Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
322775.1,0.30820534,3.2865958,1.3913305,1.5454384,101.60674,19.54886,13.703591,21.982721,381.19867,289.36224,64.557,1.6,3.956,19.001,36.438,0.0,94.068596,2.0,0.0,292.5,198.375,5410.0,0.0,-3.0625,1.4259644,535.216,20076.389,20000.502,1100.0834,549.77637,120.259186,114.79093,0.0,-2.997786,3.0,81.11572,25.06505,0.37499952,0.37499952,7.144,0.0,11.9375,1.1444702,0.0,0.0,0.0,0.0,0.0,1.9335938,2.03125,1.8554688,2.1289062,0.9730678,0.9987793,0.9475853,1.0698863,1.2420081,1.3313496,1.2655833,1.4158846,0.93385214,0.97062635,1.0431068,0.90135044,1.1519798,1.2499428,1.3432517,1.2141603,0.8046875,0.80371094,77.186584,2.3437505,253.13124,280.21225,0.0,106.92823,99.90234,0.0,253.42082,261.46384,524.25,539.25,-5.3415365,391.9375,0.0,406.59375,79.82713,51.999977,200.43945,0.0,117.89,343.34375,11.11145,11.279297,52.563477,78.35846,2.8027344,118.13,118.37,115.65,116.12,0
322775.12,0.28656426,3.2646384,1.3845508,1.5263634,101.60596,19.54886,13.694077,21.940481,379.7371,289.3717,64.557,1.638,3.956,19.001,36.438,0.0,94.051865,2.0,0.0,295.125,198.375,5431.0,0.0,-3.1640625,1.425415,535.017,20093.371,20000.502,1100.0834,551.36835,119.70812,114.706154,0.0,-3.0232286,3.0,80.85022,25.039747,0.37499952,0.37499952,7.056,0.0,11.4296875,1.1395874,0.0,0.0,0.0,0.0,0.0,1.9140625,2.03125,1.8359375,2.109375,0.97138935,0.99748224,0.94125277,1.0624094,1.2359045,1.3258564,1.2529182,1.4071107,0.9789426,1.0556954,0.92263675,0.9203479,1.207599,1.3595788,1.1881437,1.239643,0.8027344,0.80371094,77.186584,2.3437505,252.83931,277.9231,0.0,106.93541,99.90234,0.0,253.19696,260.93317,524.625,539.25,-5.366979,385.28125,0.0,405.5,79.82713,51.999977,200.24414,0.0,118.55,341.875,11.303711,11.254883,52.612305,78.55072,2.8320312,118.57,118.66,116.16,116.31,0
322775.16,0.2692514,3.2558556,1.3864275,1.5233537,101.60525,19.54886,13.693275,22.027296,380.00452,290.26865,64.557,1.678,3.956,19.001,36.438,0.0,94.03848,2.0,0.0,294.75,198.375,5444.0,0.0,-3.21875,1.428894,535.70526,20128.926,20000.502,1100.0834,551.36835,118.28807,113.71,0.0,-3.043583,3.0,80.08423,25.016975,0.37499952,0.37499952,7.04,0.0,11.4609375,1.135376,0.0,0.0,0.0,0.0,0.0,1.9140625,2.03125,1.875,2.109375,0.9688716,0.9980163,0.94499123,1.0579079,1.2299534,1.3225757,1.2565042,1.4041352,1.0523385,1.0125124,1.164416,1.1731136,1.298085,1.3038834,1.436408,1.5107194,0.7988281,0.8027344,77.29187,2.3437505,253.43701,277.5982,0.0,106.94187,99.90234,0.0,254.18367,260.51028,524.625,539.25,-5.3873334,386.3125,0.0,404.0,79.82713,51.999977,201.0376,0.0,118.8,340.625,11.4227295,8.468628,52.65503,75.956726,2.8613281,118.97,118.72,116.73,116.69,0
322775.2,0.25540113,3.2335925,1.3799945,1.5197929,101.60543,19.54886,13.686855,21.834183,378.42175,289.80298,64.557,1.717,3.956,19.001,36.438,0.0,93.8774,2.0,0.0,294.375,198.375,5458.0,0.0,-3.171875,1.4312134,535.9623,20065.244,20000.502,1100.0834,552.16437,119.135864,114.09151,0.0,-3.2161164,3.0,80.49164,24.99648,0.37499952,0.37499952,7.048,0.0,11.28125,1.1393433,0.0,0.0,0.0,0.0,0.0,1.953125,2.03125,1.8945312,2.109375,0.9892424,1.0012207,0.9511711,1.0617228,1.2487984,1.325475,1.2571145,1.4060426,0.9710842,1.0920119,0.92576486,1.0410467,1.1380179,1.4062715,1.1419852,1.3406577,0.7988281,0.8027344,77.29187,2.3437505,252.10608,276.7937,0.0,106.947685,99.90234,0.0,252.78238,260.2035,525.0,539.25,-5.559867,384.34375,0.0,403.59375,79.82713,51.999977,200.45776,0.0,119.12,341.8125,11.520386,9.405518,52.612305,76.95465,2.866211,119.46,119.51,116.96,117.41,0
322775.25,0.2243209,3.205937,1.3737935,1.4994882,101.6056,19.54886,13.694079,21.79252,376.86557,290.09183,64.557,1.756,3.956,19.001,36.438,0.0,93.748535,2.0,0.0,294.375,198.75,5486.0,0.0,-3.140625,1.4317017,536.153,20065.244,20000.502,1100.0834,552.16437,118.81794,114.133896,0.0,-3.3541431,3.0,80.25665,24.978035,0.74999905,0.74999905,7.016,0.0,11.1171875,1.1316528,0.0,0.0,0.0,0.0,0.0,1.9726562,2.0507812,1.875,2.0703125,1.0022125,1.0049592,0.9423209,1.0451667,1.258793,1.3276112,1.2378881,1.3808652,1.3847562,1.0289922,0.8014801,0.7522698,1.622797,1.3251698,0.9887083,0.9687953,0.796875,0.7998047,77.3468,2.3437505,251.81906,274.2217,0.0,106.95292,99.90234,0.0,252.5585,259.5899,525.0,539.25,-5.6978936,385.375,0.0,401.875,79.82713,51.999977,200.48218,0.0,119.64,339.5,11.676025,10.36377,52.69165,78.1662,2.8710938,119.54,119.67,117.41,117.49,0
322775.28,0.19945672,3.1386247,1.3723913,1.4961817,101.60575,19.54886,13.699137,21.792759,372.11975,287.16974,64.557,1.8,3.956,19.001,36.438,0.0,93.64545,2.0,0.0,296.25,198.75,5500.0,0.0,-3.203125,1.4315796,536.1033,20332.703,20000.502,1100.0834,552.16437,114.04912,113.22252,0.0,-3.4645643,3.0,77.95868,24.961433,0.74999905,0.74999905,6.948,0.0,11.078125,1.1410522,0.0,0.0,0.0,0.0,0.0,1.9921875,2.0507812,1.875,2.0703125,1.016556,1.0063325,0.94468606,1.0437934,1.2743572,1.3263142,1.2352941,1.3772793,1.1810483,0.90814066,1.1358052,1.2001221,1.3840696,1.1694515,1.4010834,1.54551,0.79589844,0.7998047,77.3468,2.3437505,251.82086,273.86356,0.0,106.95763,99.90234,0.0,251.97807,259.20847,525.375,539.25,-5.808315,384.78125,0.0,400.6875,79.82713,51.999977,200.48828,0.0,119.95,342.3125,11.785889,9.09729,52.593994,76.91803,2.8759766,120.2,119.95,118.08,118.08,0
322775.3,0.17956537,3.1117,1.3784033,1.5057197,101.605064,19.54886,13.696817,21.980415,372.1283,287.90732,64.557,1.839,3.956,19.001,36.438,0.0,93.56297,2.0,0.0,294.375,198.75,5514.0,0.0,-3.25,1.4312134,535.9789,20245.674,20000.502,1100.0834,550.0417,113.392075,112.56548,0.0,-3.5529013,3.0,77.571106,24.946493,0.74999905,0.74999905,6.992,0.0,11.0703125,1.133728,0.0,0.0,0.0,0.0,0.0,2.03125,2.0507812,1.875,2.0703125,1.035935,1.0053407,0.9398795,1.037995,1.2928206,1.3229572,1.2227055,1.3682002,0.87777525,1.0939956,0.9721523,1.0905623,1.028687,1.4088655,1.1992065,1.4044404,0.7949219,0.7998047,77.35443,2.3437505,253.11366,275.89478,0.0,106.96187,99.90234,0.0,253.86858,258.82706,525.375,539.25,-5.8966517,385.21875,0.0,399.5,79.82713,51.999977,201.67847,0.0,120.28,340.125,11.911011,2.2888184,52.667236,70.28961,2.8759766,120.51,120.56,118.22,118.72,0
322775.38,0.1436523,3.1196802,1.3706677,1.4997003,101.60445,19.54886,13.706913,21.87135,374.10098,290.53586,64.557,1.878,3.956,19.001,36.438,0.0,93.496994,2.0,0.0,294.75,198.75,5535.0,0.0,-3.2265625,1.4341431,536.4515,20293.965,20000.502,1100.0834,550.0417,112.16278,112.904594,0.0,-3.623571,3.0,76.979065,24.933046,0.74999905,0.74999905,6.96,0.0,11.125,1.137146,0.0,0.0,0.0,0.0,0.0,2.03125,2.0507812,1.8554688,2.0507812,1.0306706,1.0141146,0.9275196,1.0320439,1.279469,1.3335623,1.2011902,1.3579004,1.092546,1.0028992,0.77645534,1.1281757,1.2803082,1.2915236,0.9578088,1.4528115,0.79785156,0.7998047,77.194214,2.3437505,252.36128,275.4592,0.0,106.96568,99.90234,0.0,253.42082,258.2715,525.75,539.25,-5.9673214,378.65625,0.0,397.5,79.82713,51.999977,201.34888,0.0,120.75,341.15625,12.042236,6.47583,52.63672,74.61395,2.8613281,120.92,120.86,118.81,118.89,0
322775.44,0.114921845,3.1228724,1.3645056,1.4944865,101.60471,19.54886,13.702261,21.736982,374.37192,291.7968,64.557,1.918,3.956,19.001,36.438,0.0,93.444214,2.0,0.0,294.0,198.75,5555.0,0.0,-3.3203125,1.4342651,536.5013,19849.791,20000.502,1100.0834,551.36835,115.61753,112.417114,0.0,-3.6801066,3.0,78.5614,24.920944,0.74999905,0.74999905,6.968,0.0,11.21875,1.1320801,0.0,0.0,0.0,0.0,0.0,2.0507812,2.0507812,1.8359375,2.0507812,1.046006,1.0092317,0.9156939,1.0312047,1.2935073,1.3247883,1.1837187,1.3548485,1.1513695,0.89158463,0.86343175,1.0844587,1.349279,1.1481651,1.065156,1.396582,0.79589844,0.7998047,77.194214,2.3437505,251.43538,274.70395,0.0,106.96912,99.90234,0.0,252.51704,257.81546,525.75,539.25,-6.023857,376.0625,0.0,396.6875,79.82713,51.999977,200.90332,0.0,121.26,339.625,12.176514,7.952881,52.685547,76.28021,2.866211,121.58,121.26,119.46,119.4,0
322775.47,0.07193747,3.1053991,1.3596519,1.4875768,101.60495,19.54886,13.704864,21.697088,372.68265,292.1012,64.557,1.958,3.956,19.001,36.438,0.0,93.401985,2.0,0.0,294.0,198.75,5586.0,0.0,-3.390625,1.434021,536.41833,19966.01,20000.502,1100.0834,551.36835,114.133896,112.035614,0.0,-3.7253351,3.0,77.77557,24.910051,0.74999905,0.74999905,6.928,0.0,11.328125,1.142395,0.0,0.0,0.0,0.0,0.0,2.0898438,2.03125,1.796875,2.03125,1.0574502,1.0092317,0.90691996,1.0298314,1.3026627,1.3242543,1.167544,1.3509575,1.2398719,1.1896696,0.7501335,0.96154726,1.4529641,1.5320821,0.9253834,1.2382696,0.7998047,0.7998047,77.29187,2.3437505,251.16061,273.75577,0.0,106.972206,99.90234,0.0,251.81224,257.00287,525.75,539.625,-6.0690856,376.6875,0.0,394.5,79.82713,51.999977,200.82397,0.0,121.64,342.71875,12.3046875,8.157349,52.581787,76.509094,2.8588867,121.72,121.89,119.71,119.9,0
322775.5,0.03754998,3.0609097,1.3544463,1.4671451,101.60516,19.54886,13.718405,21.697813,369.40836,290.3642,64.557,2.0,3.956,19.001,36.438,0.0,93.3682,2.0,0.0,292.5,199.125,5602.0,0.0,-3.3671875,1.4320068,535.6472,19912.412,20000.502,1100.0834,551.36835,112.69265,110.34003,0.0,-3.761518,3.0,76.9989,24.90025,1.1249986,1.1249986,6.948,0.0,10.859375,1.1453857,0.0,0.0,0.0,0.0,0.0,2.1289062,2.03125,1.8164062,2.03125,1.086366,1.0064851,0.90455484,1.0310521,1.3361562,1.3195239,1.161059,1.3529412,1.2534523,0.9040207,0.8345159,1.2983902,1.4689097,1.1641108,1.0294499,1.6720073,0.7998047,0.7998047,77.29187,2.3437505,251.16583,271.50043,0.0,106.97499,99.90234,0.0,252.00296,256.56342,526.125,539.625,-6.1052685,377.40625,0.0,392.375,79.82713,51.999977,200.76904,0.0,122.21,343.625,12.4053955,1.6357422,52.55127,70.03937,2.8613281,122.17,122.3,120.11,120.11,0
322775.56,-0.009960014,3.043114,1.3419498,1.4623553,101.60453,19.54886,13.722024,21.451908,369.59424,291.4956,64.557,2.038,3.956,19.001,36.438,0.0,93.34118,2.0,0.0,292.875,199.125,5621.0,0.0,-3.40625,1.4289551,535.1248,20071.613,20000.502,1100.0834,552.9604,111.71769,111.357376,0.0,-3.7904644,3.0,76.52893,24.891426,1.1249986,1.1249986,6.916,0.0,10.2265625,1.1427002,0.0,0.0,0.0,0.0,0.0,2.1484375,2.03125,1.8164062,2.0703125,1.0959792,1.0051118,0.9040207,1.0474555,1.3455405,1.3163958,1.1566339,1.3753719,1.5511559,1.0066377,0.97283894,1.3295949,1.817731,1.2964065,1.2000458,1.7122148,0.7988281,0.7998047,77.29797,2.3437505,249.47018,271.37247,0.0,106.97749,99.90234,0.0,250.20364,256.12393,526.125,539.625,-6.134215,373.0,0.0,391.28125,79.82713,51.999977,199.6643,0.0,122.53,342.8125,12.542725,5.0476074,52.575684,73.58246,2.8393555,122.9,122.63,120.71,120.56,0
322775.6,-0.04796801,3.0359955,1.3349181,1.4557421,101.603966,19.54886,13.724557,21.409817,369.73462,292.6439,64.557,2.082,3.956,19.001,36.438,0.0,93.31956,2.0,0.0,295.5,199.125,5641.0,0.0,-3.28125,1.4301147,534.9507,20191.014,20000.502,1100.0834,552.9604,108.45369,109.513435,0.0,-3.8136215,3.0,74.87488,24.883486,1.1249986,1.1249986,6.824,0.0,10.078125,1.1291504,0.0,0.0,0.0,0.0,0.0,2.1679688,2.0117188,1.796875,2.0507812,1.1033036,0.9997711,0.89600974,1.0376135,1.3525597,1.307393,1.1426718,1.3599603,1.0013733,0.9697108,0.8506142,0.95857173,1.1735713,1.2487984,1.0492866,1.2344549,0.80078125,0.7998047,77.41089,2.3437505,249.1795,271.27856,0.0,106.979744,99.90234,0.0,250.07925,255.60985,526.5,539.25,-6.157372,370.625,0.0,389.78125,79.82713,51.999977,199.44458,0.0,122.99,338.75,12.722778,4.3762207,52.716064,73.24371,2.8344727,123.26,123.23,120.95,121.13,0
322775.62,-0.07837441,3.0143983,1.330761,1.4493839,101.603455,19.54886,13.726331,21.384356,368.08777,292.47662,64.557,2.117,3.956,19.001,36.438,0.0,93.00151,2.0,0.0,294.375,199.125,5663.0,0.0,-3.1640625,1.428772,534.4366,20089.125,20000.502,1100.0834,554.55237,108.07219,108.75042,0.0,-3.8321471,3.0,74.69177,24.876339,1.1249986,1.1249986,6.844,0.0,10.0703125,1.1300659,0.0,0.0,0.0,0.0,0.0,2.1875,1.9921875,1.8164062,2.0703125,1.1145953,0.98512244,0.90699625,1.0467689,1.3633937,1.2865645,1.1549554,1.3732357,1.0788128,0.7401388,1.1013962,1.4116884,1.26421,0.9531548,1.358587,1.8179599,0.8017578,0.7998047,77.41089,2.3437505,249.0035,270.71222,0.0,106.98177,99.90234,0.0,249.62321,255.046,526.5,539.25,-6.1758976,368.9375,0.0,388.0,79.82713,51.999977,199.43848,0.0,123.38,339.03125,12.915039,4.562378,52.703857,73.59161,2.8344727,123.56,123.79,121.28,121.49,0
322775.66,-0.12269953,3.0057595,1.3267146,1.4441276,101.603,19.54886,13.721713,21.30456,368.3075,293.52975,64.557,2.157,3.956,19.001,36.438,0.0,92.74707,2.0,0.0,297.0,199.125,5680.0,0.0,-3.0,1.4272461,534.4863,20116.72,20000.502,1100.0834,554.55237,108.51728,109.704185,0.0,-3.6907177,3.0,74.83368,24.869907,1.1249986,1.1249986,6.752,0.0,9.9375,1.1373901,0.0,0.0,0.0,0.0,0.0,2.2070312,1.953125,1.796875,2.0703125,1.1180285,0.9722286,0.8988327,1.0581368,1.3629358,1.268101,1.1412985,1.3892577,1.2053864,0.7989624,0.87762266,1.0451667,1.412604,1.0289159,1.0826277,1.345922,0.8046875,0.7998047,77.52228,2.3437505,248.453,270.02325,0.0,106.9836,99.90234,0.0,249.49054,254.58997,526.875,539.25,-6.034468,367.84375,0.0,386.1875,79.82713,51.999977,199.37744,0.0,123.92,341.21875,13.05542,3.7231445,52.630615,72.80121,2.8320312,124.02,124.07,121.99,121.76,0
322775.7,-0.17815962,2.983554,1.3138387,1.4401431,101.602585,19.54886,13.730199,21.109322,366.82812,293.01987,64.557,2.2,3.956,19.001,36.438,0.0,92.54352,2.0,0.0,295.5,199.125,5693.0,0.0,-2.75,1.4257202,533.92255,20258.41,20000.502,1100.0834,554.55237,106.736916,109.53463,0.0,-3.7338243,3.0,73.976135,24.864119,1.1249986,1.1249986,6.776,0.0,9.4140625,1.1237183,0.0,0.0,0.0,0.0,0.0,2.2265625,1.953125,1.7773438,2.0703125,1.1377127,0.9723812,0.89349204,1.0588236,1.3849851,1.2687113,1.1317617,1.3878844,1.4933242,1.1567864,0.7769894,0.91248953,1.7500572,1.489662,0.95849544,1.1750209,0.8017578,0.7998047,77.52228,2.3437505,247.10684,270.37244,0.0,106.98524,99.90234,0.0,248.00633,254.21684,526.875,538.875,-6.0775747,363.96875,0.0,385.09375,79.82713,51.999977,198.28491,0.0,124.3,337.125,13.201904,4.901123,52.770996,74.26605,2.8222656,124.49,124.31,122.3,122.27,0
322775.75,-0.2025277,2.9746718,1.3119206,1.4353529,101.603035,19.54886,13.718561,21.094439,366.85284,293.8632,64.557,2.239,3.956,19.001,36.438,0.0,92.38068,2.0,0.0,297.75,199.125,5709.0,0.0,-2.6875,1.4248657,533.5826,19918.78,20000.502,1100.0834,555.8791,108.85639,108.68684,0.0,-3.6120596,3.0,74.91608,24.85891,1.1249986,1.1249986,6.692,0.0,9.140625,1.1223755,0.0,0.0,0.0,0.0,0.0,2.2265625,1.9726562,1.7578125,2.0703125,1.1371024,0.98382545,0.8863203,1.057145,1.3798734,1.2843518,1.1213856,1.3846036,1.2106508,1.034409,0.8605325,1.1680782,1.4187839,1.3321127,1.0615702,1.5042344,0.8027344,0.7998047,77.516174,2.3437505,247.0047,269.77942,0.0,106.98672,99.90234,0.0,248.01462,253.81055,526.875,538.875,-5.95581,361.15625,0.0,383.875,79.82713,51.999977,198.41309,0.0,124.58,336.71875,13.354492,4.2510986,52.783203,73.75641,2.8198242,124.68,124.88,122.45,122.67,0
322775.78,-0.22202216,2.971119,1.3064022,1.4291215,101.60344,19.54886,13.722134,21.026146,367.03012,295.08664,64.557,2.278,3.956,19.001,36.438,0.0,92.250404,2.0,0.0,295.5,199.125,5730.0,0.0,-2.6640625,1.4264526,533.566,20095.492,20000.502,1100.0834,555.8791,106.86408,108.36891,0.0,-3.5146475,3.0,73.88458,24.854221,1.1249986,1.1249986,6.752,0.0,8.9140625,1.1186523,0.0,0.0,0.0,0.0,0.0,2.1679688,1.9726562,1.7773438,2.0703125,1.1041428,0.98809797,0.8863966,1.0622568,1.336614,1.2892348,1.1190203,1.3900969,0.7523461,0.9736019,0.6897841,1.0704967,0.8816663,1.2537575,0.85091937,1.3785763,0.8046875,0.7998047,77.6001,2.3437505,246.53438,269.38754,0.0,106.988045,99.90234,0.0,247.50052,253.31303,527.25,538.875,-5.858398,359.09375,0.0,382.5,79.82713,51.999977,198.23608,0.0,124.96,335.59375,13.543701,4.168701,52.819824,73.89374,2.8222656,125.16,125.16,123.18,122.9,0
322775.8,-0.19761772,2.9696977,1.2993615,1.421873,101.60464,19.54886,13.718775,20.973364,367.31436,296.70673,64.557,2.318,3.956,19.001,36.438,0.0,92.14619,2.0,0.0,297.375,199.5,5757.0,0.0,-2.65625,1.4245605,532.86115,20095.492,20000.502,1100.0834,557.47107,104.786995,107.83904,0.0,-3.436718,3.0,72.883606,24.850002,1.4999981,1.4999981,6.664,0.0,8.7890625,1.1201782,0.0,0.0,0.0,0.0,0.0,2.1875,1.9921875,1.7578125,2.0898438,1.115816,0.9983978,0.88044554,1.0740825,1.3484398,1.3031968,1.1100938,1.4058137,1.1536584,1.1261158,0.7617304,1.0725566,1.3519493,1.4502175,0.9395743,1.3812467,0.80566406,0.7998047,77.6001,2.3437505,246.17174,269.0061,0.0,106.98924,99.90234,0.0,247.04448,252.52531,527.25,538.875,-5.7804685,359.25,0.0,380.59375,79.82713,51.999977,198.04077,0.0,125.38,336.0625,13.726807,4.110718,52.807617,74.00055,2.8125,125.78,125.39,123.56,123.56,0
322775.88,-0.15809418,2.9503791,1.2937816,1.417295,101.60571,19.54886,13.722282,20.810764,365.55508,295.84982,64.557,2.357,3.956,19.001,36.438,0.0,92.06281,2.0,0.0,296.625,199.5,5768.0,0.0,-2.8515625,1.4221191,532.5627,19877.387,20000.502,1100.0834,557.47107,107.39395,108.34772,0.0,-3.3743744,3.0,74.05853,24.846205,1.4999981,1.4999981,6.676,0.0,8.6796875,1.1296997,0.0,0.0,0.0,0.0,0.0,2.2265625,1.9726562,1.7578125,2.0703125,1.1222248,1.0119021,0.87144274,1.0774395,1.3570611,1.3228046,1.0966659,1.4086366,1.2092012,1.1440451,0.9777218,1.0909438,1.4915694,1.4733349,1.206073,1.4048982,0.80566406,0.7998047,77.70386,2.3437505,245.05205,268.05725,0.0,106.99032,99.90234,0.0,246.1241,252.01952,527.625,538.875,-5.718125,357.125,0.0,378.6875,79.82713,51.999977,197.42432,0.0,125.77,338.90625,13.894653,4.8309326,52.70996,74.77875,2.8173828,125.93,126.08,123.65,124.11,0
322775.9,-0.10647535,2.9426517,1.2879702,1.4108094,101.60668,19.54886,13.7305975,20.801477,365.87134,297.23517,64.557,2.399,3.956,19.001,36.438,0.0,91.99612,2.0,0.0,295.125,199.5,5790.0,0.0,-2.8671875,1.4191895,531.47644,19795.664,20000.502,1100.0834,557.47107,106.440186,106.3766,0.0,-3.3244996,3.0,73.59772,24.842787,1.4999981,1.4999981,6.692,0.0,8.3203125,1.1149902,0.0,0.0,0.0,0.0,0.0,2.2460938,1.9726562,1.7773438,2.0703125,1.1396964,1.0195316,0.88235295,1.076524,1.3851377,1.3324178,1.1103227,1.4058137,1.367361,0.98359656,1.008011,1.0180056,1.6867323,1.2666514,1.2434577,1.3109789,0.8066406,0.7998047,77.70386,2.3437505,244.989,268.04605,0.0,106.99129,99.90234,0.0,246.14897,251.31473,527.625,538.875,-5.66825,356.71875,0.0,377.875,79.82713,51.999977,197.28394,0.0,126.11,334.5,14.013672,3.95813,52.856445,74.14703,2.8222656,126.17,126.56,124.39,124.31,0
322775.94,-0.045180283,2.9583108,1.2803689,1.4068247,101.60839,19.54886,13.724699,20.626038,367.8861,299.38818,64.557,2.438,3.956,19.001,36.438,0.0,91.94276,2.0,0.0,295.875,199.5,5800.0,0.0,-2.9375,1.4175415,530.85455,19890.654,20000.502,1100.0834,558.7978,107.35156,107.754265,0.0,-3.2845998,3.0,73.9563,24.83971,1.4999981,1.4999981,6.664,0.0,7.9296875,1.1229248,0.0,0.0,0.0,0.0,0.0,2.2265625,1.9726562,1.7578125,2.109375,1.1274128,1.0204471,0.88090336,1.1004807,1.372015,1.3322653,1.1075761,1.4400702,1.0270084,0.8196384,0.75318533,1.1077287,1.2668803,1.0555428,0.92912185,1.4264897,0.80566406,0.7998047,77.70386,2.3437505,243.78142,267.51822,0.0,106.99216,99.90234,0.0,244.89693,250.84209,528.0,538.875,-5.6283503,352.875,0.0,376.1875,79.82713,51.999977,196.39893,0.0,126.59,336.875,14.169312,4.7943115,52.7771,75.035095,2.8125,126.65,126.6,124.88,124.78,0
322775.97,0.0038557723,2.9458244,1.2834175,1.4033065,101.609924,19.54886,13.72643,20.872395,366.23294,298.8136,64.557,2.478,3.956,19.001,36.438,0.0,91.90007,2.0,0.0,296.25,199.5,5815.0,0.0,-3.0,1.416565,530.48145,19864.65,20000.502,1100.0834,558.7978,105.52882,105.35925,0.0,-3.2526798,3.0,73.07739,24.83694,1.4999981,1.4999981,6.644,0.0,7.578125,1.1083984,0.0,0.0,0.0,0.0,0.0,2.2070312,1.953125,1.7773438,2.1289062,1.1153582,1.0044252,0.8831922,1.1123827,1.3590448,1.3099108,1.1090257,1.4558632,0.9064622,0.920882,0.8674754,1.1280994,1.1181811,1.1858549,1.0700389,1.4527352,0.8046875,0.7998047,77.80304,2.3437505,245.48106,267.66476,0.0,106.99294,99.90234,0.0,246.14897,250.44409,528.0,538.875,-5.5964303,349.875,0.0,375.1875,79.82713,51.999977,195.87402,0.0,126.87,332.53125,14.306641,5.194092,52.923584,75.71869,2.8125,127.19,126.89,125.06,125.39,0
322776.0,0.023084618,2.92208,1.2732649,1.3851637,101.61213,19.54886,13.710063,20.632605,364.53693,298.24817,64.557,2.517,3.956,19.001,36.438,0.0,91.715546,2.0,0.0,297.375,199.5,5831.0,0.0,-3.0,1.4155273,530.09174,20171.379,20000.502,1100.0834,559.85913,102.074066,104.80819,0.0,-3.2271438,3.0,71.34094,24.83445,1.4999981,1.4999981,6.584,0.0,7.65625,1.1030884,0.0,0.0,0.0,0.0,0.0,2.2070312,1.953125,1.7773438,2.109375,1.1123064,1.0036621,0.88990617,1.0946822,1.3561456,1.3081559,1.1168078,1.4307622,1.0056459,1.384451,0.94293123,0.9282826,1.2404822,1.7828641,1.1631953,1.1954681,0.8027344,0.7998047,77.80304,2.3437505,243.83043,265.0676,0.0,106.99365,99.90234,0.0,244.0926,249.8222,528.0,539.25,-5.5708942,350.9375,0.0,374.09375,79.82713,51.999977,196.40503,0.0,127.21,330.9375,14.505005,4.8675537,52.978516,75.62103,2.8271484,127.39,127.59,125.3,125.59,0
322776.06,0.038467694,2.8938322,1.2697656,1.3776182,101.61411,19.54886,13.6986065,20.563354,362.96655,298.03287,64.557,2.558,3.956,19.001,36.438,0.0,91.567924,2.0,0.0,299.625,199.5,5852.0,0.0,-3.03125,1.4136963,529.4035,19979.807,20000.502,1100.0834,559.85913,103.49412,104.46907,0.0,-3.206715,3.0,72.02606,24.832207,1.4999981,1.4999981,6.504,0.0,7.875,1.1057129,0.0,0.0,0.0,0.0,0.0,2.2070312,1.9921875,1.8164062,2.109375,1.1074998,1.0237278,0.91050583,1.0994889,1.351873,1.3370718,1.1448845,1.4385443,1.0702678,1.0432594,1.2638285,0.8839551,1.3202869,1.3434806,1.5590143,1.1383231,0.80566406,0.7998047,77.87933,2.3437505,243.35509,263.79065,0.0,106.994286,99.90234,0.0,243.89362,248.89352,528.375,539.25,-5.5504656,349.53125,0.0,372.09375,79.82713,51.999977,196.31348,0.0,127.66,331.71875,14.682007,4.5043945,52.947998,75.38605,2.8344727,127.7,127.85,126.11,125.78,0
