Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
322676.44,0.16836132,2.7443924,1.2146733,1.2529507,101.698135,19.54886,13.6993475,19.787817,356.39343,304.08707,64.557,3.079,3.956,19.001,36.438,0.0,88.72917,2.0,0.0,298.125,200.25,6081.0,0.0,-3.2578125,1.3771973,515.7387,20116.19,20000.502,1100.0834,543.40826,98.174225,102.18004,0.0,-1.9297099,3.0,68.21594,23.57061,2.2499971,2.2499971,6.34,0.0,5.640625,1.0586548,0.0,0.0,0.0,0.0,0.0,2.421875,2.0898438,2.0117188,2.265625,1.2508583,1.1120775,1.0814831,1.2354467,1.2700847,1.3628595,1.1482414,1.5675594,1.0394446,0.9812314,0.94460976,1.0855268,0.91241324,1.1498436,0.93804836,1.3390554,0.8046875,0.7998047,76.72424,2.3437505,238.0934,245.58974,0.0,103.61243,99.90234,0.0,238.42934,240.4774,529.5,539.25,-4.2734604,342.375,0.0,350.5,79.82713,45.999996,193.10913,0.0,132.94,317.59375,14.193726,3.036499,53.771973,73.93036,2.8320312,132.87,132.74,131.27,131.53,0
322676.5,0.19468907,2.729007,1.2122716,1.2471856,101.69899,19.54886,13.702825,19.729279,356.59042,304.85556,64.557,3.12,3.956,19.001,36.438,0.0,88.7277,2.0,0.0,298.875,200.25,6093.0,0.0,-3.34375,1.3737183,514.4369,19952.742,20000.502,1100.0834,543.40826,98.364975,101.16269,0.0,-1.8562679,3.0,68.307495,23.619564,2.2499971,2.2499971,6.304,0.0,5.09375,1.0546875,0.0,0.0,0.0,0.0,0.0,2.4023438,2.0507812,2.0703125,2.265625,1.2429236,1.1102464,1.1148242,1.2312505,1.2465096,1.3557642,1.1799039,1.5580987,1.152285,1.2352941,1.560998,1.2407111,1.0114442,1.4476234,1.5502403,1.5304799,0.8017578,0.7998047,76.72424,2.3437505,237.69077,244.52998,0.0,103.651184,99.90234,0.0,238.81906,240.15402,529.5,539.25,-4.2000184,341.28125,0.0,350.0,79.82713,45.999996,192.98706,0.0,133.04,316.40625,14.291382,3.1982422,53.875732,74.287415,2.8344727,133.41,133.46,131.74,131.65,0
322676.53,0.23575126,2.704103,1.2063875,1.2380718,101.69975,19.54886,13.69354,19.634352,354.94662,304.39648,64.557,3.16,3.956,19.001,36.438,0.0,88.726524,2.0,0.0,298.875,200.25,6112.0,0.0,-3.375,1.3692627,512.77026,20116.72,20000.502,1100.0834,544.2043,96.669395,100.6964,0.0,-1.797514,3.0,67.10205,23.663622,2.2499971,2.2499971,6.284,0.0,4.7890625,1.0493774,0.0,0.0,0.0,0.0,0.0,2.421875,2.0507812,2.0703125,2.2851562,1.2509346,1.1104753,1.118944,1.2404059,1.240177,1.3517205,1.1787595,1.5687801,1.1348897,1.375906,1.3556879,1.5716792,0.99626154,1.6124208,1.3463798,1.9388113,0.8027344,0.7998047,76.72424,2.3437505,237.0372,243.29863,0.0,103.686066,99.90234,0.0,237.9816,239.4741,529.5,539.625,-4.1412644,341.25,0.0,347.5,79.82713,45.999996,192.76123,0.0,133.32,314.8125,14.343262,1.9287109,54.04663,73.20404,2.8320312,133.58,133.75,132.08,132.17,0
322676.56,0.28860098,2.6941414,1.209204,1.2170466,101.70044,19.54886,13.698759,19.731018,354.98947,305.2302,64.557,3.2,3.956,19.001,36.438,0.0,88.725586,2.0,0.0,295.875,200.25,6128.0,0.0,-3.5234375,1.355835,507.73715,20027.037,20000.502,1100.0834,544.2043,99.06441,102.22243,0.0,-1.7505112,3.0,68.25714,23.703274,2.2499971,2.2499971,6.348,0.0,4.578125,1.0327148,0.0,0.0,0.0,0.0,0.0,2.3828125,2.0898438,2.0898438,2.2460938,1.2350652,1.1312276,1.1272602,1.218204,1.2059968,1.3753719,1.1824216,1.5375754,1.0109102,1.2412452,1.3803312,1.1917297,0.8873121,1.4546425,1.3707942,1.4701304,0.80078125,0.7998047,76.77307,2.3437505,237.7042,239.24466,0.0,103.71746,99.90234,0.0,239.06783,238.78589,529.5,539.625,-4.0942616,342.90625,0.0,345.0,79.82713,45.999996,193.87207,0.0,133.83,309.8125,14.370728,0.7446289,55.291748,73.24371,2.8344727,133.91,133.79,132.28,132.81,0
322676.6,0.33088076,2.6714067,1.2097018,1.212511,101.701065,19.54886,13.702413,19.75949,353.29877,304.66876,64.557,3.239,3.956,19.001,36.438,0.0,88.72483,2.0,0.0,298.125,200.25,6146.0,0.0,-3.515625,1.3522339,506.38562,20123.088,20000.502,1100.0834,544.2043,96.58462,101.523,0.0,-1.7129087,3.0,66.67328,23.738962,2.2499971,2.2499971,6.28,0.0,4.5859375,1.0370483,0.0,0.0,0.0,0.0,0.0,2.3828125,2.0898438,2.109375,2.2460938,1.2333868,1.1317617,1.1396201,1.2260624,1.1983672,1.372015,1.1906614,1.5472648,1.2020295,1.0531777,1.265507,1.2410163,1.0550851,1.2341497,1.2567331,1.5308614,0.7998047,0.7998047,76.77307,2.3437505,237.90108,238.87784,0.0,103.74571,99.90234,0.0,239.00977,238.164,529.5,539.625,-4.056659,341.34375,0.0,344.375,79.82713,45.999996,193.70728,0.0,133.88,311.125,14.385986,0.5554199,55.08423,72.76459,2.8320312,134.24,134.29,132.84,132.65,0
322676.62,0.3647046,2.662313,1.207404,1.2034396,101.701614,19.54886,13.699111,19.706234,353.4849,305.52365,64.557,3.271,3.956,19.001,36.438,0.0,88.72423,2.0,0.0,296.625,200.25,6160.0,0.0,-3.640625,1.3482056,504.8765,19787.703,20000.502,1100.0834,545.0003,100.25131,101.48061,0.0,-1.839077,3.0,68.44025,23.77108,2.2499971,2.2499971,6.3,0.0,4.8125,1.0321655,0.0,0.0,0.0,0.0,0.0,2.4023438,2.0703125,2.1679688,2.2070312,1.2707714,1.1346608,1.1740291,1.2174411,1.2255284,1.367895,1.2250706,1.5333028,1.652018,1.1743343,1.6353856,0.8956283,1.4501412,1.3044938,1.624094,1.1048294,0.7988281,0.7998047,76.77307,2.3437505,237.53455,236.82,0.0,103.77114,99.90234,0.0,238.6864,237.6665,529.5,539.625,-4.1828275,341.3125,0.0,341.875,79.82713,45.999996,193.7622,0.0,134.23,309.65625,14.3585205,-1.0375977,55.45044,71.46149,2.8320312,134.67,134.73,133.03,133.09,0
322676.7,0.3917637,2.6586752,1.2096249,1.1983104,101.70212,19.54886,13.708518,19.77159,353.6253,306.1908,64.557,3.314,3.956,19.001,36.438,0.0,88.72375,2.0,0.0,294.75,200.25,6171.0,0.0,-3.9453125,1.3444824,503.4918,19596.662,20000.502,1100.0834,545.0003,104.3631,101.43822,0.0,-1.7837615,3.0,70.42236,23.799988,2.2499971,2.2499971,6.34,0.0,4.6484375,1.0320435,0.0,0.0,0.0,0.0,0.0,2.4023438,2.0703125,2.1875,2.1875,1.261387,1.134966,1.1889067,1.2067597,1.2064545,1.3576715,1.2366674,1.5182726,1.451133,1.131838,1.3121233,1.3716335,1.2738231,1.2572671,1.3030442,1.6919204,0.8017578,0.7998047,76.82953,2.3437505,237.98553,235.80052,0.0,103.79403,99.90234,0.0,239.00977,237.08607,529.5,540.0,-4.127512,340.0625,0.0,339.375,79.82713,45.999996,194.05518,0.0,134.86,309.625,14.318848,-2.2491455,55.511475,70.259094,2.8320312,134.95,134.88,133.32,133.68,0
322676.75,0.39341098,2.6384702,1.1965418,1.1794047,101.702576,19.54886,13.709244,19.48879,351.76257,306.10797,64.557,3.35,3.956,19.001,36.438,0.0,88.72336,2.0,0.0,293.625,200.625,6202.0,0.0,-3.75,1.3345947,499.78537,19734.105,20000.502,1100.0834,545.53094,104.87177,100.99313,0.0,-1.7395091,3.0,70.27893,23.826004,2.6249967,2.6249967,6.336,0.0,4.4765625,1.0185547,0.0,0.0,0.0,0.0,0.0,2.4414062,2.0507812,2.1875,2.2070312,1.2937362,1.1290914,1.1921111,1.2170596,1.2261387,1.341497,1.2364385,1.528954,1.906157,0.96040285,1.0697337,1.2011139,1.673228,1.0668346,1.0624094,1.4816511,0.7998047,0.7998047,76.82953,2.3437505,236.03668,232.7391,0.0,103.81463,99.90234,0.0,237.33484,236.14911,529.5,540.0,-4.0832596,342.375,0.0,337.0,79.82713,45.999996,193.0603,0.0,135.24,305.5625,14.300537,-0.7751465,56.49414,72.673035,2.8271484,135.32,135.33,133.58,134.04,0
322676.78,0.39472878,2.611638,1.1967252,1.1735126,101.70299,19.54886,13.739049,19.508411,350.13135,305.57275,64.557,3.4,3.956,19.001,36.438,0.0,88.72305,2.0,0.0,295.125,200.625,6220.0,0.0,-3.8046875,1.3328857,499.1469,20122.557,20000.502,1100.0834,545.53094,100.59043,99.74264,0.0,-1.8603573,3.0,67.82684,23.849419,2.6249967,2.6249967,6.28,0.0,4.328125,1.0117798,0.0,0.0,0.0,0.0,0.0,2.4609375,2.0117188,2.2070312,2.1484375,1.304036,1.1190966,1.198825,1.2066071,1.2322423,1.3217365,1.240177,1.5146868,1.273518,1.092546,1.4859998,1.3486687,1.1178759,1.21355,1.4757763,1.6636149,0.7998047,0.7998047,76.87836,2.3437505,236.17235,231.63968,0.0,103.83317,99.90234,0.0,237.33484,235.52722,529.5,540.0,-4.2041078,341.75,0.0,335.0,79.82713,45.999996,193.24341,0.0,135.37,303.53125,14.285278,-1.1810303,56.933594,72.63031,2.8222656,135.79,135.77,134.06,134.09,0
322676.8,0.395783,2.5821552,1.2010188,1.1641445,101.703354,19.54886,13.765772,19.695442,348.4704,304.36765,64.557,3.43,3.956,19.001,36.438,0.0,88.72281,2.0,0.0,297.0,200.625,6225.0,0.0,-3.6171875,1.3285522,496.9579,20129.457,20000.502,1100.0834,545.53094,99.55189,98.97963,0.0,-1.9570355,3.0,67.32788,23.870491,2.6249967,2.6249967,6.22,0.0,4.125,0.9994507,0.0,0.0,0.0,0.0,0.0,2.4804688,2.03125,2.2070312,2.109375,1.3096819,1.1328298,1.1932555,1.1810483,1.2297245,1.33196,1.2297245,1.480583,1.1927215,1.3033494,1.1866179,0.89257646,1.0469978,1.447776,1.1784543,1.101091,0.79785156,0.7998047,76.87836,2.3437505,237.4619,230.23799,0.0,103.84985,99.90234,0.0,238.62834,235.17897,529.5,539.625,-4.300786,340.40625,0.0,333.375,79.82713,45.999996,194.281,0.0,135.81,299.84375,14.263916,-3.4881592,57.74536,71.058655,2.8222656,136.28,136.18,134.4,134.4,0
322676.88,0.4366264,2.5891123,1.2039274,1.1577013,101.703674,19.54886,13.7727585,19.78792,350.49744,307.12173,64.557,3.472,3.956,19.001,36.438,0.0,88.72261,2.0,0.0,296.25,200.625,6245.0,0.0,-3.5859375,1.3259888,495.99603,19775.498,20000.502,1100.0834,546.32697,104.53266,100.844765,0.0,-2.034378,3.0,69.33899,23.889458,2.6249967,2.6249967,6.22,0.0,3.5546875,1.0025024,0.0,0.0,0.0,0.0,0.0,2.421875,2.03125,2.2070312,2.1484375,1.2746624,1.1364156,1.2027924,1.2084383,1.1873045,1.3269246,1.2364385,1.5178912,1.2001221,1.3161669,1.3881896,1.1838713,1.0534829,1.4620432,1.3786526,1.4603647,0.79785156,0.7998047,76.92108,2.3437505,238.09966,228.9933,0.0,103.86487,99.90234,0.0,239.02634,234.57367,529.5,539.625,-4.3781285,339.3125,0.0,331.1875,79.82713,45.999996,194.67773,0.0,136.29,300.75,14.224243,-4.336548,57.598877,70.0058,2.8222656,136.59,136.64,134.78,134.93,0
322676.9,0.48930112,2.591895,1.1877414,1.1542253,101.703964,19.54886,13.789369,19.405811,350.45844,307.7268,64.557,3.52,3.956,19.001,36.438,0.0,88.72245,2.0,0.0,295.125,200.625,6258.0,0.0,-3.515625,1.3251953,495.68924,20034.465,20000.502,1100.0834,546.32697,101.37463,99.99698,0.0,-2.0962524,3.0,67.81769,23.906527,2.6249967,2.6249967,6.24,0.0,3.59375,0.9939575,0.0,0.0,0.0,0.0,0.0,2.4023438,2.03125,2.2265625,2.1484375,1.2706951,1.1333638,1.2108034,1.2064545,1.1774625,1.3202869,1.2417029,1.5127032,1.1451133,1.0833143,1.2128633,1.1917297,1.0051881,1.2034028,1.2044709,1.4701304,0.796875,0.7998047,76.92108,2.3437505,235.46611,228.89404,0.0,103.87838,99.90234,0.0,236.43103,234.17567,529.5,539.625,-4.440003,340.15625,0.0,330.1875,79.82713,45.999996,193.87817,0.0,136.65,298.1875,14.193726,-4.3640137,58.129883,70.47882,2.8173828,136.67,136.64,134.84,135.33,0
322676.94,0.53144085,2.593008,1.2039989,1.1500288,101.70422,19.54886,13.795136,19.877106,350.77646,308.54742,64.557,3.55,3.956,19.001,36.438,0.0,88.72232,2.0,0.0,297.75,200.625,6269.0,0.0,-3.4453125,1.3232422,494.95956,19851.914,20000.502,1100.0834,546.85767,101.332245,98.11064,0.0,-2.145752,3.0,67.796326,23.921888,2.6249967,2.6249967,6.156,0.0,3.4765625,0.9929199,0.0,0.0,0.0,0.0,0.0,2.3632812,2.03125,2.2265625,2.1484375,1.245365,1.1364919,1.2058442,1.2061493,1.1490806,1.318761,1.2338445,1.5117877,1.0189974,1.3136492,1.3290608,1.0366217,0.89448386,1.459144,1.3199054,1.2787824,0.796875,0.7998047,76.92108,2.3437505,238.71495,228.16373,0.0,103.89054,99.90234,0.0,239.50728,233.62012,529.5,539.625,-4.4895024,337.71875,0.0,328.78125,79.82713,45.999996,195.3003,0.0,136.84,297.875,14.123535,-6.768799,58.221436,68.07709,2.8149414,136.98,136.93,135.37,135.56,0
322676.97,0.56515265,2.5559533,1.1867174,1.1418052,101.70447,19.54886,13.810892,19.470367,347.07538,306.7042,64.557,3.592,3.956,19.001,36.438,0.0,88.72222,2.0,0.0,295.875,200.625,6298.0,0.0,-3.4921875,1.3215942,494.36258,20082.227,20000.502,1100.0834,546.85767,100.39967,99.02202,0.0,-2.1853514,3.0,66.960144,23.935715,2.6249967,2.6249967,6.188,0.0,3.375,0.99157715,0.0,0.0,0.0,0.0,0.0,2.3828125,2.03125,2.1875,2.0898438,1.2565042,1.1555657,1.209659,1.1935607,1.1549554,1.335317,1.2271305,1.4966812,1.0587473,1.2809949,1.3746853,1.212253,0.92935073,1.4229038,1.2887007,1.5610743,0.7988281,0.7998047,76.96991,2.3437505,235.91159,227.07599,0.0,103.90149,99.90234,0.0,236.81245,232.59195,529.5,539.625,-4.529102,336.28125,0.0,325.875,79.82713,45.999996,193.87207,0.0,137.4,297.46875,14.053345,-3.869629,58.3313,70.98541,2.8076172,137.45,137.45,135.71,135.92,0
322677.03,0.5521221,2.5223813,1.175934,1.131674,101.70468,19.54886,13.816062,19.233671,345.32648,305.74014,64.557,3.639,3.956,19.001,36.438,0.0,88.72214,2.0,0.0,295.5,200.625,6310.0,0.0,-3.546875,1.3151855,491.96625,19781.336,20000.502,1100.0834,547.6537,102.13765,97.4324,0.0,-2.217031,3.0,67.40875,23.948158,2.6249967,2.6249967,6.176,0.0,2.9765625,0.9795532,0.0,0.0,0.0,0.0,0.0,2.3632812,2.0507812,2.1875,2.0703125,1.2410163,1.1651789,1.2092775,1.1875334,1.136263,1.3434806,1.2181277,1.4949263,1.7203021,1.1000992,1.1325246,1.0968947,1.5100328,1.2220187,1.0617228,1.4125277,0.7998047,0.7998047,76.96991,2.3437505,234.28029,225.53625,0.0,103.91134,99.90234,0.0,234.63171,232.16907,529.5,539.625,-4.5607815,338.59375,0.0,323.5,79.82713,45.999996,192.42554,0.0,137.61,293.875,13.977051,-0.48828125,59.143066,75.035095,2.8076172,137.96,137.96,136.18,136.02,0
322677.06,0.5216977,2.4902024,1.1749766,1.1239167,101.70488,19.54886,13.813822,19.208637,343.6848,304.52777,64.557,3.679,3.956,19.001,36.438,0.0,88.72208,2.0,0.0,295.125,200.625,6315.0,0.0,-3.5,1.3105469,490.2167,19993.074,20000.502,1100.0834,547.6537,100.50565,97.4324,0.0,-2.2423744,3.0,66.622925,23.959358,3.3749957,2.6249967,6.18,0.0,2.78125,0.97125244,0.0,0.0,0.0,0.0,0.0,2.3828125,2.0703125,2.2070312,2.0703125,1.2588693,1.1792935,1.2211795,1.179675,1.1504539,1.3575189,1.2228581,1.4893569,1.4184787,1.0534066,1.290608,1.2822156,1.2451361,1.1701381,1.2099642,1.651255,0.7998047,0.7998047,77.02637,2.3437505,234.10793,224.0967,0.0,103.920204,99.90234,0.0,234.50734,231.77936,529.5,539.625,-4.586125,339.75,0.0,322.375,79.82713,45.999996,192.3706,0.0,137.9,291.375,13.88855,-0.57373047,59.710693,75.35553,2.8076172,138.22,138.27,136.43,136.77,0
322677.1,0.5173582,2.514831,1.1696222,1.1171345,101.70505,19.54886,13.823972,19.079462,347.3029,309.0981,64.557,3.721,3.956,19.001,36.438,0.0,88.72202,2.0,0.0,294.0,201.375,6343.0,0.0,-3.4375,1.3076172,489.1222,20048.264,20000.502,1100.0834,547.6537,101.16269,98.30139,0.0,-2.2626495,3.0,66.55121,23.969437,3.3749957,3.3749957,6.184,0.0,2.9921875,0.9752197,0.0,0.0,0.0,0.0,0.0,2.4023438,2.0703125,2.2265625,2.0507812,1.2671092,1.1776913,1.2346075,1.1928741,1.152514,1.3519493,1.2298771,1.5123217,1.33608,1.2433814,1.2475014,1.3117418,1.1728847,1.3810941,1.1695278,1.6891737,0.796875,0.7998047,77.02637,2.3437505,233.2177,222.83713,0.0,103.928185,99.90234,0.0,234.56537,230.9336,529.5,539.625,-4.6064,338.03125,0.0,320.375,79.82713,45.999996,192.08984,0.0,138.34,292.5625,13.787842,-0.982666,59.509277,74.65057,2.8027344,138.37,138.32,136.41,137.14,0
322677.12,0.49388653,2.5059323,1.1745459,1.1138705,101.7052,19.54886,13.8134985,19.170637,345.77084,308.41382,64.557,3.76,3.956,19.001,36.438,0.0,88.721985,2.0,0.0,295.5,201.0,6357.0,0.0,-3.3984375,1.3069458,488.86514,20095.492,20000.502,1100.0834,543.40826,100.99313,98.55573,0.0,-2.2788696,3.0,66.46881,23.978508,3.3749957,2.9999962,6.14,0.0,2.9921875,0.975708,0.0,0.0,0.0,0.0,0.0,2.4023438,2.0117188,2.2460938,2.0507812,1.2699322,1.172198,1.2382696,1.1960021,1.1534295,1.342031,1.2275883,1.5182726,1.3334097,1.0174716,1.1371787,1.8285649,1.1704433,1.1301595,1.0660715,2.3548486,0.796875,0.7998047,77.02637,2.3437505,233.84631,221.95169,0.0,103.93536,99.90234,0.0,235.08777,230.46097,529.5,539.25,-4.62262,337.375,0.0,318.0,79.82713,45.999996,192.86499,0.0,138.39,292.71875,13.723755,-2.331543,59.490967,73.14606,2.8076172,138.68,138.79,137.21,137.03,0
322677.2,0.49510923,2.483623,1.1815438,1.1056468,101.70534,19.54886,13.823746,19.380466,344.09857,307.405,64.557,3.792,3.956,19.001,36.438,0.0,88.721954,2.0,0.0,295.5,201.375,6367.0,0.0,-3.3671875,1.3048096,487.51358,19596.13,20000.502,1100.0834,543.40826,104.23593,97.008514,0.0,-2.2918453,3.0,68.03131,23.986671,3.3749957,3.3749957,6.12,0.0,2.828125,0.96466064,0.0,0.0,0.0,0.0,0.0,2.4023438,2.0507812,2.2460938,2.0703125,1.2697033,1.190814,1.2425421,1.209659,1.1500725,1.3625543,1.2258335,1.5448234,1.4274052,1.5152972,1.3514153,1.1533532,1.2529945,1.6831464,1.2669566,1.4852369,0.796875,0.7998047,76.72424,2.3437505,235.29279,220.32634,0.0,103.941826,99.90234,0.0,236.13252,230.03809,529.5,539.25,-4.635596,336.09375,0.0,316.28125,79.82713,45.999996,192.21802,0.0,138.74,289.40625,13.592529,-1.1352539,60.186768,74.95575,2.8051758,139.2,139.25,137.44,137.55,0
322677.22,0.49608737,2.4746993,1.1773658,1.096957,101.704636,19.54886,13.81334,19.333021,344.24527,308.164,64.557,3.83,3.956,19.001,36.438,0.0,88.721924,2.0,0.0,295.5,201.375,6380.0,0.0,-3.3359375,1.302063,485.94644,19868.896,20000.502,1100.0834,543.93896,103.9392,98.64051,0.0,-2.302226,3.0,67.500305,23.994019,2.9999962,3.3749957,6.108,0.0,2.6640625,0.95739746,0.0,0.0,0.0,0.0,0.0,2.421875,2.0703125,2.2851562,2.109375,1.2758068,1.2072176,1.2639811,1.2275883,1.1534295,1.3791105,1.2434577,1.5732814,1.0077821,1.4575418,1.3003738,1.5828184,0.88464177,1.6189822,1.2191195,2.0383,0.7988281,0.7998047,76.72424,2.3437505,234.96504,219.0951,0.0,103.94764,99.90234,0.0,235.89206,229.53229,529.5,539.25,-4.6459765,338.75,0.0,314.875,79.82713,45.999996,193.46313,0.0,139.22,287.21875,13.473511,-5.194092,60.65674,71.21735,2.8051758,139.64,139.58,137.75,137.96,0
322677.25,0.47686988,2.4898796,1.1786408,1.0925909,101.70401,19.54886,13.806057,19.3243,346.10388,310.84763,64.557,3.879,3.956,19.001,36.438,0.0,88.7219,2.0,0.0,295.5,201.375,6401.0,0.0,-3.390625,1.302002,485.90497,19801.5,20000.502,1100.0834,543.93896,102.794685,96.01236,0.0,-2.3105307,3.0,66.56189,24.000631,3.3749957,3.3749957,6.084,0.0,2.71875,0.9552002,0.0,0.0,0.0,0.0,0.0,2.3828125,2.0507812,2.3046875,2.1289062,1.2754253,1.1986724,1.2742809,1.2638285,1.1506828,1.3677424,1.2491035,1.6291295,1.3948272,1.1782254,1.4692912,1.7318227,1.224384,1.3087664,1.3775082,2.2302587,0.79589844,0.7998047,76.73187,2.3437505,234.90431,218.32217,0.0,103.95287,99.90234,0.0,235.9667,228.83578,529.5,539.625,-4.654281,335.84375,0.0,313.0,79.82713,45.999996,192.37671,0.0,139.65,286.5625,13.397217,-1.3122559,60.791016,75.16937,2.8051758,139.64,139.64,137.86,138.32,0
322677.28,0.44149593,2.458452,1.1691452,1.0893693,101.703445,19.54886,13.812677,19.191296,405.50775,365.1106,64.557,3.912,3.956,19.001,36.438,0.0,88.721886,2.0,0.0,295.5,201.375,6417.0,0.0,-3.4765625,1.302002,485.92157,19911.88,20000.502,1100.0834,543.93896,102.307205,96.28789,0.0,-2.4734244,4.0,66.326904,24.006582,3.3749957,3.3749957,6.076,0.0,2.8984375,0.95965576,0.0,0.0,0.0,0.0,0.0,2.3632812,2.0117188,2.2851562,2.109375,1.2656596,1.1950866,1.2703136,1.2623789,1.1390097,1.3563745,1.241474,1.630045,1.4647897,0.9977874,1.2356756,1.0588236,1.330663,1.1083391,1.2271305,1.4262608,0.796875,0.7998047,76.76697,2.3437505,233.98695,218.21686,0.0,103.95759,99.90234,0.0,235.33653,228.25536,529.5,539.625,-4.817175,334.0,0.0,310.375,79.82713,45.999996,193.71948,0.0,140.07,287.90625,13.253784,-5.0476074,60.52246,70.98541,2.8125,140.06,140.0,138.43,138.79,0
322677.34,0.39319673,2.445881,1.1595049,1.0860205,101.703766,19.54886,13.805593,18.929039,405.74188,366.2892,64.557,3.96,3.956,19.001,36.438,0.0,88.72187,2.0,0.0,297.75,201.375,6434.0,0.0,-3.6015625,1.2998657,485.10898,20060.469,20000.502,1100.0834,544.4696,100.92954,96.05475,0.0,-2.6037393,4.0,65.27405,24.011938,3.3749957,3.3749957,5.996,0.0,2.7109375,0.9543457,0.0,0.0,0.0,0.0,0.0,2.3632812,2.0117188,2.2460938,2.1289062,1.2661936,1.1887541,1.2420844,1.270161,1.1419089,1.3469138,1.2153811,1.654841,1.0578316,1.0287633,0.87800413,1.4069581,0.9610132,1.1427481,0.8719005,1.8951706,0.79589844,0.7998047,76.75934,2.3437505,232.17957,217.61026,0.0,103.96183,99.90234,0.0,233.47917,227.6086,529.5,539.625,-4.9474897,333.53125,0.0,309.1875,79.82713,45.999996,192.29126,0.0,140.39,286.3125,13.134766,-2.9449463,60.87036,73.280334,2.8125,140.42,140.32,138.89,138.94,0
322677.38,0.3345574,2.4221025,1.1658418,1.0788144,101.704056,19.54886,13.806493,19.175581,403.54486,364.81543,64.557,4.0,3.956,19.001,36.438,0.0,88.72186,2.0,0.0,295.875,201.75,6443.0,0.0,-3.734375,1.2954102,483.45892,19911.88,20000.502,1100.0834,544.4696,102.09526,95.397705,0.0,-2.7079911,4.0,65.83557,24.01676,3.7499952,3.7499952,6.036,0.0,2.1796875,0.95758057,0.0,0.0,0.0,0.0,0.0,2.3632812,2.03125,2.265625,2.109375,1.2644389,1.2080568,1.2508583,1.259327,1.1426718,1.3694209,1.2275883,1.6457618,1.2938888,1.37644,1.2327001,1.059205,1.1754024,1.528954,1.2241551,1.4267949,0.796875,0.7998047,76.80206,2.3437505,233.87924,216.6712,0.0,103.965645,99.90234,0.0,234.8473,227.2106,529.5,540.0,-5.0517416,333.625,0.0,307.375,79.82713,45.999996,193.20068,0.0,140.65,287.28125,12.969971,-5.670166,60.736084,70.28046,2.8125,140.75,140.8,139.2,139.16,0
322677.4,0.30764592,2.393841,1.1616057,1.0763557,101.704315,19.54886,13.807123,19.125633,401.32397,363.65234,64.557,4.039,3.956,19.001,36.438,0.0,88.721855,2.0,0.0,294.375,201.75,6458.0,0.0,-3.765625,1.2949829,483.30136,19988.828,20000.502,1100.0834,545.0003,101.37463,94.6347,0.0,-2.7913928,4.0,65.4892,24.0211,3.7499952,3.7499952,6.068,0.0,2.0625,0.9512329,0.0,0.0,0.0,0.0,0.0,2.34375,2.03125,2.2460938,2.109375,1.2562753,1.2059205,1.2484169,1.2523842,1.1363393,1.3656825,1.227512,1.6423285,1.1422141,1.2941177,1.1179522,1.0505836,1.0376135,1.4374762,1.1102464,1.4151217,0.79589844,0.7998047,76.80206,2.3437505,233.53522,216.61836,0.0,103.96908,99.90234,0.0,234.7644,226.73798,529.5,540.0,-5.1351433,336.5,0.0,305.875,79.82713,45.999996,193.17627,0.0,140.9,285.375,12.799072,-5.8135986,61.120605,70.30792,2.8076172,141.35,141.29,139.47,139.52,0
