Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
323264.62,-0.01594568,3.6757286,1.486213,1.5999515,101.59845,19.54886,13.717737,23.43661,397.27423,277.2614,19.399,0.759,5.919,19.562,25.319,0.0,96.34152,2.0,0.0,291.375,195.75,4974.0,0.0,-2.25,1.4046631,529.0387,19973.438,20000.502,1100.0834,557.47107,140.1187,122.69659,0.0,-0.545336,3.0,91.911316,27.045513,-2.2499971,-2.2499971,7.692,0.0,14.6640625,1.1055298,0.0,0.0,0.0,0.0,0.0,1.796875,2.03125,1.7578125,2.03125,0.9366751,1.050431,0.91943234,1.0815594,1.0665294,1.1200122,1.0659189,1.3904021,1.010605,1.6472114,1.0180056,1.0806439,1.2465858,1.7390708,1.3109789,1.3916228,0.80859375,0.8173828,77.71149,2.3437505,263.14444,282.15112,0.0,110.98358,99.90234,0.0,263.9265,272.51672,520.125,538.125,-2.8890865,418.0,0.0,435.28125,79.82713,67.99996,201.40381,0.0,108.39,331.65625,7.269287,5.8898926,52.9541,69.28558,2.6220703,108.56,108.59,106.27,106.27,0
323264.72,0.0072434554,3.6640415,1.4826536,1.5999515,101.59849,19.54886,13.715697,23.313677,397.47928,278.018,19.399,0.801,5.919,19.562,25.319,0.0,96.321335,2.0,0.0,293.25,195.75,4985.0,0.0,-2.0390625,1.4060059,529.5528,20053.57,20000.502,1100.0834,557.47107,138.38072,122.08194,0.0,-0.7487688,3.0,91.07361,26.972542,-2.2499971,-2.2499971,7.604,0.0,14.953125,1.1066284,0.0,0.0,0.0,0.0,0.0,1.796875,2.0898438,1.7382812,2.0507812,0.9355306,1.0920882,0.91493094,1.0880445,1.0739299,1.1705959,1.0660715,1.4006256,0.93240255,1.2829785,0.82627606,1.2343786,1.1501487,1.354467,1.0640116,1.5896086,0.8046875,0.81933594,77.71149,2.3437505,262.29712,282.23398,0.0,110.98523,99.90234,0.0,263.1222,272.19336,519.75,538.125,-3.0925193,417.3125,0.0,435.28125,79.82713,67.99996,200.95825,0.0,108.9,332.0,7.550049,6.2194824,52.941895,69.90814,2.6269531,109.34,108.98,106.71,106.97,0
323264.75,0.025794763,3.6593666,1.4753418,1.5998244,101.597694,19.54886,13.70841,23.157045,397.66766,280.71643,19.399,0.84,5.919,19.562,25.319,0.0,96.30519,2.0,0.0,294.375,195.75,5031.0,0.0,-1.9921875,1.411377,531.5759,19985.645,20000.502,1100.0834,559.0631,137.80847,120.85264,0.0,-0.911515,3.0,90.5014,26.906868,-2.2499971,-2.2499971,7.504,0.0,14.8203125,1.1190186,0.0,0.0,0.0,0.0,0.0,1.796875,2.1484375,1.7382812,2.1875,0.9343862,1.1000992,0.91912717,1.0736247,1.0866712,1.1930267,1.0846876,1.3902495,0.73983365,1.2063019,0.82619977,0.8973831,0.9965667,1.553521,1.159533,1.3145647,0.80371094,0.7998047,77.71149,2.3437505,261.21667,282.05783,0.0,110.98671,99.90234,0.0,262.05252,271.29785,520.5,538.125,-3.2552655,415.96875,0.0,434.0,79.82713,67.99996,201.50146,0.0,109.37,335.71875,7.8948975,6.0394287,52.81372,69.981384,2.6293945,109.8,109.68,107.45,107.66,0
323264.78,0.04063581,3.6199965,1.4661665,1.5998667,101.59698,19.54886,13.720887,23.01976,394.6385,279.68555,19.399,0.892,5.919,19.562,25.319,0.0,96.29227,2.0,0.0,289.125,196.125,5051.0,0.0,-2.0703125,1.4098511,531.00385,20122.027,20000.502,1100.0834,559.0631,138.14758,122.56942,0.0,-1.197962,3.0,90.66467,26.84776,-1.8749976,-1.8749976,7.668,0.0,14.546875,1.130188,0.0,0.0,0.0,0.0,0.0,1.8554688,2.1289062,1.7382812,2.2070312,0.9633021,1.0961318,0.91691464,1.0788128,1.1496147,1.1992829,1.1026169,1.4173342,1.4340429,1.1030747,0.9735256,1.1909666,1.9316396,1.4205387,1.3663691,1.7445639,0.8066406,0.7998047,77.838135,2.3437505,260.26968,282.81586,0.0,110.98804,99.90234,0.0,261.03268,270.77545,520.875,538.125,-3.5417125,413.75,0.0,432.375,79.82713,67.99996,200.81177,0.0,109.88,339.0625,8.181763,6.237793,52.703857,70.37506,2.6367188,110.18,110.69,107.99,107.86,0
323264.8,0.05250865,3.5854988,1.461738,1.5999092,101.59717,19.54886,13.717902,22.958702,393.2454,279.13965,19.399,0.931,5.919,19.562,25.319,0.0,96.28194,2.0,0.0,289.5,196.125,5059.0,0.0,-2.078125,1.4099121,531.0204,20058.877,20000.502,1100.0834,561.4511,139.3133,123.14168,0.0,-1.2708695,3.0,91.145325,26.794563,-1.8749976,-1.8749976,7.628,0.0,14.375,1.1307983,0.0,0.0,0.0,0.0,0.0,1.8554688,2.1289062,1.71875,2.1875,0.9626154,1.089952,0.90386814,1.0704204,1.1561761,1.2124056,1.0936141,1.4132906,0.9497215,0.9690242,0.9344625,0.91340506,1.2792401,1.2478828,1.2587167,1.3379873,0.7998047,0.7998047,77.838135,2.3437505,259.849,283.10342,0.0,110.98923,99.90234,0.0,260.65955,270.4604,520.875,538.125,-3.61462,408.84375,0.0,431.0,79.82713,67.99996,200.66528,0.0,110.49,339.25,8.407593,6.5948486,52.697754,70.95184,2.631836,110.57,110.52,108.26,108.47,0
323264.88,0.04200692,3.5529497,1.4530311,1.5999514,101.597336,19.54886,13.709953,22.800314,391.77588,279.08603,19.399,0.96,5.919,19.562,25.319,0.0,96.27367,2.0,0.0,289.875,196.125,5077.0,0.0,-2.1640625,1.4140625,532.5793,20053.04,20000.502,1100.0834,561.4511,138.35953,122.16672,0.0,-1.3291955,3.0,90.686035,26.746685,-1.8749976,-1.8749976,7.6,0.0,13.9921875,1.1114502,0.0,0.0,0.0,0.0,0.0,1.8554688,2.0898438,1.71875,2.1875,0.96597236,1.0753033,0.90554667,1.0669109,1.1655604,1.2032502,1.1084917,1.4255741,0.9053941,1.2493324,0.91332877,0.84771496,1.1659418,1.6089113,1.2302586,1.2418555,0.7919922,0.8017578,77.99835,2.3437505,258.75742,283.4724,0.0,110.99031,99.90234,0.0,259.4738,270.10382,521.25,538.125,-3.672946,403.96875,0.0,430.375,79.82713,67.99996,200.10376,0.0,110.98,333.4375,8.709717,8.02002,52.893066,72.88666,2.6489258,110.95,111.16,108.81,108.64,0
323264.9,0.03360554,3.5211802,1.449228,1.5999942,101.59749,19.54886,13.704389,22.761017,390.29117,279.50696,19.399,1.0,5.919,19.562,25.319,0.0,96.26706,2.0,0.0,289.875,196.5,5104.0,0.0,-2.25,1.4157715,533.2426,20151.213,20000.502,1100.0834,561.4511,135.26509,120.64069,0.0,-1.3758564,3.0,89.12201,26.703594,-1.4999981,-1.4999981,7.58,0.0,13.6328125,1.107666,0.0,0.0,0.0,0.0,0.0,1.8554688,2.109375,1.7578125,2.1679688,0.9687953,1.0791943,0.90447855,1.0559243,1.1783017,1.2278935,1.1182574,1.416495,1.0619516,1.0115968,0.9196612,1.2204928,1.3675898,1.302739,1.2387275,1.7129015,0.7939453,0.80371094,77.99835,2.3437505,258.4867,284.04684,0.0,110.99127,99.90234,0.0,259.26654,269.41562,521.25,538.125,-3.7196069,404.78125,0.0,428.59375,79.82713,67.99996,200.32959,0.0,111.33,332.3125,8.9782715,8.233643,52.929688,73.41766,2.6660156,111.56,111.51,109.09,109.17,0
323264.94,0.0068844315,3.470972,1.4386752,1.6000364,101.597626,19.54886,13.700494,22.606205,387.26666,279.02542,19.399,1.04,5.919,19.562,25.319,0.0,95.96101,2.0,0.0,293.25,196.5,5135.0,0.0,-2.3671875,1.4191284,533.87274,20168.195,20000.502,1100.0834,563.57385,133.84505,119.87768,0.0,-1.5694351,3.0,88.35602,26.664814,-1.4999981,-1.4999981,7.416,0.0,13.1875,1.104248,0.0,0.0,0.0,0.0,0.0,1.8945312,2.1289062,1.7773438,2.1484375,0.9742122,1.0740062,0.9156176,1.0658426,1.1934081,1.2343786,1.1458,1.4421302,0.9965667,1.032578,0.9751278,1.07187,1.28336,1.2737468,1.3134966,1.504387,0.7949219,0.80078125,77.99835,2.3437505,257.41974,284.89807,0.0,110.99214,99.90234,0.0,258.1886,268.57816,521.625,538.5,-3.9131856,402.03125,0.0,426.1875,79.82713,67.99996,200.02441,0.0,111.79,331.28125,9.310913,10.009766,52.96631,75.56915,2.6904297,112.25,112.13,109.72,109.97,0
323265.0,-0.034492455,3.432139,1.4316707,1.6000788,101.59775,19.54886,13.697767,22.562817,385.7335,279.00323,19.399,1.093,5.919,19.562,25.319,0.0,95.71618,2.0,0.0,294.375,196.5,5155.0,0.0,-2.3515625,1.418457,533.6323,20219.14,20000.502,1100.0834,563.57385,131.38644,118.69077,0.0,-1.724298,3.0,87.10022,26.62991,-1.4999981,-1.4999981,7.368,0.0,13.109375,1.09906,0.0,0.0,0.0,0.0,0.0,1.8945312,2.1289062,1.7773438,2.1484375,0.978027,1.0749981,0.9231708,1.0703441,1.2051575,1.2464333,1.1664759,1.4522774,1.0403601,0.9254597,1.012131,1.0881208,1.3397421,1.1416037,1.3633937,1.5271229,0.796875,0.8027344,78.152466,2.3437505,257.1208,285.8917,0.0,110.99292,99.90234,0.0,257.8652,268.08893,522.0,538.5,-4.0680485,398.4375,0.0,424.6875,79.82713,67.99996,199.79248,0.0,112.42,329.71875,9.631348,10.760498,53.015137,76.701355,2.746582,112.55,112.84,110.27,110.06,0
323265.03,-0.10759396,3.4166055,1.4289103,1.600121,101.59786,19.54886,13.695859,22.477692,385.96844,279.66058,19.399,1.131,5.919,19.562,25.319,0.0,95.52031,2.0,0.0,293.25,196.875,5164.0,0.0,-2.3984375,1.418335,533.5826,20304.578,20000.502,1100.0834,565.43115,129.75444,119.093475,0.0,-1.8481884,3.0,86.31439,26.523308,-1.1249986,-1.1249986,7.376,0.0,13.0234375,1.1030273,0.0,0.0,0.0,0.0,0.0,1.9140625,2.1289062,1.796875,2.1484375,0.97932404,1.0738536,0.9333181,1.0663004,1.2099642,1.2491035,1.1864653,1.4517434,1.0237278,1.0524911,1.1586175,0.9765774,1.3183795,1.2983139,1.5606928,1.3706416,0.79296875,0.80371094,78.152466,2.3437505,256.53415,285.8455,0.0,110.99362,99.90234,0.0,257.33453,267.79044,522.0,538.5,-4.191939,401.71875,0.0,424.0,79.82713,67.99996,199.6643,0.0,112.89,330.90625,9.802246,11.218262,52.978516,77.28729,2.775879,113.01,112.74,110.52,110.86,0
323265.06,-0.18607517,3.3916423,1.4308481,1.6001636,101.59796,19.54886,13.694523,22.538786,384.4945,280.04926,19.399,1.16,5.919,19.562,25.319,0.0,95.36362,2.0,0.0,294.375,196.875,5191.0,0.0,-2.3359375,1.4229736,534.7185,20202.158,20000.502,1100.0834,565.43115,130.11476,119.369,0.0,-1.9473004,3.0,86.405945,26.427366,-1.1249986,-1.1249986,7.336,0.0,13.0234375,1.0952148,0.0,0.0,0.0,0.0,0.0,1.9140625,2.1289062,1.8164062,2.1484375,0.9832151,1.0764477,0.9455253,1.0636301,1.2209506,1.2625315,1.2130922,1.4502938,1.0278478,1.3504997,0.9094377,1.0263218,1.3236438,1.6659037,1.2250706,1.4403753,0.79296875,0.8017578,78.271484,2.3437505,256.95535,285.98203,0.0,110.99426,99.90234,0.0,257.22675,267.18515,522.0,538.5,-4.291051,399.25,0.0,422.59375,79.82713,67.99996,200.84229,0.0,113.27,328.5625,10.031128,12.094116,53.05786,78.5141,2.8027344,113.18,113.42,111.16,111.03,0
323265.1,-0.22886014,3.3816571,1.4369453,1.6002058,101.59805,19.54886,13.705306,22.71813,384.55945,281.06778,19.399,1.201,5.919,19.562,25.319,0.0,95.23826,2.0,0.0,295.5,196.875,5209.0,0.0,-2.34375,1.4228516,534.66876,20205.342,20000.502,1100.0834,565.43115,127.23227,117.41908,0.0,-2.1828403,3.0,85.017395,26.34102,-1.1249986,-1.1249986,7.276,0.0,12.875,1.1183472,0.0,0.0,0.0,0.0,0.0,1.9140625,2.1679688,1.8359375,2.1484375,0.9842069,1.0929275,0.9565118,1.0711833,1.2214847,1.2928969,1.230106,1.4675364,0.98519874,1.1378653,1.0647745,1.2826734,1.2153049,1.4036775,1.3711758,1.800183,0.7939453,0.80371094,78.271484,2.3437505,258.19165,286.2039,0.0,110.99484,99.90234,0.0,258.82706,266.7208,522.375,538.5,-4.526591,392.78125,0.0,421.09375,79.82713,67.99996,201.80664,0.0,113.58,335.5,10.186768,5.709839,52.825928,72.05353,2.8295898,113.86,114.17,111.3,111.43,0
323265.12,-0.2830881,3.3776631,1.4242438,1.6002482,101.59814,19.54886,13.695276,22.477253,384.9463,282.32275,19.399,1.24,5.919,19.562,25.319,0.0,95.13797,2.0,0.0,295.5,197.25,5227.0,0.0,-2.3671875,1.4225464,534.561,20082.758,20000.502,1100.0834,567.2885,127.86811,117.54626,0.0,-2.371272,3.0,85.2417,26.26331,-0.74999905,-0.74999905,7.252,0.0,12.6796875,1.114563,0.0,0.0,0.0,0.0,0.0,1.8945312,2.1484375,1.875,2.1484375,0.9765774,1.0844587,0.9752041,1.0640879,1.2124819,1.2852675,1.2587167,1.461738,1.0933089,1.1206988,1.2881666,0.8847944,1.3486687,1.3824674,1.6589608,1.2417792,0.79003906,0.80566406,78.271484,2.3437505,256.5314,286.3619,0.0,110.99536,99.90234,0.0,257.33453,266.26474,522.75,538.5,-4.7150226,395.625,0.0,419.78125,79.82713,67.99996,200.98877,0.0,114.03,334.375,10.424805,11.959839,52.86255,78.59039,2.8466797,114.36,114.14,112.08,112.25,0
323265.2,-0.34647048,3.3573155,1.4257783,1.6002907,101.59821,19.54886,13.705833,22.52235,383.5053,282.7188,19.399,1.28,5.919,19.562,25.319,0.0,95.05774,2.0,0.0,293.25,197.25,5254.0,0.0,-2.3828125,1.4230347,534.7351,19938.414,20000.502,1100.0834,567.2885,129.41533,117.779396,0.0,-2.5220175,3.0,85.91614,26.193369,-0.74999905,-0.74999905,7.284,0.0,12.640625,1.1366577,0.0,0.0,0.0,0.0,0.0,1.9140625,2.1484375,1.8945312,2.1289062,0.9812314,1.0812542,0.96795607,1.0547036,1.2184329,1.2869459,1.250248,1.4517434,1.0230411,0.8921187,0.9243153,1.0211338,1.2619975,1.1004807,1.19028,1.4331273,0.7949219,0.7998047,78.404236,2.3437505,256.84232,286.87265,0.0,110.99582,99.90234,0.0,257.6579,265.46045,522.75,538.5,-4.865768,394.625,0.0,417.375,79.82713,67.99996,201.83105,0.0,114.53,341.0,10.5529785,10.632324,52.63672,77.17743,2.8564453,114.9,114.9,112.68,112.65,0
323265.22,-0.41717637,3.3304262,1.4290568,1.5994431,101.59745,19.54886,13.701505,22.673613,381.8569,282.57516,19.399,1.331,5.919,19.562,25.319,0.0,94.99356,2.0,0.0,289.875,197.25,5274.0,0.0,-2.40625,1.4207764,534.5112,19924.617,20000.502,1100.0834,569.4112,129.24577,117.39789,0.0,-2.642614,3.0,85.83374,26.130423,-0.74999905,-0.74999905,7.372,0.0,12.28125,1.1445923,0.0,0.0,0.0,0.0,0.0,1.9140625,2.109375,1.875,2.109375,0.981384,1.0633249,0.9656672,1.047303,1.2182803,1.2694743,1.246891,1.4401464,0.9295796,1.268635,0.9643702,0.79018843,1.1466392,1.5649652,1.2419318,1.064393,0.7919922,0.7998047,78.404236,2.3437505,257.8842,287.40775,0.0,110.99623,99.90234,0.0,258.62805,264.98782,523.125,538.5,-4.9863644,394.28125,0.0,416.0,79.82713,67.99996,202.75269,0.0,115.13,343.375,10.644531,2.29187,52.557373,68.836975,2.854004,115.32,115.32,112.84,113.04,0
323265.25,-0.47374108,3.3009205,1.4257714,1.5937626,101.59676,19.54886,13.704334,22.669434,380.4708,282.88406,19.399,1.371,5.919,19.562,25.319,0.0,94.942215,2.0,0.0,289.875,197.625,5299.0,0.0,-2.4140625,1.4242554,535.19946,20108.76,20000.502,1100.0834,569.4112,126.7024,116.46532,0.0,-2.739091,3.0,84.52606,26.07377,-0.37499952,-0.37499952,7.356,0.0,12.28125,1.1269531,0.0,0.0,0.0,0.0,0.0,1.9140625,2.1289062,1.875,2.1289062,0.9858854,1.0783551,0.95574886,1.0499732,1.2246128,1.2954147,1.2339208,1.4428931,1.1444266,1.2154574,1.2124819,1.1087968,1.4117647,1.4993515,1.5613794,1.493553,0.7919922,0.80078125,78.55072,2.3437505,257.8547,287.00058,0.0,110.99661,99.90234,0.0,258.4954,264.3908,523.125,538.5,-5.0828414,394.4375,0.0,415.28125,79.82713,67.99996,202.85645,0.0,115.5,338.09375,10.726929,1.4892578,52.734375,68.33038,2.8466797,115.79,115.66,113.5,113.54,0
323265.28,-0.5189929,3.2891183,1.4147834,1.571466,101.596146,19.54886,13.718034,22.473063,380.46637,283.73492,19.399,1.401,5.919,19.562,25.319,0.0,94.90114,2.0,0.0,291.75,197.625,5315.0,0.0,-2.6875,1.4262695,535.3487,20127.334,20000.502,1100.0834,569.4112,126.426865,116.63488,0.0,-2.8162727,3.0,84.31244,26.022783,-0.37499952,-0.37499952,7.264,0.0,12.2421875,1.1427002,0.0,0.0,0.0,0.0,0.0,1.9140625,2.1289062,1.875,2.109375,0.99053943,1.0715648,0.9652857,1.0397497,1.2310979,1.288777,1.2482643,1.4274052,1.1486992,1.1629664,0.9362173,0.75440603,1.417029,1.434577,1.2056153,1.0161746,0.7910156,0.8027344,78.55072,2.3437505,256.50052,283.79477,0.0,110.99695,99.90234,0.0,256.74582,264.0011,523.5,538.875,-5.160023,395.90625,0.0,413.59375,79.82713,67.99996,201.9226,0.0,115.9,342.8125,10.855103,9.783936,52.575684,76.59454,2.8222656,116.03,115.93,113.82,113.64,0
323265.34,-0.5551943,3.2843976,1.4107105,1.5845642,101.59642,19.54886,13.710046,22.353178,380.7905,284.40408,19.399,1.44,5.919,19.562,25.319,0.0,94.7179,2.0,0.0,292.5,197.625,5323.0,0.0,-2.7265625,1.4262085,535.32385,20089.125,20000.502,1100.0834,571.00323,125.409515,116.10501,0.0,-3.0342684,3.0,83.82263,25.976894,-0.37499952,-0.37499952,7.228,0.0,12.140625,1.131958,0.0,0.0,0.0,0.0,0.0,1.953125,2.1289062,1.8945312,2.0898438,1.0038147,1.073167,0.97489893,1.0361639,1.2458991,1.2948806,1.2592508,1.4209201,0.9610895,1.0297551,1.1421378,0.89143205,1.1262684,1.2702373,1.4089417,1.2008088,0.7949219,0.80371094,78.55072,2.3437505,255.67444,285.95465,0.0,110.99725,99.90234,0.0,256.53024,263.63626,523.5,538.875,-5.378019,389.65625,0.0,412.6875,79.82713,67.99996,201.61133,0.0,116.22,339.59375,11.019897,10.229492,52.685547,77.32086,2.8271484,116.54,116.4,114.22,114.5,0
323265.38,-0.5441555,3.3200092,1.4078168,1.5802827,101.596664,19.54886,13.716172,22.35978,384.31433,288.3301,19.399,1.48,5.919,19.562,25.319,0.0,94.57131,2.0,0.0,292.125,197.625,5347.0,0.0,-2.8046875,1.4275513,535.81305,20195.791,20000.502,1100.0834,571.00323,124.81606,116.74085,0.0,-3.208665,3.0,83.46405,25.935595,0.0,-0.37499952,7.232,0.0,12.0703125,1.1436157,0.0,0.0,0.0,0.0,0.0,1.953125,2.109375,1.8945312,2.0898438,1.003891,1.0653849,0.96940565,1.0299077,1.2394904,1.2880903,1.247654,1.4112307,1.0530251,1.0251774,0.80315864,0.8116274,1.2339971,1.2645915,0.9907683,1.0932326,0.796875,0.7998047,78.66974,2.3437505,255.72018,285.86496,0.0,110.99753,99.90234,0.0,256.04932,263.17194,523.5,538.875,-5.5524154,387.46875,0.0,411.78125,79.82713,67.99996,201.71509,0.0,116.76,343.09375,11.1328125,9.655762,52.56958,76.76239,2.8222656,116.88,116.69,114.77,114.9,0
323265.4,-0.5153244,3.296754,1.4042456,1.5542133,101.596886,19.54886,13.702883,22.325531,380.97018,287.69208,19.399,1.52,5.919,19.562,25.319,0.0,94.45404,2.0,0.0,291.375,198.0,5382.0,0.0,-2.7890625,1.427002,535.6058,20071.082,20000.502,1100.0834,573.39124,124.964424,116.29576,0.0,-3.3481817,3.0,83.454895,25.898426,0.0,0.0,7.224,0.0,12.0546875,1.1375122,0.0,0.0,0.0,0.0,0.0,1.9726562,2.1679688,1.8945312,2.0703125,1.0157931,1.078584,0.9700923,1.0202183,1.2497139,1.3105211,1.2460517,1.3961242,1.0896467,1.0137331,1.4515908,1.165713,1.2769512,1.2504768,1.7906462,1.5702296,0.796875,0.80078125,78.66974,2.3437505,255.48433,281.8027,0.0,110.99777,99.90234,0.0,255.89177,262.23495,523.875,538.875,-5.691932,389.9375,0.0,409.6875,79.82713,67.99996,202.01416,0.0,117.13,341.25,11.291504,9.954834,52.630615,77.275085,2.8320312,117.36,117.59,115.23,115.04,0
323265.44,-0.47225955,3.2687016,1.3952677,1.5494232,101.597084,19.54886,13.69944,22.118824,379.65768,287.34018,19.399,1.56,5.919,19.562,25.319,0.0,94.36022,2.0,0.0,294.0,198.0,5394.0,0.0,-2.8671875,1.4298706,536.07007,20048.793,20000.502,1100.0834,573.39124,123.92588,115.13005,0.0,-3.4597955,3.0,82.95441,25.864973,0.0,0.0,7.112,0.0,11.890625,1.140686,0.0,0.0,0.0,0.0,0.0,2.0117188,2.1679688,1.9140625,2.0507812,1.0215153,1.0798047,0.99046314,1.0263218,1.2517738,1.3098345,1.2706951,1.4036012,1.0051118,1.2743572,1.0195316,1.0234226,1.1779202,1.4933242,1.2576486,1.3785763,0.79589844,0.8027344,78.82385,2.3437505,254.05974,281.1574,0.0,110.998,99.90234,0.0,254.81384,261.75403,524.25,538.875,-5.803546,387.5,0.0,407.375,79.82713,67.99996,201.12915,0.0,117.59,342.21875,11.4227295,9.140015,52.600098,76.59149,2.8344727,117.88,118.0,115.7,115.86,0
323265.5,-0.41780764,3.2762308,1.3892691,1.5448027,101.59726,19.54886,13.702889,22.101473,381.629,289.9031,19.399,1.6,5.919,19.562,25.319,0.0,94.28517,2.0,0.0,291.75,198.0,5414.0,0.0,-2.96875,1.4312134,535.9706,20065.244,20000.502,1100.0834,573.39124,123.16287,114.706154,0.0,-3.5490866,3.0,82.51495,25.834866,0.37499952,0.0,7.168,0.0,11.625,1.1380005,0.0,0.0,0.0,0.0,0.0,2.03125,2.1875,1.8945312,2.03125,1.0386053,1.085832,0.97138935,1.0217441,1.2699322,1.3121233,1.2425421,1.3953613,1.28748,1.0913253,0.9176013,1.0249485,1.5087358,1.2788587,1.1319143,1.3806363,0.79785156,0.80371094,78.82385,2.3437505,253.9403,281.4,0.0,110.9982,99.90234,0.0,254.32465,261.33945,524.25,538.875,-5.892837,386.21875,0.0,406.6875,79.82713,67.99996,201.01318,0.0,118.17,341.40625,11.581421,9.213257,52.62451,76.841736,2.8320312,118.72,118.46,116.35,116.48,0
323265.53,-0.39424613,3.2979925,1.3846866,1.5098737,101.59742,19.54886,13.693585,21.977306,383.30832,293.00742,19.399,1.651,5.919,19.562,25.319,0.0,94.22513,2.0,0.0,293.25,198.375,5448.0,0.0,-3.0234375,1.4324951,536.4515,19979.807,20000.502,1100.0834,574.9833,123.50198,114.30345,0.0,-3.6205192,3.0,82.595825,25.80777,0.37499952,0.37499952,7.096,0.0,11.421875,1.1306152,0.0,0.0,0.0,0.0,0.0,2.03125,2.1875,1.875,2.0507812,1.0357062,1.0917068,0.95849544,1.0279241,1.2615396,1.3162432,1.2223239,1.4032197,0.9600214,1.1303121,0.8214694,1.1619745,1.1250477,1.3245595,1.0133517,1.5651178,0.7988281,0.7998047,78.82385,2.3437505,253.0846,275.3139,0.0,110.99838,99.90234,0.0,253.47058,260.67612,524.625,539.25,-5.9642696,388.125,0.0,404.6875,79.82713,67.99996,202.18506,0.0,118.59,339.1875,11.764526,4.940796,52.697754,72.84393,2.8344727,118.76,118.89,116.82,116.69,0
323265.56,-0.3553969,3.269197,1.3846362,1.5182245,101.597565,19.54886,13.70465,22.103582,380.01813,291.50543,19.399,1.693,5.919,19.562,25.319,0.0,94.17709,2.0,0.0,291.0,198.375,5467.0,0.0,-3.1328125,1.4317017,536.1613,20048.264,20000.502,1100.0834,574.9833,121.25534,112.69265,0.0,-3.6776652,3.0,81.51398,25.783382,0.37499952,0.37499952,7.136,0.0,11.1796875,1.137085,0.0,0.0,0.0,0.0,0.0,2.0507812,2.2070312,1.875,2.0703125,1.0482948,1.1029984,0.9477379,1.0447853,1.2671092,1.3299763,1.2023346,1.4209964,1.2764934,0.9086748,0.87586784,1.3336385,1.4178683,1.0648508,1.0263981,1.7174792,0.7998047,0.7998047,78.93677,2.3437505,253.95515,277.76666,0.0,110.99855,99.90234,0.0,254.9631,260.0791,525.0,539.25,-6.0214157,382.28125,0.0,403.375,79.82713,67.99996,201.76392,0.0,118.96,341.125,11.831665,5.0842285,52.63672,72.99347,2.8320312,119.36,119.54,116.92,117.16,0
