Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
323000.97,0.16788179,3.963813,1.5000539,1.6007993,101.59923,19.54886,13.756193,24.732704,410.71494,269.52628,19.399,0.276,5.919,19.562,25.319,0.0,95.25799,2.0,0.0,301.5,194.625,4677.0,0.0,-2.71875,1.364624,513.9643,20053.57,20000.502,1100.0834,539.1629,139.16493,123.16287,0.0,0.07964349,3.0,92.81006,26.529743,-3.3749957,-3.3749957,7.672,0.0,12.4765625,1.0070801,0.0,0.0,0.0,0.0,0.0,2.0117188,2.03125,1.9335938,2.3242188,0.99496454,1.0543984,0.9152361,1.1315328,0.9588006,0.922179,0.8395514,1.2219424,0.7824826,1.1702907,0.960708,1.0028229,0.8260471,1.0971999,1.0142672,1.1751735,0.8359375,0.8330078,76.44501,2.3437505,272.07907,289.62488,0.0,109.00002,99.90234,0.0,272.5831,276.8782,516.75,538.875,-2.264107,413.78125,0.0,438.28125,79.82713,61.999977,197.31445,0.0,101.97,302.125,4.547119,4.4433594,56.75049,68.53485,2.6513672,102.17,102.11,100.09,100.14,0
323001.03,0.25430542,3.9855254,1.503091,1.600757,101.59919,19.54886,13.748476,24.77287,412.4039,271.5605,19.399,0.316,5.919,19.562,25.319,0.0,95.153755,2.0,0.0,305.625,194.625,4693.0,0.0,-2.6640625,1.3678589,515.18317,20160.766,20000.502,1100.0834,540.22424,136.55797,122.12433,0.0,0.06371498,3.0,91.552734,26.433159,-2.9999962,-3.3749957,7.524,0.0,12.5859375,1.0026855,0.0,0.0,0.0,0.0,0.0,1.8359375,2.0117188,1.7773438,2.1679688,0.993286,1.0462348,0.91790646,1.1615168,0.96169984,0.91790646,0.8553445,1.2736706,0.9598688,0.8939498,0.93377584,1.5609217,1.0133517,0.8381018,0.9858091,1.8291752,0.8310547,0.8330078,76.44501,2.3437505,272.35587,289.34592,0.0,109.00002,99.90234,0.0,272.82352,276.6709,517.125,538.875,-2.2800355,414.0625,0.0,438.1875,79.82713,61.999977,198.13232,0.0,102.28,300.8125,4.6569824,3.3294678,56.970215,67.76886,2.6489258,102.68,102.65,100.55,100.88,0
323001.06,0.32344434,3.9942102,1.5013311,1.6006724,101.59916,19.54886,13.731355,24.632404,412.70938,273.0935,19.399,0.355,5.919,19.562,25.319,0.0,95.07037,2.0,0.0,302.625,195.0,4716.0,0.0,-2.4453125,1.3722534,516.8415,20082.758,20000.502,1100.0834,540.22424,138.16878,122.972115,0.0,0.050972223,3.0,92.17682,26.346233,-2.9999962,-2.9999962,7.588,0.0,13.3125,1.015686,0.0,0.0,0.0,0.0,0.0,1.8359375,2.03125,1.7773438,2.1875,0.9878691,1.0560769,0.92378116,1.1725032,0.9645991,0.93499655,0.8684672,1.2933547,0.9186694,1.2105745,0.98817426,0.9079881,0.9699397,1.1348897,1.0976578,1.0640879,0.83203125,0.8261719,76.50757,2.3437505,271.38763,288.5735,0.0,109.00002,99.90234,0.0,271.8617,276.38898,517.125,538.5,-2.2927783,417.15625,0.0,437.78125,79.82713,61.999977,198.15063,0.0,102.88,304.71875,4.827881,4.5166016,56.103516,68.30902,2.6513672,103.21,103.06,101.29,101.33,0
323001.1,0.39875546,3.9414341,1.5000479,1.6005874,101.59913,19.54886,13.736948,24.532461,408.22244,272.01465,19.399,0.398,5.919,19.562,25.319,0.0,95.00366,2.0,0.0,299.625,195.0,4749.0,0.0,-2.40625,1.3760376,518.2677,19979.807,20000.502,1100.0834,540.22424,139.94914,123.73513,0.0,0.04077792,3.0,92.89093,26.268,-2.9999962,-2.9999962,7.66,0.0,13.453125,1.0309448,0.0,0.0,0.0,0.0,0.0,1.8554688,2.0507812,1.7773438,2.1679688,0.9858854,1.0615702,0.9320211,1.1631953,0.97123677,0.9439231,0.89486533,1.2912947,1.105974,0.9275959,1.054017,1.2548257,1.1676203,0.92118716,1.1708248,1.4705119,0.8310547,0.82714844,76.50757,2.3437505,270.6987,288.1323,0.0,109.00002,99.90234,0.0,271.20663,276.049,517.5,538.5,-2.3029726,420.28125,0.0,437.5,79.82713,61.999977,198.76099,0.0,103.35,309.28125,4.9957275,4.8797607,55.08423,67.85126,2.6342773,103.61,103.73,101.71,102.03,0
323001.12,0.45900437,3.9015737,1.499864,1.6005449,101.59993,19.54886,13.729145,24.494068,406.80548,272.0979,19.399,0.435,5.919,19.562,25.319,0.0,94.79992,2.0,0.0,299.625,195.0,4767.0,0.0,-2.265625,1.3779297,518.9808,19939.475,20000.502,1100.0834,542.0816,139.58882,122.95092,0.0,0.032622576,3.0,92.718506,26.19759,-2.9999962,-2.9999962,7.636,0.0,13.296875,1.039978,0.0,0.0,0.0,0.0,0.0,1.875,2.0507812,1.796875,2.1875,0.99404895,1.0632486,0.946746,1.1678492,0.98825055,0.9580377,0.92805374,1.301442,1.1758603,1.2526131,0.9465934,0.9986267,1.306096,1.2439917,1.0514992,1.1702144,0.8261719,0.828125,76.501465,2.3437505,270.43488,287.84198,0.0,109.10002,99.90234,0.0,271.00766,275.71735,517.5,538.125,-2.311128,416.125,0.0,437.28125,79.82713,61.999977,199.16992,0.0,103.71,312.0,5.154419,4.2785645,54.49829,66.84723,2.631836,104.16,104.18,102.07,102.3,0
323001.2,0.50720346,3.8668795,1.4952741,1.6004602,101.60065,19.54886,13.74712,24.302027,405.58215,272.93,19.399,0.476,5.919,19.562,25.319,0.0,94.636925,2.0,0.0,300.0,195.0,4796.0,0.0,-2.171875,1.3829956,520.8796,20036.588,20000.502,1100.0834,542.0816,137.78726,122.12433,0.0,0.026098251,3.0,91.69617,26.13422,-2.9999962,-2.9999962,7.588,0.0,12.2265625,1.0413208,0.0,0.0,0.0,0.0,0.0,1.8554688,2.0898438,1.8164062,2.1875,0.98840314,1.0893415,0.96154726,1.1691463,0.9935912,0.9983978,0.95368886,1.3117418,0.8950179,1.6560616,0.8532082,1.3901732,0.99412525,1.6446174,0.9477379,1.6290532,0.82421875,0.82910156,76.62659,2.3437505,269.11188,287.26834,0.0,109.19002,99.90234,0.0,269.66437,275.3525,517.875,538.125,-2.3176522,415.0,0.0,437.09375,79.82713,61.999977,199.34692,0.0,104.34,312.40625,5.3344727,5.0445557,54.327393,67.6651,2.631836,104.62,104.52,102.87,102.98,0
323001.22,0.52576274,3.853002,1.4928397,1.6004179,101.60213,19.54886,13.736265,24.206036,405.62213,273.86752,19.399,0.516,5.919,19.562,25.319,0.0,94.50653,2.0,0.0,300.375,195.0,4812.0,0.0,-2.171875,1.385315,521.7668,20057.814,20000.502,1100.0834,543.67365,137.89325,122.442245,0.0,0.020878792,3.0,91.59393,26.077188,-2.9999962,-2.9999962,7.544,0.0,12.1953125,1.0494385,0.0,0.0,0.0,0.0,0.0,1.8554688,2.0898438,1.796875,2.1875,0.9924468,1.0856031,0.95246816,1.1673151,1.0041963,0.9989319,0.9576562,1.3165485,1.0949111,1.015259,0.88540477,1.0225834,1.2162204,1.0082399,1.0376135,1.1983672,0.82128906,0.828125,76.62659,2.3437505,268.4517,286.86362,0.0,109.27101,99.90234,0.0,268.9513,274.99597,518.25,538.125,-2.3228717,414.03125,0.0,436.78125,79.82713,61.999977,199.21265,0.0,104.78,314.84375,5.541992,5.911255,53.78418,68.22052,2.6269531,105.17,105.26,103.09,103.5,0
323001.25,0.5406102,3.847451,1.4937148,1.6003757,101.603455,19.54886,13.728666,24.145071,406.0063,275.43713,19.399,0.556,5.919,19.562,25.319,0.0,94.402214,2.0,0.0,300.375,195.375,4835.0,0.0,-2.171875,1.3895874,523.3754,20071.082,20000.502,1100.0834,543.67365,138.67744,123.459595,0.0,0.016703129,3.0,91.81976,26.02586,-2.6249967,-2.6249967,7.544,0.0,12.6953125,1.0588379,0.0,0.0,0.0,0.0,0.0,1.8945312,2.109375,1.7773438,2.1679688,1.013962,1.0995651,0.94354165,1.1567101,1.0420386,1.0231174,0.9552911,1.3067063,1.3941405,1.1676966,1.0042726,1.2056916,1.5485618,1.1596093,1.1769284,1.4129092,0.8261719,0.8183594,76.737976,2.3437505,268.0328,286.23016,0.0,109.34391,99.90234,0.0,268.64447,274.6477,518.625,538.125,-2.3270473,417.03125,0.0,436.59375,79.82713,61.999977,199.72534,0.0,105.33,317.65625,5.7250977,5.2093506,53.57666,67.53082,2.6269531,105.68,105.59,103.95,103.99,0
323001.28,0.55248815,3.8264804,1.4911968,1.6002907,101.60465,19.54886,13.729207,24.054102,404.6105,275.68243,19.399,0.598,5.919,19.562,25.319,0.0,94.31876,2.0,0.0,297.375,195.375,4856.0,0.0,-2.3671875,1.3912354,523.989,20093.371,20000.502,1100.0834,543.67365,137.72368,122.84495,0.0,0.013362646,3.0,91.35895,25.979664,-2.6249967,-2.6249967,7.604,0.0,12.7421875,1.0656128,0.0,0.0,0.0,0.0,0.0,1.9335938,2.1289062,1.7773438,2.1875,1.0393683,1.1088731,0.93926907,1.1673151,1.0835432,1.0375372,0.9657435,1.3261616,1.1378653,1.2597848,0.81071186,1.3555353,1.2639811,1.2510872,0.9500267,1.5885404,0.8222656,0.81933594,76.737976,2.3437505,267.40695,286.01114,0.0,109.409515,99.90234,0.0,267.948,274.29117,518.625,538.5,-2.3303878,415.0,0.0,436.5,79.82713,61.999977,199.74976,0.0,105.76,319.6875,5.935669,4.9591064,53.479004,67.42401,2.6220703,106.19,106.31,104.39,104.67,0
323001.34,0.52199054,3.7993424,1.4923935,1.6002059,101.6049,19.54886,13.723726,23.942646,403.1741,276.17456,19.399,0.635,5.919,19.562,25.319,0.0,94.252,2.0,0.0,296.25,195.375,4882.0,0.0,-2.3828125,1.3948364,525.3489,19990.951,20000.502,1100.0834,545.0003,138.84702,123.12048,0.0,0.010690212,3.0,91.7572,25.938087,-2.6249967,-2.6249967,7.628,0.0,12.8203125,1.0732422,0.0,0.0,0.0,0.0,0.0,1.953125,2.1484375,1.7773438,2.1875,1.0440223,1.1262684,0.9362173,1.1751735,1.0932326,1.0641642,0.9755093,1.339208,0.9801633,1.368658,0.9066148,1.1087968,1.0887312,1.3591974,1.0624857,1.299382,0.8154297,0.81933594,76.737976,2.3437505,266.63895,285.00742,0.0,109.46856,99.90234,0.0,267.25974,273.92633,519.0,538.5,-2.3330603,414.78125,0.0,436.28125,79.82713,61.999977,200.3357,0.0,106.32,321.96875,6.1157227,5.203247,53.344727,67.73834,2.619629,106.58,106.78,104.82,104.9,0
323001.38,0.47759244,3.769737,1.4881601,1.600121,101.60512,19.54886,13.725749,23.764198,401.8185,276.99374,19.399,0.676,5.919,19.562,25.319,0.0,94.19859,2.0,0.0,295.5,195.375,4913.0,0.0,-2.234375,1.401123,527.712,20024.914,20000.502,1100.0834,545.0003,137.99922,122.52703,0.0,-0.14769769,3.0,91.19568,25.90067,-2.6249967,-2.6249967,7.612,0.0,12.75,1.0814209,0.0,0.0,0.0,0.0,0.0,1.953125,2.1875,1.7773438,2.1875,1.0334935,1.1460289,0.9397269,1.1750972,1.0881208,1.0926986,0.9865721,1.3434806,0.8975357,1.4408331,0.9594873,1.2478828,0.9970245,1.4309148,1.1244373,1.4624246,0.8105469,0.8203125,76.83716,2.3437505,265.40915,284.31708,0.0,109.5217,99.90234,0.0,266.06573,273.51175,519.375,538.125,-2.4914482,413.125,0.0,435.78125,79.82713,61.999977,200.40894,0.0,106.93,324.4375,6.3598633,6.0546875,53.19214,68.72406,2.6171875,107.18,107.1,105.44,105.49,0
323001.4,0.40207398,3.720395,1.4834201,1.6000788,101.60615,19.54886,13.721306,23.666443,398.6575,276.0453,19.399,0.717,5.919,19.562,25.319,0.0,94.15587,2.0,0.0,295.875,195.75,4935.0,0.0,-2.0078125,1.4038696,528.7568,19975.031,20000.502,1100.0834,543.67365,137.2574,121.36131,0.0,-0.2744081,3.0,90.686035,25.866993,-2.6249967,-2.2499971,7.552,0.0,12.0,1.0836182,0.0,0.0,0.0,0.0,0.0,1.953125,2.1875,1.7773438,2.2265625,1.0297551,1.1548028,0.9409476,1.1903563,1.0900283,1.1052872,0.9996948,1.3692683,0.93507284,1.1149005,0.950103,1.0583657,1.0957503,1.1071947,1.1133746,1.2402533,0.8105469,0.82128906,76.83716,2.3437505,264.73636,284.5084,0.0,109.56953,99.90234,0.0,265.3278,273.02252,519.375,538.125,-2.6181586,420.0625,0.0,435.59375,79.82713,61.999977,200.30518,0.0,107.43,325.09375,6.613159,5.9295654,53.17383,68.88275,2.619629,107.78,107.94,105.59,105.91,0
323001.47,0.32165918,3.6631584,1.485439,1.5999941,101.60708,19.54886,13.724054,23.540426,395.85953,275.32983,19.399,0.755,5.919,19.562,25.319,0.0,94.12169,2.0,0.0,296.25,195.75,4957.0,0.0,-1.84375,1.4073486,530.05853,20122.027,20000.502,1100.0834,543.67365,138.1052,123.67155,0.0,-0.37577653,3.0,91.093445,25.836683,-2.2499971,-2.2499971,7.528,0.0,12.2890625,1.085083,0.0,0.0,0.0,0.0,0.0,1.9335938,2.1875,1.7773438,2.2265625,1.0100709,1.1532006,0.939498,1.1955444,1.078584,1.1079576,1.0144198,1.377737,0.73258567,1.1637293,0.85900664,1.1348897,0.8584726,1.1557183,1.0595865,1.3299763,0.8125,0.8076172,76.753235,2.3437505,263.86868,283.20792,0.0,109.61257,99.90234,0.0,264.5235,272.6743,519.375,537.75,-2.719527,418.0,0.0,435.5,79.82713,61.999977,200.62866,0.0,108.04,325.53125,6.8481445,5.4229736,53.155518,68.60504,2.6171875,108.47,108.26,106.42,106.38,0
323001.5,0.25732735,3.6402636,1.4821689,1.5999093,101.60791,19.54886,13.743557,23.396687,395.9253,277.09772,19.399,0.799,5.919,19.562,25.319,0.0,94.094345,2.0,0.0,292.875,195.75,4988.0,0.0,-1.796875,1.411438,531.5925,20007.932,20000.502,1100.0834,543.67365,139.18613,123.65035,0.0,-0.45687127,3.0,91.46118,25.809404,-2.2499971,-2.2499971,7.616,0.0,12.453125,1.1011353,0.0,0.0,0.0,0.0,0.0,1.9140625,2.2070312,1.7773438,2.2265625,1.0022888,1.1626612,0.94010836,1.199817,1.079881,1.1228352,1.0226597,1.3865873,0.99816895,1.3849851,0.8148318,1.363241,1.1697567,1.3754482,1.0051118,1.5975432,0.8095703,0.8076172,76.753235,2.3437505,262.87872,282.6217,0.0,109.65131,99.90234,0.0,263.61142,272.29285,519.75,537.75,-2.8006217,417.125,0.0,435.1875,79.82713,61.999977,201.05591,0.0,108.53,330.34375,7.095337,5.9539795,52.996826,69.26117,2.6123047,108.68,108.98,106.78,107.06,0
323001.53,0.20586188,3.6123555,1.4763097,1.5998666,101.60783,19.54886,13.727912,23.268757,394.43695,276.99692,19.399,0.836,5.919,19.562,25.319,0.0,93.92209,2.0,0.0,291.375,195.75,5005.0,0.0,-1.734375,1.4136963,532.4466,19928.861,20000.502,1100.0834,545.2656,139.20732,122.86614,0.0,-0.5217469,3.0,91.32843,25.784855,-2.2499971,-2.2499971,7.632,0.0,12.71875,1.111206,0.0,0.0,0.0,0.0,0.0,1.9140625,2.2460938,1.7773438,2.4023438,0.9997711,1.1612879,0.935378,1.1907377,1.081712,1.123064,1.0306706,1.3870451,0.9822995,1.0082399,0.9710842,0.98367286,1.2650492,1.2437629,1.1979095,1.3250172,0.8017578,0.8076172,76.753235,2.3437505,261.99683,282.65768,0.0,109.68618,99.90234,0.0,262.691,271.91144,520.5,537.75,-2.8654974,415.96875,0.0,435.0,79.82713,61.999977,200.80566,0.0,108.78,333.375,7.3791504,6.402588,52.893066,69.932556,2.6171875,109.34,109.43,107.1,107.14,0
323001.56,0.16468951,3.5824423,1.4765979,1.5998244,101.60776,19.54886,13.728679,23.14494,393.1576,277.09143,19.399,0.877,5.919,19.562,25.319,0.0,93.78429,2.0,0.0,290.625,195.75,5023.0,0.0,-1.625,1.4175415,533.88934,20036.588,20000.502,1100.0834,545.2656,137.82967,122.50583,0.0,-0.7298975,3.0,90.66467,25.76276,-2.2499971,-2.2499971,7.636,0.0,12.8515625,1.1055298,0.0,0.0,0.0,0.0,0.0,1.9335938,2.2265625,1.796875,2.3828125,1.0208286,1.1483177,0.94720376,1.1805142,1.1343557,1.1376364,1.0720989,1.3842984,1.5099565,1.0509652,1.0142672,1.1670862,1.9444572,1.2964065,1.3662165,1.5720607,0.80078125,0.80859375,76.85089,2.3437505,261.1433,281.76083,0.0,109.71756,99.90234,0.0,261.83698,271.45538,520.5,537.75,-3.073648,414.0,0.0,434.0,79.82713,61.999977,200.93994,0.0,109.61,331.65625,7.675171,6.399536,52.9541,70.31708,2.614746,109.93,109.63,107.78,107.9,0
323001.6,0.13175161,3.570477,1.4642603,1.5998667,101.606865,19.54886,13.723356,22.95059,393.08295,278.69345,19.399,0.916,5.919,19.562,25.319,0.0,93.67404,2.0,0.0,292.875,196.125,5053.0,0.0,-1.703125,1.4190063,534.4532,19934.168,20000.502,1100.0834,546.85767,137.91444,121.59446,0.0,-0.89641786,3.0,90.55328,25.742874,-1.8749976,-1.8749976,7.544,0.0,12.8125,1.1051636,0.0,0.0,0.0,0.0,0.0,1.9140625,2.2265625,1.7773438,2.34375,1.0067903,1.1542687,0.9407187,1.1590753,1.1342794,1.1738765,1.073701,1.3758297,0.7356374,1.2419318,0.94010836,0.77103835,0.9473564,1.5320058,1.2662699,1.0386053,0.79785156,0.8095703,76.85089,2.3437505,259.8028,282.57306,0.0,109.745804,99.90234,0.0,260.502,270.71744,520.875,537.75,-3.2401683,414.75,0.0,432.28125,79.82713,61.999977,200.24414,0.0,110.02,331.5625,7.998657,8.233643,52.9541,72.480774,2.6171875,110.27,110.35,107.94,108.32,0
323001.66,0.10540129,3.565691,1.4534838,1.5999092,101.606064,19.54886,13.72549,22.827698,393.482,279.52847,19.399,0.956,5.919,19.562,25.319,0.0,93.585846,2.0,0.0,293.625,196.125,5063.0,0.0,-1.7890625,1.4205322,535.0336,20110.352,20000.502,1100.0834,546.85767,135.13792,120.53472,0.0,-1.0296342,3.0,89.13269,25.724977,-1.8749976,-1.8749976,7.496,0.0,12.3984375,1.086853,0.0,0.0,0.0,0.0,0.0,1.9140625,2.2070312,1.7773438,2.3046875,1.00412,1.135729,0.94163424,1.1330587,1.1455711,1.163653,1.0915542,1.3591211,0.86366063,1.2544442,0.9645228,0.8686961,1.0653849,1.5474174,1.2420844,1.1701381,0.7998047,0.8076172,76.97601,2.3437505,258.9549,283.78683,0.0,109.77122,99.90234,0.0,259.5816,270.36087,521.25,537.75,-3.3733847,407.90625,0.0,430.6875,79.82713,61.999977,199.74365,0.0,110.43,326.0625,8.291626,8.966064,53.137207,73.70758,2.6269531,110.74,110.69,108.73,108.68,0
323001.7,0.08432104,3.5637765,1.4527595,1.5999514,101.60535,19.54886,13.721124,22.783125,393.6456,280.8046,19.399,1.0,5.919,19.562,25.319,0.0,93.51529,2.0,0.0,293.25,196.125,5084.0,0.0,-1.875,1.4215088,535.39014,20309.885,20000.502,1100.0834,546.85767,131.34406,119.98365,0.0,-1.1362073,3.0,87.30469,25.70887,-1.8749976,-1.8749976,7.488,0.0,12.4921875,1.0916748,0.0,0.0,0.0,0.0,0.0,1.9140625,2.2070312,1.7773438,2.2851562,1.0012207,1.1394675,0.9421683,1.1195544,1.1466392,1.1927978,1.104982,1.3494316,1.1435874,1.1132983,0.8953994,0.9855802,1.4106966,1.373312,1.1531243,1.3275349,0.80078125,0.8076172,76.97601,2.3437505,258.64694,283.50433,0.0,109.79409,99.90234,0.0,259.31625,269.938,521.25,537.75,-3.4799578,402.96875,0.0,429.6875,79.82713,61.999977,199.80469,0.0,110.92,327.5,8.602905,9.7229,53.08838,74.720764,2.65625,111.03,111.13,109.14,109.43,0
323001.72,0.067456834,3.5630107,1.4445031,1.6000363,101.6047,19.54886,13.70049,22.689426,393.64725,282.6837,19.399,1.035,5.919,19.562,25.319,0.0,93.45885,2.0,0.0,297.375,196.5,5118.0,0.0,-1.9140625,1.4206543,535.0834,20195.791,20000.502,1100.0834,548.44965,130.7082,119.580956,0.0,-1.3777158,3.0,86.92627,25.694372,-1.4999981,-1.4999981,7.312,0.0,12.5234375,1.1018677,0.0,0.0,0.0,0.0,0.0,1.9335938,2.2265625,1.8359375,2.2851562,1.0145724,1.1546502,0.9499504,1.1188678,1.1748683,1.236057,1.1223774,1.3618677,1.1768521,1.1297017,1.0015259,1.2540628,1.4516671,1.3935301,1.2897688,1.6150149,0.796875,0.80859375,76.97601,2.3437505,258.00046,284.42267,0.0,109.81468,99.90234,0.0,258.72757,269.0176,521.25,538.125,-3.7214663,404.875,0.0,428.1875,79.82713,61.999977,199.70703,0.0,111.35,330.5625,8.932495,11.218262,52.990723,76.45416,2.6953125,111.68,111.81,109.46,109.59,0
323001.75,0.053965468,3.5439544,1.4377364,1.6000788,101.60412,19.54886,13.697764,22.601593,392.33148,283.06,19.399,1.076,5.919,19.562,25.319,0.0,93.4137,2.0,0.0,295.5,196.5,5142.0,0.0,-2.03125,1.421875,535.5228,20105.045,20000.502,1100.0834,548.44965,130.15715,119.326614,0.0,-1.5709226,3.0,86.579895,25.681326,-1.4999981,-1.4999981,7.34,0.0,12.453125,1.0944824,0.0,0.0,0.0,0.0,0.0,1.953125,2.2460938,1.8359375,2.2460938,1.0100709,1.1379416,0.9508659,1.1185626,1.1776913,1.2249943,1.1339742,1.3709468,1.0959029,1.3553063,0.92607003,1.2764171,1.351873,1.5882353,1.1925689,1.6437781,0.796875,0.8017578,77.08893,2.3437505,257.39444,284.99142,0.0,109.83321,99.90234,0.0,258.08908,268.4455,521.625,538.125,-3.914673,401.75,0.0,425.875,79.82713,61.999977,199.68872,0.0,111.93,328.34375,9.27124,12.249756,53.063965,77.90375,2.746582,112.34,112.25,110.14,110.14,0
323001.8,0.043172374,3.517582,1.4338619,1.6001211,101.60359,19.54886,13.701716,22.538012,390.8206,283.06662,19.399,1.117,5.919,19.562,25.319,0.0,93.07682,2.0,0.0,293.25,196.875,5162.0,0.0,-2.0625,1.4210205,535.216,20151.213,20000.502,1100.0834,550.8377,129.64847,119.49617,0.0,-1.7254877,3.0,86.26251,25.669584,-1.1249986,-1.1249986,7.38,0.0,12.453125,1.1118774,0.0,0.0,0.0,0.0,0.0,1.9335938,2.2460938,1.8554688,2.2460938,1.0010681,1.142977,0.96803236,1.1166552,1.1700618,1.2436103,1.1689174,1.3754482,1.1206988,1.0636301,1.046006,1.0842298,1.3824674,1.2464333,1.3470664,1.3962768,0.79296875,0.8017578,77.08893,2.3437505,256.95566,285.31454,0.0,109.84989,99.90234,0.0,257.70767,267.8153,522.0,538.125,-4.069238,402.8125,0.0,423.875,79.82713,61.999977,199.77417,0.0,112.6,333.5625,9.515381,11.865234,52.886963,77.586365,2.7954102,112.68,113.01,110.48,110.69,0
323001.84,0.0345379,3.4882832,1.4339235,1.6001637,101.60312,19.54886,13.686905,22.544355,389.35965,283.15576,19.399,1.156,5.919,19.562,25.319,0.0,92.80732,2.0,0.0,292.5,196.875,5183.0,0.0,-2.0390625,1.4263916,536.6256,20076.389,20000.502,1100.0834,550.8377,130.51746,119.7929,0.0,-1.8491402,3.0,86.68213,25.659016,-1.1249986,-1.1249986,7.396,0.0,12.5078125,1.0987549,0.0,0.0,0.0,0.0,0.0,1.9335938,2.2460938,1.8554688,2.2460938,0.9920653,1.142443,0.96704054,1.1177996,1.1665522,1.2529182,1.1754787,1.3803312,0.7289235,1.0905623,0.9762722,0.94781417,0.89913785,1.2780194,1.2572671,1.2205691,0.79296875,0.8027344,77.249146,2.3437505,256.9989,285.3563,0.0,109.8649,99.90234,0.0,257.4921,267.28464,522.0,538.125,-4.1928906,403.46875,0.0,422.78125,79.82713,61.999977,200.53711,0.0,112.95,329.625,9.738159,12.927246,53.02124,79.02985,2.8198242,113.33,113.33,110.92,110.92,0
323001.88,0.02763032,3.4765635,1.4333853,1.6001636,101.60269,19.54886,13.694115,22.556862,389.60062,284.31497,19.399,1.2,5.919,19.562,25.319,0.0,92.59172,2.0,0.0,292.875,196.875,5201.0,0.0,-2.046875,1.4290161,536.9905,20205.342,20000.502,1100.0834,550.8377,127.97408,119.07228,0.0,-2.104312,3.0,85.37445,25.649504,-1.1249986,-1.1249986,7.368,0.0,12.5234375,1.1019897,0.0,0.0,0.0,0.0,0.0,1.9335938,2.2265625,1.8554688,2.2070312,0.9967193,1.1358052,0.9619287,1.1006333,1.1754787,1.2538338,1.1724269,1.3641566,1.1021591,1.1557946,0.8628977,0.94140536,1.2915999,1.354467,1.0644693,1.2123293,0.79003906,0.8027344,77.249146,2.3437505,257.0847,285.67795,0.0,109.8784,99.90234,0.0,257.81546,266.9115,522.375,538.125,-4.4480624,394.40625,0.0,421.375,79.82713,61.999977,200.92163,0.0,113.47,330.59375,10.009766,12.359619,52.98462,78.72772,2.8442383,113.77,113.5,111.47,111.64,0
