Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
323180.72,0.9436189,4.0916862,1.5149559,1.6019864,101.59883,19.54886,13.740171,25.377975,414.47842,253.26974,19.399,0.0,5.919,19.562,25.319,0.0,97.25635,2.0,0.0,317.25,193.875,4355.0,0.0,-4.453125,1.2648315,474.75256,19833.342,20000.502,1100.0834,537.57086,139.41927,119.98365,0.0,-1.0862443,3.0,94.444275,27.827322,-4.1249948,-4.1249948,7.516,0.0,15.0859375,0.95184326,0.0,0.0,0.0,0.0,0.0,1.8945312,1.5625,1.6210938,1.796875,1.0270084,0.75890744,0.7949187,0.91470206,0.8749523,0.7772183,0.66979474,1.0038147,1.1158923,0.7594415,0.7628748,1.0302129,1.0136569,0.8017853,0.75761044,1.2072939,0.85253906,0.8466797,76.32599,2.3437505,276.52646,291.92133,0.0,109.99994,99.90234,0.0,276.84503,280.8997,513.375,540.375,-3.4299948,415.53125,0.0,440.0,79.82713,65.999954,192.0227,0.0,94.93,285.5625,3.314209,4.13208,61.47461,70.92743,2.6953125,95.09,94.87,93.01,93.3,0
323180.75,0.9148952,4.0929246,1.517739,1.6019439,101.59883,19.54886,13.74898,25.423065,414.66333,254.31364,19.399,0.0,5.919,19.562,25.319,0.0,97.20357,2.0,0.0,316.5,193.875,4371.0,0.0,-4.140625,1.2681885,476.55188,19964.947,20000.502,1100.0834,539.9589,138.55028,120.259186,0.0,-1.0252454,3.0,94.02466,27.751358,-4.1249948,-4.1249948,7.524,0.0,14.9140625,0.95532227,0.0,0.0,0.0,0.0,0.0,1.8945312,1.5625,1.6015625,1.796875,1.0293736,0.76081485,0.7811856,0.9129473,0.88044554,0.78194857,0.6679637,1.0051881,1.0814068,0.80209047,0.6413367,1.0981919,0.9823758,0.84679943,0.6369116,1.2870222,0.85058594,0.8466797,76.32599,2.3437505,276.83725,291.82114,0.0,109.99994,99.90234,0.0,277.17673,280.8997,513.375,540.375,-3.368996,414.84375,0.0,440.0,79.82713,65.999954,192.58423,0.0,95.36,286.59375,3.4179688,3.0029297,61.224365,69.67621,2.6904297,95.33,95.62,93.5,93.97,0
323180.78,0.8719161,4.07467,1.5145823,1.6018168,101.59883,19.54886,13.755145,25.42953,413.37973,255.15047,19.399,0.0,5.919,19.562,25.319,0.0,97.16135,2.0,0.0,315.75,194.25,4399.0,0.0,-3.8203125,1.2758789,480.54022,19979.807,20000.502,1100.0834,539.9589,139.05896,120.91622,0.0,-0.9764464,3.0,94.11774,27.68299,-3.7499952,-3.7499952,7.512,0.0,14.75,0.9612427,0.0,0.0,0.0,0.0,0.0,1.8945312,1.5625,1.5625,1.8359375,1.0365454,0.7701991,0.7757687,0.9362173,0.8909743,0.7947661,0.6681163,1.0437934,1.4251163,0.97482264,0.6752117,1.2777143,1.2945755,1.0291448,0.67055774,1.4973679,0.85253906,0.84472656,76.486206,2.3437505,276.8818,292.29468,0.0,109.99994,99.90234,0.0,277.2679,280.8997,513.75,540.0,-3.3201969,417.625,0.0,439.875,79.82713,65.999954,193.18237,0.0,95.83,288.375,3.5064697,3.0792236,60.772705,69.43207,2.7001953,95.96,95.96,94.15,94.4,0
323180.8,0.8375329,4.029868,1.5053457,1.6015624,101.599655,19.54886,13.753601,25.384539,410.34668,255.9269,19.399,0.0,5.919,19.562,25.319,0.0,97.12758,2.0,0.0,315.375,194.25,4445.0,0.0,-3.59375,1.2875977,484.96802,20041.895,20000.502,1100.0834,542.8776,137.59651,120.08963,0.0,-0.937407,3.0,93.25867,27.621458,-3.7499952,-3.7499952,7.48,0.0,15.109375,0.9677124,0.0,0.0,0.0,0.0,0.0,2.1484375,1.71875,1.7382812,2.109375,1.1011673,0.77912563,0.79194325,0.98832685,0.93362325,0.80750746,0.6797894,1.0713359,1.436408,0.7799649,0.890898,1.0171664,1.3466849,0.8234531,0.8847944,1.1920348,0.8535156,0.84375,76.486206,2.3437505,276.5725,293.7702,0.0,109.99994,99.90234,0.0,276.95285,280.70068,513.75,539.625,-3.2811575,416.125,0.0,439.78125,79.82713,65.999954,193.53027,0.0,96.53,290.3125,3.604126,3.6895752,60.235596,69.69452,2.6953125,96.63,96.78,94.55,94.76,0
323180.88,0.7900263,3.9931974,1.4998639,1.6014775,101.6004,19.54886,13.752521,25.339384,409.16574,256.5108,19.399,0.0,5.919,19.562,25.319,0.0,97.100555,2.0,0.0,316.125,194.25,4468.0,0.0,-3.546875,1.293396,487.14874,20106.107,20000.502,1100.0834,542.8776,137.08784,120.28038,0.0,-0.9061756,3.0,92.86041,27.56608,-3.7499952,-3.7499952,7.404,0.0,15.2421875,0.9677124,0.0,0.0,0.0,0.0,0.0,2.1289062,1.7382812,1.796875,2.0898438,1.0816357,0.7837034,0.8191043,1.0001526,0.9311818,0.81025404,0.70160985,1.0856794,1.1664759,0.66033417,0.92256045,1.0580605,1.0935378,0.6971084,0.916228,1.2399482,0.8496094,0.84277344,76.683044,2.3437505,276.26202,294.40588,0.0,109.99994,99.90234,0.0,276.588,280.46024,514.5,539.625,-3.249926,415.5,0.0,439.875,79.82713,65.999954,193.59741,0.0,97.21,290.3125,3.7322998,4.3273926,60.15625,70.42389,2.697754,97.56,97.33,95.36,95.5,0
323180.9,0.7320211,4.016029,1.4986435,1.6013929,101.601074,19.54886,13.769342,25.339605,412.26056,259.55005,19.399,0.0,5.919,19.562,25.319,0.0,97.07893,2.0,0.0,314.625,194.25,4487.0,0.0,-3.3984375,1.2973022,488.6081,19940.537,20000.502,1100.0834,542.8776,140.07631,121.55207,0.0,-0.88119054,3.0,94.15741,27.51624,-3.7499952,-3.7499952,7.432,0.0,15.359375,0.9720459,0.0,0.0,0.0,0.0,0.0,2.1484375,1.6796875,1.796875,2.1484375,1.099794,0.75562674,0.8194858,1.0323491,0.9465934,0.7994202,0.7100786,1.1014725,1.1524377,0.6668193,0.7879759,0.81033033,1.080415,0.70397496,0.8318456,0.9001297,0.85253906,0.8408203,76.683044,2.3437505,276.26422,294.6554,0.0,109.99994,99.90234,0.0,276.71237,280.15344,514.5,539.625,-3.224941,415.0,0.0,440.0,79.82713,65.999954,193.9209,0.0,97.72,291.625,3.842163,3.201294,59.84497,69.12079,2.692871,97.76,98.01,95.69,95.99,0
323180.94,0.66561687,4.0251617,1.4976112,1.6012232,101.60085,19.54886,13.769399,25.339247,412.543,261.7538,19.399,0.0,5.919,19.562,25.319,0.0,96.91127,2.0,0.0,312.0,194.25,4522.0,0.0,-3.3125,1.307312,492.38913,19996.787,20000.502,1100.0834,544.4696,138.25356,120.301575,0.0,-0.7049525,3.0,93.125916,27.471382,-3.7499952,-3.7499952,7.508,0.0,15.4609375,0.9729004,0.0,0.0,0.0,0.0,0.0,2.109375,1.6796875,1.7578125,2.0898438,1.0693523,0.75730526,0.81200886,0.9969482,0.94277865,0.79980165,0.7221332,1.0890363,1.0067903,0.81551844,0.76417184,0.9437705,0.9438468,0.8609903,0.8068208,1.0482948,0.85253906,0.83984375,76.68915,2.3437505,276.26154,294.75543,0.0,109.99994,99.90234,0.0,276.6875,279.76373,514.875,539.25,-3.048703,409.71875,0.0,439.78125,79.82713,65.999954,194.89746,0.0,98.34,291.875,3.9550781,3.0334473,59.65576,68.925476,2.6831055,98.56,98.6,96.53,96.89,0
323180.97,0.65249354,4.028815,1.4981822,1.6011809,101.600655,19.54886,13.775298,25.272783,412.4892,263.1666,19.399,0.0,5.919,19.562,25.319,0.0,96.77713,2.0,0.0,312.0,194.25,4547.0,0.0,-3.1484375,1.3152466,495.36588,20018.545,20000.502,1100.0834,544.4696,139.73718,121.997154,0.0,-0.563962,3.0,93.68744,27.431011,-3.7499952,-3.7499952,7.488,0.0,15.4765625,0.977478,0.0,0.0,0.0,0.0,0.0,2.0898438,1.5429688,1.7382812,2.109375,1.0618753,0.76218814,0.8060578,1.0160983,0.94293123,0.8059052,0.72640574,1.0986496,1.0096132,0.8708324,0.87571526,1.2726024,0.9465171,0.91935605,0.92454416,1.4135958,0.85058594,0.8388672,76.80817,2.3437505,275.8032,294.12897,0.0,109.99994,99.90234,0.0,276.3061,279.3989,515.25,539.25,-2.9077125,412.6875,0.0,439.59375,79.82713,65.999954,195.38574,0.0,99.05,293.25,4.031372,3.302002,59.27124,68.959045,2.6904297,99.53,99.08,96.68,96.94,0
323181.03,0.64199483,4.011526,1.5039154,1.6010114,101.60048,19.54886,13.767709,25.205914,411.14258,265.59567,19.399,0.082,5.919,19.562,25.319,0.0,96.66983,2.0,0.0,307.5,194.625,4604.0,0.0,-3.140625,1.3374023,503.70737,20053.04,20000.502,1100.0834,548.44965,139.44046,122.060745,0.0,-0.4511695,3.0,93.39142,27.394678,-3.3749957,-3.3749957,7.544,0.0,15.5,0.98101807,0.0,0.0,0.0,0.0,0.0,2.1875,1.796875,1.796875,2.1484375,1.1239796,0.81666285,0.8347448,1.0383002,0.96925306,0.82917523,0.7534905,1.1210803,1.2390326,0.9362936,1.0146487,1.1169604,1.1615931,0.98847944,1.0711833,1.2406348,0.84765625,0.83691406,76.80817,2.3437505,275.3421,292.44012,0.0,109.99994,99.90234,0.0,275.83344,278.4702,515.625,539.25,-2.79492,415.625,0.0,438.78125,79.82713,65.999954,197.24731,0.0,99.75,294.3125,4.1259766,3.3843994,58.746338,68.751526,2.6904297,99.29,100.06,97.51,97.76,0
323181.06,0.65359586,4.0233603,1.5042692,1.6010114,101.60032,19.54886,13.774115,25.12081,412.6064,266.48343,19.399,0.12,5.919,19.562,25.319,0.0,96.583984,2.0,0.0,306.75,194.625,4603.0,0.0,-3.0546875,1.3459473,506.93286,20096.555,20000.502,1100.0834,548.44965,139.54643,122.633,0.0,-0.36093545,3.0,93.4433,27.361979,-3.3749957,-3.3749957,7.572,0.0,15.3203125,0.9846802,0.0,0.0,0.0,0.0,0.0,2.2851562,1.875,1.8554688,2.1875,1.184329,0.868925,0.8741131,1.0531014,1.0009918,0.8553445,0.7884337,1.1293966,1.5059892,1.1302358,1.1642634,0.98977643,1.411841,1.1932555,1.2932785,1.0994126,0.84472656,0.8359375,77.08893,2.3437505,274.7553,292.01016,0.0,109.99994,99.90234,0.0,275.29446,278.15512,516.0,539.25,-2.704686,415.4375,0.0,438.875,79.82713,65.999954,197.44263,0.0,100.47,295.40625,4.2053223,2.6153564,58.40454,67.829895,2.680664,100.82,100.22,97.43,98.06,0
323181.1,0.62287664,4.065594,1.506448,1.6009265,101.600174,19.54886,13.778599,25.097013,416.1864,270.19708,19.399,0.163,5.919,19.562,25.319,0.0,96.515305,2.0,0.0,308.25,194.625,4627.0,0.0,-3.0546875,1.3511963,508.9063,19985.113,20000.502,1100.0834,548.44965,140.37303,122.50583,0.0,-0.28874826,3.0,93.69812,27.332548,-3.3749957,-3.3749957,7.516,0.0,14.609375,0.9859009,0.0,0.0,0.0,0.0,0.0,2.3242188,1.9140625,1.875,2.1484375,1.1773099,0.8861677,0.8750286,1.0363165,1.0086976,0.8658732,0.7981231,1.1255817,1.2273594,0.944152,0.8816663,0.97467005,1.1506065,0.9967956,0.97932404,1.0826277,0.83984375,0.8359375,77.08893,2.3437505,274.59116,291.23486,0.0,109.99994,99.90234,0.0,275.1535,277.92294,516.0,539.25,-2.6324987,415.25,0.0,438.78125,79.82713,65.999954,197.7478,0.0,100.88,295.78125,4.3029785,2.722168,58.258057,67.90619,2.6757812,101.21,100.97,98.69,98.72,0
323181.12,0.61830133,4.063738,1.5049394,1.6008418,101.600044,19.54886,13.764159,24.988337,414.67227,271.36685,19.399,0.201,5.919,19.562,25.319,0.0,96.46036,2.0,0.0,305.625,194.625,4664.0,0.0,-2.984375,1.3605347,512.4303,19888.0,20000.502,1100.0834,550.0417,141.51755,122.633,0.0,-0.23099852,3.0,94.096375,27.230873,-3.3749957,-3.3749957,7.556,0.0,14.671875,0.9951172,0.0,0.0,0.0,0.0,0.0,2.2851562,2.03125,1.9335938,2.2265625,1.1599908,0.94605935,0.9077592,1.0738536,1.009842,0.8986801,0.8300908,1.1438162,1.038529,1.3144884,1.1345845,1.3385214,1.0313573,1.3878081,1.2602426,1.486839,0.8417969,0.83496094,77.08893,2.3437505,273.84192,290.6379,0.0,109.99994,99.90234,0.0,274.42386,277.53323,516.375,538.875,-2.574749,414.53125,0.0,438.28125,79.82713,65.999954,198.49854,0.0,101.38,298.53125,4.400635,3.7475586,57.55005,68.42499,2.6757812,101.33,101.59,99.01,99.21,0
323181.2,0.6146411,4.0254955,1.5017095,1.6007993,101.59993,19.54886,13.765771,24.813234,411.79468,270.3504,19.399,0.24,5.919,19.562,25.319,0.0,96.41641,2.0,0.0,301.125,194.625,4679.0,0.0,-2.953125,1.3648682,514.0638,19959.64,20000.502,1100.0834,550.0417,141.26321,123.035706,0.0,-0.18479872,3.0,93.82019,27.139366,-3.3749957,-3.3749957,7.692,0.0,14.828125,1.0029907,0.0,0.0,0.0,0.0,0.0,2.2265625,2.0703125,1.9335938,2.3046875,1.1258106,0.9676509,0.9110399,1.1205462,1.0096132,0.9130236,0.8406195,1.1708248,0.9986267,0.8618296,0.93392843,1.2153049,0.99176013,0.9098955,1.0373846,1.3499657,0.8378906,0.8330078,77.20032,2.3437505,272.63486,289.88123,0.0,109.99994,99.90234,0.0,273.1386,277.16013,516.75,538.875,-2.5285492,414.21875,0.0,438.1875,79.82713,65.999954,198.0957,0.0,102.02,300.90625,4.562378,4.9072266,57.000732,69.270325,2.6708984,102.26,102.13,99.37,99.68,0
323181.22,0.6517129,4.0289483,1.5052285,1.600757,101.59982,19.54886,13.766899,24.852663,413.67804,272.0512,19.399,0.281,5.919,19.562,25.319,0.0,96.381256,2.0,0.0,302.625,194.625,4687.0,0.0,-2.8125,1.3652954,514.213,20007.932,20000.502,1100.0834,551.6337,140.45781,122.69659,0.0,-0.14783883,3.0,93.43262,27.057007,-3.3749957,-3.3749957,7.616,0.0,14.765625,1.0063477,0.0,0.0,0.0,0.0,0.0,2.0507812,1.875,1.7773438,2.109375,1.1262684,0.96681166,0.91790646,1.1228352,1.0156405,0.92370486,0.86655986,1.177615,1.3614099,1.0662241,1.0650797,1.1621271,1.3520256,1.125658,1.1831082,1.2908369,0.8310547,0.8330078,77.20032,2.3437505,272.90652,289.50378,0.0,109.99994,99.90234,0.0,273.52835,276.8616,516.75,538.875,-2.4915893,414.03125,0.0,438.09375,79.82713,65.999954,198.75488,0.0,102.39,301.90625,4.6661377,2.9754639,56.78711,67.240906,2.6757812,102.39,102.44,100.1,100.46,0
323181.25,0.70137036,4.030329,1.506968,1.6006298,101.599724,19.54886,13.767689,24.73556,413.65344,274.7049,19.399,0.319,5.919,19.562,25.319,0.0,96.35312,2.0,0.0,300.75,195.0,4733.0,0.0,-2.671875,1.3720703,516.77515,19951.15,20000.502,1100.0834,551.6337,141.17844,122.82375,0.0,-0.118270874,3.0,93.6264,26.982883,-2.9999962,-2.9999962,7.656,0.0,14.6796875,1.0189209,0.0,0.0,0.0,0.0,0.0,2.0703125,1.875,1.7578125,2.1289062,1.1416037,0.9552911,0.9112688,1.1416037,1.0437934,0.92118716,0.86694133,1.2091249,1.2590982,0.76997024,1.0690471,1.5219349,1.2504005,0.8129244,1.2527657,1.690547,0.83203125,0.83203125,77.3056,2.3437505,272.09924,288.35248,0.0,109.99994,99.90234,0.0,272.666,276.41385,517.125,538.875,-2.4620214,416.96875,0.0,437.6875,79.82713,65.999954,199.76196,0.0,102.83,305.6875,4.7973633,3.6315918,55.9021,67.17987,2.6660156,102.98,102.98,100.5,100.74,0
323181.28,0.7210963,3.993382,1.5047172,1.6006298,101.59964,19.54886,13.750663,24.63661,411.0052,273.58057,19.399,0.363,5.919,19.562,25.319,0.0,96.33061,2.0,0.0,301.875,195.0,4744.0,0.0,-2.6328125,1.3729858,517.1234,20127.334,20000.502,1100.0834,551.6337,138.80463,122.33627,0.0,-0.25086665,3.0,92.34009,26.916172,-2.9999962,-2.9999962,7.576,0.0,14.625,1.0327759,0.0,0.0,0.0,0.0,0.0,2.0898438,1.875,1.7382812,2.1679688,1.131838,0.9654383,0.9144732,1.1611353,1.0386053,0.93827724,0.8919661,1.2404822,1.5966277,1.1919585,0.84802014,1.5597773,1.6855879,1.2584115,0.9937438,1.7325857,0.828125,0.8310547,77.3056,2.3437505,271.4171,288.0656,0.0,109.99994,99.90234,0.0,271.96948,276.07388,517.5,538.5,-2.5946171,420.375,0.0,437.59375,79.82713,65.999954,199.78027,0.0,103.53,309.84375,4.928589,3.8116455,55.01709,66.63666,2.668457,103.46,103.76,101.23,101.46,0
323181.34,0.71687704,3.9598532,1.5017906,1.6005452,101.59956,19.54886,13.7504635,24.48539,409.3909,274.1144,19.399,0.4,5.919,19.562,25.319,0.0,96.011856,2.0,0.0,300.75,195.0,4772.0,0.0,-2.546875,1.3760986,518.29254,19911.88,20000.502,1100.0834,554.0217,142.61967,123.904686,0.0,-0.35694337,3.0,94.02466,26.856133,-2.9999962,-2.9999962,7.592,0.0,14.65625,1.0423584,0.0,0.0,0.0,0.0,0.0,2.109375,1.9140625,1.7382812,2.1875,1.1469444,0.9867247,0.91805905,1.1679255,1.073701,0.97947663,0.9060044,1.2519264,1.0563058,1.4424354,0.9765774,1.4631876,1.1152056,1.6022736,1.1444266,1.6252384,0.828125,0.82910156,77.3056,2.3437505,270.3747,287.41916,0.0,109.99994,99.90234,0.0,270.9745,275.70905,517.5,538.5,-2.7006938,416.34375,0.0,437.375,79.82713,65.999954,200.14038,0.0,104.09,312.71875,5.0872803,5.1116943,54.37622,67.47894,2.6611328,104.25,104.21,101.33,101.71,0
323181.38,0.65350163,3.9089413,1.5015703,1.6004603,101.599495,19.54886,13.756184,24.344048,406.65997,273.82648,19.399,0.44,5.919,19.562,25.319,0.0,95.75685,2.0,0.0,299.25,195.0,4799.0,0.0,-2.625,1.3810425,520.1499,19973.438,20000.502,1100.0834,554.0217,141.28441,123.20526,0.0,-0.44180465,3.0,93.38226,26.802097,-2.9999962,-2.9999962,7.608,0.0,14.421875,1.052063,0.0,0.0,0.0,0.0,0.0,2.1289062,1.9140625,1.7382812,2.1875,1.158236,0.9888609,0.91660947,1.1682308,1.1012436,0.98825055,0.9216449,1.2590982,1.3920043,0.92896926,0.8426032,0.9365225,1.4695964,1.0318913,0.9874113,1.0402075,0.8261719,0.82910156,77.48108,2.3437505,269.40036,286.32175,0.0,109.99994,99.90234,0.0,270.01263,275.31107,518.25,538.5,-2.7855551,415.625,0.0,437.0,79.82713,65.999954,200.45166,0.0,104.5,315.625,5.267334,5.4779053,53.796387,67.4942,2.6489258,104.52,104.63,102.13,102.36,0
323181.4,0.6028013,3.8698268,1.4996669,1.6003755,101.599434,19.54886,13.74261,24.286926,405.30463,274.39243,19.399,0.482,5.919,19.562,25.319,0.0,95.55285,2.0,0.0,299.625,195.375,4825.0,0.0,-2.6796875,1.383728,521.1615,20104.514,20000.502,1100.0834,556.4097,138.4867,121.72163,0.0,-0.5096936,3.0,91.8808,26.753468,-2.6249967,-2.6249967,7.588,0.0,14.0703125,1.0622559,0.0,0.0,0.0,0.0,0.0,2.109375,1.953125,1.7578125,2.2070312,1.1515983,1.0057222,0.92607003,1.1826504,1.1004044,1.0218967,0.95269704,1.2800031,1.0276952,1.4486152,0.9235523,1.6002136,1.0849928,1.6091402,1.1392386,1.7775235,0.82421875,0.828125,77.48108,2.3437505,269.00656,286.21133,0.0,109.99994,99.90234,0.0,269.55658,274.92963,518.25,538.5,-2.853444,418.9375,0.0,436.6875,79.82713,65.999954,200.79956,0.0,105.07,318.6875,5.441284,5.1696777,53.62549,67.20734,2.6416016,105.02,105.17,102.68,102.83,0
323181.44,0.54224104,3.8541808,1.4938542,1.6003331,101.59938,19.54886,13.744827,24.112246,405.4347,275.56134,19.399,0.52,5.919,19.562,25.319,0.0,95.38965,2.0,0.0,297.0,195.375,4844.0,0.0,-2.703125,1.3882446,522.8613,20007.932,20000.502,1100.0834,556.4097,139.80078,122.14552,0.0,-0.5640049,3.0,92.359924,26.709698,-2.6249967,-2.6249967,7.628,0.0,13.859375,1.0668335,0.0,0.0,0.0,0.0,0.0,2.1289062,1.9726562,1.7773438,2.2460938,1.1588464,1.0170901,0.93217367,1.2034028,1.1207751,1.0463874,0.9711605,1.3103685,1.2177463,1.2890059,0.86327916,1.266041,1.2855726,1.431754,1.0649271,1.4063478,0.8232422,0.82714844,77.6413,2.3437505,267.80246,286.0318,0.0,109.99994,99.90234,0.0,268.48694,274.55652,518.625,538.875,-2.9077554,417.40625,0.0,436.59375,79.82713,65.999954,200.50049,0.0,105.67,320.0625,5.6396484,5.657959,53.503418,67.81464,2.6367188,105.83,105.72,103.08,103.32,0
323181.5,0.49379283,3.8666725,1.4925829,1.6002907,101.59933,19.54886,13.74052,24.033617,407.32303,277.35913,19.399,0.562,5.919,19.562,25.319,0.0,95.25909,2.0,0.0,298.5,195.375,4853.0,0.0,-2.71875,1.3895874,523.3671,20076.389,20000.502,1100.0834,556.4097,138.4655,121.50968,0.0,-0.6074538,3.0,91.71753,26.670307,-2.6249967,-2.6249967,7.56,0.0,13.640625,1.0667725,0.0,0.0,0.0,0.0,0.0,2.1484375,1.9726562,1.7578125,2.2460938,1.1674677,1.0157168,0.9282826,1.2044709,1.1367972,1.0490577,0.9840543,1.3145647,1.1187915,0.989929,0.9210346,1.2529182,1.1812009,1.0996414,1.1361867,1.3916991,0.8222656,0.82714844,77.6413,2.3437505,267.26044,285.60785,0.0,109.99994,99.90234,0.0,267.948,274.22482,519.0,538.875,-2.9512043,416.0,0.0,436.5,79.82713,65.999954,200.54932,0.0,105.97,320.03125,5.859375,5.4626465,53.485107,67.83905,2.6367188,106.04,106.23,103.76,104.06,0
323181.53,0.4550343,3.871669,1.4878924,1.6002481,101.59928,19.54886,13.725785,23.900192,407.52698,278.64163,19.399,0.6,5.919,19.562,25.319,0.0,95.15463,2.0,0.0,297.75,195.375,4873.0,0.0,-2.609375,1.392334,524.40356,20093.371,20000.502,1100.0834,557.73645,138.27475,121.50968,0.0,-0.6422131,3.0,91.482544,26.634853,-2.6249967,-2.6249967,7.56,0.0,13.578125,1.0713501,0.0,0.0,0.0,0.0,0.0,2.1289062,1.9726562,1.7773438,2.2851562,1.154345,1.0241855,0.93476766,1.2294956,1.1324483,1.069276,1.009842,1.3495842,1.3044175,1.347219,1.1123064,1.4698253,1.3771267,1.4964523,1.3721676,1.632639,0.8232422,0.80859375,77.6413,2.3437505,266.3407,285.41794,0.0,109.99994,99.90234,0.0,266.9364,273.8766,519.0,538.5,-2.9859636,415.25,0.0,436.28125,79.82713,65.999954,200.22583,0.0,106.39,321.40625,6.088257,5.4351807,53.39966,67.967224,2.6342773,106.5,106.46,104.29,104.48,0
323181.56,0.40402743,3.8361678,1.4836234,1.6002059,101.59924,19.54886,13.72719,23.760893,404.69324,277.7262,19.399,0.652,5.919,19.562,25.319,0.0,95.071075,2.0,0.0,293.25,195.375,4891.0,0.0,-2.5234375,1.3945923,525.2493,20048.264,20000.502,1100.0834,557.73645,141.3268,124.13783,0.0,-0.67002034,3.0,92.951965,26.602947,-2.6249967,-2.6249967,7.7,0.0,13.5234375,1.079895,0.0,0.0,0.0,0.0,0.0,2.1289062,1.9726562,1.7578125,2.2851562,1.1531243,1.0181582,0.9265278,1.2324712,1.1408408,1.0659952,1.0069429,1.3543144,1.0090028,1.6883345,0.7723354,1.2989242,1.0652323,1.8754101,0.95277333,1.4428169,0.8222656,0.8095703,77.73285,2.3437505,265.3805,285.15353,0.0,109.99994,99.90234,0.0,265.9165,273.66098,519.0,538.5,-3.0137708,413.40625,0.0,436.09375,79.82713,65.999954,200.15259,0.0,106.81,323.96875,6.2591553,6.7077637,53.277588,69.31305,2.631836,106.73,107.02,104.86,105.26,0
323181.6,0.36322194,3.7844672,1.4812698,1.6001211,101.599205,19.54886,13.728173,23.67749,401.71506,276.86606,19.399,0.682,5.919,19.562,25.319,0.0,94.85385,2.0,0.0,294.0,195.375,4912.0,0.0,-2.359375,1.3967285,526.06195,20065.244,20000.502,1100.0834,559.5938,140.39423,123.523186,0.0,-0.6922662,3.0,92.35077,26.57423,-2.6249967,-2.6249967,7.672,0.0,13.3359375,1.0847778,0.0,0.0,0.0,0.0,0.0,2.1484375,2.03125,1.7773438,2.3046875,1.148928,1.0556191,0.939498,1.2475777,1.1403067,1.1213856,1.0400549,1.3755245,0.9516289,1.2494087,1.2992294,1.4668498,1.0569924,1.3878844,1.6027313,1.6293584,0.8105469,0.8105469,77.73285,2.3437505,264.80557,284.9714,0.0,109.99994,99.90234,0.0,265.48532,273.33762,519.375,538.5,-3.0360167,412.15625,0.0,435.875,79.82713,65.999954,200.44556,0.0,107.12,325.4375,6.5307617,6.365967,53.204346,69.200134,2.631836,107.22,107.18,105.26,105.47,0
