Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
322945.12,0.2533292,-4.917108,0.0942134,0.09626669,101.70178,19.54886,13.903829,-10.055395,0.0,0.0,19.399,6.038,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5566.0,0.0,-8.46875,0.0848999,107.81766,9930.999,10000.517,1100.0834,564.6352,0.0,8.393133,0.0,3.8760216,3.0,0.0,25.812302,40.12495,5.9999924,0.0,0.0,-6.8671875,0.054382324,0.0,0.0,0.0,0.0,0.0,2.1484375,2.3046875,1.953125,2.7148438,0.88036925,1.0543984,0.89677274,1.0936904,0.8371862,1.0105287,0.9053178,1.1071184,0.8271153,1.0609598,0.66514075,1.4240482,0.87319756,1.1200885,0.7022202,1.4142061,1.9999695,1.0,53.424072,2.3437505,32.391037,32.768574,0.0,109.93536,0.0,0.0,107.31187,101.706635,720.0,544.5,1.5322711,-39.6875,0.0,-40.78125,9.336507,59.99997,33.789062,0.0,122.64,16.3125,0.0,-7.537842,79.27246,71.73462,0.64941406,121.81,121.76,122.17,122.08,0
322945.2,0.26266333,-4.8543434,0.09021287,0.096266694,101.70227,19.54886,13.904555,-10.159598,0.0,0.0,19.399,6.078,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5509.0,0.0,-8.390625,0.0859375,107.8757,9965.492,10000.517,1100.0834,564.6352,0.0,7.6937056,0.0,3.5695674,3.0,0.0,25.862652,40.12495,5.9999924,0.0,0.0,-7.015625,0.049072266,0.0,0.0,0.0,0.0,0.0,2.2265625,2.5390625,2.109375,2.8125,0.9143206,1.0533303,0.8739605,1.1235218,0.86221105,1.0231937,0.8987564,1.1132219,0.8594644,0.9033341,0.91699094,1.3512627,0.9073777,1.0033569,0.96810865,1.266804,1.9999695,1.0,53.312683,2.3437505,31.673264,32.766308,0.0,109.941826,0.0,0.0,107.3782,101.706635,720.0,544.5,1.225817,-39.15625,0.0,-40.28125,8.869681,59.99997,33.31299,0.0,121.51,14.71875,0.0,-7.635498,81.37207,73.73657,0.6933594,121.32,121.36,121.64,121.13,0
322945.22,0.19013068,-4.7917376,0.094029,0.0962243,101.70271,19.54886,13.899204,-10.076792,0.0,0.0,19.399,6.119,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5470.0,0.0,-8.1796875,0.08642578,107.6684,9978.229,10000.517,1100.0834,561.4511,0.0,7.9904323,0.0,3.324404,3.0,0.0,25.907967,40.12495,5.9999924,0.0,0.0,-7.6484375,0.04675293,0.0,0.0,0.0,0.0,0.0,2.2265625,2.5,2.0507812,2.9882812,0.91691464,1.0287633,0.85244524,1.2015717,0.8685435,1.0260166,0.892195,1.1377127,0.9956512,0.98809797,0.63385975,1.5671779,1.0511941,1.0975814,0.6691844,1.4692149,1.9999695,1.0,53.312683,2.3437505,32.244484,32.653584,0.0,109.94764,0.0,0.0,107.05482,101.706635,720.0,544.125,0.9806536,-38.9375,0.0,-40.0,8.869681,59.99997,33.30078,0.0,121.01,14.03125,0.0,-7.3242188,82.281494,74.957275,0.7373047,120.07,119.8,120.71,120.64,0
322945.25,0.15210454,-4.729195,0.092102416,0.09635147,101.70311,19.54886,13.907177,-10.133597,0.0,0.0,19.399,6.159,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.375,5444.0,0.0,-8.1015625,0.087646484,107.560616,9999.455,10000.517,1100.0834,561.4511,0.0,8.64747,0.0,3.1282735,3.0,0.0,25.94875,40.12495,5.9999924,0.0,0.0,-7.8046875,0.046020508,0.0,0.0,0.0,0.0,0.0,2.3046875,2.4804688,2.109375,2.9492188,0.95239186,1.0239567,0.87693596,1.1918823,0.8939498,1.0348668,0.9029526,1.1366445,0.8918898,1.1033798,1.1617457,1.2667277,0.94155794,1.225681,1.2265202,1.25803,1.9999695,1.0,53.182983,2.3437505,31.853325,32.61611,0.0,109.95287,0.0,0.0,106.88899,101.706635,720.0,544.125,0.7845229,-38.5,0.0,-39.59375,8.869681,59.99997,32.93457,0.0,119.52,13.8125,0.0,-7.1533203,82.6416,75.48828,0.6738281,119.8,120.95,119.67,119.8,0
322945.28,0.121683635,-4.7604284,0.09351509,0.096266694,101.70346,19.54886,13.912758,-10.10327,0.0,0.0,19.399,6.201,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5426.0,0.0,-7.9375,0.088134766,107.72645,10021.743,10021.743,1100.0834,561.4511,0.0,8.287159,0.0,2.9713688,3.0,0.0,25.985455,40.12495,5.9999924,0.0,0.0,-7.765625,0.04309082,0.0,0.0,0.0,0.0,0.0,2.2851562,2.421875,2.1875,2.9296875,0.94720376,0.9951934,0.91927975,1.179675,0.90257114,1.0311284,0.9243153,1.1366445,0.96368355,0.99732965,1.0042726,1.2410926,1.0173953,1.107805,1.0602732,1.2325475,1.9999695,1.0,53.182983,2.3437505,32.06272,32.592064,0.0,109.95758,0.0,0.0,106.731445,101.706635,720.0,544.125,0.6276183,-38.46875,0.0,-39.375,8.869681,59.99997,32.684326,0.0,119.72,12.9375,0.0,-7.0373535,83.77075,76.7334,0.68115234,119.2,118.72,119.01,118.37,0
322945.34,0.13734691,-4.7916713,0.09189892,0.096266694,101.70295,19.54886,13.904946,-10.147314,0.0,0.0,19.399,6.238,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5403.0,0.0,-7.8046875,0.08935547,107.6684,10033.418,10033.418,1100.0834,559.5938,0.0,8.350743,0.0,2.8458452,3.0,0.0,26.093676,40.12495,5.9999924,0.0,0.0,-7.8828125,0.040222168,0.0,0.0,0.0,0.0,0.0,2.3242188,2.3828125,2.1875,2.9492188,0.9643702,0.97489893,0.9156939,1.183795,0.92004275,1.0291448,0.9250782,1.1419852,0.98725873,0.8628214,0.8897536,1.1587701,1.0423437,0.95841914,0.93934536,1.1508354,1.9999695,1.0,52.752686,2.3437505,31.758621,32.554863,0.0,109.96182,0.0,0.0,106.731445,101.69834,720.0,543.75,0.5020947,-38.25,0.0,-39.375,8.869681,59.99997,32.208252,0.0,119.35,12.0625,0.0,-7.0739746,84.92432,77.85034,0.68603516,118.64,118.42,118.81,118.22,0
322945.38,0.12987752,-4.8791685,0.092552215,0.09639386,101.70249,19.54886,13.911197,-10.135049,0.0,0.0,19.399,6.279,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5379.0,0.0,-7.65625,0.089904785,107.54403,10061.544,10061.544,1100.0834,559.5938,0.0,8.032822,0.0,2.7454262,3.0,0.0,26.191076,40.12495,5.9999924,0.0,0.0,-8.2890625,0.037475586,0.0,0.0,0.0,0.0,0.0,2.4414062,2.4414062,2.2265625,2.9101562,1.0211338,1.002594,0.9362173,1.1706722,0.9540703,1.0443275,0.9378958,1.1403067,1.4132143,0.8202487,1.1028458,1.0176241,1.4920272,0.9111925,1.1643397,1.010605,1.9999695,1.0,52.6886,2.3437505,31.842701,32.543926,0.0,109.96564,0.0,0.0,106.50757,101.69834,720.0,543.75,0.40167576,-38.0,0.0,-39.09375,8.869681,59.99997,32.03125,0.0,118.38,11.25,0.0,-6.8573,85.980225,79.122925,0.6323242,117.74,118.08,117.64,117.83,0
322945.4,0.18390203,-4.8391676,0.09365947,0.09643624,101.70125,19.54886,13.903853,-10.108369,0.0,0.0,19.399,6.319,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.375,5344.0,0.0,-7.6953125,0.09057617,107.51915,10067.912,10067.912,1100.0834,556.6751,0.0,8.287159,0.0,2.665091,3.0,0.0,26.278736,40.12495,5.9999924,0.0,0.0,-8.25,0.03552246,0.0,0.0,0.0,0.0,0.0,2.1875,2.2070312,2.0117188,2.5976562,1.0186923,0.9952697,0.93797207,1.1599908,0.9578088,1.043412,0.9453727,1.1353475,0.90119785,0.9814603,0.9031052,1.0779736,1.0010681,1.0901809,0.95346,1.1380179,1.9999695,1.0,52.6886,2.3437505,32.025356,32.531277,0.0,109.96907,0.0,0.0,106.40806,101.69005,720.0,543.75,0.32134062,-37.8125,0.0,-38.875,8.869681,59.99997,31.970215,0.0,117.85,10.65625,0.0,-6.5307617,86.743164,80.2124,0.7373047,117.02,117.62,117.26,117.26,0
322945.47,0.20712163,-4.823167,0.09282398,0.09639386,101.70013,19.54886,13.910432,-10.133119,0.0,0.0,19.399,6.36,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5315.0,0.0,-7.78125,0.09161377,107.577194,10094.445,10094.445,1100.0834,556.6751,0.0,8.20238,0.0,2.600823,3.0,0.0,26.35763,40.12495,5.9999924,0.0,0.0,-8.25,0.032287598,0.0,0.0,0.0,0.0,0.0,2.2070312,2.2265625,2.03125,2.5976562,1.0257114,1.0054933,0.94712746,1.1618983,0.9853513,1.063096,0.9613184,1.1422141,0.93469137,1.2481117,1.1178759,0.9295033,1.0382239,1.3863584,1.180209,0.9813077,1.9999695,1.0,52.14691,2.3437505,31.853645,32.51529,0.0,109.97216,0.0,0.0,106.40806,101.69005,720.0,543.75,0.2570725,-37.53125,0.0,-38.5,8.869681,59.99997,31.66504,0.0,116.94,9.6875,0.0,-6.515503,87.994385,81.47888,0.60791016,116.88,116.73,116.92,116.69,0
322945.5,0.2456973,-4.779267,0.09191378,0.09643625,101.69912,19.54886,13.915036,-10.1571045,0.0,0.0,19.399,6.402,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5291.0,0.0,-8.078125,0.092041016,107.35332,10101.875,10101.875,1100.0834,556.6751,0.0,8.562692,0.0,2.5494084,3.0,0.0,26.428635,40.12495,5.9999924,0.0,0.0,-8.65625,0.031311035,0.0,0.0,0.0,0.0,0.0,2.1679688,2.2265625,2.0507812,2.5976562,1.0051881,0.99809265,0.9576562,1.1527429,0.9777981,1.0601969,0.9764248,1.1414511,0.7079423,0.864271,0.9964141,0.9691005,0.7863737,0.9599451,1.051957,1.076524,1.9999695,1.0,52.14691,2.3437505,31.687304,32.50896,0.0,109.974945,0.0,0.0,106.09299,101.69005,720.0,544.125,0.205658,-37.28125,0.0,-38.28125,8.869681,59.99997,31.121826,0.0,116.67,9.40625,0.0,-6.045532,88.37891,82.333374,0.68359375,115.74,115.86,115.79,115.93,0
322945.53,0.25655785,-4.780457,0.09503808,0.09647864,101.69739,19.54886,13.9124,-10.078974,0.0,0.0,19.399,6.438,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5267.0,0.0,-8.265625,0.09283447,107.49428,10130.001,10130.001,1100.0834,554.55237,0.0,8.435523,0.0,2.508277,3.0,0.0,26.492538,40.12495,5.9999924,0.0,0.0,-8.859375,0.028503418,0.0,0.0,0.0,0.0,0.0,2.1679688,2.2265625,2.0703125,2.5390625,1.001297,1.0024414,0.973373,1.1312276,0.98718244,1.0683604,0.99938965,1.1313802,0.99824524,1.1671625,0.95254445,0.90371555,1.1088731,1.2964065,1.0056459,1.0038147,1.9999695,1.0,51.716614,2.3437505,32.224125,32.481277,0.0,109.97745,0.0,0.0,106.09299,101.68176,720.0,544.5,0.1645264,-37.1875,0.0,-38.1875,8.869681,59.99997,31.311035,0.0,116.03,8.5625,0.0,-5.947876,89.453125,83.50525,0.6225586,115.13,115.46,115.42,115.04,0
322945.56,0.3052463,-4.743433,0.09440436,0.09643625,101.69583,19.54886,13.922274,-10.096072,0.0,0.0,19.399,6.479,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5232.0,0.0,-8.46875,0.09411621,107.485985,10136.369,10136.369,1100.0834,554.55237,0.0,8.435523,0.0,2.4753716,3.0,0.0,26.550053,40.12495,5.9999924,0.0,0.0,-8.875,0.025512695,0.0,0.0,0.0,0.0,0.0,2.1484375,2.2460938,2.0703125,2.5195312,0.99290454,1.0155642,0.9697108,1.1229115,0.9842069,1.089952,0.99832153,1.1345083,0.71961546,1.2594796,0.9205768,1.005417,0.7993439,1.3990234,0.9719234,1.1168078,1.9999695,1.0,51.634216,2.3437505,32.104702,32.479317,0.0,109.9797,0.0,0.0,106.09299,101.68176,720.0,544.5,0.13162112,-36.90625,0.0,-37.875,8.869681,59.99997,31.414795,0.0,115.18,7.65625,0.0,-6.0180664,90.60669,84.58862,0.6567383,115.09,115.09,114.72,114.77,0
322945.6,0.36419705,-4.691123,0.09262807,0.09643625,101.69525,19.54886,13.911607,-10.146099,0.0,0.0,19.399,6.518,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5211.0,0.0,-8.4609375,0.09472656,107.3699,10163.964,10163.964,1100.0834,552.16437,0.0,8.605081,0.0,2.4490473,3.0,0.0,26.601814,40.12495,5.9999924,0.0,0.0,-9.3203125,0.024047852,0.0,0.0,0.0,0.0,0.0,2.109375,2.265625,2.0703125,2.5,0.97047377,1.0265507,0.9721523,1.110399,0.9710079,1.1080339,1.0109864,1.1263447,0.91149765,1.037995,0.8060578,1.0099183,1.0125124,1.1529717,0.8953231,1.121767,1.9999695,1.0,51.634216,2.3437505,31.759296,32.463356,0.0,109.98173,0.0,0.0,106.026634,101.69005,720.0,544.5,0.1052969,-36.71875,0.0,-37.6875,8.869681,59.99997,30.78003,0.0,114.92,7.21875,0.0,-5.999756,91.16211,85.16235,0.6176758,114.26,114.31,113.82,114.26,0
322945.66,0.41135764,-4.651449,0.092667826,0.096521035,101.69473,19.54886,13.915859,-10.137063,0.0,0.0,19.399,6.559,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5191.0,0.0,-8.3125,0.09490967,107.2704,10170.332,10170.332,1100.0834,552.16437,0.0,6.549187,0.0,2.427988,3.0,0.0,26.6484,40.12495,5.9999924,0.0,0.0,-9.375,0.018005371,0.0,0.0,0.0,0.0,0.0,2.0703125,2.3046875,2.0703125,2.5,0.9578851,1.0457008,0.9732967,1.1121538,0.9675746,1.1361867,1.0159457,1.1441977,0.77775234,1.281529,0.82574195,0.8937972,0.8639658,1.4234378,0.9172198,1.0474555,1.9999695,1.0,51.11847,2.3437505,31.82106,32.53783,0.0,109.98355,0.0,0.0,105.81935,101.69005,720.0,544.5,0.08423752,-36.5,0.0,-37.5,8.869681,59.99997,30.3833,0.0,114.23,5.40625,0.0,-5.6884766,93.38989,87.701416,0.64697266,113.64,113.9,113.73,113.45,0
322945.7,0.44908613,-4.5980797,0.09397883,0.09647864,101.69426,19.54886,13.918836,-10.113257,0.0,0.0,19.399,6.602,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5160.0,0.0,-8.25,0.09564209,107.303566,10197.927,10197.927,1100.0834,552.16437,0.0,6.4008236,0.0,2.4111404,3.0,0.0,26.690327,40.12495,5.9999924,0.0,0.0,-9.375,0.015075684,0.0,0.0,0.0,0.0,0.0,2.03125,2.3242188,2.0898438,2.4414062,0.9354543,1.0535592,0.9766537,1.0815594,0.9522393,1.1477836,1.0282292,1.1241322,0.6376745,1.3289845,1.2173648,0.7169452,0.7082475,1.4762341,1.3521782,0.84016174,1.9999695,1.0,51.11847,2.3437505,31.98468,32.451687,0.0,109.98519,0.0,0.0,105.76131,101.69005,720.0,544.5,0.06739002,-36.3125,0.0,-37.28125,8.869681,59.99997,30.426025,0.0,113.51,4.53125,0.0,-5.569458,94.48242,88.912964,0.6542969,113.36,113.04,113.09,113.18,0
322945.72,0.4992689,-4.539232,0.09282383,0.09647863,101.69467,19.54886,13.909201,-10.138566,0.0,0.0,19.399,6.638,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.375,5138.0,0.0,-8.296875,0.09698486,107.345024,10204.295,10204.295,1100.0834,550.5724,0.0,6.29485,0.0,2.3976624,3.0,0.0,26.80325,40.12495,5.9999924,0.0,0.0,-9.3515625,0.012512207,0.0,0.0,0.0,0.0,0.0,2.03125,2.34375,2.0703125,2.421875,0.93247885,1.0593576,0.96826124,1.0711833,0.9533837,1.1586938,1.024567,1.1261158,0.937438,0.94621193,0.8939498,0.9565881,1.0412756,1.0510415,0.99298084,1.121004,1.9999695,1.0,50.68817,2.3437505,31.810635,32.485493,0.0,109.98667,0.0,0.0,105.76131,101.69834,720.0,544.5,0.053912014,-36.09375,0.0,-37.09375,8.869681,59.99997,30.273438,0.0,113.17,3.75,0.0,-5.584717,95.440674,89.85596,0.5834961,112.74,112.74,112.47,112.52,0
322945.75,0.4994151,-4.440693,0.09252335,0.09643625,101.69504,19.54886,13.914175,-10.162628,0.0,0.0,19.399,6.679,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.375,5112.0,0.0,-8.25,0.097473145,107.162605,10210.132,10210.132,1100.0834,550.5724,0.0,6.570382,0.0,2.3868802,3.0,0.0,26.904879,40.12495,5.9999924,0.0,0.0,-9.734375,0.011047363,0.0,0.0,0.0,0.0,0.0,1.9921875,2.34375,2.03125,2.3632812,0.9254597,1.0601969,0.96704054,1.0613413,0.95384145,1.1620508,1.0286107,1.1210803,0.7905699,1.1343557,0.9151598,0.8105593,0.8781567,1.2600137,1.0164797,0.9999237,1.9999695,1.0,50.621033,2.3437505,31.645151,32.36058,0.0,109.988,0.0,0.0,105.49597,101.69834,720.0,544.125,0.04312961,-35.84375,0.0,-36.6875,8.869681,59.99997,30.084229,0.0,112.78,3.3125,0.0,-5.2124023,95.98389,90.771484,0.57128906,111.81,112.04,112.16,111.81,0
322945.8,0.49953207,-4.307527,0.092414014,0.09656341,101.6962,19.54886,13.911798,-10.168641,0.0,0.0,19.399,6.719,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5064.0,0.0,-8.3828125,0.097839355,107.22894,10238.788,10238.788,1100.0834,547.919,0.0,6.2524605,0.0,2.3782542,3.0,0.0,26.996346,40.12495,5.9999924,0.0,0.0,-9.53125,0.0075683594,0.0,0.0,0.0,0.0,0.0,1.953125,2.34375,2.0507812,2.3242188,0.91004807,1.0643167,0.97383076,1.041123,0.9487297,1.1683071,1.039826,1.1147479,0.7359426,0.9543755,0.792401,0.9015793,0.8625162,1.0601206,0.88021666,1.1121538,1.9999695,1.0,50.621033,2.3437505,31.604856,32.386497,0.0,109.9892,0.0,0.0,105.49597,101.706635,720.0,544.5,0.03450369,-35.71875,0.0,-36.6875,8.402857,59.99997,29.382324,0.0,111.68,2.28125,0.0,-5.1605225,97.25342,92.092896,0.68359375,111.43,111.3,111.56,111.68,0
322945.84,0.49962565,-4.141761,0.09284557,0.09643625,101.697235,19.54886,13.915993,-10.161744,0.0,0.0,19.399,6.758,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5050.0,0.0,-8.3046875,0.09838867,107.08798,10244.096,10244.096,1100.0834,547.919,0.0,6.4432135,0.0,2.3713534,3.0,0.0,27.078667,40.12495,5.9999924,0.0,0.0,-9.5625,0.006225586,0.0,0.0,0.0,0.0,0.0,2.109375,2.4804688,2.1875,2.5195312,0.8871595,1.0284581,0.9475853,1.0276189,0.9438468,1.153048,1.0314336,1.1242847,0.8033112,0.82467383,0.92278934,1.0267795,0.94140536,0.91599905,1.0250248,1.2665751,1.9999695,1.0,50.524902,2.3437505,31.653446,32.327927,0.0,109.99027,0.0,0.0,105.44622,101.706635,720.0,544.5,0.027602954,-35.25,0.0,-36.28125,8.402857,59.99997,29.553223,0.0,111.33,1.875,0.0,-5.1116943,97.7417,92.630005,0.5102539,110.43,110.74,111.03,110.86,0
322945.88,0.5197005,-3.9629545,0.09270793,0.09643624,101.69818,19.54886,13.918929,-10.175353,0.0,0.0,19.399,6.8,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,5018.0,0.0,-8.2578125,0.099731445,107.12944,10272.752,10272.752,1100.0834,547.919,0.0,6.485603,0.0,2.3658328,3.0,0.0,27.152756,40.12495,5.9999924,0.0,0.0,-10.328125,0.0036010742,0.0,0.0,0.0,0.0,0.0,2.0703125,2.4609375,2.2265625,2.4804688,0.8705272,1.0167086,0.9642939,1.0107576,0.94499123,1.1458,1.0413519,1.1255817,0.8274205,1.112993,1.0209812,1.0194552,0.96963453,1.2362859,1.1340505,1.31281,1.9999695,1.0,50.524902,2.3437505,31.560577,32.248875,0.0,109.99124,0.0,0.0,105.44622,101.706635,720.0,544.125,0.022082364,-35.15625,0.0,-36.1875,8.402857,59.99997,29.406738,0.0,110.31,1.09375,0.0,-5.2001953,98.706055,93.50586,0.60302734,110.31,110.43,110.6,110.14,0
322945.9,0.47576043,-3.7976818,0.09319399,0.09626669,101.69902,19.54886,13.915125,-10.153836,0.0,0.0,19.399,6.838,5.919,19.562,25.319,0.0,88.72183,0.0,99.998474,0.0,204.0,4991.0,0.0,-8.1875,0.099975586,107.06311,10283.365,10283.365,1100.0834,545.53094,0.0,6.6127715,0.0,2.3614163,3.0,0.0,27.219435,40.12495,5.9999924,0.0,0.0,-10.421875,9.1552734E-4,0.0,0.0,0.0,0.0,0.0,2.0703125,2.421875,2.2265625,2.4804688,0.8764019,0.9988556,0.96475166,1.0054933,0.95498586,1.1363393,1.0430305,1.1403067,0.9588006,0.8207828,0.9439231,0.9610132,1.1235981,0.91165024,1.0485237,1.2375829,1.9999695,1.0,50.097656,2.3437505,31.709728,32.22049,0.0,109.99211,0.0,0.0,105.17259,101.706635,720.0,544.125,0.017665891,-34.84375,0.0,-35.875,8.402857,59.99997,29.01001,0.0,110.24,0.28125,0.0,-4.614258,99.67041,95.05615,0.7080078,109.63,109.43,109.59,109.93,0
322945.97,0.46060836,-3.694073,0.09269045,0.09622431,101.69978,19.54886,13.93004,-10.186532,0.0,0.0,19.399,6.879,5.919,19.562,25.319,0.0,88.72183,0.0,0.15716553,0.0,204.0,4973.0,0.0,-8.25,0.10064697,107.071396,10300.877,10300.877,1100.0834,545.53094,0.0,6.464408,0.0,2.3578832,3.0,0.0,27.279446,40.12495,5.9999924,0.0,0.0,-10.1484375,0.0,0.0,0.0,0.0,0.0,0.0,2.0117188,2.421875,2.3046875,2.2460938,0.84458685,1.0006104,0.9452201,1.001297,0.94903487,1.1329061,1.0395209,1.1500725,0.79209584,1.2289616,0.82650495,0.98939496,1.0669872,1.2974746,0.9685664,1.2204165,1.9999695,1.0,50.013733,2.3437505,31.485132,32.14212,0.0,109.9929,0.0,0.0,105.17259,101.706635,720.0,544.5,0.014132713,-34.75,0.0,-35.78125,8.402857,59.99997,28.326416,0.0,109.44,0.0,0.0,-4.6295166,99.998474,95.36896,0.5908203,109.22,109.09,109.22,108.98,0
322946.03,0.4084867,-3.6338792,0.09289115,0.096054725,101.70047,19.54886,13.922903,-10.199552,0.0,0.0,19.399,6.919,5.919,19.562,25.319,0.0,88.72183,0.0,0.0,0.0,204.0,4948.0,0.0,-8.1953125,0.10119629,106.99677,10307.245,10307.245,1100.0834,543.67365,0.0,6.549187,0.0,2.3550568,3.0,0.0,27.333456,40.12495,5.9999924,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,2.2460938,2.109375,2.2460938,0.837644,1.0112916,0.9397269,0.9997711,0.95834285,1.138552,1.0411993,1.152514,0.75745785,1.029221,0.7116045,0.8972305,1.0203708,1.0865949,0.8339055,1.1068132,1.9999695,1.0,50.013733,2.3437505,31.396072,31.990715,0.0,109.99361,0.0,0.0,105.12283,101.706635,720.0,544.125,0.01130617,-34.46875,0.0,-35.59375,8.402857,59.99997,27.331543,0.0,108.99,0.0,0.0,-4.4677734,99.998474,95.5307,0.61035156,108.85,108.35,108.89,108.77,0
322946.06,0.34678936,-3.6098018,0.09363854,0.09588518,101.70108,19.54886,13.9296255,-10.187642,0.0,0.0,19.399,6.959,5.919,19.562,25.319,0.0,88.72183,0.0,0.0,0.0,204.0,4917.0,0.0,-8.125,0.101501465,106.93873,10334.84,10334.84,1100.0834,543.67365,0.0,6.570382,0.0,2.3527954,3.0,0.0,27.382065,40.12495,5.9999924,0.0,0.0,-9.875,0.0,0.0,0.0,0.0,0.0,0.0,1.8164062,2.2460938,2.109375,2.2070312,0.83527887,1.0141909,0.9468986,0.9756619,0.9719997,1.1386282,1.0541695,1.1307698,0.82429236,1.0019073,0.9845121,0.62157625,1.1103227,1.0577554,1.0936141,0.76668954,1.9999695,1.0,49.516296,2.3437505,31.478775,31.895449,0.0,109.99424,0.0,0.0,105.76131,101.706635,720.0,544.125,0.009044937,-34.375,0.0,-35.375,8.402857,59.99997,27.642822,0.0,108.51,0.0,0.0,-5.5877686,99.998474,94.410706,0.7080078,108.07,108.11,108.15,108.23,0
322946.1,0.2974315,-3.6001706,0.09223881,0.095885165,101.70163,19.54886,13.9284725,-10.23034,0.0,0.0,19.399,7.0,5.919,19.562,25.319,0.0,88.72183,0.0,0.0,0.0,204.0,4913.0,0.0,-8.1875,0.10284424,106.96361,10341.208,10341.208,1100.0834,543.67365,0.0,6.506798,0.0,2.3509865,3.0,0.0,27.425814,40.12495,5.9999924,0.0,0.0,-9.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.8164062,2.2265625,2.1484375,2.1875,0.8271153,1.0023651,0.9652857,0.9643702,0.9667353,1.1194018,1.0780499,1.1239796,0.6896315,0.7922484,1.3383688,0.9644465,0.88807505,0.8364233,1.4866865,1.1897459,1.9999695,1.0,49.516296,2.3437505,31.18501,31.87841,0.0,109.99481,0.0,0.0,107.05482,101.706635,720.0,544.125,0.0072359494,-34.1875,0.0,-35.09375,8.402857,59.99997,29.351807,0.0,108.22,0.0,0.0,-9.066772,99.998474,90.9317,0.56152344,107.82,107.78,107.82,107.61,0
