Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567756.2,-0.06619078,-3.5367527,0.088552885,0.09113756,101.16985,15.037586,14.165959,-10.644675,0.0,0.0,24.842,5.715,5.521,21.28,28.681,0.0,90.38327,0.0,99.998474,0.0,204.0,3935.0,0.0,-11.640625,0.0871582,105.41305,12429.934,12429.934,1100.0834,514.752,0.0,6.570382,0.0,2.3396592,4.0,0.0,22.5975,40.12495,5.9999924,0.0,0.0,-6.1796875,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7773438,1.5625,1.4648438,0.7756924,0.772488,0.67765313,0.6164645,0.62157625,0.633402,0.52788585,0.6017395,0.7148089,0.6433204,0.53002214,0.3495842,0.50308996,0.5647364,0.38818952,0.43121997,1.9999695,1.0,49.324036,2.343749,27.797268,28.308315,0.0,106.99998,0.0,0.0,104.4595,101.16767,720.0,547.875,-0.004089814,-27.71875,0.0,-28.78125,7.0023804,58.999985,25.872803,0.0,126.03,0.0,0.0,-5.0323486,99.998474,94.966125,0.56640625,126.02,125.97,126.02,125.78,0
567756.2,-0.07295263,-3.533451,0.0886037,0.09109517,101.16963,15.037586,14.158359,-10.647935,0.0,0.0,24.842,5.755,5.521,21.28,28.681,0.0,90.35173,0.0,99.998474,0.0,204.0,3921.0,0.0,-11.8046875,0.08782959,105.404755,12455.406,12455.406,1100.0834,514.752,0.0,6.549187,0.0,2.3404775,4.0,0.0,22.59339,40.12495,5.9999924,0.0,0.0,-6.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.8164062,1.7773438,1.5429688,1.4257812,0.76974136,0.76989394,0.66735333,0.6033417,0.61249715,0.6349279,0.51873046,0.59365225,0.6581979,0.85832,0.49546045,0.35812923,0.4432746,0.7289235,0.34866866,0.44174868,1.9999695,1.0,49.324036,2.3437493,27.774572,28.246508,0.0,106.999985,0.0,0.0,104.14441,101.16767,720.0,547.5,-0.0032718515,-27.6875,0.0,-28.78125,7.0023804,58.999985,25.384521,0.0,125.98,0.0,0.0,-3.9398193,99.998474,96.058655,0.6274414,125.73,125.97,125.5,125.44,0
567756.25,-0.07836211,-3.5508804,0.089080594,0.09105277,101.16943,15.037586,14.164757,-10.641085,0.0,0.0,24.842,5.799,5.521,21.28,28.681,0.0,90.3265,0.0,99.998474,0.0,204.0,3912.0,0.0,-11.8828125,0.08911133,105.429634,12459.651,12459.651,1100.0834,514.752,0.0,6.485603,0.0,2.341132,4.0,0.0,22.58969,39.74995,5.9999924,0.0,0.0,-6.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7773438,1.5039062,1.4257812,0.775082,0.77195394,0.65415424,0.59693295,0.6119631,0.6379797,0.50461584,0.5918975,0.8325322,0.81864655,0.57015336,0.5117113,0.5606928,0.69520104,0.40123597,0.5996796,1.9999695,1.0,48.905945,2.3437495,27.821594,28.198,0.0,106.999985,0.0,0.0,104.14441,101.16767,720.0,547.875,-0.0026174812,-27.625,0.0,-28.6875,7.0023804,58.999985,25.408936,0.0,125.44,0.0,0.0,-3.3355713,99.998474,96.6629,0.6298828,125.02,125.12,124.78,124.96,0
567756.3,-0.10268968,-3.6141024,0.089285836,0.090840824,101.16926,15.037586,14.169236,-10.640069,0.0,0.0,24.842,5.835,5.521,21.28,28.681,0.0,90.30631,0.0,99.998474,0.0,204.0,3899.0,0.0,-11.9453125,0.089416504,105.429634,12472.918,12472.918,1100.0834,514.752,0.0,6.549187,0.0,2.3416555,4.0,0.0,22.586359,39.74995,5.9999924,0.0,0.0,-5.875,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7773438,1.5039062,1.3867188,0.77752346,0.7708095,0.6489662,0.5828183,0.60936904,0.6379034,0.49874112,0.58602273,0.8317693,0.65278095,0.5518425,0.40054932,0.56015867,0.554284,0.3884184,0.4693675,1.9999695,1.0,48.905945,2.3437495,27.828426,28.120295,0.0,106.999985,0.0,0.0,104.020035,101.16767,720.0,547.875,-0.002093985,-27.5625,0.0,-28.6875,7.0023804,58.999985,25.146484,0.0,125.17,0.0,0.0,-3.1158447,99.998474,96.88263,0.59814453,124.82,124.68,124.25,124.39,0
567756.3,-0.10215175,-3.6581411,0.08911997,0.09079844,101.1691,15.037586,14.154794,-10.660524,0.0,0.0,24.842,5.875,5.521,21.28,28.681,0.0,90.29016,0.0,99.998474,0.0,204.0,3878.0,0.0,-12.0390625,0.09008789,105.42134,12494.1455,12494.1455,1100.0834,514.752,0.0,6.676356,0.0,2.3420744,4.0,0.0,22.583363,39.74995,5.9999924,0.0,0.0,-5.7109375,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7578125,1.484375,1.3671875,0.7721828,0.7623407,0.64507514,0.5728237,0.5975433,0.63241017,0.49385825,0.57808805,0.6286717,0.71740294,0.4960708,0.38643473,0.42336157,0.60921645,0.34912643,0.4292363,1.9999695,1.0,48.487854,2.3437495,27.687263,28.044134,0.0,106.999985,0.0,0.0,103.89566,101.16767,720.0,548.25,-0.001675188,-27.5,0.0,-28.59375,7.0023804,58.999985,24.841309,0.0,124.34,0.0,0.0,-2.2857666,99.998474,97.71271,0.64941406,124.25,124.11,124.16,123.79,0
567756.4,-0.1217214,-3.6945066,0.0888053,0.09067126,101.16895,15.037586,14.162262,-10.67339,0.0,0.0,24.842,5.915,5.521,21.28,28.681,0.0,90.277245,0.0,99.998474,0.0,204.0,3865.0,0.0,-12.375,0.09136963,105.44621,12515.372,12515.372,1100.0834,514.752,0.0,6.6551614,0.0,2.3424094,4.0,0.0,22.580666,39.74995,5.9999924,0.0,0.0,-5.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7578125,1.4453125,1.3671875,0.7779812,0.7583734,0.63263905,0.5648127,0.59822994,0.6298161,0.48111695,0.572137,0.9079881,0.68383306,0.5407034,0.41725796,0.6115053,0.5806821,0.38056,0.46349278,1.9999695,1.0,48.487854,2.3437495,27.598433,27.961935,0.0,106.999985,0.0,0.0,103.82103,101.16767,720.0,548.25,-0.0013401504,-27.4375,0.0,-28.5,7.0023804,58.999985,24.67041,0.0,124.05,0.0,0.0,-1.763916,99.998474,98.23456,0.6567383,123.51,123.74,123.59,123.59,0
567756.4,-0.13737711,-3.7653027,0.08898364,0.09062888,101.16882,15.037586,14.15577,-10.667795,0.0,0.0,24.842,5.954,5.521,21.28,28.681,0.0,90.26691,0.0,99.998474,0.0,204.0,3852.0,0.0,-12.3671875,0.091674805,105.429634,12519.617,12519.617,1100.0834,514.752,0.0,6.549187,0.0,2.3426774,4.0,0.0,22.653427,39.74995,5.9999924,0.0,0.0,-5.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.7382812,1.4453125,1.328125,0.7827878,0.75272757,0.626688,0.54901963,0.59830624,0.62478065,0.47508964,0.55901426,0.682002,0.6475166,0.51567864,0.39391166,0.45929655,0.5306325,0.36293584,0.41588464,1.9999695,1.0,48.487854,2.3437495,27.636868,27.953772,0.0,106.999985,0.0,0.0,103.77958,101.16767,720.0,548.25,-0.0010721203,-27.40625,0.0,-28.59375,7.0023804,58.999985,24.517822,0.0,123.49,0.0,0.0,-1.6265869,99.998474,98.37189,0.5786133,123.26,123.32,122.76,122.95,0
567756.44,-0.12990169,-3.831121,0.08974955,0.09041693,101.16871,15.037586,14.162946,-10.680122,0.0,0.0,24.842,6.0,5.521,21.28,28.681,0.0,90.25864,0.0,99.998474,0.0,204.0,3837.0,0.0,-12.4375,0.09234619,105.429634,12528.108,12528.108,1100.0834,514.752,0.0,6.676356,0.0,2.342892,4.0,0.0,22.718912,39.74995,5.624993,0.0,0.0,-4.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.7382812,1.4453125,1.328125,0.7922484,0.74959946,0.6253147,0.5445182,0.59937435,0.62180513,0.47241932,0.5553521,1.1159686,0.827039,0.60013735,0.46082246,0.7515831,0.6777294,0.42236972,0.4865339,1.9999695,1.0,48.069763,2.3437495,27.551786,27.687433,0.0,106.999985,0.0,0.0,103.73813,101.16767,720.0,548.625,-8.576962E-4,-27.34375,0.0,-28.5,7.0023804,58.999985,24.3042,0.0,122.96,0.0,0.0,-0.9918213,99.998474,99.00665,0.6298828,122.63,122.76,122.48,122.27,0
567756.5,-0.14392135,-3.8949485,0.08874433,0.09037453,101.1686,15.037586,14.173827,-10.707614,0.0,0.0,24.842,6.035,5.521,21.28,28.681,0.0,90.25202,0.0,0.15716553,0.0,203.625,3816.0,0.0,-12.4375,0.09362793,105.454506,12554.111,12554.111,1100.0834,514.752,0.0,6.676356,0.0,2.3430634,4.0,0.0,22.777847,39.74995,5.624993,0.0,0.0,-4.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.7382812,1.4257812,1.3085938,0.7972839,0.7515068,0.62355995,0.5407034,0.5986877,0.62302583,0.4695964,0.5523003,0.9098955,0.72419316,0.59502554,0.46913862,0.58587015,0.59342337,0.41878384,0.49523157,1.9999695,1.0,48.069763,2.3437495,27.362185,27.671158,0.0,106.999985,0.0,0.0,103.53911,101.16767,720.0,548.625,-6.86157E-4,-27.25,0.0,-28.375,7.0023804,58.999985,23.64502,0.0,122.28,0.0,0.0,-0.74768066,99.998474,99.25079,0.625,121.76,122.08,122.08,122.06,0
567756.5,-0.11513708,-3.9579797,0.08850037,0.090247385,101.16851,15.037586,14.169725,-10.70968,0.0,0.0,24.842,6.075,5.521,21.28,28.681,0.0,90.246735,0.0,0.0,0.0,203.625,3799.0,0.0,-12.34375,0.09399414,105.44621,12562.602,12562.602,1100.0834,514.752,0.0,6.6551614,0.0,2.3432007,4.0,0.0,22.83089,39.74995,5.624993,0.0,0.0,-4.8984375,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.7382812,1.4257812,1.3085938,0.7988861,0.7469291,0.6154727,0.5405508,0.5955596,0.6189059,0.46082246,0.55138475,0.67307544,0.6615549,0.49088272,0.52323186,0.43335623,0.54207677,0.34546426,0.49057755,1.9999695,1.0,48.069763,2.3437495,27.347855,27.684656,0.0,106.999985,0.0,0.0,103.49766,101.16767,720.0,548.25,-5.489256E-4,-27.15625,0.0,-28.28125,7.0023804,58.999985,22.625732,0.0,121.68,0.0,0.0,-0.7293701,99.998474,99.269104,0.625,121.07,121.49,121.0,121.53,0
567756.56,-0.07210967,-4.0019417,0.088652216,0.09007782,101.16843,15.037586,14.178574,-10.707266,0.0,0.0,24.842,6.115,5.521,21.28,28.681,0.0,90.2425,0.0,0.0,0.0,203.625,3774.0,0.0,-12.375,0.09460449,105.44621,12579.583,12579.583,1100.0834,514.752,0.0,6.5279922,0.0,2.3433104,4.0,0.0,22.87863,39.74995,5.624993,0.0,0.0,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.7382812,1.4257812,1.3085938,0.7924773,0.74776834,0.61554897,0.5429923,0.58731973,0.6193637,0.45845732,0.54993516,0.8442054,0.68528265,0.61593044,0.6179141,0.54360265,0.561532,0.4148165,0.57930875,1.9999695,1.0,48.069763,2.3437495,27.36441,27.642193,0.0,106.999985,0.0,0.0,104.62533,101.16767,720.0,548.25,-4.3914048E-4,-27.09375,0.0,-28.1875,6.535555,58.999985,23.925781,0.0,121.06,0.0,0.0,-5.218506,99.998474,94.77997,0.63720703,120.86,120.92,120.68,120.51,0
567756.6,-0.037687737,-4.0382767,0.08971163,0.09003542,101.16835,15.037586,14.173048,-10.6960335,0.0,0.0,24.842,6.154,5.521,21.28,28.681,0.0,90.23911,0.0,0.0,0.0,203.625,3757.0,0.0,-12.7890625,0.09527588,105.43792,12596.564,12596.564,1100.0834,514.752,0.0,6.761135,0.0,2.343398,4.0,0.0,22.921595,39.74995,5.624993,0.0,0.0,-4.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.8945312,1.71875,1.40625,1.328125,0.80575264,0.744564,0.6102083,0.5510033,0.5898375,0.6164645,0.4526589,0.55565727,1.0525674,0.7889677,0.52803844,0.7286946,0.6777294,0.62470436,0.3556115,0.66201264,1.9999695,1.0,48.069763,2.3437495,27.441761,27.501871,0.0,106.999985,0.0,0.0,104.6585,101.16767,720.0,549.0,-3.513124E-4,-27.0,0.0,-28.09375,6.535555,58.999985,23.632812,0.0,120.33,0.0,0.0,-5.963135,99.998474,94.03534,0.6201172,120.03,120.36,120.16,120.11,0
567756.6,-0.01015019,-4.090311,0.08987366,0.08982348,101.16828,15.037586,14.175039,-10.703367,0.0,0.0,24.842,6.198,5.521,21.28,28.681,0.0,90.236404,0.0,0.0,0.0,203.625,3740.0,0.0,-12.90625,0.09655762,105.4628,12605.056,12605.056,1100.0834,514.752,0.0,6.8035245,0.0,2.3434684,4.0,0.0,22.960262,39.37495,5.624993,0.0,0.0,-4.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.8945312,1.71875,1.40625,1.3476562,0.80750746,0.73754483,0.60601205,0.5571069,0.5875486,0.6084535,0.4476997,0.55939573,0.846952,0.5706111,0.6120394,0.61699855,0.54535747,0.45174333,0.41214618,0.56046385,1.9999695,1.0,47.651672,2.3437495,27.391132,27.391386,0.0,106.999985,0.0,0.0,104.4595,101.16767,720.0,549.0,-2.8104993E-4,-26.9375,0.0,-28.28125,6.535555,58.999985,22.839355,0.0,120.07,0.0,0.0,-5.0231934,99.998474,94.97528,0.6298828,119.5,119.76,119.21,119.58,0
567756.7,0.031879846,-4.1673746,0.09012017,0.08978109,101.16822,15.037586,14.182293,-10.69351,0.0,0.0,24.842,6.235,5.521,21.28,28.681,0.0,90.23424,0.0,0.0,0.0,203.625,3725.0,0.0,-13.0390625,0.097229004,105.4628,12609.301,12609.301,1100.0834,514.752,0.0,6.867109,0.0,2.3435247,4.0,0.0,22.995064,39.37495,5.624993,0.0,0.0,-4.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.8945312,1.6992188,1.40625,1.328125,0.80987257,0.7344167,0.60936904,0.5597009,0.58587015,0.60471505,0.446479,0.559472,0.92027164,0.67605096,0.6798657,0.6720836,0.5661097,0.5352865,0.45792323,0.5706874,1.9999695,1.0,47.651672,2.3437495,27.45902,27.384764,0.0,106.999985,0.0,0.0,104.4595,101.16767,720.0,549.0,-2.2483994E-4,-26.875,0.0,-28.28125,6.535555,58.999985,22.503662,0.0,119.47,0.0,0.0,-4.8828125,99.998474,95.11566,0.625,119.02,119.36,118.61,118.61,0
567756.7,0.045503877,-4.2732,0.09093483,0.08961153,101.16817,15.037586,14.175652,-10.687284,0.0,0.0,24.842,6.277,5.521,21.28,28.681,0.0,90.232506,0.0,0.0,0.0,203.25,3702.0,0.0,-12.875,0.097839355,105.454506,12631.059,12631.059,1100.0834,514.752,0.0,6.78233,0.0,2.3435698,4.0,0.0,23.026384,39.37495,5.2499933,0.0,0.0,-3.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9140625,1.71875,1.40625,1.3476562,0.8146029,0.7370108,0.6038758,0.5660334,0.5848783,0.60593575,0.44098574,0.5574121,0.8885328,0.8039216,0.5016403,0.59945065,0.54657817,0.6365301,0.33783475,0.50904095,1.9999695,1.0,47.23358,2.3437495,27.501873,27.242496,0.0,106.999985,0.0,0.0,104.4595,101.16767,720.0,549.0,-1.7987196E-4,-26.78125,0.0,-28.1875,6.535555,58.999985,22.265625,0.0,118.64,0.0,0.0,-4.8583984,99.998474,95.140076,0.6201172,118.37,118.57,118.46,118.21,0
567756.75,0.0364031,-4.39053,0.091560066,0.08952674,101.16811,15.037586,14.182721,-10.676854,0.0,0.0,24.842,6.315,5.521,21.28,28.681,0.0,90.23112,0.0,0.0,0.0,203.25,3682.0,0.0,-13.0078125,0.09844971,105.454506,12643.795,12643.795,1100.0834,514.752,0.0,6.973083,0.0,2.3436055,4.0,0.0,23.054573,39.37495,5.2499933,0.0,0.0,-3.75,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.71875,1.40625,1.3476562,0.8306249,0.73990995,0.604181,0.57244223,0.5882353,0.6074617,0.43945983,0.5588617,1.1155871,0.789044,0.61036086,0.7156481,0.6862745,0.6004425,0.41107804,0.5864805,1.9999695,1.0,47.23358,2.3437495,27.573723,27.18971,0.0,106.999985,0.0,0.0,104.2605,101.16767,720.0,549.0,-1.4389757E-4,-26.71875,0.0,-28.09375,6.535555,58.999985,21.710205,0.0,118.19,0.0,0.0,-4.2297363,99.998474,95.76874,0.6176758,117.26,117.56,117.45,117.88,0
567756.8,0.029122481,-4.456212,0.0919181,0.08923002,101.16807,15.037586,14.175952,-10.67811,0.0,0.0,24.842,6.354,5.521,21.28,28.681,0.0,90.23001,0.0,0.0,0.0,203.25,3647.0,0.0,-13.6953125,0.099121094,105.44621,12665.021,12665.021,1100.0834,514.752,0.0,7.1002517,0.0,2.3436344,4.0,0.0,23.079943,38.99995,5.2499933,0.0,0.0,-3.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.7382812,1.3867188,1.3671875,0.83413446,0.75082016,0.59929806,0.576257,0.58686197,0.6128023,0.43450063,0.55794615,0.9130999,0.94598305,0.4944686,0.66048676,0.5616846,0.71984434,0.3183795,0.54123753,1.9999695,1.0,47.23358,2.3437495,27.565016,27.054245,0.0,106.999985,0.0,0.0,104.14441,101.16767,720.0,549.75,-1.1511806E-4,-26.59375,0.0,-28.0,6.535555,58.999985,21.44165,0.0,117.16,0.0,0.0,-3.6468506,99.998474,96.35162,0.61035156,116.82,116.69,116.78,116.73,0
567756.8,0.0032979865,-4.482485,0.09333803,0.08914525,101.16803,15.037586,14.177073,-10.661996,0.0,0.0,24.842,6.399,5.521,21.28,28.681,0.0,90.229126,0.0,0.0,0.0,203.25,3625.0,0.0,-13.78125,0.10040283,105.47109,12665.021,12665.021,1100.0834,514.752,0.0,7.163836,0.0,2.3436575,4.0,0.0,23.102776,38.99995,5.2499933,0.0,0.0,-3.6484375,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.7578125,1.3671875,1.3671875,0.83329517,0.7582208,0.59212637,0.5774014,0.58258945,0.61738,0.42511636,0.5538262,0.8172732,0.9231708,0.55794615,0.7343404,0.5027085,0.7025254,0.35919738,0.5587854,1.9999695,1.0,47.23358,2.3437495,27.67606,26.865108,0.0,106.999985,0.0,0.0,104.14441,101.16767,720.0,549.75,-9.209445E-5,-26.53125,0.0,-27.875,6.535555,58.999985,21.466064,0.0,116.2,0.0,0.0,-3.2196045,99.998474,96.77887,0.60058594,115.74,116.03,116.44,116.12,0
567756.9,-0.017361611,-4.492994,0.092788875,0.0889333,101.16799,15.037586,14.177856,-10.684037,0.0,0.0,24.842,6.435,5.521,21.28,28.681,0.0,90.22842,0.0,0.0,0.0,203.25,3601.0,0.0,-13.7578125,0.10107422,105.47109,12673.513,12673.513,1100.0834,514.752,0.0,7.142641,0.0,2.3436759,4.0,0.0,23.123325,38.99995,5.2499933,0.0,0.0,-3.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.7578125,1.3476562,1.3867188,0.83077747,0.76218814,0.5866331,0.5863279,0.5763333,0.6189059,0.41939422,0.5495537,0.8561074,0.8507668,0.48470283,0.635462,0.5016403,0.647364,0.312047,0.46540016,1.9999695,1.0,47.23358,2.3437495,27.524086,26.784288,0.0,106.999985,0.0,0.0,104.14441,101.16767,720.0,549.75,-7.367556E-5,-26.40625,0.0,-27.78125,6.535555,58.999985,21.331787,0.0,115.61,0.0,0.0,-3.189087,99.998474,96.80939,0.60058594,115.09,115.55,115.04,115.37,0
567756.94,-0.013889289,-4.5159473,0.09306579,0.0888909,101.16796,15.037586,14.172546,-10.688179,0.0,0.0,24.842,6.476,5.521,21.28,28.681,0.0,90.227844,0.0,0.0,0.0,203.25,3591.0,0.0,-13.5859375,0.10168457,105.4628,12698.984,12698.984,1100.0834,514.752,0.0,7.0790567,0.0,2.3436906,4.0,0.0,23.14182,38.99995,5.2499933,0.0,0.0,-2.875,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.7773438,1.3476562,1.3867188,0.8318456,0.77332723,0.5829709,0.5867094,0.5725185,0.6254673,0.4149691,0.54375523,0.8551156,0.9092851,0.5152209,0.59464407,0.50102997,0.66598,0.33173114,0.4354925,1.9999695,1.0,46.81549,2.3437495,27.495506,26.681784,0.0,106.999985,0.0,0.0,104.14441,101.16767,720.0,549.75,-5.8940448E-5,-26.34375,0.0,-27.6875,6.535555,58.999985,21.246338,0.0,115.15,0.0,0.0,-3.012085,99.998474,96.98639,0.5957031,114.81,115.04,114.17,114.31,0
567756.94,-0.011111432,-4.543879,0.09328911,0.08876374,101.16793,15.037586,14.180548,-10.68905,0.0,0.0,24.842,6.517,5.521,21.28,28.681,0.0,90.22739,0.0,0.0,0.0,202.875,3575.0,0.0,-13.921875,0.10333252,105.48767,12716.497,12716.497,1100.0834,514.752,0.0,7.333394,0.0,2.3437023,4.0,0.0,23.158466,38.99995,4.874994,0.0,0.0,-2.7578125,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.796875,1.3476562,1.3867188,0.83337146,0.7792019,0.5833524,0.5841917,0.5651179,0.6275273,0.41329062,0.5361257,0.8450446,0.9464408,0.5693904,0.53788054,0.49515527,0.69321734,0.366598,0.39391166,1.9999695,1.0,46.81549,2.3437495,27.489471,26.606,0.0,106.999985,0.0,0.0,104.020035,101.16767,720.0,549.75,-4.715236E-5,-26.28125,0.0,-27.6875,6.535555,58.999985,21.069336,0.0,114.69,0.0,0.0,-2.7893066,99.998474,97.20917,0.59814453,114.08,114.26,114.08,114.05,0
567757.0,-0.008889145,-4.5925517,0.09288883,0.08855179,101.16873,15.037586,14.17443,-10.672949,0.0,0.0,24.842,6.554,5.521,21.28,28.681,0.0,90.22702,0.0,0.0,0.0,202.875,3550.0,0.0,-14.03125,0.103637695,105.48767,12733.479,12733.479,1100.0834,514.752,0.0,7.1850305,0.0,2.3437119,4.0,0.0,23.248634,38.62495,4.874994,0.0,0.0,-2.5703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9140625,1.8164062,1.3476562,1.3867188,0.8202487,0.78973067,0.58266574,0.5920501,0.55352104,0.6309606,0.41092545,0.5363546,0.57465476,0.8641184,0.5833524,0.767834,0.3366903,0.6329442,0.3756008,0.54039824,1.9999695,1.0,46.81549,2.3437495,27.601254,26.748566,0.0,106.999985,0.0,0.0,103.89566,101.175964,720.0,550.125,-3.772189E-5,-26.1875,0.0,-27.59375,6.535555,58.999985,20.758057,0.0,113.98,0.0,0.0,-2.1881104,99.998474,97.81036,0.60058594,113.33,113.58,113.18,113.58,0
567757.0,-0.027111316,-4.612021,0.092794344,0.08838224,101.16946,15.037586,14.176007,-10.707481,0.0,0.0,24.842,6.598,5.521,21.28,28.681,0.0,90.22673,0.0,0.0,0.0,202.875,3519.0,0.0,-14.0078125,0.10430908,105.48767,12733.479,12733.479,1100.0834,514.752,0.0,7.2274203,0.0,2.3437192,4.0,0.0,23.329786,38.62495,4.874994,0.0,0.0,-2.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.8164062,1.328125,1.40625,0.82467383,0.79530025,0.57907987,0.5962463,0.5528344,0.6317998,0.4042878,0.5337606,0.92240787,0.92011905,0.5102617,0.81445026,0.54047453,0.6475929,0.3138781,0.5484855,1.9999695,1.0,46.81549,2.3437495,27.363955,26.500172,0.0,106.999985,0.0,0.0,103.82103,101.175964,720.0,550.125,-3.0177513E-5,-26.09375,0.0,-27.5,6.535555,58.999985,20.446777,0.0,113.04,0.0,0.0,-1.7028809,99.998474,98.29559,0.60058594,112.87,112.68,113.01,112.78,0
567757.06,-0.061689053,-4.6198087,0.09187678,0.08838224,101.170105,15.037586,14.177112,-10.7359085,0.0,0.0,24.842,6.636,5.521,21.28,28.681,0.0,90.2265,0.0,0.0,0.0,202.875,3512.0,0.0,-14.015625,0.10491943,105.48767,12736.662,12736.662,1100.0834,514.752,0.0,7.2274203,0.0,2.3437254,4.0,0.0,23.402822,38.62495,4.874994,0.0,0.0,-2.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.8359375,1.328125,1.4257812,0.8346685,0.8048371,0.5732052,0.6056306,0.55466545,0.63607234,0.39818418,0.53452355,0.7613489,1.0169375,0.46303502,0.9034104,0.42381933,0.7157244,0.28480965,0.6083772,1.9999695,1.0,46.81549,2.3437495,27.168655,26.490139,0.0,106.999985,0.0,0.0,103.82103,101.175964,720.0,550.125,-2.4142011E-5,-26.0,0.0,-27.375,6.06873,58.999985,20.471191,0.0,112.71,0.0,0.0,-1.5563965,99.998474,98.44208,0.61035156,112.21,112.38,112.34,112.25,0
567757.1,-0.12935124,-4.6416736,0.090554565,0.08821268,101.16986,15.037586,14.172025,-10.746887,0.0,0.0,24.842,6.675,5.521,21.28,28.681,0.0,90.22632,0.0,0.0,0.0,202.875,3485.0,0.0,-14.3046875,0.10626221,105.495964,12758.95,12758.95,1100.0834,514.752,0.0,7.121446,0.0,2.3437302,4.0,0.0,23.468555,38.99995,4.874994,0.0,0.0,-2.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.8554688,1.328125,1.4648438,0.83093005,0.80903333,0.5717555,0.6190585,0.54802775,0.63599604,0.39497977,0.5316243,1.0891889,0.90257114,0.5445182,0.632105,0.6063172,0.6352331,0.33493552,0.4069581,1.9999695,1.0,46.3974,2.3437495,27.092737,26.644617,0.0,106.999985,0.0,0.0,103.82103,101.16767,720.0,550.5,-1.931361E-5,-25.96875,0.0,-27.375,6.06873,58.999985,20.446777,0.0,112.16,0.0,0.0,-1.5533447,99.998474,98.44513,0.60546875,111.56,111.68,111.16,111.26,0
