Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567915.5,0.26600885,4.2165236,1.5186616,1.5997397,101.169624,15.037586,13.97827,25.628914,418.8794,259.13278,52.159,0.0,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,314.625,196.875,4409.0,0.0,-4.5859375,1.3023071,482.72095,20160.234,20000.502,1100.0834,525.63074,140.03392,122.293884,0.0,0.027890503,3.0,94.58618,28.07975,-3.7499952,-1.1249986,7.556,0.0,13.09375,0.92437744,0.0,0.0,0.0,0.0,0.0,2.6171875,2.3242188,2.3242188,2.1289062,1.3749142,1.1073472,1.1067369,1.0019073,1.0070192,0.91935605,0.83085376,1.0976578,1.4328984,1.3341726,1.4936293,1.314107,1.2578012,1.17113,1.3568323,1.5399405,0.8486328,0.84472656,75.520325,0.78125006,277.82693,292.10162,0.0,108.00004,99.90234,0.0,278.5863,280.87482,513.375,540.75,-0.75335956,442.5625,0.0,439.875,79.82713,64.0434,194.39697,0.0,95.65,277.3125,3.012085,1.4526367,62.841797,69.44733,2.7416992,95.65,95.69,93.47,93.62,0
567915.56,0.25280708,4.1991096,1.5142591,1.6016471,101.169426,15.037586,13.9625225,25.556677,418.99234,260.496,52.199,0.0,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,313.875,196.875,4431.0,0.0,-4.1171875,1.3097534,486.02936,20058.346,20000.502,1100.0834,528.0188,140.54259,121.954765,0.0,0.022312403,3.0,94.67926,27.978542,-3.7499952,-1.1249986,7.552,0.0,13.203125,0.92852783,0.0,0.0,0.0,0.0,0.0,2.5976562,2.3046875,2.2851562,2.2070312,1.3667506,1.1020828,1.0872816,1.0440986,1.0241092,0.92011905,0.8325322,1.1266499,1.2590219,1.0122073,0.9510948,1.0661478,1.1051346,0.8885328,0.8640421,1.2494087,0.8515625,0.84375,75.520325,0.78125006,277.32883,292.78378,0.0,108.00004,99.90234,0.0,278.12198,280.75873,513.75,540.0,-0.75893766,441.9375,0.0,440.0,79.82713,64.13906,194.47021,0.0,96.32,278.5625,3.0914307,2.4505615,62.475586,70.207214,2.7441406,96.53,96.86,93.89,93.94,0
567915.56,0.24224567,4.2108936,1.5106914,1.6014352,101.16925,15.037586,13.957359,25.589312,420.48364,264.0191,52.236,0.0,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,312.375,196.875,4475.0,0.0,-4.03125,1.3223877,490.7225,20028.098,20000.502,1100.0834,528.0188,140.77573,122.103134,0.0,0.017849922,3.0,94.63806,27.887455,-3.7499952,-1.1249986,7.572,0.0,13.3515625,0.93414307,0.0,0.0,0.0,0.0,0.0,2.6757812,2.3242188,2.34375,2.2265625,1.4171816,1.113985,1.1235218,1.0794995,1.0510415,0.9287404,0.8616007,1.148394,1.7703518,1.2755779,1.2948806,2.0045776,1.5539788,1.119707,1.176318,2.226673,0.8515625,0.84277344,75.67444,0.78125006,277.5536,293.77042,0.0,108.00004,99.90234,0.0,278.2132,280.46854,514.125,540.0,-0.76340014,440.65625,0.0,439.875,79.82713,64.22516,195.37964,0.0,97.3,280.25,3.149414,1.5838623,61.950684,68.94684,2.7368164,97.33,97.35,94.36,94.44,0
567915.6,0.23379654,4.2156076,1.5058318,1.6013505,101.16909,15.037586,13.959604,25.574091,420.62527,265.2294,52.28,0.0,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,310.875,196.875,4494.0,0.0,-4.40625,1.324707,492.14868,19954.865,20000.502,1100.0834,528.0188,141.3268,121.89118,0.0,0.17052996,3.0,94.76013,27.805477,-3.7499952,-1.1249986,7.572,0.0,13.3828125,0.93548584,0.0,0.0,0.0,0.0,0.0,2.6953125,2.3242188,2.2851562,2.5,1.4192417,1.1107042,1.1073472,1.2341497,1.0696574,0.9301137,0.8651865,1.2271305,1.7454795,1.2352178,0.9944305,1.5072862,1.5321584,1.0842298,0.93224996,1.6742198,0.8515625,0.8408203,75.67444,0.78125006,277.44852,294.59906,0.0,108.00004,99.90234,0.0,278.18,280.12027,514.875,540.375,-0.6107201,439.5625,0.0,439.875,79.82713,64.30264,195.56274,0.0,97.56,280.65625,3.2226562,0.86364746,61.834717,68.22662,2.734375,98.45,97.91,94.8,95.09,0
567915.7,0.20703723,4.198743,1.5095757,1.6012232,101.168945,15.037586,13.943598,25.483536,419.35645,266.72412,52.32,0.0,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,309.375,196.875,4533.0,0.0,-4.2109375,1.3392334,497.5466,20018.016,20000.502,1100.0834,529.87616,141.85667,123.14168,0.0,0.29267398,3.0,94.862366,27.65651,-3.7499952,-1.1249986,7.596,0.0,12.296875,0.9379883,0.0,0.0,0.0,0.0,0.0,2.6953125,2.34375,2.2460938,2.5585938,1.4235904,1.1258869,1.0854505,1.2596322,1.0801098,0.94041353,0.873579,1.2458991,1.4538033,1.123064,1.0376898,1.2574197,1.2761883,0.9858091,0.97283894,1.3967346,0.8496094,0.83984375,75.67444,0.78125006,276.8242,293.16837,0.0,108.00004,99.90234,0.0,277.6659,279.50668,514.875,540.375,-0.48857608,438.375,0.0,439.59375,79.82713,64.372375,196.63696,0.0,98.86,281.40625,3.2958984,1.8005371,61.468506,68.91937,2.722168,97.86,98.85,95.69,95.54,0
567915.7,0.16562979,4.191997,1.5085317,1.6011809,101.168816,15.037586,13.949971,25.369452,419.63947,267.66956,52.359,0.0,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,308.25,196.875,4546.0,0.0,-3.8359375,1.3473511,500.54822,19972.377,20000.502,1100.0834,529.87616,141.87787,122.590614,0.0,0.39038917,3.0,94.71893,27.522438,-3.7499952,-1.1249986,7.604,0.0,12.421875,0.94195557,0.0,0.0,0.0,0.0,0.0,2.5390625,2.1679688,2.0507812,2.3632812,1.4699016,1.1329824,1.0826277,1.2857252,1.1446556,0.9502556,0.878233,1.2952621,1.5555047,1.2050049,1.029221,1.8686198,1.3654536,1.0577554,0.96490425,2.0756085,0.8466797,0.8388672,75.81482,0.78125006,276.0377,292.45276,0.0,108.00004,99.90234,0.0,276.82843,279.22476,515.25,540.0,-0.3908609,441.53125,0.0,439.6875,79.82713,64.435135,196.55151,0.0,98.68,282.59375,3.3660889,2.798462,61.1084,69.69452,2.7148438,100.01,99.29,96.17,96.26,0
567915.75,0.13250384,4.1892986,1.511392,1.58715,101.16953,15.037586,13.948573,25.360079,419.79218,269.82855,52.359,0.0,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,305.625,197.25,4581.0,0.0,-3.796875,1.3508911,502.44702,20017.484,20000.502,1100.0834,531.7335,142.34415,123.48079,0.0,0.46856135,3.0,94.79065,27.401772,-3.3749957,-0.74999905,7.664,0.0,12.359375,0.9384155,0.0,0.0,0.0,0.0,0.0,2.5,2.1875,2.03125,2.3828125,1.4512093,1.1499962,1.0706493,1.2899977,1.1356527,0.9722286,0.8807507,1.3076218,1.7427329,1.4585336,1.1013199,1.9969482,1.5297933,1.2803082,1.0325017,2.2181277,0.84765625,0.83691406,75.81482,0.78125006,275.9738,289.3423,0.0,108.00004,99.90234,0.0,276.89478,278.82675,515.25,540.0,-0.3126887,443.9375,0.0,439.1875,79.82713,64.49162,197.88818,0.0,99.58,281.53125,3.427124,2.1331787,61.279297,69.31,2.7050781,99.65,100.17,96.78,96.86,0
567915.8,0.12600307,4.16947,1.5081584,1.5882944,101.17017,15.037586,13.959313,25.193556,418.1612,271.1271,52.359,0.081,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,305.25,197.25,4621.0,0.0,-3.5390625,1.3596802,506.86652,20188.89,20000.502,1100.0834,531.7335,140.33064,123.60796,0.0,0.5310991,3.0,93.67828,27.293175,-3.3749957,-0.74999905,7.616,0.0,12.40625,0.94976807,0.0,0.0,0.0,0.0,0.0,2.7148438,2.1875,2.1875,2.7734375,1.4083314,1.1507591,1.0531777,1.3850614,1.142443,0.97489893,0.8829633,1.3887999,1.0203708,1.1752498,0.9932097,1.8377203,0.89570457,1.0316625,0.9863432,2.041352,0.84375,0.8359375,75.93384,0.78125006,274.8266,288.8805,0.0,108.00004,99.90234,0.0,275.69247,278.18,516.0,539.625,-0.25015098,443.09375,0.0,438.6875,79.82713,64.54246,198.2666,0.0,100.56,284.9375,3.515625,3.1738281,60.43701,69.6579,2.6953125,100.3,100.71,96.89,97.4,0
567915.8,0.10080246,4.161538,1.5031867,1.5879977,101.17075,15.037586,13.978551,25.143879,418.7811,270.29507,52.359,0.121,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,306.0,197.25,4600.0,0.0,-3.390625,1.3525391,504.21317,20099.207,20000.502,1100.0834,531.7335,139.80078,122.972115,0.0,0.58112925,3.0,93.56537,27.195435,-3.3749957,-0.74999905,7.592,0.0,12.59375,0.94677734,0.0,0.0,0.0,0.0,0.0,2.65625,2.421875,2.1484375,2.8125,1.4032197,1.1702144,1.0319676,1.4067292,1.1474785,0.9854276,0.89028764,1.4146639,1.1309224,1.2850385,0.93591213,1.2879378,0.99275196,1.1280231,0.9295033,1.4306096,0.8408203,0.83691406,75.93384,0.78125006,274.48477,289.3846,0.0,108.00004,99.90234,0.0,275.33594,277.97272,516.375,539.625,-0.20012079,443.5,0.0,439.09375,79.82713,64.58821,197.24731,0.0,100.15,284.03125,3.5949707,2.7313232,60.72998,69.532776,2.6904297,101.08,100.66,98.09,97.78,0
567915.9,0.06064197,4.2146153,1.5047721,1.575196,101.172104,15.037586,13.96272,25.107107,423.2569,275.85635,52.359,0.161,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,305.625,197.625,4645.0,0.0,-3.375,1.3555298,505.8964,19979.275,20000.502,1100.0834,532.26416,140.83932,122.71778,0.0,0.6211534,3.0,93.76984,27.107471,-3.3749957,-0.37499952,7.568,0.0,13.2265625,0.94873047,0.0,0.0,0.0,0.0,0.0,2.6171875,2.421875,2.1289062,2.7929688,1.3517205,1.1607538,1.0196079,1.3977264,1.1384757,0.9863432,0.8921187,1.4180973,1.2296482,1.055314,1.2513924,1.3347067,1.1170367,0.9263752,1.2428473,1.4825666,0.8417969,0.83496094,75.93384,0.78125006,274.23267,286.57602,0.0,108.00004,99.90234,0.0,275.12036,277.6825,515.625,539.25,-0.16009663,445.875,0.0,438.5,79.82713,64.62939,198.45581,0.0,101.42,284.625,3.6834717,2.658081,60.565186,69.40155,2.6855469,100.92,100.92,98.33,98.77,0
567915.9,0.048513576,4.2170963,1.5056182,1.576171,101.173325,15.037586,13.957498,25.021765,421.98956,275.62247,52.359,0.202,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,303.75,197.625,4655.0,0.0,-3.4140625,1.3580322,506.82507,20164.48,20000.502,1100.0834,532.26416,139.22852,123.37482,0.0,0.65317273,3.0,92.993164,27.028301,-3.3749957,-0.37499952,7.608,0.0,13.0078125,0.95458984,0.0,0.0,0.0,0.0,0.0,2.5585938,2.4804688,2.1875,2.9492188,1.3156328,1.1989013,1.0597391,1.4888991,1.1297017,1.0016022,0.9210346,1.4728009,1.5511559,1.465858,1.1375601,2.0790417,1.4090943,1.286717,1.129778,2.3093767,0.83984375,0.83496094,75.97504,0.78125006,273.64563,285.93237,0.0,108.00004,99.90234,0.0,274.53162,277.40057,516.375,539.25,-0.12807731,445.6875,0.0,438.5,79.82713,64.66645,198.59009,0.0,101.41,286.375,3.7872314,2.8930664,60.162354,69.374084,2.6904297,101.63,101.71,99.01,98.77,0
567915.94,0.01881086,4.1993384,1.4992558,1.5768492,101.17359,15.037586,13.947983,24.8516,420.90573,276.21387,52.359,0.242,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,304.875,197.625,4677.0,0.0,-3.4140625,1.3640747,509.0804,20003.688,20000.502,1100.0834,533.8562,141.11485,123.69274,0.0,0.6787882,3.0,93.75,26.88186,-3.3749957,-0.37499952,7.584,0.0,12.5390625,0.9606323,0.0,0.0,0.0,0.0,0.0,2.3828125,2.3242188,2.1679688,2.8710938,1.3459983,1.2323186,1.0400549,1.4429694,1.1487755,1.0316625,0.9197375,1.4612802,1.3658351,1.6487373,1.0785077,1.1216145,1.2407874,1.4472419,1.071107,1.2458991,0.83496094,0.8330078,75.97504,0.78125006,272.47296,286.01123,0.0,108.00004,99.90234,0.0,273.3542,277.11865,516.75,539.625,-0.10246185,444.96875,0.0,438.28125,79.82713,64.69981,198.2544,0.0,102.0,288.1875,3.9093018,4.3426514,59.698486,70.54291,2.6904297,102.17,102.13,99.81,99.65,0
567916.06,-0.0049513103,4.1922355,1.503862,1.5629879,101.17383,15.037586,13.953041,24.817532,421.10367,277.93906,52.359,0.277,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,302.625,198.0,4704.0,0.0,-3.484375,1.3624878,508.48343,19916.656,20000.502,1100.0834,533.8562,141.51755,123.20526,0.0,0.69928056,3.0,93.78967,26.750065,-2.9999962,0.0,7.6,0.0,12.5625,0.9552002,0.0,0.0,0.0,0.0,0.0,2.421875,2.34375,1.953125,2.6367188,1.3626306,1.2439917,1.0321965,1.4446479,1.1704433,1.0463111,0.9233997,1.4791332,1.5711452,1.4302281,0.8541238,1.6648356,1.4272527,1.2554361,0.848249,1.8493172,0.8339844,0.83203125,76.08795,0.78125006,272.23837,282.54285,0.0,108.00004,99.90234,0.0,273.1303,276.77042,517.125,539.625,-0.081969485,447.96875,0.0,437.875,79.82713,64.72983,199.23096,0.0,102.32,286.5625,4.0527344,3.7963867,60.058594,70.573425,2.6855469,102.68,102.51,100.25,100.38,0
567916.06,-0.0039610486,4.1706443,1.503071,1.5641325,101.17404,15.037586,13.956582,24.701649,419.86838,278.71436,52.359,0.321,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,298.875,198.0,4731.0,0.0,-3.3984375,1.3690186,510.93777,20115.658,20000.502,1100.0834,533.8562,139.90675,123.37482,0.0,0.71567446,3.0,93.01453,26.631449,-2.9999962,0.0,7.704,0.0,12.875,0.96343994,0.0,0.0,0.0,0.0,0.0,2.4609375,2.3828125,1.9921875,2.6171875,1.3894103,1.264744,1.0468452,1.437705,1.2058442,1.0722514,0.9544518,1.47776,1.7870604,1.5485618,1.2159152,1.7159534,1.6234074,1.3592737,1.2836652,1.9060807,0.8359375,0.83203125,76.08795,0.78125006,271.43982,282.09167,0.0,108.00004,99.90234,0.0,272.4338,276.39728,517.125,539.625,-0.06557559,447.4375,0.0,437.6875,79.82713,64.75684,199.76807,0.0,102.84,289.03125,4.220581,3.9123535,59.44214,70.210266,2.6855469,103.29,103.4,101.0,100.92,0
567916.1,-0.0031688388,4.1807575,1.5004507,1.5521362,101.1734,15.037586,13.935623,24.61493,421.43738,281.11594,52.359,0.363,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,300.75,198.0,4754.0,0.0,-3.21875,1.367981,510.54807,20143.785,20000.502,1100.0834,535.4482,139.20732,123.12048,0.0,0.72878957,3.0,92.533875,26.524694,-2.9999962,0.0,7.604,0.0,12.40625,0.9581909,0.0,0.0,0.0,0.0,0.0,2.5195312,2.4023438,1.9726562,2.6367188,1.3994049,1.2743572,1.058442,1.4528115,1.2241551,1.0841535,0.9766537,1.5091935,1.4517434,1.5576409,1.3176166,1.5216297,1.3610284,1.4149691,1.3910124,1.6902418,0.8300781,0.8310547,76.08795,0.78125006,270.84143,279.81934,0.0,108.00004,99.90234,0.0,271.79538,276.02414,517.5,539.25,-0.052460473,449.6875,0.0,437.5,79.82713,64.78116,199.85962,0.0,103.61,287.46875,4.385376,3.6376953,59.79004,70.40558,2.6879883,103.69,103.51,101.3,101.49,0
567916.2,0.017464928,4.1660533,1.4955137,1.5655313,101.17283,15.037586,13.93853,24.457842,420.17847,281.3374,52.359,0.402,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,298.875,198.0,4772.0,0.0,-3.140625,1.3796997,514.91785,19916.656,20000.502,1100.0834,535.4482,141.24202,122.95092,0.0,0.73928165,3.0,93.3609,26.428616,-2.9999962,0.0,7.652,0.0,12.3828125,0.9737549,0.0,0.0,0.0,0.0,0.0,2.5390625,2.4023438,1.9921875,2.65625,1.4140536,1.2809949,1.0782788,1.4556344,1.244831,1.0993363,1.0151827,1.5181963,1.7843137,1.1769284,1.1792172,1.1646448,1.6727703,1.0691997,1.2449836,1.2936599,0.82714844,0.82910156,76.19324,0.78125006,269.75806,281.86053,0.0,108.00004,99.90234,0.0,270.71744,275.63443,517.875,539.25,-0.04196838,445.78125,0.0,437.09375,79.82713,64.80304,199.823,0.0,104.09,292.125,4.550171,4.86145,58.636475,70.82977,2.6855469,104.14,104.25,102.05,101.84,0
567916.2,0.033971943,4.1601715,1.4956803,1.5671846,101.17231,15.037586,13.934705,24.334848,420.20108,283.7109,52.359,0.437,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,298.875,198.0,4812.0,0.0,-3.1875,1.387207,517.71216,20019.076,20000.502,1100.0834,536.7749,140.5002,123.18407,0.0,0.59142536,3.0,92.85126,26.342144,-2.9999962,0.0,7.616,0.0,12.4296875,0.9904175,0.0,0.0,0.0,0.0,0.0,2.6171875,2.4414062,1.9921875,2.6171875,1.4619669,1.3031968,1.0738536,1.4322118,1.3057908,1.1293966,1.0167849,1.5020218,2.1739528,1.430457,1.1953918,1.2715343,2.0380712,1.2994583,1.2620738,1.4123751,0.8261719,0.828125,76.19324,0.78125006,268.90976,281.13733,0.0,108.00004,99.90234,0.0,269.91312,275.12863,517.875,539.25,-0.18982469,443.3125,0.0,436.875,79.82713,64.82274,200.48218,0.0,104.77,297.125,4.736328,4.8797607,57.476807,69.95392,2.6855469,105.11,104.86,102.26,102.68,0
567916.25,0.047177553,4.120319,1.491736,1.5541708,101.171844,15.037586,13.920309,24.195532,417.60422,282.7193,52.359,0.483,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,298.125,198.375,4825.0,0.0,-3.2578125,1.3872681,517.14,20082.227,20000.502,1100.0834,536.7749,139.82198,123.16287,0.0,0.47314033,3.0,92.52319,26.26432,-2.6249967,0.37499952,7.608,0.0,12.453125,0.9755249,0.0,0.0,0.0,0.0,0.0,2.5976562,2.4609375,2.0117188,2.6171875,1.4507515,1.3099108,1.0816357,1.4316014,1.298619,1.1393149,1.0411993,1.5111009,1.5107194,1.9849699,1.1393149,1.5393301,1.4162661,1.8032349,1.2655833,1.7098497,0.82128906,0.828125,76.29089,0.78125006,267.949,278.61203,0.0,108.00004,99.90234,0.0,268.9513,274.7555,518.625,539.25,-0.30810973,447.46875,0.0,436.6875,79.82713,64.84046,200.37231,0.0,105.18,292.65625,4.940796,5.654907,58.410645,71.81854,2.6904297,105.44,105.34,103.04,103.01,0
567916.25,0.07774204,4.0856276,1.4901161,1.5550611,101.171425,15.037586,13.92781,24.081804,416.3776,283.7584,52.359,0.521,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,299.625,198.375,4857.0,0.0,-3.1875,1.3907471,518.45013,19915.596,20000.502,1100.0834,536.7749,139.92795,121.63685,0.0,0.3785123,3.0,92.42096,26.194279,-2.6249967,0.37499952,7.552,0.0,12.6484375,0.98864746,0.0,0.0,0.0,0.0,0.0,2.578125,2.5,2.03125,2.578125,1.4373236,1.3412681,1.0981919,1.4089417,1.2924391,1.1777676,1.0787365,1.4899672,1.1374075,1.3936827,1.2278935,1.6028839,1.0663004,1.266041,1.3639277,1.780499,0.8222656,0.82714844,76.29089,0.78125006,267.16467,278.29416,0.0,108.00004,99.90234,0.0,268.0475,274.41556,518.625,539.25,-0.40273777,444.78125,0.0,436.5,79.82713,64.856415,200.57373,0.0,105.48,296.59375,5.130005,5.593872,57.53174,71.110535,2.6855469,106.38,106.1,103.76,103.82,0
567916.3,0.10219363,4.071751,1.4881295,1.5423867,101.17105,15.037586,13.9154825,23.896402,416.3825,285.80655,52.359,0.562,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,295.875,198.75,4892.0,0.0,-3.109375,1.3928833,519.23785,20047.732,20000.502,1100.0834,538.3669,140.16109,123.16287,0.0,0.30280983,3.0,92.39044,26.056053,-2.6249967,0.74999905,7.608,0.0,12.6328125,0.98809814,0.0,0.0,0.0,0.0,0.0,2.9296875,2.7539062,2.2265625,2.8125,1.5052263,1.3492028,1.101091,1.4065766,1.3222705,1.182803,1.0872053,1.5033951,2.3346303,2.1783016,1.1216145,1.3320364,2.1886778,1.9787899,1.2458991,1.4796673,0.82128906,0.8251953,76.29089,0.78125006,265.88635,275.1399,0.0,108.00004,99.90234,0.0,266.63788,273.72733,519.0,539.25,-0.47844023,448.03125,0.0,436.09375,79.82713,64.87077,200.97656,0.0,106.5,296.4375,5.352783,6.7321777,57.53784,72.53876,2.6904297,106.38,106.31,104.1,104.21,0
567916.4,0.1817549,4.0099506,1.4843123,1.5435734,101.17071,15.037586,13.918572,23.774853,412.0271,284.03104,52.359,0.601,4.721,18.281,30.6,0.0,97.74432,2.0,0.0,294.75,198.75,4913.0,0.0,-3.0546875,1.3939819,520.24115,19887.469,20000.502,1100.0834,538.3669,141.47516,122.42105,0.0,0.24224788,3.0,92.87109,25.93165,-2.6249967,0.74999905,7.616,0.0,12.625,0.9986572,0.0,0.0,0.0,0.0,0.0,3.0078125,3.0273438,2.2851562,2.8125,1.5185015,1.4968338,1.1316854,1.4106203,1.3318074,1.2443732,1.1143664,1.5100328,1.1162738,1.8052186,1.3638514,1.6570535,1.108568,1.6398871,1.514992,1.8406196,0.81933594,0.82421875,76.40991,0.78125006,265.0482,275.17172,0.0,108.00004,99.90234,0.0,266.04916,273.3708,519.375,539.25,-0.5390022,447.0,0.0,435.78125,79.82713,64.8837,201.14136,0.0,107.03,299.59375,5.5999756,6.25,56.848145,71.71173,2.6904297,107.22,107.45,104.71,104.56,0
567916.4,0.22540392,3.9852304,1.4841862,1.5314076,101.1704,15.037586,13.903157,23.679504,412.0939,285.23352,52.359,0.642,4.721,18.281,30.6,0.0,97.59395,2.0,0.0,293.25,199.125,4933.0,0.0,-3.0,1.3925171,519.69385,19848.2,20000.502,1100.0834,539.9589,142.28056,122.50583,0.0,0.1937983,3.0,93.10608,25.819687,-2.6249967,1.1249986,7.664,0.0,12.5859375,0.99176025,0.0,0.0,0.0,0.0,0.0,2.8320312,3.0273438,2.2460938,2.7734375,1.4197757,1.4985886,1.1066606,1.3878081,1.3078507,1.2562753,1.1103227,1.5026321,1.0804913,1.550164,1.4576944,1.3521019,1.0730144,1.4081788,1.6192111,1.5018692,0.8183594,0.8232422,76.40991,0.78125006,264.39066,272.46246,0.0,108.00004,99.90234,0.0,265.4107,273.03912,519.375,539.25,-0.58745176,450.96875,0.0,435.78125,79.82713,64.895325,201.12915,0.0,107.7,297.53125,5.8532715,5.92041,57.31201,72.11151,2.7001953,107.99,107.82,104.86,105.41,0
567916.44,0.24032314,3.9753423,1.4833739,1.510213,101.17013,15.037586,13.898226,23.559677,412.27838,287.96432,52.359,0.677,4.721,18.281,30.6,0.0,97.47365,2.0,0.0,293.625,199.5,4978.0,0.0,-2.9453125,1.3912354,519.22125,19734.105,20000.502,1100.0834,539.9589,144.50601,122.2303,0.0,-0.0012113452,3.0,94.02466,25.71892,-2.2499971,1.4999981,7.604,0.0,12.578125,0.98132324,0.0,0.0,0.0,0.0,0.0,2.8710938,3.1445312,2.3828125,2.8710938,1.4402227,1.5683986,1.1927215,1.4441901,1.3265431,1.2874037,1.16701,1.5317769,1.5011063,2.1498437,1.488136,1.8705271,1.4908065,1.9530022,1.7438773,2.0777447,0.8144531,0.82128906,76.5152,0.78125006,263.56442,268.04333,0.0,108.00004,99.90234,0.0,264.6064,272.4504,520.125,538.875,-0.7824614,452.84375,0.0,435.1875,79.82713,64.90579,202.03247,0.0,108.28,294.40625,6.100464,5.9143066,57.989502,72.85309,2.7001953,108.39,108.26,105.59,105.59,0
567916.5,0.23225853,3.9151368,1.4756148,1.511527,101.16988,15.037586,13.912352,23.409832,407.9205,286.2369,52.359,0.722,4.721,18.281,30.6,0.0,97.37741,2.0,0.0,292.5,199.5,5001.0,0.0,-2.8828125,1.3936768,520.13336,19876.855,20000.502,1100.0834,539.9589,142.9376,121.806404,0.0,-0.157219,3.0,93.125916,25.628231,-2.2499971,1.4999981,7.612,0.0,12.6328125,0.99279785,0.0,0.0,0.0,0.0,0.0,2.6367188,3.046875,2.1875,2.890625,1.4497597,1.639353,1.1926452,1.4625772,1.3430228,1.3282216,1.1838713,1.5508507,1.013962,1.6070039,1.0251011,1.544213,1.1262684,1.4598306,1.2012665,1.7152667,0.8154297,0.8203125,76.5152,0.78125006,262.5313,268.1428,0.0,108.00004,99.90234,0.0,263.59482,272.02753,519.75,538.875,-0.93846905,450.34375,0.0,435.0,79.82713,64.915215,201.79443,0.0,108.99,297.84375,6.3598633,5.899048,57.226562,72.45026,2.7026367,109.06,109.3,106.15,106.27,0
