Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567668.94,-0.011835126,3.1772156,1.3221375,1.380628,101.16769,15.037586,13.990149,21.189243,376.8365,300.3271,24.842,1.998,5.521,21.28,28.681,0.0,93.54288,2.0,0.0,295.5,201.0,5680.0,0.0,-3.0078125,1.4188843,527.7369,20321.03,20000.502,1100.0834,558.2671,115.40558,108.474884,0.0,-3.8715358,3.0,78.15399,24.08751,1.1249986,2.9999962,6.804,0.0,9.828125,1.072998,0.0,0.0,0.0,0.0,0.0,2.5195312,2.265625,1.9140625,2.4609375,1.3015946,1.1539636,0.9768063,1.2847333,1.4222934,1.49897,1.234226,1.7772182,1.207065,0.9701686,0.6865034,1.1226063,1.2743572,1.2493324,0.8468757,1.5121691,0.80078125,0.7998047,77.79541,0.78125006,247.22282,257.9942,0.0,104.79302,99.90234,0.0,248.37944,254.6563,526.875,539.25,-4.652786,379.15625,0.0,386.5,79.82713,56.996002,198.36426,0.0,123.96,321.90625,10.897827,4.901123,54.797363,73.86627,2.8173828,124.16,124.16,121.99,121.67,0
567669.0,-0.0494681,3.1458864,1.3260607,1.3758802,101.16769,15.037586,13.988417,21.453323,375.2667,299.81317,24.842,2.038,5.521,21.28,28.681,0.0,93.48092,2.0,0.0,295.875,201.0,5694.0,0.0,-2.921875,1.4160767,527.2891,20211.18,20000.502,1100.0834,555.6138,116.10501,108.66564,0.0,-3.8784785,3.0,78.49121,24.084772,1.1249986,2.9999962,6.764,0.0,9.5234375,1.0717773,0.0,0.0,0.0,0.0,0.0,2.5,2.2460938,1.8945312,2.4609375,1.2892348,1.1472496,0.96177614,1.2854964,1.4045167,1.4892043,1.212787,1.7759975,1.9803158,1.1640345,0.80323493,1.4444953,2.0906386,1.4990463,0.9908446,1.9456779,0.80371094,0.7998047,77.79541,0.78125006,249.04312,258.1961,0.0,104.81372,99.90234,0.0,249.93,254.18367,526.875,538.875,-4.6597285,378.78125,0.0,384.875,79.82713,56.996403,199.1272,0.0,124.15,321.53125,11.013794,0.9246826,54.730225,69.90814,2.8173828,124.58,124.58,121.99,122.3,0
567669.0,-0.11957448,3.1146045,1.321949,1.3699034,101.16769,15.037586,13.993063,21.37128,373.8956,299.767,24.842,2.08,5.521,21.28,28.681,0.0,93.43135,2.0,0.0,298.875,201.0,5714.0,0.0,-2.9765625,1.4142456,526.6092,20210.648,20000.502,1100.0834,555.6138,115.59634,108.496086,0.0,-3.8840327,3.0,78.16315,24.08231,1.1249986,2.9999962,6.652,0.0,9.5,1.0738525,0.0,0.0,0.0,0.0,0.0,2.5585938,2.265625,1.8945312,2.4804688,1.3279927,1.1506828,0.9622339,1.2990768,1.44831,1.493553,1.2137026,1.7930114,1.5295644,1.2532997,1.250248,1.206073,1.6148623,1.6139468,1.5422293,1.6246281,0.80566406,0.7998047,77.6062,0.78125006,248.4776,257.34628,0.0,104.832344,99.90234,0.0,249.34958,253.71104,526.875,538.875,-4.6652827,374.59375,0.0,383.5,79.82713,56.99676,198.90747,0.0,124.5,322.15625,11.141968,0.9490967,54.84619,70.17059,2.8027344,124.68,124.82,122.67,122.9,0
567669.06,-0.17565958,3.1020918,1.3048235,1.3657069,101.16769,15.037586,13.990457,20.95143,374.0954,300.66205,24.842,2.118,5.521,21.28,28.681,0.0,93.39169,2.0,0.0,295.875,201.0,5728.0,0.0,-3.0,1.4119873,526.3522,19990.42,20000.502,1100.0834,555.6138,118.01254,109.19551,0.0,-3.888476,3.0,79.2572,24.080093,1.1249986,2.9999962,6.744,0.0,9.59375,1.0758057,0.0,0.0,0.0,0.0,0.0,2.5585938,2.265625,1.9140625,2.5195312,1.3173114,1.1557183,0.9723812,1.3241779,1.4324406,1.5000381,1.2272068,1.8298619,1.1236744,1.203479,1.193637,1.7651637,1.1863127,1.5497825,1.4724193,2.3776608,0.8046875,0.7998047,77.6062,0.78125006,245.58362,256.8857,0.0,104.849106,99.90234,0.0,246.38112,253.3628,527.25,538.875,-4.669726,374.75,0.0,382.78125,79.82713,56.997086,197.18628,0.0,125.15,322.75,11.3342285,5.593872,54.94995,75.105286,2.8076172,125.16,125.06,123.32,123.09,0
567669.1,-0.24052766,3.0783367,1.3012891,1.3576528,101.16852,15.037586,13.976913,20.93114,372.46497,300.76273,24.842,2.158,5.521,21.28,28.681,0.0,93.05922,2.0,0.0,294.0,201.375,5755.0,0.0,-3.0,1.4129028,526.1034,19842.893,20000.502,1100.0834,556.9404,118.81794,108.15697,0.0,-3.7357807,3.0,79.644775,24.078098,1.4999981,3.3749957,6.752,0.0,9.6640625,1.0713501,0.0,0.0,0.0,0.0,0.0,2.5390625,2.265625,1.9140625,2.5585938,1.30663,1.1572442,0.9685664,1.3521019,1.417029,1.5018692,1.2217898,1.8695353,1.2648966,1.1016251,0.9218738,1.5519952,1.3353933,1.4186313,1.1371787,2.090486,0.8066406,0.7998047,77.6062,0.78125006,245.4446,255.95694,0.0,104.86419,99.90234,0.0,246.84549,252.62482,527.25,538.875,-4.5170307,372.0625,0.0,380.1875,79.82713,56.997375,197.52197,0.0,125.44,321.40625,11.553955,4.1503906,54.70581,73.62518,2.8125,125.84,125.78,123.46,123.46,0
567669.1,-0.29242212,3.0500846,1.299133,1.3532867,101.169266,15.037586,13.979152,20.904696,371.01053,300.5253,24.842,2.199,5.521,21.28,28.681,0.0,92.79324,2.0,0.0,295.875,201.375,5773.0,0.0,-3.0,1.4119263,525.7468,20163.42,20000.502,1100.0834,556.9404,115.21483,107.86024,0.0,-3.6136246,3.0,77.82593,24.076303,1.4999981,3.3749957,6.696,0.0,9.75,1.0725708,0.0,0.0,0.0,0.0,0.0,2.5390625,2.2070312,1.9140625,2.5585938,1.2955673,1.1590753,0.9686427,1.358587,1.4048982,1.5037003,1.2197299,1.878767,1.1461052,1.2175174,0.9243153,1.0568398,1.2730602,1.5678645,1.1401541,1.4235141,0.80566406,0.7998047,77.70386,0.78125006,245.26306,255.3269,0.0,104.87777,99.90234,0.0,245.94167,251.9449,527.625,538.875,-4.3948746,372.28125,0.0,378.875,79.82713,56.99764,197.3938,0.0,125.84,321.78125,11.767578,4.6173096,54.77295,74.36676,2.8051758,126.02,126.26,124.02,124.16,0
567669.2,-0.3539377,3.0200338,1.2894683,1.3443425,101.17077,15.037586,13.974859,20.791092,369.4317,300.64597,24.842,2.239,5.521,21.28,28.681,0.0,92.58046,2.0,0.0,298.875,201.375,5800.0,0.0,-3.078125,1.4094238,524.8099,20034.465,20000.502,1100.0834,558.5324,114.663765,106.67333,0.0,-3.5158997,3.0,77.47955,24.074688,1.4999981,3.3749957,6.58,0.0,9.1171875,1.0697021,0.0,0.0,0.0,0.0,0.0,2.5390625,2.2265625,1.9335938,2.5976562,1.3026627,1.1628138,0.97398335,1.3775082,1.4183261,1.5088121,1.2256047,1.9038682,1.5420004,1.1773862,0.8995193,1.5146868,1.7129015,1.516289,1.1096361,2.0402076,0.80371094,0.7998047,77.70386,0.78125006,244.4815,254.75781,0.0,104.88999,99.90234,0.0,245.94167,250.95818,527.625,539.25,-4.2971497,369.625,0.0,377.0,79.82713,56.997875,197.08862,0.0,126.5,320.90625,11.941528,3.8360596,54.614258,73.576355,2.8173828,126.6,126.32,124.49,124.49,0
567669.25,-0.42315015,3.0080137,1.2908875,1.3405274,101.17212,15.037586,13.989432,20.863503,369.48865,301.31445,24.842,2.279,5.521,21.28,28.681,0.0,92.41023,2.0,0.0,297.75,201.375,5812.0,0.0,-3.1796875,1.4069214,523.8729,20121.496,20000.502,1100.0834,558.5324,111.82366,106.07988,0.0,-3.4377198,3.0,76.11084,24.073235,1.4999981,3.3749957,6.596,0.0,8.796875,1.0716553,0.0,0.0,0.0,0.0,0.0,2.5390625,2.2265625,1.9140625,2.578125,1.3026627,1.1660944,0.96604866,1.3675898,1.4215305,1.5127795,1.2134737,1.886015,1.2651255,1.0237278,0.64675367,1.156405,1.4052796,1.3183795,0.79774165,1.5577172,0.80566406,0.7998047,77.81677,0.78125006,244.98196,254.34506,0.0,104.90099,99.90234,0.0,246.13239,250.50214,528.0,539.25,-4.21897,367.09375,0.0,375.375,79.82713,56.99809,197.2107,0.0,126.94,321.5,12.051392,1.1383057,54.718018,71.08612,2.8125,127.0,127.0,124.91,124.68,0
567669.25,-0.49852014,3.0032055,1.2836621,1.3391709,101.17333,15.037586,13.993774,20.76968,369.79385,301.77087,24.842,2.319,5.521,21.28,28.681,0.0,92.27405,2.0,0.0,296.625,201.375,5816.0,0.0,-3.171875,1.4037476,523.3008,19938.414,20000.502,1100.0834,558.5324,112.31114,105.55001,0.0,-3.375176,3.0,76.345825,24.071926,1.4999981,3.3749957,6.624,0.0,8.3125,1.0726929,0.0,0.0,0.0,0.0,0.0,2.5390625,2.2070312,1.875,2.578125,1.3007553,1.1567864,0.94499123,1.3636988,1.4221408,1.499733,1.1853971,1.8773174,1.3255513,1.0204471,0.85580224,1.4502938,1.4724193,1.3141832,1.0556191,1.9535363,0.80566406,0.7998047,77.81677,0.78125006,244.33649,254.81767,0.0,104.91089,99.90234,0.0,245.61829,250.16217,528.0,539.25,-4.156426,367.59375,0.0,374.875,79.82713,56.99828,196.64917,0.0,126.92,321.8125,12.161255,1.1810303,54.779053,71.27533,2.8149414,127.1,127.3,125.16,125.35,0
567669.3,-0.5588161,2.9825325,1.2746271,1.3183153,101.175255,15.037586,13.985095,20.611618,368.24908,301.90536,24.842,2.358,5.521,21.28,28.681,0.0,92.1651,2.0,0.0,298.5,201.375,5843.0,0.0,-3.375,1.4006348,521.53467,20013.77,20000.502,1100.0834,559.5938,111.63291,105.52882,0.0,-3.3251405,3.0,75.94757,24.070747,1.4999981,3.3749957,6.548,0.0,8.2734375,1.0467529,0.0,0.0,0.0,0.0,0.0,2.5585938,2.1679688,1.9140625,2.5976562,1.3105974,1.1338979,0.9645991,1.38056,1.4380865,1.4692912,1.2118715,1.9000534,1.6174563,1.076524,1.1847105,1.3677424,1.7965972,1.3862821,1.4614328,1.842298,0.8066406,0.7998047,77.81677,0.78125006,243.2489,251.51294,0.0,104.9198,99.90234,0.0,244.72278,249.37445,528.0,539.25,-4.1063905,366.40625,0.0,373.59375,79.82713,56.99845,196.27075,0.0,127.31,314.03125,12.280273,3.5552979,53.71704,72.657776,2.8125,127.55,127.49,125.69,125.78,0
567669.3,-0.56705284,2.955513,1.2688094,1.3111515,101.17698,15.037586,13.996597,20.543087,366.58212,301.72174,24.842,2.4,5.521,21.28,28.681,0.0,92.07794,2.0,0.0,298.125,201.375,5866.0,0.0,-3.3203125,1.399353,521.0703,19971.846,20000.502,1100.0834,559.5938,111.6753,105.1897,0.0,-3.2851124,3.0,75.886536,24.069687,1.4999981,3.3749957,6.54,0.0,8.2421875,1.0424805,0.0,0.0,0.0,0.0,0.0,2.5976562,2.1484375,1.8554688,2.5195312,1.3172351,1.1307698,0.94598305,1.3499657,1.4506752,1.464332,1.1866941,1.8548867,1.7091631,1.1300069,0.81345844,0.8971542,1.8985275,1.4551766,1.0034332,1.2084383,0.8076172,0.7998047,77.87933,0.78125006,242.77824,250.75916,0.0,104.92782,99.90234,0.0,244.26675,248.49553,528.375,539.25,-4.0663624,363.875,0.0,371.5,79.82713,56.998604,195.92285,0.0,127.94,312.75,12.417603,4.2877197,53.997803,73.79608,2.8125,128.14,127.85,126.11,126.02,0
567669.4,-0.5536423,2.9259553,1.2660879,1.3073788,101.17771,15.037586,13.981212,20.50447,364.94678,301.04138,24.842,2.438,5.521,21.28,28.681,0.0,92.00822,2.0,0.0,299.625,201.0,5879.0,0.0,-3.1640625,1.3989258,520.8962,19753.209,20000.502,1100.0834,560.9205,113.3073,104.40549,0.0,-3.25309,3.0,76.67236,24.068733,1.4999981,2.9999962,6.484,0.0,8.109375,1.0412598,0.0,0.0,0.0,0.0,0.0,2.5585938,2.1484375,1.875,2.5195312,1.300908,1.1280231,0.94949263,1.3479058,1.4331273,1.4600595,1.1900511,1.8533608,1.7077898,1.1898222,1.0370032,1.7956817,1.8969253,1.5322347,1.2791638,2.418784,0.8027344,0.7998047,77.87933,0.78125006,242.51279,250.3579,0.0,104.935036,99.90234,0.0,242.98152,248.04778,528.375,539.25,-4.03434,359.9375,0.0,370.6875,79.82713,56.99874,195.72754,0.0,128.23,312.375,12.585449,4.7576904,54.083252,74.50104,2.8149414,128.59,128.5,126.32,126.51,0
567669.44,-0.5229138,2.914132,1.2559911,1.3166198,101.17837,15.037586,13.982161,20.257706,365.28113,301.82974,24.842,2.481,5.521,21.28,28.681,0.0,91.95244,2.0,0.0,297.0,201.0,5889.0,0.0,-3.0,1.4014893,521.86633,20053.57,20000.502,1100.0834,560.9205,112.05681,105.041336,0.0,-3.2274718,3.0,75.98877,24.067875,1.4999981,2.9999962,6.548,0.0,8.046875,1.0657349,0.0,0.0,0.0,0.0,0.0,2.5585938,2.1875,1.875,2.4804688,1.300908,1.1534295,0.95559627,1.3269246,1.437705,1.4979019,1.196994,1.8214694,1.421912,0.9564355,1.0528725,1.2205691,1.5794613,1.231632,1.2987716,1.6440833,0.80566406,0.7998047,77.98462,0.78125006,240.81253,252.3004,0.0,104.94153,99.90234,0.0,241.28172,247.5171,528.75,539.25,-4.008722,358.5625,0.0,369.09375,79.82713,56.998867,194.63501,0.0,128.59,319.71875,12.759399,5.9570312,54.388428,76.22833,2.8125,128.75,128.9,126.89,127.05,0
567669.44,-0.49833107,2.9094028,1.2503389,1.3077179,101.17896,15.037586,13.982824,20.306557,365.39377,303.35837,24.842,2.519,5.521,21.28,28.681,0.0,91.907814,2.0,0.0,297.0,201.0,5917.0,0.0,-2.9375,1.3981934,520.62256,19957.518,20000.502,1100.0834,560.9205,111.82366,103.5577,0.0,-3.0507276,3.0,75.875854,24.067102,1.8749976,2.9999962,6.524,0.0,7.84375,1.0635376,0.0,0.0,0.0,0.0,0.0,2.578125,2.1679688,1.9335938,2.4414062,1.3096056,1.147631,0.98817426,1.3041886,1.4497597,1.4902724,1.2423896,1.7874418,1.1480888,1.1473259,1.1503013,1.1739528,1.2752727,1.4775311,1.4190128,1.5813687,0.80371094,0.7998047,77.98462,0.78125006,241.14986,252.12715,0.0,104.94737,99.90234,0.0,242.46744,246.66306,528.75,538.875,-3.8319776,357.125,0.0,367.6875,79.82713,56.99898,194.87305,0.0,129.17,319.0625,12.918091,4.3518066,54.29077,74.66583,2.8222656,129.05,129.1,127.45,127.3,0
567669.5,-0.47866488,2.888761,1.2487031,1.2909741,101.178665,15.037586,13.965712,20.30214,363.70917,302.6742,24.842,2.559,5.521,21.28,28.681,0.0,91.72174,2.0,0.0,299.25,201.375,5931.0,0.0,-2.921875,1.3916016,518.7652,20142.723,20000.502,1100.0834,562.51245,109.746574,103.36694,0.0,-2.909332,3.0,74.80316,24.066406,1.8749976,3.3749957,6.44,0.0,7.6015625,1.0420532,0.0,0.0,0.0,0.0,0.0,2.5585938,2.1484375,1.953125,2.3828125,1.3018235,1.1360341,0.98176545,1.2723736,1.4417487,1.4742504,1.232166,1.7414359,1.2124056,0.9208057,0.9005112,1.0334935,1.3467612,1.1857786,1.1108568,1.3920805,0.80566406,0.7998047,77.98462,0.78125006,241.1191,249.20523,0.0,104.95263,99.90234,0.0,241.56363,246.13237,528.75,538.875,-3.690582,358.46875,0.0,366.28125,79.82713,56.999084,194.81201,0.0,129.42,312.625,13.1073,4.8675537,54.144287,75.15106,2.8295898,129.66,129.46,127.79,127.55,0
567669.56,-0.46293193,2.8617544,1.2397119,1.2827082,101.1784,15.037586,13.97717,20.198082,361.93402,302.51733,24.842,2.599,5.521,21.28,28.681,0.0,91.57288,2.0,0.0,299.25,201.375,5957.0,0.0,-2.921875,1.3880005,517.42194,20006.871,20000.502,1100.0834,562.51245,109.555824,102.77349,0.0,-2.7962158,3.0,74.62921,24.06578,1.8749976,3.3749957,6.424,0.0,7.4375,1.0430908,0.0,0.0,0.0,0.0,0.0,2.578125,2.1875,1.9335938,2.3632812,1.2957199,1.1534295,0.9845121,1.2646677,1.4354162,1.5014877,1.2340734,1.7289997,1.7982757,1.7286183,0.9945831,1.0691997,1.9974823,2.2260623,1.2269017,1.4402227,0.80566406,0.7998047,78.089905,0.78125006,240.40157,248.70607,0.0,104.95737,99.90234,0.0,241.69627,245.16225,529.125,538.875,-3.5774658,356.5625,0.0,364.28125,79.82713,56.999176,194.52515,0.0,129.78,312.9375,13.241577,4.5318604,54.144287,74.931335,2.836914,130.23,130.08,127.79,128.0,0
567669.56,-0.43034557,2.850952,1.2344731,1.2783843,101.17732,15.037586,13.973472,20.090084,362.2736,303.46194,24.842,2.639,5.521,21.28,28.681,0.0,91.4538,2.0,0.0,298.5,201.375,5970.0,0.0,-2.90625,1.3873291,517.1649,19889.592,20000.502,1100.0834,563.8392,110.27644,102.26482,0.0,-2.7057226,3.0,74.97711,24.065218,1.8749976,3.3749957,6.428,0.0,6.9609375,1.0395508,0.0,0.0,0.0,0.0,0.0,2.6171875,2.1679688,1.9726562,2.3632812,1.3166248,1.1486992,0.9997711,1.2694743,1.4631876,1.4969864,1.2542154,1.7385367,1.0336461,1.0646219,1.0605783,1.177615,1.2113374,1.4339666,1.3083085,1.6527047,0.8076172,0.7998047,78.089905,0.78125006,239.65608,248.21605,0.0,104.961624,99.90234,0.0,240.65985,244.67303,529.125,538.875,-3.4869726,354.4375,0.0,362.875,79.82713,56.999256,194.00635,0.0,130.19,311.875,13.381958,5.0476074,54.370117,75.79498,2.836914,130.34,130.53,128.39,128.65,0
567669.6,-0.38427645,2.8466308,1.2317737,1.2733824,101.17635,15.037586,13.970883,20.115564,362.46872,304.38828,24.842,2.68,5.521,21.28,28.681,0.0,91.35853,2.0,0.0,299.25,201.375,5985.0,0.0,-2.875,1.3875122,516.6425,20116.19,20000.502,1100.0834,563.8392,107.563515,101.98929,0.0,-2.6333282,3.0,73.59772,24.06471,1.8749976,3.3749957,6.404,0.0,6.6875,1.0367432,0.0,0.0,0.0,0.0,0.0,2.5585938,2.1679688,1.9335938,2.3828125,1.282063,1.1493858,0.9863432,1.2743572,1.430457,1.5049211,1.2355993,1.7508202,0.9298848,1.0026703,0.8214694,1.3279927,1.089723,1.3506523,1.0132754,1.863737,0.8076172,0.7998047,78.17993,0.78125006,239.83073,247.88597,0.0,104.96546,99.90234,0.0,240.27843,244.10919,529.5,538.875,-3.4145782,353.34375,0.0,361.875,79.82713,56.99933,193.97583,0.0,130.79,311.03125,13.537598,5.0842285,54.54712,76.15814,2.8393555,130.65,130.7,128.99,128.8,0
567669.6,-0.34742117,2.8261523,1.2296267,1.2679143,101.17548,15.037586,13.974931,20.098757,360.78857,303.78732,24.842,2.719,5.521,21.28,28.681,0.0,91.28231,2.0,0.0,302.25,201.375,6001.0,0.0,-2.8671875,1.385498,515.91284,20163.42,20000.502,1100.0834,563.8392,106.56736,101.968094,0.0,-2.5754125,3.0,73.11859,24.064255,1.8749976,3.3749957,6.308,0.0,6.6640625,1.0354004,0.0,0.0,0.0,0.0,0.0,2.5,2.1679688,1.953125,2.34375,1.2596322,1.148394,0.991989,1.2527657,1.4112307,1.5105668,1.2419318,1.7241932,1.2315557,1.3949035,1.0417334,1.0611124,1.4431983,1.878996,1.2851148,1.4892043,0.80566406,0.7998047,78.17993,0.78125006,239.71404,247.1908,0.0,104.96891,99.90234,0.0,240.14575,243.57022,529.5,538.875,-3.3566625,353.875,0.0,360.5,79.82713,56.999393,194.07349,0.0,131.0,310.625,13.68103,5.0476074,54.663086,76.37482,2.8393555,131.12,131.12,129.16,129.1,0
567669.7,-0.33793694,2.799211,1.2268053,1.2618948,101.1747,15.037586,13.960186,20.038412,359.06,302.9364,24.842,2.759,5.521,21.28,28.681,0.0,91.22134,2.0,0.0,297.0,201.375,6013.0,0.0,-3.09375,1.3830566,515.00073,20068.43,20000.502,1100.0834,564.9005,107.47874,101.71375,0.0,-2.5290802,3.0,73.558044,24.063845,1.8749976,3.3749957,6.44,0.0,6.46875,1.0317383,0.0,0.0,0.0,0.0,0.0,2.5,2.1484375,1.953125,2.34375,1.2564279,1.1467918,0.9880217,1.2523079,1.413901,1.5130084,1.2359807,1.7277027,1.4355688,1.2423896,1.0659189,1.1857786,1.6823071,1.6734569,1.3149462,1.6642252,0.80566406,0.7998047,78.17993,0.78125006,239.29729,246.1565,0.0,104.972015,99.90234,0.0,239.76433,243.05614,529.5,539.25,-3.3103302,353.5625,0.0,358.875,79.82713,56.999454,193.96973,0.0,131.21,309.53125,13.827515,5.194092,54.93164,76.91803,2.8442383,131.59,131.74,129.31,129.71,0
567669.75,-0.35034955,2.7696846,1.2241197,1.251255,101.173996,15.037586,13.961583,19.977089,357.5068,302.72955,24.842,2.8,5.521,21.28,28.681,0.0,91.17256,2.0,0.0,297.75,201.375,6035.0,0.0,-3.1953125,1.3779297,513.0853,20171.379,20000.502,1100.0834,564.9005,105.78315,101.69256,0.0,-2.4920142,3.0,72.6593,24.063475,1.8749976,3.3749957,6.392,0.0,6.28125,1.02771,0.0,0.0,0.0,0.0,0.0,2.421875,2.1679688,1.875,2.3632812,1.2554361,1.1547265,1.0023651,1.2629893,1.4054322,1.5250629,1.2471199,1.7448691,1.085298,1.2158389,1.3566797,1.590219,0.9859617,1.5657282,1.506981,2.1420615,0.80566406,0.7998047,78.25775,0.78125006,238.8739,244.23058,0.0,104.97481,99.90234,0.0,240.01306,242.31818,529.5,539.25,-3.2732642,350.90625,0.0,356.5,79.82713,56.999508,194.12231,0.0,131.66,308.3125,13.964844,4.5959473,55.267334,76.75018,2.854004,131.8,131.96,129.96,129.87,0
567669.75,-0.36027962,2.7391238,1.224901,1.2323492,101.17336,15.037586,13.950843,20.013578,355.79178,302.1759,24.842,2.838,5.521,21.28,28.681,0.0,91.13354,2.0,0.0,297.0,201.375,6053.0,0.0,-3.1875,1.3660278,508.64096,19999.441,20000.502,1100.0834,566.2272,107.902626,101.88331,0.0,-2.4623613,3.0,73.29254,24.063143,1.8749976,3.3749957,6.4,0.0,6.046875,1.0159302,0.0,0.0,0.0,0.0,0.0,2.421875,2.1679688,1.8359375,2.3046875,1.2519264,1.1486229,0.9777981,1.2371252,1.3768978,1.514458,1.2066834,1.7057297,1.2787061,1.2473488,0.63149464,0.9085222,1.1615931,1.6063173,0.70145726,1.2237736,0.8017578,0.7998047,78.25775,0.78125006,239.12477,240.6548,0.0,104.977325,99.90234,0.0,240.41107,241.65483,529.5,539.25,-3.2436113,353.03125,0.0,354.375,79.82713,56.999557,194.58008,0.0,132.19,304.78125,14.044189,2.7679443,56.19507,75.89874,2.866211,132.17,132.17,130.49,130.18,0
567669.8,-0.34822372,2.7081497,1.2233399,1.2288734,101.17279,15.037586,13.955043,20.041817,354.15747,301.18542,24.842,2.881,5.521,21.28,28.681,0.0,91.10232,2.0,0.0,297.75,201.375,6061.0,0.0,-3.2109375,1.362915,508.06055,19849.262,20000.502,1100.0834,566.2272,109.894936,102.62513,0.0,-2.4386392,3.0,74.25232,24.062843,1.8749976,3.3749957,6.364,0.0,5.7734375,1.0170898,0.0,0.0,0.0,0.0,0.0,2.421875,2.1484375,1.8359375,2.265625,1.2523842,1.1453422,0.97589076,1.2130922,1.3538567,1.5084306,1.1934081,1.6694133,0.9807736,0.93377584,1.0494392,1.0826277,0.8909743,1.2025635,1.1656367,1.4583048,0.80078125,0.7998047,78.34778,0.78125006,239.31885,240.44656,0.0,104.97959,99.90234,0.0,239.76433,241.29,529.5,539.25,-3.2198892,352.21875,0.0,353.28125,79.82713,56.9996,194.55566,0.0,132.46,305.125,14.096069,2.468872,56.170654,75.54169,2.866211,132.65,132.38,130.53,130.7,0
567669.9,-0.33857897,2.69576,1.2187755,1.2077633,101.17228,15.037586,13.963842,19.997105,354.27795,302.4809,24.842,2.918,5.521,21.28,28.681,0.0,91.07735,2.0,0.0,297.0,201.75,6085.0,0.0,-3.21875,1.3483276,502.62946,19931.516,20000.502,1100.0834,566.2272,108.22055,101.20508,0.0,-2.4196613,3.0,73.057556,24.062574,2.2499971,3.7499952,6.36,0.0,5.5546875,1.0036011,0.0,0.0,0.0,0.0,0.0,2.3632812,2.1875,1.8359375,2.2460938,1.2251469,1.1596093,0.9730678,1.2246128,1.3076981,1.5268177,1.1806668,1.6849012,0.9611658,1.5288014,0.7974365,1.5416952,0.87312126,1.968719,0.88578624,2.0766766,0.7998047,0.7998047,78.34778,0.78125006,239.01013,236.9228,0.0,104.98163,99.90234,0.0,240.27843,240.44423,529.5,539.25,-3.2009113,352.53125,0.0,351.1875,79.82713,56.999638,194.53735,0.0,132.69,301.09375,14.169312,2.2247314,57.244873,76.34125,2.8759766,133.03,132.92,130.91,131.27,0
567669.9,-0.31086317,2.6720543,1.2191892,1.2000484,101.171814,15.037586,13.958283,20.008884,352.71704,301.79156,24.842,2.959,5.521,21.28,28.681,0.0,91.057365,2.0,0.0,296.625,201.75,6098.0,0.0,-3.28125,1.3466797,501.45203,19896.49,20000.502,1100.0834,567.2885,108.34772,100.56924,0.0,-2.404479,3.0,73.11859,24.062332,2.2499971,3.7499952,6.348,0.0,4.90625,0.9954834,0.0,0.0,0.0,0.0,0.0,2.3632812,2.1679688,1.8359375,2.265625,1.2247654,1.1766995,0.9833677,1.2296482,1.2902266,1.5493248,1.1841764,1.6893263,0.9937438,1.2298008,1.0115205,1.2832074,0.9027237,1.5837339,1.1235981,1.7284657,0.7988281,0.7998047,78.34778,0.78125006,239.09088,235.33786,0.0,104.98346,99.90234,0.0,240.22035,239.79749,529.5,539.25,-3.185729,352.34375,0.0,348.5,79.82713,56.999672,194.99512,0.0,133.07,298.65625,14.18457,0.09765625,57.77588,74.73602,2.8710938,133.19,133.41,131.42,131.42,0
