Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567613.6,-0.37725848,3.2798862,1.3546958,1.3930058,101.17377,15.037586,13.998501,21.784729,382.68134,300.09906,24.842,1.839,5.521,21.28,26.681,0.0,94.08401,2.0,0.0,295.5,201.375,5589.0,0.0,-3.1796875,1.4162598,526.16974,20074.266,20000.502,1100.0834,551.6337,118.5848,110.912285,0.0,-3.8516088,3.0,79.92096,25.571228,1.1249986,3.3749957,6.876,0.0,10.78125,1.0541382,0.0,0.0,0.0,0.0,0.0,2.5195312,2.3632812,1.9726562,2.5,1.3139544,1.1987487,1.0167849,1.3022813,1.3736172,1.4895858,1.3065537,1.737087,1.5216297,1.1276417,0.99923706,1.4571604,1.5111009,1.3910124,1.2326238,1.8765545,0.7988281,0.7998047,77.33307,0.78125006,251.33353,258.26346,0.0,101.56939,99.90234,0.0,252.30974,256.64633,526.125,539.25,-4.6328588,390.03125,0.0,393.0,79.82713,54.491608,200.0061,0.0,122.03,316.25,9.390259,-0.05493164,53.741455,66.304016,2.836914,122.22,122.08,119.54,119.67,0
567613.7,-0.34180677,3.2807045,1.3412263,1.3903352,101.17316,15.037586,13.994263,21.47236,383.0818,301.11188,24.842,1.88,5.521,21.28,26.722,0.0,94.06419,2.0,0.0,295.5,201.375,5602.0,0.0,-3.296875,1.4147339,526.1946,19870.488,20000.502,1100.0834,552.4297,121.17056,111.48454,0.0,-3.862537,3.0,81.085205,25.570496,1.1249986,3.3749957,6.872,0.0,10.7109375,1.059021,0.0,0.0,0.0,0.0,0.0,2.5195312,2.3828125,1.9726562,2.5390625,1.3121996,1.2085146,1.0074769,1.327306,1.3654536,1.5027084,1.2924391,1.769131,1.2416266,1.1994355,0.9909209,1.0740062,1.2330816,1.479591,1.2223239,1.3830777,0.79785156,0.7998047,77.33307,0.78125006,249.1798,258.08563,0.0,101.61245,99.90234,0.0,249.87196,256.39755,526.125,539.25,-4.643787,390.28125,0.0,393.0,79.82713,54.542446,198.57178,0.0,122.6,317.71875,9.500122,7.751465,54.016113,74.48883,2.8271484,122.63,122.45,120.26,120.33,0
567613.75,-0.27344543,3.2997818,1.3385408,1.3942775,101.17261,15.037586,14.003015,21.535967,384.7702,304.22058,24.842,1.921,5.521,21.28,26.763,0.0,94.04835,2.0,0.0,296.625,201.0,5635.0,0.0,-3.2890625,1.4180908,527.43005,20068.43,20000.502,1100.0834,552.4297,118.05493,110.424805,0.0,-3.8712792,3.0,79.50134,25.569836,1.1249986,2.9999962,6.804,0.0,10.703125,1.078186,0.0,0.0,0.0,0.0,0.0,2.6367188,2.4414062,1.9726562,2.5,1.3795682,1.2398719,0.9967956,1.3010606,1.4381628,1.5470359,1.2743572,1.7294575,2.3537805,1.5689327,0.7660792,1.0521859,2.337606,1.9353018,0.94499123,1.3550011,0.80078125,0.7998047,77.397156,0.78125006,249.61768,259.36746,0.0,101.65121,99.90234,0.0,250.70114,255.75081,526.5,539.25,-4.6525292,386.59375,0.0,390.375,79.82713,54.5882,199.19434,0.0,122.84,323.46875,9.646606,8.081055,55.08423,76.02081,2.8222656,123.32,123.23,120.64,120.6,0
567613.75,-0.21875635,3.2699127,1.3304987,1.3888093,101.17211,15.037586,14.003282,21.359995,381.58633,302.50635,24.842,1.958,5.521,21.28,26.8,0.0,93.88529,2.0,0.0,294.375,201.0,5650.0,0.0,-3.203125,1.4162598,527.3638,19763.822,20000.502,1100.0834,554.28705,121.234146,110.63676,0.0,-3.8782735,3.0,81.033325,25.569242,1.1249986,2.9999962,6.848,0.0,10.6953125,1.078186,0.0,0.0,0.0,0.0,0.0,2.6171875,2.4023438,1.953125,2.5195312,1.3735409,1.2209506,0.98153657,1.3105211,1.428626,1.5227741,1.2511635,1.7388419,1.773785,1.4759289,0.6778821,1.2751201,1.7615014,1.8206302,0.8361944,1.6420996,0.80078125,0.7998047,77.397156,0.78125006,248.40424,259.12662,0.0,101.68609,99.90234,0.0,249.48225,255.31964,526.5,539.25,-4.6595235,385.0,0.0,388.5,79.82713,54.62938,198.40698,0.0,123.24,323.46875,9.765625,5.0109863,55.08423,73.106384,2.8320312,123.37,123.83,120.95,120.95,0
567613.8,-0.19500507,3.2392154,1.3335136,1.3824084,101.17167,15.037586,14.015187,21.57062,380.08563,302.43658,24.842,2.001,5.521,21.28,26.843,0.0,93.75485,2.0,0.0,294.375,201.0,5671.0,0.0,-3.078125,1.4152832,526.9906,19986.705,20000.502,1100.0834,554.28705,117.821785,108.89878,0.0,-3.8838687,3.0,79.31824,25.568708,1.1249986,2.9999962,6.832,0.0,10.0390625,1.0740356,0.0,0.0,0.0,0.0,0.0,2.6367188,2.421875,1.9140625,2.5195312,1.3672084,1.23888,0.97581446,1.3201343,1.4161898,1.5471122,1.242237,1.7486076,1.2156863,1.0830854,1.1907377,1.5551995,1.2072939,1.33608,1.4688334,2.0027466,0.80078125,0.7998047,77.516174,0.78125006,249.85559,258.83502,0.0,101.71748,99.90234,0.0,250.9499,254.83871,526.875,539.25,-4.6651187,379.875,0.0,387.1875,79.82713,54.66644,199.39575,0.0,123.87,322.21875,9.893799,0.9338379,54.852295,68.925476,2.8222656,123.74,123.69,121.58,121.4,0
567613.9,-0.23600405,3.2081861,1.3186846,1.3777032,101.171265,15.037586,14.023521,21.276182,378.75626,302.28223,24.842,2.039,5.521,21.28,26.881,0.0,93.6505,2.0,0.0,295.125,201.0,5688.0,0.0,-3.1015625,1.4143066,526.6341,20224.447,20000.502,1100.0834,554.28705,114.9181,108.36891,0.0,-3.8883448,3.0,77.91901,25.568228,1.1249986,2.9999962,6.792,0.0,9.71875,1.0738525,0.0,0.0,0.0,0.0,0.0,2.6757812,2.3828125,1.9140625,2.4609375,1.3907835,1.2272068,0.97055006,1.2863356,1.4409094,1.5308614,1.2323949,1.7003129,1.4223697,1.2423133,0.83237964,0.9944305,1.412604,1.5324636,1.0267795,1.2806134,0.7988281,0.7998047,77.516174,0.78125006,247.82567,258.65564,0.0,101.745735,99.90234,0.0,249.09253,254.39096,526.875,539.25,-4.669595,379.40625,0.0,386.09375,79.82713,54.699795,198.12012,0.0,124.51,322.15625,10.058594,4.510498,54.84619,72.654724,2.8222656,124.21,124.49,122.08,122.17,0
567613.9,-0.30880323,3.1770246,1.3157253,1.3724468,101.170906,15.037586,14.011777,21.279575,377.04373,301.92065,24.842,2.078,5.521,21.28,26.92,0.0,93.56702,2.0,0.0,295.125,201.0,5707.0,0.0,-3.09375,1.4112549,526.0951,20211.18,20000.502,1100.0834,555.6138,113.98553,107.945015,0.0,-3.8919258,3.0,77.388,25.567795,1.1249986,2.9999962,6.764,0.0,9.7265625,1.0776978,0.0,0.0,0.0,0.0,0.0,2.6953125,2.3632812,1.9140625,2.4804688,1.3998626,1.209659,0.96810865,1.2959487,1.4456397,1.5076677,1.2258335,1.7133592,1.2558938,0.86907756,0.93484396,1.7622645,1.2472725,1.0720989,1.1532006,2.269398,0.80078125,0.7998047,77.516174,0.78125006,247.84871,258.33148,0.0,101.771164,99.90234,0.0,248.45407,253.89346,526.875,539.25,-4.673176,375.65625,0.0,384.09375,79.82713,54.729813,198.02246,0.0,124.5,323.3125,10.253906,4.8309326,55.059814,73.37189,2.8173828,124.68,124.82,122.22,122.36,0
567613.94,-0.38704258,3.1458101,1.3130298,1.3670634,101.17058,15.037586,14.015275,21.189178,375.4557,301.49194,24.842,2.121,5.521,21.28,26.963,0.0,93.50023,2.0,0.0,295.875,201.0,5723.0,0.0,-3.09375,1.4090576,525.2659,20163.42,20000.502,1100.0834,555.6138,113.75239,107.77546,0.0,-3.8947906,3.0,77.275085,25.567406,1.1249986,2.9999962,6.752,0.0,9.9765625,1.0825806,0.0,0.0,0.0,0.0,0.0,2.6757812,2.34375,1.9140625,2.4609375,1.3944457,1.2026398,0.96810865,1.2866408,1.435111,1.4983597,1.2227055,1.6971084,1.6544595,1.2957962,0.96688795,1.3045701,1.6430914,1.5983826,1.1927215,1.6800183,0.8027344,0.7998047,77.61383,0.78125006,247.22528,257.73413,0.0,101.79405,99.90234,0.0,247.86536,253.454,527.25,539.25,-4.6760406,377.125,0.0,382.875,79.82713,54.75683,198.88916,0.0,125.12,324.78125,10.443115,1.1230469,55.32837,70.103455,2.8173828,124.96,125.16,122.53,122.67,0
567613.94,-0.44963405,3.0958242,1.3016506,1.3580345,101.17029,15.037586,14.011865,21.063868,372.248,300.58752,24.842,2.159,5.521,21.28,27.001,0.0,93.4468,2.0,0.0,295.875,201.0,5755.0,0.0,-3.03125,1.408081,524.90106,20036.059,20000.502,1100.0834,557.20575,115.51156,108.34772,0.0,-3.8970823,3.0,78.05176,25.567055,1.4999981,2.9999962,6.712,0.0,9.546875,1.0806885,0.0,0.0,0.0,0.0,0.0,2.6953125,2.3242188,1.9140625,2.421875,1.4028382,1.1873045,0.96597236,1.2712291,1.4446479,1.4840162,1.2183566,1.6782635,1.1567101,0.85580224,0.8381781,0.9744411,1.2212558,1.1020828,1.0339513,1.3125811,0.8046875,0.7998047,77.61383,0.78125006,246.36124,256.8493,0.0,101.81465,99.90234,0.0,247.71611,252.60823,527.25,539.25,-4.6783323,374.375,0.0,380.6875,79.82713,54.781143,197.48535,0.0,125.6,324.21875,10.580444,4.5776367,55.22461,73.5672,2.8173828,125.59,125.5,123.18,123.14,0
567614.0,-0.49970722,3.0383298,1.3020749,1.3541344,101.17002,15.037586,14.015336,21.119003,369.01855,298.6011,24.842,2.2,5.521,21.28,27.042,0.0,93.40405,2.0,0.0,295.5,201.375,5767.0,0.0,-3.0,1.4074707,524.6855,20074.266,20000.502,1100.0834,557.20575,114.23987,107.754265,0.0,-3.8989158,3.0,77.35748,25.56674,1.4999981,3.3749957,6.708,0.0,9.4765625,1.0769653,0.0,0.0,0.0,0.0,0.0,2.6953125,2.2265625,1.9335938,2.4023438,1.3896391,1.1658655,0.9722286,1.2510872,1.4342718,1.4608225,1.224918,1.6546121,1.3761349,0.81795985,0.9686427,1.1452659,1.4528878,1.0533303,1.1948577,1.542687,0.80371094,0.7998047,77.72522,0.78125006,246.74101,256.50577,0.0,101.83319,99.90234,0.0,248.13069,252.18536,527.625,538.875,-4.680166,373.6875,0.0,379.375,79.82713,54.80303,197.88208,0.0,125.87,323.09375,10.684204,2.4139404,55.01709,71.29974,2.8149414,126.22,126.46,123.59,123.59,0
567614.06,-0.49976578,3.015332,1.2987092,1.3453598,101.169785,15.037586,14.029485,21.217356,368.8483,300.2747,24.842,2.239,5.521,21.28,27.081,0.0,93.36986,2.0,0.0,297.75,201.375,5802.0,0.0,-3.0,1.4074097,524.0636,20030.22,20000.502,1100.0834,557.20575,113.92194,106.970055,0.0,-3.9003825,3.0,77.1225,25.566456,1.4999981,3.3749957,6.612,0.0,9.375,1.0760498,0.0,0.0,0.0,0.0,0.0,2.6367188,2.2265625,1.9335938,2.34375,1.3546959,1.1660181,0.9719234,1.2372777,1.4061952,1.4672313,1.2223239,1.6390479,1.162356,0.98245215,0.9463645,0.89356834,1.2911421,1.2652018,1.1673914,1.2037079,0.8027344,0.7998047,77.72522,0.78125006,247.4187,255.83807,0.0,101.84988,99.90234,0.0,248.45407,251.07426,527.625,538.875,-4.6816325,367.84375,0.0,376.875,79.82713,54.822723,196.8689,0.0,126.42,322.8125,10.809326,5.630493,54.96826,74.58649,2.8076172,126.35,126.85,123.83,123.65,0
567614.06,-0.49981263,2.987383,1.281237,1.3233597,101.1704,15.037586,14.010093,20.814066,367.39493,300.43185,24.842,2.28,5.521,21.28,27.122,0.0,93.3425,2.0,0.0,296.25,201.375,5828.0,0.0,-3.0,1.4003296,521.4186,20142.723,20000.502,1100.0834,559.0631,111.46335,105.63479,0.0,-3.745306,3.0,75.86517,25.5662,1.4999981,3.3749957,6.628,0.0,8.796875,1.0511475,0.0,0.0,0.0,0.0,0.0,2.65625,2.2265625,1.9140625,2.34375,1.3669032,1.165713,0.96612495,1.230106,1.4331273,1.470283,1.2139314,1.6346227,1.2439917,1.1547265,0.8240635,1.1618983,1.3817807,1.4869916,1.016556,1.5650415,0.80566406,0.7998047,77.72522,0.78125006,244.63948,252.58336,0.0,101.86489,99.90234,0.0,245.87535,249.88853,528.0,539.25,-4.526556,368.3125,0.0,374.6875,79.82713,54.84045,196.521,0.0,127.16,315.34375,10.964966,5.0476074,53.57666,72.74933,2.8125,127.7,126.81,124.55,124.31,0
567614.1,-0.5198501,2.9949532,1.2814445,1.3231053,101.17096,15.037586,14.014096,20.835901,369.52362,301.86145,24.842,2.319,5.521,21.28,27.161,0.0,93.32062,2.0,0.0,297.375,201.375,5822.0,0.0,-3.09375,1.3994751,521.11176,19971.846,20000.502,1100.0834,559.0631,113.60403,106.41899,0.0,-3.621245,3.0,76.96838,25.56597,1.4999981,3.3749957,6.592,0.0,8.6875,1.0501709,0.0,0.0,0.0,0.0,0.0,2.6367188,2.2265625,1.875,2.3046875,1.3542382,1.1638056,0.94262606,1.2106508,1.4274052,1.4721141,1.182803,1.6105897,1.1439688,1.031281,1.4470893,1.2018769,1.2706951,1.3281453,1.7850766,1.6189822,0.80371094,0.7998047,77.84424,0.78125006,244.79056,252.63876,0.0,101.8784,99.90234,0.0,245.68463,249.63979,528.0,539.25,-4.402495,364.40625,0.0,373.875,79.82713,54.856403,196.521,0.0,127.29,315.0625,11.114502,4.525757,53.527832,72.26105,2.8125,127.7,127.39,124.82,124.88,0
567614.2,-0.55588007,3.0354815,1.2776344,1.3179338,101.17063,15.037586,14.011039,20.758997,372.90756,305.8292,24.842,2.358,5.521,21.28,27.2,0.0,93.00236,2.0,0.0,295.875,201.375,5845.0,0.0,-3.1875,1.399231,521.00397,20047.732,20000.502,1100.0834,560.12445,113.158936,106.65214,0.0,-3.521996,3.0,76.683044,25.565763,1.4999981,3.3749957,6.624,0.0,9.1328125,1.0529785,0.0,0.0,0.0,0.0,0.0,2.6367188,2.1875,1.9140625,2.2851562,1.3588159,1.1427481,0.96597236,1.1966888,1.441062,1.4476234,1.2146181,1.5938811,1.3953613,0.8658732,0.96375984,0.94499123,1.5499351,1.115053,1.1889067,1.2729076,0.8076172,0.7998047,77.84424,0.78125006,244.26013,251.88333,0.0,101.890564,99.90234,0.0,245.74268,249.30812,528.0,539.25,-4.303246,367.25,0.0,373.1875,79.82713,54.87076,196.60645,0.0,127.68,315.90625,11.260986,3.9215088,53.686523,71.961975,2.8100586,127.49,128.0,124.91,125.02,0
567614.2,-0.56470406,3.0141926,1.2723392,1.3081418,101.170334,15.037586,13.99718,20.691563,369.56808,304.8535,24.842,2.401,5.521,21.28,27.243,0.0,92.74775,2.0,0.0,300.0,201.0,5879.0,0.0,-3.2890625,1.3952026,520.11676,19869.426,20000.502,1100.0834,560.12445,114.324646,106.12227,0.0,-3.442597,3.0,77.16217,25.565577,1.4999981,2.9999962,6.488,0.0,9.0546875,1.0529175,0.0,0.0,0.0,0.0,0.0,2.7148438,2.1484375,1.8945312,2.2265625,1.3868163,1.1342031,0.96345466,1.1753261,1.4845502,1.4393072,1.2092012,1.5668727,1.7343404,1.1628138,0.91233695,0.99588007,1.9264516,1.4974442,1.1254292,1.341497,0.8066406,0.7998047,77.92206,0.78125006,243.79503,250.60347,0.0,101.90151,99.90234,0.0,245.29492,247.99802,528.375,539.25,-4.223847,362.28125,0.0,371.09375,79.82713,54.883686,196.67358,0.0,128.25,315.875,11.413574,3.7872314,53.74756,72.01691,2.8076172,128.14,128.24,125.59,125.39,0
567614.25,-0.55176324,2.9494271,1.2639351,1.3141187,101.17007,15.037586,13.999198,20.611853,364.59537,301.67236,24.842,2.439,5.521,21.28,27.281,0.0,92.54407,2.0,0.0,295.125,201.0,5897.0,0.0,-3.2578125,1.3960571,520.4235,19637.523,20000.502,1100.0834,560.12445,116.78324,105.1897,0.0,-3.3790774,3.0,78.26538,25.565409,1.4999981,2.9999962,6.596,0.0,8.40625,1.0717773,0.0,0.0,0.0,0.0,0.0,2.7148438,2.1289062,1.8945312,2.265625,1.3873503,1.1234455,0.9612421,1.1940185,1.4921798,1.4285496,1.2044709,1.5980774,1.2474251,1.2168307,0.962005,1.3849088,1.3856717,1.5670253,1.1866941,1.8654155,0.8066406,0.7998047,77.92206,0.78125006,243.24533,252.78978,0.0,101.91136,99.90234,0.0,243.94336,247.39273,528.75,539.25,-4.1603274,361.03125,0.0,368.78125,79.82713,54.895317,196.37451,0.0,128.79,321.53125,11.557007,0.98876953,54.77295,70.417786,2.8100586,128.95,128.59,125.97,126.26,0
567614.25,-0.5014106,2.9047709,1.2614025,1.3100493,101.16982,15.037586,13.988892,20.578453,362.8814,300.91614,24.842,2.48,5.521,21.28,27.322,0.0,92.38112,2.0,0.0,295.125,201.0,5910.0,0.0,-3.2109375,1.3970947,520.22455,19883.225,20000.502,1100.0834,561.7165,114.9181,104.829384,0.0,-3.3282619,3.0,77.36664,25.565258,1.4999981,2.9999962,6.592,0.0,8.0078125,1.071106,0.0,0.0,0.0,0.0,0.0,2.734375,2.1484375,1.9140625,2.2460938,1.3981842,1.1268024,0.97123677,1.1857023,1.5111009,1.4346533,1.2170596,1.5878538,1.4503701,0.92736703,0.96826124,1.139849,1.6110475,1.1943237,1.1944,1.5353628,0.80566406,0.7998047,77.92206,0.78125006,243.01485,252.36226,0.0,101.92023,99.90234,0.0,244.5155,246.92009,528.75,539.25,-4.109512,358.71875,0.0,367.59375,79.82713,54.905785,195.84961,0.0,129.09,321.34375,11.651611,2.5238037,54.718018,71.980286,2.8125,129.46,129.31,126.32,126.17,0
567614.3,-0.4811285,2.8869085,1.2555892,1.2932631,101.16961,15.037586,13.999255,20.516363,363.06494,301.7815,24.842,2.519,5.521,21.28,27.361,0.0,92.25076,2.0,0.0,298.125,201.375,5924.0,0.0,-3.0703125,1.3914185,518.11017,20136.355,20000.502,1100.0834,561.7165,111.90844,104.15115,0.0,-3.2876096,3.0,75.84534,25.565123,1.8749976,3.3749957,6.488,0.0,7.6171875,1.0474854,0.0,0.0,0.0,0.0,0.0,2.734375,2.1289062,1.9335938,2.2265625,1.3942168,1.1182574,0.9749752,1.1712825,1.5130084,1.4257267,1.2206454,1.5693141,1.1118486,1.4412909,1.0796521,1.0501258,1.2349889,1.8560312,1.3318074,1.4145113,0.8066406,0.7998047,78.04108,0.78125006,242.58665,249.87494,0.0,101.92821,99.90234,0.0,244.07603,246.29822,528.75,539.25,-4.0688596,360.65625,0.0,366.28125,79.82713,54.915203,195.55664,0.0,129.17,314.25,11.737061,2.1820068,53.808594,70.75958,2.8125,129.66,129.81,126.65,126.56,0
567614.4,-0.4249028,2.8797636,1.2468026,1.2861841,101.16941,15.037586,14.00065,20.37307,363.2878,302.93524,24.842,2.557,5.521,21.28,27.399,0.0,92.14648,2.0,0.0,299.625,201.375,5943.0,0.0,-3.0546875,1.3878784,517.3805,20102.922,20000.502,1100.0834,563.04315,110.46719,104.04518,0.0,-3.0988376,3.0,75.15106,25.565,1.8749976,3.3749957,6.424,0.0,7.8515625,1.0457153,0.0,0.0,0.0,0.0,0.0,2.65625,2.1289062,1.9726562,2.2070312,1.3573663,1.1174945,0.98687726,1.1612879,1.4755474,1.42916,1.2361333,1.5591669,1.1062028,1.0719463,0.9319448,1.3918517,1.228809,1.3804075,1.1496147,1.8747997,0.8046875,0.7998047,78.04108,0.78125006,241.59877,249.20418,0.0,101.93539,99.90234,0.0,243.11418,245.57683,529.125,539.25,-3.8800876,357.84375,0.0,364.78125,79.82713,54.923683,194.85474,0.0,129.73,313.71875,11.82251,3.8208008,53.97339,72.63641,2.8027344,129.81,129.77,127.24,127.05,0
567614.4,-0.37992224,2.8769054,1.2481784,1.2802918,101.169235,15.037586,14.007486,20.42456,363.4646,304.1536,24.842,2.602,5.521,21.28,27.444,0.0,92.06305,2.0,0.0,300.375,201.375,5964.0,0.0,-3.0546875,1.3862305,516.7503,20060.469,20000.502,1100.0834,563.04315,110.191666,103.45172,0.0,-2.9478202,3.0,74.93591,25.56489,1.8749976,3.3749957,6.4,0.0,7.9296875,1.0461426,0.0,0.0,0.0,0.0,0.0,2.6953125,2.109375,1.9726562,2.1484375,1.3604944,1.1078813,0.9887083,1.1416037,1.4858472,1.4177157,1.2375829,1.5331502,1.7568475,0.87884337,0.9609369,0.9031815,1.9514763,1.131838,1.1853971,1.2165256,0.8066406,0.7998047,78.1311,0.78125006,241.9535,248.19917,0.0,101.94185,99.90234,0.0,243.36293,244.83057,529.125,538.875,-3.7290702,358.53125,0.0,364.6875,79.82713,54.931313,195.39795,0.0,130.29,313.84375,11.901855,0.6439209,53.979492,69.52057,2.8076172,130.49,130.34,127.55,127.49,0
567614.44,-0.3239378,2.8382623,1.2388896,1.2738063,101.169075,15.037586,14.012272,20.265976,359.75302,301.9563,24.842,2.639,5.521,21.28,27.481,0.0,91.99631,2.0,0.0,297.375,201.375,5982.0,0.0,-3.0,1.3817139,515.66406,19918.248,20000.502,1100.0834,563.04315,111.018265,103.155,0.0,-2.827006,3.0,75.33417,25.56479,1.8749976,3.3749957,6.46,0.0,8.2734375,1.0462646,0.0,0.0,0.0,0.0,0.0,2.6757812,2.0703125,1.953125,2.1289062,1.3495079,1.0937667,0.98718244,1.125124,1.4761578,1.4003967,1.2338445,1.5113298,1.2840466,1.186923,0.9954223,0.954757,1.4263371,1.5284963,1.2279698,1.2861067,0.8076172,0.7998047,78.1311,0.78125006,240.86023,247.70773,0.0,101.94766,99.90234,0.0,242.34306,244.13406,529.5,538.875,-3.608256,355.8125,0.0,361.6875,79.82713,54.93818,194.70825,0.0,130.35,313.875,11.962891,2.456665,54.04663,71.44318,2.788086,130.8,130.65,127.45,127.7,0
567614.5,-0.25915024,2.822805,1.2343645,1.2716444,101.16893,15.037586,14.009762,20.18243,360.02765,302.4394,24.842,2.68,5.521,21.28,27.522,0.0,91.94291,2.0,0.0,295.125,201.375,5987.0,0.0,-3.0,1.3815308,515.00903,20060.469,20000.502,1100.0834,564.3698,110.40361,102.94305,0.0,-2.730355,3.0,74.96643,25.564701,1.8749976,3.3749957,6.516,0.0,7.5546875,1.0458374,0.0,0.0,0.0,0.0,0.0,2.65625,2.0703125,1.9726562,2.1289062,1.3375295,1.0962844,1.0017548,1.1320668,1.4660106,1.4054322,1.2534523,1.5259022,1.426032,1.1570916,1.0045778,1.5627527,1.5840391,1.4900435,1.2391852,2.1050584,0.8095703,0.7998047,78.1311,0.78125006,240.28423,247.58049,0.0,101.952896,99.90234,0.0,241.75435,243.8024,529.5,538.875,-3.511605,354.6875,0.0,360.875,79.82713,54.94436,194.0979,0.0,130.68,313.75,12.033081,3.036499,54.071045,72.10541,2.788086,130.8,131.42,128.18,127.89,0
567614.5,-0.2073202,2.835372,1.2295095,1.2703303,101.1688,15.037586,14.019724,20.108377,362.19733,304.31284,24.842,2.721,5.521,21.28,27.563,0.0,91.90019,2.0,0.0,300.375,201.375,5988.0,0.0,-2.9453125,1.3798828,514.38715,20163.95,20000.502,1100.0834,564.3698,107.30917,102.92185,0.0,-2.653034,3.0,73.47565,25.564621,1.8749976,3.3749957,6.368,0.0,6.984375,1.0457153,0.0,0.0,0.0,0.0,0.0,2.578125,2.0703125,1.9726562,2.1289062,1.2972457,1.0949874,0.99938965,1.1342031,1.423209,1.4049745,1.2487984,1.5316243,0.7364004,0.9319448,0.9976348,0.9372854,0.81795985,1.2001984,1.2306402,1.2625315,0.80566406,0.7998047,78.22266,0.78125006,239.77365,247.7023,0.0,101.95761,99.90234,0.0,241.24026,243.54535,529.5,538.875,-3.434284,352.90625,0.0,360.59375,79.82713,54.94992,193.62183,0.0,131.05,313.71875,12.106323,3.4362793,54.101562,72.59064,2.788086,131.12,131.06,128.59,128.44,0
567614.56,-0.16585617,2.859149,1.2235748,1.2602416,101.168686,15.037586,14.014978,20.061518,364.12314,307.4125,24.842,2.759,5.521,21.28,27.601,0.0,91.86602,2.0,0.0,300.0,201.375,6017.0,0.0,-2.9296875,1.37677,513.2263,20082.227,20000.502,1100.0834,564.9005,106.22824,102.158844,0.0,-2.5911772,3.0,72.872925,25.564548,1.8749976,3.3749957,6.356,0.0,6.75,1.0419922,0.0,0.0,0.0,0.0,0.0,2.4804688,2.03125,1.9726562,2.1289062,1.2832074,1.0780499,1.0003815,1.1351186,1.4096284,1.3836881,1.2487221,1.5357443,0.9999237,0.9987793,1.1115434,1.4354162,1.1107042,1.286183,1.3711758,1.9335469,0.8076172,0.7998047,78.22266,0.78125006,239.45055,246.58871,0.0,101.96185,99.90234,0.0,240.92517,242.94835,529.5,538.875,-3.3724272,351.46875,0.0,359.875,79.82713,54.954926,193.56079,0.0,131.58,312.59375,12.185669,3.527832,54.388428,73.03009,2.788086,131.27,131.21,128.9,129.1,0
