Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
568255.56,-0.56916076,1.9950168,0.7115421,0.7759833,101.27549,15.037586,14.02611,5.1916995,291.77515,137.9658,11.68,0.0,6.52,11.68,11.68,0.0,99.24811,0.0,0.15716553,443.25,207.75,3370.0,0.0,-5.453125,0.48547363,183.26431,19952.742,19994.666,1100.0834,520.85474,57.73458,49.1295,0.0,-1.3108613,3.0,63.3667,24.896355,10.124987,9.749988,2.916,0.0,-5.703125,0.44934082,0.0,0.0,0.0,0.0,0.0,1.5820312,1.7382812,1.5625,1.6210938,0.7379263,0.80315864,0.7615778,0.7681392,0.4648661,0.6485847,0.45304036,0.61562526,0.79972535,0.92462045,0.98054475,0.777142,0.49195087,0.73212785,0.6031891,0.6153201,0.9902344,0.99902344,60.14099,0.7816863,137.06131,148.56187,0.0,108.957596,47.65625,0.0,137.56018,159.03581,502.125,541.5,-2.0925477,244.03125,0.0,263.75,79.36031,72.99998,99.66431,0.0,73.53,134.8125,8.013916,20.437622,76.01929,99.998474,3.449707,73.63,73.55,72.74,72.64,0
568255.56,-0.5753286,1.9980068,0.71388936,0.8487662,101.27549,15.037586,14.013589,5.2126565,291.77573,138.53923,11.72,0.0,6.52,11.72,11.72,0.0,99.248116,0.0,0.0,443.625,207.75,3384.0,0.0,-5.3671875,0.53533936,195.77657,19941.068,20000.502,1100.0834,520.85474,57.967724,48.917553,0.0,-1.3612328,3.0,63.485718,24.887922,9.749988,9.749988,2.912,0.0,-4.53125,0.4553833,0.0,0.0,0.0,0.0,0.0,1.5820312,1.7382812,1.5625,1.6210938,0.7443351,0.80430305,0.7624933,0.76852065,0.46898603,0.6489662,0.4556344,0.61554897,0.8161288,0.8295567,0.7837034,0.8091096,0.50202185,0.6568246,0.50461584,0.64065003,0.9892578,0.99902344,60.151672,0.7815554,137.20576,161.30156,0.0,108.96184,51.953125,0.0,137.70114,174.7321,502.5,541.5,-2.1427882,244.3125,0.0,289.53125,79.82713,72.99998,98.46802,0.0,73.78,136.625,8.59375,34.56726,78.80249,99.998474,3.5351562,73.93,73.9,73.05,72.8,0
568255.6,-0.58026284,1.9804528,0.7685234,0.9375723,101.27549,15.037586,14.022403,6.5721645,289.71344,138.00717,11.761,0.0,6.52,11.761,11.761,0.0,99.248116,0.0,0.0,442.5,206.25,3395.0,0.0,-5.3515625,0.5979614,212.7332,19926.209,20000.502,1100.0834,520.85474,62.5458,53.177704,0.0,-1.4015167,3.0,65.415955,24.880333,6.374992,8.2499895,2.94,0.0,-3.40625,0.3881836,0.0,0.0,0.0,0.0,0.0,1.5820312,1.7382812,1.5625,1.640625,0.7473869,0.7981994,0.7580682,0.7705043,0.47066453,0.64354926,0.45456627,0.6166934,0.7647822,0.68406194,0.67490655,0.775845,0.47043565,0.541619,0.43457696,0.6143282,0.9892578,0.9902344,60.632324,0.7814638,146.5767,176.74635,0.0,108.96565,57.128906,0.0,145.20517,193.76167,502.5,541.5,-2.1829805,252.59375,0.0,319.1875,79.82713,72.99998,104.833984,0.0,74.04,116.46875,8.895874,35.1532,84.887695,99.998474,3.605957,74.24,74.14,73.42,73.08,0
568255.7,-0.5842103,1.9734312,0.832357,1.0361704,101.27549,15.037586,14.016853,8.160857,289.6333,139.31007,11.8,0.0,6.52,11.8,11.8,0.0,99.248116,0.0,0.0,438.0,201.75,3428.0,0.0,-5.34375,0.6633301,234.22542,19857.752,20000.502,1100.0834,520.85474,68.649895,58.22206,0.0,-1.4337347,3.0,68.418884,24.798315,3.7499952,3.7499952,3.208,0.0,-1.8359375,0.33673096,0.0,0.0,0.0,0.0,0.0,1.71875,1.8554688,1.7382812,1.7773438,0.7756161,0.80453193,0.77004653,0.7501335,0.47798887,0.64499885,0.45937285,0.6098268,0.9574273,0.8908217,0.8535897,0.60784316,0.6164645,0.6778821,0.54963,0.48126954,0.99316406,0.984375,61.38611,0.78139967,157.52739,193.87653,0.0,108.969086,60.839844,0.0,157.43552,214.85588,504.0,541.5,-2.2151344,270.75,0.0,343.96875,79.82713,72.99998,113.0188,0.0,74.31,101.03125,8.013916,35.1532,88.41553,99.998474,3.618164,74.47,74.63,73.46,73.29,0
568255.7,-0.5873682,1.9706225,0.8766043,1.1514276,101.27549,15.037586,14.00711,9.258996,289.69177,140.06985,11.842,0.0,6.52,11.842,11.842,0.0,99.248116,0.0,0.0,432.75,199.875,3446.0,0.0,-5.3359375,0.74591064,261.69598,19857.752,20000.502,1100.0834,520.85474,73.079605,62.609383,0.0,-1.4595026,3.0,70.692444,24.724499,1.8749976,1.8749976,3.464,0.0,0.7421875,0.29736328,0.0,0.0,0.0,0.0,0.0,1.6992188,1.8359375,1.6992188,1.796875,0.7972076,0.81528956,0.7570001,0.75875485,0.48470283,0.6466774,0.45784694,0.6118105,0.94819564,0.7189288,0.6657511,0.8189517,0.61051345,0.54703593,0.4286259,0.6485084,0.99902344,0.97558594,62.431335,0.7813548,165.09674,214.07242,0.0,108.972176,64.74609,0.0,165.54485,239.73944,504.375,541.5,-2.2408574,286.53125,0.0,379.03125,79.82713,72.99998,120.33081,0.0,74.75,89.21875,6.793213,35.1532,91.51001,99.998474,3.6230469,74.96,74.91,73.94,73.61,0
568255.75,-0.58989453,2.006999,0.9330598,1.2974172,101.27549,15.037586,14.006148,10.806447,294.15887,142.4774,11.88,0.0,6.52,11.88,11.88,2.0,99.248116,0.0,0.0,427.875,198.375,3452.0,0.0,-4.734375,0.8253174,289.8465,19948.496,20000.502,1100.0834,520.85474,75.32625,65.57665,0.0,-1.4801124,3.0,71.84448,24.658064,0.37499952,0.37499952,3.684,0.0,2.015625,0.0960083,0.0,0.0,0.0,0.0,0.0,1.71875,1.7578125,1.71875,1.8164062,0.80743116,0.78744185,0.76508737,0.75555044,0.48882276,0.6352331,0.4602884,0.6102083,0.87922484,0.67719537,0.6433204,0.733196,0.5661097,0.5152972,0.39574274,0.5805295,0.9863281,0.9707031,63.153076,0.7813233,175.76315,241.12318,0.0,108.97496,68.75,0.0,175.2379,273.0557,504.375,540.75,-2.2614357,295.25,0.0,415.3125,79.82713,72.99998,126.46484,0.0,75.13,28.8125,5.57251,35.1532,98.24219,99.998474,3.618164,75.32,75.23,74.09,74.14,0
568255.8,-0.5719156,2.0965497,0.9732634,1.388343,101.27549,15.037586,13.987898,11.844801,302.40082,147.23318,11.92,0.0,6.52,11.92,11.92,2.0,99.248116,0.0,0.0,441.0,196.875,3470.0,0.0,-4.1640625,0.87493896,309.60574,19895.43,20000.502,1100.0834,520.85474,79.989105,69.582466,0.0,-1.4965973,3.0,73.76251,24.598272,-0.74999905,-1.1249986,3.048,0.0,3.53125,0.032409668,0.0,0.0,0.0,0.0,0.0,1.6992188,1.7578125,1.6601562,1.7773438,0.79324025,0.7892729,0.74982834,0.7707332,0.4866865,0.63393605,0.4570077,0.6144808,0.69367516,0.80216676,0.6500343,0.82787824,0.44663158,0.61043715,0.3808652,0.6555276,0.97753906,0.96484375,64.18457,0.7813013,182.92041,257.28253,0.0,108.97746,71.38672,0.0,183.34723,280.82507,504.375,540.375,-2.2778986,304.5625,0.0,428.0625,79.82713,72.99998,131.44531,0.0,75.5,9.71875,4.3518066,35.1532,99.46289,99.998474,3.618164,75.59,75.68,74.71,74.11,0
568255.8,-0.5775325,2.1886199,1.0311322,1.4815575,101.27549,15.037586,13.980982,13.434124,308.6468,151.40019,11.962,0.0,6.52,11.962,11.962,2.0,99.248116,0.0,0.0,435.75,195.375,3496.0,0.0,-4.375,0.8911743,317.06003,19944.781,20000.502,1100.0834,520.85474,84.27045,74.096954,0.0,-1.5097828,3.0,75.468445,24.54446,-2.2499971,-2.6249967,3.288,0.0,5.0078125,0.034973145,0.0,0.0,0.0,0.0,0.0,1.7382812,1.7773438,1.6015625,1.796875,0.8236057,0.7915618,0.7141985,0.7779049,0.49584192,0.6329442,0.4465553,0.6165408,1.035935,0.8072786,0.552224,0.90806437,0.66697186,0.6143282,0.32356757,0.7190051,0.97265625,0.95703125,64.98108,0.78128594,193.87544,274.84296,0.0,108.97971,73.73047,0.0,193.46317,280.85825,504.375,540.375,-2.2910688,314.84375,0.0,430.625,79.82713,72.99998,137.77466,0.0,75.94,10.5,3.1311035,35.1532,99.420166,99.998474,3.6279297,76.1,76.07,74.71,74.73,0
568255.9,-0.58202595,2.262948,1.0935879,1.4947407,101.27549,15.037586,13.970281,15.099501,312.749,153.67574,12.001,0.0,6.52,12.001,12.001,0.0,99.248116,0.0,0.0,434.25,194.625,3502.0,0.0,-4.1953125,0.90252686,322.86426,19988.297,20000.502,1100.0834,520.85474,89.52676,80.09508,0.0,-1.5203298,3.0,78.141785,24.496029,-3.3749957,-3.3749957,3.336,0.0,5.953125,0.12017822,0.0,0.0,0.0,0.0,0.0,1.7578125,1.7773438,1.6015625,1.7578125,0.8348974,0.78988326,0.70733196,0.78080416,0.5019455,0.632105,0.44350347,0.6177615,0.6425574,0.7782101,0.65911347,0.68741894,0.43274587,0.6161593,0.38620585,0.5442893,0.9716797,0.9501953,66.14685,0.78127515,205.3547,277.84958,0.0,108.98174,75.48828,0.0,204.83118,280.89142,504.375,540.375,-2.301605,333.625,0.0,433.375,79.82713,72.99998,144.50073,0.0,76.36,36.0625,1.9104004,35.1532,97.99805,99.998474,3.618164,76.52,76.52,75.26,75.0,0
568255.9,-0.5656208,2.3676794,1.1434786,1.5149181,101.27549,15.037586,13.974509,16.457287,320.6513,158.86345,12.043,0.0,6.52,12.043,12.043,0.0,99.248116,0.0,0.0,400.125,193.875,3531.0,0.0,-4.0078125,0.91345215,329.29037,20195.26,20000.502,1100.0834,520.85474,91.222336,84.37642,0.0,-1.3725164,3.0,78.50037,24.45244,-4.1249948,-4.1249948,4.968,0.0,6.65625,0.24163818,0.0,0.0,0.0,0.0,0.0,1.71875,1.7578125,1.5820312,1.7382812,0.81086445,0.7799649,0.704509,0.778439,0.49843594,0.6285954,0.4413672,0.61699855,0.94041353,0.6433204,0.6846723,0.7617304,0.6333257,0.5271992,0.40115967,0.6031128,0.97753906,0.93847656,67.056274,0.7812676,214.71378,281.79218,0.0,108.98357,77.24609,0.0,214.15938,280.8997,505.5,540.0,-2.153784,344.40625,0.0,435.75,79.82713,72.99998,149.35303,0.0,76.6,72.5,0.68969727,35.1532,94.4458,99.998474,3.6230469,77.07,76.76,75.53,75.48,0
568255.94,-0.5524966,2.4658217,1.2021495,1.5811306,101.27549,15.037586,13.9774685,17.965977,326.30646,163.63396,12.08,0.0,6.52,12.08,12.08,0.0,99.248116,0.0,0.0,394.5,192.75,3574.0,0.0,-3.7421875,0.93640137,339.04974,19748.434,20000.502,1100.0834,520.85474,101.98929,89.90826,0.0,-1.098015,3.0,83.44574,24.413212,-5.2499933,-5.2499933,5.232,0.0,7.3984375,0.26287842,0.0,0.0,0.0,0.0,0.0,1.796875,1.71875,1.6015625,1.8164062,0.83375293,0.7628748,0.70946825,0.79659724,0.51239794,0.62348366,0.44113833,0.624094,0.880827,0.81200886,0.7444114,0.92370486,0.64507514,0.6895552,0.43617913,0.7570001,0.9658203,0.9238281,69.16962,0.7812623,225.113,293.61426,0.0,108.98521,80.66406,0.0,225.66006,280.8997,506.625,539.625,-1.8792772,363.15625,0.0,439.59375,79.82713,72.99998,155.71289,0.0,77.17,78.875,0.0,35.1532,93.73779,99.998474,3.6279297,77.21,77.48,75.82,75.79,0
568256.0,-0.5419973,2.5425787,1.2813082,1.5963908,101.27549,15.037586,13.950243,20.0024,330.19852,166.37335,12.119,0.0,6.52,12.119,12.119,0.0,99.248116,0.0,0.0,384.0,192.75,3591.0,0.0,-3.6875,0.9527588,348.03802,19713.408,20000.502,1100.0834,520.85474,110.76392,96.56342,0.0,-1.1909132,3.0,87.33826,24.377905,-5.624993,-5.2499933,5.744,0.0,7.78125,0.47058105,0.0,0.0,0.0,0.0,0.0,1.7382812,1.7773438,1.6015625,1.796875,0.8067445,0.7753109,0.71206224,0.7870603,0.5093461,0.6303502,0.4415198,0.62348366,0.6177615,0.81879914,0.77958345,0.7203021,0.45243,0.6953536,0.47959107,0.6116579,0.93066406,0.90722656,70.573425,0.7812586,239.14984,295.90063,0.0,108.98669,83.00781,0.0,238.75273,280.8997,507.75,539.625,-1.9721718,377.65625,0.0,440.0,79.82713,72.99998,161.26099,0.0,77.78,141.1875,0.0,35.1532,85.235596,99.998474,3.6206055,78.06,78.13,76.5,76.23,0
568256.0,-0.55359787,2.6670318,1.3446273,1.59762,101.27549,15.037586,13.966342,21.624975,339.53726,172.22215,12.161,0.0,6.52,12.161,12.161,0.0,99.248116,0.0,0.0,375.0,192.75,3615.0,0.0,-3.71875,0.97125244,357.1838,20085.941,20000.502,1100.0834,520.85474,110.424805,100.27251,0.0,-1.4214814,3.0,87.16736,24.346128,-5.9999924,-5.2499933,6.132,0.0,8.078125,0.61621094,0.0,0.0,0.0,0.0,0.0,1.7382812,1.7773438,1.640625,1.7773438,0.8062867,0.77981234,0.72426945,0.7846189,0.51453424,0.6344701,0.44541085,0.62493324,0.80323493,0.8111696,0.7502098,0.81109333,0.6112001,0.71206224,0.48302433,0.68871593,0.8955078,0.89941406,72.361755,0.781256,250.33408,295.82956,0.0,108.988014,83.69141,0.0,250.55188,280.8997,507.75,539.625,-2.2027373,407.28125,0.0,440.0,79.82713,72.99998,166.46118,0.0,78.24,184.875,0.0,35.1532,79.278564,99.998474,3.618164,78.45,78.53,76.73,76.82,0
568256.06,-0.5628783,2.8105628,1.4165678,1.60152,101.27549,15.037586,13.965893,23.408981,348.41046,178.87384,12.201,0.0,6.52,12.201,12.201,0.0,99.248116,0.0,0.0,370.125,192.75,3659.0,0.0,-3.8359375,0.9975586,368.52695,20100.27,20000.502,1100.0834,520.85474,116.126205,106.16466,0.0,-1.7621856,3.0,89.364624,24.392717,-5.9999924,-5.2499933,6.324,0.0,8.359375,0.75115967,0.0,0.0,0.0,0.0,0.0,1.7382812,1.8945312,1.6601562,1.796875,0.80735487,0.8305486,0.7350271,0.7759976,0.5198749,0.6550698,0.4493019,0.62706953,0.7660029,1.185626,0.81033033,0.6924544,0.5828946,1.0407416,0.5217823,0.60784316,0.875,0.890625,74.01123,0.78125423,262.63104,295.6909,0.0,108.98921,83.88672,0.0,263.25485,280.8997,507.75,540.0,-2.5434399,428.75,0.0,440.0,79.82713,72.99998,173.35205,0.0,78.87,225.34375,0.0,29.351807,72.85156,99.998474,3.6083984,79.12,79.06,77.36,77.03,0
568256.1,-0.59030265,2.9617252,1.472287,1.6016896,101.27549,15.037586,13.965578,24.885874,357.3388,184.05931,12.242,0.0,6.52,12.242,12.242,0.0,99.248116,0.0,0.0,358.125,192.75,3671.0,0.0,-4.4765625,1.026001,380.7324,20039.242,20000.502,1100.0834,520.85474,121.06459,110.40361,0.0,-2.190999,3.0,91.830444,24.434649,-5.9999924,-5.2499933,6.78,0.0,9.109375,0.81988525,0.0,0.0,0.0,0.0,0.0,1.7382812,1.8945312,1.6992188,1.8359375,0.80216676,0.82307166,0.75539786,0.7935454,0.5230793,0.65735865,0.45586327,0.6375219,0.83695734,0.8240635,0.89799345,0.9165332,0.66269934,0.7725643,0.57816434,0.8326085,0.86816406,0.8876953,75.1709,0.781253,272.8111,296.02533,0.0,108.99029,83.69141,0.0,272.79037,280.8997,508.125,540.375,-2.972252,442.65625,0.0,440.0,79.82713,72.99998,178.54614,0.0,79.44,245.96875,0.0793457,12.142944,70.965576,84.28497,3.5302734,79.86,79.9,77.73,77.57,0
568256.1,-0.65224206,3.11594,1.5315715,1.6019439,101.27549,15.037586,13.988795,26.337276,365.84747,190.54663,12.28,0.0,6.52,12.28,12.28,0.0,99.248116,0.0,0.0,352.5,192.75,3712.0,0.0,-5.0234375,1.0531006,391.6858,20154.928,20000.502,1100.0834,520.85474,124.49814,115.27841,0.0,-2.5340495,3.0,92.85736,24.472385,-5.624993,-5.2499933,7.004,0.0,9.7890625,0.8505249,0.0,0.0,0.0,0.0,0.0,1.7578125,1.8945312,1.6992188,1.875,0.80102235,0.82322425,0.74753946,0.8219272,0.5339132,0.6632334,0.45639735,0.6522469,0.7625696,0.9032578,0.8922713,1.020676,0.6037995,0.84679943,0.62798506,0.92721444,0.87890625,0.8828125,75.1709,0.7812521,282.81546,295.35098,0.0,108.99126,83.49609,0.0,283.36234,280.8997,508.125,540.75,-3.3153017,451.96875,0.0,440.0,79.82713,72.99998,185.29053,0.0,80.25,255.15625,0.119018555,-0.7751465,69.781494,70.89386,3.0810547,80.52,80.52,78.25,78.02,0
568256.2,-0.6817937,3.290126,1.5710006,1.6021982,101.27549,15.037586,13.981609,27.134882,375.9101,198.00288,12.319,0.0,6.52,12.319,12.319,0.0,99.248116,0.0,0.0,346.125,193.125,3754.0,0.0,-4.9921875,1.0878906,404.6292,20120.436,20000.502,1100.0834,520.85474,129.39413,120.08963,0.0,-2.49599,3.0,94.74487,24.50635,-5.624993,-4.874994,7.224,0.0,10.015625,0.8387451,0.0,0.0,0.0,0.0,0.0,1.7382812,1.9335938,1.71875,1.8945312,0.78408486,0.82871747,0.7656214,0.83222705,0.53452355,0.6785687,0.46509498,0.6621653,0.6658274,0.7971313,0.8078889,0.88990617,0.54558635,0.7916381,0.5685512,0.88380253,0.8935547,0.8798828,75.1709,0.78125143,288.31326,293.84116,0.0,108.99213,83.30078,0.0,288.951,280.8997,508.125,541.125,-3.2772415,454.875,0.0,440.0,79.82713,72.99998,189.11743,0.0,80.92,251.625,-0.38452148,-10.662842,70.20264,61.08246,2.7001953,81.36,81.49,78.76,78.72,0
568256.2,-0.68543494,3.4723005,1.5827416,1.6024101,101.27549,15.037586,13.988298,27.216415,385.621,205.06575,12.361,0.0,6.52,12.361,12.361,0.0,99.248116,0.0,0.0,340.5,193.125,3790.0,0.0,-4.96875,1.1095581,412.6805,20043.486,20000.502,1100.0834,520.85474,131.21689,121.06459,0.0,-2.3092923,3.0,95.521545,24.536917,-5.624993,-4.874994,7.44,0.0,10.7109375,0.8300781,0.0,0.0,0.0,0.0,0.0,1.7382812,2.03125,1.7382812,1.953125,0.7883574,0.86488134,0.76340884,0.8394751,0.5426871,0.70405126,0.47295338,0.6734569,0.8559548,1.1179522,0.7113756,0.8593118,0.7268635,1.1802853,0.5210193,0.85343707,0.9003906,0.8779297,75.1709,0.781251,288.87527,292.3606,0.0,108.99291,83.30078,0.0,289.44022,280.8997,508.5,541.125,-3.0905433,452.71875,0.0,439.78125,79.82713,72.99998,189.33716,0.0,81.85,249.03125,-0.8026123,-11.251831,70.62378,60.23407,2.4023438,82.25,82.14,79.31,79.19,0
568256.25,-0.7083479,3.6951704,1.5617156,1.5928301,101.27549,15.037586,13.981262,26.54436,398.3019,213.70935,12.4,0.0,6.52,12.4,12.4,0.0,99.248116,0.0,0.0,337.125,193.5,3824.0,0.0,-4.9921875,1.1201172,416.14645,20013.77,20000.502,1100.0834,520.85474,130.68701,120.2168,0.0,-2.159934,3.0,94.706726,24.564428,-5.2499933,-4.4999943,7.488,0.0,11.0546875,0.82214355,0.0,0.0,0.0,0.0,0.0,1.7773438,1.9726562,1.7773438,1.953125,0.7926299,0.8351263,0.781796,0.843061,0.5569543,0.7036698,0.48279545,0.6935226,0.76317996,0.60914016,0.91020066,0.8506142,0.64805067,0.676585,0.6666667,0.89799345,0.90234375,0.875,75.1709,0.7812507,284.24286,289.74942,0.0,108.99362,83.203125,0.0,284.57294,280.8997,508.875,541.125,-2.9411848,450.28125,0.0,439.875,79.82713,72.99998,186.61499,0.0,82.49,246.65625,-0.95214844,-5.1971436,71.05713,66.34064,2.3339844,82.61,82.67,79.99,79.9,0
568256.3,-0.7266784,3.9155684,1.5376865,1.6027068,101.27549,15.037586,13.9763365,25.871687,409.10104,220.36465,12.442,0.0,6.52,12.442,12.442,0.0,99.248116,0.0,0.0,336.375,193.5,3839.0,0.0,-5.0078125,1.1237183,417.00882,19975.031,20000.502,1100.0834,520.85474,130.02998,119.135864,0.0,-1.8841975,3.0,94.381714,24.589188,-5.2499933,-4.4999943,7.5,0.0,11.3828125,0.8400879,0.0,0.0,0.0,0.0,0.0,1.7773438,1.8554688,1.7578125,1.953125,0.798352,0.7825589,0.7676814,0.8452735,0.5660334,0.701152,0.48409247,0.7068742,0.8384833,0.61249715,0.8229191,0.8604562,0.7360189,0.6803235,0.62623024,0.95582515,0.89941406,0.875,75.1709,0.7812505,279.6062,291.0303,0.0,108.994255,83.00781,0.0,280.22806,280.8997,508.875,541.125,-2.665448,449.59375,0.0,439.875,79.82713,72.99998,182.49512,0.0,82.96,252.03125,-1.0009766,-0.12817383,70.07446,70.62836,2.368164,83.39,83.3,80.43,80.56,0
568256.3,-0.76134264,4.0787272,1.5173824,1.6027492,101.27549,15.037586,13.96117,25.308525,415.34424,224.25209,12.481,0.0,6.52,12.481,12.481,0.0,99.248116,0.0,0.0,337.875,193.5,3848.0,0.0,-5.015625,1.1140747,413.43506,19898.613,20000.502,1100.0834,520.85474,129.73325,117.94895,0.0,-1.6636081,3.0,93.69049,24.611471,-5.2499933,-4.4999943,7.404,0.0,11.5078125,0.8588257,0.0,0.0,0.0,0.0,0.0,1.8359375,1.8359375,1.7578125,1.9335938,0.82223237,0.77416646,0.7750057,0.81437397,0.58136874,0.7058824,0.49645227,0.7047379,0.98947126,0.7157244,0.77782863,0.6648356,0.8686198,0.79499507,0.5918975,0.77904934,0.8935547,0.8730469,75.1709,0.7812503,275.7244,290.64285,0.0,108.99483,82.8125,0.0,276.33096,280.8997,508.875,541.125,-2.4448583,444.96875,0.0,439.875,79.82713,72.99998,180.59082,0.0,83.69,257.65625,-0.7537842,4.248047,69.104004,74.54376,2.4780273,84.06,83.85,81.44,81.13,0
568256.4,-0.7690741,4.1627407,1.5065757,1.6029189,101.27549,15.037586,13.950553,24.898876,416.8376,226.81299,12.521,0.0,6.52,12.521,12.521,0.0,99.248116,0.0,0.0,338.625,193.875,3878.0,0.0,-5.1328125,1.1149292,413.74185,19851.385,20000.502,1100.0834,520.85474,130.3267,117.88537,0.0,-1.4871364,3.0,93.43872,24.631527,-4.874994,-4.1249948,7.316,0.0,11.421875,0.8772583,0.0,0.0,0.0,0.0,0.0,1.8359375,1.796875,1.7382812,1.8554688,0.8219272,0.7473106,0.7604334,0.7827115,0.5896849,0.7032883,0.4977493,0.7136645,0.82421607,0.55939573,0.6584268,0.69176775,0.7486839,0.6555276,0.52132446,0.81071186,0.8886719,0.8701172,75.1709,0.7812502,272.90073,289.6052,0.0,108.995346,82.8125,0.0,273.5947,280.8997,508.875,541.125,-2.2683866,447.46875,0.0,439.78125,79.82713,72.99998,179.6936,0.0,84.31,263.1875,-0.3479004,9.451294,68.12744,79.02985,2.614746,84.51,84.62,81.49,81.77,0
568256.44,-0.7552593,4.177596,1.5007863,1.6030884,101.27549,15.037586,13.94898,24.614895,415.61734,227.78188,12.566,0.0,6.52,12.566,12.566,0.0,99.248116,0.0,0.0,340.125,194.25,3906.0,0.0,-5.546875,1.1201782,415.22607,19934.7,20000.502,1100.0834,520.85474,127.529,115.61753,0.0,-1.3459591,3.0,91.53137,24.649576,-4.874994,-3.7499952,7.228,0.0,11.34375,0.8861084,0.0,0.0,0.0,0.0,0.0,1.8164062,1.8164062,1.7773438,1.8554688,0.8128481,0.7467002,0.7785153,0.78217745,0.6018921,0.71175706,0.50888836,0.72617686,0.7473869,0.6863508,0.9052415,0.7785916,0.6789502,0.84664685,0.7167925,0.96040285,0.8798828,0.86816406,75.1709,0.7812501,270.94327,288.6256,0.0,108.99581,82.8125,0.0,271.23154,280.8997,509.25,541.5,-2.1272092,448.71875,0.0,439.875,79.82713,72.99998,179.24194,0.0,84.88,265.84375,0.103759766,13.278198,67.596436,82.63092,2.7832031,85.08,85.0,82.5,82.27,0
568256.44,-0.78420746,4.1460385,1.5109768,1.6031733,101.27549,15.037586,13.953739,24.836002,412.91064,227.10954,12.6,0.0,6.52,12.6,12.6,0.0,99.248116,0.0,0.0,339.0,194.25,3920.0,0.0,-5.3984375,1.123352,416.39523,19859.875,20000.502,1100.0834,520.85474,130.15715,117.22833,0.0,-1.3892672,3.0,92.80853,24.665821,-4.874994,-3.7499952,7.24,0.0,11.4921875,0.89312744,0.0,0.0,0.0,0.0,0.0,1.640625,1.6601562,1.640625,1.6992188,0.8064393,0.7502861,0.7707332,0.77622646,0.6040284,0.74746317,0.5082017,0.73098344,0.68703747,0.9990082,0.7628748,0.5563439,0.6440833,1.2864882,0.6251621,0.6863508,0.87402344,0.86816406,75.1709,0.78125006,272.46735,288.34497,0.0,108.99623,82.8125,0.0,272.7489,280.8997,509.25,541.5,-2.1705172,447.34375,0.0,439.78125,79.82713,72.99998,180.05371,0.0,85.28,267.9375,0.41809082,9.58252,67.1814,78.81012,2.9077148,85.48,85.69,82.9,83.0,0
