Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27677.836,0.11404235,-0.6354176,0.08408731,0.08533017,101.723724,15.789481,14.138877,-10.732311,0.0,0.0,28.682,0.0,5.642,19.761,28.682,0.0,91.72934,0.0,0.0,0.0,200.25,3071.0,0.0,-17.1875,0.07434082,104.97359,9726.159,10000.517,1100.0834,597.53687,0.0,6.2100706,0.0,4.229102,3.0,0.0,36.80906,38.99995,2.2499971,0.0,0.0,2.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.74646,4.6559734,27.74707,27.996506,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.125,-0.42687136,-26.625,0.0,-28.09375,5.6019044,59.99997,16.589355,0.0,67.42,0.0,0.0,-0.15258789,99.998474,99.84589,0.7128906,67.27,67.41,67.24,67.29,0
27677.877,0.17123388,-0.64791703,0.08550059,0.08533017,101.722015,15.789481,14.162839,-10.684553,0.0,0.0,28.721,0.0,5.642,19.761,28.721,0.0,91.72934,0.0,0.0,0.0,200.25,3064.0,0.0,-17.296875,0.074645996,104.990166,9726.159,10000.517,1100.0834,597.53687,0.0,6.358434,0.0,4.323934,3.0,0.0,36.88755,38.62495,2.2499971,0.0,0.0,2.921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.74646,4.665431,28.074556,28.047668,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.5,-0.3414971,-26.46875,0.0,-28.0,5.6019044,59.99997,16.63208,0.0,67.37,0.0,0.0,-0.14343262,99.998474,99.85504,0.7128906,67.24,67.1,67.07,67.1,0
27677.916,0.17698711,-0.6529168,0.08630832,0.08533017,101.720474,15.789481,14.167893,-10.662936,0.0,0.0,28.761,0.0,5.642,19.761,28.761,0.0,91.72934,0.0,0.0,0.0,200.25,3062.0,0.0,-17.507812,0.07495117,104.990166,9726.159,10000.517,1100.0834,597.53687,0.0,6.4432135,0.0,4.398854,3.0,0.0,36.958195,38.24995,2.2499971,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.299377,4.6720514,28.222017,28.018957,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.5,-0.27319768,-26.3125,0.0,-27.78125,5.6019044,59.99997,16.61377,0.0,67.21,0.0,0.0,-0.14038086,99.998474,99.85809,0.7128906,67.16,67.07,67.06,66.91,0
27677.96,0.20158969,-0.65491676,0.08687297,0.08533017,101.719086,15.789481,14.165572,-10.646026,0.0,0.0,28.8,0.0,5.642,19.761,28.8,0.0,91.72934,0.0,0.0,0.0,200.25,3057.0,0.0,-17.414062,0.07531738,104.990166,9726.159,10000.517,1100.0834,597.53687,0.0,6.4432135,0.0,4.458128,3.0,0.0,37.021774,38.24995,2.2499971,0.0,0.0,3.4921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.299377,4.6766863,28.337189,28.030455,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.5,-0.21855815,-26.25,0.0,-27.78125,5.6019044,59.99997,16.564941,0.0,67.03,0.0,0.0,-0.14343262,99.998474,99.85504,0.7080078,66.97,66.99,66.89,66.97,0
27677.996,0.18127175,-0.6369667,0.08693206,0.08533017,101.717834,15.789481,14.175666,-10.651622,0.0,0.0,28.843,0.0,5.642,19.761,28.843,0.0,91.72934,0.0,0.0,0.0,200.25,3052.0,0.0,-17.296875,0.076293945,105.015045,9709.178,10000.517,1100.0834,597.53687,0.0,6.4432135,0.0,4.505084,3.0,0.0,37.078995,37.87495,2.2499971,0.0,0.0,3.7421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.85382,4.6799307,28.297365,27.961073,0.0,102.99997,0.0,1.0,102.13781,101.706635,720.0,553.5,-0.17484652,-26.1875,0.0,-27.6875,5.6019044,59.99997,16.534424,0.0,67.03,0.0,0.0,-0.1373291,99.998474,99.861145,0.7080078,66.84,66.86,66.64,66.86,0
27678.037,0.2050174,-0.6485367,0.08731034,0.08533019,101.71672,15.789481,14.1651535,-10.656145,0.0,0.0,28.881,0.0,5.642,19.761,28.881,0.0,91.72934,0.0,0.0,0.0,200.25,3048.0,0.0,-17.1875,0.07659912,105.015045,9721.914,10000.517,1100.0834,597.53687,0.0,6.464408,0.0,4.542324,3.0,0.0,37.130493,37.87495,2.2499971,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.85382,4.6822014,28.265078,27.868671,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.125,-0.13987722,-26.15625,0.0,-27.6875,5.6019044,59.99997,16.564941,0.0,66.87,0.0,0.0,-0.14038086,99.998474,99.85809,0.7080078,66.8,66.78,66.72,66.64,0
27678.076,0.22401392,-0.6344147,0.08708258,0.08533017,101.71571,15.789481,14.175373,-10.654386,0.0,0.0,28.922,0.0,5.642,19.761,28.922,0.0,91.72934,0.0,0.0,0.0,200.25,3043.0,0.0,-17.351562,0.07720947,105.015045,9715.546,10000.517,1100.0834,597.53687,0.0,6.4008236,0.0,4.5718894,3.0,0.0,37.17684,37.87495,2.2499971,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.85382,4.683791,28.276192,27.908548,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.5,-0.111901775,-26.125,0.0,-27.59375,5.6019044,59.99997,16.564941,0.0,66.78,0.0,0.0,-0.14343262,99.998474,99.85504,0.7080078,66.7,66.84,66.62,66.48,0
27678.115,0.21921113,-0.6287659,0.08745828,0.08533017,101.7148,15.789481,14.176667,-10.634741,0.0,0.0,28.961,0.0,5.642,19.761,28.961,0.0,91.72934,0.0,0.0,0.0,200.25,3040.0,0.0,-17.984375,0.07824707,105.03992,9712.361,10000.517,1100.0834,597.53687,0.0,6.506798,0.0,4.5953827,3.0,0.0,37.218555,37.87495,2.2499971,0.0,0.0,3.4140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.85382,4.684904,28.410688,27.977654,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.875,-0.08952142,-26.15625,0.0,-27.6875,5.6019044,59.99997,16.63208,0.0,66.63,0.0,0.0,-0.14038086,99.998474,99.85809,0.7080078,66.51,66.56,66.48,66.62,0
27678.156,0.2553689,-0.6265063,0.086707406,0.08524541,101.713974,15.789481,14.171714,-10.656886,0.0,0.0,29.001,0.0,5.642,19.761,29.001,0.0,91.72934,0.0,0.0,0.0,200.25,3035.0,0.0,-18.070312,0.07885742,105.03992,9698.033,10000.517,1100.0834,597.53687,0.0,6.3372393,0.0,4.6140656,3.0,0.0,37.2561,38.24995,2.2499971,0.0,0.0,3.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.85382,4.685683,28.25722,27.971848,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,554.25,-0.07161714,-26.09375,0.0,-27.59375,5.135079,59.99997,16.290283,0.0,66.57,0.0,0.0,-0.14038086,99.998474,99.85809,0.7080078,66.4,66.46,66.35,66.35,0
27678.195,0.24429512,-0.62560254,0.08489193,0.08524541,101.71324,15.789481,14.179965,-10.718155,0.0,0.0,29.041,0.0,5.642,19.761,29.041,0.0,91.72934,0.0,0.0,0.0,200.25,3029.0,0.0,-17.78125,0.0791626,105.03992,9709.178,10000.517,1100.0834,597.53687,0.0,6.167681,0.0,4.628934,3.0,0.0,37.289886,38.62495,2.2499971,0.0,0.0,3.5078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.408264,4.686228,27.834171,27.924913,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.875,-0.057293713,-26.375,0.0,-27.875,5.135079,59.99997,16.333008,0.0,66.51,0.0,0.0,-0.14038086,99.998474,99.85809,0.7080078,66.38,66.44,66.29,66.08,0
27678.238,0.2554361,-0.643991,0.08441285,0.08524541,101.712585,15.789481,14.168163,-10.739806,0.0,0.0,29.081,0.0,5.642,19.761,29.081,0.0,91.72934,0.0,0.0,0.0,200.25,3025.0,0.0,-17.671875,0.08050537,105.0648,9694.85,10000.517,1100.0834,597.53687,0.0,6.1464863,0.0,4.6407743,3.0,0.0,37.320297,38.62495,2.2499971,0.0,0.0,3.4921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.408264,4.6866093,27.68427,27.860424,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.875,-0.04583497,-26.4375,0.0,-27.875,5.135079,59.99997,16.333008,0.0,66.37,0.0,0.0,-0.14038086,99.998474,99.85809,0.7080078,66.4,66.23,66.13,66.35,0
27678.275,0.26434886,-0.6325964,0.084263146,0.08524541,101.71199,15.789481,14.183339,-10.7491865,0.0,0.0,29.122,0.0,5.642,19.761,29.122,0.0,91.72934,0.0,0.0,0.0,200.25,3020.0,0.0,-17.765625,0.08081055,105.0648,9691.665,10000.517,1100.0834,597.53687,0.0,6.167681,0.0,4.6502085,3.0,0.0,37.347668,38.99995,2.2499971,0.0,0.0,3.5546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.408264,4.6868763,27.61902,27.83652,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.875,-0.036667977,-26.46875,0.0,-28.0,5.135079,59.99997,16.308594,0.0,66.36,0.0,0.0,-0.14038086,99.998474,99.85809,0.7080078,66.4,66.48,66.05,66.32,0
27678.316,0.2514791,-0.6467886,0.0843259,0.08524541,101.71146,15.789481,14.182243,-10.749762,0.0,0.0,29.161,0.0,5.642,19.761,29.161,0.0,91.72934,0.0,0.0,0.0,200.25,3019.0,0.0,-17.84375,0.08111572,105.0648,9698.033,10000.517,1100.0834,597.53687,0.0,6.167681,0.0,4.6577287,3.0,0.0,37.3723,38.99995,2.2499971,0.0,0.0,3.640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.962708,4.687063,27.614515,27.813114,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.875,-0.029334381,-26.4375,0.0,-27.875,5.135079,59.99997,16.308594,0.0,66.31,0.0,0.0,-0.14038086,99.998474,99.85809,0.7080078,66.21,66.21,65.87,65.92,0
27678.357,0.24118328,-0.65246546,0.08474525,0.08524541,101.7118,15.789481,14.181477,-10.739891,0.0,0.0,29.199,0.0,5.642,19.761,29.199,0.0,91.72934,0.0,0.0,0.0,200.25,3016.0,0.0,-17.898438,0.082458496,105.09796,9691.665,10000.517,1100.0834,597.53687,0.0,6.2100706,0.0,4.6637263,3.0,0.0,37.394466,38.62495,2.2499971,0.0,0.0,3.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.962708,4.687194,27.682896,27.789387,0.0,102.99997,0.0,1.0,102.17927,101.71493,720.0,553.875,-0.023467505,-26.40625,0.0,-27.875,5.135079,59.99997,16.381836,0.0,66.17,0.0,0.0,-0.14038086,99.998474,99.85809,0.7080078,66.02,66.19,66.05,65.92,0
27678.396,0.25294662,-0.65473616,0.08512553,0.08524541,101.71211,15.789481,14.128205,-10.736203,0.0,0.0,29.242,0.0,5.642,19.761,29.242,0.0,91.72934,0.0,0.0,0.0,200.25,3010.0,0.0,-17.867188,0.08276367,105.09796,9691.665,10000.517,1100.0834,597.53687,0.0,6.3372393,0.0,4.6685114,3.0,0.0,37.414417,38.62495,2.2499971,0.0,0.0,3.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.515625,4.6872854,27.708637,27.741781,0.0,102.99997,0.0,1.0,102.17927,101.71493,720.0,553.875,-0.018774005,-26.34375,0.0,-27.78125,5.135079,59.99997,16.400146,0.0,66.12,0.0,0.0,-0.14038086,99.998474,99.85809,0.8691406,66.13,66.08,65.76,65.74,0
27678.438,0.2623573,-0.63689446,0.086036466,0.085203014,101.712395,15.789481,14.137791,-10.71426,0.0,0.0,29.281,0.0,5.642,19.761,29.281,0.0,91.72934,0.0,0.0,0.0,200.25,3004.0,0.0,-17.8125,0.08306885,105.09796,9691.665,10000.517,1100.0834,597.53687,0.0,6.358434,0.0,4.6723304,3.0,0.0,37.432373,38.24995,2.2499971,0.0,0.0,3.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.515625,4.68735,27.860168,27.70304,0.0,102.99997,0.0,1.0,102.17927,101.71493,720.0,553.875,-0.015019204,-26.21875,0.0,-27.6875,5.6019044,59.99997,16.400146,0.0,65.91,0.0,0.0,-0.14038086,99.998474,99.85809,2.6293945,65.78,65.89,65.69,65.94,0
27678.477,0.24988583,-0.62975776,0.08710419,0.085203014,101.71182,15.789481,14.121062,-10.700848,0.0,0.0,29.322,0.0,5.642,19.761,29.322,0.0,91.72934,0.0,0.0,0.0,200.25,2999.0,0.0,-17.484375,0.08337402,105.08967,9691.665,10000.517,1100.0834,597.53687,0.0,6.5279922,0.0,4.6753798,3.0,0.0,37.448536,37.87495,2.2499971,0.0,0.0,3.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.515625,4.687395,27.95204,27.556644,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.5,-0.012015363,-26.1875,0.0,-27.59375,5.6019044,59.99997,16.497803,0.0,65.91,0.0,0.0,-0.14038086,99.998474,99.85809,3.0737305,65.81,65.74,65.74,65.66,0
27678.516,0.27990866,-0.6269031,0.08718791,0.085203014,101.7113,15.789481,14.132791,-10.687501,0.0,0.0,29.36,0.0,5.642,19.761,29.36,0.0,91.72934,0.0,0.0,0.0,200.25,2993.0,0.0,-17.96875,0.0847168,105.11455,9691.665,10000.517,1100.0834,597.53687,0.0,6.5279922,0.0,4.6778145,3.0,0.0,37.46308,37.87495,2.2499971,0.0,0.0,3.015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.07007,4.6874266,28.043526,27.637157,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.875,-0.009612291,-26.03125,0.0,-27.5,5.6019044,59.99997,16.522217,0.0,65.77,0.0,0.0,-0.14038086,99.998474,99.85809,3.4887695,65.66,65.66,65.55,65.51,0
27678.559,0.26392692,-0.6445112,0.08749084,0.085203014,101.71166,15.789481,14.13514,-10.668515,0.0,0.0,29.399,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.25,2990.0,0.0,-18.078125,0.08502197,105.12283,9691.665,10000.517,1100.0834,597.2715,0.0,6.5915766,0.0,4.6797585,3.0,0.0,37.476173,37.87495,2.2499971,0.0,0.0,3.4921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.07007,4.6874485,28.174751,27.702055,0.0,102.99997,0.0,1.0,102.17927,101.71493,720.0,554.25,-0.007689833,-26.0,0.0,-27.375,5.6019044,59.99997,16.54663,0.0,65.74,0.0,0.0,-0.14343262,99.998474,99.85504,3.6767578,65.66,65.7,65.39,65.55,0
27678.596,0.29114154,-0.65155447,0.087907165,0.085203014,101.71199,15.789481,14.1367855,-10.663758,0.0,0.0,29.442,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.25,2982.0,0.0,-17.710938,0.08532715,105.12283,9691.665,10000.517,1100.0834,597.2715,0.0,6.6339664,0.0,4.681312,3.0,0.0,37.487953,37.87495,2.2499971,0.0,0.0,3.734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.609253,4.6874638,28.20786,27.67128,0.0,102.99997,0.0,1.0,102.17927,101.71493,720.0,553.875,-0.0061518666,-25.90625,0.0,-27.28125,5.6019044,59.99997,16.54663,0.0,65.56,0.0,0.0,-0.14343262,99.998474,99.85504,3.7060547,65.47,65.42,65.32,65.6,0
27678.637,0.31291324,-0.61687183,0.088023044,0.085033454,101.71228,15.789481,14.126219,-10.655337,0.0,0.0,29.481,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.25,2975.0,0.0,-17.726562,0.08630371,105.14771,9691.665,10000.517,1100.0834,597.2715,0.0,6.6339664,0.0,4.682553,3.0,0.0,37.498558,37.87495,2.2499971,0.0,0.0,3.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.609253,4.6874743,28.2662,27.653954,0.0,102.99997,0.0,1.0,102.403145,101.71493,720.0,553.875,-0.0049214936,-25.875,0.0,-27.28125,5.6019044,59.99997,16.918945,0.0,65.52,0.0,0.0,-0.26245117,99.998474,99.73602,3.7060547,65.45,65.39,65.14,65.42,0
27678.676,0.3303306,-0.62174875,0.087292045,0.085033454,101.71337,15.789481,14.153978,-10.679686,0.0,0.0,29.521,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.25,2969.0,0.0,-17.726562,0.0869751,105.156006,9691.665,10000.517,1100.0834,597.00616,0.0,6.506798,0.0,4.6835446,3.0,0.0,37.508102,37.87495,2.2499971,0.0,0.0,3.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.609253,4.687482,28.099463,27.64136,0.0,102.99997,0.0,1.0,102.49436,101.72322,720.0,553.875,-0.003937195,-25.9375,0.0,-27.28125,5.135079,59.99997,16.888428,0.0,65.29,0.0,0.0,-0.3112793,99.998474,99.687195,3.7060547,65.19,65.32,65.21,65.06,0
27678.717,0.3242645,-0.6236995,0.08597471,0.085033454,101.714355,15.789481,14.161691,-10.716375,0.0,0.0,29.56,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.25,2962.0,0.0,-17.726562,0.08728027,105.156006,9691.665,10000.517,1100.0834,597.00616,0.0,6.316045,0.0,4.6843376,3.0,0.0,37.51669,38.24995,2.2499971,0.0,0.0,3.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.578735,4.6874876,27.847548,27.658785,0.0,102.99997,0.0,1.0,102.49436,101.72322,720.0,553.875,-0.003149756,-26.0625,0.0,-27.375,5.135079,59.99997,16.790771,0.0,65.3,0.0,0.0,-0.2593994,99.998474,99.739075,3.7060547,65.21,65.21,65.19,65.11,0
27678.758,0.3194116,-0.6244798,0.08476445,0.08503346,101.71441,15.789481,14.16123,-10.754784,0.0,0.0,29.601,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.25,2957.0,0.0,-17.726562,0.08758545,105.14771,9685.298,10000.517,1100.0834,596.4755,0.0,6.2312655,0.0,4.684972,3.0,0.0,37.524418,38.62495,2.2499971,0.0,0.0,3.3359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.578735,4.6874914,27.582855,27.65203,0.0,102.99997,0.0,1.0,102.49436,101.71493,720.0,553.875,-0.0025198048,-26.1875,0.0,-27.59375,5.135079,59.99997,16.711426,0.0,65.17,0.0,0.0,-0.2319336,99.998474,99.76654,3.7060547,65.15,65.06,64.85,64.92,0
27678.799,0.35552928,-0.64354193,0.08465297,0.085033454,101.71446,15.789481,14.166767,-10.760612,0.0,0.0,29.642,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.25,2951.0,0.0,-17.726562,0.08862305,105.18088,9677.868,10000.517,1100.0834,596.4755,0.0,6.2100706,0.0,4.685478,3.0,0.0,37.531376,38.62495,2.2499971,0.0,0.0,3.3203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.104187,4.6874943,27.54274,27.639355,0.0,102.99997,0.0,1.0,102.52753,101.71493,720.0,553.875,-0.0020158438,-26.15625,0.0,-27.59375,5.135079,59.99997,16.748047,0.0,65.03,0.0,0.0,-0.2532959,99.998474,99.74518,3.7060547,65.04,65.06,64.92,64.98,0
27678.838,0.32442343,-0.6511668,0.08455346,0.085033454,101.71451,15.789481,14.158924,-10.761054,0.0,0.0,29.682,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.25,2948.0,0.0,-17.726562,0.0892334,105.18088,9687.42,10000.517,1100.0834,596.4755,0.0,6.2100706,0.0,4.6858835,3.0,0.0,37.537636,38.62495,2.2499971,0.0,0.0,3.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.104187,4.687496,27.539732,27.651062,0.0,102.99997,0.0,1.0,102.56069,101.71493,720.0,553.875,-0.001612675,-26.15625,0.0,-27.59375,5.135079,59.99997,16.82129,0.0,65.1,0.0,0.0,-0.30212402,99.998474,99.69635,3.7060547,64.92,64.96,64.6,64.73,0
27678.877,0.29953873,-0.65421677,0.08462135,0.085033454,101.713715,15.789481,14.176871,-10.76144,0.0,0.0,29.722,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.25,2945.0,0.0,-17.726562,0.089538574,105.172585,9691.665,10000.517,1100.0834,596.4755,0.0,6.167681,0.0,4.686207,3.0,0.0,37.54327,38.62495,2.2499971,0.0,0.0,3.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.104187,4.687497,27.53628,27.66279,0.0,102.99997,0.0,1.0,102.49436,101.706635,720.0,553.875,-0.0012901401,-26.15625,0.0,-27.59375,5.135079,59.99997,16.693115,0.0,64.96,0.0,0.0,-0.2532959,99.998474,99.74518,3.7060547,64.77,64.88,64.77,64.65,0
27678.916,0.29963097,-0.65543675,0.08463041,0.08494867,101.71301,15.789481,14.177716,-10.755419,0.0,0.0,29.76,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.625,2942.0,0.0,-17.726562,0.09088135,105.197464,9684.236,10000.517,1100.0834,596.4755,0.0,6.167681,0.0,4.686466,3.0,0.0,37.54834,38.62495,2.6249967,0.0,0.0,4.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.652527,4.687498,27.577082,27.632355,0.0,102.99997,0.0,1.0,102.69336,101.706635,720.0,553.875,-0.001032112,-26.15625,0.0,-27.5,5.135079,59.99997,17.022705,0.0,64.93,0.0,0.0,-0.36621094,99.998474,99.63226,3.7060547,64.88,64.88,64.81,64.55,0
27678.957,0.29970476,-0.6559247,0.08485877,0.08494867,101.71237,15.789481,14.172448,-10.746021,0.0,0.0,29.8,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.625,2939.0,0.0,-17.734375,0.09118652,105.197464,9687.42,10000.517,1100.0834,596.21014,0.0,6.2100706,0.0,4.6866727,3.0,0.0,37.552906,38.62495,2.6249967,0.0,0.0,4.1171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.652527,4.6874986,27.641216,27.644127,0.0,102.99997,0.0,1.0,102.82603,101.706635,720.0,553.875,-8.2568964E-4,-26.09375,0.0,-27.5,5.135079,59.99997,17.29126,0.0,64.76,0.0,0.0,-0.42114258,99.998474,99.57733,3.7060547,64.73,64.67,64.47,64.49,0
27678.998,0.27976382,-0.6561199,0.08501043,0.08494867,101.71179,15.789481,14.17462,-10.74143,0.0,0.0,29.842,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.625,2936.0,0.0,-17.734375,0.091796875,105.197464,9677.868,10000.517,1100.0834,596.21014,0.0,6.188876,0.0,4.6868386,3.0,0.0,37.557014,38.62495,2.6249967,0.0,0.0,3.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.193237,4.687499,27.672277,27.655916,0.0,102.99997,0.0,1.0,102.82603,101.706635,720.0,553.875,-6.605517E-4,-26.0625,0.0,-27.5,5.135079,59.99997,17.242432,0.0,64.63,0.0,0.0,-0.37841797,99.998474,99.620056,3.7060547,64.49,64.58,64.44,64.62,0
27679.037,0.28381106,-0.65619797,0.08529935,0.08494867,101.71127,15.789481,14.164421,-10.743495,0.0,0.0,29.882,0.0,5.642,19.761,29.399,0.0,91.72934,0.0,0.0,0.0,200.625,2932.0,0.0,-17.4375,0.09277344,105.222336,9687.42,10000.517,1100.0834,596.21014,0.0,6.2312655,0.0,4.6869707,3.0,0.0,37.56071,38.62495,2.6249967,0.0,0.0,3.5859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.193237,4.687499,27.657528,27.595896,0.0,102.99997,0.0,1.0,102.82603,101.706635,720.0,553.5,-5.284414E-4,-26.0,0.0,-27.375,5.135079,59.99997,17.242432,0.0,64.49,0.0,0.0,-0.34179688,99.998474,99.65668,3.7060547,64.52,64.49,64.31,64.4,0
27679.076,0.28704885,-0.6374792,0.08507753,0.08494867,101.710815,15.789481,14.169001,-10.731065,0.0,0.0,29.922,0.0,5.642,19.761,29.399,0.0,92.03009,0.0,0.0,0.0,200.625,2927.0,0.0,-17.953125,0.093444824,105.21404,9681.052,10000.517,1100.0834,595.9448,0.0,6.29485,0.0,4.687076,3.0,0.0,37.639225,38.62495,2.6249967,0.0,0.0,4.3125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.193237,4.687499,27.742756,27.71448,0.0,102.99997,0.0,1.0,102.82603,101.706635,720.0,553.875,-4.2275313E-4,-26.03125,0.0,-27.5,5.135079,59.99997,17.266846,0.0,64.34,0.0,0.0,-0.34179688,99.998474,99.65668,3.7060547,64.31,64.37,64.16,64.08,0
27679.115,0.2896391,-0.62999165,0.085926585,0.08494867,101.7104,15.789481,14.172207,-10.695629,0.0,0.0,29.961,0.0,5.642,19.761,29.399,0.0,92.27069,0.0,0.0,0.0,200.625,2924.0,0.0,-18.109375,0.094055176,105.21404,9674.684,10000.517,1100.0834,595.9448,0.0,6.167681,0.0,4.687161,3.0,0.0,37.70989,38.24995,2.6249967,0.0,0.0,4.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.17798,4.687499,27.986595,27.78126,0.0,102.99997,0.0,1.0,102.82603,101.706635,720.0,554.25,-3.3820252E-4,-25.875,0.0,-27.28125,5.135079,59.99997,17.218018,0.0,64.27,0.0,0.0,-0.34179688,99.998474,99.65668,3.7060547,63.99,64.06,64.31,64.06,0
