Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28225.871,0.15523505,1.2609026,0.22787428,0.08592364,101.59823,16.54134,13.980501,-4.783518,270.10397,111.64954,194.837,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,460.875,188.625,2946.0,0.0,-4.0546875,0.064208984,111.8972,19509.1,18841.516,1100.0834,553.2257,14.136919,16.256397,0.0,2.1146398,4.0,44.413757,29.419981,25.124968,-8.999989,1.576,0.0,-29.960938,0.03173828,0.0,0.0,0.0,0.0,0.0,1.0185547,1.0,59.606934,2.3437505,68.62596,40.60228,0.0,106.00006,0.0,1.0,154.2183,101.59884,488.625,540.0,-0.22911076,22.46875,0.0,-21.375,5.135079,61.999977,92.73071,1.0,94.56,9.53125,0.0,-85.1532,87.30469,2.0431519,0.859375,94.99,94.85,94.36,94.34,0
28225.912,0.16418804,0.8231111,0.19135843,0.07481757,101.59829,16.54134,13.981663,-6.577336,206.8822,85.516335,194.879,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,466.5,196.125,2946.0,0.0,-6.0859375,0.06237793,108.68829,18694.52,18553.36,1100.0834,553.2257,15.91728,12.356557,0.0,2.160462,4.0,45.458984,29.410313,35.249954,-1.4999981,1.192,0.0,-23.710938,0.0,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,58.746338,2.3437505,56.26143,32.530823,0.0,106.00006,0.0,1.0,149.5915,101.59884,487.875,542.25,-0.18328862,17.84375,0.0,-23.0,3.734603,61.999977,86.56616,1.0,94.83,0.0,0.0,-85.1532,99.998474,14.845276,0.6274414,94.34,94.61,94.36,94.4,0
28225.951,0.17135045,0.47924447,0.16649136,0.074732795,101.59835,16.54134,13.982476,-8.721331,153.41502,63.58748,194.917,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,470.25,198.75,2954.0,0.0,-10.7421875,0.061523438,107.187485,18315.088,18260.43,1100.0834,553.2257,15.853696,11.148455,0.0,1.8846196,4.0,45.51544,29.326424,40.12495,1.8749976,0.84,0.0,-8.5546875,0.0,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,58.23822,2.3437505,41.483166,23.745485,0.0,106.00006,0.0,1.0,144.8652,101.59884,485.25,546.75,-0.45913088,12.5625,0.0,-23.1875,3.2677774,61.999977,81.09131,1.0,94.6,0.0,0.0,-85.1532,99.998474,14.845276,0.5566406,94.73,94.59,94.4,94.34,0
28225.992,0.17708036,0.19169779,0.13149764,0.074478455,101.598404,16.54134,13.988905,-9.977138,36.249195,15.197501,194.959,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,472.5,204.75,2988.0,0.0,-12.6171875,0.061279297,106.27539,18352.234,17967.498,1100.0834,553.2257,9.346898,9.156145,0.0,1.9764458,4.0,42.199707,29.250923,40.12495,8.2499895,0.756,0.0,3.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.57904,2.3437505,32.82708,21.916662,0.0,106.00006,0.0,1.0,140.2301,101.59884,486.0,548.625,-0.3673047,7.09375,0.0,-24.28125,3.734603,61.999977,75.85449,1.0,94.72,0.0,0.0,-85.1532,99.998474,14.845276,0.57128906,94.36,94.55,94.15,94.27,0
28226.031,0.18166429,0.020429116,0.11415635,0.07443606,101.59845,16.54134,13.975827,-10.419993,0.0,0.0,194.997,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,475.875,207.0,2994.0,0.0,-12.265625,0.060913086,105.02334,18301.291,17674.566,1100.0834,553.2257,3.0096588,7.6725106,0.0,2.1280317,4.0,38.919067,29.182974,40.12495,8.999989,0.568,0.0,12.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.97753906,1.0,57.022095,2.5781255,29.774569,22.11931,0.0,106.00006,0.0,1.0,135.98474,101.59884,486.375,548.25,-0.45009375,1.90625,0.0,-25.6875,4.2014284,61.999977,70.77637,1.0,94.6,0.0,0.0,-85.1532,99.998474,14.845276,0.57128906,94.59,94.59,94.44,94.29,0
28226.072,0.20533143,-0.10432836,0.10275007,0.074648015,101.59849,16.54134,13.99011,-10.75473,0.0,0.0,195.038,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,477.75,205.875,2960.0,0.0,-11.34375,0.06085205,104.940414,18040.2,17381.635,1100.0834,554.28705,0.0,6.6551614,0.0,1.913363,4.0,37.057495,29.121819,40.12495,7.4999905,0.5,0.0,12.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,1.0,56.791687,2.742188,27.4673,22.050135,0.0,106.00006,0.0,1.0,132.02957,101.59884,486.75,547.5,-0.828825,-3.25,0.0,-26.375,4.2014284,61.999977,65.72266,1.0,94.67,0.0,0.0,-85.17761,99.998474,14.820862,0.57128906,94.55,94.55,94.12,94.36,0
28226.111,0.20426515,-0.15423134,0.0938258,0.074859954,101.598526,16.54134,13.994249,-11.014065,0.0,0.0,195.078,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,477.75,207.75,2944.0,0.0,-11.203125,0.061157227,104.940414,17542.96,17088.705,1100.0834,554.28705,0.0,5.998123,0.0,1.8814716,4.0,36.546326,29.06678,40.12495,9.749988,0.448,0.0,11.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.98339844,1.0,56.65741,2.8570316,25.679775,22.021158,0.0,106.00006,0.0,1.0,128.61337,101.59884,485.625,547.125,-0.97555995,-3.9375,0.0,-26.78125,4.2014284,61.999977,60.809326,1.0,94.56,0.0,0.0,-83.12988,99.998474,16.868591,0.60791016,94.48,94.61,94.27,94.19,0
28226.152,0.20341212,-0.19294254,0.08887396,0.074944735,101.597725,16.54134,13.991287,-11.155164,0.0,0.0,195.117,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.875,208.5,2929.0,0.0,-11.7109375,0.061462402,104.93213,17129.566,16802.143,1100.0834,552.69507,0.0,5.7861753,0.0,1.8444741,4.0,36.17096,28.942057,40.12495,10.874986,0.36,0.0,10.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,56.570435,2.937422,24.706396,22.01633,0.0,106.00006,0.0,1.0,126.29998,101.59055,485.25,547.875,-1.092948,-4.75,0.0,-27.1875,4.2014284,61.999977,57.42798,1.0,94.52,0.0,0.0,-77.005005,99.998474,22.99347,0.68359375,94.55,94.4,93.87,94.15,0
28226.19,0.2027297,-0.22717702,0.08581281,0.07507191,101.59701,16.54134,14.000932,-11.245678,0.0,0.0,195.158,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.875,209.25,2919.0,0.0,-11.703125,0.061828613,104.923836,16839.29,16515.578,1100.0834,552.69507,0.0,5.701396,0.0,1.9630872,4.0,35.13794,28.829805,40.12495,11.249986,0.324,0.0,11.3203125,0.0,0.0,0.0,0.0,0.0,0.0,1.0097656,1.0,56.462097,2.9936955,24.081774,22.01173,0.0,106.00006,0.0,1.0,123.66319,101.59055,484.875,547.875,-1.0306083,-5.625,0.0,-27.28125,4.2014284,61.999977,53.723145,1.0,94.47,0.0,0.0,-70.78552,99.998474,29.212952,0.6933594,94.27,94.4,94.19,94.12,0
28226.232,0.18218376,-0.2783708,0.0836001,0.074859954,101.59636,16.54134,13.990106,-11.304265,0.0,0.0,195.196,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.5,208.875,2944.0,0.0,-11.2109375,0.06213379,104.94871,16472.064,16227.424,1100.0834,552.69507,0.0,5.6166167,0.0,2.2086,4.0,35.014343,28.72878,40.12495,10.874986,0.328,0.0,11.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.0429688,1.0,56.469727,3.0330868,23.67729,21.994015,0.0,106.00006,0.0,1.0,121.27517,101.59055,484.5,547.125,-0.8244867,-6.46875,0.0,-27.5,4.2014284,61.999977,50.335693,1.0,94.31,0.0,0.0,-64.9292,99.998474,35.069275,0.6933594,94.44,94.22,93.87,94.01,0
28226.271,0.165747,-0.31759834,0.080417775,0.074732795,101.59495,16.54134,13.994246,-11.388242,0.0,0.0,195.238,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.125,208.875,2955.0,0.0,-11.4375,0.06213379,104.93213,16158.967,15936.085,1100.0834,552.69507,0.0,5.5530324,0.0,2.7135713,4.0,34.355164,28.637857,40.12495,10.874986,0.34,0.0,12.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.0585938,1.0,56.47583,3.0606606,23.097042,22.00817,0.0,106.00006,0.0,1.0,119.4427,101.58226,484.5,547.5,-0.34708938,-7.09375,0.0,-27.6875,4.2014284,61.999977,47.698975,1.0,94.07,0.0,0.0,-59.28955,99.998474,40.708923,1.8481445,94.19,94.34,94.01,94.04,0
28226.312,0.1525976,-0.38953936,0.079317994,0.074648015,101.59367,16.54134,13.997144,-11.414048,0.0,0.0,195.279,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,479.25,207.75,2961.0,0.0,-11.5234375,0.062438965,104.93213,15697.282,15643.153,1100.0834,552.69507,0.61464864,5.6166167,0.0,3.271041,4.0,35.014343,28.556026,40.12495,9.374988,0.344,0.0,11.6328125,0.0,0.0,0.0,0.0,0.0,0.0,1.0634766,1.0,56.454468,3.0799625,22.917887,22.02793,0.0,106.00006,0.0,1.0,117.80922,101.58226,485.625,547.5,0.19107845,-8.15625,0.0,-27.78125,4.6682534,61.999977,45.41626,1.0,94.35,0.0,0.0,-53.38745,99.998474,46.611023,2.9541016,94.22,94.08,93.87,93.87,0
28226.352,0.14207809,-0.39956576,0.07937046,0.07481757,101.59336,16.54134,13.987453,-11.426749,0.0,0.0,195.317,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.5,206.25,2940.0,0.0,-11.625,0.06274414,104.940414,15246.741,15351.814,1100.0834,553.2257,2.9460745,5.701396,0.0,3.7150865,4.0,35.77423,28.482378,40.12495,8.2499895,0.384,0.0,11.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.0576172,1.0,56.469727,3.0934737,22.83002,21.959232,0.0,106.00006,0.0,1.0,116.35816,101.59055,485.25,547.5,0.6216127,-8.90625,0.0,-27.5,4.6682534,61.999977,43.200684,1.0,94.1,0.0,0.0,-48.397827,99.998474,51.600647,3.4082031,94.04,94.19,93.8,93.87,0
28226.393,0.13366248,-0.3848263,0.078288846,0.07477518,101.59308,16.54134,13.992389,-11.45693,0.0,0.0,195.359,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.125,205.125,2942.0,0.0,-11.5859375,0.06311035,104.965294,14990.427,15063.66,1100.0834,553.2257,2.7765162,5.510643,0.0,4.0689716,4.0,35.27527,28.416096,40.12495,7.124991,0.4,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0439453,1.0,56.492615,3.1029315,22.621708,21.938816,0.0,106.00006,0.0,1.0,115.27194,101.59055,484.875,547.5,0.96604013,-9.6875,0.0,-27.5,4.6682534,61.999977,41.619873,1.0,94.07,0.0,0.0,-44.396973,99.998474,55.6015,3.6450195,94.01,93.87,93.83,93.62,0
28226.432,0.10692998,-0.39768052,0.0770535,0.07477518,101.59283,16.54134,13.972406,-11.484304,0.0,0.0,195.397,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.125,204.0,2949.0,0.0,-11.5859375,0.06311035,104.965294,14655.042,14770.729,1100.0834,553.2257,3.8150606,5.5530324,0.0,4.194884,4.0,35.354614,28.356441,40.12495,5.9999924,0.396,0.0,11.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.0263672,1.0,56.471252,3.109552,22.43277,21.997116,0.0,106.00006,0.0,1.0,114.11109,101.59055,485.25,547.5,1.085332,-10.5,0.0,-27.59375,4.6682534,61.999977,39.813232,1.0,94.03,0.0,0.0,-40.60974,99.998474,59.388733,3.671875,93.89,94.04,93.76,93.72,0
28226.473,0.08554398,-0.44032222,0.07632819,0.07477518,101.59343,16.54134,13.981856,-11.510865,0.0,0.0,195.437,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.125,202.875,2941.0,0.0,-11.5703125,0.06341553,104.965294,14551.562,14479.39,1100.0834,553.2257,1.7167772,5.3834743,0.0,4.138702,4.0,33.572388,28.227564,40.12495,4.874994,0.396,0.0,11.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,56.463623,3.1141863,22.250288,21.941011,0.0,106.00006,0.0,1.0,113.43118,101.59884,484.875,547.5,1.0245156,-11.25,0.0,-27.59375,4.6682534,61.999977,38.745117,1.0,94.02,0.0,0.0,-37.826538,99.998474,62.171936,3.671875,93.97,93.89,93.65,93.57,0
28226.512,0.068435185,-0.4573789,0.07529033,0.07481757,101.59397,16.54134,13.99433,-11.542252,0.0,0.0,195.478,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,477.75,201.75,2938.0,0.0,-11.4921875,0.06341553,104.965294,14196.541,14196.541,1100.0834,553.2257,2.4585946,5.31989,0.0,3.937043,4.0,33.36792,28.111574,40.12495,3.7499952,0.384,0.0,11.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,56.427002,3.1174304,22.034487,21.93946,0.0,106.00006,0.0,1.0,112.47762,101.59884,484.875,547.5,0.8196125,-12.09375,0.0,-27.59375,4.6682534,61.999977,37.213135,1.0,94.0,0.0,0.0,-34.954834,99.998474,65.04364,3.671875,93.72,93.8,93.5,93.55,0
28226.553,0.054748148,-0.46420157,0.07425326,0.074859954,101.59363,16.54134,13.9913435,-11.573487,0.0,0.0,195.517,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.125,200.625,2937.0,0.0,-11.453125,0.06341553,104.957,13957.208,13957.208,1100.0834,552.69507,1.2928816,5.341085,0.0,3.7753913,4.0,32.276917,28.007185,40.12495,2.6249967,0.38,0.0,11.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,55.4245,3.1197014,21.818838,21.94769,0.0,106.00006,0.0,1.0,111.83087,101.59055,484.875,547.5,0.65569,-16.15625,0.0,-27.5,4.6682534,61.999977,36.187744,1.0,93.86,0.0,0.0,-32.69043,99.998474,67.308044,3.671875,93.83,93.87,93.55,93.4,0
28226.592,0.06379852,-0.46693063,0.07344257,0.074944735,101.59332,16.54134,13.995112,-11.511837,0.0,0.0,195.559,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,477.75,199.875,2927.0,0.0,-11.453125,0.0637207,104.957,13863.81,13863.81,1100.0834,552.69507,0.89018077,5.023163,0.0,3.645843,4.0,31.834412,27.913235,40.12495,1.4999981,0.384,0.0,11.6640625,0.0,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,55.407715,3.121291,22.243488,22.539564,0.0,106.00006,0.0,1.0,111.18411,101.59055,484.875,547.5,0.52455205,-16.78125,0.0,-27.5,4.6682534,61.999977,35.095215,1.0,93.82,0.0,0.0,-30.352783,99.998474,69.64569,3.671875,93.65,93.72,93.3,93.4,0
28226.633,0.07103881,-0.46802226,0.07201312,0.074944735,101.59305,16.54134,13.991891,-11.471197,0.0,0.0,195.598,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.125,199.125,2921.0,0.0,-11.421875,0.0637207,104.957,13638.274,13638.274,1100.0834,552.69507,0.0,5.044358,0.0,3.7764204,4.0,30.83496,27.828678,40.12495,1.1249986,0.36,0.0,12.34375,0.0,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,54.974365,3.3567786,22.523336,23.139317,0.0,106.00006,0.0,1.0,110.54564,101.59055,484.5,547.5,0.41964164,-20.0625,0.0,-27.5,4.6682534,61.999977,34.399414,1.0,93.77,0.0,0.0,-28.308105,99.998474,71.69037,3.671875,93.68,93.62,93.57,93.26,0
28226.672,0.05683105,-0.4872089,0.071752906,0.07502952,101.59363,16.54134,14.007215,-11.382081,0.0,0.0,195.638,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,478.125,199.125,2922.0,0.0,-11.7421875,0.064086914,104.957,13413.8,13413.8,1100.0834,552.4297,0.0,5.0655527,0.0,3.8573334,4.0,29.711914,27.752577,40.12495,1.1249986,0.352,0.0,11.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.1054688,1.0,54.974365,3.52162,23.138184,23.77527,0.0,106.00006,0.0,1.0,110.213974,101.59884,484.5,547.875,0.33571333,-22.9375,0.0,-27.5,4.6682534,61.999977,33.477783,1.0,93.63,0.0,0.0,-26.248169,99.998474,73.750305,3.671875,93.5,93.47,93.19,93.36,0
28226.713,0.06546484,-0.4948836,0.07165437,0.07507191,101.594154,16.54134,14.029659,-11.3018465,0.0,0.0,195.678,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,477.375,199.125,2918.0,0.0,-11.6640625,0.064697266,104.98188,13094.335,13094.335,1100.0834,552.4297,0.0,5.1715264,0.0,3.9055796,4.0,0.0,27.684086,40.12495,1.1249986,0.376,0.0,11.8671875,0.0,0.0,0.0,0.0,0.0,0.0,1.2109375,1.0,54.525757,3.637009,23.691755,24.356062,0.0,106.00006,0.0,1.0,109.575516,101.59884,484.125,547.875,0.26857066,-25.8125,0.0,-27.59375,4.6682534,61.999977,32.440186,1.0,93.49,0.0,0.0,-24.029541,99.998474,75.96893,3.671875,93.36,93.55,93.26,93.26,0
28226.754,0.05237187,-0.5167035,0.07461863,0.07507191,101.59463,16.54134,14.033652,-11.2257,0.0,0.0,195.717,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2918.0,0.0,-11.4140625,0.06506348,104.98188,13109.725,13109.725,1100.0834,552.16437,0.0,5.4258637,0.0,3.698263,4.0,0.0,27.622444,40.12495,1.1249986,0.0,0.0,12.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.4736328,1.0,54.525757,3.4834063,24.217098,24.306757,0.0,106.00006,0.0,1.0,109.22726,101.59884,720.0,547.5,0.21485654,-25.8125,0.0,-27.59375,4.6682534,61.999977,31.903076,1.0,93.41,0.0,0.0,-22.30835,99.998474,77.690125,3.671875,93.4,93.15,92.94,93.15,0
28226.793,0.061897498,-0.5254314,0.075801596,0.07498713,101.595055,16.54134,14.042307,-11.181129,0.0,0.0,195.76,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2923.0,0.0,-11.7890625,0.06567383,105.00675,13109.725,13109.725,1100.0834,552.16437,0.0,5.701396,0.0,3.5477695,4.0,0.0,27.566967,40.12495,1.1249986,0.0,0.0,12.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.8378906,1.0,54.518127,3.3758843,24.524752,24.366741,0.0,106.00006,0.0,1.0,108.61367,101.59884,720.0,547.875,0.17188524,-25.8125,0.0,-27.59375,4.6682534,61.999977,30.975342,1.0,93.29,0.0,0.0,-19.67163,99.998474,80.32684,3.671875,93.19,93.36,93.08,93.08,0
28226.832,0.049518,-0.5664226,0.076931566,0.07507191,101.595436,16.54134,14.036646,-11.1495495,0.0,0.0,195.797,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2919.0,0.0,-11.734375,0.066345215,105.031624,13109.725,13109.725,1100.0834,552.16437,0.0,5.7437854,0.0,3.438127,4.0,0.0,27.517038,40.12495,1.1249986,0.0,0.0,12.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.086304,3.300619,24.742802,24.395473,0.0,106.00006,0.0,1.0,108.2903,101.59884,720.0,547.875,0.1375082,-25.8125,0.0,-27.5,4.6682534,61.999977,30.401611,1.0,93.22,0.0,0.0,-16.760254,99.998474,83.23822,3.671875,93.26,93.05,92.63,92.9,0
28226.871,0.0396144,-0.58281904,0.07746746,0.07507191,101.59578,16.54134,14.0502615,-11.143899,0.0,0.0,195.838,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2917.0,0.0,-11.453125,0.0670166,105.02334,13116.093,13116.093,1100.0834,552.4297,0.0,5.7649803,0.0,3.3579397,4.0,0.0,27.472101,40.12495,1.1249986,0.0,0.0,11.9296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.086304,3.2479331,24.782099,24.31899,0.0,106.00006,0.0,1.0,107.9669,101.59884,720.0,547.5,0.11000656,-25.8125,0.0,-27.59375,4.6682534,61.999977,29.846191,1.0,93.2,0.0,0.0,-15.2282715,99.998474,84.7702,3.671875,93.05,93.19,93.01,92.9,0
28226.912,0.03169152,-0.58937764,0.07768896,0.075114295,101.596085,16.54134,14.053933,-11.142491,0.0,0.0,195.878,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2913.0,0.0,-11.5546875,0.067993164,105.04821,13133.605,13133.605,1100.0834,552.4297,0.0,5.8497596,0.0,3.2990584,4.0,0.0,27.431658,40.12495,1.1249986,0.0,0.0,12.2890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.660583,3.2110531,24.792105,24.30496,0.0,106.00006,0.0,1.0,107.64353,101.59884,720.0,547.5,0.08800525,-25.78125,0.0,-27.59375,4.6682534,61.999977,29.168701,1.0,93.08,0.0,0.0,-13.763428,99.998474,86.23505,3.671875,93.08,92.94,92.58,92.87,0
28226.951,0.04535322,-0.5920011,0.07742214,0.07502952,101.59636,16.54134,14.050644,-11.136127,0.0,0.0,195.917,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2911.0,0.0,-11.8125,0.068603516,105.04821,13133.605,13133.605,1100.0834,552.16437,0.0,5.8073697,0.0,3.2556415,4.0,0.0,27.39526,40.12495,1.1249986,0.0,0.0,12.3671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.660583,3.1852372,24.83624,24.360302,0.0,106.00006,0.0,1.0,107.328445,101.59884,720.0,547.875,0.0704042,-25.78125,0.0,-27.59375,4.6682534,61.999977,28.625488,1.0,93.03,0.0,0.0,-12.420654,99.998474,87.57782,3.671875,92.87,92.98,92.73,92.73,0
28226.992,0.036282577,-0.5930505,0.077666275,0.07507191,101.59661,16.54134,14.0542,-11.134073,0.0,0.0,195.959,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2906.0,0.0,-11.703125,0.069885254,105.07309,13144.219,13144.219,1100.0834,552.16437,0.0,5.8497596,0.0,3.2234893,4.0,0.0,27.362501,40.12495,1.1249986,0.0,0.0,12.078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.652954,3.167166,24.850658,24.358597,0.0,106.00006,0.0,1.0,107.05482,101.59884,720.0,547.875,0.05632336,-25.78125,0.0,-27.59375,4.6682534,61.999977,28.466797,1.0,92.91,0.0,0.0,-11.929321,99.998474,88.06915,3.671875,92.98,92.83,92.56,92.56,0
28227.031,0.04902606,-0.5934702,0.07769708,0.075114295,101.59684,16.54134,14.044971,-11.14019,0.0,0.0,195.997,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2903.0,0.0,-11.5546875,0.07055664,105.07309,13144.219,13144.219,1100.0834,552.16437,0.0,5.7649803,0.0,3.199575,4.0,0.0,27.33302,40.12495,1.1249986,0.0,0.0,12.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.22113,3.1545162,24.808723,24.309666,0.0,106.00006,0.0,1.0,107.005066,101.59884,720.0,547.5,0.04505869,-25.78125,0.0,-27.59375,4.6682534,61.999977,27.923584,1.0,92.86,0.0,0.0,-10.72998,99.998474,89.26849,3.671875,92.58,92.77,92.49,92.52,0
28227.072,0.05922085,-0.5936381,0.07743137,0.07515668,101.596214,16.54134,14.056089,-11.152285,0.0,0.0,196.039,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2898.0,0.0,-11.515625,0.07183838,105.08967,13144.219,13144.219,1100.0834,551.89905,0.0,5.7649803,0.0,3.1817083,4.0,0.0,27.306484,40.12495,1.1249986,0.0,0.0,12.6796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.22113,3.1456614,24.72473,24.290457,0.0,106.00006,0.0,1.0,106.68169,101.59055,720.0,547.5,0.036046952,-25.75,0.0,-27.59375,4.6682534,61.999977,27.404785,1.0,92.67,0.0,0.0,-9.579468,99.998474,90.41901,3.671875,92.77,92.7,92.35,92.39,0
28227.111,0.087376684,-0.5937053,0.07749362,0.07519908,101.59565,16.54134,14.058012,-11.155208,0.0,0.0,196.079,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2895.0,0.0,-11.5625,0.072509766,105.08967,13144.219,13144.219,1100.0834,551.89905,0.0,5.7649803,0.0,3.1683006,4.0,0.0,27.282602,40.12495,1.1249986,0.0,0.0,13.078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.208923,3.139463,24.70402,24.273716,0.0,106.00006,0.0,1.0,106.52415,101.59055,720.0,547.5,0.028837562,-25.75,0.0,-27.59375,4.6682534,61.999977,27.130127,1.0,92.69,0.0,0.0,-8.853149,99.998474,91.145325,3.671875,92.39,92.56,92.42,92.35,0
28227.152,0.109901346,-0.5749821,0.077196985,0.07524147,101.59597,16.54134,14.053499,-11.154277,0.0,0.0,196.117,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,0.0,199.125,2891.0,0.0,-11.6953125,0.07348633,105.12283,13144.219,13144.219,1100.0834,551.6337,0.0,5.680201,0.0,3.158194,4.0,0.0,27.26111,40.12495,1.1249986,0.0,0.0,12.8515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.208923,3.135124,24.710752,24.336481,0.0,106.00006,0.0,1.0,106.358315,101.59884,720.0,547.875,0.02307005,-25.75,0.0,-27.375,4.6682534,61.999977,26.77002,1.0,92.5,0.0,0.0,-8.114624,99.998474,91.88385,3.671875,92.49,92.45,92.28,92.1,0
