Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28124.752,0.07495915,2.5588474,1.1543766,1.5895236,101.64645,16.54134,13.978703,17.84552,331.16913,155.43156,93.719,0.0,4.8,26.076,48.676,2.0,96.24063,0.0,0.0,423.75,192.375,3345.0,0.0,-4.1796875,0.84924316,310.2359,20039.773,20000.502,1100.0834,585.33136,101.43822,87.74639,0.0,1.4562058,3.0,86.439514,36.71743,-5.2499933,-5.624993,4.036,0.0,5.7265625,0.27703857,0.0,0.0,0.0,0.0,0.0,0.9609375,0.953125,71.53168,3.125025,224.65367,306.96375,0.0,105.99992,99.90234,0.0,224.9138,278.4868,505.125,540.375,-1.6688192,343.125,0.0,439.28125,79.82713,61.999977,152.91748,0.0,72.66,83.125,0.0,51.815796,93.24951,99.998474,3.6865234,72.85,72.98,71.87,71.68,0
28124.79,0.05996732,2.654789,1.2092522,1.5996972,101.64666,16.54134,13.986263,19.229588,336.8001,159.01956,93.759,0.0,4.8,26.076,48.676,2.0,96.24063,0.0,0.0,419.625,190.875,3365.0,0.0,-4.0625,0.86151123,317.53265,20445.205,20000.502,1100.0834,585.33136,100.78118,92.494026,0.0,1.321212,3.0,85.56213,36.65471,-6.374992,-7.124991,4.276,0.0,5.7109375,0.44256592,0.0,0.0,0.0,0.0,0.0,0.95703125,0.9394531,72.90344,3.1250174,234.1941,307.5085,0.0,105.99992,99.90234,0.0,235.27849,279.03406,506.25,540.0,-1.8038054,346.8125,0.0,439.375,79.82713,61.999977,158.28247,0.0,73.04,132.78125,0.0,50.787354,84.79004,99.998474,3.6816406,73.31,73.4,72.26,72.11,0
28124.836,0.027973857,2.7494159,1.2846481,1.5998667,101.64686,16.54134,13.968119,21.24734,342.2877,162.95526,93.796,0.0,4.8,26.076,48.676,2.0,96.24063,0.0,0.0,415.125,190.125,3393.0,0.0,-3.9921875,0.8722534,323.32858,20207.996,20000.502,1100.0834,585.33136,105.91032,97.17807,0.0,1.2132179,3.0,87.67395,36.598263,-7.124991,-7.87499,4.476,0.0,6.0703125,0.548645,0.0,0.0,0.0,0.0,0.0,0.9472656,0.9248047,74.3927,3.1250122,248.10245,307.14737,0.0,105.99992,99.90234,0.0,248.54529,279.81348,506.625,540.0,-1.9117943,366.15625,0.0,439.0,79.82713,61.999977,163.82446,0.0,73.58,164.59375,0.0,45.413208,77.12402,99.998474,3.6816406,73.69,73.88,72.53,72.57,0
28124.871,-0.017620914,2.8435163,1.3596618,1.599994,101.64786,16.54134,13.972996,23.352648,347.7176,166.76003,93.841,0.0,4.8,26.076,48.676,2.0,96.24063,0.0,0.0,406.5,189.375,3418.0,0.0,-3.9296875,0.89056396,331.99347,20169.256,20000.502,1100.0834,585.33136,111.90844,103.60009,0.0,1.1268231,3.0,90.753174,36.54746,-7.87499,-8.624989,4.888,0.0,6.9765625,0.670105,0.0,0.0,0.0,0.0,0.0,0.9375,0.9140625,76.034546,3.1250086,262.6151,307.67416,0.0,105.99992,99.90234,0.0,262.65784,280.25293,507.0,540.0,-1.9981855,376.25,0.0,439.5,79.82713,61.999977,168.51196,0.0,73.99,201.03125,0.0,40.927124,70.67261,99.998474,3.6767578,74.49,74.39,73.1,72.98,0
28124.912,-0.014096731,2.9374065,1.4158012,1.6002059,101.64876,16.54134,13.976409,24.822489,353.0699,170.36725,93.879,0.0,4.8,26.076,48.676,2.0,96.24063,0.0,0.0,398.625,188.625,3439.0,0.0,-3.9453125,0.9165039,342.8225,19941.598,20000.502,1100.0834,585.33136,119.326614,108.62325,0.0,1.0577075,3.0,94.43054,36.501736,-8.999989,-9.374988,5.232,0.0,7.2265625,0.75531006,0.0,0.0,0.0,0.0,0.0,0.9121094,0.90722656,77.56195,3.125006,272.74747,307.25644,0.0,105.99992,99.90234,0.0,273.7439,280.4768,507.0,540.0,-2.0672984,387.0625,0.0,439.5,79.82713,61.999977,176.59302,0.0,74.59,226.59375,0.0,17.22107,69.14673,86.34491,3.6767578,74.99,75.07,73.46,73.4,0
28124.953,-0.011277385,3.0499628,1.4853067,1.6005026,101.6504,16.54134,13.978799,26.555197,359.97452,175.8203,93.919,0.0,4.8,26.076,48.676,2.0,96.24063,0.0,0.0,389.625,188.25,3481.0,0.0,-3.96875,0.93621826,351.41275,19979.807,20000.502,1100.0834,585.33136,122.95092,112.58668,0.0,0.8461654,3.0,95.71228,36.3854,-8.999989,-9.749988,5.64,0.0,7.453125,0.7919922,0.0,0.0,0.0,0.0,0.0,0.890625,0.9033203,79.39606,3.125004,284.69247,306.2111,0.0,105.99992,99.90234,0.0,285.7421,280.62607,507.0,540.0,-2.2788386,394.84375,0.0,439.5,79.82713,61.999977,181.79321,0.0,75.11,237.59375,0.02746582,-0.07324219,69.01245,68.89496,3.2324219,75.4,75.4,74.03,73.9,0
28124.992,-0.009021908,3.151235,1.5294077,1.600757,101.65188,16.54134,13.99219,27.529629,365.0022,180.22208,93.96,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,382.875,188.25,3519.0,0.0,-3.9765625,0.9661865,363.90842,20180.932,20000.502,1100.0834,585.33136,123.29004,115.384384,0.0,0.5206821,3.0,95.310974,36.280693,-8.999989,-9.749988,5.932,0.0,7.4296875,0.79125977,0.0,0.0,0.0,0.0,0.0,0.8955078,0.9003906,80.407715,3.1250029,291.4106,304.7621,0.0,105.99992,99.90234,0.0,292.69888,280.7173,507.375,540.0,-2.6043208,409.625,0.0,439.875,79.82713,61.999977,185.44922,0.0,75.63,237.375,-0.5584717,-14.718628,69.92798,54.548645,2.6904297,76.46,76.07,74.49,74.22,0
28125.035,-0.0072175264,3.2667441,1.5345283,1.6008841,101.653206,16.54134,13.983986,27.729538,371.85464,184.59685,93.997,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,348.75,187.875,3538.0,0.0,-3.875,0.98101807,369.48877,20074.266,20000.502,1100.0834,585.33136,128.3344,119.3902,0.0,0.41654515,3.0,97.28546,36.18646,-8.999989,-10.124987,7.42,0.0,8.3671875,0.788208,0.0,0.0,0.0,0.0,0.0,0.9082031,0.89746094,80.407715,3.125002,292.7899,305.0868,0.0,105.99992,99.90234,0.0,294.11676,280.5846,507.375,540.0,-2.7084568,403.8125,0.0,440.0,79.82713,61.999977,185.89478,0.0,76.47,236.46875,-1.1505127,-14.303589,70.50171,54.93927,2.302246,77.0,77.07,74.83,75.04,0
28125.072,-0.005774021,3.4441977,1.5035354,1.6009688,101.65357,16.54134,13.989962,26.904701,383.42456,191.09358,94.041,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,348.375,187.875,3552.0,0.0,-3.7421875,0.98254395,370.0609,20112.475,20000.502,1100.0834,585.33136,125.60027,117.27072,0.0,0.48948574,3.0,95.34302,36.101646,-8.624989,-10.124987,7.448,0.0,8.6640625,0.7949829,0.0,0.0,0.0,0.0,0.0,0.92578125,0.8955078,80.407715,3.1250012,287.10474,305.14645,0.0,105.99992,99.90234,0.0,288.0389,280.52658,507.75,539.625,-2.6355155,403.625,128.0,440.0,79.82713,61.999977,182.86133,0.0,77.16,238.5,-1.3702393,-9.49707,70.25757,59.28192,2.2338867,77.45,77.54,75.48,75.42,0
28125.111,-0.004619217,3.6464293,1.483464,1.601096,101.6539,16.54134,13.988285,26.240175,394.50308,197.94345,94.079,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,349.5,187.875,3576.0,0.0,-3.5390625,0.9777832,368.27817,20116.72,20000.502,1100.0834,585.33136,125.30354,117.20714,0.0,0.7040882,3.0,95.19348,36.02532,-8.624989,-10.124987,7.384,0.0,8.859375,0.82507324,0.0,0.0,0.0,0.0,0.0,0.9267578,0.8955078,80.407715,3.1250007,282.52457,304.2542,0.0,105.99992,99.90234,0.0,283.45355,280.3939,507.75,539.625,-2.4209125,395.15625,128.0,440.09375,79.82713,61.999977,180.7373,0.0,77.78,247.53125,-1.5197754,-5.239868,68.85986,61.96747,2.241211,78.02,77.96,75.82,76.19,0
28125.152,-0.0036953737,3.7835717,1.4662073,1.6012232,101.65337,16.54134,13.975393,25.804913,399.40552,201.412,94.119,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,349.875,187.875,3594.0,0.0,-3.375,0.9738159,366.76907,20125.21,20000.502,1100.0834,585.33136,124.51934,116.67727,0.0,1.0320206,3.0,94.23828,35.956623,-8.624989,-10.124987,7.32,0.0,9.1484375,0.84069824,0.0,0.0,0.0,0.0,0.0,0.921875,0.8925781,80.407715,3.1250005,279.52383,304.5478,0.0,105.99992,99.90234,0.0,280.67584,280.23636,507.75,539.625,-2.09298,389.4375,128.0,440.0,79.82713,61.999977,179.42505,0.0,78.15,252.21875,-1.5319824,0.74157715,68.15796,67.21039,2.3095703,78.61,78.49,76.64,76.58,0
28125.19,0.0370437,3.8571787,1.4458672,1.6012657,101.6529,16.54134,13.978087,25.208742,401.12973,202.9006,94.159,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,349.875,187.875,3605.0,0.0,-3.3671875,0.97106934,365.7409,20048.264,20000.502,1100.0834,585.33136,122.972115,114.26106,0.0,1.2943662,3.0,93.46161,35.894794,-8.624989,-10.124987,7.276,0.0,9.15625,0.85339355,0.0,0.0,0.0,0.0,0.0,0.91503906,0.8925781,80.407715,3.1250002,275.414,304.20947,0.0,105.99992,99.90234,0.0,276.21487,280.23636,507.75,539.25,-1.830634,383.6875,128.0,440.0,79.82713,61.999977,177.72217,0.0,78.7,256.03125,-1.3183594,3.805542,67.62695,69.94476,2.4267578,78.91,78.97,77.09,77.13,0
28125.232,0.06963496,3.8678715,1.4412957,1.6014775,101.65247,16.54134,13.956536,24.862745,399.7178,204.09332,94.196,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,351.0,188.25,3639.0,0.0,-3.359375,0.9719238,366.07257,19915.064,20000.502,1100.0834,585.33136,124.286194,114.09151,0.0,1.504243,3.0,93.992615,35.83915,-8.2499895,-9.749988,7.2,0.0,9.203125,0.88342285,0.0,0.0,0.0,0.0,0.0,0.91015625,0.890625,80.407715,3.1250002,273.02866,302.37387,0.0,105.99992,99.90234,0.0,273.8849,280.1037,507.75,539.25,-1.6207572,385.65625,128.0,440.0,79.82713,61.999977,177.02026,0.0,79.01,265.03125,-0.98876953,6.9885254,66.43677,71.99249,2.5317383,79.36,79.31,77.69,77.69,0
28125.271,0.07570797,3.8533988,1.4386306,1.6016047,101.65291,16.54134,13.959028,24.742214,398.2452,204.57076,94.239,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,350.25,188.625,3661.0,0.0,-3.75,0.9785156,368.54352,20005.809,20000.502,1100.0834,585.33136,123.12048,113.92194,0.0,1.6721444,3.0,92.855835,35.713882,-8.2499895,-9.374988,7.156,0.0,9.53125,0.8857422,0.0,0.0,0.0,0.0,0.0,0.90234375,0.8876953,80.407715,3.1250002,272.1983,302.04907,0.0,105.99992,99.90234,0.0,272.91476,279.99588,508.125,539.625,-1.4528558,388.34375,128.0,439.875,79.82713,61.999977,176.79443,0.0,79.56,265.71875,-0.6713867,8.795166,66.3147,73.890686,2.631836,79.9,79.92,78.09,78.05,0
28125.312,0.060566377,3.7913594,1.4485878,1.601732,101.653305,16.54134,13.9607725,24.88399,393.8273,203.18549,94.279,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,350.25,188.625,3677.0,0.0,-3.765625,0.9842529,370.70767,19907.635,20000.502,1100.0834,585.33136,125.4731,115.151245,0.0,1.8064655,3.0,94.03076,35.601143,-8.2499895,-9.374988,7.144,0.0,9.640625,0.895813,0.0,0.0,0.0,0.0,0.0,0.89746094,0.8876953,80.407715,3.1250002,273.17593,301.01166,0.0,105.99992,99.90234,0.0,274.03412,279.86322,508.125,540.0,-1.3185347,388.9375,128.0,440.0,79.82713,61.999977,177.50854,0.0,80.03,268.75,-0.41503906,5.996704,65.84473,70.71991,2.7026367,80.39,80.33,78.78,78.66,0
28125.352,0.0684531,3.7477937,1.4442515,1.6018168,101.65283,16.54134,13.956135,24.789661,392.39487,203.21727,94.319,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,348.375,188.625,3691.0,0.0,-3.7421875,0.9882202,372.20847,19868.896,20000.502,1100.0834,585.33136,125.261154,114.409424,0.0,1.9139224,3.0,93.37311,35.499676,-8.2499895,-9.374988,7.204,0.0,10.0078125,0.89782715,0.0,0.0,0.0,0.0,0.0,0.890625,0.8857422,80.407715,3.1250002,272.52527,301.17456,0.0,105.99992,99.90234,0.0,273.43713,279.83835,508.125,539.625,-1.2110778,389.96875,128.0,440.0,79.82713,61.999977,177.46582,0.0,80.49,269.34375,-0.1953125,7.2296143,65.71655,71.97113,2.7197266,80.91,80.78,79.06,79.12,0
28125.393,0.09476248,3.7303677,1.458374,1.6019864,101.65241,16.54134,13.970466,24.993069,392.5007,204.92426,94.359,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,348.0,188.625,3721.0,0.0,-3.796875,0.9975586,375.70758,19924.617,20000.502,1100.0834,585.33136,126.13014,115.61753,0.0,1.8436381,3.0,93.6676,35.408356,-7.87499,-9.374988,7.208,0.0,10.03125,0.9033203,0.0,0.0,0.0,0.0,0.0,0.88671875,0.8828125,80.407715,3.1250002,273.9269,299.891,0.0,105.99992,99.90234,0.0,274.88818,279.57303,508.125,540.0,-1.2813622,387.15625,128.0,440.0,79.82713,61.999977,178.52173,0.0,80.95,271.0,-0.051879883,4.534912,65.2771,68.98041,2.7294922,81.2,81.36,79.59,79.67,0
28125.434,0.075809985,3.704647,1.4664401,1.6021558,101.65203,16.54134,13.974638,25.049297,390.99518,205.78404,94.397,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,343.875,189.0,3751.0,0.0,-3.875,1.0090942,380.06076,19813.707,20000.502,1100.0834,585.33136,128.7159,116.78324,0.0,1.7874105,3.0,94.40918,35.326168,-7.87499,-8.999989,7.3,0.0,10.4140625,0.91552734,0.0,0.0,0.0,0.0,0.0,0.8828125,0.8798828,80.407715,3.1250002,274.31412,298.74197,0.0,105.99992,99.90234,0.0,275.21155,279.44034,508.5,540.0,-1.3375897,395.15625,128.0,440.0,79.82713,61.999977,179.22974,0.0,81.31,274.65625,0.064086914,3.9642334,64.208984,67.20734,2.7270508,81.87,81.91,80.27,80.03,0
28125.475,0.06064799,3.619359,1.4769447,1.6023254,101.65251,16.54134,13.995137,25.246342,384.70978,204.0414,94.44,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,341.625,189.0,3780.0,0.0,-3.890625,1.0247192,385.9562,19817.951,20000.502,1100.0834,585.33136,130.47507,117.73701,0.0,1.7424284,3.0,95.15381,35.17701,-7.87499,-8.999989,7.348,0.0,10.390625,0.9208374,0.0,0.0,0.0,0.0,0.0,0.8828125,0.8779297,80.407715,3.1250002,275.6728,298.2472,0.0,105.99992,99.90234,0.0,276.4968,279.33255,508.5,540.0,-1.3825718,395.90625,128.0,439.875,79.82713,61.999977,180.15747,0.0,82.05,276.25,0.14648438,1.7181396,63.653564,64.38446,2.709961,82.41,82.67,80.43,80.75,0
28125.512,0.048518393,3.5852437,1.4869117,1.6024525,101.65295,16.54134,14.003627,25.330061,385.00354,205.06152,94.48,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,340.5,189.375,3796.0,0.0,-3.8984375,1.0338135,389.38068,19856.16,20000.502,1100.0834,585.33136,131.13211,118.22449,0.0,1.7064427,3.0,95.47882,35.042767,-7.4999905,-8.624989,7.396,0.0,10.84375,0.9258423,0.0,0.0,0.0,0.0,0.0,0.87890625,0.8779297,80.407715,3.1250002,276.2503,296.9972,0.0,105.99992,99.90234,0.0,277.10205,279.1999,508.5,540.0,-1.4185575,402.09375,128.0,439.78125,79.82713,61.999977,180.75562,0.0,82.65,277.75,0.19836426,0.5859375,63.183594,62.773132,2.6513672,83.11,83.11,81.22,81.17,0
28125.553,0.038814716,3.5903475,1.4909493,1.6026646,101.65251,16.54134,13.991992,25.248333,386.59442,208.07861,94.518,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,337.5,189.75,3836.0,0.0,-3.9609375,1.0443115,393.33585,19803.623,20000.502,1100.0834,585.33136,133.29398,119.22064,0.0,1.6776541,3.0,95.98999,34.84676,-7.4999905,-8.2499895,7.472,0.0,11.1015625,0.9445801,0.0,0.0,0.0,0.0,0.0,0.87597656,0.875,80.407715,3.1250002,275.68652,295.5292,0.0,105.99992,99.90234,0.0,276.5382,279.04233,508.875,540.0,-1.4473461,402.3125,128.0,439.875,79.82713,61.999977,180.99976,0.0,83.26,283.375,0.24719238,1.7608643,61.688232,62.42218,2.5878906,83.51,83.51,81.59,81.65,0
28125.592,0.011051774,3.592389,1.4978455,1.6028341,101.65212,16.54134,13.995566,25.250416,386.74258,209.51495,94.559,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,335.25,189.75,3861.0,0.0,-3.921875,1.0593872,399.01572,19725.615,20000.502,1100.0834,585.33136,136.21886,119.92007,0.0,1.6546234,3.0,96.87042,34.670357,-7.4999905,-8.2499895,7.512,0.0,11.234375,0.95111084,0.0,0.0,0.0,0.0,0.0,0.87402344,0.8730469,80.407715,3.1250002,275.7005,294.19162,0.0,105.99992,99.90234,0.0,276.4968,278.90967,508.875,540.0,-1.4703768,398.09375,128.0,440.0,79.82713,61.999977,181.35376,0.0,83.73,285.34375,0.2960205,1.9622803,61.065674,61.97052,2.524414,84.23,84.06,82.25,82.14,0
28125.635,0.00884142,3.5932057,1.4983339,1.6029612,101.65177,16.54134,13.9922085,25.117462,386.83478,210.86757,94.598,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,333.75,190.125,3885.0,0.0,-3.8828125,1.0679932,402.24948,19604.621,20000.502,1100.0834,585.33136,138.69864,119.11467,0.0,1.6361988,3.0,97.52655,34.51159,-7.124991,-7.87499,7.532,0.0,11.390625,0.958313,0.0,0.0,0.0,0.0,0.0,0.87402344,0.8701172,80.407715,3.1250002,274.7837,293.20877,0.0,105.99992,99.90234,0.0,275.60956,278.777,508.875,540.0,-1.4888015,399.65625,128.0,439.6875,79.82713,61.999977,181.28052,0.0,84.4,287.5,0.4638672,2.8381348,60.461426,62.379456,2.4829102,84.68,84.89,82.57,82.63,0
28125.672,-0.0129268635,3.6122825,1.4957223,1.6030884,101.65063,16.54134,14.007437,24.963858,388.6406,212.83348,94.64,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,0.0,333.75,190.125,3903.0,0.0,-3.984375,1.0793457,406.51144,19718.715,20000.502,1100.0834,585.33136,139.20732,118.796745,0.0,1.621459,3.0,97.77527,34.3687,-7.124991,-7.87499,7.5,0.0,11.734375,0.95458984,0.0,0.0,0.0,0.0,0.0,0.8691406,0.8701172,80.407715,3.1250002,273.7238,292.52655,0.0,105.99992,85.35156,0.0,274.48187,278.61948,509.25,540.0,-1.5035412,399.375,128.0,439.78125,79.82713,61.999977,181.0669,0.0,84.96,286.375,0.6744385,4.449463,60.638428,64.38446,2.4829102,85.43,85.36,83.18,83.3,0
28125.713,-0.05034149,3.6386633,1.4980161,1.4437884,101.6496,16.54134,13.988799,24.831863,390.2238,215.23358,94.679,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.20807,331.875,190.125,3931.0,0.0,-4.09375,1.048523,394.9113,19877.387,20000.502,1100.0834,585.33136,139.14374,119.64454,0.0,1.6096672,3.0,97.177124,34.240097,-7.124991,-7.87499,7.528,0.0,12.4453125,0.78601074,0.0,0.0,0.0,0.0,0.0,0.86816406,0.86816406,80.407715,3.1250002,272.81293,263.74908,0.0,105.99992,35.15625,0.0,273.5615,274.3575,509.25,540.0,-1.515333,397.125,0.0,171.9375,79.82713,61.999977,181.43921,0.0,85.5,235.8125,0.89416504,6.463623,71.66748,78.37982,2.4951172,85.72,85.74,83.48,83.71,0
28125.752,-0.080273196,3.6679654,1.4192965,1.2313744,101.647835,16.54134,13.99919,22.893774,392.16116,215.86197,94.719,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.99695,332.625,189.375,3923.0,0.0,-4.140625,0.93255615,351.23035,19967.07,20000.502,1100.0834,585.33136,131.51361,112.96818,0.0,1.6002338,3.0,93.46771,34.049168,-7.124991,-8.999989,7.468,0.0,12.7109375,0.89019775,0.0,0.0,0.0,0.0,0.0,0.8623047,0.86816406,80.407715,3.1250002,259.45212,226.81819,0.0,105.99992,0.0,0.0,260.2118,235.07118,509.25,540.375,-1.5247664,377.125,0.0,-37.1875,69.55698,61.999977,175.75073,0.0,85.87,267.0625,1.0894775,-35.336304,66.42456,32.05719,2.6855469,86.18,86.05,84.25,84.09,0
28125.79,-0.10421856,3.6984363,1.179517,1.0574076,101.64625,16.54134,14.000605,16.92351,394.06558,215.36208,94.759,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,342.375,188.625,3895.0,0.0,-4.59375,0.78686523,299.11667,20227.63,20000.502,1100.0834,585.33136,104.02399,88.67896,0.0,1.436437,3.0,80.5954,33.877335,-4.874994,-9.749988,7.072,0.0,12.515625,0.9454956,0.0,0.0,0.0,0.0,0.0,0.8613281,0.9169922,78.411865,3.1250002,218.29816,196.94858,0.0,105.99992,0.0,0.0,222.52576,203.29718,509.25,540.375,-1.6885632,316.0625,0.0,-36.5,36.412376,61.999977,154.46167,0.0,86.28,283.65625,1.0650635,-47.750854,66.137695,19.178772,2.2021484,86.21,86.31,84.43,84.68,0
28125.834,-0.08337485,3.6543746,1.0328367,0.84724015,101.64482,16.54134,13.984016,13.233845,389.57977,213.62112,94.796,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,390.75,187.5,3908.0,0.0,-5.1484375,0.5969238,236.81245,20263.186,20000.502,1100.0834,585.33136,90.39574,76.59794,0.0,1.4616497,3.0,73.480225,33.722683,-1.4999981,-10.499987,5.028,0.0,10.953125,0.9091797,0.0,0.0,0.0,0.0,0.0,0.88964844,0.9423828,74.45984,3.1250002,192.86427,160.43094,0.0,105.99992,0.0,0.0,218.75304,164.45862,508.875,541.125,-1.6633506,261.8125,0.0,-36.0,25.208569,61.999977,148.29712,0.0,86.12,272.75,1.0040283,-85.1532,58.050537,0.0,1.8994141,86.21,86.07,85.0,85.12,0
28125.871,-0.066699885,3.44925,0.8343067,0.64487237,101.64437,16.54134,14.013421,8.238516,373.50406,205.43509,94.84,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,406.875,188.25,3920.0,0.0,-5.4140625,0.38842773,185.26262,20211.18,20000.502,1100.0834,585.33136,75.17789,62.482212,0.0,1.7943197,3.0,66.08276,33.50831,4.1249948,-9.749988,4.348,0.0,7.8515625,1.0738525,0.0,0.0,0.0,0.0,0.0,0.9404297,0.97265625,70.39642,3.1250002,158.43156,125.36506,0.0,105.99992,0.0,0.0,211.87088,127.162315,508.875,541.5,-1.3306805,218.65625,0.0,-32.875,19.606665,61.999977,142.63306,0.0,86.31,322.15625,0.0,-85.1532,0.0,0.0,1.6870117,86.29,86.31,85.43,85.33,0
28125.912,-0.053359907,3.1047,0.6182987,0.49481338,101.64397,16.54134,14.034004,2.7436624,349.6137,192.54016,94.877,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,410.25,194.25,3925.0,0.0,-5.8125,0.15570068,144.92325,19424.723,19807.338,1100.0834,585.33136,67.27223,45.378025,0.0,2.0604558,3.0,62.527466,33.315372,14.624981,-2.9999962,4.2,0.0,2.234375,0.82995605,0.0,0.0,0.0,0.0,0.0,0.93652344,1.0,66.24298,3.1250002,120.55573,98.82709,0.0,105.99992,0.0,0.0,202.21927,101.6403,508.875,541.875,-1.0645444,163.09375,0.0,-27.59375,16.338888,61.999977,135.54688,0.0,86.29,249.0,0.0,-85.1532,0.0,0.0,1.4306641,86.33,86.29,85.72,85.59,0
28125.953,-0.042687926,2.7231302,0.4896132,0.37205312,101.64277,16.54134,14.042553,-0.48988393,325.63876,180.15906,94.918,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,440.25,198.75,3943.0,0.0,-7.0703125,0.12365723,133.74597,19138.16,19417.824,1100.0834,585.33136,57.692192,34.780636,0.0,1.8046147,3.0,58.506775,33.066544,16.874979,2.2499971,2.88,0.0,-2.671875,0.56695557,0.0,0.0,0.0,0.0,0.0,0.8964844,1.0,63.539124,3.1250002,98.26605,79.99912,0.0,105.99992,0.0,0.0,191.64728,101.63201,508.125,543.0,-1.3203856,134.84375,0.0,-23.875,14.004761,61.999977,128.33862,0.0,86.44,170.09375,0.0,-85.1532,13.299561,0.0,1.2060547,86.5,86.58,85.88,85.8,0
28125.99,0.0058496557,2.3267522,0.39294198,0.255821,101.64169,16.54134,14.048537,-2.5935526,299.76035,165.54745,94.96,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,450.375,200.25,3936.0,0.0,-7.8046875,0.097351074,126.05951,19100.482,19025.127,1100.0834,585.33136,45.505196,26.090775,0.0,1.1311917,3.0,53.199768,32.842594,19.124975,0.74999905,2.368,0.0,-8.875,0.38134766,0.0,0.0,0.0,0.0,0.0,0.890625,1.0,62.023926,3.1250002,83.76462,57.83655,0.0,105.99992,0.0,0.0,181.10846,101.63201,506.625,543.75,-1.9938085,92.34375,0.0,-23.375,11.670634,61.999977,120.355225,0.0,86.58,114.40625,0.0,-85.1532,23.7854,0.0,0.9716797,86.62,86.58,86.11,86.05,0
