Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27231.748,-0.19345894,-3.7355971,0.11489461,0.096817754,101.70656,15.789481,14.046034,-10.022455,0.0,0.0,78.921,4.964,4.6,25.601,48.801,0.0,90.26691,2.0,99.998474,476.25,202.125,6107.0,0.0,-9.7109375,0.076049805,111.73136,10456.364,10291.325,1100.0834,586.3927,14.1581135,15.154268,0.0,22.829487,3.0,22.111511,20.624418,39.37495,3.7499952,1.208,0.0,-3.375,0.109558105,0.0,0.0,0.0,0.0,0.0,0.9345703,0.84765625,60.90393,3.1250002,32.62286,29.331047,0.0,108.84912,0.0,0.0,118.90373,101.706635,520.875,545.625,19.704487,-17.4375,0.0,-45.09375,9.336507,57.99996,54.418945,0.0,133.93,32.875,0.0,-17.74292,56.89087,39.14795,0.64697266,133.85,133.74,133.13,133.3,0
27231.793,-0.23476715,-3.7442389,0.114108294,0.09690253,101.70656,15.789481,14.068552,-10.03727,0.0,0.0,78.921,4.999,4.6,25.601,48.801,0.0,90.25864,2.0,99.998474,474.375,202.125,6072.0,0.0,-10.0,0.07598877,111.66503,10170.332,9692.727,1100.0834,586.3927,10.300663,15.556969,0.0,24.20109,3.0,20.059204,20.59205,38.99995,4.1249948,1.26,0.0,-3.84375,0.107788086,0.0,0.0,0.0,0.0,0.0,0.9316406,0.85253906,60.85205,3.1250002,32.520756,29.377018,0.0,108.864204,0.0,0.0,117.676544,101.706635,520.875,546.0,21.07609,-17.1875,0.0,-44.875,9.336507,57.99996,53.100586,0.0,133.56,32.34375,0.0,-16.82434,57.580566,40.756226,0.64208984,132.87,133.19,132.98,132.92,0
27231.834,-0.18781373,-3.7101955,0.11161413,0.09698732,101.70656,15.789481,14.060877,-10.133753,0.0,0.0,78.921,5.042,4.6,25.601,48.801,0.0,90.25202,2.0,99.998474,474.0,202.125,6045.0,0.0,-9.375,0.07519531,111.45773,9213.53,9094.129,1100.0834,586.3927,12.398947,14.963515,0.0,25.454622,3.0,20.518494,20.56292,38.99995,4.1249948,1.284,0.0,-3.8515625,0.10656738,0.0,0.0,0.0,0.0,0.0,0.93066406,0.8574219,60.871887,3.1250002,31.855703,29.1964,0.0,108.877785,0.0,0.0,116.524,101.706635,520.875,545.25,22.329622,-17.625,0.0,-44.78125,8.869681,57.99996,50.854492,0.0,132.94,31.96875,0.0,-15.765381,57.93457,42.16919,0.6274414,132.46,132.6,132.6,132.17,0
27231.871,-0.190251,-3.6965785,0.11013824,0.096987315,101.70656,15.789481,14.055504,-10.175613,0.0,0.0,78.921,5.084,4.6,25.601,48.801,0.0,90.246735,2.0,99.998474,472.125,202.5,6018.0,0.0,-9.375,0.07501221,111.24215,8556.558,8495.53,1100.0834,583.7394,13.0559845,14.942321,0.0,26.457449,3.0,20.150757,20.536703,39.37495,4.4999943,1.332,0.0,-4.4375,0.10662842,0.0,0.0,0.0,0.0,0.0,0.921875,0.86328125,60.86731,3.1250002,31.567163,29.141396,0.0,108.89001,0.0,0.0,115.56216,101.706635,520.875,545.25,23.332449,-17.625,0.0,-44.59375,8.869681,57.99996,49.346924,0.0,132.38,32.0,0.0,-14.907837,57.885742,42.977905,0.67626953,132.07,131.9,131.86,131.53,0
27231.914,-0.19220081,-3.7286315,0.10959043,0.096987315,101.70656,15.789481,14.063462,-10.201329,0.0,0.0,78.921,5.122,4.6,25.601,48.801,0.0,90.2425,2.0,99.998474,473.25,202.5,5999.0,0.0,-9.0,0.07495117,111.08461,7654.415,7901.7085,1100.0834,583.7394,15.87489,14.285282,0.0,27.10346,3.0,20.92743,20.513107,39.37495,4.4999943,1.308,0.0,-5.1953125,0.10437012,0.0,0.0,0.0,0.0,0.0,0.90625,0.86816406,60.736084,3.1250002,31.389904,29.133696,0.0,108.90101,0.0,0.0,114.65006,101.706635,520.875,544.875,23.97846,-17.75,0.0,-44.5,8.869681,57.99996,47.857666,0.0,131.74,31.3125,0.0,-14.129639,58.770752,44.641113,0.71533203,131.65,131.48,130.85,131.17,0
27231.951,-0.17376065,-3.760203,0.109493025,0.09690253,101.70656,15.789481,14.051455,-10.198746,0.0,0.0,78.921,5.164,4.6,25.601,48.801,0.0,90.23911,2.0,99.998474,472.5,202.5,5967.0,0.0,-9.03125,0.0748291,110.976814,7325.929,7309.478,1100.0834,582.14734,14.327672,14.264088,0.0,27.776518,3.0,19.586182,20.49187,39.37495,4.4999943,1.34,0.0,-5.1328125,0.10272217,0.0,0.0,0.0,0.0,0.0,0.9140625,0.8730469,60.73456,3.1250002,31.407719,29.118284,0.0,108.910904,0.0,0.0,113.76284,101.706635,520.875,545.25,24.651518,-17.53125,0.0,-44.375,8.869681,57.99996,46.496582,0.0,131.13,30.8125,0.0,-13.381958,59.399414,46.017456,0.6201172,130.59,130.85,130.7,130.65,0
27231.992,-0.17900851,-3.7915812,0.10942474,0.09690253,101.70656,15.789481,14.060627,-10.202108,0.0,0.0,78.921,5.202,4.6,25.601,48.801,0.0,90.236404,2.0,99.998474,471.0,202.875,5926.0,0.0,-9.2421875,0.07476807,110.84415,6362.7593,7014.4243,1100.0834,582.14734,19.160082,14.242892,0.0,28.314964,3.0,21.296692,20.47276,39.37495,4.874994,1.368,0.0,-5.5234375,0.10095215,0.0,0.0,0.0,0.0,0.0,0.9160156,0.8798828,60.65674,3.1250002,31.384537,29.151257,0.0,108.919815,0.0,0.0,113.11609,101.706635,520.125,545.25,25.189964,-17.0625,0.0,-44.0,8.869681,57.99996,45.983887,0.0,130.48,30.28125,0.0,-12.979126,60.095215,47.11609,0.6225586,129.96,130.18,130.38,129.92,0
27232.027,-0.16320682,-3.8041325,0.107393175,0.096817754,101.70656,15.789481,14.067048,-10.259368,0.0,0.0,78.921,5.242,4.6,25.601,48.801,0.0,90.23424,2.0,99.998474,467.625,202.875,5905.0,0.0,-9.3515625,0.074279785,110.653435,6915.189,6821.26,1100.0834,582.14734,14.200503,13.543465,0.0,28.745722,3.0,18.989563,20.455559,39.37495,4.874994,1.46,0.0,-5.4921875,0.09906006,0.0,0.0,0.0,0.0,0.0,0.9248047,0.8847656,60.671997,3.1250002,30.989857,29.076326,0.0,108.92783,0.0,0.0,112.535675,101.706635,519.375,545.25,25.620722,-17.28125,0.0,-43.875,8.869681,57.99996,44.335938,0.0,129.81,29.71875,0.0,-12.319946,60.772705,48.45276,0.68359375,129.62,129.35,129.31,129.1,0
27232.072,-0.15056545,-3.7904034,0.10701615,0.09677537,101.70656,15.789481,14.065683,-10.257458,0.0,0.0,78.921,5.279,4.6,25.601,48.801,0.0,90.232506,2.0,99.998474,469.5,202.5,5882.0,0.0,-9.375,0.07385254,110.512474,6778.806,6720.963,1100.0834,579.494,13.310323,13.289127,0.0,29.090328,3.0,18.461609,20.515266,39.37495,4.874994,1.4,0.0,-5.578125,0.097473145,0.0,0.0,0.0,0.0,0.0,0.91308594,0.8886719,60.68268,3.1250002,31.003017,29.139925,0.0,108.93505,0.0,0.0,111.946945,101.706635,519.0,545.25,25.965328,-17.34375,0.0,-43.6875,8.869681,58.199963,43.182373,0.0,129.25,29.25,0.0,-11.831665,61.340332,49.508667,0.6933594,129.16,128.95,128.39,128.5,0
27232.113,-0.16045237,-3.8224115,0.10676514,0.09681775,101.70656,15.789481,14.064728,-10.264089,0.0,0.0,78.921,5.323,4.6,25.601,48.801,0.0,90.23112,2.0,99.998474,469.5,203.25,5864.0,0.0,-9.28125,0.073791504,110.39639,6553.8013,6698.144,1100.0834,579.494,15.154268,13.140764,0.0,29.366013,3.0,19.334412,20.569004,39.74995,4.874994,1.396,0.0,-6.09375,0.09686279,0.0,0.0,0.0,0.0,0.0,0.9277344,0.8935547,60.525513,3.1250002,30.957312,29.144464,0.0,108.94154,0.0,0.0,111.50749,101.706635,519.0,545.25,26.241013,-17.0,0.0,-43.6875,8.869681,58.379967,42.730713,0.0,128.84,29.0625,0.0,-11.505127,61.57837,50.073242,0.5859375,128.24,128.54,128.24,127.85,0
27232.152,-0.14836189,-3.8914647,0.10648459,0.096732974,101.70656,15.789481,14.0582,-10.2751665,0.0,0.0,78.921,5.364,4.6,25.601,48.801,0.0,90.23001,2.0,99.998474,469.5,202.875,5839.0,0.0,-9.1953125,0.07373047,110.32176,6560.6997,6605.2764,1100.0834,577.63666,14.327672,13.03479,0.0,29.742811,3.0,18.962097,20.617367,39.74995,5.2499933,1.392,0.0,-6.0546875,0.095581055,0.0,0.0,0.0,0.0,0.0,0.92578125,0.8984375,60.533142,3.1250002,30.880953,29.107063,0.0,108.94739,0.0,0.0,110.98511,101.706635,518.625,545.25,26.617811,-17.125,0.0,-43.5,8.869681,58.54197,41.870117,0.0,128.33,28.6875,0.0,-10.986328,62.078857,51.09253,0.67871094,127.95,128.09,127.79,127.55,0
27232.191,-0.13868952,-3.975336,0.106068656,0.09669059,101.70656,15.789481,14.071209,-10.294771,0.0,0.0,78.921,5.402,4.6,25.601,48.801,0.0,90.229126,2.0,99.998474,468.75,202.875,5813.0,0.0,-9.2265625,0.07299805,110.19739,6594.1323,6542.1265,1100.0834,577.63666,14.709178,12.822843,0.0,30.044249,3.0,19.215393,20.660892,39.37495,4.874994,1.412,0.0,-5.53125,0.09423828,0.0,0.0,0.0,0.0,0.0,0.9296875,0.90527344,60.43396,3.1250002,30.745821,29.050116,0.0,108.952644,0.0,0.0,110.54564,101.706635,518.25,545.25,26.919249,-17.03125,0.0,-43.28125,8.869681,58.68777,40.74707,0.0,127.78,28.28125,0.0,-10.571289,62.512207,51.940918,0.625,127.74,127.34,126.85,126.85,0
27232.232,-0.15095162,-4.0651345,0.10579248,0.0966482,101.70656,15.789481,14.068596,-10.303381,0.0,0.0,78.921,5.442,4.6,25.601,48.801,0.0,90.22842,2.0,99.998474,471.0,202.875,5789.0,0.0,-9.3359375,0.07287598,110.0896,6479.507,6359.0444,1100.0834,577.63666,14.285282,12.398947,0.0,30.597898,3.0,18.952942,20.700066,39.74995,5.2499933,1.352,0.0,-5.5234375,0.09246826,0.0,0.0,0.0,0.0,0.0,0.9394531,0.91015625,60.43701,3.1250002,30.68648,29.03145,0.0,108.95738,0.0,0.0,110.213974,101.706635,518.25,545.25,27.472898,-17.09375,0.0,-43.09375,8.869681,58.818993,40.252686,0.0,127.18,27.75,0.0,-10.253906,63.201904,52.947998,0.6298828,127.19,127.0,126.41,126.56,0
27232.271,-0.20076129,-4.176054,0.10485981,0.09669059,101.70656,15.789481,14.055048,-10.324251,0.0,0.0,78.921,5.483,4.6,25.601,48.801,0.0,90.227844,2.0,99.998474,467.625,203.25,5771.0,0.0,-9.140625,0.07281494,109.93205,6416.8877,7064.3076,1100.0834,575.514,17.930784,12.398947,0.0,25.10332,3.0,20.95642,20.735321,39.74995,5.2499933,1.436,0.0,-6.09375,0.092041016,0.0,0.0,0.0,0.0,0.0,0.94140625,0.9160156,55.992126,3.1250002,30.542618,29.072779,0.0,108.96164,0.0,0.0,109.89889,101.706635,517.875,545.25,21.97832,-17.0,0.0,-43.09375,8.869681,58.93709,39.526367,0.0,127.01,27.625,0.0,-10.006714,63.360596,53.35388,0.7080078,126.32,126.56,126.22,125.88,0
27232.314,-0.20060903,-4.239172,0.10222134,0.09656342,101.70656,15.789481,14.057283,-10.261483,0.0,0.0,78.921,5.522,4.6,25.601,48.801,0.0,90.22739,2.0,99.998474,472.875,203.25,5740.0,0.0,-8.6015625,0.0725708,109.592094,7401.815,8661.101,1100.0834,575.514,22.021378,11.169649,0.0,20.707655,3.0,24.967957,20.767052,40.12495,5.624993,1.28,0.0,-6.375,0.08843994,0.0,0.0,0.0,0.0,0.0,0.9472656,1.0,55.908203,3.1250002,30.975271,29.954367,0.0,108.96548,0.0,0.0,109.575516,101.706635,517.5,544.5,17.582655,-23.75,0.0,-43.09375,8.869681,59.04338,38.635254,0.0,126.26,26.53125,0.0,-9.716797,64.77051,55.05371,0.64453125,126.02,125.97,125.53,125.44,0
27232.348,-0.22048722,-4.283169,0.09445028,0.09656341,101.70656,15.789481,14.052989,-10.175145,0.0,0.0,78.921,5.564,4.6,25.601,48.801,0.0,90.22702,2.0,99.998474,0.0,204.0,5707.0,0.0,-8.5625,0.07086182,107.98349,9240.063,10000.517,1100.0834,573.39124,15.408606,8.24477,0.0,17.191124,3.0,23.704529,20.795609,40.12495,5.9999924,0.0,0.0,-6.265625,0.08300781,0.0,0.0,0.0,0.0,0.0,0.9375,1.0,55.470276,3.1250002,31.570393,31.946365,0.0,108.968925,0.0,0.0,109.26042,101.706635,720.0,544.5,14.066124,-35.78125,0.0,-43.0,8.869681,59.13904,37.872314,0.0,125.51,24.90625,0.0,-9.396362,66.72974,57.333374,0.7421875,125.44,125.16,124.58,125.06,0
27232.393,-0.19638978,-4.2632675,0.09542281,0.09647864,101.70656,15.789481,14.096858,-10.021164,0.0,0.0,78.921,5.599,4.6,25.601,48.801,0.0,90.22673,2.0,99.998474,0.0,204.0,5676.0,0.0,-8.7265625,0.072143555,107.469406,9623.209,10000.517,1100.0834,573.39124,0.0,8.414328,0.0,14.377899,3.0,0.0,20.821312,40.12495,5.9999924,0.0,0.0,-6.171875,0.080078125,0.0,0.0,0.0,0.0,0.0,0.93652344,1.0,55.38788,3.1250002,32.631767,32.82515,0.0,108.97203,0.0,0.0,108.86241,101.706635,720.0,544.875,11.252899,-40.90625,0.0,-42.59375,9.336507,59.225136,37.713623,0.0,125.03,24.03125,0.0,-8.969116,68.048096,59.07898,0.64941406,124.34,124.58,124.45,124.39,0
27232.434,-0.17711182,-4.236557,0.09122574,0.09647864,101.70656,15.789481,14.115848,-10.138722,0.0,0.0,78.921,5.642,4.6,25.601,48.801,0.0,90.2265,2.0,99.998474,0.0,204.0,5650.0,0.0,-8.9375,0.07354736,108.091286,9657.702,10000.517,1100.0834,573.39124,0.0,8.414328,0.0,12.361694,3.0,0.0,20.844444,40.12495,5.9999924,0.0,0.0,-6.3125,0.07635498,0.0,0.0,0.0,0.0,0.0,1.3349609,1.0,55.38788,3.3593752,31.821451,32.76793,0.0,108.97482,0.0,0.0,108.87072,101.706635,720.0,544.875,9.002319,-40.375,0.0,-42.28125,8.869681,59.30262,35.72998,0.0,124.34,22.90625,0.0,-9.048462,69.68994,60.64148,0.60058594,123.88,123.92,123.88,123.65,0
27232.473,-0.14168946,-4.225873,0.09494969,0.09639385,101.70656,15.789481,14.12914,-10.029068,0.0,0.0,78.921,5.684,4.6,25.601,48.801,0.0,90.22632,2.0,99.998474,0.0,204.0,5623.0,0.0,-9.1796875,0.07458496,107.6767,9691.665,10000.517,1100.0834,570.2072,0.0,9.028976,0.0,10.490918,3.0,0.0,20.940453,40.12495,5.9999924,0.0,0.0,-6.546875,0.07446289,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.951477,3.2890627,32.577282,32.83563,0.0,108.97734,0.0,0.0,108.53904,101.706635,720.0,545.25,7.2018557,-40.09375,0.0,-41.78125,8.869681,59.372356,36.505127,0.0,123.64,22.34375,0.0,-8.792114,70.54443,61.75232,0.5883789,123.46,123.26,122.72,123.05,0
27232.514,-0.113351576,-4.221599,0.09294796,0.096351475,101.70656,15.789481,14.144304,-10.089552,0.0,0.0,78.921,5.722,4.6,25.601,48.801,0.0,90.226166,2.0,99.998474,0.0,204.0,5583.0,0.0,-9.265625,0.07598877,107.78449,9704.401,10000.517,1100.0834,570.2072,0.0,8.668665,0.0,9.235703,3.0,0.0,21.02686,40.12495,5.9999924,0.0,0.0,-6.625,0.070495605,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.82483,3.4742188,32.160378,32.769493,0.0,108.97961,0.0,0.0,108.2903,101.706635,720.0,545.25,5.7614846,-39.9375,0.0,-41.6875,8.869681,59.43512,35.01587,0.0,123.04,21.15625,0.0,-8.477783,72.25342,63.775635,0.64453125,122.72,122.67,122.36,122.48,0
27232.553,-0.110681266,-4.23864,0.09206691,0.09635147,101.70656,15.789481,14.137341,-10.108546,0.0,0.0,78.921,5.764,4.6,25.601,48.801,0.0,90.22604,2.0,99.998474,0.0,204.0,5575.0,0.0,-9.2890625,0.07714844,107.59378,9731.466,10000.517,1100.0834,568.08453,0.0,8.774639,0.0,8.213016,3.0,0.0,21.104626,40.12495,5.9999924,0.0,0.0,-6.75,0.067871094,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.389954,3.6038282,32.02945,32.803185,0.0,108.98164,0.0,0.0,108.06641,101.706635,720.0,545.25,4.6091876,-39.75,0.0,-41.5,8.869681,59.491608,34.661865,0.0,122.57,20.375,0.0,-8.230591,73.394775,65.164185,0.75927734,122.0,122.39,122.17,121.86,0
27232.588,-0.06854501,-4.264206,0.0926272,0.09630908,101.70656,15.789481,14.155904,-10.123276,0.0,0.0,78.921,5.802,4.6,25.601,48.801,0.0,90.22595,2.0,99.998474,0.0,204.0,5537.0,0.0,-8.9453125,0.078063965,107.510864,9760.122,10000.517,1100.0834,568.08453,0.0,8.054017,0.0,7.3819046,3.0,0.0,21.174616,40.12495,5.9999924,0.0,0.0,-6.8515625,0.062805176,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.307556,3.6945548,31.927917,32.591827,0.0,108.983475,0.0,0.0,107.9669,101.706635,720.0,544.875,3.68735,-39.46875,0.0,-41.1875,8.869681,59.542446,34.61914,0.0,121.94,18.84375,0.0,-8.187866,75.46387,67.276,0.64941406,121.58,121.67,121.08,121.17,0
27232.633,-0.034836013,-4.2556825,0.093439884,0.096266694,101.70656,15.789481,14.15718,-10.1165695,0.0,0.0,78.921,5.839,4.6,25.601,48.801,0.0,90.225876,2.0,99.998474,0.0,204.0,5517.0,0.0,-8.46875,0.079589844,107.73474,9777.104,10000.517,1100.0834,568.08453,0.0,8.223575,0.0,6.4735684,3.0,0.0,21.237606,40.12495,5.9999924,0.0,0.0,-6.2109375,0.060058594,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.307556,3.5236883,31.974146,32.480175,0.0,108.98512,0.0,0.0,107.64353,101.706635,720.0,544.5,2.9498801,-39.125,0.0,-40.875,8.869681,59.5882,33.69751,0.0,121.41,18.03125,0.0,-7.9071045,76.66626,68.759155,0.6225586,121.22,121.04,120.51,120.77,0
27232.672,-0.027868811,-4.289773,0.09283694,0.096266694,101.70656,15.789481,14.163932,-10.1441345,0.0,0.0,78.921,5.883,4.6,25.601,48.801,0.0,90.225815,2.0,99.998474,0.0,204.0,5491.0,0.0,-8.3828125,0.08001709,107.45282,9794.616,10000.517,1100.0834,565.96185,0.0,8.350743,0.0,5.9983606,3.0,0.0,21.294298,40.12495,5.9999924,0.0,0.0,-5.640625,0.057922363,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.874207,3.6384568,31.784143,32.389503,0.0,108.98661,0.0,0.0,107.58549,101.706635,720.0,544.5,2.359904,-39.0,0.0,-40.6875,8.869681,59.62938,34.222412,0.0,120.84,17.375,0.0,-7.8063965,77.526855,69.72046,0.7446289,120.24,120.45,120.43,119.95,0
27232.713,-0.022295048,-4.2846594,0.0905893,0.096266694,101.70656,15.789481,14.168658,-10.233919,0.0,0.0,78.921,5.923,4.6,25.601,48.801,0.0,90.22577,2.0,99.998474,0.0,204.0,5460.0,0.0,-7.734375,0.08135986,107.51915,9814.781,10000.517,1100.0834,565.96185,0.0,8.287159,0.0,5.606718,3.0,0.0,21.34532,40.12495,5.9999924,0.0,0.0,-5.0,0.054748535,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.796387,3.7187948,31.16527,32.168365,0.0,108.987946,0.0,0.0,107.51916,101.706635,720.0,543.75,1.8879232,-38.71875,0.0,-40.28125,8.869681,59.66644,33.48999,0.0,120.27,16.4375,0.0,-7.751465,78.863525,71.11206,0.64453125,119.9,119.94,119.54,119.54,0
27232.752,-0.01783604,-4.2826138,0.09277848,0.09635147,101.705734,15.789481,14.160248,-10.167922,0.0,0.0,78.921,5.963,4.6,25.601,48.801,0.0,90.22573,2.0,99.998474,0.0,204.0,5431.0,0.0,-7.8359375,0.081970215,107.46111,9828.579,10000.517,1100.0834,563.8392,0.0,8.350743,0.0,5.28537,3.0,0.0,21.466427,40.12495,5.9999924,0.0,0.0,-4.9375,0.052612305,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.363037,3.7750313,31.619358,32.26099,0.0,108.98915,0.0,0.0,107.328445,101.69834,720.0,543.75,1.5103387,-38.46875,0.0,-40.09375,8.869681,59.699795,33.685303,0.0,119.59,15.78125,0.0,-7.63855,79.730225,72.091675,0.60546875,119.54,119.15,118.81,118.99,0
27232.793,-0.014268832,-4.2817955,0.09074879,0.09639386,101.704994,15.789481,14.1660795,-10.23539,0.0,0.0,78.921,6.002,4.6,25.601,48.801,0.0,90.2257,2.0,99.998474,0.0,204.0,5408.0,0.0,-7.875,0.08258057,107.3782,9862.542,10000.517,1100.0834,563.8392,0.0,7.8844585,0.0,5.022668,3.0,0.0,21.575424,40.12495,5.9999924,0.0,0.0,-5.1953125,0.048950195,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.282166,3.8143969,31.153564,32.156994,0.0,108.990234,0.0,0.0,107.328445,101.69834,720.0,543.75,1.2082709,-38.21875,0.0,-39.875,8.869681,59.729813,32.86133,0.0,119.01,14.6875,0.0,-7.635498,81.188965,73.55347,0.6542969,118.37,118.61,118.67,118.37,0
27232.834,-0.031415068,-4.2814684,0.09261041,0.09639386,101.70433,15.789481,14.164303,-10.18204,0.0,0.0,78.921,6.042,4.6,25.601,48.801,0.0,90.22568,2.0,99.998474,0.0,204.0,5377.0,0.0,-7.8984375,0.08380127,107.22894,9862.542,10000.517,1100.0834,563.8392,0.0,7.8844585,0.0,4.8085694,3.0,0.0,21.673521,40.12495,5.9999924,0.0,0.0,-5.25,0.046447754,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.282166,3.8419528,31.520636,32.204517,0.0,108.99121,0.0,0.0,107.005066,101.69834,720.0,544.125,0.96661675,-38.0,0.0,-39.59375,8.869681,59.75683,32.53174,0.0,118.44,13.9375,0.0,-7.269287,82.22656,74.957275,0.64453125,117.95,118.08,117.94,117.74,0
27232.871,-0.025132054,-4.2438374,0.09303294,0.09643625,101.70456,15.789481,14.174777,-10.1701765,0.0,0.0,78.921,6.084,4.6,25.601,48.801,0.0,90.225655,2.0,99.998474,0.0,204.375,5349.0,0.0,-7.8125,0.084472656,107.303566,9889.606,10000.517,1100.0834,561.4511,0.0,8.075212,0.0,4.6345353,3.0,0.0,21.761808,40.12495,5.9999924,0.0,0.0,-5.828125,0.044128418,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.277588,3.8612418,31.602638,32.21972,0.0,108.99209,0.0,0.0,106.79778,101.706635,720.0,543.75,0.77329344,-37.78125,0.0,-39.28125,8.869681,59.781143,32.37915,0.0,117.49,13.25,0.0,-7.0648193,83.1604,76.09558,0.6713867,117.59,117.23,116.94,117.23,0
27232.912,-0.020105643,-4.228785,0.09075885,0.09639386,101.70477,15.789481,14.17625,-10.232856,0.0,0.0,78.921,6.122,4.6,25.601,48.801,0.0,90.22564,2.0,99.998474,0.0,204.0,5323.0,0.0,-7.7734375,0.085754395,107.237236,9897.035,10000.517,1100.0834,561.4511,0.0,8.181186,0.0,4.493379,3.0,0.0,21.841267,40.12495,5.9999924,0.0,0.0,-6.6171875,0.041748047,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.186035,3.8747442,31.170816,32.183395,0.0,108.99288,0.0,0.0,106.731445,101.706635,720.0,543.75,0.61863476,-37.53125,0.0,-39.09375,8.869681,59.80303,32.232666,0.0,117.13,12.53125,0.0,-7.019043,84.14307,77.12402,0.6640625,116.63,116.81,116.81,116.48,0
27232.947,-0.016084515,-4.241514,0.093021244,0.09643625,101.704956,15.789481,14.171422,-10.171765,0.0,0.0,78.921,6.163,4.6,25.601,48.801,0.0,90.225624,2.0,99.998474,0.0,204.0,5295.0,0.0,-8.28125,0.08642578,107.237236,9917.201,10000.517,1100.0834,559.0631,0.0,8.350743,0.0,4.3791037,3.0,0.0,21.912779,40.12495,5.9999924,0.0,0.0,-6.0703125,0.03955078,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.752686,3.8841958,31.592087,32.19619,0.0,108.99359,0.0,0.0,106.68169,101.706635,720.0,544.125,0.49490783,-37.375,0.0,-39.0,8.869681,59.822723,32.006836,0.0,116.58,11.875,0.0,-7.015991,85.009766,77.993774,0.6323242,116.16,116.21,115.88,115.7,0
27232.988,-0.012867612,-4.2278557,0.09153491,0.09643625,101.705124,15.789481,14.173902,-10.209806,0.0,0.0,78.921,6.199,4.6,25.601,48.801,0.0,90.22562,2.0,99.998474,0.0,204.0,5272.0,0.0,-8.7265625,0.08703613,107.20406,9930.999,10000.517,1100.0834,559.0631,0.0,8.011627,0.0,4.2867384,3.0,0.0,21.97714,40.12495,5.9999924,0.0,0.0,-5.6328125,0.03656006,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.661133,3.890812,31.33004,32.204712,0.0,108.99423,0.0,0.0,106.68169,101.706635,720.0,544.875,0.39592627,-37.125,0.0,-38.6875,8.402857,59.84045,31.49414,0.0,115.85,10.96875,0.0,-7.0129395,86.18164,79.1687,0.64453125,115.79,115.51,115.04,115.46,0
27233.027,-0.01029409,-4.222392,0.09475547,0.09639386,101.70528,15.789481,14.175637,-10.135485,0.0,0.0,78.921,6.239,4.6,25.601,48.801,0.0,90.22561,2.0,99.998474,0.0,204.0,5246.0,0.0,-8.3984375,0.08831787,107.187485,9941.612,10000.517,1100.0834,559.0631,0.0,8.499107,0.0,4.2121844,3.0,0.0,22.035067,40.12495,5.9999924,0.0,0.0,-5.7734375,0.034851074,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.661133,3.8954432,31.84248,32.134964,0.0,108.994804,0.0,0.0,106.358315,101.706635,720.0,544.5,0.31674102,-37.0,0.0,-38.59375,8.869681,59.856403,31.451416,0.0,115.38,10.46875,0.0,-6.4575195,86.883545,80.426025,0.67626953,114.9,115.23,114.9,114.62,0
