Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28782.637,0.08842765,-3.1877198E-4,0.20379937,0.20609803,101.59542,15.789481,13.939738,-6.324267,42.221565,11.907583,48.11,0.0,9.28,25.963,36.549,0.0,92.02999,2.0,0.0,453.375,216.75,2010.0,0.0,-10.21875,0.091796875,105.90226,11021.53,10892.046,1100.0834,500.1585,15.811306,16.44715,0.0,-2.2795925,5.0,33.628845,30.591114,20.999973,18.749975,1.36,0.0,-22.875,0.0,0.0,0.0,0.0,0.0,0.0,0.87402344,0.8798828,54.79889,2.3437505,58.002937,58.493984,0.0,107.99997,14.0625,1.0,105.39647,80.95238,469.875,546.375,-4.623343,52.53125,0.0,51.34375,7.936031,65.999954,24.035645,1.0,84.33,0.0,0.0,-74.18823,99.998474,25.810242,3.6523438,84.2,84.3,83.81,83.86,0
28782.676,0.11074212,-0.01887751,0.20467299,0.20605563,101.59493,15.789481,13.935551,-6.305561,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,92.27061,2.0,0.0,453.375,216.75,2008.0,0.0,-10.2265625,0.091796875,105.89397,10898.944,10859.675,1100.0834,500.1585,16.341175,16.44715,0.0,-2.2924237,5.0,33.74176,30.614708,20.999973,18.749975,1.344,0.0,-22.820312,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.8798828,54.792786,2.3437505,58.131386,58.40581,0.0,107.99997,14.0625,1.0,105.39647,80.95238,469.875,546.375,-4.636174,52.84375,0.0,51.34375,7.936031,65.999954,24.01123,1.0,84.29,0.0,0.0,-74.157715,99.998474,25.84076,3.6523438,84.38,84.23,83.96,83.88,0
28782.717,0.1085937,-0.007551004,0.20578672,0.20601323,101.5945,15.789481,13.920901,-6.3226123,42.20057,11.907583,48.11,0.0,9.28,25.963,36.549,0.0,92.463104,2.0,0.0,453.375,216.75,2011.0,0.0,-10.234375,0.091796875,105.89397,10892.576,10851.185,1100.0834,500.1585,16.93463,16.341175,0.0,-2.3026886,5.0,34.150696,30.635944,20.999973,18.749975,1.356,0.0,-22.539062,0.0,0.0,0.0,0.0,0.0,0.0,0.87890625,0.8798828,54.786682,2.3437505,58.01342,58.054295,0.0,107.99997,14.0625,1.0,105.39647,80.95238,469.875,546.375,-4.646439,53.625,0.0,51.34375,7.936031,65.999954,23.883057,1.0,84.31,0.0,0.0,-74.090576,99.998474,25.907898,3.6523438,84.17,84.27,83.81,83.81,0
28782.756,0.12687495,-0.021770403,0.20486113,0.20605563,101.59493,15.789481,13.945803,-6.3498983,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,92.617096,2.0,0.0,453.375,216.75,2008.0,0.0,-10.21875,0.091796875,105.91055,10846.408,10889.393,1100.0834,500.1585,17.697641,16.510735,0.0,-2.3109007,5.0,34.55963,30.655056,20.999973,18.749975,1.356,0.0,-22.507812,0.0,0.0,0.0,0.0,0.0,0.0,0.8808594,0.8798828,54.803467,2.3437505,57.825775,58.064075,0.0,107.99997,14.0625,1.0,105.39647,80.96067,469.875,546.375,-4.654651,52.875,0.0,51.34375,7.936031,65.999954,23.950195,1.0,84.24,0.0,0.0,-74.14856,99.998474,25.849915,3.6523438,84.3,84.09,83.85,83.88,0
28782.797,0.14149997,-0.008708161,0.20480236,0.20605563,101.59533,15.789481,13.939796,-6.351684,42.366055,11.942389,48.11,0.0,9.28,25.963,36.549,0.0,92.740295,2.0,0.0,453.0,216.75,2009.0,0.0,-10.2265625,0.091796875,105.92714,10824.12,10900.537,1100.0834,500.1585,17.634058,16.553123,0.0,-2.3174706,5.0,34.457397,30.672256,20.999973,18.749975,1.368,0.0,-22.554688,0.0,0.0,0.0,0.0,0.0,0.0,0.88378906,0.8798828,54.79889,2.3437505,57.81386,58.084877,0.0,107.99997,14.0625,1.0,105.41305,80.96067,469.875,546.375,-4.661221,52.875,0.0,51.34375,7.936031,65.999954,23.980713,1.0,84.22,0.0,0.0,-74.2157,99.998474,25.782776,3.6523438,84.13,84.2,83.93,83.99,0
28782.836,0.13319997,-0.0034832645,0.2029142,0.20605563,101.59568,15.789481,13.918014,-6.3574,42.376846,11.939486,48.11,0.0,9.28,25.963,36.549,0.0,92.83885,2.0,0.0,453.0,216.75,2008.0,0.0,-10.234375,0.091796875,105.92714,10883.024,10839.51,1100.0834,500.1585,17.082993,16.31998,0.0,-2.1664762,5.0,34.207153,30.687737,20.999973,18.749975,1.372,0.0,-22.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.8847656,0.8798828,54.79889,2.3437505,57.774815,58.40581,0.0,107.99997,14.0625,1.0,105.49597,80.96067,469.875,546.375,-4.5102267,52.78125,0.0,51.3125,7.936031,65.999954,24.11499,1.0,84.19,0.0,0.0,-74.401855,99.998474,25.596619,3.6523438,84.23,84.09,83.96,83.92,0
28782.877,0.12655999,-0.0013933058,0.20360097,0.20605563,101.596,15.789481,13.937922,-6.3372464,42.243053,11.90179,48.11,0.0,9.28,25.963,36.549,0.0,92.917694,2.0,0.0,453.0,216.75,2008.0,0.0,-10.21875,0.091796875,105.91055,10860.206,10812.976,1100.0834,500.1585,16.341175,16.40476,0.0,-2.201931,5.0,33.651733,30.701668,20.999973,18.749975,1.372,0.0,-22.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.8808594,0.8798828,54.788208,2.3437505,57.91405,58.40581,0.0,107.99997,14.0625,1.0,105.58718,80.96067,469.875,546.375,-4.5456815,52.46875,0.0,51.3125,7.936031,65.999954,24.316406,1.0,84.21,0.0,0.0,-74.642944,99.998474,25.35553,3.6523438,84.13,84.23,83.96,83.79,0
28782.918,0.10124799,-5.5732235E-4,0.2037267,0.20601323,101.59629,15.789481,13.934279,-6.3335905,42.28517,11.90179,48.11,0.0,9.28,25.963,36.549,0.0,92.980774,2.0,0.0,453.0,216.75,2006.0,0.0,-10.2265625,0.09112549,105.85251,10800.7705,10840.04,1100.0834,500.1585,16.468344,16.44715,0.0,-2.2302947,5.0,33.605957,30.714207,20.999973,18.749975,1.368,0.0,-22.875,0.0,0.0,0.0,0.0,0.0,0.0,0.8779297,0.8798828,54.782104,2.3437505,57.93954,58.419773,0.0,107.99997,14.0625,1.0,105.60376,80.96067,469.875,546.375,-4.574045,52.5,0.0,51.3125,7.936031,65.999954,24.249268,1.0,84.14,0.0,0.0,-74.63684,99.998474,25.361633,3.6523438,84.19,84.09,83.9,83.79,0
28782.955,0.08099839,-2.2292894E-4,0.2036102,0.20868379,101.59655,15.789481,13.93173,-6.3300056,42.201023,11.90179,48.11,0.0,9.28,25.963,36.549,0.0,93.031235,2.0,0.0,453.375,216.75,2010.0,0.0,-10.3046875,0.091796875,105.88568,10751.418,10763.093,1100.0834,500.1585,17.676447,16.214006,0.0,-2.2529855,5.0,34.355164,30.725494,20.999973,18.749975,1.364,0.0,-22.789062,0.0,0.0,0.0,0.0,0.0,0.0,0.8769531,0.8798828,54.782104,2.3437505,57.96451,59.019436,0.0,107.99997,14.2578125,1.0,105.6701,80.96067,469.875,546.375,-4.596736,52.46875,0.0,52.34375,7.936031,65.999954,24.35913,1.0,84.24,0.0,0.0,-74.798584,99.998474,25.19989,3.6523438,84.19,84.23,83.81,83.79,0
28782.996,0.06479871,-8.9171575E-5,0.20432192,0.20864141,101.59678,15.789481,13.935804,-6.3660254,42.139893,11.878637,48.11,0.0,9.28,25.963,36.549,0.0,93.0716,2.0,0.0,453.375,216.75,2009.0,0.0,-10.2734375,0.091796875,105.88568,10814.567,10853.838,1100.0834,500.1585,18.121538,16.40476,0.0,-2.2711382,5.0,34.79767,30.735653,20.999973,18.749975,1.364,0.0,-22.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.8769531,0.8798828,54.792786,2.3437505,57.716457,58.609257,0.0,107.99997,14.2578125,1.0,105.71156,80.96067,469.875,546.375,-4.6148887,52.71875,0.0,52.34375,7.936031,65.999954,24.450684,1.0,84.15,0.0,0.0,-74.88098,99.998474,25.117493,3.6523438,84.11,84.11,83.79,83.71,0
28783.035,0.05183897,-3.5668632E-5,0.20509633,0.20872618,101.596985,15.789481,13.932797,-6.407521,42.179596,11.907583,48.11,0.0,9.28,25.963,36.549,0.0,93.1039,2.0,0.0,453.0,216.75,2012.0,0.0,-10.265625,0.091796875,105.92714,10746.111,11032.144,1100.0834,500.1585,19.880705,16.680292,0.0,-2.2856603,5.0,35.79712,30.744793,21.374973,18.749975,1.368,0.0,-22.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.87890625,0.8798828,54.815674,2.3437505,57.43064,58.194035,0.0,107.99997,14.2578125,1.0,105.71156,80.96067,469.875,546.375,-4.6294107,52.96875,0.0,52.375,7.936031,65.999954,24.493408,1.0,84.2,0.0,0.0,-74.850464,99.998474,25.14801,3.6523438,84.2,84.19,83.81,83.81,0
28783.076,0.04147118,-0.018764269,0.20516817,0.21118478,101.597176,15.789481,13.913115,-6.40544,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,93.12973,2.0,0.0,453.0,216.75,2010.0,0.0,-10.2578125,0.09246826,105.9686,10903.19,10962.625,1100.0834,500.1585,19.350834,16.574318,0.0,-2.297278,5.0,35.684204,30.753021,21.374973,18.749975,1.384,0.0,-22.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.8808594,0.8798828,54.82025,2.3437505,57.445175,58.649323,0.0,107.99997,14.453125,1.0,105.71156,80.96067,469.875,546.375,-4.6410284,53.0,0.0,53.3125,7.936031,65.999954,24.493408,1.0,84.16,0.0,0.0,-74.78638,99.998474,25.212097,3.6523438,84.09,84.17,83.62,83.72,0
28783.117,0.053176943,-0.0075057074,0.20903131,0.2103794,101.59734,15.789481,13.916914,-6.2945595,42.18004,11.90179,48.11,0.0,9.28,25.963,36.549,0.0,93.1504,2.0,0.0,453.0,216.75,2011.0,0.0,-10.2265625,0.091796875,105.935425,11015.162,11283.151,1100.0834,500.1585,21.215975,17.167772,0.0,-2.306572,5.0,37.10327,30.760426,20.999973,18.749975,1.384,0.0,-22.242188,0.0,0.0,0.0,0.0,0.0,0.0,0.87890625,0.8798828,54.8584,2.3437505,58.20963,58.481384,0.0,107.99997,14.453125,1.0,105.71156,80.96067,469.875,546.375,-4.6503224,54.71875,0.0,53.34375,8.402857,65.999954,24.938965,1.0,84.15,0.0,0.0,-74.83215,99.998474,25.16632,3.6523438,84.13,84.17,83.96,83.79,0
28783.156,0.042541556,-0.003002283,0.21165669,0.20974353,101.597496,15.789481,13.937152,-6.215033,41.851757,11.820905,48.11,0.0,9.28,25.963,36.549,0.0,93.16693,2.0,0.0,453.0,216.75,2013.0,0.0,-10.1953125,0.09185791,105.9686,11155.79,11494.358,1100.0834,500.1585,23.67457,17.167772,0.0,-2.3140073,5.0,38.931274,30.76709,20.624973,18.749975,1.392,0.0,-22.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.87402344,0.8808594,54.87671,2.3437505,58.75795,58.40002,0.0,107.99997,14.453125,1.0,105.71156,80.96067,469.875,546.375,-4.6577578,55.84375,0.0,53.34375,8.402857,65.999954,24.822998,1.0,84.17,0.0,0.0,-74.78638,99.998474,25.212097,3.6523438,84.02,84.09,83.71,83.51,0
28783.195,0.034033246,-0.0012009132,0.2119446,0.2098707,101.59763,15.789481,13.927881,-6.20909,42.13771,11.907584,48.11,0.0,9.28,25.963,36.549,0.0,93.18016,2.0,0.0,452.625,216.75,2014.0,0.0,-10.171875,0.091918945,106.08468,11340.994,11435.454,1100.0834,500.1585,22.847973,16.998215,0.0,-2.3199558,5.0,38.69171,30.773087,20.624973,18.749975,1.412,0.0,-22.335938,0.0,0.0,0.0,0.0,0.0,0.0,0.8730469,0.8808594,54.8584,2.3437505,58.79905,58.37792,0.0,107.99997,14.453125,1.0,105.71156,80.96067,469.875,546.375,-4.6637063,56.0,0.0,53.46875,8.402857,65.999954,24.780273,1.0,84.11,0.0,0.0,-74.78638,99.998474,25.212097,3.6523438,84.13,84.09,83.86,83.81,0
28783.236,0.027226597,-4.803653E-4,0.21030293,0.20974353,101.597755,15.789481,13.93311,-6.252318,41.903183,11.82955,48.11,0.0,9.28,25.963,36.549,0.0,93.19074,2.0,0.0,452.625,216.75,2012.0,0.0,-10.15625,0.09197998,106.11784,11579.797,11350.016,1100.0834,500.1585,17.210161,16.93463,0.0,-2.4809647,5.0,35.31952,30.778484,20.999973,18.749975,1.412,0.0,-22.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.8720703,0.8808594,54.85382,2.3437505,58.50121,58.42623,0.0,107.99997,14.453125,1.0,105.79447,80.96067,469.875,546.375,-4.824715,55.40625,0.0,53.375,8.402857,65.999954,24.841309,1.0,84.17,0.0,0.0,-75.02136,99.998474,24.977112,3.6523438,83.99,84.17,83.54,83.71,0
28783.275,0.041781276,-1.9214612E-4,0.20764135,0.2103794,101.59787,15.789481,13.94263,-6.243362,42.138996,11.890209,48.11,0.0,9.28,25.963,36.549,0.0,93.19921,2.0,0.0,453.0,216.75,2011.0,0.0,-10.1328125,0.091918945,106.076385,11495.951,11150.483,1100.0834,500.1585,14.772762,16.659098,0.0,-2.6097717,5.0,33.651733,30.783344,20.624973,18.749975,1.376,0.0,-22.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.87109375,0.8798828,54.82483,2.3437505,58.563057,59.136536,0.0,107.99997,14.453125,1.0,105.985176,80.96067,469.875,546.375,-4.953522,54.21875,0.0,53.34375,8.402857,65.999954,25.012207,1.0,84.09,0.0,0.0,-75.55542,99.998474,24.443054,3.6523438,84.09,84.09,83.85,83.75,0
28783.318,0.033425022,-7.685845E-5,0.20666274,0.2104642,101.59797,15.789481,13.919997,-6.277078,42.02672,11.852632,48.11,0.0,9.28,25.963,36.549,0.0,93.205986,2.0,0.0,453.375,216.75,2010.0,0.0,-10.125,0.091552734,105.99347,11431.739,11002.426,1100.0834,500.1585,12.780453,16.510735,0.0,-2.7128172,5.0,32.299805,30.787716,20.999973,18.749975,1.34,0.0,-22.445312,0.0,0.0,0.0,0.0,0.0,0.0,0.8720703,0.8798828,54.808044,2.3437505,58.330753,59.0801,0.0,107.99997,14.453125,1.0,106.01006,80.96067,469.875,546.0,-5.0565677,53.8125,0.0,53.3125,7.936031,65.999954,24.957275,1.0,84.12,0.0,0.0,-75.63782,99.998474,24.360657,3.6523438,83.99,84.17,83.62,83.75,0
28783.355,0.046740018,-3.074338E-5,0.20637502,0.2104218,101.59806,15.789481,13.933451,-6.2830477,42.24258,11.907583,48.11,0.0,9.28,25.963,36.549,0.0,93.2114,2.0,0.0,453.375,216.75,2009.0,0.0,-10.125,0.091552734,105.97689,11204.081,11094.232,1100.0834,500.1585,16.023254,16.637903,0.0,-2.7952538,5.0,34.161377,30.791653,20.999973,18.749975,1.34,0.0,-22.710938,0.0,0.0,0.0,0.0,0.0,0.0,0.87402344,0.8798828,54.82025,2.3437505,58.289696,59.141624,0.0,107.99997,14.453125,1.0,105.985176,80.96067,469.875,546.0,-5.139004,53.71875,0.0,53.3125,7.936031,65.999954,24.993896,1.0,84.07,0.0,0.0,-75.46387,99.998474,24.534607,3.6523438,84.17,84.09,83.81,83.86,0
28783.398,0.057392016,-1.2297352E-5,0.20601286,0.21105762,101.598145,15.789481,13.942868,-6.2666197,42.180946,11.890209,48.11,0.0,9.28,25.963,36.549,0.0,93.21574,2.0,0.0,453.375,216.75,2009.0,0.0,-10.203125,0.09246826,105.97689,11077.251,11060.269,1100.0834,500.1585,16.955824,16.637903,0.0,-2.8612032,5.0,34.536743,30.795193,20.999973,18.749975,1.348,0.0,-23.070312,0.0,0.0,0.0,0.0,0.0,0.0,0.8798828,0.8798828,54.80957,2.3437505,58.40302,59.440975,0.0,107.99997,14.453125,1.0,106.04323,80.96067,469.875,546.375,-5.2049537,53.3125,0.0,53.3125,7.936031,65.999954,25.054932,1.0,84.12,0.0,0.0,-75.6012,99.998474,24.397278,3.6523438,83.96,84.02,83.81,83.75,0
28783.438,0.06591362,-4.918941E-6,0.20711577,0.21470311,101.59821,15.789481,13.931883,-6.236685,42.264103,11.90179,48.11,0.0,9.28,25.963,36.549,0.0,93.21921,2.0,0.0,453.375,216.75,2007.0,0.0,-10.21875,0.09246826,105.960304,11083.618,11029.49,1100.0834,500.1585,15.790112,16.659098,0.0,-2.7577124,5.0,33.753967,30.798382,20.624973,18.749975,1.36,0.0,-23.085938,0.0,0.0,0.0,0.0,0.0,0.0,0.8847656,0.8798828,54.803467,2.3437505,58.609425,60.203827,0.0,107.99997,14.746094,1.0,106.04323,80.96067,469.875,546.375,-5.101463,53.75,0.0,54.75,8.402857,65.999954,25.109863,1.0,84.04,0.0,0.0,-75.6012,99.998474,24.397278,3.6523438,84.17,84.06,83.96,83.79,0
28783.477,0.0727309,-1.9675765E-6,0.21071956,0.21394008,101.59828,15.789481,13.930052,-6.1307006,42.089073,11.858406,48.11,0.0,9.28,25.963,36.549,0.0,93.221985,2.0,0.0,453.375,216.75,2008.0,0.0,-10.265625,0.09246826,105.935425,11015.162,11350.016,1100.0834,500.1585,21.343143,17.273746,0.0,-2.67492,5.0,37.31842,30.80125,20.624973,18.749975,1.36,0.0,-23.070312,0.0,0.0,0.0,0.0,0.0,0.0,0.8808594,0.8808594,54.866028,2.3437505,59.34003,59.97765,0.0,107.99997,14.746094,1.0,106.04323,80.96067,469.875,546.375,-5.0186706,55.34375,0.0,54.75,8.402857,65.999954,25.592041,1.0,84.11,0.0,0.0,-75.546265,99.998474,24.45221,3.6523438,83.99,84.09,83.64,83.69,0
28783.521,0.05818472,-7.870306E-7,0.21523497,0.2220365,101.59834,15.789481,13.92877,-6.0003963,42.159958,11.890208,48.11,0.0,9.28,25.963,36.549,0.0,93.224205,2.0,0.0,453.0,216.75,2010.0,0.0,-10.2734375,0.09387207,106.08468,11137.747,11650.376,1100.0834,500.1585,25.454931,17.33733,0.0,-2.608686,5.0,40.156555,30.803833,20.249973,18.749975,1.388,0.0,-23.03125,0.0029296875,0.0,0.0,0.0,0.0,0.0,0.88183594,0.88378906,54.87671,2.3437505,60.238266,61.66356,0.0,107.99997,15.527344,1.0,106.01006,80.96067,469.875,546.375,-4.9524364,57.5,0.0,58.78125,8.402857,65.999954,25.396729,1.0,84.04,0.875,0.0,-75.39673,98.9624,23.561096,3.6523438,84.3,84.09,83.75,83.75,0
28783.557,0.046547778,-0.018750316,0.21753645,0.22708087,101.5984,15.789481,13.927874,-5.930219,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,93.22598,2.0,0.0,452.625,216.75,2013.0,0.0,-10.265625,0.09466553,106.242226,11393.0,11851.501,1100.0834,500.1585,25.9848,17.50689,0.0,-2.5556984,5.0,40.872192,30.806156,20.249973,18.749975,1.42,0.0,-23.054688,0.006652832,0.0,0.0,0.0,0.0,0.0,0.8828125,0.8857422,54.893494,2.3437505,60.722042,62.711292,0.0,107.99997,15.8203125,1.0,106.04323,80.96067,469.875,546.375,-4.899449,58.34375,0.0,60.28125,8.869681,65.999954,25.8667,1.0,84.18,2.0,0.0,-75.64697,97.65625,21.992493,3.6523438,83.99,84.06,83.62,83.71,0
28783.596,0.03723822,-0.0075001265,0.22463173,0.22911558,101.59844,15.789481,13.921387,-5.6766577,42.056576,11.872853,48.11,0.0,9.28,25.963,36.549,0.0,93.2274,2.0,0.0,452.625,216.75,2012.0,0.0,-10.2578125,0.09442139,106.30026,11812.762,12172.027,1100.0834,500.1585,26.620646,17.951979,0.0,-2.5133085,5.0,41.9281,30.808247,19.874975,18.749975,1.42,0.0,-23.226562,0.008544922,0.0,0.0,0.0,0.0,0.0,0.8828125,0.8886719,54.94995,2.3437505,62.46986,63.41597,0.0,107.99997,16.015625,1.0,106.04323,80.96067,469.875,546.375,-4.857059,60.96875,0.0,61.34375,8.869681,65.999954,26.23291,1.0,84.04,2.5625,0.0,-75.527954,96.98486,21.440125,3.6523438,84.21,84.06,83.69,83.79,0
28783.637,0.029790578,-0.0030000506,0.22850733,0.23119265,101.59849,15.789481,13.934423,-5.5676627,41.98335,11.875744,48.11,0.0,9.28,25.963,36.549,0.0,93.22854,2.0,0.0,452.25,216.375,2016.0,0.0,-10.2265625,0.095214844,106.474396,12188.478,12398.094,1100.0834,500.1585,26.027191,18.185122,0.0,-2.4793968,5.0,42.041016,30.810127,19.874975,18.374977,1.444,0.0,-23.515625,0.010192871,0.0,0.0,0.0,0.0,0.0,0.88378906,0.89160156,54.966736,2.3437505,63.221195,63.8055,0.0,107.99997,16.210938,1.0,106.04323,80.96067,469.875,546.375,-4.8231473,62.90625,0.0,62.46875,8.869681,65.999954,26.135254,1.0,84.16,3.0625,0.0,-75.582886,96.41724,20.811462,3.6523438,83.96,84.06,83.7,83.79,0
28783.676,0.023832463,-0.0012000202,0.229914,0.23331214,101.598526,15.789481,13.925971,-5.526295,42.096306,11.90179,48.11,0.0,9.28,25.963,36.549,0.0,93.22945,2.0,0.0,452.25,216.375,2015.0,0.0,-10.1953125,0.095336914,106.61535,12483.531,12430.465,1100.0834,500.1585,23.314259,18.227512,0.0,-2.4522672,5.0,40.91797,30.811821,19.874975,18.374977,1.428,0.0,-23.507812,0.011413574,0.0,0.0,0.0,0.0,0.0,0.8876953,0.8935547,54.977417,2.3437505,63.506374,64.21201,0.0,107.99997,16.40625,1.0,106.04323,80.96067,469.875,546.375,-4.7960176,63.59375,0.0,63.46875,8.869681,65.999954,26.153564,1.0,84.04,3.4375,0.0,-75.61951,95.98999,20.347595,3.6523438,84.13,83.96,83.79,83.79,0
28783.717,0.01906597,-4.8000808E-4,0.23029995,0.23377842,101.59856,15.789481,13.908336,-5.4464874,41.984528,11.858405,48.11,0.0,9.28,25.963,36.549,0.0,93.23017,2.0,0.0,452.25,216.375,2013.0,0.0,-10.1328125,0.09539795,106.68998,12782.3,12530.23,1100.0834,500.1585,19.880705,18.354681,0.0,-2.4305634,5.0,39.22577,30.813347,19.499975,18.374977,1.428,0.0,-23.796875,0.011962891,0.0,0.0,0.0,0.0,0.0,0.8876953,0.89453125,54.9942,2.3437505,64.05651,64.73614,0.0,107.99997,16.40625,1.0,106.20905,80.96067,469.875,546.375,-4.774314,63.65625,0.0,63.40625,8.869681,65.999954,26.434326,1.0,84.1,3.59375,0.0,-76.06506,95.79468,19.706726,3.6523438,84.02,84.13,83.81,83.64,0
28783.756,0.035252776,-1.9200324E-4,0.23066695,0.23288824,101.59859,15.789481,13.919429,-5.376991,42.047195,11.858406,48.11,0.0,9.28,25.963,36.549,0.0,93.23075,2.0,0.0,452.625,216.375,2010.0,0.0,-10.0625,0.09539795,106.6651,12883.658,12555.703,1100.0834,500.1585,16.680292,18.39707,0.0,-2.4132004,5.0,37.47711,30.81472,19.499975,18.374977,1.408,0.0,-23.9375,0.011230469,0.0,0.0,0.0,0.0,0.0,0.88964844,0.8955078,54.977417,2.3437505,64.535576,65.04825,0.0,107.99997,16.40625,1.0,106.358315,80.96067,469.875,546.0,-4.756951,64.03125,0.0,63.375,8.869681,65.999954,26.66626,1.0,84.01,3.375,0.0,-76.44653,96.05713,19.587708,3.6523438,84.13,84.02,83.64,83.7,0
28783.797,0.04820222,-7.68013E-5,0.23214306,0.2371272,101.59862,15.789481,13.921334,-5.331085,41.92402,11.82955,48.11,0.0,9.28,25.963,36.549,0.0,93.23122,2.0,0.0,452.625,216.375,2011.0,0.0,-10.0078125,0.09503174,106.6651,12919.744,12550.396,1100.0834,500.1585,15.450995,18.375875,0.0,-2.39931,5.0,36.86371,30.815956,19.499975,18.374977,1.396,0.0,-24.0,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.89160156,0.8964844,54.98352,2.3437505,64.85203,65.856575,0.0,107.99997,16.699219,1.0,106.358315,80.96067,469.875,546.0,-4.7430606,64.53125,0.0,64.9375,9.336507,65.999954,26.739502,1.0,84.11,4.40625,0.0,-76.379395,94.84863,18.440247,3.6523438,84.07,84.06,83.79,83.54,0
28783.836,0.038561776,-3.072052E-5,0.23279458,0.23882279,101.59864,15.789481,13.899231,-5.2620554,42.119377,11.872853,48.11,0.0,9.28,25.963,36.549,0.0,93.23159,2.0,0.0,452.625,216.375,2009.0,0.0,-9.9375,0.09576416,106.73144,12851.287,12621.507,1100.0834,500.1585,16.701487,18.460653,0.0,-2.388198,5.0,37.68158,30.817066,19.499975,18.374977,1.396,0.0,-24.328125,0.015808105,0.0,0.0,0.0,0.0,0.0,0.8935547,0.8984375,54.989624,2.3437505,65.327866,66.56996,0.0,107.99997,16.894531,1.0,106.38319,80.96067,469.875,546.0,-4.7319484,64.78125,0.0,65.875,9.336507,65.999954,26.77002,1.0,84.06,4.75,0.0,-76.38855,94.45801,18.040466,3.6523438,84.11,84.02,83.69,83.71,0
28783.877,0.030849421,-1.22882075E-5,0.23440716,0.24149331,101.59866,15.789481,13.918915,-5.1697474,42.180946,11.890209,48.11,0.0,9.28,25.963,36.549,0.0,93.23189,2.0,0.0,452.625,216.375,2009.0,0.0,-9.8515625,0.095825195,106.78948,12804.588,12739.315,1100.0834,500.1585,18.121538,18.693796,0.0,-2.3793082,5.0,38.55591,30.818066,19.499975,18.374977,1.408,0.0,-24.648438,0.018005371,0.0,0.0,0.0,0.0,0.0,0.8964844,0.89941406,55.000305,2.3437505,65.96416,67.42697,0.0,107.99997,17.089844,1.0,106.49927,80.96067,469.875,546.0,-4.7230587,65.59375,0.0,66.84375,9.336507,65.999954,27.185059,1.0,84.14,5.40625,0.0,-76.63269,93.688965,17.02118,3.6523438,84.13,84.17,83.75,83.81,0
