Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27061.23,0.36260492,-3.599885,0.092085294,0.09338419,101.59883,15.789481,14.082292,-10.48756,0.0,0.0,78.921,7.119,4.6,25.601,48.801,0.0,87.8178,2.0,0.0,0.0,204.0,4419.0,0.0,-10.234375,0.10650635,106.05981,10341.208,10341.208,1100.0834,526.69214,0.0,7.2910047,0.0,3.9067056,3.0,0.0,23.148447,40.12495,5.9999924,0.0,0.0,-6.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.644043,3.9062197,29.309217,29.556705,33.0,106.99697,0.0,0.0,106.308556,101.59884,720.0,546.375,4.8585678E-4,-30.5625,0.0,-32.0,7.936031,57.99787,25.177002,0.0,97.47,0.0,0.0,-10.516357,99.998474,89.48212,0.67871094,97.1,97.51,97.35,97.48,0
27061.27,0.37008393,-3.483704,0.09258217,0.09321464,101.59883,15.789481,14.082213,-10.476198,0.0,0.0,78.921,7.159,4.6,25.601,48.801,0.0,87.84823,2.0,0.0,0.0,204.0,4405.0,0.0,-10.2109375,0.1071167,106.05151,10341.208,10341.208,1100.0834,525.3654,0.0,7.0366673,0.0,3.9066174,3.0,0.0,23.239616,40.12495,5.9999924,0.0,0.0,-5.8359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.644043,3.9062288,29.387535,29.5209,33.0,106.99728,0.0,0.0,106.308556,101.59884,720.0,546.375,3.8868544E-4,-30.4375,0.0,-31.78125,7.936031,57.998085,25.091553,0.0,97.08,0.0,0.0,-10.620117,99.998474,89.37836,0.6225586,96.83,96.83,96.83,96.59,0
27061.316,0.37606716,-3.3809817,0.091044575,0.09312987,101.59883,15.789481,14.088018,-10.523265,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.872574,2.0,0.0,0.0,204.0,4376.0,0.0,-10.2734375,0.10845947,106.076385,10360.3125,10360.3125,1100.0834,525.3654,0.0,7.0366673,0.0,3.906546,3.0,0.0,23.32167,40.12495,5.9999924,0.0,0.0,-5.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.177124,3.9062352,29.063108,29.470886,33.0,106.99755,0.0,0.0,106.358315,101.59884,720.0,546.375,3.1094835E-4,-30.25,0.0,-31.6875,7.469206,57.998276,24.91455,0.0,96.55,0.0,0.0,-10.873413,99.998474,89.12506,0.5957031,96.22,96.59,96.22,96.37,0
27061.352,0.36085373,-3.2836428,0.08991382,0.09312987,101.59883,15.789481,14.074503,-10.559114,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.892044,2.0,0.0,0.0,204.0,4374.0,0.0,-10.53125,0.109069824,106.076385,10375.171,10375.171,1100.0834,524.03876,0.0,6.8035245,0.0,3.9064882,3.0,0.0,23.39552,40.12495,5.9999924,0.0,0.0,-5.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.177124,3.9062395,28.816002,29.428856,33.0,106.997795,0.0,0.0,106.358315,101.59884,720.0,546.75,2.4875868E-4,-30.0625,0.0,-31.5,7.469206,57.99845,25.012207,0.0,96.14,0.0,0.0,-10.882568,99.998474,89.115906,0.57128906,95.9,95.99,95.99,95.77,0
27061.393,0.348683,-3.2072072,0.09104688,0.0929603,101.59883,15.789481,14.082621,-10.537226,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.90762,2.0,0.0,0.0,204.0,4333.0,0.0,-10.4609375,0.10974121,106.0681,10375.171,10375.171,1100.0834,524.03876,0.0,6.951888,0.0,3.9064417,3.0,0.0,23.461983,40.12495,5.9999924,0.0,0.0,-5.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.12677,3.9062426,28.966883,29.374016,33.0,106.99802,0.0,0.0,106.1676,101.59884,720.0,546.375,1.9900694E-4,-30.0625,0.0,-31.59375,7.469206,57.998604,24.58496,0.0,95.65,0.0,0.0,-10.565186,99.998474,89.43329,0.67871094,95.62,95.69,95.36,95.57,0
27061.43,0.3189464,-3.1578832,0.09104505,0.092875525,101.59883,15.789481,14.082443,-10.541951,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.92009,2.0,0.0,0.0,204.0,4310.0,0.0,-10.4453125,0.11035156,106.0681,10385.254,10385.254,1100.0834,524.03876,0.0,6.8459144,0.0,3.906404,3.0,0.0,23.5218,40.12495,5.9999924,0.0,0.0,-5.921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.12677,3.9062448,28.93431,29.279922,33.0,106.998215,0.0,0.0,106.25881,101.59884,720.0,546.375,1.5920556E-4,-29.90625,0.0,-31.28125,7.469206,57.99874,24.67041,0.0,95.42,0.0,0.0,-10.617065,99.998474,89.38141,0.64208984,95.28,95.28,95.18,94.95,0
27061.47,0.2951571,-3.1569033,0.08972367,0.092875525,101.59883,15.789481,14.082319,-10.56813,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.93006,2.0,0.0,0.0,204.0,4308.0,0.0,-10.4453125,0.111694336,106.09297,10409.665,10409.665,1100.0834,523.50806,0.0,6.8035245,0.0,3.9063735,3.0,0.0,23.575634,40.12495,5.9999924,0.0,0.0,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.12677,3.9062462,28.75387,29.362627,33.0,106.9984,0.0,0.0,106.1676,101.59884,720.0,546.375,1.2736446E-4,-29.75,0.0,-31.1875,7.469206,57.998863,24.353027,0.0,95.11,0.0,0.0,-10.357666,99.998474,89.64081,0.68359375,95.26,95.18,94.55,94.69,0
27061.516,0.2761257,-3.1002614,0.09057952,0.092875525,101.59883,15.789481,14.088092,-10.54683,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.938034,2.0,0.0,0.0,204.0,4301.0,0.0,-10.3984375,0.11199951,106.09297,10409.665,10409.665,1100.0834,523.50806,0.0,6.78233,0.0,3.9063492,3.0,0.0,23.624086,40.12495,5.9999924,0.0,0.0,-6.8359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.68579,3.9062474,28.900682,29.339127,33.0,106.99856,0.0,0.0,106.04323,101.59884,720.0,546.375,1.0189157E-4,-29.75,0.0,-31.09375,7.469206,57.998978,24.395752,0.0,94.93,0.0,0.0,-10.015869,99.998474,89.982605,0.5761719,94.69,94.8,94.59,94.61,0
27061.553,0.26090056,-2.8901048,0.09059115,0.092875525,101.59883,15.789481,14.074554,-10.536176,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.94441,2.0,0.0,0.0,204.0,4290.0,0.0,-10.296875,0.1126709,106.09297,10409.665,10409.665,1100.0834,522.7121,0.0,6.676356,0.0,3.9063296,3.0,0.0,23.667692,40.12495,5.9999924,0.0,0.0,-6.84375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.68579,3.906248,28.974121,29.406477,33.0,106.9987,0.0,0.0,106.04323,101.59884,720.0,546.375,8.151326E-5,-29.6875,0.0,-31.0,7.469206,57.999077,24.456787,0.0,94.89,0.0,0.0,-9.991455,99.998474,90.00702,0.7128906,95.03,94.85,94.19,94.36,0
27061.59,0.24872044,-2.562292,0.090670094,0.092790745,101.59883,15.789481,14.0767975,-10.54103,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.94952,2.0,0.0,0.0,204.0,4284.0,0.0,-10.859375,0.11401367,106.10956,10443.628,10443.628,1100.0834,522.7121,0.0,6.973083,0.0,3.906314,3.0,0.0,23.706938,40.12495,5.9999924,0.0,0.0,-6.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.661377,3.9062486,28.940662,29.351791,33.0,106.99883,0.0,0.0,106.04323,101.59884,720.0,546.75,6.521061E-5,-29.6875,0.0,-31.0,7.469206,57.99917,24.310303,0.0,94.56,0.0,0.0,-10.012817,99.998474,89.98566,0.68603516,94.36,94.55,94.4,94.29,0
27061.633,0.21897635,-2.1686668,0.091174155,0.092790745,101.59883,15.789481,14.084227,-10.534119,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.9536,2.0,0.0,0.0,204.0,4280.0,0.0,-10.921875,0.11431885,106.10956,10443.628,10443.628,1100.0834,522.7121,0.0,6.8883038,0.0,3.9063013,3.0,0.0,23.742258,40.12495,5.9999924,0.0,0.0,-6.6171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.661377,3.906249,28.9883,29.297277,33.0,106.998955,0.0,0.0,106.04323,101.59884,720.0,547.125,5.216849E-5,-29.65625,0.0,-31.0,7.469206,57.999252,24.212646,0.0,94.58,0.0,0.0,-10.031128,99.998474,89.96735,0.53222656,94.59,94.4,93.97,93.97,0
27061.674,0.21518108,-1.8049668,0.09071094,0.092790745,101.59883,15.789481,14.077708,-10.544592,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.95686,2.0,0.0,0.0,204.0,4277.0,0.0,-10.9609375,0.1149292,106.101265,10447.873,10447.873,1100.0834,522.4467,0.0,6.8883038,0.0,3.906291,3.0,0.0,23.774048,40.12495,5.9999924,0.0,0.0,-7.3984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.661377,3.9062493,28.916107,29.316513,33.0,106.99906,0.0,0.0,106.04323,101.59884,720.0,547.125,4.173479E-5,-29.625,0.0,-30.875,7.469206,57.99933,24.438477,0.0,94.16,0.0,0.0,-10.043335,99.998474,89.95514,0.6616211,94.01,94.19,94.19,94.01,0
27061.715,0.21214488,-1.5094867,0.09106824,0.092790745,101.59883,15.789481,14.096583,-10.527665,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.95948,2.0,0.0,0.0,204.0,4275.0,0.0,-10.875,0.1159668,106.12614,10467.508,10467.508,1100.0834,522.4467,0.0,6.8247194,0.0,3.906283,3.0,0.0,23.802658,40.12495,5.9999924,0.0,0.0,-7.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.23413,3.9062495,29.032785,29.363169,33.0,106.99916,0.0,0.0,105.985176,101.59884,720.0,547.125,3.3387834E-5,-29.59375,0.0,-30.875,7.469206,57.999397,24.371338,0.0,94.24,0.0,0.0,-9.976196,99.998474,90.02228,0.5957031,94.19,93.97,93.76,93.68,0
27061.75,0.2097159,-1.2975447,0.0909181,0.092790745,101.59883,15.789481,14.092217,-10.52478,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.81119,2.0,0.0,0.0,204.0,4271.0,0.0,-10.0859375,0.11627197,106.12614,10478.122,10478.122,1100.0834,522.1814,0.0,6.8035245,0.0,3.9062762,3.0,0.0,23.828407,40.12495,5.9999924,0.0,0.0,-7.3046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.23413,3.9062495,29.052664,29.413227,33.0,106.999245,0.0,0.0,106.04323,101.59884,720.0,546.0,2.6710268E-5,-29.59375,0.0,-30.875,7.469206,57.99946,24.267578,0.0,93.83,0.0,0.0,-9.927368,99.998474,90.071106,0.7055664,93.68,93.87,93.87,93.87,0
27061.793,0.18777272,-1.1190178,0.091752425,0.092790745,101.59883,15.789481,14.100881,-10.526141,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.692566,2.0,0.0,0.0,204.0,4267.0,0.0,-10.78125,0.11657715,106.11784,10478.122,10478.122,1100.0834,522.1814,0.0,7.0154724,0.0,3.906271,3.0,0.0,23.851582,40.12495,5.9999924,0.0,0.0,-6.6171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.22345,3.9062495,29.043291,29.248672,33.0,106.99932,0.0,0.0,105.811066,101.59884,720.0,546.75,2.1368214E-5,-29.59375,0.0,-30.875,7.469206,57.99951,24.09668,0.0,93.83,0.0,0.0,-9.555054,99.998474,90.44342,0.5957031,93.8,93.68,93.62,93.5,0
27061.83,0.17021817,-1.0101072,0.091906905,0.092790745,101.59883,15.789481,14.101085,-10.523224,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.59766,2.0,0.0,0.0,204.0,4263.0,0.0,-11.4375,0.11791992,106.14272,10478.122,10478.122,1100.0834,522.1814,0.0,6.9942775,0.0,3.9062667,3.0,0.0,23.872438,40.12495,5.9999924,0.0,0.0,-6.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.22345,3.9062495,29.063393,29.23077,33.0,106.99939,0.0,0.0,105.811066,101.59884,720.0,547.5,1.7094571E-5,-29.59375,0.0,-30.875,7.469206,57.999557,24.139404,0.0,93.66,0.0,0.0,-9.378052,99.998474,90.62042,0.7055664,93.5,93.68,93.43,93.43,0
27061.87,0.17617455,-0.92904294,0.091502346,0.092790745,101.59883,15.789481,14.095368,-10.53442,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.52173,2.0,0.0,0.0,204.0,4260.0,0.0,-11.125,0.1182251,106.13443,10501.472,10501.472,1100.0834,522.1814,0.0,7.0154724,0.0,3.906263,3.0,0.0,23.891209,40.12495,5.9999924,0.0,0.0,-7.0703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.22345,3.9062495,28.98622,29.238379,33.0,106.99945,0.0,0.0,105.93544,101.59884,720.0,547.5,1.3675657E-5,-29.5625,0.0,-30.875,7.469206,57.999603,24.279785,0.0,93.59,0.0,0.0,-9.518433,99.998474,90.48004,0.6665039,93.55,93.5,93.4,93.36,0
27061.914,0.18093964,-0.8966172,0.09093558,0.092790745,101.59883,15.789481,14.097226,-10.530357,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.461,2.0,0.0,0.0,204.0,4256.0,0.0,-11.0625,0.11853027,106.13443,10512.085,10512.085,1100.0834,522.1814,0.0,6.761135,0.0,3.9062605,3.0,0.0,23.908102,40.12495,5.9999924,0.0,0.0,-7.6796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.799255,3.9062495,29.014225,29.372429,33.0,106.999504,0.0,0.0,105.76131,101.59884,720.0,547.125,1.09405255E-5,-29.53125,0.0,-30.78125,7.469206,57.99964,23.736572,0.0,93.44,0.0,0.0,-9.140015,99.998474,90.85846,0.6225586,93.4,93.4,93.05,93.19,0
27061.95,0.20475172,-0.8648969,0.09008805,0.0925788,101.59883,15.789481,14.080949,-10.554791,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.56279,2.0,0.0,0.0,204.375,4253.0,0.0,-10.28125,0.118896484,106.13443,10512.085,10512.085,1100.0834,524.03876,0.0,6.697551,0.0,3.9062583,3.0,0.0,23.998495,40.12495,6.374992,0.0,0.0,-7.6328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.799255,3.9062495,28.845802,29.314152,33.0,106.99956,0.0,0.0,105.84422,101.59884,720.0,546.375,8.75242E-6,-29.53125,0.0,-30.78125,7.469206,57.99968,23.834229,0.0,93.44,0.0,0.0,-9.155273,99.998474,90.8432,0.68847656,93.36,93.32,93.19,93.15,0
27061.99,0.22380137,-0.8522088,0.08985459,0.0925788,101.59883,15.789481,14.098851,-10.562682,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.64422,2.0,0.0,0.0,204.375,4247.0,0.0,-11.109375,0.11920166,106.12614,10535.435,10535.435,1100.0834,524.03876,0.0,6.78233,0.0,3.9062564,3.0,0.0,24.079847,40.12495,6.374992,0.0,0.0,-7.4140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.86029,3.9062495,28.791416,29.308273,33.0,106.9996,0.0,0.0,105.76131,101.59884,720.0,546.75,7.0019364E-6,-29.46875,0.0,-30.6875,7.469206,57.99971,23.88916,0.0,93.22,0.0,0.0,-8.828735,99.998474,91.16974,0.5761719,93.26,93.26,92.98,93.19,0
27062.031,0.2390411,-0.8471335,0.09237249,0.0925788,101.59883,15.789481,14.105524,-10.502268,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.709366,2.0,0.0,0.0,204.375,4243.0,0.0,-11.2890625,0.12017822,106.15102,10546.578,10546.578,1100.0834,524.03876,0.0,6.973083,0.0,3.906255,3.0,0.0,24.153065,40.12495,6.374992,0.0,0.0,-7.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.86029,3.9062495,29.20784,29.261677,33.0,106.99964,0.0,0.0,105.71156,101.59884,720.0,547.5,5.601549E-6,-29.4375,0.0,-30.59375,7.469206,57.99974,23.883057,0.0,93.18,0.0,0.0,-8.642578,99.998474,91.355896,0.64941406,93.11,93.08,92.98,92.9,0
27062.07,0.2712329,-0.82635343,0.09139447,0.0925788,101.59883,15.789481,14.098476,-10.534088,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.76148,2.0,0.0,0.0,204.375,4235.0,0.0,-11.375,0.1204834,106.14272,10546.578,10546.578,1100.0834,523.77344,0.0,6.951888,0.0,3.906254,3.0,0.0,24.21896,40.12495,6.374992,0.0,0.0,-7.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.86029,3.9062495,28.988508,29.21,33.0,106.99968,0.0,0.0,105.71156,101.59884,720.0,547.5,4.4812396E-6,-29.40625,0.0,-30.59375,7.469206,57.999763,23.840332,0.0,93.01,0.0,0.0,-8.666992,99.998474,91.33148,0.6958008,93.08,92.98,92.63,92.83,0
27062.115,0.29698634,-0.8180414,0.09081065,0.0925788,101.59883,15.789481,14.105262,-10.547926,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.80318,2.0,0.0,0.0,204.375,4229.0,0.0,-11.046875,0.1204834,106.14272,10546.578,10546.578,1100.0834,523.77344,0.0,6.676356,0.0,3.906253,3.0,0.0,24.278267,40.12495,6.374992,0.0,0.0,-6.9296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.43152,3.9062495,28.893127,29.22538,33.0,106.99971,0.0,0.0,105.71156,101.59884,720.0,547.125,3.5849916E-6,-29.34375,0.0,-30.5,7.469206,57.999786,23.687744,0.0,92.84,0.0,0.0,-8.685303,99.998474,91.31317,0.6176758,92.73,92.77,92.77,92.77,0
27062.152,0.29758906,-0.7959666,0.08998519,0.09249402,101.59883,15.789481,14.092433,-10.570814,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.68616,2.0,0.0,0.0,204.375,4222.0,0.0,-11.03125,0.12084961,106.14272,10575.234,10575.234,1100.0834,523.24274,0.0,6.73994,0.0,3.9062524,3.0,0.0,24.331642,40.12495,6.374992,0.0,0.0,-6.9609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.43152,3.9062495,28.735361,29.228922,33.0,106.99974,0.0,0.0,105.71156,101.59884,720.0,547.125,2.8679933E-6,-29.34375,0.0,-30.5,7.469206,57.99981,23.712158,0.0,92.74,0.0,0.0,-8.709717,99.998474,91.28876,0.6933594,92.83,92.73,92.28,92.52,0
27062.19,0.31807125,-0.8058866,0.090459116,0.09249402,101.59883,15.789481,14.101031,-10.5576725,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.59253,2.0,0.0,0.0,204.375,4219.0,0.0,-11.1484375,0.121154785,106.13443,10580.541,10580.541,1100.0834,523.24274,0.0,6.7187457,0.0,3.906252,3.0,0.0,24.37968,40.12495,6.374992,0.0,0.0,-7.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.41626,3.9062495,28.825941,29.224855,33.0,106.99977,0.0,0.0,105.71156,101.59884,720.0,547.125,2.2943948E-6,-29.3125,0.0,-30.5,7.469206,57.999825,23.999023,0.0,92.6,0.0,0.0,-8.718872,99.998474,91.2796,0.60058594,92.45,92.66,92.52,92.52,0
27062.232,0.314457,-0.8098546,0.09074862,0.09249402,101.59883,15.789481,14.10705,-10.551997,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.51764,2.0,0.0,0.0,204.375,4214.0,0.0,-11.1953125,0.12145996,106.13443,10584.787,10584.787,1100.0834,523.24274,0.0,6.761135,0.0,3.9062514,3.0,0.0,24.422915,40.12495,6.374992,0.0,0.0,-7.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.41626,3.9062495,28.86507,29.18878,33.0,106.999794,0.0,0.0,105.71156,101.59884,720.0,547.125,1.8355158E-6,-29.28125,0.0,-30.5,7.469206,57.99984,23.754883,0.0,92.62,0.0,0.0,-8.734131,99.998474,91.26434,0.6201172,92.66,92.56,92.07,92.42,0
27062.273,0.33156562,-0.83019185,0.09096768,0.09249402,101.59883,15.789481,14.099545,-10.552976,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.45772,2.0,0.0,0.0,204.375,4210.0,0.0,-11.4609375,0.12243652,106.15102,10590.094,10590.094,1100.0834,522.9774,0.0,6.8459144,0.0,3.906251,3.0,0.0,24.461826,40.12495,6.374992,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.41626,3.9062495,28.858326,29.153503,33.0,106.99982,0.0,0.0,105.71156,101.59884,720.0,547.5,1.4684127E-6,-29.25,0.0,-30.375,7.469206,57.999855,23.822021,0.0,92.5,0.0,0.0,-8.654785,99.998474,91.34369,0.64208984,92.39,92.52,92.39,92.35,0
27062.314,0.3652525,-0.8383268,0.09124378,0.09249402,101.59883,15.789481,14.1060095,-10.552371,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.40979,2.0,0.0,0.0,204.375,4205.0,0.0,-11.7109375,0.122802734,106.15102,10609.197,10609.197,1100.0834,522.9774,0.0,6.676356,0.0,3.9062507,3.0,0.0,24.496845,40.12495,6.374992,0.0,0.0,-6.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.985962,3.9062495,28.862486,29.09364,33.0,106.99984,0.0,0.0,105.71156,101.59884,720.0,547.875,1.1747302E-6,-29.25,0.0,-30.375,7.469206,57.99987,23.840332,0.0,92.52,0.0,0.0,-8.605957,99.998474,91.39252,0.57128906,92.45,92.31,91.9,92.07,0
27062.352,0.37220198,-0.84158075,0.09042713,0.09249402,101.59883,15.789481,14.092957,-10.5703125,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.371445,2.0,0.0,0.0,204.375,4199.0,0.0,-11.5,0.12310791,106.15102,10614.504,10614.504,1100.0834,522.7121,0.0,7.057862,0.0,3.9062505,3.0,0.0,24.528362,40.12495,6.374992,0.0,0.0,-7.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.985962,3.9062495,28.738811,29.141174,33.0,106.999855,0.0,0.0,105.42964,101.59884,720.0,547.5,9.397842E-7,-29.21875,0.0,-30.28125,7.469206,57.999886,23.217773,0.0,92.25,0.0,0.0,-8.24585,99.998474,91.752625,0.6982422,92.07,92.28,92.03,92.03,0
27062.39,0.4177616,-0.84288234,0.09067575,0.09249402,101.59883,15.789481,14.1013975,-10.56342,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.34076,2.0,0.0,0.0,204.375,4192.0,0.0,-11.4375,0.121398926,106.101265,10618.75,10618.75,1100.0834,522.7121,0.0,6.8035245,0.0,3.9062502,3.0,0.0,24.556728,40.12495,6.374992,0.0,0.0,-7.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.97528,3.9062495,28.786325,29.140533,33.0,106.99987,0.9765625,0.0,105.570595,80.96067,720.0,547.5,7.518274E-7,-29.15625,0.0,-24.125,7.469206,57.999893,23.498535,0.0,92.2,0.0,0.0,-38.38501,99.998474,61.613464,0.5786133,92.14,92.03,91.7,91.9,0
27062.432,0.4342093,-0.8246529,0.09898837,0.09249402,101.59883,15.789481,14.0604315,-10.875952,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.31622,2.0,0.0,485.25,204.375,4198.0,0.0,-11.28125,0.122924805,106.54902,9789.84,10202.703,1100.0834,522.7121,14.327672,8.223575,0.0,3.9062502,3.0,30.154419,24.582258,40.12495,6.374992,0.588,0.0,-6.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,55.976868,3.9062495,26.632084,25.389647,33.0,106.999886,2.4414062,0.0,105.48768,80.96067,500.25,547.5,6.014619E-7,-15.40625,0.0,-14.84375,7.469206,57.9999,23.773193,0.0,91.96,0.0,0.0,-63.412476,99.998474,36.586,0.5883789,91.77,91.97,91.9,91.79,0
27062.475,0.42736745,-0.79861116,0.09250187,0.09249402,101.59883,15.789481,14.043474,-11.058132,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.296585,2.0,0.0,480.75,212.25,4218.0,0.0,-10.59375,0.118896484,106.4661,9568.55,9786.656,1100.0834,522.9774,14.200503,7.7996793,0.0,3.90625,3.0,29.60968,24.605234,40.12495,14.249982,0.756,0.0,-6.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,55.895996,3.9062495,25.376326,25.367887,33.0,106.9999,3.515625,0.0,105.39647,80.96067,500.25,546.75,4.8116954E-7,-10.15625,0.0,-8.3125,7.469206,57.99991,23.22998,0.0,92.0,0.0,0.0,-64.93225,99.998474,35.066223,0.63964844,91.97,91.9,91.59,91.56,0
27062.514,0.42189395,-0.7506945,0.092045784,0.09889484,101.59883,15.789481,14.031604,-11.047298,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,87.28088,2.0,0.0,481.875,231.75,4223.0,0.0,-10.7109375,0.1149292,106.08468,9427.922,9370.608,1100.0834,522.9774,11.487571,7.6513157,0.0,3.90625,3.0,27.679443,24.625914,40.12495,39.37495,0.732,0.0,-6.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.4648438,0.9033203,55.856323,3.9062495,25.451008,26.759256,33.0,106.999916,4.9804688,0.0,105.35501,80.96067,500.625,546.75,3.8493565E-7,-1.09375,0.0,0.8125,7.469206,57.999916,23.425293,0.0,91.9,0.0,0.0,-64.82239,99.998474,35.176086,0.6567383,91.72,91.9,91.67,91.72,0
