Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28638.238,0.22155096,1.150939,0.45235026,0.4522542,101.69055,16.54134,13.967908,0.343057,225.68192,102.43875,45.64,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,450.75,212.625,3235.0,0.0,-3.0625,0.14099121,119.691444,17021.309,17220.31,1100.0834,566.7579,38.913616,35.840374,0.0,6.110874,3.0,56.562805,31.924688,14.624981,14.624981,2.208,0.0,-26.40625,0.3928833,0.0,0.0,0.0,0.0,0.0,0.96484375,0.9394531,60.383606,2.3437495,104.05521,105.06322,0.0,104.99994,24.609375,0.0,105.17259,106.167595,493.5,539.25,3.767125,146.78125,0.0,146.8125,72.82475,61.999977,47.802734,0.0,70.33,117.875,0.0,0.08850098,30.975342,31.063843,1.6235352,70.55,70.39,69.62,69.82,0
28638.28,0.23724078,1.1541257,0.48267263,0.49748388,101.68967,16.54134,13.961129,0.34290978,225.65018,102.93093,45.682,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,448.875,211.875,3251.0,0.0,-3.109375,0.14416504,120.528915,17226.148,17689.426,1100.0834,566.7579,45.971478,38.74406,0.0,6.2949495,3.0,60.899353,31.890116,13.499983,13.874982,2.304,0.0,-26.25,0.45446777,0.0,0.0,0.0,0.0,0.0,0.9736328,0.9394531,60.87494,2.3437495,104.05331,105.91978,0.0,104.99994,26.757812,0.0,105.17259,105.70326,493.875,539.25,3.9512,156.65625,0.0,163.4375,73.29158,61.999977,50.29297,0.0,70.51,136.34375,0.0,-0.05493164,24.145508,24.090576,1.5136719,70.62,70.62,69.74,69.9,0
28638.32,0.24979262,1.1554003,0.48622498,0.596082,101.68887,16.54134,13.944665,0.36495823,225.72195,103.21704,45.721,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,444.75,211.5,3259.0,0.0,-3.203125,0.26983643,133.34796,17536.592,17771.148,1100.0834,566.7579,46.755688,38.956005,0.0,6.4422092,3.0,60.949707,31.859,13.499983,13.499983,2.536,0.0,-25.570312,0.47247314,0.0,0.0,0.0,0.0,0.0,0.95703125,0.9394531,60.932922,2.3437495,104.20449,122.462944,0.0,104.99994,32.226562,0.0,105.313545,123.50565,494.625,539.25,4.0984597,160.9375,0.0,204.09375,76.55936,61.999977,50.720215,0.0,70.6,141.75,0.0,11.776733,43.87207,55.648804,1.4379883,70.8,70.79,69.98,70.2,0
28638.36,0.2798341,1.1934102,0.49464935,0.69836795,101.68733,16.54134,13.974156,0.41487274,231.3267,105.77995,45.762,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,445.125,211.125,3259.0,0.0,-3.9296875,0.38537598,150.86014,17965.906,17848.096,1100.0834,566.7579,43.152573,39.040787,0.0,6.403767,3.0,58.995056,31.830996,13.124983,13.124983,2.528,0.0,-22.851562,0.39538574,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9394531,60.980225,2.3437495,104.547005,139.76112,0.0,104.99994,37.79297,0.0,105.5623,141.52364,495.0,540.0,4.0600176,164.96875,0.0,244.375,77.49301,61.999977,52.246094,0.0,70.89,118.625,0.0,59.048462,71.606445,99.998474,2.5610352,71.09,71.0,70.13,70.31,0
28638.4,0.2638673,1.2648641,0.5114406,0.863984,101.68594,16.54134,13.965503,0.5021777,239.57635,109.5187,45.8,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,445.125,211.125,3258.0,0.0,-4.421875,0.50982666,177.89955,17993.5,18066.203,1100.0834,566.7579,43.555275,37.875072,0.0,6.2167635,3.0,59.14154,31.805792,13.124983,13.124983,2.528,0.0,-14.953125,0.16552734,0.0,0.0,0.0,0.0,0.0,0.92578125,1.0,61.094666,2.3437495,105.1474,168.2839,0.0,104.99994,45.703125,0.0,106.13444,171.2081,495.0,540.375,3.8730142,166.40625,0.0,302.25,79.36031,61.999977,53.50952,0.0,71.07,49.65625,0.0,38.061523,90.2771,99.998474,3.0761719,71.13,71.15,70.63,70.55,0
28638.44,0.25109383,1.3309457,0.531416,1.0035305,101.6847,16.54134,13.959446,0.63680714,244.7595,112.19718,45.841,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,445.5,211.125,3267.0,0.0,-5.1484375,0.60040283,203.03185,18125.639,18300.229,1100.0834,566.7579,45.0813,39.655434,0.0,6.2234106,3.0,59.451294,31.783108,13.499983,13.124983,2.54,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9248047,1.0,60.932922,2.3437495,106.07414,193.02809,0.0,104.99994,52.05078,0.0,107.071396,197.10324,495.375,541.125,3.8796613,172.875,0.0,348.15625,80.29396,61.999977,56.115723,0.0,71.21,0.0,0.0,37.387085,99.998474,99.998474,3.413086,71.45,71.27,70.62,70.79,0
28638.48,0.24087507,1.3761284,0.5482308,1.110776,101.6844,16.54134,13.966925,1.0098875,247.2461,114.03086,45.881,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,447.75,211.5,3287.0,0.0,-4.25,0.65197754,220.23723,18441.918,18463.145,1100.0834,566.7579,44.615013,40.39725,0.0,6.0724783,3.0,59.170532,31.762691,13.499983,13.499983,2.472,0.0,-1.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.94628906,1.0,61.090088,2.3437495,108.64545,212.22523,0.0,104.99994,58.496094,0.0,109.49259,217.46779,496.5,540.375,3.728729,179.96875,0.0,392.90625,79.82713,61.999977,60.443115,0.0,71.49,0.0,0.0,36.117554,99.998474,99.998474,3.630371,71.58,71.62,70.71,70.93,0
28638.508,0.25270006,1.3942015,0.56188756,1.1880522,101.68414,16.54134,13.954581,1.3284665,247.35037,114.25248,45.921,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,447.375,211.875,3292.0,0.0,-3.6953125,0.6871338,232.35149,18464.207,18541.154,1100.0834,566.7579,47.010025,40.969513,0.0,5.9517326,3.0,60.09369,31.744318,13.874982,13.874982,2.52,0.0,1.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.96191406,1.0,61.193848,2.3437495,110.84112,226.12642,0.0,104.99994,64.453125,0.0,111.64845,232.11102,496.875,539.625,3.6079834,186.4375,0.0,419.09375,79.82713,61.999977,64.001465,0.0,71.74,0.0,0.0,35.6781,99.998474,99.998474,3.6767578,71.69,71.76,70.98,70.98,0
28638.553,0.26216003,1.4201806,0.58527184,1.2528659,101.683075,16.54134,13.963519,1.9638503,249.91963,115.7899,45.949,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,446.25,211.875,3302.0,0.0,-3.28125,0.7307739,248.40431,18650.473,18891.928,1100.0834,566.7579,49.65937,43.279743,0.0,5.698886,3.0,60.975647,31.652592,13.874982,13.874982,2.632,0.0,3.5546875,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,1.0,61.51886,2.3437495,115.21968,238.83533,0.0,104.99994,71.58203,0.0,116.15086,245.85875,498.75,539.25,3.3551366,194.5625,0.0,439.15625,79.82713,61.999977,70.47119,0.0,71.95,0.0,0.0,35.321045,99.998474,99.998474,3.684082,72.06,72.08,71.18,71.33,0
28638.598,0.26972803,1.4680723,0.61443245,1.2538408,101.68211,16.54134,13.958057,2.7640827,254.96405,118.77096,45.997,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,445.125,211.875,3320.0,0.0,-3.40625,0.73602295,250.70943,18801.715,19106.852,1100.0834,566.7579,53.898327,44.72099,0.0,5.262234,3.0,62.809753,31.570038,13.499983,13.874982,2.716,0.0,4.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.9667969,1.0,61.727905,2.1093748,120.734634,239.57727,0.0,104.99994,78.02734,0.0,121.36639,246.08263,499.5,539.625,3.1528594,206.875,0.0,439.78125,79.82713,61.999977,77.526855,0.0,72.19,0.0,0.0,35.1532,99.998474,99.998474,3.6914062,72.32,72.32,71.53,71.6,0
28638.64,0.27578244,1.5059791,0.63815546,1.2568079,101.68125,16.54134,13.948375,3.3991199,257.45773,120.3661,46.041,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,444.0,210.75,3332.0,0.0,-3.421875,0.7418823,253.22183,18904.664,19413.58,1100.0834,566.7579,58.645958,46.64971,0.0,4.7801,3.0,64.77203,31.495739,12.749984,12.749984,2.812,0.0,4.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.9589844,1.0,61.972046,1.9453123,125.111015,240.13374,0.0,104.99994,81.34766,0.0,125.98489,246.84547,500.25,539.625,2.8347876,216.625,0.0,440.0,79.82713,61.999977,83.325195,0.0,72.39,0.0,0.0,35.1532,99.998474,99.998474,3.696289,72.7,72.51,71.84,71.76,0
28638.68,0.28062594,1.5773916,0.67661536,1.2588427,101.67964,16.54134,13.947456,4.417526,264.64938,124.32246,46.081,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,442.125,210.0,3348.0,0.0,-3.5625,0.74334717,254.78897,19231.027,19743.127,1100.0834,566.7579,63.605537,48.89636,0.0,4.2545485,3.0,66.94794,31.428871,11.624985,11.999985,2.916,0.0,4.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.95996094,1.0,62.286377,1.8304685,132.12917,239.97488,0.0,104.99994,84.27734,0.0,132.56026,247.20201,501.0,539.625,2.4240801,226.21875,0.0,439.78125,79.82713,61.999977,90.808105,0.0,72.71,0.0,0.0,35.1532,99.998474,99.998474,3.696289,72.87,72.92,71.93,72.08,0
28638.72,0.28450075,1.6434567,0.7024268,1.2671511,101.67819,16.54134,13.935094,5.1291614,269.47302,127.042145,46.121,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,441.0,208.875,3360.0,0.0,-3.8984375,0.7527466,258.82706,19492.65,20000.502,1100.0834,566.7579,69.17976,51.397343,0.0,3.845592,3.0,69.26727,31.36869,10.874986,10.874986,3.008,0.0,4.6015625,0.0,0.0,0.0,0.0,0.0,0.0,0.9638672,0.99902344,62.72888,1.750078,137.03294,241.69281,0.0,104.99994,88.18359,0.0,137.88356,249.85538,501.75,540.0,2.095514,239.0625,0.0,439.78125,79.82713,61.999977,96.173096,0.0,72.98,0.0,0.0,35.1532,99.998474,99.998474,3.696289,73.19,73.19,72.41,72.35,0
28638.76,0.2676006,1.7261326,0.7381876,1.27813,101.67772,16.54134,13.9323,6.062559,276.35648,130.98529,46.162,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,438.75,207.0,3378.0,0.0,-4.015625,0.756897,261.62967,20043.486,20000.502,1100.0834,566.7579,66.10652,53.898327,0.0,3.526466,3.0,67.68341,31.31453,8.2499895,8.999989,3.144,0.0,4.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.96191406,0.9951172,63.09662,1.6938045,143.46628,243.25853,0.0,104.99994,89.74609,0.0,144.2765,251.50543,502.5,540.0,1.8326613,251.625,0.0,439.6875,79.82713,61.999977,102.20337,0.0,73.34,0.0,0.0,35.1532,99.998474,99.998474,3.696289,73.5,73.54,72.59,72.66,0
28638.8,0.23408048,1.815453,0.77630055,1.3159838,101.67729,16.54134,13.930344,7.0713286,283.0311,134.62543,46.2,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,438.0,204.0,3390.0,0.0,-4.109375,0.77264404,268.47864,20206.934,20000.502,1100.0834,566.7579,66.594,57.035156,0.0,3.120542,3.0,67.93518,31.265781,5.9999924,5.9999924,3.204,0.0,4.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.9628906,0.9902344,63.46283,1.6544131,150.41919,250.07257,0.0,104.99994,90.33203,0.0,151.24986,258.6861,503.25,540.0,1.4661291,259.0625,0.0,439.6875,79.82713,61.999977,108.1604,0.0,73.64,0.0,0.0,35.1532,99.998474,99.998474,3.6914062,73.82,73.88,72.8,72.7,0
28638.84,0.22726437,1.9074314,0.8261064,1.3386198,101.677734,16.54134,13.917256,8.406227,289.76727,138.39874,46.24,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,435.375,202.125,3404.0,0.0,-4.109375,0.78723145,274.72235,20195.791,20000.502,1100.0834,566.7579,69.921585,60.617073,0.0,2.9559925,3.0,69.20166,31.221909,3.3749957,4.1249948,3.336,0.0,5.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.98339844,63.95111,1.6268392,159.62094,254.2509,0.0,104.99994,92.77344,0.0,159.93134,264.24985,503.625,540.0,1.3291533,267.46875,0.0,439.875,79.82713,61.999977,114.51416,0.0,73.93,0.0,0.0,35.1532,99.998474,99.998474,3.6914062,74.35,74.24,73.29,73.29,0
28638.88,0.2218115,2.0192225,0.8631746,1.3703272,101.67813,16.54134,13.9256735,9.383075,298.2213,143.10606,46.281,0.0,9.28,25.963,36.549,2.0,91.72934,0.0,0.0,429.375,200.625,3420.0,0.0,-4.0234375,0.8063965,284.11688,20192.605,20000.502,1100.0834,566.7579,73.18558,64.1566,0.0,2.82711,3.0,70.877075,31.182423,2.2499971,2.6249967,3.636,0.0,5.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.97558594,0.9785156,64.89563,1.6075374,166.35464,259.80215,0.0,104.99994,94.43359,0.0,167.16173,270.18674,504.375,540.0,1.2195727,280.21875,0.0,440.0,79.82713,61.999977,119.592285,0.0,74.38,0.0,0.0,35.1532,99.998474,99.998474,3.6914062,74.49,74.57,73.46,73.58,0
28638.92,0.1974492,2.120189,0.92006135,1.3744392,101.6785,16.54134,13.902268,10.85128,304.51697,147.06712,46.321,0.0,9.28,25.963,36.549,2.0,91.72934,0.0,0.0,442.125,199.125,3442.0,0.0,-3.9609375,0.81481934,288.6525,19930.453,20000.502,1100.0834,566.7579,79.43804,68.26839,0.0,2.7259343,3.0,73.9563,31.146889,0.74999905,1.1249986,3.004,0.0,5.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.97753906,0.9716797,66.07208,1.5940262,176.47519,259.74973,0.0,104.99994,95.11719,0.0,176.87965,270.4189,504.375,540.0,1.131908,299.78125,0.0,439.875,79.82713,61.999977,126.12305,0.0,74.67,0.0,0.0,35.1532,99.998474,99.998474,3.6865234,74.96,74.91,74.03,73.94,0
28638.947,0.19795936,2.2168257,0.95192784,1.4100039,101.67799,16.54134,13.903462,11.699342,310.5492,150.45972,46.362,0.0,9.28,25.963,36.549,2.0,92.03009,0.0,0.0,436.5,198.375,3453.0,0.0,-3.859375,0.83410645,297.0852,19808.93,20000.502,1100.0834,566.7579,84.44001,71.40522,0.0,2.6463447,3.0,76.52283,31.114906,0.0,0.37499952,3.264,0.0,5.890625,0.026000977,0.0,0.0,0.0,0.0,0.0,0.9707031,0.96875,66.56494,1.5845684,182.32028,266.47232,0.0,104.99994,96.19141,0.0,183.0902,277.2513,504.375,540.0,1.0617764,304.96875,0.0,439.875,79.82713,61.999977,130.09644,0.0,75.05,7.8125,0.0,35.1532,99.53613,99.998474,3.6865234,75.26,75.23,74.03,74.06,0
28638.992,0.1983675,2.3117304,1.0186499,1.4759622,101.67754,16.54134,13.904299,13.590041,316.66827,154.26859,46.389,0.0,9.28,25.963,36.549,2.0,92.27069,0.0,0.0,431.25,196.125,3472.0,0.0,-3.65625,0.8562012,307.62402,19926.74,20000.502,1100.0834,566.7579,88.50941,77.10661,0.0,2.427369,3.0,78.115845,31.08612,-1.8749976,-1.8749976,3.496,0.0,6.609375,0.10131836,0.0,0.0,0.0,0.0,0.0,0.953125,0.95996094,68.21747,1.5779479,195.35222,279.81757,0.0,104.99994,97.265625,0.0,196.06679,280.8997,504.375,539.625,0.84942114,315.96875,64.0,439.875,79.82713,61.999977,137.65259,0.0,75.45,30.40625,0.0,35.1532,98.31543,99.998474,3.684082,75.79,75.76,74.63,74.66,0
28639.037,0.17869401,2.4246922,1.0884597,1.5352228,101.67796,16.54134,13.887306,15.364143,324.2956,159.16739,46.44,0.0,9.28,25.963,36.549,2.0,92.463165,0.0,0.0,427.5,194.25,3498.0,0.0,-3.578125,0.8688965,313.5609,20039.242,20000.502,1100.0834,566.7579,92.727165,82.129776,0.0,2.2528505,3.0,79.7699,30.985027,-3.3749957,-3.7499952,3.672,0.0,6.5859375,0.14562988,0.0,0.0,0.0,0.0,0.0,0.9433594,0.9511719,69.39545,1.5733135,207.58133,289.66385,0.0,104.99994,98.33984,0.0,207.28552,280.72556,504.375,539.625,0.67953694,325.5,0.0,439.6875,79.82713,61.999977,144.58618,0.0,75.94,43.6875,0.0,35.1532,97.576904,99.998474,3.6816406,76.33,76.19,74.73,74.83,0
28639.076,0.14295521,2.507377,1.1458429,1.5653617,101.678345,16.54134,13.892989,16.849794,328.34146,161.79813,46.481,0.0,9.28,25.963,36.549,0.0,92.61715,0.0,0.0,426.375,193.5,3512.0,0.0,-3.5546875,0.8800049,320.74985,20336.418,20000.502,1100.0834,566.7579,93.87168,87.38608,0.0,2.113699,3.0,80.35126,30.894043,-4.874994,-4.4999943,3.716,0.0,6.5859375,0.2277832,0.0,0.0,0.0,0.0,0.0,0.9423828,0.9404297,71.12427,1.5700694,217.82214,294.52133,0.0,104.99994,99.90234,0.0,217.30196,280.65094,504.75,539.625,0.5436296,339.375,0.0,439.875,79.82713,61.999977,149.86572,0.0,76.33,68.34375,0.0,35.1532,94.90967,99.998474,3.6816406,76.44,76.44,75.48,75.4,0
28639.12,0.13436417,2.596701,1.2186731,1.6008419,101.67868,16.54134,13.891108,18.73087,333.91727,165.52965,46.517,0.0,9.28,25.963,36.549,0.0,92.74033,0.0,0.0,384.0,191.625,3533.0,0.0,-3.453125,0.89520264,328.12122,19919.84,20000.502,1100.0834,566.7579,104.08757,93.65974,0.0,2.0027022,3.0,85.01282,30.812157,-6.374992,-6.374992,5.772,0.0,7.5,0.42010498,0.0,0.0,0.0,0.0,0.0,0.95214844,0.92285156,72.125244,1.5677986,230.78853,300.47958,0.0,104.99994,99.90234,0.0,230.31172,280.46024,507.0,539.625,0.43490368,352.28125,128.0,439.875,79.82713,61.999977,156.65283,0.0,76.64,126.03125,0.0,35.1532,85.736084,99.998474,3.6816406,77.13,77.0,75.59,75.76,0
28639.16,0.14749134,2.6886806,1.2791773,1.6009688,101.67816,16.54134,13.89565,20.329962,339.47943,169.43011,46.561,0.0,9.28,25.963,36.549,0.0,92.83888,0.0,0.0,377.625,190.125,3557.0,0.0,-3.3359375,0.90740967,334.84583,19865.713,20000.502,1100.0834,566.7579,111.56933,100.2937,0.0,1.9141319,3.0,88.27362,30.738459,-7.124991,-7.87499,6.088,0.0,7.875,0.56103516,0.0,0.0,0.0,0.0,0.0,0.9248047,0.9111328,74.61853,1.566209,241.81038,300.6227,0.0,104.99994,99.90234,0.0,242.75764,280.44363,507.375,539.25,0.34792295,358.09375,128.0,439.875,79.82713,61.999977,161.9812,0.0,77.24,168.3125,0.0,35.1532,75.842285,99.998474,3.6767578,77.33,77.45,75.98,76.16,0
28639.2,0.13799307,2.7629724,1.3566138,1.601096,101.6777,16.54134,13.898829,22.296053,343.2335,172.36322,46.6,0.0,9.28,25.963,36.549,0.0,92.917725,0.0,0.0,369.375,190.125,3579.0,0.0,-3.2265625,0.9266968,344.67984,19970.785,20000.502,1100.0834,566.7579,116.21098,106.12227,0.0,1.6871847,3.0,90.61127,30.67213,-7.87499,-7.87499,6.456,0.0,7.90625,0.72021484,0.0,0.0,0.0,0.0,0.0,0.8828125,0.89746094,76.49994,1.5650963,255.36195,299.80087,0.0,104.99994,99.90234,0.0,256.19028,280.44363,507.75,539.25,0.12208839,384.78125,128.0,440.0,79.82713,61.999977,168.14575,0.0,77.47,216.0625,0.0,35.1532,70.77637,99.998474,3.6767578,78.02,77.96,76.69,76.5,0
28639.24,0.110394455,2.811439,1.4212703,1.6012657,101.67728,16.54134,13.901055,23.942013,345.04794,174.58157,46.641,0.0,9.28,25.963,36.549,0.0,92.9808,0.0,0.0,362.625,189.0,3606.0,0.0,-3.1875,0.9506836,355.2104,19911.88,20000.502,1100.0834,566.7579,121.50968,110.70034,0.0,1.193238,3.0,92.72766,30.612436,-8.624989,-8.999989,6.704,0.0,8.4921875,0.83374023,0.0,0.0,0.0,0.0,0.0,0.8642578,0.8925781,78.297424,1.5643173,266.70697,299.37494,0.0,104.99994,99.90234,0.0,267.28467,280.31097,507.75,539.25,-0.37107927,385.5,128.0,440.0,79.82713,61.999977,174.8169,0.0,78.05,250.125,0.0579834,20.281982,68.10913,88.35297,3.6669922,78.3,78.49,76.84,76.92,0
28639.275,0.068315566,2.8870757,1.4906551,1.6012657,101.67772,16.54134,13.914332,25.88649,350.6999,177.44124,46.681,0.0,9.28,25.963,36.549,0.0,93.03125,0.0,0.0,356.25,189.0,3606.0,0.0,-4.0703125,0.9671631,363.85037,19945.844,20000.502,1100.0834,566.7579,125.23996,114.706154,0.0,0.7981587,3.0,94.599915,30.55871,-8.624989,-8.999989,6.964,0.0,9.0078125,0.8674927,0.0,0.0,0.0,0.0,0.0,0.85839844,0.8925781,78.36304,1.5637721,280.11047,300.33713,0.0,104.99994,99.90234,0.0,280.83337,280.32758,507.75,539.625,-0.7656134,407.5625,128.0,440.0,79.82713,61.999977,180.40771,0.0,78.62,260.25,0.14038086,2.8137207,67.06543,69.758606,3.2861328,78.95,78.85,77.5,77.6,0
28639.309,0.034652453,2.9923306,1.5440352,1.6016047,101.678116,16.54134,13.923626,27.015432,357.52927,183.6056,46.717,0.0,9.28,25.963,36.549,0.0,93.07162,0.0,0.0,349.875,189.375,3660.0,0.0,-3.9296875,0.98443604,370.7823,19950.09,20000.502,1100.0834,566.7579,128.73709,118.24568,0.0,0.48214984,3.0,95.6604,30.510357,-8.2499895,-8.624989,7.26,0.0,9.171875,0.8981323,0.0,0.0,0.0,0.0,0.0,0.8720703,0.8876953,78.36304,1.5633905,287.89255,298.41718,0.0,104.99994,99.90234,0.0,288.39548,280.06223,507.75,540.0,-1.0812407,415.65625,128.0,440.0,79.82713,61.999977,185.87646,0.0,79.13,269.4375,-0.03967285,-6.222534,65.74097,58.82721,2.890625,79.31,79.43,77.83,77.86,0
28639.352,-0.012278037,3.0906823,1.5700841,1.6019864,101.679306,16.54134,13.924273,27.44137,362.47235,189.39905,46.749,0.0,9.28,25.963,36.549,0.0,93.10391,0.0,0.0,338.625,189.75,3724.0,0.0,-4.03125,1.0236816,385.5582,19885.877,20000.502,1100.0834,566.7579,134.05699,122.76017,0.0,0.38563085,3.0,97.60895,30.466839,-7.87499,-8.2499895,7.6,0.0,9.9609375,0.90008545,0.0,0.0,0.0,0.0,0.0,0.8935547,0.8828125,78.36304,1.5631233,290.82968,296.5094,0.0,104.99994,99.90234,0.0,291.3722,279.6891,508.125,540.0,-1.1774925,414.3125,128.0,440.0,79.82713,61.999977,188.2019,0.0,79.77,270.03125,-0.8544922,-14.266968,65.22217,49.186707,2.319336,80.27,80.58,78.49,78.15,0
28639.398,-0.10982242,3.223773,1.5531952,1.602071,101.68038,16.54134,13.913006,27.005224,371.2198,194.54271,46.797,0.0,9.28,25.963,36.549,0.0,93.129745,0.0,0.0,336.375,189.75,3735.0,0.0,-4.03125,1.0337524,389.34753,19847.67,20000.502,1100.0834,566.7579,135.07434,122.95092,0.0,0.6209423,3.0,98.11401,30.427673,-7.87499,-8.2499895,7.696,0.0,10.3984375,0.8934326,0.0,0.0,0.0,0.0,0.0,0.9091797,0.8828125,78.36304,1.5629363,287.82446,296.53485,0.0,104.99994,99.90234,0.0,288.39548,279.6891,508.5,540.0,-0.941994,413.65625,128.0,440.0,79.82713,61.999977,185.03418,0.0,80.84,268.03125,-1.1260986,-9.765625,65.48462,53.752136,2.0922852,81.38,81.38,79.06,79.0,0
28639.44,-0.20785794,3.4082594,1.5226992,1.6021558,101.68218,16.54134,13.90512,26.105206,382.7721,201.45618,46.84,0.0,9.28,25.963,36.549,0.0,93.15041,0.0,0.0,335.25,189.75,3751.0,0.0,-4.0546875,1.0308228,388.25302,19873.14,20000.502,1100.0834,566.7579,132.8065,120.76786,0.0,0.8092102,3.0,96.43402,30.392424,-7.87499,-8.2499895,7.696,0.0,10.46875,0.90979004,0.0,0.0,0.0,0.0,0.0,0.9042969,0.8798828,78.36304,1.5628054,281.62253,295.904,0.0,104.99994,99.90234,0.0,282.16833,279.5813,508.5,540.0,-0.75359523,413.40625,128.0,440.0,79.82713,61.999977,181.64062,0.0,81.55,272.9375,-1.2908936,-5.1116943,64.416504,56.965637,2.1044922,81.87,82.2,79.5,79.46,0
28639.477,-0.26628634,3.6133037,1.5027618,1.6024101,101.6838,16.54134,13.899599,25.398012,393.89792,209.57779,46.88,0.0,9.28,25.963,36.549,0.0,93.16695,0.0,0.0,336.75,189.75,3792.0,0.0,-4.15625,1.0308838,388.2779,19864.65,20000.502,1100.0834,566.7579,132.48857,120.17441,0.0,0.95983756,3.0,96.15021,30.360699,-7.4999905,-8.2499895,7.552,0.0,10.6484375,0.94470215,0.0,0.0,0.0,0.0,0.0,0.9013672,0.8779297,78.36304,1.5627137,276.74954,294.47354,0.0,104.99994,99.90234,0.0,277.384,279.31598,508.5,540.0,-0.6028762,411.78125,128.0,439.78125,79.82713,61.999977,179.61426,0.0,82.02,283.40625,-1.272583,1.9378662,61.791992,61.219788,2.1728516,82.7,82.57,80.03,80.06,0
28639.508,-0.31302905,3.7328215,1.4815375,1.602495,101.68526,16.54134,13.884016,24.809183,397.12692,211.85303,46.917,0.0,9.28,25.963,36.549,0.0,93.180176,0.0,0.0,338.25,190.125,3802.0,0.0,-4.1484375,1.0320435,388.71735,19881.633,20000.502,1100.0834,566.7579,130.94136,118.54241,0.0,1.0803486,3.0,95.38422,30.332148,-7.4999905,-7.87499,7.468,0.0,11.0859375,0.94903564,0.0,0.0,0.0,0.0,0.0,0.8964844,0.8779297,78.36304,1.5626496,272.69226,294.19177,0.0,104.99994,99.90234,0.0,273.2796,279.31598,508.875,540.375,-0.48230097,412.125,128.0,440.0,79.82713,61.999977,177.89917,0.0,82.71,284.71875,-1.0375977,5.166626,61.462402,64.12811,2.2460938,82.98,82.7,80.43,80.39,0
