Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28410.389,0.099686906,0.13033168,0.37027234,0.3681957,101.602356,16.54134,14.017236,-1.5400441,171.09338,44.267742,19.758,21.242,5.359,20.118,25.882,0.0,93.19922,2.0,0.0,449.625,211.5,1844.0,0.0,-9.1640625,0.09918213,109.79109,16085.734,16131.902,1100.0834,513.6906,23.716959,27.298878,0.0,4.699051,6.0,47.650146,29.537006,16.874979,13.499983,1.772,0.0,-25.304688,0.10272217,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.077026,2.3437505,90.987,91.20405,0.0,107.99997,25.976562,1.0,119.08616,91.673615,469.5,545.25,2.3553007,119.4375,0.0,115.625,12.13746,61.999977,48.0896,1.0,98.34,30.8125,0.0,-80.718994,64.52637,0.0,3.6621094,98.45,98.33,97.99,97.76,0
28410.432,0.11974952,0.12713268,0.37013787,0.36853486,101.602005,16.54134,14.001518,-1.5351464,171.05652,44.234203,19.758,21.279,5.359,20.118,25.882,0.0,93.20599,2.0,0.0,450.0,211.5,1843.0,0.0,-9.0078125,0.09918213,109.82426,16057.078,16114.391,1100.0834,513.6906,23.992493,27.192904,0.0,4.696741,6.0,47.798157,29.515636,16.874979,13.499983,1.764,0.0,-25.085938,0.10272217,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.087708,2.3437505,91.02041,91.33473,0.0,107.99997,25.976562,1.0,119.06957,91.60728,469.875,545.25,2.3529904,119.375,0.0,115.71875,12.13746,61.999977,48.05298,1.0,98.36,30.8125,0.0,-80.911255,64.52637,0.0,3.6621094,98.18,98.26,97.71,97.91,0
28410.469,0.13579962,0.12585308,0.3701445,0.3685772,101.602516,16.54134,14.025672,-1.5302385,171.20172,44.319798,19.758,21.324,5.359,20.118,25.882,0.0,93.21141,2.0,0.0,449.625,211.5,1845.0,0.0,-8.8125,0.0993042,109.93205,16068.753,16146.23,1100.0834,513.6906,23.632181,27.17171,0.0,4.694893,6.0,47.581482,29.496403,16.874979,13.499983,1.8,0.0,-25.132812,0.1026001,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.084656,2.3437505,91.05475,91.333305,0.0,107.99997,25.976562,1.0,119.210526,91.57411,469.875,544.875,2.3511422,119.375,0.0,115.71875,12.13746,61.999977,48.242188,1.0,98.5,30.78125,0.0,-81.292725,64.5874,0.0,3.6621094,98.54,98.49,97.99,97.86,0
28410.508,0.108639695,0.10659123,0.36949834,0.37209556,101.602974,16.54134,14.001564,-1.5202736,156.76207,40.581738,19.758,21.361,5.359,20.118,25.882,0.0,93.215744,2.0,0.0,449.625,211.5,1845.0,0.0,-8.8046875,0.099975586,109.940346,16100.593,16122.881,1100.0834,513.6906,23.377844,27.023346,0.0,4.693414,6.0,47.479248,29.479094,16.874979,13.499983,1.8,0.0,-25.609375,0.10498047,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.08008,2.3437505,91.12389,91.82083,0.0,107.99997,26.171875,1.0,119.18565,91.62386,469.875,544.875,2.3496637,119.15625,0.0,117.09375,12.13746,61.999977,48.19336,1.0,98.5,31.5,0.0,-81.484985,63.87329,0.0,3.6572266,98.49,98.54,97.82,98.01,0
28410.553,0.08691176,0.08013649,0.3739167,0.37196836,101.60256,16.54134,14.008126,-1.4597843,139.83517,36.27827,19.758,21.399,5.359,20.118,25.882,0.0,93.21921,2.0,0.0,449.625,211.5,1849.0,0.0,-9.046875,0.099975586,109.956924,16025.769,16188.154,1100.0834,513.6906,25.66688,27.341267,0.0,4.535981,6.0,48.762512,29.463514,16.874979,13.499983,1.792,0.0,-25.53125,0.10559082,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,57.08618,2.3437505,91.54043,91.73114,0.0,107.99997,26.171875,1.0,119.32661,91.74824,469.875,545.25,2.192231,120.28125,0.0,117.09375,12.13746,61.999977,48.602295,1.0,98.64,31.6875,0.0,-81.427,63.671875,0.0,3.6572266,98.6,98.64,98.01,98.09,0
28410.588,0.08952941,0.0883046,0.37513247,0.3710782,101.602196,16.54134,14.001,-1.4553524,156.78703,40.654194,19.758,21.444,5.359,20.118,25.882,0.0,93.221985,2.0,0.0,449.25,210.75,1848.0,0.0,-9.0078125,0.099975586,109.94864,16111.206,16194.522,1100.0834,513.6906,24.670725,27.362461,0.0,4.410035,6.0,48.228455,29.449493,16.874979,12.749984,1.804,0.0,-25.171875,0.1048584,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.092285,2.3437505,91.57061,91.630165,0.0,107.99997,26.171875,1.0,119.28516,91.77312,469.875,545.25,2.0662847,121.0625,0.0,117.15625,12.13746,61.999977,48.52295,1.0,98.46,31.46875,0.0,-81.188965,63.92212,0.0,3.6572266,98.57,98.54,97.91,98.06,0
28410.633,0.111623526,0.091571845,0.3752026,0.37256187,101.60186,16.54134,13.984294,-1.4591755,156.8323,40.709946,19.758,21.479,5.359,20.118,25.882,0.0,93.224205,2.0,0.0,449.25,210.75,1850.0,0.0,-8.9296875,0.100097656,110.06472,16169.05,16210.973,1100.0834,513.6906,23.950102,27.44724,0.0,4.3092785,6.0,47.854614,29.436874,16.874979,12.749984,1.804,0.0,-25.03125,0.10632324,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.09381,2.3437505,91.54392,91.78753,0.0,107.99997,26.171875,1.0,119.3432,91.82287,469.875,544.875,1.9655278,121.0625,0.0,117.21875,12.13746,61.999977,48.602295,1.0,98.57,31.90625,0.0,-81.15234,63.433838,0.0,3.6572266,98.45,98.54,97.99,98.09,0
28410.668,0.12929882,0.11162874,0.37677243,0.371926,101.60156,16.54134,14.001896,-1.4516333,171.48819,44.393955,19.758,21.533,5.359,20.118,25.882,0.0,93.22598,2.0,0.0,449.625,210.75,1845.0,0.0,-8.5703125,0.100097656,110.048134,16141.455,16246.528,1100.0834,513.6906,24.437582,27.65919,0.0,4.228673,6.0,48.103333,29.425518,16.874979,12.749984,1.808,0.0,-24.96875,0.105285645,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.09381,2.3437505,91.59561,91.58781,0.0,107.99997,26.171875,1.0,119.4427,91.814575,470.25,544.875,1.8849223,121.625,0.0,117.21875,12.13746,61.999977,48.773193,1.0,98.57,31.59375,0.0,-81.35376,63.78784,0.0,3.6572266,98.64,98.45,98.06,98.22,0
28410.707,0.12343906,0.1009015,0.37405702,0.37230748,101.601295,16.54134,14.014217,-1.500016,156.96468,40.67823,19.758,21.56,5.359,20.118,25.882,0.0,93.2274,2.0,0.0,449.625,210.75,1847.0,0.0,-8.6328125,0.100097656,110.048134,16219.994,16150.477,1100.0834,513.6906,22.678415,27.12932,0.0,4.1641884,6.0,47.161865,29.415297,16.874979,12.749984,1.808,0.0,-24.617188,0.105529785,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.092285,2.3437505,91.26185,91.49759,0.0,107.99997,26.171875,1.0,119.55048,91.79799,470.25,544.875,1.8204378,120.71875,0.0,117.125,12.13746,61.999977,48.724365,1.0,98.59,31.65625,0.0,-81.7749,63.708496,0.0,3.6572266,98.45,98.6,98.01,98.22,0
28410.752,0.11875124,0.096610606,0.3723919,0.3710782,101.601875,16.54134,14.011124,-1.5169752,157.00162,40.709835,19.758,21.599,5.359,20.118,25.882,0.0,93.22854,2.0,0.0,449.625,211.5,1848.0,0.0,-8.8671875,0.10015869,110.122765,16126.065,16135.087,1100.0834,513.6906,23.208284,27.065735,0.0,4.112601,6.0,47.377014,29.406097,16.874979,13.499983,1.816,0.0,-24.742188,0.10467529,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.08618,2.3437505,91.14553,91.48598,0.0,107.99997,26.171875,1.0,119.790955,91.74824,470.25,544.875,1.7688502,120.15625,0.0,117.125,12.13746,61.999977,49.09668,1.0,98.66,31.40625,0.0,-82.34863,64.01367,0.0,3.6572266,98.69,98.57,98.41,98.06,0
28410.787,0.11500099,0.11364424,0.37294337,0.36777177,101.6024,16.54134,14.014817,-1.5232897,171.39241,44.46535,19.758,21.644,5.359,20.118,25.882,0.0,93.22945,2.0,0.0,449.625,211.5,1849.0,0.0,-9.09375,0.099365234,109.99839,16081.489,16119.697,1100.0834,513.6906,24.373999,27.002151,0.0,4.0713305,6.0,48.036194,29.397818,16.874979,13.499983,1.78,0.0,-24.960938,0.10290527,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.08313,2.3437505,91.10253,91.020874,0.0,107.99997,25.976562,1.0,119.74948,91.673615,469.875,545.25,1.7275802,120.8125,0.0,115.9375,12.13746,61.999977,49.01123,1.0,98.56,30.875,0.0,-82.29065,64.489746,0.0,3.6572266,98.45,98.57,98.09,98.22,0
28410.832,0.11200079,0.1204577,0.37012312,0.36849245,101.602875,16.54134,14.023263,-1.5246623,171.49875,44.468876,19.758,21.68,5.359,20.118,25.882,0.0,93.23017,2.0,0.0,449.625,211.5,1848.0,0.0,-9.0,0.099365234,109.99839,16092.103,16097.939,1100.0834,513.6906,23.081116,26.874983,0.0,4.194565,6.0,47.286987,29.390366,16.874979,13.499983,1.78,0.0,-25.34375,0.103027344,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,57.061768,2.3437505,91.093544,91.43814,0.0,107.99997,25.976562,1.0,119.790955,91.59899,469.875,544.875,1.8508142,119.59375,0.0,115.90625,12.13746,61.999977,48.968506,1.0,98.74,30.90625,0.0,-82.611084,64.44702,0.0,3.6621094,98.57,98.64,98.14,98.22,0
28410.879,0.12960064,0.12318309,0.36946905,0.3681957,101.60247,16.54134,14.023315,-1.5350689,171.61359,44.498653,19.758,21.729,5.359,20.118,25.882,0.0,93.23075,2.0,0.0,449.625,211.5,1848.0,0.0,-8.9609375,0.0993042,109.940346,16051.24,16088.388,1100.0834,513.6906,23.399038,26.832592,0.0,4.293152,6.0,47.43347,29.38366,16.874979,13.499983,1.788,0.0,-25.242188,0.10290527,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,57.06024,2.3437505,91.02141,91.32265,0.0,107.99997,25.976562,1.0,119.84898,91.582405,469.875,544.875,1.9494014,119.34375,0.0,115.875,12.13746,61.999977,49.017334,1.0,98.57,30.875,0.0,-82.73926,64.48364,0.0,3.6621094,98.8,98.6,98.29,98.22,0
28410.916,0.12368052,0.12427324,0.36966243,0.36815333,101.60211,16.54134,14.017492,-1.5350146,171.47481,44.55891,19.758,21.77,5.359,20.118,25.882,0.0,93.23122,2.0,0.0,449.625,211.5,1852.0,0.0,-8.90625,0.0993042,109.90718,16070.875,16060.262,1100.0834,513.6906,23.081116,26.64184,0.0,4.2157717,6.0,47.2641,29.377625,16.874979,13.499983,1.776,0.0,-25.21875,0.103393555,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.052612,2.3437505,91.02142,91.32575,0.0,107.99997,25.976562,1.0,119.84898,91.56582,469.875,544.875,1.8720211,119.40625,0.0,115.875,12.13746,61.999977,49.017334,1.0,98.76,31.03125,0.0,-82.8186,64.31885,0.0,3.6621094,98.64,98.6,98.22,98.33,0
28410.95,0.13894442,0.1247093,0.36868393,0.3682381,101.60178,16.54134,14.007557,-1.5369903,171.48676,44.51389,19.758,21.809,5.359,20.118,25.882,0.0,93.23159,2.0,0.0,449.625,211.5,1850.0,0.0,-8.5390625,0.0993042,109.91547,16060.262,16064.508,1100.0834,513.6906,23.420233,26.663034,0.0,4.1538672,6.0,47.45636,29.372192,16.874979,13.499983,1.776,0.0,-25.234375,0.103027344,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,57.06024,2.3437505,91.00748,91.48098,0.0,107.99997,25.976562,1.0,119.832405,91.5907,469.875,544.5,1.8101169,119.0625,0.0,115.875,12.13746,61.999977,49.005127,1.0,98.66,30.90625,0.0,-82.80029,64.44092,0.0,3.6621094,98.8,98.72,98.26,98.18,0
28410.99,0.13115554,0.10613372,0.36878768,0.36883157,101.601494,16.54134,14.024039,-1.5340306,157.16167,40.79544,19.758,21.842,5.359,20.118,25.882,0.0,93.23189,2.0,0.0,449.625,211.5,1850.0,0.0,-8.6015625,0.0993042,109.90718,15998.174,16095.286,1100.0834,513.6906,23.822933,26.811398,0.0,4.104344,6.0,47.62726,29.367304,16.874979,13.499983,1.776,0.0,-25.28125,0.103515625,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.052612,2.3437505,91.02759,91.508835,0.0,107.99997,25.976562,1.0,119.94019,91.60728,469.875,544.5,1.7605935,119.09375,0.0,116.0,12.13746,61.999977,49.157715,1.0,98.8,31.0625,0.0,-82.962036,64.27002,0.0,3.6621094,98.64,98.77,98.22,98.26,0
28411.031,0.14492443,0.11745349,0.36975518,0.36938262,101.601234,16.54134,14.000422,-1.5173626,171.60988,44.569927,19.758,21.882,5.359,20.118,25.882,0.0,93.232124,2.0,0.0,449.625,211.5,1851.0,0.0,-8.65625,0.099975586,109.93205,16013.032,16099.532,1100.0834,513.6906,24.034882,26.832592,0.0,4.0647254,6.0,47.78595,29.362904,16.874979,13.499983,1.776,0.0,-25.523438,0.10394287,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,57.052612,2.3437505,91.14222,91.56824,0.0,107.99997,25.976562,1.0,120.00653,91.68191,469.875,544.875,1.7209748,119.21875,0.0,116.0,12.13746,61.999977,49.27368,1.0,98.78,31.1875,0.0,-83.08716,64.2334,0.0,3.6621094,98.93,98.77,98.37,98.29,0
28411.07,0.13593955,0.1032314,0.37259814,0.36891633,101.601,16.54134,14.019045,-1.4760051,157.03503,40.806633,19.758,21.925,5.359,20.118,25.882,0.0,93.232315,2.0,0.0,449.625,211.5,1852.0,0.0,-8.6875,0.099975586,109.92376,16017.277,16164.273,1100.0834,513.6906,25.26418,27.17171,0.0,4.0330305,6.0,48.48938,29.358944,16.874979,13.499983,1.776,0.0,-25.429688,0.10394287,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,57.084656,2.3437505,91.427055,91.54927,0.0,107.99997,25.976562,1.0,119.790955,91.723366,469.875,544.875,1.6892799,120.4375,0.0,116.125,12.13746,61.999977,49.188232,1.0,98.78,31.1875,0.0,-82.63855,64.2334,0.0,3.6621094,98.64,98.72,98.18,98.26,0
28411.107,0.14875165,0.09754256,0.3741928,0.36811092,101.600784,16.54134,13.996925,-1.4539478,157.02316,40.847614,19.758,21.962,5.359,20.118,25.882,0.0,93.23247,2.0,0.0,449.625,211.5,1854.0,0.0,-9.2421875,0.0993042,109.93205,16027.891,16163.743,1100.0834,513.6906,25.66688,27.150515,0.0,4.007674,6.0,48.739624,29.35538,16.874979,13.499983,1.796,0.0,-25.414062,0.1038208,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.089233,2.3437505,91.57888,91.4745,0.0,107.99997,25.976562,1.0,119.77437,91.723366,469.875,545.25,1.663924,121.1875,0.0,116.0,12.13746,61.999977,49.102783,1.0,98.9,31.15625,0.0,-82.266235,64.16626,0.0,3.6621094,98.85,98.8,98.45,98.22,0
28411.152,0.13900132,0.09526703,0.37291974,0.36828047,101.60059,16.54134,14.010738,-1.4615142,157.14969,40.836426,19.758,21.999,5.359,20.118,25.882,0.0,93.23259,2.0,0.0,449.625,211.5,1852.0,0.0,-8.9296875,0.099365234,110.01497,16147.292,16155.252,1100.0834,513.6906,24.458776,27.023346,0.0,3.9873896,6.0,48.12622,29.35217,16.874979,13.499983,1.796,0.0,-25.46875,0.103393555,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.095337,2.3437505,91.526535,91.63842,0.0,107.99997,25.976562,1.0,119.93191,91.71507,469.875,544.875,1.6436392,121.1875,0.0,116.09375,12.13746,61.999977,49.212646,1.0,98.68,31.03125,0.0,-82.717896,64.32495,0.0,3.6621094,98.64,98.72,98.26,98.49,0
28411.188,0.11120106,0.09435681,0.3705804,0.3687468,101.60042,16.54134,14.00283,-1.4688118,157.15807,40.860657,19.758,22.044,5.359,20.118,25.882,0.0,93.23269,2.0,0.0,449.25,211.5,1853.0,0.0,-8.921875,0.100097656,110.0896,16156.313,16102.716,1100.0834,513.6906,22.742,26.832592,0.0,3.9711618,6.0,47.0932,29.349285,16.874979,13.499983,1.804,0.0,-25.8125,0.103515625,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.06787,2.3437505,91.47606,91.86479,0.0,107.99997,25.976562,1.0,120.0314,91.79799,469.875,544.875,1.6274114,119.65625,0.0,116.09375,12.13746,61.999977,49.37744,1.0,98.94,31.0625,0.0,-82.8949,64.39819,0.0,3.6621094,98.88,98.85,98.52,98.29,0
28411.232,0.08896085,0.093992725,0.37183264,0.3687468,101.600266,16.54134,13.991434,-1.4769437,157.19272,40.847607,19.758,22.079,5.359,20.118,25.882,0.0,93.232765,2.0,0.0,449.625,211.5,1852.0,0.0,-9.0078125,0.10003662,109.981804,16126.065,16091.041,1100.0834,513.6906,23.038727,26.726618,0.0,3.9581795,6.0,47.24121,29.346687,16.874979,13.499983,1.768,0.0,-25.726562,0.103637695,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.06787,2.3437505,91.41985,91.55707,0.0,107.99997,25.976562,1.0,119.973366,91.831154,469.875,545.25,1.6144291,120.15625,0.0,116.0625,12.13746,61.999977,49.3042,1.0,98.76,31.09375,0.0,-82.65076,64.349365,0.0,3.6621094,99.01,98.8,98.45,98.29,0
28411.268,0.07116868,0.093847096,0.37135884,0.36870438,101.60013,16.54134,13.995175,-1.4779997,157.35309,40.93344,19.758,22.134,5.359,20.118,25.882,0.0,93.23283,2.0,0.0,449.625,211.5,1854.0,0.0,-8.9765625,0.10003662,110.006676,16030.014,16088.918,1100.0834,513.6906,24.352802,26.726618,0.0,3.947794,6.0,47.95685,29.344349,16.874979,13.499983,1.768,0.0,-25.640625,0.1038208,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,57.052612,2.3437505,91.41244,91.6163,0.0,107.99997,25.976562,1.0,120.00653,91.814575,469.875,544.875,1.6040434,120.09375,0.0,116.03125,12.13746,61.999977,49.316406,1.0,98.98,31.15625,0.0,-82.62024,64.28223,0.0,3.6621094,98.8,98.88,98.49,98.45,0
28411.309,0.05693495,0.112538844,0.37271193,0.36870438,101.6,16.54134,14.015372,-1.491139,171.73553,44.674854,19.758,22.16,5.359,20.118,25.882,0.0,93.23288,2.0,0.0,449.625,211.5,1854.0,0.0,-8.9921875,0.10003662,109.99839,16062.385,16093.164,1100.0834,513.6906,24.119661,26.769009,0.0,3.939485,6.0,47.842407,29.342245,16.874979,13.499983,1.776,0.0,-25.25,0.10394287,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.06024,2.3437505,91.32174,91.35593,0.0,107.99997,25.976562,1.0,119.98995,91.739944,469.875,544.875,1.5957347,120.5,0.0,116.03125,12.13746,61.999977,49.26758,1.0,98.88,31.1875,0.0,-82.63245,64.245605,0.0,3.6621094,98.96,98.85,98.54,98.45,0
28411.35,0.06554796,0.10126554,0.372744,0.36895874,101.599884,16.54134,14.011932,-1.491936,157.29562,40.91849,19.758,22.199,5.359,20.118,25.882,0.0,93.23292,2.0,0.0,449.625,211.5,1854.0,0.0,-8.921875,0.10003662,110.01497,16088.918,16086.265,1100.0834,513.6906,23.75935,26.726618,0.0,3.9328384,6.0,47.650146,29.265163,16.874979,13.499983,1.776,0.0,-25.320312,0.10394287,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.077026,2.3437505,91.31613,91.391685,0.0,107.99997,25.976562,1.0,120.072876,91.6902,469.875,544.875,1.5890878,120.5,0.0,116.125,12.13746,61.999977,49.46289,1.0,99.0,31.1875,0.0,-83.02612,64.245605,0.0,3.6621094,98.88,98.93,98.41,98.57,0
28411.389,0.052438367,0.11550622,0.3729255,0.36900112,101.599785,16.54134,14.027102,-1.4910959,171.7128,44.644844,19.758,22.242,5.359,20.118,25.882,0.0,93.23295,2.0,0.0,449.625,211.5,1853.0,0.0,-8.8359375,0.10003662,110.01497,16077.243,16133.495,1100.0834,513.6906,24.20444,27.065735,0.0,3.9275208,6.0,47.888184,29.19579,16.874979,13.499983,1.784,0.0,-25.390625,0.10406494,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,57.06787,2.3437505,91.32182,91.43914,0.0,107.99997,25.976562,1.0,120.089455,91.65703,469.875,544.875,1.5837703,120.5625,0.0,116.125,12.13746,61.999977,49.46289,1.0,98.96,31.21875,0.0,-83.10242,64.20288,0.0,3.6572266,99.08,99.01,98.54,98.41,0
28411.432,0.041950695,0.10245249,0.36973792,0.3674327,101.59969,16.54134,14.037722,-1.4837077,157.06964,40.79359,19.758,22.28,5.359,20.118,25.882,0.0,93.23297,2.0,0.0,449.625,211.5,1851.0,0.0,-8.7890625,0.099365234,110.01497,16031.605,16086.265,1100.0834,513.6906,24.628336,26.790203,0.0,3.923267,6.0,48.11554,29.133352,16.874979,13.499983,1.784,0.0,-25.773438,0.10308838,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,57.052612,2.3437505,91.37266,91.85955,0.0,107.99997,25.878906,1.0,120.089455,91.70678,469.875,544.875,1.5795163,119.4375,0.0,115.53125,12.13746,61.999977,49.517822,1.0,98.92,30.9375,0.0,-83.30994,64.42871,0.0,3.6572266,98.8,98.93,98.18,98.45,0
28411.479,0.07356055,0.097231,0.37103248,0.3674327,101.59961,16.54134,14.027576,-1.5032691,157.413,40.9932,19.758,22.33,5.359,20.118,25.882,0.0,93.232994,2.0,0.0,449.625,211.5,1856.0,0.0,-9.1640625,0.099365234,110.01497,16070.875,16069.283,1100.0834,513.6906,23.610985,26.705423,0.0,3.9198637,6.0,47.24121,29.07716,16.874979,13.499983,1.784,0.0,-25.703125,0.10321045,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,57.06024,2.3437505,91.23774,91.51493,0.0,107.99997,25.878906,1.0,120.21383,91.739944,469.875,544.875,1.5761131,119.90625,0.0,115.5625,12.13746,61.999977,49.54834,1.0,99.11,30.96875,0.0,-83.31604,64.38599,0.0,3.6572266,98.96,99.01,98.57,98.54,0
28411.508,0.07884844,0.0951424,0.37033698,0.3674327,101.59953,16.54134,14.0380535,-1.5113701,157.21545,40.87558,19.758,22.37,5.359,20.118,25.882,0.0,93.23301,2.0,0.0,449.625,211.5,1853.0,0.0,-9.1015625,0.0993042,109.92376,16060.262,16086.265,1100.0834,513.6906,23.420233,26.726618,0.0,3.917141,6.0,47.41211,29.026587,16.874979,13.499983,1.776,0.0,-25.414062,0.10308838,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,57.052612,2.3437505,91.18182,91.65301,0.0,107.99997,25.878906,1.0,120.25529,91.739944,469.875,545.25,1.5733905,119.65625,0.0,115.5625,12.13746,61.999977,49.63379,1.0,98.94,30.9375,0.0,-83.410645,64.416504,0.0,3.6572266,98.88,99.01,98.33,98.57,0
28411.553,0.08307876,0.09430696,0.3709392,0.3674327,101.599464,16.54134,14.0336685,-1.5298932,157.413,40.9932,19.758,22.399,5.359,20.118,25.882,0.0,93.233025,2.0,0.0,449.625,211.5,1856.0,0.0,-8.9375,0.0993042,109.956924,16109.084,16108.022,1100.0834,513.6906,22.890364,26.811398,0.0,3.9149628,6.0,46.844482,28.981071,16.874979,13.499983,1.776,0.0,-25.117188,0.103393555,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.06024,2.3437505,91.05408,91.45042,0.0,107.99997,25.878906,1.0,120.1475,91.69849,469.875,544.875,1.5712124,119.875,0.0,115.59375,12.13746,61.999977,49.475098,1.0,99.11,31.03125,0.0,-83.239746,64.31885,0.0,3.6572266,99.08,99.13,98.77,98.54,0
28411.588,0.10646301,0.09397279,0.37027186,0.36768705,101.5994,16.54134,14.036458,-1.536261,157.31837,40.946484,19.758,22.444,5.359,20.118,25.882,0.0,93.23303,2.0,0.0,449.625,211.5,1855.0,0.0,-8.9140625,0.099365234,109.981804,16083.611,16089.9795,1100.0834,513.6906,23.695765,26.747814,0.0,3.9132204,6.0,47.60437,28.940107,16.874979,13.499983,1.768,0.0,-25.21875,0.10333252,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.06024,2.3437505,91.010124,91.20072,0.0,107.99997,25.878906,1.0,120.25529,91.59899,469.875,544.875,1.5694699,119.625,0.0,115.6875,12.13746,61.999977,49.63379,1.0,98.99,31.0,0.0,-83.45947,64.34326,0.0,3.6572266,99.16,98.93,98.45,98.6,0
28411.633,0.105170414,0.09383912,0.36998188,0.36768705,101.59935,16.54134,14.026692,-1.5424138,157.23727,41.013622,19.758,22.479,5.359,20.118,25.882,0.0,93.23304,2.0,0.0,449.625,211.5,1859.0,0.0,-8.8671875,0.10003662,109.981804,16032.137,16086.796,1100.0834,513.6906,24.013687,26.726618,0.0,3.9118266,6.0,47.44568,28.90324,17.249977,13.499983,1.772,0.0,-25.257812,0.1038208,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.06024,2.3437505,90.96766,91.270905,0.0,107.99997,25.878906,1.0,120.19724,91.50778,469.875,544.875,1.568076,119.53125,0.0,115.65625,12.13746,61.999977,49.56665,1.0,99.14,31.15625,0.0,-83.62732,64.28223,0.0,3.6572266,98.96,99.05,98.49,98.64,0
28411.676,0.10413633,0.09378565,0.370402,0.3674327,101.60013,16.54134,14.019856,-1.534356,157.53409,41.00263,19.758,22.529,5.359,20.118,25.882,0.0,93.23305,2.0,0.0,449.625,211.5,1855.0,0.0,-8.875,0.099365234,109.981804,16081.489,16106.961,1100.0834,513.6906,23.547401,26.832592,0.0,3.9107113,6.0,47.514343,28.870058,16.874979,13.499983,1.772,0.0,-25.265625,0.10308838,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.05414,2.3437505,91.02398,91.19041,0.0,107.99997,25.878906,1.0,120.17238,91.47461,469.875,544.875,1.5669608,119.6875,0.0,115.5625,12.13746,61.999977,49.4812,1.0,99.09,30.9375,0.0,-83.721924,64.42871,0.0,3.6572266,99.08,99.13,98.72,98.6,0
