Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27666.436,0.23010094,4.3215613,1.3523809,1.6011384,101.81435,15.789481,13.984506,22.071327,333.6007,214.28708,17.281,0.0,5.642,17.281,17.281,0.0,97.744385,0.0,0.0,323.25,193.125,4578.0,0.0,-4.5078125,1.0507202,395.74875,20101.861,20000.502,1100.0834,610.0076,137.2574,111.84486,0.0,1.6370944,2.0,92.34009,37.709656,-3.7499952,-4.874994,7.096,0.0,14.2890625,0.989563,0.0,0.0,0.0,0.0,0.0,0.8652344,0.84277344,81.56891,3.1250174,253.9496,299.88443,0.0,100.99992,99.90234,0.0,256.04105,242.42596,514.125,540.75,-1.487923,370.6875,0.0,439.375,79.82713,59.99997,182.53784,0.0,61.9,296.875,-1.171875,-9.103394,58.294678,46.25702,1.8994141,62.09,62.74,57.99,58.18,0
27666.477,0.14408076,4.4473743,1.3369752,1.6007569,101.814354,15.789481,13.996185,21.467327,336.9694,221.79366,17.321,0.0,5.642,17.321,17.321,0.0,97.744385,0.0,0.0,320.625,193.875,4691.0,0.0,-5.015625,1.0805664,406.98407,20161.826,20000.502,1100.0834,620.6211,135.11673,111.06065,0.0,1.7784237,2.0,90.85846,37.69809,-2.9999962,-4.1249948,7.02,0.0,14.25,1.0108032,0.0,0.0,0.0,0.0,0.0,0.86621094,0.8388672,81.56891,3.1250122,249.7863,296.96466,0.0,100.99992,99.90234,0.0,251.92831,240.3779,516.375,541.125,-1.3465885,369.53125,0.0,437.59375,79.82713,59.99997,181.2439,0.0,63.01,303.25,-1.3275146,-15.167236,56.549072,38.456726,1.9067383,64.37,63.4,58.71,58.69,0
27666.508,0.11526461,4.51645,1.325546,1.6005449,101.81436,15.789481,14.004361,20.92138,338.00397,226.74295,17.361,0.0,5.642,17.361,17.361,0.0,97.744385,0.0,0.0,316.875,193.125,4781.0,0.0,-4.3828125,1.0943604,412.1747,20190.482,20000.502,1100.0834,620.6211,134.56566,111.52694,0.0,2.0477376,2.0,90.14435,37.68768,-2.6249967,-4.874994,7.064,0.0,14.3984375,1.0413208,0.0,0.0,0.0,0.0,0.0,0.86328125,0.83496094,82.42493,3.1250086,246.02315,294.73862,0.0,100.99992,99.90234,0.0,248.22191,239.43265,517.125,540.375,-1.0772709,357.15625,0.0,436.28125,79.82713,59.99997,180.54199,0.0,63.9,312.40625,-1.4129639,-12.802124,53.2959,37.879944,1.8652344,65.24,65.53,59.0,59.18,0
27666.555,0.052211687,4.56283,1.3054199,1.6002482,101.81436,15.789481,13.992506,20.13611,339.21127,232.07439,17.393,0.0,5.642,17.393,17.393,0.0,97.744385,0.0,0.0,315.75,191.625,4876.0,0.0,-3.171875,1.1121216,418.86615,20093.9,20000.502,1100.0834,631.7652,133.84505,111.48454,0.0,2.2631893,2.0,89.34784,37.67831,-2.6249967,-6.374992,6.968,0.0,14.4921875,1.083313,0.0,0.0,0.0,0.0,0.0,0.85253906,0.82910156,82.42493,3.125006,240.61038,291.81067,0.0,100.99992,99.90234,0.0,242.47574,237.80746,518.625,539.25,-0.8618167,336.03125,0.0,434.28125,79.82713,59.99997,179.40674,0.0,66.26,325.0,-1.5533447,-3.4667969,49.365234,43.66913,1.7919922,66.38,65.76,60.08,60.0,0
27666.596,-0.038230646,4.618882,1.2928431,1.6001209,101.81436,15.789481,13.966629,19.694994,341.54733,235.925,17.443,0.0,5.642,17.443,17.443,0.0,97.744385,0.0,0.0,315.375,191.625,4923.0,0.0,-2.453125,1.1143188,419.69534,20071.082,20000.502,1100.0834,631.7652,132.65813,110.10689,0.0,2.4355507,2.0,88.62152,37.669876,-2.2499971,-6.374992,6.936,0.0,14.4140625,1.1121826,0.0,0.0,0.0,0.0,0.0,0.8457031,0.82714844,83.31299,3.125004,237.56981,290.65143,0.0,100.99992,99.90234,0.0,239.86382,236.9617,519.375,538.5,-0.68945336,331.71875,0.0,433.6875,79.82713,59.99997,178.06396,0.0,67.52,333.65625,-1.6082764,-0.7446289,46.936035,44.145203,1.8457031,69.06,68.03,60.76,60.71,0
27666.637,-0.07058452,4.660053,1.2740515,1.599994,101.81436,15.789481,13.948515,19.192085,342.7324,238.76335,17.481,0.0,5.642,17.481,17.481,0.0,97.744385,0.0,0.0,312.375,190.125,4965.0,0.0,-2.3515625,1.1196289,421.69366,19899.676,20000.502,1100.0834,631.7652,133.92982,109.216705,0.0,2.57344,2.0,88.92822,37.66229,-2.2499971,-7.87499,6.948,0.0,14.1015625,1.1221924,0.0,0.0,0.0,0.0,0.0,0.8388672,0.8232422,83.31299,3.1250029,234.10332,290.26416,0.0,100.99992,99.90234,0.0,236.2652,236.11594,519.75,538.5,-0.5515627,312.0625,0.0,432.5,79.82713,59.99997,176.78223,0.0,67.59,336.65625,-1.6052246,0.43640137,45.794678,44.535828,1.8652344,66.29,67.86,61.28,61.28,0
27666.668,-0.096467614,4.6765213,1.264131,1.6000788,101.81436,15.789481,13.935835,18.979975,342.977,237.29753,17.521,0.0,5.642,17.521,17.521,0.0,97.744385,0.0,0.0,312.0,192.0,4931.0,0.0,-2.2734375,1.104065,415.8231,20058.877,20000.502,1100.0834,636.27594,131.9799,108.70803,0.0,2.6837518,2.0,88.142395,37.58027,-2.2499971,-5.9999924,6.968,0.0,13.7265625,1.1292725,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8251953,83.31299,3.125002,232.64127,290.6789,0.0,100.99992,99.90234,0.0,234.88046,236.05789,520.125,538.5,-0.44125018,330.3125,0.0,434.1875,79.82713,59.99997,175.03052,0.0,67.1,338.78125,-1.5655518,0.592041,47.790527,46.592712,1.887207,69.74,67.16,61.94,62.05,0
27666.713,-0.07717409,4.7956085,1.2567561,1.5999092,101.81436,15.789481,13.926959,18.676792,349.66565,244.96712,17.551,0.0,5.642,17.551,17.551,0.0,97.744385,0.0,0.0,315.75,191.25,4993.0,0.0,-2.0390625,1.1066284,416.8015,20133.701,20000.502,1100.0834,636.27594,130.3267,107.92382,0.0,2.772001,2.0,87.049866,37.506454,-2.2499971,-6.7499914,6.82,0.0,13.7421875,1.1660156,0.0,0.0,0.0,0.0,0.0,0.82714844,0.8203125,83.66394,3.1250012,230.55145,289.2682,0.0,100.99992,99.90234,0.0,232.72461,235.77599,520.125,538.125,-0.35300013,317.15625,0.0,433.09375,79.82713,59.99997,175.47607,0.0,68.57,349.8125,-1.449585,4.0802,46.551514,49.24774,1.953125,67.49,68.07,62.71,62.74,0
27666.756,-0.061739273,4.8244934,1.2556562,1.5999515,101.81436,15.789481,13.926605,18.535608,348.74677,244.02977,17.601,0.0,5.642,17.601,17.601,0.0,97.744385,0.0,0.0,316.875,193.875,4987.0,0.0,-1.5234375,1.1065063,416.75177,19973.438,20000.502,1100.0834,636.54126,131.5348,107.83904,0.0,2.8426006,2.0,87.77466,37.44002,-2.2499971,-4.1249948,6.804,0.0,13.71875,1.1617432,0.0,0.0,0.0,0.0,0.0,0.82714844,0.8232422,83.66394,3.1250007,229.5783,289.12598,0.0,100.99992,99.90234,0.0,231.71303,235.60185,520.5,537.75,-0.2824001,338.78125,0.0,433.375,79.82713,59.99997,175.15869,0.0,68.23,348.53125,-1.3061523,4.5318604,49.261475,52.54669,2.0239258,69.74,68.4,63.29,63.32,0
27666.797,-0.02939142,4.8547974,1.2497772,1.5998669,101.81436,15.789481,13.926358,18.415146,350.0083,246.14026,17.643,0.0,5.642,17.643,17.643,0.0,97.744385,0.0,0.0,316.5,194.25,5012.0,0.0,-1.8125,1.1234131,423.1281,20065.244,20000.502,1100.0834,636.54126,130.05118,107.24559,0.0,2.8990803,2.0,86.917114,37.38023,-2.2499971,-3.7499952,6.776,0.0,13.6171875,1.1240234,0.0,0.0,0.0,0.0,0.0,0.8222656,0.8203125,83.688354,3.1250005,228.74796,288.63385,0.0,100.99992,99.90234,0.0,230.85898,235.36969,520.5,537.75,-0.22592008,340.875,0.0,432.1875,79.82713,59.99997,175.26245,0.0,68.23,337.21875,-1.1535645,4.748535,51.5625,55.055237,2.1044922,68.14,68.51,64.08,64.19,0
27666.838,-0.0035131369,4.904419,1.2401038,1.5998669,101.81436,15.789481,13.908607,18.260324,352.34042,249.5106,17.68,0.0,5.642,17.68,17.68,0.0,97.744385,0.0,0.0,316.875,194.25,5047.0,0.0,-1.9140625,1.1289673,425.20935,20190.482,20000.502,1100.0834,636.54126,128.16484,106.8005,0.0,2.9442642,2.0,85.8551,37.326416,-2.2499971,-3.7499952,6.752,0.0,13.515625,1.1055908,0.0,0.0,0.0,0.0,0.0,0.8173828,0.81933594,83.688354,3.1250002,227.68079,289.4584,0.0,100.99992,99.90234,0.0,229.7313,235.16238,520.875,537.75,-0.18073606,338.4375,0.0,431.78125,79.82713,59.99997,175.07324,0.0,69.64,331.6875,-0.97351074,5.090332,52.03247,55.851746,2.150879,69.47,69.71,64.96,64.9,0
27666.879,0.01718949,4.9055176,1.2385497,1.5999515,101.81436,15.789481,13.931337,18.298796,351.2876,251.03238,17.722,0.0,5.642,17.722,17.722,0.0,97.744385,0.0,0.0,316.5,194.625,5093.0,0.0,-1.8359375,1.1403198,429.48788,20334.295,20000.502,1100.0834,639.7253,123.904686,105.48643,0.0,2.9804113,2.0,83.64868,37.277985,-1.8749976,-3.3749957,6.72,0.0,13.5,1.0927734,0.0,0.0,0.0,0.0,0.0,0.8154297,0.81640625,83.688354,3.1250002,227.94597,290.4027,0.0,100.99992,99.90234,0.0,229.88884,234.92192,520.875,537.75,-0.14458886,331.21875,0.0,428.375,79.82713,59.99997,175.79346,0.0,69.49,327.84375,-0.7965088,2.0874023,52.337646,53.233337,2.1826172,69.74,68.94,65.34,65.42,0
27666.916,0.11375158,4.905957,1.2305204,1.5999515,101.81436,15.789481,13.941389,18.082787,351.47614,251.51231,17.762,0.0,5.642,17.762,17.762,0.0,97.744385,0.0,0.0,318.375,194.625,5100.0,0.0,-1.7421875,1.140564,429.5708,20275.922,20000.502,1100.0834,639.7253,123.67155,106.12227,0.0,2.853079,2.0,83.53577,37.234398,-1.8749976,-3.3749957,6.652,0.0,13.4375,1.0878906,0.0,0.0,0.0,0.0,0.0,0.81347656,0.81640625,83.95233,3.1250002,226.45705,289.92834,0.0,100.99992,99.90234,0.0,228.44606,234.73952,521.25,537.75,-0.27192107,330.28125,0.0,427.5,79.82713,59.99997,175.0061,0.0,69.45,326.375,-0.6072998,4.4891357,52.471924,55.921936,2.2216797,70.31,70.91,66.05,66.29,0
27666.96,0.17100126,4.924883,1.228257,1.6000364,101.81436,15.789481,13.936707,18.062853,352.6307,254.16922,17.801,0.0,5.642,17.801,17.801,0.0,97.744385,0.0,0.0,316.875,194.625,5137.0,0.0,-1.6328125,1.1481934,432.46463,20190.482,20000.502,1100.0834,643.1746,123.16287,106.14346,0.0,2.7512133,2.0,83.20923,37.11998,-1.8749976,-3.3749957,6.644,0.0,13.4765625,1.0866699,0.0,0.0,0.0,0.0,0.0,0.8125,0.8154297,83.95233,3.1250002,226.31964,290.7804,0.0,100.99992,99.90234,0.0,228.28024,234.5488,521.625,537.75,-0.37378684,329.09375,0.0,425.09375,79.82713,59.99997,175.50049,0.0,70.7,326.0,-0.43640137,4.623413,52.478027,56.22101,2.253418,70.73,70.13,66.56,67.1,0
27666.988,0.236801,4.932453,1.2300316,1.6000789,101.81436,15.789481,13.9451475,18.073364,352.82678,255.10262,17.843,0.0,5.642,17.843,17.843,0.0,97.744385,0.0,0.0,316.125,194.625,5153.0,0.0,-1.6171875,1.1578369,436.08813,20122.027,20000.502,1100.0834,643.1746,124.07425,106.50378,0.0,2.6697206,2.0,83.576965,37.017006,-1.8749976,-3.3749957,6.656,0.0,13.4453125,1.0769653,0.0,0.0,0.0,0.0,0.0,0.81347656,0.81347656,84.22394,3.1250002,226.39209,291.04288,0.0,100.99992,99.90234,0.0,228.32999,234.39125,522.0,537.75,-0.45527947,324.5,0.0,423.78125,79.82713,59.99997,176.14136,0.0,70.46,323.09375,-0.3112793,3.9978027,52.697754,55.89142,2.2607422,69.74,70.79,67.35,67.35,0
27667.031,0.2494408,4.8792315,1.2298118,1.6001637,101.81436,15.789481,13.927619,18.144913,349.69757,254.99905,17.871,0.0,5.642,17.871,17.871,0.0,97.744385,0.0,0.0,315.0,194.625,5197.0,0.0,-1.5859375,1.1673584,439.67017,20110.352,20000.502,1100.0834,643.1746,123.96827,106.60975,0.0,2.7607768,2.0,83.444214,36.924328,-1.4999981,-3.3749957,6.676,0.0,13.2109375,1.0741577,0.0,0.0,0.0,0.0,0.0,0.81152344,0.8125,84.22394,3.1250002,226.88527,291.49377,0.0,100.99992,99.90234,0.0,228.37973,234.1508,522.0,537.75,-0.36422357,320.46875,0.0,422.1875,79.82713,59.99997,177.11792,0.0,71.96,322.25,-0.119018555,4.6844482,52.74048,56.819153,2.2802734,71.4,71.37,68.12,68.17,0
27667.076,0.23955265,4.8204427,1.2336259,1.6002482,101.81436,15.789481,13.9387865,18.323986,347.59927,255.17601,17.923,0.0,5.642,17.923,17.923,0.0,97.744385,0.0,0.0,315.0,195.0,5232.0,0.0,-1.6171875,1.1820068,445.19247,19966.54,20000.502,1100.0834,647.42004,123.16287,105.33806,0.0,2.6773715,2.0,82.97424,36.84092,-1.4999981,-2.9999962,6.62,0.0,13.1875,1.0732422,0.0,0.0,0.0,0.0,0.0,0.8095703,0.81152344,84.22394,3.1250002,228.1196,292.39398,0.0,100.99992,99.90234,0.0,229.82251,233.91034,522.75,537.75,-0.44762886,322.9375,0.0,419.0,79.82713,59.99997,178.302,0.0,71.29,321.96875,0.009155273,1.0192871,52.70996,53.251648,2.2802734,71.92,71.11,68.69,68.89,0
27667.115,0.3116421,4.759427,1.2305657,1.6003331,101.81436,15.789481,13.940744,18.282145,345.53918,255.60301,17.961,0.0,5.642,17.961,17.961,0.0,97.744385,0.0,0.0,311.25,195.0,5272.0,0.0,-1.8203125,1.1912231,447.63025,19897.553,20000.502,1100.0834,647.42004,123.947075,105.465225,0.0,2.6106472,2.0,83.280945,36.76585,-1.4999981,-2.9999962,6.696,0.0,13.1796875,1.069458,0.0,0.0,0.0,0.0,0.0,0.8095703,0.8095703,84.56879,3.1250002,227.83119,292.89557,0.0,100.99992,99.90234,0.0,229.63177,233.68646,522.75,537.75,-0.5143531,319.28125,0.0,417.28125,79.82713,59.99997,178.77808,0.0,72.18,320.84375,0.1373291,1.1322021,52.7771,53.578186,2.2851562,73.04,72.95,69.47,69.61,0
27667.16,0.3893137,4.716271,1.2203277,1.6004602,101.81436,15.789481,13.924537,18.156576,344.42004,258.013,18.0,0.0,5.642,18.0,18.0,0.0,97.744385,0.0,0.0,308.25,195.375,5339.0,0.0,-1.7421875,1.2025146,451.86734,19922.494,20000.502,1100.0834,652.99207,125.72744,106.67333,0.0,2.5572677,2.0,83.97522,36.6231,-1.1249986,-2.6249967,6.748,0.0,12.96875,1.069458,0.0,0.0,0.0,0.0,0.0,0.81347656,0.8076172,84.56879,3.1250002,226.96567,294.3598,0.0,100.99992,99.90234,0.0,228.53728,233.38795,523.125,537.75,-0.56773245,318.0625,0.0,412.0,79.82713,59.99997,178.93066,0.0,72.61,320.84375,0.30517578,4.51355,52.734375,57.170105,2.2875977,72.92,73.04,69.91,70.27,0
27667.188,0.51145095,4.6990085,1.2151649,1.600545,101.81436,15.789481,13.942488,18.054983,344.48746,259.8036,18.043,0.0,5.642,18.043,18.043,0.0,97.744385,0.0,0.0,306.375,195.375,5375.0,0.0,-2.1171875,1.2168579,456.7512,19752.148,20000.502,1100.0834,652.99207,127.23227,106.33421,0.0,2.5145643,2.0,84.628296,36.494625,-1.1249986,-2.6249967,6.76,0.0,13.09375,1.0678711,0.0,0.0,0.0,0.0,0.0,0.8066406,0.8066406,85.00061,3.1250002,226.2654,294.47858,0.0,100.99992,99.90234,0.0,228.05638,233.14749,523.875,538.125,-0.61043596,314.40625,0.0,410.09375,79.82713,59.99997,179.04663,0.0,73.0,320.375,0.39367676,4.901123,52.72827,57.64618,2.2802734,73.5,73.37,70.39,70.63,0
27667.232,0.58916074,4.6171036,1.2161738,1.6006298,101.81436,15.789481,13.925756,18.094938,340.19238,258.90326,18.071,0.0,5.642,18.071,18.071,0.0,97.744385,0.0,0.0,306.375,195.375,5424.0,0.0,-2.015625,1.2283936,460.5405,19836.525,20000.502,1100.0834,652.99207,127.55019,106.48258,0.0,2.4804015,2.0,84.628296,36.378998,-1.1249986,-2.6249967,6.724,0.0,13.0546875,1.0672607,0.0,0.0,0.0,0.0,0.0,0.8027344,0.80371094,85.00061,3.1250002,226.5408,295.27994,0.0,100.99992,99.90234,0.0,228.37973,232.79095,524.25,538.125,-0.6445988,312.0625,0.0,407.28125,79.82713,59.99997,180.35889,0.0,74.55,320.1875,0.5340576,4.171753,52.697754,57.0755,2.2827148,74.11,74.18,71.33,71.41,0
27667.275,0.73132855,4.6030917,1.2213514,1.5992309,101.81436,15.789481,13.937483,18.241337,341.31888,262.10724,18.122,0.0,5.642,18.122,18.122,0.0,97.744385,0.0,0.0,303.0,196.125,5473.0,0.0,-2.015625,1.24469,466.11258,19999.973,20000.502,1100.0834,658.03345,125.91819,105.71957,0.0,2.453071,2.0,83.6792,36.199745,-0.74999905,-1.8749976,6.76,0.0,12.8203125,1.0620728,0.0,0.0,0.0,0.0,0.0,0.8027344,0.80078125,85.00061,3.1250002,227.54991,295.24933,0.0,100.99992,99.90234,0.0,229.36646,232.48415,524.625,538.125,-0.67192906,319.03125,0.0,403.875,79.82713,59.99997,182.30591,0.0,74.54,318.625,0.63171387,0.95825195,52.7771,54.093933,2.2851562,74.91,75.34,71.68,72.1,0
27667.316,0.84506285,4.5599866,1.208288,1.6013505,101.81436,15.789481,13.933972,18.127094,339.22272,262.6394,18.161,0.0,5.642,18.161,18.161,0.0,97.744385,0.0,0.0,305.25,196.125,5518.0,0.0,-2.03125,1.2478027,466.75104,20048.264,20000.502,1100.0834,658.03345,124.79487,105.10492,0.0,2.431207,2.0,83.065796,36.038418,-0.74999905,-1.8749976,6.652,0.0,12.1171875,1.0616455,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,85.41565,3.1250002,226.76245,297.926,0.0,100.99992,99.90234,0.0,228.529,232.16078,525.375,538.125,-0.69379324,314.59375,0.0,400.375,79.82713,59.99997,181.67725,0.0,75.48,318.5,0.7293701,3.8604736,52.770996,57.12433,2.2851562,75.64,75.48,72.51,72.59,0
27667.348,0.9360503,4.5427446,1.1995589,1.5971115,101.81436,15.789481,13.925655,18.002028,339.3166,263.94992,18.2,0.0,5.642,18.2,18.2,0.0,97.744385,0.0,0.0,304.5,196.125,5544.0,0.0,-2.03125,1.2496948,467.4641,20014.3,20000.502,1100.0834,663.3402,125.57908,105.5924,0.0,2.4137156,2.0,83.36182,35.893223,-0.37499952,-1.8749976,6.648,0.0,11.8515625,1.0640259,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,85.41565,3.1250002,225.90038,298.3428,0.0,100.99992,99.90234,0.0,227.16086,231.91202,525.375,538.125,-0.7112846,312.28125,0.0,397.78125,79.82713,59.99997,180.95093,0.0,75.59,319.21875,0.82092285,5.230713,52.703857,58.51288,2.290039,75.56,76.16,73.0,73.21,0
27667.393,0.9888403,4.498348,1.194231,1.5615466,101.81436,15.789481,13.925693,18.127699,337.14493,265.24088,18.232,0.0,5.642,18.232,18.232,0.0,97.744385,0.0,0.0,304.125,196.5,5607.0,0.0,-2.171875,1.2575073,468.7825,19958.58,20000.502,1100.0834,663.3402,124.71009,104.04518,0.0,2.3997226,2.0,82.78961,35.762547,-0.37499952,-1.4999981,6.628,0.0,11.578125,1.0490723,0.0,0.0,0.0,0.0,0.0,0.80078125,0.8017578,85.849,3.1250002,226.76662,294.56723,0.0,100.99992,99.90234,0.0,228.39635,231.4311,525.75,538.125,-0.72527766,312.4375,0.0,393.78125,79.82713,59.99997,181.98853,0.0,76.76,314.71875,0.97961426,0.97351074,53.100586,54.79889,2.2998047,77.3,77.0,73.75,73.9,0
27667.436,1.0310723,4.4618397,1.1779671,1.5294577,101.81436,15.789481,13.9140005,17.868294,336.02228,266.99792,18.282,0.0,5.642,18.282,18.282,0.0,97.744385,0.0,0.0,304.875,197.25,5663.0,0.0,-2.25,1.263794,470.59012,19922.494,20000.502,1100.0834,663.3402,124.6677,103.64248,0.0,2.388528,2.0,82.6889,35.64494,0.0,-0.74999905,6.556,0.0,11.453125,1.0436401,0.0,0.0,0.0,0.0,0.0,0.79785156,0.8017578,85.849,3.1250002,224.97856,290.01358,0.0,100.99992,99.90234,0.0,226.77113,230.90872,526.5,538.125,-0.73647213,311.4375,0.0,389.1875,79.82713,59.99997,181.74438,0.0,76.86,313.09375,1.0986328,4.63562,53.424072,58.921814,2.3095703,77.42,77.83,74.19,74.55,0
27667.477,1.0648578,4.428486,1.1710223,1.4987255,101.81436,15.789481,13.911675,17.768314,334.98038,268.0031,18.321,0.0,5.642,18.321,18.321,0.0,97.744385,0.0,0.0,303.75,197.625,5702.0,0.0,-2.25,1.2675171,471.96655,20007.932,20000.502,1100.0834,669.70825,123.09929,102.85827,0.0,2.3795724,2.0,81.77948,35.463905,0.37499952,-0.37499952,6.532,0.0,11.2734375,1.0429077,0.0,0.0,0.0,0.0,0.0,0.8027344,0.8027344,85.849,3.1250002,224.28941,285.6725,0.0,100.99992,99.90234,0.0,225.4859,230.47755,526.875,538.125,-0.7454277,312.59375,0.0,385.5,79.82713,59.99997,180.86548,0.0,77.85,312.875,1.2542725,5.630493,53.45459,60.090637,2.3242188,78.22,78.45,74.79,75.04,0
27667.508,1.0518863,4.3963943,1.1682962,1.4702394,101.81436,15.789481,13.915907,17.848364,333.9627,269.15698,18.361,0.0,5.642,18.361,18.361,0.0,97.744385,0.0,0.0,304.125,198.0,5744.0,0.0,-2.296875,1.2697144,472.77914,20143.785,20000.502,1100.0834,669.70825,119.771706,101.05672,0.0,2.372408,2.0,80.104065,35.300976,0.74999905,0.0,6.476,0.0,10.6171875,1.0436401,0.0,0.0,0.0,0.0,0.0,0.80371094,0.8066406,86.34491,3.1250002,224.84119,281.77686,0.0,100.99992,99.90234,0.0,226.02487,230.06296,527.25,538.5,-0.7525922,312.75,0.0,382.59375,79.82713,59.99997,181.75049,0.0,78.37,313.09375,1.3824463,4.574585,53.39966,59.114075,2.3291016,78.78,78.45,75.56,75.5,0
27667.549,1.021509,4.383558,1.1548823,1.4777001,101.81436,15.789481,13.90715,17.651333,334.0345,270.71463,18.393,0.0,5.642,18.393,18.393,0.0,97.744385,0.0,0.0,305.25,198.0,5776.0,0.0,-2.3203125,1.265564,471.24515,20287.596,20000.502,1100.0834,674.74963,116.46532,100.20892,0.0,2.3666763,2.0,78.42865,35.15434,0.74999905,0.0,6.416,0.0,10.2421875,1.0474854,0.0,0.0,0.0,0.0,0.0,0.80566406,0.80566406,86.34491,3.1250002,223.48308,284.3072,0.0,100.99992,99.90234,0.0,225.25377,229.68153,527.25,538.5,-0.7583238,307.9375,0.0,379.0,79.82713,59.99997,180.50537,0.0,78.56,314.25,1.550293,4.7943115,53.167725,59.275818,2.34375,79.16,79.43,75.95,76.21,0
27667.592,0.9972073,4.453423,1.1528542,1.4703667,101.81436,15.789481,13.91274,17.72665,338.86304,275.53125,18.432,0.0,5.642,18.432,18.432,0.0,97.744385,0.0,0.0,310.125,198.0,5795.0,0.0,-2.4765625,1.2641602,470.72278,20328.459,20000.502,1100.0834,674.74963,112.523094,99.382324,0.0,2.362091,2.0,76.44806,35.022366,1.1249986,0.0,6.26,0.0,9.4921875,1.0471802,0.0,0.0,0.0,0.0,0.0,0.8066406,0.80859375,86.74469,3.1250002,224.00223,284.7068,0.0,100.99992,99.90234,0.0,225.90051,229.29182,527.625,538.5,-0.76290905,307.71875,0.0,377.09375,79.82713,59.99997,180.93872,0.0,79.53,314.15625,1.6784668,2.7038574,53.19214,57.344055,2.3535156,79.9,79.92,76.92,77.16,0
27667.639,0.9777658,4.500119,1.1431283,1.4230176,101.81436,15.789481,13.910792,17.59828,340.04025,278.77863,18.481,0.0,5.642,18.481,18.481,0.0,97.744385,0.0,0.0,310.125,198.375,5843.0,0.0,-2.6328125,1.2636108,471.05444,20253.633,20000.502,1100.0834,674.74963,111.56933,100.23012,0.0,2.358423,2.0,75.91705,34.903587,1.1249986,0.37499952,6.224,0.0,9.046875,1.0499878,0.0,0.0,0.0,0.0,0.0,0.8125,0.8066406,86.74469,3.1250002,223.11739,277.06485,0.0,100.99992,99.90234,0.0,225.06303,228.95187,528.0,538.875,-0.76657724,311.40625,0.0,374.09375,79.82713,59.99997,180.64575,0.0,80.01,315.0,1.776123,4.156494,53.02124,58.729553,2.3583984,79.95,80.36,77.39,77.66,0
27667.664,0.9622127,4.518798,1.1394963,1.3825778,101.81436,15.789481,13.915289,17.677708,340.11566,280.74933,18.522,0.0,5.642,18.522,18.522,0.0,97.59401,0.0,0.0,309.75,199.5,5883.0,0.0,-2.8203125,1.2653809,471.7012,20157.582,20000.502,1100.0834,678.7297,110.424805,98.97963,0.0,2.3554883,2.0,75.28381,34.721497,1.4999981,1.4999981,6.216,0.0,9.0,1.0498657,0.0,0.0,0.0,0.0,0.0,0.8125,0.8076172,86.74469,3.1250002,223.66487,270.9172,0.0,100.99992,99.90234,0.0,225.38643,228.66995,528.375,538.875,-0.7695118,317.28125,0.0,371.59375,79.82713,59.99997,181.14014,0.0,80.19,314.96875,1.8493652,2.545166,53.02124,57.173157,2.3535156,80.81,80.78,77.9,78.13,0
