Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28712.877,0.03216849,-0.14145766,0.18596148,0.18028279,101.70129,16.54134,14.01365,-7.362576,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,87.969955,2.0,0.0,454.5,217.875,2168.0,0.0,-8.7578125,0.08300781,105.81105,9568.019,9824.334,1100.0834,525.3654,18.651407,14.963515,0.0,-1.3784535,5.0,32.56073,28.540056,31.12496,19.874975,1.28,0.0,-18.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.8730469,0.8798828,56.00586,2.3437495,50.95185,49.584007,0.0,107.99997,11.230469,1.0,104.111244,81.03529,471.375,544.875,-3.722203,44.6875,0.0,40.21875,7.936031,63.999985,21.923828,1.0,91.02,0.0,0.0,-71.06323,99.998474,28.935242,3.6572266,90.78,90.91,90.65,90.44,0
28712.92,0.025734792,-0.15033306,0.18694939,0.17871438,101.701,16.54134,14.022446,-7.329166,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,87.969955,2.0,0.0,454.5,217.875,2171.0,0.0,-8.875,0.08331299,105.844215,9581.286,9751.632,1100.0834,525.3654,19.68995,14.370061,0.0,-1.4152629,5.0,33.207703,28.543194,31.12496,19.874975,1.28,0.0,-18.804688,0.0,0.0,0.0,0.0,0.0,0.0,0.87597656,0.8798828,55.90515,2.3437495,51.181854,49.582138,0.0,107.99997,11.230469,1.0,104.111244,81.03529,471.375,544.875,-3.7590125,45.3125,0.0,40.15625,7.469206,63.999985,21.221924,1.0,90.88,0.0,0.0,-70.99304,99.998474,29.005432,3.6572266,90.95,90.95,90.65,90.51,0
28712.955,0.020587834,-0.15388322,0.18183994,0.17913827,101.70155,16.54134,14.040321,-7.4765434,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.12033,2.0,0.0,454.125,218.25,2169.0,0.0,-8.984375,0.08343506,105.95201,9665.132,9816.373,1100.0834,525.3654,18.142733,14.772762,0.0,-1.4447105,5.0,32.266235,28.546017,31.12496,20.249973,1.304,0.0,-18.875,0.0,0.0,0.0,0.0,0.0,0.0,0.87402344,0.8798828,55.926514,2.3437495,50.166553,49.60975,0.0,107.99997,11.230469,1.0,104.42633,81.04359,471.375,544.875,-3.78846,43.03125,0.0,40.0,7.469206,63.999985,21.917725,1.0,91.01,0.0,0.0,-71.94824,99.998474,28.050232,3.6572266,90.74,90.85,90.65,90.55,0
28712.998,0.016470267,-0.15530328,0.18457809,0.18168163,101.70206,16.54134,14.046975,-7.375731,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.24063,2.0,0.0,454.5,217.875,2169.0,0.0,-9.0703125,0.084350586,105.869095,9691.665,9817.966,1100.0834,525.3654,19.626368,14.391256,0.0,-1.4682686,5.0,33.288574,28.548557,31.12496,19.874975,1.288,0.0,-19.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.8730469,0.8798828,55.892944,2.3437495,50.861946,50.279144,0.0,107.99997,11.425781,1.0,104.42633,81.04359,471.375,545.25,-3.8120182,44.15625,0.0,41.03125,7.469206,63.999985,21.917725,1.0,90.84,0.0,0.0,-71.89636,99.998474,28.102112,3.6572266,90.91,90.91,90.57,90.51,0
28713.04,0.013176213,-0.15587132,0.18166971,0.18130016,101.70168,16.54134,14.039914,-7.4377704,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.33687,2.0,0.0,454.5,217.875,2168.0,0.0,-9.0859375,0.08465576,105.88568,9817.966,9607.819,1100.0834,525.3654,14.963515,14.264088,0.0,-1.4871151,5.0,30.46112,28.550844,31.12496,19.874975,1.288,0.0,-19.632812,0.0,0.0,0.0,0.0,0.0,0.0,0.87597656,0.8798828,55.83496,2.3437495,50.43394,50.33007,0.0,107.99997,11.425781,1.0,104.42633,81.03529,471.375,545.25,-3.8308647,43.1875,0.0,40.84375,7.469206,63.999985,21.533203,1.0,90.89,0.0,0.0,-71.74072,99.998474,28.257751,3.6572266,90.65,90.81,90.44,90.38,0
28713.076,0.010540971,-0.13734853,0.18352439,0.18125777,101.70135,16.54134,14.040831,-7.386495,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.41386,2.0,0.0,454.875,218.25,2166.0,0.0,-9.0625,0.08465576,105.8608,9783.472,9817.435,1100.0834,525.3654,15.366216,14.624398,0.0,-1.5021923,5.0,30.653381,28.552902,31.12496,20.249973,1.248,0.0,-19.632812,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.8798828,55.914307,2.3437495,50.78704,50.33532,0.0,107.99997,11.425781,1.0,104.40145,81.03529,471.375,545.25,-3.8459418,43.71875,0.0,40.875,7.469206,63.999985,21.923828,1.0,90.77,0.0,0.0,-71.676636,99.998474,28.321838,3.6572266,90.74,90.81,90.44,90.47,0
28713.115,0.008432777,-0.12993942,0.1852976,0.18117298,101.70105,16.54134,14.023893,-7.3081384,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.47545,2.0,0.0,454.875,217.875,2166.0,0.0,-8.8125,0.0848999,105.81105,9754.815,9714.484,1100.0834,525.3654,17.464499,14.179308,0.0,-1.5142539,5.0,32.051086,28.554754,31.12496,19.874975,1.264,0.0,-19.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.8769531,0.8798828,55.83954,2.3437495,51.326847,50.510284,0.0,107.99997,11.425781,1.0,104.42633,81.03529,471.375,544.875,-3.8580034,44.40625,0.0,40.8125,7.469206,63.999985,21.759033,1.0,90.79,0.0,0.0,-71.77734,99.998474,28.22113,3.6572266,90.65,90.62,90.28,90.32,0
28713.156,0.0067462213,-0.12697577,0.18206097,0.18100342,101.701614,16.54134,14.017897,-7.3675537,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.52472,2.0,0.0,455.25,218.25,2164.0,0.0,-8.765625,0.08502197,105.91055,9771.797,9688.481,1100.0834,525.3654,14.518425,14.348866,0.0,-1.5239031,5.0,30.143738,28.556421,31.12496,20.249973,1.232,0.0,-19.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.8808594,0.8798828,55.867004,2.3437495,50.91787,50.70628,0.0,107.99997,11.425781,1.0,104.42633,81.04359,471.375,544.875,-3.8676527,43.125,0.0,40.65625,7.469206,63.999985,21.64917,1.0,90.72,0.0,0.0,-71.70715,99.998474,28.29132,3.6572266,90.71,90.78,90.44,90.47,0
28713.195,0.005396977,-0.12579031,0.18729368,0.18125777,101.70212,16.54134,14.0137,-7.2505207,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.56414,2.0,0.0,455.25,217.875,2165.0,0.0,-8.8984375,0.08526611,105.80276,9709.178,9840.784,1100.0834,525.3654,18.757381,14.518425,0.0,-1.5316226,5.0,32.788086,28.557922,31.12496,19.874975,1.232,0.0,-19.648438,0.0,0.0,0.0,0.0,0.0,0.0,0.8798828,0.8798828,55.888367,2.3437495,51.725067,50.48652,0.0,107.99997,11.425781,1.0,104.484375,81.04359,471.375,544.875,-3.8753722,45.21875,0.0,40.59375,7.469206,63.999985,21.990967,1.0,90.71,0.0,0.0,-71.850586,99.998474,28.147888,3.6572266,90.57,90.62,90.32,90.32,0
28713.24,0.0043175817,-0.12531613,0.183623,0.18015563,101.702576,16.54134,14.010761,-7.3568277,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.59567,2.0,0.0,454.875,217.875,2165.0,0.0,-8.9765625,0.08526611,105.869095,9703.34,9630.639,1100.0834,525.1001,16.150423,14.179308,0.0,-1.5377982,5.0,31.130981,28.559273,31.12496,19.874975,1.268,0.0,-19.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.8828125,0.8798828,55.79834,2.3437495,50.992764,50.26675,0.0,107.99997,11.425781,1.0,104.484375,81.04359,471.375,544.875,-3.8815477,44.25,0.0,40.8125,7.469206,63.999985,21.362305,1.0,90.76,0.0,0.0,-71.850586,99.998474,28.147888,3.6572266,90.78,90.81,90.34,90.41,0
28713.275,0.0034540654,-0.12512645,0.18357022,0.18235989,101.70299,16.54134,14.014564,-7.3584156,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.6209,2.0,0.0,455.25,217.875,2164.0,0.0,-8.9375,0.085998535,105.94372,9701.218,9750.57,1100.0834,525.1001,16.31998,14.391256,0.0,-1.3864887,5.0,31.199646,28.560488,31.12496,19.874975,1.224,0.0,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8847656,0.8798828,55.84259,2.3437495,50.98223,50.761192,0.0,107.99997,11.5234375,1.0,104.68337,81.04359,471.375,544.875,-3.7302382,43.71875,0.0,41.28125,7.469206,63.999985,22.2229,1.0,90.74,0.0,0.0,-72.49756,99.998474,27.500916,3.6572266,90.68,90.71,90.15,90.28,0
28713.32,0.0027632525,-0.12505059,0.18499328,0.18163925,101.703354,16.54134,14.017225,-7.3172812,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.64108,2.0,0.0,455.25,217.875,2165.0,0.0,-8.921875,0.086242676,105.83593,9788.778,9686.358,1100.0834,525.1001,15.620553,13.882582,0.0,-1.2654412,5.0,30.926514,28.561583,31.12496,19.874975,1.224,0.0,-19.414062,0.0,0.0,0.0,0.0,0.0,0.0,0.8857422,0.8798828,55.818176,2.3437495,51.266132,50.562588,0.0,107.99997,11.5234375,1.0,104.71654,81.04359,471.375,544.875,-3.6091907,44.3125,0.0,41.21875,7.469206,63.999985,22.070312,1.0,90.79,0.0,0.0,-72.44873,99.998474,27.549744,3.6572266,90.74,90.81,90.34,90.34,0
28713.357,0.002210602,-0.12502024,0.18215346,0.18702273,101.703674,16.54134,14.024948,-7.4191504,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.65723,2.0,0.0,454.875,217.875,2165.0,0.0,-8.84375,0.0869751,105.918846,9764.367,9695.38,1100.0834,525.3654,14.412451,14.264088,0.0,-1.1686032,5.0,30.097961,28.562567,31.12496,19.874975,1.256,0.0,-19.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.88671875,0.8798828,55.825806,2.3437495,50.564278,51.516144,0.0,107.99997,11.9140625,1.0,104.7497,81.04359,471.375,544.875,-3.5123527,43.125,0.0,43.25,7.469206,63.999985,22.174072,1.0,90.71,0.0,0.0,-72.45178,99.998474,27.546692,3.6572266,90.74,90.62,90.17,90.24,0
28713.398,0.02176848,-0.1250081,0.18638664,0.18918462,101.703964,16.54134,14.024495,-7.296671,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.67014,2.0,0.0,455.25,217.875,2165.0,0.0,-8.78125,0.08758545,105.918846,9688.481,9871.032,1100.0834,525.3654,18.121538,14.6879835,0.0,-1.0911326,5.0,32.34558,28.563454,31.12496,19.874975,1.216,0.0,-19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.8876953,0.8798828,55.897522,2.3437495,51.408806,51.947235,0.0,107.99997,12.109375,1.0,104.71654,81.04359,471.375,544.875,-3.4348822,44.46875,0.0,44.1875,7.469206,63.999985,22.473145,1.0,90.78,0.0,0.0,-72.37244,99.998474,27.626038,3.6572266,90.65,90.74,90.41,90.24,0
28713.438,0.03741478,-0.12500325,0.19121759,0.18871832,101.70422,16.54134,14.018318,-7.1421638,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.68048,2.0,0.0,454.875,217.875,2165.0,0.0,-8.7734375,0.08795166,105.918846,9762.245,9975.045,1100.0834,525.1001,18.84216,14.518425,0.0,-1.0291562,5.0,32.913208,28.56425,30.74996,19.874975,1.268,0.0,-19.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.8798828,55.880737,2.3437495,52.474068,51.95019,0.0,107.99997,12.109375,1.0,104.7497,81.04359,471.375,544.875,-3.3729057,47.0,0.0,44.25,7.936031,63.999985,22.509766,1.0,90.69,0.0,0.0,-72.3999,99.998474,27.598572,3.6572266,90.71,90.55,90.28,90.28,0
28713.477,0.029931827,-0.12500131,0.19056246,0.18812487,101.70447,16.54134,14.013994,-7.0230694,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.68875,2.0,0.0,454.875,217.875,2167.0,0.0,-8.7265625,0.08807373,106.0681,9880.054,10314.675,1100.0834,525.1001,21.894209,14.942321,0.0,-0.97957516,5.0,35.002136,28.564968,29.999962,19.874975,1.268,0.0,-20.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.8798828,55.966187,2.3437495,53.295216,52.804558,0.0,107.99997,12.109375,1.0,104.7497,81.04359,471.375,544.875,-3.3233247,46.96875,0.0,44.21875,7.936031,63.999985,22.77832,1.0,90.73,0.0,0.0,-72.3999,99.998474,27.598572,3.6572266,90.62,90.68,90.51,90.28,0
28713.516,0.023945462,-0.12500054,0.19091272,0.1932964,101.70468,16.54134,13.9992485,-6.9096794,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.695366,2.0,0.0,454.5,217.875,2166.0,0.0,-8.6875,0.08874512,106.14272,10012.722,10231.89,1100.0834,525.1001,24.034882,14.518425,0.0,-0.7836602,5.0,36.579895,28.565615,29.624962,19.874975,1.284,0.0,-21.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.8808594,55.924988,2.3437495,54.077015,54.59414,0.0,107.99997,12.5,1.0,104.79117,81.04359,471.375,544.875,-3.1274097,47.09375,0.0,46.21875,7.469206,63.999985,22.271729,1.0,90.64,0.0,0.0,-72.543335,99.998474,27.45514,3.6572266,90.74,90.55,90.17,90.17,0
28713.557,0.01915637,-0.12500022,0.18680461,0.19456808,101.70488,16.54134,13.988927,-6.9345584,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.70065,2.0,0.0,454.5,217.875,2168.0,0.0,-8.625,0.08917236,106.23393,10282.304,10021.743,1100.0834,525.3654,16.468344,14.49723,0.0,-0.6269283,5.0,31.948853,28.641384,29.999962,19.874975,1.276,0.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.88183594,55.867004,2.3437495,53.905724,55.437725,0.0,107.99997,12.597656,1.0,104.81604,81.04359,471.375,544.5,-2.9706779,45.03125,0.0,46.625,7.469206,63.999985,22.467041,1.0,90.71,0.0,0.0,-72.61963,99.998474,27.378845,3.6572266,90.57,90.62,90.38,90.28,0
28713.598,0.015325096,-0.10625009,0.19367453,0.19499196,101.70505,16.54134,13.987561,-6.715243,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.70489,2.0,0.0,455.25,217.875,2166.0,0.0,-8.65625,0.08905029,106.101265,10304.062,10239.319,1100.0834,525.3654,17.37972,14.751568,0.0,-0.5015428,5.0,32.685852,28.709576,29.249962,19.874975,1.228,0.0,-22.117188,0.0,0.0,0.0,0.0,0.0,0.0,0.88964844,0.8828125,55.929565,2.3437495,55.41761,55.68571,0.0,107.99997,12.597656,1.0,104.82434,81.04359,471.375,544.875,-2.8452923,47.75,0.0,46.65625,7.936031,63.999985,22.857666,1.0,90.58,0.0,0.0,-72.61963,99.998474,27.378845,3.6572266,90.71,90.55,90.11,90.21,0
28713.639,0.0122600775,-0.09875004,0.19447784,0.1969419,101.70438,16.54134,13.992465,-6.6031127,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.708275,2.0,0.0,455.25,217.875,2168.0,0.0,-8.640625,0.089660645,106.09297,10276.997,10252.056,1100.0834,525.3654,17.930784,14.666788,0.0,-0.4012344,5.0,33.03833,28.770948,28.499964,19.874975,1.228,0.0,-22.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.8935547,0.8847656,55.90515,2.3437495,56.18984,56.65871,0.0,107.99997,12.792969,1.0,104.93212,81.03529,471.375,544.875,-2.744984,48.5,0.0,47.6875,7.936031,63.999985,23.028564,1.0,90.63,0.0,0.0,-72.91565,99.998474,27.082825,3.6572266,90.51,90.68,90.28,90.28,0
28713.676,0.029808063,-0.09575002,0.19476555,0.19630606,101.70377,16.54134,14.007616,-6.496121,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.71098,2.0,0.0,454.875,217.875,2167.0,0.0,-8.5625,0.089782715,106.21735,10375.171,10402.235,1100.0834,525.3654,18.248707,14.98471,0.0,-0.3209877,5.0,33.43506,28.826183,27.749964,19.874975,1.248,0.0,-23.226562,0.0,0.0,0.0,0.0,0.0,0.0,0.89746094,0.8857422,55.950928,2.3437495,56.92672,57.267853,0.0,107.99997,12.792969,1.0,105.07309,81.03529,471.375,544.5,-2.6647372,48.84375,0.0,47.625,7.936031,63.999985,23.31543,1.0,90.61,0.0,0.0,-73.29407,99.998474,26.704407,3.6572266,90.62,90.51,90.15,90.24,0
28713.72,0.04384645,-0.09455001,0.19493777,0.19639084,101.70323,16.54134,14.0123625,-6.3600125,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.71315,2.0,0.0,454.875,217.875,2166.0,0.0,-8.1015625,0.08984375,106.258804,10453.18,10341.208,1100.0834,525.3654,17.570473,14.772762,0.0,-0.1005404,5.0,33.163452,28.875895,27.374966,19.874975,1.26,0.0,-23.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.89941406,0.88671875,55.90973,2.3437495,57.864357,58.1958,0.0,107.99997,12.792969,1.0,105.07309,81.03529,471.375,544.125,-2.44429,48.90625,0.0,47.625,7.936031,63.999985,23.272705,1.0,90.61,0.0,0.0,-73.220825,99.998474,26.777649,3.6572266,90.44,90.57,90.28,90.32,0
28713.758,0.07507716,-0.09407001,0.19723429,0.19613647,101.70357,16.54134,14.027404,-6.261756,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.71488,2.0,0.0,454.875,217.875,2164.0,0.0,-8.296875,0.08984375,106.29198,10512.085,10400.644,1100.0834,525.1001,17.316135,14.836347,0.0,0.075817585,5.0,33.140564,28.920635,26.999966,19.874975,1.26,0.0,-24.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.8964844,0.8886719,55.94635,2.3437495,58.541965,58.37025,0.0,107.99997,12.792969,1.0,105.07309,81.04359,471.375,544.5,-2.267932,49.65625,0.0,47.5625,7.936031,63.999985,23.168945,1.0,90.52,0.0,0.0,-73.239136,99.998474,26.759338,3.6572266,90.62,90.41,90.05,90.28,0
28713.797,0.08006173,-0.09387801,0.19845445,0.19575499,101.70387,16.54134,14.032073,-6.2635603,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.71627,2.0,0.0,454.875,217.5,2163.0,0.0,-8.5859375,0.08984375,106.2671,10453.18,10514.738,1100.0834,525.1001,19.626368,14.8787365,0.0,0.060653925,5.0,34.605408,28.960901,26.999966,19.499975,1.248,0.0,-24.070312,0.0,0.0,0.0,0.0,0.0,0.0,0.89160156,0.88964844,55.9494,2.3437495,58.529835,57.972046,0.0,107.99997,12.792969,1.0,105.08967,81.04359,471.375,544.5,-2.2830956,50.5625,0.0,47.625,7.936031,63.999985,23.132324,1.0,90.56,0.0,0.0,-73.202515,99.998474,26.79596,3.6572266,90.44,90.47,90.24,90.21,0
28713.838,0.104049385,-0.09380121,0.19611861,0.19613647,101.70415,16.54134,14.017763,-6.343532,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.71738,2.0,0.0,454.875,217.5,2163.0,0.0,-8.6171875,0.089904785,106.38319,10495.104,10322.1045,1100.0834,525.1001,17.400915,14.624398,0.0,0.048523188,5.0,33.21991,28.99714,27.374966,19.499975,1.26,0.0,-24.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.8886719,0.890625,55.87616,2.3437495,57.97887,57.99026,0.0,107.99997,12.792969,1.0,105.363304,81.04359,471.375,544.5,-2.2952263,49.375,0.0,47.5,7.469206,63.999985,23.138428,1.0,90.42,0.0,0.0,-74.20044,99.998474,25.798035,3.6572266,90.57,90.44,89.88,90.11,0
28713.877,0.10323951,-0.075020485,0.19292608,0.19600931,101.70439,16.54134,14.013606,-6.424605,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.71826,2.0,0.0,455.25,217.875,2157.0,0.0,-8.5703125,0.09020996,106.35831,10584.787,10117.265,1100.0834,525.1001,12.335362,14.306477,0.0,0.038818598,5.0,30.052185,29.029757,27.749964,19.874975,1.228,0.0,-24.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.8847656,0.890625,55.85022,2.3437495,57.420288,58.030777,0.0,107.99997,12.792969,1.0,105.39647,81.04359,471.375,544.5,-2.304931,47.875,0.0,47.4375,7.469206,63.999985,23.242188,1.0,90.53,0.0,0.0,-74.069214,99.998474,25.92926,3.6572266,90.34,90.44,90.17,90.11,0
28713.92,0.102591604,-0.0675082,0.1941081,0.19643323,101.70462,16.54134,13.998978,-6.4537597,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.71897,2.0,0.0,455.25,217.875,2153.0,0.0,-8.328125,0.09008789,106.21735,10472.814,10229.767,1100.0834,525.1001,11.148455,14.391256,0.0,-0.12519526,5.0,29.246521,29.05911,27.749964,19.874975,1.228,0.0,-23.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.8769531,0.89160156,55.84259,2.3437495,57.21956,57.67938,0.0,107.99997,12.792969,1.0,105.39647,81.04359,471.375,544.5,-2.4689448,48.28125,0.0,47.34375,7.469206,63.999985,23.223877,1.0,90.42,0.0,0.0,-73.950195,99.998474,26.048279,3.6572266,90.47,90.34,89.85,90.05,0
28713.955,0.082073286,-0.06450328,0.19200575,0.19583976,101.70482,16.54134,14.018034,-6.475462,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.71954,2.0,0.0,455.25,217.875,2154.0,0.0,-8.2578125,0.09008789,106.15931,10267.444,10206.948,1100.0834,524.8348,14.052139,14.200503,0.0,-0.4126563,5.0,30.892944,29.08553,27.749964,19.874975,1.212,0.0,-23.757812,0.0,0.0,0.0,0.0,0.0,0.0,0.8691406,0.8935547,55.825806,2.3437495,57.070164,57.845207,0.0,107.99997,12.792969,1.0,105.39647,81.04359,471.0,544.5,-2.7564058,47.5,0.0,47.34375,7.469206,63.999985,23.223877,1.0,90.42,0.0,0.0,-73.88611,99.998474,26.112366,3.6572266,90.28,90.38,90.21,89.94,0
28713.996,0.06565863,-0.06330132,0.19424473,0.19583976,101.705,16.54134,14.025515,-6.4572353,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.72,2.0,0.0,455.25,217.875,2152.0,0.0,-8.3515625,0.09008789,106.192474,10193.682,10263.199,1100.0834,524.8348,15.684137,14.179308,0.0,-0.7988751,5.0,31.89087,29.109306,27.749964,19.874975,1.204,0.0,-23.710938,0.0,0.0,0.0,0.0,0.0,0.0,0.86328125,0.89453125,55.78766,2.3437495,57.19598,57.46962,0.0,107.99997,12.792969,1.0,105.42964,81.04359,471.0,544.5,-3.1426246,48.59375,0.0,47.3125,7.469206,63.999985,23.33374,1.0,90.3,0.0,0.0,-73.98987,99.998474,26.008606,3.6572266,90.41,90.32,89.88,90.08,0
28714.04,0.0725269,-0.06282053,0.19513474,0.19583976,101.70517,16.54134,14.03075,-6.46096,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.72037,2.0,0.0,455.25,217.875,2154.0,0.0,-8.7109375,0.09008789,106.18418,10174.577,10223.93,1100.0834,524.8348,16.00206,13.988555,0.0,-1.1078503,5.0,32.095337,29.130707,27.749964,19.874975,1.204,0.0,-23.757812,0.0,0.0,0.0,0.0,0.0,0.0,0.8623047,0.8955078,55.795288,2.3437495,57.170475,57.336487,0.0,107.99997,12.792969,1.0,105.6701,81.04359,471.0,544.875,-3.4515998,48.9375,0.0,47.3125,7.469206,63.999985,23.651123,1.0,90.37,0.0,0.0,-74.642944,99.998474,25.35553,3.6572266,90.21,90.32,90.15,89.99,0
28714.078,0.058021523,-0.06262822,0.19451548,0.1960517,101.70532,16.54134,14.034415,-6.446951,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.72066,2.0,0.0,455.25,217.875,2154.0,0.0,-8.5234375,0.09008789,106.192474,10228.175,10319.45,1100.0834,524.8348,16.93463,13.988555,0.0,-1.5112801,5.0,32.844543,29.149967,27.749964,19.874975,1.212,0.0,-23.679688,0.0,0.0,0.0,0.0,0.0,0.0,0.86035156,0.89746094,55.795288,2.3437495,57.267193,57.59698,0.0,107.99997,12.792969,1.0,105.6701,81.04359,471.0,544.5,-3.8550296,48.5625,0.0,47.28125,7.469206,63.999985,23.876953,1.0,90.29,0.0,0.0,-74.70703,99.998474,25.291443,3.6572266,90.47,90.34,89.78,89.99,0
28714.115,0.06641722,-0.06255129,0.1950188,0.19545826,101.70546,16.54134,14.025263,-6.4274173,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.72089,2.0,0.0,455.25,217.5,2155.0,0.0,-8.375,0.09008789,106.192474,10196.865,10388.969,1100.0834,524.8348,17.33733,13.988555,0.0,-1.834024,5.0,33.01544,29.167301,27.749964,19.499975,1.2,0.0,-23.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.85839844,0.8984375,55.770874,2.3437495,57.401974,57.544704,0.0,107.99997,12.792969,1.0,105.71156,81.04359,471.0,544.5,-4.1777735,48.875,0.0,47.28125,7.936031,63.999985,23.925781,1.0,90.4,0.0,0.0,-74.74365,99.998474,25.254822,3.6572266,90.17,90.34,90.08,89.88,0
28714.156,0.053133775,-0.06252052,0.19457999,0.19550066,101.70475,16.54134,14.030575,-6.38833,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,88.72107,2.0,0.0,455.625,217.875,2153.0,0.0,-8.2890625,0.09008789,106.20077,10309.368,10391.622,1100.0834,524.8348,16.765072,13.797802,0.0,-2.2484694,5.0,32.82318,29.182901,27.374966,19.874975,1.184,0.0,-23.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.8574219,0.9013672,55.78308,2.3437495,57.67069,57.855972,0.0,107.99997,12.792969,1.0,105.71156,81.03529,471.0,544.5,-4.592219,48.6875,0.0,47.25,7.936031,63.999985,23.901367,1.0,90.29,0.0,0.0,-74.68262,99.998474,25.315857,3.6572266,90.38,90.32,89.69,89.92,0
