Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27801.355,0.15152933,-0.8684706,0.07893219,0.075622976,101.604996,16.54134,14.071675,-11.155997,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,88.16704,2.0,0.0,0.0,199.125,2836.0,0.0,-9.1875,0.11743164,105.73643,15263.192,15263.192,1100.0834,568.88055,0.0,5.6378117,0.0,4.304687,4.0,0.0,26.441156,40.12495,1.1249986,0.0,0.0,10.8984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.24231,4.304687,24.707922,24.07274,0.0,107.99984,0.0,1.0,104.111244,101.59884,720.0,545.25,-2.5783657E-9,-25.65625,0.0,-27.28125,4.6682534,61.999977,18.09082,1.0,90.39,0.0,0.0,-0.9338379,99.998474,99.06464,1.6455078,90.21,90.34,90.32,90.05,0
27801.396,0.14122346,-0.8348882,0.07637504,0.07566537,101.604385,16.54134,14.068923,-11.22849,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,88.12762,2.0,0.0,0.0,199.125,2832.0,0.0,-10.984375,0.11743164,105.728134,15271.684,15265.315,1100.0834,568.88055,0.0,5.5954223,0.0,4.419531,4.0,0.0,26.503809,40.12495,1.1249986,0.0,0.0,13.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.21942,4.419531,24.207624,24.10933,0.0,107.999855,0.0,1.0,104.111244,101.59884,720.0,547.125,-2.0626927E-9,-25.625,0.0,-27.1875,4.6682534,61.999977,18.133545,1.0,90.4,0.0,0.0,-0.8544922,99.998474,99.14398,2.890625,90.32,90.24,89.88,90.11,0
27801.436,0.15297878,-0.8027053,0.07619876,0.07575015,101.603836,16.54134,14.066996,-11.229668,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,88.096085,2.0,0.0,0.0,199.125,2826.0,0.0,-12.4296875,0.11779785,105.728134,15283.358,15269.561,1100.0834,568.88055,0.0,5.8073697,0.0,4.499922,4.0,0.0,26.560196,40.12495,1.1249986,0.0,0.0,15.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.21942,4.499922,24.198956,24.093475,0.0,107.99987,0.0,1.0,104.111244,101.59884,720.0,548.625,-1.6501541E-9,-25.625,0.0,-27.1875,4.6682534,61.999977,18.267822,1.0,90.13,0.0,0.0,-0.8880615,99.998474,99.11041,3.395996,90.01,90.24,90.08,89.85,0
27801.477,0.14238302,-0.7898321,0.07713103,0.075707756,101.60334,16.54134,14.077366,-11.198511,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,88.070854,2.0,0.0,0.0,199.125,2827.0,0.0,-12.2421875,0.11773682,105.71984,15274.867,15273.806,1100.0834,568.61523,0.0,5.722591,0.0,4.5561953,4.0,0.0,26.610943,40.12495,1.1249986,0.0,0.0,15.5390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.21942,4.5561953,24.413223,24.126268,0.0,107.999886,0.0,1.0,104.111244,101.59884,720.0,548.25,-1.3201233E-9,-25.625,0.0,-27.1875,4.6682534,61.999977,18.359375,1.0,90.24,0.0,0.0,-0.8544922,99.998474,99.14398,3.6132812,90.11,90.08,89.67,89.88,0
27801.516,0.17390642,-0.78468287,0.07831225,0.075792536,101.60289,16.54134,14.072906,-11.167513,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,88.050674,2.0,0.0,0.0,199.125,2820.0,0.0,-11.7421875,0.11810303,105.71984,15293.972,15278.051,1100.0834,568.61523,0.0,5.8285646,0.0,4.595587,4.0,0.0,26.656616,40.12495,1.1249986,0.0,0.0,15.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.207214,4.595587,24.626442,24.121323,0.0,107.9999,0.0,1.0,104.111244,101.59884,720.0,547.875,-1.0560987E-9,-25.59375,0.0,-27.1875,4.6682534,61.999977,18.408203,1.0,89.95,0.0,0.0,-0.8880615,99.998474,99.11041,3.6621094,89.81,89.99,89.81,89.75,0
27801.557,0.15912513,-0.76387316,0.07911118,0.07587731,101.602486,16.54134,14.069784,-11.154482,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,88.03453,2.0,0.0,0.0,199.125,2807.0,0.0,-11.578125,0.11810303,105.71984,15297.155,15282.297,1100.0834,568.34985,0.0,5.892149,0.0,4.6231604,4.0,0.0,26.697721,40.12495,1.1249986,0.0,0.0,15.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.77234,4.6231604,24.715858,24.089426,0.0,107.99991,0.0,1.0,104.12783,101.59884,720.0,547.5,-8.4487894E-10,-25.59375,0.0,-27.1875,4.6682534,61.999977,18.395996,1.0,90.08,0.0,0.0,-0.96435547,99.998474,99.03412,3.6621094,89.92,89.85,89.45,89.78,0
27801.592,0.18730012,-0.73679924,0.079160824,0.07583492,101.60213,16.54134,14.067598,-11.150637,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,88.021614,2.0,0.0,0.0,199.125,2811.0,0.0,-11.4921875,0.1184082,105.71984,15297.155,15286.542,1100.0834,568.34985,0.0,5.8285646,0.0,4.6424623,4.0,0.0,26.734716,40.12495,1.1249986,0.0,0.0,15.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.766235,4.6424623,24.742004,24.112665,0.0,107.999916,0.0,1.0,104.368286,101.59884,720.0,547.5,-6.7590317E-10,-25.59375,0.0,-27.1875,4.6682534,61.999977,18.76831,1.0,89.73,0.0,0.0,-1.8798828,99.998474,98.11859,3.6621094,89.49,89.65,89.6,89.58,0
27801.637,0.18984011,-0.6884697,0.07936887,0.07583492,101.6018,16.54134,14.060209,-11.151688,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,88.01128,2.0,0.0,0.0,199.125,2811.0,0.0,-11.453125,0.1184082,105.71984,15299.278,15290.787,1100.0834,568.34985,0.0,5.9557333,0.0,4.6559734,4.0,0.0,26.768013,40.12495,1.1249986,0.0,0.0,14.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.766235,4.6559734,24.734432,24.061583,0.0,107.99992,0.0,1.0,104.40145,101.59884,720.0,547.5,-5.407225E-10,-25.59375,0.0,-27.1875,4.6682534,61.999977,18.902588,1.0,89.79,0.0,0.0,-1.9866943,99.998474,98.01178,3.6621094,89.65,89.65,89.36,89.52,0
27801.674,0.17187208,-0.6691379,0.07961069,0.07587731,101.60151,16.54134,14.072615,-11.144836,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,88.003006,2.0,0.0,0.0,199.125,2808.0,0.0,-11.4296875,0.1184082,105.71155,15300.34,15295.033,1100.0834,568.34985,0.0,5.934539,0.0,4.665431,4.0,0.0,26.79798,40.12495,1.1249986,0.0,0.0,14.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.766235,4.665431,24.781366,24.061586,0.0,107.99993,0.0,1.0,104.42633,101.59884,720.0,547.5,-4.3257803E-10,-25.59375,0.0,-27.1875,4.6682534,61.999977,18.896484,1.0,89.53,0.0,0.0,-2.166748,99.998474,97.831726,3.6621094,89.43,89.56,89.39,89.29,0
27801.717,0.17749766,-0.6239052,0.079732075,0.0759197,101.60124,16.54134,14.081299,-11.141378,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.99639,2.0,0.0,0.0,199.125,2803.0,0.0,-11.5,0.11871338,105.71155,15315.729,15315.729,1100.0834,568.34985,0.0,5.934539,0.0,4.6720514,4.0,0.0,26.82495,40.12495,1.1249986,0.0,0.0,14.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.763184,4.6720514,24.804928,24.051064,0.0,107.99994,0.0,1.0,104.42633,101.59884,720.0,547.5,-3.4606243E-10,-25.5625,0.0,-27.1875,4.6682534,61.999977,18.847656,1.0,89.6,0.0,0.0,-2.1240234,99.998474,97.87445,3.6621094,89.49,89.52,89.22,89.27,0
27801.756,0.16199812,-0.6058121,0.08005553,0.076004475,101.601006,16.54134,14.017065,-11.141786,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.991104,2.0,0.0,0.0,199.125,2797.0,0.0,-11.5546875,0.11871338,105.71155,15322.097,15322.097,1100.0834,568.08453,0.0,5.9557333,0.0,4.6766863,4.0,0.0,26.849222,40.12495,1.1249986,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.32831,4.6766863,24.80189,24.014824,0.0,107.99995,0.0,1.0,104.42633,101.59884,720.0,547.5,-2.7684996E-10,-25.5625,0.0,-27.28125,4.6682534,61.999977,18.847656,1.0,89.45,0.0,0.0,-2.1209717,99.998474,97.8775,3.6621094,89.33,89.43,89.24,89.07,0
27801.795,0.16959849,-0.5985749,0.08004945,0.07604688,101.60079,16.54134,14.030695,-11.137332,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.98687,2.0,0.0,0.0,199.125,2791.0,0.0,-11.625,0.11871338,105.71155,15328.465,15328.465,1100.0834,568.08453,0.0,5.934539,0.0,4.6799307,4.0,0.0,26.871067,40.12495,1.1249986,0.0,0.0,14.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.32068,4.6799307,24.832375,24.057644,0.0,107.999954,0.0,1.0,104.45121,101.59884,720.0,547.5,-2.2147997E-10,-25.5625,0.0,-27.28125,4.6682534,61.999977,18.884277,1.0,89.5,0.0,0.0,-2.2003174,99.998474,97.79816,3.6621094,89.39,89.36,89.12,88.99,0
27801.836,0.1556788,-0.59568,0.07908793,0.076089256,101.6006,16.54134,14.028518,-11.1574745,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.98348,2.0,0.0,0.0,199.125,2790.0,0.0,-11.703125,0.11871338,105.71155,15325.281,15325.281,1100.0834,568.08453,0.0,5.7861753,0.0,4.6822014,4.0,0.0,26.890728,40.12495,1.1249986,0.0,0.0,15.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.32068,4.6822014,24.69334,24.093925,0.0,107.99996,0.0,1.0,104.6585,101.59884,720.0,547.875,-1.7718398E-10,-25.5625,0.0,-27.28125,4.6682534,61.999977,19.018555,1.0,89.25,0.0,0.0,-3.0700684,99.998474,96.928406,3.6621094,89.16,89.2,89.0,89.0,0
27801.873,0.16454303,-0.594522,0.07784408,0.076089256,101.600426,16.54134,14.044572,-11.197403,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.980774,2.0,0.0,0.0,199.125,2788.0,0.0,-11.84375,0.119018555,105.70326,15327.403,15327.403,1100.0834,567.8192,0.0,5.7437854,0.0,4.683791,4.0,0.0,26.908422,40.12495,1.1249986,0.0,0.0,15.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.32068,4.683791,24.417948,24.072712,0.0,107.99997,0.0,1.0,104.59216,101.59884,720.0,547.875,-1.4174718E-10,-25.53125,0.0,-27.1875,4.6682534,61.999977,18.95752,1.0,89.38,0.0,0.0,-2.960205,99.998474,97.03827,3.6621094,89.16,89.2,88.84,88.94,0
27801.916,0.17163444,-0.5940588,0.07779624,0.07613166,101.60027,16.54134,14.05581,-11.208001,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97861,2.0,0.0,0.0,199.125,2784.0,0.0,-11.5703125,0.119018555,105.70326,15331.649,15331.649,1100.0834,567.8192,0.0,5.6590066,0.0,4.684904,4.0,0.0,26.924347,40.12495,1.1249986,0.0,0.0,14.8359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.311523,4.684904,24.344742,24.041489,0.0,107.99997,0.0,1.0,104.7497,101.59884,720.0,547.5,-1.1339775E-10,-25.53125,0.0,-27.1875,4.6682534,61.999977,19.171143,1.0,88.98,0.0,0.0,-3.4484863,99.998474,96.54999,3.6621094,88.94,89.0,88.8,88.74,0
27801.955,0.17730755,-0.57512355,0.07748423,0.076089256,101.600136,16.54134,14.051957,-11.219176,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.976875,2.0,0.0,0.0,199.125,2781.0,0.0,-11.4140625,0.12005615,105.728134,15333.771,15333.771,1100.0834,567.5539,0.0,5.6378117,0.0,4.685683,4.0,0.0,26.938679,40.12495,1.1249986,0.0,0.0,14.4609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.876648,4.685683,24.26758,24.00661,0.0,107.99997,0.0,1.0,104.7497,101.59884,720.0,547.5,-9.0718204E-11,-25.53125,0.0,-27.1875,4.6682534,61.999977,19.195557,1.0,89.14,0.0,0.0,-3.5339355,99.998474,96.46454,3.6621094,88.99,88.94,88.71,88.71,0
27801.994,0.18184605,-0.5675494,0.07739761,0.07613166,101.600006,16.54134,14.04926,-11.223991,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97549,2.0,0.0,0.0,199.125,2778.0,0.0,-11.3984375,0.12005615,105.728134,15343.324,15343.324,1100.0834,567.5539,0.0,5.6378117,0.0,4.686228,4.0,0.0,26.951578,40.12495,1.1249986,0.0,0.0,15.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.870544,4.686228,24.234251,24.006416,0.0,107.99997,0.0,1.0,104.7497,101.59884,720.0,547.5,-7.2574564E-11,-25.53125,0.0,-27.1875,4.6682534,61.999977,19.128418,1.0,88.84,0.0,0.0,-3.567505,99.998474,96.43097,3.6621094,88.8,88.88,88.64,88.58,0
27802.037,0.18547684,-0.56451976,0.07709969,0.07617404,101.59989,16.54134,14.035654,-11.225556,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97438,2.0,0.0,0.0,199.125,2775.0,0.0,-11.4140625,0.12005615,105.728134,15343.324,15343.324,1100.0834,567.5539,0.0,5.5954223,0.0,4.6866093,4.0,0.0,26.963188,40.12495,1.1249986,0.0,0.0,15.6875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.870544,4.6866093,24.223352,24.032047,0.0,107.99997,0.0,1.0,104.7497,101.59884,720.0,547.5,-5.805965E-11,-25.53125,0.0,-27.1875,4.6682534,61.999977,19.07959,1.0,88.97,0.0,0.0,-3.491211,99.998474,96.50726,3.6621094,88.88,88.88,88.55,88.55,0
27802.076,0.18838146,-0.5633079,0.07693015,0.07621643,101.59979,16.54134,14.055427,-11.219032,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.973495,2.0,0.0,0.0,199.125,2770.0,0.0,-11.6875,0.12036133,105.71984,15358.183,15358.183,1100.0834,567.5539,0.0,5.5954223,0.0,4.6868763,4.0,0.0,26.973637,40.12495,1.1249986,0.0,0.0,15.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.870544,4.6868763,24.268225,24.132858,0.0,107.99997,0.0,1.0,104.7497,101.59884,720.0,547.875,-4.644772E-11,-25.5,0.0,-27.1875,4.6682534,61.999977,19.104004,1.0,88.74,0.0,0.0,-3.4881592,99.998474,96.510315,3.6621094,88.72,88.74,88.52,88.4,0
27802.115,0.19070518,-0.54407316,0.077603176,0.07630122,101.5997,16.54134,14.0575485,-11.211623,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.972786,2.0,0.0,0.0,199.125,2764.0,0.0,-11.71875,0.12036133,105.71984,15362.428,15362.428,1100.0834,567.5539,0.0,5.6590066,0.0,4.687063,4.0,0.0,26.98304,40.12495,1.1249986,0.0,0.0,15.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.86902,4.687063,24.319208,24.06191,0.0,107.99997,0.0,1.0,104.7663,101.59884,720.0,547.875,-3.7158176E-11,-25.5,0.0,-27.1875,4.6682534,61.999977,19.140625,1.0,88.71,0.0,0.0,-3.6346436,99.998474,96.36383,3.6621094,88.61,88.64,88.4,88.33,0
27802.156,0.19256416,-0.5551293,0.077922486,0.07630122,101.59962,16.54134,14.064893,-11.211844,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97221,2.0,0.0,0.0,199.125,2764.0,0.0,-11.34375,0.12036133,105.71984,15365.612,15365.612,1100.0834,567.0232,0.0,5.6590066,0.0,4.687194,4.0,0.0,26.991503,40.12495,1.1249986,0.0,0.0,15.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.434143,4.687194,24.317595,24.009882,0.0,107.99997,0.0,1.0,104.84092,101.59884,720.0,547.5,-2.972654E-11,-25.5,0.0,-27.1875,4.6682534,61.999977,19.268799,1.0,88.5,0.0,0.0,-3.9978027,99.998474,96.00067,3.6621094,88.36,88.4,88.36,88.23,0
27802.195,0.19405133,-0.5595517,0.0776096,0.07630122,101.59954,16.54134,14.070034,-11.220678,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.971756,2.0,0.0,0.0,199.125,2764.0,0.0,-11.40625,0.12036133,105.71984,15365.612,15365.612,1100.0834,567.0232,0.0,5.6378117,0.0,4.6872854,4.0,0.0,26.99912,40.12495,1.1249986,0.0,0.0,15.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.421936,4.6872854,24.256628,24.009882,0.0,107.99997,0.0,1.0,104.95701,101.59884,720.0,547.5,-2.3781232E-11,-25.5,0.0,-27.1875,4.6682534,61.999977,19.451904,1.0,88.56,0.0,0.0,-4.333496,99.998474,95.66498,3.6621094,88.43,88.4,88.17,88.15,0
27802.236,0.21524106,-0.58007073,0.07776585,0.07630122,101.59947,16.54134,14.061914,-11.218648,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97139,2.0,0.0,0.0,199.125,2762.0,0.0,-11.5546875,0.12036133,105.71984,15367.734,15367.734,1100.0834,567.0232,0.0,5.701396,0.0,4.68735,4.0,0.0,27.005976,40.12495,1.1249986,0.0,0.0,14.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.421936,4.68735,24.270555,23.988342,0.0,107.99997,0.0,1.0,104.857506,101.59884,720.0,547.5,-1.9024986E-11,-25.5,0.0,-27.1875,4.6682534,61.999977,19.28711,1.0,88.23,0.0,0.0,-4.244995,99.998474,95.75348,3.6621094,88.33,88.33,88.15,88.04,0
27802.275,0.21219286,-0.5882783,0.07777809,0.076343596,101.59941,16.54134,14.079668,-11.206626,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.9711,2.0,0.0,0.0,199.125,2758.0,0.0,-12.0625,0.12036133,105.71155,15374.103,15374.103,1100.0834,567.0232,0.0,5.6590066,0.0,4.687395,4.0,0.0,27.087334,40.12495,1.1249986,0.0,0.0,15.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.421936,4.687395,24.353357,24.071587,0.0,107.99997,0.0,1.0,105.07309,101.59884,720.0,548.25,-1.521999E-11,-25.5,0.0,-27.1875,4.6682534,61.999977,19.702148,1.0,88.39,0.0,0.0,-4.9591064,99.998474,95.03937,3.6621094,88.22,88.21,88.07,87.92,0
27802.316,0.20975429,-0.5915613,0.07794566,0.076428376,101.59936,16.54134,14.080377,-11.1949625,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97087,2.0,0.0,0.0,199.125,2752.0,0.0,-11.5859375,0.120666504,105.71155,15378.349,15378.349,1100.0834,567.0232,0.0,5.6166167,0.0,4.6874266,4.0,0.0,27.160555,40.12495,1.1249986,0.0,0.0,15.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.421936,4.6874266,24.433699,24.142086,0.0,107.99997,0.0,1.0,105.07309,101.59884,720.0,547.5,-1.2175992E-11,-25.46875,0.0,-27.1875,4.6682534,61.999977,19.677734,1.0,88.15,0.0,0.0,-3.5736084,99.998474,96.424866,3.6621094,88.15,88.15,87.92,87.86,0
27802.355,0.22780344,-0.5741245,0.0783633,0.076343596,101.59931,16.54134,14.075013,-11.19754,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97069,2.0,0.0,0.0,198.75,2744.0,0.0,-11.53125,0.120666504,105.71155,15390.554,15390.554,1100.0834,566.7579,0.0,5.6590066,0.0,4.6874485,4.0,0.0,27.226454,40.12495,0.74999905,0.0,0.0,15.6484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.98706,4.6874485,24.41589,24.004791,0.0,107.99997,0.0,1.0,105.07309,101.59884,720.0,547.5,-9.740794E-12,-25.46875,0.0,-27.1875,4.6682534,61.999977,19.659424,1.0,88.22,0.0,0.0,-3.4942627,99.998474,96.50421,3.6621094,88.1,88.07,87.8,87.76,0
27802.393,0.22224274,-0.5671498,0.078203745,0.07638598,101.599266,16.54134,14.077119,-11.197248,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.970535,2.0,0.0,0.0,198.75,2741.0,0.0,-11.5078125,0.120666504,105.71155,15393.737,15393.737,1100.0834,566.7579,0.0,5.6590066,0.0,4.6874638,4.0,0.0,27.285763,40.12495,0.74999905,0.0,0.0,15.6171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.977905,4.6874638,24.41785,24.06016,0.0,107.99997,0.0,1.0,105.07309,101.59884,720.0,547.5,-7.7926355E-12,-25.4375,0.0,-27.09375,4.6682534,61.999977,19.63501,1.0,87.95,0.0,0.0,-3.4332275,99.998474,96.56525,3.6621094,87.97,87.99,87.83,87.64,0
27802.436,0.21779421,-0.5643599,0.078762904,0.07647076,101.59923,16.54134,14.072733,-11.190999,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97041,2.0,0.0,0.0,198.75,2732.0,0.0,-11.5546875,0.120666504,105.71155,15400.105,15400.105,1100.0834,566.7579,0.0,5.701396,0.0,4.6874743,4.0,0.0,27.339142,40.12495,0.74999905,0.0,0.0,15.1171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.977905,4.6874743,24.46089,24.013563,0.0,107.99997,0.0,1.0,105.07309,101.59884,720.0,547.5,-6.2341083E-12,-25.4375,0.0,-27.09375,4.6682534,61.999977,19.63501,1.0,87.99,0.0,0.0,-3.3996582,99.998474,96.598816,3.6621094,87.86,87.89,87.64,87.58,0
27802.477,0.21423537,-0.563244,0.07884632,0.07655554,101.59919,16.54134,14.081382,-11.1913185,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97032,2.0,0.0,0.0,198.75,2719.0,0.0,-11.578125,0.120666504,105.70326,15400.105,15400.105,1100.0834,566.4925,0.0,5.680201,0.0,4.687482,5.0,0.0,27.387182,40.12495,0.74999905,0.0,0.0,15.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.977905,4.687482,24.458647,24.005163,0.0,107.99997,0.0,1.0,105.07309,101.59884,720.0,547.5,-4.9872866E-12,-25.40625,0.0,-27.09375,4.6682534,61.999977,19.63501,1.0,87.8,0.0,0.0,-3.3691406,99.998474,96.62933,3.6621094,87.86,87.83,87.61,87.58,0
27802.516,0.21138829,-0.5627976,0.07918374,0.0767251,101.59916,16.54134,14.081576,-11.184405,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.970245,2.0,0.0,0.0,198.75,2705.0,0.0,-11.625,0.120666504,105.70326,15400.105,15400.105,1100.0834,566.4925,0.0,5.7437854,0.0,4.6874876,5.0,0.0,27.43042,40.12495,0.74999905,0.0,0.0,15.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.9657,4.6874876,24.506271,24.034298,0.0,107.99997,0.0,1.0,105.07309,101.59884,720.0,547.5,-3.9898293E-12,-25.375,0.0,-27.09375,4.6682534,61.999977,19.610596,1.0,87.93,0.0,0.0,-3.338623,99.998474,96.65985,3.6621094,87.74,87.74,87.5,87.51,0
27802.557,0.16911064,-0.56261903,0.07949532,0.07685227,101.59995,16.54134,14.052416,-11.176161,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.970184,2.0,0.0,0.0,198.75,2679.0,0.0,-11.6484375,0.11968994,105.686676,15400.105,15400.105,1100.0834,565.43115,0.0,5.8073697,0.0,4.6874914,5.0,0.0,27.469334,40.12495,0.74999905,0.0,0.0,16.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.53235,4.6874914,24.563892,24.046412,0.0,107.99997,0.0,1.0,105.08967,101.60713,720.0,547.875,-3.1918634E-12,-25.3125,0.0,-27.0,4.6682534,61.999977,19.63501,1.0,87.7,0.0,0.0,-3.326416,99.998474,96.67206,3.6621094,87.7,87.62,87.42,87.32,0
27802.592,0.17528853,-0.5625476,0.079959475,0.077064216,101.60067,16.54134,14.0613,-11.17537,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97014,2.0,0.0,0.0,198.75,2655.0,0.0,-11.6640625,0.11999512,105.686676,15400.105,15400.105,1100.0834,565.43115,0.0,5.8285646,0.0,4.6874943,5.0,0.0,27.504354,40.12495,0.74999905,0.0,0.0,16.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.497253,4.6874943,24.570059,24.012262,0.0,107.99997,0.0,1.0,105.33014,101.60713,720.0,547.875,-2.5534908E-12,-25.28125,0.0,-27.0,4.2014284,61.999977,19.836426,1.0,87.77,0.0,0.0,-3.9794922,99.998474,96.01898,3.6621094,87.64,87.7,87.32,87.28,0
27802.637,0.16023082,-0.54376906,0.077678114,0.07731856,101.60131,16.54134,14.0558,-11.260704,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.9701,2.0,0.0,0.0,198.75,2620.0,0.0,-11.609375,0.11999512,105.686676,15411.78,15411.78,1100.0834,565.43115,0.0,5.6590066,0.0,4.687496,5.0,0.0,27.535873,40.12495,0.74999905,0.0,0.0,16.445312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.497253,4.687496,23.982502,23.925364,0.0,107.99997,0.0,1.0,105.12283,101.60713,720.0,547.5,-2.0427928E-12,-25.21875,0.0,-27.0,4.2014284,61.999977,19.415283,1.0,87.5,0.0,0.0,-3.3203125,99.998474,96.67816,3.6621094,87.5,87.51,87.26,87.23,0
