Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
26846.275,0.36719686,-4.581483,0.09509837,0.09550367,101.5989,16.541367,14.063796,-10.222968,0.0,0.0,78.921,6.121,4.6,25.601,48.801,0.0,88.7219,2.0,99.998474,0.0,204.0,4860.0,0.0,-8.6484375,0.09649658,106.4661,10136.369,10136.369,1100.0834,512.89465,0.0,6.8247194,0.0,3.8706574,3.0,0.0,21.849792,40.12495,5.9999924,0.0,0.0,-6.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.264526,3.847,31.133093,31.198786,0.0,97.9591,0.0,0.0,105.49597,101.59884,720.0,544.875,0.023657568,-33.96875,0.0,-35.5,8.402857,53.999985,29.04663,0.0,107.47,0.0,0.0,-6.2072754,99.998474,93.7912,0.6152344,106.66,107.02,106.55,106.63,0
26846.316,0.3937575,-4.5888433,0.09166008,0.09550367,101.5989,16.541367,14.069266,-10.317993,0.0,0.0,78.921,6.16,4.6,25.601,48.801,0.0,88.721886,2.0,99.998474,0.0,204.375,4848.0,0.0,-8.625,0.09716797,106.45781,10170.332,10170.332,1100.0834,512.89465,0.0,7.0154724,0.0,3.883701,3.0,0.0,21.920452,40.12495,5.9999924,0.0,0.0,-6.7109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.82202,3.864775,30.478096,31.188189,0.0,97.96319,0.0,0.0,105.39647,101.59884,720.0,544.5,0.018926054,-33.625,0.0,-35.0,8.402857,53.999985,28.900146,0.0,106.83,0.0,0.0,-5.8685303,99.998474,94.129944,0.6738281,106.29,106.38,106.07,105.96,0
26846.355,0.435006,-4.5917873,0.09215599,0.09529173,101.5989,16.541367,14.055517,-10.33159,0.0,0.0,78.921,6.2,4.6,25.601,48.801,0.0,88.72187,2.0,99.998474,0.0,204.0,4791.0,0.0,-8.6328125,0.09790039,106.59048,10170.332,10170.332,1100.0834,512.36395,0.0,6.549187,0.0,3.8923583,3.0,0.0,21.984047,40.12495,5.9999924,0.0,0.0,-6.640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.82202,3.8772175,30.384377,30.982637,0.0,97.96687,0.0,0.0,105.39647,101.59884,720.0,544.875,0.015140844,-33.375,0.0,-35.0,8.402857,53.999985,28.704834,0.0,106.18,0.0,0.0,-5.923462,99.998474,94.07501,0.6713867,105.64,105.64,105.14,105.36,0
26846.396,0.44800478,-4.574215,0.09479948,0.09512217,101.5989,16.541367,14.063471,-10.26204,0.0,0.0,78.921,6.24,4.6,25.601,48.801,0.0,88.72186,2.0,99.998474,0.0,204.0,4797.0,0.0,-8.6796875,0.097961426,106.31685,10189.436,10189.436,1100.0834,512.36395,0.0,7.2062254,0.0,3.8980398,3.0,0.0,22.041283,40.12495,5.9999924,0.0,0.0,-6.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.390198,3.8859272,30.863773,30.915735,0.0,97.970184,0.0,0.0,105.07309,101.59884,720.0,544.875,0.012112675,-33.1875,0.0,-34.6875,8.402857,53.999985,28.588867,0.0,105.65,0.0,0.0,-5.154419,99.998474,94.844055,0.6298828,104.96,105.11,104.96,105.15,0
26846.436,0.43840384,-4.529686,0.09139654,0.094952606,101.5989,16.541367,14.069038,-10.373515,0.0,0.0,78.921,6.28,4.6,25.601,48.801,0.0,88.721855,2.0,99.998474,0.0,204.0,4751.0,0.0,-8.671875,0.09881592,106.53243,10180.945,10180.945,1100.0834,512.36395,0.0,6.78233,0.0,3.901714,3.0,0.0,22.092794,40.12495,5.9999924,0.0,0.0,-6.4921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.390198,3.892024,30.09539,30.76297,0.0,97.97317,0.0,0.0,105.07309,101.59884,720.0,544.875,0.00969014,-33.125,0.0,-34.59375,8.402857,53.999985,28.076172,0.0,104.95,0.0,0.0,-5.1696777,99.998474,94.8288,0.71777344,104.79,104.75,103.86,104.25,0
26846.477,0.43072307,-4.4368744,0.093344115,0.094952606,101.5989,16.541367,14.061217,-10.318424,0.0,0.0,78.921,6.32,4.6,25.601,48.801,0.0,88.72185,2.0,99.998474,0.0,204.0,4743.0,0.0,-8.625,0.099609375,106.34172,10204.295,10204.295,1100.0834,511.83328,0.0,6.951888,0.0,3.904044,3.0,0.0,22.139154,40.12495,5.9999924,0.0,0.0,-6.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.390198,3.8962917,30.475128,30.81013,0.0,97.97585,0.0,0.0,105.07309,101.59884,720.0,544.5,0.0077521126,-33.03125,0.0,-34.28125,8.402857,53.999985,28.094482,0.0,104.55,0.0,0.0,-4.9438477,99.998474,95.05463,0.5810547,103.86,104.03,103.76,103.92,0
26846.516,0.4245785,-4.3059998,0.09193304,0.09461351,101.5989,16.541367,14.067461,-10.376947,0.0,0.0,78.921,6.36,4.6,25.601,48.801,0.0,88.72184,2.0,0.7904053,0.0,204.0,4697.0,0.0,-8.625,0.099609375,106.34172,10209.071,10209.071,1100.0834,511.83328,0.0,6.9942775,0.0,3.9054809,3.0,0.0,22.180878,40.12495,5.9999924,0.0,0.0,-6.4609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.955322,3.899279,30.071733,30.580132,0.0,97.97827,0.0,0.0,105.07309,101.59884,720.0,544.5,0.00620169,-32.75,0.0,-34.28125,8.402857,53.999985,27.874756,0.0,103.91,0.0,0.0,-5.050659,99.998474,94.947815,0.703125,103.55,103.61,103.32,103.4,0
26846.557,0.4596628,-4.1598997,0.09457781,0.09457111,101.5989,16.541367,14.065972,-10.310781,0.0,0.0,78.921,6.4,4.6,25.601,48.801,0.0,88.72183,2.0,0.0015258789,0.0,204.0,4675.0,0.0,-8.71875,0.1005249,106.27539,10227.113,10227.113,1100.0834,511.3026,0.0,6.867109,0.0,3.9063315,3.0,0.0,22.21843,40.12495,5.9999924,0.0,0.0,-6.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.955322,3.9013703,30.527811,30.538975,0.0,97.980446,0.0,0.0,104.965294,101.59884,720.0,544.875,0.0049613523,-32.59375,0.0,-34.0,8.402857,53.999985,27.008057,0.0,103.38,0.0,0.0,-4.412842,99.998474,95.58563,0.60546875,102.77,102.91,102.62,102.75,0
26846.596,0.46773022,-4.00771,0.09369673,0.094486326,101.5989,16.541367,14.082509,-10.346221,0.0,0.0,78.921,6.44,4.6,25.601,48.801,0.0,88.72183,2.0,0.0,0.0,204.0,4661.0,0.0,-8.7109375,0.101257324,106.3666,10238.788,10238.788,1100.0834,511.3026,0.0,7.2062254,0.0,3.9068034,3.0,0.0,22.252226,40.12495,5.9999924,0.0,0.0,-6.0390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.932434,3.9028342,30.283524,30.438425,0.0,97.9824,0.0,0.0,105.34672,101.59884,720.0,544.875,0.003969082,-32.3125,0.0,-33.6875,8.402857,53.999985,26.293945,0.0,102.89,0.0,0.0,-5.194092,99.998474,94.80438,0.6738281,102.35,102.51,102.36,102.28,0
26846.639,0.4741842,-3.9093342,0.093048565,0.09427439,101.5989,16.541367,14.082366,-10.39023,0.0,0.0,78.921,6.478,4.6,25.601,48.801,0.0,88.72183,2.0,0.0,0.0,204.0,4622.0,0.0,-8.6328125,0.101501465,106.27539,10238.788,10238.788,1100.0834,511.3026,0.0,7.0154724,0.0,3.9070342,3.0,0.0,22.282642,40.12495,5.9999924,0.0,0.0,-5.9375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.932434,3.903859,29.980173,30.300144,0.0,97.98416,0.0,0.0,106.72314,101.59884,720.0,544.875,0.0031752659,-32.0625,0.0,-33.59375,7.936031,53.999985,28.430176,0.0,102.29,0.0,0.0,-9.823608,99.998474,90.174866,0.60302734,102.13,101.92,101.24,101.59,0
26846.676,0.45934737,-3.8324838,0.09130558,0.094104834,101.59807,16.541367,14.0764065,-10.441017,0.0,0.0,78.921,6.521,4.6,25.601,48.801,0.0,88.72183,2.0,0.0,0.0,204.0,4604.0,0.0,-8.625,0.10205078,106.18418,10243.034,10243.034,1100.0834,511.0373,0.0,7.0790567,0.0,3.9071164,3.0,0.0,22.310019,40.12495,5.9999924,0.0,0.0,-5.8671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.932434,3.9045763,29.62927,30.144972,0.0,97.98575,0.0,0.0,106.358315,101.59055,720.0,544.5,0.0025402128,-31.90625,0.0,-33.28125,7.936031,53.999985,26.818848,0.0,101.83,0.0,0.0,-9.994507,99.998474,90.00397,0.68359375,101.24,101.42,101.21,101.29,0
26846.717,0.4074779,-3.7829936,0.091222666,0.094104834,101.59731,16.541367,14.078094,-10.450101,0.0,0.0,78.921,6.56,4.6,25.601,48.801,0.0,88.72183,2.0,0.0,0.0,204.0,4596.0,0.0,-9.0234375,0.103271484,106.076385,10267.444,10267.444,1100.0834,511.0373,0.0,6.951888,0.0,3.9071107,3.0,0.0,22.334656,40.12495,5.9999924,0.0,0.0,-5.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.502136,3.9050784,29.5659,30.107012,0.0,97.987175,0.0,0.0,106.358315,101.59055,720.0,545.25,0.0020321703,-31.625,0.0,-33.09375,7.936031,53.999985,26.31836,0.0,101.18,0.0,0.0,-9.939575,99.998474,90.0589,0.64941406,100.87,100.97,100.42,100.63,0
26846.758,0.3859823,-3.7631974,0.09255076,0.09389288,101.597466,16.541367,14.067556,-10.43589,0.0,0.0,78.921,6.6,4.6,25.601,48.801,0.0,88.72183,2.0,0.0,0.0,204.0,4556.0,0.0,-9.1015625,0.103881836,106.0681,10272.752,10272.752,1100.0834,510.24127,0.0,6.951888,0.0,3.9070556,3.0,0.0,22.35683,40.12495,5.9999924,0.0,0.0,-5.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.502136,3.9054298,29.664013,29.923826,0.0,97.98846,0.0,0.0,106.30026,101.59884,720.0,545.25,0.0016257362,-31.5625,0.0,-33.0,7.936031,53.999985,26.135254,0.0,100.75,0.0,0.0,-10.028076,99.998474,89.9704,0.6640625,100.22,100.38,99.98,100.22,0
26846.797,0.36878586,-3.755279,0.092621446,0.09389288,101.5976,16.541367,14.083617,-10.436295,0.0,0.0,78.921,6.641,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4554.0,0.0,-9.703125,0.10461426,106.11784,10272.752,10272.752,1100.0834,510.24127,0.0,7.142641,0.0,3.9069765,3.0,0.0,22.376787,40.12495,5.9999924,0.0,0.0,-5.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.06421,3.905676,29.66136,29.913498,0.0,97.98961,0.0,0.0,106.21735,101.59884,720.0,545.625,0.0013005891,-31.25,0.0,-32.6875,7.936031,53.999985,25.494385,0.0,100.38,0.0,0.0,-9.698486,99.998474,90.29999,0.703125,99.85,100.06,99.62,99.65,0
26846.838,0.37502867,-3.7521117,0.09187165,0.09363854,101.59773,16.541367,14.083141,-10.483522,0.0,0.0,78.921,6.68,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4510.0,0.0,-9.5703125,0.10522461,106.08468,10276.997,10276.997,1100.0834,510.24127,0.0,7.2062254,0.0,3.9068885,3.0,0.0,22.394749,40.12495,5.9999924,0.0,0.0,-5.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.06421,3.905848,29.335955,29.67864,0.0,97.99065,0.0,0.0,106.1676,101.59884,720.0,545.625,0.0010404713,-31.3125,0.0,-32.59375,7.936031,53.999985,25.177002,0.0,99.79,0.0,0.0,-9.805298,99.998474,90.19318,0.6542969,99.45,99.45,98.93,99.11,0
26846.877,0.38002294,-3.7508447,0.09220491,0.09363854,101.59785,16.541367,14.076949,-10.472266,0.0,0.0,78.921,6.721,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4495.0,0.0,-9.4140625,0.10583496,106.026634,10307.245,10307.245,1100.0834,509.97595,0.0,7.2274203,0.0,3.906801,3.0,0.0,22.486101,40.12495,5.9999924,0.0,0.0,-5.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.06421,3.9059687,29.413656,29.687757,0.0,97.991585,0.0,0.0,106.1676,101.59884,720.0,545.625,8.32377E-4,-30.96875,0.0,-32.28125,7.936031,53.999985,25.219727,0.0,99.38,0.0,0.0,-9.533691,99.998474,90.46478,0.63964844,98.64,98.85,98.77,98.85,0
26846.916,0.38401836,-3.7128382,0.092652306,0.09346898,101.597946,16.541367,14.084333,-10.46122,0.0,0.0,78.921,6.76,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4470.0,0.0,-9.1484375,0.1071167,106.05151,10307.245,10307.245,1100.0834,509.97595,0.0,7.248615,0.0,3.906719,3.0,0.0,22.568317,40.12495,5.9999924,0.0,0.0,-5.8515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.053528,3.906053,29.4899,29.636173,0.0,97.992424,0.0,0.0,106.12615,101.59884,720.0,545.25,6.6590164E-4,-30.875,0.0,-32.1875,7.936031,53.999985,25.238037,0.0,98.66,0.0,0.0,-9.552002,99.998474,90.44647,0.60302734,98.45,98.37,97.82,98.06,0
26846.955,0.4072147,-3.6601355,0.09309745,0.09346898,101.59804,16.541367,14.071924,-10.453649,0.0,0.0,78.921,6.8,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4456.0,0.0,-9.703125,0.107788086,106.05151,10307.245,10307.245,1100.0834,509.44525,0.0,7.2274203,0.0,3.9066448,3.0,0.0,22.642313,40.12495,5.9999924,0.0,0.0,-5.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.053528,3.9061122,29.542173,29.61069,0.0,97.99318,0.0,0.0,106.04323,101.59884,720.0,545.625,5.3272134E-4,-30.71875,0.0,-32.09375,7.936031,53.999985,24.743652,0.0,98.27,0.0,0.0,-9.524536,99.998474,90.47394,0.72265625,97.63,97.91,97.91,97.78,0
26846.996,0.4057718,-3.6015544,0.093607515,0.09338419,101.59812,16.541367,14.080815,-10.446625,0.0,0.0,78.921,6.84,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4431.0,0.0,-10.2890625,0.10839844,106.04322,10326.35,10326.35,1100.0834,509.44525,0.0,7.2910047,0.0,3.9065797,3.0,0.0,22.708908,40.12495,5.9999924,0.0,0.0,-5.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.6156,3.9061534,29.59068,29.558039,0.0,97.99386,0.0,0.0,106.1676,101.59884,720.0,546.0,4.2617708E-4,-30.59375,0.0,-32.0,7.936031,53.999985,25.219727,0.0,97.66,0.0,0.0,-9.655762,99.998474,90.34271,0.6298828,97.35,97.4,96.86,97.04,0
26847.04,0.40461743,-3.559372,0.09049798,0.09321464,101.5982,16.541367,14.08118,-10.547142,0.0,0.0,78.921,6.88,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4410.0,0.0,-10.1796875,0.109069824,106.04322,10341.208,10341.208,1100.0834,509.44525,0.0,6.9094987,0.0,3.9065232,3.0,0.0,22.768845,40.12495,5.9999924,0.0,0.0,-4.6484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.6156,3.9061823,28.897896,29.407795,0.0,97.99448,0.0,0.0,106.04323,101.59884,720.0,546.375,3.4094168E-4,-30.4375,0.0,-31.875,7.469206,53.999985,24.6521,0.0,97.3,0.0,0.0,-9.640503,99.998474,90.35797,0.7055664,96.74,96.86,96.68,96.68,0
26847.076,0.40369397,-3.542499,0.09179395,0.09321464,101.59827,16.541367,14.075576,-10.518542,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4387.0,0.0,-10.0234375,0.11035156,106.05981,10346.515,10346.515,1100.0834,509.17993,0.0,6.9942775,0.0,3.9064753,3.0,0.0,22.822788,40.12495,5.9999924,0.0,0.0,-4.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.6156,3.9062026,29.095098,29.388937,0.0,97.995026,0.0,0.0,106.04323,101.59884,720.0,546.0,2.7275336E-4,-30.3125,0.0,-31.6875,7.936031,53.999985,24.804688,0.0,96.78,0.0,0.0,-9.58252,99.998474,90.415955,0.6616211,96.44,96.44,96.17,96.17,0
26847.115,0.40295517,-3.53575,0.09269843,0.09312987,101.59833,16.541367,14.077513,-10.498366,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4368.0,0.0,-9.8203125,0.11102295,106.05981,10350.761,10350.761,1100.0834,509.17993,0.0,7.0154724,0.0,3.906435,3.0,0.0,22.871336,40.12495,5.9999924,0.0,0.0,-4.8671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.601868,3.9062169,29.234232,29.323347,0.0,97.99552,0.0,0.0,106.04323,101.59884,720.0,546.0,2.182027E-4,-30.21875,0.0,-31.59375,7.936031,53.999985,24.719238,0.0,96.27,0.0,0.0,-9.664917,99.998474,90.33356,0.6689453,95.65,95.88,95.69,95.69,0
26847.156,0.38236415,-3.53305,0.0924043,0.0929603,101.59838,16.541367,14.067149,-10.5087805,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4343.0,0.0,-9.71875,0.111694336,106.05981,10369.864,10369.864,1100.0834,508.64926,0.0,7.0790567,0.0,3.9064014,3.0,0.0,22.91503,40.12495,5.9999924,0.0,0.0,-4.9453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.601868,3.9062269,29.162497,29.267109,0.0,97.99597,0.0,0.0,106.04323,101.59884,720.0,545.625,1.7456216E-4,-30.09375,0.0,-31.5,7.936031,53.999985,24.609375,0.0,95.79,0.0,0.0,-9.768677,99.998474,90.2298,0.68359375,95.28,95.39,95.21,95.06,0
26847.195,0.36589134,-3.5507202,0.09070655,0.092875525,101.59843,16.541367,14.083332,-10.563825,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4318.0,0.0,-10.3359375,0.11199951,106.04322,10375.171,10375.171,1100.0834,508.64926,0.0,6.6127715,0.0,3.9063735,3.0,0.0,22.954353,40.12495,5.9999924,0.0,0.0,-5.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.17157,3.9062338,28.783138,29.202477,0.0,97.996376,0.0,0.0,106.04323,101.59884,720.0,546.375,1.3964972E-4,-29.9375,0.0,-31.28125,7.469206,53.999985,24.169922,0.0,95.16,0.0,0.0,-9.872437,99.998474,90.12604,0.68847656,94.69,94.8,94.44,94.44,0
26847.238,0.33271307,-3.5577881,0.09023205,0.092875525,101.59847,16.541367,14.082942,-10.578338,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4291.0,0.0,-10.75,0.11260986,106.04322,10375.171,10375.171,1100.0834,508.64926,0.0,6.8883038,0.0,3.9063504,3.0,0.0,22.989746,40.12495,5.9999924,0.0,0.0,-5.1328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.17157,3.9062386,28.683144,29.191017,0.0,97.99674,0.0,0.0,106.04323,101.59884,720.0,546.75,1.1171978E-4,-29.75,0.0,-31.1875,7.469206,53.999985,24.32251,0.0,94.74,0.0,0.0,-9.985352,99.998474,90.01312,0.6640625,94.12,94.19,94.19,94.08,0
26847.275,0.30617046,-3.6168654,0.09190236,0.092790745,101.59851,16.541367,14.076809,-10.54398,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.0,4269.0,0.0,-11.171875,0.11395264,106.05981,10375.171,10375.171,1100.0834,508.1186,0.0,7.0154724,0.0,3.9063313,3.0,0.0,23.021599,40.12495,5.9999924,0.0,0.0,-4.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.17157,3.906242,28.920008,29.084341,0.0,97.99707,0.0,0.0,106.04323,101.59884,720.0,547.125,8.9375826E-5,-29.59375,0.0,-31.0,7.469206,53.999985,24.523926,0.0,94.05,0.0,0.0,-10.073853,99.998474,89.92462,0.6274414,93.72,93.65,93.43,93.36,0
26847.316,0.30493638,-3.6592464,0.091374695,0.0925788,101.59855,16.541367,14.084235,-10.57022,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.375,4242.0,0.0,-10.765625,0.11425781,106.05981,10404.358,10404.358,1100.0834,508.1186,0.0,6.8247194,0.0,3.9063158,3.0,0.0,23.050266,40.12495,6.374992,0.0,0.0,-4.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.154785,3.9062443,28.739178,28.979929,0.0,97.99736,0.0,0.0,105.93544,101.59884,720.0,547.125,7.150066E-5,-29.46875,0.0,-30.78125,7.469206,53.999985,23.99292,0.0,93.6,0.0,0.0,-10.037231,99.998474,89.96124,0.72265625,93.08,93.05,93.15,92.94,0
26847.357,0.2639491,-3.6949487,0.09006339,0.09249402,101.59858,16.541367,14.065996,-10.618871,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.375,4215.0,0.0,-10.484375,0.11456299,106.05981,10409.665,10409.665,1100.0834,507.58792,0.0,6.8035245,0.0,3.9063032,3.0,0.0,23.076067,40.12495,6.374992,0.0,0.0,-4.8046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.154785,3.906246,28.403858,28.865887,0.0,97.99763,0.0,0.0,106.04323,101.59884,720.0,546.375,5.720053E-5,-29.28125,0.0,-30.59375,7.469206,53.999985,24.23706,0.0,92.9,0.0,0.0,-10.189819,99.998474,89.808655,0.6298828,92.73,92.73,92.1,92.28,0
26847.396,0.25115928,-3.7467299,0.09026447,0.09249402,101.59861,16.541367,14.0708065,-10.619536,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.375,4195.0,0.0,-11.203125,0.115234375,106.05151,10409.665,10409.665,1100.0834,507.58792,0.0,6.761135,0.0,3.906293,3.0,0.0,23.099287,40.12495,6.374992,0.0,0.0,-4.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.721436,3.9062471,28.399302,28.82924,0.0,97.99786,0.0,0.0,105.811066,101.59884,720.0,547.125,4.5760426E-5,-29.15625,0.0,-30.5,7.469206,53.999985,23.693848,0.0,92.65,0.0,0.0,-9.851074,99.998474,90.1474,0.59814453,92.0,92.07,91.97,91.86,0
26847.438,0.22092742,-3.786192,0.09106866,0.092324466,101.59863,16.541367,14.080033,-10.611393,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.375,4168.0,0.0,-11.2265625,0.11553955,106.05151,10409.665,10409.665,1100.0834,507.58792,0.0,6.8883038,0.0,3.9062846,3.0,0.0,23.120186,40.12495,6.374992,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.721436,3.9062479,28.455462,28.698324,0.0,97.99808,0.0,0.0,105.71156,101.59884,720.0,547.5,3.660834E-5,-29.03125,0.0,-30.28125,7.469206,53.999985,23.66333,0.0,91.94,0.0,0.0,-9.356689,99.998474,90.641785,0.65185547,91.72,91.59,91.12,91.06,0
26847.477,0.19674194,-3.801977,0.091271855,0.09223969,101.597824,16.541367,14.074773,-10.603335,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.375,4147.0,0.0,-11.046875,0.11584473,106.03493,10438.321,10438.321,1100.0834,507.05725,0.0,6.8035245,0.0,3.906278,3.0,0.0,23.138994,40.12495,6.374992,0.0,0.0,-5.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.721436,3.9062486,28.510187,28.69874,0.0,97.99827,0.0,0.0,105.71156,101.59055,720.0,547.125,2.9286673E-5,-28.875,0.0,-30.1875,7.469206,53.999985,23.675537,0.0,91.55,0.0,0.0,-9.082031,99.998474,90.91644,0.6591797,90.89,91.06,90.95,90.98,0
26847.516,0.21739356,-3.827041,0.091557816,0.09202773,101.5971,16.541367,14.082809,-10.609371,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.375,4119.0,0.0,-11.0,0.1161499,106.03493,10443.628,10443.628,1100.0834,507.05725,0.0,6.8459144,0.0,3.9062724,3.0,0.0,23.155922,40.12495,6.374992,0.0,0.0,-4.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.70465,3.906249,28.467861,28.562094,0.0,97.99844,0.0,0.0,105.76131,101.59055,720.0,547.125,2.3429338E-5,-28.75,0.0,-30.09375,7.469206,53.999985,23.68164,0.0,90.83,0.0,0.0,-9.188843,99.998474,90.80963,0.6689453,90.57,90.65,89.92,90.24,0
26847.557,0.23391485,-3.8183165,0.09150341,0.09202773,101.59644,16.541367,14.064998,-10.622463,0.0,0.0,78.921,0.0,4.6,25.601,48.801,0.0,88.72183,0.0,0.0,0.0,204.375,4098.0,0.0,-10.8984375,0.11651611,106.03493,10443.628,10443.628,1100.0834,506.7919,0.0,6.6127715,0.0,3.9062681,3.0,0.0,23.171158,40.12495,6.374992,0.0,0.0,-4.4453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.70465,3.9062493,28.376965,28.481806,0.0,97.9986,0.0,0.0,105.71156,101.59055,720.0,547.125,1.874347E-5,-28.59375,0.0,-30.0,7.469206,53.999985,23.480225,0.0,90.45,0.0,0.0,-9.14917,99.998474,90.849304,0.68603516,90.05,90.15,90.01,90.11,0
