Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150444.55,0.4472486,-2.0336094,0.09424484,0.08723771,101.59289,18.796984,14.027651,-10.641687,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3311.0,0.0,-15.5625,0.081848145,105.18088,10238.788,10238.788,1100.0834,522.4467,0.0,7.6089263,0.0,3.1007555,3.0,0.0,32.422188,37.49995,4.1249948,0.0,0.0,0.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.430298,3.125577,28.240896,26.861624,0.0,108.00004,0.0,0.0,103.68837,101.58226,720.0,551.625,-0.024821404,-25.34375,0.0,-26.375,6.535555,53.999985,19.885254,0.0,72.91,0.0,0.0,-0.72021484,99.998474,99.27826,0.6298828,72.59,72.77,72.36,72.82,0
150444.6,0.4977989,-2.0509439,0.092384435,0.08719533,101.59265,18.796984,14.026386,-10.689037,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3296.0,0.0,-15.6484375,0.08215332,105.18917,10246.218,10246.218,1100.0834,522.4467,0.0,7.2698097,0.0,3.1055467,3.0,0.0,32.48824,37.49995,4.1249948,0.0,0.0,1.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.430298,3.125404,27.914286,26.909637,0.0,108.00004,0.0,0.0,103.57228,101.59055,720.0,551.625,-0.019857123,-25.28125,0.0,-26.28125,6.06873,53.999985,19.40918,0.0,72.6,0.0,0.0,-0.60424805,99.998474,99.394226,0.625,72.38,72.38,72.32,72.19,0
150444.62,0.4982391,-2.0391276,0.08989508,0.08711054,101.59244,18.796984,14.019642,-10.72611,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3283.0,0.0,-16.15625,0.08319092,105.21404,10241.973,10241.973,1100.0834,522.4467,0.0,7.1850305,0.0,3.1093972,3.0,0.0,32.547684,37.87495,4.1249948,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.01068,3.1252828,27.658522,27.110876,0.0,108.00004,0.0,0.0,103.43132,101.59055,720.0,552.375,-0.0158857,-25.21875,0.0,-26.1875,6.06873,53.999985,19.122314,0.0,72.34,0.0,0.0,-0.5126953,99.998474,99.48578,0.625,71.98,72.06,71.85,72.11,0
150444.67,0.49859127,-2.034401,0.09078633,0.087068155,101.59225,18.796984,14.020781,-10.711004,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3263.0,0.0,-16.257812,0.08380127,105.21404,10268.506,10268.506,1100.0834,522.4467,0.0,7.248615,0.0,3.1124892,3.0,0.0,32.60119,37.49995,4.1249948,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.01068,3.125198,27.762455,27.052135,0.0,108.00004,0.0,0.0,103.40645,101.59055,720.0,552.375,-0.01270856,-25.15625,0.0,-26.1875,6.06873,53.999985,19.091797,0.0,71.89,0.0,0.0,-0.54626465,99.998474,99.45221,0.6298828,71.76,71.81,71.7,71.6,0
150444.7,0.478873,-2.0137606,0.0918743,0.0868562,101.59291,18.796984,14.015718,-10.680166,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3250.0,0.0,-16.15625,0.084106445,105.222336,10268.506,10268.506,1100.0834,522.4467,0.0,7.4181733,0.0,3.1149716,3.0,0.0,32.649338,37.124954,4.1249948,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.58954,3.1251385,27.975683,27.003355,0.0,108.00004,0.0,0.0,103.40645,101.59884,720.0,552.375,-0.010166848,-25.125,0.0,-26.09375,6.06873,53.999985,19.274902,0.0,71.74,0.0,0.0,-0.5645752,99.998474,99.4339,0.625,71.35,71.6,71.37,71.35,0
150444.75,0.48309842,-2.0242543,0.09316798,0.08681382,101.593506,18.796984,14.023893,-10.649063,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3238.0,0.0,-16.203125,0.084472656,105.222336,10272.752,10272.752,1100.0834,522.4467,0.0,7.545342,0.0,3.1169636,3.0,0.0,32.692673,36.749954,4.1249948,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.58954,3.125097,28.190678,26.950651,0.0,108.00004,0.0,0.0,103.40645,101.59884,720.0,552.375,-0.008133478,-25.09375,0.0,-26.09375,6.06873,53.999985,19.274902,0.0,71.41,0.0,0.0,-0.5645752,99.998474,99.4339,0.625,71.22,71.4,70.91,71.47,0
150444.78,0.54647875,-2.0284517,0.09363391,0.086729035,101.59404,18.796984,14.029615,-10.635918,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3229.0,0.0,-16.242188,0.08508301,105.222336,10272.752,10272.752,1100.0834,522.4467,0.0,7.5877314,0.0,3.1185613,3.0,0.0,32.731674,36.749954,4.1249948,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.58954,3.125068,28.281818,26.946066,0.0,108.00004,0.0,0.0,103.32353,101.59884,720.0,552.375,-0.006506783,-25.0625,0.0,-26.09375,6.06873,53.999985,19.110107,0.0,71.34,0.0,0.0,-0.60424805,99.998474,99.394226,0.625,70.98,71.13,70.98,70.8,0
150444.83,0.55718297,-2.0113807,0.09322914,0.08668665,101.59452,18.796984,14.021902,-10.65545,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3220.0,0.0,-16.242188,0.08605957,105.247215,10272.752,10272.752,1100.0834,522.4467,0.0,7.545342,0.0,3.119842,3.0,0.0,32.766777,36.749954,4.1249948,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.58954,3.1250474,28.147667,26.88391,0.0,108.00004,0.0,0.0,103.141106,101.59884,720.0,552.375,-0.0052054264,-25.03125,0.0,-26.0,6.06873,53.999985,18.62793,0.0,71.04,0.0,0.0,-0.35705566,99.998474,99.64142,0.625,70.57,70.82,70.48,70.8,0
150444.86,0.5857464,-1.9858024,0.09239215,0.08668665,101.594955,18.796984,14.028222,-10.679218,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3210.0,0.0,-16.296875,0.08673096,105.247215,10283.365,10283.365,1100.0834,522.4467,0.0,7.4181733,0.0,3.1208687,3.0,0.0,32.79837,36.749954,4.1249948,0.0,0.0,1.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.58954,3.1250331,27.984264,26.874731,0.0,108.00004,0.0,0.0,103.1494,101.59884,720.0,552.375,-0.0041643414,-25.0,0.0,-26.0,6.06873,53.999985,18.658447,0.0,70.62,0.0,0.0,-0.47912598,99.998474,99.51935,0.625,70.55,70.67,70.37,70.23,0
150444.9,0.5885971,-1.956821,0.09239832,0.08651708,101.595345,18.796984,14.015068,-10.677413,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,202.125,3199.0,0.0,-16.414062,0.08703613,105.247215,10275.936,10275.936,1100.0834,522.4467,0.0,7.545342,0.0,3.1216917,3.0,0.0,32.826805,36.749954,3.7499952,0.0,0.0,0.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.16992,3.1250231,27.997099,26.865538,0.0,108.00004,0.0,0.0,103.08307,101.59884,720.0,552.375,-0.003331473,-24.96875,0.0,-26.0,6.06873,53.999985,18.554688,0.0,70.51,0.0,0.0,-0.44555664,99.998474,99.55292,0.625,70.06,70.23,70.13,70.1,0
150444.94,0.6108777,-1.8889785,0.09205858,0.0864747,101.595695,18.796984,14.017579,-10.6655,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3182.0,0.0,-17.085938,0.08734131,105.247215,10283.365,10283.365,1100.0834,522.4467,0.0,7.4393682,0.0,3.122351,3.0,0.0,32.852394,36.749954,3.7499952,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.16992,3.1250162,28.079569,26.989021,0.0,108.00004,0.0,0.0,103.08307,101.59884,720.0,553.125,-0.0026651786,-24.90625,0.0,-25.875,6.06873,53.999985,18.579102,0.0,70.13,0.0,0.0,-0.4638672,99.998474,99.53461,0.625,69.8,69.82,69.71,70.13,0
150444.98,0.6087021,-1.8243414,0.09243216,0.08643231,101.596016,18.796984,14.019337,-10.662916,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3169.0,0.0,-16.921875,0.08868408,105.27209,10307.245,10307.245,1100.0834,522.4467,0.0,7.6089263,0.0,3.122879,3.0,0.0,32.875427,36.749954,3.7499952,0.0,0.0,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.16992,3.1250112,28.097698,26.91467,0.0,108.00004,0.0,0.0,103.08307,101.59884,720.0,553.125,-0.002132143,-24.875,0.0,-25.875,6.06873,53.999985,18.579102,0.0,69.77,0.0,0.0,-0.4638672,99.998474,99.53461,0.6298828,69.65,69.68,69.76,69.47,0
150445.03,0.60696167,-1.7609866,0.09219514,0.08630515,101.5963,18.796984,14.014708,-10.681603,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3157.0,0.0,-16.554688,0.08898926,105.27209,10307.245,10307.245,1100.0834,522.4467,0.0,7.4817576,0.0,3.1233022,3.0,0.0,32.896156,36.749954,3.7499952,0.0,0.0,0.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.74878,3.1250079,27.969172,26.840847,0.0,108.00004,0.0,0.0,103.08307,101.59884,720.0,552.75,-0.0017057144,-24.8125,0.0,-25.78125,6.06873,53.999985,18.554688,0.0,69.58,0.0,0.0,-0.4638672,99.998474,99.53461,0.625,69.33,69.42,69.23,69.59,0
150445.08,0.5855693,-1.7168946,0.09171672,0.086262755,101.59656,18.796984,14.017326,-10.69753,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3145.0,0.0,-16.78125,0.08929443,105.27209,10307.245,10307.245,1100.0834,522.4467,0.0,7.545342,0.0,3.123641,3.0,0.0,32.91481,36.374954,3.7499952,0.0,0.0,1.8359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.74878,3.1250055,27.859648,26.80594,0.0,108.00004,0.0,0.0,103.08307,101.59884,720.0,552.75,-0.0013645715,-24.75,0.0,-25.78125,6.06873,53.999985,18.511963,0.0,69.32,0.0,0.0,-0.48217773,99.998474,99.5163,0.625,69.26,69.2,69.13,69.15,0
150445.11,0.5484555,-1.661758,0.092051625,0.08626275,101.595955,18.796984,14.007441,-10.690386,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3137.0,0.0,-16.796875,0.08959961,105.263794,10303.0,10303.0,1100.0834,522.4467,0.0,7.545342,0.0,3.123912,3.0,0.0,32.931602,36.374954,3.7499952,0.0,0.0,2.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.329163,3.1250038,27.908289,26.781841,0.0,108.00004,0.0,0.0,102.92552,101.59055,720.0,552.75,-0.0010916572,-24.71875,0.0,-25.6875,6.06873,53.999985,18.249512,0.0,69.22,0.0,0.0,-0.37841797,99.998474,99.620056,0.6201172,68.87,69.1,68.89,68.89,0
150445.16,0.5187644,-1.6022032,0.092213586,0.08605079,101.59541,18.796984,14.012239,-10.693594,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3126.0,0.0,-16.742188,0.09094238,105.28867,10310.43,10310.43,1100.0834,522.4467,0.0,7.524147,0.0,3.1241293,3.0,0.0,32.946712,36.374954,3.7499952,0.0,0.0,2.1171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.329163,3.1250026,27.88564,26.70043,0.0,108.00004,0.0,0.0,102.83431,101.59055,720.0,552.75,-8.733258E-4,-24.71875,0.0,-25.6875,6.06873,53.999985,18.084717,0.0,68.96,0.0,0.0,-0.34484863,99.998474,99.653625,0.6201172,68.79,68.84,68.45,68.97,0
150445.19,0.4950115,-1.5408814,0.09220608,0.08605079,101.59576,18.796984,14.015598,-10.693855,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3117.0,0.0,-16.742188,0.09161377,105.29697,10313.613,10313.613,1100.0834,522.4467,0.0,7.524147,0.0,3.1243033,3.0,0.0,32.96031,36.374954,3.7499952,0.0,0.0,1.9921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.329163,3.125002,27.884182,26.696266,0.0,108.00004,0.0,0.0,102.82603,101.59884,720.0,552.75,-6.986607E-4,-24.6875,0.0,-25.6875,6.06873,53.999985,18.060303,0.0,68.81,0.0,0.0,-0.36621094,99.998474,99.63226,0.6201172,68.69,68.79,68.48,68.51,0
150445.23,0.4760092,-1.4788525,0.092471175,0.08600842,101.59607,18.796984,14.012091,-10.686436,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3110.0,0.0,-16.804688,0.091918945,105.29697,10310.43,10310.43,1100.0834,522.4467,0.0,7.566537,0.0,3.1244423,3.0,0.0,32.97255,36.374954,3.7499952,0.0,0.0,1.9375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.329163,3.1250012,27.935633,26.685293,0.0,108.00004,0.0,0.0,102.79286,101.59884,720.0,552.75,-5.589285E-4,-24.65625,0.0,-25.6875,6.06873,53.999985,17.98706,0.0,68.76,0.0,0.0,-0.36010742,99.998474,99.63837,0.6201172,68.54,68.62,68.42,68.51,0
150445.27,0.46080738,-1.397791,0.092454106,0.08600842,101.59635,18.796984,14.015494,-10.665472,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3104.0,0.0,-17.578125,0.09320068,105.32184,10319.981,10319.981,1100.0834,522.4467,0.0,7.4605627,0.0,3.1245537,3.0,0.0,32.983566,36.374954,3.7499952,0.0,0.0,1.8984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.329163,3.1250007,28.080414,26.81817,0.0,108.00004,0.0,0.0,102.76798,101.59884,720.0,553.5,-4.4714284E-4,-24.625,0.0,-25.59375,6.06873,53.999985,18.066406,0.0,68.57,0.0,0.0,-0.35095215,99.998474,99.64752,0.6201172,68.51,68.6,68.2,68.51,0
150445.31,0.4686459,-1.2903664,0.092802875,0.08592364,101.5966,18.796984,14.012018,-10.646139,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3101.0,0.0,-17.789062,0.09387207,105.32184,10319.981,10319.981,1100.0834,522.4467,0.0,7.545342,0.0,3.1246428,3.0,0.0,32.99348,36.374954,3.7499952,0.0,0.0,1.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.909546,3.1250005,28.213924,26.876495,0.0,108.00004,0.0,1.0,102.76798,101.59884,720.0,553.875,-3.5771428E-4,-24.625,0.0,-25.59375,6.06873,53.999985,18.041992,0.0,68.54,0.0,0.0,-0.3540039,99.998474,99.64447,0.6201172,68.3,68.49,68.0,68.2,0
150445.34,0.47491673,-1.1536467,0.093539804,0.08592364,101.59683,18.796984,14.021303,-10.637358,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3097.0,0.0,-17.609375,0.09448242,105.32184,10336.963,10336.963,1100.0834,522.4467,0.0,7.5877314,0.0,3.1247141,3.0,0.0,33.002403,35.999954,3.7499952,0.0,0.0,1.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.909546,3.1250002,28.274683,26.808662,0.0,108.00004,0.0,1.0,102.76798,101.59884,720.0,553.5,-2.8617142E-4,-24.625,0.0,-25.59375,6.06873,53.999985,18.127441,0.0,68.34,0.0,0.0,-0.36621094,99.998474,99.63226,0.6201172,68.2,68.3,67.85,68.21,0
150445.39,0.4999334,-1.0239587,0.09398258,0.08588125,101.59704,18.796984,14.033662,-10.642408,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,201.75,3093.0,0.0,-17.195312,0.095825195,105.34671,10333.779,10333.779,1100.0834,522.4467,0.0,7.4817576,0.0,3.1247714,3.0,0.0,33.010433,35.999954,3.7499952,0.0,0.0,1.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.909546,3.1250002,28.240072,26.671602,0.0,108.00004,0.0,1.0,102.76798,101.59884,720.0,553.125,-2.2893713E-4,-24.625,0.0,-25.59375,6.06873,53.999985,18.078613,0.0,68.24,0.0,0.0,-0.36621094,99.998474,99.63226,0.6201172,68.07,68.2,68.03,68.09,0
150445.42,0.4999467,-0.9158335,0.0909752,0.085626915,101.59722,18.796984,14.030595,-10.605478,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,198.375,3090.0,0.0,-17.171875,0.09613037,105.34671,10341.208,10341.208,1100.0834,522.4467,0.0,7.333394,0.0,3.1248171,3.0,0.0,33.017662,36.749954,2.6249967,0.0,0.0,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.488403,3.1250002,28.494812,27.435785,0.0,108.00004,0.0,1.0,102.76798,101.59884,720.0,553.125,-1.831497E-4,-25.4375,0.0,-26.09375,6.06873,53.999985,18.243408,0.0,68.14,0.0,0.0,-0.36621094,99.998474,99.63226,0.6201172,67.97,68.11,67.75,68.0,0
150445.47,0.49995738,-0.8350834,0.08847788,0.08549973,101.59739,18.796984,14.034307,-10.580259,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3087.0,0.0,-17.664062,0.09674072,105.34671,10341.208,10341.208,1100.0834,522.4467,0.0,6.570382,0.0,3.1248536,3.0,0.0,33.024166,37.49995,2.2499971,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.488403,3.1250002,28.668816,28.060112,0.0,108.00004,0.0,1.0,102.76798,101.59884,720.0,553.875,-1.4651977E-4,-25.84375,0.0,-26.78125,5.135079,53.999985,17.370605,0.0,68.01,0.0,0.0,-0.390625,99.998474,99.60785,0.6201172,67.94,67.94,67.8,67.86,0
150445.5,0.5199659,-0.7840334,0.08536746,0.08549974,101.597534,18.796984,14.025187,-10.685169,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3085.0,0.0,-17.398438,0.098083496,105.37159,10341.208,10341.208,1100.0834,522.4467,0.0,6.3372393,0.0,3.124883,3.0,0.0,33.03002,38.62495,2.2499971,0.0,0.0,2.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.488403,3.1250002,27.945824,27.98635,0.0,108.00004,0.0,1.0,102.71823,101.59884,720.0,553.5,-1.17215815E-4,-26.40625,0.0,-27.375,5.135079,53.999985,17.388916,0.0,67.89,0.0,0.0,-0.33874512,99.998474,99.65973,0.625,67.8,67.97,67.75,67.75,0
150445.55,0.51597273,-0.7448634,0.08559703,0.08549974,101.597664,18.796984,14.036381,-10.680929,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3083.0,0.0,-17.125,0.09869385,105.37159,10341.208,10341.208,1100.0834,522.4467,0.0,6.316045,0.0,3.1249065,3.0,0.0,33.03529,38.62495,2.2499971,0.0,0.0,2.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.488403,3.1250002,27.975178,27.940872,0.0,108.00004,0.0,1.0,102.76798,101.59884,720.0,553.5,-9.377265E-5,-26.375,0.0,-27.375,5.6019044,53.999985,17.578125,0.0,67.83,0.0,0.0,-0.39367676,99.998474,99.6048,0.625,67.57,67.69,67.35,67.75,0
150445.58,0.51277816,-0.7104454,0.0863757,0.08549974,101.596954,18.796984,14.038357,-10.6736355,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3079.0,0.0,-17.25,0.10003662,105.388176,10344.393,10344.393,1100.0834,522.4467,0.0,6.4220185,0.0,3.1249251,3.0,0.0,33.04003,38.24995,2.2499971,0.0,0.0,3.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.488403,3.1250002,28.024746,27.849918,0.0,108.00004,0.0,1.0,102.57727,101.59055,720.0,553.125,-7.501812E-5,-26.40625,0.0,-27.375,5.6019044,53.999985,17.358398,0.0,67.67,0.0,0.0,-0.2746582,99.998474,99.723816,0.625,67.55,67.65,67.47,67.47,0
150445.62,0.51022255,-0.6779282,0.08708568,0.08549973,101.59631,18.796984,14.033881,-10.64443,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3075.0,0.0,-17.28125,0.10064697,105.388176,10366.681,10366.681,1100.0834,522.4467,0.0,6.4220185,0.0,3.1249402,3.0,0.0,33.044296,37.87495,2.2499971,0.0,0.0,3.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.068787,3.1250002,28.225414,27.911846,0.0,108.00004,0.0,1.0,102.57727,101.59055,720.0,553.5,-6.0014496E-5,-26.25,0.0,-27.28125,5.6019044,53.999985,17.333984,0.0,67.61,0.0,0.0,-0.29907227,99.998474,99.6994,0.6201172,67.44,67.57,67.35,67.41,0
150445.66,0.50817806,-0.6649213,0.08765942,0.08533017,101.59573,18.796984,14.036608,-10.634952,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3070.0,0.0,-17.296875,0.10101318,105.388176,10366.681,10366.681,1100.0834,522.4467,0.0,6.4220185,0.0,3.1249523,3.0,0.0,33.048138,37.87495,2.2499971,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.068787,3.1250002,28.290169,27.83695,0.0,108.00004,0.0,1.0,102.51094,101.59055,720.0,553.5,-4.8011596E-5,-26.1875,0.0,-27.1875,5.6019044,53.999985,17.236328,0.0,67.49,0.0,0.0,-0.28076172,99.998474,99.71771,0.6201172,67.27,67.44,67.07,67.61,0
150445.72,0.5265424,-0.6597185,0.08801185,0.08533017,101.59605,18.796984,14.026797,-10.640409,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3065.0,0.0,-17.25,0.10229492,105.42134,10366.681,10366.681,1100.0834,522.4467,0.0,6.506798,0.0,3.1249619,3.0,0.0,33.051594,37.87495,2.2499971,0.0,0.0,2.8671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.068787,3.1250002,28.252861,27.711863,0.0,108.00004,0.0,1.0,102.43631,101.59884,720.0,553.125,-3.840928E-5,-26.1875,0.0,-27.1875,5.6019044,53.999985,17.095947,0.0,67.37,0.0,0.0,-0.2532959,99.998474,99.74518,0.6201172,67.33,67.41,67.14,67.19,0
150445.75,0.54123396,-0.6388874,0.088066414,0.08533017,101.59633,18.796984,14.031649,-10.641337,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3062.0,0.0,-17.1875,0.10296631,105.42134,10375.171,10375.171,1100.0834,522.4467,0.0,6.549187,0.0,3.1249695,3.0,0.0,33.054703,37.87495,2.2499971,0.0,0.0,2.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.068787,3.1250002,28.246746,27.688622,0.0,108.00004,0.0,1.0,102.43631,101.59884,720.0,553.125,-3.0727424E-5,-26.09375,0.0,-27.09375,5.6019044,53.999985,17.120361,0.0,67.37,0.0,0.0,-0.26550293,99.998474,99.73297,0.6201172,67.19,67.24,67.03,67.22,0
150445.8,0.5329872,-0.649305,0.088210516,0.08533017,101.59575,18.796984,14.035045,-10.639512,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3057.0,0.0,-17.117188,0.103271484,105.41305,10375.171,10375.171,1100.0834,522.4467,0.0,6.506798,0.0,3.1249757,3.0,0.0,33.057503,37.49995,2.2499971,0.0,0.0,3.2109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.068787,3.1250002,28.25875,27.664875,0.0,108.00004,0.0,1.0,102.43631,101.59884,720.0,553.125,-2.458194E-5,-26.0625,0.0,-27.09375,5.6019044,53.999985,17.138672,0.0,67.18,0.0,0.0,-0.25634766,99.998474,99.74213,0.625,67.16,67.25,67.03,67.14,0
150445.83,0.5263897,-0.653472,0.08780614,0.085330166,101.59523,18.796984,14.031563,-10.645526,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,96.24063,0.0,0.0,0.0,200.25,3053.0,0.0,-17.398438,0.10455322,105.429634,10375.171,10375.171,1100.0834,522.4467,0.0,6.5279922,0.0,3.1249807,3.0,0.0,33.06002,37.87495,2.2499971,0.0,0.0,3.3671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.647644,3.1250002,28.216784,27.70943,0.0,108.00004,0.0,1.0,102.43631,101.59055,720.0,553.5,-1.9665551E-5,-26.125,0.0,-27.09375,5.6019044,53.999985,17.175293,0.0,67.17,0.0,0.0,-0.26245117,99.998474,99.73602,0.625,67.07,67.16,66.76,67.01,0
