Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150693.47,0.029464018,-4.3743634,0.09202159,0.093765706,101.59883,19.54886,13.916022,-10.434401,0.0,0.0,26.519,8.838,7.041,24.718,31.198,0.0,87.25969,0.0,99.998474,0.0,204.0,4530.0,0.0,-9.5703125,0.089660645,106.05151,11537.343,11537.343,1100.0834,542.3469,0.0,7.4181733,0.0,2.3309455,4.0,0.0,24.22638,40.12495,5.9999924,0.0,0.0,-7.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.753784,2.3439486,29.675646,30.011324,0.0,108.999954,0.0,0.0,105.985176,101.59884,720.0,545.625,-0.013003029,-31.25,0.0,-32.28125,7.936031,61.999977,29.35791,0.0,144.94,0.0,0.0,-9.158325,99.998474,90.84015,0.6298828,144.83,144.9,144.83,144.73,0
150693.5,0.04357121,-4.355995,0.09232354,0.09363854,101.59883,19.54886,13.907231,-10.43896,0.0,0.0,26.519,8.882,7.041,24.718,31.198,0.0,87.25136,0.0,99.998474,0.0,204.0,4508.0,0.0,-9.3984375,0.090270996,106.05151,11541.589,11541.589,1100.0834,540.75494,0.0,7.142641,0.0,2.3334866,4.0,0.0,24.209757,40.12495,5.9999924,0.0,0.0,-7.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.326538,2.343889,29.644218,29.896168,0.0,108.999954,0.0,0.0,105.985176,101.59884,720.0,545.625,-0.010402423,-31.125,0.0,-32.09375,7.936031,61.999977,29.162598,0.0,144.35,0.0,0.0,-8.850098,99.998474,91.14838,0.5883789,144.17,144.27,143.93,144.17,0
150693.53,0.07485697,-4.348648,0.09094422,0.09363854,101.59883,19.54886,13.912796,-10.478401,0.0,0.0,26.519,8.919,7.041,24.718,31.198,0.0,87.24469,0.0,99.998474,0.0,204.0,4489.0,0.0,-9.203125,0.09094238,106.026634,11571.837,11571.837,1100.0834,540.75494,0.0,7.2910047,0.0,2.3355253,4.0,0.0,24.194796,40.12495,5.9999924,0.0,0.0,-7.9453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.263977,2.3438473,29.372353,29.89365,0.0,108.999954,0.0,0.0,105.78618,101.59884,720.0,545.25,-0.008321939,-30.96875,0.0,-32.0,7.936031,61.999977,28.80249,0.0,143.72,0.0,0.0,-8.1604,99.998474,91.83807,0.6176758,143.36,143.7,143.1,143.54,0
150693.58,0.11988557,-4.3269596,0.09025277,0.09346898,101.59883,19.54886,13.910832,-10.505653,0.0,0.0,26.519,8.958,7.041,24.718,31.198,0.0,87.239365,0.0,99.998474,0.0,204.0,4471.0,0.0,-9.25,0.091918945,106.04322,11590.941,11590.941,1100.0834,539.1629,0.0,6.9942775,0.0,2.5715356,4.0,0.0,24.181332,40.12495,5.9999924,0.0,0.0,-6.9609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.263977,2.5781932,29.184505,29.803608,0.0,108.999954,0.0,0.0,105.65352,101.59884,720.0,545.25,-0.0066575515,-30.84375,0.0,-31.78125,7.936031,61.999977,28.35083,0.0,143.23,0.0,0.0,-7.7331543,99.998474,92.26532,0.6347656,142.72,143.15,142.82,142.88,0
150693.62,0.13590845,-4.318284,0.090356894,0.09346898,101.59883,19.54886,13.909457,-10.513168,0.0,0.0,26.519,8.998,7.041,24.718,31.198,0.0,87.23511,0.0,99.998474,0.0,204.0,4448.0,0.0,-9.53125,0.0925293,106.04322,11605.8,11605.8,1100.0834,539.1629,0.0,6.9942775,0.0,2.5025342,4.0,0.0,24.169212,40.12495,5.9999924,0.0,0.0,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.204468,2.5078602,29.132704,29.73136,0.0,108.999954,0.0,0.0,105.49597,101.59884,720.0,545.625,-0.0053260415,-30.75,0.0,-31.78125,7.936031,61.999977,28.240967,0.0,142.57,0.0,0.0,-7.192993,99.998474,92.80548,0.68847656,142.28,142.55,142.32,142.22,0
150693.66,0.16872676,-4.333564,0.09133173,0.09338419,101.59883,19.54886,13.914354,-10.482832,0.0,0.0,26.519,9.038,7.041,24.718,31.198,0.0,87.23169,0.0,99.998474,0.0,204.0,4434.0,0.0,-9.84375,0.09320068,106.026634,11634.987,11634.987,1100.0834,539.1629,0.0,7.0366673,0.0,2.4543664,4.0,0.0,24.158306,40.12495,5.9999924,0.0,0.0,-7.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.204468,2.4586272,29.341812,29.728975,0.0,108.999954,0.0,0.0,105.33843,101.59884,720.0,546.0,-0.0042608334,-30.625,0.0,-31.59375,7.936031,61.999977,28.088379,0.0,141.92,0.0,0.0,-6.5856934,99.998474,93.41278,0.5761719,141.77,141.83,141.73,141.73,0
150693.72,0.17498142,-4.3209257,0.09191793,0.09321464,101.598,19.54886,13.906063,-10.465385,0.0,0.0,26.519,9.082,7.041,24.718,31.198,0.0,87.22896,0.0,99.998474,0.0,204.0,4411.0,0.0,-9.9296875,0.09350586,106.01835,11640.294,11640.294,1100.0834,537.57086,0.0,7.2910047,0.0,2.4207554,4.0,0.0,24.223679,40.12495,5.9999924,0.0,0.0,-7.4921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.778748,2.424164,29.461235,29.707958,0.0,108.999954,0.0,0.0,105.14772,101.59055,720.0,546.0,-0.0034086667,-30.5,0.0,-31.5,7.936031,61.999977,27.697754,0.0,141.27,0.0,0.0,-6.0791016,99.998474,93.91937,0.6665039,141.02,141.18,140.8,141.08,0
150693.75,0.17998514,-4.3346205,0.09194896,0.09321464,101.59725,19.54886,13.917838,-10.466768,0.0,0.0,26.519,9.12,7.041,24.718,31.198,0.0,87.226776,0.0,99.998474,0.0,204.0,4392.0,0.0,-9.8984375,0.09484863,106.04322,11674.257,11674.257,1100.0834,537.57086,0.0,6.867109,0.0,2.3973126,4.0,0.0,24.282513,40.12495,5.9999924,0.0,0.0,-7.3984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.720764,2.4000397,29.45096,29.701668,0.0,108.999954,0.0,0.0,105.0648,101.59055,720.0,546.0,-0.0027269335,-30.40625,0.0,-31.375,7.936031,61.999977,27.380371,0.0,140.65,0.0,0.0,-5.770874,99.998474,94.2276,0.57373047,140.32,140.75,139.89,140.42,0
150693.8,0.20398812,-4.3400984,0.0905741,0.09312987,101.59741,19.54886,13.914362,-10.515325,0.0,0.0,26.519,9.159,7.041,24.718,31.198,0.0,87.22504,0.0,99.998474,0.0,204.0,4376.0,0.0,-9.28125,0.09515381,106.04322,11691.238,11691.238,1100.0834,535.9789,0.0,6.8459144,0.0,2.6153462,4.0,0.0,24.335464,40.12495,5.9999924,0.0,0.0,-6.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.720764,2.6175277,29.11642,29.60344,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,545.625,-0.0021815468,-30.28125,0.0,-31.28125,7.936031,61.999977,26.947021,0.0,140.45,0.0,0.0,-5.3741455,99.998474,94.62433,0.6713867,139.89,140.32,139.58,139.85,0
150693.83,0.2231905,-4.361039,0.08911976,0.09312987,101.59756,19.54886,13.911928,-10.557941,0.0,0.0,26.519,9.201,7.041,24.718,31.198,0.0,87.22363,0.0,99.998474,0.0,204.0,4356.0,0.0,-9.4921875,0.09576416,106.04322,11708.22,11708.22,1100.0834,535.9789,0.0,6.7187457,0.0,2.7680242,4.0,0.0,24.38312,40.12495,5.9999924,0.0,0.0,-6.8828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.246216,2.7697694,28.822817,29.592611,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,545.625,-0.0017452374,-30.15625,0.0,-31.1875,7.936031,61.999977,27.001953,0.0,139.6,0.0,0.0,-5.252075,99.998474,94.7464,0.5883789,139.25,139.58,139.41,139.16,0
150693.88,0.2385524,-4.3694158,0.090766765,0.0929603,101.59769,19.54886,13.916084,-10.524111,0.0,0.0,26.519,9.239,7.041,24.718,31.198,0.0,87.22252,0.0,99.998474,0.0,204.0,4338.0,0.0,-10.3671875,0.09710693,106.05981,11708.22,11708.22,1100.0834,535.9789,0.0,6.9094987,0.0,2.8749425,4.0,0.0,24.42601,40.12495,5.9999924,0.0,0.0,-6.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.246216,2.8763387,29.056139,29.46888,0.0,108.999954,0.0,0.0,104.82434,101.59884,720.0,546.375,-0.0013961899,-30.03125,0.0,-31.0,7.936031,61.999977,26.751709,0.0,138.91,0.0,0.0,-4.8583984,99.998474,95.140076,0.68359375,138.79,138.79,138.71,138.74,0
150693.9,0.27084193,-4.3540163,0.09200413,0.092875525,101.5978,19.54886,13.907274,-10.4945755,0.0,0.0,26.519,9.283,7.041,24.718,31.198,0.0,87.22162,0.0,99.998474,0.0,204.0,4314.0,0.0,-10.3671875,0.09741211,106.05981,11742.713,11742.713,1100.0834,534.38684,0.0,7.057862,0.0,2.715445,4.0,0.0,24.464611,40.12495,5.9999924,0.0,0.0,-6.984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.82202,2.716562,29.259836,29.421803,0.0,108.999954,0.0,0.0,104.69167,101.59884,720.0,546.375,-0.0011169519,-29.9375,0.0,-30.875,7.936031,61.999977,26.739502,0.0,138.15,0.0,0.0,-4.071045,99.998474,95.92743,0.61279297,137.9,138.05,137.8,138.22,0
150693.95,0.25667354,-4.3478565,0.09183082,0.092875525,101.59791,19.54886,13.912827,-10.504079,0.0,0.0,26.519,9.318,7.041,24.718,31.198,0.0,87.2209,0.0,99.998474,0.0,204.0,4293.0,0.0,-10.3359375,0.09777832,106.05981,11746.959,11746.959,1100.0834,534.38684,0.0,6.8459144,0.0,2.8381999,4.0,0.0,24.499352,40.12495,5.9999924,0.0,0.0,-6.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.764038,2.8390934,29.194431,29.402946,0.0,108.999954,0.0,0.0,104.69167,101.59884,720.0,546.375,-8.935616E-4,-29.8125,0.0,-30.78125,7.469206,61.999977,26.293945,0.0,137.72,0.0,0.0,-3.8787842,99.998474,96.11969,0.6347656,137.19,137.7,136.98,137.5,0
150693.98,0.24533883,-4.3641424,0.08954082,0.092790745,101.59801,19.54886,13.904994,-10.572163,0.0,0.0,26.519,9.359,7.041,24.718,31.198,0.0,87.22034,0.0,99.998474,0.0,204.0,4282.0,0.0,-10.2734375,0.09838867,106.04322,11776.677,11776.677,1100.0834,532.5295,0.0,6.6127715,0.0,2.9241507,4.0,0.0,24.530619,40.12495,5.9999924,0.0,0.0,-6.3828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.764038,2.9248655,28.72524,29.343525,0.0,108.999954,0.0,0.0,104.69167,101.59884,720.0,546.375,-7.148493E-4,-29.65625,0.0,-30.6875,7.469206,61.999977,26.312256,0.0,137.26,0.0,0.0,-3.881836,99.998474,96.11664,0.6323242,136.73,137.09,136.59,136.62,0
150694.02,0.25627106,-4.370657,0.0896254,0.092790745,101.59809,19.54886,13.905371,-10.576873,0.0,0.0,26.519,9.399,7.041,24.718,31.198,0.0,87.21988,0.0,99.998474,0.0,204.0,4266.0,0.0,-10.546875,0.09967041,106.0681,11786.229,11786.229,1100.0834,532.5295,0.0,6.7187457,0.0,2.9843338,4.0,0.0,24.55876,40.12495,5.9999924,0.0,0.0,-6.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.69995,2.9849057,28.692858,29.3047,0.0,108.999954,0.0,0.0,104.50096,101.59884,720.0,546.75,-5.7187944E-4,-29.5625,0.0,-30.59375,7.469206,61.999977,25.933838,0.0,136.65,0.0,0.0,-3.4484863,99.998474,96.54999,0.64697266,136.41,136.49,136.34,136.02,0
150694.06,0.24501684,-4.373263,0.09111765,0.0925788,101.59817,19.54886,13.917353,-10.528547,0.0,0.0,26.519,9.438,7.041,24.718,31.198,0.0,87.21951,0.0,99.998474,0.0,204.375,4234.0,0.0,-10.453125,0.1003418,106.05981,11811.17,11811.17,1100.0834,532.5295,0.0,7.0154724,0.0,2.7921014,4.0,0.0,24.584085,40.12495,6.374992,0.0,0.0,-7.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.69995,2.792559,29.02604,29.30628,0.0,108.999954,0.0,0.0,104.368286,101.59884,720.0,546.375,-4.5750357E-4,-29.4375,0.0,-30.375,7.936031,61.999977,25.756836,0.0,135.84,0.0,0.0,-2.7160645,99.998474,97.28241,0.6542969,135.77,135.79,135.56,135.67,0
150694.11,0.25601348,-4.3743052,0.09200461,0.09249402,101.598236,19.54886,13.908162,-10.513395,0.0,0.0,26.519,9.482,7.041,24.718,31.198,0.0,87.21922,0.0,99.998474,0.0,204.375,4217.0,0.0,-10.2578125,0.10101318,106.05981,11815.415,11815.415,1100.0834,531.2028,0.0,6.8035245,0.0,2.8919253,4.0,0.0,24.60688,40.12495,6.374992,0.0,0.0,-6.9296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.275757,2.8922913,29.130548,29.234846,0.0,108.999954,0.0,0.0,104.368286,101.59884,720.0,546.375,-3.6600287E-4,-29.34375,0.0,-30.28125,7.936031,61.999977,25.720215,0.0,135.23,0.0,0.0,-2.4017334,99.998474,97.59674,0.6152344,134.78,135.17,134.5,135.22,0
150694.14,0.24481079,-4.374722,0.09113668,0.09249402,101.5983,19.54886,13.913447,-10.5594635,0.0,0.0,26.519,9.519,7.041,24.718,31.198,0.0,87.218994,0.0,99.998474,0.0,204.375,4200.0,0.0,-10.3359375,0.101623535,106.05981,11845.133,11845.133,1100.0834,531.2028,0.0,6.73994,0.0,2.961811,4.0,0.0,24.627394,40.12495,6.374992,0.0,0.0,-6.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.225403,2.9621038,28.813063,29.082823,0.0,108.999954,0.0,0.0,104.368286,101.59884,720.0,546.375,-2.9280232E-4,-29.25,0.0,-30.28125,7.469206,61.999977,25.317383,0.0,134.95,0.0,0.0,-2.255249,99.998474,97.743225,0.68115234,134.29,134.73,134.33,134.33,0
150694.19,0.25584862,-4.374889,0.089352995,0.092324466,101.59835,19.54886,13.911288,-10.605566,0.0,0.0,26.519,9.558,7.041,24.718,31.198,0.0,87.21881,0.0,99.998474,0.0,204.375,4182.0,0.0,-11.0,0.10296631,106.076385,11845.133,11845.133,1100.0834,529.87616,0.0,6.7187457,0.0,3.0107386,4.0,0.0,24.645857,40.12495,6.374992,0.0,0.0,-6.3671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.225403,3.0109727,28.495338,29.074476,0.0,108.999954,0.0,0.0,104.33511,101.59884,720.0,547.125,-2.3424186E-4,-29.125,0.0,-30.09375,7.469206,61.999977,25.427246,0.0,134.31,0.0,0.0,-2.1728516,99.998474,97.82562,0.6152344,134.01,134.12,133.8,133.75,0
150694.22,0.2646789,-4.3749557,0.08966456,0.092324466,101.598404,19.54886,13.915636,-10.601644,0.0,0.0,26.519,9.599,7.041,24.718,31.198,0.0,87.21866,0.0,0.7904053,0.0,204.375,4167.0,0.0,-10.828125,0.10357666,106.076385,11879.627,11879.627,1100.0834,529.87616,0.0,6.6127715,0.0,3.0449934,4.0,0.0,24.662474,40.12495,6.374992,0.0,0.0,-6.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.756958,3.0451808,28.522429,29.041595,0.0,108.999954,0.0,0.0,104.136116,101.59884,720.0,546.75,-1.873935E-4,-29.0,0.0,-30.0,7.469206,61.999977,24.865723,0.0,133.49,0.0,0.0,-1.3244629,99.998474,98.67401,0.57373047,133.52,133.46,133.46,133.3,0
150694.27,0.27174312,-4.3749824,0.0910125,0.09223969,101.59845,19.54886,13.924539,-10.559653,0.0,0.0,26.519,9.638,7.041,24.718,31.198,0.0,87.21854,0.0,0.0015258789,0.0,204.375,4145.0,0.0,-10.671875,0.10424805,106.0681,11879.627,11879.627,1100.0834,529.87616,0.0,6.73994,0.0,3.0689766,4.0,0.0,24.67743,40.12495,6.374992,0.0,0.0,-7.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.756958,3.0691266,28.81191,29.039469,0.0,108.999954,0.0,0.0,104.05319,101.59884,720.0,546.75,-1.499148E-4,-28.9375,0.0,-29.875,7.469206,61.999977,24.066162,0.0,132.89,0.0,0.0,-1.071167,99.998474,98.92731,0.6933594,132.54,132.71,132.28,132.92,0
150694.3,0.2573945,-4.356243,0.09114589,0.09223969,101.59849,19.54886,13.919052,-10.563006,0.0,0.0,26.519,9.682,7.041,24.718,31.198,0.0,87.218445,0.0,0.0,0.0,204.375,4129.0,0.0,-10.984375,0.105529785,106.09297,11908.283,11908.283,1100.0834,528.2841,0.0,6.570382,0.0,3.0857687,4.0,0.0,24.69089,40.12495,6.374992,0.0,0.0,-6.859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.756958,3.0858886,28.788836,29.0105,0.0,108.999954,0.0,0.0,104.26879,101.59884,720.0,546.75,-1.1993184E-4,-28.8125,0.0,-29.78125,7.469206,61.999977,23.492432,0.0,132.4,0.0,0.0,-1.5899658,99.998474,98.40851,0.6738281,131.74,132.17,131.86,131.96,0
150694.36,0.2259156,-4.3487473,0.090778984,0.09202773,101.598526,19.54886,13.92693,-10.602162,0.0,0.0,26.519,9.719,7.041,24.718,31.198,0.0,87.21837,0.0,0.0,0.0,204.375,4108.0,0.0,-10.953125,0.10620117,106.09297,11917.835,11917.835,1100.0834,528.2841,0.0,6.7187457,0.0,3.097526,4.0,0.0,24.703003,40.12495,6.374992,0.0,0.0,-6.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.7005,3.097622,28.518972,28.757671,0.0,108.999954,0.0,0.0,105.78618,101.59884,720.0,547.125,-9.594548E-5,-28.6875,0.0,-29.6875,7.469206,61.999977,25.726318,0.0,131.84,0.0,0.0,-7.9559326,99.998474,92.04254,0.6665039,131.53,131.8,131.53,131.38,0
150694.39,0.24073248,-4.326999,0.08971603,0.09202773,101.59856,19.54886,13.926585,-10.633089,0.0,0.0,26.519,9.759,7.041,24.718,31.198,0.0,87.21831,0.0,0.0,0.0,204.375,4098.0,0.0,-11.0234375,0.10681152,106.076385,11936.939,11936.939,1100.0834,526.69214,0.0,6.549187,0.0,3.1057584,4.0,0.0,24.789093,40.12495,6.374992,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.7005,3.1058352,28.30583,28.741026,0.0,108.999954,0.0,0.0,105.33843,101.59884,720.0,547.125,-7.675638E-5,-28.53125,0.0,-29.5,7.469206,61.999977,24.243164,0.0,131.13,0.0,0.0,-7.6904297,99.998474,92.308044,0.6689453,131.12,131.06,130.95,130.85,0
150694.44,0.232586,-4.3183,0.09036982,0.09194294,101.59859,19.54886,13.926344,-10.624385,0.0,0.0,26.519,9.799,7.041,24.718,31.198,0.0,87.21826,0.0,0.0,0.0,204.375,4071.0,0.0,-11.4140625,0.10748291,106.076385,11947.553,11947.553,1100.0834,526.69214,0.0,6.676356,0.0,3.1115232,4.0,0.0,24.866573,40.12495,6.374992,0.0,0.0,-6.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.221375,3.1115847,28.36586,28.680696,0.0,108.999954,0.0,0.0,105.33843,101.59884,720.0,547.5,-6.140511E-5,-28.5,0.0,-29.5,7.469206,61.999977,23.90747,0.0,130.26,0.0,0.0,-7.449341,99.998474,92.54913,0.56884766,130.13,130.28,129.96,130.44,0
150694.47,0.2260688,-4.29607,0.090236,0.09177339,101.59862,19.54886,13.926175,-10.632786,0.0,0.0,26.519,9.839,7.041,24.718,31.198,0.0,87.218216,0.0,0.0,0.0,204.375,4056.0,0.0,-11.2734375,0.10876465,106.09297,11976.74,11976.74,1100.0834,526.69214,0.0,6.570382,0.0,3.11556,4.0,0.0,24.936306,40.12495,6.374992,0.0,0.0,-6.0703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.221375,3.1156092,28.307987,28.613407,0.0,108.999954,0.0,0.0,105.33843,101.59884,720.0,547.5,-4.912409E-5,-28.34375,0.0,-29.28125,7.469206,61.999977,23.443604,0.0,130.11,0.0,0.0,-7.318115,99.998474,92.68036,0.6616211,129.51,129.87,129.46,129.62,0
150694.52,0.22085503,-4.2684283,0.08973385,0.09177339,101.59864,19.54886,13.914338,-10.670149,0.0,0.0,26.519,9.882,7.041,24.718,31.198,0.0,87.218185,0.0,0.0,0.0,204.375,4034.0,0.0,-11.28125,0.109436035,106.09297,11982.047,11982.047,1100.0834,525.3654,0.0,6.761135,0.0,3.118387,4.0,0.0,24.999065,40.12495,6.374992,0.0,0.0,-4.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.221375,3.1184263,28.050468,28.441519,0.0,108.999954,0.0,0.0,105.33843,101.59884,720.0,547.5,-3.9299273E-5,-28.25,0.0,-29.28125,7.0023804,61.999977,23.10791,0.0,129.57,0.0,0.0,-7.406616,99.998474,92.59186,0.64453125,129.31,129.41,129.1,128.84,0
150694.55,0.19668402,-4.238621,0.08934547,0.09168862,101.59866,19.54886,13.923631,-10.694979,0.0,0.0,26.519,9.919,7.041,24.718,31.198,0.0,87.218155,0.0,0.0,0.0,204.375,4026.0,0.0,-11.4453125,0.10974121,106.09297,11995.844,11995.844,1100.0834,525.3654,0.0,6.5279922,0.0,3.1203668,4.0,0.0,25.05555,40.12495,6.374992,0.0,0.0,-3.625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.169495,3.1203983,27.879343,28.32915,0.0,108.999954,0.0,0.0,105.05651,101.59884,720.0,547.5,-3.143942E-5,-28.1875,0.0,-29.09375,7.0023804,61.999977,22.772217,0.0,128.91,0.0,0.0,-7.0495605,99.998474,92.94891,0.5859375,129.1,128.65,128.75,128.75,0
150694.6,0.17734721,-4.1516986,0.09052594,0.09164623,101.59869,19.54886,13.918416,-10.700507,0.0,0.0,26.519,9.958,7.041,24.718,31.198,0.0,87.21814,0.0,0.0,0.0,204.375,4007.0,0.0,-11.890625,0.1104126,106.08468,12016.01,12016.01,1100.0834,524.03876,0.0,6.930693,0.0,3.1217537,4.0,0.0,25.106384,40.12495,6.374992,0.0,0.0,-3.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.169495,3.1217787,27.841257,28.060947,0.0,108.999954,0.0,0.0,105.25551,101.59884,720.0,547.875,-2.5151536E-5,-28.0625,0.0,-29.0,7.0023804,61.999977,22.894287,0.0,128.28,0.0,0.0,-6.8328857,99.998474,93.16559,0.6640625,128.14,128.35,127.79,128.44,0
150694.62,0.18187776,-4.0419297,0.09158067,0.09151906,101.5987,19.54886,13.920626,-10.670665,0.0,0.0,26.519,9.998,7.041,24.718,31.198,0.0,87.218124,0.0,0.0,0.0,204.375,3992.0,0.0,-11.875,0.11175537,106.11784,12024.5,12024.5,1100.0834,524.03876,0.0,6.973083,0.0,2.88835,4.0,0.0,25.152136,40.12495,6.374992,0.0,0.0,-3.0234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.710205,2.88837,28.046972,28.04839,0.0,108.999954,0.0,0.0,105.05651,101.59884,720.0,547.875,-2.012123E-5,-27.96875,0.0,-28.875,7.469206,61.999977,22.839355,0.0,128.06,0.0,0.0,-6.225586,99.998474,93.77289,0.6567383,127.45,127.85,127.55,127.59,0
150694.67,0.14550221,-3.941772,0.09183656,0.091476664,101.59872,19.54886,13.928032,-10.660508,0.0,0.0,26.519,10.039,7.041,24.718,31.198,0.0,87.21811,0.0,0.0,0.0,204.375,3979.0,0.0,-11.7734375,0.11206055,106.10956,12050.503,12050.503,1100.0834,524.03876,0.0,6.78233,0.0,2.7249677,4.0,0.0,25.193312,40.12495,6.374992,0.0,0.0,-2.8984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.710205,2.724984,28.116999,28.06523,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,547.875,-1.6096985E-5,-27.9375,0.0,-28.78125,7.469206,61.999977,22.564697,0.0,127.56,0.0,0.0,-5.908203,99.998474,94.09027,0.5932617,127.59,127.34,127.39,127.19,0
150694.7,0.17640176,-3.8267088,0.09169838,0.0913071,101.59873,19.54886,13.921497,-10.673743,0.0,0.0,26.519,10.082,7.041,24.718,31.198,0.0,87.218094,0.0,0.0,0.0,204.0,3960.0,0.0,-11.703125,0.1126709,106.10956,12054.749,12054.749,1100.0834,523.77344,0.0,6.867109,0.0,2.844976,4.0,0.0,25.230371,40.12495,5.9999924,0.0,0.0,-2.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.710205,2.8449888,28.025776,27.947874,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,547.875,-1.2877588E-5,-27.84375,0.0,-28.6875,7.0023804,61.999977,22.32666,0.0,126.77,0.0,0.0,-5.673218,99.998474,94.32526,0.6542969,126.85,126.51,126.65,126.85,0
150694.75,0.14112142,-3.7244337,0.090229064,0.091264725,101.59875,19.54886,13.928641,-10.713857,0.0,0.0,26.519,10.118,7.041,24.718,31.198,0.0,87.21808,0.0,0.0,0.0,204.0,3944.0,0.0,-11.6640625,0.11303711,106.10956,12084.466,12084.466,1100.0834,523.77344,0.0,6.73994,0.0,2.928982,4.0,0.0,25.263725,40.12495,5.9999924,0.0,0.0,-3.0703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.699524,2.9289923,27.749296,27.960125,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,547.875,-1.0302071E-5,-27.78125,0.0,-28.6875,7.0023804,61.999977,22.229004,0.0,126.45,0.0,0.0,-5.6793213,99.998474,94.31915,0.68359375,125.84,126.32,125.88,126.35,0
