Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490338.84,-0.15731698,-0.84560084,0.09052176,0.092875525,101.922165,16.541367,14.118131,-10.589262,0.0,0.0,14.361,5.442,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4319.0,0.0,-10.5,0.07678223,106.15931,12757.89,12757.89,1100.0834,519.2627,0.0,6.951888,0.0,1.472967,4.0,0.0,21.657166,40.12495,5.9999924,0.0,0.0,-7.4140625,7.9345703E-4,0.0,0.0,0.0,0.0,0.0,1.9140625,1.4648438,1.6210938,1.8554688,0.8427558,0.6076906,0.6934463,0.80994886,0.7623407,0.6530861,0.64354926,0.9006638,0.72953385,0.62371254,0.75646603,0.7783627,0.64042115,0.61944,0.6424048,0.8217746,1.9999695,1.0,51.556396,1.5625001,28.931532,29.383476,0.0,109.999664,0.0,0.0,108.364914,101.92222,720.0,546.375,-0.08953312,-29.90625,0.0,-30.6875,7.469206,60.999992,32.50122,0.0,138.19,0.25,0.0,-17.437744,99.68872,82.25098,0.5908203,138.11,137.96,137.55,137.65,0
490338.88,-0.14585358,-0.86324036,0.09087837,0.092875525,101.922165,16.541367,14.130738,-10.573774,0.0,0.0,14.361,5.481,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4316.0,0.0,-10.8125,0.07745361,106.15931,12772.748,12772.748,1100.0834,519.2627,0.0,7.0154724,0.0,1.4908736,4.0,0.0,21.596714,40.12495,5.9999924,0.0,0.0,-7.625,0.0,0.0,0.0,0.0,0.0,0.0,1.9140625,1.4648438,1.640625,1.8554688,0.84023803,0.6066224,0.6971847,0.8083467,0.75898373,0.64950025,0.64187074,0.89662015,0.79301137,0.58701456,0.7207599,0.6512551,0.69611657,0.5829709,0.6120394,0.68749523,1.9999695,1.0,51.556396,1.5625001,29.038292,29.416235,0.0,109.999695,0.0,0.0,108.04154,101.92222,720.0,546.75,-0.0716265,-29.875,0.0,-30.6875,7.469206,60.999992,32.04956,0.0,137.95,0.0,0.0,-16.629028,99.998474,83.369446,0.6347656,138.05,138.05,137.65,137.75,0
490338.9,-0.15668286,-0.8702962,0.09169358,0.092875525,101.922165,16.541367,14.121985,-10.55594,0.0,0.0,14.361,5.513,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4312.0,0.0,-10.953125,0.07873535,106.167595,12802.996,12802.996,1100.0834,518.9974,0.0,6.867109,0.0,1.505199,4.0,0.0,21.617495,40.12495,5.9999924,0.0,0.0,-7.0390625,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.4453125,1.640625,1.8359375,0.8253605,0.6042573,0.6967269,0.798352,0.74181736,0.6424811,0.63897157,0.8818952,0.65407795,0.59937435,0.7305257,0.76195925,0.5554284,0.5952544,0.62035555,0.80445564,1.9999695,1.0,51.130676,1.5625001,29.16122,29.38526,0.0,109.999725,0.0,0.0,107.58549,101.92222,720.0,547.125,-0.0573012,-29.84375,0.0,-30.59375,7.469206,60.999992,31.286621,0.0,137.82,0.0,0.0,-15.148926,99.998474,84.84955,0.56396484,137.9,137.96,137.6,137.7,0
490338.94,-0.14534628,-0.8731185,0.09167815,0.092875525,101.922165,16.541367,14.127577,-10.554025,0.0,0.0,14.361,5.562,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4309.0,0.0,-10.71875,0.07904053,106.167595,12826.346,12826.346,1100.0834,518.9974,0.0,6.867109,0.0,1.5166591,4.0,0.0,21.636196,40.12495,5.9999924,0.0,0.0,-6.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.4648438,1.6210938,1.8164062,0.81681544,0.60730904,0.69504845,0.78850996,0.7325094,0.64385444,0.6330968,0.8677043,0.8693828,0.67490655,0.6363775,0.73075455,0.7383078,0.67025256,0.54039824,0.7714962,1.9999695,1.0,51.130676,1.5625001,29.174425,29.392859,0.0,109.99975,0.0,0.0,107.30358,101.92222,720.0,546.75,-0.04584096,-29.84375,0.0,-30.59375,7.469206,60.999992,30.767822,0.0,137.89,0.0,0.0,-14.111328,99.998474,85.887146,0.6689453,137.6,137.7,137.65,137.5,0
490339.0,-0.13627703,-0.87424743,0.090551,0.092875525,101.922165,16.541367,14.119772,-10.580476,0.0,0.0,14.361,5.601,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4307.0,0.0,-10.390625,0.0803833,106.18418,12836.959,12836.959,1100.0834,518.73206,0.0,6.6551614,0.0,1.5258274,4.0,0.0,21.653028,40.12495,5.9999924,0.0,0.0,-6.9921875,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.4648438,1.6210938,1.8164062,0.819028,0.60906386,0.6914626,0.7880522,0.73083085,0.64377815,0.6278325,0.86541545,0.8173495,0.74967575,0.6087587,0.77965975,0.69405663,0.7444877,0.51697564,0.82314795,1.9999695,1.0,50.71106,1.5625001,28.9921,29.43911,0.0,109.99977,0.0,0.0,107.212364,101.92222,720.0,546.375,-0.036672767,-29.8125,0.0,-30.59375,7.469206,60.999992,30.407715,0.0,137.9,0.0,0.0,-13.522339,99.998474,86.476135,0.64941406,137.6,137.5,137.34,137.21,0
490339.03,-0.12902163,-0.89344907,0.090087146,0.092875525,101.922165,16.541367,14.126028,-10.600313,0.0,0.0,14.361,5.64,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4304.0,0.0,-11.0234375,0.08068848,106.18418,12865.615,12865.615,1100.0834,518.73206,0.0,6.867109,0.0,1.5331619,4.0,0.0,21.668177,40.12495,5.9999924,0.0,0.0,-7.015625,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.4648438,1.6210938,1.796875,0.82314795,0.61486226,0.69192034,0.78065157,0.733196,0.64675367,0.62485695,0.85587853,0.7325094,0.6109712,0.79499507,0.7969024,0.622034,0.606775,0.67513543,0.84130615,1.9999695,1.0,50.701904,1.5625001,28.85536,29.389153,0.0,109.999794,0.0,0.0,106.89728,101.92222,720.0,546.75,-0.029338215,-29.8125,0.0,-30.5,7.469206,60.999992,29.93164,0.0,137.64,0.0,0.0,-12.539673,99.998474,87.4588,0.61035156,137.55,137.55,136.77,137.21,0
490339.06,-0.1232173,-0.9011297,0.090128064,0.092875525,101.922165,16.541367,14.124548,-10.603866,0.0,0.0,14.361,5.68,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4301.0,0.0,-10.984375,0.08203125,106.20905,12870.923,12870.923,1100.0834,518.73206,0.0,6.8459144,0.0,1.5390296,4.0,0.0,21.68181,40.12495,5.9999924,0.0,0.0,-6.921875,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.4648438,1.6210938,1.796875,0.8138399,0.6143282,0.6926833,0.7850004,0.72190434,0.6443885,0.62371254,0.8581674,0.7254902,0.58236057,0.709926,0.86694133,0.616083,0.5783169,0.60288393,0.9152361,1.9999695,1.0,50.701904,1.5625001,28.830868,29.350658,0.0,109.99981,0.0,0.0,106.62365,101.92222,720.0,547.125,-0.023470571,-29.78125,0.0,-30.5,7.469206,60.999992,29.229736,0.0,137.39,0.0,0.0,-11.270142,99.998474,88.72833,0.5517578,137.67,137.55,136.98,137.21,0
490339.12,-0.118573844,-0.904202,0.09102953,0.092875525,101.922165,16.541367,14.117652,-10.58365,0.0,0.0,14.361,5.72,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4297.0,0.0,-11.0703125,0.082336426,106.192474,12900.109,12900.109,1100.0834,518.73206,0.0,6.930693,0.0,1.5437237,4.0,0.0,21.69408,40.12495,5.9999924,0.0,0.0,-6.8828125,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.484375,1.6210938,1.7773438,0.81078815,0.6153201,0.69504845,0.77439535,0.7177844,0.6424048,0.6225681,0.8455024,0.7544823,0.67269397,0.6890974,0.77630275,0.6407263,0.66804,0.5851835,0.8195621,1.9999695,1.0,50.28076,1.5625001,28.970222,29.339464,0.0,109.999825,0.0,0.0,106.30026,101.92222,720.0,547.125,-0.018776458,-29.75,0.0,-30.5,7.469206,60.999992,28.881836,0.0,137.34,0.0,0.0,-10.461426,99.998474,89.53705,0.5957031,137.09,137.3,137.14,136.98,0
490339.16,-0.09485908,-0.90543085,0.091164514,0.092875525,101.922165,16.541367,14.118685,-10.579922,0.0,0.0,14.361,5.762,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4292.0,0.0,-11.0390625,0.083618164,106.21735,12909.661,12909.661,1100.0834,518.73206,0.0,6.8459144,0.0,1.5474789,4.0,0.0,21.705124,40.12495,5.9999924,0.0,0.0,-6.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.484375,1.640625,1.796875,0.813077,0.6195926,0.7001602,0.77622646,0.71862364,0.6458381,0.62607765,0.8451209,0.84916455,0.612192,0.8147555,0.8160525,0.7211414,0.60799575,0.69184405,0.8616007,1.9999695,1.0,50.28076,1.5625001,28.99592,29.315712,0.0,109.99984,0.0,0.0,106.25052,101.92222,720.0,547.125,-0.015021167,-29.71875,0.0,-30.375,7.469206,60.999992,28.643799,0.0,137.34,0.0,0.0,-9.680176,99.998474,90.3183,0.6542969,136.91,137.03,136.82,136.73,0
490339.2,-0.07588726,-0.9059224,0.090996854,0.092790745,101.922165,16.541367,14.113548,-10.579868,0.0,0.0,14.361,5.799,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4286.0,0.0,-10.5625,0.08392334,106.20905,12939.379,12939.379,1100.0834,518.4667,0.0,6.697551,0.0,1.5504832,4.0,0.0,21.715063,40.12495,5.9999924,0.0,0.0,-7.6640625,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.484375,1.640625,1.7773438,0.8072786,0.6167697,0.6971847,0.7750057,0.711223,0.6400397,0.6219577,0.8425269,0.6710918,0.57167923,0.66399634,0.7523461,0.5699245,0.5677119,0.56382084,0.79430836,1.9999695,1.0,49.861145,1.5625001,28.996283,29.337896,0.0,109.999855,0.0,0.0,105.985176,101.92222,720.0,546.75,-0.012016933,-29.6875,0.0,-30.375,7.469206,60.999992,28.295898,0.0,137.23,0.0,0.0,-8.581543,99.998474,91.41693,0.6347656,136.87,136.74,136.64,136.62,0
490339.22,-0.06070981,-0.88736904,0.09125708,0.092790745,101.922165,16.541367,14.121671,-10.562307,0.0,0.0,14.361,5.839,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4282.0,0.0,-10.6015625,0.08526611,106.23393,12939.379,12939.379,1100.0834,518.4667,0.0,6.8459144,0.0,1.5528866,4.0,0.0,21.724009,40.12495,5.9999924,0.0,0.0,-7.875,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.484375,1.6210938,1.7578125,0.8111696,0.61738,0.6945907,0.76112,0.71381706,0.63935304,0.6167697,0.8254368,0.9087511,0.63141835,0.67727166,0.7236591,0.77172506,0.62706953,0.5751125,0.76401925,1.9999695,1.0,49.853516,1.5625001,29.11733,29.401524,0.0,109.99987,0.0,0.0,105.985176,101.92222,720.0,546.75,-0.009613547,-29.65625,0.0,-30.375,7.469206,60.999992,28.14331,0.0,136.84,0.0,0.0,-8.288574,99.998474,91.7099,0.61279297,136.98,136.91,136.43,136.74,0
490339.25,-0.06856785,-0.87994766,0.09068446,0.092790745,101.922165,16.541367,14.121497,-10.588498,0.0,0.0,14.361,5.883,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4278.0,0.0,-10.8984375,0.0859375,106.23393,12973.873,12973.873,1100.0834,518.4667,0.0,6.973083,0.0,1.5548093,4.0,0.0,21.73206,40.12495,5.9999924,0.0,0.0,-7.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.484375,1.6210938,1.7773438,0.8127718,0.6161593,0.6897078,0.7669184,0.7133593,0.63584346,0.6112001,0.8315404,0.76417184,0.5584039,0.7210651,0.89600974,0.6489662,0.55458915,0.61234456,0.94598305,1.9999695,1.0,49.853516,1.5625001,28.936802,29.36692,0.0,109.99988,0.0,0.0,105.65352,101.92222,720.0,547.125,-0.007690837,-29.65625,0.0,-30.375,7.469206,60.999992,27.642822,0.0,136.65,0.0,0.0,-7.647705,99.998474,92.35077,0.68359375,136.67,136.73,136.53,136.62,0
490339.3,-0.05485428,-0.8582291,0.09067267,0.092790745,101.922165,16.541367,14.121376,-10.593507,0.0,0.0,14.361,5.92,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4275.0,0.0,-10.9765625,0.08654785,106.21735,12987.67,12987.67,1100.0834,518.4667,0.0,6.676356,0.0,1.5563475,4.0,0.0,21.739305,40.12495,5.9999924,0.0,0.0,-7.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.4648438,1.6210938,1.7578125,0.8084993,0.6144808,0.69375145,0.76096743,0.70855266,0.6329442,0.61272603,0.8241398,0.92782485,0.5832761,0.7535668,0.82322425,0.7878996,0.57923245,0.6399634,0.8691539,1.9999695,1.0,49.42627,1.5625001,28.902273,29.302996,0.0,109.999886,0.0,0.0,105.65352,101.92222,720.0,547.125,-0.00615267,-29.625,0.0,-30.28125,7.469206,60.999992,27.282715,0.0,136.62,0.0,0.0,-6.918335,99.998474,93.08014,0.6225586,136.46,136.53,136.43,136.34,0
490339.38,-0.043883424,-0.84954166,0.0902358,0.092790745,101.922165,16.541367,14.127151,-10.608833,0.0,0.0,14.361,5.963,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4272.0,0.0,-10.4765625,0.087890625,106.242226,13007.836,13007.836,1100.0834,518.4667,0.0,6.8459144,0.0,1.557578,4.0,0.0,21.745827,40.12495,5.9999924,0.0,0.0,-6.6484375,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.484375,1.640625,1.7578125,0.8148318,0.61829555,0.69848174,0.75646603,0.7127489,0.6363012,0.6162356,0.81780726,0.84199286,0.597467,0.8036927,0.6221866,0.71496147,0.59342337,0.6824598,0.6568246,1.9999695,1.0,49.42627,1.5625001,28.796635,29.273802,0.0,109.99989,0.0,0.0,105.33843,101.92222,720.0,546.375,-0.004922136,-29.59375,0.0,-30.28125,7.469206,60.999992,26.89209,0.0,136.67,0.0,0.0,-6.25,99.998474,93.748474,0.60546875,136.38,136.34,136.13,135.92,0
490339.4,-0.03510674,-0.8460667,0.091614425,0.092790745,101.922165,16.541367,14.119474,-10.573162,0.0,0.0,14.361,6.001,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4266.0,0.0,-10.40625,0.0881958,106.23393,13021.633,13021.633,1100.0834,518.20135,0.0,6.8247194,0.0,1.5585624,4.0,0.0,21.751696,40.12495,5.9999924,0.0,0.0,-6.3984375,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.484375,1.640625,1.7382812,0.81773096,0.6200504,0.6989395,0.75410086,0.71458,0.6363012,0.6144808,0.81437397,0.8818952,0.6820783,0.7128252,0.5731289,0.7488365,0.67734796,0.6053254,0.6050965,1.9999695,1.0,49.42627,1.5625001,29.042513,29.265799,0.0,109.9999,0.0,0.0,105.33843,101.92222,720.0,546.375,-0.003937709,-29.5625,0.0,-30.28125,7.469206,60.999992,26.97754,0.0,136.52,0.0,0.0,-5.456543,99.998474,94.54193,0.61035156,136.34,136.34,135.67,136.23,0
490339.47,-0.028085394,-0.84467673,0.09124124,0.092790745,101.922165,16.541367,14.125819,-10.582485,0.0,0.0,14.361,6.042,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4264.0,0.0,-10.96875,0.089538574,106.2671,13041.799,13041.799,1100.0834,518.20135,0.0,6.761135,0.0,1.5593499,4.0,0.0,21.756977,40.12495,5.9999924,0.0,0.0,-6.8046875,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.484375,1.640625,1.71875,0.81765467,0.6193637,0.6958114,0.7394522,0.7135119,0.6345464,0.61074233,0.7971313,0.79446095,0.67063403,0.6369116,0.6375219,0.67467767,0.66605633,0.540856,0.67307544,1.9999695,1.0,49.424744,1.5625001,28.978247,29.279535,0.0,109.99991,0.0,0.0,105.33843,101.92222,720.0,547.125,-0.0031501674,-29.5625,0.0,-30.28125,7.469206,60.999992,26.837158,0.0,136.27,0.0,0.0,-5.3222656,99.998474,94.67621,0.5957031,136.34,136.41,135.9,136.18,0
490339.5,-0.022468315,-0.84412074,0.09018793,0.092790745,101.922165,16.541367,14.124401,-10.616263,0.0,0.0,14.361,6.082,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4260.0,0.0,-11.0703125,0.090148926,106.2671,13046.044,13046.044,1100.0834,517.93604,0.0,6.78233,0.0,1.55998,4.0,0.0,21.761732,40.12495,5.9999924,0.0,0.0,-6.8671875,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.484375,1.6210938,1.7382812,0.8225376,0.62378883,0.6942092,0.74761575,0.71663994,0.6377508,0.6083772,0.8065156,0.9566644,0.6722362,0.6018158,0.9296559,0.8123903,0.6675822,0.51102465,0.9814603,1.9999695,1.0,49.424744,1.5625001,28.745413,29.236454,0.0,109.999916,0.0,0.0,105.01505,101.92222,720.0,547.125,-0.002520134,-29.53125,0.0,-30.1875,7.469206,60.999992,26.159668,0.0,136.17,0.0,0.0,-4.6081543,99.998474,95.39032,0.5908203,136.07,136.23,135.92,135.73,0
490339.53,-0.017974652,-0.8438983,0.08997399,0.092790745,101.922165,16.541367,14.117549,-10.622173,0.0,0.0,14.361,6.12,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.0,4256.0,0.0,-10.9296875,0.0914917,106.28368,13076.293,13076.293,1100.0834,517.93604,0.0,6.570382,0.0,1.560484,4.0,0.0,21.76601,40.12495,5.9999924,0.0,0.0,-7.25,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.5039062,1.6210938,1.71875,0.81841767,0.6253147,0.6865034,0.7364767,0.7122148,0.63859004,0.5999085,0.79308766,0.9027237,0.6586557,0.6290532,0.6244755,0.76661325,0.65407795,0.5341421,0.65926605,1.9999695,1.0,48.997498,1.5625001,28.704681,29.248322,0.0,109.99992,0.0,0.0,105.01505,101.92222,720.0,547.125,-0.0020161073,-29.53125,0.0,-30.1875,7.469206,60.999992,26.33667,0.0,136.27,0.0,0.0,-4.0740967,99.998474,95.92438,0.60546875,135.84,135.95,135.82,135.73,0
490339.56,-0.014379722,-0.84380937,0.090651736,0.0925788,101.922165,16.541367,14.124472,-10.598769,0.0,0.0,14.361,6.162,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.375,4252.0,0.0,-10.5859375,0.091796875,106.28368,13080.538,13080.538,1100.0834,517.93604,0.0,6.8459144,0.0,1.5608872,4.0,0.0,21.769861,40.12495,6.374992,0.0,0.0,-7.125,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.484375,1.6210938,1.6601562,0.8204013,0.62493324,0.6876478,0.7255665,0.7127489,0.63729304,0.60021365,0.78072786,0.7910277,0.6887922,0.75768673,0.52124816,0.67170215,0.6457618,0.6208896,0.55031663,1.9999695,1.0,48.997498,1.5625001,28.866003,29.23475,0.0,109.99993,0.0,0.0,105.01505,101.92222,720.0,546.75,-0.0016128859,-29.46875,0.0,-30.09375,7.469206,60.999992,26.269531,0.0,136.06,0.0,0.0,-3.894043,99.998474,96.10443,0.6933594,135.84,135.77,135.27,135.58,0
490339.62,-0.0115037775,-0.8437738,0.089564405,0.0925788,101.922165,16.541367,14.10588,-10.653885,0.0,0.0,14.361,6.2,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.375,4247.0,0.0,-10.953125,0.09240723,106.2671,13104.949,13104.949,1100.0834,519.7934,0.0,6.676356,0.0,1.5612098,4.0,0.0,21.773327,40.12495,6.374992,0.0,0.0,-6.3203125,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.5039062,1.6210938,1.6796875,0.81780726,0.6290532,0.68947893,0.72770274,0.7096971,0.636759,0.5985351,0.7826352,0.76867324,0.6598001,0.6681163,0.72961015,0.65270466,0.6186007,0.54757,0.7703517,1.9999695,1.0,48.57788,1.5625001,28.486095,29.052565,0.0,109.99994,0.0,0.0,104.91556,101.92222,720.0,546.75,-0.0012903087,-29.46875,0.0,-30.09375,7.469206,60.999992,25.891113,0.0,135.84,0.0,0.0,-3.7109375,99.998474,96.28754,0.52978516,135.82,135.87,135.39,135.62,0
490339.66,-0.009203022,-0.84375954,0.090730436,0.0925788,101.922165,16.541367,14.116303,-10.620907,0.0,0.0,14.361,6.242,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.375,4242.0,0.0,-10.96875,0.09375,106.29198,13110.256,13110.256,1100.0834,519.7934,0.0,6.8247194,0.0,1.5614679,4.0,0.0,21.776445,40.12495,6.374992,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.5039062,1.6210938,1.640625,0.80972,0.6330205,0.6922255,0.71709776,0.7013047,0.6387427,0.59952694,0.77004653,0.7489891,0.65255207,0.75402457,0.5172808,0.63599604,0.6118105,0.6179141,0.5461204,1.9999695,1.0,48.64502,1.5625001,28.713408,29.073298,0.0,109.99994,0.0,0.0,104.73313,101.92222,720.0,547.125,-0.001032247,-29.40625,0.0,-30.0,7.469206,60.999992,25.592041,0.0,135.62,0.0,0.0,-2.6794434,99.998474,97.31903,0.6152344,135.62,135.73,135.39,135.58,0
490339.7,0.012637582,-0.8437538,0.09115107,0.0925788,101.922165,16.541367,14.111881,-10.602298,0.0,0.0,14.361,6.282,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.375,4239.0,0.0,-10.5546875,0.094055176,106.29198,13129.359,13129.359,1100.0834,519.7934,0.0,6.8459144,0.0,1.5616744,4.0,0.0,21.85444,40.12495,6.374992,0.0,0.0,-6.4140625,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.5234375,1.6210938,1.6601562,0.8170443,0.64187074,0.6921492,0.71869993,0.7079423,0.644007,0.5978485,0.7714198,0.98039216,0.8194095,0.72518504,0.6923018,0.8325322,0.7681392,0.5942626,0.73090714,1.9999695,1.0,48.64502,1.5625001,28.84168,29.127554,0.0,109.99994,0.0,0.0,104.69167,101.92222,720.0,546.75,-8.257976E-4,-29.40625,0.0,-30.0,7.469206,60.999992,25.634766,0.0,135.63,0.0,0.0,-2.3712158,99.998474,97.62726,0.6665039,135.33,135.51,135.39,135.08,0
490339.72,0.010110065,-0.84375155,0.09026679,0.0925788,101.922165,16.541367,14.108786,-10.61877,0.0,0.0,14.361,6.318,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.375,4234.0,0.0,-11.0,0.09539795,106.308556,13144.749,13144.749,1100.0834,519.7934,0.0,6.5915766,0.0,1.5618395,4.0,0.0,21.924637,40.12495,6.374992,0.0,0.0,-6.6796875,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.5234375,1.640625,1.6796875,0.8196384,0.6445411,0.69825286,0.73075455,0.7098497,0.64476997,0.6007477,0.78553444,0.8092622,0.7034409,0.8018616,1.0306706,0.68719006,0.65941864,0.65712976,1.0881208,1.9999695,1.0,48.216248,1.5625001,28.728142,29.163668,0.0,109.99994,0.0,0.0,104.69167,101.92222,720.0,546.75,-6.606381E-4,-29.375,0.0,-30.0,7.469206,60.999992,25.46997,0.0,135.63,0.0,0.0,-2.3895264,99.998474,97.60895,0.59814453,135.39,135.33,135.01,134.95,0
490339.75,0.008088052,-0.86250067,0.090262435,0.0925788,101.922165,16.541367,14.112478,-10.628257,0.0,0.0,14.361,6.365,3.999,15.322,20.761,0.0,91.72934,0.0,99.998474,0.0,204.375,4231.0,0.0,-11.6484375,0.0960083,106.308556,13163.854,13163.854,1100.0834,519.7934,0.0,6.8459144,0.0,1.5619717,4.0,0.0,21.987812,40.12495,6.374992,0.0,0.0,-6.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.5429688,1.640625,1.6601562,0.81849396,0.65262836,0.7025254,0.72312504,0.70748454,0.64972913,0.603418,0.7768368,0.8069734,0.7207599,0.70756084,0.58121616,0.68528265,0.6756695,0.5798428,0.61364156,1.9999695,1.0,48.216248,1.5625001,28.66275,29.100983,0.0,109.99994,0.0,0.0,104.69167,101.92222,720.0,547.875,-5.285105E-4,-29.375,0.0,-30.0,7.469206,60.999992,25.579834,0.0,135.42,0.0,0.0,-2.3040771,99.998474,97.6944,0.6542969,135.45,135.43,134.84,135.18,0
490339.8,0.006470442,-0.8700003,0.09026361,0.0925788,101.922165,16.541367,14.103344,-10.628224,0.0,0.0,14.361,6.4,3.999,15.322,20.761,0.0,91.72934,0.0,19.921875,0.0,204.375,4230.0,0.0,-11.46875,0.0970459,106.32514,13178.712,13178.712,1100.0834,519.528,0.0,6.761135,0.0,1.5620773,4.0,0.0,22.04467,40.12495,6.374992,0.0,0.0,-6.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.5429688,1.640625,1.6601562,0.8207828,0.65461206,0.69962615,0.72297245,0.70916307,0.6500343,0.59830624,0.7759976,0.86808574,0.6988632,0.64156556,0.72602427,0.73716336,0.6551461,0.5257496,0.76653695,1.9999695,1.0,48.216248,1.5625001,28.662971,29.096813,0.0,110.099945,0.0,0.0,104.368286,101.92222,720.0,547.5,-4.228084E-4,-29.34375,0.0,-29.875,7.469206,60.999992,24.920654,0.0,135.2,0.0,0.0,-1.5106201,99.998474,98.487854,0.546875,135.33,135.32,134.93,135.03,0
