Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490416.94,0.26337427,-2.9008808,0.09124276,0.092790745,101.922165,16.541367,14.1219,-10.584371,0.0,0.0,14.361,5.359,3.999,15.322,20.761,0.0,88.72208,2.0,99.998474,0.0,204.0,4269.0,0.0,-10.3671875,0.0692749,106.09297,12406.584,12406.584,1100.0834,520.58936,0.0,6.930693,0.0,0.90706027,4.0,0.0,21.79992,40.12495,5.9999924,0.0,0.0,-6.6015625,0.010498047,0.0,0.0,0.0,0.0,0.0,1.796875,1.5625,1.796875,1.796875,0.78110933,0.65926605,0.7828641,0.7861448,0.8091096,0.7446403,0.741207,0.89669645,0.6836042,0.7370108,0.6442359,0.7069505,0.6408789,0.73197526,0.5471122,0.74631876,1.9999695,1.0,52.445984,1.5625001,28.96525,29.264627,0.0,110.95288,0.0,0.0,112.08791,101.92222,720.0,546.375,-0.65543985,-29.625,0.0,-30.6875,7.0023804,63.0,38.513184,0.0,136.96,3.15625,0.0,-30.636597,95.77026,65.13367,0.6323242,135.87,136.02,135.56,135.58,0
490416.97,0.2706994,-3.1478524,0.09101115,0.0925788,101.922165,16.541367,14.127517,-10.602409,0.0,0.0,14.361,5.402,3.999,15.322,20.761,0.0,88.72202,2.0,99.998474,0.0,204.375,4244.0,0.0,-10.8203125,0.06994629,106.09297,12430.995,12430.995,1100.0834,520.58936,0.0,7.057862,0.0,1.0381482,4.0,0.0,21.72519,40.12495,6.374992,0.0,0.0,-6.3046875,0.0079956055,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5820312,1.7578125,1.796875,0.7722591,0.6659037,0.7611963,0.7914855,0.7969024,0.7434958,0.71526664,0.8999008,0.6062409,0.73884183,0.566186,0.5863279,0.56832224,0.7337301,0.48081177,0.6189822,1.9999695,1.0,52.445984,1.5625001,28.840914,29.078382,0.0,110.957596,0.0,0.0,111.449455,101.92222,720.0,546.75,-0.5243519,-29.4375,0.0,-30.59375,7.0023804,63.0,37.365723,0.0,135.81,2.40625,0.0,-29.144287,96.78345,67.63916,0.64208984,135.56,135.77,135.47,134.88,0
490417.0,0.23655953,-3.4341412,0.0910299,0.0925788,101.922165,16.541367,14.11973,-10.606559,0.0,0.0,14.361,5.44,3.999,15.322,20.761,0.0,88.721985,2.0,99.998474,0.0,204.375,4227.0,0.0,-10.765625,0.07122803,106.101265,12465.489,12465.489,1100.0834,519.7934,0.0,6.73994,0.0,1.1430186,4.0,0.0,21.657932,40.12495,6.374992,0.0,0.0,-6.3984375,0.0053100586,0.0,0.0,0.0,0.0,0.0,1.7578125,1.5820312,1.7578125,1.7773438,0.7627985,0.6676585,0.76112,0.77981234,0.78431374,0.7394522,0.71061265,0.88128483,0.68848705,0.5458152,0.7601282,0.7570001,0.6454566,0.5117113,0.62294954,0.7992676,1.9999695,1.0,52.026367,1.5625001,28.812311,29.109428,0.0,110.96184,0.0,0.0,110.8939,101.92222,720.0,546.75,-0.41948152,-29.375,0.0,-30.5,7.0023804,63.0,36.395264,0.0,135.41,1.59375,0.0,-27.462769,97.87598,70.41321,0.55908203,135.22,134.97,134.78,134.33,0
490417.03,0.24924763,-3.7174065,0.08911106,0.09249402,101.922165,16.541367,14.1259985,-10.666361,0.0,0.0,14.361,5.48,3.999,15.322,20.761,0.0,88.721954,2.0,99.998474,0.0,204.375,4203.0,0.0,-10.5703125,0.0715332,106.101265,12495.206,12495.206,1100.0834,519.7934,0.0,6.867109,0.0,1.2269149,4.0,0.0,21.5974,40.12495,6.374992,0.0,0.0,-6.3984375,0.0029907227,0.0,0.0,0.0,0.0,0.0,1.7382812,1.5625,1.7382812,1.7578125,0.7545586,0.66193634,0.7546349,0.77637905,0.76974136,0.72281986,0.70092314,0.87464714,0.6707866,0.6712444,0.55565727,0.7116045,0.6289006,0.62928206,0.4553292,0.7512779,1.9999695,1.0,51.994324,1.5625001,28.400105,29.036724,0.0,110.96565,0.0,0.0,110.28031,101.92222,720.0,546.75,-0.3355852,-29.28125,0.0,-30.375,7.0023804,63.0,35.26001,0.0,135.03,0.90625,0.0,-25.74768,98.80371,73.05603,0.6567383,133.85,134.33,133.52,134.17,0
490417.1,0.2193981,-3.943213,0.089519985,0.092324466,101.922165,16.541367,14.124527,-10.652774,0.0,0.0,14.361,5.521,3.999,15.322,20.761,0.0,88.721924,2.0,99.998474,0.0,204.375,4185.0,0.0,-10.875,0.07287598,106.12614,12529.17,12529.17,1100.0834,518.73206,0.0,6.78233,0.0,1.294032,4.0,0.0,21.542923,40.12495,6.374992,0.0,0.0,-6.4140625,4.272461E-4,0.0,0.0,0.0,0.0,0.0,1.7382812,1.5625,1.71875,1.7382812,0.7467765,0.6565194,0.7448692,0.765774,0.7592889,0.71252,0.6847486,0.8606851,0.5571832,0.5549706,0.75082016,0.520943,0.5061418,0.52033263,0.6152438,0.54993516,1.9999695,1.0,51.994324,1.5625001,28.493752,29.014793,0.0,110.969086,0.0,0.0,109.84084,101.92222,720.0,546.375,-0.26846817,-29.09375,0.0,-30.1875,7.469206,63.0,34.820557,0.0,134.14,0.125,0.0,-24.08142,99.8291,75.74768,0.546875,133.36,133.85,133.19,133.68,0
490417.12,0.2555185,-4.089785,0.09009394,0.092324466,101.922165,16.541367,14.123497,-10.650978,0.0,0.0,14.361,5.559,3.999,15.322,20.761,0.0,88.7219,2.0,99.998474,0.0,204.375,4164.0,0.0,-10.9375,0.07318115,106.10956,12558.356,12558.356,1100.0834,518.73206,0.0,6.73994,0.0,1.3477256,4.0,0.0,21.493893,40.12495,6.374992,0.0,0.0,-6.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5429688,1.71875,1.71875,0.73258567,0.6545358,0.7402915,0.74860764,0.73838407,0.7048142,0.67627984,0.8373388,0.6466774,0.6666667,0.65468836,0.6601053,0.5874723,0.6055543,0.5184253,0.6968795,1.9999695,1.0,51.53351,1.5625001,28.506134,28.93438,0.0,110.97218,0.0,0.0,109.43455,101.92222,720.0,547.125,-0.21477453,-28.96875,0.0,-30.09375,7.0023804,63.0,33.8562,0.0,133.43,0.0,0.0,-22.924805,99.998474,77.07367,0.61035156,132.71,133.3,132.54,132.6,0
490417.16,0.3044148,-4.167164,0.08954223,0.09223969,101.922165,16.541367,14.128635,-10.668492,0.0,0.0,14.361,5.601,3.999,15.322,20.761,0.0,88.721886,2.0,99.998474,0.0,204.375,4147.0,0.0,-10.84375,0.07385254,106.10956,12582.768,12582.768,1100.0834,518.73206,0.0,6.464408,0.0,1.3906806,4.0,0.0,21.449768,40.12495,6.374992,0.0,0.0,-6.640625,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5429688,1.6992188,1.6992188,0.7271687,0.65270466,0.73060197,0.7394522,0.72976273,0.6923018,0.6596475,0.8252842,0.62607765,0.6083009,0.6225681,0.79461354,0.56878006,0.55260545,0.4929427,0.83894104,1.9999695,1.0,51.53351,1.5625001,28.385408,28.928385,0.0,110.97496,0.0,0.0,108.87072,101.92222,720.0,546.75,-0.17181963,-28.84375,0.0,-29.875,7.0023804,63.0,32.855225,0.0,132.74,0.0,0.0,-21.200562,99.998474,78.79791,0.68603516,132.77,132.87,131.86,132.12,0
490417.2,0.28353184,-4.254366,0.08956311,0.09223969,101.922165,16.541367,14.120513,-10.67725,0.0,0.0,14.361,5.641,3.999,15.322,20.761,0.0,88.72187,2.0,99.998474,0.0,204.375,4135.0,0.0,-10.890625,0.07513428,106.11784,12597.626,12597.626,1100.0834,517.67065,0.0,6.4432135,0.0,1.4250444,4.0,0.0,21.410053,40.12495,6.374992,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5429688,1.6992188,1.6796875,0.72602427,0.64972913,0.73197526,0.73304343,0.72518504,0.684596,0.6568246,0.8145266,0.7270161,0.5944152,0.7628748,0.5696193,0.66048676,0.5399405,0.6040284,0.60135806,1.9999695,1.0,51.53351,1.5625001,28.325043,28.84369,0.0,110.97746,0.0,0.0,108.555626,101.92222,720.0,547.125,-0.1374557,-28.8125,0.0,-29.78125,7.0023804,63.0,32.214355,0.0,132.66,0.0,0.0,-20.007324,99.998474,79.99115,0.5786133,131.9,132.31,130.8,131.59,0
490417.25,0.34682548,-4.3267465,0.08930188,0.09202773,101.922165,16.541367,14.126547,-10.684439,0.0,0.0,14.361,5.679,3.999,15.322,20.761,0.0,88.72186,2.0,99.998474,0.0,204.375,4116.0,0.0,-10.875,0.075805664,106.11784,12632.12,12632.12,1100.0834,517.67065,0.0,6.78233,0.0,1.4525355,4.0,0.0,21.37431,40.12495,6.374992,0.0,0.0,-6.5546875,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5625,1.6992188,1.6601562,0.7147326,0.6621653,0.7302968,0.72182804,0.7084001,0.68856335,0.65156025,0.8006409,0.5027848,0.752575,0.6810864,0.51232165,0.45670253,0.6836805,0.53925383,0.5409323,1.9999695,1.0,51.49994,1.5625001,28.275492,28.829617,0.0,110.97972,0.0,0.0,107.99178,101.92222,720.0,546.75,-0.109964564,-28.6875,0.0,-29.6875,7.0023804,63.0,31.652832,0.0,132.15,0.0,0.0,-18.722534,99.998474,81.27594,0.6591797,131.17,131.53,130.53,131.27,0
490417.28,0.35746038,-4.374449,0.09069979,0.09202773,101.922165,16.541367,14.13077,-10.65297,0.0,0.0,14.361,5.721,3.999,15.322,20.761,0.0,88.721855,2.0,99.998474,0.0,204.375,4096.0,0.0,-11.0234375,0.076416016,106.11784,12651.224,12651.224,1100.0834,516.8747,0.0,6.676356,0.0,1.4745284,4.0,0.0,21.34214,40.12495,6.374992,0.0,0.0,-6.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.5820312,1.6796875,1.640625,0.7100786,0.6692607,0.7253376,0.71702147,0.701152,0.69047076,0.63927674,0.7936217,0.6231022,0.8268101,0.67925537,0.67170215,0.5660334,0.7257954,0.51689935,0.70916307,1.9999695,1.0,51.49994,1.5625001,28.492403,28.746403,0.0,110.98175,0.0,0.0,107.908875,101.92222,720.0,547.125,-0.08797165,-28.59375,0.0,-29.59375,7.0023804,63.0,31.256104,0.0,131.18,0.0,0.0,-17.593384,99.998474,82.40509,0.59814453,130.44,131.06,130.53,130.49,0
490417.3,0.3859683,-4.3747797,0.09133608,0.09194294,101.922165,16.541367,14.127867,-10.669656,0.0,0.0,14.361,5.76,3.999,15.322,20.761,0.0,88.72185,2.0,99.998474,0.0,204.375,4069.0,0.0,-12.1796875,0.07739258,106.12614,12666.083,12666.083,1100.0834,516.8747,0.0,6.73994,0.0,1.4921228,4.0,0.0,21.31319,40.12495,6.374992,0.0,0.0,-6.3828125,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.5820312,1.6992188,1.6015625,0.7049668,0.67269397,0.73075455,0.7082475,0.69367516,0.6887922,0.6397345,0.78080416,0.744564,0.8060578,0.85099566,0.5877775,0.67635614,0.70756084,0.6475929,0.6205844,1.9999695,1.0,51.045227,1.5625001,28.37739,28.496393,0.0,110.98358,0.0,0.0,107.53574,101.92222,720.0,548.625,-0.07037732,-28.40625,0.0,-29.375,7.0023804,63.0,30.651855,0.0,130.35,0.0,0.0,-16.421509,99.998474,83.576965,0.5834961,129.87,130.49,129.87,129.87,0
490417.34,0.44877464,-4.356162,0.090253465,0.09177339,101.922165,16.541367,14.131694,-10.718909,0.0,0.0,14.361,5.8,3.999,15.322,20.761,0.0,88.72184,2.0,99.998474,0.0,204.375,4043.0,0.0,-12.078125,0.078063965,106.12614,12700.046,12700.046,1100.0834,516.8747,0.0,6.6551614,0.0,1.5061983,4.0,0.0,21.287136,40.12495,6.374992,0.0,0.0,-5.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.6015625,1.6992188,1.6015625,0.6975662,0.6835279,0.7337301,0.70138097,0.6819257,0.6890974,0.6381323,0.77187765,0.5274281,0.7974365,0.80758375,0.57335776,0.47913328,0.6771191,0.59151596,0.6053254,1.9999695,1.0,51.045227,1.5625001,28.03789,28.328487,0.0,110.98523,0.0,0.0,107.2704,101.92222,720.0,548.25,-0.05630186,-28.28125,0.0,-29.28125,7.0023804,63.0,29.846191,0.0,129.86,0.0,0.0,-15.499878,99.998474,84.4986,0.6591797,128.44,129.56,128.54,129.41,0
490417.4,0.4990197,-4.311215,0.08968665,0.09168862,101.922165,16.541367,14.122654,-10.741505,0.0,0.0,14.361,5.84,3.999,15.322,20.761,0.0,88.72183,2.0,99.998474,0.0,204.375,4024.0,0.0,-12.0546875,0.07836914,106.10956,12700.046,12700.046,1100.0834,515.548,0.0,6.6551614,0.0,1.5174587,4.0,0.0,21.263687,40.12495,6.374992,0.0,0.0,-5.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.6015625,1.71875,1.5820312,0.70733196,0.6785687,0.744564,0.6955062,0.68856335,0.67940795,0.6374456,0.76409554,0.8204776,0.5862516,0.914168,0.55901426,0.7202258,0.4978256,0.66948956,0.59021896,1.9999695,1.0,50.627136,1.5625001,27.882137,28.263067,0.0,110.98671,0.0,0.0,106.94702,101.92222,720.0,548.25,-0.045041487,-28.125,0.0,-29.09375,7.0023804,63.0,29.25415,0.0,129.15,0.0,0.0,-14.398193,99.998474,85.60028,0.56152344,128.54,128.9,128.18,128.54,0
490417.44,0.57921576,-4.311986,0.08902492,0.09164623,101.922165,16.541367,14.133904,-10.755685,0.0,0.0,14.361,5.879,3.999,15.322,20.761,0.0,88.72183,0.0,99.998474,0.0,204.375,4004.0,0.0,-11.453125,0.07965088,106.13443,12734.54,12734.54,1100.0834,515.548,0.0,6.5915766,0.0,1.526467,4.0,0.0,21.24258,40.12495,6.374992,0.0,0.0,-5.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.6015625,1.7382812,1.5625,0.7127489,0.6801709,0.74654764,0.6813153,0.68741894,0.6757458,0.6344701,0.74616617,0.72434574,0.81765467,0.7907988,0.5460441,0.63584346,0.6943618,0.57915616,0.5764096,1.9999695,1.0,50.57831,1.5625001,27.784403,28.242327,0.0,110.98804,0.0,0.0,106.62365,101.92222,720.0,547.5,-0.03603319,-28.0,0.0,-29.0,7.0023804,63.0,28.643799,0.0,128.41,0.0,0.0,-13.171387,99.998474,86.82709,0.6225586,127.74,128.39,127.19,127.7,0
490417.47,0.6033726,-4.293545,0.089255475,0.09151906,101.922165,16.541367,14.135921,-10.751037,0.0,0.0,14.361,5.921,3.999,15.322,20.761,0.0,89.02258,0.0,99.998474,0.0,204.375,3987.0,0.0,-11.8125,0.08001709,106.13443,12748.337,12748.337,1100.0834,514.752,0.0,6.5915766,0.0,1.5336735,4.0,0.0,21.223587,40.12495,6.374992,0.0,0.0,-6.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.6015625,1.6796875,1.5625,0.71831846,0.68543524,0.7473106,0.67513543,0.6900893,0.671397,0.63073164,0.7383078,0.84321356,0.673991,0.65949494,0.56023496,0.7401388,0.57236594,0.5017929,0.59143966,1.9999695,1.0,50.57831,1.5625001,27.816433,28.242617,0.0,110.98923,0.0,0.0,106.30026,101.92222,720.0,547.875,-0.028826553,-27.9375,0.0,-28.875,7.0023804,63.0,28.24707,0.0,127.94,0.0,0.0,-11.895752,99.998474,88.10272,0.68359375,127.49,127.79,126.95,127.1,0
490417.5,0.58269805,-4.3424177,0.08988043,0.091476664,101.922165,16.541367,14.125613,-10.713746,0.0,0.0,14.361,5.961,3.999,15.322,20.761,0.0,89.26318,0.0,99.998474,0.0,204.375,3974.0,0.0,-11.765625,0.08062744,106.11784,12768.503,12768.503,1100.0834,514.752,0.0,6.6551614,0.0,1.5394388,4.0,0.0,21.206493,40.12495,6.374992,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.6015625,1.6601562,1.5429688,0.71824217,0.6820783,0.73266196,0.6586557,0.6849012,0.67048144,0.6134127,0.7269398,0.6510262,0.6193637,0.5415427,0.28290227,0.53345543,0.65392536,0.4120699,0.41443503,1.9999695,1.0,50.13275,1.5625001,28.073477,28.372578,0.0,110.99031,0.0,0.0,106.21735,101.92222,720.0,547.875,-0.023061244,-27.875,0.0,-28.78125,7.0023804,63.0,27.911377,0.0,127.34,0.0,0.0,-10.806274,99.998474,89.1922,0.6591797,126.65,126.81,126.08,126.81,0
490417.56,0.54615843,-4.361967,0.09136567,0.091264725,101.922165,16.541367,14.124257,-10.699225,0.0,0.0,14.361,5.999,3.999,15.322,20.761,0.0,89.45566,0.0,99.998474,0.0,204.0,3955.0,0.0,-11.796875,0.08093262,106.11784,12793.975,12793.975,1100.0834,514.752,0.0,6.6551614,0.0,1.5440512,4.0,0.0,21.191109,40.12495,5.9999924,0.0,0.0,-5.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.5820312,1.640625,1.4648438,0.7148089,0.6745251,0.72602427,0.6244755,0.67719537,0.66506445,0.6055543,0.7003891,0.5909819,0.4399939,0.60257876,0.3416495,0.48432136,0.46456093,0.4585336,0.5004196,1.9999695,1.0,50.13275,1.5625001,28.173567,28.157213,0.0,110.99127,0.0,0.0,105.985176,101.92222,720.0,547.875,-0.018448995,-27.8125,0.0,-28.6875,7.0023804,63.0,27.459717,0.0,126.75,0.0,0.0,-9.295654,99.998474,90.70282,0.6689453,126.46,126.65,125.93,126.11,0
490417.6,0.47692674,-4.388537,0.09204213,0.09113756,101.922165,16.541367,14.117449,-10.689162,0.0,0.0,14.361,6.039,3.999,15.322,20.761,0.0,89.60964,0.0,99.998474,0.0,204.0,3934.0,0.0,-11.8515625,0.08227539,106.13443,12802.996,12802.996,1100.0834,514.752,0.0,6.697551,0.0,1.5477409,4.0,0.0,21.177261,39.74995,5.9999924,0.0,0.0,-5.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5429688,1.640625,1.4453125,0.7032883,0.6506447,0.7254902,0.6131075,0.658732,0.6445411,0.6024262,0.69337,0.6050965,0.4273289,0.67948425,0.40032044,0.49584192,0.45113298,0.51705194,0.5618372,1.9999695,1.0,49.71466,1.5625001,28.242931,28.072754,0.0,110.99214,0.0,0.0,105.703255,101.92222,720.0,547.875,-0.014759197,-27.71875,0.0,-28.59375,7.0023804,63.0,27.075195,0.0,126.35,0.0,0.0,-8.590698,99.998474,91.407776,0.60546875,125.78,125.78,125.5,125.3,0
490417.62,0.4615414,-4.380415,0.09118121,0.09105277,101.922165,16.541367,14.13026,-10.719969,0.0,0.0,14.361,6.08,3.999,15.322,20.761,0.0,89.73283,0.0,99.998474,0.0,204.0,3917.0,0.0,-11.953125,0.08294678,106.13443,12836.959,12836.959,1100.0834,514.752,0.0,6.697551,0.0,1.5506928,4.0,0.0,21.164799,40.12495,5.9999924,0.0,0.0,-5.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.5429688,1.640625,1.4257812,0.70290685,0.6472877,0.72411686,0.6042573,0.6532387,0.6413367,0.5954833,0.6894026,0.69504845,0.58480203,0.74631876,0.44724193,0.55031663,0.5807584,0.54657817,0.6024262,1.9999695,1.0,49.71466,1.5625001,28.030588,28.018229,0.0,110.99292,0.0,0.0,105.65352,101.92222,720.0,547.875,-0.011807358,-27.65625,0.0,-28.59375,7.0023804,63.0,26.78833,0.0,125.87,0.0,0.0,-7.4676514,99.998474,92.53082,0.67871094,125.06,125.5,124.39,125.12,0
490417.66,0.4492331,-4.414666,0.09092358,0.09101038,101.922165,16.541367,14.133369,-10.732747,0.0,0.0,14.361,6.121,3.999,15.322,20.761,0.0,89.831375,0.0,99.998474,0.0,204.0,3904.0,0.0,-12.421875,0.08325195,106.13443,12841.205,12841.205,1100.0834,514.752,0.0,6.6339664,0.0,1.5530542,4.0,0.0,21.153584,39.74995,5.9999924,0.0,0.0,-5.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5234375,1.640625,1.40625,0.7096971,0.6399634,0.7221332,0.5900664,0.65468836,0.6341649,0.5906767,0.68268865,0.64614326,0.64271003,0.6846723,0.47478446,0.5115587,0.63828486,0.50141144,0.6395056,1.9999695,1.0,49.71466,1.5625001,27.942501,27.963005,0.0,110.99362,0.0,0.0,105.41305,101.92222,720.0,548.625,-0.009445886,-27.59375,0.0,-28.5,7.0023804,63.0,26.171875,0.0,125.31,0.0,0.0,-6.6223145,99.998474,93.37616,0.546875,124.55,124.82,123.98,124.58,0
490417.72,0.4193865,-4.4283667,0.08912123,0.09079844,101.922165,16.541367,14.129686,-10.785072,0.0,0.0,14.361,6.159,3.999,15.322,20.761,0.0,89.91022,0.0,99.998474,0.0,204.0,3883.0,0.0,-12.25,0.083862305,106.11784,12870.923,12870.923,1100.0834,514.752,0.0,6.464408,0.0,1.5549434,4.0,0.0,21.14349,39.74995,5.9999924,0.0,0.0,-5.3671875,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5234375,1.640625,1.40625,0.70870525,0.640116,0.720531,0.58457315,0.64499885,0.6343938,0.5863279,0.6810101,0.757763,0.48859388,0.6733806,0.4821851,0.59998477,0.48523688,0.4931716,0.64950025,1.9999695,1.0,49.298096,1.5625001,27.58183,27.899273,0.0,110.99426,0.0,0.0,105.33843,101.92222,720.0,548.25,-0.007556709,-27.5,0.0,-28.375,6.535555,63.0,25.891113,0.0,124.39,0.0,0.0,-5.743408,99.998474,94.255066,0.6323242,123.65,124.25,123.69,123.88,0
490417.75,0.35550922,-4.4525967,0.088682346,0.09067126,101.922165,16.541367,14.132968,-10.799037,0.0,0.0,14.361,6.202,3.999,15.322,20.761,0.0,89.97329,0.0,99.998474,0.0,204.0,3857.0,0.0,-12.234375,0.08520508,106.14272,12884.189,12884.189,1100.0834,514.752,0.0,6.5279922,0.0,1.5564548,4.0,0.0,21.134403,39.74995,5.9999924,0.0,0.0,-5.34375,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5039062,1.6015625,1.3671875,0.71183336,0.6264591,0.7158007,0.5731289,0.64370185,0.6209659,0.57701993,0.6699474,0.7818723,0.5147631,0.67154956,0.4368658,0.6190585,0.51117724,0.49179828,0.53887236,1.9999695,1.0,49.298096,1.5625001,27.48558,27.86339,0.0,110.99484,0.0,0.0,105.25551,101.92222,720.0,548.25,-0.006045367,-27.40625,0.0,-28.375,6.535555,63.0,25.689697,0.0,123.83,0.0,0.0,-5.3222656,99.998474,94.67621,0.6298828,123.18,123.59,122.99,123.32,0
490417.78,0.36440736,-4.4435387,0.0887202,0.09045932,101.922165,16.541367,14.123547,-10.794495,0.0,0.0,14.361,6.241,3.999,15.322,20.761,0.0,90.02374,0.0,99.998474,0.0,204.0,3838.0,0.0,-12.234375,0.08581543,106.13443,12905.416,12905.416,1100.0834,514.752,0.0,6.4432135,0.0,1.5576638,4.0,0.0,21.201414,39.74995,5.9999924,0.0,0.0,-5.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5039062,1.5820312,1.3476562,0.71068895,0.62943465,0.70946825,0.5631342,0.6387427,0.6225681,0.5696956,0.661326,0.5989166,0.6958877,0.5910582,0.5062181,0.4741741,0.6523995,0.43289846,0.6243992,1.9999695,1.0,49.298096,1.5625001,27.516888,27.848398,0.0,110.99536,0.0,0.0,105.01505,101.92222,720.0,548.25,-0.004836294,-27.34375,0.0,-28.28125,6.535555,63.0,25.36621,0.0,123.27,0.0,0.0,-4.23584,99.998474,95.762634,0.61279297,122.45,122.76,122.03,122.67,0
490417.84,0.3515259,-4.4399157,0.08915035,0.09037453,101.922165,16.541367,14.12867,-10.8014145,0.0,0.0,14.361,6.28,3.999,15.322,20.761,0.0,90.06411,0.0,99.998474,0.0,203.625,3820.0,0.0,-12.3046875,0.08618164,106.13443,12913.907,12913.907,1100.0834,514.752,0.0,6.6127715,0.0,1.5586311,4.0,0.0,21.261724,39.74995,5.624993,0.0,0.0,-4.6796875,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.484375,1.5820312,1.3476562,0.70183873,0.6221103,0.7066453,0.5536736,0.6231785,0.61402303,0.5650416,0.6501869,0.6422522,0.5380331,0.653315,0.3773556,0.48867017,0.50438696,0.47844663,0.44220644,1.9999695,1.0,49.298096,1.5625001,27.469194,27.695662,0.0,110.99582,0.0,0.0,105.01505,101.92222,720.0,548.25,-0.003869035,-27.25,0.0,-28.28125,6.535555,63.0,25.250244,0.0,122.6,0.0,0.0,-3.9154053,99.998474,96.08307,0.61035156,122.03,122.3,121.86,121.81,0
490417.88,0.34122074,-4.4572163,0.08989489,0.090247385,101.922165,16.541367,14.1322565,-10.799563,0.0,0.0,14.361,6.321,3.999,15.322,20.761,0.0,90.096405,0.0,99.998474,0.0,203.625,3800.0,0.0,-12.7890625,0.08746338,106.15931,12934.072,12934.072,1100.0834,514.752,0.0,6.8247194,0.0,1.5594049,4.0,0.0,21.316004,39.74995,5.624993,0.0,0.0,-4.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.484375,1.5820312,1.328125,0.70740825,0.61692226,0.69954985,0.55008775,0.62363625,0.60608834,0.5574121,0.6459144,0.83093005,0.5998322,0.5664149,0.48287174,0.6323339,0.56237125,0.4148165,0.56588084,1.9999695,1.0,49.298096,1.5625001,27.481947,27.54574,0.0,110.99623,0.0,0.0,104.73313,101.92222,720.0,549.0,-0.003095228,-27.21875,0.0,-28.1875,6.535555,63.0,24.85962,0.0,122.05,0.0,0.0,-3.5003662,99.998474,96.49811,0.63964844,121.4,121.72,121.22,121.08,0
