Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490484.44,-0.16317582,1.2620442,1.2098278,1.2324342,101.95662,16.541367,13.939407,19.846865,405.19434,347.94293,14.361,12.558,3.999,15.322,20.761,0.0,88.68523,2.0,0.0,300.375,200.25,6120.0,0.0,-3.4375,1.361023,509.09702,19679.445,20000.502,1100.0834,563.04315,110.21286,101.099106,0.0,-2.0702562,5.0,73.628235,25.955353,2.2499971,2.2499971,6.232,0.0,4.5546875,1.0600586,0.0,0.0,0.0,0.0,0.0,1.8359375,1.875,2.03125,1.9140625,0.929427,1.0003815,1.0943007,1.0250248,1.0304418,1.3084611,1.1228352,1.4694438,1.1194781,1.0088502,1.0970473,1.0603495,1.1117723,1.2991531,1.0894941,1.4882123,0.8076172,0.7998047,78.07617,1.5625001,238.7589,243.2249,0.0,112.999146,99.90234,0.0,239.54045,238.71126,529.5,539.625,-3.6327565,340.53125,0.0,345.28125,79.82713,64.99997,190.625,0.0,194.56,318.03125,13.442993,-2.380371,54.595947,68.46466,2.7026367,194.66,194.57,192.68,192.68,0
490484.47,-0.19054066,1.2548177,1.2067803,1.2333242,101.959816,16.541367,13.941178,19.72818,405.93573,346.8139,14.361,12.599,3.999,15.322,20.761,0.0,88.69254,2.0,0.0,297.0,200.25,6089.0,0.0,-3.3515625,1.3597412,508.04395,20232.406,20000.502,1100.0834,562.77783,104.99895,99.70025,0.0,-1.968705,5.0,71.50421,25.991398,2.2499971,2.2499971,6.324,0.0,4.21875,1.0539551,0.0,0.0,0.0,0.0,0.0,1.8554688,1.875,2.0117188,1.8945312,0.9333181,0.99961853,1.0794995,1.0131228,1.0250248,1.3055619,1.1046005,1.4485389,1.1093309,1.0099183,1.0588236,0.84313726,1.1017014,1.3006027,1.0515755,1.1833371,0.80859375,0.7998047,78.07617,1.5625001,237.944,243.29584,0.0,112.99923,99.90234,0.0,238.0645,238.67809,529.5,539.25,-3.5312052,343.6875,0.0,345.78125,79.82713,64.99997,191.51001,0.0,194.6,316.1875,13.397217,-3.8085938,54.3396,66.734314,2.6953125,194.89,194.72,192.83,192.83,0
490484.5,-0.21243253,1.2519271,1.207777,1.2534593,101.96269,16.541367,13.92484,19.75616,405.96976,346.72906,14.361,12.638,3.999,15.322,20.761,0.0,88.698395,2.0,0.0,301.875,200.25,6087.0,0.0,-3.3046875,1.369751,512.37225,20164.48,20000.502,1100.0834,562.77783,105.06253,100.18773,0.0,-1.8874642,5.0,71.53473,26.023838,2.2499971,2.2499971,6.232,0.0,4.296875,1.0720825,0.0,0.0,0.0,0.0,0.0,1.875,1.9335938,2.0117188,1.875,0.94934005,1.0125887,1.0811017,1.0020599,1.0340276,1.3234149,1.104448,1.4303807,0.9157702,1.17113,1.2595559,1.0008392,0.909514,1.5081254,1.2508583,1.4046693,0.8027344,0.7998047,78.06091,1.5625001,238.13976,247.1157,0.0,112.999306,99.90234,0.0,238.96002,239.35802,529.5,539.25,-3.4499643,341.09375,0.0,351.375,79.82713,64.99997,189.94751,0.0,194.68,321.625,13.38501,-0.53100586,55.041504,70.74432,2.6904297,194.42,194.42,192.83,193.2,0
490484.53,-0.22994603,1.2132709,1.2051295,1.2378174,101.96528,16.541367,13.925122,19.694849,398.00916,340.9353,14.361,12.679,3.999,15.322,20.761,0.0,88.70308,2.0,0.0,299.25,200.25,6105.0,0.0,-3.2734375,1.3626709,509.72717,19966.54,20000.502,1100.0834,562.77783,106.63094,99.488304,0.0,-1.8224713,5.0,72.291565,26.053032,2.2499971,2.2499971,6.272,0.0,4.234375,1.0591431,0.0,0.0,0.0,0.0,0.0,1.8945312,1.8945312,2.0117188,1.875,0.96269166,1.0122836,1.0820936,0.99916077,1.0408942,1.3228046,1.1026169,1.4239719,1.068513,1.1750209,1.1194781,0.962005,1.0611124,1.513161,1.1117723,1.3501183,0.80371094,0.7998047,78.06091,1.5625001,237.71974,244.17014,0.0,112.999374,99.90234,0.0,238.52057,239.15073,529.5,539.25,-3.3849714,339.5625,0.0,347.1875,79.82713,64.99997,189.95972,0.0,194.25,317.75,13.397217,0.82092285,54.52881,71.58356,2.6904297,194.66,194.57,192.83,193.12,0
490484.6,-0.24395683,1.0665584,1.2075775,1.2529081,101.96843,16.541367,13.913601,19.723072,370.86545,315.1342,14.361,12.718,3.999,15.322,20.761,0.0,88.706825,2.0,0.0,302.625,200.25,6056.0,0.0,-3.1875,1.3660889,510.98752,19954.865,20000.502,1100.0834,562.51245,107.54232,100.844765,0.0,-1.7704769,5.0,73.11859,26.079308,1.8749976,2.2499971,6.232,0.0,4.2734375,1.0666504,0.0,0.0,0.0,0.0,0.0,1.8945312,1.9335938,2.0117188,1.9140625,0.9642176,1.0164797,1.0810254,1.0015259,1.0347142,1.3273823,1.0993363,1.4263371,0.9360647,1.1132219,0.99832153,0.95048445,0.9296559,1.4336615,0.99145496,1.3339437,0.80371094,0.7998047,78.06091,1.5625001,237.91742,246.82236,0.0,112.999435,99.90234,0.0,237.8738,239.83064,529.5,539.25,-3.332977,342.21875,0.0,350.59375,79.82713,64.99997,189.2334,0.0,194.64,320.0,13.427734,1.5899658,54.833984,72.67609,2.697754,194.72,194.57,193.2,193.27,0
490484.62,-0.25516546,0.9703734,1.2513325,1.3828747,101.97127,16.541367,13.964129,19.998499,368.21094,296.346,14.361,12.758,3.999,15.322,20.761,0.0,88.70982,2.0,0.0,300.375,183.75,5736.0,0.0,-3.328125,1.4086914,526.93256,22964.838,20000.502,1100.0834,562.51245,0.0,85.584526,0.0,-1.1038815,5.0,0.0,26.102955,1.1249986,-14.624981,6.324,0.0,4.828125,0.9530029,0.0,0.0,0.0,0.0,0.0,2.0898438,2.1289062,2.1484375,2.0703125,0.9450675,1.0169375,0.9902342,0.96177614,1.0192263,1.3260853,1.058671,1.4037538,0.6319524,0.9798581,0.70412755,0.69611657,0.8138399,1.2618449,0.699321,1.0197605,0.80078125,1.0,61.705017,1.5625001,239.81874,264.73245,0.0,112.99949,99.90234,0.0,239.73116,252.25998,529.5,539.25,-2.6663816,-64.3125,0.0,361.28125,79.82713,64.99997,188.06152,0.0,194.71,285.90625,13.519287,5.9295654,59.64966,82.21588,2.7416992,194.89,194.81,193.35,193.42,0
490484.7,-0.26413235,0.9506494,1.3166507,1.5999091,101.973,16.541367,14.017078,20.559574,387.45294,275.57162,14.361,12.8,3.999,15.322,20.761,0.0,88.71222,2.0,0.0,0.0,182.25,5069.0,0.0,-6.9375,1.3604736,508.898,22959.531,20000.502,1100.0834,536.2442,14.539619,90.35335,0.0,-0.57060516,5.0,31.018066,26.124237,-1.8749976,-0.74999905,0.0,0.0,5.7578125,0.77697754,0.0,0.0,0.0,0.0,0.0,1.9726562,2.109375,1.953125,2.0703125,0.9150835,0.96185243,0.9462882,0.9210346,1.0188448,1.2986953,1.0416571,1.3797971,0.9788663,0.8508431,0.91020066,0.7174792,1.2075227,1.1460289,1.0109864,1.0919356,0.9980469,1.0,55.384827,1.5625001,243.68791,293.77884,0.0,112.99954,99.90234,0.0,243.82727,269.42392,720.0,543.0,-2.1331053,-56.875,0.0,404.5,79.82713,64.99997,180.0476,0.0,195.02,233.09375,13.522339,23.464966,76.10474,99.998474,2.9125977,194.89,194.89,193.5,193.5,0
490484.75,-0.2713059,0.96150976,1.3321675,1.6003332,101.974556,16.541367,13.960392,20.449203,398.001,270.28552,14.361,12.838,3.999,15.322,20.761,0.0,88.71414,2.0,0.0,324.0,193.875,4840.0,0.0,-4.84375,1.3616333,508.16003,18941.812,20000.502,1100.0834,536.2442,131.66197,114.34584,0.0,-0.14398408,5.0,88.438416,26.14339,-2.6249967,-2.9999962,6.664,0.0,9.703125,0.8007202,0.0,0.0,0.0,0.0,0.0,1.8359375,2.03125,1.9140625,1.875,0.8764782,0.950103,0.92278934,0.88044554,1.0176241,1.2946517,1.0383765,1.3534752,0.820325,0.62348366,0.7927825,0.7747005,1.104982,0.769131,0.92904556,1.1348897,1.9999695,0.7998047,76.20697,1.5625001,242.9287,289.4704,0.0,112.99959,99.90234,0.0,243.28003,274.059,519.375,541.125,-1.7064842,355.4375,0.0,437.28125,79.82713,64.99997,175.56152,0.0,195.19,240.21875,13.754272,31.402588,73.687744,99.998474,3.1176758,195.04,195.12,193.82,193.65,0
490484.78,-0.2570447,0.90960395,1.3941106,1.6006722,101.97596,16.541367,13.9675865,21.844671,387.88998,257.37784,14.361,12.881,3.999,15.322,20.761,0.0,88.715675,2.0,0.0,301.5,195.0,4729.0,0.0,-2.7421875,1.350769,503.54984,19336.102,20000.502,1100.0834,536.2442,134.56566,119.41139,0.0,0.19731271,5.0,90.44037,26.16063,-2.9999962,-2.9999962,7.556,0.0,11.5703125,0.8208008,0.0,0.0,0.0,0.0,0.0,1.8164062,1.9335938,1.875,1.8554688,0.86007476,0.8908217,0.8816663,0.8705272,1.0146487,1.2513161,1.0202945,1.3405814,0.8229191,0.76188296,0.70756084,0.9176776,1.0597391,0.9398795,0.7859159,1.3443198,1.9999695,0.7998047,76.20697,1.5625001,252.54889,288.2493,0.0,112.999626,99.90234,0.0,252.2351,274.71405,518.625,538.875,-1.3651874,380.46875,0.0,437.78125,79.82713,64.99997,181.03638,0.0,195.45,246.25,13.989258,26.959229,71.606445,99.998474,3.3520508,195.43,195.43,193.88,193.65,0
490484.8,-0.22563577,0.9263416,1.431671,1.6008418,101.97639,16.541367,13.955045,22.92648,398.971,261.31564,14.361,12.919,3.999,15.322,20.761,0.0,88.7169,2.0,0.0,300.75,194.625,4668.0,0.0,-2.3671875,1.3519287,503.981,19267.113,20000.502,1100.0834,526.16144,141.22083,123.35362,0.0,0.47035015,5.0,93.95294,26.176144,-3.3749957,-3.3749957,7.68,0.0,11.71875,0.89385986,0.0,0.0,0.0,0.0,0.0,1.7773438,1.875,1.8945312,1.8359375,0.8628977,0.86236364,0.8871595,0.853666,1.0226597,1.2188144,1.020676,1.3272297,0.915465,0.7909514,1.010605,0.73579,1.1293203,0.92690927,1.0669872,1.077821,0.8203125,0.7998047,76.20697,1.5625001,260.0061,289.5827,0.0,112.999664,99.90234,0.0,259.9713,275.6759,517.5,538.5,-1.09215,387.90625,0.0,438.5,79.82713,64.99997,186.66382,0.0,195.72,268.15625,14.147949,17.321777,64.28223,97.984314,3.359375,195.74,195.59,194.03,193.88,0
490484.84,-0.18050861,0.9330367,1.4768922,1.6008418,101.976776,16.541367,13.952125,24.079813,399.1139,261.46524,14.361,12.958,3.999,15.322,20.761,0.0,88.71789,2.0,0.0,299.625,194.625,4669.0,0.0,-2.4921875,1.3682251,510.05887,19672.547,20000.502,1100.0834,526.16144,140.01273,124.01066,0.0,0.3762802,5.0,93.37158,26.19011,-3.3749957,-3.3749957,7.76,0.0,11.625,0.91186523,0.0,0.0,0.0,0.0,0.0,1.7773438,1.8945312,1.9335938,1.8359375,0.8593881,0.86976427,0.9084459,0.85671777,1.0230411,1.2117189,1.021973,1.3220416,0.9990082,0.92126346,0.94926375,0.7792782,1.2323186,1.0795758,1.0021362,1.1415274,0.7578125,0.7998047,75.50049,1.5625001,267.9563,289.5447,0.0,112.999695,99.90234,0.0,267.95627,276.07388,516.75,538.5,-1.1862199,401.3125,0.0,438.5,79.82713,64.99997,193.43872,0.0,195.72,273.5625,14.266968,5.529785,62.695312,84.88922,3.359375,195.82,195.74,193.97,194.03,0
490484.88,-0.1444069,0.9544647,1.5101526,1.6008418,101.97796,16.541367,13.967659,24.920088,403.52734,264.41318,14.361,12.999,3.999,15.322,20.761,0.0,88.71867,2.0,0.0,298.875,194.625,4670.0,0.0,-2.734375,1.3904419,518.931,19809.46,20000.502,1100.0834,525.3654,142.45012,126.384476,0.0,-0.0114758015,5.0,94.54651,26.202679,-3.3749957,-3.3749957,7.776,0.0,12.0625,0.9523926,0.0,0.0,0.0,0.0,0.0,1.7773438,1.8359375,1.875,1.8164062,0.8625162,0.83993286,0.8794537,0.8518349,1.0289159,1.1784543,1.0063325,1.3157854,0.76226443,0.6297398,0.9576562,1.2720684,0.94026095,0.7380026,1.0110627,1.8634318,0.74902344,0.7998047,75.50049,1.5625001,273.74942,289.61417,0.0,112.999725,99.90234,0.0,273.90146,276.23145,516.75,538.875,-1.5739759,412.5625,0.0,438.375,79.82713,64.99997,197.7417,0.0,195.76,285.71875,14.334106,-1.2908936,59.82666,75.51117,3.2470703,196.05,196.05,194.03,194.12,0
490484.94,-0.11552552,0.9255359,1.5434283,1.600757,101.97902,16.541367,13.966814,25.654343,394.27127,259.34387,14.361,13.037,3.999,15.322,20.761,0.0,88.7193,2.0,0.0,299.25,194.625,4688.0,0.0,-3.140625,1.4000244,522.49646,20097.086,20000.502,1100.0834,525.3654,141.34799,128.20723,0.0,-0.47793067,5.0,93.86139,26.21399,-3.3749957,-3.3749957,7.736,0.0,12.5546875,0.96954346,0.0,0.0,0.0,0.0,0.0,1.7382812,1.8554688,1.9726562,1.9335938,0.8371862,0.85099566,0.93476766,0.9153124,1.0194552,1.1738765,1.0226597,1.3491265,0.7026017,0.81200886,1.2538338,0.99153125,0.86671245,0.9515526,1.3237201,1.45243,0.7705078,0.7998047,75.44403,1.5625001,278.8116,289.2223,0.0,112.999756,99.90234,0.0,279.14185,276.2895,516.75,539.25,-2.0404308,412.15625,0.0,438.09375,79.82713,64.99997,201.46484,0.0,195.84,290.875,14.28833,-2.6367188,58.599854,73.08197,2.944336,196.28,196.28,194.03,194.57,0
490484.97,-0.07242042,0.97021437,1.5530167,1.600757,101.97997,16.541367,13.972082,25.893515,407.57077,268.37796,14.361,13.08,3.999,15.322,20.761,0.0,88.7198,2.0,0.0,296.25,194.625,4693.0,0.0,-2.8671875,1.402832,523.54956,20053.57,20000.502,1100.0834,525.3654,142.5349,129.161,0.0,-0.53859437,5.0,94.43359,26.22417,-2.9999962,-3.3749957,7.86,0.0,13.015625,0.9717407,0.0,0.0,0.0,0.0,0.0,1.7773438,1.8164062,1.953125,1.9921875,0.85709924,0.82902265,0.91927975,0.9431601,1.0300603,1.1458,1.0115968,1.365301,0.99633783,0.7096971,1.0056459,1.2503242,1.2289616,0.8316167,1.0616465,1.8315403,0.7919922,0.7998047,75.44403,1.5625001,280.46115,288.76688,0.0,112.99978,99.90234,0.0,280.65924,276.2812,517.125,538.875,-2.1010945,412.25,0.0,438.1875,79.82713,64.99997,201.75171,0.0,196.07,291.53125,14.096069,-4.7698975,58.459473,70.658875,2.8027344,196.28,196.21,194.27,194.66,0
490485.0,-0.037936337,1.0255858,1.5622526,1.6007147,101.98166,16.541367,13.958192,26.084883,416.1419,275.0145,14.361,13.118,3.999,15.322,20.761,0.0,88.72021,2.0,0.0,292.5,195.0,4710.0,0.0,-2.609375,1.40802,525.4732,20076.389,20000.502,1100.0834,525.8961,144.06093,130.89897,0.0,-0.5871254,5.0,95.01648,26.233334,-2.9999962,-2.9999962,7.964,0.0,12.9765625,0.9767456,0.0,0.0,0.0,0.0,0.0,1.6796875,1.8164062,1.7773438,1.875,0.89005876,0.8331426,0.91462576,0.9840543,1.0505073,1.1389334,1.004654,1.3958191,0.89005876,1.0164797,0.8281834,1.0403601,1.0978867,1.1911955,0.87434196,1.5239185,0.7988281,0.7998047,75.44403,1.5625001,281.78192,288.5435,0.0,112.9998,99.90234,0.0,282.04398,276.1734,517.125,538.875,-2.1496255,415.5625,0.0,438.0,79.82713,64.99997,202.41089,0.0,196.3,293.03125,13.879395,-5.8258057,58.14209,69.13605,2.65625,196.36,196.36,194.66,194.96,0
490485.03,-0.03034907,1.0852343,1.5622778,1.6006724,101.98318,16.541367,13.983624,26.091688,424.62134,280.97577,14.361,13.157,3.999,15.322,20.761,0.0,88.72053,2.0,0.0,289.125,195.0,4716.0,0.0,-2.4609375,1.4105225,526.4102,20212.771,20000.502,1100.0834,525.8961,142.81044,131.25928,0.0,-0.46970022,5.0,94.41376,26.241577,-2.9999962,-2.9999962,8.064,0.0,12.890625,0.9764404,0.0,0.0,0.0,0.0,0.0,1.6796875,1.6601562,1.7773438,1.8945312,0.88990617,0.8361181,0.9203479,0.98603797,1.05272,1.1279469,1.0106813,1.4016174,0.8483253,0.7446403,0.8894484,1.1076524,1.0464637,0.87266344,0.9880217,1.6225681,0.80078125,0.7998047,75.48523,1.5625001,281.83035,288.4587,0.0,112.999825,99.90234,0.0,282.20978,276.049,517.125,538.5,-2.0322003,415.34375,0.0,437.875,79.82713,64.99997,202.14233,0.0,196.58,292.9375,13.708496,-5.755615,58.166504,69.09027,2.6220703,196.52,196.67,194.96,195.12,0
490485.1,-0.06427926,1.1465938,1.5601257,1.6007147,101.98372,16.541367,13.989709,26.04817,432.95074,286.42667,14.361,13.199,3.999,15.322,20.761,0.0,88.72079,2.0,0.0,291.375,195.0,4715.0,0.0,-2.3984375,1.4099121,526.17804,19986.174,20000.502,1100.0834,526.16144,145.0147,131.72556,0.0,-0.5320102,5.0,95.47577,26.248997,-2.9999962,-2.9999962,7.984,0.0,12.21875,0.9776001,0.0,0.0,0.0,0.0,0.0,1.6601562,1.6992188,1.7773438,1.8945312,0.8865492,0.8530556,0.92240787,0.98603797,1.0531014,1.1365682,1.013962,1.407187,0.86358434,1.0479896,0.9457542,0.8885328,1.0653086,1.2281224,1.0505073,1.3015183,0.796875,0.7998047,75.48523,1.5625001,281.5309,288.6368,0.0,112.99984,99.90234,0.0,281.83667,275.9827,517.125,538.5,-2.0945103,415.3125,0.0,437.875,79.82713,64.99997,201.3977,0.0,196.93,293.28125,13.574219,-5.404663,58.09326,69.2215,2.614746,196.67,196.91,195.19,195.19,0
490485.12,-0.09142341,1.1898875,1.555276,1.6006722,101.98421,16.541367,13.964671,25.934708,437.1463,289.44763,14.361,13.238,3.999,15.322,20.761,0.0,88.72099,2.0,0.0,288.75,195.0,4719.0,0.0,-2.328125,1.4099121,526.17804,20058.877,20000.502,1100.0834,526.16144,144.23048,131.61958,0.0,-0.42560816,5.0,95.09735,26.255676,-2.9999962,-2.9999962,8.064,0.0,12.0859375,0.9798584,0.0,0.0,0.0,0.0,0.0,1.6601562,1.6992188,1.796875,1.8945312,0.8818952,0.85427636,0.92919815,0.99275196,1.0493629,1.1313039,1.0238804,1.422446,0.8982986,0.88128483,1.0582131,1.0280004,1.1081102,1.0328069,1.1754024,1.5059129,0.7988281,0.7998047,75.50659,1.5625001,280.74933,288.60645,0.0,112.999855,99.90234,0.0,281.03238,275.90805,517.125,538.5,-1.9881083,415.21875,0.0,437.6875,79.82713,64.99997,200.61035,0.0,197.18,293.96875,13.461304,-4.473877,57.946777,69.929504,2.6220703,197.15,197.15,195.74,195.43,0
490485.16,-0.093138725,1.225955,1.5494331,1.6006724,101.98464,16.541367,13.964723,25.792034,441.08057,292.42398,14.361,13.279,3.999,15.322,20.761,0.0,88.72116,2.0,0.0,288.75,195.0,4725.0,0.0,-2.1875,1.4105835,526.44336,20025.443,20000.502,1100.0834,526.16144,143.97615,131.02614,0.0,-0.4967364,5.0,94.97528,26.261688,-2.9999962,-2.9999962,8.068,0.0,12.6015625,0.9816284,0.0,0.0,0.0,0.0,0.0,1.6601562,1.71875,1.7773438,1.8945312,0.88357365,0.86808574,0.9243153,0.9935912,1.0556954,1.1374075,1.0189211,1.4254978,0.9063096,0.8845655,1.2211032,0.99031055,1.1180285,1.0365454,1.3563745,1.4507515,0.79785156,0.7998047,75.50659,1.5625001,279.76633,288.68185,0.0,112.99987,99.90234,0.0,280.12027,275.83344,517.5,538.125,-2.0592365,415.21875,0.0,437.6875,79.82713,64.99997,199.91455,0.0,197.41,294.5,13.372803,-2.786255,57.836914,71.43097,2.6245117,197.47,197.39,195.66,195.59,0
490485.2,-0.074510984,1.259132,1.5431881,1.6007147,101.98586,16.541367,13.9588995,25.683594,445.13068,294.48453,14.361,13.318,3.999,15.322,20.761,0.0,88.72129,0.0,0.0,289.125,195.0,4715.0,0.0,-2.2890625,1.4064941,524.90936,20062.592,20000.502,1100.0834,526.42676,143.25552,130.7506,0.0,-0.55363905,5.0,94.62738,26.267097,-2.9999962,-2.9999962,8.064,0.0,12.4375,0.9798584,0.0,0.0,0.0,0.0,0.0,1.6796875,1.71875,1.796875,1.875,0.8996719,0.869688,0.9320211,0.9841306,1.0825514,1.1335164,1.0307469,1.4145876,1.1486229,0.9295033,0.8374914,0.8104066,1.4168764,1.0892652,0.93026626,1.1871519,0.7949219,0.7998047,75.50659,1.5625001,279.02008,289.00668,0.0,112.999886,99.90234,0.0,279.32428,275.80856,517.5,538.5,-2.1161392,415.375,0.0,437.78125,79.82713,64.99997,198.71216,0.0,197.51,293.96875,13.302612,-1.8127441,57.946777,72.40753,2.6171875,197.62,197.55,195.74,195.59,0
490485.25,-0.07960878,1.2911528,1.5442464,1.6006722,101.98696,16.541367,13.948964,25.593575,449.0652,297.8436,14.361,13.358,3.999,15.322,20.761,0.0,88.7214,0.0,0.0,291.375,195.0,4727.0,0.0,-2.0234375,1.4094238,526.0122,20097.086,20000.502,1100.0834,526.42676,141.75069,129.60608,0.0,-0.59916127,5.0,93.90259,26.271965,-2.9999962,-2.9999962,7.968,0.0,12.40625,0.98236084,0.0,0.0,0.0,0.0,0.0,1.6992188,1.71875,1.796875,1.9140625,0.9018845,0.87113756,0.92896926,0.9990845,1.087129,1.1244373,1.0278478,1.4419013,0.9511711,0.8504616,0.89662015,1.058671,1.1733425,0.996643,0.99595636,1.5507743,0.796875,0.7998047,75.51422,1.5625001,278.4007,288.17,0.0,112.9999,99.90234,0.0,278.66922,275.7671,517.125,537.75,-2.1616614,415.15625,0.0,437.6875,79.82713,64.99997,198.7732,0.0,197.54,294.71875,13.241577,-1.2878418,57.788086,72.74933,2.6171875,197.86,197.78,195.98,195.89,0
490485.28,-0.06368703,1.3039612,1.5375534,1.6006722,101.98878,16.541367,13.942009,25.49707,448.77634,297.65198,14.361,13.4,3.999,15.322,20.761,0.0,88.72148,0.0,0.0,291.75,195.0,4727.0,0.0,-2.1328125,1.4085693,525.6971,20093.9,20000.502,1100.0834,526.42676,141.7083,129.64847,0.0,-0.635579,5.0,93.88275,26.276348,-2.9999962,-2.9999962,7.96,0.0,12.859375,0.98394775,0.0,0.0,0.0,0.0,0.0,1.6992188,1.7382812,1.796875,1.9335938,0.901503,0.8831159,0.9309529,1.012131,1.089952,1.135729,1.0305943,1.4665446,0.82627606,0.96940565,0.9745937,1.2450598,1.0193026,1.1360341,1.0825514,1.8238345,0.796875,0.7998047,75.51422,1.5625001,277.7373,288.66553,0.0,112.99991,99.90234,0.0,278.03076,275.71735,517.5,538.125,-2.198079,415.0625,0.0,437.6875,79.82713,64.99997,198.03467,0.0,197.73,295.1875,13.208008,-0.7293701,57.69043,73.194885,2.6220703,198.02,197.86,195.74,196.21,0
490485.3,-0.050949622,1.3090844,1.536632,1.6006721,101.99041,16.541367,13.943,25.460882,448.9235,297.43466,14.361,13.437,3.999,15.322,20.761,0.0,88.72155,0.0,0.0,293.25,195.0,4722.0,0.0,-2.265625,1.4071045,525.14154,20236.652,20000.502,1100.0834,526.42676,139.46165,129.07622,0.0,-0.664713,5.0,92.79938,26.280293,-2.9999962,-2.9999962,7.916,0.0,12.7890625,0.98217773,0.0,0.0,0.0,0.0,0.0,1.6796875,1.7578125,1.796875,1.9140625,0.8971542,0.8876936,0.9330129,1.0057985,1.0856794,1.1320668,1.034409,1.4580759,0.82909894,0.9060044,1.0550851,1.0748456,1.022736,1.0617228,1.1720455,1.5745022,0.79785156,0.7998047,75.50659,1.5625001,277.4895,288.60117,0.0,112.999916,85.35156,0.0,277.6991,275.70078,517.5,538.125,-2.2272131,415.1875,0.0,437.6875,79.82713,64.99997,197.77832,0.0,197.93,294.65625,13.183594,-1.1444092,57.800293,72.85309,2.6269531,198.02,197.94,195.74,196.05,0
490485.34,-0.020759698,1.3111339,1.5333246,1.417422,101.99188,16.541367,13.943693,25.335804,449.09134,298.176,14.361,13.478,3.999,15.322,20.761,0.0,88.7216,0.0,96.02966,293.625,195.0,4732.0,0.0,-2.3203125,1.3200684,492.66275,20020.137,20000.502,1100.0834,526.42676,142.66206,130.24193,0.0,-0.68802035,5.0,94.34204,26.28384,-2.9999962,-2.9999962,7.888,0.0,12.734375,0.8309326,0.0,0.0,0.0,0.0,0.0,1.6992188,1.7773438,1.8164062,1.9140625,0.90142673,0.90371555,0.9388876,1.0073243,1.0947585,1.145037,1.0421911,1.4625772,1.073701,1.1090257,1.2103456,0.98054475,1.3244832,1.2996109,1.3444724,1.436408,0.79589844,0.7998047,75.50659,1.5625001,276.6288,256.56744,0.0,112.99992,60.351562,0.0,276.97772,275.6593,517.5,538.5,-2.2505205,414.96875,0.0,282.375,79.82713,64.99997,197.67456,0.0,198.12,249.28125,13.162231,-0.31433105,70.59326,85.61249,2.6416016,198.17,198.17,195.98,196.36,0
