Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490175.9,0.013884229,1.4729006,1.3050722,1.3780422,101.93062,16.541367,13.89534,21.353647,377.40848,310.103,14.361,10.6,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,297.0,199.5,5856.0,0.0,-3.515625,1.4070435,528.7319,20069.49,20000.502,1100.0834,529.87616,107.83904,106.736916,0.0,-4.7418747,4.0,74.03717,24.790686,1.4999981,1.4999981,6.58,0.0,8.7734375,1.1602173,0.0,0.0,0.0,0.0,0.0,2.2265625,1.9335938,1.8945312,2.03125,1.1196307,0.9968719,0.9609369,1.0458534,1.3614099,1.3514153,1.0762188,1.4792858,0.99305713,0.88815135,1.0080873,1.0143435,1.2249943,1.1963073,1.119707,1.4236667,0.8027344,0.7998047,75.730896,1.5625001,249.11899,262.97083,0.0,106.952896,99.90234,0.0,250.15387,248.59503,528.375,539.625,-6.3043747,360.53125,0.0,371.78125,79.82713,52.99996,196.49658,0.0,186.2,348.0625,13.180542,-2.89917,58.807373,72.328186,2.9052734,186.38,186.25,183.89,184.08,0
490175.97,-0.008892616,1.4704103,1.3054237,1.3777878,101.93227,16.541367,13.910332,21.304335,377.65485,310.35843,14.361,10.64,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,297.0,199.5,5857.0,0.0,-3.5234375,1.40979,529.1548,20027.566,20000.502,1100.0834,529.87616,108.26294,106.736916,0.0,-4.731,4.0,74.24164,24.79282,1.4999981,1.4999981,6.58,0.0,9.109375,1.1609497,0.0,0.0,0.0,0.0,0.0,2.1875,1.9335938,1.8945312,1.9921875,1.1013962,0.9922179,0.96169984,1.033112,1.3408103,1.3442435,1.0764477,1.4602121,0.8297856,0.90363926,0.98954755,0.92484933,1.0236515,1.2172122,1.0991837,1.2980087,0.8046875,0.7998047,75.75836,1.5625001,248.78073,262.37778,0.0,106.95761,99.90234,0.0,249.89685,248.38774,528.375,539.625,-6.2935,360.90625,0.0,371.59375,79.82713,52.99996,196.47827,0.0,186.31,348.28125,13.143921,-2.9663086,58.78296,72.21222,2.9003906,186.32,186.32,184.16,184.08,0
490176.0,-0.027114093,1.4694142,1.3057994,1.3775336,101.93458,16.541367,13.914967,21.311943,378.22067,310.8765,14.361,10.68,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,297.0,199.5,5858.0,0.0,-3.515625,1.4094238,529.0138,20082.758,20000.502,1100.0834,529.87616,108.962364,106.88528,0.0,-4.56605,4.0,74.57886,24.79474,1.4999981,1.4999981,6.584,0.0,9.1640625,1.1602173,0.0,0.0,0.0,0.0,0.0,2.1484375,1.9335938,1.875,1.9726562,1.0775158,0.99794,0.95567256,1.015259,1.3131914,1.3529412,1.0703441,1.4341192,0.88990617,1.1491569,0.6955825,0.717937,1.0977341,1.5478752,0.7726406,1.0076295,0.8046875,0.7998047,75.75836,1.5625001,248.83548,262.35748,0.0,106.96185,99.90234,0.0,249.97145,248.25507,528.375,539.625,-6.12855,360.8125,0.0,371.78125,79.82713,52.99996,196.55151,0.0,186.24,348.0625,13.1073,-3.0639648,58.807373,72.12067,2.9003906,186.53,186.53,184.5,184.57,0
490176.03,-0.021691276,1.4690157,1.302159,1.3757956,101.93666,16.541367,13.92407,21.270737,378.042,310.99484,14.361,10.721,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,297.0,199.5,5863.0,0.0,-3.5234375,1.4084473,528.6572,19938.414,20000.502,1100.0834,529.87616,110.57317,106.60975,0.0,-4.43409,4.0,75.35553,24.796469,1.4999981,1.4999981,6.576,0.0,9.34375,1.15802,0.0,0.0,0.0,0.0,0.0,2.1484375,1.9335938,1.8945312,1.9140625,1.0742352,1.0079347,0.9626154,0.99404895,1.3112841,1.3679713,1.0790417,1.4034486,0.9656672,1.1657892,0.9083696,0.854963,1.1911955,1.570306,1.0090028,1.1998932,0.8017578,0.7998047,75.76599,1.5625001,248.55353,262.45148,0.0,106.96567,99.90234,0.0,249.57347,248.10582,528.375,539.625,-5.99659,357.03125,0.0,371.28125,79.82713,52.99996,196.22803,0.0,186.38,347.40625,13.082886,-1.9744873,58.86841,73.23456,2.890625,186.68,186.61,184.5,184.43,0
490176.06,-0.01735302,1.4688563,1.3022099,1.373888,101.93853,16.541367,13.936302,21.318975,378.6364,311.8557,14.361,10.761,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,296.625,199.5,5870.0,0.0,-3.5234375,1.4057007,528.2344,19972.908,20000.502,1100.0834,529.87616,110.27644,106.546165,0.0,-4.484772,4.0,75.2121,24.798025,1.4999981,1.4999981,6.58,0.0,8.7109375,1.152771,0.0,0.0,0.0,0.0,0.0,2.1679688,1.9335938,1.9140625,1.8945312,1.0834669,1.003128,0.9721523,0.98496985,1.326009,1.3604181,1.0905623,1.3899443,1.2050049,0.9954986,1.1052109,0.8691539,1.4863813,1.3408866,1.2275883,1.2198825,0.8027344,0.7998047,75.76599,1.5625001,248.88791,262.47345,0.0,106.9691,99.90234,0.0,249.78076,247.93169,528.375,539.625,-6.047272,356.09375,0.0,371.0,79.82713,52.99996,195.10498,0.0,186.45,345.84375,13.07373,-0.11291504,59.020996,75.21515,2.8833008,186.87,186.95,184.94,185.01,0
490176.12,0.0061175833,1.4500425,1.2875929,1.3721501,101.939384,16.541367,13.927286,21.02307,376.07574,310.01053,14.361,10.8,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,296.25,199.5,5875.0,0.0,-3.515625,1.404541,527.7866,19980.338,20000.502,1100.0834,530.4068,110.000916,106.33421,0.0,-4.3690677,4.0,75.079346,24.799425,1.4999981,1.4999981,6.584,0.0,7.9921875,1.1517334,0.0,0.0,0.0,0.0,0.0,2.1875,1.9335938,1.9140625,1.8945312,1.0942245,1.0040437,0.9750515,0.97917145,1.3428702,1.3625543,1.093843,1.3810941,1.071107,1.167544,0.8111696,0.9466697,1.3212024,1.572671,0.90104526,1.3286793,0.8027344,0.7998047,75.76599,1.5625001,246.8491,262.85782,0.0,106.97219,99.90234,0.0,247.04448,247.77414,528.375,539.625,-5.9315677,356.25,0.0,370.59375,79.82713,52.99996,194.84863,0.0,186.74,345.53125,13.07373,0.289917,59.051514,75.642395,2.890625,186.8,186.8,185.41,185.33,0
490176.16,0.044894066,1.442517,1.2854884,1.3704544,101.940155,16.541367,13.926834,21.082262,376.6801,310.45587,14.361,10.841,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,297.375,199.5,5874.0,0.0,-3.4296875,1.4022827,526.94086,20109.82,20000.502,1100.0834,530.4068,107.521126,105.38045,0.0,-4.276504,4.0,73.88458,24.800686,1.4999981,1.4999981,6.54,0.0,7.515625,1.1408081,0.0,0.0,0.0,0.0,0.0,2.2070312,1.9335938,1.8945312,1.875,1.1089494,1.0070192,0.9665827,0.9755856,1.3650721,1.3672084,1.0833906,1.3754482,1.0814831,0.9275959,0.8674754,0.9742122,1.33402,1.2494087,0.96360725,1.3672847,0.80078125,0.7998047,75.79346,1.5625001,247.25789,263.40067,0.0,106.974976,99.90234,0.0,248.28824,247.6083,528.375,539.625,-5.839004,355.65625,0.0,370.0,79.82713,52.99996,195.18433,0.0,186.74,342.25,13.067627,-0.4547119,58.587646,74.409485,2.890625,187.03,187.03,185.75,185.75,0
490176.2,0.09591525,1.4395068,1.2863991,1.3663002,101.94168,16.541367,13.920659,21.128645,376.64276,311.2178,14.361,10.88,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,299.25,199.5,5889.0,0.0,-3.3125,1.4018555,526.7833,20090.186,20000.502,1100.0834,530.9375,107.58471,105.42284,0.0,-4.358703,4.0,73.8327,24.801819,1.4999981,1.4999981,6.476,0.0,7.453125,1.1449585,0.0,0.0,0.0,0.0,0.0,2.2070312,1.9335938,1.8945312,1.8945312,1.1084917,1.0024414,0.9686427,0.98168916,1.3653773,1.3602655,1.0860609,1.3850614,1.1776913,1.0303655,0.8747997,0.85130084,1.4528115,1.3878844,0.9716945,1.1947814,0.80371094,0.7998047,75.79346,1.5625001,247.57913,262.8311,0.0,106.97748,99.90234,0.0,248.67795,247.33469,528.375,539.25,-5.921203,354.4375,0.0,368.78125,79.82713,52.99996,195.52002,0.0,186.97,343.5,13.070679,-0.56762695,58.81958,74.52545,2.890625,187.18,187.1,185.9,185.97,0
490176.22,0.1167322,1.4383028,1.2861943,1.3657916,101.943054,16.541367,13.916336,21.111046,376.92245,311.7662,14.361,10.92,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,297.375,199.5,5895.0,0.0,-3.328125,1.4016724,526.7087,20048.793,20000.502,1100.0834,530.9375,107.86024,105.48643,0.0,-4.268213,4.0,73.965454,24.80284,1.4999981,1.4999981,6.536,0.0,7.2578125,1.1472778,0.0,0.0,0.0,0.0,0.0,2.1679688,1.9140625,1.875,1.875,1.0867475,0.99275196,0.95819026,0.97711146,1.3387502,1.3473716,1.0733958,1.3784237,0.89448386,1.0932326,0.99938965,1.0222782,1.1034561,1.4725718,1.1100938,1.4347296,0.80371094,0.7998047,75.82855,1.5625001,247.4592,262.65424,0.0,106.97973,99.90234,0.0,248.16388,247.10251,528.75,539.25,-5.830713,353.875,0.0,368.59375,79.82713,52.99996,195.39795,0.0,187.3,344.1875,13.07373,-0.16479492,58.947754,75.053406,2.8857422,187.16,187.16,186.17,186.17,0
490176.28,0.13338576,1.4565711,1.2786244,1.363121,101.94429,16.541367,13.925029,20.945978,379.79654,314.62308,14.361,10.961,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,298.5,199.5,5904.0,0.0,-3.28125,1.40094,526.44336,19768.068,20000.502,1100.0834,530.9375,110.82751,105.5924,0.0,-4.1958203,4.0,75.3952,24.803759,1.4999981,1.4999981,6.504,0.0,7.0859375,1.1465454,0.0,0.0,0.0,0.0,0.0,2.1875,1.8945312,1.9140625,1.8554688,1.0933852,0.98054475,0.97253376,0.9611658,1.3494316,1.3299,1.091249,1.3556116,1.3244069,0.91042954,0.8229191,0.9807736,1.6337835,1.2262913,0.9140917,1.3765163,0.8027344,0.7998047,75.82855,1.5625001,246.32263,262.52042,0.0,106.98176,99.90234,0.0,246.49722,246.86205,528.75,539.25,-5.7583203,354.1875,0.0,368.375,79.82713,52.99996,194.51294,0.0,187.46,343.96875,13.07373,0.27770996,58.90503,75.44098,2.890625,187.52,187.61,186.17,186.25,0
490176.3,0.12670861,1.4451284,1.2818259,1.3593909,101.944565,16.541367,13.913536,21.089073,376.44427,312.32144,14.361,11.0,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,296.625,199.5,5913.0,0.0,-3.1796875,1.4001465,526.13654,19898.082,20000.502,1100.0834,531.2028,109.85255,105.38045,0.0,-4.1379066,4.0,74.92523,24.804585,1.4999981,1.4999981,6.536,0.0,6.828125,1.1431885,0.0,0.0,0.0,0.0,0.0,2.1875,1.8945312,1.8945312,1.875,1.0982682,0.9799344,0.96177614,0.9749752,1.3569086,1.3285267,1.0782025,1.377737,1.0518807,1.0119021,0.9450675,1.1263447,1.2975509,1.3630121,1.0497444,1.5808346,0.8046875,0.7998047,75.82855,1.5625001,247.30925,262.23245,0.0,106.98358,99.90234,0.0,248.42091,246.54697,528.75,539.25,-5.7004066,353.3125,0.0,367.1875,79.82713,52.99996,195.51392,0.0,187.87,342.96875,13.067627,-1.7791748,58.71582,73.18878,2.8857422,187.75,187.96,186.04,186.1,0
490176.34,0.10136689,1.4218014,1.2800449,1.3594332,101.94482,16.541367,13.923069,21.086962,373.45587,310.2089,14.361,11.042,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,297.0,199.5,5920.0,0.0,-3.15625,1.3989868,525.7137,19890.654,20000.502,1100.0834,531.2028,109.53463,104.53266,0.0,-4.091575,4.0,74.70093,24.805328,1.4999981,1.4999981,6.524,0.0,6.6328125,1.1365356,0.0,0.0,0.0,0.0,0.0,2.2070312,1.875,1.875,1.8554688,1.1081102,0.97703516,0.95071334,0.9629206,1.3712521,1.3242543,1.0649271,1.3599603,1.336614,1.0246433,1.0493629,0.86228734,1.6487373,1.3801786,1.1656367,1.2101167,0.8027344,0.7998047,75.849915,1.5625001,247.29494,262.62723,0.0,106.98522,99.90234,0.0,247.58345,246.32309,528.75,539.25,-5.654075,354.28125,0.0,366.875,79.82713,52.99996,196.05103,0.0,188.19,340.96875,13.049316,-2.1331787,58.337402,72.41974,2.8808594,188.17,188.24,186.17,186.55,0
490176.38,0.08109351,1.3937206,1.2759062,1.3390014,101.94588,16.541367,13.9238825,21.083096,370.34686,308.3539,14.361,11.08,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,296.625,199.875,5934.0,0.0,-3.203125,1.3978271,525.2576,19932.576,20000.502,1100.0834,531.7335,109.36507,104.72341,0.0,-4.05451,4.0,74.620056,24.881186,1.8749976,1.8749976,6.512,0.0,6.6875,1.1339722,0.0,0.0,0.0,0.0,0.0,2.2265625,1.875,1.8945312,1.8945312,1.1174945,0.9667353,0.9517815,0.9809262,1.3866636,1.3096056,1.0659952,1.3904784,0.9235523,0.9575036,0.993286,1.514229,1.1392386,1.2897688,1.1033798,2.1252003,0.80078125,0.7998047,75.849915,1.5625001,247.26936,259.44122,0.0,106.9867,99.90234,0.0,248.36285,245.83388,528.75,539.25,-5.61701,354.28125,0.0,365.375,79.82713,52.99996,195.56885,0.0,188.56,340.1875,13.006592,-4.083252,58.184814,70.26825,2.8808594,188.47,188.68,186.32,186.4,0
490176.44,0.044874813,1.3637383,1.2743043,1.3388742,101.94683,16.541367,13.930311,20.981249,367.06143,305.4639,14.361,11.12,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,298.875,199.875,5931.0,0.0,-3.25,1.397583,525.183,19833.342,20000.502,1100.0834,531.7335,111.56933,105.97391,0.0,-4.024858,4.0,75.68207,24.949457,1.8749976,1.8749976,6.464,0.0,6.8984375,1.1386108,0.0,0.0,0.0,0.0,0.0,2.1875,1.8554688,1.8945312,1.875,1.0945296,0.96368355,0.9477379,0.97070265,1.3575952,1.3051041,1.0610361,1.3747616,0.98245215,1.0437934,0.86663616,0.9340047,1.2118715,1.4059663,0.9626154,1.3109026,0.8027344,0.7998047,75.89874,1.5625001,246.56828,258.97574,0.0,106.98804,99.90234,0.0,247.73268,245.58513,529.125,539.25,-5.587358,354.90625,0.0,365.09375,79.82713,52.99996,194.91577,0.0,188.88,341.59375,12.963867,-3.0334473,58.43506,71.52557,2.8759766,188.75,188.6,186.17,186.63,0
490176.47,0.015899852,1.3517454,1.2763779,1.3396373,101.947685,16.541367,13.940671,21.057869,367.51343,305.7369,14.361,11.159,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,296.625,199.875,5929.0,0.0,-3.5078125,1.3967285,524.8596,20137.416,20000.502,1100.0834,531.7335,107.076035,104.17235,0.0,-4.0011363,4.0,73.516846,25.010902,1.8749976,1.8749976,6.524,0.0,6.921875,1.1307983,0.0,0.0,0.0,0.0,0.0,2.1875,1.8554688,1.875,1.8554688,1.0952926,0.9552148,0.9376669,0.9578088,1.3579004,1.2937362,1.0490577,1.3553826,1.1068895,0.9054704,0.9976348,0.8606088,1.3654536,1.2197299,1.1081865,1.2078279,0.80566406,0.7998047,75.89874,1.5625001,247.09727,259.29947,0.0,106.989235,99.90234,0.0,248.23021,245.46074,529.125,539.625,-5.5636363,354.46875,0.0,365.28125,79.82713,52.99996,195.28198,0.0,188.95,339.25,12.88147,-4.180908,58.00171,69.85016,2.8515625,188.9,188.75,186.47,186.95,0
490176.5,0.012719882,1.3656982,1.2755034,1.3380688,101.94929,16.541367,13.936204,21.083189,370.54227,308.82855,14.361,11.199,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,298.5,199.875,5940.0,0.0,-3.5078125,1.3968506,524.8928,19830.156,20000.502,1100.0834,531.7335,111.14543,105.02014,0.0,-3.9821591,4.0,75.4776,25.066202,1.8749976,1.8749976,6.468,0.0,6.8203125,1.1325073,0.0,0.0,0.0,0.0,0.0,2.1484375,1.8554688,1.875,1.8554688,1.0706493,0.95582515,0.93240255,0.9606317,1.3268483,1.294728,1.0428778,1.3595788,1.0481422,1.037232,0.89478904,1.06981,1.2928969,1.3971161,0.99389637,1.5014877,0.8046875,0.7998047,75.89874,1.5625001,247.2734,259.34012,0.0,106.99031,99.90234,0.0,248.28824,245.3115,529.125,539.625,-5.544659,353.875,0.0,365.28125,79.82713,52.99996,195.28809,0.0,188.95,339.75,12.832642,-4.7210693,58.099365,69.358826,2.8222656,189.05,188.9,186.53,187.1,0
490176.53,0.010175905,1.3525293,1.2720584,1.3354833,101.95073,16.541367,13.944796,20.958294,367.87433,307.01788,14.361,11.242,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,298.875,199.875,5948.0,0.0,-3.375,1.3986816,524.9923,19959.64,20000.502,1100.0834,531.7335,108.89878,103.9816,0.0,-3.8107276,4.0,74.394226,25.115973,1.8749976,1.8749976,6.444,0.0,6.8359375,1.1335449,0.0,0.0,0.0,0.0,0.0,2.1484375,1.8359375,1.875,1.8554688,1.0755322,0.95269704,0.93392843,0.9622339,1.3344778,1.2905318,1.0416571,1.3636225,1.2970932,0.9736019,1.3330282,0.77103835,1.600061,1.3114367,1.4073396,1.0820936,0.8066406,0.7998047,75.89874,1.5625001,246.41397,258.60855,0.0,106.99128,99.90234,0.0,247.52539,245.08762,529.125,539.25,-5.3732276,353.4375,0.0,364.28125,79.82713,52.99996,194.92798,0.0,189.14,340.0625,12.744141,-4.2755127,58.166504,69.79523,2.8076172,189.26,189.26,186.95,187.26,0
490176.6,0.048140723,1.3660119,1.2678062,1.3342961,101.951195,16.541367,13.939091,20.83231,371.43912,310.20145,14.361,11.28,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,295.5,199.875,5952.0,0.0,-3.28125,1.3986816,524.9757,19925.146,20000.502,1100.0834,532.26416,110.97587,104.15115,0.0,-3.673582,4.0,75.31433,25.160765,1.8749976,1.8749976,6.54,0.0,6.8046875,1.1335449,0.0,0.0,0.0,0.0,0.0,2.2070312,1.8359375,1.9140625,1.8554688,1.0990311,0.9483482,0.9578088,0.9655909,1.3676661,1.284123,1.0657663,1.3688105,1.1482414,1.0416571,1.2488747,0.89463645,1.4164187,1.4031434,1.3184558,1.2555124,0.8066406,0.7998047,75.89874,1.5625001,245.54605,258.38226,0.0,106.99216,99.90234,0.0,246.67964,244.88861,529.125,539.25,-5.236082,352.3125,0.0,364.1875,79.82713,52.99996,194.49463,0.0,189.21,340.0625,12.713623,-2.3864746,58.166504,71.65375,2.7929688,189.4,189.4,187.31,187.61,0
490176.62,0.11851258,1.3901548,1.2580082,1.3339148,101.951614,16.541367,13.929238,20.685455,374.93475,313.17334,14.361,11.32,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,299.25,199.875,5953.0,0.0,-3.0859375,1.3973999,524.51135,20158.643,20000.502,1100.0834,532.26416,109.11073,105.232086,0.0,-3.5638657,4.0,74.41559,25.201078,1.8749976,1.8749976,6.436,0.0,6.75,1.1256104,0.0,0.0,0.0,0.0,0.0,2.2070312,1.8554688,1.9140625,1.8945312,1.0965133,0.96513313,0.9744411,0.9832914,1.3640803,1.3101397,1.0809491,1.3966583,0.99732965,0.91477835,1.0663767,1.1161212,1.2302586,1.232166,1.1258869,1.5664912,0.8046875,0.7998047,75.920105,1.5625001,244.53421,259.18494,0.0,106.99294,99.90234,0.0,245.59344,244.74765,529.125,539.25,-5.1263657,350.0625,0.0,363.875,79.82713,52.99996,193.48145,0.0,189.35,337.6875,12.698364,-0.9185791,57.720947,72.64862,2.788086,189.48,189.55,187.61,187.96,0
490176.7,0.19481006,1.399812,1.259955,1.3303539,101.95199,16.541367,13.93406,20.775373,375.2634,313.97443,14.361,11.36,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,300.75,199.875,5963.0,0.0,-2.9609375,1.3968506,524.2958,20001.033,20000.502,1100.0834,532.26416,108.39011,102.94305,0.0,-3.4760928,4.0,74.06769,25.23736,1.8749976,1.8749976,6.38,0.0,6.6875,1.119873,0.0,0.0,0.0,0.0,0.0,2.2265625,1.8359375,1.9335938,1.8554688,1.1021591,0.9624628,0.9779507,0.9719997,1.3711758,1.3055619,1.0804913,1.379263,1.2071413,1.1100175,0.94277865,0.90699625,1.489128,1.4951552,0.995346,1.2729839,0.8066406,0.7998047,75.920105,1.5625001,245.15439,258.82916,0.0,106.99365,99.90234,0.0,246.16554,244.54036,529.125,539.25,-5.038593,350.21875,0.0,363.1875,79.82713,52.99996,193.96973,0.0,189.39,335.96875,12.643433,-3.0914307,57.403564,70.09735,2.788086,189.7,189.85,187.96,188.24,0
490176.72,0.27584806,1.4036748,1.2535386,1.3287855,101.9515,16.541367,13.925717,20.65177,375.6732,314.63354,14.361,11.4,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,298.875,199.875,5969.0,0.0,-3.0,1.3977051,524.02216,20021.2,20000.502,1100.0834,532.5295,108.51728,103.11261,0.0,-3.4058743,4.0,74.12872,25.270014,1.8749976,1.8749976,6.424,0.0,6.53125,1.1164551,0.0,0.0,0.0,0.0,0.0,2.2070312,1.8554688,1.953125,1.8554688,1.0975051,0.97062635,0.9878691,0.9735256,1.3649195,1.3175403,1.0881208,1.3823148,1.1604487,1.2117952,0.97154194,1.1921111,1.4314488,1.6322576,1.0257114,1.6729991,0.8076172,0.7998047,75.920105,1.5625001,244.3019,258.96625,0.0,106.994286,99.90234,0.0,245.39441,244.34135,529.125,538.875,-4.9683743,349.34375,0.0,363.0,79.82713,52.99996,193.43262,0.0,189.57,334.9375,12.619019,-2.230835,57.22046,70.75653,2.788086,189.85,189.85,188.39,188.32,0
490176.78,0.34067845,1.40522,1.2513536,1.325352,101.95106,16.541367,13.931596,20.519493,375.75284,315.12204,14.361,11.446,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,300.0,199.875,5977.0,0.0,-3.0390625,1.3985596,524.3373,20110.352,20000.502,1100.0834,532.5295,107.521126,103.53651,0.0,-3.3496995,4.0,73.6496,25.299402,1.8749976,1.8749976,6.388,0.0,6.3359375,1.1237183,0.0,0.0,0.0,0.0,0.0,2.1875,1.875,1.9335938,1.8945312,1.0862898,0.9867247,0.9781796,0.9898527,1.3499657,1.3419547,1.0733958,1.4092469,0.89341575,1.1355001,0.942092,1.4821088,1.1020828,1.5294881,0.99465936,2.0801098,0.8076172,0.7998047,75.94757,1.5625001,243.38968,257.72778,0.0,106.99486,99.90234,0.0,244.4989,244.0926,529.125,539.25,-4.9121995,348.09375,0.0,362.09375,79.82713,52.99996,193.11523,0.0,189.69,337.125,12.606812,-0.8514404,57.62329,72.53265,2.7832031,189.92,189.85,188.6,188.47,0
490176.8,0.39254278,1.405838,1.2518075,1.326666,101.95149,16.541367,13.923992,20.534561,420.63257,352.642,14.361,11.481,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,300.0,199.875,5975.0,0.0,-3.0546875,1.3972778,523.8646,19837.586,20000.502,1100.0834,532.5295,109.72538,103.621284,0.0,-3.3047595,5.0,74.71161,25.325851,1.8749976,1.8749976,6.38,0.0,6.140625,1.1223755,0.0,0.0,0.0,0.0,0.0,2.1679688,1.9140625,1.9140625,1.875,1.0800335,1.0022888,0.9742885,0.98725873,1.3421836,1.365301,1.0652323,1.4041352,0.8815137,1.1084917,0.92156863,0.897612,1.0873579,1.4931716,0.9729915,1.2597085,0.8046875,0.7998047,75.94757,1.5625001,243.49399,258.04144,0.0,106.99538,99.90234,0.0,244.55695,243.95995,529.125,539.25,-4.8672595,348.15625,0.0,362.375,79.82713,52.99996,192.99316,0.0,189.91,336.71875,12.5946045,-1.0467529,57.543945,72.22748,2.7832031,189.92,189.92,188.96,188.96,0
490176.84,0.41403422,1.4060853,1.2462364,1.3215369,101.95188,16.541367,13.924529,20.424614,420.4322,353.18192,14.361,11.52,3.999,15.322,20.761,0.0,87.969955,2.0,0.0,298.875,199.875,5987.0,0.0,-3.0625,1.3973389,523.8729,20015.361,20000.502,1100.0834,532.5295,109.08954,104.61744,0.0,-3.2688074,5.0,74.33319,25.349657,1.8749976,1.8749976,6.416,0.0,6.09375,1.1234131,0.0,0.0,0.0,0.0,0.0,2.1484375,1.9140625,1.9726562,1.875,1.0670635,1.011139,0.99938965,0.97825587,1.3257039,1.3778133,1.0929275,1.3908598,0.77988863,1.1387808,1.341497,1.0880445,0.962005,1.5339894,1.4162661,1.5269703,0.8066406,0.7998047,75.9552,1.5625001,242.73653,257.40994,0.0,106.99584,99.90234,0.0,243.82727,243.71948,529.5,539.25,-4.8313074,346.5625,0.0,361.28125,79.82713,52.99996,192.66968,0.0,190.12,337.03125,12.579346,-0.84228516,57.598877,72.47772,2.7832031,190.13,190.13,188.96,188.96,0
