Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60512.035,-0.06928845,0.9438418,0.38923636,0.4002422,101.27542,22.556387,13.625154,-0.6948238,201.05798,62.543224,43.92,0.0,5.081,33.921,43.92,0.0,100.75187,0.0,0.0,452.25,211.125,2217.0,0.0,-7.96875,0.111572266,111.830864,16519.824,16387.156,1100.0834,512.89465,23.420233,26.684229,0.0,3.7991986,3.0,46.38977,46.037136,13.124983,13.124983,1.776,0.0,-27.359375,0.18133545,0.0,0.0,0.0,0.0,0.0,1.0380859,1.0800781,56.555176,1.5625001,96.48608,97.77739,0.0,107.99997,26.367188,1.0,124.32654,97.14617,476.25,544.125,2.2366984,121.90625,0.0,126.875,14.938412,58.999985,61.730957,1.0,48.38,54.40625,0.0,-70.50171,48.425293,0.0,3.6669922,48.39,48.46,48.08,48.11,0
60512.07,-0.05543076,0.9400368,0.39266923,0.40422684,101.27542,22.556387,13.627451,-0.6173919,201.03897,62.81939,43.962,0.0,5.081,33.921,43.962,0.0,100.75187,0.0,0.0,452.625,211.125,2227.0,0.0,-7.9375,0.11193848,111.855736,16531.498,16475.777,1100.0834,512.89465,24.013687,27.150515,0.0,3.8206086,3.0,46.74225,46.01989,13.124983,13.124983,1.744,0.0,-27.375,0.18652344,0.0,0.0,0.0,0.0,0.0,1.0585938,1.0800781,56.565857,1.5625001,97.019806,98.33579,0.0,107.99997,26.5625,1.0,124.33483,97.74318,476.25,544.125,2.2581086,123.375,0.0,128.40625,14.938412,58.999985,62.158203,1.0,48.46,55.96875,0.0,-61.346436,48.07129,0.0,3.6669922,48.54,48.52,48.23,48.18,0
60512.113,-0.044344608,0.9385147,0.39606753,0.4047355,101.27542,22.556387,13.623199,-0.5646074,201.01677,63.009888,44.0,0.0,5.081,33.921,44.0,0.0,100.75187,0.0,0.0,452.625,210.75,2234.0,0.0,-8.0234375,0.11273193,111.946945,16536.805,16511.863,1100.0834,513.4253,24.56475,27.320072,0.0,3.837737,3.0,47.08252,46.004368,13.124983,12.749984,1.744,0.0,-27.375,0.18811035,0.0,0.0,0.0,0.0,0.0,1.0644531,1.0800781,56.578064,1.5625001,97.383644,98.368805,0.0,107.99997,26.5625,1.0,124.53384,98.03339,476.25,544.125,2.2752368,124.90625,0.0,128.625,14.938412,58.999985,62.573242,1.0,48.58,56.4375,0.0,-57.507324,48.12622,0.0,3.6669922,48.69,48.59,48.31,48.23,0
60512.152,-0.035475686,0.95665586,0.39704826,0.40503225,101.27542,22.556387,13.631943,-0.5223445,204.2477,64.10861,44.041,0.0,5.081,33.921,44.041,0.0,100.75187,0.0,0.0,452.625,210.75,2237.0,0.0,-7.9296875,0.112854004,112.063034,16590.404,16532.56,1100.0834,513.4253,24.395193,27.383657,0.0,3.8514395,3.0,47.026062,45.9904,13.124983,12.749984,1.772,0.0,-27.375,0.1885376,0.0,0.0,0.0,0.0,0.0,1.0712891,1.0800781,56.610107,1.5625001,97.67496,98.6509,0.0,107.99997,26.5625,1.0,124.64992,98.27385,476.625,544.125,2.2889395,125.3125,0.0,128.84375,15.405237,58.999985,62.750244,1.0,48.83,56.5625,0.0,-53.81775,48.114014,0.0,3.6669922,48.83,48.83,48.59,48.59,0
60512.195,-0.028380549,0.96391237,0.39808467,0.40910167,101.27542,22.556387,13.620484,-0.48602435,204.14288,64.36215,44.081,0.0,5.081,33.921,44.081,0.0,100.75187,0.0,0.0,452.25,210.75,2247.0,0.0,-7.984375,0.11364746,112.16254,16574.482,16531.498,1100.0834,513.956,24.967451,27.426046,0.0,3.8624015,3.0,47.44568,45.977825,13.124983,12.749984,1.784,0.0,-27.429688,0.1932373,0.0,0.0,0.0,0.0,0.0,1.078125,1.0800781,56.61316,1.5625001,97.92531,99.24316,0.0,107.99997,26.757812,1.0,124.90696,98.61381,476.625,544.125,2.2999015,125.8125,0.0,130.34375,15.405237,58.999985,63.22632,1.0,48.87,57.96875,0.0,-49.746704,47.906494,0.0,3.671875,48.99,49.04,48.69,48.5,0
60512.23,-0.04270444,0.966815,0.40412056,0.40956792,101.27542,22.556387,13.630042,-0.3798033,204.17885,64.51674,44.122,0.0,5.081,33.921,44.122,0.0,100.75187,0.0,0.0,452.25,210.75,2252.0,0.0,-8.0703125,0.11444092,112.253746,16574.482,16637.104,1100.0834,513.956,26.090775,27.955915,0.0,3.8711715,3.0,48.08197,45.96651,13.124983,12.749984,1.792,0.0,-27.484375,0.19470215,0.0,0.0,0.0,0.0,0.0,1.0791016,1.0800781,56.654358,1.5625001,98.65748,99.27293,0.0,107.99997,26.757812,1.0,124.90696,98.912315,476.625,544.125,2.3086712,128.15625,0.0,130.5625,15.405237,58.999985,63.531494,1.0,49.0,58.40625,0.0,-45.08667,47.973633,0.0,3.6669922,49.06,49.06,48.65,48.75,0
60512.277,-0.034163553,0.967976,0.4059533,0.41024616,101.27542,22.556387,13.636732,-0.33813262,204.24927,64.71094,44.161,0.0,5.081,33.921,44.161,0.0,100.75187,0.0,0.0,452.25,210.75,2258.0,0.0,-8.140625,0.11456299,112.38641,16712.988,16619.06,1100.0834,513.956,24.24683,27.828747,0.0,3.8781872,3.0,47.105408,45.956326,13.124983,12.749984,1.792,0.0,-27.5625,0.19592285,0.0,0.0,0.0,0.0,0.0,1.0771484,1.0800781,56.661987,1.5625001,98.94471,99.45327,0.0,107.99997,26.757812,1.0,125.08109,99.161064,476.625,544.125,2.315687,128.75,0.0,130.71875,15.405237,58.999985,63.739014,1.0,49.19,58.78125,0.0,-41.992188,47.90039,0.95977783,3.6669922,49.35,49.24,48.89,48.99,0
60512.312,-0.027330844,0.9684404,0.40483925,0.41435793,101.27542,22.556387,13.629697,-0.3118726,204.24092,64.9089,44.202,0.0,5.081,33.921,44.202,0.0,100.75187,0.0,0.0,452.625,210.75,2265.0,0.0,-8.1796875,0.11505127,112.53566,16738.992,16605.262,1100.0834,514.48663,23.886518,27.786358,0.0,3.8837996,3.0,46.92383,45.94716,13.124983,12.749984,1.816,0.0,-27.640625,0.20007324,0.0,0.0,0.0,0.0,0.0,1.0839844,1.0800781,56.66504,1.5625001,99.12572,100.2694,0.0,107.99997,26.953125,1.0,125.429344,99.57565,477.375,544.125,2.3212996,128.28125,0.0,132.125,15.405237,58.999985,64.33716,1.0,49.36,60.03125,0.0,-36.972046,47.662354,5.6991577,3.6669922,49.41,49.46,49.2,48.97,0
60512.35,-0.021864675,0.9498762,0.40551102,0.41681656,101.27542,22.556387,13.636491,-0.28677478,201.18817,64.24923,44.241,0.0,5.081,33.921,44.241,0.0,100.75187,0.0,0.0,452.625,210.75,2276.0,0.0,-8.0859375,0.11578369,112.602,16700.252,16634.98,1100.0834,514.48663,24.437582,27.998306,0.0,3.88829,3.0,47.29767,45.93891,13.124983,12.749984,1.804,0.0,-27.679688,0.20404053,0.0,0.0,0.0,0.0,0.0,1.0859375,1.0800781,56.700134,1.5625001,99.29871,100.64595,0.0,107.99997,27.050781,1.0,125.70297,100.015114,477.375,544.125,2.3257897,128.4375,0.0,133.09375,15.872062,58.999985,64.91699,1.0,49.61,61.21875,0.0,-31.610107,47.503662,10.85968,3.6669922,49.52,49.58,49.2,49.22,0
60512.39,-0.03749174,0.9612005,0.412153,0.41749477,101.27542,22.556387,13.629528,-0.21035236,204.33862,65.39868,44.281,0.0,5.081,33.921,44.281,0.0,100.75187,0.0,0.0,452.25,210.375,2281.0,0.0,-8.1875,0.11584473,112.66004,16637.104,16709.273,1100.0834,515.01733,26.620646,28.337421,0.0,3.891882,3.0,48.547363,45.931488,13.124983,12.374984,1.808,0.0,-27.078125,0.20568848,0.0,0.0,0.0,0.0,0.0,1.0869141,1.0800781,56.713867,1.5625001,99.825485,100.50833,0.0,107.99997,27.050781,1.0,125.86881,100.23899,477.375,544.125,2.3293817,130.65625,0.0,133.1875,15.872062,58.999985,65.338135,1.0,49.68,61.71875,0.0,-28.555298,47.38159,13.81073,3.6669922,49.76,49.79,49.41,49.43,0
60512.434,-0.02999339,0.9657302,0.41567513,0.41855448,101.27542,22.556387,13.642232,-0.20458347,204.34048,65.65732,44.321,0.0,5.081,33.921,44.321,0.0,100.75187,0.0,0.0,452.25,210.375,2290.0,0.0,-7.9609375,0.116760254,112.88392,16729.44,16685.395,1100.0834,515.01733,25.730463,28.252644,0.0,3.8947554,3.0,48.103333,45.924805,13.124983,12.374984,1.808,0.0,-26.015625,0.20758057,0.0,0.0,0.0,0.0,0.0,1.0888672,1.0800781,56.759644,1.5625001,99.86525,100.217094,0.0,107.99997,27.050781,1.0,126.192184,100.30533,477.375,544.125,2.3322554,131.875,0.0,133.46875,15.872062,58.999985,65.753174,1.0,49.86,62.28125,0.0,-28.31726,47.442627,14.128113,3.6669922,49.9,49.82,49.58,49.54,0
60512.473,-0.023994712,0.96754205,0.41363645,0.42296302,101.27542,22.556387,13.639406,-0.27743742,204.2955,65.92951,44.361,0.0,5.081,33.921,44.361,0.0,100.75187,0.0,0.0,452.25,210.375,2300.0,0.0,-7.9296875,0.11730957,113.04975,16750.666,16675.31,1100.0834,515.01733,25.26418,28.273838,0.0,4.053304,3.0,47.831726,45.918793,13.124983,12.374984,1.84,0.0,-25.78125,0.21270752,0.0,0.0,0.0,0.0,0.0,1.0917969,1.0800781,56.76117,1.5625001,99.363075,100.50448,0.0,107.99997,27.246094,1.0,126.56531,100.44629,477.75,544.125,2.4908042,131.0,0.0,134.9375,15.872062,58.999985,66.363525,1.0,50.04,63.8125,0.0,-26.879883,47.143555,15.327454,3.6694336,50.04,50.04,49.7,49.58,0
60512.51,-0.01919577,0.96826684,0.41521144,0.423726,101.27542,22.556387,13.631569,-0.23953778,204.33185,66.084595,44.4,0.0,5.081,33.921,44.4,0.0,100.75187,0.0,0.0,452.25,210.375,2305.0,0.0,-8.1796875,0.11804199,113.07463,16671.596,16768.178,1100.0834,515.548,26.896177,28.718927,0.0,4.1801434,3.0,48.81897,45.91338,13.124983,12.374984,1.824,0.0,-25.539062,0.21417236,0.0,0.0,0.0,0.0,0.0,1.0869141,1.0800781,56.7688,1.5625001,99.62431,100.62811,0.0,107.99997,27.246094,1.0,126.731155,100.57896,477.75,544.125,2.6176434,131.34375,0.0,135.125,15.872062,58.999985,66.882324,1.0,50.12,64.25,0.0,-25.299072,47.198486,16.981506,3.6669922,50.12,50.2,49.73,49.82,0
60512.55,-0.03535662,0.9873068,0.41836956,0.42381078,101.27542,22.556387,13.626082,-0.19095704,207.34439,67.17528,44.439,0.0,5.081,33.921,44.439,0.0,100.75187,0.0,0.0,452.25,210.375,2309.0,0.0,-8.1796875,0.119506836,113.16584,16718.295,16796.834,1100.0834,515.548,26.896177,28.86729,0.0,4.281615,3.0,48.854065,45.90851,13.124983,12.374984,1.844,0.0,-25.5,0.21478271,0.0,0.0,0.0,0.0,0.0,1.0888672,1.0800781,56.8161,1.5625001,99.959175,100.64565,0.0,107.99997,27.246094,1.0,126.95503,100.670166,478.125,544.125,2.7191148,132.5625,0.0,135.1875,15.872062,58.999985,67.248535,1.0,50.22,64.4375,0.0,-24.301147,47.49756,18.29071,3.6669922,50.36,50.36,49.73,50.0,0
60512.598,-0.048285294,0.99492276,0.41875982,0.4242771,101.27542,22.556387,13.610523,-0.16731915,207.4472,67.52876,44.481,0.0,5.081,33.921,44.481,0.0,100.75187,0.0,0.0,451.875,210.375,2320.0,0.0,-8.078125,0.11999512,113.30679,16839.29,16785.16,1100.0834,516.0787,25.115816,28.63415,0.0,4.362792,3.0,47.91107,45.904125,13.124983,12.374984,1.86,0.0,-25.5,0.21612549,0.0,0.0,0.0,0.0,0.0,1.0888672,1.0800781,56.811523,1.5625001,100.12211,100.8537,0.0,107.99997,27.246094,1.0,127.228645,100.78625,478.125,544.125,2.8002918,132.65625,0.0,135.40625,15.872062,58.999985,67.65747,1.0,50.45,64.84375,0.0,-23.464966,47.503662,19.145203,3.6669922,50.47,50.51,50.11,50.15,0
60512.633,-0.038628235,0.99796915,0.41916072,0.42495537,101.27542,22.556387,13.61135,-0.14538914,207.49458,67.660645,44.522,0.0,5.081,33.921,44.522,0.0,100.75187,0.0,0.0,451.875,210.375,2324.0,0.0,-7.921875,0.120788574,113.41459,16887.049,16769.24,1100.0834,516.0787,25.115816,28.528175,0.0,4.4277334,3.0,47.95685,45.90018,13.124983,12.374984,1.86,0.0,-25.539062,0.21716309,0.0,0.0,0.0,0.0,0.0,1.0849609,1.0800781,56.84967,1.5625001,100.27327,101.04235,0.0,107.99997,27.246094,1.0,127.552025,100.902336,478.125,544.125,2.8652334,132.75,0.0,135.6875,15.872062,58.999985,68.133545,1.0,50.59,65.15625,0.0,-22.610474,47.60742,20.115662,3.6645508,50.63,50.61,50.27,50.28,0
60512.67,-0.030902589,1.0179377,0.42052063,0.42529446,101.27542,22.556387,13.617788,-0.11774225,210.47362,68.75019,44.561,0.0,5.081,33.921,44.561,0.0,100.75187,0.0,0.0,452.25,210.375,2328.0,0.0,-7.890625,0.12158203,113.48093,16824.43,16806.918,1100.0834,516.0787,26.239138,28.761318,0.0,4.4796867,3.0,48.568726,45.89663,13.499983,12.374984,1.844,0.0,-25.515625,0.21777344,0.0,0.0,0.0,0.0,0.0,1.0878906,1.0800781,56.858826,1.5625001,100.46384,101.03069,0.0,107.99997,27.246094,1.0,127.95004,101.01842,478.5,544.125,2.9171867,133.1875,0.0,135.71875,15.872062,58.999985,68.73169,1.0,50.68,65.34375,0.0,-21.530151,47.753906,21.354675,3.6621094,50.81,50.72,50.47,50.3,0
60512.71,-0.024722071,1.0259252,0.42131135,0.42580307,101.27625,22.556387,13.622295,-0.10454085,210.54309,68.979675,44.601,0.0,5.081,33.921,44.601,0.0,100.75187,0.0,0.0,452.25,210.375,2335.0,0.0,-8.0078125,0.12133789,113.572136,16769.24,16822.838,1100.0834,516.344,26.302723,28.86729,0.0,4.52125,3.0,48.547363,45.893433,13.499983,12.374984,1.852,0.0,-25.5,0.21917725,0.0,0.0,0.0,0.0,0.0,1.0927734,1.0800781,56.863403,1.5625001,100.555664,101.13384,0.0,107.99997,27.246094,1.0,128.19879,101.11792,478.5,544.125,2.9587495,133.4375,0.0,135.84375,15.872062,58.999985,69.14673,1.0,50.88,65.75,0.0,-20.803833,47.5708,21.910095,3.6621094,50.95,50.95,50.69,50.55,0
60512.754,-0.019777657,1.0291201,0.42182583,0.42652375,101.27701,22.556387,13.6313095,-0.0902647,210.50424,69.32138,44.639,0.0,5.081,33.921,44.639,0.0,100.75187,0.0,0.0,451.875,210.375,2347.0,0.0,-8.234375,0.122802734,113.67163,16802.672,16796.305,1100.0834,516.344,25.75166,28.761318,0.0,4.5544996,3.0,48.33069,45.890556,13.499983,12.374984,1.86,0.0,-25.5,0.22131348,0.0,0.0,0.0,0.0,0.0,1.0908203,1.0800781,56.878662,1.5625001,100.65482,101.23266,0.0,107.99997,27.246094,1.0,128.53874,101.225716,478.5,544.125,2.9919996,133.65625,0.0,136.0,15.872062,58.999985,69.64722,1.0,51.06,66.40625,0.0,-20.031738,47.753906,22.883606,3.6669922,51.12,51.18,50.63,50.69,0
60512.797,-0.015822126,1.011648,0.42230585,0.42699,101.276855,22.556387,13.596604,-0.08055984,207.59692,68.56786,44.681,0.0,5.081,33.921,44.681,0.0,100.75187,0.0,0.0,451.875,210.375,2354.0,0.0,-8.15625,0.12359619,113.73797,16881.742,16779.322,1100.0834,517.14,25.115816,28.697733,0.0,4.5811,3.0,48.023987,45.81278,13.499983,12.374984,1.86,0.0,-25.5,0.22229004,0.0,0.0,0.0,0.0,0.0,1.0898438,1.0800781,56.881714,1.5625001,100.721565,101.29759,0.0,107.99997,27.246094,1.0,128.7875,101.32521,478.5,544.125,3.0185997,133.5625,0.0,136.125,15.872062,58.999985,70.06836,1.0,51.24,66.6875,0.0,-19.381714,47.86377,23.661804,3.2763672,51.17,51.18,50.97,50.91,0
60512.832,-0.0326577,1.0234092,0.42854434,0.4283889,101.27672,22.556387,13.613326,-0.14981875,210.56535,69.69604,44.722,0.0,5.081,33.921,44.722,0.0,100.75187,0.0,0.0,451.875,209.625,2359.0,0.0,-7.9375,0.123291016,113.81259,16947.016,16819.654,1100.0834,517.14,25.26418,28.888487,0.0,4.60238,3.0,48.184204,45.74278,13.499983,11.624985,1.852,0.0,-25.5,0.22485352,0.0,0.0,0.0,0.0,0.0,1.0849609,1.0800781,56.932068,1.5625001,100.24403,100.2686,0.0,107.99997,27.246094,1.0,128.49728,101.151085,478.5,544.125,3.0398798,135.59375,0.0,136.3125,15.872062,58.999985,69.592285,1.0,51.34,67.46875,0.0,-21.289062,47.576904,21.4859,1.9067383,51.49,51.42,50.97,50.93,0
60512.87,-0.04612616,1.0281137,0.4254807,0.42864323,101.27659,22.556387,13.613313,-0.32879966,210.58472,69.997925,44.761,0.0,5.081,33.921,44.761,0.0,100.75187,0.0,0.0,452.25,210.0,2369.0,0.0,-7.875,0.12164307,113.870636,16835.043,16804.795,1100.0834,517.14,26.514671,28.761318,0.0,4.619404,3.0,48.93341,45.67978,13.874982,11.999985,1.86,0.0,-25.5,0.22802734,0.0,0.0,0.0,0.0,0.0,1.0839844,1.0800781,56.932068,1.5625001,99.01021,99.45595,0.0,107.99997,27.246094,1.0,127.37791,100.54579,478.875,543.75,3.0569038,134.65625,0.0,136.4375,15.405237,58.999985,67.49878,1.0,51.49,68.40625,0.0,-30.239868,46.899414,11.90033,1.5966797,51.62,51.57,51.21,51.11,0
60512.91,-0.05690093,1.0299956,0.4295048,0.429491,101.276474,22.556387,13.601584,-0.3399722,210.61377,70.21444,44.8,0.0,5.081,33.921,44.8,0.0,100.75187,0.0,0.0,452.25,209.625,2376.0,0.0,-7.96875,0.12017822,113.78772,16821.246,16949.139,1100.0834,517.67065,27.57441,29.503136,0.0,4.6330233,3.0,49.5224,45.62308,13.874982,11.624985,1.86,0.0,-25.5,0.23187256,0.0,0.0,0.0,0.0,0.0,1.0849609,1.0800781,56.947327,1.5625001,98.93308,98.92386,0.0,107.99997,27.246094,1.0,125.52055,99.98195,478.875,544.125,3.070523,135.78125,0.0,136.6875,16.338888,58.999985,65.05127,1.0,51.74,69.5625,0.0,-36.938477,46.221924,4.5669556,1.4111328,51.73,51.68,51.39,51.27,0
60512.953,-0.06552075,1.0494983,0.43157095,0.42991495,101.276375,22.556387,13.616812,-0.36268145,213.62523,71.338295,44.84,0.0,5.081,33.921,44.84,0.0,100.75187,0.0,0.0,451.875,209.625,2380.0,0.0,-8.21875,0.12030029,113.92868,16907.746,16951.26,1100.0834,517.67065,27.48963,29.43955,0.0,4.6439185,3.0,49.545288,45.572052,13.874982,11.624985,1.9,0.0,-25.554688,0.23260498,0.0,0.0,0.0,0.0,0.0,1.0751953,1.0800781,56.983948,1.5625001,98.77645,98.531364,0.0,107.99997,27.246094,1.0,124.160706,99.534195,479.25,544.125,3.0814185,136.46875,0.0,136.71875,16.338888,58.999985,63.128662,1.0,51.79,69.78125,0.0,-42.019653,46.191406,0.0,1.1938477,51.92,51.88,51.52,51.47,0
60512.996,-0.0724166,1.0572994,0.4346497,0.43411148,101.27628,22.556387,13.609893,-0.31947115,213.64899,71.73594,44.881,0.0,5.081,33.921,44.881,0.0,100.75187,0.0,0.0,451.875,209.625,2393.0,0.0,-8.1171875,0.121520996,114.09451,17013.35,17077.56,1100.0834,518.20135,27.53202,29.92703,0.0,4.496385,3.0,49.647522,45.526127,14.249982,11.624985,1.9,0.0,-25.835938,0.23852539,0.0,0.0,0.0,0.0,0.0,1.0634766,1.0800781,56.99768,1.5625001,99.0742,99.00037,0.0,107.99997,27.441406,1.0,122.30336,99.40982,479.25,544.125,2.9338849,136.96875,0.0,138.28125,17.27254,58.999985,61.07788,1.0,51.96,71.5625,0.0,-42.37976,45.996094,0.0,1.0180664,52.1,52.04,51.7,51.75,0
60513.035,-0.07793328,1.0604198,0.4351312,0.43474734,101.2762,22.556387,13.610909,-0.31942022,213.61314,71.963684,44.922,0.0,5.081,33.921,44.922,0.0,100.75187,0.0,0.0,452.25,209.625,2401.0,0.0,-7.921875,0.12164307,114.210594,17084.99,17064.824,1100.0834,518.20135,27.701578,29.693888,0.0,4.222108,3.0,49.943542,45.484795,14.249982,11.624985,1.916,0.0,-26.0,0.24041748,0.0,0.0,0.0,0.0,0.0,1.0517578,1.0800781,57.03888,1.5625001,99.07447,99.03669,0.0,107.99997,27.441406,1.0,121.159096,99.351776,480.0,544.125,2.659608,137.53125,0.0,138.46875,17.27254,58.999985,59.490967,1.0,52.17,72.125,0.0,-42.526245,45.861816,0.0,0.87158203,52.22,52.27,51.77,51.73,0
60513.074,-0.062346626,1.0804179,0.43518728,0.43567988,101.27612,22.556387,13.611621,-0.33309644,216.54054,73.16257,44.962,0.0,5.081,33.921,44.962,0.0,100.75187,0.0,0.0,451.5,209.625,2408.0,0.0,-7.9921875,0.12176514,114.32668,17097.727,17077.56,1100.0834,518.20135,27.807552,29.609108,0.0,4.0026865,3.0,50.02289,45.447594,14.249982,11.624985,1.964,0.0,-26.0,0.2421875,0.0,0.0,0.0,0.0,0.0,1.0419922,1.0800781,57.04193,1.5625001,98.980125,98.99786,0.0,107.99997,27.441406,1.0,120.30504,99.29373,480.0,544.125,2.4401863,137.6875,0.0,138.75,17.739363,58.999985,58.337402,1.0,52.23,72.65625,0.0,-42.67273,45.74585,0.0,0.6713867,52.31,52.37,51.88,51.98,0
60513.113,-0.0498773,1.1071671,0.43591028,0.43957973,101.276054,22.556387,13.6004,-0.31687778,219.45891,74.27177,45.002,0.0,5.081,33.921,45.002,0.0,100.75187,0.0,0.0,451.875,209.625,2412.0,0.0,-7.9375,0.122558594,114.4096,17142.834,17145.486,1100.0834,518.73206,26.090775,29.715082,0.0,3.670899,3.0,49.023438,45.414112,14.249982,11.624985,1.944,0.0,-26.007812,0.24603271,0.0,0.0,0.0,0.0,0.0,1.0341797,1.0800781,57.032776,1.5625001,99.09185,99.55389,0.0,107.99997,27.636719,1.0,119.17736,99.31861,480.375,544.125,2.108399,137.71875,0.0,140.34375,17.739363,58.999985,57.20215,1.0,52.5,73.8125,0.0,-41.931152,45.62378,0.0,0.57373047,52.5,52.5,52.06,52.25,0
60513.152,-0.03990184,1.1178669,0.43694076,0.43996122,101.27599,22.556387,13.615983,-0.3000559,219.56581,74.5236,45.039,0.0,5.081,33.921,45.039,0.0,100.75187,0.0,0.0,452.25,209.625,2419.0,0.0,-7.9921875,0.12219238,114.426186,17151.324,17116.299,1100.0834,518.73206,26.535866,29.460745,0.0,3.2492194,3.0,49.319458,45.38398,14.249982,11.624985,1.928,0.0,-26.078125,0.24780273,0.0,0.0,0.0,0.0,0.0,1.0322266,1.0800781,57.061768,1.5625001,99.20774,99.64197,0.0,107.99997,27.636719,1.0,118.32331,99.48444,480.375,544.125,1.6867192,138.0,0.0,140.4375,18.206188,58.999985,56.378174,1.0,52.73,74.34375,0.0,-38.586426,45.37964,2.2720337,0.41748047,52.83,52.81,52.39,52.47,0
60513.19,0.008078527,1.1221467,0.4375873,0.4402156,101.27594,22.556387,13.609313,-0.28282002,219.50705,74.842445,45.081,0.0,5.081,33.921,45.081,0.0,100.75187,0.0,0.0,452.25,209.625,2430.0,0.0,-8.21875,0.12231445,114.48422,17126.383,17139.12,1100.0834,519.2627,26.769009,29.52433,0.0,2.9118755,3.0,49.432373,45.35686,14.249982,11.624985,1.928,0.0,-26.054688,0.24975586,0.0,0.0,0.0,0.0,0.0,1.0341797,1.0800781,57.066345,1.5625001,99.32649,99.71188,0.0,107.99997,27.636719,1.0,117.20392,99.60053,480.375,544.125,1.3493754,138.125,0.0,140.625,18.673014,58.999985,55.108643,1.0,52.64,74.9375,0.0,-35.90088,45.24536,4.8477173,0.45898438,53.15,52.68,52.56,52.41,0
60513.23,0.0064628213,1.1238587,0.43818116,0.44080907,101.275894,22.556387,13.616363,-0.28248686,219.55385,74.92001,45.121,0.0,5.081,33.921,45.121,0.0,100.75187,0.0,0.0,452.25,209.625,2432.0,0.0,-8.375,0.12237549,114.54227,17142.834,17123.2,1100.0834,519.2627,32.27965,34.58988,0.0,2.6420004,3.0,52.531433,45.332455,14.624981,11.624985,1.92,0.0,-25.882812,0.25579834,0.0,0.0,0.0,0.0,0.0,1.0371094,0.9199219,57.104492,1.5625001,99.32874,99.66661,0.0,107.99997,27.636719,1.0,116.49084,99.675156,480.375,544.5,1.0795003,151.0,0.0,140.84375,19.13984,58.999985,54.284668,1.0,52.86,76.75,0.0,-34.18579,44.75708,6.0928345,0.64697266,52.73,53.15,52.68,52.54,0
60513.277,-0.014829742,1.1057935,0.43902335,0.4412753,101.27585,22.556387,13.615438,-0.2685306,216.71428,74.31594,45.161,0.0,5.081,33.921,45.161,0.0,100.75187,0.0,0.0,452.25,209.625,2444.0,0.0,-8.7421875,0.122802734,114.64177,17087.113,17115.77,1100.0834,519.2627,32.8943,33.975235,0.0,2.4261003,3.0,52.871704,45.31049,14.249982,11.624985,1.932,0.0,-25.875,0.25756836,0.0,0.0,0.0,0.0,0.0,1.0400391,0.9199219,57.26471,1.5625001,99.4249,99.76234,0.0,107.99997,27.636719,1.0,115.82749,99.77466,480.75,544.875,0.86360025,151.15625,0.0,140.9375,19.13984,58.999985,53.68042,1.0,53.28,77.28125,0.0,-32.388306,44.714355,7.914734,0.6640625,53.2,53.3,52.75,52.96,0
60513.312,0.028136205,1.1173174,0.43876982,0.4426318,101.27581,22.556387,13.614791,-0.23966506,219.52655,75.61915,45.202,0.0,5.081,33.921,45.202,0.0,100.75187,0.0,0.0,447.75,209.625,2455.0,0.0,-8.4609375,0.122924805,114.78273,17122.137,17151.324,1100.0834,519.7934,31.495443,34.5263,0.0,2.4096303,3.0,52.05536,45.290718,14.249982,11.624985,2.228,0.0,-25.828125,0.26123047,0.0,0.0,0.0,0.0,0.0,0.99609375,0.9199219,57.263184,1.5625001,99.623825,100.2023,0.0,107.99997,27.636719,1.0,115.20562,99.907326,480.75,544.5,0.84713024,150.9375,0.0,141.3125,19.606665,58.999985,53.26538,1.0,53.4,78.375,0.0,-30.123901,44.439697,9.941101,0.5151367,53.51,53.39,52.79,52.79,0
