Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60758.793,0.17420168,-0.0812372,0.20158632,0.19914615,101.198044,24.060139,13.650066,-6.826555,0.0,0.0,50.081,19.317,5.081,33.921,49.24,0.0,93.35922,2.0,99.998474,456.75,215.625,1886.0,0.0,-10.4296875,0.08483887,105.28038,12901.701,12657.062,1100.0834,499.89316,1.7167772,13.013596,0.0,2.3092842,6.0,30.438232,45.86395,30.74996,17.624977,1.048,0.0,-16.398438,0.0,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,54.8172,2.3437505,54.143345,53.6746,0.0,112.00005,13.378906,1.0,105.87739,80.620705,468.75,546.375,-0.034466222,48.9375,0.0,41.8125,7.0023804,72.99998,28.930664,1.0,100.73,0.0,0.0,-76.26343,99.998474,23.735046,3.6230469,100.63,100.74,100.5,100.34,0
60758.836,0.17936134,-0.10749488,0.20238206,0.20249492,101.19584,24.060139,13.650749,-6.902587,0.0,0.0,50.081,19.356,5.081,33.921,49.24,0.0,93.33399,2.0,99.998474,457.5,215.625,1885.0,0.0,-10.4921875,0.085510254,105.30525,12708.006,12423.565,1100.0834,499.89316,0.5934539,13.246738,0.0,2.3161776,6.0,29.415894,45.86402,30.74996,17.624977,0.984,0.0,-14.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,54.83246,2.3437505,53.617058,53.614147,0.0,112.00005,13.671875,1.0,105.73642,80.620705,468.75,546.375,-0.027572978,49.5625,0.0,43.25,7.0023804,72.99998,29.101562,1.0,100.68,0.0,0.0,-75.7843,99.998474,24.214172,3.6230469,100.78,100.58,100.09,100.58,0
60758.87,0.18348908,-0.13674796,0.20315489,0.21330427,101.193855,24.060139,13.657086,-6.879661,0.0,0.0,50.081,19.408,5.081,33.921,49.24,0.0,93.31381,2.0,99.998474,457.5,215.625,1885.0,0.0,-10.5,0.08679199,105.355,12530.762,12283.469,1100.0834,499.89316,0.9113756,13.47988,0.0,2.321692,6.0,29.26941,45.864086,30.74996,17.624977,0.984,0.0,-14.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,54.826355,2.3437505,53.7731,55.795876,0.0,112.00005,16.015625,1.0,105.59547,80.620705,468.75,546.375,-0.022058383,49.5625,0.0,54.59375,7.469206,72.99998,29.284668,1.0,100.77,0.0,0.0,-75.36926,99.998474,24.629211,3.6230469,100.66,100.82,100.38,100.3,0
60758.906,0.18679127,-0.14844918,0.20698117,0.22589394,101.19124,24.060139,13.649804,-6.6277523,0.0,0.0,50.081,19.436,5.081,33.921,49.24,0.0,93.29767,2.0,99.998474,457.125,215.625,1885.0,0.0,-10.4140625,0.088134766,105.39646,12355.64,12096.672,1100.0834,499.89316,1.2081025,13.734218,0.0,2.3261037,6.0,29.109192,45.864143,29.999962,17.624977,1.0,0.0,-16.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,54.873657,2.3437505,55.506863,59.354053,0.0,112.00005,16.601562,1.0,105.53743,80.61242,468.75,546.375,-0.017646706,51.40625,0.0,57.46875,7.936031,72.99998,29.785156,1.0,100.62,0.0,0.0,-75.18616,99.998474,24.812317,3.6230469,100.59,100.55,100.01,100.58,0
60758.953,0.16943301,-0.15312967,0.21912462,0.23721197,101.18888,24.060139,13.656425,-6.179158,0.0,0.0,50.081,19.475,5.081,33.921,49.24,0.0,93.28475,2.0,99.998474,457.125,216.0,1886.0,0.0,-10.203125,0.090148926,105.47109,12077.567,12031.399,1100.0834,499.89316,2.6705425,14.751568,0.0,2.329633,6.0,29.359436,45.864197,28.499964,17.999977,1.0,0.0,-17.898438,0.0075683594,0.0,0.0,0.0,0.0,0.0,1.0146484,1.0,54.933167,2.3437505,58.596615,62.254604,0.0,112.00005,16.894531,1.0,105.21405,80.61242,468.75,546.375,-0.014117365,57.0,0.0,59.03125,8.402857,72.99998,29.974365,1.0,100.72,2.28125,0.0,-74.50867,97.27783,22.642517,3.6230469,100.64,100.66,100.31,100.17,0
60758.992,0.17554641,-0.15500186,0.22804166,0.24967451,101.18676,24.060139,13.643482,-5.7567434,0.0,0.0,50.081,19.517,5.081,33.921,49.24,0.0,93.274414,2.0,99.998474,456.375,216.0,1890.0,0.0,-10.1328125,0.09161377,105.686676,11803.74,12254.812,1100.0834,499.89316,9.304509,15.239047,0.0,2.4887066,6.0,33.106995,45.864243,26.624966,17.999977,1.08,0.0,-19.21875,0.016540527,0.0,0.0,0.0,0.0,0.0,1.0273438,1.0,55.041504,2.3437505,61.506153,65.99932,0.0,112.00005,17.773438,1.0,104.95701,80.61242,468.75,546.375,0.1449561,61.0625,0.0,63.5625,8.869681,72.99998,29.82788,1.0,100.5,4.96875,0.0,-73.91052,94.0918,19.810486,3.6230469,100.58,100.57,100.25,100.34,0
60759.035,0.14043713,-0.13700075,0.24171115,0.249293,101.18485,24.060139,13.651999,-5.26608,0.0,0.0,50.081,19.556,5.081,33.921,49.24,0.0,93.26614,2.0,99.998474,454.875,216.0,1891.0,0.0,-10.2109375,0.09222412,106.03493,11791.005,12628.936,1100.0834,499.89316,17.316135,16.256397,0.0,2.6159654,6.0,38.238525,45.864285,24.37497,17.999977,1.204,0.0,-20.46875,0.016357422,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,55.12085,2.3437505,64.88634,66.48419,0.0,112.00005,17.773438,1.0,104.81604,80.61242,468.75,546.375,0.27221486,67.6875,0.0,63.90625,9.336507,72.99998,30.114746,1.0,100.49,4.90625,0.0,-73.53516,94.17114,20.191956,3.6230469,100.42,100.42,100.07,100.42,0
60759.066,0.1323497,-0.1298003,0.24291159,0.24908106,101.183136,24.060139,13.657962,-5.062662,0.0,0.0,50.081,19.605,5.081,33.921,49.24,0.0,93.25953,2.0,99.998474,454.875,216.0,1894.0,0.0,-10.234375,0.09240723,106.27539,11927.388,12853.41,1100.0834,499.89316,19.478003,16.065643,0.0,2.5615225,6.0,39.793396,45.864323,23.62497,17.999977,1.204,0.0,-21.28125,0.015625,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,55.18799,2.3437505,66.28676,67.60162,0.0,112.00005,17.773438,1.0,104.832634,80.61242,468.75,546.375,0.21777189,68.3125,0.0,64.03125,8.869681,72.99998,29.486084,1.0,100.5,4.6875,0.0,-73.583984,94.4397,20.4422,3.6230469,100.58,100.66,100.17,100.09,0
60759.11,0.12587976,-0.12692013,0.24266379,0.2447997,101.18242,24.060139,13.644558,-5.0264645,0.0,0.0,50.081,19.635,5.081,33.921,49.24,0.0,93.25424,2.0,99.998474,453.75,216.0,1891.0,0.0,-10.2578125,0.09265137,106.515854,12279.754,12836.429,1100.0834,499.89316,16.871046,15.91728,0.0,2.517968,6.0,38.55591,45.864357,23.62497,17.999977,1.3,0.0,-22.164062,0.011779785,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,55.101013,2.3437505,66.535545,66.92409,0.0,112.00005,17.480469,1.0,104.89067,80.620705,468.75,546.375,0.1742175,68.25,0.0,62.4375,8.869681,72.99998,29.498291,1.0,100.58,3.53125,0.0,-73.6969,95.81299,21.769714,3.6230469,100.38,100.42,100.17,100.28,0
60759.152,0.12070382,-0.10701805,0.2388613,0.23767823,101.18177,24.060139,13.652753,-4.982671,0.0,0.0,50.081,19.675,5.081,33.921,49.24,0.0,93.25001,2.0,99.998474,453.75,216.0,1888.0,0.0,-10.1796875,0.09124756,106.41635,12568.439,12749.929,1100.0834,499.89316,13.204349,15.684137,0.0,2.4831245,6.0,36.523438,45.864388,23.62497,17.999977,1.3,0.0,-22.890625,0.0067749023,0.0,0.0,0.0,0.0,0.0,0.98339844,1.0,55.09491,2.3437505,66.83676,66.57172,0.0,112.00005,16.894531,1.0,104.89067,80.620705,468.75,546.375,0.139374,66.5625,0.0,59.59375,8.869681,72.99998,29.315186,1.0,100.66,2.03125,0.0,-73.6969,97.576904,23.704529,3.6230469,100.5,100.71,100.17,100.1,0
60759.188,0.15656306,-0.09905723,0.23440425,0.23784782,101.18119,24.060139,13.640911,-5.086986,0.0,0.0,50.081,19.717,5.081,33.921,49.24,0.0,93.24662,2.0,99.998474,454.5,216.0,1886.0,0.0,-9.9453125,0.09118652,106.34172,12737.724,12563.133,1100.0834,499.89316,8.350743,15.323827,0.0,2.2989998,6.0,33.821106,45.864414,23.99997,17.999977,1.224,0.0,-22.875,0.0065307617,0.0,0.0,0.0,0.0,0.0,0.9794922,1.0,55.041504,2.3437505,66.11715,66.86614,0.0,112.00005,16.894531,1.0,104.90725,80.620705,468.75,546.0,-0.04475078,64.53125,0.0,59.375,8.402857,72.99998,28.985596,1.0,100.51,1.96875,0.0,-73.76404,97.66235,23.735046,3.6230469,100.58,100.34,99.89,100.35,0
60759.23,0.16525045,-0.095872894,0.23555373,0.24123898,101.17984,24.060139,13.632622,-5.047599,0.0,0.0,50.081,19.755,5.081,33.921,49.24,0.0,93.24391,2.0,99.998474,455.25,216.0,1884.0,0.0,-9.78125,0.09173584,106.21735,12669.798,12541.905,1100.0834,499.89316,6.9094987,15.662943,0.0,2.1516998,6.0,32.800293,45.86444,23.62497,17.999977,1.176,0.0,-22.820312,0.009033203,0.0,0.0,0.0,0.0,0.0,0.97753906,1.0,55.041504,2.3437505,66.38729,67.5371,0.0,112.00005,17.089844,1.0,104.89067,80.61242,468.75,546.0,-0.1920506,64.46875,0.0,60.3125,8.869681,72.99998,29.528809,1.0,100.52,2.71875,0.0,-73.71521,96.77734,22.843933,3.6230469,100.46,100.38,100.09,100.17,0
60759.273,0.19220036,-0.07584916,0.2374408,0.2399673,101.17862,24.060139,13.638538,-4.9510484,0.0,0.0,50.081,19.806,5.081,33.921,49.24,0.0,93.241745,2.0,99.998474,455.25,216.0,1884.0,0.0,-9.765625,0.09100342,106.11784,12551.988,12740.377,1100.0834,499.89316,11.5723505,15.662943,0.0,2.03386,6.0,35.694885,45.864464,23.62497,17.999977,1.176,0.0,-22.453125,0.008544922,0.0,0.0,0.0,0.0,0.0,0.97265625,1.0,55.081177,2.3437505,67.05158,67.559746,0.0,112.00005,17.089844,1.0,104.79117,80.61242,468.75,546.0,-0.30989048,65.84375,0.0,60.25,8.869681,72.99998,29.394531,1.0,100.45,2.5625,0.0,-73.526,96.94214,23.20404,3.6230469,100.55,100.5,100.04,100.17,0
60759.31,0.1937603,-0.06783967,0.2434969,0.24666485,101.17835,24.060139,13.64268,-4.8970165,0.0,0.0,50.081,19.836,5.081,33.921,49.24,0.0,93.24001,2.0,99.998474,454.875,216.0,1888.0,0.0,-9.703125,0.09246826,106.28368,12487.777,12888.965,1100.0834,499.89316,15.175463,15.790112,0.0,1.7833381,6.0,37.69226,45.864483,23.24997,17.999977,1.196,0.0,-22.203125,0.013122559,0.0,0.0,0.0,0.0,0.0,0.9746094,1.0,55.09491,2.3437505,67.42375,68.075806,0.0,112.00005,17.675781,1.0,104.874084,80.620705,468.75,545.625,-0.56041235,68.65625,0.0,63.25,8.869681,72.99998,29.455566,1.0,100.63,3.9375,0.0,-73.70911,95.33081,21.305847,3.6230469,100.63,100.55,100.09,100.25,0
60759.35,0.15500824,-0.08338587,0.24338937,0.24687679,101.178116,24.060139,13.633861,-4.8976593,0.0,0.0,50.081,19.875,5.081,33.921,49.24,0.0,93.238625,2.0,99.998474,454.875,216.0,1887.0,0.0,-9.609375,0.09259033,106.44122,12690.494,12926.643,1100.0834,499.89316,15.51458,15.853696,0.0,1.7391706,6.0,38.261414,45.864502,23.24997,17.999977,1.212,0.0,-22.140625,0.012878418,0.0,0.0,0.0,0.0,0.0,0.98046875,1.0,55.101013,2.3437505,67.41908,68.12069,0.0,112.00005,17.675781,1.0,104.81604,80.620705,468.75,545.625,-0.60457987,68.6875,0.0,63.3125,8.869681,72.99998,29.309082,1.0,100.67,3.875,0.0,-73.61755,95.42236,21.470642,3.6230469,100.55,100.63,100.17,100.09,0
60759.39,0.1440066,-0.08960435,0.24359831,0.24708876,101.17707,24.060139,13.633546,-4.8938165,0.0,0.0,50.081,19.917,5.081,33.921,49.24,0.0,93.23752,2.0,99.998474,454.875,216.0,1887.0,0.0,-9.5234375,0.09259033,106.474396,12910.192,12975.465,1100.0834,499.89316,13.03479,15.91728,0.0,1.5475867,6.0,36.943054,45.864517,23.24997,17.999977,1.212,0.0,-22.125,0.013183594,0.0,0.0,0.0,0.0,0.0,0.9794922,1.0,55.101013,2.3437505,67.44453,68.3031,0.0,112.00005,17.675781,1.0,104.69167,80.620705,468.75,545.625,-0.79616386,68.4375,0.0,63.3125,8.869681,72.99998,29.418945,1.0,100.68,3.96875,0.0,-73.74573,95.3125,21.232605,3.6230469,100.52,100.55,99.89,100.25,0
60759.438,0.13520528,-0.09209174,0.24511357,0.24814849,101.17613,24.060139,13.650904,-4.848659,0.0,0.0,50.081,19.956,5.081,33.921,49.24,0.0,93.23663,2.0,99.998474,454.875,216.0,1887.0,0.0,-9.5859375,0.09259033,106.44952,12974.935,13112.378,1100.0834,499.89316,14.221698,16.192812,0.0,1.5505693,6.0,37.783813,45.864532,23.24997,17.999977,1.208,0.0,-22.203125,0.014160156,0.0,0.0,0.0,0.0,0.0,0.98339844,1.0,55.12848,2.3437505,67.75485,68.352806,0.0,112.00005,17.773438,1.0,104.79117,80.61242,468.75,545.625,-0.7931811,69.375,0.0,63.84375,8.869681,72.99998,29.44336,1.0,100.65,4.25,0.0,-73.57788,94.9646,21.052551,3.6230469,100.58,100.64,100.22,100.06,0
60759.473,0.14816423,-0.0930867,0.24602827,0.24814849,101.175285,24.060139,13.657195,-4.823878,0.0,0.0,50.081,20.009,5.081,33.921,49.24,0.0,93.23592,2.0,99.998474,454.875,216.0,1887.0,0.0,-9.625,0.09259033,106.474396,13049.759,13113.439,1100.0834,499.89316,13.331517,16.150423,0.0,1.3967056,6.0,37.3291,45.864548,23.24997,17.999977,1.208,0.0,-22.226562,0.014038086,0.0,0.0,0.0,0.0,0.0,0.984375,1.0,55.134583,2.3437505,67.92482,68.32454,0.0,112.00005,17.773438,1.0,104.849205,80.61242,468.75,545.625,-0.94704485,69.59375,0.0,63.84375,8.869681,72.99998,29.577637,1.0,100.56,4.21875,0.0,-73.6145,95.007324,21.040344,3.6230469,100.52,100.42,99.93,100.31,0
60759.508,0.15853138,-0.093484685,0.24725989,0.24802133,101.17452,24.060139,13.644021,-4.784653,0.0,0.0,50.081,20.037,5.081,33.921,49.24,0.0,93.23535,2.0,99.998474,454.5,216.0,1886.0,0.0,-9.671875,0.09265137,106.50756,13100.703,13183.488,1100.0834,499.89316,14.00975,16.256397,0.0,1.2736146,6.0,37.852478,45.86456,22.874971,17.999977,1.22,0.0,-22.273438,0.013916016,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,55.148315,2.3437505,68.19443,68.41369,0.0,112.00005,17.773438,1.0,104.832634,80.61242,468.75,545.625,-1.0701358,70.1875,0.0,63.84375,8.869681,72.99998,29.571533,1.0,100.56,4.1875,0.0,-73.59619,95.05005,21.095276,3.6230469,100.52,100.59,100.25,100.07,0
60759.55,0.16682512,-0.093643874,0.246303,0.24755503,101.173836,24.060139,13.652377,-4.752529,0.0,0.0,50.081,20.075,5.081,33.921,49.24,0.0,93.23489,2.0,99.998474,454.5,216.0,1886.0,0.0,-9.6875,0.09265137,106.53243,13158.547,13182.427,1100.0834,499.89316,13.734218,16.235203,0.0,1.1751418,6.0,37.773132,45.86457,22.874971,17.999977,1.224,0.0,-22.421875,0.01361084,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,55.134583,2.3437505,68.41517,68.71434,0.0,112.00005,17.773438,1.0,104.874084,80.61242,468.75,545.625,-1.1686087,69.96875,0.0,63.8125,8.869681,72.99998,29.681396,1.0,100.5,4.09375,0.0,-73.703,95.15991,21.104431,3.6230469,100.55,100.5,100.04,100.21,0
60759.594,0.1734601,-0.07495755,0.24483688,0.2480637,101.17322,24.060139,13.628929,-4.698017,0.0,0.0,50.081,20.118,5.081,33.921,49.24,0.0,93.23453,2.0,99.998474,454.5,216.0,1884.0,0.0,-9.7109375,0.0927124,106.565605,13213.736,13066.74,1100.0834,499.89316,11.339208,16.044449,0.0,1.0963635,6.0,36.29608,45.864582,22.874971,17.999977,1.224,0.0,-23.148438,0.013549805,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,55.134583,2.3437505,68.7903,69.46968,0.0,112.00005,17.773438,1.0,104.89067,80.61242,468.75,545.625,-1.2473869,69.3125,0.0,63.8125,8.869681,72.99998,29.718018,1.0,100.6,4.0625,0.0,-73.794556,95.184326,21.043396,3.6230469,100.38,100.42,100.22,100.25,0
60759.637,0.17876807,-0.06748302,0.24639428,0.24810608,101.17349,24.060139,13.630094,-4.651877,0.0,0.0,50.081,20.156,5.081,33.921,49.24,0.0,93.23424,2.0,99.998474,454.875,216.0,1885.0,0.0,-9.6328125,0.09234619,106.53243,13211.614,13124.584,1100.0834,499.89316,10.894117,16.214006,0.0,1.0333409,6.0,36.024475,45.86459,22.499971,17.999977,1.212,0.0,-23.328125,0.01373291,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,55.134583,2.3437505,69.10861,69.50526,0.0,112.00005,17.773438,1.0,104.874084,80.620705,468.75,545.625,-1.3104095,69.9375,0.0,63.8125,8.869681,72.99998,29.663086,1.0,100.53,4.125,0.0,-73.72742,95.111084,21.031189,3.6230469,100.42,100.63,100.17,100.04,0
60759.67,0.18301445,-0.06449321,0.24487212,0.24780937,101.17374,24.060139,13.630909,-4.634199,0.0,0.0,50.081,20.205,5.081,33.921,49.24,0.0,93.23401,2.0,99.998474,454.875,216.0,1883.0,0.0,-9.4140625,0.09234619,106.515854,13194.633,13065.148,1100.0834,499.89316,11.339208,16.044449,0.0,1.1391728,6.0,36.29608,45.864597,22.499971,17.999977,1.208,0.0,-23.554688,0.013427734,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,55.134583,2.3437505,69.230705,69.81464,0.0,112.00005,17.773438,1.0,104.874084,80.620705,468.75,545.625,-1.2045777,69.3125,0.0,63.78125,8.869681,72.99998,29.638672,1.0,100.5,4.03125,0.0,-73.6969,95.22095,21.17157,3.6230469,100.42,100.35,99.98,100.22,0
60759.71,0.16641156,-0.06329729,0.24606462,0.24776699,101.17313,24.060139,13.63734,-4.601266,0.0,0.0,50.081,20.236,5.081,33.921,49.24,0.0,93.233826,2.0,99.998474,454.875,216.0,1885.0,0.0,-9.5546875,0.09234619,106.52414,13171.283,13076.293,1100.0834,499.89316,10.8517275,16.171618,0.0,1.2238383,6.0,35.94513,45.864605,22.499971,17.999977,1.208,0.0,-23.59375,0.0138549805,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,55.12848,2.3437505,69.4571,69.85973,0.0,112.00005,17.773438,1.0,104.89067,80.61242,468.75,545.625,-1.1199121,69.78125,0.0,63.78125,8.869681,72.99998,29.626465,1.0,100.54,4.15625,0.0,-73.72742,95.06836,20.994568,3.6230469,100.42,100.63,100.17,99.93,0
60759.754,0.17312926,-0.062818915,0.24782267,0.24789415,101.17258,24.060139,13.641841,-4.6093893,0.0,0.0,50.081,20.276,5.081,33.921,49.24,0.0,93.23367,2.0,99.998474,454.875,216.0,1884.0,0.0,-9.71875,0.092285156,106.474396,13102.826,13142.627,1100.0834,499.89316,11.826688,16.277592,0.0,1.2915708,6.0,36.46698,45.864613,22.499971,17.999977,1.204,0.0,-23.492188,0.014038086,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,55.140686,2.3437505,69.40056,69.43502,0.0,112.00005,17.773438,1.0,104.849205,80.61242,468.75,545.625,-1.0521797,70.75,0.0,63.875,8.869681,72.99998,29.58374,1.0,100.42,4.21875,0.0,-73.690796,95.00122,20.957947,3.6230469,100.46,100.3,99.81,100.17,0
60759.793,0.17850342,-0.06262757,0.24726018,0.24713112,101.17208,24.060139,13.650851,-4.6234818,0.0,0.0,50.081,20.317,5.081,33.921,49.24,0.0,92.9328,2.0,99.998474,454.875,216.0,1885.0,0.0,-9.7421875,0.09234619,106.52414,13098.581,13120.869,1100.0834,499.89316,12.886427,16.256397,0.0,1.3457568,6.0,37.15973,45.864616,22.499971,17.999977,1.204,0.0,-23.4375,0.013549805,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.140686,2.3437505,69.302925,69.334114,0.0,112.00005,17.773438,1.0,104.89067,80.61242,468.75,545.625,-0.99799377,70.28125,0.0,63.78125,8.869681,72.99998,29.693604,1.0,100.54,4.0625,0.0,-73.78235,95.17822,21.0495,3.6230469,100.46,100.55,100.07,100.06,0
60759.832,0.20280275,-0.06255103,0.24668942,0.24802133,101.17164,24.060139,13.6512985,-4.640342,0.0,0.0,50.081,20.357,5.081,33.921,49.24,0.0,92.69211,2.0,99.998474,454.5,216.0,1885.0,0.0,-9.75,0.09234619,106.540726,13119.808,13119.808,1100.0834,499.89316,12.250584,16.277592,0.0,1.3891054,6.0,36.77368,45.86462,22.499971,17.999977,1.224,0.0,-23.304688,0.014160156,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,55.140686,2.3437505,69.186264,69.51618,0.0,112.00005,17.773438,1.0,104.89067,80.61242,468.75,545.625,-0.95464504,70.0625,0.0,63.8125,8.869681,72.99998,29.675293,1.0,100.42,4.25,0.0,-73.71521,94.958496,20.890808,3.6230469,100.46,100.46,99.85,100.1,0
60759.87,0.2022422,-0.062520415,0.24739449,0.24768218,101.17124,24.060139,13.663331,-4.677196,0.0,0.0,50.081,20.398,5.081,33.921,49.24,0.0,92.49955,2.0,99.998474,454.5,216.0,1885.0,0.0,-9.75,0.09234619,106.540726,13167.037,13139.974,1100.0834,499.89316,12.292973,16.362371,0.0,1.4237845,6.0,36.86371,45.864624,22.499971,17.999977,1.224,0.0,-23.0625,0.013916016,0.0,0.0,0.0,0.0,0.0,1.0117188,1.0,55.148315,2.3437505,68.93184,69.022995,0.0,112.00005,17.773438,1.0,104.89067,80.61242,468.75,545.625,-0.91996604,70.34375,0.0,63.78125,8.869681,72.99998,29.693604,1.0,100.56,4.1875,0.0,-73.71521,95.043945,20.970154,3.6230469,100.42,100.34,100.01,100.06,0
60759.906,0.20179376,-0.062508166,0.24632426,0.24763978,101.17088,24.060139,13.654176,-4.698824,0.0,0.0,50.081,20.438,5.081,33.921,49.24,0.0,92.345505,2.0,99.998474,454.5,216.0,1883.0,0.0,-9.515625,0.09234619,106.53243,13224.881,13166.507,1100.0834,499.89316,11.614739,16.468344,0.0,1.6077776,6.0,36.50055,45.864628,22.874971,17.999977,1.224,0.0,-22.890625,0.013916016,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,55.15442,2.3437505,68.7824,69.0171,0.0,112.00005,17.773438,1.0,104.89067,80.61242,468.75,545.625,-0.7359728,69.96875,0.0,63.78125,8.869681,72.99998,29.724121,1.0,100.31,4.1875,0.0,-73.71521,95.043945,20.976257,3.6230469,100.42,100.46,99.98,100.01,0
60759.953,0.201435,-0.06250327,0.24531916,0.25234506,101.17056,24.060139,13.665345,-4.703686,0.0,0.0,50.081,20.475,5.081,33.921,49.24,0.0,92.22227,2.0,3.968811,454.5,216.0,1882.0,0.0,-9.390625,0.09234619,106.53243,13173.405,13155.362,1100.0834,499.89316,12.504921,16.48954,0.0,1.7549722,6.0,37.001038,45.86463,22.874971,17.999977,1.228,0.0,-22.78125,0.017089844,0.0,0.0,0.0,0.0,0.0,1.0146484,1.0,55.16205,2.3437505,68.748566,70.14512,0.0,112.00005,18.164062,1.0,104.89067,80.61242,468.75,545.625,-0.58877826,69.59375,0.0,65.71875,8.869681,72.99998,29.724121,1.0,100.5,5.125,0.0,-73.71521,93.914795,19.761658,3.6230469,100.34,100.22,99.81,100.14,0
60759.99,0.181148,-0.06250131,0.24534893,0.25268418,101.17027,24.060139,13.649726,-4.702764,0.0,0.0,50.081,20.518,5.081,33.921,49.24,0.0,92.12368,2.0,0.0061035156,454.5,216.0,1882.0,0.0,-9.375,0.09301758,106.59048,13220.636,13153.24,1100.0834,499.89316,12.123415,16.341175,0.0,1.8727279,6.0,36.83014,45.864635,22.874971,17.999977,1.236,0.0,-22.773438,0.017089844,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,55.16815,2.3437505,68.75463,70.21426,0.0,112.00005,18.164062,1.0,104.89067,80.61242,468.75,545.25,-0.4710226,69.59375,0.0,65.6875,8.869681,72.99998,28.68042,1.0,100.42,5.125,0.0,-73.71521,93.933105,19.779968,3.6230469,100.38,100.58,100.1,99.98,0
60760.03,0.1649184,-0.06250053,0.2513882,0.25950888,101.17001,24.060139,13.644651,-4.5706515,0.0,0.0,50.081,20.555,5.081,33.921,49.24,0.0,92.04481,2.0,0.0,454.5,216.0,1883.0,0.0,-9.78125,0.093688965,106.59877,13246.107,13395.227,1100.0834,499.89316,12.950011,16.97702,0.0,1.9669324,6.0,37.374878,45.86464,22.499971,17.999977,1.236,0.0,-23.039062,0.022399902,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,55.181885,2.3437505,69.66501,71.39707,0.0,112.00005,18.75,1.0,106.11784,80.61242,468.75,546.0,-0.3768181,72.21875,0.0,68.5625,9.336507,72.99998,30.151367,1.0,100.33,6.71875,0.0,-78.125,92.07153,13.417053,3.6230469,100.46,100.42,99.77,100.06,0
60760.07,0.13193472,-0.062500216,0.2570457,0.26243377,101.16978,24.060139,13.646959,-4.3581276,0.0,0.0,50.081,20.607,5.081,33.921,49.24,0.0,91.98171,2.0,0.0,454.5,216.0,1879.0,0.0,-9.8515625,0.093688965,106.565605,13211.614,13619.701,1100.0834,499.89316,17.358526,17.33733,0.0,2.042296,6.0,40.122986,45.864643,21.749971,17.999977,1.232,0.0,-23.390625,0.024230957,0.0,0.0,0.0,0.0,0.0,1.0039062,1.0,55.249023,2.3437505,71.12968,72.27927,0.0,112.00005,19.042969,1.0,106.880684,80.61242,468.75,546.0,-0.30145448,74.59375,0.0,70.0,9.803332,72.99998,30.987549,1.0,100.46,7.28125,0.0,-80.2948,91.42456,10.5026245,3.6230469,100.38,100.46,100.14,99.86,0
