Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60892.39,-3.6641607,1.031719,0.36031088,0.35615706,101.25867,24.812016,13.631267,-1.3881778,164.66005,77.14324,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.25,214.875,3339.0,0.0,-1.765625,0.11846924,116.200615,15988.091,15932.9,1100.0834,526.95746,24.797894,26.853786,0.0,6.5557513,2.0,46.990967,46.668274,16.874979,16.874979,1.764,0.0,-30.757812,0.30426025,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,58.273315,1.5625001,91.69011,91.178215,0.0,110.00001,21.875,0.0,106.41636,91.43315,493.5,537.75,4.9932513,110.0625,0.0,104.875,21.473967,76.99999,44.952393,0.0,45.58,91.28125,0.0,-48.64502,36.73706,0.0,0.625,46.43,44.96,46.18,44.1,0
60892.438,-3.6713285,1.0314376,0.3599592,0.35518214,101.260345,24.812016,13.637589,-1.4007039,164.6713,77.402664,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,457.875,214.875,3350.0,0.0,-1.625,0.11859131,116.35816,15972.171,15920.695,1100.0834,526.95746,23.462622,26.345112,0.0,6.650851,2.0,46.151733,46.587914,16.874979,16.874979,1.8,0.0,-30.835938,0.30444336,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,58.280945,1.5625001,91.605446,91.02463,0.0,110.00001,21.875,0.0,106.4661,91.40828,494.25,537.75,5.088351,110.03125,0.0,104.625,21.473967,76.99999,45.080566,0.0,45.9,91.34375,0.0,-48.583984,36.743164,0.0,0.6933594,46.73,45.2,46.47,44.24,0
60892.473,-3.677063,1.050075,0.35821837,0.35772544,101.261856,24.812016,13.642015,-1.428022,167.03102,78.81651,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,457.875,214.875,3363.0,0.0,-1.578125,0.119018555,116.39962,15832.604,15881.956,1100.0834,526.95746,25.433737,26.260334,0.0,6.7269306,2.0,47.11609,46.51559,16.874979,16.874979,1.8,0.0,-30.914062,0.30871582,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,58.250427,1.5625001,91.418655,91.362175,0.0,110.00001,22.070312,0.0,106.565605,91.441444,494.25,537.75,5.1644306,109.84375,0.0,105.75,21.473967,76.99999,45.1416,0.0,45.98,92.625,0.0,-48.83728,36.358643,0.0,0.57128906,46.88,45.33,46.66,44.39,0
60892.516,-3.7016504,1.05753,0.35742733,0.35742876,101.26238,24.812016,13.633395,-1.4359682,167.0736,79.164795,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.625,214.875,3377.0,0.0,-1.7578125,0.119018555,116.40791,15783.251,15940.33,1100.0834,526.95746,25.539711,26.366306,0.0,6.7877946,2.0,47.0932,46.450497,16.874979,16.874979,1.752,0.0,-31.101562,0.31134033,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,58.251953,1.5625001,91.36441,91.394424,0.0,110.00001,22.070312,0.0,106.70657,91.57411,494.25,537.75,5.2252946,109.75,0.0,105.71875,21.473967,76.99999,45.562744,0.0,46.23,93.40625,0.0,-49.06311,36.053467,0.0,0.65185547,47.04,45.55,46.83,44.67,0
60892.55,-3.7213204,1.0605121,0.35640165,0.35543647,101.262856,24.812016,13.644939,-1.4500793,167.0991,79.45824,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.625,214.875,3389.0,0.0,-1.8828125,0.119018555,116.432785,15810.315,15898.9375,1100.0834,526.95746,25.772854,26.217943,0.0,6.992736,2.0,47.286987,46.391914,16.874979,16.874979,1.76,0.0,-31.140625,0.3093872,0.0,0.0,0.0,0.0,0.0,1.0117188,1.0,58.255005,1.5625001,91.26762,91.13546,0.0,110.00001,22.070312,0.0,106.82264,91.5907,494.25,538.125,5.430236,109.4375,0.0,105.46875,21.473967,76.99999,45.495605,0.0,46.31,92.8125,0.0,-48.97766,36.279297,0.0,0.6176758,47.21,45.7,46.81,44.87,0
60892.598,-3.6970563,1.0617049,0.3564882,0.35725918,101.264114,24.812016,13.641301,-1.4724909,167.07762,79.72934,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.0,214.875,3401.0,0.0,-2.2890625,0.119506836,116.53229,15824.644,15912.735,1100.0834,526.95746,26.59945,26.111969,0.0,7.0004387,2.0,47.660828,46.33919,16.874979,16.874979,1.748,0.0,-31.125,0.31402588,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,58.25653,1.5625001,91.114395,91.21362,0.0,110.00001,22.070312,0.0,106.82264,91.55753,494.625,538.5,5.4379387,109.28125,0.0,105.8125,21.473967,76.99999,45.751953,0.0,46.62,94.21875,0.0,-49.319458,35.858154,0.0,0.6665039,47.47,45.96,47.09,44.9,0
60892.64,-3.6576452,1.062182,0.35996962,0.35882762,101.26525,24.812016,13.644614,-1.4022989,167.15202,80.187,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.25,215.25,3419.0,0.0,-2.1171875,0.119506836,116.55716,15953.066,15955.72,1100.0834,526.95746,24.946257,26.47228,0.0,7.006601,2.0,46.74225,46.29174,17.249977,17.249977,1.78,0.0,-31.070312,0.31933594,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,58.270264,1.5625001,91.59936,91.47419,0.0,110.00001,22.265625,0.0,106.73973,91.69849,494.625,538.125,5.444101,109.46875,0.0,106.84375,21.940792,76.99999,46.618652,0.0,46.85,95.8125,0.0,-48.876953,35.253906,0.0,0.5810547,47.53,46.2,47.47,45.33,0
60892.67,-3.6061163,1.0811228,0.36151755,0.35789505,101.26627,24.812016,13.641073,-1.3648574,169.47989,81.565315,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.25,215.25,3430.0,0.0,-2.625,0.11968994,116.73958,15732.837,16050.18,1100.0834,526.95746,28.46459,26.896177,0.0,7.011531,2.0,48.501587,46.249035,17.249977,17.249977,1.784,0.0,-30.984375,0.31976318,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,58.277893,1.5625001,91.85846,91.3905,0.0,110.00001,22.265625,0.0,106.59876,91.73166,495.0,538.5,5.449031,111.8125,0.0,106.8125,21.940792,76.99999,46.11206,0.0,46.88,95.9375,0.0,-48.24829,35.2417,0.0,0.64208984,47.63,46.33,47.47,45.47,0
60892.71,-3.5448933,1.107449,0.36047477,0.35742876,101.26719,24.812016,13.615157,-1.3857481,171.78508,83.084496,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.25,215.25,3447.0,0.0,-2.546875,0.12023926,116.93858,16043.812,15933.432,1100.0834,526.95746,24.925062,26.323917,0.0,7.171725,2.0,46.640015,46.210598,17.249977,17.249977,1.776,0.0,-30.953125,0.3204956,0.0,0.0,0.0,0.0,0.0,1.0166016,1.0,58.285522,1.5625001,91.71538,91.32763,0.0,110.00001,22.265625,0.0,106.73973,91.73166,495.0,538.5,5.609225,111.6875,0.0,106.71875,21.940792,76.99999,46.246338,0.0,47.04,96.15625,0.0,-48.651123,35.27832,0.0,0.60058594,47.95,46.55,47.43,45.7,0
60892.758,-3.4559145,1.1554797,0.35564744,0.35641143,101.26801,24.812016,13.626313,-1.4831355,176.29976,85.663826,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.25,215.625,3463.0,0.0,-2.8515625,0.12023926,116.93029,15983.845,15891.508,1100.0834,526.95746,23.844128,26.55706,0.0,7.29988,2.0,45.69702,46.176006,17.624977,17.624977,1.784,0.0,-30.90625,0.32177734,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,58.27179,1.5625001,91.04492,91.134,0.0,110.00001,22.265625,0.0,107.03823,91.673615,495.375,538.875,5.73738,110.5,0.0,106.625,21.473967,76.99999,46.11206,0.0,47.36,96.53125,0.0,-49.34082,35.131836,0.0,0.64453125,48.04,46.83,47.8,45.99,0
60892.8,-3.3447316,1.2121918,0.3538202,0.35569078,101.26793,24.812016,13.622403,-1.5080783,180.65814,88.08574,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.25,215.625,3475.0,0.0,-2.5859375,0.12017822,116.86396,15908.49,15872.935,1100.0834,526.95746,24.416388,26.832592,0.0,7.4024043,2.0,45.993042,46.14487,17.624977,17.624977,1.776,0.0,-30.945312,0.3236084,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,58.294678,1.5625001,90.87291,91.13671,0.0,110.00001,22.265625,0.0,107.02166,91.5907,495.375,538.5,5.8399043,110.34375,0.0,106.6875,21.473967,76.99999,46.26465,0.0,47.58,97.09375,0.0,-49.920654,34.906006,0.0,0.6567383,48.19,46.94,47.78,46.1,0
60892.84,-3.2557852,1.2536267,0.35261095,0.35458866,101.26785,24.812016,13.625525,-1.5511636,182.9099,89.38897,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.25,215.625,3483.0,0.0,-2.7421875,0.12017822,116.86396,15839.502,15895.754,1100.0834,526.95746,25.9848,27.065735,0.0,7.6406736,2.0,46.865845,46.11685,17.624977,17.624977,1.78,0.0,-31.023438,0.32373047,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,58.291626,1.5625001,90.57585,90.845474,0.0,110.00001,22.265625,0.0,107.212364,91.47461,495.375,538.875,6.0781736,109.59375,0.0,106.53125,21.473967,76.99999,46.60034,0.0,47.68,97.125,0.0,-50.723267,34.8938,0.0,0.5932617,48.31,47.09,48.13,46.58,0
60892.883,-3.2046282,1.2702007,0.3523406,0.35310504,101.267784,24.812016,13.621852,-1.5546545,182.87143,89.65241,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,457.875,215.625,3494.0,0.0,-2.8359375,0.12017822,116.847374,15793.334,15898.9375,1100.0834,526.95746,26.853786,26.345112,0.0,7.675039,2.0,47.2641,46.091633,17.624977,17.624977,1.812,0.0,-31.0625,0.32250977,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,58.33893,1.5625001,90.55172,90.63197,0.0,110.00001,22.265625,0.0,107.278694,91.34194,495.75,538.875,6.112539,109.6875,0.0,106.59375,21.473967,76.99999,46.697998,0.0,47.87,96.75,0.0,-51.327515,35.03418,0.0,0.6665039,48.59,47.39,48.36,46.54,0
60892.914,-3.1437025,1.2768303,0.35313588,0.35569078,101.268555,24.812016,13.619281,-1.549345,182.92233,90.19069,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.25,215.625,3514.0,0.0,-2.8046875,0.12023926,116.897125,15953.597,15865.505,1100.0834,526.95746,23.780544,26.239138,0.0,7.7025313,2.0,45.492554,46.068935,17.624977,17.624977,1.78,0.0,-31.101562,0.32818604,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,58.27942,1.5625001,90.58909,90.91256,0.0,110.00001,22.460938,0.0,107.212364,91.375114,495.75,538.875,6.1400313,109.375,0.0,107.59375,21.473967,76.99999,47.01538,0.0,48.07,98.46875,0.0,-51.35193,34.399414,0.0,0.64941406,48.77,47.63,48.48,46.9,0
60892.96,-3.094962,1.2607322,0.35833198,0.35670817,101.26924,24.812016,13.623341,-1.4562744,180.74815,89.54984,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.75,215.25,3531.0,0.0,-2.828125,0.120788574,117.121,16006.134,15866.036,1100.0834,526.95746,23.314259,26.090775,0.0,7.724525,2.0,45.129395,46.048508,17.249977,17.249977,1.732,0.0,-31.125,0.33154297,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,58.291626,1.5625001,91.2313,91.01022,0.0,110.00001,22.460938,0.0,107.02166,91.39999,496.125,538.875,6.162025,111.25,0.0,107.25,21.940792,76.99999,46.92383,0.0,48.35,99.46875,0.0,-50.857544,34.13086,0.0,0.625,48.92,47.75,48.77,46.92,0
60893.0,-3.0759695,1.235543,0.3586579,0.3565386,101.26903,24.812016,13.620322,-1.4708362,178.613,88.842865,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.75,215.625,3545.0,0.0,-3.453125,0.121032715,117.32001,15859.138,15952.005,1100.0834,526.95746,25.772854,26.408697,0.0,7.7421203,2.0,46.502686,46.030125,17.624977,17.624977,1.74,0.0,-31.0625,0.33239746,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,58.291626,1.5625001,91.130714,90.83957,0.0,110.00001,22.460938,0.0,107.06311,91.39169,496.875,539.625,6.1796203,111.25,0.0,107.03125,21.940792,76.99999,47.20459,0.0,48.47,99.71875,0.0,-50.811768,34.088135,0.0,0.6347656,49.2,47.95,48.83,47.15,0
60893.04,-3.0807755,1.2067173,0.35821295,0.35662338,101.26884,24.812016,13.629929,-1.4648392,176.47066,88.0001,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.75,215.625,3554.0,0.0,-2.9375,0.12109375,117.36976,15967.395,15899.469,1100.0834,526.95746,24.416388,26.281528,0.0,7.9124465,2.0,45.640564,46.01358,17.624977,17.624977,1.736,0.0,-30.96875,0.33459473,0.0,0.0,0.0,0.0,0.0,1.015625,1.0,58.29315,1.5625001,91.17186,90.9903,0.0,110.00001,22.460938,0.0,107.10456,91.41657,496.5,539.25,6.3499465,111.28125,0.0,106.875,21.940792,76.99999,47.332764,0.0,48.69,100.375,0.0,-50.982666,33.843994,0.0,0.6542969,49.33,48.21,48.97,47.41,0
60893.07,-3.0846202,1.2139369,0.35750365,0.35683528,101.26867,24.812016,13.630794,-1.4771065,178.64957,89.51279,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.375,215.625,3571.0,0.0,-3.15625,0.12188721,117.44438,15925.472,15878.241,1100.0834,526.95746,24.861477,26.387503,0.0,8.048708,2.0,45.86792,45.998688,17.624977,17.624977,1.752,0.0,-30.617188,0.33728027,0.0,0.0,0.0,0.0,0.0,1.0195312,1.0,58.306885,1.5625001,91.087135,91.025154,0.0,110.00001,22.460938,0.0,107.26211,91.41657,496.875,539.25,6.4862075,111.1875,0.0,106.65625,21.940792,76.99999,47.613525,0.0,48.79,101.1875,0.0,-51.409912,33.709717,0.0,0.5883789,49.46,48.36,49.1,47.51,0
60893.11,-3.107696,1.1980748,0.35873312,0.3639143,101.26935,24.812016,13.62554,-1.4927108,176.4728,88.76876,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.0,215.625,3585.0,0.0,-3.1171875,0.123168945,117.659966,15941.922,15947.76,1100.0834,526.95746,24.268024,26.832592,0.0,8.313967,2.0,45.32318,45.9101,17.624977,17.624977,1.768,0.0,-30.585938,0.3486328,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,58.325195,1.5625001,90.980255,91.70006,0.0,110.00001,22.949219,0.0,107.22066,91.55753,497.25,539.25,6.7514663,110.15625,0.0,109.34375,21.940792,76.99999,48.059082,0.0,48.99,104.59375,0.0,-51.278687,32.67212,0.0,0.5932617,49.64,48.48,49.24,47.69,0
60893.152,-3.1261568,1.19173,0.36461604,0.36450785,101.26996,24.812016,13.639441,-1.3667048,176.56973,89.16437,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.375,216.0,3599.0,0.0,-3.734375,0.12365723,117.80922,16014.624,15980.661,1100.0834,526.95746,25.497322,27.023346,0.0,8.526174,2.0,46.185303,45.830368,17.999977,17.999977,1.776,0.0,-30.726562,0.35113525,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,58.33435,1.5625001,91.84941,91.93792,0.0,110.00001,22.949219,0.0,107.10456,91.85603,497.625,539.625,6.963673,112.8125,0.0,109.34375,22.407618,76.99999,48.168945,0.0,49.24,105.34375,0.0,-50.042725,32.48291,0.0,0.56396484,49.96,48.74,49.49,48.16,0
60893.2,-3.1609254,1.189192,0.3663296,0.36272746,101.27051,24.812016,13.631593,-1.3636222,176.49722,89.52399,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.0,216.0,3615.0,0.0,-4.2421875,0.1239624,118.05797,16023.115,15993.397,1100.0834,526.95746,25.454931,27.04454,0.0,8.695939,2.0,46.162415,45.75861,17.999977,17.999977,1.796,0.0,-30.796875,0.35144043,0.0,0.0,0.0,0.0,0.0,1.0166016,1.0,58.351135,1.5625001,91.87121,91.36089,0.0,110.00001,22.949219,0.0,107.187485,91.8892,498.0,540.375,7.1334386,113.53125,0.0,109.09375,22.874443,76.99999,48.583984,0.0,49.45,105.4375,0.0,-49.923706,32.507324,0.0,0.64941406,50.17,48.95,49.9,48.04,0
60893.234,-3.1887403,1.1694269,0.3657143,0.36366004,101.271,24.812016,13.637818,-1.3650666,174.31494,88.83287,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,458.625,216.0,3632.0,0.0,-4.21875,0.12402344,118.165764,16132.434,16046.465,1100.0834,526.95746,23.67457,27.362461,0.0,8.831751,2.0,45.01648,45.694027,17.999977,17.999977,1.824,0.0,-30.757812,0.3555298,0.0,0.0,0.0,0.0,0.0,1.0146484,1.0,58.332825,1.5625001,91.86175,91.564804,0.0,110.00001,22.949219,0.0,107.469406,91.93895,498.375,540.375,7.269251,112.75,0.0,108.78125,22.874443,76.99999,49.127197,0.0,49.68,106.65625,0.0,-50.613403,32.04956,0.0,0.6591797,50.28,49.14,50.09,48.33,0
60893.273,-3.2109923,1.1615208,0.36407024,0.36293945,101.27145,24.812016,13.642176,-1.3986087,174.31967,89.153244,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.375,216.0,3645.0,0.0,-4.3984375,0.12414551,118.23209,16078.836,16028.952,1100.0834,526.95746,24.013687,27.426046,0.0,8.940401,2.0,45.17517,45.635902,17.999977,17.999977,1.796,0.0,-30.789062,0.35656738,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,58.34198,1.5625001,91.63099,91.468254,0.0,110.00001,22.949219,0.0,107.560616,91.96383,498.75,540.75,7.3779006,112.5,0.0,108.5625,22.407618,76.99999,49.194336,0.0,49.73,106.96875,0.0,-50.878906,31.951904,0.0,0.5932617,50.45,49.35,50.19,48.46,0
60893.312,-3.248794,1.1583583,0.3622565,0.36230356,101.27185,24.812016,13.627647,-1.4323133,174.37498,89.52407,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.75,216.0,3659.0,0.0,-4.3515625,0.1237793,118.25697,16048.587,15963.68,1100.0834,526.95746,23.886518,27.002151,0.0,8.871071,2.0,44.970703,45.58359,18.374977,17.999977,1.796,0.0,-30.757812,0.35736084,0.0,0.0,0.0,0.0,0.0,1.0097656,1.0,58.346558,1.5625001,91.39907,91.43069,0.0,110.00001,22.949219,0.0,107.6684,91.91408,499.125,540.375,7.3085704,111.96875,0.0,108.34375,22.407618,76.99999,49.16992,0.0,49.95,107.21875,0.0,-51.11389,31.78711,0.0,0.5834961,50.72,49.56,50.3,48.78,0
60893.35,-3.2790353,1.1758434,0.36080992,0.3598026,101.27221,24.812016,13.6350565,-1.4854887,176.56613,91.020615,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.375,216.375,3674.0,0.0,-3.84375,0.12371826,118.19893,15893.101,15949.882,1100.0834,526.95746,24.988646,26.95976,0.0,8.971857,2.0,45.50476,45.53651,18.374977,18.374977,1.796,0.0,-30.398438,0.35656738,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,58.348083,1.5625001,91.0329,90.92733,0.0,110.00001,22.949219,0.0,107.89228,91.79799,499.125,540.0,7.4093566,111.03125,0.0,107.9375,21.940792,76.99999,49.468994,0.0,50.18,106.96875,0.0,-51.9989,31.860352,0.0,0.5761719,50.81,49.82,50.53,48.8,0
60893.395,-3.3032284,1.2015874,0.35930097,0.3610319,101.27254,24.812016,13.628524,-1.5092117,178.76694,92.5063,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.75,216.375,3688.0,0.0,-3.6328125,0.12414551,118.27356,15737.083,15907.959,1100.0834,526.95746,26.684229,26.705423,0.0,9.052485,2.0,46.24176,45.494137,18.374977,18.374977,1.8,0.0,-30.5,0.35986328,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,58.337402,1.5625001,90.869705,91.09342,0.0,110.00001,22.949219,0.0,108.03324,91.6902,499.5,539.625,7.4899855,109.75,0.0,108.0,21.940792,76.99999,49.713135,0.0,50.4,107.96875,0.0,-52.93274,31.567383,0.0,0.5859375,50.95,50.0,50.75,48.95,0
60893.44,-3.3225827,1.211885,0.35846433,0.3609471,101.27283,24.812016,13.63567,-1.4956816,178.81567,92.80752,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,460.125,216.375,3699.0,0.0,-3.5625,0.12384033,118.306725,15800.764,15941.922,1100.0834,526.95746,26.684229,27.12932,0.0,9.116989,2.0,46.253967,45.456,18.374977,18.374977,1.792,0.0,-30.765625,0.36218262,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,58.348083,1.5625001,90.96326,91.33463,0.0,110.00001,22.949219,0.0,108.14933,91.71507,499.875,539.625,7.5544887,109.09375,0.0,107.875,21.940792,76.99999,49.957275,0.0,50.57,108.65625,0.0,-53.41797,31.237793,0.0,0.5908203,51.23,50.12,50.89,49.22,0
60893.48,-3.3380663,1.1972541,0.36161518,0.36077756,101.27309,24.812016,13.634812,-1.4308146,176.6479,92.02942,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.375,216.375,3713.0,0.0,-3.640625,0.12390137,118.356476,15835.257,15967.395,1100.0834,526.95746,27.404852,27.320072,0.0,9.1685915,2.0,46.548462,45.42168,18.374977,18.374977,1.812,0.0,-30.75,0.36413574,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,58.40912,1.5625001,91.41064,91.318405,0.0,110.00001,22.949219,0.0,108.10787,91.74824,499.875,539.625,7.606091,110.5625,0.0,107.65625,22.407618,76.99999,50.213623,0.0,50.76,109.25,0.0,-53.2135,31.02417,0.0,0.5834961,51.41,50.33,51.18,49.43,0
60893.52,-3.3504531,1.1914017,0.36194184,0.3609047,101.27249,24.812016,13.622494,-1.4256225,176.63864,92.4955,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.75,216.75,3732.0,0.0,-3.5625,0.12445068,118.56377,15903.714,15932.37,1100.0834,526.95746,26.896177,27.150515,0.0,9.209873,2.0,46.310425,45.390793,18.749975,18.749975,1.804,0.0,-30.671875,0.36676025,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,58.45337,1.5625001,91.44583,91.28015,0.0,110.00001,22.949219,0.0,108.06641,91.739944,500.25,539.625,7.6473727,110.25,0.0,107.375,22.407618,76.99999,50.27466,0.0,50.96,110.03125,0.0,-52.981567,30.828857,0.0,0.5810547,51.57,50.43,51.42,49.56,0
60893.56,-3.4003625,1.1890607,0.36184874,0.3606504,101.27196,24.812016,13.631449,-1.4300332,176.66211,92.75567,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.75,216.75,3742.0,0.0,-3.6328125,0.124572754,118.66327,15904.244,15984.906,1100.0834,526.95746,26.578255,27.553215,0.0,9.399149,2.0,46.072388,45.36299,18.749975,18.749975,1.82,0.0,-30.648438,0.3684082,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,58.476257,1.5625001,91.414894,91.26604,0.0,110.00001,22.949219,0.0,108.14933,91.71507,500.625,539.625,7.8366485,110.125,0.0,107.15625,22.407618,76.99999,50.46997,0.0,51.14,110.53125,0.0,-53.35388,30.664062,0.0,0.5834961,51.9,50.6,51.4,49.73,0
60893.6,-3.42029,1.1693743,0.36035514,0.36026886,101.27231,24.812016,13.631858,-1.4770943,174.52654,91.952736,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.75,216.75,3755.0,0.0,-3.828125,0.124694824,118.771065,15847.993,15979.6,1100.0834,526.95746,27.277683,27.48963,0.0,9.55057,2.0,46.298218,45.33797,18.749975,18.749975,1.824,0.0,-30.734375,0.36956787,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,58.442688,1.5625001,91.09086,91.0596,0.0,110.00001,22.949219,0.0,108.43125,91.63216,501.0,540.0,7.988069,110.21875,0.0,106.90625,22.407618,76.99999,50.634766,0.0,51.43,110.875,0.0,-54.153442,30.548096,0.0,0.5908203,52.1,50.91,51.68,50.15,0
60893.64,-3.436232,1.1614997,0.357394,0.36260033,101.27262,24.812016,13.638003,-1.5491612,174.51382,92.362305,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,459.75,216.75,3772.0,0.0,-4.28125,0.125,118.7296,15967.395,15886.732,1100.0834,526.95746,25.13701,26.95976,0.0,9.671705,2.0,45.118713,45.315453,18.749975,18.749975,1.828,0.0,-30.726562,0.37457275,0.0,0.0,0.0,0.0,0.0,1.0,1.0,58.47168,1.5625001,90.59442,91.361694,0.0,110.00001,23.144531,0.0,108.63025,91.62386,501.0,540.375,8.109205,108.65625,0.0,107.8125,21.940792,76.99999,50.842285,0.0,51.63,112.375,0.0,-55.117798,30.029297,0.0,0.5908203,52.25,51.05,51.98,50.25,0
60893.68,-3.4689856,1.1395999,0.3615503,0.36556756,101.2729,24.812016,13.630587,-1.5040327,172.26396,91.4616,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,0.0,0.0,460.125,216.75,3784.0,0.0,-4.34375,0.12506104,118.75448,15976.416,15949.882,1100.0834,526.95746,26.387503,27.256489,0.0,9.612364,2.0,45.75348,45.295185,19.124975,18.749975,1.82,0.0,-30.109375,0.3807373,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,58.529663,1.5625001,90.90577,91.47515,0.0,110.00001,23.339844,0.0,108.4727,91.70678,501.375,540.375,8.049864,110.0,0.0,108.875,22.407618,76.99999,51.037598,0.0,51.77,114.21875,0.0,-54.797363,29.32129,0.0,0.5932617,52.46,51.27,52.14,50.36,0
