Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
59548.027,-0.017011177,0.50023526,0.1743954,0.17515367,101.05164,20.300737,13.933844,-8.775167,9.28125,1.0339992,0.0,0.0,0.0,0.0,0.0,0.0,60.881092,2.0,0.0,456.0,199.125,794.0,0.0,-16.453125,0.081604004,103.68007,7356.1772,7401.2847,1100.0834,499.89316,7.8420687,13.267933,0.0,9.054997,0.0,23.26355,39.849598,10.499987,1.1249986,1.288,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,52.838135,0.0,40.565372,40.74486,0.0,37.999958,0.0,1.0,101.035,101.05159,462.75,552.375,9.054997,37.25,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.066,-0.013608942,0.5188441,0.1740446,0.17439066,101.05164,20.300737,13.949003,-8.785381,9.28125,1.0339992,0.0,0.0,0.0,0.0,0.0,0.0,60.885326,2.0,0.0,456.0,198.75,794.0,0.0,-16.460938,0.081604004,103.68007,7356.1772,7406.0605,1100.0834,499.89316,8.181186,13.289127,0.0,9.118998,0.0,23.512268,39.849598,10.499987,0.74999905,1.288,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0117188,1.0,52.838135,0.0,40.494965,40.591743,0.0,37.99996,0.0,1.0,101.035,101.05159,462.75,552.375,9.118998,36.78125,0.0,9.28125,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.113,-0.010887153,0.5262877,0.17407206,0.17413631,101.05164,20.300737,13.942037,-8.789518,9.28125,1.0366038,0.0,0.0,0.0,0.0,0.0,0.0,60.888714,2.0,0.0,456.0,198.375,796.0,0.0,-16.46875,0.081604004,103.68007,7372.6284,7402.8765,1100.0834,499.89316,8.096406,13.267933,0.0,9.1701975,0.0,23.478699,39.849598,10.499987,0.0,1.288,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,52.85034,0.0,40.46645,40.406292,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,9.1701975,36.1875,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.15,-0.008709723,0.5105151,0.17411546,0.17422108,101.05164,20.300737,13.9313,-8.790723,9.28125,1.037906,0.0,0.0,0.0,0.0,0.0,0.0,60.891422,2.0,0.0,456.0,198.0,797.0,0.0,-16.476562,0.081604004,103.68007,7389.61,7432.594,1100.0834,499.89316,7.736095,13.310323,0.0,9.211158,0.0,23.274231,39.849598,10.499987,-0.37499952,1.288,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,52.85034,0.0,40.45815,40.467148,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,9.211158,35.84375,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.19,-0.006967779,0.50420606,0.17383267,0.17422108,101.05164,20.300737,13.935504,-8.797081,9.28125,1.0405105,0.0,0.0,0.0,0.0,0.0,0.0,60.89359,2.0,0.0,456.375,197.625,799.0,0.0,-16.484375,0.081604004,103.68007,7372.6284,7374.751,1100.0834,499.89316,7.8632636,13.246738,0.0,9.243926,0.0,23.320007,39.849598,10.499987,-0.37499952,1.276,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,52.85034,0.0,40.41432,40.467148,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,9.243926,35.78125,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.23,-0.005574223,0.5204325,0.17375816,0.17422108,101.05164,20.300737,13.920868,-8.798658,9.28125,1.0366038,0.0,0.0,0.0,0.0,0.0,0.0,60.89532,2.0,0.0,456.375,197.25,796.0,0.0,-16.492188,0.081604004,103.68007,7384.303,7406.0605,1100.0834,499.89316,7.4393682,13.246738,0.0,9.270141,0.0,23.046875,39.849598,10.499987,-0.37499952,1.276,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0039062,1.0,52.85034,0.0,40.40345,40.423283,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,9.270141,35.75,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.273,-0.004459379,0.526923,0.1733412,0.17422108,101.05164,20.300737,13.928201,-8.795987,9.28125,1.032697,0.0,0.0,0.0,0.0,0.0,0.0,60.89671,2.0,0.0,456.375,197.625,793.0,0.0,-16.5,0.081604004,103.68007,7394.9165,7397.57,1100.0834,499.89316,7.8420687,13.246738,0.0,9.134862,0.0,23.376465,39.849598,10.499987,0.0,1.276,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.85034,0.0,40.42186,40.513676,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,9.134862,35.9375,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.312,-0.003567503,0.5295192,0.17388298,0.17439066,101.05164,20.300737,13.915756,-8.78515,9.28125,1.0339992,0.0,0.0,0.0,0.0,0.0,0.0,60.89782,2.0,0.0,456.375,198.75,794.0,0.0,-16.5,0.081604004,103.68007,7386.426,7361.484,1100.0834,499.89316,7.1002517,13.183153,0.0,9.026639,0.0,22.819519,39.849598,10.499987,0.37499952,1.276,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.838135,0.0,40.496563,40.591743,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,9.026639,36.4375,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.348,-0.0028540024,0.5305577,0.17385437,0.17439067,101.05164,20.300737,13.912904,-8.78295,9.28125,1.0300925,0.0,0.0,0.0,0.0,0.0,0.0,60.89871,2.0,0.0,456.375,198.375,791.0,0.0,-16.5,0.081604004,103.68007,7364.668,7389.61,1100.0834,499.89316,7.75729,13.246738,0.0,9.096311,0.0,23.217773,39.849598,10.499987,0.74999905,1.272,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.838135,0.0,40.511723,40.683018,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,9.096311,36.75,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.39,-0.002283202,0.5309731,0.17415863,0.17439066,101.05164,20.300737,13.9226265,-8.782061,9.28125,1.0339992,0.0,0.0,0.0,0.0,0.0,0.0,60.899418,2.0,0.0,456.375,199.125,794.0,0.0,-16.445312,0.081604004,103.68007,7382.18,7399.1616,1100.0834,499.89316,7.524147,13.225543,0.0,8.995798,0.0,23.092651,39.849598,10.499987,0.74999905,1.272,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.838135,0.0,40.517857,40.591743,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.995798,36.84375,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.43,-0.0018265616,0.53113925,0.17373192,0.1749417,101.05164,20.300737,13.894276,-8.779118,9.28125,1.0274879,0.0,0.0,0.0,0.0,0.0,0.0,60.899986,2.0,0.0,456.375,198.75,789.0,0.0,-16.414062,0.081604004,103.68007,7409.7754,7376.343,1100.0834,499.89316,7.2062254,13.204349,0.0,8.915388,0.0,22.956848,39.849598,10.499987,1.4999981,1.272,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.838135,0.0,40.538143,40.77091,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.915388,37.3125,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.473,-0.0014612493,0.5312057,0.17456318,0.17515367,101.05164,20.300737,13.903728,-8.775219,9.28125,1.0353014,0.0,0.0,0.0,0.0,0.0,0.0,60.90044,2.0,0.0,456.375,199.5,795.0,0.0,-16.265625,0.081604004,103.68007,7391.7324,7371.567,1100.0834,499.89316,7.4181733,13.225543,0.0,9.00731,0.0,23.046875,39.849598,10.499987,0.74999905,1.268,0.0,21.320312,0.0,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,52.8244,0.0,40.565018,40.72331,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,9.00731,36.96875,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.51,-0.0011689995,0.5312323,0.17379089,0.17468736,101.05164,20.300737,13.886906,-8.782894,9.28125,1.0313947,0.0,0.0,0.0,0.0,0.0,0.0,60.900803,2.0,0.0,456.375,198.75,792.0,0.0,-16.359375,0.081604004,103.68007,7374.751,7356.708,1100.0834,499.89316,7.6937056,13.204349,0.0,9.080848,0.0,23.205566,39.849598,10.499987,1.1249986,1.268,0.0,21.289062,0.0,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,52.838135,0.0,40.512108,40.720818,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,9.080848,37.03125,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.547,-9.351996E-4,0.51249295,0.17413369,0.17422111,101.05164,20.300737,13.892709,-8.793245,9.28125,1.0405105,0.0,0.0,0.0,0.0,0.0,0.0,60.901093,2.0,0.0,456.375,198.375,799.0,0.0,-16.25,0.081604004,103.68007,7375.812,7395.9775,1100.0834,499.89316,7.0366673,13.246738,0.0,8.983428,0.0,22.729492,39.849598,10.499987,0.37499952,1.268,0.0,21.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.85034,0.0,40.440758,40.48931,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.983428,36.46875,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.59,-0.020748159,0.5049972,0.17349617,0.17447543,101.05164,20.300737,13.90849,-8.791475,9.28125,1.032697,0.0,0.0,0.0,0.0,0.0,0.0,60.901325,2.0,0.0,456.375,198.75,793.0,0.0,-16.210938,0.081604004,103.68007,7383.2417,7343.4414,1100.0834,499.89316,7.6725106,13.183153,0.0,8.905492,0.0,23.217773,39.849598,10.499987,0.74999905,1.268,0.0,21.304688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.838135,0.0,40.45296,40.56465,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.905492,36.5625,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.63,-0.036598526,0.5019989,0.1738961,0.17422111,101.05164,20.300737,13.913677,-8.79523,9.28125,1.0405105,0.0,0.0,0.0,0.0,0.0,0.0,60.901512,2.0,0.0,456.375,198.0,799.0,0.0,-16.273438,0.081604004,103.68007,7388.5483,7352.993,1100.0834,499.89316,6.78233,13.183153,0.0,8.843143,0.0,22.593689,39.849598,10.499987,-0.37499952,1.268,0.0,21.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.42708,40.48931,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.843143,35.78125,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.668,-0.02927882,0.5195496,0.17366901,0.17422108,101.05164,20.300737,13.9114485,-8.801254,9.28125,1.0366038,0.0,0.0,0.0,0.0,0.0,0.0,60.90166,2.0,0.0,456.375,197.625,796.0,0.0,-16.257812,0.081604004,103.68007,7361.484,7369.9746,1100.0834,499.89316,7.375784,13.204349,0.0,8.793264,0.0,22.944641,39.849598,10.499987,0.0,1.268,0.0,21.289062,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.38556,40.423283,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.793264,36.0,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.71,-0.023423057,0.5078199,0.17375055,0.17422108,101.05164,20.300737,13.921608,-8.798881,9.28125,1.0366038,0.0,0.0,0.0,0.0,0.0,0.0,60.90178,2.0,0.0,456.375,198.0,796.0,0.0,-16.242188,0.081604004,103.68007,7354.0547,7338.1343,1100.0834,499.89316,7.6937056,13.161959,0.0,8.753362,0.0,23.149109,39.849598,10.499987,0.0,1.268,0.0,21.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.40192,40.423283,0.0,37.999966,0.0,1.0,101.0433,101.05159,462.75,552.375,8.753362,36.03125,0.0,9.28125,3.2677774,32.999977,13.464355,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.746,-0.018738447,0.503128,0.17375514,0.17422108,101.05164,20.300737,13.9287195,-8.801214,9.28125,1.037906,0.0,0.0,0.0,0.0,0.0,0.0,60.901875,2.0,0.0,456.375,198.0,797.0,0.0,-16.226562,0.081604004,103.68007,7372.6284,7363.076,1100.0834,499.89316,6.930693,13.204349,0.0,8.721439,0.0,22.660828,39.849598,10.499987,-0.37499952,1.268,0.0,21.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.38583,40.467148,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.721439,35.75,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.79,-0.014990757,0.5012512,0.17340907,0.17477214,101.05164,20.300737,13.945416,-8.79589,9.28125,1.0300925,0.0,0.0,0.0,0.0,0.0,0.0,60.90195,2.0,0.0,456.375,198.75,791.0,0.0,-16.257812,0.081604004,103.68007,7362.5454,7343.4414,1100.0834,499.89316,7.4817576,13.183153,0.0,8.695901,0.0,23.023987,39.849598,10.499987,1.1249986,1.268,0.0,21.242188,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.42253,40.759583,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.695901,36.875,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.83,-0.011992606,0.5005005,0.17389569,0.17422108,101.05164,20.300737,13.916088,-8.80019,9.28125,1.0418128,0.0,0.0,0.0,0.0,0.0,0.0,60.90201,2.0,0.0,456.375,198.0,800.0,0.0,-16.242188,0.081604004,103.68007,7339.196,7345.033,1100.0834,499.89316,7.4817576,13.183153,0.0,8.67547,0.0,22.888184,39.849598,10.499987,-0.37499952,1.268,0.0,21.257812,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.392895,40.533176,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.67547,35.78125,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.87,-0.009594086,0.5189502,0.17394683,0.1749417,101.05247,20.300737,13.901418,-8.79387,9.28125,1.0405105,0.0,0.0,0.0,0.0,0.0,0.0,60.90206,2.0,0.0,456.375,199.125,799.0,0.0,-16.226562,0.08166504,103.68836,7357.239,7340.2573,1100.0834,499.89316,7.4817576,13.183153,0.0,8.659126,0.0,23.013306,39.849598,10.499987,0.37499952,1.268,0.0,21.273438,0.0,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,52.8244,0.0,40.43728,40.634274,0.0,37.999966,0.0,1.0,101.035,101.059875,462.75,552.375,8.659126,36.4375,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.91,-0.0076752687,0.5263301,0.17345035,0.1749417,101.05238,20.300737,13.885289,-8.797854,9.28125,1.0339992,0.0,0.0,0.0,0.0,0.0,0.0,60.9021,2.0,0.0,456.375,198.0,794.0,0.0,-16.21875,0.081604004,103.67178,7341.3184,7312.1313,1100.0834,499.89316,7.057862,13.140764,0.0,8.64605,0.0,22.660828,39.849598,10.499987,0.0,1.268,0.0,21.242188,0.0,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,52.838135,0.0,40.40973,40.702328,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.64605,35.9375,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.95,-0.006140215,0.5292821,0.17382036,0.17477216,101.05231,20.300737,13.897437,-8.799412,9.28125,1.037906,0.0,0.0,0.0,0.0,0.0,0.0,60.90213,2.0,0.0,456.375,198.75,797.0,0.0,-16.210938,0.081604004,103.67178,7325.3984,7358.3003,1100.0834,499.89316,7.820874,13.183153,0.0,8.635591,0.0,23.171997,39.849598,10.499987,0.37499952,1.268,0.0,21.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,52.838135,0.0,40.39892,40.577724,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.635591,36.40625,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59548.99,-0.004912172,0.53046286,0.1733134,0.17447545,101.05224,20.300737,13.90594,-8.801821,9.28125,1.0339992,0.0,0.0,0.0,0.0,0.0,0.0,60.902157,2.0,0.0,456.375,198.0,794.0,0.0,-16.195312,0.081604004,103.67178,7346.6255,7363.076,1100.0834,499.89316,7.6089263,13.204349,0.0,8.627222,0.0,23.069763,39.849598,10.499987,0.37499952,1.268,0.0,21.195312,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.382248,40.608753,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.627222,36.21875,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59549.027,-0.0039297375,0.53093517,0.17408606,0.17468736,101.05218,20.300737,13.906033,-8.79354,9.28125,1.0353014,0.0,0.0,0.0,0.0,0.0,0.0,60.902176,2.0,0.0,456.375,198.75,795.0,0.0,-16.1875,0.081604004,103.67178,7355.116,7348.2173,1100.0834,499.89316,7.2274203,13.183153,0.0,8.620527,0.0,22.819519,39.849598,10.499987,0.37499952,1.268,0.0,20.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.439266,40.53831,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.620527,36.5,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59549.066,-0.00314379,0.5311241,0.17404333,0.17468737,101.052124,20.300737,13.906097,-8.7941885,9.28125,1.032697,0.0,0.0,0.0,0.0,0.0,0.0,60.90219,2.0,0.0,456.375,198.375,793.0,0.0,-16.179688,0.081604004,103.67178,7340.2573,7363.076,1100.0834,499.89316,8.011627,13.204349,0.0,8.615171,0.0,23.342896,39.849598,10.499987,0.37499952,1.268,0.0,20.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.434742,40.515915,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.615171,36.46875,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59549.113,-0.002515032,0.5311997,0.17428933,0.17468736,101.05207,20.300737,13.888565,-8.79688,9.28125,1.0353014,0.0,0.0,0.0,0.0,0.0,0.0,60.902203,2.0,0.0,456.375,198.75,795.0,0.0,-16.171875,0.081604004,103.67178,7333.889,7361.484,1100.0834,499.89316,7.8844585,13.183153,0.0,8.610887,0.0,23.240662,39.849598,10.499987,0.37499952,1.272,0.0,20.414062,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.416134,40.53831,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.610887,36.5625,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59549.15,-0.0020120256,0.5124799,0.17398755,0.17468737,101.052025,20.300737,13.876292,-8.800708,9.28125,1.0339992,0.0,0.0,0.0,0.0,0.0,0.0,60.902214,2.0,0.0,456.375,198.375,794.0,0.0,-16.15625,0.081604004,103.67178,7347.6865,7381.119,1100.0834,499.89316,7.736095,13.204349,0.0,8.607459,0.0,23.161316,39.849598,10.499987,0.74999905,1.272,0.0,20.523438,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.3897,40.5599,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.607459,36.78125,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59549.188,-0.0016096205,0.504992,0.17406614,0.17468737,101.05199,20.300737,13.891139,-8.795379,9.28125,1.0300925,0.0,0.0,0.0,0.0,0.0,0.0,60.90222,2.0,0.0,456.375,198.75,791.0,0.0,-16.148438,0.081604004,103.67178,7377.935,7377.935,1100.0834,499.89316,7.75729,13.204349,0.0,8.604717,0.0,23.26355,39.849598,10.499987,0.74999905,1.272,0.0,20.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,52.838135,0.0,40.4264,40.49352,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.604717,36.78125,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59549.227,-0.0012876964,0.5019968,0.17421904,0.17468737,101.05195,20.300737,13.889812,-8.793984,9.28125,1.0339992,0.0,0.0,0.0,0.0,0.0,0.0,60.90223,2.0,0.0,456.375,198.75,794.0,0.0,-16.203125,0.081604004,103.67178,7370.5054,7381.6494,1100.0834,499.89316,7.4181733,13.204349,0.0,8.602524,0.0,22.990417,39.849598,10.499987,0.74999905,1.272,0.0,20.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.838135,0.0,40.435974,40.5599,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.602524,36.84375,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59549.27,-0.0010301572,0.50079876,0.17401914,0.17468737,101.05192,20.300737,13.918181,-8.79673,9.28125,1.0300925,0.0,0.0,0.0,0.0,0.0,0.0,60.902233,2.0,0.0,456.375,199.125,791.0,0.0,-16.195312,0.081604004,103.67178,7351.932,7371.567,1100.0834,499.89316,7.948043,13.204349,0.0,8.600769,0.0,23.330688,39.849598,10.499987,1.1249986,1.272,0.0,20.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.41702,40.49352,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.600769,37.09375,0.0,9.28125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59549.312,-8.241258E-4,0.50031954,0.17424724,0.17468736,101.05189,20.300737,13.914602,-8.798075,9.28125,1.0353014,0.0,0.0,0.0,0.0,0.0,0.0,60.902237,2.0,0.0,456.375,198.75,795.0,0.0,-16.226562,0.081604004,103.67178,7359.3613,7358.3003,1100.0834,499.89316,7.6725106,13.183153,0.0,8.599365,0.0,23.149109,39.849598,10.499987,0.74999905,1.272,0.0,20.617188,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,52.838135,0.0,40.407715,40.53831,0.0,37.999966,0.0,1.0,101.035,101.05159,462.75,552.375,8.599365,36.875,0.0,9.28125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
