Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60693.508,-0.30594757,-0.02411426,0.24436612,0.2395858,101.17091,24.060139,13.617582,-4.822234,43.349766,12.718445,50.081,0.0,5.081,33.921,49.24,0.0,90.99861,2.0,99.998474,455.25,216.75,2091.0,0.0,-10.390625,0.09283447,107.12944,12351.395,12976.526,1100.0834,502.01587,20.940443,15.938475,0.0,-2.561747,5.0,40.371704,43.57358,29.249962,18.749975,1.24,0.0,-23.84375,0.02923584,0.0,0.0,0.0,0.0,0.0,0.9765625,1.0,54.89502,2.3411756,67.93178,66.934105,0.0,110.00001,14.2578125,1.0,107.03823,80.61242,471.0,546.375,-4.9029226,67.15625,0.0,60.375,9.336507,70.999954,34.448242,1.0,87.29,8.78125,0.0,-78.411865,89.61182,10.456848,3.6523438,87.45,87.36,86.75,86.54,0
60693.55,-0.28475806,-0.009645704,0.23907615,0.24005207,101.170586,24.060139,13.628011,-4.935882,43.714188,12.800829,50.081,0.0,5.081,33.921,49.24,0.0,90.99438,2.0,99.998474,455.25,216.75,2087.0,0.0,-10.296875,0.093322754,107.31186,12766.91,12772.748,1100.0834,502.01587,13.924971,15.599359,0.0,-2.67414,5.0,36.354065,43.577126,29.999962,18.749975,1.232,0.0,-23.96875,0.028503418,0.0,0.0,0.0,0.0,0.0,0.98339844,1.0,54.870605,2.341948,67.14809,67.297585,0.0,110.00001,14.2578125,1.0,107.03823,80.61242,471.0,546.375,-5.016088,65.0,0.0,60.28125,9.336507,70.999954,34.375,1.0,87.03,8.5625,0.0,-78.68042,89.89258,10.475159,3.6523438,86.92,87.08,86.81,86.81,0
60693.59,-0.24780644,0.014891719,0.236584,0.2374663,101.170296,24.060139,13.629451,-4.9624643,91.47482,26.70957,50.081,0.0,5.081,33.921,49.24,0.0,90.99099,2.0,99.998474,455.25,216.75,2081.0,0.0,-10.2265625,0.0925293,107.15431,12874.106,12782.3,1100.0834,501.75052,11.614739,15.641748,0.0,-2.7641315,5.0,35.025024,43.58032,30.374962,18.749975,1.232,0.0,-24.554688,0.026245117,0.0,0.0,0.0,0.0,0.0,0.9824219,1.0,54.870605,2.3424888,66.96457,67.10829,0.0,110.00001,14.0625,1.0,106.83923,80.61242,471.0,546.375,-5.1066203,63.875,0.0,59.0,9.336507,70.999954,34.11255,1.0,87.26,7.875,0.0,-78.274536,90.66162,11.656189,3.6523438,87.05,87.06,87.42,86.65,0
60693.633,-0.21824515,0.024706688,0.23519017,0.23725438,101.17003,24.060139,13.642178,-4.886859,91.57973,26.701653,50.081,0.0,5.081,33.921,49.24,0.0,90.98828,2.0,99.998474,455.625,216.75,2078.0,0.0,-10.1640625,0.09246826,107.03823,12769.564,12773.81,1100.0834,501.75052,12.568505,15.641748,0.0,-2.836179,5.0,35.479736,43.58319,29.624962,18.749975,1.176,0.0,-25.101562,0.026245117,0.0,0.0,0.0,0.0,0.0,0.9814453,1.0,54.859924,2.3428671,67.48544,67.90219,0.0,110.00001,14.0625,1.0,106.789474,80.61242,470.625,546.375,-5.179046,63.03125,0.0,58.75,9.336507,70.999954,33.966064,1.0,87.15,7.875,0.0,-78.100586,90.66162,11.891174,3.6523438,87.17,87.26,86.69,86.84,0
60693.668,-0.17459612,0.0098826755,0.23656565,0.24081509,101.16979,24.060139,13.639368,-4.819535,43.77777,12.764166,50.081,0.0,5.081,33.921,49.24,0.0,90.986115,2.0,99.998474,455.625,216.75,2078.0,0.0,-10.078125,0.09301758,106.93873,12701.107,12704.822,1100.0834,501.75052,14.073335,15.493384,0.0,-3.050105,5.0,36.364746,43.585777,29.249962,18.749975,1.18,0.0,-25.125,0.028747559,0.0,0.0,0.0,0.0,0.0,0.98046875,1.0,54.859924,2.343132,67.949265,68.80221,0.0,110.00001,14.2578125,1.0,106.75631,80.61242,470.625,546.0,-5.393237,63.6875,0.0,60.09375,9.336507,70.999954,34.020996,1.0,87.2,8.625,0.0,-78.00293,89.801025,11.0672,3.6523438,87.14,87.21,87.09,86.69,0
60693.71,-0.1996769,0.0039530704,0.23928872,0.24013686,101.16958,24.060139,13.625683,-4.7398095,43.579212,12.706272,50.081,0.0,5.081,33.921,49.24,0.0,90.98438,2.0,99.998474,455.625,216.75,2078.0,0.0,-9.9765625,0.09307861,107.005066,12718.089,12825.815,1100.0834,501.75052,14.052139,15.620553,0.0,-3.2212725,5.0,36.364746,43.588104,28.874964,18.749975,1.18,0.0,-25.125,0.028442383,0.0,0.0,0.0,0.0,0.0,0.9785156,1.0,54.859924,2.3433175,68.49859,68.66104,0.0,110.00001,14.2578125,1.0,106.55731,80.61242,470.625,546.0,-5.56459,64.75,0.0,60.09375,9.336507,70.999954,33.789062,1.0,87.21,8.53125,0.0,-77.593994,89.904785,11.585999,3.6523438,87.11,87.23,86.5,87.01,0
60693.754,-0.17974152,0.0015812282,0.24033378,0.24034879,101.16939,24.060139,13.633681,-4.7263412,43.78776,12.791654,50.081,0.0,5.081,33.921,49.24,0.0,90.982994,2.0,99.998474,455.625,216.75,2082.0,0.0,-9.9140625,0.09313965,107.06311,12720.742,12873.045,1100.0834,501.75052,15.790112,15.662943,0.0,-3.3582249,5.0,37.46643,43.5902,28.499964,18.749975,1.196,0.0,-25.125,0.028625488,0.0,0.0,0.0,0.0,0.0,0.9794922,1.0,54.87213,2.3434472,68.59123,68.64273,0.0,110.00001,14.2578125,1.0,106.49927,80.61242,470.625,546.0,-5.701672,65.28125,0.0,60.125,9.336507,70.999954,33.64258,1.0,87.2,8.59375,0.0,-77.438354,89.84375,11.6744995,3.6523438,87.26,87.23,86.78,86.87,0
60693.793,-0.1637932,6.324913E-4,0.24039073,0.24039121,101.16921,24.060139,13.633421,-4.724598,43.401726,12.697152,50.081,0.0,5.081,33.921,49.24,0.0,90.98189,2.0,99.998474,455.25,216.75,2085.0,0.0,-9.8515625,0.09320068,107.12944,12822.101,12861.901,1100.0834,501.75052,14.179308,15.684137,0.0,-3.4678,5.0,36.569214,43.592083,28.499964,18.749975,1.204,0.0,-25.070312,0.029052734,0.0,0.0,0.0,0.0,0.0,0.98339844,1.0,54.86145,2.343538,68.60307,68.64446,0.0,110.00001,14.2578125,1.0,106.47439,80.61242,470.625,546.0,-5.811338,65.25,0.0,60.1875,9.336507,70.999954,33.61206,1.0,87.41,8.71875,0.0,-77.36206,89.697266,11.604309,3.6523438,87.26,87.36,86.47,87.05,0
60693.832,-0.15103456,2.5299654E-4,0.24151814,0.2371272,101.16906,24.060139,13.639097,-4.741703,43.735287,12.788598,50.081,0.0,5.081,33.921,49.24,0.0,90.981,2.0,99.998474,455.25,216.75,2084.0,0.0,-9.8125,0.0925293,107.112854,12913.907,12940.971,1100.0834,501.75052,13.734218,15.811306,0.0,-3.5554686,5.0,36.410522,43.593777,28.499964,18.749975,1.204,0.0,-24.789062,0.026550293,0.0,0.0,0.0,0.0,0.0,0.98339844,1.0,54.88434,2.3436017,68.485016,67.578735,0.0,110.00001,14.0625,1.0,106.42465,80.61242,470.625,546.0,-5.8990703,65.6875,0.0,58.96875,9.336507,70.999954,33.52661,1.0,87.17,7.96875,0.0,-77.28882,90.55786,12.611389,3.6523438,87.26,87.17,86.84,86.77,0
60693.87,-0.14082766,1.0119862E-4,0.24036717,0.23653376,101.16892,24.060139,13.631352,-4.8019776,43.537086,12.724533,50.081,0.0,5.081,33.921,49.24,0.0,90.98029,2.0,99.998474,455.625,216.75,2083.0,0.0,-9.71875,0.0925293,107.15431,12930.889,12805.649,1100.0834,501.75052,12.144609,15.556969,0.0,-3.6256104,5.0,35.421753,43.595303,29.249962,18.749975,1.196,0.0,-24.59375,0.025512695,0.0,0.0,0.0,0.0,0.0,0.9814453,1.0,54.85382,2.343646,68.06941,67.27704,0.0,110.00001,14.0625,1.0,106.49927,80.61242,470.625,545.625,-5.9692564,65.28125,0.0,58.9375,9.336507,70.999954,33.392334,1.0,87.25,7.65625,0.0,-77.40173,90.92407,12.864685,3.6523438,87.42,87.28,86.56,86.69,0
60693.906,-0.092662126,4.047945E-5,0.23855147,0.23365127,101.16879,24.060139,13.608353,-4.907583,43.76674,12.791654,50.081,0.0,5.081,33.921,49.24,0.0,90.97972,2.0,99.998474,455.625,216.75,2083.0,0.0,-9.6640625,0.091796875,107.071396,12876.76,12723.926,1100.0834,502.01587,10.321858,15.387411,0.0,-3.8379784,5.0,34.25293,43.596676,29.624962,18.749975,1.18,0.0,-24.125,0.023498535,0.0,0.0,0.0,0.0,0.0,0.9785156,1.0,54.830933,2.343677,67.341354,66.34224,0.0,110.00001,13.8671875,1.0,106.49927,80.61242,470.625,545.625,-6.1816554,64.71875,0.0,57.6875,9.336507,70.999954,33.36792,1.0,87.12,7.0625,0.0,-77.40173,91.61377,13.6154175,3.6523438,87.06,87.05,86.81,86.78,0
60693.953,-0.0741297,1.619178E-5,0.23517409,0.23377842,101.16868,24.060139,13.627409,-5.006614,43.672863,12.751961,50.081,0.0,5.081,33.921,49.24,0.0,90.97926,2.0,99.998474,455.625,216.75,2081.0,0.0,-9.6796875,0.091796875,107.021645,12790.791,12576.399,1100.0834,502.01587,10.003937,15.111878,0.0,-4.0078754,5.0,33.946228,43.59791,30.74996,18.749975,1.18,0.0,-24.03125,0.0234375,0.0,0.0,0.0,0.0,0.0,0.9794922,1.0,54.823303,2.343699,66.65863,66.42348,0.0,110.00001,13.8671875,1.0,106.38319,80.61242,470.625,545.625,-6.3515744,63.15625,0.0,57.65625,8.869681,70.999954,33.013916,1.0,87.23,7.03125,0.0,-77.27051,91.63818,13.771057,3.6523438,87.11,86.94,86.65,86.99,0
60693.992,-0.019303761,6.476712E-6,0.23254439,0.23407516,101.16858,24.060139,13.62903,-5.083155,43.8613,12.800829,50.081,0.0,5.081,33.921,49.24,0.0,90.9789,2.0,99.998474,456.0,216.75,2080.0,0.0,-9.703125,0.09173584,106.98019,12637.427,12509.534,1100.0834,501.75052,10.1523,14.963515,0.0,-4.1437955,5.0,33.866882,43.599026,31.12496,18.749975,1.16,0.0,-24.1875,0.0234375,0.0,0.0,0.0,0.0,0.0,0.98046875,1.0,54.80652,2.3437142,66.13094,66.43838,0.0,110.00001,13.8671875,1.0,106.449524,80.61242,470.625,545.625,-6.4875097,62.28125,0.0,57.5625,8.869681,70.999954,32.86743,1.0,87.13,7.03125,0.0,-77.15454,91.63208,13.88092,3.6523438,87.26,87.14,86.87,86.81,0
60694.035,0.00455699,0.018752592,0.22990835,0.23483817,101.16849,24.060139,13.630165,-5.0890317,91.26628,26.648678,50.081,0.0,5.081,33.921,49.24,0.0,90.97861,2.0,99.998474,456.0,216.75,2081.0,0.0,-9.78125,0.09234619,106.88898,12470.265,12451.691,1100.0834,501.75052,11.021286,14.857541,0.0,-4.252533,5.0,34.140015,43.600025,31.49996,18.749975,1.144,0.0,-24.867188,0.024169922,0.0,0.0,0.0,0.0,0.0,0.9794922,1.0,54.785156,2.343725,66.09035,67.135506,0.0,110.00001,13.8671875,1.0,106.242226,80.61242,470.625,546.0,-6.5962577,61.0,0.0,57.53125,8.869681,70.999954,32.659912,1.0,87.08,7.25,0.0,-76.89209,91.39404,13.893127,3.6523438,87.11,86.92,86.45,86.86,0
60694.07,0.023645591,0.007501037,0.23173554,0.23471099,101.1684,24.060139,13.619241,-4.985384,43.339436,12.672848,50.081,0.0,5.081,33.921,49.24,0.0,90.97838,2.0,99.998474,456.375,216.75,2084.0,0.0,-10.078125,0.09222412,106.80606,12349.803,12492.553,1100.0834,501.75052,13.437491,14.8787365,0.0,-4.495774,5.0,35.546875,43.600925,30.374962,18.749975,1.136,0.0,-25.09375,0.024353027,0.0,0.0,0.0,0.0,0.0,0.97753906,1.0,54.797363,2.3437324,66.804695,67.41424,0.0,110.00001,13.8671875,1.0,106.18418,80.61242,470.625,546.0,-6.839506,61.4375,0.0,57.59375,9.336507,70.999954,32.87964,1.0,87.24,7.3125,0.0,-76.69983,91.326904,14.012146,3.6523438,87.45,87.42,86.78,86.39,0
60694.11,0.11891647,0.0030004147,0.23602279,0.2245799,101.16916,24.060139,13.623312,-4.8896194,43.47451,12.718444,50.081,0.0,5.081,33.921,49.24,0.0,90.978195,2.0,99.998474,456.375,216.75,2085.0,0.0,-10.1171875,0.09094238,106.772896,12381.112,12665.021,1100.0834,501.75052,16.277592,15.090684,0.0,-4.690367,5.0,37.35199,43.601738,29.624962,18.749975,1.136,0.0,-24.9375,0.01727295,0.0,0.0,0.0,0.0,0.0,0.9765625,1.0,54.808044,2.3437376,67.465546,65.09344,0.0,110.00001,13.183594,1.0,106.0681,80.620705,470.625,546.0,-7.034105,63.46875,0.0,53.28125,9.336507,70.999954,32.751465,1.0,87.03,5.1875,0.0,-76.586914,93.811035,16.651917,3.6523438,87.28,86.54,86.92,86.81,0
60694.152,0.09513318,-0.017549835,0.23198836,0.22271475,101.16984,24.060139,13.63788,-5.026528,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.97804,2.0,99.998474,456.0,216.75,2090.0,0.0,-10.125,0.090270996,106.814354,12509.004,12542.967,1100.0834,501.75052,13.818997,14.582009,0.0,-4.8460426,5.0,35.932922,43.602467,30.74996,18.749975,1.156,0.0,-24.898438,0.015625,0.0,0.0,0.0,0.0,0.0,0.98046875,1.0,54.789734,2.3437414,66.52253,64.59755,0.0,110.00001,13.183594,1.0,106.242226,80.620705,470.625,546.0,-7.189784,61.96875,0.0,53.3125,8.402857,70.999954,32.06787,1.0,87.77,4.6875,0.0,-76.84021,94.384766,17.149353,3.6523438,87.42,88.27,86.65,86.73,0
60694.188,0.13610654,-0.08201994,0.225653,0.22318102,101.17045,24.060139,13.63636,-5.251702,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.97792,2.0,0.7904053,456.0,216.75,2089.0,0.0,-10.0390625,0.09039307,106.92215,12608.239,12339.188,1100.0834,502.01587,10.067521,14.433645,0.0,-4.9705834,5.0,33.662415,43.603123,31.49996,18.749975,1.136,0.0,-24.4375,0.015625,0.0,0.0,0.0,0.0,0.0,0.984375,1.0,54.737854,2.3437438,64.97104,64.48052,0.0,110.00001,13.183594,1.0,106.242226,80.620705,470.625,546.0,-7.3143272,59.46875,0.0,53.28125,8.402857,70.999954,31.976318,1.0,86.68,4.6875,0.0,-76.84021,94.39087,17.155457,3.6523438,87.21,86.56,86.93,87.29,0
60694.23,0.08888523,-0.051557977,0.22311561,0.23221,101.170166,24.060139,13.6294365,-5.374403,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.97783,2.0,0.0015258789,456.0,217.125,2088.0,0.0,-10.03125,0.091552734,106.73973,12537.66,12135.411,1100.0834,502.01587,7.1850305,14.306477,0.0,-5.070216,5.0,31.67572,43.603714,31.12496,19.124975,1.136,0.0,-24.21875,0.022277832,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,54.734802,2.3437457,64.12499,66.00046,0.0,110.00001,13.671875,1.0,106.18418,80.61242,470.625,546.0,-7.413962,58.3125,0.0,56.34375,8.402857,70.999954,30.59082,1.0,88.04,6.6875,0.0,-76.70288,92.041016,14.839172,3.6523438,87.29,87.8,86.65,85.27,0
60694.273,0.13110818,-0.07687319,0.22835,0.22860691,101.169914,24.060139,13.630449,-5.162473,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.97775,0.0,0.0,456.375,216.75,2083.0,0.0,-10.0546875,0.09075928,106.60706,12252.158,12356.701,1100.0834,502.01587,11.254429,14.751568,0.0,-5.1499224,5.0,33.935547,43.604248,31.49996,18.749975,1.104,0.0,-24.304688,0.019897461,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,54.786682,2.3437471,65.58555,65.67476,0.0,110.00001,13.4765625,1.0,107.84253,80.61242,470.625,546.0,-7.4936695,59.65625,0.0,55.09375,8.869681,70.999954,32.940674,1.0,86.48,5.96875,0.0,-81.326294,92.86499,10.966492,3.6523438,87.01,86.96,86.84,87.99,0
60694.31,0.10488655,-0.030749276,0.2329096,0.22623307,101.169685,24.060139,13.631158,-5.0272703,43.777115,12.800829,50.081,0.0,5.081,33.921,49.24,0.0,90.97769,0.0,0.0,456.375,216.75,2084.0,0.0,-10.0703125,0.09075928,106.61535,12070.138,12419.32,1100.0834,501.75052,17.400915,14.603204,0.0,-5.2136874,5.0,37.64801,43.60473,30.74996,18.749975,1.116,0.0,-24.320312,0.018127441,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,54.782104,2.343748,66.51726,65.10299,0.0,110.00001,13.378906,1.0,108.39809,80.61242,470.625,546.0,-7.5574355,62.34375,0.0,54.46875,8.869681,70.999954,32.733154,1.0,87.67,5.4375,0.0,-83.00171,93.499756,10.023499,3.6523438,87.11,86.84,86.81,86.84,0
60694.35,0.10390924,-0.012299711,0.22842282,0.22831015,101.16948,24.060139,13.643373,-5.201185,43.9557,12.82838,50.081,0.0,5.081,33.921,49.24,0.0,90.977646,0.0,0.0,456.375,216.75,2080.0,0.0,-10.1796875,0.09088135,106.75631,12300.98,12215.542,1100.0834,501.75052,11.805492,14.391256,0.0,-5.2647,5.0,34.21936,43.60516,31.49996,18.749975,1.116,0.0,-24.34375,0.018615723,0.0,0.0,0.0,0.0,0.0,0.99121094,1.0,54.743958,2.3437486,65.318275,65.33209,0.0,110.00001,13.4765625,1.0,108.43125,80.61242,470.625,546.375,-7.6084485,60.84375,0.0,55.125,8.402857,70.999954,31.976318,1.0,86.52,5.59375,0.0,-82.06787,93.32886,10.816956,3.6523438,86.9,87.4,87.14,86.9,0
60694.387,0.043127395,-0.0049198843,0.22679943,0.22856452,101.1693,24.060139,13.628486,-5.2988524,43.6212,12.706273,50.081,0.0,5.081,33.921,49.24,0.0,90.97761,0.0,0.0,456.375,216.75,2076.0,0.0,-10.484375,0.09088135,106.73973,12279.223,12211.827,1100.0834,501.75052,10.258274,14.391256,0.0,-5.30551,5.0,33.094788,43.60555,31.12496,18.749975,1.132,0.0,-24.234375,0.018615723,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,54.743958,2.343749,64.64488,65.0282,0.0,110.00001,13.4765625,1.0,108.43125,80.61242,470.625,546.375,-7.649259,59.6875,0.0,55.03125,8.402857,70.999954,31.518555,1.0,87.33,5.59375,0.0,-81.94885,93.32886,10.905457,3.6523438,86.99,86.5,87.14,87.17,0
60694.434,0.034501918,-0.0019679538,0.22712357,0.23521964,101.16913,24.060139,13.629784,-5.335134,43.90417,12.776379,50.081,0.0,5.081,33.921,49.24,0.0,90.97758,0.0,0.0,456.375,216.75,2074.0,0.0,-10.1953125,0.092163086,106.68169,12139.656,12288.244,1100.0834,501.75052,13.098374,14.518425,0.0,-5.3381577,5.0,34.77478,43.605896,31.12496,18.749975,1.124,0.0,-23.867188,0.0234375,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,54.73938,2.3437493,64.39463,66.12916,0.0,110.00001,13.8671875,1.0,108.43125,80.61242,470.625,546.375,-7.681907,59.65625,0.0,57.46875,8.869681,70.999954,31.591797,1.0,87.04,7.03125,0.0,-81.79016,91.65039,9.275818,3.6523438,87.08,87.62,86.73,86.86,0
60694.47,0.027601535,-0.019537183,0.23287868,0.23844126,101.16898,24.060139,13.636552,-5.1177344,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.977554,0.0,0.0,456.375,216.75,2081.0,0.0,-10.3125,0.09277344,106.656815,12096.672,12599.749,1100.0834,501.75052,19.37203,14.98471,0.0,-5.3642764,5.0,38.793945,43.60621,31.49996,18.749975,1.124,0.0,-23.9375,0.026733398,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,54.76837,2.3437495,65.893,67.02471,0.0,110.00001,14.0625,1.0,108.28199,80.61242,470.625,546.375,-7.708026,62.125,0.0,58.75,9.336507,70.999954,31.628418,1.0,87.24,8.03125,0.0,-81.58569,90.496826,8.241272,3.6523438,87.29,86.78,87.01,86.73,0
60694.51,-0.017918771,-0.026564874,0.23966876,0.24552035,101.169685,24.060139,13.63543,-4.9152904,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.97753,0.0,0.0,456.375,216.75,2083.0,0.0,-10.3046875,0.09350586,106.78119,12376.866,12837.49,1100.0834,501.75052,21.343143,15.217853,0.0,-5.5414214,5.0,40.281677,43.60649,29.999962,18.749975,1.124,0.0,-23.953125,0.032165527,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,54.80957,2.3437495,67.28912,68.54719,0.0,110.00001,14.550781,1.0,108.248825,80.620705,470.625,546.375,-7.885171,65.0,0.0,62.0,9.336507,70.999954,31.445312,1.0,87.34,9.65625,0.0,-81.43616,88.60474,6.376648,3.6523438,87.29,87.5,86.75,86.6,0
60694.55,0.025664981,-0.06687595,0.2434689,0.2517516,101.17031,24.060139,13.640504,-4.7493734,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.977516,0.0,0.0,455.625,216.75,2086.0,0.0,-10.2578125,0.09442139,107.05482,12605.586,13075.762,1100.0834,501.75052,21.173586,15.599359,0.0,-5.5268874,5.0,40.361023,43.606747,28.499964,18.749975,1.172,0.0,-24.390625,0.036987305,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,54.86145,2.3437495,68.433395,70.17786,0.0,110.00001,14.941406,1.0,108.298584,80.620705,470.625,546.375,-7.870637,66.65625,0.0,64.65625,9.803332,70.999954,32.092285,1.0,87.35,11.09375,0.0,-81.451416,86.95679,4.560852,3.6523438,87.32,87.26,86.81,86.84,0
60694.594,0.040531985,-0.083000384,0.25172117,0.27298877,101.170876,24.060139,13.620618,-4.437918,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.827126,0.0,0.0,455.625,216.75,2088.0,0.0,-10.1796875,0.09729004,107.33673,13044.452,13389.92,1100.0834,502.01587,21.300755,16.150423,0.0,-5.51526,5.0,40.951538,43.682163,26.249966,18.749975,1.192,0.0,-24.664062,0.052978516,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,54.93164,2.3437495,70.58079,74.968346,0.0,110.00001,16.210938,1.0,108.14933,80.620705,470.625,546.375,-7.8590097,70.1875,0.0,72.8125,10.270158,70.999954,32.110596,1.0,87.47,15.90625,0.0,-81.13403,81.54907,0.0,3.6523438,87.36,87.55,86.69,86.7,0
60694.633,0.07242559,-0.08945016,0.2691485,0.28697732,101.17222,24.060139,13.630136,-3.8433464,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.70682,0.0,0.0,455.625,216.375,2092.0,0.0,-9.8046875,0.09954834,107.63524,13440.864,13718.937,1100.0834,502.01587,23.038727,17.316135,0.0,-5.5059586,5.0,42.48352,43.75004,23.24997,18.374977,1.192,0.0,-25.351562,0.064331055,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,55.062866,2.3437495,74.68045,79.13327,0.0,110.00001,17.089844,1.0,108.01666,80.629,470.625,546.0,-7.849708,75.3125,0.0,78.6875,11.670634,70.999954,33.410645,1.0,87.43,19.3125,0.0,-81.00586,77.819824,0.0,3.6523438,87.45,87.36,86.84,86.69,0
60694.668,0.07794047,-0.073280066,0.2837083,0.2924456,101.17342,24.060139,13.636798,-3.2772017,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.610565,0.0,0.0,455.25,215.25,2093.0,0.0,-9.7578125,0.10046387,107.93374,13786.862,14047.953,1100.0834,502.01587,24.289219,18.31229,0.0,-5.498517,5.0,43.65387,43.811127,20.249973,17.249977,1.228,0.0,-26.09375,0.06896973,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,55.116272,2.3437495,78.58403,80.61783,0.0,110.00001,17.480469,1.0,107.908875,80.645584,471.0,546.0,-7.8422666,82.9375,0.0,81.15625,12.13746,70.999954,33.428955,1.0,87.42,20.6875,0.0,-80.57556,76.31836,0.0,3.6523438,87.28,87.32,86.92,86.84,0
60694.71,0.062352378,-0.048062027,0.29332924,0.2964302,101.173676,24.060139,13.635602,-2.9843104,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,90.53357,0.0,0.0,454.5,214.875,2097.0,0.0,-9.5625,0.1015625,108.431244,14170.538,14376.97,1100.0834,502.2812,24.268024,18.736187,0.0,-5.3363137,5.0,44.16504,43.866104,19.499975,16.874979,1.324,0.0,-26.742188,0.07208252,0.0,0.0,0.0,0.0,0.0,1.0166016,1.0,55.151367,2.3437495,80.60315,81.62981,0.0,110.00001,17.675781,1.0,108.23225,81.14309,471.375,545.625,-7.6800632,86.21875,0.0,82.53125,12.13746,70.999954,33.95996,1.0,87.45,21.625,0.0,-80.66406,75.372314,0.0,3.6523438,87.36,87.36,86.86,86.99,0
60694.754,0.0498819,-0.019224811,0.29507506,0.29706603,101.173904,24.060139,13.640624,-2.85053,43.745296,12.86518,50.081,0.0,5.081,33.921,49.24,0.0,90.47197,0.0,0.0,454.5,214.5,2096.0,0.0,-9.390625,0.101623535,108.82096,14453.387,14705.986,1100.0834,502.2812,24.268024,19.138887,0.0,-5.4409256,5.0,44.5282,43.915585,19.499975,16.499979,1.324,0.0,-27.617188,0.072143555,0.0,0.0,0.0,0.0,0.0,1.0253906,1.0,55.25055,2.1093748,81.52551,82.49925,0.0,110.00001,17.675781,1.0,108.35663,81.798134,471.375,545.625,-7.5503006,87.21875,0.0,82.5,12.13746,70.999954,34.10034,1.0,87.25,21.65625,0.0,-80.14526,75.36011,0.0,3.6523438,87.32,87.21,87.02,87.17,0
