Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.11:2026_7_8:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R04.bin]
1601.411,-0.115506545,1.2618337,0.5808062,1.2302722,101.32297,14.285718,14.164033,1.2435157,240.06009,95.55921,81.56,0.0,4.64,30.361,54.161,0.0,96.99251,2.0,0.0,437.625,209.25,2837.0,0.0,-6.734375,0.68933105,221.6717,13709.915,13624.477,1100.0834,516.0787,50.994644,45.144882,0.0,2.691489,3.0,57.754517,29.21045,11.999985,11.249986,3.096,0.0,-0.7421875,0.0,0.0,0.0,0.0,0.0,0.0,0.9746094,0.9394531,58.384705,0.0,109.89439,219.6982,0.0,105.00001,99.90234,0.0,110.819275,218.90227,490.5,542.625,2.691489,199.96875,0.0,440.09375,78.893486,54.99997,59.802246,1.0,61.68,0.0,0.0,70.75195,99.998474,99.998474,3.659668,61.75,61.77,61.05,61.24,0
1601.451,-0.13240524,1.3484836,0.6055294,1.2331547,101.324844,14.285718,14.162869,1.8610958,245.24791,98.17487,81.56,0.0,4.64,30.361,54.161,0.0,96.99251,2.0,0.0,437.625,208.875,2853.0,0.0,-6.96875,0.6882324,223.05643,14160.986,14074.486,1100.0834,516.0787,52.223938,46.882854,0.0,2.9344413,3.0,59.344482,29.221735,11.999985,10.874986,3.192,0.0,-0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.9609375,0.9394531,58.598328,0.0,114.153175,220.64885,0.0,105.00001,99.90234,0.0,114.89881,219.88069,492.375,543.0,2.9344413,208.65625,0.0,440.09375,78.893486,54.99997,66.08887,1.0,62.04,0.0,0.0,70.04089,99.998474,99.998474,3.6572266,62.07,62.07,61.42,61.35,0
1601.495,-0.14592418,1.4393935,0.628627,1.2295517,101.32654,14.285718,14.167914,2.4372509,252.77196,101.64788,81.56,0.0,4.64,30.361,54.161,0.0,96.99251,2.0,0.0,437.25,208.5,2866.0,0.0,-6.9609375,0.685791,223.82756,14707.579,14524.497,1100.0834,516.0787,51.757656,48.620827,0.0,2.972553,3.0,60.014343,29.231892,12.374984,10.499987,3.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94921875,0.9394531,58.770752,0.0,118.12624,220.0623,0.0,105.00001,99.90234,0.0,118.99494,220.06311,493.125,543.0,2.972553,215.96875,0.0,440.0,78.893486,54.99997,70.90454,1.0,62.29,0.0,0.0,68.91174,99.998474,99.998474,3.6572266,62.35,62.39,61.77,61.56,0
1601.53,-0.13673934,1.4945076,0.6508851,1.2292125,101.32889,14.285718,14.165586,2.987372,255.30241,103.023674,81.56,0.0,4.64,30.361,54.161,0.0,96.99251,2.0,0.0,437.625,208.5,2876.0,0.0,-6.8046875,0.6838379,224.53236,14917.194,14974.507,1100.0834,516.8747,56.208557,50.379993,0.0,3.0030425,3.0,63.31787,29.241034,12.749984,10.499987,3.296,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.94628906,0.9394531,59.028625,0.0,121.92052,220.20885,0.0,105.00001,99.90234,0.0,122.92523,220.21236,494.625,543.0,3.0030425,226.5,0.0,440.0,78.893486,54.99997,77.01416,1.0,62.55,0.0,0.0,68.06946,99.998474,99.998474,3.659668,62.69,62.64,61.86,61.91,0
1601.57,-0.12939148,1.5915531,0.6787137,1.2347655,101.33101,14.285718,14.158098,3.6771328,264.90375,107.5672,81.56,0.0,4.64,30.361,54.161,0.0,96.99251,2.0,0.0,436.5,208.125,2894.0,0.0,-6.75,0.68548584,226.20729,15436.191,15432.477,1100.0834,516.8747,57.90414,53.24129,0.0,3.027434,3.0,64.99786,29.24926,12.749984,10.124987,3.388,0.0,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.9482422,0.9394531,59.34906,0.0,126.677086,221.20175,0.0,105.00001,99.90234,0.0,127.65152,220.51915,495.375,542.625,3.027434,235.1875,0.0,439.78125,79.36031,54.99997,82.90405,1.0,62.91,0.0,0.0,67.69104,99.998474,99.998474,3.6621094,62.93,62.91,62.33,62.19,0
1601.611,-0.14351317,1.6866213,0.7056654,1.2343415,101.33209,14.285718,14.158715,4.4331436,271.81104,111.13475,81.56,0.0,4.64,30.361,54.161,0.0,96.99251,2.0,0.0,435.375,207.75,2914.0,0.0,-7.25,0.6873169,228.18903,16040.627,15893.101,1100.0834,517.40533,57.713387,55.297184,0.0,3.0469472,3.0,65.62195,29.256664,12.374984,9.749988,3.484,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.95410156,0.9394531,59.64966,0.0,131.88927,222.56787,0.0,105.00001,99.90234,0.0,132.85875,221.96191,496.5,543.375,3.0469472,246.9375,0.0,439.59375,79.36031,54.99997,88.60474,1.0,63.23,0.0,0.0,66.778564,99.998474,99.998474,3.6621094,63.25,63.28,62.39,62.51,0
1601.65,-0.13481054,1.7996485,0.73937064,1.2456172,101.33307,14.285718,14.165007,5.2846913,280.84393,115.26147,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,435.0,206.625,2925.0,0.0,-7.8359375,0.69403076,231.33989,16598.363,16353.724,1100.0834,517.40533,58.83671,59.23941,0.0,3.062558,3.0,66.893005,29.263329,11.624985,8.624989,3.556,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.95410156,0.9394531,60.03723,0.0,137.75987,224.79498,0.0,105.00001,99.90234,0.0,138.70444,223.9934,497.625,543.75,3.062558,258.125,0.0,439.6875,79.36031,54.99997,94.65332,1.0,63.56,0.0,0.0,65.478516,99.998474,99.998474,3.6621094,63.69,63.61,62.71,62.69,0
1601.691,-0.087848425,1.9011095,0.7750652,1.2651588,101.33394,14.285718,14.157692,6.2290382,287.45166,118.65902,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,451.5,205.125,2942.0,0.0,-7.6328125,0.70648193,236.70465,17056.865,16814.348,1100.0834,517.40533,59.40897,61.867565,0.0,3.2312963,3.0,67.85889,29.269325,10.499987,7.124991,2.688,0.0,2.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.9560547,0.9394531,60.499573,0.0,144.27002,228.737,0.0,105.00001,99.90234,0.0,144.4755,228.83578,499.125,543.75,3.2312963,266.34375,0.0,439.78125,79.36031,54.99997,100.25635,1.0,63.93,0.0,0.0,65.130615,99.998474,99.998474,3.6621094,63.92,63.97,63.08,63.2,0
1601.73,-0.07027874,1.9604439,0.8135802,1.2829624,101.33555,14.285718,14.134994,7.162824,289.59665,120.0727,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,449.625,203.25,2955.0,0.0,-7.328125,0.71447754,240.86711,17094.543,17283.46,1100.0834,518.20135,67.22984,64.856026,0.0,3.210037,3.0,72.81952,29.199535,8.999989,5.2499933,2.824,0.0,2.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.93359375,0.9394531,60.890198,0.0,150.70811,231.43419,0.0,105.00001,99.90234,0.0,150.81041,230.89214,499.875,543.375,3.210037,276.25,0.0,440.0,79.36031,54.99997,105.92651,1.0,64.28,0.0,0.0,64.33411,99.998474,99.998474,3.6572266,64.26,64.26,63.25,63.47,0
1601.771,-0.07622299,2.0966775,0.85116106,1.2927544,101.337,14.285718,14.124964,8.098692,302.20987,126.06566,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,443.25,201.75,2973.0,0.0,-7.4765625,0.72387695,245.04616,17347.143,17752.576,1100.0834,518.20135,72.931244,66.72117,0.0,3.0367796,3.0,76.31683,29.136724,7.4999905,3.7499952,3.196,0.0,2.4765625,0.021728516,0.0,0.0,0.0,0.0,0.0,0.9091797,0.9394531,61.183167,0.0,157.1604,233.26949,0.0,105.00001,99.90234,0.0,157.3443,232.94849,500.625,543.375,3.0367796,285.25,0.0,439.875,79.82713,54.99997,110.998535,1.0,64.65,6.53125,0.0,63.446045,99.60327,99.998474,3.6547852,64.85,64.7,63.78,63.71,0
1601.811,-0.060978394,2.207421,0.88890415,1.3157297,101.339134,14.285718,14.117943,9.125353,308.32263,129.74036,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,441.375,201.0,2999.0,0.0,-7.421875,0.7369385,251.0245,17911.777,18221.69,1100.0834,518.9974,74.60563,68.310776,0.0,2.7419238,3.0,77.134705,29.080194,5.2499933,2.9999962,3.332,0.0,3.15625,0.05810547,0.0,0.0,0.0,0.0,0.0,0.8935547,0.9394531,61.5036,0.0,164.2392,238.19424,0.0,105.00001,99.90234,0.0,164.25963,238.2635,501.375,543.375,2.7419238,291.90625,0.0,439.875,79.82713,54.99997,116.07056,1.0,65.1,17.4375,0.0,62.45117,98.98682,99.998474,3.6523438,65.19,65.24,64.21,64.16,0
1601.851,-0.048782717,2.2892184,0.9326679,1.3184425,101.34106,14.285718,14.113029,10.195174,312.30215,132.20367,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,440.25,199.875,3017.0,0.0,-6.9921875,0.7425537,253.97638,18485.965,18698.764,1100.0834,518.9974,76.97945,71.36282,0.0,2.3497891,3.0,78.26996,29.029318,3.3749957,1.8749976,3.412,0.0,3.6953125,0.1408081,0.0,0.0,0.0,0.0,0.0,0.8984375,0.9394531,62.12921,0.0,171.61528,238.3006,0.0,105.00001,99.90234,0.0,171.55637,238.75272,502.125,543.0,2.3497891,302.65625,0.0,439.6875,79.82713,54.99997,121.04492,1.0,65.45,42.25,0.0,61.38916,97.58911,99.998474,3.6523438,65.47,65.66,64.41,64.41,0
1601.891,-0.07902618,2.3781874,0.97645,1.3250551,101.34279,14.285718,14.109589,11.281085,318.16248,135.66658,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,437.625,199.5,3039.0,0.0,-7.3984375,0.74658203,256.9614,18963.57,19178.492,1100.0834,518.9974,81.197205,75.43223,0.0,2.0360813,3.0,80.32532,28.983528,1.8749976,1.4999981,3.556,0.0,4.078125,0.22601318,0.0,0.0,0.0,0.0,0.0,0.9121094,0.9394531,62.916565,0.0,179.10208,239.22147,0.0,105.00001,99.90234,0.0,179.11844,238.78589,502.5,543.375,2.0360813,319.3125,0.0,439.6875,79.82713,54.99997,126.0437,1.0,66.0,67.8125,0.0,60.53772,94.42139,99.998474,3.6523438,66.11,66.0,64.82,64.7,0
1601.93,-0.083220944,2.470025,1.0219975,1.3236989,101.34518,14.285718,14.11304,12.464327,324.07672,139.18883,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,433.875,198.375,3061.0,0.0,-7.6953125,0.7479248,259.0675,19484.158,19426.846,1100.0834,519.2627,83.95253,79.86193,0.0,1.7851151,3.0,81.10809,28.942318,0.37499952,0.37499952,3.724,0.0,4.375,0.32226562,0.0,0.0,0.0,0.0,0.0,0.9199219,0.93652344,63.771057,0.0,187.26042,239.43446,0.0,105.00001,99.90234,0.0,187.36044,238.4708,502.5,543.75,1.7851151,332.71875,0.0,439.59375,79.82713,54.99997,131.31104,0.0,66.39,96.6875,0.0,59.64966,90.73486,99.998474,3.6499023,66.44,66.4,65.34,65.39,0
1601.971,-0.06657676,2.6005101,1.0671194,1.3253945,101.34733,14.285718,14.0978775,13.626089,333.44177,143.81927,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,430.875,197.625,3074.0,0.0,-7.859375,0.7531738,262.27643,19831.219,19433.215,1100.0834,519.2627,82.57487,84.312836,0.0,1.5843421,3.0,80.226135,28.90523,-1.1249986,-0.37499952,3.884,0.0,5.09375,0.40319824,0.0,0.0,0.0,0.0,0.0,0.9248047,0.9326172,64.73999,0.0,195.27048,239.9892,0.0,105.00001,99.90234,0.0,196.11653,239.31656,502.875,543.75,1.5843421,350.5,0.0,440.1875,79.82713,54.99997,136.31592,0.0,66.81,120.96875,0.0,58.3313,88.09204,99.998474,3.6499023,66.91,66.91,65.57,65.78,0
1602.011,-0.07326141,2.727704,1.0488112,1.428952,101.35009,14.285718,14.110702,15.083272,340.85757,148.357,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,428.625,194.625,3102.0,0.0,-7.125,0.8251953,289.81332,19892.246,19439.582,1100.0834,519.2627,80.64614,84.8639,0.0,1.4237237,3.0,79.18701,28.87185,-3.3749957,-2.2499971,3.996,0.0,4.46875,0.29437256,0.0,0.0,0.0,0.0,0.0,0.9248047,0.91308594,65.00244,0.0,205.31744,278.88342,0.0,105.00001,99.90234,0.0,206.13295,268.22162,503.25,543.0,1.4237237,367.03125,64.0,439.59375,79.82713,54.99997,140.86914,0.0,67.33,88.3125,0.0,56.677246,92.437744,99.998474,3.6499023,67.41,67.52,66.35,66.21,0
1602.05,-0.078609124,2.8535817,1.1082596,1.4666363,101.35258,14.285718,14.1021,16.706394,348.08475,151.60025,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,426.75,193.5,3104.0,0.0,-7.0625,0.822937,290.57617,19621.072,19445.951,1100.0834,519.2627,86.85621,88.46702,0.0,1.295229,3.0,81.951904,28.841806,-4.4999943,-4.4999943,4.036,0.0,4.3984375,0.26715088,0.0,0.0,0.0,0.0,0.0,0.93359375,0.921875,65.841675,0.0,216.50793,285.6482,0.0,105.00001,99.90234,0.0,217.2688,268.07236,502.875,543.0,1.295229,343.5625,64.0,440.28125,79.82713,54.99997,146.5271,0.0,67.93,80.15625,0.0,55.22766,93.322754,99.998474,3.647461,68.0,68.03,66.48,66.72,0
1602.092,-0.08288731,2.9601827,1.1589487,1.5064826,101.35481,14.285718,14.107799,18.109364,353.46265,154.98396,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,424.875,192.375,3125.0,0.0,-6.984375,0.83117676,294.75522,19519.713,19452.318,1100.0834,519.2627,93.29942,93.29942,0.0,1.3486832,3.0,85.36987,28.814768,-5.624993,-5.624993,4.212,0.0,4.40625,0.36602783,0.0,0.0,0.0,0.0,0.0,0.9267578,0.9160156,67.03491,0.0,226.18068,293.1283,0.0,105.00001,99.90234,0.0,226.97014,267.91483,504.0,543.0,1.3486832,355.59375,64.0,439.6875,79.82713,54.99997,151.75171,0.0,68.36,109.8125,0.0,54.882812,90.1062,99.998474,3.6425781,68.42,68.34,67.03,67.16,0
1602.131,-0.06630985,3.002823,1.2238401,1.5310684,101.356,14.285718,14.105927,19.7732,353.45398,157.50946,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,420.375,191.25,3176.0,0.0,-6.34375,0.842041,299.5893,19613.643,19458.686,1100.0834,519.2627,97.4324,99.53069,0.0,1.3914466,3.0,86.86218,28.790434,-6.7499914,-6.7499914,4.48,0.0,5.1484375,0.4413452,0.0,0.0,0.0,0.0,0.0,0.9169922,0.8984375,68.11066,0.0,237.65051,296.53613,0.0,105.00001,99.90234,0.0,238.2635,267.29294,505.125,542.25,1.3914466,360.6875,64.0,439.78125,79.82713,54.99997,157.34253,0.0,68.77,132.40625,0.0,52.53601,87.701416,99.998474,3.6425781,68.77,68.85,67.75,67.61,0
1602.17,-0.053047877,3.0198793,1.2847792,1.598468,101.35707,14.285718,14.104618,21.47686,353.5392,158.19229,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,414.375,190.875,3189.0,0.0,-6.640625,0.85943604,306.43,19633.809,19465.055,1100.0834,519.2627,102.43437,104.87177,0.0,1.4256573,3.0,89.49127,28.768534,-7.124991,-7.124991,4.772,0.0,5.03125,0.5369873,0.0,0.0,0.0,0.0,0.0,0.9082031,0.88964844,69.89441,0.0,249.39473,309.35776,0.0,105.00001,99.90234,0.0,249.15059,266.9281,505.875,542.625,1.4256573,381.71875,64.0,439.78125,79.82713,54.99997,161.64551,0.0,69.28,161.09375,0.0,46.14868,84.69238,99.998474,3.6425781,69.44,69.42,67.94,67.97,0
1602.212,-0.042438302,3.082952,1.3327662,1.5988071,101.35886,14.285718,14.103702,22.669977,358.69073,162.86281,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,406.5,190.5,3236.0,0.0,-6.75,0.859375,309.78815,19599.846,19471.422,1100.0834,519.2627,108.432495,110.74273,0.0,1.2967758,3.0,91.4978,28.748823,-7.4999905,-7.4999905,5.152,0.0,5.4296875,0.6176758,0.0,0.0,0.0,0.0,0.0,0.88964844,0.8720703,71.3913,0.0,257.62054,308.2199,0.0,105.00001,99.90234,0.0,258.52856,266.0989,505.875,542.625,1.2967758,393.96875,64.0,439.78125,79.82713,54.99997,165.85083,0.0,69.92,185.3125,0.0,19.522095,82.06787,99.998474,3.6425781,70.0,69.98,68.51,68.48,0
1602.251,-0.03395064,3.1831808,1.410708,1.5989766,101.360466,14.285718,14.091341,24.763115,365.5377,167.40775,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,394.5,189.75,3264.0,0.0,-6.7734375,0.8648071,314.1662,19448.072,19477.791,1100.0834,519.2627,116.9316,117.41908,0.0,1.0374206,3.0,95.80994,28.731083,-8.2499895,-8.2499895,5.692,0.0,5.71875,0.66986084,0.0,0.0,0.0,0.0,0.0,0.8623047,0.9238281,73.15979,0.0,272.04993,308.0832,0.0,105.00001,99.90234,0.0,271.7539,265.53506,505.875,543.0,1.0374206,392.3125,64.0,440.0,79.82713,54.99997,172.69287,0.0,70.63,200.96875,0.021362305,-0.45166016,80.58472,80.15442,3.6328125,70.67,70.69,69.06,69.0,0
1602.291,-0.027160514,3.3170223,1.4642597,1.5991038,101.361916,14.285718,14.111985,26.128273,373.8881,172.01894,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,390.75,189.75,3279.0,0.0,-6.6875,0.8852539,322.67355,19618.95,19484.158,1100.0834,519.2627,111.399765,113.85836,0.0,0.8299365,3.0,92.91687,28.715117,-8.2499895,-8.2499895,5.824,0.0,5.640625,0.6487427,0.0,0.0,0.0,0.0,0.0,0.8496094,0.9238281,72.56775,0.0,281.46124,306.80362,0.0,105.00001,99.90234,0.0,282.05225,265.18683,506.25,542.625,0.8299365,412.3125,64.0,440.0,79.82713,54.99997,177.13623,0.0,71.19,194.625,-0.58898926,-15.853882,81.396484,64.95361,3.0810547,71.43,71.16,69.36,69.44,0
1602.33,-0.04172841,3.426809,1.4905552,1.599443,101.3624,14.285718,14.120577,26.697308,378.85535,176.90903,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,387.375,189.375,3328.0,0.0,-6.578125,0.9000244,328.77628,19516.53,19490.527,1100.0834,519.2627,113.90075,113.75239,0.0,0.6639492,3.0,93.47992,28.700748,-8.624989,-8.624989,5.948,0.0,6.34375,0.6541748,0.0,0.0,0.0,0.0,0.0,0.88183594,0.9169922,73.350525,0.0,285.38403,305.84494,0.0,105.00001,99.90234,0.0,286.41373,264.24985,506.625,542.625,0.6639492,414.53125,64.0,440.0,79.82713,54.99997,179.49219,0.0,71.82,196.25,-1.3702393,-15.997314,81.378174,64.01062,2.6245117,71.85,72.23,70.13,70.19,0
1602.371,-0.03338273,3.5832238,1.4722525,1.5997397,101.36282,14.285718,14.109013,26.150427,388.37827,183.69905,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,385.125,189.375,3371.0,0.0,-6.546875,0.90930176,332.53244,19433.215,19496.895,1100.0834,519.2627,112.4807,112.62907,0.0,0.53115934,3.0,92.160034,28.687817,-8.624989,-8.624989,5.984,0.0,6.84375,0.6605835,0.0,0.0,0.0,0.0,0.0,0.9082031,0.9140625,73.66333,0.0,281.61487,305.55225,0.0,105.00001,99.90234,0.0,282.4005,263.32947,506.625,542.625,0.53115934,412.375,64.0,440.0,79.82713,54.99997,177.85034,0.0,72.62,198.1875,-1.7059326,-9.231567,81.23169,70.29419,2.512207,72.95,72.72,70.63,70.58,0
1602.411,-0.046706185,3.7582896,1.4587144,1.5997396,101.36238,14.285718,14.106777,25.803547,397.99017,188.18954,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,385.5,189.375,3370.0,0.0,-6.4453125,0.8887329,328.68506,19448.072,19902.86,1100.0834,519.2627,115.89306,112.39592,0.0,0.42492747,3.0,93.86139,28.676178,-8.624989,-8.624989,5.948,0.0,6.921875,0.6925659,0.0,0.0,0.0,0.0,0.0,0.921875,0.9140625,73.646545,0.0,279.22342,305.608,0.0,105.00001,99.90234,0.0,280.15344,263.06415,506.625,542.625,0.42492747,411.40625,64.0,440.09375,79.82713,54.99997,176.69067,0.0,73.46,207.78125,-1.8951416,-9.231567,80.12695,69.000244,2.5439453,73.55,73.55,71.26,71.22,0
1602.451,-0.03736495,3.9220657,1.4431854,1.5999941,101.361984,14.285718,14.099353,25.240767,405.6558,194.2048,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,386.625,189.375,3412.0,0.0,-6.4453125,0.87457275,325.65027,19855.629,20000.502,1100.0834,519.2627,114.43062,111.56933,0.0,0.49619198,3.0,92.04712,28.665703,-8.624989,-8.624989,5.888,0.0,7.0234375,0.74298096,0.0,0.0,0.0,0.0,0.0,0.92578125,0.91015625,73.58551,0.0,275.34384,304.5907,0.0,105.00001,99.90234,0.0,276.1734,262.5915,506.625,542.625,0.49619198,405.53125,64.0,440.0,79.82713,54.99997,175.37842,0.0,73.98,222.90625,-2.078247,-9.292603,78.50342,67.13257,2.5708008,73.93,74.14,71.91,71.87,0
1602.491,-0.049891956,4.006326,1.4409688,1.600121,101.361626,14.285718,14.111734,25.053751,407.27985,195.95378,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,388.125,189.375,3429.0,0.0,-6.375,0.8699341,325.40152,19881.102,20000.502,1100.0834,519.2627,113.94314,110.61556,0.0,0.5532036,3.0,91.667175,28.656275,-8.624989,-8.624989,5.76,0.0,7.515625,0.763916,0.0,0.0,0.0,0.0,0.0,0.92578125,0.90722656,73.768616,0.0,274.0544,303.47574,0.0,105.00001,99.90234,0.0,275.11206,262.15204,507.0,542.25,0.5532036,403.40625,64.0,440.0,79.82713,54.99997,175.03662,0.0,74.68,229.1875,-2.2705078,-9.680176,77.67334,65.72266,2.5683594,74.83,74.79,72.36,72.32,0
1602.53,-0.059913564,4.0400305,1.4250832,1.6002482,101.36214,14.285718,14.120401,24.710651,407.57672,197.126,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,388.5,189.0,3447.0,0.0,-6.265625,0.86224365,323.63538,19903.39,20000.502,1100.0834,519.2627,112.8834,110.234055,0.0,0.7550628,3.0,91.12244,28.64779,-8.999989,-8.999989,5.704,0.0,7.5703125,0.77923584,0.0,0.0,0.0,0.0,0.0,0.92578125,0.90722656,73.568726,0.0,271.68997,304.1606,0.0,105.00001,99.90234,0.0,272.68256,261.76233,507.0,542.25,0.7550628,396.21875,64.0,440.0,79.82713,54.99997,174.11499,0.0,75.22,233.78125,-2.4780273,-10.290527,76.934814,64.16626,2.5830078,75.2,75.34,73.19,73.13,0
1602.571,-0.06793085,4.053512,1.4203455,1.6003755,101.362595,14.285718,14.132328,24.474066,407.67896,198.26228,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,388.875,189.0,3466.0,0.0,-6.125,0.8595581,322.98862,19915.064,20000.502,1100.0834,519.2627,113.54044,110.70034,0.0,0.9165503,3.0,90.904236,28.640154,-8.999989,-8.999989,5.664,0.0,7.578125,0.80010986,0.0,0.0,0.0,0.0,0.0,0.9267578,0.9033203,73.70758,0.0,270.05966,303.3599,0.0,105.00001,99.90234,0.0,271.18176,261.44724,507.0,542.25,0.9165503,395.0625,64.0,440.09375,79.82713,54.99997,173.65723,0.0,75.57,240.03125,-2.7008057,-10.644531,76.00708,62.661743,2.5732422,75.72,75.64,73.55,73.55,0
1602.611,-0.07434468,4.002655,1.4203765,1.6005874,101.36383,14.285718,14.128958,24.31979,403.27884,197.81996,81.56,0.0,4.64,30.361,54.161,2.0,96.99251,2.0,0.0,386.25,189.0,3496.0,0.0,-5.6640625,0.8605957,324.1246,19854.037,20000.502,1100.0834,517.93604,114.1127,110.31883,0.0,1.0457402,3.0,90.64484,28.633282,-8.999989,-8.999989,5.744,0.0,7.703125,0.8182373,0.0,0.0,0.0,0.0,0.0,0.9238281,0.9003906,73.698425,0.0,268.9975,302.2422,0.0,105.00001,99.90234,0.0,269.89658,260.9083,507.375,541.875,1.0457402,391.0625,64.0,440.0,79.82713,54.99997,173.36426,0.0,76.06,245.46875,-2.9144287,-9.732056,75.23804,62.591553,2.553711,76.12,76.46,74.35,74.11,0
1602.65,-0.079475746,3.926062,1.4120711,1.6008418,101.364944,14.285718,14.132458,24.0718,398.76465,197.56392,81.56,0.0,4.64,30.361,54.161,0.0,96.99251,2.0,0.0,384.75,188.625,3531.0,0.0,-5.5703125,0.8635864,325.26056,19585.518,20000.502,1100.0834,517.93604,119.45378,111.52694,0.0,1.1490922,3.0,92.79022,28.627096,-8.999989,-9.374988,5.772,0.0,8.2265625,0.83392334,0.0,0.0,0.0,0.0,0.0,0.9199219,0.89746094,73.83118,0.0,267.28925,301.97916,0.0,105.00001,99.90234,0.0,268.2465,260.22006,507.375,541.5,1.1490922,391.96875,64.0,440.0,79.82713,54.99997,172.84546,0.0,76.51,250.1875,-3.0975342,-9.963989,74.60327,61.541748,2.553711,76.69,76.52,74.6,74.68,0
1602.692,-0.103580594,3.8954248,1.3999187,1.6007993,101.365944,14.285718,14.140767,23.779879,399.08505,197.33067,81.56,0.0,4.64,30.361,54.161,0.0,96.99251,2.0,0.0,357.75,188.625,3524.0,0.0,-5.53125,0.86450195,325.60052,19933.639,20000.502,1100.0834,517.93604,116.50771,111.42096,0.0,1.2317737,3.0,91.29944,28.621529,-8.999989,-9.374988,7.02,0.0,8.390625,0.82666016,0.0,0.0,0.0,0.0,0.0,0.9160156,0.89746094,74.57733,0.0,265.27805,302.30994,0.0,105.00001,99.90234,0.0,266.1155,259.90497,507.375,541.5,1.2317737,389.40625,64.0,440.0,79.82713,54.99997,171.7102,0.0,77.18,248.0,-3.2592773,-8.782959,74.93286,62.890625,2.5097656,77.3,77.16,75.4,75.17,0
