Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
10259.526,0.34635258,-0.9190041,0.094177864,0.09605474,101.81174,21.804527,13.803242,-10.167721,0.0,0.0,10.961,2.32,4.28,13.281,13.281,0.0,93.10391,0.0,99.998474,0.0,204.0,4951.0,0.0,-8.9921875,0.08294678,107.01336,13349.058,13349.058,1100.0834,574.18726,0.0,6.9942775,0.0,0.841137,3.0,0.0,30.952595,40.12495,5.9999924,0.0,0.0,-7.46875,0.027038574,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.704834,0.7812499,31.726746,32.077927,0.0,111.99624,0.0,0.0,111.126076,101.81443,720.0,545.25,0.0598871,-34.6875,0.0,-35.78125,8.402857,70.999954,39.72168,0.0,108.73,8.125,0.0,-16.229248,89.61792,73.38867,0.6933594,108.43,108.43,108.18,108.47,0
10259.563,0.35708207,-0.9113517,0.09443897,0.09601235,101.812004,21.804527,13.8165655,-10.176147,0.0,0.0,10.961,2.363,4.28,13.324,13.324,0.0,93.129745,0.0,99.998474,0.0,204.0,4940.0,0.0,-8.9765625,0.083862305,106.94702,13383.552,13383.552,1100.0834,574.18726,0.0,6.930693,0.0,0.82915956,3.0,0.0,30.864853,40.12495,5.9999924,0.0,0.0,-6.890625,0.024780273,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.674316,0.7812499,31.66893,31.970034,0.0,111.99662,0.0,0.0,110.54564,101.81443,720.0,544.875,0.04790968,-34.5625,0.0,-35.59375,8.402857,70.999954,38.989258,0.0,108.49,7.4375,0.0,-15.426636,90.52124,75.094604,0.6665039,108.32,108.39,108.26,108.26,0
10259.602,0.34566566,-0.8895407,0.09468708,0.096012354,101.81224,21.804527,13.814174,-10.172375,0.0,0.0,10.961,2.4,4.28,13.361,13.361,0.0,93.15041,0.0,99.998474,0.0,204.0,4929.0,0.0,-8.8984375,0.08526611,107.021645,13388.858,13388.858,1100.0834,574.18726,0.0,6.8883038,0.0,0.81957763,3.0,0.0,30.785885,40.12495,5.9999924,0.0,0.0,-7.0859375,0.022399902,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.237915,0.7812499,31.695166,31.94163,0.0,111.99696,0.0,0.0,109.94865,101.81443,720.0,544.875,0.038327746,-34.59375,0.0,-35.59375,8.402857,70.999954,37.76245,0.0,108.14,6.71875,0.0,-14.450073,91.47339,77.023315,0.625,108.07,108.11,107.66,108.02,0
10259.647,0.31653252,-0.91831625,0.09336986,0.095885165,101.812454,21.804527,13.806641,-10.204189,0.0,0.0,10.961,2.439,4.28,13.4,13.4,0.0,93.16695,0.0,99.998474,0.0,204.0,4923.0,0.0,-8.703125,0.08642578,106.8724,13417.515,13417.515,1100.0834,573.1259,0.0,6.9942775,0.0,0.81191206,3.0,0.0,30.714815,40.12495,5.9999924,0.0,0.0,-7.6171875,0.020690918,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.237915,0.7812499,31.47609,31.939539,0.0,111.99727,0.0,0.0,109.51747,101.81443,720.0,544.875,0.030662198,-34.375,0.0,-35.375,8.402857,70.999954,37.08496,0.0,108.37,6.21875,0.0,-13.769531,92.15698,78.38745,0.7739258,108.07,108.02,107.86,107.78,0
10259.683,0.33322603,-0.9298265,0.094041154,0.09588518,101.812645,21.804527,13.807226,-10.195195,0.0,0.0,10.961,2.484,4.28,13.445,13.445,0.0,93.180176,0.0,99.998474,0.0,204.0,4915.0,0.0,-8.7265625,0.08709717,106.92215,13417.515,13417.515,1100.0834,573.1259,0.0,6.73994,0.0,0.80577964,3.0,0.0,30.650852,40.12495,5.9999924,0.0,0.0,-7.46875,0.018554688,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.19519,0.7812499,31.538273,31.895449,0.0,111.99754,0.0,0.0,108.92876,101.81443,720.0,544.875,0.024529759,-34.34375,0.0,-35.28125,8.402857,70.999954,36.05957,0.0,107.78,5.5625,0.0,-12.756348,92.98706,80.23071,0.5859375,107.86,107.94,107.61,107.69,0
10259.726,0.26658082,-0.9344306,0.093954675,0.09588518,101.81282,21.804527,13.7959175,-10.199872,0.0,0.0,10.961,2.52,4.28,13.481,13.481,0.0,93.19076,0.0,99.998474,0.0,204.0,4909.0,0.0,-8.7578125,0.08807373,106.91386,13445.109,13445.109,1100.0834,572.3299,0.0,6.867109,0.0,0.8008737,3.0,0.0,30.593285,40.12495,5.9999924,0.0,0.0,-7.125,0.016540527,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.75879,0.7812499,31.506212,31.862566,0.0,111.99779,0.0,0.0,108.61367,101.81443,720.0,544.875,0.019623807,-34.3125,0.0,-35.28125,8.402857,70.999954,35.67505,0.0,107.86,4.96875,0.0,-12.261963,93.76831,81.50635,0.6713867,107.54,107.45,107.42,107.66,0
10259.763,0.25326467,-0.93627226,0.09339716,0.0958428,101.81298,21.804527,13.805579,-10.218038,0.0,0.0,10.961,2.563,4.28,13.524,13.524,0.0,93.19922,0.0,99.998474,0.0,204.0,4894.0,0.0,-8.921875,0.08868408,106.85581,13455.723,13455.723,1100.0834,572.3299,0.0,7.0790567,0.0,0.7969489,3.0,0.0,30.541473,40.12495,5.9999924,0.0,0.0,-7.0546875,0.014343262,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.73285,0.7812499,31.381153,31.820715,0.0,111.99801,0.0,0.0,108.24054,101.81443,720.0,544.875,0.015699046,-34.15625,0.0,-35.09375,8.402857,70.999954,34.99756,0.0,107.55,4.3125,0.0,-11.880493,94.610596,82.7301,0.703125,107.42,107.69,107.45,107.33,0
10259.803,0.24261174,-0.89950895,0.09362695,0.09563084,101.813126,21.804527,13.812343,-10.221034,0.0,0.0,10.961,2.6,4.28,13.561,13.561,0.0,93.20599,0.0,99.998474,0.0,204.0,4882.0,0.0,-9.078125,0.08935547,106.839226,13485.972,13485.972,1100.0834,572.3299,0.0,6.8247194,0.0,0.7938091,3.0,0.0,30.494844,40.12495,5.9999924,0.0,0.0,-7.046875,0.012084961,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.297974,0.7812499,31.36065,31.739313,0.0,111.99821,0.0,0.0,107.9669,101.81443,720.0,545.25,0.012559237,-34.0625,0.0,-35.0,8.402857,70.999954,34.283447,0.0,107.14,3.625,0.0,-11.376953,95.47119,84.09424,0.5908203,107.06,107.25,107.02,107.1,0
10259.846,0.1940894,-0.88480365,0.09241338,0.09563084,101.81243,21.804527,13.811218,-10.250101,0.0,0.0,10.961,2.64,4.28,13.601,13.601,0.0,93.21141,0.0,99.998474,0.0,204.0,4875.0,0.0,-9.03125,0.09063721,106.83094,13485.972,13485.972,1100.0834,571.26855,0.0,6.973083,0.0,0.79129726,3.0,0.0,30.452879,40.12495,5.9999924,0.0,0.0,-7.09375,0.010070801,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.297974,0.7812499,31.159601,31.770847,0.0,111.99839,0.0,0.0,107.64353,101.80614,720.0,545.25,0.01004739,-33.9375,0.0,-34.875,8.402857,70.999954,33.477783,0.0,107.23,3.03125,0.0,-10.800171,96.240234,85.44006,0.67626953,107.02,106.94,106.78,107.06,0
10259.883,0.19527152,-0.8789215,0.09277971,0.095588446,101.811806,21.804527,13.822149,-10.249269,0.0,0.0,10.961,2.683,4.28,13.644,13.644,0.0,93.215744,0.0,99.998474,0.0,204.0,4866.0,0.0,-8.9921875,0.09118652,106.73973,13519.935,13519.935,1100.0834,571.26855,0.0,6.78233,0.0,0.7892878,3.0,0.0,30.41511,40.12495,5.9999924,0.0,0.0,-7.1796875,0.008544922,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.252197,0.7812499,31.164715,31.68185,0.0,111.99855,0.0,0.0,107.328445,101.80614,720.0,544.875,0.008037913,-33.875,0.0,-34.78125,8.402857,70.999954,33.08716,0.0,106.89,2.5625,0.0,-10.339355,96.82007,86.48071,0.7763672,106.73,107.06,106.63,106.66,0
10259.926,0.15621722,-0.8765687,0.093272075,0.09550367,101.812065,21.804527,13.812223,-10.236622,0.0,0.0,10.961,2.72,4.28,13.681,13.681,0.0,93.21921,0.0,99.998474,0.0,204.0,4858.0,0.0,-8.8828125,0.09259033,106.83094,13519.935,13519.935,1100.0834,570.47253,0.0,6.867109,0.0,0.7876802,3.0,0.0,30.456306,40.12495,5.9999924,0.0,0.0,-7.171875,0.0064697266,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.815796,0.7812499,31.252144,31.69237,0.0,111.998695,0.0,0.0,107.005066,101.81443,720.0,544.875,0.00643033,-33.8125,0.0,-34.6875,8.402857,70.999954,32.556152,0.0,106.75,1.9375,0.0,-9.698486,97.60132,87.90283,0.67626953,106.82,106.63,106.42,106.71,0
10259.967,0.124973774,-0.9131275,0.0928287,0.09550367,101.8123,21.804527,13.834572,-10.244889,0.0,0.0,10.961,2.763,4.28,13.681,13.681,0.0,93.221985,0.0,99.998474,0.0,204.0,4852.0,0.0,-8.734375,0.09320068,106.78948,13533.731,13533.731,1100.0834,570.47253,0.0,7.0366673,0.0,0.7863941,3.0,0.0,30.493382,40.12495,5.9999924,0.0,0.0,-7.21875,0.0051879883,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.786804,0.7812499,31.195395,31.708885,0.0,111.998825,0.0,0.0,106.81436,101.81443,720.0,544.875,0.005144264,-33.8125,0.0,-34.6875,8.402857,70.999954,32.06787,0.0,107.01,1.5625,0.0,-9.362793,98.083496,88.7207,0.68115234,106.63,106.58,106.38,106.38,0
10260.003,0.09997902,-0.927751,0.09303725,0.09550367,101.81251,21.804527,13.832638,-10.24773,0.0,0.0,10.961,2.804,4.28,13.681,13.765,0.0,93.224205,0.0,99.998474,0.0,204.0,4847.0,0.0,-8.7109375,0.09448242,106.78948,13554.428,13554.428,1100.0834,570.47253,0.0,6.78233,0.0,0.7853653,3.0,0.0,30.526749,40.12495,5.9999924,0.0,0.0,-6.9765625,0.0028076172,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.350403,0.7812499,31.176018,31.678825,0.0,111.99895,0.0,0.0,106.68169,101.81443,720.0,544.875,0.0041154115,-33.71875,0.0,-34.59375,8.402857,70.999954,32.03125,0.0,106.35,0.84375,0.0,-9.002686,98.968506,89.96582,0.7421875,106.82,106.94,106.07,106.23,0
10260.046,0.01998322,-0.9523504,0.09317788,0.095461294,101.8127,21.804527,13.825424,-10.244671,0.0,0.0,10.961,2.84,4.28,13.681,13.801,0.0,93.22598,0.0,99.998474,0.0,204.0,4841.0,0.0,-8.78125,0.09515381,106.7646,13559.734,13559.734,1100.0834,569.9419,0.0,6.8883038,0.0,0.7845422,3.0,0.0,30.556782,40.12495,5.9999924,0.0,0.0,-7.484375,0.0016479492,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.350403,0.7812499,31.197292,31.625492,0.0,111.999054,0.0,0.0,106.358315,101.81443,720.0,544.875,0.0032923294,-33.71875,0.0,-34.6875,8.402857,70.999954,31.304932,0.0,106.75,0.5,0.0,-8.19397,99.39575,91.20178,0.6640625,106.1,105.68,106.1,106.19,0
10260.082,-0.004013423,-0.92469025,0.093651816,0.09537651,101.81287,21.804527,13.8203745,-10.236367,0.0,0.0,10.961,2.883,4.28,13.681,13.844,0.0,93.2274,0.0,99.998474,0.0,204.0,4829.0,0.0,-8.7265625,0.09649658,106.79777,13588.392,13588.392,1100.0834,569.9419,0.0,6.867109,0.0,0.78388375,3.0,0.0,30.583809,40.12495,5.9999924,0.0,0.0,-7.078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.332092,0.7812499,31.254702,31.588263,0.0,111.99915,0.0,0.0,106.358315,101.81443,720.0,544.875,0.0026338636,-33.65625,0.0,-34.5,8.402857,70.999954,31.188965,0.0,106.03,0.0,0.0,-8.035278,99.998474,91.963196,0.703125,106.07,106.55,105.91,105.75,0
10260.126,-0.043210737,-0.93237615,0.09333842,0.09533411,101.812195,21.804527,13.805121,-10.256444,0.0,0.0,10.961,2.919,4.28,13.681,13.88,0.0,93.22854,0.0,99.998474,0.0,204.0,4819.0,0.0,-8.859375,0.09680176,106.78948,13588.392,13588.392,1100.0834,569.1459,0.0,6.676356,0.0,0.78335696,3.0,0.0,30.608135,40.12495,5.9999924,0.0,0.0,-6.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.332092,0.7812499,31.115643,31.497889,0.0,111.99924,0.0,0.0,106.04323,101.80614,720.0,544.875,0.002107091,-33.53125,0.0,-34.375,8.402857,70.999954,30.828857,0.0,105.87,0.0,0.0,-7.272339,99.998474,92.726135,0.625,105.64,105.59,105.36,106.31,0
10260.163,-0.01456859,-0.93545043,0.09272344,0.09533411,101.81159,21.804527,13.812022,-10.277823,0.0,0.0,10.961,2.963,4.28,13.681,13.924,0.0,93.22945,0.0,99.998474,0.0,204.0,4809.0,0.0,-8.8359375,0.098083496,106.74802,13622.3545,13622.3545,1100.0834,569.1459,0.0,6.8883038,0.0,0.78293556,3.0,0.0,30.630028,40.12495,5.9999924,0.0,0.0,-6.5546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.30005,0.7812499,30.967674,31.474987,0.0,111.99931,0.0,0.0,106.04323,101.80614,720.0,544.875,0.0016856728,-33.4375,0.0,-34.28125,8.402857,70.999954,30.456543,0.0,105.71,0.0,0.0,-7.1502686,99.998474,92.848206,0.71533203,105.5,105.41,105.72,105.29,0
10260.203,-0.07165487,-1.0491802,0.093216024,0.09516456,101.81105,21.804527,13.805134,-10.258873,0.0,0.0,10.961,3.0,4.28,13.681,13.961,0.0,93.23017,0.0,99.998474,0.0,204.0,4798.0,0.0,-9.28125,0.09869385,106.73973,13622.3545,13622.3545,1100.0834,569.1459,0.0,6.8035245,0.0,0.78259844,3.0,0.0,30.64973,40.12495,5.9999924,0.0,0.0,-7.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.865173,0.7812499,31.097755,31.478931,0.0,111.99938,0.0,0.0,105.71156,101.80614,720.0,545.25,0.0013485382,-33.34375,0.0,-34.28125,8.402857,70.999954,29.821777,0.0,105.35,0.0,0.0,-6.4697266,99.998474,93.52875,0.72265625,104.98,105.44,105.05,105.02,0
10260.247,-0.0373239,-1.2446721,0.092373125,0.09512217,101.80973,21.804527,13.788593,-10.287329,0.0,0.0,10.961,3.04,4.28,13.681,14.001,0.0,93.23075,0.0,99.998474,0.0,204.0,4781.0,0.0,-9.2890625,0.0993042,106.71485,13631.906,13631.906,1100.0834,568.08453,0.0,7.0790567,0.0,0.7823287,3.0,0.0,30.667465,40.12495,5.9999924,0.0,0.0,-7.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.868225,0.7812499,30.90029,31.434414,0.0,111.99944,0.0,0.0,105.71156,101.797844,720.0,545.25,0.0010788306,-33.21875,0.0,-34.09375,8.402857,70.999954,29.907227,0.0,104.95,0.0,0.0,-6.25,99.998474,93.748474,0.68603516,104.75,104.9,104.82,104.79,0
10260.282,-0.0098591205,-1.4728689,0.093860574,0.094995,101.80854,21.804527,13.7887335,-10.261762,0.0,0.0,10.961,3.084,4.28,13.681,14.045,0.0,93.23122,0.0,99.998474,0.0,204.0,4763.0,0.0,-9.4375,0.10064697,106.70656,13656.848,13656.848,1100.0834,568.08453,0.0,6.867109,0.0,0.78211296,3.0,0.0,30.683426,40.12495,5.9999924,0.0,0.0,-6.65625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.828552,0.7812499,31.07533,31.296206,0.0,111.999504,0.0,0.0,105.49597,101.797844,720.0,545.625,8.630645E-4,-33.09375,0.0,-34.0,8.402857,70.999954,29.296875,0.0,104.51,0.0,0.0,-5.6427,99.998474,94.355774,0.6665039,104.45,104.67,104.56,104.48,0
10260.326,0.012112703,-1.7141476,0.09289135,0.094952606,101.808304,21.804527,13.782972,-10.280689,0.0,0.0,10.961,3.119,4.28,13.681,14.08,0.0,93.23159,0.0,99.998474,0.0,204.0,4747.0,0.0,-9.296875,0.10095215,106.723145,13661.093,13661.093,1100.0834,566.2272,0.0,6.930693,0.0,0.78194034,3.0,0.0,30.772978,40.12495,5.9999924,0.0,0.0,-6.3828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.393677,0.7812499,30.944633,31.334394,0.0,111.99956,0.0,0.0,105.39647,101.80614,720.0,545.25,6.904516E-4,-32.96875,0.0,-33.875,8.402857,70.999954,29.101562,0.0,104.36,0.0,0.0,-5.4504395,99.998474,94.548035,0.6323242,103.69,103.92,103.73,104.21,0
10260.367,0.009690163,-1.9231591,0.092616305,0.09478305,101.80809,21.804527,13.802378,-10.30548,0.0,0.0,10.961,3.163,4.28,13.681,14.124,0.0,93.23189,0.0,99.998474,0.0,204.0,4722.0,0.0,-9.1953125,0.1015625,106.68998,13680.197,13680.197,1100.0834,566.2272,0.0,7.1850305,0.0,0.78180224,3.0,0.0,30.853575,40.12495,5.9999924,0.0,0.0,-6.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.328064,0.7812499,30.773535,31.186867,0.0,111.9996,0.0,0.0,105.39647,101.80614,720.0,545.25,5.523613E-4,-32.8125,0.0,-33.6875,8.402857,70.999954,29.034424,0.0,103.81,0.0,0.0,-5.355835,99.998474,94.64264,0.7421875,103.55,103.29,103.57,103.32,0
10260.402,-0.01224787,-2.1380138,0.09321848,0.09461351,101.8079,21.804527,13.8101015,-10.302276,0.0,0.0,10.961,3.204,4.28,13.681,14.165,0.0,93.232124,0.0,99.998474,0.0,204.0,4691.0,0.0,-9.1640625,0.101867676,106.631935,13690.811,13690.811,1100.0834,566.2272,0.0,6.973083,0.0,0.7816918,3.0,0.0,30.926113,40.12495,5.9999924,0.0,0.0,-7.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.894714,0.7812499,30.795435,31.068886,0.0,111.99964,0.0,0.0,105.29697,101.80614,720.0,545.25,4.4188905E-4,-32.5625,0.0,-33.5,8.402857,70.999954,28.875732,0.0,103.07,0.0,0.0,-5.1086426,99.998474,94.88983,0.69091797,102.8,102.77,103.06,103.29,0
10260.446,-0.009798296,-2.2614555,0.091543645,0.094486326,101.80689,21.804527,13.80379,-10.362306,0.0,0.0,10.961,3.239,4.28,13.681,14.2,0.0,93.232315,0.0,99.998474,0.0,204.0,4659.0,0.0,-9.09375,0.10241699,106.55731,13690.811,13690.811,1100.0834,563.57385,0.0,6.9942775,0.0,0.7816034,3.0,0.0,30.991398,40.12495,5.9999924,0.0,0.0,-7.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.899292,0.7812499,30.380644,30.917759,0.0,111.99968,0.0,0.0,105.07309,101.797844,720.0,545.25,3.5351125E-4,-32.25,0.0,-33.1875,8.402857,70.999954,28.26538,0.0,102.69,0.0,0.0,-4.5166016,99.998474,95.48187,0.7006836,102.11,102.13,102.77,102.56,0
10260.483,-0.087838635,-2.3483322,0.09235237,0.09444394,101.805984,21.804527,13.799372,-10.3477125,0.0,0.0,10.961,3.283,4.28,13.681,14.244,0.0,93.23247,0.0,99.998474,0.0,204.375,4640.0,0.0,-9.4140625,0.103637695,106.44952,13714.16,13714.16,1100.0834,563.57385,0.0,7.1002517,0.0,0.7815327,3.0,0.0,31.050154,40.12495,5.9999924,0.0,0.0,-7.1171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.801636,0.7812499,30.480333,30.885677,0.0,111.99971,0.0,0.0,105.07309,101.797844,720.0,545.625,2.82809E-4,-32.0625,0.0,-33.0,8.402857,70.999954,28.363037,0.0,102.03,0.0,0.0,-4.382324,99.998474,95.61615,0.7519531,102.28,102.05,101.92,102.26,0
10260.526,-0.13027091,-2.458083,0.09183167,0.09427439,101.80434,21.804527,13.78456,-10.365362,0.0,0.0,10.961,3.32,4.28,13.681,14.281,0.0,93.23259,0.0,99.998474,0.0,204.0,4628.0,0.0,-9.6015625,0.104003906,106.49927,13718.937,13718.937,1100.0834,561.4511,0.0,6.867109,0.0,0.78147614,3.0,0.0,31.103033,40.12495,5.9999924,0.0,0.0,-7.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.801636,0.7812499,30.357025,30.824625,0.0,111.99974,0.0,0.0,105.07309,101.78955,720.0,545.625,2.262472E-4,-32.0,0.0,-32.875,8.402857,70.999954,28.33252,0.0,101.91,0.0,0.0,-4.3914795,99.998474,95.606995,0.6591797,101.63,101.71,101.35,101.5,0
10260.563,-0.18421674,-2.5582333,0.0916031,0.09423199,101.80286,21.804527,13.797629,-10.37864,0.0,0.0,10.961,3.363,4.28,13.681,14.324,0.0,93.23269,0.0,99.998474,0.0,204.0,4617.0,0.0,-9.2578125,0.10455322,106.41635,13725.305,13725.305,1100.0834,561.4511,0.0,6.8883038,0.0,0.7814309,3.0,0.0,31.150625,40.12495,5.9999924,0.0,0.0,-7.1796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.726868,0.7812499,30.264019,30.77603,0.0,111.99977,0.0,0.0,104.7497,101.78955,720.0,545.625,1.8099775E-4,-31.90625,0.0,-32.78125,8.402857,70.999954,27.593994,0.0,101.59,0.0,0.0,-3.7841797,99.998474,96.214294,0.6738281,101.35,101.42,101.16,101.12,0
10260.602,-0.1873734,-2.6545434,0.09436519,0.094104834,101.80152,21.804527,13.806778,-10.311648,0.0,0.0,10.961,3.4,4.28,13.681,14.361,0.0,93.232765,0.0,99.998474,0.0,204.0,4600.0,0.0,-9.2421875,0.105895996,106.43293,13752.899,13752.899,1100.0834,561.4511,0.0,7.0154724,0.0,0.78139466,3.0,0.0,31.193459,40.12495,5.9999924,0.0,0.0,-7.734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.293518,0.7812499,30.724447,30.687658,0.0,111.999794,0.0,0.0,104.7497,101.78955,720.0,545.25,1.447982E-4,-31.8125,0.0,-32.6875,8.402857,70.999954,27.868652,0.0,100.88,0.0,0.0,-3.2531738,99.998474,96.7453,0.63964844,100.92,100.82,100.38,100.99,0
10260.646,-0.14989872,-2.7493176,0.09193052,0.09406243,101.7995,21.804527,13.801463,-10.386636,0.0,0.0,10.961,3.439,4.28,13.681,14.4,0.0,93.23283,0.0,99.998474,0.0,204.0,4581.0,0.0,-10.046875,0.106933594,106.490974,13764.574,13764.574,1100.0834,559.85913,0.0,7.142641,0.0,0.7813657,3.0,0.0,31.232008,40.12495,5.9999924,0.0,0.0,-7.6484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.293518,0.7812499,30.205555,30.613401,0.0,111.99982,0.0,0.0,104.7497,101.78126,720.0,546.0,1.15838564E-4,-31.65625,0.0,-32.59375,8.402857,70.999954,27.593994,0.0,100.7,0.0,0.0,-3.262329,99.998474,96.736145,0.7080078,100.06,100.17,100.3,100.3,0
10260.682,-0.13991898,-2.8434772,0.09343846,0.09389288,101.797676,21.804527,13.803602,-10.35424,0.0,0.0,10.961,3.483,4.28,13.681,14.444,0.0,93.23288,0.0,99.998474,0.0,204.0,4549.0,0.0,-10.171875,0.10748291,106.39147,13768.819,13768.819,1100.0834,559.85913,0.0,7.2910047,0.0,0.78134257,3.0,0.0,31.266703,40.12495,5.9999924,0.0,0.0,-7.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.23706,0.7812499,30.427029,30.519323,0.0,111.99984,0.0,0.0,104.7497,101.78126,720.0,546.0,9.267085E-5,-31.375,0.0,-32.28125,8.402857,70.999954,27.612305,0.0,99.95,0.0,0.0,-3.2653809,99.998474,96.73309,0.6689453,99.45,99.81,99.57,99.93,0
10260.722,-0.11193519,-2.956141,0.09336496,0.09372331,101.795204,21.804527,13.787521,-10.357955,0.0,0.0,10.961,3.519,4.28,13.681,14.48,0.0,93.23292,0.0,99.998474,0.0,204.0,4520.0,0.0,-10.203125,0.1081543,106.44952,13778.372,13778.372,1100.0834,557.20575,0.0,7.121446,0.0,0.781324,3.0,0.0,31.373116,40.12495,5.9999924,0.0,0.0,-7.4453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.805237,0.7812499,30.398947,30.458263,0.0,111.999855,0.0,0.0,104.7497,101.77297,720.0,546.375,7.413668E-5,-31.15625,0.0,-32.09375,7.936031,70.999954,27.172852,0.0,99.7,0.0,0.0,-3.326416,99.998474,96.67206,0.7324219,99.13,99.05,99.32,99.16,0
10260.763,-0.089548156,-3.0387063,0.091022275,0.09363854,101.792984,21.804527,13.799703,-10.44063,0.0,0.0,10.961,3.559,4.28,13.681,14.52,0.0,93.23295,0.0,99.998474,0.0,204.0,4491.0,0.0,-10.125,0.10839844,106.31685,13787.924,13787.924,1100.0834,557.20575,0.0,7.057862,0.0,0.7813092,3.0,0.0,31.468887,40.12495,5.9999924,0.0,0.0,-7.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.709106,0.7812499,29.826859,30.334396,0.0,111.99987,0.0,0.0,104.51754,101.77297,720.0,546.375,5.9309346E-5,-30.9375,0.0,-31.78125,7.936031,70.999954,27.111816,0.0,98.68,0.0,0.0,-2.987671,99.998474,97.0108,0.6933594,99.07,98.6,98.57,98.72,0
10260.802,-0.11163852,-3.1467328,0.091188915,0.09346898,101.790985,21.804527,13.80237,-10.438025,0.0,0.0,10.961,3.6,4.28,13.681,14.561,0.0,93.23297,0.0,99.998474,0.0,204.0,4471.0,0.0,-9.5234375,0.10998535,106.32514,13793.23,13793.23,1100.0834,557.20575,0.0,6.9942775,0.0,0.7812973,3.0,0.0,31.555082,40.12495,5.9999924,0.0,0.0,-7.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.709106,0.7812499,29.84281,30.29355,0.0,111.999886,0.0,0.0,104.46779,101.77297,720.0,545.625,4.7447476E-5,-30.8125,0.0,-31.6875,7.936031,70.999954,26.550293,0.0,98.42,0.0,0.0,-2.4658203,99.998474,97.53265,0.64697266,98.09,98.26,97.48,98.22,0
