Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
9731.804,-0.06801923,-0.4998613,0.079438575,0.07914131,101.598915,22.556387,13.892069,-11.309277,0.0,0.0,300.357,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,2027.0,0.0,-12.34375,0.11694336,105.25551,10276.997,10276.997,1100.0834,508.1186,0.0,5.680201,0.0,0.7812499,3.0,0.0,32.31968,35.999954,1.8749976,0.0,0.0,19.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.578674,0.7812499,23.645302,23.581108,13.0,97.99997,0.0,1.0,106.04323,101.59884,720.0,548.25,4.324768E-12,-23.09375,0.0,-24.5,3.734603,63.000034,20.3125,1.0,44.73,0.0,0.0,-2.9510498,99.998474,97.047424,3.671875,44.63,44.63,44.47,44.59,0
9731.839,-0.054415386,-0.49994454,0.07939181,0.079226084,101.59891,22.556387,13.884604,-11.310629,0.0,0.0,300.407,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,2025.0,0.0,-12.375,0.11694336,105.25551,10281.242,10281.242,1100.0834,507.58792,0.0,5.680201,0.0,0.7812499,3.0,0.0,32.320793,35.999954,1.8749976,0.0,0.0,19.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.578674,0.7812499,23.635973,23.60127,13.0,97.99997,0.0,1.0,106.04323,101.59884,720.0,548.25,3.4598145E-12,-23.09375,0.0,-24.5,3.734603,63.000034,20.288086,1.0,44.65,0.0,0.0,-3.0090332,99.998474,96.98944,3.671875,44.57,44.57,44.45,44.51,0
9731.88,-0.06353231,-0.49997783,0.07951171,0.079226084,101.5989,22.556387,13.891098,-11.307158,0.0,0.0,300.437,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,2023.0,0.0,-12.4140625,0.11694336,105.25551,10281.242,10281.242,1100.0834,507.58792,0.0,5.680201,0.0,0.7812499,3.0,0.0,32.321796,35.999954,1.8749976,0.0,0.0,19.804688,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.563416,0.7812499,23.659893,23.621347,13.0,97.99997,0.0,1.0,106.04323,101.59884,720.0,548.625,2.7678517E-12,-23.0625,0.0,-24.5,3.734603,63.000034,20.336914,1.0,44.59,0.0,0.0,-2.9296875,99.998474,97.06879,3.671875,44.57,44.55,44.51,44.41,0
9731.92,-0.070825845,-0.49999115,0.07971451,0.079226084,101.5989,22.556387,13.907362,-11.301288,0.0,0.0,300.478,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,2026.0,0.0,-12.390625,0.11694336,105.25551,10285.487,10285.487,1100.0834,507.32257,0.0,5.7649803,0.0,0.7812499,3.0,0.0,32.3227,35.999954,1.8749976,0.0,0.0,19.820312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.563416,0.7812499,23.700352,23.609076,13.0,97.99997,0.0,1.0,105.985176,101.59884,720.0,548.625,2.2142815E-12,-23.0625,0.0,-24.5,3.734603,63.000034,20.275879,1.0,44.47,0.0,0.0,-2.886963,99.998474,97.11151,3.671875,44.36,44.41,44.28,44.44,0
9731.959,-0.05666068,-0.49999648,0.08071676,0.079056524,101.5989,22.556387,13.901169,-11.2747345,0.0,0.0,300.518,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,2015.0,0.0,-12.421875,0.11694336,105.25551,10293.447,10293.447,1100.0834,507.32257,0.0,5.8285646,0.0,0.7812499,3.0,0.0,32.323513,35.624954,1.8749976,0.0,0.0,19.757812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.140747,0.7812499,23.883389,23.544973,13.0,97.99997,0.0,1.0,106.01006,101.59884,720.0,548.625,1.7714252E-12,-22.96875,0.0,-24.375,3.734603,63.000034,20.318604,1.0,44.39,0.0,0.0,-2.886963,99.998474,97.11151,3.671875,44.36,44.33,44.3,44.39,0
9732.004,-0.045328543,-0.49999863,0.08120738,0.07926848,101.5989,22.556387,13.908552,-11.260533,0.0,0.0,300.557,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,2018.0,0.0,-12.4296875,0.117248535,105.25551,10281.242,10281.242,1100.0834,507.32257,0.0,5.7861753,0.0,0.7812499,3.0,0.0,32.324245,35.624954,1.8749976,0.0,0.0,19.789062,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.140747,0.7812499,23.98127,23.574993,13.0,97.99997,0.0,1.0,106.04323,101.59884,720.0,548.625,1.4171402E-12,-22.90625,0.0,-24.5,3.734603,63.000034,20.379639,1.0,44.28,0.0,0.0,-3.0029297,99.998474,96.995544,3.671875,44.15,44.24,44.24,44.1,0
9732.039,-0.056262836,-0.49999946,0.08125623,0.079056524,101.5989,22.556387,13.902002,-11.259119,0.0,0.0,300.605,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,2014.0,0.0,-12.4140625,0.117248535,105.25551,10272.752,10272.752,1100.0834,507.32257,0.0,5.8073697,0.0,0.7812499,3.0,0.0,32.3249,35.624954,1.8749976,0.0,0.0,19.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.140747,0.7812499,23.991016,23.57292,13.0,97.99997,0.0,1.0,105.852516,101.59884,720.0,548.625,1.1337122E-12,-22.90625,0.0,-24.5,3.734603,63.000034,20.098877,1.0,44.18,0.0,0.0,-2.7191162,99.998474,97.27936,3.671875,44.17,44.11,44.15,44.07,0
9732.08,-0.065010265,-0.4812498,0.081793405,0.079098925,101.5989,22.556387,13.903276,-11.250523,0.0,0.0,300.637,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,2000.0,0.0,-12.4375,0.117248535,105.25551,10295.57,10295.57,1100.0834,507.32257,0.0,5.8497596,0.0,0.7812499,3.0,0.0,32.325493,35.624954,1.8749976,0.0,0.0,19.835938,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.137695,0.7812499,24.050274,23.501364,13.0,97.99997,0.0,1.0,106.01006,101.59884,720.0,548.625,9.0696976E-13,-22.78125,0.0,-24.375,3.734603,63.000034,20.318604,1.0,44.09,0.0,0.0,-2.9632568,99.998474,97.03522,3.671875,44.0,44.03,43.96,44.0,0
9732.12,-0.07200821,-0.47374994,0.0821075,0.07914131,101.5989,22.556387,13.898309,-11.246348,0.0,0.0,300.678,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,1996.0,0.0,-12.375,0.117248535,105.25551,10299.815,10299.815,1100.0834,506.7919,0.0,5.8285646,0.0,0.7812499,3.0,0.0,32.326027,35.624954,1.8749976,0.0,0.0,19.882812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.137695,0.7812499,24.079052,23.488222,13.0,97.99997,0.0,1.0,105.88568,101.59884,720.0,548.25,7.255758E-13,-22.75,0.0,-24.375,3.734603,63.000034,20.135498,1.0,43.97,0.0,0.0,-2.697754,99.998474,97.30072,3.671875,43.94,43.92,43.96,43.96,0
9732.158,-0.09760657,-0.4895,0.08199418,0.07914131,101.5989,22.556387,13.900691,-11.247171,0.0,0.0,300.718,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,1996.0,0.0,-12.3359375,0.117248535,105.25551,10304.062,10304.062,1100.0834,506.7919,0.0,5.8073697,0.0,0.7812499,3.0,0.0,32.326508,35.624954,1.8749976,0.0,0.0,19.914062,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.707397,0.7812499,24.073374,23.488222,13.0,97.99997,0.0,1.0,106.01006,101.59884,720.0,548.25,5.8046065E-13,-22.78125,0.0,-24.375,3.734603,63.000034,20.343018,1.0,43.91,0.0,0.0,-3.0029297,99.998474,96.995544,3.671875,43.85,43.79,43.75,43.79,0
9732.2,-0.15808526,-0.49580002,0.08124522,0.079056524,101.5989,22.556387,13.902359,-11.267243,0.0,0.0,300.756,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.875,1982.0,0.0,-12.375,0.11627197,105.222336,10299.815,10299.815,1100.0834,506.7919,0.0,5.680201,0.0,0.7812499,3.0,0.0,32.32694,35.249954,1.4999981,0.0,0.0,19.9375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.707397,0.7812499,23.935017,23.51886,13.0,97.99997,0.0,1.0,105.92713,101.59884,720.0,548.25,4.643685E-13,-22.8125,0.0,-24.375,3.734603,63.000034,20.08667,1.0,43.87,0.0,0.0,-2.7557373,99.998474,97.24274,3.671875,43.9,43.66,43.9,43.69,0
9732.239,-0.2264682,-0.51707006,0.08094206,0.079098925,101.5989,22.556387,13.891808,-11.278494,0.0,0.0,300.798,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.5,1979.0,0.0,-12.4140625,0.11627197,105.222336,10301.938,10301.938,1100.0834,506.7919,0.0,5.701396,0.0,0.7812499,3.0,0.0,32.327328,35.249954,1.4999981,0.0,0.0,19.984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.707397,0.7812499,23.857468,23.513496,13.0,97.99997,0.0,1.0,105.93544,101.59884,720.0,548.625,3.714948E-13,-22.84375,0.0,-24.375,3.734603,63.000034,20.141602,1.0,43.83,0.0,0.0,-2.9266357,99.998474,97.07184,3.671875,43.83,43.73,43.67,43.64,0
9732.279,-0.26117456,-0.525578,0.08042478,0.079098925,101.5989,22.556387,13.907859,-11.293495,0.0,0.0,300.837,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.5,1980.0,0.0,-12.390625,0.11627197,105.222336,10299.815,10299.815,1100.0834,506.7919,0.0,5.6590066,0.0,0.7812499,3.0,0.0,32.32768,35.249954,1.4999981,0.0,0.0,20.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.707397,0.7812499,23.754065,23.485085,13.0,97.99997,0.0,1.0,105.76131,101.59884,720.0,548.625,2.9719583E-13,-22.90625,0.0,-24.5,3.2677774,63.000034,19.77539,1.0,43.62,0.0,0.0,-2.5909424,99.998474,97.40753,3.671875,43.62,43.58,43.69,43.56,0
9732.32,-0.28893965,-0.51023126,0.080107756,0.07914131,101.5989,22.556387,13.907376,-11.308133,0.0,0.0,300.877,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.5,1968.0,0.0,-12.421875,0.11627197,105.222336,10281.242,10281.242,1100.0834,506.7919,0.0,5.701396,0.0,0.7812499,3.0,0.0,32.32799,35.249954,1.4999981,0.0,0.0,20.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.707397,0.7812499,23.653166,23.44774,13.0,97.99997,0.0,1.0,105.81935,101.59884,720.0,548.625,2.3775667E-13,-22.9375,0.0,-24.5,3.2677774,63.000034,19.848633,1.0,43.58,0.0,0.0,-2.6855469,99.998474,97.31293,3.671875,43.53,43.47,43.47,43.46,0
9732.359,-0.27115172,-0.5040925,0.07986116,0.07914131,101.5989,22.556387,13.907039,-11.310906,0.0,0.0,300.918,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.5,1966.0,0.0,-12.4375,0.11627197,105.222336,10285.487,10285.487,1100.0834,506.7919,0.0,5.6378117,0.0,0.7812499,3.0,0.0,32.328274,35.249954,1.4999981,0.0,0.0,20.078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.707397,0.7812499,23.634058,23.4784,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.625,1.9020534E-13,-22.90625,0.0,-24.5,3.2677774,63.000034,19.702148,1.0,43.56,0.0,0.0,-2.4932861,99.998474,97.50519,3.671875,43.34,43.4,43.5,43.31,0
9732.404,-0.23692137,-0.48288703,0.08008822,0.07914131,101.5989,22.556387,13.900943,-11.311165,0.0,0.0,300.957,0.0,9.319,31.197,42.436,0.0,96.99245,0.0,0.0,0.0,199.5,1968.0,0.0,-12.4140625,0.11627197,105.222336,10301.938,10301.938,1100.0834,506.7919,0.0,5.680201,0.0,0.7812499,3.0,0.0,32.32853,35.249954,1.4999981,0.0,0.0,20.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.707397,0.7812499,23.63227,23.421246,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.625,1.5216428E-13,-22.90625,0.0,-24.59375,3.2677774,63.000034,19.720459,1.0,43.37,0.0,0.0,-2.5115967,99.998474,97.48688,3.671875,43.61,43.22,43.31,43.13,0
9732.439,-0.2295371,-0.49315482,0.08011709,0.07914131,101.5989,22.556387,13.896675,-11.305923,0.0,0.0,301.005,0.0,9.319,31.197,42.436,0.0,97.14282,0.0,0.0,0.0,199.5,1965.0,0.0,-12.4375,0.11657715,105.222336,10304.062,10304.062,1100.0834,506.7919,0.0,5.6166167,0.0,0.7812499,3.0,0.0,32.32876,35.249954,1.4999981,0.0,0.0,20.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.707397,0.7812499,23.668407,23.480492,13.0,97.99997,0.0,1.0,105.77789,101.59884,720.0,548.625,1.2173143E-13,-22.90625,0.0,-24.59375,3.2677774,63.000034,19.854736,1.0,43.46,0.0,0.0,-2.670288,99.998474,97.328186,3.671875,43.18,43.28,43.27,43.16,0
9732.479,-0.26362967,-0.49726194,0.080600984,0.07918369,101.5989,22.556387,13.905407,-11.292329,0.0,0.0,301.037,0.0,9.319,31.197,42.436,0.0,97.26312,0.0,0.0,0.0,199.5,1956.0,0.0,-12.4140625,0.11657715,105.222336,10307.245,10307.245,1100.0834,506.7919,0.0,5.6378117,0.0,0.7812499,3.0,0.0,32.328964,35.249954,1.4999981,0.0,0.0,20.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.762104,23.48355,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.625,9.7385147E-14,-22.8125,0.0,-24.375,3.2677774,63.000034,19.702148,1.0,43.02,0.0,0.0,-2.5421143,99.998474,97.45636,3.671875,43.27,43.22,43.22,43.13,0
9732.52,-0.29090375,-0.5176548,0.08106652,0.07918369,101.5989,22.556387,13.90566,-11.285683,0.0,0.0,301.077,0.0,9.319,31.197,42.436,0.0,97.359375,0.0,0.0,0.0,199.5,1959.0,0.0,-12.3984375,0.11657715,105.222336,10299.815,10299.815,1100.0834,506.7919,0.0,5.680201,0.0,0.7812499,3.0,0.0,32.32915,35.249954,1.4999981,0.0,0.0,20.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.807917,23.434061,13.0,97.99997,0.0,1.0,105.73642,101.59884,720.0,548.625,7.790812E-14,-22.78125,0.0,-24.5,3.2677774,63.000034,19.763184,1.0,43.36,0.0,0.0,-2.6489258,99.998474,97.34955,3.671875,43.43,43.22,43.27,42.98,0
9732.558,-0.292723,-0.56331193,0.08104046,0.07918369,101.5989,22.556387,13.899978,-11.286443,0.0,0.0,301.118,0.0,9.319,31.197,42.436,0.0,97.43637,0.0,0.0,0.0,199.5,1959.0,0.0,-12.4375,0.11657715,105.222336,10301.938,10301.938,1100.0834,506.7919,0.0,5.680201,0.0,0.7812499,3.0,0.0,32.32932,35.249954,1.4999981,0.0,0.0,20.226562,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.802685,23.434061,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.625,6.2326494E-14,-22.78125,0.0,-24.5,3.2677774,63.000034,19.726562,1.0,43.21,0.0,0.0,-2.5360107,99.998474,97.46246,3.671875,43.1,43.19,43.12,43.04,0
9732.603,-0.27417842,-0.5628248,0.080791384,0.07918369,101.5989,22.556387,13.896,-11.284301,0.0,0.0,301.156,0.0,9.319,31.197,42.436,0.0,97.49797,0.0,0.0,0.0,199.5,1958.0,0.0,-12.359375,0.11657715,105.222336,10307.245,10307.245,1100.0834,506.7919,0.0,5.6378117,0.0,0.7812499,3.0,0.0,32.329468,35.249954,1.4999981,0.0,0.0,20.273438,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.817444,23.496178,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.25,4.9861194E-14,-22.78125,0.0,-24.5,3.2677774,63.000034,19.726562,1.0,43.04,0.0,0.0,-2.5604248,99.998474,97.43805,3.671875,43.4,43.16,42.91,43.07,0
9732.639,-0.19934274,-0.6001299,0.08094385,0.07918369,101.5989,22.556387,13.887356,-11.291723,0.0,0.0,301.206,0.0,9.319,31.197,42.436,0.0,97.54724,0.0,0.0,0.0,199.5,1959.0,0.0,-12.375,0.11657715,105.222336,10307.245,10307.245,1100.0834,506.7919,0.0,5.701396,0.0,0.7812499,3.0,0.0,32.3296,35.249954,1.4999981,0.0,0.0,20.257812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.76628,23.456762,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.25,3.9888957E-14,-22.78125,0.0,-24.5,3.2677774,63.000034,19.726562,1.0,43.22,0.0,0.0,-2.5604248,99.998474,97.43805,3.671875,42.82,42.92,42.77,42.77,0
9732.681,-0.17947419,-0.57755196,0.08073325,0.07918369,101.5989,22.556387,13.898883,-11.293418,0.0,0.0,301.237,0.0,9.319,31.197,42.436,0.0,97.58667,0.0,0.0,0.0,199.5,1954.0,0.0,-12.40625,0.11657715,105.222336,10307.245,10307.245,1100.0834,506.7919,0.0,5.701396,0.0,0.7812499,3.0,0.0,32.329723,35.249954,1.4999981,0.0,0.0,20.289062,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.754604,23.440475,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.625,3.1911167E-14,-22.8125,0.0,-24.5,3.2677774,63.000034,19.750977,1.0,42.8,0.0,0.0,-2.5604248,99.998474,97.43805,3.671875,43.03,42.86,42.86,42.62,0
9732.72,-0.16357934,-0.5310208,0.08061588,0.07901414,101.5989,22.556387,13.906952,-11.292393,0.0,0.0,301.279,0.0,9.319,31.197,42.436,0.0,97.61821,0.0,0.0,0.0,199.5,1947.0,0.0,-12.359375,0.11657715,105.222336,10305.122,10305.122,1100.0834,506.7919,0.0,5.680201,0.0,0.7812499,3.0,0.0,32.329834,35.249954,1.4999981,0.0,0.0,20.3125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.761662,23.443851,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.25,2.5528934E-14,-22.8125,0.0,-24.5,3.2677774,63.000034,19.750977,1.0,42.85,0.0,0.0,-2.5543213,99.998474,97.44415,3.671875,42.75,42.62,42.55,42.54,0
9732.759,-0.15086347,-0.49365833,0.08085412,0.079056524,101.5989,22.556387,13.900882,-11.285914,0.0,0.0,301.318,0.0,9.319,31.197,42.436,0.0,97.64343,0.0,0.0,0.0,199.5,1940.0,0.0,-12.3828125,0.11657715,105.222336,10307.245,10307.245,1100.0834,506.7919,0.0,5.7649803,0.0,0.7812499,3.0,0.0,32.329933,34.874954,1.4999981,0.0,0.0,20.289062,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.806318,23.463223,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.625,2.0423149E-14,-22.75,0.0,-24.5,3.2677774,63.000034,19.750977,1.0,42.65,0.0,0.0,-2.6184082,99.998474,97.380066,3.671875,42.62,42.55,42.56,42.44,0
9732.804,-0.18069078,-0.45996335,0.08174271,0.079056524,101.5989,22.556387,13.896633,-11.280228,0.0,0.0,301.357,0.0,9.319,31.197,42.436,0.0,97.66362,0.0,0.0,0.0,199.5,1932.0,0.0,-12.40625,0.11657715,105.222336,10307.245,10307.245,1100.0834,506.7919,0.0,5.7861753,0.0,0.7812499,3.0,0.0,32.33002,34.874954,1.4999981,0.0,0.0,20.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.845518,23.350359,13.0,97.99997,0.0,1.0,105.69497,101.59884,720.0,548.625,1.6338518E-14,-22.6875,0.0,-24.375,3.2677774,63.000034,19.714355,1.0,42.54,0.0,0.0,-2.496338,99.998474,97.50214,3.671875,42.5,42.5,42.19,42.37,0
9732.839,-0.14455263,-0.46523535,0.08172957,0.079098925,101.5989,22.556387,13.887799,-11.280614,0.0,0.0,301.407,0.0,9.319,31.197,42.436,0.0,97.67976,0.0,0.0,0.0,199.5,1932.0,0.0,-12.390625,0.11657715,105.222336,10307.245,10307.245,1100.0834,506.7919,0.0,5.7649803,0.0,0.7812499,3.0,0.0,32.3301,34.874954,1.4999981,0.0,0.0,19.921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.290833,0.7812499,23.842854,23.300522,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.625,1.3070815E-14,-22.65625,0.0,-24.375,3.2677774,63.000034,19.769287,1.0,42.48,0.0,0.0,-2.6062012,99.998474,97.39227,3.671875,42.46,42.32,42.5,42.38,0
9732.88,-0.1556421,-0.46734416,0.081862085,0.07914131,101.5989,22.556387,13.905053,-11.279689,0.0,0.0,301.437,0.0,9.319,31.197,42.436,0.0,97.69269,0.0,0.0,0.0,199.5,1925.0,0.0,-12.4140625,0.11657715,105.222336,10305.122,10305.122,1100.0834,506.7919,0.0,5.7861753,0.0,0.7812499,3.0,0.0,32.330173,34.874954,1.4999981,0.0,0.0,19.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,39.875793,0.7812499,23.849236,23.363613,13.0,97.99997,0.0,1.0,105.63693,101.59884,720.0,548.625,1.0456652E-14,-22.65625,0.0,-24.28125,3.2677774,63.000034,19.6167,1.0,42.4,0.0,0.0,-2.4383545,99.998474,97.56012,3.671875,42.35,42.27,42.52,42.08,0
9732.921,-0.124513686,-0.4681877,0.08194627,0.07914131,101.5989,22.556387,13.899552,-11.279706,0.0,0.0,301.478,0.0,9.319,31.197,42.436,0.0,97.70302,0.0,0.0,0.0,199.5,1921.0,0.0,-12.375,0.11657715,105.222336,10307.245,10307.245,1100.0834,506.7919,0.0,5.7649803,0.0,0.7812499,3.0,0.0,32.33024,34.874954,1.4999981,0.0,0.0,19.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,39.875793,0.7812499,23.849115,23.268429,13.0,97.99997,0.0,1.0,105.59547,101.59884,720.0,548.25,8.365322E-15,-22.625,0.0,-24.28125,3.2677774,63.000034,19.543457,1.0,42.29,0.0,0.0,-2.3529053,99.998474,97.64557,3.671875,42.26,42.27,42.14,42.21,0
9732.959,-0.079610944,-0.46852508,0.08188955,0.07914131,101.5989,22.556387,13.889843,-11.281374,0.0,0.0,301.519,0.0,9.319,31.197,42.436,0.0,97.71129,0.0,0.0,0.0,199.125,1920.0,0.0,-12.3359375,0.11657715,105.222336,10307.245,10307.245,1100.0834,506.7919,0.0,5.7861753,0.0,0.7812499,3.0,0.0,32.330296,34.874954,1.4999981,0.0,0.0,19.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,39.875793,0.7812499,23.837616,23.260078,13.0,97.99997,0.0,1.0,105.71156,101.59884,720.0,548.25,6.692258E-15,-22.625,0.0,-24.28125,3.2677774,63.000034,19.708252,1.0,42.25,0.0,0.0,-2.8015137,99.998474,97.19696,3.671875,42.19,42.14,41.99,42.05,0
9733.0,-0.043688755,-0.46866006,0.08058564,0.079056524,101.5989,22.556387,13.894765,-11.317784,0.0,0.0,301.557,0.0,9.319,31.197,42.436,0.0,97.717896,0.0,0.0,0.0,199.125,1913.0,0.0,-12.375,0.11657715,105.21404,10307.245,10307.245,1100.0834,506.7919,0.0,5.6590066,0.0,0.7812499,3.0,0.0,32.33035,34.874954,1.1249986,0.0,0.0,19.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,39.875793,0.7812499,23.586645,23.280237,13.0,97.99997,0.0,1.0,105.42964,101.59884,720.0,548.25,5.3538064E-15,-22.71875,0.0,-24.375,3.2677774,63.000034,19.213867,1.0,42.19,0.0,0.0,-2.230835,99.998474,97.76764,3.671875,42.19,42.12,41.96,42.08,0
9733.039,-0.034951005,-0.48746404,0.080016136,0.079056524,101.59807,22.556387,13.892351,-11.3369465,0.0,0.0,301.598,0.0,9.319,31.197,42.436,0.0,97.72319,0.0,0.0,0.0,199.125,1912.0,0.0,-12.4140625,0.11657715,105.20576,10307.245,10307.245,1100.0834,506.7919,0.0,5.6590066,0.0,0.7812499,3.0,0.0,32.330395,34.874954,1.1249986,0.0,0.0,19.851562,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,39.875793,0.7812499,23.45373,23.244184,13.0,97.99997,0.0,1.0,105.60376,101.59055,720.0,548.625,4.2830454E-15,-22.78125,0.0,-24.5,3.2677774,63.000034,19.488525,1.0,42.13,0.0,0.0,-2.5909424,99.998474,97.40753,3.671875,42.1,42.08,41.98,41.83,0
9733.08,-0.027960805,-0.49498564,0.07999511,0.079056524,101.59731,22.556387,13.908239,-11.340556,0.0,0.0,301.637,0.0,9.319,31.197,42.436,0.0,97.72742,0.0,0.0,0.0,199.125,1906.0,0.0,-12.3984375,0.11657715,105.20576,10307.245,10307.245,1100.0834,506.7919,0.0,5.6590066,0.0,0.7812499,3.0,0.0,32.330437,34.499954,1.1249986,0.0,0.0,19.867188,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,39.875793,0.7812499,23.42809,23.22431,13.0,97.99997,0.0,1.0,105.39647,101.59055,720.0,548.625,3.4264363E-15,-22.78125,0.0,-24.5,3.2677774,63.000034,19.171143,1.0,41.98,0.0,0.0,-2.2003174,99.998474,97.79816,3.671875,41.97,41.89,41.9,41.87,0
