Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
10175.923,0.48177537,-0.81855977,0.09345545,0.093765706,101.70656,21.804527,13.803269,-10.391287,0.0,0.0,315.518,1.36,9.319,31.197,42.436,0.0,93.986435,0.0,99.998474,0.0,204.0,4528.0,0.0,-9.796875,0.07574463,106.0681,15525.875,15525.875,1100.0834,548.44965,0.0,7.333394,0.0,0.7106353,3.0,0.0,27.421528,40.12495,5.9999924,0.0,0.0,-6.1640625,0.015319824,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.713013,0.7812499,30.080551,30.138077,0.0,110.98166,0.0,0.0,110.860725,101.706635,720.0,545.625,-0.07061456,-31.1875,0.0,-32.1875,7.936031,68.999954,38.55591,0.0,99.34,4.59375,0.0,-22.958374,93.96362,71.00525,0.63720703,99.73,99.21,99.41,99.16,0
10175.964,0.4054203,-0.8149239,0.0929459,0.09372331,101.70656,21.804527,13.816586,-10.414909,0.0,0.0,315.518,1.4,9.319,31.197,42.436,0.0,93.98614,0.0,99.998474,0.0,204.0,4522.0,0.0,-9.3515625,0.07635498,106.00176,15564.614,15564.614,1100.0834,548.44965,0.0,7.057862,0.0,0.7247582,3.0,0.0,27.386143,40.12495,5.9999924,0.0,0.0,-6.578125,0.013122559,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.685547,0.7812499,29.917728,30.067953,0.0,110.98349,0.0,0.0,110.32176,101.706635,720.0,545.625,-0.05649165,-31.15625,0.0,-32.1875,7.936031,68.999954,37.5,0.0,99.2,3.9375,0.0,-21.673584,94.84253,73.168945,0.7055664,99.05,99.37,98.93,98.96,0
10176.004,0.32433626,-0.8322196,0.09215797,0.09372331,101.70656,21.804527,13.814188,-10.428552,0.0,0.0,315.518,1.441,9.319,31.197,42.436,0.0,93.9859,0.0,99.998474,0.0,204.0,4523.0,0.0,-9.3046875,0.07763672,105.960304,15570.982,15570.982,1100.0834,548.44965,0.0,7.0366673,0.0,0.73605657,3.0,0.0,27.354296,40.12495,5.9999924,0.0,0.0,-6.8046875,0.011413574,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.685547,0.7812499,29.823689,30.104618,0.0,110.98514,0.0,0.0,109.84914,101.706635,720.0,545.25,-0.045193322,-31.125,0.0,-32.09375,7.936031,68.999954,36.85913,0.0,99.36,3.4375,0.0,-20.404053,95.53223,75.128174,0.6347656,99.45,99.21,98.93,99.05,0
10176.044,0.319469,-0.85788786,0.092084676,0.09372331,101.70656,21.804527,13.81251,-10.43296,0.0,0.0,315.518,1.481,9.319,31.197,42.436,0.0,93.98571,0.0,99.998474,0.0,204.0,4520.0,0.0,-9.4296875,0.07824707,105.935425,15584.779,15584.779,1100.0834,548.1843,0.0,7.333394,0.0,0.74509525,3.0,0.0,27.325634,40.12495,5.9999924,0.0,0.0,-6.90625,0.010192871,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.256775,0.7812499,29.793304,30.094124,0.0,110.98662,0.0,0.0,109.26042,101.706635,720.0,545.625,-0.036154658,-31.125,0.0,-32.09375,7.936031,68.999954,35.60791,0.0,99.24,3.0625,0.0,-18.685913,96.02051,77.334595,0.57128906,99.29,99.17,98.85,98.93,0
10176.084,0.23557521,-0.8869052,0.09329457,0.09372331,101.70656,21.804527,13.817194,-10.403947,0.0,0.0,315.518,1.521,9.319,31.197,42.436,0.0,93.98556,0.0,99.998474,0.0,204.0,4517.0,0.0,-9.90625,0.07952881,105.9686,15604.945,15604.945,1100.0834,548.1843,0.0,7.057862,0.0,0.75232613,3.0,0.0,27.299837,40.12495,5.9999924,0.0,0.0,-6.953125,0.008972168,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.249146,0.7812499,29.993282,30.116873,0.0,110.98796,0.0,0.0,108.92876,101.706635,720.0,546.0,-0.028923726,-31.125,0.0,-32.0,7.936031,68.999954,35.11963,0.0,99.14,2.6875,0.0,-17.69104,96.51489,78.82385,0.5883789,98.9,99.21,98.93,98.93,0
10176.123,0.20846017,-0.8985121,0.09302155,0.09363854,101.70656,21.804527,13.802895,-10.418654,0.0,0.0,315.518,1.561,9.319,31.197,42.436,0.0,93.985435,0.0,99.998474,0.0,204.0,4509.0,0.0,-9.921875,0.080200195,105.99347,15610.252,15610.252,1100.0834,547.919,0.0,7.142641,0.0,0.7581109,3.0,0.0,27.27662,40.12495,5.9999924,0.0,0.0,-6.9140625,0.006652832,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.8219,0.7812499,29.89191,30.034286,0.0,110.98917,0.0,0.0,108.54733,101.706635,720.0,546.0,-0.023138981,-31.0625,0.0,-32.0,7.936031,68.999954,34.46045,0.0,99.04,2.0,0.0,-16.851807,97.41821,80.56641,0.6933594,99.13,98.85,98.54,98.72,0
10176.168,0.20676813,-0.8844049,0.093137786,0.09363854,101.70656,21.804527,13.810464,-10.420141,0.0,0.0,315.518,1.6,9.319,31.197,42.436,0.0,93.98534,0.0,99.998474,0.0,204.0,4500.0,0.0,-10.03125,0.08154297,105.99347,15621.927,15621.927,1100.0834,547.919,0.0,6.973083,0.0,0.7627387,3.0,0.0,27.255726,40.12495,5.9999924,0.0,0.0,-6.3359375,0.004272461,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.80664,0.7812499,29.881662,29.957966,0.0,110.99025,0.0,0.0,108.06641,101.706635,720.0,546.0,-0.018511185,-31.0,0.0,-31.875,7.936031,68.999954,33.917236,0.0,98.78,1.28125,0.0,-15.570068,98.35205,82.78198,0.5395508,98.54,98.87,98.64,98.57,0
10176.204,0.1654145,-0.860012,0.09276946,0.09363854,101.70656,21.804527,13.809903,-10.438698,0.0,0.0,315.518,1.645,9.319,31.197,42.436,0.0,93.98526,0.0,99.998474,0.0,204.0,4487.0,0.0,-10.0234375,0.081848145,105.9686,15633.602,15633.602,1100.0834,547.919,0.0,7.2274203,0.0,0.7664409,3.0,0.0,27.236921,40.12495,5.9999924,0.0,0.0,-5.5625,0.0026855469,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.80664,0.7812499,29.753752,29.939962,0.0,110.99123,0.0,0.0,107.73474,101.706635,720.0,546.0,-0.014808948,-30.90625,0.0,-31.78125,7.936031,68.999954,33.10547,0.0,98.54,0.8125,0.0,-14.682007,98.9624,84.280396,0.6616211,98.45,98.26,98.57,98.37,0
10176.244,0.15233159,-0.81275487,0.09214583,0.09346898,101.70656,21.804527,13.803651,-10.460775,0.0,0.0,315.518,1.681,9.319,31.197,42.436,0.0,93.9852,0.0,99.998474,0.0,204.0,4474.0,0.0,-9.953125,0.08312988,105.97689,15653.236,15653.236,1100.0834,546.85767,0.0,6.8883038,0.0,0.76940274,3.0,0.0,27.219997,40.12495,5.9999924,0.0,0.0,-5.6640625,4.272461E-4,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.379395,0.7812499,29.60157,29.871489,0.0,110.992096,0.0,0.0,107.328445,101.706635,720.0,546.0,-0.011847159,-30.8125,0.0,-31.6875,7.936031,68.999954,32.32422,0.0,98.32,0.125,0.0,-13.916016,99.835205,85.91919,0.68359375,98.09,98.26,98.14,98.33,0
10176.283,0.14186527,-0.793852,0.090200916,0.09346898,101.70656,21.804527,13.810993,-10.514911,0.0,0.0,315.518,1.721,9.319,31.197,42.436,0.0,93.98515,0.0,99.998474,0.0,204.0,4466.0,0.0,-9.78125,0.083740234,105.9686,15643.685,15643.685,1100.0834,546.85767,0.0,6.8247194,0.0,0.77177215,3.0,0.0,27.204765,40.12495,5.9999924,0.0,0.0,-5.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.33972,0.7812499,29.228426,29.856813,0.0,110.99289,0.0,0.0,107.328445,101.706635,720.0,546.0,-0.009477727,-30.75,0.0,-31.6875,7.469206,68.999954,31.738281,0.0,98.17,0.0,0.0,-13.3758545,99.998474,86.62262,0.68115234,98.09,98.06,98.29,98.01,0
10176.323,0.11349221,-0.7862908,0.08922261,0.09346898,101.70656,21.804527,13.810273,-10.542141,0.0,0.0,315.518,1.76,9.319,31.197,42.436,0.0,93.985115,0.0,99.998474,0.0,204.0,4459.0,0.0,-10.1328125,0.08477783,105.99347,15673.402,15673.402,1100.0834,545.7963,0.0,6.697551,0.0,0.7736677,3.0,0.0,27.191055,40.12495,5.9999924,0.0,0.0,-5.5390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.912476,0.7812499,29.040728,29.865355,0.0,110.99361,0.0,0.0,107.005066,101.706635,720.0,546.0,-0.0075821816,-30.75,0.0,-31.6875,7.469206,68.999954,31.37207,0.0,98.03,0.0,0.0,-12.619019,99.998474,87.379456,0.6323242,98.09,98.09,97.86,97.86,0
10176.364,0.11079377,-0.8020164,0.09099186,0.09346898,101.70656,21.804527,13.815629,-10.497615,0.0,0.0,315.518,1.8,9.319,31.197,42.436,0.0,93.985085,0.0,99.998474,0.0,204.0,4456.0,0.0,-9.7578125,0.08538818,105.99347,15682.954,15682.954,1100.0834,545.7963,0.0,6.951888,0.0,0.77518415,3.0,0.0,27.178717,40.12495,5.9999924,0.0,0.0,-6.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.875854,0.7812499,29.347641,29.828138,0.0,110.99425,0.0,0.0,106.68169,101.706635,720.0,546.0,-0.0060657454,-30.6875,0.0,-31.59375,7.936031,68.999954,30.993652,0.0,98.19,0.0,0.0,-11.672974,99.998474,88.3255,0.68359375,98.06,98.18,97.94,97.86,0
10176.403,0.14863501,-0.8083066,0.0917114,0.09346898,101.70656,21.804527,13.813519,-10.469376,0.0,0.0,315.518,1.841,9.319,31.197,42.436,0.0,93.98506,0.0,99.998474,0.0,204.0,4453.0,0.0,-9.6328125,0.086364746,106.00176,15678.709,15678.709,1100.0834,545.7963,0.0,6.8459144,0.0,0.7763973,3.0,0.0,27.167612,40.12495,5.9999924,0.0,0.0,-6.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.875854,0.7812499,29.542288,29.895042,0.0,110.99483,0.0,0.0,106.565605,101.706635,720.0,545.625,-0.004852596,-30.6875,0.0,-31.5,7.936031,68.999954,30.932617,0.0,98.09,0.0,0.0,-11.291504,99.998474,88.70697,0.56640625,98.14,98.01,97.48,97.71,0
10176.443,0.11890801,-0.8295727,0.09195804,0.09346898,101.705734,21.804527,13.812041,-10.470602,0.0,0.0,315.518,1.88,9.319,31.197,42.436,0.0,93.98504,0.0,99.998474,0.0,204.0,4453.0,0.0,-10.1171875,0.08703613,105.99347,15702.059,15702.059,1100.0834,545.53094,0.0,6.9942775,0.0,0.77736783,3.0,0.0,27.157618,40.12495,5.9999924,0.0,0.0,-5.6796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.45166,0.7812499,29.533014,29.83577,0.0,110.995346,0.0,0.0,106.358315,101.69834,720.0,546.0,-0.003882077,-30.6875,0.0,-31.5,7.936031,68.999954,30.352783,0.0,98.13,0.0,0.0,-10.27832,99.998474,89.72015,0.6176758,98.18,98.14,97.63,97.76,0
10176.483,0.09512641,-0.8568291,0.09214056,0.09346898,101.704994,21.804527,13.822725,-10.465415,0.0,0.0,315.518,1.92,9.319,31.197,42.436,0.0,93.98502,0.0,99.998474,0.0,204.0,4451.0,0.0,-9.9453125,0.08831787,106.010056,15716.917,15716.917,1100.0834,545.53094,0.0,7.057862,0.0,0.77814424,3.0,0.0,27.148623,40.12495,5.9999924,0.0,0.0,-5.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.44098,0.7812499,29.568031,29.816488,0.0,110.995804,0.0,0.0,106.07639,101.69834,720.0,546.0,-0.0031056616,-30.6875,0.0,-31.5,7.936031,68.999954,29.785156,0.0,97.98,0.0,0.0,-9.487915,99.998474,90.51056,0.5395508,98.06,97.82,97.51,97.59,0
10176.523,0.07610113,-0.8864817,0.09207893,0.09346898,101.705154,21.804527,13.812626,-10.467154,0.0,0.0,315.518,1.96,9.319,31.197,42.436,0.0,93.98501,0.0,99.998474,0.0,204.0,4450.0,0.0,-9.8203125,0.08898926,106.01835,15707.365,15707.365,1100.0834,545.53094,0.0,6.973083,0.0,0.7787654,3.0,0.0,27.140528,40.12495,5.9999924,0.0,0.0,-5.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.44098,0.7812499,29.556206,29.832172,0.0,110.996216,0.0,0.0,106.04323,101.706635,720.0,546.0,-0.0024845293,-30.6875,0.0,-31.5,7.936031,68.999954,29.66919,0.0,97.73,0.0,0.0,-8.947754,99.998474,91.05072,0.7006836,97.51,97.67,97.48,97.56,0
10176.568,0.060880907,-0.8608427,0.09180132,0.09338419,101.70531,21.804527,13.823134,-10.4772625,0.0,0.0,315.518,2.0,9.319,31.197,42.436,0.0,93.985,0.0,99.998474,0.0,204.0,4442.0,0.0,-9.890625,0.090270996,106.04322,15746.1045,15746.1045,1100.0834,545.53094,0.0,7.057862,0.0,0.77926224,3.0,0.0,27.133242,40.12495,5.9999924,0.0,0.0,-5.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.43335,0.7812499,29.486677,29.789394,0.0,110.9966,0.0,0.0,105.76131,101.706635,720.0,546.0,-0.0019876235,-30.625,0.0,-31.375,7.936031,68.999954,29.138184,0.0,97.54,0.0,0.0,-8.004761,99.998474,91.99371,0.61279297,97.56,97.35,97.43,97.33,0
10176.604,0.048704725,-0.83183706,0.09136006,0.09338419,101.705444,21.804527,13.824632,-10.491923,0.0,0.0,315.518,2.045,9.319,31.197,42.436,0.0,93.98499,0.0,99.998474,0.0,204.0,4430.0,0.0,-9.9453125,0.09094238,106.026634,15746.1045,15746.1045,1100.0834,545.53094,0.0,6.8883038,0.0,0.7796598,3.0,0.0,27.126684,40.12495,5.9999924,0.0,0.0,-5.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.43335,0.7812499,29.385754,29.763615,0.0,110.99693,0.0,0.0,105.76131,101.706635,720.0,546.0,-0.0015900988,-30.59375,0.0,-31.375,7.936031,68.999954,29.077148,0.0,97.23,0.0,0.0,-7.772827,99.998474,92.22565,0.60791016,96.98,97.25,97.13,97.4,0
10176.643,0.05896378,-0.7827349,0.090707235,0.09338419,101.70557,21.804527,13.81982,-10.4996,0.0,0.0,315.518,2.081,9.319,31.197,42.436,0.0,93.984985,0.0,99.998474,0.0,204.0,4418.0,0.0,-9.9453125,0.091552734,106.026634,15741.858,15741.858,1100.0834,547.123,0.0,6.6551614,0.0,0.7799778,3.0,0.0,27.19597,40.12495,5.9999924,0.0,0.0,-5.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.006104,0.7812499,29.33296,29.842527,0.0,110.99724,0.0,0.0,105.60376,101.706635,720.0,546.0,-0.0012720791,-30.5,0.0,-31.28125,7.936031,68.999954,28.881836,0.0,97.04,0.0,0.0,-7.5134277,99.998474,92.48505,0.5834961,97.01,97.04,97.19,96.98,0
10176.683,0.08717102,-0.744344,0.09040465,0.09321464,101.70567,21.804527,13.816452,-10.510419,0.0,0.0,315.518,2.12,9.319,31.197,42.436,0.0,93.98498,0.0,99.998474,0.0,204.0,4410.0,0.0,-9.9296875,0.09289551,106.04322,15765.208,15765.208,1100.0834,547.123,0.0,6.6339664,0.0,0.7802322,3.0,0.0,27.25833,40.12495,5.9999924,0.0,0.0,-5.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.065613,0.7812499,29.258501,29.803162,0.0,110.99751,0.0,0.0,105.39647,101.706635,720.0,546.0,-0.0010176633,-30.4375,0.0,-31.1875,7.936031,68.999954,28.14331,0.0,96.89,0.0,0.0,-6.600952,99.998474,93.39752,0.6567383,96.74,96.98,96.63,96.83,0
10176.723,0.12973681,-0.7289876,0.090438016,0.09321464,101.705765,21.804527,13.808235,-10.522355,0.0,0.0,315.518,2.16,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4406.0,0.0,-10.0234375,0.09350586,106.04322,15780.067,15780.067,1100.0834,546.06165,0.0,6.8035245,0.0,0.78043574,3.0,0.0,27.314451,40.12495,5.9999924,0.0,0.0,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.63684,0.7812499,29.17632,29.721638,0.0,110.99776,0.0,0.0,105.39647,101.706635,720.0,546.0,-8.1413065E-4,-30.40625,0.0,-31.1875,7.936031,68.999954,28.430176,0.0,96.91,0.0,0.0,-6.338501,99.998474,93.65997,0.56152344,96.86,96.89,96.83,96.86,0
10176.768,0.14378944,-0.74159503,0.090388834,0.09321464,101.70586,21.804527,13.820062,-10.523737,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4404.0,0.0,-10.546875,0.09484863,106.0681,15799.171,15799.171,1100.0834,546.06165,0.0,6.73994,0.0,0.7805986,3.0,0.0,27.364962,40.12495,5.9999924,0.0,0.0,-4.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.604797,0.7812499,29.166887,29.702171,0.0,110.997986,0.0,0.0,105.25551,101.706635,720.0,546.75,-6.5130455E-4,-30.40625,0.0,-31.1875,7.936031,68.999954,28.112793,0.0,96.86,0.0,0.0,-6.1676025,99.998474,93.83087,0.56396484,96.86,96.86,96.44,96.71,0
10176.803,0.17503156,-0.74663806,0.08942158,0.09321464,101.70593,21.804527,13.82248,-10.550671,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4402.0,0.0,-10.71875,0.09515381,106.05981,15804.478,15804.478,1100.0834,546.06165,0.0,6.867109,0.0,0.7807288,3.0,0.0,27.410421,40.12495,5.9999924,0.0,0.0,-5.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.604797,0.7812499,28.981308,29.7139,0.0,110.998184,0.0,0.0,105.07309,101.706635,720.0,546.75,-5.2104366E-4,-30.375,0.0,-31.1875,7.936031,68.999954,27.520752,0.0,96.82,0.0,0.0,-5.303955,99.998474,94.69452,0.61279297,96.74,96.89,96.53,96.68,0
10176.842,0.22002524,-0.7674053,0.091050096,0.09321464,101.70518,21.804527,13.818315,-10.507592,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4399.0,0.0,-10.7890625,0.09649658,106.076385,15814.561,15814.561,1100.0834,546.06165,0.0,6.8247194,0.0,0.78083307,3.0,0.0,27.451334,40.12495,5.9999924,0.0,0.0,-5.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.180603,0.7812499,29.277489,29.698862,0.0,110.99837,0.0,0.0,105.07309,101.69834,720.0,546.75,-4.1683493E-4,-30.375,0.0,-31.1875,7.936031,68.999954,27.89917,0.0,96.76,0.0,0.0,-5.026245,99.998474,94.97223,0.5371094,96.78,96.59,96.37,96.44,0
10176.883,0.2560202,-0.77571213,0.09204355,0.09321464,101.7045,21.804527,13.827117,-10.471636,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4396.0,0.0,-10.640625,0.09710693,106.0681,15819.867,15819.867,1100.0834,546.06165,0.0,7.0366673,0.0,0.7809164,3.0,0.0,27.488155,40.12495,5.9999924,0.0,0.0,-5.7578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.172974,0.7812499,29.52465,29.754915,0.0,110.998535,0.0,0.0,105.07309,101.69834,720.0,546.75,-3.3346793E-4,-30.34375,0.0,-31.09375,7.936031,68.999954,27.807617,0.0,96.51,0.0,0.0,-5.001831,99.998474,94.99664,0.6323242,96.37,96.59,96.29,96.47,0
10176.923,0.28481615,-0.77903485,0.09219437,0.09321464,101.70471,21.804527,13.82156,-10.467461,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4394.0,0.0,-10.578125,0.09844971,106.09297,15838.972,15838.972,1100.0834,545.53094,0.0,6.8247194,0.0,0.7809831,3.0,0.0,27.521296,40.12495,5.9999924,0.0,0.0,-5.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.172974,0.7812499,29.553642,29.755327,0.0,110.99869,0.0,0.0,104.79117,101.706635,720.0,546.75,-2.6677435E-4,-30.34375,0.0,-31.09375,7.936031,68.999954,27.282715,0.0,96.58,0.0,0.0,-4.522705,99.998474,95.47577,0.625,96.55,96.29,96.22,96.22,0
10176.968,0.2878529,-0.780364,0.091411375,0.09321464,101.70491,21.804527,13.829389,-10.502217,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4384.0,0.0,-10.5390625,0.09875488,106.09297,15844.278,15844.278,1100.0834,545.53094,0.0,7.0154724,0.0,0.78103644,3.0,0.0,27.55112,40.12495,5.9999924,0.0,0.0,-5.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.15924,0.7812499,29.314274,29.657549,0.0,110.998825,0.0,0.0,104.7497,101.706635,720.0,546.75,-2.1341948E-4,-30.28125,0.0,-31.09375,7.936031,68.999954,27.01416,0.0,96.14,0.0,0.0,-4.1015625,99.998474,95.89691,0.64697266,95.96,96.32,95.9,96.17,0
10177.003,0.29028234,-0.7808956,0.091460235,0.09312987,101.70508,21.804527,13.829009,-10.500881,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4383.0,0.0,-10.546875,0.10003662,106.10956,15838.972,15838.972,1100.0834,545.53094,0.0,6.761135,0.0,0.7810792,3.0,0.0,27.577963,40.12495,5.9999924,0.0,0.0,-5.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.15924,0.7812499,29.323645,29.637209,0.0,110.99895,0.0,0.0,104.7497,101.706635,720.0,546.75,-1.7073558E-4,-30.28125,0.0,-31.0,7.936031,68.999954,27.01416,0.0,96.45,0.0,0.0,-3.5980225,99.998474,96.40045,0.6152344,96.22,96.17,95.96,96.06,0
10177.043,0.31222588,-0.78110826,0.09097867,0.09312987,101.70441,21.804527,13.822885,-10.510777,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4369.0,0.0,-10.578125,0.10070801,106.101265,15844.278,15844.278,1100.0834,545.2656,0.0,6.8035245,0.0,0.78111327,3.0,0.0,27.602121,40.12495,5.9999924,0.0,0.0,-5.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.735046,0.7812499,29.254765,29.671076,0.0,110.999054,0.0,0.0,104.7497,101.69834,720.0,546.75,-1.3658847E-4,-30.21875,0.0,-30.875,7.936031,68.999954,26.959229,0.0,95.68,0.0,0.0,-3.5949707,99.998474,96.4035,0.6591797,95.9,95.09,95.77,95.9,0
10177.083,0.1897807,-0.7811934,0.09112918,0.09312987,101.703804,21.804527,13.830316,-10.506492,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4365.0,0.0,-10.6640625,0.10205078,106.12614,15878.241,15878.241,1100.0834,545.2656,0.0,6.867109,0.0,0.7811406,3.0,0.0,27.623865,40.12495,5.9999924,0.0,0.0,-5.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.71826,0.7812499,29.283695,29.663242,0.0,110.999146,0.0,0.0,104.559,101.69834,720.0,546.75,-1.09270775E-4,-30.15625,0.0,-30.875,7.936031,68.999954,26.507568,0.0,96.23,0.0,0.0,-3.390503,99.998474,96.60797,0.5957031,95.96,97.25,95.73,95.77,0
10177.123,0.43182454,-0.8187274,0.0908618,0.09312987,101.70409,21.804527,13.81794,-10.5105715,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4360.0,0.0,-10.75,0.10266113,106.13443,15871.873,15871.873,1100.0834,544.4696,0.0,6.6339664,0.0,0.78116244,3.0,0.0,27.718622,40.12495,5.9999924,0.0,0.0,-5.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.28949,0.7812499,29.25586,29.697132,0.0,110.99924,0.0,0.0,104.534134,101.706635,720.0,546.75,-8.741662E-5,-30.15625,0.0,-30.875,7.936031,68.999954,26.379395,0.0,95.7,0.0,0.0,-3.1860352,99.998474,96.81244,0.56640625,95.84,94.92,95.33,96.03,0
10177.167,0.44545963,-0.75874096,0.08954484,0.09312987,101.704346,21.804527,13.826855,-10.547408,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,99.998474,0.0,204.0,4364.0,0.0,-10.71875,0.10430908,106.15931,15867.628,15867.628,1100.0834,544.4696,0.0,6.8035245,0.0,0.78117996,3.0,0.0,27.803904,40.12495,5.9999924,0.0,0.0,-4.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.262024,0.7812499,29.002216,29.70497,0.0,110.99931,0.0,0.0,104.42633,101.706635,720.0,546.75,-6.9933296E-5,-30.125,0.0,-30.78125,7.936031,68.999954,26.33667,0.0,96.23,0.0,0.0,-2.6245117,99.998474,97.37396,0.59814453,95.77,96.78,95.57,94.61,0
10177.203,0.5163677,-0.8472464,0.090968184,0.09312987,101.704575,21.804527,13.821376,-10.507669,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,93.98497,0.0,0.7904053,0.0,204.0,4361.0,0.0,-10.625,0.10498047,106.15102,15887.794,15887.794,1100.0834,544.4696,0.0,6.78233,0.0,0.7811939,3.0,0.0,27.880655,40.12495,5.9999924,0.0,0.0,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.262024,0.7812499,29.27635,29.701248,0.0,110.999374,0.0,0.0,104.42633,101.706635,720.0,546.75,-5.594664E-5,-30.15625,0.0,-30.875,7.936031,68.999954,26.19629,0.0,95.57,0.0,0.0,-2.243042,99.998474,97.75543,0.60058594,95.57,95.14,95.06,96.53,0
