Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
10041.207,0.15712142,-0.731483,0.091683514,0.09363854,101.68167,21.804527,13.7915535,-10.460594,0.0,0.0,315.518,6.242,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4488.0,0.0,-10.734375,0.067871094,105.869095,11879.627,11879.627,1100.0834,542.6123,0.0,7.333394,0.0,0.12206435,4.0,0.0,26.884308,40.12495,5.9999924,0.0,0.0,-6.6328125,0.025817871,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.738403,0.7812499,29.577936,29.962725,0.0,109.878395,0.0,0.0,114.401306,101.706635,720.0,546.75,-0.6591855,-30.90625,0.0,-31.875,7.469206,66.996025,43.48755,0.0,143.61,7.75,0.0,-31.75354,89.54468,57.791138,0.59814453,143.7,143.44,143.54,143.21,0
10041.248,0.12569714,-0.79884326,0.091698155,0.09363854,101.68334,21.804527,13.796665,-10.449828,0.0,0.0,315.518,6.282,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4495.0,0.0,-10.8359375,0.06915283,105.89397,11913.59,11913.59,1100.0834,542.0816,0.0,7.163836,0.0,0.25390142,4.0,0.0,26.827457,40.12495,5.9999924,0.0,0.0,-6.96875,0.024353027,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.741455,0.7812499,29.653816,30.024158,0.0,109.89056,0.0,0.0,113.43118,101.69834,720.0,546.75,-0.52734846,-30.90625,0.0,-31.875,7.469206,66.99642,42.15088,0.0,143.78,7.3125,0.0,-29.611206,90.17944,60.568237,0.56640625,143.82,143.48,143.36,143.27,0
10041.29,0.04055771,-0.8632873,0.093388945,0.09363854,101.684845,21.804527,13.806103,-10.405257,0.0,0.0,315.518,6.323,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4496.0,0.0,-10.9609375,0.06945801,105.869095,11947.553,11947.553,1100.0834,542.0816,0.0,7.5029526,0.0,0.3593711,4.0,0.0,26.77629,40.12495,5.9999924,0.0,0.0,-6.9921875,0.0234375,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.720093,0.7812499,29.962536,30.017025,0.0,109.9015,0.0,0.0,112.602,101.69834,720.0,547.125,-0.42187878,-30.90625,0.0,-31.875,7.469206,66.99678,40.948486,0.0,143.59,7.03125,0.0,-27.774048,90.55786,62.783813,0.6640625,143.44,143.44,143.21,143.21,0
10041.327,-0.02755383,-0.907815,0.09457561,0.09363854,101.68703,21.804527,13.80099,-10.3748455,0.0,0.0,315.518,6.365,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4493.0,0.0,-11.1796875,0.07086182,105.985176,11982.047,11982.047,1100.0834,542.3469,0.0,7.3969784,0.0,0.44374683,4.0,0.0,26.73024,40.12495,5.9999924,0.0,0.0,-7.3203125,0.021118164,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.292847,0.7812499,30.174345,29.991272,0.0,109.91135,0.0,0.0,111.83087,101.706635,720.0,547.125,-0.33750305,-30.875,0.0,-31.875,7.469206,66.9971,39.520264,0.0,143.47,6.34375,0.0,-26.345825,91.534424,65.1886,0.6201172,143.27,143.36,142.88,142.88,0
10041.367,-0.062043063,-0.92562604,0.09414228,0.09363854,101.68898,21.804527,13.803271,-10.389578,0.0,0.0,315.518,6.402,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4491.0,0.0,-11.375,0.07147217,106.010056,12001.15,12001.15,1100.0834,542.3469,0.0,7.4817576,0.0,0.5112474,4.0,0.0,26.688793,40.12495,5.9999924,0.0,0.0,-7.2265625,0.019592285,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.300476,0.7812499,30.07475,29.957972,0.0,109.92021,0.0,0.0,111.18411,101.706635,720.0,547.5,-0.27000245,-30.875,0.0,-31.78125,7.469206,66.99739,38.494873,0.0,143.34,5.875,0.0,-24.676514,92.163086,67.48657,0.6323242,143.27,143.36,142.76,142.72,0
10041.407,-0.10963445,-0.93275046,0.09341561,0.09363854,101.69075,21.804527,13.810727,-10.407736,0.0,0.0,315.518,6.442,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4492.0,0.0,-11.2734375,0.072753906,105.985176,12039.359,12039.359,1100.0834,542.3469,0.0,7.0154724,0.0,0.5652479,4.0,0.0,26.651493,40.12495,5.9999924,0.0,0.0,-7.125,0.017150879,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.874756,0.7812499,29.951365,29.984295,0.0,109.928185,0.0,0.0,110.54564,101.706635,720.0,547.5,-0.21600197,-30.90625,0.0,-31.78125,7.469206,66.99765,37.384033,0.0,143.31,5.15625,0.0,-23.065186,93.170166,70.10498,0.64453125,143.1,143.27,142.76,142.64,0
10041.447,-0.087707564,-0.95435023,0.09242057,0.09363854,101.69234,21.804527,13.810087,-10.435716,0.0,0.0,315.518,6.482,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4492.0,0.0,-11.140625,0.07373047,105.95201,12050.503,12050.503,1100.0834,542.0816,0.0,7.1002517,0.0,0.60844827,4.0,0.0,26.617924,40.12495,5.9999924,0.0,0.0,-7.1875,0.015686035,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.874756,0.7812499,29.76009,29.973652,0.0,109.93536,0.0,0.0,110.11448,101.706635,720.0,547.125,-0.17280158,-30.875,0.0,-31.78125,7.469206,66.99789,36.810303,0.0,143.36,4.71875,0.0,-21.697998,93.774414,72.076416,0.6225586,143.27,143.27,142.94,142.64,0
10041.49,-0.05016605,-0.9817401,0.09201297,0.09363854,101.69377,21.804527,13.815498,-10.449654,0.0,0.0,315.518,6.522,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4488.0,0.0,-11.046875,0.07434082,105.92714,12084.466,12084.466,1100.0834,542.0816,0.0,6.930693,0.0,0.6430086,4.0,0.0,26.587711,40.12495,5.9999924,0.0,0.0,-7.2734375,0.01373291,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.867126,0.7812499,29.665443,29.970146,0.0,109.941826,0.0,0.0,109.575516,101.706635,720.0,547.125,-0.13824128,-30.875,0.0,-31.6875,7.469206,66.9981,35.83374,0.0,143.26,4.125,0.0,-20.059204,94.56177,74.50256,0.67626953,143.04,143.04,142.6,142.82,0
10041.527,-0.020132843,-0.99269605,0.09175081,0.09346898,101.69423,21.804527,13.807568,-10.459395,0.0,0.0,315.518,6.565,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4479.0,0.0,-10.8125,0.075683594,105.94372,12113.122,12113.122,1100.0834,541.8163,0.0,7.312199,0.0,0.67065686,4.0,0.0,26.56052,40.12495,5.9999924,0.0,0.0,-7.296875,0.012145996,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.43988,0.7812499,29.598751,29.926508,0.0,109.94764,0.0,0.0,109.202385,101.69834,720.0,546.75,-0.11059302,-30.8125,0.0,-31.6875,7.469206,66.99829,34.887695,0.0,143.0,3.65625,0.0,-19.070435,95.21484,76.14441,0.60791016,142.76,143.1,142.28,142.76,0
10041.556,0.023893723,-0.97832847,0.09228304,0.09346898,101.69464,21.804527,13.807876,-10.446978,0.0,0.0,315.518,6.602,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4461.0,0.0,-10.7734375,0.07598877,105.94372,12118.43,12118.43,1100.0834,541.8163,0.0,7.312199,0.0,0.6927755,4.0,0.0,26.536045,40.12495,5.9999924,0.0,0.0,-7.2578125,0.0107421875,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.43683,0.7812499,29.684761,29.912891,0.0,109.95287,0.0,0.0,108.787796,101.69834,720.0,546.75,-0.088474415,-30.8125,0.0,-31.6875,7.469206,66.99847,34.405518,0.0,142.89,3.21875,0.0,-18.029785,95.77026,77.74048,0.6347656,142.55,142.76,142.55,142.22,0
10041.601,0.11911497,-0.9350815,0.09266497,0.09346898,101.695015,21.804527,13.808091,-10.438744,0.0,0.0,315.518,6.631,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4457.0,0.0,-10.8203125,0.07659912,105.935425,12152.923,12152.923,1100.0834,541.8163,0.0,7.1850305,0.0,0.7104703,4.0,0.0,26.514019,40.12495,5.9999924,0.0,0.0,-7.0234375,0.008544922,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.43683,0.7812499,29.741886,29.894087,0.0,109.95758,0.0,0.0,108.33175,101.69834,720.0,546.75,-0.07077953,-30.65625,0.0,-31.59375,7.469206,66.99862,33.57544,0.0,142.42,2.5625,0.0,-16.555786,96.64307,80.08728,0.6591797,142.22,142.22,142.38,142.05,0
10041.646,0.15529197,-0.8990326,0.09303397,0.09338419,101.69618,21.804527,13.802382,-10.430988,0.0,0.0,315.518,6.68,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4446.0,0.0,-10.8203125,0.077941895,105.9686,12166.721,12166.721,1100.0834,541.02026,0.0,7.248615,0.0,0.72462624,4.0,0.0,26.494194,40.12495,5.9999924,0.0,0.0,-7.09375,0.006652832,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.43225,0.7812499,29.796518,29.867579,0.0,109.96182,0.0,0.0,107.9669,101.706635,720.0,546.75,-0.056623627,-30.59375,0.0,-31.5,7.936031,66.99876,32.885742,0.0,142.31,2.0,0.0,-15.682983,97.3999,81.71692,0.5957031,142.22,142.16,142.05,141.94,0
10041.688,0.20423359,-0.88461304,0.091905765,0.09338419,101.69722,21.804527,13.804246,-10.456718,0.0,0.0,315.518,6.722,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4439.0,0.0,-10.703125,0.078552246,105.95201,12186.886,12186.886,1100.0834,541.02026,0.0,6.867109,0.0,0.735951,5.0,0.0,26.476353,40.12495,5.9999924,0.0,0.0,-7.5546875,0.004272461,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.39868,0.7812499,29.620201,29.904684,0.0,109.96564,0.0,0.0,107.64353,101.706635,720.0,546.75,-0.0452989,-30.5625,0.0,-31.5,7.469206,66.99888,32.165527,0.0,142.18,1.28125,0.0,-14.694214,98.33374,83.63953,0.6298828,142.22,142.05,141.89,141.89,0
10041.727,0.18338686,-0.8975953,0.090599254,0.09338419,101.698166,21.804527,13.805551,-10.4957285,0.0,0.0,315.518,6.763,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4429.0,0.0,-10.640625,0.07989502,105.97689,12210.235,12210.235,1100.0834,540.48956,0.0,7.0154724,0.0,0.74501073,5.0,0.0,26.460297,40.12495,5.9999924,0.0,0.0,-7.5,0.0026855469,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.971436,0.7812499,29.352245,29.89854,0.0,109.96907,0.0,0.0,107.328445,101.706635,720.0,546.75,-0.03623912,-30.59375,0.0,-31.5,7.469206,66.99899,31.512451,0.0,142.42,0.8125,0.0,-13.891602,98.9563,85.0647,0.6323242,142.28,142.38,141.67,141.94,0
10041.767,0.16670948,-0.9215381,0.09121167,0.09321464,101.699005,21.804527,13.824041,-10.48931,0.0,0.0,315.518,6.802,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4413.0,0.0,-10.640625,0.080200195,105.97689,12235.177,12235.177,1100.0834,540.48956,0.0,6.930693,0.0,0.7522586,5.0,0.0,26.445847,40.12495,5.9999924,0.0,0.0,-7.390625,1.8310547E-4,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.948547,0.7812499,29.397331,29.784092,0.0,109.97216,0.0,0.0,107.005066,101.706635,720.0,546.75,-0.028991297,-30.5,0.0,-31.28125,7.469206,66.99909,31.134033,0.0,142.18,0.0625,0.0,-13.049316,99.93286,86.883545,0.6176758,142.16,142.16,141.35,141.61,0
10041.807,0.13336758,-0.93111527,0.09179727,0.09321464,101.69977,21.804527,13.831125,-10.480182,0.0,0.0,315.518,6.842,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4389.0,0.0,-10.703125,0.08087158,105.9686,12259.588,12259.588,1100.0834,540.48956,0.0,6.9942775,0.0,0.7580568,5.0,0.0,26.432842,40.12495,5.9999924,0.0,0.0,-6.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.522827,0.7812499,29.461012,29.732092,0.0,109.974945,0.0,0.0,106.86411,101.706635,720.0,546.75,-0.023193037,-30.375,0.0,-31.1875,7.469206,66.99918,30.92041,0.0,142.04,0.0,0.0,-12.701416,99.998474,87.29706,0.6347656,141.89,142.05,141.61,141.56,0
10041.847,0.14669406,-0.89744616,0.091522515,0.09312987,101.69962,21.804527,13.818506,-10.500716,0.0,0.0,315.518,6.882,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4358.0,0.0,-10.7734375,0.08215332,105.985176,12278.692,12278.692,1100.0834,538.63226,0.0,6.8035245,0.0,0.76269543,5.0,0.0,26.421135,40.12495,5.9999924,0.0,0.0,-6.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.527405,0.7812499,29.31933,29.634539,0.0,109.97745,0.0,0.0,106.68169,101.69834,720.0,546.75,-0.01855443,-30.125,0.0,-31.0,7.469206,66.99927,30.285645,0.0,141.82,0.0,0.0,-12.182617,99.998474,87.81586,0.71533203,141.61,141.89,141.5,141.35,0
10041.892,0.17735524,-0.86522853,0.09043037,0.0929603,101.69949,21.804527,13.815533,-10.540535,0.0,0.0,315.518,6.922,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4318.0,0.0,-10.8515625,0.082458496,105.9686,12289.306,12289.306,1100.0834,538.63226,0.0,6.7187457,0.0,0.76640636,5.0,0.0,26.410599,40.12495,5.9999924,0.0,0.0,-6.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.461792,0.7812499,29.04473,29.53371,0.0,109.9797,0.0,0.0,106.358315,101.69834,720.0,546.75,-0.014843545,-29.875,0.0,-30.78125,7.469206,66.999344,29.962158,0.0,142.02,0.0,0.0,-11.700439,99.998474,88.298035,0.6567383,142.1,141.83,141.35,141.56,0
10041.925,0.1818842,-0.8523414,0.09001227,0.092790745,101.69855,21.804527,13.807591,-10.559114,0.0,0.0,315.518,6.967,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,4273.0,0.0,-10.875,0.08312988,105.960304,12318.492,12318.492,1100.0834,535.4482,0.0,6.4220185,0.0,0.769375,5.0,0.0,26.40112,40.12495,5.9999924,0.0,0.0,-6.921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.037598,0.7812499,28.915716,29.454967,0.0,109.98173,0.0,0.0,106.358315,101.69005,720.0,546.75,-0.011874836,-29.6875,0.0,-30.5,7.469206,66.99941,29.534912,0.0,141.99,0.0,0.0,-11.157227,99.998474,88.84125,0.625,142.0,141.94,141.12,141.61,0
10041.967,0.14550737,-0.84718657,0.09038809,0.092324466,101.69769,21.804527,13.82547,-10.567409,0.0,0.0,315.518,7.0,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.375,4176.0,0.0,-11.1171875,0.08276367,105.935425,12323.8,12323.8,1100.0834,535.4482,0.0,6.6127715,0.0,0.77175003,5.0,0.0,26.392586,40.12495,6.374992,0.0,0.0,-7.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.914,0.7812499,28.857697,29.229979,0.0,109.98355,0.0,0.0,106.07639,101.69005,720.0,547.125,-0.009499869,-29.21875,0.0,-30.09375,7.469206,66.99947,28.973389,0.0,142.15,0.0,0.0,-10.794067,99.998474,89.20441,0.69091797,142.05,142.05,140.96,141.24,0
10042.005,0.1164059,-0.82637465,0.09034942,0.09164623,101.69693,21.804527,13.832126,-10.60999,0.0,0.0,315.518,7.042,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.375,4022.0,0.0,-12.015625,0.08276367,105.90226,12357.763,12357.763,1100.0834,535.4482,0.0,6.549187,0.0,0.77365,5.0,0.0,26.384907,40.12495,6.374992,0.0,0.0,-7.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.489807,0.7812499,28.563421,28.814138,0.0,109.98519,0.0,0.0,106.04323,101.69005,720.0,547.875,-0.0075998954,-28.34375,0.0,-29.1875,7.0023804,66.99953,28.448486,0.0,141.71,0.0,0.0,-10.717773,99.998474,89.2807,0.65185547,141.73,141.73,141.24,141.12,0
10042.046,0.09312472,-0.7805499,0.08872664,0.09122233,101.69542,21.804527,13.825066,-10.693822,0.0,0.0,315.518,7.08,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,3916.0,0.0,-12.0234375,0.08306885,105.89397,12362.008,12362.008,1100.0834,525.63074,0.0,6.273655,0.0,0.77516997,5.0,0.0,26.377995,40.12495,5.9999924,0.0,0.0,-6.84375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.489807,0.7812499,27.984074,28.52572,0.0,109.98667,0.0,0.0,105.84422,101.68176,720.0,548.25,-0.0060799164,-27.71875,0.0,-28.6875,7.0023804,66.99957,27.728271,0.0,141.74,0.0,0.0,-10.253906,99.998474,89.74457,0.6713867,141.4,141.45,141.35,141.18,0
10042.09,0.07449978,-0.72472,0.08933188,0.09037453,101.694046,21.804527,13.825983,-10.710269,0.0,0.0,315.518,7.121,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,204.0,3823.0,0.0,-12.0859375,0.08300781,105.85251,12392.256,12392.256,1100.0834,525.63074,0.0,6.4220185,0.0,0.77638596,5.0,0.0,26.371773,39.74995,5.624993,0.0,0.0,-5.8046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.125122,0.7812499,27.869333,28.074072,0.0,109.988,0.0,0.0,105.71156,101.68176,720.0,548.25,-0.004863933,-27.34375,0.0,-28.1875,6.535555,66.99962,27.4292,0.0,141.3,0.0,0.0,-8.966064,99.998474,91.03241,0.6640625,141.29,141.24,140.91,141.18,0
10042.127,0.11959982,-0.739888,0.090648904,0.08999302,101.69364,21.804527,13.820766,-10.712367,0.0,0.0,315.518,7.165,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,203.625,3746.0,0.0,-12.4296875,0.0836792,105.8608,12392.256,12392.256,1100.0834,525.3654,0.0,6.5915766,0.0,0.7773587,5.0,0.0,26.441362,39.37495,5.624993,0.0,0.0,-5.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.70398,0.7812499,27.85446,27.713676,0.0,109.9892,0.0,0.0,105.39647,101.69005,720.0,548.625,-0.0038911465,-27.0625,0.0,-27.875,6.535555,66.99966,26.831055,0.0,141.25,0.0,0.0,-8.117676,99.998474,91.8808,0.63720703,141.02,141.12,140.75,141.29,0
10042.165,0.17567986,-0.76470524,0.09191585,0.0893572,101.69328,21.804527,13.828834,-10.700778,0.0,0.0,315.518,7.202,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,202.875,3665.0,0.0,-12.9453125,0.084350586,105.8608,12421.974,12421.974,1100.0834,525.3654,0.0,6.8035245,0.0,0.77813697,5.0,0.0,26.503994,38.99995,5.2499933,0.0,0.0,-4.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.69635,0.7812499,27.933983,27.437569,0.0,109.99027,0.0,0.0,105.39647,101.69005,720.0,549.0,-0.0031129173,-26.6875,0.0,-27.6875,6.535555,66.999695,26.721191,0.0,140.88,0.0,0.0,-7.08313,99.998474,92.915344,0.60546875,140.75,140.96,140.32,140.8,0
10042.207,0.2005439,-0.8121321,0.09146095,0.0893148,101.692955,21.804527,13.83448,-10.679917,0.0,0.0,315.518,7.24,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,203.25,3634.0,0.0,-14.7109375,0.08496094,105.844215,12441.078,12441.078,1100.0834,525.3654,0.0,6.973083,0.0,0.77875954,5.0,0.0,26.560362,38.99995,5.2499933,0.0,0.0,-3.8984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.69635,0.7812499,28.077448,27.491055,0.0,109.99124,0.0,0.0,105.07309,101.69005,720.0,550.875,-0.002490334,-26.5625,0.0,-27.5,6.535555,66.999725,26.141357,0.0,140.8,0.0,0.0,-5.859375,99.998474,94.1391,0.64453125,140.7,140.8,140.48,140.48,0
10042.247,0.28043512,-0.8686029,0.092969716,0.08876374,101.69183,21.804527,13.8267145,-10.646498,0.0,0.0,315.518,7.282,9.319,31.197,42.436,0.0,90.225586,2.0,99.998474,0.0,203.25,3574.0,0.0,-15.0390625,0.08526611,105.83593,12460.182,12460.182,1100.0834,525.3654,0.0,7.121446,0.0,0.7792576,5.0,0.0,26.611094,38.99995,4.874994,0.0,0.0,-3.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.69635,0.7812499,28.306684,27.481876,0.0,109.99211,0.0,0.0,105.07309,101.68176,720.0,551.25,-0.0019922673,-26.3125,0.0,-27.1875,6.535555,66.999756,25.976562,0.0,140.5,0.0,0.0,-5.3009033,99.998474,94.69757,0.6591797,140.27,140.42,140.27,140.27,0
10042.276,0.3043481,-0.89119124,0.09490377,0.08855179,101.69083,21.804527,13.827138,-10.625828,0.0,0.0,315.518,7.322,9.319,31.197,42.436,0.0,90.225586,0.0,99.998474,0.0,202.875,3541.0,0.0,-15.0078125,0.0859375,105.83593,12460.182,12460.182,1100.0834,525.3654,0.0,7.248615,0.0,0.77965605,5.0,0.0,26.656752,38.62495,4.874994,0.0,0.0,-2.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.69635,0.7812499,28.448147,27.203386,0.0,109.9929,0.0,0.0,104.79117,101.68176,720.0,551.25,-0.0015938139,-26.25,0.0,-27.1875,6.535555,66.99978,25.561523,0.0,140.52,0.0,0.0,-4.425049,99.998474,95.573425,0.6542969,140.42,140.59,140.06,140.48,0
10042.321,0.36347848,-0.9377265,0.093041174,0.08821268,101.689095,21.804527,13.821574,-10.713302,0.0,0.0,315.518,7.351,9.319,31.197,42.436,0.0,90.225586,0.0,99.998474,0.0,202.875,3474.0,0.0,-14.875,0.08654785,105.81934,12490.431,12490.431,1100.0834,525.3654,0.0,7.0366673,0.0,0.7799748,5.0,0.0,26.697844,38.62495,4.874994,0.0,0.0,-2.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.275208,0.7812499,27.843475,26.904884,0.0,109.99361,0.0,0.0,104.7497,101.67347,720.0,550.875,-0.0012750512,-26.0,0.0,-26.875,6.06873,66.9998,24.951172,0.0,140.26,0.0,0.0,-3.6437988,99.998474,96.354675,0.6591797,140.32,140.32,139.89,140.32,0
10042.366,0.35078278,-0.9750906,0.09201266,0.088000715,101.68753,21.804527,13.829399,-10.760447,0.0,0.0,315.518,7.401,9.319,31.197,42.436,0.0,90.225586,0.0,99.998474,0.0,202.875,3441.0,0.0,-14.9453125,0.08685303,105.81934,12494.676,12494.676,1100.0834,525.3654,0.0,7.0154724,0.0,0.78022987,5.0,0.0,26.734827,38.24995,4.4999943,0.0,0.0,-1.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.275208,0.7812499,27.516943,26.73503,0.0,109.99424,0.0,0.0,104.55071,101.67347,720.0,550.875,-0.001020041,-25.8125,0.0,-26.6875,6.06873,66.999825,24.713135,0.0,140.13,0.0,0.0,-3.1066895,99.998474,96.891785,0.64941406,139.73,140.06,139.58,139.73,0
10042.407,0.36062622,-0.99003625,0.091900826,0.08778878,101.68613,21.804527,13.829017,-10.762734,0.0,0.0,315.518,7.443,9.319,31.197,42.436,0.0,90.225586,0.0,99.998474,0.0,202.5,3393.0,0.0,-15.1640625,0.087524414,105.80276,12528.639,12528.639,1100.0834,525.3654,0.0,7.0154724,0.0,0.78043383,5.0,0.0,26.768112,37.87495,4.4999943,0.0,0.0,-0.8984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.854065,0.7812499,27.499773,26.693058,0.0,109.99481,0.0,0.0,104.42633,101.67347,720.0,551.25,-8.1603276E-4,-25.65625,0.0,-26.59375,6.06873,66.99984,24.35913,0.0,139.91,0.0,0.0,-2.1820068,99.998474,97.81647,0.64453125,139.73,140.06,139.68,139.64,0
10042.445,0.408501,-0.99601454,0.09226413,0.08766162,101.685684,21.804527,13.822889,-10.750029,0.0,0.0,315.518,7.482,9.319,31.197,42.436,0.0,90.225586,0.0,99.998474,0.0,202.5,3385.0,0.0,-15.171875,0.088134766,105.81105,12528.639,12528.639,1100.0834,525.3654,0.0,7.0366673,0.0,0.78059703,5.0,0.0,26.798069,37.87495,4.4999943,0.0,0.0,-0.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.854065,0.7812499,27.586908,26.698534,0.0,109.99533,0.0,0.0,104.25221,101.68176,720.0,551.25,-6.528262E-4,-25.59375,0.0,-26.59375,6.06873,66.999855,23.986816,0.0,139.89,0.0,0.0,-1.739502,99.998474,98.25897,0.63964844,139.79,139.73,139.37,139.37,0
10042.488,0.3868008,-0.9984058,0.09281411,0.08761923,101.68529,21.804527,13.830319,-10.756565,0.0,0.0,315.518,7.52,9.319,31.197,42.436,0.0,90.225586,0.0,99.998474,0.0,202.5,3373.0,0.0,-15.515625,0.08911133,105.81934,12554.642,12554.642,1100.0834,525.3654,0.0,7.2698097,0.0,0.7807276,5.0,0.0,26.82503,37.87495,4.4999943,0.0,0.0,-0.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.854065,0.7812499,27.541462,26.541996,0.0,109.9958,0.0,0.0,104.111244,101.68176,720.0,551.25,-5.2226096E-4,-25.53125,0.0,-26.28125,6.06873,66.99987,23.699951,0.0,139.86,0.0,0.0,-0.8300781,99.998474,99.168396,0.63964844,139.89,139.68,139.41,139.64,0
