Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
9883.204,0.3395385,-8.0853155E-5,0.1599809,0.1546795,101.5989,21.804527,13.723408,-8.76468,23.461605,6.116411,315.518,0.0,9.319,31.197,42.436,0.0,90.20824,0.0,0.0,454.875,216.0,1858.0,0.0,-10.0546875,0.08581543,105.34671,8566.11,8336.859,1100.0834,499.89316,8.859418,12.568505,0.0,-2.211957,4.0,25.431824,31.564754,29.249962,17.999977,1.2,0.0,-9.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.87109375,0.8798828,54.223633,0.7812499,41.184914,40.195713,0.0,105.99992,9.9609375,1.0,103.16599,80.96067,468.375,546.0,-2.993207,31.75,0.0,28.6875,6.06873,63.000034,18.139648,1.0,58.84,0.0,0.0,-69.13147,99.998474,30.867004,3.6425781,58.97,58.79,58.61,58.71,0
9883.24,0.3516308,-3.2341264E-5,0.15943885,0.1501438,101.5989,21.804527,13.725526,-8.779768,23.420992,6.1058235,315.518,0.0,9.319,31.197,42.436,0.0,90.2117,0.0,0.0,454.875,216.0,1858.0,0.0,-10.1484375,0.08483887,105.32184,8572.478,8407.438,1100.0834,499.89316,8.520302,12.504921,0.0,-2.2383156,4.0,25.260925,31.566174,29.249962,17.999977,1.2,0.0,-9.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.8701172,0.8798828,54.27704,0.7812499,41.080917,39.32482,0.0,105.99992,9.5703125,1.0,103.265495,80.96067,468.375,546.375,-3.0195656,31.1875,0.0,26.8125,5.6019044,63.000034,18.493652,1.0,59.16,0.0,0.0,-69.403076,99.998474,30.595398,3.6425781,58.86,58.77,58.61,58.55,0
9883.276,0.34130466,-1.2936506E-5,0.15829839,0.1428952,101.5989,21.804527,13.750446,-8.845563,23.399784,6.097011,315.518,0.0,9.319,31.197,42.436,0.0,90.21448,0.0,0.0,455.25,216.0,1857.0,0.0,-10.2578125,0.08355713,105.27209,8429.728,8220.643,1100.0834,499.89316,8.605081,11.657129,0.0,-2.2594028,4.0,25.19226,31.567451,29.624962,17.999977,1.164,0.0,-8.4765625,0.0,0.0,0.0,0.0,0.0,0.0,0.8691406,0.8798828,54.153442,0.7812499,40.6274,37.633846,0.0,105.99992,9.082031,1.0,103.306946,80.96067,468.375,546.375,-3.0406525,31.0625,0.0,24.34375,5.135079,63.000034,17.858887,1.0,58.62,0.0,0.0,-69.5282,99.998474,30.470276,3.6425781,59.05,58.88,58.55,58.5,0
9883.318,0.35304374,-5.1746024E-6,0.14701314,0.14437886,101.5989,21.804527,13.762031,-9.2071,23.48419,6.1058235,315.518,0.0,9.319,31.197,42.436,0.0,90.2167,0.0,0.0,456.0,216.0,1853.0,0.0,-10.8203125,0.08416748,105.29697,8427.074,8035.4375,1100.0834,499.89316,3.7938657,11.12726,0.0,-2.2762723,4.0,22.23053,31.568602,30.374962,17.999977,1.084,0.0,-7.5546875,0.0,0.0,0.0,0.0,0.0,0.0,0.8691406,0.8798828,54.081726,0.7812499,38.135365,37.634132,0.0,105.99992,9.082031,1.0,103.4479,80.96067,468.375,546.75,-3.057522,25.5,0.0,23.96875,5.135079,63.000034,17.76123,1.0,58.9,0.0,0.0,-69.79065,99.998474,30.207825,3.6425781,58.55,58.91,58.68,58.63,0
9883.358,0.36243498,-2.069841E-6,0.14732891,0.14548096,101.5989,21.804527,13.758421,-9.262595,23.550331,6.116411,315.518,0.0,9.319,31.197,42.436,0.0,90.218475,0.0,0.0,456.0,216.375,1851.0,0.0,-10.765625,0.08416748,105.29697,8277.424,7855.0093,1100.0834,499.89316,3.4547493,11.423986,0.0,-2.2897677,4.0,21.809387,31.569637,29.999962,18.374977,1.084,0.0,-6.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.86816406,0.8798828,54.125977,0.7812499,37.75284,37.398987,0.0,105.99992,9.082031,1.0,103.38157,80.96067,468.375,546.75,-3.0710177,25.625,0.0,23.8125,5.6019044,63.000034,18.359375,1.0,58.85,0.0,0.0,-69.56787,99.998474,30.430603,3.6425781,58.99,58.77,58.61,58.65,0
9883.403,0.32994798,-8.279364E-7,0.14833198,0.14192024,101.5989,21.804527,13.767613,-9.285803,23.56393,6.119943,315.518,0.0,9.319,31.197,42.436,0.0,90.219894,0.0,0.0,456.375,216.0,1851.0,0.0,-10.765625,0.08355713,105.27209,8004.6587,7629.4736,1100.0834,499.89316,1.9499198,11.190845,0.0,-2.4568143,4.0,20.617676,31.570568,29.999962,17.999977,1.072,0.0,-5.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.8730469,0.8798828,54.02832,0.7812499,37.59287,36.331326,0.0,105.99992,8.886719,1.0,103.38157,80.96067,468.375,546.75,-3.2380643,26.21875,0.0,22.9375,5.6019044,63.000034,17.852783,1.0,58.81,0.0,0.0,-69.60449,99.998474,30.393982,3.6425781,58.79,58.71,58.69,58.63,0
9883.438,0.3239584,-3.3117456E-7,0.14729573,0.14276804,101.5989,21.804527,13.75647,-9.339408,23.463848,6.100535,315.518,0.0,9.319,31.197,42.436,0.0,90.22103,0.0,0.0,456.375,216.0,1853.0,0.0,-10.734375,0.08355713,105.27209,7818.9233,7539.2593,1100.0834,499.89316,2.8824902,11.212039,0.0,-2.4342017,4.0,20.924377,31.646595,29.999962,17.999977,1.072,0.0,-4.3828125,0.0,0.0,0.0,0.0,0.0,0.0,0.87597656,0.8798828,54.100037,0.7812499,37.223377,36.342316,0.0,105.99992,8.886719,1.0,103.36499,80.96067,468.375,546.75,-3.2154515,25.625,0.0,22.96875,5.135079,63.000034,17.86499,1.0,58.9,0.0,0.0,-69.53125,99.998474,30.467224,3.6425781,58.65,58.77,58.58,58.52,0
9883.478,0.3391667,-1.3246982E-7,0.14487433,0.14310716,101.5989,21.804527,13.7779665,-9.401464,23.504543,6.111115,315.518,0.0,9.319,31.197,42.436,0.0,90.22194,0.0,0.0,456.375,216.375,1853.0,0.0,-10.3984375,0.08355713,105.27209,7506.3574,7358.8306,1100.0834,499.89316,3.2004118,10.406637,0.0,-2.4161115,4.0,20.707703,31.71502,30.374962,18.374977,1.068,0.0,-4.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.8808594,0.8798828,54.000854,0.7812499,36.795628,36.45916,0.0,105.99992,8.886719,1.0,103.40645,80.96067,468.375,546.375,-3.1973612,24.65625,0.0,22.90625,5.135079,63.000034,17.797852,1.0,58.84,0.0,0.0,-69.644165,99.998474,30.35431,3.6425781,59.15,58.91,58.58,58.71,0
9883.518,0.37133336,-0.018750053,0.14041142,0.14370061,101.5989,21.804527,13.775435,-9.527375,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.222664,0.0,0.0,456.75,216.375,1852.0,0.0,-10.453125,0.083862305,105.27209,7370.5054,7178.4023,1100.0834,499.89316,3.094438,10.59739,0.0,-2.245389,4.0,20.402527,31.7766,30.374962,18.374977,1.036,0.0,-4.3671875,0.0,0.0,0.0,0.0,0.0,0.0,0.89160156,0.8798828,53.974915,0.7812499,35.927746,36.55954,0.0,105.99992,8.886719,1.0,103.423035,80.96067,468.375,546.375,-3.026639,22.84375,0.0,22.71875,5.135079,63.000034,17.608643,1.0,58.76,0.0,0.0,-69.63806,99.998474,30.360413,3.6425781,58.76,58.79,58.48,58.46,0
9883.558,0.3570667,-0.0075000213,0.14212863,0.140479,101.5989,21.804527,13.785383,-9.457402,23.33351,6.0600986,315.518,0.0,9.319,31.197,42.436,0.0,90.22324,0.0,0.0,456.75,216.375,1851.0,0.0,-10.46875,0.083862305,105.27209,7126.3965,7300.9873,1100.0834,499.89316,6.358434,10.915312,0.0,-2.1088114,4.0,22.08252,31.832024,30.374962,18.374977,1.036,0.0,-4.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.8925781,0.8798828,54.019165,0.7812499,36.41006,36.08235,0.0,105.99992,8.691406,1.0,103.38157,80.96067,468.375,546.375,-2.8900611,23.4375,0.0,21.78125,5.135079,63.000034,18.127441,1.0,58.81,0.0,0.0,-69.63196,99.998474,30.366516,3.6425781,58.73,58.63,58.29,58.65,0
9883.603,0.34565336,-0.0030000086,0.14366604,0.13997032,101.5989,21.804527,13.792346,-9.409243,23.396135,6.0829296,315.518,0.0,9.319,31.197,42.436,0.0,90.22371,0.0,0.0,456.0,216.375,1853.0,0.0,-10.7265625,0.083862305,105.263794,6951.2744,7096.148,1100.0834,499.89316,7.6725106,10.576196,0.0,-1.843299,4.0,22.581482,31.881905,30.374962,18.374977,1.08,0.0,-5.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.8984375,0.8798828,53.96576,0.7812499,36.74201,36.04022,0.0,105.99992,8.691406,1.0,103.46449,80.96067,468.375,546.75,-2.624549,24.28125,0.0,21.84375,5.135079,63.000034,17.706299,1.0,58.71,0.0,0.0,-69.77234,99.998474,30.226135,3.6425781,58.84,58.86,58.42,58.46,0
9883.641,0.3765227,-0.019950004,0.14015275,0.14073332,101.59807,21.804527,13.791361,-9.486713,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.22408,0.0,0.0,456.0,216.375,1851.0,0.0,-10.703125,0.083862305,105.25551,6944.376,7075.9824,1100.0834,499.89316,7.7149,10.533806,0.0,-1.6308893,4.0,22.5708,31.926798,30.374962,18.374977,1.08,0.0,-5.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.9003906,0.8798828,53.993225,0.7812499,36.20718,36.295856,0.0,105.99992,8.691406,1.0,103.46449,80.95238,468.375,546.75,-2.4121392,22.71875,0.0,21.78125,5.135079,63.000034,17.840576,1.0,58.85,0.0,0.0,-69.76929,99.998474,30.229187,3.6425781,58.61,58.6,58.58,58.63,0
9883.678,0.38121814,-0.026730003,0.14096181,0.14064857,101.59731,21.804527,13.773093,-9.506833,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.22438,0.0,0.0,456.0,216.375,1852.0,0.0,-10.609375,0.083862305,105.25551,6884.9404,7004.8726,1100.0834,499.89316,8.605081,10.173494,0.0,-1.3047115,4.0,23.036194,31.967201,30.374962,18.374977,1.084,0.0,-4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.9013672,0.8798828,53.956604,0.7812499,36.06775,36.02069,0.0,105.99992,8.691406,1.0,103.4479,80.95238,468.375,546.75,-2.0859613,23.0,0.0,21.75,5.135079,63.000034,17.779541,1.0,58.8,0.0,0.0,-69.680786,99.998474,30.317688,3.6425781,58.86,58.82,58.37,58.48,0
9883.719,0.36497453,-0.029442001,0.13749112,0.13534987,101.597466,21.804527,13.777884,-9.604773,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.22462,0.0,0.0,456.0,216.375,1848.0,0.0,-10.578125,0.08319092,105.23892,6848.324,6890.778,1100.0834,499.89316,6.0193176,10.258274,0.0,-1.0437692,4.0,21.218872,32.003563,30.74996,18.374977,1.084,0.0,-4.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.89941406,0.8798828,53.93982,0.7812499,35.39282,34.962357,0.0,105.99992,8.203125,1.0,103.46449,80.96067,468.375,546.75,-1.8250191,21.5,0.0,19.3125,5.135079,63.000034,17.633057,1.0,58.68,0.0,0.0,-69.76929,99.998474,30.229187,3.6425781,58.73,58.86,58.35,58.61,0
9883.758,0.35197964,-0.0117768,0.13757612,0.1315348,101.5976,21.804527,13.75194,-9.633139,23.473879,6.089968,315.518,0.0,9.319,31.197,42.436,0.0,90.22481,0.0,0.0,456.0,216.375,1849.0,0.0,-10.59375,0.08251953,105.21404,6784.6436,6941.7227,1100.0834,499.89316,8.68986,10.1523,0.0,-0.9912654,4.0,22.865295,32.03629,30.74996,18.374977,1.084,0.0,-3.9453125,0.0,0.0,0.0,0.0,0.0,0.0,0.89160156,0.8798828,53.93982,0.7812499,35.197422,34.01564,0.0,105.99992,8.0078125,1.0,103.46449,80.96067,468.375,546.75,-1.7725153,21.5,0.0,18.34375,4.6682534,63.000034,17.529297,1.0,58.81,0.0,0.0,-69.76929,99.998474,30.229187,3.6425781,58.48,58.71,58.52,58.46,0
9883.798,0.34158373,-0.023460722,0.13419136,0.13136524,101.59773,21.804527,13.768936,-9.757488,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.22496,0.0,0.0,456.375,216.75,1848.0,0.0,-10.6171875,0.08251953,105.21404,6777.7446,6761.294,1100.0834,499.89316,5.701396,9.283314,0.0,-0.9492624,4.0,20.935059,32.065742,30.74996,18.749975,1.06,0.0,-3.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.8876953,0.8798828,53.823853,0.7812499,34.34043,33.803658,0.0,105.99992,8.0078125,1.0,103.46449,80.96067,468.375,546.75,-1.7305123,20.78125,0.0,18.21875,4.6682534,63.000034,17.120361,1.0,58.64,0.0,0.0,-69.696045,99.998474,30.30243,3.6425781,58.82,58.77,58.42,58.37,0
9883.839,0.353267,-0.02813429,0.13167208,0.13246737,101.59785,21.804527,13.757396,-9.879412,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.22508,0.0,0.0,457.5,216.75,1848.0,0.0,-10.9375,0.08251953,105.21404,6733.1685,6592.54,1100.0834,499.89316,4.090593,9.601235,0.0,-0.9156599,4.0,19.732666,32.09225,30.74996,18.749975,0.968,0.0,-2.3515625,0.0,0.0,0.0,0.0,0.0,0.0,0.8847656,0.8798828,53.849792,0.7812499,33.500137,33.798466,0.0,105.99992,8.0078125,1.0,103.46449,80.96067,468.375,547.125,-1.6969098,18.6875,0.0,18.125,4.6682534,63.000034,17.346191,1.0,58.78,0.0,0.0,-69.696045,99.998474,30.30243,3.6425781,58.63,58.65,58.48,58.52,0
9883.876,0.36261362,-0.030003717,0.13151017,0.13314562,101.597946,21.804527,13.772755,-9.8962145,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.22518,0.0,0.0,457.5,216.75,1847.0,0.0,-11.0078125,0.08251953,105.21404,6611.114,6582.4575,1100.0834,499.89316,5.892149,9.601235,0.0,-0.888778,4.0,20.697021,32.116108,30.74996,18.749975,0.968,0.0,-1.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.88183594,0.8798828,53.858948,0.7812499,33.38442,33.7233,0.0,105.99992,8.0078125,1.0,103.46449,80.96067,468.375,547.125,-1.6700279,18.8125,0.0,18.125,4.6682534,63.000034,17.39502,1.0,58.7,0.0,0.0,-69.696045,99.998474,30.30243,3.6425781,58.79,58.71,58.31,58.61,0
9883.918,0.3700909,-0.04950149,0.13152769,0.13284887,101.59804,21.804527,13.771788,-9.912602,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.22526,0.0,0.0,457.125,216.75,1848.0,0.0,-11.2109375,0.08251953,105.21404,6493.3047,6569.721,1100.0834,499.89316,5.5954223,9.558846,0.0,-1.0235224,4.0,20.288086,32.13758,30.74996,18.749975,1.008,0.0,-1.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.87890625,0.8798828,53.849792,0.7812499,33.271545,33.513992,0.0,105.99992,8.0078125,1.0,103.4479,80.96067,468.375,547.125,-1.8047723,18.8125,0.0,18.03125,5.135079,63.000034,17.449951,1.0,58.67,0.0,0.0,-69.662476,99.998474,30.335999,3.6425781,58.48,58.71,58.31,58.52,0
9883.958,0.35607272,-0.057300597,0.1357287,0.13009357,101.59812,21.804527,13.765251,-9.793167,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.22532,0.0,0.0,457.125,216.75,1847.0,0.0,-11.109375,0.08251953,105.21404,6429.624,6858.4067,1100.0834,499.89316,10.279469,9.919157,0.0,-1.131318,4.0,23.205566,32.156906,30.374962,18.749975,1.008,0.0,-1.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.8720703,0.8798828,53.912354,0.7812499,34.09489,33.01399,0.0,105.99992,7.8125,1.0,103.4479,80.96067,468.375,547.125,-1.9125679,20.5625,0.0,17.25,5.135079,63.000034,17.767334,1.0,58.63,0.0,0.0,-69.65637,99.998474,30.342102,3.6425781,58.48,58.73,58.43,58.5,0
9884.003,0.3448582,-0.07917024,0.13270609,0.13272169,101.5982,21.804527,13.772394,-9.883942,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.22537,0.0,0.0,457.125,216.75,1848.0,0.0,-11.1171875,0.08251953,105.21404,6467.832,6685.9385,1100.0834,499.89316,11.169649,9.050171,0.0,-1.3738045,4.0,23.796082,32.174297,30.74996,18.749975,1.016,0.0,-1.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.86621094,0.8798828,53.823853,0.7812499,33.469265,33.461464,0.0,105.99992,8.300781,1.0,103.46449,80.96067,468.375,547.125,-2.1550543,19.71875,0.0,19.625,4.2014284,63.000034,17.10205,1.0,58.74,0.0,0.0,-69.75098,99.998474,30.247498,3.6425781,58.65,58.79,58.6,58.5,0
9884.039,0.31588656,-0.1066681,0.12841204,0.13941927,101.59827,21.804527,13.753957,-9.979529,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.375786,0.0,0.0,457.125,216.75,1847.0,0.0,-11.1796875,0.083862305,105.263794,6656.2207,6550.617,1100.0834,499.89316,6.8459144,9.134951,0.0,-1.5677935,4.0,21.23108,32.18995,30.74996,18.749975,0.984,0.0,-2.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.8623047,0.8798828,53.770447,0.7812499,32.81045,35.009243,0.0,105.99992,8.691406,1.0,103.46449,80.96067,468.375,547.125,-2.3490434,17.6875,0.0,21.25,4.6682534,63.000034,17.462158,1.0,58.67,0.0,0.0,-69.76929,99.998474,30.229187,3.6425781,58.68,58.71,58.4,58.52,0
9884.076,0.23270924,-0.11766724,0.13661271,0.14399733,101.59833,21.804527,13.782066,-9.736872,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.49612,0.0,0.0,457.125,216.75,1846.0,0.0,-11.1171875,0.08453369,105.28867,6690.1836,6839.3027,1100.0834,499.89316,8.944198,9.834378,0.0,-1.8792347,4.0,22.593689,32.204037,30.374962,18.749975,0.984,0.0,-2.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.8798828,53.87726,0.7812499,34.48313,35.94406,0.0,105.99992,8.886719,1.0,103.2489,80.96067,468.375,547.125,-2.6604846,21.15625,0.0,22.46875,5.135079,63.000034,17.523193,1.0,58.79,0.0,0.0,-69.14673,99.998474,30.851746,3.6425781,58.71,58.77,58.29,58.46,0
9884.118,0.2061674,-0.1220669,0.14244199,0.14429407,101.59838,21.804527,13.772447,-9.543112,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.592384,0.0,0.0,457.5,216.375,1848.0,0.0,-11.1875,0.08453369,105.28867,6606.868,7045.2036,1100.0834,499.89316,12.54731,9.897963,0.0,-2.284638,4.0,24.772644,32.216717,30.374962,18.374977,0.976,0.0,-3.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.84277344,0.8798828,53.9032,0.7812499,35.818745,36.19117,0.0,105.99992,8.886719,1.0,103.19916,80.96067,468.375,547.125,-3.0658877,23.25,0.0,22.75,5.6019044,63.000034,17.51709,1.0,58.68,0.0,0.0,-69.0918,99.998474,30.906677,3.6425781,58.58,58.5,58.31,58.43,0
9884.157,0.24493392,-0.10507676,0.1452928,0.14344628,101.59843,21.804527,13.7774315,-9.435965,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.669395,0.0,0.0,457.5,216.0,1849.0,0.0,-11.1640625,0.083862305,105.263794,6828.6895,7210.7734,1100.0834,499.89316,16.108034,10.003937,0.0,-2.9214602,4.0,27.326965,32.228127,30.374962,17.999977,0.976,0.0,-3.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.83203125,0.8798828,53.92151,0.7812499,36.55735,36.174774,0.0,105.99992,8.886719,1.0,103.36499,80.96067,468.375,547.125,-3.7027102,24.625,0.0,22.84375,5.135079,63.000034,17.572021,1.0,58.58,0.0,0.0,-69.54956,99.998474,30.448914,3.6425781,58.86,58.65,58.24,58.4,0
9884.202,0.25594714,-0.098280706,0.1406888,0.14268325,101.59847,21.804527,13.79264,-9.526107,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.731,0.0,0.0,456.75,216.375,1848.0,0.0,-10.65625,0.083862305,105.25551,7207.0586,6985.2373,1100.0834,499.89316,7.6513157,9.346898,0.0,-3.5871682,4.0,22.399902,32.238396,30.374962,18.374977,1.036,0.0,-4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.8232422,0.8798828,53.823853,0.7812499,35.936058,36.340595,0.0,105.99992,8.886719,1.0,103.40645,80.96067,468.375,546.75,-4.368418,22.90625,0.0,22.65625,5.135079,63.000034,17.41333,1.0,58.67,0.0,0.0,-69.732666,99.998474,30.265808,3.6425781,58.71,58.65,58.34,58.18,0
9884.24,0.26475772,-0.07681228,0.13789345,0.14450602,101.59851,21.804527,13.791567,-9.555303,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.78029,0.0,0.0,457.5,216.375,1847.0,0.0,-10.4453125,0.084472656,105.28038,7228.816,6881.7563,1100.0834,499.89316,4.556878,9.283314,0.0,-4.2759843,4.0,20.481873,32.24764,30.374962,18.374977,0.968,0.0,-4.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.8173828,0.8798828,53.814697,0.7812499,35.734844,37.033024,0.0,105.99992,8.886719,1.0,103.4479,80.96067,468.375,546.375,-5.0572343,21.65625,0.0,22.65625,5.135079,63.000034,17.565918,1.0,58.69,0.0,0.0,-69.714355,99.998474,30.284119,3.6425781,58.5,58.5,58.28,58.34,0
9884.278,0.25180617,-0.049474914,0.14366753,0.14077571,101.59855,21.804527,13.7615185,-9.387624,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.81972,0.0,0.0,457.5,216.375,1843.0,0.0,-10.5859375,0.083862305,105.25551,7208.6504,7149.746,1100.0834,499.89316,7.2910047,9.686015,0.0,-4.9832873,4.0,22.297668,32.25596,30.374962,18.374977,0.968,0.0,-5.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.8095703,0.8798828,53.87726,0.7812499,36.89068,36.334015,0.0,105.99992,8.691406,1.0,103.1494,80.96067,468.375,546.75,-5.7645373,24.03125,0.0,21.6875,5.6019044,63.000034,17.60254,1.0,58.58,0.0,0.0,-69.158936,99.998474,30.839539,3.6425781,58.65,58.55,58.24,58.55,0
9884.318,0.28144494,-0.03853997,0.14143702,0.14035185,101.59858,21.804527,13.7756405,-9.461835,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.851265,0.0,0.0,457.875,216.0,1845.0,0.0,-10.5625,0.083862305,105.25551,7117.375,7086.5957,1100.0834,499.89316,8.583886,9.092561,0.0,-5.8616295,4.0,23.08197,32.263443,30.374962,17.999977,0.948,0.0,-4.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.80371094,0.8798828,53.823853,0.7812499,36.37918,36.202396,0.0,105.99992,8.691406,1.0,103.46449,80.96067,468.375,546.75,-6.6428795,23.53125,0.0,21.75,4.6682534,63.000034,17.492676,1.0,58.66,0.0,0.0,-69.851685,99.998474,30.14679,3.6425781,58.58,58.6,58.16,58.61,0
9884.357,0.26515594,-0.05291599,0.13965648,0.14344628,101.59861,21.804527,13.762089,-9.555307,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.8765,0.0,0.0,457.5,216.375,1847.0,0.0,-10.578125,0.083862305,105.25551,7153.991,6945.968,1100.0834,499.89316,5.298695,8.986587,0.0,-6.7205534,4.0,20.993042,32.27018,30.374962,18.374977,0.952,0.0,-4.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.7988281,0.8798828,53.770447,0.7812499,35.734913,36.474243,0.0,105.99992,8.886719,1.0,103.4479,80.96067,468.375,546.75,-7.5018034,22.5625,0.0,22.625,4.6682534,63.000034,17.449951,1.0,58.54,0.0,0.0,-69.714355,99.998474,30.284119,3.6425781,58.68,58.76,58.22,58.31,0
9884.402,0.25212476,-0.0586664,0.14373054,0.1392497,101.59863,21.804527,13.746743,-9.429817,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.89669,0.0,0.0,457.5,216.0,1844.0,0.0,-10.6640625,0.083862305,105.25551,7083.412,7238.368,1100.0834,499.89316,8.435523,9.431678,0.0,-7.720193,4.0,22.944641,32.276245,30.374962,17.999977,0.952,0.0,-4.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.7890625,0.8798828,53.805542,0.7812499,36.599926,35.72793,0.0,105.99992,8.496094,1.0,103.19916,80.96067,468.375,546.75,-8.501443,24.03125,0.0,20.8125,5.135079,63.000034,17.651367,1.0,58.54,0.0,0.0,-69.0979,99.998474,30.900574,3.6425781,58.65,58.63,58.26,58.31,0
9884.439,0.2816998,-0.060966562,0.1434422,0.13797802,101.598656,21.804527,13.74186,-9.448301,0.0,0.0,315.518,0.0,9.319,31.197,42.436,0.0,90.91284,0.0,0.0,458.25,216.0,1847.0,0.0,-10.671875,0.08319092,105.23063,7017.0776,7220.325,1100.0834,499.89316,11.720714,8.986587,0.0,-8.676154,4.0,25.010681,32.281704,30.374962,17.999977,0.912,0.0,-4.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.78808594,0.8798828,53.770447,0.7812499,36.47254,35.408543,0.0,105.99992,8.496094,1.0,103.4479,80.96067,468.375,546.75,-9.457404,23.90625,0.0,20.90625,4.6682534,63.000034,17.468262,1.0,58.56,0.0,0.0,-69.76318,99.998474,30.23529,3.6425781,58.63,58.68,58.13,58.46,0
