Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
9955.405,0.012632153,0.092550024,0.20734799,0.21054894,101.59247,21.804527,13.744235,-6.554119,93.67824,22.594765,315.518,0.0,9.319,31.197,42.436,0.0,90.219894,0.0,0.0,454.5,214.5,1719.0,0.0,-10.3203125,0.0869751,105.545715,11215.226,11258.21,1100.0834,499.89316,7.375784,14.582009,0.0,-0.85282195,4.0,30.755615,33.79492,21.749971,16.499979,1.192,0.0,-18.695312,0.0,0.0,0.0,0.0,0.0,0.0,0.84277344,0.89746094,54.393005,0.7812499,56.415638,57.078987,0.0,108.999954,15.625,1.0,106.6651,80.96067,466.875,546.375,-1.6340718,54.25,0.0,53.78125,6.535555,64.99997,24.346924,1.0,54.54,0.0,0.0,-77.023315,99.998474,22.975159,3.6376953,54.46,54.5,54.39,54.21,0
9955.445,-0.009894277,0.09327001,0.20890899,0.2106761,101.59311,21.804527,13.757683,-6.538634,93.732796,22.647379,315.518,0.0,9.319,31.197,42.436,0.0,90.22103,0.0,0.0,454.5,214.5,1722.0,0.0,-10.3046875,0.087646484,105.570595,11219.471,11269.354,1100.0834,499.89316,8.287159,14.412451,0.0,-1.3072575,4.0,31.448364,33.79889,21.749971,16.499979,1.192,0.0,-18.617188,0.0,0.0,0.0,0.0,0.0,0.0,0.8417969,0.8984375,54.40216,0.7812499,56.523018,56.87258,0.0,108.999954,15.625,1.0,106.42465,80.96067,466.875,546.375,-2.0885074,54.9375,0.0,53.8125,6.535555,64.99997,24.273682,1.0,54.52,0.0,0.0,-76.94702,99.998474,23.051453,3.6376953,54.57,54.52,54.52,54.35,0
9955.485,-0.007915421,0.074808,0.208495,0.2130923,101.59368,21.804527,13.7670965,-6.54815,80.551346,19.462526,315.518,0.0,9.319,31.197,42.436,0.0,90.22194,0.0,0.0,454.5,214.5,1722.0,0.0,-10.3046875,0.087646484,105.570595,11159.505,11330.381,1100.0834,499.89316,9.876768,14.370061,0.0,-1.827056,4.0,32.414246,33.80246,21.749971,16.499979,1.18,0.0,-18.648438,0.0,0.0,0.0,0.0,0.0,0.0,0.8378906,0.9003906,54.38385,0.7812499,56.457996,57.40433,0.0,108.999954,15.8203125,1.0,106.449524,80.96067,466.875,546.375,-2.608306,54.75,0.0,54.75,6.535555,64.99997,24.005127,1.0,54.64,0.0,0.0,-76.53198,99.998474,23.466492,3.6376953,54.55,54.59,54.32,54.23,0
9955.518,-0.026332337,0.0674232,0.20912671,0.2130923,101.59337,21.804527,13.779546,-6.53972,80.52553,19.478886,315.518,0.0,9.319,31.197,42.436,0.0,90.222664,0.0,0.0,454.5,214.5,1724.0,0.0,-10.328125,0.087646484,105.5623,11187.1,11348.424,1100.0834,499.89316,9.876768,14.306477,0.0,-2.2428951,4.0,32.437134,33.80567,21.749971,16.499979,1.18,0.0,-18.632812,0.0,0.0,0.0,0.0,0.0,0.0,0.8417969,0.9013672,54.374695,0.7812499,56.51579,57.322445,0.0,108.999954,15.8203125,1.0,106.358315,80.95238,466.875,546.375,-3.024145,54.875,0.0,54.75,6.535555,64.99997,23.901367,1.0,54.65,0.0,0.0,-76.379395,99.998474,23.61908,3.6376953,54.59,54.59,54.26,54.23,0
9955.555,-0.02106587,0.08321928,0.2088109,0.21317707,101.59309,21.804527,13.770682,-6.5147166,93.77997,22.671936,315.518,0.0,9.319,31.197,42.436,0.0,90.22324,0.0,0.0,454.5,214.5,1723.0,0.0,-10.296875,0.087646484,105.5623,11162.688,11403.083,1100.0834,499.89316,10.385443,14.285282,0.0,-2.7318158,4.0,32.685852,33.808563,21.749971,16.499979,1.168,0.0,-18.726562,0.0,0.0,0.0,0.0,0.0,0.0,0.8408203,0.9033203,54.367065,0.7812499,56.687855,57.523674,0.0,108.999954,15.8203125,1.0,106.358315,80.95238,466.875,546.375,-3.5130658,54.84375,0.0,54.78125,6.535555,64.99997,23.944092,1.0,54.49,0.0,0.0,-76.30615,99.998474,23.692322,3.6376953,54.55,54.54,54.54,54.44,0
9955.6,-0.016852697,0.08953772,0.21000843,0.21334665,101.592834,21.804527,13.7761965,-6.4633536,93.65397,22.667755,315.518,0.0,9.319,31.197,42.436,0.0,90.22371,0.0,0.0,454.875,214.5,1725.0,0.0,-10.2890625,0.087646484,105.5623,11217.348,11368.59,1100.0834,499.89316,9.961547,14.094529,0.0,-3.1229525,4.0,32.481384,33.811165,21.749971,16.499979,1.156,0.0,-19.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.84277344,0.9082031,54.367065,0.7812499,57.04164,57.75528,0.0,108.999954,15.8203125,1.0,106.358315,80.95238,466.875,546.375,-3.9042025,55.28125,0.0,54.75,6.535555,64.99997,23.986816,1.0,54.59,0.0,0.0,-76.327515,99.998474,23.67096,3.6376953,54.71,54.72,54.29,54.29,0
9955.638,-0.033482157,0.073315084,0.20801365,0.2159748,101.59344,21.804527,13.774197,-6.4477196,80.552574,19.496729,315.518,0.0,9.319,31.197,42.436,0.0,90.22408,0.0,0.0,454.875,214.5,1725.0,0.0,-10.1484375,0.08862305,105.59547,11265.108,11316.584,1100.0834,499.89316,9.3680935,13.903776,0.0,-3.592112,4.0,32.174683,33.813507,21.749971,16.499979,1.156,0.0,-19.554688,0.0,0.0,0.0,0.0,0.0,0.0,0.84472656,0.9121094,54.32129,0.7812499,57.15001,58.782196,0.0,108.999954,16.015625,1.0,106.358315,80.96067,466.875,546.375,-4.373362,54.34375,0.0,55.6875,6.535555,64.99997,24.035645,1.0,54.75,0.0,0.0,-76.327515,99.998474,23.67096,3.6376953,54.65,54.65,54.29,54.4,0
9955.683,-0.046785727,0.085576035,0.21312837,0.21618676,101.59398,21.804527,13.766937,-6.274185,93.85478,22.72953,315.518,0.0,9.319,31.197,42.436,0.0,90.22438,0.0,0.0,454.875,214.5,1726.0,0.0,-9.515625,0.08862305,105.58717,11311.277,11653.561,1100.0834,499.89316,11.339208,14.073335,0.0,-3.9674397,4.0,33.651733,33.815617,20.999973,16.499979,1.128,0.0,-19.601562,0.0,0.0,0.0,0.0,0.0,0.0,0.84277344,0.9169922,54.3396,0.7812499,58.346703,58.940144,0.0,108.999954,16.015625,1.0,106.05151,80.96067,466.875,545.625,-4.7486897,56.53125,0.0,55.78125,7.0023804,64.99997,23.834229,1.0,54.66,0.0,0.0,-75.57678,99.998474,24.421692,3.6376953,54.65,54.65,54.65,54.61,0
9955.72,-0.037428584,0.09048042,0.21733618,0.2144912,101.59447,21.804527,13.755997,-6.1998143,93.68188,22.713943,315.518,0.0,9.319,31.197,42.436,0.0,90.22462,0.0,0.0,454.875,214.875,1728.0,0.0,-9.703125,0.087646484,105.5623,11392.47,11781.983,1100.0834,499.89316,13.7766075,14.00975,0.0,-4.5802016,4.0,35.28595,33.817513,20.999973,16.874979,1.128,0.0,-19.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.84472656,0.9238281,54.3396,0.7812499,58.85982,58.27237,0.0,108.999954,16.015625,1.0,106.0681,80.96067,466.875,545.625,-5.3614516,58.09375,0.0,55.78125,7.0023804,64.99997,23.937988,1.0,54.7,0.0,0.0,-75.64087,99.998474,24.357605,3.6376953,54.8,54.77,54.48,54.39,0
9955.765,-0.049942866,0.07369217,0.2141126,0.2152118,101.59491,21.804527,13.7600565,-6.2943163,80.54851,19.563557,315.518,0.0,9.319,31.197,42.436,0.0,90.22481,0.0,0.0,454.875,214.875,1731.0,0.0,-9.7265625,0.08862305,105.58717,11582.981,11642.416,1100.0834,499.89316,11.296818,13.437491,0.0,-5.070411,4.0,33.88977,33.81922,21.374973,16.874979,1.132,0.0,-19.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.8417969,0.9277344,54.29535,0.7812499,58.208874,58.385666,0.0,108.999954,16.015625,1.0,106.12615,80.96067,466.875,545.625,-5.851661,57.4375,0.0,55.84375,6.535555,64.99997,23.608398,1.0,54.89,0.0,0.0,-75.75989,99.998474,24.238586,3.6376953,54.77,54.77,54.46,54.4,0
9955.807,-0.059954293,0.066976875,0.21119641,0.21402487,101.59531,21.804527,13.757039,-6.3751965,80.60133,19.565079,315.518,0.0,9.319,31.197,42.436,0.0,90.22496,0.0,0.0,455.25,214.875,1730.0,0.0,-9.75,0.087646484,105.5623,11818.068,11468.355,1100.0834,499.89316,5.8497596,13.289127,0.0,-5.6188293,4.0,30.665588,33.82076,21.374973,16.874979,1.084,0.0,-19.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.85253906,0.9345703,54.267883,0.7812499,57.65177,58.22939,0.0,108.999954,15.8203125,1.0,106.05151,80.96067,466.875,545.625,-6.4000793,55.625,0.0,54.875,6.535555,64.99997,23.504639,1.0,54.77,0.0,0.0,-75.62866,99.998474,24.369812,3.6376953,54.74,54.75,54.49,54.46,0
9955.845,-0.047963437,0.08304075,0.2107205,0.21186301,101.595665,21.804527,13.766646,-6.379671,93.67609,22.738827,315.518,0.0,9.319,31.197,42.436,0.0,90.37546,0.0,0.0,455.25,214.875,1730.0,0.0,-9.765625,0.087646484,105.5623,11811.17,11364.875,1100.0834,499.89316,2.034699,13.098374,0.0,-6.0575633,4.0,28.269958,33.89733,21.374973,16.874979,1.084,0.0,-19.226562,0.0,0.0,0.0,0.0,0.0,0.0,0.8574219,0.93847656,54.241943,0.7812499,57.62129,57.821293,0.0,108.999954,15.625,1.0,106.04323,80.96067,466.875,546.0,-6.8388133,55.375,0.0,53.96875,6.535555,64.99997,23.529053,1.0,54.77,0.0,0.0,-75.59204,99.998474,24.406433,3.6376953,54.82,54.68,54.42,54.54,0
9955.885,-0.03837075,0.0894663,0.20994169,0.21215975,101.595985,21.804527,13.773371,-6.3812084,93.71606,22.748531,315.518,0.0,9.319,31.197,42.436,0.0,90.49586,0.0,0.0,455.625,214.875,1730.0,0.0,-9.8984375,0.087646484,105.5623,11613.76,11353.2,1100.0834,499.89316,3.7514763,13.013596,0.0,-6.4085507,4.0,29.167175,33.966244,21.374973,16.874979,1.048,0.0,-19.429688,0.0,0.0,0.0,0.0,0.0,0.0,0.86816406,0.9433594,54.232788,0.7812499,57.61101,58.047558,0.0,108.999954,15.625,1.0,106.04323,80.96067,466.875,546.0,-7.1898007,54.90625,0.0,53.9375,6.535555,64.99997,23.590088,1.0,54.85,0.0,0.0,-75.6134,99.998474,24.38507,3.6376953,54.8,54.8,54.48,54.65,0
9955.925,-0.0306966,0.09203652,0.21189669,0.2122445,101.59544,21.804527,13.754641,-6.375606,93.80285,22.769598,315.518,0.0,9.319,31.197,42.436,0.0,90.59218,0.0,0.0,455.625,214.875,1730.0,0.0,-9.921875,0.087646484,105.55401,11579.267,11294.826,1100.0834,499.89316,2.140673,12.8652315,0.0,-6.6893406,4.0,28.088379,34.028267,21.374973,16.874979,1.048,0.0,-19.367188,0.0,0.0,0.0,0.0,0.0,0.0,0.8798828,0.9472656,54.197693,0.7812499,57.649086,57.72472,0.0,108.999954,15.625,1.0,106.04323,80.95238,466.875,546.0,-7.4705906,55.71875,0.0,53.96875,6.535555,64.99997,23.529053,1.0,54.79,0.0,0.0,-75.6134,99.998474,24.38507,3.6376953,54.75,54.84,54.65,54.61,0
9955.968,-0.024557281,0.09306461,0.20877002,0.21169345,101.594955,21.804527,13.770826,-6.419572,93.90289,22.780708,315.518,0.0,9.319,31.197,42.436,0.0,90.669235,0.0,0.0,456.0,214.875,1729.0,0.0,-9.828125,0.087646484,105.55401,11383.448,11276.783,1100.0834,499.89316,3.4547493,12.822843,0.0,-6.9139724,4.0,28.61023,34.084087,21.374973,16.874979,1.02,0.0,-19.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.8935547,0.95214844,54.179382,0.7812499,57.345547,57.87147,0.0,108.999954,15.527344,1.0,106.01834,80.95238,466.875,546.0,-7.6952224,54.21875,0.0,53.5,6.535555,64.99997,23.406982,1.0,54.8,0.0,0.0,-75.55542,99.998474,24.443054,3.6376953,54.74,54.8,54.74,54.74,0
9956.005,3.5417452E-4,0.112225845,0.21029487,0.20677628,101.59451,21.804527,13.788015,-6.411656,104.82735,25.430965,315.518,0.0,9.319,31.197,42.436,0.0,90.73088,0.0,0.0,456.0,214.875,1729.0,0.0,-9.9765625,0.0869751,105.52913,11285.274,11327.728,1100.0834,499.89316,6.7187457,12.8652315,0.0,-6.937428,4.0,30.688477,34.134327,21.374973,16.874979,1.02,0.0,-19.351562,0.0,0.0,0.0,0.0,0.0,0.0,0.9111328,0.95410156,54.197693,0.7812499,57.399666,56.680237,0.0,108.999954,15.136719,1.0,105.93544,80.95238,466.875,546.0,-7.718678,54.875,0.0,51.6875,6.535555,64.99997,23.364258,1.0,54.76,0.0,0.0,-75.34485,99.998474,24.653625,3.6376953,54.88,54.86,54.59,54.56,0
9956.045,0.02028334,0.11989035,0.21162398,0.20703061,101.59495,21.804527,13.753173,-6.439229,104.7548,25.442762,315.518,0.0,9.319,31.197,42.436,0.0,90.7802,0.0,0.0,456.0,214.875,1731.0,0.0,-9.9375,0.0869751,105.53742,11216.286,11262.455,1100.0834,499.89316,5.680201,12.738063,0.0,-6.9561925,4.0,29.82483,34.179543,21.749971,16.874979,1.02,0.0,-18.632812,0.0,0.0,0.0,0.0,0.0,0.0,0.9140625,0.95703125,54.179382,0.7812499,57.210045,56.331646,0.0,108.999954,15.136719,1.0,105.99347,80.96067,466.875,546.0,-7.7374425,55.125,0.0,51.6875,6.535555,64.99997,23.394775,1.0,54.88,0.0,0.0,-75.50964,99.998474,24.48883,3.6376953,54.89,54.89,54.56,54.49,0
9956.085,0.03622667,0.104206145,0.20946294,0.20753928,101.59534,21.804527,13.7580805,-6.501215,93.73694,22.779903,315.518,0.0,9.319,31.197,42.436,0.0,90.81965,0.0,0.0,456.0,214.875,1732.0,0.0,-9.96875,0.0869751,105.53742,11239.636,11189.223,1100.0834,499.89316,5.701396,12.610894,0.0,-6.9712043,4.0,29.904175,34.220234,21.749971,16.874979,1.028,0.0,-18.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.92089844,0.9609375,54.179382,0.7812499,56.78317,56.386883,0.0,108.999954,15.136719,1.0,105.78618,80.96067,466.875,546.0,-7.7524543,54.28125,0.0,51.71875,6.535555,64.99997,23.065186,1.0,54.9,0.0,0.0,-74.990845,99.998474,25.00763,3.6376953,54.89,54.95,54.57,54.55,0
9956.119,0.04898134,0.09793246,0.20896676,0.20762405,101.59569,21.804527,13.749797,-6.515486,93.830025,22.78936,315.518,0.0,9.319,31.197,42.436,0.0,90.85121,0.0,0.0,456.0,214.875,1731.0,0.0,-9.9609375,0.0869751,105.53742,11213.103,11170.648,1100.0834,499.89316,5.1715264,12.54731,0.0,-7.1394634,4.0,29.473877,34.25686,21.749971,16.874979,1.028,0.0,-18.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.92285156,0.9628906,54.16107,0.7812499,56.685154,56.44896,0.0,108.999954,15.136719,1.0,105.811066,80.96067,466.875,546.0,-7.9207134,54.03125,0.0,51.71875,6.535555,64.99997,23.144531,1.0,54.87,0.0,0.0,-75.027466,99.998474,24.971008,3.6376953,54.99,54.91,54.74,54.67,0
9956.155,0.059185073,0.09542298,0.20834905,0.19961245,101.59601,21.804527,13.749858,-6.5356636,93.77742,22.8029,315.518,0.0,9.319,31.197,42.436,0.0,90.87646,0.0,0.0,456.0,214.875,1733.0,0.0,-10.0234375,0.085998535,105.51255,11172.241,11034.797,1100.0834,499.89316,3.9422293,12.335362,0.0,-7.2740707,4.0,28.541565,34.28982,21.749971,16.874979,1.012,0.0,-18.375,0.0,0.0,0.0,0.0,0.0,0.0,0.9248047,0.9658203,54.125977,0.7812499,56.54639,54.81479,0.0,108.999954,14.453125,1.0,105.74473,80.96067,466.875,546.0,-8.055321,53.75,0.0,48.5,6.535555,64.99997,22.96753,1.0,54.94,0.0,0.0,-74.89319,99.998474,25.105286,3.6376953,54.89,54.88,54.65,54.63,0
9956.2,0.06734806,0.094419196,0.21005978,0.19795924,101.59629,21.804527,13.75576,-6.6286025,93.850945,22.820778,315.518,0.0,9.319,31.197,42.436,0.0,90.89665,0.0,0.0,456.0,214.5,1733.0,0.0,-10.5390625,0.08532715,105.48767,11101.661,11120.766,1100.0834,499.89316,4.7900205,12.441337,0.0,-7.381757,4.0,28.996277,34.319485,22.124971,16.499979,1.012,0.0,-17.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.93359375,0.96777344,54.13513,0.7812499,55.906055,53.51297,0.0,108.999954,14.2578125,1.0,105.71156,80.96067,466.875,546.75,-8.163007,54.09375,0.0,47.59375,6.535555,64.99997,22.827148,1.0,54.97,0.0,0.0,-74.83826,99.998474,25.160217,3.6376953,54.97,54.95,54.77,54.74,0
9956.236,0.07387845,0.094017684,0.20652151,0.19787447,101.59655,21.804527,13.736454,-6.732674,93.75162,22.822935,315.518,0.0,9.319,31.197,42.436,0.0,90.91281,0.0,0.0,456.375,214.5,1735.0,0.0,-10.65625,0.085998535,105.51255,10954.665,10990.221,1100.0834,499.89316,5.8497596,12.229388,0.0,-7.467905,4.0,29.415894,34.346184,22.499971,16.499979,0.992,0.0,-17.242188,0.0,0.0,0.0,0.0,0.0,0.0,0.9404297,0.96972656,54.100037,0.7812499,55.18896,53.447777,0.0,108.999954,14.2578125,1.0,105.71156,80.96067,466.875,546.75,-8.249155,52.71875,0.0,47.625,6.535555,64.99997,22.827148,1.0,54.93,0.0,0.0,-74.83826,99.998474,25.160217,3.6376953,55.01,54.99,54.63,54.63,0
9956.281,0.059102762,0.075107075,0.20454544,0.1994429,101.59678,21.804527,13.752236,-6.816227,80.65781,19.658007,315.518,0.0,9.319,31.197,42.436,0.0,90.925735,0.0,0.0,456.75,214.5,1737.0,0.0,-10.6484375,0.085998535,105.50426,10964.218,10994.996,1100.0834,499.89316,5.8497596,12.165804,0.0,-7.536824,4.0,29.4281,34.370213,22.499971,16.499979,0.98,0.0,-17.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.9472656,0.9716797,54.107666,0.7812499,54.61327,53.625343,0.0,108.999954,14.2578125,1.0,105.71156,80.96067,467.25,546.75,-8.318074,51.1875,0.0,47.53125,6.535555,64.99997,22.918701,1.0,55.12,0.0,0.0,-74.86267,99.998474,25.135803,3.6376953,54.99,55.03,54.68,54.75,0
9956.318,0.067282215,0.067542836,0.20284626,0.19728103,101.596985,21.804527,13.769143,-6.8041883,80.69163,19.67757,315.518,0.0,9.319,31.197,42.436,0.0,90.93608,0.0,0.0,456.75,214.5,1738.0,0.0,-10.3828125,0.08532715,105.479385,10905.3125,10864.451,1100.0834,499.89316,4.705241,12.017441,0.0,-7.591959,4.0,28.507996,34.391838,22.499971,16.499979,0.98,0.0,-17.210938,0.0,0.0,0.0,0.0,0.0,0.0,0.9501953,0.9716797,54.100037,0.7812499,54.696457,53.57141,0.0,108.999954,14.0625,1.0,105.71156,80.96067,467.25,546.375,-8.373209,50.15625,0.0,46.625,6.535555,64.99997,22.937012,1.0,55.03,0.0,0.0,-74.86267,99.998474,25.135803,3.6376953,55.06,54.95,54.84,54.75,0
9956.363,0.053825773,0.06451714,0.2009432,0.18053715,101.597176,21.804527,13.780978,-6.851558,80.67114,19.661257,315.518,0.0,9.319,31.197,42.436,0.0,90.94435,0.0,0.0,456.75,214.5,1737.0,0.0,-10.3515625,0.08331299,105.404755,10811.914,10652.713,1100.0834,499.89316,2.4585946,11.635935,0.0,-7.6360674,4.0,26.794434,34.4113,22.874971,16.499979,0.976,0.0,-17.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.953125,0.9746094,54.07257,0.7812499,54.370132,50.356617,0.0,108.999954,12.5,1.0,105.71156,80.96067,467.25,546.375,-8.417317,50.0625,0.0,39.40625,6.06873,64.99997,22.491455,1.0,55.03,0.0,0.0,-74.86267,99.998474,25.135803,3.6376953,55.16,55.06,54.7,54.74,0
9956.407,0.04306062,0.06330686,0.19390519,0.17299178,101.59734,21.804527,13.777544,-7.056109,80.67874,19.68575,315.518,0.0,9.319,31.197,42.436,0.0,90.95097,0.0,0.0,456.75,214.5,1739.0,0.0,-10.34375,0.0826416,105.37988,10703.127,10478.652,1100.0834,499.89316,0.6570382,10.978896,0.0,-7.6713533,4.0,25.408936,34.428818,23.24997,16.499979,0.976,0.0,-17.085938,0.0,0.0,0.0,0.0,0.0,0.0,0.9550781,0.9765625,54.000854,0.7812499,52.960354,48.816578,0.0,108.999954,11.9140625,1.0,105.71156,80.96067,467.25,546.375,-8.452603,45.96875,0.0,36.53125,5.6019044,64.99997,22.045898,1.0,55.19,0.0,0.0,-74.86267,99.998474,25.135803,3.6376953,55.05,54.99,54.75,54.8,0
9956.445,0.034448497,0.062822744,0.18567745,0.16883762,101.597496,21.804527,13.763421,-7.418696,80.68404,19.653078,315.518,0.0,9.319,31.197,42.436,0.0,90.95627,0.0,0.0,457.125,214.5,1736.0,0.0,-10.4609375,0.081970215,105.355,10461.671,10304.592,1100.0834,499.89316,1.547219,10.618586,0.0,-7.699582,4.0,25.578308,34.444584,24.37497,16.499979,0.952,0.0,-15.7109375,0.0,0.0,0.0,0.0,0.0,0.0,0.9580078,0.9765625,53.94745,0.7812499,50.46123,47.143272,0.0,108.999954,11.425781,1.0,105.76959,80.96067,467.25,546.375,-8.480832,42.09375,0.0,34.09375,5.135079,64.99997,21.63086,1.0,55.1,0.0,0.0,-75.03052,99.998474,24.967957,3.6376953,55.01,55.06,54.82,54.7,0
9956.486,0.027558798,0.0626291,0.17606702,0.16883762,101.59763,21.804527,13.782832,-7.8066497,80.79015,19.656254,315.518,0.0,9.319,31.197,42.436,0.0,90.9605,0.0,0.0,457.125,214.125,1734.0,0.0,-10.5078125,0.081970215,105.355,10278.059,10130.531,1100.0834,499.89316,0.40270084,9.919157,0.0,-7.722165,4.0,24.443054,34.45877,25.124968,16.124979,0.952,0.0,-14.4140625,0.0,0.0,0.0,0.0,0.0,0.0,0.9580078,0.9785156,53.840637,0.7812499,47.787247,46.36288,0.0,108.999954,11.230469,1.0,105.71156,80.96067,467.25,546.75,-8.503415,38.1875,0.0,32.96875,5.135079,64.99997,21.40503,1.0,55.04,0.0,0.0,-74.86267,99.998474,25.135803,3.6376953,55.06,54.99,54.82,54.91,0
9956.518,0.06204704,0.06255165,0.17723493,0.17019409,101.597755,21.804527,13.772983,-7.9018383,80.756676,19.64811,315.518,0.0,9.319,31.197,42.436,0.0,90.96389,0.0,0.0,458.25,214.125,1734.0,0.0,-10.5,0.081970215,105.355,10164.494,9999.986,1100.0834,499.89316,0.868986,10.1523,0.0,-7.7402315,4.0,24.48883,34.471542,25.874968,16.124979,0.844,0.0,-12.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.9511719,0.9785156,53.833008,0.7812499,47.131245,45.74258,0.0,108.999954,11.230469,1.0,105.71156,80.96067,466.875,546.375,-8.5214815,37.125,0.0,32.875,5.6019044,64.99997,21.759033,1.0,55.1,0.0,0.0,-74.86267,99.998474,25.135803,3.6376953,55.13,55.12,54.77,54.84,0
9956.563,0.04963763,0.06252066,0.17858198,0.16714205,101.59787,21.804527,13.766088,-7.9864917,80.80356,19.659517,315.518,0.0,9.319,31.197,42.436,0.0,90.9666,0.0,0.0,458.625,214.125,1734.0,0.0,-10.53125,0.081970215,105.355,10013.253,9782.41,1100.0834,499.89316,0.0,9.961547,0.0,-7.9109354,4.0,23.330688,34.483036,25.874968,16.124979,0.82,0.0,-11.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.9501953,0.98046875,53.833008,0.7812499,46.54785,44.290993,0.0,108.999954,11.035156,1.0,105.554016,80.96067,467.25,546.75,-8.692185,37.90625,0.0,31.96875,5.6019044,64.99997,21.575928,1.0,55.09,0.0,0.0,-74.487305,99.998474,25.51117,3.6376953,55.03,55.05,54.84,54.91,0
9956.607,0.059710104,0.043758266,0.17879575,0.16468346,101.59797,21.804527,13.77298,-8.082644,63.76432,15.540708,315.518,0.0,9.319,31.197,42.436,0.0,90.968765,0.0,0.0,458.625,214.125,1737.0,0.0,-10.484375,0.081970215,105.355,9822.741,9608.35,1100.0834,499.89316,0.0,9.897963,0.0,-8.047498,4.0,23.013306,34.493378,26.249966,16.124979,0.82,0.0,-9.8984375,0.0,0.0,0.0,0.0,0.0,0.0,0.9550781,0.98046875,53.796387,0.7812499,45.885178,43.126926,0.0,108.999954,10.839844,1.0,105.404755,80.96067,467.25,546.375,-8.828748,37.96875,0.0,31.09375,5.6019044,64.99997,21.252441,1.0,55.07,0.0,0.0,-74.09973,99.998474,25.898743,3.6376953,55.01,55.03,54.95,54.95,0
9956.645,0.047768082,0.036253307,0.17389388,0.15938477,101.59723,21.804527,13.777804,-8.266125,63.584213,15.5057335,315.518,0.0,9.319,31.197,42.436,0.0,90.970505,0.0,0.0,458.625,214.125,1738.0,0.0,-10.484375,0.08129883,105.32184,9581.286,9434.289,1100.0834,499.89316,0.0,9.262119,0.0,-8.156748,4.0,22.331238,34.502686,26.624966,16.124979,0.812,0.0,-8.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.95996094,0.98339844,53.78723,0.7812499,44.619728,41.78337,0.0,108.999954,10.3515625,1.0,105.46281,80.95238,467.25,546.375,-8.937998,35.65625,0.0,28.84375,5.135079,64.99997,20.910645,1.0,55.04,0.0,0.0,-74.2218,99.998474,25.776672,3.6376953,55.09,55.12,54.7,54.84,0
9956.686,0.07821447,0.014501323,0.166349,0.14899929,101.59656,21.804527,13.763603,-8.548479,22.396238,5.4552927,315.518,0.0,9.319,31.197,42.436,0.0,90.97189,0.0,0.0,458.625,214.125,1736.0,0.0,-10.421875,0.08001709,105.27209,9441.719,9260.2295,1100.0834,499.89316,0.0,9.028976,0.0,-8.244148,4.0,21.957397,34.511063,27.374966,16.124979,0.812,0.0,-7.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.96777344,0.98339844,53.726196,0.7812499,42.672825,39.266487,0.0,108.999954,9.277344,1.0,105.39647,80.95238,467.25,546.375,-9.025398,32.4375,0.0,23.75,4.6682534,64.99997,20.471191,1.0,55.11,0.0,0.0,-74.157715,99.998474,25.84076,3.6376953,55.06,55.06,54.8,54.71,0
