Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650403.8,-0.4058917,3.7876065,1.5054849,1.6006299,100.77009,14.285718,13.941595,24.565016,399.92303,265.47437,11.918,0.32,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,299.625,195.0,4731.0,0.0,-3.390625,1.3623657,513.12683,19950.09,20000.502,1100.0834,537.57086,139.46165,123.96827,0.0,-0.047381718,3.0,92.79938,23.998856,-2.9999962,-3.3749957,7.676,0.0,14.75,1.0447998,-0.37593985,0.0,0.0,0.0,-1.4999813,1.9335938,1.7382812,1.6210938,1.9335938,1.0572976,0.87457085,0.81864655,1.0164797,1.0236515,0.9469749,0.8641947,1.1673151,1.1468681,1.136263,0.98260474,1.1953155,1.2108034,1.1995881,1.151522,1.3277638,0.83203125,0.83203125,76.36719,0.0,270.09406,286.42307,0.0,110.99992,99.90234,0.0,270.40234,276.34753,517.5,539.625,-0.047381718,416.875,0.0,437.59375,79.82713,65.999954,198.14453,0.0,103.01,313.4375,4.269409,6.1676025,54.449463,67.692566,2.6391602,103.21,103.09,100.52,100.64,0
650403.9,-0.44471335,3.7650428,1.508075,1.600545,100.76839,14.285718,13.936851,24.508759,399.90854,267.37256,11.918,0.359,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,301.125,195.0,4765.0,0.0,-3.203125,1.368042,515.26605,19978.746,20000.502,1100.0834,537.57086,138.86821,123.4384,0.0,-0.037905376,3.0,92.370605,23.929798,-2.9999962,-3.3749957,7.604,0.0,14.6640625,1.0565186,-0.37593985,0.0,0.0,0.0,-1.4999813,1.9726562,1.7773438,1.6015625,1.953125,1.0562295,0.8999008,0.8217746,1.0300603,1.0351721,0.9795529,0.87335014,1.1831845,0.9655146,1.2262913,0.92729074,1.3318837,1.0724803,1.3621728,1.0866712,1.4794384,0.8300781,0.8310547,76.36719,0.0,269.7046,285.52036,0.0,110.99992,99.90234,0.0,270.17847,275.89148,517.5,539.25,-0.037905376,405.625,0.0,437.5,79.82713,65.999954,199.16382,0.0,103.64,316.96875,4.4433594,5.343628,54.333496,66.95709,2.6391602,103.99,104.06,101.03,100.82,0
650403.94,-0.49577066,3.7560172,1.5057555,1.6005026,100.76602,14.285718,13.93353,24.358503,400.18744,268.51358,11.918,0.399,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,297.75,195.0,4782.0,0.0,-3.0859375,1.3687744,515.53143,20087.533,20000.502,1100.0834,539.4282,137.02426,122.95092,0.0,-0.0303243,3.0,91.32843,23.867645,-2.9999962,-3.3749957,7.684,0.0,14.4921875,1.0675659,-0.37593985,0.0,0.0,0.0,-1.4999813,1.9726562,1.7773438,1.6015625,1.9726562,1.0564584,0.9030289,0.8284886,1.04242,1.0495155,0.9846647,0.89158463,1.1963073,1.0238804,0.88876176,0.8784619,1.4013122,1.1373312,0.98718244,1.0294499,1.5564965,0.8261719,0.82910156,76.36719,0.0,268.66653,285.25177,0.0,110.99992,99.90234,0.0,269.05078,275.51834,517.875,539.25,-0.0303243,416.0,0.0,437.1875,79.82713,65.999954,198.86475,0.0,103.99,320.28125,4.6325684,5.6396484,54.84619,67.99164,2.6269531,104.71,104.21,101.46,101.58,0
650403.94,-0.5166165,3.733657,1.503354,1.6004602,100.76389,14.285718,13.931205,24.271036,398.75607,268.56027,11.918,0.439,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,298.125,195.0,4800.0,0.0,-2.890625,1.3712158,516.4435,19989.36,20000.502,1100.0834,539.4282,137.49054,122.46344,0.0,-0.02425944,3.0,91.40015,23.811708,-2.9999962,-3.3749957,7.64,0.0,14.3671875,1.0735474,-0.37593985,0.0,0.0,0.0,-1.4999813,1.953125,1.7578125,1.6210938,1.9726562,1.0508889,0.89364463,0.8374151,1.0389105,1.0496681,0.97604334,0.91172653,1.1905088,0.9472801,0.73105973,0.97291523,1.2821393,1.0522622,0.81208515,1.1401541,1.4242008,0.8222656,0.828125,76.50757,0.0,268.0615,284.5411,0.0,110.99992,99.90234,0.0,268.40402,275.1701,517.875,538.875,-0.02425944,415.53125,0.0,436.875,79.82713,65.999954,199.11499,0.0,104.92,322.0625,4.852295,5.7006836,55.10254,68.54706,2.6269531,104.67,104.75,102.07,101.85,0
650404.06,-0.5332932,3.7434628,1.5021907,1.6003757,100.76281,14.285718,13.929578,24.167261,400.45776,271.0549,11.918,0.48,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,297.75,195.0,4824.0,0.0,-2.796875,1.3745728,517.71216,19847.67,20000.502,1100.0834,540.48956,139.10135,122.56942,0.0,-0.019407554,3.0,92.17682,23.761364,-2.6249967,-3.3749957,7.64,0.0,14.34375,1.0784302,-0.37593985,0.0,0.0,0.0,-0.74999064,1.953125,1.7773438,1.6210938,1.9921875,1.0460823,0.9016556,0.84000915,1.0503547,1.0563821,0.9874113,0.9216449,1.2018006,1.0879682,1.3475242,0.8799115,1.0715648,1.2085146,1.4968338,1.0853742,1.19028,0.8232422,0.828125,76.50757,0.0,267.34512,284.03418,0.0,110.99992,99.90234,0.0,267.76556,274.8467,518.25,538.875,-0.019407554,414.71875,0.0,436.875,79.82713,65.999954,199.21265,0.0,105.13,323.53125,5.0811768,5.8044434,55.303955,69.10553,2.631836,105.37,105.11,102.32,102.47,0
650404.1,-0.5266346,3.7286353,1.497194,1.6003755,100.76183,14.285718,13.928439,24.06124,399.2322,270.78552,11.918,0.515,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,298.125,195.375,4834.0,0.0,-2.71875,1.3753662,518.0189,19870.488,20000.502,1100.0834,540.48956,138.95299,122.52703,0.0,-0.015526043,3.0,91.952515,23.716055,-2.6249967,-2.9999962,7.6,0.0,14.2578125,1.0878906,-0.37593985,0.0,0.0,0.0,-0.74999064,1.9335938,1.8164062,1.6210938,2.0117188,1.0384527,0.9250019,0.8440528,1.0675975,1.053254,1.0192263,0.9389639,1.2210269,0.85122454,1.0177767,0.8975357,1.4263371,0.9455253,1.130541,1.1071947,1.5843443,0.8222656,0.82714844,76.57776,0.0,266.61334,284.1213,0.0,110.99992,99.90234,0.0,267.011,274.52335,518.625,538.875,-0.015526043,418.53125,0.0,436.6875,79.82713,65.999954,199.02954,0.0,105.49,326.375,5.2886963,5.834961,55.76172,69.81964,2.631836,105.56,106.01,103.09,102.98,0
650404.1,-0.52130765,3.7227042,1.4948819,1.6002907,100.760956,14.285718,13.9217825,23.922033,399.3683,271.88647,11.918,0.559,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,297.75,195.375,4852.0,0.0,-2.6640625,1.3790283,519.3954,19938.945,20000.502,1100.0834,540.48956,138.12639,122.35747,0.0,-0.16867082,3.0,91.552734,23.675276,-2.6249967,-2.9999962,7.592,0.0,14.3125,1.0911255,-0.37593985,0.0,0.0,0.0,-0.74999064,1.9140625,1.8164062,1.640625,2.0507812,1.0251774,0.9288167,0.846952,1.0830854,1.0483711,1.0263218,0.9484245,1.2395667,0.954757,0.80086976,1.152514,1.0233463,1.060502,0.889601,1.4216831,1.1367209,0.82128906,0.8203125,76.57776,0.0,265.65292,283.51868,0.0,110.99992,99.90234,0.0,266.1072,274.22482,518.625,538.875,-0.16867082,409.1875,0.0,436.59375,79.82713,65.999954,199.07837,0.0,105.63,327.34375,5.517578,6.6436768,55.908203,71.02203,2.6367188,106.1,105.98,103.42,103.38,0
650404.2,-0.47704613,3.7203317,1.4944652,1.6002482,100.75934,14.285718,13.917123,23.8866,399.81628,273.14514,11.918,0.595,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,296.25,195.375,4869.0,0.0,-2.703125,1.380249,519.8597,19881.633,20000.502,1100.0834,541.5509,139.03777,122.484634,0.0,-0.29118663,3.0,91.85028,23.638575,-2.6249967,-2.9999962,7.64,0.0,14.34375,1.0982056,-0.37593985,0.0,0.0,0.0,-0.74999064,1.9140625,1.8554688,1.6601562,2.03125,1.0207523,0.95361257,0.8670176,1.0798047,1.0531014,1.059205,0.98710614,1.2323949,1.0981919,1.0408942,1.021973,1.07599,1.2198825,1.1561761,1.260624,1.1951629,0.82128906,0.82128906,76.57776,0.0,265.40707,283.26364,0.0,110.99992,99.90234,0.0,265.8336,273.9512,519.0,538.875,-0.29118663,415.46875,0.0,436.375,79.82713,65.999954,199.25537,0.0,106.18,329.46875,5.7647705,5.8013916,56.256104,70.799255,2.6391602,106.46,106.31,104.29,104.33,0
650404.2,-0.44163692,3.7381327,1.4941202,1.6001636,100.75788,14.285718,13.908002,23.757143,401.1394,275.7376,11.918,0.639,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,295.875,195.375,4899.0,0.0,-2.640625,1.3841553,521.33563,19773.906,20000.502,1100.0834,541.5509,141.09366,122.69659,0.0,-0.3891993,3.0,92.68646,23.605545,-2.6249967,-2.9999962,7.628,0.0,14.46875,1.104248,-0.37593985,0.0,0.0,0.0,-0.74999064,1.9140625,1.875,1.6601562,2.0507812,1.0265507,0.959411,0.8641947,1.0849165,1.0647745,1.0668346,0.9924468,1.2374303,1.0062562,1.0052644,0.9210346,0.9642939,1.1177233,1.1166552,1.1361104,1.071107,0.81640625,0.8222656,76.65405,0.0,264.51328,282.3491,0.0,110.99992,99.90234,0.0,265.02933,273.62784,519.0,538.5,-0.3891993,415.21875,0.0,436.09375,79.82713,65.999954,199.8169,0.0,106.83,331.28125,6.0180664,6.713867,56.555176,72.30072,2.6489258,106.97,106.86,104.75,104.18,0
650404.25,-0.43330956,3.7077532,1.4935416,1.600121,100.755745,14.285718,13.901617,23.670813,398.3341,275.26245,11.918,0.678,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,293.625,195.375,4925.0,0.0,-2.6640625,1.3901978,523.5993,19881.633,20000.502,1100.0834,543.14294,140.43661,122.548225,0.0,-0.4676094,3.0,92.370605,23.575817,-2.6249967,-2.9999962,7.652,0.0,14.53125,1.1160278,-0.37593985,0.0,0.0,0.0,-0.74999064,1.9335938,1.8554688,1.6601562,2.03125,1.0199131,0.9551385,0.8625162,1.0721751,1.0677501,1.0624857,0.99412525,1.2200351,0.9160754,0.818265,1.1512169,0.94819564,1.0735484,0.90897995,1.4200809,1.053254,0.8144531,0.8232422,76.65405,0.0,263.91608,281.70645,0.0,110.99992,99.90234,0.0,264.44055,273.263,519.375,538.875,-0.4676094,406.6875,0.0,435.78125,79.82713,65.999954,200.22583,0.0,107.31,334.8125,6.2805176,6.8206787,57.177734,73.34137,2.6708984,107.5,107.5,104.96,105.02,0
650404.3,-0.42664766,3.6581016,1.492186,1.6000363,100.75382,14.285718,13.908866,23.555988,395.37622,274.4389,11.918,0.72,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,294.75,195.75,4947.0,0.0,-2.7109375,1.3933105,524.76843,20023.852,20000.502,1100.0834,543.14294,138.69864,122.16672,0.0,-0.6865875,3.0,91.38031,23.549063,-2.2499971,-2.6249967,7.584,0.0,14.578125,1.1221924,-0.37593985,0.0,0.0,0.0,-0.74999064,1.9335938,1.9140625,1.6992188,2.03125,1.0156405,0.980087,0.8844129,1.0728618,1.0691997,1.0952163,1.0357825,1.2186618,1.0295262,1.0014496,1.0944533,1.0140383,1.2065308,1.1123827,1.4093995,1.1263447,0.8076172,0.8232422,76.77307,0.0,263.12268,281.07257,0.0,110.99992,99.90234,0.0,263.6943,272.88156,519.75,538.875,-0.6865875,421.09375,0.0,435.5,79.82713,65.999954,200.47607,0.0,107.84,336.65625,6.5460205,7.937622,57.513428,75.09613,2.7148438,107.94,107.86,105.68,105.49,0
650404.3,-0.4213181,3.6382408,1.4901495,1.5999941,100.75209,14.285718,13.908081,23.472326,395.42273,275.137,11.918,0.755,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,295.875,195.75,4959.0,0.0,-2.7109375,1.3960571,525.8132,20183.584,20000.502,1100.0834,543.14294,135.87975,121.06459,0.0,-0.86177003,3.0,90.02075,23.524984,-2.2499971,-2.6249967,7.548,0.0,14.59375,1.1143799,-0.37593985,0.0,0.0,0.0,-0.74999064,1.9140625,1.8945312,1.6992188,2.03125,1.0092317,0.9756619,0.88364995,1.0720226,1.0737773,1.0897993,1.0450904,1.216373,0.8786145,0.87571526,0.8752575,1.1620508,1.0296025,0.97268635,1.1271839,1.2908369,0.80859375,0.80859375,76.77307,0.0,262.54428,280.78873,0.0,110.99992,99.90234,0.0,262.98953,272.59964,519.75,538.875,-0.86177003,419.21875,0.0,435.5,79.82713,65.999954,200.48828,0.0,108.2,334.3125,6.8511963,9.054565,57.104492,76.109314,2.7441406,108.47,108.73,105.68,105.95,0
650404.4,-0.3970545,3.6115465,1.4922602,1.5999093,100.7497,14.285718,13.901672,23.424078,394.1568,275.97058,11.918,0.8,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,292.125,195.75,4990.0,0.0,-2.6953125,1.399353,527.04865,19682.63,20000.502,1100.0834,544.735,144.12451,123.92588,0.0,-1.158166,3.0,93.84155,23.503313,-2.2499971,-2.6249967,7.632,0.0,14.65625,1.1392822,-0.37593985,0.0,0.0,0.0,-0.74999064,1.9140625,1.8945312,1.6992188,2.03125,1.0033569,0.97741663,0.88570994,1.0815594,1.0776684,1.0914779,1.0529488,1.2262913,0.97596705,1.0100709,0.82902265,1.2072176,1.1436636,1.1219959,1.0675975,1.3409629,0.8076172,0.80859375,76.77307,0.0,262.20932,280.12854,0.0,110.99992,99.90234,0.0,262.77393,272.21823,520.125,538.875,-1.158166,412.375,0.0,435.09375,79.82713,65.999954,201.36719,0.0,108.63,341.78125,7.1228027,8.529663,58.496094,77.31476,2.788086,108.68,108.93,106.5,106.63,0
650404.44,-0.37764362,3.5633688,1.4909763,1.5999092,100.74755,14.285718,13.897186,23.397625,391.00934,274.26065,11.918,0.839,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,288.375,195.75,4999.0,0.0,-2.7890625,1.3997803,527.2062,19779.213,20000.502,1100.0834,544.735,144.63318,124.34978,0.0,-1.2390329,3.0,93.94379,23.483809,-2.2499971,-2.6249967,7.744,0.0,14.6171875,1.1496582,-0.37593985,0.0,0.0,0.0,-0.74999064,1.9335938,1.953125,1.6796875,2.2265625,1.010605,0.99168384,0.8807507,1.0891889,1.0926986,1.1099412,1.055314,1.2343786,0.85885406,0.9079118,0.84214544,1.3201343,1.1060503,1.2229344,1.084535,1.466392,0.80078125,0.80859375,76.87225,0.0,262.02484,280.08804,0.0,110.99992,99.90234,0.0,262.56665,271.89487,520.5,538.875,-1.2390329,419.625,0.0,435.0,79.82713,65.999954,201.63574,0.0,109.25,344.90625,7.336426,9.20105,59.08203,78.79791,2.824707,109.17,109.43,107.02,106.66,0
650404.44,-0.4021149,3.5440977,1.4924473,1.5998244,100.74561,14.285718,13.882327,23.46564,391.15903,275.73776,11.918,0.878,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,288.75,195.75,5024.0,0.0,-2.2734375,1.404419,528.95575,19893.838,20000.502,1100.0834,546.06165,142.08981,122.633,0.0,-1.4599763,3.0,92.56439,23.391068,-2.2499971,-2.6249967,7.712,0.0,14.609375,1.1487427,-0.37593985,0.0,0.0,0.0,-0.74999064,1.8945312,1.953125,1.6796875,2.2070312,0.99176013,0.987335,0.88159,1.0818646,1.0890363,1.1264973,1.075227,1.2335393,0.783093,0.9865721,0.8391699,0.94911116,1.0084687,1.3289082,1.1777676,1.2222476,0.7939453,0.8095703,76.87225,0.0,262.4917,280.26422,0.0,110.99992,99.90234,0.0,262.98953,271.48856,520.5,538.125,-1.4599763,419.21875,0.0,434.28125,79.82713,65.999954,202.44751,0.0,109.57,344.625,7.5439453,8.340454,59.0271,78.126526,2.8637695,109.85,109.8,107.14,107.5,0
650404.5,-0.42169192,3.4988894,1.4966747,1.5999092,100.74387,14.285718,13.8895035,23.616684,388.19623,275.61005,11.918,0.92,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,289.5,196.125,5060.0,0.0,-2.296875,1.4066162,529.7767,19887.469,20000.502,1100.0834,546.06165,140.9241,121.34012,0.0,-1.7929809,3.0,91.92047,23.3076,-1.8749976,-1.8749976,7.652,0.0,14.6015625,1.1645508,0.0,0.0,0.0,0.0,0.0,1.875,1.953125,1.6992188,2.2070312,0.9823758,0.9890898,0.8829633,1.076524,1.0955977,1.1508354,1.0856794,1.2426947,0.9217975,1.1637293,0.8571755,1.1063554,1.1870756,1.5675594,1.2030213,1.4247348,0.78515625,0.8105469,76.96991,0.0,263.5311,280.75476,0.0,110.99992,99.90234,0.0,263.88504,270.5267,520.875,538.5,-1.7929809,418.03125,0.0,432.09375,79.82713,65.999954,203.51562,0.0,110.24,349.375,7.7148438,3.1585693,58.6792,72.79205,2.8833008,110.27,110.14,107.9,107.94,0
650404.56,-0.45735356,3.4245558,1.4893239,1.5999092,100.74231,14.285718,13.900387,23.459772,383.32297,273.22586,11.918,0.96,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,290.625,196.125,5080.0,0.0,-2.3046875,1.407959,530.299,20023.852,20000.502,1100.0834,546.06165,139.61002,121.234146,0.0,-2.0593846,3.0,91.28723,23.23248,-1.8749976,-1.8749976,7.58,0.0,14.4375,1.1705322,0.0,0.0,0.0,0.0,0.0,1.9140625,1.953125,1.6796875,2.2265625,1.0054933,0.98489356,0.8805981,1.0946059,1.1434348,1.154345,1.0950637,1.2842755,1.4845502,0.925536,0.8606088,1.2169833,1.8312352,1.2466621,1.1593041,1.5672542,0.7890625,0.80078125,76.96991,0.0,262.44797,281.00748,0.0,110.99992,99.90234,0.0,262.98953,270.09555,521.25,538.5,-2.0593846,413.65625,0.0,430.09375,79.82713,65.999954,203.14941,0.0,110.58,351.15625,7.873535,8.703613,58.5083,78.32489,2.8857422,110.86,111.26,108.15,108.11,0
650404.56,-0.46588284,3.3948226,1.4841461,1.5999942,100.7409,14.285718,13.884567,23.414215,383.6234,274.89334,11.918,1.0,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,290.625,196.5,5107.0,0.0,-2.2421875,1.4074707,530.10834,20172.441,20000.502,1100.0834,548.1843,139.2921,123.16287,0.0,-2.2725077,3.0,91.06293,23.164871,-1.4999981,-1.4999981,7.556,0.0,14.4140625,1.1870728,0.0,0.0,0.0,0.0,0.0,1.9140625,1.953125,1.71875,2.2265625,1.0022125,0.98504615,0.8839551,1.0934615,1.144274,1.1724269,1.1101701,1.2891585,0.7940795,1.0570687,0.8208591,1.1924926,0.9795529,1.4238956,1.1056688,1.471046,0.79589844,0.80078125,76.96991,0.0,262.13254,281.47614,0.0,110.99992,99.90234,0.0,262.66614,269.34927,521.25,538.125,-2.2725077,417.03125,0.0,428.6875,79.82713,65.999954,203.20435,0.0,111.2,356.125,8.032227,9.8602295,58.032227,79.17633,2.9003906,111.72,111.56,108.89,108.85,0
650404.6,-0.49270627,3.3829293,1.483918,1.6000364,100.73963,14.285718,13.891072,23.386248,383.619,275.85904,11.918,1.038,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,286.875,196.5,5125.0,0.0,-2.2578125,1.4067993,529.85126,20024.383,20000.502,1100.0834,548.1843,140.5214,123.4384,0.0,-2.443006,3.0,91.5741,23.104023,-1.4999981,-1.4999981,7.632,0.0,14.6640625,1.2084961,0.0,0.0,0.0,0.0,0.0,1.9140625,1.9921875,1.71875,2.1875,0.9853513,0.9945831,0.886244,1.0894941,1.1326009,1.1995881,1.1178759,1.2910658,0.8688487,1.0778973,0.94277865,0.93507284,1.0717937,1.3881133,1.2698559,1.1535058,0.79003906,0.80078125,77.12402,0.0,261.93848,281.32657,0.0,110.99992,99.90234,0.0,262.5086,268.8186,521.625,538.5,-2.443006,415.21875,0.0,426.59375,79.82713,65.999954,203.37524,0.0,111.81,362.5625,8.145142,8.505249,57.409668,77.3056,2.915039,111.91,111.72,109.27,109.01,0
650404.6,-0.514165,3.378172,1.4803203,1.6000788,100.73849,14.285718,13.889766,23.345695,383.8017,277.17517,11.918,1.078,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,285.75,196.5,5147.0,0.0,-2.359375,1.4107666,531.3438,20160.766,20000.502,1100.0834,550.0417,137.70248,122.14552,0.0,-2.7356548,3.0,90.216064,23.049261,-1.4999981,-1.4999981,7.636,0.0,14.640625,1.1984253,0.0,0.0,0.0,0.0,0.0,1.9140625,1.9921875,1.7382812,2.2070312,0.9856565,0.99160755,0.8894484,1.0960555,1.1419852,1.1998932,1.1304647,1.3067826,0.91454947,0.78217745,0.90691996,1.331197,1.1280994,1.0073243,1.221561,1.6420996,0.7890625,0.8027344,77.12402,0.0,261.65784,281.84824,0.0,110.99992,99.90234,0.0,262.1852,268.29623,521.625,538.5,-2.7356548,415.71875,0.0,425.59375,79.82713,65.999954,203.39966,0.0,112.38,359.53125,8.242798,7.885742,57.702637,77.10724,2.9174805,112.16,112.84,109.51,109.63,0
650404.7,-0.47133198,3.3950188,1.4821099,1.6000788,100.73746,14.285718,13.894711,23.389399,385.88586,278.6803,11.918,1.12,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,289.125,196.5,5147.0,0.0,-2.46875,1.4121094,531.85785,20280.166,20000.502,1100.0834,550.0417,134.92598,121.93357,0.0,-2.969774,3.0,88.87787,22.999975,-1.4999981,-1.4999981,7.548,0.0,14.59375,1.1896973,0.0,0.0,0.0,0.0,0.0,1.8945312,1.9726562,1.7382812,2.2070312,0.9721523,0.98039216,0.8898299,1.0977341,1.1290914,1.193103,1.1381705,1.3152514,1.1446556,0.96932936,0.8494697,1.289311,1.4119936,1.2483406,1.1441977,1.5904479,0.78808594,0.80371094,77.256775,0.0,261.95804,281.84824,0.0,110.99992,99.90234,0.0,262.5086,268.0226,522.0,538.5,-2.969774,413.75,0.0,425.09375,79.82713,65.999954,203.57056,0.0,112.31,356.90625,8.361816,7.696533,57.95288,77.2995,2.9125977,112.78,112.55,110.23,110.23,0
650404.75,-0.4370656,3.4205074,1.4906889,1.6001209,100.736534,14.285718,13.909891,23.612837,387.54193,281.61633,11.918,1.159,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,291.0,196.875,5179.0,0.0,-2.4765625,1.4154663,532.50464,20162.889,20000.502,1100.0834,550.0417,132.87009,120.2168,0.0,-3.1570692,3.0,87.81586,22.955618,-1.1249986,-1.1249986,7.448,0.0,14.65625,1.2023926,0.0,0.0,0.0,0.0,0.0,1.9140625,1.9921875,1.7382812,2.2070312,0.99053943,0.99275196,0.8920424,1.0994126,1.1628138,1.2187381,1.1490806,1.3196002,1.2359045,1.0842298,0.7792782,1.1834134,1.5246052,1.3962768,1.0497444,1.4597543,0.78808594,0.7998047,77.256775,0.0,263.49725,281.85236,0.0,110.99992,99.90234,0.0,263.88504,267.5002,522.0,538.5,-3.1570692,415.90625,0.0,423.5,79.82713,65.999954,204.8584,0.0,113.06,360.71875,8.456421,0.87890625,57.58667,70.22858,2.9003906,112.91,113.14,110.57,110.57,0
650404.75,-0.4296525,3.411953,1.4689317,1.6002059,100.736534,14.285718,13.914658,23.239342,385.93097,282.50342,11.918,1.2,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,288.375,196.875,5217.0,0.0,-2.6171875,1.4151611,532.38855,20092.309,20000.502,1100.0834,551.6337,134.29013,121.19176,0.0,-3.3069055,3.0,88.33618,22.915695,-1.1249986,-1.1249986,7.496,0.0,14.421875,1.2012329,0.0,0.0,0.0,0.0,0.0,1.9335938,1.9921875,1.7382812,2.1875,0.99961853,0.996643,0.89250016,1.0908675,1.1786832,1.2341497,1.152514,1.3134966,1.001831,0.6897841,0.7578393,0.86472875,1.1740291,0.88830394,0.97596705,1.066682,0.79296875,0.7998047,77.256775,0.0,260.9228,283.12396,0.0,110.99992,99.90234,0.0,261.53845,266.48862,522.375,538.5,-3.3069055,404.5,0.0,421.0,79.82713,65.999954,203.4668,0.0,113.58,360.375,8.615112,4.5440674,57.62329,74.09515,2.890625,113.67,113.67,110.95,111.03,0
650404.8,-0.42372203,3.3897815,1.4633057,1.6002482,100.736534,14.285718,13.929713,23.16231,384.4984,282.58774,11.918,1.239,5.318,14.399,19.719,0.0,94.73685,2.0,0.0,288.0,197.25,5238.0,0.0,-2.75,1.4147339,532.231,20075.328,20000.502,1100.0834,551.6337,133.35756,120.57711,0.0,-3.4267745,3.0,87.88757,22.879765,-0.74999905,-0.74999905,7.48,0.0,14.265625,1.2045898,0.0,0.0,0.0,0.0,0.0,1.9140625,2.0117188,1.7382812,2.2070312,0.9864195,1.0022888,0.89471275,1.0981156,1.1624323,1.2452124,1.1571679,1.3270772,0.94132906,0.8984512,1.0967422,1.2080568,1.103151,1.1570916,1.4123751,1.4902724,0.7949219,0.7998047,77.368164,0.0,260.3918,283.66608,0.0,110.99992,99.90234,0.0,260.36935,265.96625,522.75,538.875,-3.4267745,407.21875,0.0,419.375,79.82713,65.999954,203.15552,0.0,114.03,361.375,8.7890625,5.4656982,57.525635,75.09308,2.8833008,114.5,114.26,111.47,111.56,0
