Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650277.44,-0.3376904,-0.91003644,0.09105891,0.092790745,100.83604,14.285718,14.174563,-10.434633,0.0,0.0,11.918,6.681,5.318,14.399,19.719,0.0,90.976974,0.0,19.921875,0.0,204.0,4276.0,0.0,-11.4921875,0.09442139,105.21404,12225.095,12225.095,1100.0834,522.4467,0.0,6.73994,0.0,-7.327322E-4,4.0,0.0,21.638441,40.12495,5.9999924,0.0,0.0,-6.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.5039062,1.6601562,1.6015625,0.7377737,0.6285191,0.7064164,0.68413824,0.66498816,0.6891737,0.63706416,0.8174258,0.709926,0.744564,0.77866787,0.4820325,0.6231785,0.7860685,0.6835279,0.564889,1.9999695,1.0,48.36731,0.0,28.911245,29.24913,0.0,110.99777,0.0,0.0,103.53082,100.836,720.0,547.5,-7.327322E-4,-29.625,0.0,-31.09375,7.469206,63.999985,25.43335,0.0,136.75,0.0,0.0,-2.178955,99.998474,97.81952,0.60791016,136.74,136.62,136.73,136.77,0
650277.5,-0.27015233,-0.8890146,0.08956886,0.092790745,100.83604,14.285718,14.18196,-10.480475,0.0,0.0,11.918,6.721,5.318,14.399,19.719,0.0,90.977066,0.0,0.032043457,0.0,204.0,4271.0,0.0,-11.515625,0.095703125,105.23892,12249.505,12249.505,1100.0834,522.4467,0.0,6.570382,0.0,-5.861858E-4,4.0,0.0,21.655048,40.12495,5.9999924,0.0,0.0,-6.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.484375,1.6601562,1.5820312,0.7316701,0.62287325,0.7142748,0.67063403,0.658732,0.6818494,0.64347297,0.8000305,0.64156556,0.6882582,0.81994355,0.61028457,0.5631342,0.7266346,0.71976805,0.71519035,1.9999695,1.0,48.353577,0.0,28.59526,29.202017,0.0,110.998,0.0,0.0,103.489365,100.836,720.0,547.5,-5.861858E-4,-29.59375,0.0,-31.09375,7.469206,63.999985,24.731445,0.0,136.74,0.0,0.0,-1.8951416,99.998474,98.10333,0.5761719,136.73,136.73,136.64,136.49,0
650277.5,-0.23612186,-0.8993559,0.09004149,0.092790745,100.83604,14.285718,14.181278,-10.477654,0.0,0.0,11.918,6.756,5.318,14.399,19.719,0.0,90.97714,0.0,0.0,0.0,204.0,4269.0,0.0,-11.4765625,0.0960083,105.23063,12259.058,12259.058,1100.0834,522.4467,0.0,6.9942775,0.0,-4.689486E-4,4.0,0.0,21.669996,40.12495,5.9999924,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.484375,1.6601562,1.5820312,0.72617686,0.62378883,0.7112993,0.6709392,0.6522469,0.68093383,0.6400397,0.79980165,0.70931566,0.5877775,0.7211414,0.67841613,0.62264436,0.62050813,0.6330205,0.79499507,1.9999695,1.0,48.353577,0.0,28.614704,29.130707,0.0,110.9982,0.0,0.0,103.489365,100.836,720.0,547.5,-4.6894862E-4,-29.59375,0.0,-31.09375,7.469206,63.999985,24.060059,0.0,136.48,0.0,0.0,-1.8737793,99.998474,98.124695,0.6640625,136.59,136.98,135.92,136.38,0
650277.56,-0.1688975,-0.9222424,0.091763,0.092790745,100.83604,14.285718,14.174941,-10.42221,0.0,0.0,11.918,6.8,5.318,14.399,19.719,0.0,90.9772,0.0,0.0,0.0,204.0,4268.0,0.0,-11.5390625,0.097351074,105.25551,12283.469,12283.469,1100.0834,522.1814,0.0,6.7187457,0.0,-3.751589E-4,4.0,0.0,21.758636,40.12495,5.9999924,0.0,0.0,-6.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.484375,1.6601562,1.5820312,0.7233539,0.6176852,0.71168077,0.6745251,0.6489662,0.6733806,0.6388953,0.8033875,0.7178607,0.5037766,0.7110704,0.739147,0.6301213,0.5318532,0.6241703,0.8661784,1.9999695,1.0,48.353577,0.0,28.99688,29.194622,0.0,110.99838,0.0,0.0,105.04822,100.836,720.0,547.5,-3.751589E-4,-29.59375,0.0,-31.09375,7.469206,63.999985,25.976562,0.0,136.77,0.0,0.0,-7.269287,99.998474,92.72919,0.5859375,136.18,136.34,136.24,135.98,0
650277.56,-0.135118,-0.93139696,0.091364294,0.092790745,100.83604,14.285718,14.182224,-10.433223,0.0,0.0,11.918,6.837,5.318,14.399,19.719,0.0,90.97725,0.0,0.0,0.0,204.0,4265.0,0.0,-11.4453125,0.097961426,105.25551,12288.775,12288.775,1100.0834,522.1814,0.0,6.6339664,0.0,-3.0012714E-4,4.0,0.0,21.838413,40.12495,5.9999924,0.0,0.0,-6.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.484375,1.6601562,1.6015625,0.7213703,0.61829555,0.71496147,0.67627984,0.6458381,0.67307544,0.64156556,0.8051423,0.6897841,0.7237354,0.71702147,0.71526664,0.605478,0.76409554,0.62943465,0.8382544,1.9999695,1.0,48.347473,0.0,28.920965,29.182274,0.0,110.99855,0.0,0.0,104.90725,100.836,720.0,547.5,-3.0012714E-4,-29.5625,0.0,-31.0,7.469206,63.999985,25.195312,0.0,136.42,0.0,0.0,-8.349609,99.998474,91.648865,0.7055664,136.53,136.13,136.34,135.87,0
650277.6,-0.108094394,-0.93505883,0.0899494,0.092790745,100.835205,14.285718,14.175604,-10.472186,0.0,0.0,11.918,6.88,5.318,14.399,19.719,0.0,90.97729,0.0,0.0,0.0,204.0,4260.0,0.0,-11.28125,0.09857178,105.23063,12308.41,12308.41,1100.0834,522.1814,0.0,6.697551,0.0,-2.4010171E-4,4.0,0.0,21.910212,40.12495,5.9999924,0.0,0.0,-6.65625,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.484375,1.6601562,1.5820312,0.71503776,0.6223392,0.70954454,0.66704816,0.6395819,0.67620355,0.635462,0.7936217,0.5960174,0.61356527,0.60730904,0.5269703,0.52323186,0.6477455,0.5331502,0.6175326,1.9999695,1.0,47.92633,0.0,28.65157,29.189898,0.0,110.99869,0.0,0.0,104.724846,100.827705,720.0,547.5,-2.4010171E-4,-29.53125,0.0,-30.875,7.469206,63.999985,24.749756,0.0,136.19,0.0,0.0,-7.9193115,99.998474,92.07916,0.6298828,136.3,136.07,136.07,136.13,0
650277.7,-0.086475514,-0.9177736,0.09185458,0.0925788,100.83445,14.285718,14.176828,-10.412425,0.0,0.0,11.918,6.922,5.318,14.399,19.719,0.0,90.97732,0.0,0.0,0.0,204.375,4252.0,0.0,-10.7734375,0.09991455,105.25551,12323.269,12323.269,1100.0834,522.1814,0.0,6.570382,0.0,-1.9208137E-4,4.0,0.0,21.97483,40.12495,6.374992,0.0,0.0,-6.6875,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.484375,1.6601562,1.5234375,0.71198595,0.62493324,0.7071031,0.6476692,0.63576716,0.6784924,0.63271534,0.76974136,0.65156025,0.62699324,0.6615549,0.4182498,0.5719081,0.62272066,0.5807584,0.49019608,1.9999695,1.0,47.9187,0.0,29.06274,29.153109,0.0,110.998825,0.0,0.0,104.77459,100.827705,720.0,546.75,-1.9208137E-4,-29.46875,0.0,-30.875,7.469206,63.999985,24.298096,0.0,136.03,0.0,0.0,-7.281494,99.998474,92.71698,0.6982422,135.98,135.77,135.39,135.71,0
650277.7,-0.12918042,-0.91085947,0.08959279,0.0925788,100.83377,14.285718,14.183545,-10.472461,0.0,0.0,11.918,6.957,5.318,14.399,19.719,0.0,90.97734,0.0,0.0,0.0,204.375,4245.0,0.0,-10.7890625,0.1005249,105.247215,12342.373,12342.373,1100.0834,522.1814,0.0,6.506798,0.0,-1.536651E-4,4.0,0.0,22.032988,40.12495,6.374992,0.0,0.0,-7.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.5039062,1.6601562,1.5039062,0.70626384,0.62790877,0.7129778,0.64347297,0.6301976,0.67627984,0.63698786,0.7643244,0.59937435,0.69291216,0.7234302,0.73289084,0.5261311,0.6881819,0.6143282,0.85885406,1.9999695,1.0,47.9187,0.0,28.648243,29.210861,0.0,110.99895,0.0,0.0,104.77459,100.827705,720.0,546.75,-1.536651E-4,-29.46875,0.0,-30.875,7.469206,63.999985,23.986816,0.0,135.74,0.0,0.0,-7.723999,99.998474,92.274475,0.63720703,135.77,135.67,135.67,135.53,0
650277.75,-0.18334433,-0.9080938,0.0895172,0.0925788,100.83399,14.285718,14.176528,-10.48629,0.0,0.0,11.918,6.998,5.318,14.399,19.719,0.0,90.97736,0.0,0.0,0.0,204.375,4239.0,0.0,-10.96875,0.101867676,105.28038,12342.373,12342.373,1100.0834,521.6507,0.0,6.4220185,0.0,-1.2293208E-4,4.0,0.0,22.08533,40.12495,6.374992,0.0,0.0,-7.125,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5039062,1.6601562,1.5234375,0.70183873,0.6323339,0.71374077,0.6488899,0.6257725,0.6787976,0.6346227,0.7708095,0.74616617,0.7314412,0.7209888,0.6847486,0.65499353,0.72640574,0.61226827,0.80247194,1.9999695,1.0,47.49756,0.0,28.55314,29.13259,0.0,110.999054,0.0,0.0,104.63364,100.836,720.0,547.125,-1.2293208E-4,-29.40625,0.0,-30.78125,7.469206,63.999985,23.535156,0.0,135.71,0.0,0.0,-7.53479,99.998474,92.463684,0.67871094,135.33,135.53,135.53,135.33,0
650277.8,-0.22667547,-0.9257375,0.09069278,0.0925788,100.83419,14.285718,14.177476,-10.465554,0.0,0.0,11.918,7.038,5.318,14.399,19.719,0.0,90.97738,0.0,0.0,0.0,204.375,4236.0,0.0,-11.375,0.10247803,105.28038,12357.231,12357.231,1100.0834,521.6507,0.0,6.6551614,0.0,-9.8345656E-5,4.0,0.0,22.132435,40.12495,6.374992,0.0,0.0,-6.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.5039062,1.6796875,1.5234375,0.70756084,0.6273747,0.71648735,0.6503395,0.63073164,0.6688029,0.63591975,0.7723354,0.7927062,0.592813,0.988632,0.68284124,0.6958114,0.5886931,0.8395514,0.8002594,1.9999695,1.0,47.48535,0.0,28.696262,29.130192,0.0,110.999146,0.0,0.0,104.77459,100.836,720.0,547.5,-9.834566E-5,-29.375,0.0,-30.78125,7.469206,63.999985,23.712158,0.0,135.51,0.0,0.0,-7.5317383,99.998474,92.466736,0.64697266,135.56,135.67,135.43,135.14,0
650277.8,-0.22134039,-0.9702951,0.09045531,0.0925788,100.83437,14.285718,14.166421,-10.469799,0.0,0.0,11.918,7.081,5.318,14.399,19.719,0.0,90.977394,0.0,0.0,0.0,204.375,4239.0,0.0,-11.4765625,0.10412598,105.29697,12371.029,12371.029,1100.0834,521.6507,0.0,6.6127715,0.0,-7.867653E-5,4.0,0.0,22.174831,40.12495,6.374992,0.0,0.0,-6.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.5039062,1.6992188,1.5039062,0.70954454,0.62813765,0.73205155,0.6411841,0.6322576,0.6674296,0.6487373,0.7610437,0.6881056,0.6458381,0.81795985,0.51361865,0.6040284,0.641413,0.6945907,0.6018921,1.9999695,1.0,47.48535,0.0,28.667189,29.06242,0.0,110.99924,0.0,0.0,104.77459,100.836,720.0,547.5,-7.867653E-5,-29.375,0.0,-30.78125,7.469206,63.999985,23.742676,0.0,135.69,0.0,0.0,-7.525635,99.998474,92.47284,0.7006836,136.02,135.9,134.97,135.22,0
650277.9,-0.17707232,-1.044368,0.09054391,0.0925788,100.83453,14.285718,14.17626,-10.477609,0.0,0.0,11.918,7.121,5.318,14.399,19.719,0.0,90.9774,0.0,0.0,0.0,204.375,4242.0,0.0,-11.46875,0.10473633,105.29697,12391.726,12391.726,1100.0834,521.6507,0.0,6.7187457,0.0,-6.294122E-5,4.0,0.0,22.212988,40.12495,6.374992,0.0,0.0,-6.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.5039062,1.6992188,1.484375,0.7077134,0.6297398,0.7314412,0.63393605,0.6297398,0.66712445,0.64682996,0.7515831,0.6941329,0.6737621,0.7193866,0.6198215,0.60929275,0.6691844,0.6108949,0.72632945,1.9999695,1.0,47.480774,0.0,28.613518,29.014944,0.0,110.99931,0.0,0.0,104.61704,100.836,720.0,547.5,-6.2941224E-5,-29.40625,0.0,-30.78125,7.469206,63.999985,23.345947,0.0,135.76,0.0,0.0,-7.03125,99.998474,92.967224,0.63964844,135.62,135.92,134.88,134.93,0
650277.9,-0.14165786,-1.1302472,0.091624014,0.0925788,100.83468,14.285718,14.177288,-10.447851,0.0,0.0,11.918,7.158,5.318,14.399,19.719,0.0,90.97741,0.0,0.0,0.0,204.375,4247.0,0.0,-11.53125,0.1060791,105.32184,12401.277,12401.277,1100.0834,521.6507,0.0,6.8459144,0.0,-5.0352977E-5,4.0,0.0,22.247328,40.12495,6.374992,0.0,0.0,-6.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5039062,1.6992188,1.484375,0.6990921,0.63134205,0.73273826,0.627451,0.62172884,0.6648356,0.6455329,0.7435721,0.5371939,0.62508583,0.74311435,0.7134356,0.47158006,0.620737,0.6310369,0.8361181,1.9999695,1.0,47.480774,0.0,28.818779,29.003307,0.0,110.999374,0.0,0.0,104.49266,100.836,720.0,547.5,-5.035298E-5,-29.4375,0.0,-30.78125,7.469206,63.999985,23.504639,0.0,135.87,0.0,0.0,-6.7199707,99.998474,93.2785,0.67871094,135.73,135.62,134.61,134.68,0
650277.94,-0.11332629,-1.2020988,0.092593335,0.0925788,100.83481,14.285718,14.178008,-10.423483,0.0,0.0,11.918,7.2,5.318,14.399,19.719,0.0,90.97742,0.0,0.0,0.0,204.375,4245.0,0.0,-11.6875,0.10668945,105.32184,12420.382,12420.382,1100.0834,521.6507,0.0,6.8459144,0.0,-4.0282386E-5,4.0,0.0,22.278234,40.12495,6.374992,0.0,0.0,-6.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.6210938,1.5039062,1.71875,1.484375,0.6947433,0.63477534,0.7393759,0.6253147,0.6174563,0.66697186,0.6510262,0.7411307,0.62043184,0.7547112,0.88792247,0.5174334,0.54459447,0.74952316,0.75402457,0.6063935,1.9999695,1.0,47.061157,0.0,28.986876,28.99579,0.0,110.999435,0.0,0.0,104.54242,100.836,720.0,547.875,-4.0282386E-5,-29.4375,0.0,-30.78125,7.469206,63.999985,23.443604,0.0,135.78,0.0,0.0,-6.726074,99.998474,93.2724,0.64208984,135.9,135.56,134.67,134.89,0
650278.0,-0.15066104,-1.2683396,0.09160476,0.0925788,100.83493,14.285718,14.184371,-10.438128,0.0,0.0,11.918,7.237,5.318,14.399,19.719,0.0,90.977425,0.0,0.0,0.0,204.375,4238.0,0.0,-11.3515625,0.1083374,105.34671,12425.688,12425.688,1100.0834,521.6507,0.0,6.7187457,0.0,-3.2225907E-5,4.0,0.0,22.306051,40.12495,6.374992,0.0,0.0,-6.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5234375,1.71875,1.4648438,0.6956588,0.63729304,0.7380026,0.6198215,0.61829555,0.666743,0.648661,0.73426414,0.79987794,0.5877775,0.770428,0.5173571,0.7021439,0.58373386,0.65423054,0.6063172,1.9999695,1.0,47.068787,0.0,28.886045,29.078287,0.0,110.9995,0.0,0.0,104.49266,100.836,720.0,547.5,-3.222591E-5,-29.40625,0.0,-30.78125,7.469206,63.999985,23.150635,0.0,135.53,0.0,0.0,-6.7108154,99.998474,93.28766,0.6591797,135.32,135.51,135.01,134.67,0
650278.0,-0.24052882,-1.3698359,0.09050594,0.0925788,100.83504,14.285718,14.177107,-10.470839,0.0,0.0,11.918,7.281,5.318,14.399,19.719,0.0,90.97743,0.0,0.0,0.0,204.375,4235.0,0.0,-11.46875,0.10864258,105.338425,12425.688,12425.688,1100.0834,521.6507,0.0,6.570382,0.0,-2.578073E-5,4.0,0.0,22.331085,40.12495,6.374992,0.0,0.0,-6.5546875,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5234375,1.71875,1.4648438,0.69634545,0.63599604,0.74166477,0.6163882,0.6186007,0.66369116,0.6501869,0.72968644,0.7148852,0.6111238,0.7925536,0.6388953,0.6275273,0.6069276,0.67299914,0.7486839,1.9999695,1.0,47.068787,0.0,28.660686,29.050722,0.0,110.99954,0.0,0.0,104.45121,100.836,720.0,547.5,-2.578073E-5,-29.40625,0.0,-30.78125,7.469206,63.999985,23.144531,0.0,135.63,0.0,0.0,-6.591797,99.998474,93.40668,0.6152344,135.18,135.29,135.08,134.73,0
650278.06,-0.31242305,-1.4854344,0.09034877,0.0925788,100.83514,14.285718,14.183741,-10.475195,0.0,0.0,11.918,7.322,5.318,14.399,19.719,0.0,90.97743,0.0,0.0,0.0,204.375,4224.0,0.0,-11.421875,0.11029053,105.3633,12454.345,12454.345,1100.0834,521.6507,0.0,6.4008236,0.0,-2.0624584E-5,4.0,0.0,22.353617,40.12495,6.374992,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5039062,1.71875,1.4648438,0.6974899,0.6329442,0.73884183,0.61707485,0.6191348,0.6589609,0.64675367,0.7302205,0.70603496,0.5717555,0.6862745,0.6321813,0.6198215,0.5677882,0.58274204,0.74082553,1.9999695,1.0,47.061157,0.0,28.630762,29.053316,0.0,110.99959,0.0,0.0,104.45121,100.836,720.0,547.5,-2.0624584E-5,-29.3125,0.0,-30.6875,7.469206,63.999985,22.96753,0.0,134.96,0.0,0.0,-6.451416,99.998474,93.54706,0.6298828,134.61,135.05,134.57,134.33,0
650278.1,-0.34993845,-1.6066738,0.09034702,0.09249402,100.83522,14.285718,14.182525,-10.484623,0.0,0.0,11.918,7.357,5.318,14.399,19.719,0.0,90.97743,0.0,0.0,0.0,204.375,4202.0,0.0,-11.40625,0.1105957,105.355,12459.651,12459.651,1100.0834,521.6507,0.0,6.5279922,0.0,-1.6499667E-5,4.0,0.0,22.373894,40.12495,6.374992,0.0,0.0,-6.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.6210938,1.5039062,1.6992188,1.4648438,0.69321734,0.6343175,0.7334249,0.6224918,0.61501485,0.6581216,0.64049745,0.73739225,0.6132601,0.73418784,0.604181,0.5309377,0.5383383,0.7291524,0.5130083,0.6221866,1.9999695,1.0,47.061157,0.0,28.565859,28.97659,0.0,110.99963,0.0,0.0,104.45121,100.836,720.0,547.5,-1.6499667E-5,-29.21875,0.0,-30.59375,7.469206,63.999985,22.943115,0.0,134.49,0.0,0.0,-6.402588,99.998474,93.59589,0.68847656,134.06,134.12,134.57,134.57,0
650278.1,-0.29995078,-1.6551696,0.0901989,0.092324466,100.8353,14.285718,14.175814,-10.493409,0.0,0.0,11.918,7.402,5.318,14.399,19.719,0.0,90.97743,0.0,0.0,0.0,204.375,4182.0,0.0,-11.4453125,0.11126709,105.355,12473.9795,12473.9795,1100.0834,520.58936,0.0,6.4008236,0.0,-1.3199733E-5,4.0,0.0,22.46733,40.12495,6.374992,0.0,0.0,-6.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.6210938,1.5234375,1.6992188,1.4648438,0.6953536,0.6364538,0.73289084,0.622034,0.61692226,0.65926605,0.63912416,0.7369345,0.76226443,0.67063403,0.722591,0.7156481,0.6691081,0.66605633,0.61364156,0.83871216,1.9999695,1.0,46.640015,0.0,28.505373,28.918697,0.0,110.999664,0.0,0.0,104.45121,100.836,720.0,547.5,-1.3199734E-5,-29.125,0.0,-30.5,7.469206,63.999985,22.857666,0.0,133.96,0.0,0.0,-6.439209,99.998474,93.559265,0.5371094,133.25,133.58,134.04,134.4,0
650278.2,-0.21996063,-1.6745679,0.08934799,0.092324466,100.835365,14.285718,14.182835,-10.5216055,0.0,0.0,11.918,7.437,5.318,14.399,19.719,0.0,90.97743,0.0,0.0,0.0,204.375,4166.0,0.0,-11.4375,0.111572266,105.355,12494.1455,12494.1455,1100.0834,520.58936,0.0,6.358434,0.0,-1.05597865E-5,4.0,0.0,22.551426,40.12495,6.374992,0.0,0.0,-6.4609375,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5234375,1.6992188,1.484375,0.69970244,0.6446937,0.73182267,0.62920576,0.6197452,0.66407263,0.63736933,0.74639505,0.7323567,0.79644465,0.5774014,0.7883574,0.6218814,0.7467002,0.47318226,0.9238575,1.9999695,1.0,46.609497,0.0,28.311079,28.86922,0.0,110.999695,0.0,0.0,104.45121,100.836,720.0,547.5,-1.0559787E-5,-28.96875,0.0,-30.5,7.469206,63.999985,22.802734,0.0,133.33,0.0,0.0,-6.4697266,99.998474,93.52875,0.6933594,133.03,133.25,133.58,133.68,0
650278.2,-0.15596852,-1.7010772,0.089683294,0.09223969,100.83543,14.285718,14.176031,-10.517036,0.0,0.0,11.918,7.481,5.318,14.399,19.719,0.0,90.97743,0.0,0.0,0.0,204.375,4157.0,0.0,-11.5234375,0.112854004,105.37159,12498.391,12498.391,1100.0834,519.7934,0.0,6.506798,0.0,-8.447831E-6,4.0,0.0,22.627111,40.12495,6.374992,0.0,0.0,-6.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5234375,1.6796875,1.484375,0.70412755,0.6398108,0.72503245,0.6264591,0.62287325,0.6564431,0.62821394,0.7427329,0.71046007,0.5483329,0.74830246,0.607538,0.6032654,0.5140765,0.6131838,0.71190965,1.9999695,1.0,46.609497,0.0,28.342634,28.828152,0.0,110.999725,0.0,0.0,104.45121,100.836,720.0,547.5,-8.44783E-6,-28.90625,0.0,-30.375,7.469206,63.999985,22.90039,0.0,132.83,0.0,0.0,-6.4849854,99.998474,93.51349,0.5932617,132.65,133.13,133.52,133.19,0
650278.25,-0.10477482,-1.767931,0.08989866,0.09223969,100.83549,14.285718,14.182987,-10.513438,0.0,0.0,11.918,7.521,5.318,14.399,19.719,0.0,90.97743,0.0,0.0,0.0,204.375,4152.0,0.0,-11.546875,0.113220215,105.37159,12528.108,12528.108,1100.0834,519.7934,0.0,6.570382,0.0,-6.7582637E-6,4.0,0.0,22.695227,40.12495,6.374992,0.0,0.0,-6.1328125,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5039062,1.6796875,1.4648438,0.70405126,0.6346227,0.71969175,0.6188296,0.62035555,0.648661,0.6221103,0.73289084,0.6975662,0.6165408,0.6193637,0.49423972,0.59235525,0.57793546,0.50759137,0.57915616,1.9999695,1.0,46.58203,0.0,28.3675,28.811718,0.0,110.999756,0.0,0.0,104.45121,100.836,720.0,547.5,-6.7582637E-6,-28.90625,0.0,-30.375,7.469206,63.999985,22.857666,0.0,133.1,0.0,0.0,-6.3934326,99.998474,93.60504,0.68603516,133.36,132.77,132.81,132.87,0
650278.3,-0.10381986,-1.8321724,0.090226516,0.09223969,100.83554,14.285718,14.181997,-10.506732,0.0,0.0,11.918,7.557,5.318,14.399,19.719,0.0,90.97743,0.0,0.0,0.0,204.375,4147.0,0.0,-11.625,0.11383057,105.3633,12528.108,12528.108,1100.0834,519.7934,0.0,6.4432135,0.0,-5.406611E-6,4.0,0.0,22.75653,40.12495,6.374992,0.0,0.0,-6.171875,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5039062,1.6796875,1.4648438,0.70176244,0.6333257,0.7177844,0.6152438,0.61722744,0.6420996,0.6176089,0.7283131,0.6585794,0.62623024,0.64499885,0.58358127,0.55924314,0.58709085,0.5285725,0.68390936,1.9999695,1.0,46.58203,0.0,28.41378,28.795399,0.0,110.99979,0.0,0.0,104.45121,100.836,720.0,547.5,-5.406611E-6,-28.875,0.0,-30.375,7.469206,63.999985,22.833252,0.0,132.69,0.0,0.0,-6.3415527,99.998474,93.65692,0.6347656,132.28,132.28,132.38,132.71,0
650278.3,-0.103055894,-1.8766191,0.08986936,0.09223969,100.83559,14.285718,14.181304,-10.511118,0.0,0.0,11.918,7.6,5.318,14.399,19.719,0.0,90.82706,0.0,0.0,0.0,204.375,4135.0,0.0,-11.734375,0.11480713,105.388176,12532.354,12532.354,1100.0834,519.528,0.0,6.358434,0.0,-4.325289E-6,4.0,0.0,22.811705,40.12495,6.374992,0.0,0.0,-6.625,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.5039062,1.6796875,1.4453125,0.7022965,0.62943465,0.71862364,0.6118105,0.6166934,0.63599604,0.61699855,0.7235065,0.6831464,0.5562676,0.7381552,0.5777066,0.58014804,0.5215534,0.60494393,0.6770428,1.9999695,1.0,46.162415,0.0,28.383596,28.838749,0.0,110.9998,0.0,0.0,104.40145,100.836,720.0,547.875,-4.325289E-6,-28.8125,0.0,-30.28125,7.469206,63.999985,22.668457,0.0,132.37,0.0,0.0,-6.298828,99.998474,93.699646,0.6176758,132.07,132.37,131.59,132.03,0
650278.4,-0.10244472,-1.9318978,0.08948671,0.09202773,100.835625,14.285718,14.186678,-10.536548,0.0,0.0,11.918,7.637,5.318,14.399,19.719,0.0,90.70676,0.0,0.0,0.0,204.375,4119.0,0.0,-11.828125,0.115478516,105.388176,12558.356,12558.356,1100.0834,519.528,0.0,6.6551614,0.0,-3.4602313E-6,4.0,0.0,22.86136,40.12495,6.374992,0.0,0.0,-6.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.5039062,1.6796875,1.4648438,0.6976425,0.626688,0.71671623,0.61501485,0.6108186,0.62943465,0.61402303,0.72755015,0.6297398,0.7054246,0.62333107,0.6855115,0.5347524,0.661326,0.49355307,0.8033112,1.9999695,1.0,46.147156,0.0,28.208353,28.695536,0.0,110.99982,0.0,0.0,104.25221,100.836,720.0,547.875,-3.4602313E-6,-28.71875,0.0,-30.1875,7.469206,63.999985,22.558594,0.0,131.84,0.0,0.0,-5.996704,99.998474,94.00177,0.68115234,131.94,131.8,131.84,131.74,0
