Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650684.06,-0.49672306,4.090922,1.4963177,1.6007993,100.8346,14.285718,13.977308,24.738516,416.02533,273.41977,25.399,0.162,5.039,20.761,25.561,0.0,97.62106,2.0,0.0,306.0,196.5,4684.0,0.0,-3.4375,1.367981,514.0555,20143.785,20000.502,1100.0834,536.7749,136.28244,122.01836,0.0,-0.08561935,3.0,91.41998,26.148916,-3.3749957,-1.4999981,7.524,0.0,14.2734375,0.9711304,0.0,0.0,0.0,0.0,0.0,1.9921875,1.796875,1.796875,2.0117188,1.094377,0.9160754,0.92736703,1.0632486,1.0411993,0.918822,0.8502327,1.2333868,1.2486458,1.3769741,0.6753643,1.0119784,1.3182269,1.453727,0.7130541,1.2483406,0.8378906,0.8330078,76.2207,0.0,271.3545,289.6531,0.0,111.91139,99.90234,0.0,271.83682,277.20157,516.375,539.625,-0.08561935,434.40625,0.0,438.09375,79.82713,71.99999,197.83936,0.0,102.23,291.34375,5.0323486,5.340576,58.97827,72.0108,2.6953125,102.09,102.47,99.08,98.96,0
650684.1,-0.47737843,4.017619,1.4956422,1.5813001,100.83474,14.285718,13.991147,24.58964,410.0183,271.48538,25.399,0.199,5.039,20.761,25.598,0.0,97.495346,2.0,0.0,303.0,197.625,4719.0,0.0,-3.359375,1.3658447,513.25116,20092.84,20000.502,1100.0834,536.7749,137.02426,122.251495,0.0,-0.06849548,3.0,91.62445,26.090414,-2.9999962,-0.37499952,7.6,0.0,14.2421875,0.98620605,0.0,0.0,0.0,0.0,0.0,2.0898438,2.0898438,1.9140625,2.4414062,1.0436409,0.980087,0.90348667,1.1992829,1.0252537,0.9529259,0.8517586,1.3097582,1.1963836,1.0251774,0.95696956,2.0574503,1.2630656,1.0823225,1.0102998,2.5379567,0.8339844,0.83203125,76.31836,0.0,270.32846,285.16388,0.0,111.92026,99.90234,0.0,270.76718,276.64603,517.125,539.25,-0.06849548,443.46875,0.0,437.78125,79.82713,71.99999,198.40088,0.0,102.59,295.875,5.230713,5.57251,58.062744,71.62933,2.692871,102.81,102.73,99.49,99.29,0
650684.1,-0.46190274,3.9695477,1.4974506,1.5691345,100.83487,14.285718,13.983256,24.500185,408.87375,272.62073,25.399,0.241,5.039,20.761,25.64,0.0,97.394775,2.0,0.0,300.0,197.625,4752.0,0.0,-2.4609375,1.3689575,513.8399,20008.463,20000.502,1100.0834,536.7749,137.82967,122.18791,0.0,-0.054796387,3.0,91.87012,26.037764,-2.9999962,-0.37499952,7.636,0.0,14.25,0.9838257,0.0,0.0,0.0,0.0,0.0,2.1679688,2.2070312,1.953125,2.4414062,1.0648508,1.0428778,0.9444572,1.2027924,1.0424963,0.9922942,0.87792784,1.3201343,1.0797284,1.3453879,1.0869001,1.2273594,1.139849,1.4943923,1.2072939,1.5140765,0.82910156,0.8310547,76.31836,0.0,269.71198,282.17523,0.0,111.92823,99.90234,0.0,270.12872,276.11536,517.5,538.875,-0.054796387,445.3125,0.0,437.5,79.82713,71.99999,199.08447,0.0,103.36,295.15625,5.429077,5.154419,58.166504,71.47064,2.7001953,103.43,103.69,100.25,100.34,0
650684.2,-0.4295222,3.9878192,1.4889113,1.583674,100.834984,14.285718,13.971873,24.314177,411.8568,275.361,25.399,0.288,5.039,20.761,25.687,0.0,97.314316,2.0,0.0,303.375,197.625,4765.0,0.0,-2.625,1.376709,516.7503,19934.7,20000.502,1100.0834,538.8976,138.55028,122.18791,0.0,-0.04383711,3.0,92.21802,25.990377,-2.9999962,-0.37499952,7.504,0.0,14.1953125,0.99871826,0.0,0.0,0.0,0.0,0.0,2.1679688,2.265625,2.03125,2.5,1.071107,1.0841535,0.987335,1.2336919,1.0524148,1.0193789,0.91477835,1.3519493,1.1432822,1.3416495,1.1628138,1.4164187,1.2699322,1.4903487,1.2915999,1.7473106,0.82714844,0.8310547,76.31836,0.0,268.42996,284.85428,0.0,111.93541,99.90234,0.0,268.88498,275.75882,517.875,538.5,-0.04383711,441.15625,0.0,437.375,79.82713,71.99999,198.50464,0.0,103.89,299.625,5.6610107,6.70166,57.1167,72.36481,2.7026367,104.43,104.08,100.58,100.3,0
650684.2,-0.38361776,4.013878,1.4868697,1.5697278,100.83508,14.285718,13.981483,24.143478,413.5788,278.4853,25.399,0.324,5.039,20.761,25.723,0.0,97.249954,2.0,0.0,301.5,198.0,4799.0,0.0,-2.4140625,1.3763428,516.5928,20061.53,20000.502,1100.0834,538.8976,137.2362,122.18791,0.0,-0.03506969,3.0,91.430664,25.94773,-2.9999962,0.0,7.54,0.0,14.25,1.0004883,0.0,0.0,0.0,0.0,0.0,2.2070312,2.3632812,2.0507812,2.5585938,1.0888075,1.1371024,0.99755853,1.2657359,1.0743115,1.0626383,0.93804836,1.3766689,1.149691,1.2825208,0.93804836,1.1056688,1.2770275,1.4246585,1.0419623,1.3639277,0.828125,0.82910156,76.46637,0.0,267.25345,281.4296,0.0,111.94187,99.90234,0.0,267.68265,275.3525,517.875,538.5,-0.03506969,442.8125,0.0,437.0,79.82713,71.99999,198.7976,0.0,104.46,300.15625,5.923462,7.7148438,57.006836,73.5611,2.6953125,104.6,104.52,101.0,101.42,0
650684.25,-0.3468942,4.0430512,1.4864444,1.5705755,100.835175,14.285718,13.958913,24.085571,415.36597,280.5046,25.399,0.364,5.039,20.761,25.763,0.0,97.198456,2.0,0.0,301.125,198.0,4813.0,0.0,-2.390625,1.3828735,518.4667,19956.457,20000.502,1100.0834,540.48956,137.82967,121.72163,0.0,-0.028055752,3.0,91.563416,25.909346,-2.6249967,0.0,7.528,0.0,14.2578125,1.0006104,0.0,0.0,0.0,0.0,0.0,2.03125,2.1679688,1.875,2.3632812,1.0940719,1.1397727,0.9988556,1.2751201,1.0955215,1.0763714,0.9483482,1.4270238,1.31075,1.204242,1.0273136,1.9292744,1.4559395,1.3376821,1.141146,2.379797,0.82714844,0.828125,76.46637,0.0,266.8544,281.29507,0.0,111.947685,99.90234,0.0,267.39243,275.00427,518.25,538.5,-0.028055752,441.875,0.0,436.875,79.82713,71.99999,199.09668,0.0,105.13,300.1875,6.176758,7.562256,56.896973,73.558044,2.697754,104.82,105.29,101.75,101.63,0
650684.3,-0.31751537,4.0359707,1.4858161,1.5707877,100.83526,14.285718,13.972411,23.998959,413.86987,280.94604,25.399,0.4,5.039,20.761,25.799,0.0,97.15726,2.0,0.0,301.125,198.375,4838.0,0.0,-2.359375,1.387207,519.4783,20037.12,20000.502,1100.0834,540.48956,136.60036,121.276535,0.0,-0.022444602,3.0,90.81879,25.874802,-2.6249967,0.37499952,7.516,0.0,14.1328125,1.0022583,0.0,0.0,0.0,0.0,0.0,2.0703125,2.1679688,1.875,2.34375,1.1174945,1.1348134,0.9965667,1.273518,1.132372,1.0901809,0.9702449,1.4406042,0.874876,0.9902342,1.2669566,1.384451,0.9717708,1.0999466,1.4847028,1.7077898,0.8222656,0.828125,76.57013,0.0,266.25748,281.14618,0.0,111.95292,99.90234,0.0,266.7457,274.69748,518.25,538.5,-0.022444602,443.25,0.0,436.59375,79.82713,71.99999,199.02954,0.0,105.65,300.6875,6.4483643,8.87146,56.726074,75.00458,2.7075195,105.44,105.52,101.87,102.14,0
650684.3,-0.2940123,3.9956384,1.487764,1.5595543,100.835335,14.285718,13.97014,23.897943,411.05957,281.86447,25.399,0.441,5.039,20.761,25.84,0.0,97.1243,2.0,0.0,300.0,198.75,4887.0,0.0,-2.3046875,1.3943481,521.5595,19900.736,20000.502,1100.0834,540.48956,138.9106,122.18791,0.0,-0.17420566,3.0,91.78772,25.843712,-2.6249967,0.74999905,7.504,0.0,14.1328125,1.0119629,0.0,0.0,0.0,0.0,0.0,2.0507812,2.3242188,1.875,2.34375,1.1058214,1.1100938,1.0001526,1.2697033,1.1302358,1.0981156,0.98527503,1.4425117,1.1186389,0.91920346,1.1232929,1.1978332,1.2425421,1.0209812,1.3163195,1.4776074,0.82128906,0.8251953,76.57013,0.0,265.56125,277.8077,0.0,111.95763,99.90234,0.0,266.0409,273.8766,518.625,538.5,-0.17420566,446.84375,0.0,436.1875,79.82713,71.99999,200.531,0.0,106.5,303.59375,6.6833496,8.566284,56.00586,74.24469,2.7368164,107.02,106.19,102.68,102.92,0
650684.4,-0.25520986,3.9232554,1.482436,1.5456505,100.8354,14.285718,13.962692,23.743704,406.7291,279.9223,25.399,0.485,5.039,20.761,25.884,0.0,97.09793,2.0,0.0,297.0,198.75,4905.0,0.0,-2.296875,1.3942261,520.9293,19711.816,20000.502,1100.0834,542.8776,140.71214,121.55207,0.0,-0.2956145,3.0,92.50336,25.740543,-2.6249967,0.74999905,7.552,0.0,14.0625,0.9939575,0.0,0.0,0.0,0.0,0.0,2.34375,2.3632812,2.1289062,2.7734375,1.1387808,1.1327535,1.0434883,1.3825437,1.1597619,1.1152056,1.0249485,1.512398,0.9708553,1.1669337,1.2391852,1.9660487,1.1377127,1.2962539,1.4522011,2.4251926,0.8203125,0.82421875,76.57013,0.0,264.49817,275.1642,0.0,111.96187,99.90234,0.0,265.07904,273.4371,519.375,538.5,-0.2956145,445.15625,0.0,435.875,79.82713,71.99999,200.38452,0.0,106.81,298.1875,6.958008,9.527588,57.147217,76.62201,2.7416992,107.06,106.82,103.25,103.29,0
650684.44,-0.20416789,3.9318023,1.481096,1.5459896,100.835464,14.285718,13.957479,23.656538,410.18683,282.35956,25.399,0.524,5.039,20.761,25.923,0.0,97.07684,2.0,0.0,294.375,198.75,4906.0,0.0,-2.171875,1.3964844,521.1864,19904.982,20000.502,1100.0834,542.8776,138.82582,121.19176,0.0,-0.3927416,3.0,91.59393,25.647692,-2.6249967,0.74999905,7.636,0.0,13.9140625,0.9944458,0.0,0.0,0.0,0.0,0.0,2.34375,2.421875,2.1679688,2.7539062,1.1446556,1.1606013,1.0688945,1.3797971,1.1714351,1.1420615,1.0575265,1.5207905,1.1854734,1.3253224,1.0754559,1.2924391,1.3892577,1.4721141,1.2603189,1.5943389,0.8154297,0.82421875,76.73187,0.0,263.8974,274.8957,0.0,111.96568,99.90234,0.0,264.44055,273.18835,519.375,538.125,-0.3927416,444.5625,0.0,435.875,79.82713,71.99999,200.12817,0.0,107.31,298.34375,7.2387695,9.799194,57.08008,77.11334,2.7685547,106.97,107.75,103.99,103.95,0
650684.44,-0.16333431,3.972721,1.4797364,1.547346,100.83552,14.285718,13.953829,23.577488,413.28864,285.3066,25.399,0.564,5.039,20.761,25.963,0.0,97.05997,2.0,0.0,297.375,198.75,4920.0,0.0,-2.1328125,1.4026489,522.88617,19774.967,20000.502,1100.0834,543.40826,140.20348,120.789055,0.0,-0.62669325,3.0,92.25769,25.564125,-2.6249967,0.74999905,7.516,0.0,13.7890625,0.9954834,0.0,0.0,0.0,0.0,0.0,2.4414062,2.5390625,2.1679688,2.7148438,1.1992829,1.2292668,1.0673686,1.3547722,1.2144655,1.1886015,1.066682,1.5258259,1.5554284,1.5027084,1.3068589,1.256199,1.8228427,1.6691082,1.5314717,1.5495536,0.8095703,0.82421875,76.73187,0.0,263.35257,274.73547,0.0,111.96912,99.90234,0.0,263.9016,272.96448,519.375,538.125,-0.62669325,443.75,0.0,435.78125,79.82713,71.99999,200.31738,0.0,107.47,298.65625,7.470703,10.110474,56.958008,77.57721,2.7954102,106.63,107.75,104.48,104.21,0
650684.5,-0.09066745,4.0078382,1.4824802,1.5351802,100.83556,14.285718,13.945415,23.567833,414.84842,287.72214,25.399,0.602,5.039,20.761,26.001,0.0,97.04646,2.0,0.0,296.25,198.75,4943.0,0.0,-2.140625,1.4022827,522.73694,19911.35,20000.502,1100.0834,543.40826,140.20348,120.95861,0.0,-0.8138546,3.0,92.1051,25.488914,-2.2499971,0.74999905,7.536,0.0,13.6015625,0.98657227,0.0,0.0,0.0,0.0,0.0,2.4023438,2.578125,2.2851562,2.6171875,1.1749446,1.2505531,1.1355764,1.302739,1.2125582,1.2071413,1.11841,1.5137713,0.9340047,1.5246814,1.40383,1.0119784,1.0945296,1.6935989,1.6451515,1.2483406,0.8095703,0.8232422,76.77307,0.0,263.28607,272.16843,0.0,111.972206,99.90234,0.0,263.9016,272.72403,519.375,538.125,-0.8138546,447.28125,0.0,435.6875,79.82713,71.99999,201.14136,0.0,108.02,295.96875,7.699585,9.909058,57.525635,78.074646,2.8222656,108.51,108.07,104.52,104.94,0
650684.5,-0.07253396,3.9656355,1.4789084,1.5125867,100.83561,14.285718,13.945384,23.505552,410.71384,285.83423,25.399,0.64,5.039,20.761,26.039,0.0,97.03566,2.0,0.0,297.0,199.5,4960.0,0.0,-2.09375,1.3994141,521.0869,20047.201,20000.502,1100.0834,543.40826,138.25356,120.28038,0.0,-0.9635836,3.0,91.01257,25.421225,-2.2499971,1.4999981,7.504,0.0,13.4765625,0.9592285,0.0,0.0,0.0,0.0,0.0,2.1484375,2.421875,2.0703125,2.4609375,1.1511406,1.2948043,1.1274128,1.3453879,1.2221713,1.2548257,1.1363393,1.580682,1.2918288,1.516823,1.0853742,1.4221408,1.5138476,1.684825,1.3389028,1.7542535,0.8095703,0.82128906,76.77307,0.0,262.8568,268.4872,0.0,111.97499,99.90234,0.0,263.37094,272.42554,520.125,538.125,-0.9635836,451.0625,0.0,435.28125,79.82713,71.99999,201.30615,0.0,108.18,287.78125,7.989502,11.425781,59.259033,81.48041,2.8466797,107.9,108.68,105.79,105.34,0
650684.56,-0.09802717,3.8925042,1.4810966,1.5248796,100.83565,14.285718,13.945362,23.48885,406.0732,285.68137,25.399,0.685,5.039,20.761,26.084,0.0,96.87665,2.0,0.0,297.0,199.125,5014.0,0.0,-2.109375,1.4103394,525.15814,20036.588,20000.502,1100.0834,544.4696,138.8894,121.06459,0.0,-1.2396169,3.0,91.17584,25.360304,-2.2499971,1.1249986,7.468,0.0,13.2734375,0.9951172,0.0,0.0,0.0,0.0,0.0,2.34375,2.6367188,2.0703125,2.7148438,1.1458,1.2602426,1.1205462,1.3675135,1.2420081,1.2458228,1.1407645,1.6208133,1.0313573,1.1412985,1.1155871,1.7880522,1.2086672,1.2677958,1.3761349,2.2056153,0.80566406,0.8203125,76.77307,0.0,262.74173,270.24625,0.0,111.97749,99.90234,0.0,263.37094,271.90314,519.75,538.125,-1.2396169,445.8125,0.0,434.78125,79.82713,71.99999,202.54517,0.0,109.98,298.53125,8.236694,10.955811,56.158447,78.315735,2.9199219,109.14,108.93,105.98,105.75,0
650684.6,-0.078421734,3.8070016,1.478037,1.5180973,100.835686,14.285718,13.951206,23.44934,401.54123,283.33813,25.399,0.724,5.039,20.761,26.123,0.0,96.749435,2.0,0.0,294.375,199.875,5029.0,0.0,-2.1640625,1.4106445,525.2576,20143.785,20000.502,1100.0834,544.4696,137.21501,120.598305,0.0,-1.4604435,3.0,90.216064,25.305475,-2.2499971,1.8749976,7.496,0.0,13.1640625,0.99572754,0.0,0.0,0.0,0.0,0.0,2.3046875,2.6367188,2.2265625,2.7929688,1.1255817,1.2555124,1.1028458,1.2758831,1.2433051,1.2661936,1.1614405,1.5958648,0.90486,1.2221713,0.9833677,1.0090791,1.1652552,1.6462196,1.3246357,1.4161898,0.80078125,0.81933594,76.84326,0.0,262.46945,269.1636,0.0,111.979744,99.90234,0.0,263.09732,271.1486,520.875,538.125,-1.4604435,450.34375,0.0,432.78125,79.82713,71.99999,202.81982,0.0,109.84,298.71875,8.428955,11.618042,56.9458,80.122375,2.9370117,108.51,109.88,106.07,106.58,0
650684.6,-0.082737386,3.7728007,1.4767958,1.5118661,100.83572,14.285718,13.949438,23.52212,401.7046,285.20068,25.399,0.762,5.039,20.761,26.161,0.0,96.647675,2.0,0.0,295.875,199.5,5060.0,0.0,-2.1328125,1.4151001,526.3273,20007.402,20000.502,1100.0834,546.85767,137.76607,119.92007,0.0,-1.7933547,3.0,90.39917,25.25613,-1.8749976,1.4999981,7.464,0.0,13.125,0.9949951,0.0,0.0,0.0,0.0,0.0,2.2851562,2.5195312,2.2460938,2.7539062,1.108568,1.1973754,1.1060503,1.2579538,1.2537575,1.2751964,1.195697,1.5955596,1.1827267,1.0067903,1.0631723,1.1874571,1.5231556,1.3561456,1.4320592,1.666514,0.8017578,0.8173828,76.84326,0.0,262.97113,268.88544,0.0,111.98177,99.90234,0.0,263.5285,270.4521,520.875,538.125,-1.7933547,447.09375,0.0,433.78125,79.82713,71.99999,203.52173,0.0,110.86,298.5,8.535767,10.446167,56.988525,79.045105,2.944336,112.74,110.78,108.15,106.63,0
650684.7,-0.1261899,3.7403703,1.478811,1.5291611,100.83575,14.285718,13.965778,23.476286,400.696,284.48462,25.399,0.804,5.039,20.761,26.203,0.0,96.56625,2.0,0.0,294.0,199.875,5060.0,0.0,-2.140625,1.421936,528.86456,19928.332,20000.502,1100.0834,546.85767,139.01657,120.40755,0.0,-2.0596838,3.0,91.00189,25.21172,-1.8749976,1.8749976,7.448,0.0,13.5390625,1.0178223,0.0,0.0,0.0,0.0,0.0,2.2460938,2.4414062,2.2460938,2.734375,1.0855268,1.1526666,1.1149768,1.2452887,1.2544442,1.2832837,1.2119478,1.6047913,1.1621271,0.9866484,1.0962844,1.2185855,1.433585,1.3289845,1.4117647,1.7102312,0.8027344,0.8173828,77.01111,0.0,262.65524,271.1956,0.0,111.9836,99.90234,0.0,263.25485,269.6312,521.25,538.125,-2.0596838,443.84375,0.0,429.09375,79.82713,71.99999,203.70483,0.0,109.59,305.34375,8.679199,9.353638,55.548096,76.82648,2.9345703,109.85,110.95,107.54,107.61,0
650684.75,-0.16095193,3.7273982,1.4789884,1.5317042,100.83577,14.285718,13.983076,23.509464,400.89252,285.58035,25.399,0.841,5.039,20.761,26.24,0.0,96.50113,2.0,0.0,293.25,199.5,5077.0,0.0,-2.265625,1.4260864,530.4068,19933.639,20000.502,1100.0834,546.85767,138.50789,119.94126,0.0,-2.272747,3.0,90.756226,25.17175,-1.8749976,1.4999981,7.472,0.0,13.5625,1.0264282,0.0,0.0,0.0,0.0,0.0,2.2265625,2.5390625,2.2265625,2.65625,1.0746167,1.2091249,1.1042954,1.2066071,1.2566568,1.3278401,1.2284275,1.5951781,1.1330587,0.9208057,1.0460823,1.2246128,1.3977264,1.2403296,1.3471427,1.7186999,0.80566406,0.8173828,77.01111,0.0,262.88394,271.77747,0.0,111.98524,99.90234,0.0,263.47043,269.49854,521.25,538.5,-2.272747,439.8125,0.0,429.59375,79.82713,71.99999,203.88794,0.0,111.01,307.9375,8.798218,8.862305,54.99878,75.87433,2.915039,110.27,110.57,108.59,108.02,0
650684.75,-0.12876154,3.7409592,1.4775251,1.5309837,100.83579,14.285718,13.971746,23.50262,402.38248,287.1499,25.399,0.885,5.039,20.761,26.284,0.0,96.44902,2.0,0.0,294.0,199.5,5086.0,0.0,-2.3046875,1.4266357,530.6224,20036.059,20000.502,1100.0834,547.6537,136.79112,119.19945,0.0,-2.4431975,3.0,89.9292,25.135777,-1.8749976,1.4999981,7.464,0.0,13.484375,1.0274658,0.0,0.0,0.0,0.0,0.0,2.2070312,2.5390625,2.3242188,2.578125,1.0708781,1.2044709,1.156939,1.1680782,1.2582589,1.3536278,1.2748913,1.5781643,0.9885557,1.4238956,1.5710689,1.0892652,1.2194247,1.9179828,2.0231936,1.5287251,0.8066406,0.8173828,77.01111,0.0,262.8368,271.85507,0.0,111.98672,99.90234,0.0,263.37094,269.40732,521.25,538.5,-2.4431975,441.4375,0.0,430.09375,79.82713,71.99999,204.05273,0.0,111.57,308.25,8.914185,8.21228,54.937744,75.328064,2.915039,111.51,111.56,107.99,108.15,0
650684.8,-0.06300924,3.7276337,1.4717039,1.5090683,100.835815,14.285718,13.981394,23.471779,401.022,288.1484,25.399,0.924,5.039,20.761,26.323,0.0,96.40733,2.0,0.0,294.375,199.875,5121.0,0.0,-2.296875,1.4221191,528.94745,20075.857,20000.502,1100.0834,547.6537,136.62155,119.43259,0.0,-2.735808,3.0,89.694214,25.103401,-1.4999981,1.8749976,7.404,0.0,13.3046875,1.0140381,0.0,0.0,0.0,0.0,0.0,2.2265625,2.5195312,2.34375,2.578125,1.0803387,1.1734188,1.1409934,1.1635767,1.2687876,1.3628595,1.2774854,1.5777829,1.2186618,1.0264744,0.9807736,1.200885,1.5033188,1.3826963,1.2629893,1.6176089,0.8027344,0.8154297,77.075195,0.0,262.62424,269.03436,0.0,111.988045,99.90234,0.0,263.25485,268.98444,521.25,538.5,-2.735808,441.28125,0.0,428.0,79.82713,71.99999,204.21753,0.0,111.74,304.21875,9.011841,7.8582764,55.786133,75.883484,2.8857422,111.98,111.95,108.64,109.14,0
650684.8,-0.030407391,3.6848035,1.4628407,1.5005054,100.83583,14.285718,13.976429,23.35708,398.32397,288.1659,25.399,0.964,5.039,20.761,26.363,0.0,96.37399,2.0,0.0,294.75,199.875,5156.0,0.0,-2.2734375,1.4229126,529.2377,19939.475,20000.502,1100.0834,550.307,136.30363,118.309265,0.0,-2.8136463,3.0,89.46991,25.074263,-1.4999981,1.8749976,7.36,0.0,13.0625,1.0153809,0.0,0.0,0.0,0.0,0.0,2.0703125,2.3242188,2.0898438,2.34375,1.0823988,1.1888304,1.1128404,1.1827267,1.2790112,1.3938353,1.2747387,1.6070802,1.0022888,1.2510109,0.96154726,1.3402,1.2363622,1.6109712,1.2382696,1.8052949,0.8066406,0.81347656,77.075195,0.0,261.83365,268.25082,0.0,111.98924,99.90234,0.0,262.40082,268.08066,522.0,538.5,-2.8136463,438.21875,0.0,425.09375,79.82713,71.99999,203.87573,0.0,112.03,304.625,9.14917,8.105469,55.700684,76.19476,2.8710938,112.38,112.91,109.72,109.68,0
650684.9,-0.0043259133,3.6489215,1.4577111,1.4839737,100.835846,14.285718,13.990531,23.25915,396.81763,288.4124,25.399,1.0,5.039,20.761,26.399,0.0,96.34732,2.0,0.0,292.5,200.25,5180.0,0.0,-2.21875,1.4202881,527.66223,20172.441,20000.502,1100.0834,550.307,134.24774,118.5848,0.0,-3.0321672,3.0,88.479614,25.048038,-1.1249986,2.2499971,7.388,0.0,12.8515625,1.0048828,0.0,0.0,0.0,0.0,0.0,2.0507812,2.34375,2.109375,2.3828125,1.072404,1.1954681,1.1276417,1.2004273,1.2695507,1.4174868,1.3129625,1.6337835,1.0315862,1.2835889,1.3811704,1.5668727,1.2725261,1.6530099,1.7786679,2.1105516,0.8066406,0.81347656,77.256775,0.0,261.15863,265.61496,0.0,111.99032,99.90234,0.0,261.28143,267.46704,522.0,538.125,-3.0321672,437.8125,0.0,423.28125,79.82713,71.99999,203.6499,0.0,112.99,301.46875,9.335327,9.042358,56.365967,77.94037,2.8710938,113.09,112.91,110.02,110.18,0
650684.94,-0.0034607307,3.6720686,1.4498708,1.5007601,100.83586,14.285718,13.994543,23.159584,400.18344,292.5994,25.399,1.041,5.039,20.761,26.44,0.0,96.32597,2.0,0.0,294.0,199.875,5211.0,0.0,-2.1171875,1.4283447,531.25256,20241.428,20000.502,1100.0834,550.307,131.68317,117.39789,0.0,-3.0507338,3.0,87.161255,25.024437,-1.1249986,1.8749976,7.332,0.0,12.40625,1.0407104,0.0,0.0,0.0,0.0,0.0,2.03125,2.34375,2.0898438,2.4023438,1.0601969,1.1940948,1.1122301,1.2140077,1.2597085,1.4281682,1.3044175,1.6544595,0.86984056,1.2276646,0.8949416,1.4101626,1.0729381,1.5809109,1.1039902,1.899443,0.80859375,0.8125,77.256775,0.0,260.47235,269.2659,0.0,111.99129,99.90234,0.0,261.00778,266.63788,522.375,538.125,-3.0507338,425.0625,0.0,421.78125,79.82713,71.99999,203.49121,0.0,113.81,312.21875,9.500122,8.422852,54.09546,75.25787,2.8710938,113.82,113.9,110.65,110.65,0
650684.94,-0.0027685845,3.6625776,1.4399152,1.490968,100.83588,14.285718,13.991492,22.9647,398.40268,293.5893,25.399,1.085,5.039,20.761,26.484,0.0,96.00815,2.0,0.0,294.75,200.25,5252.0,0.0,-2.140625,1.4272461,530.85455,20143.785,20000.502,1100.0834,552.69507,132.04349,117.73701,0.0,-3.221837,3.0,87.18262,25.003195,-0.74999905,2.2499971,7.252,0.0,12.2734375,1.0498657,0.0,0.0,0.0,0.0,0.0,2.2070312,2.6171875,2.34375,2.5976562,1.0488288,1.2259861,1.142977,1.1954681,1.2666514,1.4509804,1.3232623,1.6511024,0.86007476,1.4927138,1.2542917,1.0068666,1.0079347,1.9222553,1.5472648,1.3562219,0.80566406,0.8095703,77.256775,0.0,259.12906,267.94406,0.0,111.99216,99.90234,0.0,259.72256,265.6097,522.75,538.125,-3.221837,423.6875,0.0,418.375,79.82713,71.99999,203.125,0.0,114.56,314.96875,9.646606,8.355713,53.515625,74.88556,2.866211,113.82,115.04,111.13,110.69,0
650685.0,-0.0022148676,3.6400313,1.4361672,1.4915192,100.83589,14.285718,13.995216,22.819492,397.32236,292.40295,25.399,1.124,5.039,20.761,26.523,0.0,95.75388,2.0,0.0,295.5,200.25,5245.0,0.0,-2.265625,1.4259033,530.34875,20150.684,20000.502,1100.0834,552.69507,130.92017,116.91041,0.0,-3.3587196,3.0,86.71265,24.984077,-0.74999905,2.2499971,7.212,0.0,12.1015625,1.0479126,0.0,0.0,0.0,0.0,0.0,2.2851562,2.578125,2.3046875,2.734375,1.0909438,1.201648,1.1237507,1.2671092,1.2845044,1.4447242,1.3227283,1.6803998,1.0720226,1.2598611,0.8921187,1.8281071,1.2562753,1.6224155,1.1004807,2.3542383,0.8076172,0.81152344,77.43225,0.0,258.12817,267.63904,0.0,111.99294,99.90234,0.0,258.75244,265.34436,522.75,538.5,-3.3587196,423.375,0.0,417.6875,79.82713,71.99999,202.56958,0.0,114.69,314.375,9.77478,8.624268,53.6438,75.33722,2.8320312,115.0,114.54,111.43,111.68,0
