Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
651018.0,0.21590137,3.693246,1.3979864,1.4870256,100.73251,14.33969,13.99364,21.563995,400.26306,290.29883,16.481,1.041,4.593,16.874,22.481,0.0,95.79054,2.0,0.0,298.875,200.25,5169.0,0.0,-2.234375,1.3908691,517.90283,20092.309,20000.502,1100.0834,553.7564,132.06468,115.91425,0.0,-0.7737946,3.0,87.42676,22.858377,-1.1249986,2.2499971,7.184,0.0,12.4765625,1.0424805,0.0,0.0,0.0,0.0,0.0,1.9140625,2.1484375,1.8554688,2.265625,0.9844358,1.0893415,0.9631495,1.1371024,1.323186,1.4054322,1.2156863,1.630045,0.74654764,0.9360647,0.8683146,1.2845807,1.0477607,1.2608529,1.1696804,1.8817426,0.80859375,0.81347656,77.500916,0.0,249.37079,264.47192,0.0,111.00006,99.90234,0.0,250.02122,256.04102,522.0,538.125,-0.7737946,418.9375,0.0,423.1875,79.82713,73.99996,195.03784,0.0,112.91,312.75,6.42395,4.650879,54.13208,68.23273,2.6074219,112.87,112.87,110.39,110.52,0
651018.06,0.2327211,3.6710486,1.3931359,1.5058044,100.73291,14.334292,13.985001,21.512753,398.80853,290.6988,16.481,1.08,4.593,16.874,22.481,0.0,95.5798,2.0,0.0,299.625,199.875,5195.0,0.0,-2.234375,1.4025269,521.64246,20057.814,20000.502,1100.0834,555.08307,132.27663,115.78709,0.0,-0.9315356,3.0,87.44812,22.828178,-1.1249986,1.8749976,7.168,0.0,12.40625,1.0442505,0.0,0.0,0.0,0.0,0.0,1.8945312,2.1484375,1.8554688,2.265625,0.96818495,1.0847639,0.96284425,1.1345845,1.3061723,1.4061952,1.2238499,1.6282139,0.68062866,1.1567101,1.0026703,1.2418555,0.91683835,1.5580987,1.350576,1.8191806,0.8105469,0.8125,77.500916,0.0,249.01797,268.21738,0.0,111.00006,99.90234,0.0,249.15889,255.60985,522.375,538.125,-0.9315356,408.34375,0.0,422.28125,79.82713,73.99996,195.20874,0.0,113.25,313.28125,6.6345215,5.3588867,53.875732,68.907166,2.602539,113.5,113.45,110.82,111.26,0
651018.06,0.24617688,3.6621695,1.3842789,1.5135193,100.73327,14.329434,13.990672,21.353611,399.0011,292.1268,16.481,1.122,4.593,16.874,22.481,0.0,95.41121,2.0,0.0,298.5,199.875,5218.0,0.0,-2.171875,1.4008789,521.0289,20122.027,20000.502,1100.0834,555.08307,130.94136,115.193634,0.0,-1.0577284,3.0,86.7218,22.801,-1.1249986,1.8749976,7.16,0.0,12.4296875,1.0549927,0.0,0.0,0.0,0.0,0.0,1.875,2.1289062,1.8554688,2.265625,0.9553674,1.071107,0.96696424,1.1346608,1.2890822,1.3933012,1.2309453,1.6329442,0.99412525,0.8730449,0.97718775,0.99946594,1.3391317,1.1759366,1.2584115,1.4640268,0.8105469,0.81152344,77.59247,0.0,247.92137,270.01425,0.0,111.00006,99.90234,0.0,248.57018,255.12064,522.375,538.125,-1.0577284,406.53125,0.0,420.59375,79.82713,73.99996,194.54346,0.0,113.51,316.5,6.817627,5.151367,53.790283,68.870544,2.602539,114.14,114.05,111.43,111.34,0
651018.1,0.2569415,3.639868,1.3783994,1.4947408,100.7336,14.325063,13.9829235,21.22502,397.5077,292.26047,16.481,1.16,4.593,16.874,22.481,0.0,95.27634,2.0,0.0,300.75,200.25,5240.0,0.0,-2.25,1.4029541,521.8,20035.527,20000.502,1100.0834,555.08307,131.28047,114.706154,0.0,-1.1586827,3.0,86.8866,22.77654,-0.74999905,2.2499971,7.072,0.0,12.3984375,1.0554199,0.0,0.0,0.0,0.0,0.0,1.8359375,2.109375,1.8554688,2.265625,0.9391165,1.0675212,0.9699397,1.1294729,1.2669566,1.3910124,1.2368963,1.6286716,0.64492255,1.3360037,1.0366217,1.166247,0.8687724,1.7995727,1.3349355,1.7083238,0.80859375,0.81152344,77.59247,0.0,247.03534,266.96036,0.0,111.00006,99.90234,0.0,247.70781,254.63971,522.75,538.125,-1.1586827,407.9375,0.0,419.375,79.82713,73.99996,194.36035,0.0,114.19,316.625,7.0129395,5.911255,53.814697,69.862366,2.5976562,114.41,114.31,111.68,112.13,0
651018.2,0.2655532,3.6121974,1.3734906,1.4888484,100.733055,14.321128,13.989218,21.128645,396.19202,292.6829,16.481,1.204,4.593,16.874,22.481,0.0,95.168434,2.0,0.0,299.625,200.25,5265.0,0.0,-2.2890625,1.4054565,522.13995,19933.107,20000.502,1100.0834,557.20575,132.17065,114.57899,0.0,-1.2394462,3.0,87.24365,22.754526,-0.74999905,2.2499971,7.068,0.0,12.46875,1.0501709,0.0,0.0,0.0,0.0,0.0,1.875,2.109375,1.8945312,2.34375,0.95689327,1.0640116,0.9769589,1.1728084,1.2951858,1.3936827,1.2486458,1.7000077,0.8995956,1.1495384,1.0679027,1.9742123,1.2117952,1.5484092,1.375143,2.770733,0.80859375,0.8095703,77.59247,0.0,246.37051,266.1815,0.0,111.10006,99.90234,0.0,246.90352,254.01784,523.125,538.125,-1.2394462,406.90625,0.0,417.0,79.82713,73.99996,194.4519,0.0,114.65,315.0625,7.183838,6.539917,53.52173,70.37506,2.6074219,114.95,115.04,112.34,112.68,0
651018.2,0.25244257,3.5636292,1.3782195,1.4964362,100.73257,14.317587,13.993624,21.31848,393.1315,291.801,16.481,1.24,4.593,16.874,22.481,0.0,95.082115,2.0,0.0,297.375,200.625,5290.0,0.0,-2.265625,1.4050293,521.99066,19910.29,20000.502,1100.0834,557.20575,131.5772,113.24371,0.0,-1.3040569,3.0,86.875916,22.734713,-0.37499952,2.6249967,7.128,0.0,12.5546875,1.057373,0.0,0.0,0.0,0.0,0.0,1.875,2.0898438,1.9140625,2.34375,0.9619287,1.0542458,0.9832151,1.1726558,1.3032731,1.3852903,1.2616922,1.6970321,0.71663994,0.80300605,1.3722439,1.3858243,0.9652857,1.0816357,1.7672236,1.9449912,0.8095703,0.80859375,77.74658,0.0,247.67851,268.00003,0.0,111.190056,99.90234,0.0,248.1224,253.56178,523.125,538.125,-1.3040569,401.9375,0.0,415.5,79.82713,73.99996,195.41626,0.0,115.11,317.21875,7.3394775,0.6011963,53.92456,65.00702,2.6074219,115.46,115.65,113.01,112.78,0
651018.25,0.22195405,3.5254517,1.3641763,1.4768523,100.73213,14.3144,13.97913,21.033802,391.4618,291.9348,16.481,1.281,4.593,16.874,22.481,0.0,95.01306,2.0,0.0,298.5,200.25,5315.0,0.0,-2.3203125,1.4067993,522.63745,19876.326,20000.502,1100.0834,559.0631,132.7641,113.94314,0.0,-1.3557456,3.0,87.36572,22.71688,-0.37499952,2.2499971,7.064,0.0,12.6015625,1.052185,0.0,0.0,0.0,0.0,0.0,1.8554688,2.1289062,1.953125,2.34375,0.9533837,1.0770581,1.0035095,1.1801327,1.2919813,1.4249637,1.2928206,1.7046616,1.0401312,1.3511101,1.3021287,1.0197605,1.4010834,1.8199435,1.6768903,1.4312199,0.8076172,0.8076172,77.74658,0.0,245.71584,265.22385,0.0,111.27105,99.90234,0.0,245.94167,253.02283,523.5,538.5,-1.3557456,396.65625,0.0,413.78125,79.82713,73.99996,194.64722,0.0,115.6,315.65625,7.5439453,8.029175,53.63159,72.3465,2.6123047,116.02,115.88,112.91,113.64,0
651018.25,0.19756323,3.5289307,1.3614835,1.4877039,100.731735,14.311531,13.974844,20.936832,393.46933,294.20486,16.481,1.321,4.593,16.874,22.481,0.0,94.95782,2.0,0.0,297.375,200.25,5329.0,0.0,-2.4453125,1.4055786,522.1814,20030.22,20000.502,1100.0834,559.0631,131.36525,113.85836,0.0,-1.3970965,3.0,86.691284,22.700832,-0.37499952,2.2499971,7.084,0.0,12.5703125,1.0611572,0.0,0.0,0.0,0.0,0.0,1.875,2.1289062,1.9921875,2.3242188,0.9565118,1.0778973,1.036698,1.1638056,1.2965591,1.4276341,1.3390554,1.6769665,0.74189365,1.0970473,1.4906539,1.0108339,0.9553674,1.47776,1.8387884,1.4187076,0.8066406,0.8076172,77.88696,0.0,245.04704,266.85825,0.0,111.34395,99.90234,0.0,245.24518,252.72432,523.5,538.5,-1.3970965,397.71875,0.0,412.59375,79.82713,73.99996,194.90967,0.0,116.21,318.34375,7.6446533,2.822876,54.13208,67.7475,2.6220703,116.25,116.48,113.86,113.67,0
651018.3,0.17805058,3.5115724,1.3629339,1.4857117,100.731384,14.308949,13.965984,21.015404,392.1605,293.72144,16.481,1.352,4.593,16.874,22.481,0.0,94.91362,2.0,0.0,298.125,200.25,5338.0,0.0,-2.484375,1.406189,522.4136,20149.621,20000.502,1100.0834,559.0631,128.48276,112.20517,0.0,-1.4301772,3.0,85.302734,22.686388,-0.37499952,2.2499971,7.048,0.0,12.5234375,1.0473022,0.0,0.0,0.0,0.0,0.0,1.8554688,2.1289062,1.9921875,2.2851562,0.9499504,1.0696574,1.0351721,1.1444266,1.2827497,1.4191654,1.3315022,1.6475166,1.0474555,1.0886549,0.98161286,1.2577249,1.3489739,1.4664683,1.210956,1.7650874,0.8027344,0.8076172,77.88696,0.0,245.58827,266.76807,0.0,111.40955,99.90234,0.0,246.1241,252.37607,523.875,538.5,-1.4301772,393.65625,0.0,411.78125,79.82713,73.99996,194.68384,0.0,116.44,314.1875,7.7789307,4.0008545,53.68042,68.60809,2.6391602,116.48,116.73,114.22,114.36,0
651018.4,0.16244046,3.5046291,1.3474023,1.4656613,100.731895,14.306626,13.971501,20.717676,392.17804,295.49545,16.481,1.394,4.593,16.874,22.481,0.0,94.72789,2.0,0.0,299.625,200.625,5370.0,0.0,-2.5625,1.4057617,522.26434,20474.924,20000.502,1100.0834,560.3898,123.0569,112.374725,0.0,-1.4566418,3.0,82.61719,22.67339,0.0,2.6249967,6.988,0.0,12.2734375,1.0544434,0.0,0.0,0.0,0.0,0.0,1.875,2.1289062,1.9921875,2.3046875,0.9554437,1.0756085,1.0370032,1.1575494,1.2860304,1.4312962,1.3291371,1.6634623,0.95902956,1.2497902,1.0057985,1.3653773,1.2350652,1.6835278,1.2407111,1.9162279,0.8027344,0.8066406,77.88696,0.0,243.53659,264.19495,0.0,111.4686,99.90234,0.0,244.2253,251.8454,523.875,538.5,-1.4566418,391.125,0.0,410.5,79.82713,73.99996,193.72559,0.0,116.81,316.34375,7.9711914,8.953857,53.759766,73.8266,2.668457,117.2,117.26,114.54,115.13,0
651018.4,0.12995237,3.4643517,1.3441234,1.4726981,100.73236,14.304535,13.9870825,20.710518,389.28778,294.5194,16.481,1.441,4.593,16.874,22.481,0.0,94.5793,2.0,0.0,300.75,200.625,5392.0,0.0,-2.5078125,1.4057617,522.26434,20120.965,20000.502,1100.0834,560.3898,124.75248,112.374725,0.0,-1.4778135,3.0,83.35266,22.66169,0.0,2.6249967,6.908,0.0,12.1875,1.0675659,0.0,0.0,0.0,0.0,0.0,1.8945312,2.2070312,2.03125,2.3242188,0.950103,1.0978867,1.0506599,1.1886778,1.2736706,1.4646372,1.3440146,1.7131304,0.8475624,1.2244602,1.2115663,1.2439917,1.0914779,1.5768673,1.4944686,1.7459372,0.8027344,0.8046875,77.97699,0.0,243.4877,265.9788,0.0,111.521736,99.90234,0.0,243.68633,251.28156,524.25,538.5,-1.4778135,390.65625,0.0,407.875,79.82713,73.99996,193.96973,0.0,117.34,320.28125,8.081055,9.515381,54.492188,75.242615,2.668457,117.64,117.62,115.28,115.37,0
651018.44,0.1039619,3.4107409,1.3376871,1.4698156,100.73194,14.302652,13.968692,20.65699,386.2865,292.84497,16.481,1.481,4.593,16.874,22.481,0.0,94.460434,2.0,0.0,300.375,200.625,5403.0,0.0,-2.53125,1.4030762,521.2693,19859.344,20000.502,1100.0834,562.24713,127.63497,112.20517,0.0,-1.4947509,3.0,84.74121,22.651161,0.0,2.6249967,6.9,0.0,11.1796875,1.0594482,0.0,0.0,0.0,0.0,0.0,1.8945312,2.2070312,2.03125,2.3046875,0.9596399,1.0967422,1.0505836,1.1779202,1.2832837,1.4589914,1.341497,1.6942092,1.0758374,1.0073243,1.2657359,0.93263143,1.3854429,1.2972457,1.5613794,1.308919,0.8046875,0.8046875,77.97699,0.0,243.11832,266.28586,0.0,111.569565,99.90234,0.0,243.85216,250.94159,524.25,538.5,-1.4947509,388.375,0.0,407.09375,79.82713,73.99996,193.573,0.0,117.77,317.84375,8.203125,9.25293,54.040527,74.620056,2.7026367,118.03,118.08,115.88,115.79,0
651018.5,0.08316952,3.4080462,1.342911,1.4540043,100.73157,14.300959,13.985115,20.868578,388.0602,294.89743,16.481,1.522,4.593,16.874,22.481,0.0,94.36534,2.0,0.0,296.625,201.0,5416.0,0.0,-2.546875,1.4019775,520.86304,20121.496,20000.502,1100.0834,562.24713,123.8411,110.70034,0.0,-1.5083007,3.0,82.84149,22.641685,0.37499952,2.9999962,7.016,0.0,10.703125,1.0613403,0.0,0.0,0.0,0.0,0.0,1.9140625,2.2070312,2.0507812,2.3046875,0.9630732,1.1022354,1.0618753,1.1799039,1.2849622,1.4649425,1.3533226,1.6948196,0.86488134,0.952163,1.2544442,1.0698863,1.1137561,1.226215,1.5474174,1.5014877,0.8027344,0.80371094,78.10974,0.0,244.5764,264.10532,0.0,111.61261,99.90234,0.0,245.15395,250.62651,524.625,538.5,-1.5083007,392.0,0.0,406.375,79.82713,73.99996,194.57397,0.0,118.13,318.40625,8.255005,1.675415,54.144287,67.204285,2.7075195,118.37,118.46,116.12,116.54,0
651018.5,0.046535615,3.4069686,1.3280208,1.4484513,100.73123,14.299434,13.990752,20.59659,388.12247,296.52402,16.481,1.56,4.593,16.874,22.481,0.0,94.28926,2.0,0.0,297.75,200.625,5445.0,0.0,-2.5078125,1.4021606,520.9211,19930.984,20000.502,1100.0834,562.24713,125.62147,110.65795,0.0,-1.5191406,3.0,83.618164,22.633156,0.37499952,2.6249967,6.968,0.0,10.4453125,1.0685425,0.0,0.0,0.0,0.0,0.0,1.9140625,2.2265625,2.0703125,2.2851562,0.96375984,1.109102,1.0636301,1.1686122,1.2837415,1.4727246,1.3530174,1.6770428,0.97879,1.4328221,0.94262606,1.2614633,1.2605478,1.8451972,1.1628138,1.7704281,0.7988281,0.8027344,78.10974,0.0,242.70128,263.66522,0.0,111.65135,99.90234,0.0,243.42926,250.04608,524.625,538.5,-1.5191406,386.9375,0.0,405.1875,79.82713,73.99996,193.59741,0.0,118.54,320.5625,8.2977295,7.6538086,54.54712,73.62213,2.6831055,118.64,118.81,116.69,116.48,0
651018.56,0.017228492,3.3690376,1.324708,1.4532413,100.73093,14.298061,13.971261,20.557596,384.89722,295.5721,16.481,1.594,4.593,16.874,22.481,0.0,94.2284,2.0,0.0,300.0,200.625,5473.0,0.0,-2.4765625,1.402832,521.1615,19756.924,20000.502,1100.0834,564.1045,128.60992,111.357376,0.0,-1.6840625,3.0,84.9762,22.62548,0.74999905,2.6249967,6.868,0.0,10.0234375,1.0646973,0.0,0.0,0.0,0.0,0.0,1.9335938,2.2265625,2.0703125,2.34375,0.9745937,1.1088731,1.0590525,1.1937896,1.2932022,1.4736401,1.3422599,1.7103075,1.2950332,1.2780957,0.9127184,1.6662089,1.597467,1.7215991,1.1258869,2.2443733,0.80078125,0.80078125,78.10974,0.0,242.4322,265.26572,0.0,111.68622,99.90234,0.0,242.72447,249.333,525.0,538.5,-1.6840625,381.84375,0.0,402.875,79.82713,73.99996,193.86597,0.0,119.02,319.40625,8.441162,9.069824,54.333496,74.97406,2.6953125,119.37,119.36,116.82,117.26,0
651018.56,-0.006217206,3.3351152,1.3315074,1.4371333,100.73065,14.296826,13.986914,20.7624,383.59378,295.43234,16.481,1.633,4.593,16.874,22.481,0.0,94.17971,2.0,0.0,295.875,201.0,5489.0,0.0,-2.4375,1.401001,520.49817,20176.154,20000.502,1100.0834,564.1045,123.69274,110.424805,0.0,-1.65975,3.0,82.60651,22.618572,0.74999905,2.9999962,6.96,0.0,9.9375,1.0762329,0.0,0.0,0.0,0.0,0.0,1.953125,2.2460938,2.0703125,2.34375,0.98725873,1.1248188,1.0646219,1.2026398,1.3025864,1.50103,1.3466086,1.7215228,1.1107805,1.4209201,1.177615,1.3729305,1.3702601,1.9139391,1.4526589,1.9269093,0.80078125,0.80078125,78.23639,0.0,243.84361,262.69128,0.0,111.7176,99.90234,0.0,244.5072,248.85207,525.0,538.5,-1.65975,385.75,0.0,401.0,79.82713,73.99996,194.84863,0.0,119.68,322.875,8.520508,1.1901855,54.974365,67.80853,2.6953125,119.9,119.84,117.5,117.95,0
651018.6,-0.044973765,3.321546,1.3185506,1.4318769,100.73041,14.295715,13.980292,20.498556,383.69296,296.74695,16.481,1.681,4.593,16.874,22.481,0.0,93.99039,2.0,0.0,298.5,201.0,5512.0,0.0,-2.359375,1.4036255,520.8796,20326.865,20000.502,1100.0834,565.96185,121.48848,111.166626,0.0,-1.6403,3.0,81.47278,22.612354,0.74999905,2.9999962,6.868,0.0,9.8203125,1.0703125,0.0,0.0,0.0,0.0,0.0,1.9726562,2.2851562,2.0898438,2.34375,1.0003815,1.1464103,1.073167,1.2033265,1.3131914,1.5362021,1.3573663,1.7209125,1.1815823,1.0978104,1.2635996,1.0788128,1.4575418,1.4787518,1.5587091,1.5141528,0.7988281,0.7998047,78.23639,0.0,242.02472,262.28027,0.0,111.74584,99.90234,0.0,242.882,248.39603,525.375,538.5,-1.6403,382.65625,0.0,400.09375,79.82713,73.99996,194.281,0.0,120.22,321.09375,8.575439,6.0577393,54.644775,72.413635,2.6904297,120.16,120.37,118.13,117.86,0
651018.7,-0.07597901,3.2973685,1.3111296,1.4248827,100.73019,14.294715,13.969798,20.376457,382.1328,296.77353,16.481,1.715,4.593,16.874,22.481,0.0,93.83893,2.0,0.0,300.375,201.0,5535.0,0.0,-2.3203125,1.40448,521.1864,19972.377,20000.502,1100.0834,565.96185,123.12048,110.043304,0.0,-1.78099,3.0,82.258606,22.606758,0.74999905,2.9999962,6.776,0.0,9.6640625,1.0615234,0.0,0.0,0.0,0.0,0.0,1.9726562,2.265625,2.0898438,2.4023438,1.003891,1.1315328,1.0663004,1.2359045,1.3142595,1.5169756,1.3467612,1.7715725,1.0183108,0.89913785,1.1773862,1.8297856,1.2561227,1.2111086,1.4523537,2.568017,0.796875,0.7998047,78.36914,0.0,241.18288,261.54742,0.0,111.77126,99.90234,0.0,241.38121,247.74927,525.375,538.5,-1.78099,381.78125,0.0,398.5,79.82713,73.99996,193.55469,0.0,120.42,318.46875,8.6883545,7.406616,54.156494,73.39325,2.7001953,120.73,120.86,118.22,118.64,0
651018.7,-0.0807832,3.2689476,1.306241,1.42111,100.72999,14.293815,13.956593,20.341497,380.77573,296.41415,16.481,1.752,4.593,16.874,22.481,0.0,93.71776,2.0,0.0,300.0,201.0,5548.0,0.0,-2.3984375,1.4049683,520.7801,20053.04,20000.502,1100.0834,565.96185,121.954765,110.55198,0.0,-1.737292,3.0,81.61621,22.601723,0.74999905,2.9999962,6.784,0.0,9.6796875,1.0597534,0.0,0.0,0.0,0.0,0.0,1.9921875,2.2070312,2.0898438,2.4023438,1.0183108,1.1046768,1.0704967,1.2294194,1.3248646,1.4815748,1.350042,1.7588311,1.3834592,1.0295262,1.1918823,1.2372015,1.706569,1.3868163,1.470283,1.7364004,0.80078125,0.7998047,78.36914,0.0,240.94171,261.64825,0.0,111.794136,99.90234,0.0,241.75435,247.28493,525.75,538.5,-1.737292,378.25,0.0,396.59375,79.82713,73.99996,193.30444,0.0,121.01,317.9375,8.877563,7.4249268,54.052734,73.49701,2.709961,121.08,121.17,118.81,119.15,0
651018.75,-0.104626566,3.257579,1.3034216,1.4154298,100.730644,14.293005,13.970786,20.29965,381.02237,297.88925,16.481,1.801,4.593,16.874,22.481,0.0,93.62082,2.0,0.0,296.625,201.0,5572.0,0.0,-2.59375,1.407959,521.3108,20155.99,20000.502,1100.0834,567.5539,119.962456,110.043304,0.0,-1.7023337,3.0,80.58472,22.59719,0.74999905,2.9999962,6.86,0.0,9.8984375,1.0645752,0.0,0.0,0.0,0.0,0.0,2.0703125,2.1875,2.0898438,2.3828125,1.0526437,1.0906386,1.0762951,1.2310979,1.3680476,1.4632639,1.3556116,1.7596704,1.5819027,1.4768444,1.0905623,1.1267262,1.9513237,1.9893187,1.3453116,1.5812924,0.79785156,0.7998047,78.36914,0.0,240.65393,260.92908,0.0,111.81473,99.90234,0.0,241.43095,246.89522,525.75,538.5,-1.7023337,377.0625,0.0,395.1875,79.82713,73.99996,193.99414,0.0,121.45,319.375,8.99353,4.473877,54.327393,70.961,2.6953125,121.72,121.63,119.54,119.4,0
651018.8,-0.16370125,3.2342818,1.3019218,1.3950404,100.73123,14.292275,13.974863,20.335072,379.46237,298.0007,16.481,1.842,4.593,16.874,22.481,0.0,93.543274,2.0,0.0,298.125,201.375,5597.0,0.0,-2.6953125,1.4086304,520.9542,20170.318,20000.502,1100.0834,567.5539,117.22833,108.17816,0.0,-1.830617,3.0,79.26636,22.593111,1.1249986,3.3749957,6.788,0.0,9.890625,1.0499878,0.0,0.0,0.0,0.0,0.0,2.0703125,2.2070312,2.0703125,2.3828125,1.0555428,1.1074235,1.066682,1.2371252,1.3687342,1.4903487,1.3411155,1.766537,1.0387579,1.111162,0.9690242,1.3131151,1.2813764,1.4967575,1.1953918,1.8428321,0.79785156,0.7998047,78.47443,0.0,240.89867,257.7786,0.0,111.83326,99.90234,0.0,241.4973,246.19041,526.125,538.875,-1.830617,377.0,0.0,393.09375,79.82713,73.99996,193.86597,0.0,121.75,315.0,9.164429,4.3884277,53.50952,70.22247,2.6953125,122.06,122.3,119.9,119.8,0
651018.8,-0.210961,3.1874628,1.2920682,1.3899537,100.73093,14.291619,13.960138,20.2166,376.17853,296.42465,16.481,1.881,4.593,16.874,22.481,0.0,93.48123,2.0,0.0,300.375,201.375,5616.0,0.0,-2.7265625,1.4084473,520.8962,20093.9,20000.502,1100.0834,569.6766,117.31311,107.6059,0.0,-1.7769936,3.0,79.22516,22.58944,1.1249986,3.3749957,6.7,0.0,9.5625,1.0494385,0.0,0.0,0.0,0.0,0.0,2.0703125,2.2265625,2.109375,2.3828125,1.0479896,1.1195544,1.0780499,1.2313268,1.3528649,1.5111009,1.3557642,1.7554742,1.2937362,1.506981,1.014725,1.1735713,1.5958648,2.0298314,1.2516975,1.6470588,0.80371094,0.7998047,78.47443,0.0,240.08176,257.3566,0.0,111.84994,99.90234,0.0,240.91687,245.69292,526.125,538.875,-1.7769936,375.0,0.0,391.1875,79.82713,73.99996,193.31055,0.0,122.36,314.84375,9.332275,4.7943115,53.546143,70.84503,2.6953125,122.53,122.48,120.11,120.66,0
651018.9,-0.2487688,3.1687353,1.2870394,1.397499,100.73065,14.291029,13.9732685,20.118177,376.52832,297.49277,16.481,1.921,4.593,16.874,22.481,0.0,93.4316,2.0,0.0,297.375,201.0,5631.0,0.0,-2.8203125,1.4087524,520.4318,20327.396,20000.502,1100.0834,569.6766,114.663765,108.51728,0.0,-1.734095,3.0,77.949524,22.586136,1.1249986,2.9999962,6.792,0.0,9.5390625,1.0620728,0.0,0.0,0.0,0.0,0.0,2.0898438,2.2460938,2.0898438,2.4023438,1.0587473,1.1361104,1.0585947,1.2408637,1.362478,1.5370413,1.3291371,1.7699703,1.0634775,1.4162661,0.7360952,1.242771,1.3118181,1.9076829,0.9079881,1.7441062,0.8046875,0.7998047,78.61481,0.0,239.40306,259.50754,0.0,111.864944,99.90234,0.0,240.31158,245.28662,526.5,538.875,-1.734095,371.25,0.0,390.0,79.82713,73.99996,192.8833,0.0,122.99,318.625,9.463501,4.8309326,54.18701,71.65985,2.692871,123.05,122.72,120.77,120.81,0
651018.9,-0.27901506,3.179994,1.2893535,1.3924971,100.73041,14.290498,13.976601,20.256624,378.28683,299.89062,16.481,1.96,4.593,16.874,22.481,0.0,93.3919,2.0,0.0,299.625,201.0,5650.0,0.0,-2.8359375,1.4083252,520.2577,19800.97,20000.502,1100.0834,569.6766,118.50002,107.54232,0.0,-1.699776,3.0,79.71649,22.583162,1.1249986,2.9999962,6.692,0.0,9.4140625,1.0559082,0.0,0.0,0.0,0.0,0.0,2.0898438,2.2460938,2.0898438,2.3828125,1.0568398,1.130541,1.0659189,1.2323186,1.3550011,1.5291829,1.3385977,1.755169,1.103685,1.159533,1.228275,1.0712596,1.3614099,1.5618372,1.5151446,1.5034714,0.7988281,0.7998047,78.61481,0.0,240.35712,259.25287,0.0,111.87845,99.90234,0.0,241.28998,244.84715,526.5,538.875,-1.699776,369.1875,0.0,389.0,79.82713,73.99996,193.52417,0.0,123.01,316.78125,9.558105,1.3061523,53.83911,67.863464,2.680664,123.51,123.37,121.04,121.13,0
651018.94,-0.24321204,3.1844978,1.2771821,1.3864777,100.73102,14.290019,13.967214,20.017952,378.29327,300.90424,16.481,1.994,4.593,16.874,22.481,0.0,93.36014,2.0,0.0,300.375,201.0,5669.0,0.0,-2.6484375,1.4064331,519.5529,19527.143,20000.502,1100.0834,571.26855,122.56942,106.94886,0.0,-1.6723208,3.0,81.60553,22.580486,1.1249986,2.9999962,6.66,0.0,9.375,1.046875,0.0,0.0,0.0,0.0,0.0,2.109375,2.2460938,2.03125,2.3242188,1.0608072,1.1391623,1.0337224,1.200885,1.3569849,1.5419241,1.2966354,1.7085527,0.9456016,1.1833371,0.7569238,1.2039368,1.1663996,1.5939574,0.93369955,1.6896315,0.8027344,0.7998047,78.61481,0.0,238.71259,258.7277,0.0,111.8906,99.90234,0.0,239.5653,244.36624,526.5,538.875,-1.6723208,368.46875,0.0,387.5,79.82713,73.99996,192.38892,0.0,123.54,314.0625,9.762573,4.7576904,53.704834,71.37909,2.6904297,124.07,124.07,121.22,121.86,0
