Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650157.06,-0.1589451,-0.9901158,0.092420414,0.0929603,100.84338,14.285718,14.182172,-10.388723,0.0,0.0,11.493,6.84,4.373,13.815,18.333,0.0,90.97746,0.0,0.7904053,0.0,204.0,4321.0,0.0,-10.9375,0.09698486,105.247215,12323.269,12323.269,1100.0834,525.63074,0.0,6.8883038,0.0,-3.6986213E-4,4.0,0.0,22.377157,40.12495,5.9999924,0.0,0.0,-7.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.6210938,1.4648438,1.640625,1.6601562,0.6953536,0.6096742,0.69947356,0.7136645,0.66392004,0.71091783,0.66063935,0.8033875,0.6954299,0.540856,0.71252,0.7000839,0.6519417,0.600824,0.64721143,0.77767605,1.9999695,1.0,48.469543,0.0,29.235043,29.332766,0.0,109.99956,0.0,0.0,103.67178,100.836,720.0,547.125,-3.6986216E-4,-29.90625,0.0,-31.375,7.936031,59.99997,25.92163,0.0,138.29,0.0,0.0,-2.5726318,99.998474,97.42584,0.64208984,138.52,138.31,137.9,137.8,0
650157.1,-0.22715607,-0.99604636,0.09136619,0.0929603,100.84264,14.285718,14.187285,-10.417737,0.0,0.0,11.493,6.88,4.373,13.815,18.373,0.0,90.97746,0.0,0.0015258789,0.0,204.0,4321.0,0.0,-11.1796875,0.09765625,105.23063,12340.25,12340.25,1100.0834,525.63074,0.0,6.8459144,0.0,-2.9588974E-4,4.0,0.0,22.39508,40.12495,5.9999924,0.0,0.0,-7.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.6015625,1.4648438,1.6210938,1.6601562,0.68268865,0.60715646,0.69512475,0.70855266,0.6508736,0.7064164,0.6554513,0.79667354,0.5785458,0.7422751,0.6145571,0.62615395,0.54238194,0.82444495,0.5582513,0.6955825,1.9999695,1.0,48.469543,0.0,29.034319,29.3485,0.0,109.999596,0.0,0.0,103.53082,100.836,720.0,547.125,-2.9588974E-4,-29.875,0.0,-31.375,7.936031,59.99997,24.517822,0.0,138.21,0.0,0.0,-2.4047852,99.998474,97.59369,0.64941406,137.96,138.01,137.86,137.6,0
650157.1,-0.34172487,-0.99841857,0.09141413,0.092875525,100.84198,14.285718,14.155709,-10.420999,0.0,0.0,11.493,6.924,4.373,13.815,18.417,0.0,90.97746,0.0,0.0,0.0,204.0,4319.0,0.0,-11.234375,0.09863281,105.25551,12357.231,12357.231,1100.0834,525.3654,0.0,6.697551,0.0,-2.3671178E-4,4.0,0.0,22.411213,40.12495,5.9999924,0.0,0.0,-6.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4648438,1.6210938,1.6601562,0.6733806,0.6129549,0.6887922,0.7068742,0.64156556,0.7124437,0.6485084,0.79430836,0.49866483,0.68261236,0.57045853,0.6755169,0.46746013,0.7582971,0.5181964,0.7503624,1.9999695,1.0,48.469543,0.0,29.011166,29.293812,0.0,109.99963,0.0,0.0,103.489365,100.836,720.0,547.5,-2.367118E-4,-29.875,0.0,-31.375,7.936031,59.99997,23.834229,0.0,138.02,0.0,0.0,-1.9989014,99.998474,97.99957,0.68603516,138.05,138.08,137.39,137.27,0
650157.2,-0.3933799,-0.96186745,0.09038339,0.092875525,100.841385,14.285718,14.174622,-10.459655,0.0,0.0,11.493,6.949,4.373,13.815,18.442,0.0,90.97746,0.0,0.0,0.0,204.0,4308.0,0.0,-11.0859375,0.099243164,105.25551,12371.029,12371.029,1100.0834,525.3654,0.0,6.549187,0.0,-1.8936944E-4,4.0,0.0,22.425732,40.12495,5.9999924,0.0,0.0,-5.8203125,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4648438,1.6015625,1.640625,0.6707103,0.61264974,0.6849012,0.69825286,0.6376745,0.70962083,0.6430915,0.783856,0.66720074,0.5510796,0.5685512,0.69382775,0.60608834,0.6121157,0.5165179,0.7707332,1.9999695,1.0,48.04077,0.0,28.744125,29.2226,0.0,109.999664,0.0,0.0,105.3716,100.836,720.0,547.125,-1.8936944E-4,-29.8125,0.0,-31.28125,7.469206,59.99997,26.361084,0.0,137.76,0.0,0.0,-8.9782715,99.998474,91.0202,0.6298828,137.65,137.72,137.75,137.3,0
650157.25,-0.4547039,-0.9284971,0.08990324,0.092875525,100.84084,14.285718,14.170281,-10.472814,0.0,0.0,11.493,7.0,4.373,13.815,18.493,0.0,90.97746,0.0,0.0,0.0,204.0,4297.0,0.0,-10.6015625,0.10089111,105.27209,12391.726,12391.726,1100.0834,525.1001,0.0,6.73994,0.0,-1.5149555E-4,4.0,0.0,22.438799,40.12495,5.9999924,0.0,0.0,-5.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4648438,1.6015625,1.6210938,0.67475396,0.6128786,0.68055236,0.69337,0.63920045,0.7071031,0.638056,0.7779812,0.7680629,0.6263828,0.48706797,0.6019684,0.6977188,0.6957351,0.44243535,0.6686503,1.9999695,1.0,48.04077,0.0,28.65288,29.222145,0.0,109.999695,0.0,0.0,104.77459,100.836,720.0,546.75,-1.5149555E-4,-29.75,0.0,-31.28125,7.936031,59.99997,25.036621,0.0,137.34,0.0,0.0,-8.401489,99.998474,91.596985,0.64697266,137.34,137.27,137.55,137.34,0
650157.25,-0.48376313,-0.87764883,0.091951616,0.092875525,100.84036,14.285718,14.178963,-10.413933,0.0,0.0,11.493,7.042,4.373,13.815,18.535,0.0,90.97746,0.0,0.0,0.0,204.0,4288.0,0.0,-10.4921875,0.101501465,105.27209,12391.726,12391.726,1100.0834,525.1001,0.0,6.73994,0.0,-1.2119643E-4,4.0,0.0,22.450558,40.12495,5.9999924,0.0,0.0,-6.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.6015625,1.4648438,1.5820312,1.6210938,0.6791028,0.6121157,0.67315173,0.69039446,0.6424811,0.7049668,0.6298161,0.7747005,0.64522773,0.5985351,0.72755015,0.78240633,0.586099,0.6648356,0.6609445,0.86907756,1.9999695,1.0,48.025513,0.0,29.058256,29.233047,0.0,109.999725,0.0,0.0,104.77459,100.836,720.0,546.375,-1.2119644E-4,-29.71875,0.0,-31.1875,7.936031,59.99997,24.639893,0.0,137.04,0.0,0.0,-7.7056885,99.998474,92.292786,0.60791016,137.34,136.67,137.32,137.14,0
650157.3,-0.5270105,-0.8573096,0.092167355,0.092790745,100.83993,14.285718,14.1850395,-10.397553,0.0,0.0,11.493,7.08,4.373,13.815,18.573,0.0,90.97746,0.0,0.0,0.0,204.0,4283.0,0.0,-10.375,0.10217285,105.263794,12410.83,12410.83,1100.0834,525.1001,0.0,6.7187457,0.0,-9.6957156E-5,4.0,0.0,22.461142,40.12495,5.9999924,0.0,0.0,-6.8046875,0.0,0.0,0.0,0.0,0.0,0.0,1.6015625,1.4648438,1.6015625,1.6210938,0.67597467,0.61356527,0.67933166,0.6882582,0.63706416,0.7055772,0.6355383,0.77187765,0.6498054,0.5739681,0.60463876,0.64805067,0.59029526,0.6375219,0.5492485,0.71984434,1.9999695,1.0,47.60437,0.0,29.17072,29.287643,0.0,109.99975,0.0,0.0,104.77459,100.836,720.0,546.375,-9.6957156E-5,-29.65625,0.0,-31.09375,7.936031,59.99997,24.285889,0.0,136.89,0.0,0.0,-7.687378,99.998474,92.3111,0.63720703,136.62,136.59,136.82,136.73,0
650157.4,-0.56160843,-0.8491739,0.091498196,0.092790745,100.83954,14.285718,14.183434,-10.415981,0.0,0.0,11.493,7.121,4.373,13.815,18.614,0.0,90.97746,0.0,0.0,0.0,204.0,4274.0,0.0,-10.40625,0.10345459,105.28867,12425.688,12425.688,1100.0834,524.5694,0.0,6.697551,0.0,-7.756572E-5,4.0,0.0,22.545855,40.12495,5.9999924,0.0,0.0,-6.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.6015625,1.4648438,1.5820312,1.6015625,0.6784924,0.6083772,0.66987103,0.6845197,0.63859004,0.6974136,0.6252384,0.7673762,0.73418784,0.5484855,0.5650416,0.7818723,0.66689557,0.60921645,0.5133135,0.8685435,1.9999695,1.0,47.60437,0.0,29.04331,29.28726,0.0,109.99977,0.0,0.0,104.77459,100.836,720.0,546.375,-7.7565724E-5,-29.625,0.0,-31.0,7.936031,59.99997,24.090576,0.0,136.87,0.0,0.0,-7.7453613,99.998474,92.25311,0.6323242,136.49,136.59,136.62,136.49,0
650157.4,-0.5492867,-0.86466956,0.09049624,0.092790745,100.83919,14.285718,14.188169,-10.443607,0.0,0.0,11.493,7.16,4.373,13.815,18.653,0.0,90.97746,0.0,0.0,0.0,204.0,4276.0,0.0,-10.359375,0.10412598,105.28867,12439.486,12439.486,1100.0834,524.5694,0.0,6.5279922,0.0,-6.2052575E-5,4.0,0.0,22.622097,40.12495,5.9999924,0.0,0.0,-6.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.6015625,1.4648438,1.6015625,1.6210938,0.67605096,0.6074617,0.6802472,0.6944381,0.6341649,0.69527733,0.6355383,0.77958345,0.6602579,0.5943389,0.9109636,0.8214694,0.5998322,0.6601816,0.82757306,0.91248953,1.9999695,1.0,47.587585,0.0,28.852541,29.295528,0.0,109.999794,0.0,0.0,104.77459,100.836,720.0,546.375,-6.205258E-5,-29.625,0.0,-31.0,7.469206,59.99997,23.7854,0.0,136.94,0.0,0.0,-7.739258,99.998474,92.25922,0.63964844,137.32,137.75,136.53,136.59,0
650157.44,-0.47942936,-0.9271178,0.08987022,0.092790745,100.8397,14.285718,14.179765,-10.460974,0.0,0.0,11.493,7.201,4.373,13.815,18.694,0.0,90.82709,0.0,0.0,0.0,204.0,4280.0,0.0,-10.296875,0.10571289,105.313545,12449.038,12449.038,1100.0834,524.5694,0.0,6.570382,0.0,-4.9642065E-5,4.0,0.0,22.690714,40.12495,5.9999924,0.0,0.0,-6.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4453125,1.6210938,1.640625,0.67292285,0.6018158,0.68619823,0.70405126,0.6302739,0.68703747,0.6410315,0.79179066,0.6143282,0.50896466,0.762417,0.5320821,0.55802244,0.5653468,0.692607,0.5909819,1.9999695,1.0,47.587585,0.0,28.733345,29.283657,0.0,109.99981,0.0,0.0,104.77459,100.84429,720.0,546.375,-4.9642065E-5,-29.65625,0.0,-31.09375,7.469206,59.99997,23.693848,0.0,136.94,0.0,0.0,-7.7301025,99.998474,92.26837,0.60546875,137.21,136.52,136.59,136.34,0
650157.5,-0.46354347,-0.97084713,0.09008653,0.092790745,100.840164,14.285718,14.191461,-10.472337,0.0,0.0,11.493,7.239,4.373,13.815,18.732,0.0,90.70679,0.0,0.0,0.0,204.0,4286.0,0.0,-10.921875,0.10638428,105.313545,12464.428,12464.428,1100.0834,524.5694,0.0,6.549187,0.0,-3.9713654E-5,4.0,0.0,22.75247,40.12495,5.9999924,0.0,0.0,-6.3125,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4453125,1.6015625,1.6210938,0.67505914,0.6032654,0.68535894,0.68596935,0.63157094,0.687953,0.63904786,0.7706569,0.6322576,0.634699,0.60898757,0.5101854,0.5743496,0.7050431,0.55321586,0.56672007,1.9999695,1.0,47.587585,0.0,28.655487,29.162622,0.0,109.999825,0.0,0.0,104.77459,100.84429,720.0,547.125,-3.9713654E-5,-29.6875,0.0,-31.09375,7.469206,59.99997,23.736572,0.0,137.26,0.0,0.0,-7.675171,99.998474,92.3233,0.625,136.87,137.32,135.77,136.28,0
650157.5,-0.3108348,-1.0070889,0.09017747,0.092875525,100.840576,14.285718,14.193788,-10.459639,0.0,0.0,11.493,7.279,4.373,13.815,18.772,0.0,90.61054,0.0,0.0,0.0,204.0,4288.0,0.0,-10.9921875,0.107666016,105.33013,12494.1455,12494.1455,1100.0834,524.5694,0.0,6.8459144,0.0,-3.1770924E-5,4.0,0.0,22.80805,40.12495,5.9999924,0.0,0.0,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4648438,1.6210938,1.6015625,0.671931,0.6062409,0.68749523,0.6849012,0.6269169,0.69069964,0.64049745,0.7690547,0.6532387,0.7414359,0.6811627,0.6654459,0.59342337,0.8235294,0.6187533,0.739147,1.9999695,1.0,47.166443,0.0,28.743422,29.269747,0.0,109.99984,0.0,0.0,104.77459,100.84429,720.0,547.125,-3.1770924E-5,-29.71875,0.0,-31.09375,7.469206,59.99997,23.7854,0.0,137.03,0.0,0.0,-7.5561523,99.998474,92.44232,0.625,137.14,136.88,136.38,135.62,0
650157.56,-0.26866785,-1.0028356,0.091062956,0.092790745,100.84012,14.285718,14.189557,-10.437455,0.0,0.0,11.493,7.322,4.373,13.815,18.815,0.0,90.53355,0.0,0.0,0.0,204.0,4282.0,0.0,-11.0546875,0.1083374,105.32184,12494.1455,12494.1455,1100.0834,524.8348,0.0,6.8459144,0.0,-2.5416739E-5,4.0,0.0,22.858072,40.12495,5.9999924,0.0,0.0,-6.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4648438,1.6210938,1.6210938,0.6665141,0.6086824,0.68596935,0.68619823,0.6211185,0.69298846,0.6375219,0.7703517,0.6678874,0.6622416,0.6630045,0.70626384,0.6066987,0.7356374,0.6023499,0.7844663,1.9999695,1.0,47.166443,0.0,28.895878,29.233992,0.0,109.999855,0.0,0.0,104.63364,100.836,720.0,547.125,-2.5416739E-5,-29.6875,0.0,-31.09375,7.936031,59.99997,23.596191,0.0,136.84,0.0,0.0,-7.373047,99.998474,92.62543,0.5908203,136.59,136.34,136.13,136.24,0
650157.56,-0.29493427,-0.96363425,0.09160111,0.092790745,100.83971,14.285718,14.198315,-10.427214,0.0,0.0,11.493,7.359,4.373,13.815,18.852,0.0,90.471954,0.0,0.0,0.0,204.0,4267.0,0.0,-10.9140625,0.10961914,105.34671,12517.495,12517.495,1100.0834,524.8348,0.0,6.73994,0.0,-2.033339E-5,4.0,0.0,22.903091,40.12495,5.9999924,0.0,0.0,-6.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4453125,1.6015625,1.6015625,0.67383844,0.6044099,0.6824598,0.6768902,0.6273747,0.68741894,0.6335546,0.7593652,0.8345922,0.6009766,0.72419316,0.48737317,0.7581445,0.6675822,0.6578164,0.5413138,1.9999695,1.0,47.172546,0.0,28.966055,29.202179,0.0,109.99987,0.0,0.0,104.77459,100.836,720.0,547.125,-2.0333391E-5,-29.59375,0.0,-31.0,7.936031,59.99997,23.693848,0.0,136.37,0.0,0.0,-7.626343,99.998474,92.37213,0.703125,136.38,136.18,136.23,136.73,0
650157.6,-0.2959474,-0.8729537,0.0912651,0.0925788,100.840164,14.285718,14.192726,-10.431878,0.0,0.0,11.493,7.4,4.373,13.815,18.893,0.0,90.422676,0.0,0.0,0.0,204.0,4252.0,0.0,-10.5234375,0.11029053,105.34671,12517.495,12517.495,1100.0834,524.03876,0.0,6.7187457,0.0,-1.6266713E-5,4.0,0.0,22.94361,40.12495,6.374992,0.0,0.0,-6.34375,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4648438,1.6015625,1.5820312,0.6743725,0.60585946,0.68543524,0.66971844,0.6271458,0.6877241,0.6353094,0.75097275,0.68612194,0.6411841,0.7102312,0.7690547,0.6232548,0.7122148,0.64515144,0.85427636,1.9999695,1.0,47.172546,0.0,28.934364,29.188097,0.0,109.99988,0.0,0.0,104.77459,100.84429,720.0,546.375,-1.6266713E-5,-29.5,0.0,-30.875,7.936031,59.99997,23.693848,0.0,135.86,0.0,0.0,-7.58667,99.998474,92.411804,0.56884766,136.02,135.87,136.49,136.3,0
650157.7,-0.37675792,-0.7804315,0.09043717,0.0925788,100.840576,14.285718,14.200533,-10.467404,0.0,0.0,11.493,7.44,4.373,13.815,18.933,0.0,90.383255,0.0,0.0,0.0,204.375,4245.0,0.0,-10.375,0.111572266,105.37159,12532.354,12532.354,1100.0834,524.03876,0.0,6.5279922,0.0,-1.3013369E-5,4.0,0.0,22.980076,40.12495,6.374992,0.0,0.0,-6.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4648438,1.6015625,1.5429688,0.671931,0.61058974,0.67795837,0.66376746,0.62371254,0.6912337,0.62699324,0.7444877,0.69962615,0.58594644,0.53757536,0.47234303,0.6355383,0.6186007,0.47188526,0.52468145,1.9999695,1.0,47.14508,0.0,28.689898,29.180063,0.0,109.999886,0.0,0.0,104.77459,100.84429,720.0,546.375,-1.301337E-5,-29.4375,0.0,-30.875,7.469206,59.99997,23.217773,0.0,135.91,0.0,0.0,-7.272339,99.998474,92.726135,0.6665039,135.45,135.71,136.07,135.67,0
650157.7,-0.40140635,-0.78092265,0.08942969,0.0925788,100.84095,14.285718,14.194279,-10.499909,0.0,0.0,11.493,7.48,4.373,13.815,18.973,0.0,90.351715,0.0,0.0,0.0,204.375,4244.0,0.0,-10.765625,0.11224365,105.3633,12541.905,12541.905,1100.0834,524.03876,0.0,6.6127715,0.0,-1.04106975E-5,4.0,0.0,23.012896,40.12495,6.374992,0.0,0.0,-5.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.4648438,1.6015625,1.5429688,0.66491187,0.6115816,0.6815442,0.66384375,0.6166934,0.6880293,0.6290532,0.7441825,0.5339895,0.660029,0.6987869,0.61142904,0.4850843,0.6968032,0.6134127,0.6791791,1.9999695,1.0,46.723938,0.0,28.466217,29.073286,0.0,109.99989,0.0,0.0,104.54242,100.84429,720.0,546.75,-1.0410697E-5,-29.4375,0.0,-30.78125,7.469206,59.99997,23.12622,0.0,136.16,0.0,0.0,-7.208252,99.998474,92.79022,0.6347656,136.02,136.13,135.45,135.77,0
650157.75,-0.3211251,-0.8373691,0.09034331,0.0925788,100.840454,14.285718,14.184042,-10.479323,0.0,0.0,11.493,7.521,4.373,13.815,19.014,0.0,90.326485,0.0,0.0,0.0,204.375,4245.0,0.0,-11.0,0.11254883,105.355,12562.602,12562.602,1100.0834,523.77344,0.0,6.549187,0.0,-8.328558E-6,4.0,0.0,23.042433,40.12495,6.374992,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.4648438,1.6015625,1.5429688,0.6646067,0.61234456,0.6771191,0.6634623,0.61577785,0.6868086,0.6221866,0.7434958,0.63897157,0.6285954,0.5796139,0.7135882,0.5804532,0.66361487,0.5087358,0.7926299,1.9999695,1.0,46.723938,0.0,28.607618,29.042444,0.0,109.9999,0.0,0.0,104.49266,100.836,720.0,547.125,-8.328558E-6,-29.4375,0.0,-30.78125,7.469206,59.99997,23.144531,0.0,135.9,0.0,0.0,-6.903076,99.998474,93.0954,0.61279297,136.02,135.92,135.62,135.51,0
650157.8,-0.31690007,-0.89744765,0.090077445,0.0925788,100.84001,14.285718,14.194454,-10.4865885,0.0,0.0,11.493,7.56,4.373,13.815,19.053,0.0,90.306305,0.0,0.0,0.0,204.375,4248.0,0.0,-10.90625,0.11383057,105.37988,12566.848,12566.848,1100.0834,523.77344,0.0,6.8459144,0.0,-6.662846E-6,4.0,0.0,23.069017,40.12495,6.374992,0.0,0.0,-5.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.4648438,1.6015625,1.5429688,0.6648356,0.61074233,0.6785687,0.66163117,0.61501485,0.6811627,0.6222629,0.7411307,0.69848174,0.57930875,0.65491724,0.6269169,0.6345464,0.6115816,0.57488364,0.69642174,1.9999695,1.0,46.713257,0.0,28.557095,29.046597,0.0,109.99991,0.0,0.0,104.45121,100.836,720.0,547.125,-6.6628463E-6,-29.46875,0.0,-30.6875,7.469206,59.99997,22.912598,0.0,135.96,0.0,0.0,-6.451416,99.998474,93.54706,0.68359375,136.02,135.87,135.62,135.56,0
650157.8,-0.21352008,-0.94022906,0.09109198,0.0925788,100.83961,14.285718,14.184165,-10.453886,0.0,0.0,11.493,7.6,4.373,13.815,19.053,0.0,90.29016,0.0,0.0,0.0,204.375,4249.0,0.0,-10.921875,0.11413574,105.37159,12596.564,12596.564,1100.0834,523.77344,0.0,6.761135,0.0,-5.330277E-6,4.0,0.0,23.092943,40.12495,6.374992,0.0,0.0,-6.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.4648438,1.5820312,1.5234375,0.66262305,0.61066604,0.67383844,0.6536202,0.61249715,0.67925537,0.6154727,0.73189896,0.4682994,0.6102083,0.6086061,0.6189822,0.42542154,0.6442359,0.5342184,0.68749523,1.9999695,1.0,46.713257,0.0,28.782116,29.065752,0.0,109.999916,0.0,0.0,104.49266,100.836,720.0,546.75,-5.330277E-6,-29.46875,0.0,-30.78125,7.469206,59.99997,23.278809,0.0,136.04,0.0,0.0,-6.375122,99.998474,93.62335,0.6225586,135.87,135.84,135.37,135.29,0
650157.9,-0.13081607,-0.9385916,0.091518715,0.0925788,100.83925,14.285718,14.188681,-10.429424,0.0,0.0,11.493,7.639,4.373,13.815,19.053,0.0,90.277245,0.0,0.0,0.0,204.375,4246.0,0.0,-10.8671875,0.115478516,105.39646,12600.811,12600.811,1100.0834,523.77344,0.0,6.73994,0.0,-4.2642223E-6,4.0,0.0,23.114475,40.12495,6.374992,0.0,0.0,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,1.5429688,1.4453125,1.5820312,1.5039062,0.6517891,0.60448617,0.6707103,0.64522773,0.60158694,0.6710155,0.6115053,0.72190434,0.6336309,0.64713514,0.61264974,0.5204089,0.5756466,0.6832227,0.53780425,0.57808805,1.9999695,1.0,46.71631,0.0,28.950367,29.15662,0.0,109.99992,0.0,0.0,104.54242,100.836,720.0,546.75,-4.264222E-6,-29.4375,0.0,-30.6875,7.936031,59.99997,23.260498,0.0,135.74,0.0,0.0,-6.5582275,99.998474,93.44025,0.6567383,135.43,135.58,134.78,135.17,0
650157.9,-0.10465286,-0.93793666,0.09174529,0.0925788,100.83892,14.285718,14.191842,-10.435773,0.0,0.0,11.493,7.68,4.373,13.815,19.053,0.0,90.26691,0.0,0.0,0.0,204.375,4242.0,0.0,-10.765625,0.11578369,105.388176,12606.117,12606.117,1100.0834,523.77344,0.0,6.73994,0.0,-3.4113775E-6,4.0,0.0,23.133856,40.12495,6.374992,0.0,0.0,-6.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.5429688,1.4648438,1.5820312,1.5234375,0.6523995,0.6095979,0.66964215,0.64835584,0.6018158,0.6741436,0.60936904,0.7257954,0.6664378,0.68261236,0.686656,0.56054014,0.6054017,0.7206836,0.60273135,0.62264436,1.9999695,1.0,46.29669,0.0,28.90627,29.073298,0.0,109.99993,0.0,0.0,104.45121,100.836,720.0,546.75,-3.4113775E-6,-29.4375,0.0,-30.6875,7.936031,59.99997,23.132324,0.0,135.74,0.0,0.0,-6.3293457,99.998474,93.66913,0.6591797,135.39,135.67,135.14,135.29,0
650157.94,-0.023722287,-0.9189247,0.09182852,0.0925788,100.83863,14.285718,14.188195,-10.432486,0.0,0.0,11.493,7.721,4.373,13.815,19.053,0.0,90.25864,0.0,0.0,0.0,204.375,4238.0,0.0,-10.890625,0.11608887,105.388176,12625.221,12625.221,1100.0834,523.77344,0.0,6.6339664,0.0,-2.7291019E-6,4.0,0.0,23.226484,40.12495,6.374992,0.0,0.0,-6.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.4648438,1.5820312,1.5039062,0.6565957,0.6128786,0.671397,0.64034486,0.60585946,0.6767376,0.60898757,0.71633476,0.73395896,0.6862745,0.6927596,0.5738918,0.666743,0.72449833,0.60814834,0.6374456,1.9999695,1.0,46.29669,0.0,28.928646,29.078287,0.0,109.99994,0.0,0.0,104.45121,100.836,720.0,546.75,-2.729102E-6,-29.40625,0.0,-30.6875,7.936031,59.99997,23.199463,0.0,135.77,0.0,0.0,-6.335449,99.998474,93.663025,0.63720703,135.39,135.67,135.43,135.29,0
650158.0,0.0010221694,-0.91132,0.091404855,0.0925788,100.83837,14.285718,14.197362,-10.451176,0.0,0.0,11.493,7.759,4.373,13.815,19.053,0.0,90.25202,0.0,0.0,0.0,204.375,4232.0,0.0,-11.0625,0.11645508,105.388176,12631.059,12631.059,1100.0834,523.77344,0.0,6.761135,0.0,-2.1832818E-6,4.0,0.0,23.30985,40.12495,6.374992,0.0,0.0,-6.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.4648438,1.5820312,1.5039062,0.66247046,0.6144808,0.6686503,0.63591975,0.6112001,0.6758221,0.6055543,0.7111467,0.7189288,0.6083009,0.6887922,0.55321586,0.6530861,0.6421759,0.60463876,0.6144808,1.9999695,1.0,46.292114,0.0,28.799555,29.03483,0.0,109.99994,0.0,0.0,104.45121,100.836,720.0,547.125,-2.1832818E-6,-29.375,0.0,-30.6875,7.469206,59.99997,23.0896,0.0,135.29,0.0,0.0,-6.3964844,99.998474,93.60199,0.6982422,135.29,135.32,134.5,135.17,0
