Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
651143.0,0.5917733,-0.74809146,0.099592835,0.09389288,100.833626,14.285718,14.113591,-10.676284,0.0,0.0,16.481,5.442,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,486.75,207.75,4554.0,0.0,-9.234375,0.06518555,106.25051,14354.151,14451.795,1100.0834,531.2028,10.618586,8.64747,0.0,-0.73805195,4.0,30.653381,23.348068,40.12495,8.999989,0.632,0.0,-7.8984375,0.03540039,0.0,0.0,0.0,0.0,0.0,1.9726562,1.7578125,1.796875,2.2070312,0.8841077,0.75616086,0.7833982,0.973373,0.90264744,0.90363926,0.85099566,1.1224537,0.8931106,0.76974136,0.88555735,1.0115968,0.8372625,0.8550393,0.8301671,1.004654,0.79785156,0.88183594,56.83899,0.0,27.243162,26.146502,0.0,112.99214,0.0,0.0,126.50727,100.836,504.375,545.25,-0.73805195,-13.21875,0.0,-33.59375,7.0023804,75.99993,61.75537,0.0,145.51,10.625,0.0,-54.675293,85.528564,30.853271,0.5932617,145.13,145.53,145.18,145.24,0
651143.0,0.6134186,-0.76798666,0.09832487,0.09389288,100.83386,14.285718,14.115842,-10.711343,0.0,0.0,16.481,5.481,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,487.125,206.625,4555.0,0.0,-9.109375,0.06549072,106.28368,13998.07,13997.539,1100.0834,531.2028,10.088716,8.605081,0.0,-1.2154415,4.0,29.837036,23.268902,40.12495,8.2499895,0.624,0.0,-8.171875,0.034851074,0.0,0.0,0.0,0.0,0.0,1.9726562,1.7382812,1.8164062,2.2265625,0.8864729,0.75112534,0.7882048,0.9822995,0.89791715,0.8918135,0.8503853,1.1249714,0.93041885,0.73746854,0.7238117,1.1808957,0.87228197,0.8191806,0.6785687,1.1727321,0.81152344,0.88964844,56.887817,0.0,27.001741,26.161312,0.0,112.99293,0.0,0.0,124.019745,100.836,504.375,545.25,-1.2154415,-14.75,0.0,-33.5,7.469206,75.99993,58.380127,0.0,145.51,10.46875,0.0,-50.50049,85.7666,35.266113,0.52001953,145.07,145.46,144.96,145.24,0
651143.06,0.6707349,-0.7759447,0.098278955,0.093765706,100.834076,14.285718,14.099839,-10.724351,0.0,0.0,16.481,5.521,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,486.75,205.125,4541.0,0.0,-9.21875,0.0657959,106.18418,13456.254,13544.876,1100.0834,531.2028,10.894117,8.350743,0.0,-1.9098531,4.0,29.962158,23.19765,40.12495,6.374992,0.632,0.0,-8.359375,0.033325195,0.0,0.0,0.0,0.0,0.0,1.9726562,1.7382812,1.7773438,2.2070312,0.8845655,0.75280386,0.77096206,0.9736019,0.8927291,0.8910506,0.82322425,1.1015488,0.6543069,0.7894255,0.5097276,0.97489893,0.6134127,0.87685966,0.47783628,0.96818495,0.7871094,0.8769531,56.76117,0.0,26.91229,26.056887,0.0,112.99364,0.0,0.0,121.9551,100.836,504.375,545.25,-1.9098531,-16.28125,0.0,-33.5,7.469206,75.99993,55.529785,0.0,145.37,10.0,0.0,-47.37854,86.413574,39.035034,0.5371094,145.3,145.41,144.44,145.01,0
651143.06,0.6765879,-0.77912796,0.09300217,0.093765706,100.83427,14.285718,14.112075,-10.724548,0.0,0.0,16.481,5.562,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,486.75,204.0,4533.0,0.0,-9.4921875,0.06573486,106.076385,12875.698,12875.698,1100.0834,531.2028,8.562692,8.393133,0.0,-1.5278825,4.0,27.894592,23.133526,40.12495,5.9999924,0.636,0.0,-8.328125,0.03302002,0.0,0.0,0.0,0.0,0.0,1.9335938,1.7382812,1.7773438,2.2070312,0.8705272,0.74624246,0.7672999,0.97840846,0.87327385,0.8783093,0.8146792,1.1003281,0.82627606,0.66269934,0.52224004,1.0846876,0.7746242,0.7361715,0.48958573,1.0772107,0.79785156,1.0,54.17328,0.0,26.911125,27.069044,0.0,112.99427,0.0,0.0,119.84898,100.836,504.375,545.625,-1.5278825,-21.09375,0.0,-33.375,7.469206,75.99993,52.459717,0.0,145.28,9.90625,0.0,-44.195557,86.52954,42.333984,0.625,145.18,145.24,144.33,145.01,0
651143.1,0.7212703,-0.81790125,0.089134485,0.09389288,100.83444,14.285718,14.108921,-10.672066,0.0,0.0,16.481,5.601,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4555.0,0.0,-9.7109375,0.066101074,105.636925,12334.413,12334.413,1100.0834,531.2028,6.1464863,6.761135,0.0,-1.222306,4.0,25.772095,23.075813,40.12495,5.9999924,0.0,0.0,-8.5859375,0.03100586,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6992188,1.7382812,2.2070312,0.8627451,0.7350271,0.7503624,0.97268635,0.8630503,0.86335546,0.7893492,1.0818646,0.9424735,0.7221332,0.6662852,0.87754637,0.88357365,0.80216676,0.62462807,0.87144274,0.82128906,1.0,54.17328,0.0,27.273054,28.185804,0.0,112.99484,0.0,0.0,118.290146,100.836,720.0,545.625,-1.222306,-24.90625,0.0,-33.28125,7.469206,75.99993,50.22583,0.0,145.09,9.3125,0.0,-40.048218,87.36572,47.317505,0.60058594,145.07,145.01,144.5,144.79,0
651143.2,0.7170163,-0.8521606,0.08709732,0.093765706,100.834595,14.285718,14.124291,-10.456299,0.0,0.0,16.481,5.644,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4531.0,0.0,-10.0,0.066101074,105.09796,11523.015,11523.015,1100.0834,530.9375,0.0,6.6339664,0.0,-0.97784483,4.0,0.0,23.023872,40.12495,5.9999924,0.0,0.0,-8.125,0.029968262,0.0,0.0,0.0,0.0,0.0,1.9140625,1.6796875,1.71875,2.1875,0.86007476,0.7222858,0.74212253,0.9699397,0.85580224,0.84458685,0.7772183,1.0732433,0.74654764,0.49691004,0.6309606,0.98367286,0.6999313,0.5519951,0.59151596,0.9768826,0.8701172,1.0,53.749084,0.0,28.760466,30.032093,0.0,112.99536,0.0,0.0,116.723,100.836,720.0,546.0,-0.97784483,-31.3125,0.0,-33.1875,7.469206,75.99993,48.101807,0.0,145.03,9.0,0.0,-37.63733,87.786865,50.149536,0.63964844,144.56,144.9,144.33,144.79,0
651143.2,0.77361304,-0.8658643,0.090617396,0.09372331,100.83473,14.285718,14.152629,-10.365938,0.0,0.0,16.481,5.681,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4521.0,0.0,-9.9765625,0.06640625,105.08967,11478.438,11478.438,1100.0834,530.9375,0.0,6.761135,0.0,-0.78227586,4.0,0.0,22.977125,40.12495,5.9999924,0.0,0.0,-8.5546875,0.028930664,0.0,0.0,0.0,0.0,0.0,1.9140625,1.6796875,1.6992188,2.1875,0.8552682,0.7207599,0.7344167,0.9708553,0.8487831,0.8406958,0.76195925,1.0634012,0.62279695,0.55672544,0.69649804,0.97726405,0.58388644,0.61844814,0.65293354,0.97055006,1.1503906,1.0,53.736877,0.0,29.383444,29.985245,0.0,112.99583,0.0,0.0,115.47923,100.836,720.0,546.0,-0.78227586,-31.1875,0.0,-33.09375,7.469206,75.99993,46.21582,0.0,144.71,8.6875,0.0,-35.110474,88.22632,53.115845,0.60302734,144.5,144.83,144.44,144.56,0
651143.25,0.7988905,-0.87134576,0.09243104,0.093765706,100.83486,14.285718,14.154887,-10.320457,0.0,0.0,16.481,5.72,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4523.0,0.0,-9.8125,0.06768799,105.08967,11536.8125,11536.8125,1100.0834,530.1415,0.0,7.0154724,0.0,-0.6258207,4.0,0.0,22.859865,40.12495,5.9999924,0.0,0.0,-8.015625,0.028015137,0.0,0.0,0.0,0.0,0.0,1.875,1.6601562,1.6992188,2.1875,0.8358892,0.7101549,0.72930497,0.96948195,0.8260471,0.8249027,0.7534905,1.0569924,0.6953536,0.66689557,0.8247501,1.0745404,0.6518654,0.74082553,0.77317464,1.0671397,1.7265625,1.0,53.31421,0.0,29.697071,29.948889,0.0,112.99625,0.0,0.0,114.36814,100.836,720.0,546.0,-0.6258207,-31.09375,0.0,-33.0,7.469206,75.99993,44.2688,0.0,144.37,8.40625,0.0,-32.504272,88.64746,56.14319,0.60058594,144.05,144.5,144.05,144.27,0
651143.3,0.79911244,-0.8922883,0.09192026,0.09372331,100.83498,14.285718,14.174046,-10.345116,0.0,0.0,16.481,5.762,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4516.0,0.0,-9.640625,0.067993164,105.106255,11571.307,11571.307,1100.0834,530.1415,0.0,6.9094987,0.0,-0.50065655,4.0,0.0,22.75433,40.12495,5.9999924,0.0,0.0,-7.96875,0.0256958,0.0,0.0,0.0,0.0,0.0,1.875,1.640625,1.6992188,2.1679688,0.83573663,0.7048142,0.7349508,0.96154726,0.8237583,0.8171206,0.75280386,1.040589,0.8798352,0.6163119,0.76874954,0.7286183,0.8248264,0.684596,0.7206836,0.7236591,1.9999695,1.0,53.285217,0.0,29.527218,29.88018,0.0,112.99662,0.0,0.0,113.456055,100.836,720.0,545.625,-0.50065655,-31.125,0.0,-33.0,7.469206,75.99993,43.03589,0.0,144.47,7.71875,0.0,-30.838013,89.59961,58.761597,0.60546875,144.39,144.27,143.88,144.1,0
651143.3,0.79928994,-0.91941535,0.09337642,0.09363854,100.835075,14.285718,14.175738,-10.309591,0.0,0.0,16.481,5.8,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4511.0,0.0,-9.3046875,0.0692749,105.11455,11605.27,11605.27,1100.0834,530.1415,0.0,6.9942775,0.0,-0.40052524,4.0,0.0,22.65935,40.12495,5.9999924,0.0,0.0,-7.953125,0.023925781,0.0,0.0,0.0,0.0,0.0,1.875,1.6210938,1.6992188,2.1875,0.8303197,0.6922255,0.7335775,0.96360725,0.8150607,0.79972535,0.74830246,1.0386053,0.69390404,0.54047453,0.7473869,0.90913254,0.65049213,0.60036623,0.70061797,0.9028763,1.9999695,1.0,53.285217,0.0,29.772186,29.819633,0.0,112.996956,0.0,0.0,112.5025,100.836,720.0,545.25,-0.40052524,-31.09375,0.0,-33.0,7.469206,75.99993,41.601562,0.0,144.09,7.1875,0.0,-28.775024,90.356445,61.58142,0.5957031,144.39,144.1,143.7,144.1,0
651143.4,0.739432,-0.94901615,0.09332089,0.09363854,100.83517,14.285718,14.188642,-10.315822,0.0,0.0,16.481,5.841,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4506.0,0.0,-9.484375,0.06994629,105.156006,11639.763,11639.763,1100.0834,530.1415,0.0,7.0790567,0.0,-0.3204202,4.0,0.0,22.573866,40.12495,5.9999924,0.0,0.0,-7.8515625,0.022155762,0.0,0.0,0.0,0.0,0.0,1.875,1.6210938,1.6992188,2.1679688,0.8351263,0.69069964,0.7282368,0.9606317,0.81849396,0.79644465,0.73739225,1.0276189,0.5048447,0.5629053,0.6174563,0.956817,0.47325855,0.6253147,0.578851,0.9502556,1.9999695,1.0,52.86255,0.0,29.72933,29.79447,0.0,112.99726,0.0,0.0,111.855736,100.836,720.0,545.625,-0.3204202,-31.0,0.0,-32.78125,7.469206,75.99993,40.423584,0.0,144.09,6.65625,0.0,-27.584839,91.08887,63.50403,0.5932617,143.88,143.82,143.7,143.88,0
651143.4,0.6515456,-0.96085644,0.090885706,0.09363854,100.83525,14.285718,14.191814,-10.3831005,0.0,0.0,16.481,5.88,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4505.0,0.0,-9.6328125,0.07122803,105.156006,11673.726,11673.726,1100.0834,530.1415,0.0,7.0154724,0.0,-0.25633618,4.0,0.0,22.496931,40.12495,5.9999924,0.0,0.0,-7.8359375,0.020324707,0.0,0.0,0.0,0.0,0.0,1.8359375,1.6015625,1.6796875,2.1679688,0.8113222,0.6822309,0.7233539,0.95552,0.7926299,0.78416115,0.7300679,1.0187685,0.6802472,0.6454566,0.6121157,1.01915,0.6377508,0.71702147,0.5738918,1.012131,1.9999695,1.0,52.859497,0.0,29.265675,29.790516,0.0,112.997536,0.0,0.0,111.15924,100.836,720.0,545.625,-0.25633618,-31.0,0.0,-32.78125,7.469206,75.99993,39.14795,0.0,143.92,6.09375,0.0,-26.23291,91.86401,65.6311,0.56396484,143.82,143.99,143.7,143.54,0
651143.44,0.54123646,-0.9843426,0.09167139,0.09363854,100.83533,14.285718,14.188176,-10.36375,0.0,0.0,16.481,5.921,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4501.0,0.0,-9.828125,0.07183838,105.106255,11697.075,11697.075,1100.0834,529.87616,0.0,7.0790567,0.0,-0.20506895,4.0,0.0,22.42769,40.12495,5.9999924,0.0,0.0,-7.875,0.018737793,0.0,0.0,0.0,0.0,0.0,1.8164062,1.6015625,1.6601562,2.1484375,0.8094148,0.67757684,0.70862895,0.9520867,0.7891966,0.77767605,0.7110704,1.0089265,0.68520635,0.6446937,0.5381857,0.83657587,0.6424048,0.7161059,0.50453955,0.83077747,1.9999695,1.0,52.43683,0.0,29.399124,29.780273,0.0,112.99778,0.0,0.0,110.33835,100.836,720.0,546.0,-0.20506895,-30.96875,0.0,-32.78125,7.469206,75.99993,37.994385,0.0,143.78,5.625,0.0,-24.563599,92.51709,67.95349,0.56884766,143.54,143.66,143.44,143.32,0
651143.5,0.43298918,-0.9937371,0.0923776,0.09363854,100.835396,14.285718,14.197349,-10.344253,0.0,0.0,16.481,5.962,4.593,16.874,22.481,0.0,90.97746,2.0,99.998474,0.0,204.0,4497.0,0.0,-9.96875,0.07281494,105.13113,11712.465,11712.465,1100.0834,529.87616,0.0,7.142641,0.0,-0.16405515,4.0,0.0,22.365374,40.12495,5.9999924,0.0,0.0,-7.71875,0.016967773,0.0,0.0,0.0,0.0,0.0,1.8164062,1.5820312,1.6601562,2.1679688,0.8082704,0.66971844,0.71061265,0.9552148,0.7859922,0.76646066,0.71084154,1.0093843,0.92362857,0.55458915,0.5180438,0.98718244,0.8659495,0.61600673,0.48561838,0.98039216,1.9999695,1.0,52.42462,0.0,29.53359,29.772724,0.0,112.998,0.0,0.0,109.691605,100.836,720.0,546.0,-0.16405515,-30.9375,0.0,-32.6875,7.469206,75.99993,36.987305,0.0,143.9,5.09375,0.0,-22.808838,93.24341,70.43457,0.61035156,143.82,143.88,142.82,143.15,0
651143.5,0.34639135,-0.9974949,0.092434004,0.09363854,100.83546,14.285718,14.186191,-10.342704,0.0,0.0,16.481,6.0,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4495.0,0.0,-10.0703125,0.07409668,105.13942,11742.183,11742.183,1100.0834,529.87616,0.0,7.0366673,0.0,-0.13124412,4.0,0.0,22.309288,40.12495,5.9999924,0.0,0.0,-7.8046875,0.015319824,0.0,0.0,0.0,0.0,0.0,1.8164062,1.5820312,1.6601562,2.1679688,0.80735487,0.6679637,0.7084001,0.9562066,0.7837034,0.76340884,0.7056535,1.004654,0.7960632,0.56900895,0.8773938,0.94918746,0.74631876,0.6320287,0.8225376,0.94270235,1.9999695,1.0,52.42462,0.0,29.544329,29.784132,0.0,112.9982,0.0,0.0,109.2853,100.836,720.0,546.0,-0.13124412,-30.9375,0.0,-32.5,7.469206,75.99993,36.32202,0.0,143.56,4.59375,0.0,-21.417236,93.927,72.509766,0.57373047,143.7,143.48,142.88,143.27,0
651143.56,0.27711308,-1.017748,0.091860674,0.09363854,100.83551,14.285718,14.195958,-10.355106,0.0,0.0,16.481,6.043,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4487.0,0.0,-10.09375,0.07476807,105.13942,11776.1455,11776.1455,1100.0834,529.87616,0.0,7.121446,0.0,-0.1049953,4.0,0.0,22.258812,40.12495,5.9999924,0.0,0.0,-7.875,0.013549805,0.0,0.0,0.0,0.0,0.0,1.8359375,1.5625,1.640625,2.1679688,0.8095674,0.66407263,0.7036698,0.95574886,0.7836271,0.75730526,0.6990921,1.0013733,0.8728923,0.6901656,0.7537957,1.1547265,0.8183413,0.76661325,0.7066453,1.1467918,1.9999695,1.0,52.001953,0.0,29.458889,29.794022,0.0,112.99838,0.0,0.0,108.77122,100.836,720.0,546.0,-0.1049953,-30.90625,0.0,-32.5,7.469206,75.99993,35.424805,0.0,143.39,4.0625,0.0,-20.153809,94.64111,74.487305,0.60302734,143.32,143.36,142.94,143.21,0
651143.6,0.24169046,-1.0070993,0.09195758,0.09363854,100.835556,14.285718,14.196937,-10.352431,0.0,0.0,16.481,6.081,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4482.0,0.0,-10.125,0.076049805,105.172585,11810.64,11810.64,1100.0834,529.87616,0.0,6.8247194,0.0,-0.083996244,4.0,0.0,22.213383,40.12495,5.9999924,0.0,0.0,-7.921875,0.011108398,0.0,0.0,0.0,0.0,0.0,1.8359375,1.5820312,1.6601562,2.1679688,0.8125429,0.6662852,0.7058824,0.9600214,0.785687,0.7592126,0.6976425,1.0019836,0.8015564,0.6485847,0.70756084,0.880827,0.7514305,0.7203784,0.663386,0.8747997,1.9999695,1.0,51.997375,0.0,29.477373,29.8019,0.0,112.99854,0.0,0.0,108.31516,100.836,720.0,546.0,-0.083996244,-30.875,0.0,-32.5,7.469206,75.99993,34.68628,0.0,143.36,3.34375,0.0,-18.908691,95.62988,76.72119,0.6347656,143.04,143.21,143.1,143.1,0
651143.6,0.25335237,-1.0028398,0.09213135,0.09363854,100.8356,14.285718,14.185903,-10.349976,0.0,0.0,16.481,6.121,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4480.0,0.0,-10.0546875,0.07672119,105.1643,11838.234,11838.234,1100.0834,529.34546,0.0,6.973083,0.0,-0.067196995,4.0,0.0,22.172497,40.12495,5.9999924,0.0,0.0,-8.3984375,0.010009766,0.0,0.0,0.0,0.0,0.0,1.8359375,1.5625,1.6601562,2.1875,0.8157473,0.6631571,0.7058061,0.9703212,0.78690773,0.7537957,0.6957351,1.0116731,0.898909,0.62142366,0.56122684,0.8214694,0.8427558,0.6902419,0.5261311,0.8157473,1.9999695,1.0,51.997375,0.0,29.494349,29.791206,0.0,112.99869,0.0,0.0,107.99178,100.836,720.0,546.0,-0.067196995,-30.84375,0.0,-32.5,7.936031,75.99993,34.143066,0.0,143.2,3.0,0.0,-17.849731,96.069336,78.219604,0.6347656,142.98,143.27,142.76,142.94,0
651143.7,0.24268189,-1.001136,0.09218781,0.09346898,100.83564,14.285718,14.189898,-10.34025,0.0,0.0,16.481,6.162,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4476.0,0.0,-10.0234375,0.077697754,105.18917,11854.154,11854.154,1100.0834,529.34546,0.0,6.930693,0.0,-0.053757597,4.0,0.0,22.135698,40.12495,5.9999924,0.0,0.0,-8.6171875,0.0079956055,0.0,0.0,0.0,0.0,0.0,1.8359375,1.5625,1.6210938,2.1875,0.81193256,0.6602579,0.69390404,0.9657435,0.78225374,0.74975204,0.6803235,1.0029755,0.7047379,0.7271687,0.6085298,1.0328832,0.66063935,0.7676814,0.5528344,1.0257877,1.9999695,1.0,51.983643,0.0,29.561424,29.809721,0.0,112.99882,0.0,0.0,107.38648,100.836,720.0,546.0,-0.053757597,-30.8125,0.0,-32.28125,7.936031,75.99993,33.190918,0.0,143.11,2.40625,0.0,-16.351318,96.875,80.52368,0.60546875,143.04,143.04,142.38,142.64,0
651143.7,0.23414552,-1.0192044,0.09241197,0.09346898,100.83568,14.285718,14.186834,-10.34222,0.0,0.0,16.481,6.2,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4471.0,0.0,-9.9453125,0.078308105,105.172585,11879.096,11879.096,1100.0834,529.34546,0.0,7.163836,0.0,-0.043006077,4.0,0.0,22.102581,40.12495,5.9999924,0.0,0.0,-7.8046875,0.0067749023,0.0,0.0,0.0,0.0,0.0,1.8164062,1.5625,1.640625,2.1875,0.8072786,0.66056305,0.7034409,0.9639124,0.7759213,0.74540323,0.6880293,0.9989319,0.8239872,0.61226827,0.7490654,1.0071718,0.772488,0.64637214,0.68047607,1.0002289,1.9999695,1.0,51.983643,0.0,29.547882,29.759153,0.0,112.99894,0.0,0.0,107.121155,100.836,720.0,546.0,-0.043006077,-30.8125,0.0,-32.28125,7.936031,75.99993,32.714844,0.0,142.92,2.03125,0.0,-15.371704,97.35718,81.98547,0.64453125,143.04,142.82,142.32,142.43,0
651143.75,0.20731641,-1.0264318,0.09271073,0.09346898,100.83571,14.285718,14.196409,-10.336303,0.0,0.0,16.481,6.241,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4467.0,0.0,-10.3203125,0.079589844,105.197464,11913.06,11913.06,1100.0834,529.08014,0.0,7.0366673,0.0,-0.034404863,4.0,0.0,22.072775,40.12495,5.9999924,0.0,0.0,-7.9609375,0.0048828125,0.0,0.0,0.0,0.0,0.0,1.8359375,1.5625,1.6601562,2.1679688,0.8137636,0.6584268,0.7080186,0.95559627,0.78210115,0.74074924,0.6881056,0.98695356,0.8112459,0.5106432,0.7662318,0.76638436,0.76058596,0.53910124,0.69611657,0.76112,1.9999695,1.0,51.560974,0.0,29.5887,29.729313,0.0,112.99905,0.0,0.0,106.79778,100.836,720.0,546.375,-0.034404863,-30.78125,0.0,-32.28125,7.936031,75.99993,31.970215,0.0,142.84,1.46875,0.0,-14.480591,98.10181,83.621216,0.61035156,142.94,142.82,142.38,142.55,0
651143.8,0.20585313,-1.0293227,0.09213713,0.09346898,100.83574,14.285718,14.203112,-10.352181,0.0,0.0,16.481,6.281,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4465.0,0.0,-10.2890625,0.08026123,105.197464,11918.366,11918.366,1100.0834,529.08014,0.0,6.9942775,0.0,-0.02752389,4.0,0.0,22.04595,40.12495,5.9999924,0.0,0.0,-7.90625,0.0032958984,0.0,0.0,0.0,0.0,0.0,1.8554688,1.5429688,1.640625,2.1484375,0.82444495,0.65461206,0.7034409,0.9515526,0.79209584,0.73296714,0.68169683,0.9810025,1.06569,0.7368582,1.010605,0.9131762,0.9990845,0.7779812,0.91805905,0.90684366,1.9999695,1.0,51.553345,0.0,29.479277,29.740807,0.0,112.999146,0.0,0.0,106.64852,100.836,720.0,546.375,-0.02752389,-30.78125,0.0,-32.28125,7.936031,75.99993,31.817627,0.0,142.84,1.0,0.0,-14.025879,98.724365,84.69849,0.64453125,142.6,142.72,142.28,142.43,0
651143.8,0.1846825,-1.0304792,0.091137245,0.09346898,100.83576,14.285718,14.196084,-10.379857,0.0,0.0,16.481,6.321,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4460.0,0.0,-10.265625,0.08123779,105.20576,11947.022,11947.022,1100.0834,529.08014,0.0,6.78233,0.0,-0.022019112,4.0,0.0,22.021807,40.12495,5.9999924,0.0,0.0,-7.6171875,0.0012207031,0.0,0.0,0.0,0.0,0.0,1.8554688,1.5625,1.6796875,2.1289062,0.8282597,0.6569772,0.71847105,0.9404898,0.79530025,0.7338064,0.6934463,0.9665064,1.0354773,0.70946825,0.7592126,0.77119094,0.970779,0.7490654,0.6897078,0.7659266,1.9999695,1.0,51.130676,0.0,29.288538,29.7487,0.0,112.99923,0.0,0.0,106.38319,100.836,720.0,546.375,-0.022019112,-30.75,0.0,-32.28125,7.936031,75.99993,31.298828,0.0,142.57,0.375,0.0,-13.220215,99.53003,86.309814,0.64941406,142.22,142.64,142.16,142.1,0
651143.9,0.18774602,-1.0121918,0.09051509,0.09346898,100.835785,14.285718,14.202884,-10.399425,0.0,0.0,16.481,6.361,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4452.0,0.0,-10.0859375,0.081848145,105.20576,11966.657,11966.657,1100.0834,529.08014,0.0,6.9942775,0.0,-0.01761529,4.0,0.0,22.000078,40.12495,5.9999924,0.0,0.0,-7.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.5429688,1.6796875,2.109375,0.82887006,0.6487373,0.7210651,0.9288167,0.79545283,0.7211414,0.6941329,0.9532311,0.673991,0.5874723,0.83215076,0.7100023,0.6318761,0.62020296,0.755932,0.70511943,1.9999695,1.0,51.12152,0.0,29.153683,29.711119,0.0,112.999306,0.0,0.0,106.0681,100.836,720.0,546.0,-0.01761529,-30.6875,0.0,-32.1875,7.936031,75.99993,30.566406,0.0,142.37,0.0,0.0,-12.432861,99.998474,87.56561,0.60546875,142.22,142.22,141.89,142.0,0
651143.94,0.19019681,-1.0048767,0.09100694,0.09338419,100.83581,14.285718,14.195925,-10.385817,0.0,0.0,16.481,6.401,4.593,16.874,22.481,0.0,90.97746,0.0,99.998474,0.0,204.0,4445.0,0.0,-10.0390625,0.08282471,105.222336,11981.516,11981.516,1100.0834,529.08014,0.0,6.867109,0.0,-0.014092232,4.0,0.0,21.980522,40.12495,5.9999924,0.0,0.0,-8.015625,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.5429688,1.6992188,2.0507812,0.83100635,0.64835584,0.7280079,0.9161517,0.7968261,0.7189288,0.6976425,0.9375906,0.80422676,0.64148927,0.775082,0.8218509,0.7305257,0.67727166,0.70412755,0.8162051,1.9999695,1.0,51.12152,0.0,29.247509,29.714357,0.0,112.999374,0.0,0.0,105.73642,100.836,720.0,546.0,-0.014092232,-30.65625,0.0,-32.1875,7.936031,75.99993,30.10254,0.0,142.23,0.0,0.0,-11.66687,99.998474,88.331604,0.6201172,142.22,141.94,141.56,141.89,0
