Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650965.06,0.6077915,3.7102008,1.391001,1.4860508,100.76188,15.037586,13.982721,21.529812,402.18768,291.864,16.481,1.113,4.593,16.874,17.594,0.0,96.79634,2.0,0.0,300.0,200.25,5172.0,0.0,-2.59375,1.3948364,517.6044,20013.238,20000.502,1100.0834,557.73645,132.12827,115.02408,0.0,-0.9580405,3.0,87.457275,22.975704,-1.1249986,2.2499971,7.16,0.0,11.75,1.0253906,0.0,0.0,0.0,0.0,0.0,2.109375,2.4609375,2.0507812,2.5976562,0.99496454,1.141146,0.97940034,1.1961547,1.2310216,1.3523308,1.2539102,1.6145571,0.9789426,1.0569924,0.9221027,1.1337453,1.260624,1.361181,1.2420081,1.5912108,0.8095703,0.81347656,77.78168,0.0,249.16452,265.37195,0.0,110.92023,99.90234,0.0,249.26668,255.90005,522.0,538.5,-0.9580405,417.40625,0.0,423.78125,79.82713,73.99996,194.59229,0.0,112.95,307.625,4.571533,6.173706,55.145264,68.959045,2.6074219,112.91,113.04,110.99,111.08,0
650965.1,0.6262332,3.6965804,1.383158,1.5033458,100.76017,15.037586,13.983217,21.3959,400.61066,292.46207,16.481,1.153,4.593,16.874,17.634,0.0,96.685196,2.0,0.0,299.625,199.875,5203.0,0.0,-2.65625,1.3999023,520.0753,20013.238,20000.502,1100.0834,557.73645,132.0011,114.93929,0.0,-1.0789324,3.0,87.31537,22.933773,-1.1249986,1.8749976,7.136,0.0,11.8125,1.0338135,0.0,0.0,0.0,0.0,0.0,2.1289062,2.3828125,2.1875,2.3828125,1.0047303,1.0993363,1.0557717,1.2040131,1.2386512,1.3416495,1.3028916,1.6417181,1.1616694,0.8806744,1.4589151,1.5443656,1.433051,1.1341268,1.9652095,2.1674678,0.8095703,0.8125,77.78168,0.0,248.23979,268.80508,0.0,110.92821,99.90234,0.0,248.89352,255.43573,522.375,538.875,-1.0789324,405.84375,0.0,422.28125,79.82713,73.99996,194.4336,0.0,113.35,310.15625,4.763794,6.3415527,54.534912,68.67218,2.6123047,113.42,113.64,111.3,111.26,0
650965.1,0.58098656,3.6348822,1.3831671,1.5125444,100.75946,15.037586,13.977705,21.403051,396.1019,290.28207,16.481,1.195,4.593,16.874,17.676,0.0,96.59628,2.0,0.0,298.5,200.25,5223.0,0.0,-2.71875,1.3990479,520.3655,19984.582,20000.502,1100.0834,559.85913,132.3614,115.06647,0.0,-1.175646,3.0,87.40692,22.896036,-0.74999905,2.2499971,7.152,0.0,11.7421875,1.0432129,0.0,0.0,0.0,0.0,0.0,1.9921875,2.1875,1.9921875,2.3632812,1.0260166,1.1113908,1.0482948,1.1879911,1.2697033,1.3672847,1.3004501,1.6216526,1.3507286,1.2323186,1.1950103,0.87571526,1.6662089,1.5869383,1.5389487,1.2291142,0.8095703,0.81152344,77.78168,0.0,248.28836,270.50095,0.0,110.93538,99.90234,0.0,248.46237,254.99626,522.375,538.875,-1.175646,409.4375,0.0,420.0,79.82713,73.99996,194.92188,0.0,113.83,312.96875,4.9194336,6.616211,53.95508,68.58978,2.6171875,114.08,113.99,111.91,111.81,0
650965.2,0.50478923,3.591453,1.377176,1.4965634,100.75882,15.037586,13.985565,21.335146,394.8506,290.08527,16.481,1.234,4.593,16.874,17.715,0.0,96.52515,2.0,0.0,299.25,200.25,5236.0,0.0,-2.796875,1.3969116,519.5529,19881.633,20000.502,1100.0834,559.85913,133.37875,114.5154,0.0,-1.2530167,3.0,87.89673,22.862072,-0.74999905,2.2499971,7.112,0.0,11.640625,1.048645,0.0,0.0,0.0,0.0,0.0,1.9726562,2.2070312,1.9726562,2.3242188,1.0220493,1.1201648,1.0442512,1.1707485,1.2643626,1.3873503,1.2977798,1.6019684,0.9520867,1.3483635,0.9717708,1.1448845,1.1744869,1.7364004,1.2514687,1.6068513,0.8076172,0.81152344,77.92816,0.0,247.81966,268.40753,0.0,110.94183,99.90234,0.0,248.0312,254.62314,522.75,538.875,-1.2530167,407.71875,0.0,418.78125,79.82713,73.99996,194.59839,0.0,114.28,314.59375,5.1116943,7.0861816,53.6438,68.91022,2.6269531,115.13,114.36,112.55,112.47,0
650965.25,0.3038314,3.5553312,1.3685292,1.4929603,100.75908,15.037586,13.979348,21.21971,392.8612,292.31696,16.481,1.272,4.593,16.874,17.753,0.0,96.46823,2.0,0.0,297.0,200.625,5303.0,0.0,-2.7109375,1.3994141,520.49817,19784.52,20000.502,1100.0834,562.24713,134.71402,114.09151,0.0,-1.3149134,3.0,88.386536,22.831505,-0.37499952,2.6249967,7.128,0.0,11.6484375,1.0511475,0.0,0.0,0.0,0.0,0.0,2.1875,2.1875,2.1875,2.5585938,1.0329595,1.1045243,1.0394446,1.1787595,1.2711529,1.3700312,1.2970932,1.6388953,1.0963607,1.4008545,1.0316625,1.0315862,1.3524834,1.8039979,1.3285267,1.3895628,0.80859375,0.80859375,77.92816,0.0,247.02423,268.57736,0.0,110.94765,99.90234,0.0,247.1274,253.25499,523.125,538.875,-1.3149134,403.1875,0.0,416.28125,79.82713,73.99996,194.9768,0.0,115.29,315.34375,5.2856445,8.081055,53.588867,70.04242,2.6342773,114.81,115.51,112.65,112.47,0
650965.25,0.16306512,3.4658825,1.3652622,1.4809642,100.75931,15.037586,13.980856,21.19332,386.47174,290.1656,16.481,1.313,4.593,16.874,17.794,0.0,96.4227,2.0,0.0,296.25,200.25,5351.0,0.0,-2.65625,1.3989868,520.34064,20059.938,20000.502,1100.0834,562.24713,131.1745,113.010574,0.0,-1.3644308,3.0,86.528015,22.803993,0.0,2.2499971,7.1,0.0,11.71875,1.0688477,0.0,0.0,0.0,0.0,0.0,2.1484375,2.5195312,2.2460938,2.6953125,1.0135806,1.1761655,1.0650034,1.242771,1.2616159,1.4141299,1.3131914,1.6683452,1.1087205,1.4181736,1.0019836,1.7786679,1.2992294,1.8263524,1.2359807,2.3958952,0.8046875,0.8066406,78.10974,0.0,246.84254,266.96973,0.0,110.95288,99.90234,0.0,247.53369,252.11902,523.5,538.875,-1.3644308,396.5625,0.0,412.78125,79.82713,73.99996,195.46509,0.0,115.71,320.65625,5.4473877,7.4554443,54.577637,70.591736,2.6513672,117.74,116.63,113.04,113.04,0
650965.3,0.1104521,3.3738532,1.357262,1.4495957,100.759514,15.037586,13.976052,21.137287,381.42484,290.6578,16.481,1.351,4.593,16.874,17.832,0.0,96.38628,2.0,0.0,295.125,200.25,5431.0,0.0,-2.6953125,1.4005127,520.9045,20252.041,20000.502,1100.0834,562.24713,127.84692,112.20517,0.0,-1.4040446,3.0,84.77173,22.779234,0.37499952,2.2499971,7.072,0.0,11.796875,1.0921631,0.0,0.0,0.0,0.0,0.0,2.2460938,2.578125,2.2070312,2.6953125,1.0496681,1.185626,1.0486763,1.2700847,1.2719158,1.4277867,1.3044938,1.6836042,1.2187381,0.9856565,1.0435646,0.95033187,1.4282445,1.2158389,1.2873274,1.2800794,0.80078125,0.80371094,78.10974,0.0,246.45654,262.71265,0.0,110.957596,99.90234,0.0,247.08594,250.14558,524.25,538.875,-1.4040446,389.125,0.0,406.1875,79.82713,73.99996,196.47827,0.0,118.37,327.65625,5.569458,1.8127441,55.86548,66.37726,2.6708984,116.02,117.36,113.77,113.58,0
650965.4,0.08836168,3.3370414,1.3552009,1.4728253,100.75887,15.037586,13.984408,20.956854,381.98947,287.65784,16.481,1.394,4.593,16.874,17.875,0.0,96.05639,2.0,0.0,302.625,200.625,5367.0,0.0,-2.890625,1.3966675,518.873,20333.766,20000.502,1100.0834,566.7579,123.65035,112.05681,0.0,-1.5919857,3.0,82.90253,22.75695,0.0,2.6249967,6.864,0.0,11.8984375,1.0693359,0.0,0.0,0.0,0.0,0.0,2.2265625,2.5585938,2.1875,2.6953125,1.0401312,1.1732662,1.0395209,1.2482643,1.2638285,1.4248111,1.2974746,1.671397,1.2455939,1.1364156,1.2357519,1.5387198,1.459678,1.4018463,1.5243,2.072633,0.79589844,0.8066406,78.10974,0.0,245.21217,265.64603,0.0,110.96184,99.90234,0.0,245.93338,250.35287,524.25,538.875,-1.5919857,392.96875,0.0,408.1875,79.82713,73.99996,194.68994,0.0,117.25,320.8125,5.7128906,2.5726318,54.626465,66.01105,2.6733398,117.83,117.36,114.45,113.9,0
650965.4,0.050689343,3.4348168,1.36124,1.4815576,100.75829,15.037586,13.990257,21.08578,392.1915,294.29498,16.481,1.44,4.593,16.874,17.921,0.0,95.79248,2.0,0.0,302.25,200.625,5348.0,0.0,-2.921875,1.395813,518.5662,19862.527,20000.502,1100.0834,566.7579,127.95289,111.86605,0.0,-1.7423385,3.0,84.9762,22.736895,0.0,2.6249967,6.892,0.0,11.9140625,1.055603,0.0,0.0,0.0,0.0,0.0,2.2265625,2.5,2.2265625,2.6953125,1.0560769,1.16701,1.0560006,1.2442969,1.2678721,1.4271001,1.3045701,1.6697185,0.88906693,1.0763714,1.1039902,1.0614176,1.041886,1.3861295,1.3618677,1.429694,0.8027344,0.8066406,78.41797,0.0,246.10027,267.01065,0.0,110.96565,99.90234,0.0,246.70451,250.70943,523.875,538.875,-1.7423385,397.53125,0.0,410.5,79.82713,73.99996,195.09277,0.0,117.41,316.6875,5.822754,0.8483887,53.881836,63.627625,2.6708984,117.7,117.74,114.36,114.54,0
650965.44,0.040551476,3.5301766,1.3486071,1.4739699,100.75694,15.037586,13.982633,20.815964,396.92334,299.9063,16.481,1.48,4.593,16.874,17.961,0.0,95.58135,2.0,0.0,299.25,200.625,5385.0,0.0,-2.8671875,1.4028931,520.61426,19688.467,20000.502,1100.0834,565.43115,131.91632,112.43831,0.0,-1.7063708,3.0,86.8042,22.718845,0.0,2.6249967,6.964,0.0,11.8515625,1.0517578,0.0,0.0,0.0,0.0,0.0,2.3242188,2.5585938,2.2070312,2.6171875,1.0875868,1.196231,1.0473793,1.2242314,1.2791638,1.4462501,1.3001449,1.6584268,1.4547188,1.115816,0.98702985,1.2442206,1.7048142,1.4369421,1.2175937,1.6759747,0.8066406,0.8046875,78.41797,0.0,244.23912,266.08862,0.0,110.969086,99.90234,0.0,244.87204,250.74258,523.875,538.875,-1.7063708,391.96875,0.0,409.6875,79.82713,73.99996,194.9524,0.0,117.75,315.53125,5.9417725,2.2460938,53.607178,64.92462,2.6611328,117.49,117.5,114.59,114.77,0
650965.44,0.03244118,3.5120707,1.3457123,1.4704093,100.75572,15.037586,13.994874,20.774553,392.32315,297.2562,16.481,1.514,4.593,16.874,17.995,0.0,95.412445,2.0,0.0,296.25,200.625,5400.0,0.0,-2.75,1.4048462,521.32733,19847.67,20000.502,1100.0834,565.43115,131.06853,112.417114,0.0,-1.6775967,3.0,86.39526,22.7026,0.0,2.6249967,7.048,0.0,11.8671875,1.059021,0.0,0.0,0.0,0.0,0.0,2.1289062,2.3632812,1.9726562,2.5976562,1.0933852,1.1911955,1.0231937,1.3430228,1.2869459,1.4539559,1.2867934,1.7479973,1.2508583,1.302739,1.0335698,1.8031586,1.465858,1.6070039,1.2749676,2.4288547,0.8046875,0.8046875,78.32794,0.0,243.95245,265.73288,0.0,110.97218,99.90234,0.0,244.11748,250.6431,524.25,538.875,-1.6775967,391.375,0.0,407.78125,79.82713,73.99996,194.4458,0.0,117.82,317.71875,6.121826,5.4473877,54.016113,68.733215,2.6611328,118.13,118.37,115.04,115.09,0
650965.5,-0.014047055,3.4298284,1.3413947,1.4533685,100.75462,15.037586,13.991724,20.7055,386.24805,293.46613,16.481,1.552,4.593,16.874,18.033,0.0,95.27732,2.0,0.0,295.125,201.0,5415.0,0.0,-2.5625,1.4056396,521.63416,20109.291,20000.502,1100.0834,565.43115,128.46156,112.28995,0.0,-1.8108274,3.0,85.06775,22.68798,0.37499952,2.9999962,7.052,0.0,11.8359375,1.0722656,0.0,0.0,0.0,0.0,0.0,2.1289062,2.3828125,1.9726562,2.578125,1.0936904,1.204242,1.0182345,1.3330282,1.2910658,1.4753948,1.2782483,1.7376211,0.9717708,1.111162,1.0010681,1.3019761,1.1987487,1.3706416,1.2349126,1.7537193,0.8017578,0.80371094,78.32794,0.0,243.47537,263.0769,0.0,110.97496,99.90234,0.0,243.85216,250.40263,524.625,538.5,-1.8108274,390.0,0.0,405.875,79.82713,73.99996,194.24438,0.0,118.14,321.6875,6.2835693,4.937744,54.75464,69.129944,2.6611328,118.34,118.22,116.02,115.84,0
650965.56,-0.11123764,3.3969316,1.3467335,1.4518849,100.752815,15.037586,13.98366,20.813192,386.49365,294.19504,16.481,1.593,4.593,16.874,18.074,0.0,95.16922,2.0,0.0,299.625,201.0,5425.0,0.0,-2.5,1.4050293,521.3937,20039.773,20000.502,1100.0834,567.0232,128.05887,111.42096,0.0,-1.9174119,3.0,84.87396,22.674822,0.37499952,2.9999962,6.916,0.0,11.828125,1.0720825,0.0,0.0,0.0,0.0,0.0,2.109375,2.3828125,1.953125,2.5390625,1.0791943,1.1947051,1.0109102,1.3131914,1.278935,1.4645609,1.2680247,1.7167163,0.9239338,1.0521859,1.0197605,1.7094682,1.1396964,1.2979324,1.2579538,2.3026626,0.80078125,0.80371094,78.32794,0.0,244.21588,262.59805,0.0,110.97746,99.90234,0.0,244.8306,250.17046,524.625,538.5,-1.9174119,391.1875,0.0,405.5,79.82713,73.99996,194.90967,0.0,118.85,321.625,6.439209,1.4556885,54.74243,65.78522,2.6660156,118.85,118.61,116.48,116.31,0
650965.56,-0.22899011,3.4212728,1.3392832,1.442983,100.75118,15.037586,13.989734,20.732199,389.86627,298.84094,16.481,1.634,4.593,16.874,18.115,0.0,95.08274,2.0,0.0,298.5,200.625,5463.0,0.0,-2.5703125,1.4035645,521.4434,20150.152,20000.502,1100.0834,567.0232,125.76983,110.74273,0.0,-1.8464296,3.0,83.688354,22.66298,0.37499952,2.6249967,6.912,0.0,11.8046875,1.0672607,0.0,0.0,0.0,0.0,0.0,2.1289062,2.34375,2.0117188,2.5390625,1.0976578,1.181506,1.0198368,1.3100634,1.3110552,1.4492257,1.2742046,1.7215991,0.8471809,1.0350957,1.2049286,1.3409629,0.99282825,1.2768749,1.4119936,1.7268635,0.8046875,0.8027344,78.43933,0.0,243.65596,261.94238,0.0,110.97972,99.90234,0.0,244.31648,249.59833,524.625,538.5,-1.8464296,386.90625,0.0,403.5,79.82713,73.99996,195.01343,0.0,119.03,320.1875,6.6375732,2.279663,54.473877,66.539,2.6660156,119.23,119.46,116.82,116.82,0
650965.6,-0.3431921,3.4310093,1.3318689,1.4534956,100.75054,15.037586,13.982266,20.52385,390.22418,299.60806,16.481,1.679,4.593,16.874,18.16,0.0,94.86318,2.0,0.0,297.375,200.625,5472.0,0.0,-2.5703125,1.4054565,522.14825,20137.947,20000.502,1100.0834,568.61523,126.46925,111.442154,0.0,-1.9458936,3.0,83.9447,22.65232,0.74999905,2.6249967,6.928,0.0,11.75,1.0759277,0.0,0.0,0.0,0.0,0.0,2.109375,2.3632812,2.0117188,2.5390625,1.0835432,1.1877623,1.0283818,1.3087664,1.2920576,1.4587625,1.282063,1.7168689,1.057679,1.0775158,1.219501,1.2598611,1.2394904,1.3292134,1.42916,1.6224918,0.7998047,0.80078125,78.43933,0.0,242.2192,263.56494,0.0,110.98175,99.90234,0.0,242.9981,249.3247,525.0,538.5,-1.9458936,384.84375,0.0,402.375,79.82713,73.99996,194.36646,0.0,119.37,322.78125,6.768799,4.7943115,54.96216,69.68536,2.6611328,119.6,119.84,117.74,117.45,0
650965.7,-0.47455367,3.4349036,1.3322744,1.4371333,100.74996,15.037586,13.982899,20.561407,390.24747,300.5568,16.481,1.713,4.593,16.874,18.194,0.0,94.68754,2.0,0.0,299.25,201.0,5489.0,0.0,-2.59375,1.4040527,521.63416,20272.207,20000.502,1100.0834,568.61523,122.67539,110.31883,0.0,-2.0254648,3.0,82.1167,22.642729,0.74999905,2.9999962,6.868,0.0,11.7109375,1.0760498,0.0,0.0,0.0,0.0,0.0,2.0898438,2.3828125,2.03125,2.5195312,1.0725566,1.2002747,1.0325017,1.3038071,1.2780957,1.4789044,1.280232,1.7082475,1.5096513,1.603418,1.0653086,1.1400015,1.769131,1.9779507,1.2484169,1.4681468,0.796875,0.80078125,78.55072,0.0,242.47751,261.0086,0.0,110.98358,99.90234,0.0,243.16394,248.93498,525.375,538.5,-2.0254648,386.34375,0.0,401.5,79.82713,73.99996,194.48242,0.0,119.98,322.8125,6.9000244,3.0944824,54.96826,68.11676,2.6733398,120.03,119.9,118.02,117.64,0
650965.7,-0.59964293,3.3989615,1.3279564,1.4293336,100.74944,15.037586,13.977482,20.618826,387.00015,299.6848,16.481,1.752,4.593,16.874,18.233,0.0,94.54702,2.0,0.0,300.375,201.0,5519.0,0.0,-2.546875,1.4050903,521.4268,20081.164,20000.502,1100.0834,568.61523,123.24765,109.513435,0.0,-2.0891218,3.0,82.32117,22.634096,0.74999905,2.9999962,6.804,0.0,11.5625,1.0639648,0.0,0.0,0.0,0.0,0.0,2.1289062,2.3632812,1.9921875,2.5390625,1.0896467,1.1898985,1.012665,1.3093767,1.2990005,1.4663157,1.2499428,1.7168689,1.0285344,1.0994889,0.9474327,1.0469215,1.2053101,1.3562982,1.1102464,1.3482109,0.7988281,0.7998047,78.55072,0.0,242.87277,260.88626,0.0,110.98523,99.90234,0.0,243.42926,248.13898,525.375,538.5,-2.0891218,384.40625,0.0,399.59375,79.82713,73.99996,194.76318,0.0,120.37,319.1875,7.0739746,1.1993408,54.29077,65.730286,2.6757812,120.71,120.73,118.22,117.94,0
650965.75,-0.7397143,3.3283348,1.3140665,1.424162,100.74815,15.037586,13.979549,20.37567,382.39694,297.08597,16.481,1.8,4.593,16.874,18.281,0.0,94.43461,2.0,0.0,296.25,201.0,5537.0,0.0,-2.5078125,1.4058838,521.12006,20132.64,20000.502,1100.0834,570.47253,123.035706,110.721535,0.0,-2.1400473,3.0,82.136536,22.626326,0.74999905,2.9999962,6.912,0.0,10.7578125,1.0786133,0.0,0.0,0.0,0.0,0.0,2.0898438,2.34375,1.9921875,2.5195312,1.0760663,1.1743343,1.010605,1.2983139,1.2819867,1.4473182,1.241474,1.7010758,0.8229191,0.96963453,1.0373846,1.002594,0.9643702,1.1960784,1.2157626,1.2910658,0.80078125,0.7998047,78.55072,0.0,241.19542,260.83,0.0,110.98671,99.90234,0.0,241.97823,247.70781,525.375,538.5,-2.1400473,380.875,0.0,398.09375,79.82713,73.99996,193.90869,0.0,120.73,323.59375,7.1746826,4.449463,55.108643,69.90509,2.6733398,120.95,121.17,118.85,118.64,0
650965.75,-0.8117715,3.243834,1.3043143,1.4163625,100.74699,15.037586,13.980997,20.302107,377.32098,294.5719,16.481,1.832,4.593,16.874,18.313,0.0,94.34468,2.0,0.0,300.375,201.0,5564.0,0.0,-2.4921875,1.4035034,520.2494,19864.65,20000.502,1100.0834,570.47253,124.41336,109.53463,0.0,-2.1807878,3.0,82.80029,22.619333,0.74999905,2.9999962,6.76,0.0,10.390625,1.0650024,0.0,0.0,0.0,0.0,0.0,2.0507812,2.3046875,1.9726562,2.5195312,1.0513467,1.1524377,1.0058748,1.3025864,1.2509346,1.4204624,1.2330053,1.7081712,0.64820325,1.0021362,0.95078963,0.9866484,0.7595941,1.2361333,1.1141375,1.2705425,0.796875,0.7998047,78.685,0.0,240.6872,260.86203,0.0,110.98804,99.90234,0.0,240.9003,247.03618,525.75,538.5,-2.1807878,376.4375,0.0,395.59375,79.82713,73.99996,193.36548,0.0,121.41,319.5,7.3638916,5.194092,54.345703,70.04547,2.680664,121.49,121.36,119.23,118.81,0
650965.8,-0.8294172,3.2100337,1.3013136,1.411742,100.746765,15.037586,13.970291,20.246748,377.41107,295.54248,16.481,1.872,4.593,16.874,18.353,0.0,94.272736,2.0,0.0,298.5,201.0,5581.0,0.0,-2.5625,1.4051514,520.2577,20120.436,20000.502,1100.0834,572.5953,122.12433,109.59821,0.0,-2.21338,3.0,81.62537,22.613039,0.74999905,2.9999962,6.8,0.0,10.28125,1.0629883,0.0,0.0,0.0,0.0,0.0,2.0703125,2.3046875,1.9726562,2.4804688,1.0543984,1.1637293,1.0112153,1.2892348,1.253376,1.4372473,1.2356756,1.6885633,1.1319906,1.4453346,0.9346151,1.3486687,1.3265431,1.7828641,1.0952163,1.7367818,0.8017578,0.7998047,78.685,0.0,240.30539,260.1973,0.0,110.98923,99.90234,0.0,240.52716,246.55525,526.125,538.5,-2.21338,376.96875,0.0,394.09375,79.82713,73.99996,194.18945,0.0,122.03,318.90625,7.5164795,1.2420654,54.23584,66.12396,2.680664,121.95,122.17,119.46,119.1,0
650965.9,-0.8235338,3.1965137,1.3025566,1.3922004,100.74657,15.037586,13.968657,20.351683,377.71884,297.16144,16.481,1.913,4.593,16.874,18.394,0.0,94.21518,2.0,0.0,299.625,201.375,5607.0,0.0,-2.6953125,1.4028931,519.4368,19842.893,20000.502,1100.0834,572.5953,122.71778,107.73307,0.0,-2.239454,3.0,81.829834,22.607374,1.1249986,3.3749957,6.732,0.0,10.171875,1.0574951,0.0,0.0,0.0,0.0,0.0,2.1289062,2.2851562,1.9726562,2.5390625,1.0821699,1.1581597,1.008011,1.3247883,1.2903792,1.4302281,1.2271305,1.7408255,1.0213627,1.1261158,1.0241092,1.2107271,1.1969177,1.3891814,1.2001221,1.5591669,0.7998047,0.7998047,78.83148,0.0,241.0285,257.2313,0.0,110.99031,99.90234,0.0,241.87872,245.92508,526.125,538.875,-2.239454,376.4375,0.0,392.6875,79.82713,73.99996,194.02466,0.0,122.35,317.25,7.659912,1.260376,53.930664,65.99274,2.6879883,122.72,122.48,120.11,119.8,0
650965.9,-0.81882703,3.1911054,1.2978513,1.3875799,100.74638,15.037586,13.967512,20.305544,377.7641,298.15112,16.481,1.951,4.593,16.874,18.432,0.0,94.169136,2.0,0.0,300.0,201.0,5625.0,0.0,-2.8125,1.4036865,519.71875,19862.527,20000.502,1100.0834,572.5953,122.52703,107.6059,0.0,-2.2603133,3.0,81.73828,22.602276,1.1249986,2.9999962,6.704,0.0,9.9609375,1.0534058,0.0,0.0,0.0,0.0,0.0,2.1289062,2.2851562,2.0117188,2.578125,1.0904098,1.1524377,1.0118258,1.3466849,1.2995346,1.4229801,1.2285038,1.7705044,1.1940948,1.1294729,1.166247,1.3554589,1.3993286,1.393225,1.3666743,1.7455558,0.80078125,0.7998047,78.83148,0.0,240.71028,257.07242,0.0,110.99127,99.90234,0.0,241.42268,245.43587,526.5,538.875,-2.2603133,371.15625,0.0,390.375,79.82713,73.99996,192.96875,0.0,122.69,316.03125,7.8063965,5.557251,53.69873,70.191956,2.6855469,122.86,122.95,120.51,120.03,0
650965.94,-0.83506167,3.2076921,1.2867516,1.3946589,100.747055,15.037586,13.954992,20.160149,379.50534,300.3774,16.481,1.994,4.593,16.874,18.475,0.0,94.1323,2.0,0.0,296.25,201.0,5641.0,0.0,-2.8828125,1.4050293,519.62756,20128.395,20000.502,1100.0834,574.4526,119.55976,106.94886,0.0,-2.2770007,3.0,80.226135,22.597689,1.1249986,2.9999962,6.8,0.0,9.6796875,1.0509033,0.0,0.0,0.0,0.0,0.0,2.1289062,2.2851562,1.9921875,2.5976562,1.0902572,1.1597619,1.0016785,1.3616388,1.2982376,1.4337378,1.2124819,1.7938507,1.4116122,1.031815,0.8080415,2.094911,1.6542306,1.272755,0.9468986,2.6977952,0.8027344,0.7998047,78.83148,0.0,239.70877,259.3742,0.0,110.99214,99.90234,0.0,239.8887,245.05444,526.5,538.875,-2.2770007,370.53125,0.0,389.5,79.82713,73.99996,193.13354,0.0,123.29,315.28125,7.974243,4.7943115,53.55835,69.480896,2.697754,123.37,123.51,120.6,120.26,0
650966.0,-0.8480493,3.195577,1.2785077,1.3883852,100.74766,15.037586,13.963807,20.018963,378.31308,300.3892,16.481,2.033,4.593,16.874,18.514,0.0,94.10283,2.0,0.0,301.125,201.0,5659.0,0.0,-2.84375,1.4031982,518.95593,20115.658,20000.502,1100.0834,574.4526,119.89887,107.30917,0.0,-2.2903504,3.0,80.389404,22.59356,1.1249986,2.9999962,6.644,0.0,9.2421875,1.0534058,0.0,0.0,0.0,0.0,0.0,2.1484375,2.2851562,1.9726562,2.5585938,1.1000992,1.1593804,0.99412525,1.3384451,1.3105974,1.4343481,1.2001984,1.7599756,1.7380788,1.295491,0.8181887,1.0088502,2.0367742,1.5980774,0.9588769,1.2991531,0.8017578,0.7998047,78.95813,0.0,238.73618,258.8199,0.0,110.99292,99.90234,0.0,238.86052,244.54866,526.5,538.875,-2.2903504,369.09375,0.0,387.59375,79.82713,73.99996,192.43164,0.0,123.47,316.03125,8.132935,5.52063,53.69873,70.47577,2.697754,123.51,123.69,121.32,121.16,0
650966.0,-0.8984394,3.1907308,1.2759893,1.3869439,100.74737,15.037586,13.958259,19.999662,378.54654,300.99948,16.481,2.072,4.593,16.874,18.553,0.0,93.92888,2.0,0.0,300.375,201.0,5667.0,0.0,-2.7109375,1.401123,518.17645,20030.22,20000.502,1100.0834,575.7793,121.10698,107.711876,0.0,-2.3010304,3.0,80.90057,22.589844,1.1249986,2.9999962,6.66,0.0,9.015625,1.0511475,0.0,0.0,0.0,0.0,0.0,2.1875,2.2460938,1.953125,2.5585938,1.1200885,1.1419852,0.9999237,1.3313496,1.3374532,1.4125277,1.204776,1.7489891,1.6321813,1.0901809,1.029221,1.2256047,1.9127184,1.3448539,1.206073,1.5783169,0.8017578,0.7998047,78.95813,0.0,238.60286,258.96106,0.0,110.99362,99.90234,0.0,239.40776,244.23357,526.875,538.875,-2.3010304,368.96875,0.0,387.1875,79.82713,73.99996,192.40112,0.0,123.89,315.34375,8.273315,4.6325684,53.57666,69.599915,2.7050781,124.07,123.98,121.76,121.58,0
