Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
651233.75,-1.2116574,2.3280296,0.64334685,1.1371,100.83557,14.285718,14.05345,3.107019,248.29639,142.17729,28.241,0.0,5.203,25.002,28.241,0.0,93.98571,0.0,0.0,443.625,211.875,4081.0,0.0,-3.4921875,0.72491455,253.23012,19146.65,19488.404,1100.0834,527.2228,59.302998,48.218124,0.0,4.477268,2.0,58.7265,25.39195,13.874982,13.874982,2.724,0.0,6.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.3085938,1.2304688,1.5039062,1.1914062,0.6323339,0.5777066,0.6842908,0.5304799,0.46395057,0.5206378,0.4647898,0.5352865,0.68406194,0.79774165,0.65423054,0.76852065,0.580911,0.6537728,0.460441,0.76317996,0.9785156,0.9951172,61.390686,0.0,122.251915,207.33655,0.0,111.99906,69.72656,0.0,123.97828,231.2321,510.375,539.625,4.477268,209.65625,0.0,396.46875,79.82713,77.99998,90.112305,0.0,55.54,0.0,0.0,34.848022,99.998474,99.998474,3.6523438,55.77,55.76,54.71,54.9,0
651233.8,-1.009326,2.449962,0.69668305,1.2024221,100.83562,14.285718,14.050305,4.448274,254.45877,147.2412,28.28,0.0,5.203,25.002,28.28,0.0,93.98556,0.0,0.0,439.125,211.125,4124.0,0.0,-3.328125,0.76916504,269.55658,19538.818,19978.215,1100.0834,527.2228,64.89842,52.13916,0.0,4.2068143,2.0,60.250854,25.409145,12.374984,13.124983,2.896,0.0,7.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.3085938,1.25,1.484375,1.1914062,0.633402,0.5954833,0.68421453,0.54108495,0.46875715,0.5331502,0.4666209,0.5497826,0.6578927,0.78095675,0.71725035,0.73426414,0.5587091,0.6399634,0.50476843,0.7291524,0.96972656,0.9892578,62.236023,0.0,131.49709,218.49704,0.0,111.99916,75.0,0.0,132.8007,245.23686,510.375,539.25,4.2068143,227.71875,0.0,419.0625,79.82713,77.99998,99.54224,0.0,55.98,0.0,0.0,34.68628,99.998474,99.998474,3.647461,56.18,56.3,55.37,55.2,0
651233.9,-0.82746077,2.5737348,0.7376972,1.2153934,100.835655,14.285718,14.042245,5.4588246,260.42606,152.0096,28.321,0.0,5.203,25.002,28.321,0.0,93.985435,0.0,0.0,433.125,208.5,4160.0,0.0,-2.3828125,0.7937012,279.05063,19881.102,20000.502,1100.0834,530.1415,68.26839,55.996613,0.0,3.9904516,2.0,61.05652,25.424622,10.124987,10.499987,3.124,0.0,8.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.3085938,1.25,1.4648438,1.2109375,0.63736933,0.5964752,0.6865797,0.55901426,0.47623408,0.5317769,0.47150376,0.5719081,0.7571527,0.8381018,0.73884183,0.77325094,0.6429389,0.6868086,0.56221867,0.8163577,0.9638672,0.97265625,63.490295,0.0,138.46274,220.53572,0.0,111.999245,81.34766,0.0,140.06429,247.18542,511.125,538.5,3.9904516,243.0625,0.0,439.5,79.82713,77.99998,106.28662,0.0,56.52,0.0,0.0,34.552002,99.998474,99.998474,3.647461,56.68,56.81,55.67,55.47,0
651233.9,-0.70196867,2.716994,0.79737324,1.2379023,100.83569,14.285718,14.042462,6.9354916,267.76843,157.57272,28.361,0.0,5.203,25.002,28.361,0.0,93.98534,0.0,0.0,430.125,205.5,4194.0,0.0,-1.71875,0.82177734,289.5397,19886.408,20000.502,1100.0834,530.1415,73.84261,61.549644,0.0,3.6611114,2.0,63.589478,25.438549,6.374992,7.4999905,3.24,0.0,8.8046875,0.057373047,0.0,0.0,0.0,0.0,0.0,1.2890625,1.25,1.4453125,1.1914062,0.6430152,0.61135274,0.6902419,0.564126,0.4882887,0.5418479,0.4773785,0.57923245,0.65423054,0.71183336,0.5444419,0.67841613,0.555581,0.5833524,0.43106738,0.71625847,0.96191406,0.9560547,64.7522,0.0,148.64128,224.32625,0.0,111.99932,84.765625,0.0,150.17194,252.41753,511.5,537.75,3.6611114,256.21875,0.0,439.78125,79.82713,77.99998,114.77661,0.0,57.01,17.21875,0.0,34.42383,98.93799,99.998474,3.647461,57.29,57.38,56.04,55.99,0
651233.94,-0.62157494,2.8867977,0.8518862,1.2772399,100.835724,14.285718,14.030895,8.326319,276.30975,163.91716,28.402,0.0,5.203,25.002,28.402,0.0,93.98526,0.0,0.0,426.0,202.5,4228.0,0.0,-1.6484375,0.86065674,304.55606,20315.723,20000.502,1100.0834,530.1415,73.121994,66.127716,0.0,3.397639,2.0,63.098145,25.451084,4.1249948,4.4999943,3.392,0.0,9.046875,0.0949707,0.0,0.0,0.0,0.0,0.0,1.2890625,1.2890625,1.40625,1.2109375,0.6456092,0.61509115,0.6834516,0.56900895,0.49385825,0.54345006,0.47989625,0.58800644,0.8973831,0.6989395,0.6967269,0.68619823,0.787747,0.5728237,0.5709163,0.76226443,0.9628906,0.9453125,66.56189,0.0,158.22813,231.60963,0.0,111.99939,86.23047,0.0,159.59135,261.07413,511.5,537.75,3.397639,271.71875,0.0,439.0,79.82713,77.99998,122.29004,0.0,57.59,28.5,0.0,34.295654,98.41919,99.998474,3.647461,57.82,57.86,56.7,56.53,0
651233.94,-0.57725996,3.0672193,0.9266752,1.320901,100.835754,14.285718,14.028658,10.227055,284.53625,170.31453,28.441,0.0,5.203,25.002,28.441,0.0,93.9852,0.0,0.0,414.75,200.25,4266.0,0.0,-1.5234375,0.91241455,323.57733,20389.486,20000.502,1100.0834,533.3255,77.10661,73.270355,0.0,3.3431113,2.0,64.86511,25.462366,1.4999981,2.2499971,3.824,0.0,10.1171875,0.14318848,0.0,0.0,0.0,0.0,0.0,1.2890625,1.3085938,1.40625,1.1914062,0.66041046,0.6271458,0.6785687,0.5803769,0.516289,0.55443656,0.47997254,0.60944533,0.7479972,0.5684749,0.58709085,0.7206836,0.6565957,0.49904633,0.48111695,0.84458685,0.95996094,0.92871094,68.56232,0.0,171.32973,239.56032,0.0,111.99945,86.52344,0.0,172.0124,269.73898,512.25,537.75,3.3431113,281.9375,0.0,439.1875,79.82713,77.99998,132.57446,0.0,58.14,42.96875,0.0,34.155273,97.61963,99.998474,3.6425781,58.4,58.46,57.18,56.91,0
651234.0,-0.54180795,3.2331378,0.9973821,1.3777455,100.83578,14.285718,14.032951,12.092367,291.2427,176.37204,28.48,0.0,5.203,25.002,28.48,0.0,93.98515,0.0,0.0,400.875,199.125,4316.0,0.0,-1.1953125,0.94744873,337.45773,20242.488,20000.502,1100.0834,533.3255,83.54983,80.07388,0.0,3.299489,2.0,67.81769,25.472519,0.74999905,1.1249986,4.34,0.0,10.78125,0.19592285,0.0,0.0,0.0,0.0,0.0,1.3085938,1.328125,1.5625,1.2304688,0.66491187,0.62706953,0.6800946,0.5899138,0.5253681,0.5564965,0.491722,0.62623024,0.76508737,0.6912337,0.6722362,0.9065385,0.69504845,0.6479744,0.57084,1.0623331,0.9501953,0.9140625,71.051025,0.0,184.18715,250.41402,0.0,111.999504,88.86719,0.0,185.19627,269.79703,512.25,537.375,3.299489,298.90625,0.0,439.5,79.82713,77.99998,142.51099,0.0,58.66,58.78125,0.0,33.966064,95.97168,99.998474,3.6376953,58.99,59.05,57.63,57.49,0
651234.06,-0.5334464,3.3745055,1.0722134,1.3944894,100.8358,14.285718,14.018378,14.0715065,296.45486,182.27379,28.521,0.0,5.203,25.002,28.521,0.0,93.985115,0.0,0.0,377.625,198.75,4382.0,0.0,-1.140625,0.98065186,351.95172,19549.432,20000.502,1100.0834,537.30554,99.36113,87.809975,0.0,3.2645912,2.0,75.14038,25.481657,-0.37499952,0.74999905,5.18,0.0,11.0546875,0.3046875,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4648438,1.5234375,1.4648438,0.7439536,0.6322576,0.6734569,0.63408864,0.5652705,0.5600824,0.49378195,0.6550698,0.89616233,0.79758906,0.62706953,0.6661326,0.84016174,0.74769205,0.53246355,0.78065157,0.91308594,0.89453125,73.7854,0.0,197.82916,254.37766,0.0,111.99956,91.60156,0.0,198.47969,269.8302,513.375,537.375,3.2645912,324.78125,0.0,439.1875,79.82713,77.99998,151.27563,0.0,59.38,91.40625,0.0,33.718872,92.34619,99.998474,3.6376953,59.74,59.74,58.26,58.01,0
651234.06,-0.5467571,3.5060523,1.1488062,1.39805,100.83582,14.285718,14.025755,16.089085,301.5837,188.00847,28.562,0.0,5.203,25.002,28.562,0.0,93.985085,0.0,0.0,364.5,198.0,4443.0,0.0,-1.2265625,1.019104,367.3661,19476.2,20000.502,1100.0834,537.30554,106.90647,92.197296,0.0,2.924173,2.0,78.46985,25.489882,-1.8749976,0.0,5.64,0.0,11.1328125,0.51464844,0.0,0.0,0.0,0.0,0.0,1.71875,1.5625,1.5820312,1.4648438,0.84565496,0.69497216,0.70107573,0.6425574,0.6084535,0.5863279,0.51361865,0.66361487,1.5577935,0.9890135,0.785687,1.1275654,1.4151217,0.8984512,0.6896315,1.321355,0.86035156,0.8808594,76.34735,0.0,211.73613,255.77815,0.0,111.9996,92.48047,0.0,212.443,269.7307,513.75,537.375,2.924173,343.78125,0.0,439.09375,79.82713,77.99998,157.58057,0.0,60.14,154.40625,0.0,33.535767,86.346436,99.998474,3.6328125,60.4,60.51,58.77,58.52,0
651234.1,-0.55740565,3.6711712,1.2197982,1.4445939,100.83584,14.285718,14.013341,18.026598,309.2002,194.83908,28.603,0.0,5.203,25.002,28.603,0.0,93.98506,0.0,0.0,352.5,197.25,4491.0,0.0,-1.3125,1.0734863,388.6759,19408.803,20000.502,1100.0834,537.30554,113.03177,95.397705,0.0,2.3393385,2.0,81.12488,25.497284,-3.7499952,-0.74999905,6.032,0.0,11.5,0.6329956,0.0,0.0,0.0,0.0,0.0,1.7578125,1.5625,1.6015625,1.6015625,0.8693065,0.6900893,0.7159533,0.72945756,0.63591975,0.5867857,0.5240711,0.7131304,0.9864958,0.6509499,0.82009614,0.9132525,0.92484933,0.5913634,0.71984434,1.0144198,0.8222656,0.86816406,76.34735,0.0,225.09122,265.11926,0.0,111.99964,92.67578,0.0,226.0,269.3244,514.5,537.375,2.3393385,358.53125,0.0,439.1875,79.82713,77.99998,165.6189,0.0,60.84,189.90625,0.0,33.343506,81.451416,99.998474,3.6279297,61.24,61.21,59.4,59.25,0
651234.2,-0.54592454,3.8872185,1.2856172,1.4983863,100.83585,14.285718,14.022229,19.704992,319.01685,203.44206,28.643,0.0,5.203,25.002,28.643,0.0,93.98504,0.0,0.0,347.25,197.25,4545.0,0.0,-1.3828125,1.1426392,415.1017,19641.768,20000.502,1100.0834,539.6936,118.839134,101.31105,0.0,1.5589708,2.0,83.618164,25.503946,-3.7499952,-0.74999905,6.192,0.0,12.2421875,0.6776123,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5820312,1.71875,1.6992188,0.87006944,0.70717937,0.79674983,0.77904934,0.645304,0.59693295,0.56679636,0.74044406,0.8753338,0.8611429,1.2488747,0.8982223,0.8206302,0.78225374,1.1345083,0.9977874,0.8154297,0.8574219,76.34735,0.0,236.66023,274.3369,0.0,111.99968,92.67578,0.0,237.99817,268.3211,514.5,537.375,1.5589708,382.3125,0.0,439.0,79.82713,77.99998,173.58398,0.0,61.69,203.28125,0.0,33.132935,79.26636,99.998474,3.6279297,62.22,62.09,60.12,59.95,0
651234.2,-0.51673967,4.1236377,1.3496671,1.4928331,100.83587,14.285718,14.016732,21.096958,328.45154,213.09946,28.681,0.0,5.203,25.002,28.681,0.0,93.98502,0.0,0.0,334.875,197.625,4624.0,0.0,-1.65625,1.1952515,435.64868,19579.148,20000.502,1100.0834,539.6936,128.37679,107.711876,0.0,0.93467665,2.0,87.91809,25.509941,-3.3749957,-0.37499952,6.56,0.0,12.3203125,0.82073975,0.0,0.0,0.0,0.0,0.0,1.8554688,1.6210938,1.7578125,1.7578125,0.90691996,0.72487986,0.81803614,0.8111696,0.6771191,0.60578316,0.58266574,0.7677577,0.93247885,1.1012436,0.9672694,0.9318685,0.8741894,1.0003815,0.8786908,1.0350957,0.81640625,0.83984375,76.50757,0.0,246.25491,271.33908,0.0,111.99971,92.67578,0.0,247.8156,266.58813,515.25,537.75,0.93467665,397.625,0.0,438.875,79.82713,77.99998,183.56323,0.0,62.52,246.21875,0.0,27.822876,71.28906,99.81842,3.6230469,62.93,63.44,60.8,60.54,0
651234.25,-0.51339173,4.330705,1.4101751,1.5150453,100.835884,14.285718,13.989447,22.419737,335.3772,221.4986,28.721,0.0,5.203,25.002,28.721,0.0,93.98501,0.0,0.0,322.125,198.0,4707.0,0.0,-2.0234375,1.2599487,461.80084,19535.104,20000.502,1100.0834,545.0003,138.1052,114.706154,0.0,0.43524137,2.0,92.1463,25.515337,-2.9999962,0.0,6.968,0.0,12.796875,0.9020386,0.0,0.0,0.0,0.0,0.0,1.875,1.796875,1.8359375,1.7578125,0.91172653,0.8237583,0.8546578,0.8125429,0.69039446,0.6488136,0.6152438,0.7751583,0.9452201,1.1863127,1.0135043,1.0278478,0.938735,1.0776684,0.950103,1.14168,0.81152344,0.83203125,76.50757,0.0,255.3727,273.61478,0.0,111.99974,92.48047,0.0,257.0692,265.12878,516.375,538.125,0.43524137,410.8125,0.0,437.78125,79.82713,77.99998,193.21289,0.0,63.78,270.625,0.14038086,8.798218,64.801025,75.642395,3.6132812,64.26,64.08,61.47,61.26,0
651234.25,-0.49071342,4.4697824,1.4494706,1.4956732,100.8359,14.285718,13.999643,23.236095,338.73184,228.46695,28.762,0.0,5.203,25.002,28.762,0.0,93.985,0.0,0.0,304.875,198.375,4807.0,0.0,-2.2578125,1.309082,481.41913,20087.533,20000.502,1100.0834,545.0003,135.26509,116.48651,0.0,-0.12055686,2.0,90.32745,25.520193,-2.9999962,0.37499952,7.432,0.0,13.2421875,0.9741211,0.0,0.0,0.0,0.0,0.0,2.0117188,1.875,1.8554688,1.8554688,0.97062635,0.86236364,0.8859388,0.8687724,0.7401388,0.6681163,0.6397345,0.8140688,1.1561761,1.0607309,0.98527503,1.0740825,1.2206454,0.9944305,0.97848475,1.193103,0.8076172,0.828125,76.88599,0.0,260.9998,268.90286,0.0,111.99977,92.28516,0.0,262.66614,263.36264,517.5,538.5,-0.12055686,430.3125,0.0,437.09375,79.82713,77.99998,199.17603,0.0,64.87,292.25,0.21057129,-1.776123,59.674072,60.30426,2.9638672,65.74,65.78,62.12,61.86,0
651234.3,-0.47257072,4.619163,1.4698513,1.4916463,100.83591,14.285718,13.989203,23.286776,344.2064,239.16234,28.801,0.0,5.203,25.002,28.801,0.0,93.98499,0.0,0.0,298.125,199.125,4952.0,0.0,-2.2578125,1.3449707,496.8501,20019.076,20000.502,1100.0834,545.0003,139.6736,120.72547,0.0,-0.25269547,2.0,91.85028,25.524565,-2.2499971,1.1249986,7.492,0.0,13.3671875,1.0045776,0.0,0.0,0.0,0.0,0.0,1.953125,1.953125,1.8554688,1.8945312,0.94613564,0.9042496,0.8908217,0.8956283,0.7441062,0.6986343,0.66849774,0.84214544,0.9829862,1.0238804,0.83787286,0.8764019,1.0377661,0.9598688,0.88464177,0.9735256,0.8330078,0.8232422,76.88599,0.0,261.34912,265.10663,0.0,111.999794,92.28516,0.0,263.25485,260.5932,519.375,538.5,-0.25269547,443.46875,0.0,435.59375,79.82713,77.99998,202.57568,0.0,66.24,301.375,0.19836426,-1.1871338,57.23877,58.81195,2.409668,67.33,67.31,62.96,62.53,0
651234.4,-0.45805657,4.7539153,1.4527847,1.5055076,100.835915,14.285718,13.999474,22.889147,348.5301,250.33331,28.841,0.0,5.203,25.002,28.841,0.0,93.984985,0.0,0.0,291.375,199.875,5119.0,0.0,-1.8359375,1.3588257,503.6742,19660.873,20000.502,1100.0834,554.28705,143.87018,120.87383,0.0,-0.20215638,2.0,93.26935,25.528498,-1.4999981,1.8749976,7.596,0.0,13.734375,1.1052856,0.0,0.0,0.0,0.0,0.0,2.0117188,2.0703125,1.953125,2.1679688,0.9600214,0.9486534,0.9285878,0.952163,0.7782864,0.7426566,0.72182804,0.8754101,1.0252537,0.92576486,1.057679,0.8820478,1.1388571,1.0848402,1.3047227,1.1358815,0.8417969,0.81640625,76.88599,0.0,258.6083,267.68835,0.0,111.99982,92.28516,0.0,260.5269,257.59158,520.125,537.75,-0.20215638,435.5625,0.0,432.875,79.82713,77.99998,202.74658,0.0,68.92,331.59375,0.18005371,-0.5371094,56.622314,58.96759,2.2558594,69.33,69.29,63.44,63.67,0
651234.4,-0.4464453,4.8453164,1.4203522,1.4880431,100.83592,14.285718,13.989084,22.374472,350.69888,258.73083,28.881,0.0,5.203,25.002,28.881,0.0,93.98498,0.0,0.0,285.375,199.5,5258.0,0.0,-1.65625,1.3616943,505.87982,19945.312,20000.502,1100.0834,554.28705,140.83932,119.87768,0.0,-0.1617251,2.0,91.41998,25.532038,-0.74999905,1.4999981,7.576,0.0,13.640625,1.1564331,0.0,0.0,0.0,0.0,0.0,2.0507812,2.1289062,2.0117188,2.1875,0.95696956,0.96284425,0.96185243,0.97611964,0.8116274,0.7681392,0.75623715,0.9189746,0.8360418,1.0409704,1.1045243,1.2054627,0.9797818,1.1563287,1.2269017,1.4870679,0.828125,0.8095703,77.54364,0.0,255.06071,266.62292,0.0,111.99984,92.28516,0.0,256.98627,254.25,522.0,537.75,-0.1617251,416.875,0.0,421.875,79.82713,77.99998,200.8667,0.0,71.12,346.9375,0.16174316,-0.08850098,55.688477,58.61664,2.2363281,72.56,72.38,64.41,64.37,0
651234.44,-0.43715626,4.881877,1.3872533,1.4583704,100.83593,14.285718,13.981812,21.816202,350.5496,265.55594,28.92,0.0,5.203,25.002,28.92,0.0,93.98497,0.0,0.0,283.5,196.125,5399.0,0.0,-1.390625,1.3613281,506.32758,20033.936,20000.502,1100.0834,568.88055,136.8971,116.613686,0.0,-0.12938009,2.0,89.20441,25.535225,0.0,-1.8749976,7.464,0.0,13.5234375,1.1755981,0.0,0.0,0.0,0.0,0.0,2.1289062,2.1875,2.0703125,2.2070312,0.9811551,0.996643,0.9731441,1.0078584,0.84435797,0.81353474,0.7927825,0.9597162,1.1303884,1.0343328,0.92729074,1.1824216,1.1934081,1.148928,1.029984,1.3855954,0.8154297,0.8046875,77.54364,0.0,251.21265,263.55444,0.0,111.999855,92.28516,0.0,253.19696,251.12401,523.875,537.375,-0.12938009,367.09375,0.0,410.6875,79.82713,77.99998,199.10278,0.0,72.59,352.6875,0.14953613,-0.3753662,50.95215,53.593445,2.224121,73.82,74.06,64.96,64.77,0
651234.5,-0.409725,4.877751,1.3561524,1.4412026,100.83594,14.285718,13.994299,21.08511,349.53745,267.6828,28.963,0.0,5.203,25.002,28.963,0.0,93.98497,0.0,0.0,290.625,192.0,5458.0,0.0,-1.140625,1.3546143,504.41217,20382.586,20000.502,1100.0834,568.88055,130.7506,115.13005,0.0,-0.10350408,2.0,86.08856,25.538092,0.37499952,-5.9999924,7.156,0.0,12.828125,1.1868896,0.0,0.0,0.0,0.0,0.0,2.1484375,2.1875,2.0703125,2.2265625,0.99824524,0.98359656,0.9519341,1.0207523,0.8614481,0.83443964,0.80575264,0.98825055,1.4740216,0.8594644,1.0547799,1.0230411,1.4638742,0.9073777,1.1135272,1.198825,0.81347656,0.8027344,78.55072,0.0,246.17331,261.07623,0.0,111.99987,92.28516,0.0,248.1224,249.55687,525.0,537.375,-0.10350408,314.90625,0.0,404.28125,79.82713,77.99998,195.97778,0.0,74.83,356.0625,0.18615723,0.60424805,45.343018,48.902893,2.1826172,74.57,74.01,65.57,65.45,0
651234.5,-0.38778,4.93235,1.3400003,1.4448056,100.835945,14.285718,13.985462,20.651287,353.12186,267.7523,29.002,0.0,5.203,25.002,29.002,0.0,93.98497,0.0,0.0,293.25,191.625,5404.0,0.0,-1.0625,1.3383789,500.63113,20480.23,20000.502,1100.0834,568.88055,126.74479,114.72735,0.0,-0.082803264,2.0,84.31244,25.540672,0.0,-6.374992,7.104,0.0,12.5234375,1.1782227,0.0,0.0,0.0,0.0,0.0,2.2851562,2.1875,2.1484375,2.2460938,1.0658426,0.9765774,1.0097657,1.0306706,0.9033341,0.8514534,0.84771496,1.0001526,0.8254368,0.959411,1.1406119,0.91691464,0.87144274,1.0129702,1.2041657,1.0745404,0.8154297,0.8046875,78.55072,0.0,243.18303,261.4605,0.0,111.999886,91.69922,0.0,244.49063,249.60663,525.0,537.0,-0.082803264,306.5,0.0,404.6875,79.82713,77.99998,192.41943,0.0,74.38,353.46875,0.30212402,6.2469482,44.903564,54.15497,2.084961,74.57,74.87,66.48,66.32,0
651234.56,-0.37022403,5.1041903,1.3249921,1.4728253,100.83512,14.285718,13.979277,20.302164,361.9189,273.20383,29.041,0.0,5.203,25.002,29.041,0.0,93.98497,0.0,0.0,297.375,190.875,5380.0,0.0,-1.625,1.3231201,497.19006,20355.521,20000.502,1100.0834,569.9419,124.71009,113.81597,0.0,-0.06624261,2.0,83.3313,25.542995,0.0,-7.124991,7.02,0.0,12.1015625,1.1624756,0.0,0.0,0.0,0.0,0.0,2.265625,2.1875,2.109375,2.1484375,1.060502,0.9823758,0.9964141,0.98046845,0.9221027,0.871519,0.8530556,0.99633783,1.2337682,1.0627909,0.99465936,0.8772412,1.3025101,1.1219959,1.0501258,1.0280004,0.8183594,0.8046875,78.55072,0.0,240.77574,266.5557,0.0,111.9999,89.55078,0.0,242.55864,249.98804,524.25,537.375,-0.06624261,297.1875,0.0,408.375,79.82713,77.99998,189.9414,0.0,74.77,348.75,0.50964355,5.7373047,44.891357,53.700256,2.084961,73.9,73.67,67.27,67.14,0
651234.56,-0.35617924,5.2291765,1.3173668,1.4782087,100.83438,14.285718,13.969088,20.126268,365.37164,273.04187,29.08,0.0,5.203,25.002,29.08,0.0,93.98497,0.0,0.0,298.875,193.5,5326.0,0.0,-2.078125,1.3092041,493.10223,20116.72,20000.502,1100.0834,569.9419,124.94323,113.18013,0.0,-0.05299409,2.0,83.5968,25.545086,-0.37499952,-4.4999943,7.012,0.0,11.7890625,1.1550903,0.0,0.0,0.0,0.0,0.0,2.2265625,2.2460938,2.109375,2.1484375,1.0572976,1.0324254,0.99145496,0.96353096,0.94041353,0.90142673,0.8706035,1.0028992,1.0088502,1.0105287,1.0417334,0.93514913,1.0650797,1.1224537,1.099794,1.0958266,0.8183594,0.8076172,78.64227,0.0,239.56256,267.58917,0.0,111.999916,83.69141,0.0,240.9003,251.0245,523.875,538.125,-0.05299409,325.21875,0.0,410.59375,79.82713,77.99998,187.70142,0.0,73.13,346.53125,0.7720947,5.593872,50.43335,59.269714,2.097168,72.68,72.98,68.01,67.86,0
651234.6,-0.3449434,5.316671,1.3063288,1.2492627,100.83454,14.285718,13.956096,19.864923,367.62875,275.296,29.12,0.0,5.203,25.002,29.12,0.0,93.98497,0.0,80.0766,301.875,197.625,5337.0,0.0,-2.0234375,1.2078857,454.94357,20207.465,20000.502,1100.0834,566.7579,122.01836,111.90844,0.0,0.11385471,2.0,82.188416,25.546967,-0.37499952,-0.37499952,6.948,0.0,11.8203125,0.98010254,0.0,0.0,0.0,0.0,0.0,2.2265625,2.265625,2.1289062,2.109375,1.0556954,1.0363165,0.9986267,0.9378958,0.9600214,0.92736703,0.8941787,1.0023651,1.0760663,0.8628214,1.0052644,0.9130999,1.1952392,0.95841914,1.1165789,1.0700389,0.8183594,0.8076172,78.64227,0.0,237.76129,227.96939,0.0,111.99992,64.0625,0.0,239.24194,251.61322,523.5,538.125,0.11385471,360.4375,0.0,297.625,79.82713,77.99998,187.10327,0.0,73.8,294.03125,1.05896,5.706787,57.2937,65.79132,2.1679688,73.1,73.4,68.69,68.55,0
651234.7,-0.33595473,5.407919,1.2781426,1.1090381,100.83469,14.285718,13.95872,19.183634,370.895,279.9276,29.162,0.0,5.203,25.002,29.162,0.0,93.98497,0.0,99.96643,300.375,200.625,5379.0,0.0,-1.96875,1.0942383,412.12497,20191.014,20000.502,1100.0834,566.7579,116.86802,107.96621,0.0,0.24733375,2.0,79.55322,25.54866,0.0,2.6249967,6.952,0.0,11.734375,1.1228027,0.0,0.0,0.0,0.0,0.0,2.2851562,2.2851562,2.2460938,2.2851562,1.0881208,1.0521096,1.06981,1.0474555,0.98176545,0.95590144,0.94277865,1.065156,1.1768521,1.314107,1.0768292,1.6108186,1.2424659,1.459678,1.1367972,1.8876936,0.8154297,0.8046875,78.41797,0.0,233.06538,203.59717,0.0,111.99993,30.859375,0.0,234.1591,227.03647,523.875,538.125,0.24733375,371.65625,0.0,111.4375,79.82713,77.99998,186.33423,0.0,73.0,336.84375,1.3519287,4.824829,56.23169,63.29193,2.3364258,74.19,73.77,69.42,69.74,0
651234.7,-0.32876378,5.388168,1.120822,0.98827016,100.834816,14.285718,13.978135,15.336526,367.89008,280.55038,29.202,0.0,5.203,25.002,29.202,0.0,93.98497,0.0,99.998474,311.625,199.875,5435.0,0.0,-1.8828125,0.954834,360.45078,20189.953,20000.502,1100.0834,566.7579,103.00664,94.80425,0.0,0.197867,2.0,72.80121,25.550184,1.1249986,0.74999905,6.552,0.0,10.75,1.203125,0.0,0.0,0.0,0.0,0.0,2.3242188,2.4804688,2.265625,2.3242188,1.0881208,1.1320668,1.0774395,1.075227,0.998703,1.0084687,0.9652094,1.0865949,1.0107576,1.6711681,0.993286,1.2191958,1.0671397,1.7643244,1.0486763,1.4287785,0.81347656,0.828125,78.41797,0.0,206.54782,183.1772,0.0,111.99994,0.0,0.0,208.46297,201.95392,524.25,537.75,0.197867,322.875,0.0,-61.1875,58.819996,77.99998,163.83057,0.0,74.76,360.9375,1.4068604,-1.4099121,54.174805,54.171753,2.3266602,74.84,75.82,70.31,70.13,0
