Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
651087.4,-0.40077052,-3.4318223,0.08982683,0.09177339,100.829445,14.285718,14.207204,-10.503653,0.0,0.0,16.481,5.999,4.593,16.874,22.481,0.0,90.9746,2.0,99.998474,0.0,204.375,4057.0,0.0,-10.625,0.08239746,105.081375,11990.537,11990.537,1100.0834,521.9161,0.0,6.3372393,0.0,-0.013513885,4.0,0.0,21.723648,40.12495,6.374992,0.0,0.0,-7.1796875,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.640625,1.6601562,1.5234375,0.7390707,0.7035935,0.70595866,0.6564431,0.6611734,0.66514075,0.6033417,0.7130541,0.70275426,0.59800106,0.7955291,0.5912108,0.59678036,0.50782025,0.6053254,0.6241703,1.9999695,1.0,50.43335,0.0,28.428911,28.799358,0.0,112.997536,0.0,0.0,104.77459,100.81942,720.0,546.75,-0.013513885,-28.34375,0.0,-30.0,7.469206,75.99993,27.642822,0.0,129.83,0.0,0.0,-9.0789795,99.998474,90.919495,0.6689453,129.66,129.71,130.18,129.35,0
651087.44,-0.42061642,-3.491479,0.09016693,0.09177339,100.827614,14.285718,14.198949,-10.512709,0.0,0.0,16.481,6.041,4.593,16.874,22.481,0.0,90.975174,2.0,99.998474,0.0,204.375,4048.0,0.0,-11.0390625,0.0836792,105.081375,12009.642,12009.642,1100.0834,520.85474,0.0,6.2312655,0.0,-0.010811108,4.0,0.0,21.731735,40.12495,6.374992,0.0,0.0,-6.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.640625,1.6601562,1.5039062,0.7469291,0.6987106,0.7070268,0.653315,0.66735333,0.656672,0.5998322,0.7077897,0.81345844,0.60807204,0.7302968,0.6569772,0.6666667,0.49835965,0.534905,0.69359887,1.9999695,1.0,50.013733,0.0,28.364653,28.663843,0.0,112.99778,0.0,0.0,104.67509,100.81113,720.0,547.125,-0.010811108,-28.28125,0.0,-30.0,7.0023804,75.99993,27.130127,0.0,129.67,0.0,0.0,-8.404541,99.998474,91.59393,0.5957031,129.66,129.41,129.31,128.5,0
651087.5,-0.39649314,-3.5528417,0.08964398,0.09177339,100.825966,14.285718,14.204889,-10.548653,0.0,0.0,16.481,6.08,4.593,16.874,22.481,0.0,90.97563,2.0,99.998474,0.0,204.375,4041.0,0.0,-11.109375,0.084350586,105.081375,12019.193,12014.948,1100.0834,520.85474,0.0,6.379629,0.0,-0.008648886,4.0,0.0,21.739014,40.12495,6.374992,0.0,0.0,-6.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.6015625,1.6601562,1.5039062,0.7550927,0.6849012,0.7143511,0.64820325,0.66971844,0.63698786,0.6020447,0.70153356,0.8736553,0.5830472,0.8687724,0.55336845,0.7159533,0.47783628,0.6363012,0.5841917,1.9999695,1.0,49.972534,0.0,28.11525,28.511744,0.0,112.998,0.0,0.0,104.45121,100.81113,720.0,547.125,-0.008648886,-28.21875,0.0,-29.875,7.0023804,75.99993,27.001953,0.0,129.7,0.0,0.0,-7.6690674,99.998474,92.32941,0.6738281,129.71,129.66,128.8,128.54,0
651087.5,-0.33719453,-3.6148868,0.08979495,0.09168862,100.824486,14.285718,14.197329,-10.564584,0.0,0.0,16.481,6.12,4.593,16.874,22.481,0.0,90.976,2.0,99.998474,0.0,204.375,4030.0,0.0,-12.828125,0.085632324,105.08967,12049.441,12049.441,1100.0834,520.85474,0.0,6.4008236,0.0,-0.0069191093,4.0,0.0,21.745564,40.12495,6.374992,0.0,0.0,-6.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.6015625,1.6796875,1.484375,0.7592889,0.6787976,0.7193103,0.6398108,0.6712444,0.62813765,0.5986877,0.69176775,0.8530556,0.5640497,0.68749523,0.56229496,0.6990921,0.46227208,0.50347143,0.59365225,1.9999695,1.0,49.55139,0.0,28.003962,28.362679,0.0,112.9982,0.0,0.0,104.45121,100.81113,720.0,548.25,-0.0069191093,-28.1875,0.0,-29.875,7.0023804,75.99993,26.898193,0.0,128.79,0.0,0.0,-6.9641113,99.998474,93.03436,0.6567383,128.8,128.84,128.65,128.5,0
651087.56,-0.26975563,-3.620955,0.08985744,0.09164623,100.82232,14.285718,14.203754,-10.583583,0.0,0.0,16.481,6.164,4.593,16.874,22.481,0.0,90.97629,2.0,99.998474,0.0,204.375,4017.0,0.0,-12.6875,0.0859375,105.081375,12049.441,12049.441,1100.0834,520.0587,0.0,6.485603,0.0,-0.0055352873,4.0,0.0,21.75146,40.12495,6.374992,0.0,0.0,-6.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5820312,1.6796875,1.484375,0.76195925,0.66804,0.72434574,0.6365301,0.6713207,0.61570156,0.59937435,0.6868849,0.8034638,0.59060043,0.83566034,0.6520943,0.6584268,0.48401618,0.6120394,0.68848705,1.9999695,1.0,49.55139,0.0,27.870834,28.216278,0.0,112.99838,0.0,0.0,104.16929,100.80283,720.0,549.0,-0.0055352873,-28.125,0.0,-29.78125,7.0023804,75.99993,26.45874,0.0,129.25,0.0,0.0,-6.3934326,99.998474,93.60504,0.5761719,128.9,128.5,128.04,127.74,0
651087.6,-0.2758045,-3.6421323,0.08964009,0.09164623,100.820366,14.285718,14.202394,-10.579274,0.0,0.0,16.481,6.201,4.593,16.874,22.481,0.0,90.97652,2.0,99.998474,0.0,204.375,3998.0,0.0,-12.5625,0.08660889,105.081375,12083.405,12083.405,1100.0834,520.0587,0.0,6.549187,0.0,-0.0044282298,4.0,0.0,21.756765,40.12495,6.374992,0.0,0.0,-6.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5625,1.6992188,1.4648438,0.7624933,0.65751123,0.73273826,0.63126576,0.66735333,0.60036623,0.6031128,0.68055236,0.7393759,0.5353628,0.67940795,0.5331502,0.60585946,0.4386969,0.4975967,0.562829,1.9999695,1.0,49.531555,0.0,27.89858,28.261757,0.0,112.99854,0.0,0.0,104.136116,100.80283,720.0,548.625,-0.0044282298,-27.96875,0.0,-29.6875,7.0023804,75.99993,26.116943,0.0,128.51,0.0,0.0,-5.4260254,99.998474,94.57245,0.6201172,127.59,128.0,127.85,127.59,0
651087.6,-0.1006436,-3.650603,0.09000632,0.091476664,100.81944,14.285718,14.195581,-10.565989,0.0,0.0,16.481,6.24,4.593,16.874,22.481,0.0,90.9767,2.0,99.998474,0.0,204.375,3970.0,0.0,-12.390625,0.08721924,105.081375,12083.405,12083.405,1100.0834,519.2627,0.0,6.6339664,0.0,-0.003542584,4.0,0.0,21.761541,40.12495,6.374992,0.0,0.0,-6.3515625,0.0,0.0,0.0,0.0,0.0,0.0,1.8164062,1.5429688,1.640625,1.484375,0.7679103,0.6533913,0.71984434,0.62508583,0.67048144,0.5989166,0.5878538,0.6733043,0.8891432,0.5757229,0.52918285,0.3322652,0.7286946,0.5717555,0.40268558,0.4867628,1.9999695,1.0,49.531555,0.0,27.989235,28.275946,0.0,112.99869,0.0,0.0,104.136116,100.81113,720.0,548.625,-0.003542584,-27.90625,0.0,-29.59375,7.0023804,75.99993,26.159668,0.0,127.68,0.0,0.0,-5.2581787,99.998474,94.740295,0.68115234,125.63,127.7,127.79,127.15,0
651087.7,-0.08051488,-3.6164913,0.08976553,0.091264725,100.81861,14.285718,14.202532,-10.574878,0.0,0.0,16.481,6.282,4.593,16.874,22.481,0.0,90.97685,2.0,99.998474,0.0,204.0,3948.0,0.0,-12.140625,0.08856201,105.11455,12117.368,12117.368,1100.0834,519.2627,0.0,6.358434,0.0,-0.0028340672,4.0,0.0,21.765839,40.12495,5.9999924,0.0,0.0,-6.3203125,0.0,0.0,0.0,0.0,0.0,0.0,1.8164062,1.5234375,1.6210938,1.4257812,0.7636377,0.64354926,0.7168689,0.5986877,0.6628519,0.59166855,0.583505,0.65751123,0.64522773,0.56710154,0.6608682,0.383917,0.49095902,0.5632105,0.5028611,0.53879607,1.9999695,1.0,49.501038,0.0,27.92713,28.217785,0.0,112.99882,0.0,0.0,103.812744,100.81113,720.0,548.25,-0.0028340672,-27.8125,0.0,-29.59375,7.0023804,75.99993,25.384521,0.0,127.39,0.0,0.0,-4.1290283,99.998474,95.869446,0.5932617,128.54,126.81,127.59,126.75,0
651087.75,0.015588097,-3.6028466,0.089281596,0.09113756,100.81786,14.285718,14.195679,-10.587508,0.0,0.0,16.481,6.318,4.593,16.874,22.481,0.0,90.976974,2.0,99.998474,0.0,204.0,3934.0,0.0,-11.96875,0.08886719,105.08967,12117.368,12117.368,1100.0834,519.2627,0.0,6.464408,0.0,-0.0022672538,4.0,0.0,21.769707,40.12495,5.9999924,0.0,0.0,-5.8203125,0.0,0.0,0.0,0.0,0.0,0.0,1.796875,1.5234375,1.6210938,1.40625,0.7581445,0.6396582,0.71496147,0.58808273,0.6506447,0.59021896,0.58014804,0.6518654,0.76974136,0.5919738,0.715877,0.38933393,0.58571756,0.58793014,0.54474705,0.5464256,1.9999695,1.0,49.08142,0.0,27.839325,28.202652,0.0,112.99894,0.0,0.0,103.812744,100.81113,720.0,548.25,-0.0022672538,-27.75,0.0,-29.59375,7.0023804,75.99993,25.317383,0.0,125.71,0.0,0.0,-3.6071777,99.998474,96.3913,0.64941406,125.06,126.85,125.97,126.02,0
651087.75,0.092470475,-3.616139,0.08899563,0.09109517,100.81802,14.285718,14.19674,-10.612524,0.0,0.0,16.481,6.362,4.593,16.874,22.481,0.0,90.977066,2.0,99.998474,0.0,204.0,3929.0,0.0,-11.8828125,0.08947754,105.09796,12147.616,12147.616,1100.0834,519.2627,0.0,6.4008236,0.0,-0.0018138031,4.0,0.0,21.773188,40.12495,5.9999924,0.0,0.0,-5.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5234375,1.6210938,1.3867188,0.7492943,0.6379797,0.71175706,0.5741207,0.63935304,0.5931182,0.5731289,0.6411078,0.5840391,0.65415424,0.650721,0.33691922,0.42771038,0.64965284,0.47661555,0.4728771,1.9999695,1.0,49.08142,0.0,27.667053,28.06293,0.0,112.99905,0.0,0.0,103.771286,100.81942,720.0,547.875,-0.0018138031,-27.6875,0.0,-29.5,7.0023804,75.99993,25.360107,0.0,126.4,0.0,0.0,-3.4210205,99.998474,96.57745,0.64697266,125.16,126.41,125.73,125.73,0
651087.8,0.07397638,-3.6777058,0.08881071,0.09109517,100.81817,14.285718,14.197484,-10.624117,0.0,0.0,16.481,6.401,4.593,16.874,22.481,0.0,90.97714,2.0,99.998474,0.0,204.0,3924.0,0.0,-12.484375,0.0904541,105.13113,12151.861,12151.861,1100.0834,519.2627,0.0,6.316045,0.0,-0.0014510425,4.0,0.0,21.776321,40.12495,5.9999924,0.0,0.0,-5.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5234375,1.6015625,1.328125,0.74525064,0.6409552,0.70763713,0.55268174,0.6317998,0.59670407,0.567483,0.62623024,0.8638132,0.70756084,0.63134205,0.37712672,0.63263905,0.6633097,0.46234837,0.50797284,1.9999695,1.0,49.08142,0.0,27.58729,28.023123,0.0,112.999146,0.0,0.0,103.489365,100.81942,720.0,548.625,-0.0014510425,-27.6875,0.0,-29.5,7.0023804,75.99993,24.713135,0.0,125.75,0.0,0.0,-2.810669,99.998474,97.187805,0.5932617,126.08,125.3,125.02,125.63,0
651087.8,0.0991811,-3.7398324,0.08920578,0.09105277,100.81912,14.285718,14.186286,-10.625638,0.0,0.0,16.481,6.44,4.593,16.874,22.481,0.0,90.9772,2.0,99.998474,0.0,204.0,3909.0,0.0,-12.2890625,0.09112549,105.13113,12169.374,12169.374,1100.0834,519.2627,0.0,6.3372393,0.0,-0.001160834,4.0,0.0,21.77914,39.74995,5.9999924,0.0,0.0,-4.8828125,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5234375,1.6015625,1.3085938,0.751812,0.6374456,0.707866,0.5426871,0.6289769,0.59365225,0.5651942,0.6187533,0.78431374,0.7234302,0.7124437,0.3555352,0.5744259,0.67826355,0.5218586,0.4789044,1.9999695,1.0,48.661804,0.0,27.577763,27.935001,0.0,112.99923,0.0,0.0,103.489365,100.827705,720.0,548.25,-0.001160834,-27.625,0.0,-29.375,7.0023804,75.99993,24.68872,0.0,125.22,0.0,0.0,-1.8188477,99.998474,98.17963,0.6616211,124.49,125.39,124.55,124.91,0
651087.9,0.15934488,-3.7271829,0.089689866,0.090840824,100.81998,14.285718,14.196025,-10.618809,0.0,0.0,16.481,6.48,4.593,16.874,22.481,0.0,90.97725,2.0,99.998474,0.0,204.0,3891.0,0.0,-12.2890625,0.09173584,105.13113,12186.355,12186.355,1100.0834,519.2627,0.0,6.570382,0.0,-9.2866714E-4,4.0,0.0,21.78168,39.74995,5.9999924,0.0,0.0,-4.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.5234375,1.6015625,1.3085938,0.74082553,0.6353094,0.70283055,0.5360494,0.61699855,0.5926604,0.55909055,0.61554897,0.53566796,0.5272755,0.63721675,0.42725262,0.39238575,0.494316,0.4666972,0.55024034,1.9999695,1.0,48.661804,0.0,27.62569,27.849836,0.0,112.999306,0.0,0.0,103.489365,100.827705,720.0,548.25,-9.286672E-4,-27.5625,0.0,-29.375,7.0023804,75.99993,24.761963,0.0,124.72,0.0,0.0,-1.6418457,99.998474,98.35663,0.6640625,124.07,124.82,124.91,124.16,0
651087.94,0.1474759,-3.7221231,0.09034919,0.09079844,100.82075,14.285718,14.191124,-10.6094265,0.0,0.0,16.481,6.519,4.593,16.874,22.481,0.0,90.97729,2.0,99.998474,0.0,204.0,3868.0,0.0,-12.953125,0.0927124,105.14771,12207.582,12207.582,1100.0834,519.2627,0.0,6.506798,0.0,-7.429338E-4,4.0,0.0,21.783962,39.74995,5.9999924,0.0,0.0,-5.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.5039062,1.5820312,1.2890625,0.73861295,0.6317998,0.69176775,0.5243,0.6115816,0.5895323,0.54665446,0.60784316,0.7782101,0.5665675,0.54818034,0.4074159,0.57000077,0.53116655,0.40146488,0.52468145,1.9999695,1.0,48.242188,0.0,27.691128,27.76057,0.0,112.999374,0.0,0.0,103.36499,100.827705,720.0,549.0,-7.429338E-4,-27.46875,0.0,-29.28125,7.0023804,75.99993,24.493408,0.0,124.06,0.0,0.0,-1.2512207,99.998474,98.74725,0.5786133,123.74,123.88,123.69,124.34,0
651087.94,0.17798072,-3.7200994,0.0897217,0.09067126,100.82227,14.285718,14.193552,-10.62708,0.0,0.0,16.481,6.561,4.593,16.874,22.481,0.0,90.97732,2.0,19.921875,0.0,204.0,3857.0,0.0,-12.6953125,0.09338379,105.156006,12220.849,12220.849,1100.0834,519.2627,0.0,6.5915766,0.0,-5.9434696E-4,4.0,0.0,21.786018,39.74995,5.9999924,0.0,0.0,-5.125,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.5039062,1.5625,1.2695312,0.72732127,0.63401234,0.68863964,0.5179675,0.5965515,0.59212637,0.54230565,0.6020447,0.4853895,0.5288777,0.6303502,0.39986268,0.3555352,0.4804303,0.4616617,0.4932479,1.9999695,1.0,48.242188,0.0,27.57097,27.766916,0.0,112.999435,0.0,0.0,103.20744,100.836,720.0,548.625,-5.94347E-4,-27.40625,0.0,-29.1875,7.0023804,75.99993,23.950195,0.0,123.57,0.0,0.0,-0.7537842,99.998474,99.24469,0.63964844,123.26,123.26,122.99,123.51,0
651088.0,0.26238456,-3.6817899,0.08975229,0.09041693,100.82365,14.285718,14.201111,-10.642917,0.0,0.0,16.481,6.602,4.593,16.874,22.481,0.0,90.97734,2.0,0.032043457,0.0,203.625,3829.0,0.0,-12.625,0.093688965,105.156006,12225.095,12225.095,1100.0834,519.2627,0.0,6.570382,0.0,-4.7547763E-4,4.0,0.0,21.787868,39.74995,5.624993,0.0,0.0,-4.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.5039062,1.5429688,1.25,0.7280079,0.6289769,0.6818494,0.5115587,0.59388113,0.58602273,0.5353628,0.5960174,0.7434958,0.6353857,0.6083009,0.39238575,0.5445182,0.5771725,0.44548714,0.48409247,1.9999695,1.0,48.242188,0.0,27.463182,27.587564,0.0,112.99949,0.0,0.0,103.16599,100.836,720.0,548.625,-4.7547763E-4,-27.3125,0.0,-29.09375,7.0023804,75.99993,23.529053,0.0,122.64,0.0,0.0,-0.7293701,99.998474,99.269104,0.63964844,122.21,122.53,122.48,122.53,0
651088.06,0.22990765,-3.6664662,0.08871598,0.09037453,100.82488,14.285718,14.194684,-10.666159,0.0,0.0,16.481,6.64,4.593,16.874,22.481,0.0,90.97736,2.0,0.0,0.0,204.0,3812.0,0.0,-12.6328125,0.09436035,105.13942,12254.812,12254.812,1100.0834,519.2627,0.0,6.549187,0.0,-3.803821E-4,4.0,0.0,21.864721,39.74995,5.624993,0.0,0.0,-4.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.5039062,1.5039062,1.25,0.7235065,0.6289006,0.6665141,0.5030137,0.5866331,0.5851835,0.5205615,0.5861753,0.6400397,0.627451,0.4492256,0.45601586,0.45044634,0.57000077,0.3289845,0.53444725,1.9999695,1.0,48.242188,0.0,27.304216,27.631525,0.0,112.99954,0.0,0.0,103.16599,100.836,720.0,548.625,-3.8038212E-4,-27.25,0.0,-29.09375,7.0023804,75.99993,22.613525,0.0,122.05,0.0,0.0,-0.7293701,99.998474,99.269104,0.7006836,121.67,121.73,122.03,122.45,0
651088.06,0.26392612,-3.6228366,0.089502424,0.09007782,100.826,14.285718,14.201903,-10.65094,0.0,0.0,16.481,6.682,4.593,16.874,22.481,0.0,90.97738,2.0,0.0,0.0,203.625,3771.0,0.0,-12.671875,0.0949707,105.13942,12254.812,12254.812,1100.0834,519.2627,0.0,6.506798,0.0,-3.043057E-4,4.0,0.0,21.93389,39.74995,5.624993,0.0,0.0,-4.5390625,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.5039062,1.5039062,1.2304688,0.7194629,0.62912947,0.66392004,0.5004959,0.5798428,0.58472574,0.51705194,0.5820554,0.5372702,0.6346227,0.61585414,0.49797818,0.37811857,0.5764859,0.4510567,0.55321586,1.9999695,1.0,48.242188,0.0,27.410221,27.518614,0.0,112.99959,0.0,0.0,104.45121,100.836,720.0,548.625,-3.043057E-4,-27.09375,0.0,-28.875,6.535555,75.99993,24.163818,0.0,120.84,0.0,0.0,-6.011963,99.998474,93.98651,0.625,120.64,120.92,121.26,121.67,0
651088.1,0.2711409,-3.567885,0.08948226,0.09003542,100.826996,14.285718,14.195238,-10.658755,0.0,0.0,16.481,6.721,4.593,16.874,22.481,0.0,90.977394,2.0,0.0,0.0,203.625,3755.0,0.0,-12.7890625,0.09625244,105.156006,12284.529,12284.529,1100.0834,519.2627,0.0,6.5915766,0.0,-2.4344455E-4,4.0,0.0,21.99614,39.74995,5.624993,0.0,0.0,-4.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5234375,1.5039062,1.2304688,0.7089341,0.63599604,0.6609445,0.5007248,0.5651179,0.59143966,0.51247424,0.5796139,0.68406194,0.6317998,0.6057069,0.5055314,0.48142213,0.55458915,0.42633706,0.5336843,1.9999695,1.0,47.82257,0.0,27.357353,27.472887,0.0,112.999626,0.0,0.0,104.136116,100.836,720.0,548.625,-2.4344456E-4,-27.03125,0.0,-28.78125,6.535555,75.99993,23.223877,0.0,120.24,0.0,0.0,-5.4229736,99.998474,94.5755,0.6567383,119.84,120.11,119.97,120.51,0
651088.1,0.23691273,-3.5646539,0.09012826,0.08982348,100.827896,14.285718,14.2022915,-10.664008,0.0,0.0,16.481,6.766,4.593,16.874,22.481,0.0,90.9774,2.0,0.0,0.0,203.625,3737.0,0.0,-13.25,0.09692383,105.156006,12288.775,12288.775,1100.0834,519.2627,0.0,6.7187457,0.0,-1.9475566E-4,4.0,0.0,22.052166,39.37495,5.624993,0.0,0.0,-3.9609375,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5039062,1.484375,1.2109375,0.7047379,0.62943465,0.6519417,0.49912262,0.5587854,0.58243686,0.5037766,0.5753414,0.6256199,0.5115587,0.63729304,0.46883345,0.44029906,0.44907302,0.44853896,0.49500266,1.9999695,1.0,47.82257,0.0,27.322048,27.253428,0.0,112.999664,0.0,0.0,104.136116,100.836,720.0,549.375,-1.9475566E-4,-26.9375,0.0,-28.6875,6.535555,75.99993,22.735596,0.0,120.19,0.0,0.0,-4.9560547,99.998474,95.04242,0.6591797,119.71,120.56,119.31,120.07,0
651088.2,0.26953018,-3.6008618,0.09044493,0.08982348,100.828705,14.285718,14.207229,-10.65526,0.0,0.0,16.481,6.8,4.593,16.874,22.481,0.0,90.97741,2.0,0.0,0.0,203.625,3740.0,0.0,-13.3046875,0.09753418,105.156006,12293.0205,12293.0205,1100.0834,519.2627,0.0,6.697551,0.0,-1.5580452E-4,4.0,0.0,22.102589,39.37495,5.624993,0.0,0.0,-3.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5039062,1.4648438,1.2109375,0.70740825,0.6317998,0.6446174,0.4979019,0.55779356,0.5833524,0.49416342,0.56878006,0.7660792,0.6836805,0.5215534,0.55466545,0.53917754,0.60013735,0.36705577,0.52002746,1.9999695,1.0,47.82257,0.0,27.383156,27.2592,0.0,112.999695,0.0,0.0,104.136116,100.836,720.0,549.375,-1.5580453E-4,-26.9375,0.0,-28.6875,6.535555,75.99993,22.53418,0.0,119.77,0.0,0.0,-4.937744,99.998474,95.06073,0.64941406,119.97,119.63,119.25,119.46,0
651088.25,0.21562414,-3.652845,0.090702586,0.08978109,100.82944,14.285718,14.204825,-10.655273,0.0,0.0,16.481,6.841,4.593,16.874,22.481,0.0,90.97742,0.0,0.0,0.0,203.625,3724.0,0.0,-13.296875,0.09887695,105.172585,12323.269,12323.269,1100.0834,519.2627,0.0,6.7187457,0.0,-1.2464363E-4,4.0,0.0,22.14797,39.37495,5.624993,0.0,0.0,-3.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5234375,1.4648438,1.2304688,0.7127489,0.64164186,0.6395056,0.5028611,0.55786985,0.5920501,0.48851758,0.5642023,1.0616465,0.86015105,0.54375523,0.5597772,0.71503776,0.7550927,0.38269627,0.52475774,1.9999695,1.0,47.40448,0.0,27.383795,27.212046,0.0,112.999725,0.0,0.0,104.01174,100.836,720.0,549.375,-1.2464363E-4,-26.875,0.0,-28.6875,6.535555,75.99993,22.027588,0.0,119.47,0.0,0.0,-4.8187256,99.998474,95.17975,0.6542969,119.5,119.4,118.51,119.21,0
651088.25,0.19249931,-3.711138,0.09082706,0.0897387,100.83009,14.285718,14.214862,-10.663751,0.0,0.0,16.481,6.883,4.593,16.874,22.481,0.0,90.977425,0.0,0.0,0.0,203.625,3717.0,0.0,-13.3046875,0.099487305,105.172585,12323.269,12323.269,1100.0834,519.2627,0.0,6.761135,0.0,-9.9714896E-5,4.0,0.0,22.188812,39.37495,5.624993,0.0,0.0,-3.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.5429688,1.4648438,1.2304688,0.7281605,0.647364,0.6396582,0.5062181,0.56237125,0.5965515,0.4866865,0.5632105,0.7379263,0.66521704,0.6431678,0.5806058,0.49698633,0.58388644,0.4526589,0.5442893,1.9999695,1.0,47.40448,0.0,27.326015,27.119926,0.0,112.999756,0.0,0.0,103.812744,100.836,720.0,549.375,-9.97149E-5,-26.84375,0.0,-28.59375,6.535555,75.99993,21.435547,0.0,119.1,0.0,0.0,-3.9001465,99.998474,96.09833,0.64941406,118.46,119.21,118.76,118.76,0
651088.3,0.15399945,-3.734455,0.09130053,0.08961153,100.83068,14.285718,14.204309,-10.655329,0.0,0.0,16.481,6.922,4.593,16.874,22.481,0.0,90.97743,0.0,0.0,0.0,202.875,3704.0,0.0,-13.4375,0.100097656,105.156006,12344.495,12344.495,1100.0834,519.2627,0.0,6.973083,0.0,-7.977192E-5,4.0,0.0,22.22557,39.37495,5.2499933,0.0,0.0,-3.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.5234375,1.4648438,1.2304688,0.7300679,0.64377815,0.63614863,0.51003283,0.56023496,0.590753,0.48233768,0.5629053,0.7727932,0.56244755,0.5492485,0.5941863,0.5204089,0.49370566,0.38651103,0.5570306,1.9999695,1.0,47.40448,0.0,27.38466,27.053457,0.0,112.99978,0.0,0.0,103.812744,100.836,720.0,549.375,-7.9771926E-5,-26.78125,0.0,-28.6875,6.535555,75.99993,21.478271,0.0,118.83,0.0,0.0,-3.3355713,99.998474,96.6629,0.6591797,118.91,118.72,118.22,118.57,0
651088.4,0.12319956,-3.7625322,0.09149166,0.08961153,100.831215,14.285718,14.202782,-10.6447525,0.0,0.0,16.481,6.961,4.593,16.874,22.481,0.0,90.97743,0.0,0.0,0.0,203.25,3700.0,0.0,-13.5625,0.101745605,105.18088,12357.231,12357.231,1100.0834,519.2627,0.0,6.867109,0.0,-6.381754E-5,4.0,0.0,22.258654,39.37495,5.2499933,0.0,0.0,-3.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.5234375,1.4453125,1.25,0.74006253,0.6428626,0.6285954,0.511635,0.5647364,0.5877012,0.47356373,0.5595483,0.9632258,0.6253147,0.5696193,0.46547645,0.6487373,0.53101397,0.4008545,0.4229038,1.9999695,1.0,47.40448,0.0,27.458088,27.094225,0.0,112.9998,0.0,0.0,103.812744,100.836,720.0,549.75,-6.381754E-5,-26.75,0.0,-28.6875,6.535555,75.99993,21.520996,0.0,118.6,0.0,0.0,-3.2653809,99.998474,96.73309,0.64697266,118.46,118.46,117.45,117.83,0
