Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650531.5,-0.6002323,-1.7042971,0.090355866,0.092875525,100.836586,14.285718,14.120456,-10.450368,0.0,0.0,11.92,6.68,4.721,14.16,19.359,0.0,90.97746,0.0,99.998474,0.0,204.0,4298.0,0.0,-10.6875,0.08862305,105.21404,11571.307,11571.307,1100.0834,525.8961,0.0,6.5279922,0.0,-0.0048032603,4.0,0.0,21.849768,40.12495,5.9999924,0.0,0.0,-6.859375,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.5039062,1.6992188,1.7578125,0.8221561,0.6254673,0.72976273,0.7614252,0.7545586,0.7090868,0.63263905,0.866331,0.74967575,0.5803006,0.7367819,0.81658655,0.6580453,0.61264974,0.6037995,0.90707254,1.9999695,1.0,49.7406,0.0,28.80334,29.275517,0.0,112.99987,0.0,0.0,104.31025,100.836,720.0,546.75,-0.0048032603,-29.78125,0.0,-31.28125,7.469206,69.99997,26.953125,0.0,137.49,0.0,0.0,-5.6671143,99.998474,94.33136,0.68603516,137.34,137.5,137.75,137.72,0
650531.56,-0.58018583,-1.8629689,0.08920416,0.092790745,100.836525,14.285718,14.120647,-10.482111,0.0,0.0,11.92,6.721,4.721,14.16,19.359,0.0,90.97746,0.0,99.998474,0.0,204.0,4280.0,0.0,-10.25,0.08892822,105.21404,11571.307,11571.307,1100.0834,524.8348,0.0,6.549187,0.0,-0.0038426083,4.0,0.0,21.845243,40.12495,5.9999924,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.484375,1.6992188,1.7578125,0.81101704,0.61852443,0.73304343,0.76211184,0.7415122,0.6968795,0.63408864,0.8661784,0.67154956,0.53101397,0.7754635,0.7772183,0.589456,0.5606165,0.635462,0.86335546,1.9999695,1.0,49.7406,0.0,28.584473,29.278463,0.0,112.999886,0.0,0.0,104.136116,100.836,720.0,546.375,-0.0038426083,-29.6875,0.0,-31.1875,7.469206,69.99997,26.629639,0.0,137.11,0.0,0.0,-4.949951,99.998474,95.04852,0.7055664,136.73,136.91,136.87,136.91,0
650531.56,-0.56414866,-2.0014377,0.08993656,0.092790745,100.83647,14.285718,14.12664,-10.464249,0.0,0.0,11.92,6.763,4.721,14.16,19.359,0.0,90.97746,0.0,99.998474,0.0,204.0,4268.0,0.0,-10.3671875,0.090270996,105.23892,11590.41,11590.41,1100.0834,524.8348,0.0,6.464408,0.0,-0.0030740867,4.0,0.0,21.841171,40.12495,5.9999924,0.0,0.0,-7.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,1.484375,1.71875,1.7382812,0.8015564,0.6153201,0.74334323,0.7504387,0.7317464,0.6912337,0.6408026,0.8516823,0.7315938,0.55474174,0.93255514,0.50438696,0.6421759,0.58564126,0.76424813,0.56031126,1.9999695,1.0,49.282837,0.0,28.707544,29.262465,0.0,112.9999,0.0,0.0,104.136116,100.836,720.0,546.375,-0.0030740867,-29.59375,0.0,-31.09375,7.469206,69.99997,26.727295,0.0,136.85,0.0,0.0,-4.837036,99.998474,95.16144,0.64697266,136.49,136.43,136.3,136.43,0
650531.6,-0.53131896,-2.1318252,0.09040594,0.092790745,100.836426,14.285718,14.113257,-10.448043,0.0,0.0,11.92,6.801,4.721,14.16,19.359,0.0,90.97746,0.0,99.998474,0.0,204.0,4260.0,0.0,-10.3515625,0.09088135,105.222336,11605.27,11605.27,1100.0834,524.03876,0.0,6.464408,0.0,-0.0024592695,4.0,0.0,21.912693,40.12495,5.9999924,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.796875,1.484375,1.71875,1.71875,0.78316927,0.6161593,0.7441825,0.74082553,0.7128252,0.6900893,0.6399634,0.84008545,0.50637066,0.705272,0.71404594,0.56054014,0.44449532,0.744564,0.5851835,0.62264436,1.9999695,1.0,49.282837,0.0,28.819204,29.271374,0.0,112.99991,0.0,0.0,103.90395,100.836,720.0,546.375,-0.0024592695,-29.53125,0.0,-31.0,7.469206,69.99997,26.23291,0.0,136.38,0.0,0.0,-4.473877,99.998474,95.5246,0.60058594,136.13,136.23,136.23,136.02,0
650531.6,-0.4450552,-2.24023,0.09041828,0.0925788,100.83638,14.285718,14.121468,-10.447696,0.0,0.0,11.92,6.84,4.721,14.16,19.359,0.0,90.97746,0.0,99.998474,0.0,204.375,4249.0,0.0,-10.4296875,0.09118652,105.222336,11634.456,11634.456,1100.0834,524.03876,0.0,6.6339664,0.0,-0.0019674157,4.0,0.0,21.977064,40.12495,6.374992,0.0,0.0,-7.640625,0.0,0.0,0.0,0.0,0.0,0.0,1.8164062,1.484375,1.71875,1.6796875,0.78759444,0.6223392,0.7389944,0.7359426,0.7161059,0.69382775,0.63271534,0.83375293,0.88555735,0.67498285,0.67025256,0.660029,0.77737087,0.7125963,0.5492485,0.733196,1.9999695,1.0,49.256897,0.0,28.821552,29.230726,0.0,112.999916,0.0,0.0,103.812744,100.836,720.0,546.375,-0.0019674157,-29.5,0.0,-31.0,7.469206,69.99997,26.11084,0.0,136.14,0.0,0.0,-3.4667969,99.998474,96.53168,0.6689453,135.56,135.92,135.9,135.67,0
650531.7,-0.39604414,-2.3210921,0.09053034,0.0925788,100.83634,14.285718,14.121355,-10.444594,0.0,0.0,11.92,6.881,4.721,14.16,19.359,0.0,90.97746,0.0,99.998474,0.0,204.375,4235.0,0.0,-10.3671875,0.09246826,105.23892,11639.763,11639.763,1100.0834,524.03876,0.0,6.5279922,0.0,-0.0015739326,4.0,0.0,22.034998,40.12495,6.374992,0.0,0.0,-7.5078125,0.0,0.0,0.0,0.0,0.0,0.0,1.796875,1.484375,1.71875,1.6601562,0.77988863,0.62478065,0.74067295,0.7222858,0.7069505,0.69283587,0.6318761,0.8170443,0.7201495,0.65041584,0.77744716,0.5397116,0.6321813,0.6459144,0.61562526,0.59952694,1.9999695,1.0,48.835754,0.0,28.84289,29.2381,0.0,112.99992,0.0,0.0,103.812744,100.836,720.0,546.375,-0.0015739326,-29.40625,0.0,-30.875,7.469206,69.99997,25.994873,0.0,135.61,0.0,0.0,-3.3569336,99.998474,96.64154,0.7421875,135.22,135.45,135.79,135.67,0
650531.75,-0.2968353,-2.3909369,0.09040326,0.09249402,100.83714,14.285718,14.1154175,-10.4505625,0.0,0.0,11.92,6.922,4.721,14.16,19.359,0.0,90.97746,0.0,99.998474,0.0,204.375,4223.0,0.0,-10.2578125,0.09313965,105.247215,11649.315,11649.315,1100.0834,523.24274,0.0,6.485603,0.0,-0.0012591461,4.0,0.0,22.087137,40.12495,6.374992,0.0,0.0,-7.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.796875,1.5039062,1.71875,1.6601562,0.77904934,0.6252384,0.73868924,0.721294,0.7050431,0.6864271,0.62798506,0.81513697,0.76340884,0.6144045,0.7612726,0.60456246,0.6701,0.6102083,0.60280764,0.67154956,1.9999695,1.0,48.835754,0.0,28.802553,29.205755,0.0,112.99993,0.0,0.0,103.812744,100.84429,720.0,546.375,-0.0012591461,-29.3125,0.0,-30.78125,7.469206,69.99997,25.878906,0.0,135.34,0.0,0.0,-3.3203125,99.998474,96.67816,0.64453125,134.89,135.05,134.84,134.88,0
650531.75,-0.25746825,-2.437625,0.08928602,0.09249402,100.83786,14.285718,14.122979,-10.486211,0.0,0.0,11.92,6.961,4.721,14.16,19.359,0.0,90.97746,0.0,99.998474,0.0,204.375,4208.0,0.0,-10.3984375,0.093444824,105.247215,11673.726,11673.726,1100.0834,523.24274,0.0,6.3372393,0.0,-0.001007317,4.0,0.0,22.134064,40.12495,6.374992,0.0,0.0,-7.1796875,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.484375,1.71875,1.640625,0.7714198,0.61921114,0.74052036,0.7167925,0.697261,0.6771191,0.625391,0.8091096,0.6645304,0.50667584,0.75890744,0.74982834,0.5833524,0.50316626,0.6009003,0.8328374,1.9999695,1.0,48.38562,0.0,28.55755,29.173607,0.0,112.99994,0.0,0.0,103.71324,100.84429,720.0,546.375,-0.001007317,-29.25,0.0,-30.78125,7.469206,69.99997,25.683594,0.0,134.8,0.0,0.0,-3.262329,99.998474,96.736145,0.56396484,134.67,134.33,134.67,134.33,0
650531.8,-0.3059746,-2.4938002,0.08913376,0.09249402,100.83768,14.285718,14.110695,-10.497416,0.0,0.0,11.92,7.001,4.721,14.16,19.359,0.0,90.97746,0.0,19.921875,0.0,204.375,4190.0,0.0,-10.6328125,0.0947876,105.263794,11702.382,11683.278,1100.0834,522.4467,0.0,6.4008236,0.0,-8.058535E-4,4.0,0.0,22.176296,40.12495,6.374992,0.0,0.0,-7.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.484375,1.71875,1.6601562,0.77004653,0.6198978,0.7392996,0.7191577,0.6947433,0.67185473,0.6224155,0.8114748,0.8607614,0.6401923,0.792401,0.77096206,0.75562674,0.63584346,0.627451,0.8563363,1.9999695,1.0,48.38562,0.0,28.480135,29.12178,0.0,112.99995,0.0,0.0,103.67178,100.84429,720.0,546.75,-8.058536E-4,-29.125,0.0,-30.6875,7.469206,69.99997,25.213623,0.0,134.33,0.0,0.0,-2.4383545,99.998474,97.56012,0.68115234,133.91,133.85,134.45,134.17,0
650531.8,-0.3247797,-2.5162702,0.0895345,0.092324466,100.83751,14.285718,14.125533,-10.486321,0.0,0.0,11.92,7.042,4.721,14.16,19.359,0.0,90.97746,0.0,0.032043457,0.0,204.375,4184.0,0.0,-10.875,0.09539795,105.25551,11707.689,11707.689,1100.0834,522.4467,0.0,6.379629,0.0,-6.4468285E-4,4.0,0.0,22.214306,40.12495,6.374992,0.0,0.0,-7.4609375,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.484375,1.71875,1.6601562,0.7682918,0.62035555,0.7410544,0.7235828,0.6923018,0.6677348,0.61928743,0.81658655,0.7360952,0.6302739,0.7304494,0.5387198,0.64614326,0.5909056,0.55580986,0.59838253,1.9999695,1.0,48.358154,0.0,28.556433,29.084671,0.0,112.999954,0.0,0.0,103.58058,100.836,720.0,546.75,-6.4468285E-4,-29.09375,0.0,-30.59375,7.469206,69.99997,24.865723,0.0,133.98,0.0,0.0,-2.0812988,99.998474,97.917175,0.6298828,134.17,134.09,134.23,133.62,0
650531.9,-0.41982377,-2.5815082,0.08932159,0.092324466,100.83736,14.285718,14.13006,-10.50389,0.0,0.0,11.92,7.08,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4177.0,0.0,-10.9453125,0.09637451,105.27209,11717.771,11717.771,1100.0834,522.4467,0.0,6.4008236,0.0,-5.157463E-4,4.0,0.0,22.248514,40.12495,6.374992,0.0,0.0,-7.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.484375,1.7382812,1.640625,0.7682918,0.62378883,0.7468528,0.7133593,0.6887922,0.66712445,0.62165254,0.8039979,0.71534294,0.60479134,0.87594414,0.69832915,0.6074617,0.56694895,0.6665141,0.7756924,1.9999695,1.0,48.358154,0.0,28.435188,29.021221,0.0,112.99996,0.0,0.0,103.489365,100.836,720.0,547.125,-5.157463E-4,-29.03125,0.0,-30.59375,7.469206,69.99997,23.632812,0.0,133.91,0.0,0.0,-1.8005371,99.998474,98.19794,0.64697266,133.58,134.01,133.09,133.19,0
650531.94,-0.47585902,-2.6638532,0.09012961,0.092324466,100.83722,14.285718,14.12737,-10.493259,0.0,0.0,11.92,7.122,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4168.0,0.0,-10.8828125,0.0970459,105.27209,11736.876,11736.876,1100.0834,522.1814,0.0,6.5915766,0.0,-4.1259703E-4,4.0,0.0,22.279303,40.12495,6.374992,0.0,0.0,-6.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.484375,1.7382812,1.6601562,0.7701991,0.6166934,0.7473869,0.7177844,0.6888685,0.6523232,0.61944,0.8091859,0.81223774,0.50308996,0.6343175,0.47570002,0.6897078,0.47158006,0.48271915,0.5283436,1.9999695,1.0,48.358154,0.0,28.508324,28.937159,0.0,112.99997,0.0,0.0,104.77459,100.836,720.0,547.125,-4.1259706E-4,-29.0,0.0,-30.5,7.469206,69.99997,25.616455,0.0,133.82,0.0,0.0,-7.1502686,99.998474,92.848206,0.60546875,133.19,132.92,132.81,132.65,0
650531.94,-0.5206872,-2.7342913,0.09031019,0.09223969,100.8371,14.285718,14.131347,-10.493774,0.0,0.0,11.92,7.161,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4149.0,0.0,-10.8671875,0.09765625,105.27209,11755.98,11755.98,1100.0834,522.1814,0.0,6.273655,0.0,-3.3007763E-4,4.0,0.0,22.307013,40.12495,6.374992,0.0,0.0,-6.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.484375,1.71875,1.6210938,0.76844436,0.6163119,0.73998624,0.6974136,0.6855879,0.64820325,0.6087587,0.78538185,0.59929806,0.6087587,0.70847636,0.54665446,0.50888836,0.5706874,0.53910124,0.60723275,1.9999695,1.0,47.92328,0.0,28.504656,28.865911,0.0,112.99997,0.0,0.0,104.77459,100.836,720.0,546.75,-3.3007766E-4,-28.875,0.0,-30.375,7.469206,69.99997,24.841309,0.0,133.02,0.0,0.0,-8.59375,99.998474,91.404724,0.6152344,132.48,132.77,132.81,132.54,0
650532.06,-0.5565498,-2.7812166,0.088709354,0.09223969,100.83699,14.285718,14.122412,-10.537893,0.0,0.0,11.92,7.201,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4140.0,0.0,-10.75,0.09893799,105.28038,11776.1455,11776.1455,1100.0834,521.3854,0.0,6.3372393,0.0,-2.6406214E-4,4.0,0.0,22.331951,40.12495,6.374992,0.0,0.0,-6.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.484375,1.71875,1.6015625,0.7537194,0.6176089,0.7376974,0.6954299,0.66979474,0.64606696,0.60471505,0.7826352,0.6388953,0.62302583,0.89028764,0.6585794,0.54253453,0.5840391,0.67742425,0.7315175,1.9999695,1.0,47.92328,0.0,28.200436,28.885183,0.0,112.99997,0.0,0.0,104.77459,100.836,720.0,546.75,-2.6406214E-4,-28.8125,0.0,-30.375,7.469206,69.99997,24.21875,0.0,132.69,0.0,0.0,-8.126831,99.998474,91.87164,0.6591797,132.48,132.51,132.44,132.23,0
650532.1,-0.5252398,-2.8187368,0.088951856,0.09223969,100.83689,14.285718,14.133735,-10.521061,0.0,0.0,11.92,7.24,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4129.0,0.0,-10.8828125,0.099609375,105.28038,11776.1455,11776.1455,1100.0834,521.3854,0.0,6.4220185,0.0,-2.112497E-4,4.0,0.0,22.354395,40.12495,6.374992,0.0,0.0,-7.0390625,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.4648438,1.71875,1.6015625,0.75867856,0.6132601,0.7435721,0.6897078,0.6733043,0.635462,0.6057069,0.7757687,0.8694591,0.52819103,0.7302205,0.82589453,0.7383078,0.49523157,0.55565727,0.9173724,1.9999695,1.0,47.88971,0.0,28.316362,28.948954,0.0,112.99997,0.0,0.0,104.63364,100.836,720.0,547.125,-2.1124972E-4,-28.78125,0.0,-30.375,7.469206,69.99997,23.962402,0.0,132.29,0.0,0.0,-7.797241,99.998474,92.20123,0.64453125,131.96,132.44,131.48,131.59,0
650532.1,-0.5401918,-2.8899946,0.09044379,0.09202773,100.8368,14.285718,14.135801,-10.493887,0.0,0.0,11.92,7.281,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4116.0,0.0,-11.2734375,0.10021973,105.27209,11789.943,11789.943,1100.0834,521.3854,0.0,6.379629,0.0,-1.6899976E-4,4.0,0.0,22.374596,40.12495,6.374992,0.0,0.0,-6.8828125,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.4648438,1.71875,1.6015625,0.7583734,0.61142904,0.74517435,0.68734264,0.67162585,0.63065535,0.6050965,0.77325094,0.7928588,0.7833982,0.78088045,0.5336843,0.6733043,0.7116045,0.5942626,0.592813,1.9999695,1.0,47.470093,0.0,28.503574,28.802792,0.0,112.99997,0.0,0.0,104.77459,100.836,720.0,547.125,-1.6899977E-4,-28.6875,0.0,-30.28125,7.469206,69.99997,23.718262,0.0,132.05,0.0,0.0,-7.797241,99.998474,92.20123,0.68847656,131.42,131.46,131.21,131.06,0
650532.2,-0.55215347,-2.937248,0.09076267,0.09202773,100.83672,14.285718,14.131389,-10.499119,0.0,0.0,11.92,7.323,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4102.0,0.0,-11.328125,0.1015625,105.29697,11810.64,11810.64,1100.0834,520.58936,0.0,6.506798,0.0,-1.3519982E-4,4.0,0.0,22.392776,40.12495,6.374992,0.0,0.0,-6.5859375,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.4648438,1.7382812,1.5820312,0.7579156,0.6117342,0.7557793,0.68612194,0.6687266,0.62462807,0.6112764,0.7714198,0.72281986,0.47920957,0.6947433,0.66384375,0.61379415,0.4353399,0.50888836,0.73746854,1.9999695,1.0,47.470093,0.0,28.46744,28.700459,0.0,112.99997,0.0,0.0,104.77459,100.836,720.0,547.5,-1.3519982E-4,-28.59375,0.0,-30.1875,7.469206,69.99997,23.693848,0.0,131.52,0.0,0.0,-8.056641,99.998474,91.94183,0.68847656,131.17,130.95,131.06,131.21,0
650532.2,-0.48172277,-2.9748993,0.09022547,0.09198534,100.836655,14.285718,14.134159,-10.528769,0.0,0.0,11.92,7.361,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4094.0,0.0,-11.5,0.10217285,105.29697,11827.621,11827.621,1100.0834,520.58936,0.0,6.5915766,0.0,-1.0815986E-4,4.0,0.0,22.409138,40.12495,6.374992,0.0,0.0,-6.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.4648438,1.7382812,1.5820312,0.7583734,0.60723275,0.7504387,0.6800183,0.6678874,0.61707485,0.60166323,0.76417184,0.8786145,0.52315557,0.70923936,0.61242086,0.7460899,0.47524223,0.5194171,0.6802472,1.9999695,1.0,47.44568,0.0,28.263002,28.597801,0.0,112.99997,0.0,0.0,104.534134,100.836,720.0,547.5,-1.0815986E-4,-28.53125,0.0,-30.09375,7.469206,69.99997,23.083496,0.0,131.16,0.0,0.0,-7.562256,99.998474,92.43622,0.60791016,130.95,131.17,130.8,130.75,0
650532.25,-0.4453782,-2.9899597,0.089697175,0.09198534,100.836586,14.285718,14.12438,-10.537898,0.0,0.0,11.92,7.4,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4087.0,0.0,-11.5,0.1038208,105.313545,11844.603,11844.603,1100.0834,520.0587,0.0,6.506798,0.0,-8.652789E-5,4.0,0.0,22.499052,40.12495,6.374992,0.0,0.0,-6.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.4648438,1.71875,1.5429688,0.76317996,0.60593575,0.7457084,0.6701,0.67032886,0.61257344,0.5955596,0.7522698,0.7557793,0.5882353,0.6569009,0.5486381,0.64179444,0.53437096,0.48111695,0.60944533,1.9999695,1.0,47.44568,0.0,28.200003,28.633554,0.0,112.99997,0.0,0.0,104.45121,100.836,720.0,547.5,-8.652789E-5,-28.5,0.0,-30.09375,7.469206,69.99997,22.821045,0.0,131.02,0.0,0.0,-6.7626953,99.998474,93.23578,0.6542969,130.23,130.7,130.18,130.13,0
650532.3,-0.4163026,-3.033484,0.090083405,0.09194294,100.836525,14.285718,14.135113,-10.531904,0.0,0.0,11.92,7.442,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4076.0,0.0,-11.40625,0.10443115,105.313545,11848.848,11848.848,1100.0834,520.0587,0.0,6.358434,0.0,-6.922232E-5,4.0,0.0,22.579973,40.12495,6.374992,0.0,0.0,-6.125,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.4453125,1.7382812,1.5234375,0.7626459,0.6034943,0.7550927,0.6610971,0.6687266,0.6042573,0.6011292,0.74189365,0.7521172,0.5753414,0.707866,0.49309528,0.63866633,0.5226215,0.5184253,0.5477989,1.9999695,1.0,47.424316,0.0,28.241257,28.599443,0.0,112.99997,0.0,0.0,104.45121,100.836,720.0,547.5,-6.922232E-5,-28.4375,0.0,-30.0,7.469206,69.99997,22.869873,0.0,130.51,0.0,0.0,-6.6375732,99.998474,93.3609,0.67871094,130.65,130.08,129.66,129.77,0
650532.3,-0.3930421,-3.0696435,0.08982583,0.09177339,100.83647,14.285718,14.136766,-10.526528,0.0,0.0,11.92,7.48,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4058.0,0.0,-11.3203125,0.10510254,105.30525,11879.096,11879.096,1100.0834,520.0587,0.0,6.4008236,0.0,-5.5377855E-5,4.0,0.0,22.652803,40.12495,6.374992,0.0,0.0,-6.8046875,0.0,0.0,0.0,0.0,0.0,0.0,1.796875,1.4648438,1.7382812,1.5234375,0.7701991,0.6063935,0.7514305,0.6585794,0.6752117,0.60456246,0.59365225,0.73868924,0.8541238,0.6712444,0.72770274,0.58243686,0.7253376,0.6098268,0.5329976,0.64690626,1.9999695,1.0,47.0047,0.0,28.278255,28.577297,0.0,112.99997,0.0,0.0,104.45121,100.836,720.0,547.5,-5.5377855E-5,-28.34375,0.0,-30.0,7.469206,69.99997,22.869873,0.0,130.35,0.0,0.0,-6.576538,99.998474,93.421936,0.56884766,129.62,129.35,129.71,129.71,0
650532.4,-0.39443368,-3.0653577,0.090894565,0.09177339,100.836426,14.285718,14.132065,-10.521975,0.0,0.0,11.92,7.522,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4043.0,0.0,-11.171875,0.10638428,105.33013,11879.096,11879.096,1100.0834,519.2627,0.0,6.506798,0.0,-4.430228E-5,4.0,0.0,22.71835,40.12495,6.374992,0.0,0.0,-6.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.8164062,1.4648438,1.7578125,1.5039062,0.7830167,0.6115816,0.75631344,0.65499353,0.6844434,0.60738534,0.5944152,0.7343404,0.98847944,0.67963684,0.86465245,0.5877012,0.81010145,0.5965515,0.6086061,0.65285724,1.9999695,1.0,47.0047,0.0,28.309597,28.48771,0.0,112.99997,0.0,0.0,104.45121,100.836,720.0,547.125,-4.4302284E-5,-28.28125,0.0,-29.875,7.469206,69.99997,22.735596,0.0,129.4,0.0,0.0,-6.6101074,99.998474,93.38837,0.6982422,128.84,129.35,129.51,129.25,0
650532.44,-0.39554697,-3.0448933,0.08977949,0.09168862,100.83638,14.285718,14.134633,-10.564398,0.0,0.0,11.92,7.561,4.721,14.16,19.359,0.0,90.97746,0.0,0.0,0.0,204.375,4024.0,0.0,-11.1015625,0.107055664,105.33013,11913.06,11913.06,1100.0834,519.2627,0.0,6.4008236,0.0,-3.5441826E-5,4.0,0.0,22.777342,40.12495,6.374992,0.0,0.0,-5.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,1.4648438,1.7578125,1.5039062,0.79179066,0.6134127,0.7580682,0.65140766,0.69077593,0.60250247,0.5927367,0.7299916,0.9874876,0.5932708,0.8638895,0.6131075,0.8092622,0.5207904,0.60799575,0.6810864,1.9999695,1.0,46.975708,0.0,28.017136,28.377779,0.0,112.99997,0.0,0.0,104.45121,100.836,720.0,547.125,-3.5441826E-5,-28.15625,0.0,-29.78125,7.0023804,69.99997,22.717285,0.0,128.94,0.0,0.0,-6.5460205,99.998474,93.45245,0.6689453,128.35,128.65,128.5,128.5,0
650532.44,-0.33643758,-2.9992075,0.08924688,0.09156144,100.83634,14.285718,14.124712,-10.587111,0.0,0.0,11.92,7.6,4.721,14.16,19.359,0.0,90.82709,0.0,0.0,0.0,204.375,3999.0,0.0,-11.8203125,0.107666016,105.32184,11913.06,11913.06,1100.0834,517.93604,0.0,6.3372393,0.0,-2.835346E-5,4.0,0.0,22.830435,40.12495,6.374992,0.0,0.0,-5.734375,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.484375,1.7578125,1.5039062,0.7969024,0.618677,0.76386666,0.6433967,0.69359887,0.60471505,0.59166855,0.7203784,0.8217746,0.73525596,0.79186696,0.5294881,0.6733806,0.6453803,0.5573358,0.588159,1.9999695,1.0,46.975708,0.0,27.860533,28.298775,0.0,112.99997,0.0,0.0,104.368286,100.836,720.0,547.875,-2.8353461E-5,-28.0,0.0,-29.59375,7.0023804,69.99997,22.320557,0.0,128.35,0.0,0.0,-6.564331,99.998474,93.43414,0.56640625,127.7,127.64,128.24,128.09,0
650532.5,-0.34915006,-2.9809332,0.088685736,0.091476664,100.83631,14.285718,14.129486,-10.602004,0.0,0.0,11.92,7.642,4.721,14.16,19.359,0.0,90.70679,0.0,0.0,0.0,204.375,3980.0,0.0,-11.8125,0.1083374,105.32184,11936.409,11936.409,1100.0834,517.93604,0.0,6.273655,0.0,-2.2682769E-5,4.0,0.0,22.878218,40.12495,6.374992,0.0,0.0,-5.9296875,0.0,0.0,0.0,0.0,0.0,0.0,1.8945312,1.484375,1.71875,1.484375,0.8035401,0.6221866,0.7672236,0.62630653,0.69329363,0.6052491,0.59174484,0.70756084,0.9284352,0.57465476,0.8416113,0.3070878,0.7064927,0.63828486,0.59235525,0.46738383,1.9999695,1.0,46.93451,0.0,27.757847,28.286545,0.0,112.99997,0.0,0.0,104.31025,100.836,720.0,547.875,-2.2682769E-5,-27.9375,0.0,-29.5,7.0023804,69.99997,22.381592,0.0,127.78,0.0,0.0,-6.4849854,99.998474,93.51349,0.60546875,127.0,126.85,128.0,127.74,0
