Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650466.56,0.12458031,-0.6287803,0.10224419,0.09444394,100.83914,14.285718,14.019344,-10.563807,0.0,0.0,11.92,5.802,4.721,14.16,17.722,0.0,90.97746,0.0,99.998474,487.125,214.5,4641.0,0.0,-9.6171875,0.06359863,107.3699,16224.7705,16102.716,1100.0834,533.5908,9.050171,9.389288,0.0,0.5042159,4.0,31.414795,23.738117,40.12495,16.499979,0.636,0.0,-8.0625,0.04498291,0.0,0.0,0.0,0.0,0.0,2.0507812,2.0703125,2.1289062,2.3632812,0.846952,0.8330663,0.85748076,0.9511711,0.93018997,0.9352254,0.90348667,1.1929504,0.89158463,0.6699474,0.8584726,0.93049514,0.88548106,0.7441825,0.8048371,1.0335698,0.78027344,0.86816406,57.19757,0.0,28.023973,26.557539,0.0,112.977356,0.0,0.0,142.82544,100.836,505.125,545.625,0.5042159,-6.40625,0.0,-34.1875,6.535555,67.99996,80.426025,0.0,148.3,13.5,0.1373291,-53.59497,81.518555,28.060913,0.69091797,148.39,148.39,147.22,147.86,0
650466.56,0.15966424,-0.72026217,0.099241406,0.09427439,100.83883,14.285718,14.026431,-10.65322,0.0,0.0,11.92,5.84,4.721,14.16,17.76,0.0,90.97746,0.0,99.998474,487.5,214.125,4631.0,0.0,-9.453125,0.06347656,106.71485,15820.398,15642.093,1100.0834,533.5908,7.6937056,8.435523,0.0,0.090872765,4.0,30.223083,23.695133,40.12495,16.124979,0.62,0.0,-8.2421875,0.042053223,0.0,0.0,0.0,0.0,0.0,2.03125,2.0507812,2.109375,2.3828125,0.82619977,0.82467383,0.8504616,0.96589607,0.9172961,0.9309529,0.890898,1.1857023,0.84992754,0.55764097,0.8003357,1.1541924,0.7968261,0.6534676,0.7503624,1.282063,0.7763672,0.875,57.157898,0.0,27.407337,26.472897,0.0,112.97962,0.0,0.0,138.23181,100.836,505.125,545.625,0.090872765,-8.125,0.0,-34.1875,6.535555,67.99996,75.512695,0.0,148.27,12.625,0.0,-54.35791,82.71484,28.356934,0.6616211,148.04,148.04,147.32,147.86,0
650466.6,0.1877314,-0.77560484,0.09740496,0.09427439,100.83855,14.285718,14.019673,-10.696185,0.0,0.0,11.92,5.88,4.721,14.16,17.8,0.0,90.97746,0.0,99.998474,488.25,213.375,4633.0,0.0,-9.3046875,0.06427002,106.35001,15376.226,15181.469,1100.0834,533.0602,7.0790567,8.944198,0.0,-0.5523017,4.0,29.234314,23.581259,40.12495,14.624981,0.6,0.0,-8.640625,0.04260254,0.0,0.0,0.0,0.0,0.0,2.0507812,1.953125,2.0898438,2.4023438,0.83901733,0.7738613,0.8442054,0.9686427,0.90814066,0.90905625,0.88380253,1.1812009,0.9078355,0.6519417,0.73090714,1.075227,0.85107195,0.76401925,0.68520635,1.1944,0.7861328,0.8457031,56.9458,0.0,27.11091,26.513851,0.0,112.98166,0.0,0.0,133.93669,100.836,505.125,545.25,-0.5523017,-9.46875,0.0,-34.09375,7.0023804,67.99996,70.92285,0.0,148.18,12.78125,0.0,-54.37317,82.53784,28.164673,0.6542969,147.74,148.28,147.39,147.68,0
650466.7,0.19018513,-0.79774195,0.098792456,0.09444394,100.838295,14.285718,14.032521,-10.65616,0.0,0.0,11.92,5.918,4.721,14.16,17.838,0.0,90.97746,0.0,99.998474,487.5,210.75,4635.0,0.0,-9.2578125,0.06463623,106.40806,14617.8955,14720.846,1100.0834,533.0602,10.10991,8.668665,0.0,-1.3793414,4.0,30.233765,23.478773,40.12495,12.749984,0.62,0.0,-8.578125,0.04144287,0.0,0.0,0.0,0.0,0.0,1.9140625,1.953125,1.8945312,2.2070312,0.8504616,0.77912563,0.8294041,0.9763485,0.8973831,0.91142136,0.8683146,1.1710536,0.72854203,0.6454566,0.81773096,0.87136644,0.6829938,0.75638974,0.76661325,0.9678798,0.7841797,0.85058594,57.167053,0.0,27.386543,26.632341,0.0,112.98349,0.0,0.0,129.90688,100.836,505.125,545.25,-1.3793414,-11.40625,0.0,-34.1875,7.0023804,67.99996,67.08374,0.0,148.05,12.4375,0.0,-53.875732,83.03223,29.156494,0.69091797,147.74,147.97,147.32,147.5,0
650466.7,0.21214812,-0.8253468,0.09829804,0.09427439,100.838066,14.285718,14.035655,-10.674852,0.0,0.0,11.92,5.96,4.721,14.16,17.88,0.0,90.97746,0.0,99.998474,487.875,208.875,4637.0,0.0,-9.046875,0.064941406,106.40806,14294.186,14260.222,1100.0834,533.0602,8.944198,8.923002,0.0,-1.884723,4.0,29.075623,23.386536,40.12495,10.499987,0.608,0.0,-8.2578125,0.041015625,0.0,0.0,0.0,0.0,0.0,1.8945312,1.7773438,1.875,2.1875,0.84901196,0.77096206,0.818265,0.9671931,0.890898,0.9020371,0.84893566,1.1565576,0.8215457,0.74525064,0.8003357,0.98367286,0.7701991,0.87335014,0.7502861,1.0926986,0.81933594,0.85546875,57.000732,0.0,27.257465,26.498129,0.0,112.98514,0.0,0.0,127.02136,100.836,505.125,545.25,-1.884723,-12.875,0.0,-34.0,7.469206,67.99996,62.713623,0.0,147.84,12.3125,0.0,-51.776123,83.22754,31.451416,0.5908203,147.62,147.81,147.22,147.5,0
650466.75,0.24971849,-0.83638877,0.09896004,0.09423199,100.83869,14.285718,14.026131,-10.670243,0.0,0.0,11.92,6.002,4.721,14.16,17.922,0.0,90.97746,0.0,99.998474,487.125,207.0,4611.0,0.0,-8.875,0.06530762,106.43293,14076.609,13799.599,1100.0834,532.79486,6.4220185,8.435523,0.0,-2.2890284,4.0,27.191162,23.303522,40.12495,8.624989,0.636,0.0,-8.140625,0.038208008,0.0,0.0,0.0,0.0,0.0,1.8945312,1.7578125,1.875,2.2070312,0.8442054,0.76424813,0.8215457,0.97596705,0.8770123,0.8941787,0.8484779,1.1599145,0.8149081,0.62584877,0.8953994,1.1554132,0.76394296,0.7334249,0.8393988,1.2834363,0.82421875,0.8613281,56.973267,0.0,27.289867,26.397202,0.0,112.986626,0.0,0.0,124.60846,100.84429,505.125,544.875,-2.2890284,-14.625,0.0,-34.0,7.469206,67.99996,59.344482,0.0,147.73,11.46875,0.0,-48.97461,84.39331,35.4187,0.5517578,147.5,147.45,147.09,147.39,0
650466.8,0.27977479,-0.84080553,0.09689305,0.09423199,100.83926,14.285718,14.031182,-10.724769,0.0,0.0,11.92,6.039,4.721,14.16,17.959,0.0,90.97746,0.0,99.998474,486.375,205.5,4614.0,0.0,-8.9296875,0.06591797,106.38319,13280.07,13338.976,1100.0834,532.79486,10.258274,8.68986,0.0,-2.6124728,4.0,28.712463,23.22881,40.12495,7.124991,0.648,0.0,-8.1796875,0.038024902,0.0,0.0,0.0,0.0,0.0,1.875,1.7382812,1.8554688,2.1875,0.83665216,0.7550164,0.8127718,0.9717708,0.86556804,0.88342106,0.8325322,1.1513695,0.74769205,0.7130541,0.78759444,0.9060044,0.70092314,0.83558404,0.7383078,1.0064088,0.82128906,0.8671875,56.921387,0.0,26.914597,26.413567,0.0,112.98796,0.0,0.0,122.311646,100.84429,504.75,544.875,-2.6124728,-16.15625,0.0,-33.875,7.469206,67.99996,56.33545,0.0,147.43,11.40625,0.0,-45.41626,84.503174,39.086914,0.52734375,147.27,146.99,146.63,147.16,0
650466.8,0.24381983,-0.82382226,0.09793103,0.09414723,100.84058,14.285718,14.01714,-10.701109,0.0,0.0,11.92,6.081,4.721,14.16,18.001,0.0,90.97746,0.0,99.998474,486.375,204.0,4607.0,0.0,-8.9921875,0.06616211,106.28368,12858.717,12858.717,1100.0834,532.5295,11.12726,8.901808,0.0,-2.0899782,4.0,28.860474,23.161568,40.12495,5.9999924,0.656,0.0,-8.25,0.037597656,0.0,0.0,0.0,0.0,0.0,1.8554688,1.7382812,1.8554688,2.1679688,0.8272679,0.7490654,0.8091859,0.9600214,0.8487068,0.8764782,0.82558936,1.1312276,0.7357137,0.64827955,0.7922484,0.80300605,0.6897841,0.7597467,0.7427329,0.8919661,0.82421875,0.8486328,54.232788,0.0,27.079004,26.3609,0.0,112.98917,0.0,0.0,120.31333,100.852585,504.75,544.875,-2.0899782,-17.65625,0.0,-33.78125,7.469206,67.99996,53.430176,0.0,147.14,11.28125,0.0,-42.266846,84.68628,42.419434,0.6298828,147.22,147.27,146.57,147.03,0
650466.9,0.21505587,-0.83577895,0.095232755,0.094104834,100.84178,14.285718,14.024889,-10.635681,0.0,0.0,11.92,6.118,4.721,14.16,18.038,0.0,90.97746,0.0,99.998474,486.75,204.0,4603.0,0.0,-9.140625,0.06591797,105.83593,12460.182,12460.182,1100.0834,532.5295,7.948043,7.3969784,0.0,-1.6719826,4.0,26.6922,23.101051,40.12495,5.9999924,0.648,0.0,-8.375,0.035095215,0.0,0.0,0.0,0.0,0.0,1.8554688,1.71875,1.875,2.1484375,0.82909894,0.7414359,0.81795985,0.94934005,0.8470283,0.8677043,0.82879376,1.1160449,0.9484245,0.69489586,1.031281,0.92256045,0.8891432,0.8142977,0.96681166,1.0247959,0.82910156,1.0,54.22821,0.0,27.531185,27.324175,0.0,112.99025,0.0,0.0,118.605225,100.852585,504.75,545.25,-1.6719826,-21.90625,0.0,-33.78125,7.469206,67.99996,50.927734,0.0,147.37,10.53125,0.0,-39.2334,85.69336,46.45996,0.63964844,146.75,147.03,146.57,146.99,0
650466.94,0.19204469,-0.8405616,0.087791726,0.094104834,100.84286,14.285718,14.036172,-10.549146,0.0,0.0,11.92,6.158,4.721,14.16,18.078,0.0,90.97746,0.0,99.998474,0.0,204.0,4604.0,0.0,-10.125,0.06616211,105.74472,11897.139,11897.139,1100.0834,532.5295,5.8073697,6.676356,0.0,-1.3375862,4.0,25.158691,23.046585,40.12495,5.9999924,0.0,0.0,-8.5234375,0.033081055,0.0,0.0,0.0,0.0,0.0,1.875,1.71875,1.875,2.1484375,0.8352026,0.74296176,0.818265,0.9499504,0.8468757,0.86984056,0.8259708,1.1110094,0.85755706,0.8130007,0.71213853,0.99412525,0.8039979,0.95277333,0.6676585,1.1042954,0.83496094,1.0,53.804016,0.0,28.128744,29.323755,0.0,112.99123,0.0,0.0,117.09613,100.852585,720.0,546.0,-1.3375862,-28.5625,0.0,-33.59375,7.469206,67.99996,48.443604,0.0,147.03,9.9375,0.0,-36.18164,86.52954,50.3479,0.6982422,146.63,146.86,146.39,146.57,0
650466.94,0.15363576,-0.86122465,0.09164975,0.094104834,100.843,14.285718,14.055789,-10.308106,0.0,0.0,11.92,6.201,4.721,14.16,18.121,0.0,90.97746,0.0,99.998474,0.0,204.0,4578.0,0.0,-10.203125,0.066101074,105.106255,11400.43,11400.43,1100.0834,531.99884,0.0,6.464408,0.0,-1.070069,4.0,0.0,22.997566,40.12495,5.9999924,0.0,0.0,-8.234375,0.032165527,0.0,0.0,0.0,0.0,0.0,1.8554688,1.71875,1.8554688,2.1484375,0.82879376,0.7360952,0.8069734,0.9457542,0.8375677,0.86243993,0.8096437,1.096437,0.72938126,0.55153733,0.6975662,1.0159457,0.68375677,0.64629585,0.65392536,1.0725566,0.9658203,1.0,53.804016,0.0,29.790342,30.300987,0.0,112.9921,0.0,0.0,115.60361,100.84429,720.0,546.375,-1.070069,-31.625,0.0,-33.375,7.469206,67.99996,46.514893,0.0,146.64,9.65625,0.0,-34.280396,86.88965,52.609253,0.7373047,146.68,146.75,146.34,146.52,0
650467.0,0.16290861,-0.8694899,0.09159811,0.09406243,100.84313,14.285718,14.08124,-10.3154,0.0,0.0,11.92,6.239,4.721,14.16,18.159,0.0,90.97746,0.0,99.998474,0.0,204.0,4580.0,0.0,-9.6953125,0.06707764,105.18917,11434.393,11434.393,1100.0834,531.99884,0.0,6.8459144,0.0,-0.8560552,4.0,0.0,22.95345,40.12495,5.9999924,0.0,0.0,-8.1640625,0.031677246,0.0,0.0,0.0,0.0,0.0,1.8359375,1.6796875,1.8359375,2.1289062,0.818265,0.72289616,0.79766536,0.93675137,0.8216983,0.8470283,0.7981994,1.0819409,0.7160296,0.628748,1.0334172,0.7682918,0.6712444,0.7368582,0.9688716,0.8111696,1.4628906,1.0,53.781128,0.0,29.740202,30.211708,0.0,112.9929,0.0,0.0,114.583725,100.84429,720.0,545.625,-0.8560552,-31.5625,0.0,-33.375,7.469206,67.99996,44.683838,0.0,146.73,9.5,0.0,-31.78711,87.13989,55.352783,0.59814453,146.34,146.45,145.94,146.52,0
650467.0,0.1503269,-0.891546,0.09246389,0.09406243,100.84242,14.285718,14.081477,-10.291473,0.0,0.0,11.92,6.28,4.721,14.16,18.2,0.0,90.97746,0.0,99.998474,0.0,204.0,4582.0,0.0,-9.4765625,0.06768799,105.12283,11492.236,11492.236,1100.0834,531.7335,0.0,7.0366673,0.0,-0.6848442,4.0,0.0,22.838556,40.12495,5.9999924,0.0,0.0,-7.9765625,0.030395508,0.0,0.0,0.0,0.0,0.0,1.8359375,1.6601562,1.8359375,2.1289062,0.81864655,0.7125963,0.806363,0.9340047,0.81811243,0.8349737,0.80300605,1.0701152,0.74822617,0.5207904,0.77943087,0.959411,0.70145726,0.61028457,0.73075455,1.0128939,1.9999695,1.0,53.356934,0.0,29.904423,30.211098,0.0,112.99361,0.0,0.0,113.456055,100.836,720.0,545.625,-0.6848442,-31.59375,0.0,-33.375,7.469206,67.99996,43.218994,0.0,146.41,9.125,0.0,-29.589844,87.68921,58.099365,0.6347656,146.52,146.45,145.53,146.27,0
650467.06,0.18026151,-0.9378684,0.09365319,0.09406243,100.84178,14.285718,14.099221,-10.271573,0.0,0.0,11.92,6.322,4.721,14.16,18.242,0.0,90.97746,0.0,99.998474,0.0,204.0,4578.0,0.0,-9.4296875,0.068725586,105.263794,11526.199,11526.199,1100.0834,531.7335,0.0,6.9942775,0.0,-0.54787534,4.0,0.0,22.735153,40.12495,5.9999924,0.0,0.0,-8.140625,0.028137207,0.0,0.0,0.0,0.0,0.0,1.8359375,1.640625,1.8359375,2.109375,0.81010145,0.7051957,0.80430305,0.9312581,0.805066,0.82627606,0.7987335,1.0629435,0.71671623,0.6189059,0.8196384,0.8797589,0.671931,0.72526133,0.76844436,0.9288167,1.9999695,1.0,53.346252,0.0,30.040947,30.114153,0.0,112.99425,0.0,0.0,112.8176,100.836,720.0,545.625,-0.54787534,-31.625,0.0,-33.375,7.469206,67.99996,42.297363,0.0,146.47,8.4375,0.0,-28.323364,88.635254,60.31189,0.63720703,146.11,146.21,145.64,145.98,0
650467.1,0.2242092,-0.97514737,0.092639305,0.09406243,100.8412,14.285718,14.1057825,-10.301665,0.0,0.0,11.92,6.36,4.721,14.16,18.28,0.0,90.97746,0.0,99.998474,0.0,204.0,4577.0,0.0,-9.59375,0.07006836,105.32184,11564.938,11564.938,1100.0834,531.7335,0.0,6.8035245,0.0,-0.43830028,4.0,0.0,22.64209,40.12495,5.9999924,0.0,0.0,-7.7734375,0.025939941,0.0,0.0,0.0,0.0,0.0,1.8359375,1.640625,1.8359375,2.1289062,0.8162814,0.69954985,0.80567634,0.9409476,0.8095674,0.81971467,0.795758,1.0670635,1.024567,0.5945678,0.8204776,0.9532311,0.96047914,0.6967269,0.7692073,1.0064088,1.9999695,1.0,52.92206,0.0,29.832949,30.107819,0.0,112.99482,0.0,0.0,111.905495,100.836,720.0,545.625,-0.43830028,-31.59375,0.0,-33.28125,7.469206,67.99996,40.856934,0.0,146.36,7.78125,0.0,-26.467896,89.575195,63.1073,0.5517578,146.04,146.34,145.7,145.94,0
650467.1,0.25936735,-1.008809,0.09210018,0.09406243,100.84068,14.285718,14.104516,-10.32221,0.0,0.0,11.92,6.403,4.721,14.16,18.323,0.0,90.97746,0.0,99.998474,0.0,204.0,4577.0,0.0,-9.9453125,0.07067871,105.247215,11580.858,11580.858,1100.0834,531.7335,0.0,7.1850305,0.0,-0.35064024,4.0,0.0,22.558332,40.12495,5.9999924,0.0,0.0,-7.8203125,0.02508545,0.0,0.0,0.0,0.0,0.0,1.8554688,1.640625,1.8359375,2.1484375,0.8224613,0.6978714,0.8062867,0.947509,0.8123903,0.81795985,0.79438466,1.0715648,0.7705806,0.64827955,0.81857026,1.0943007,0.7223621,0.7597467,0.7673762,1.1553369,1.9999695,1.0,52.92206,0.0,29.690807,30.07212,0.0,112.99534,0.0,0.0,111.208984,100.836,720.0,546.0,-0.35064024,-31.5625,0.0,-33.28125,7.469206,67.99996,39.63623,0.0,146.24,7.53125,0.0,-24.89624,89.94141,65.045166,0.56396484,145.94,146.21,145.59,145.7,0
650467.2,0.28749388,-1.0222737,0.09298862,0.09393526,100.84022,14.285718,14.115349,-10.290711,0.0,0.0,11.92,6.439,4.721,14.16,18.359,0.0,90.97746,0.0,99.998474,0.0,204.0,4570.0,0.0,-10.359375,0.07196045,105.25551,11622.251,11622.251,1100.0834,531.7335,0.0,6.9094987,0.0,-0.28051218,4.0,0.0,22.48295,40.12495,5.9999924,0.0,0.0,-7.8671875,0.022460938,0.0,0.0,0.0,0.0,0.0,1.8554688,1.640625,1.8554688,2.1484375,0.8252842,0.6966506,0.8162814,0.9502556,0.81338215,0.81651026,0.8001831,1.0689708,0.9535363,0.71206224,1.0276952,1.1300069,0.8661784,0.83443964,0.93354696,1.1930267,1.9999695,1.0,52.91748,0.0,29.907467,30.087334,0.0,112.995804,0.0,0.0,110.570526,100.836,720.0,546.375,-0.28051218,-31.53125,0.0,-33.1875,7.936031,67.99996,38.73291,0.0,146.06,6.75,0.0,-23.690796,91.033936,67.34314,0.5883789,145.94,145.98,145.46,145.7,0
650467.2,0.3299951,-1.0276595,0.09306949,0.09393526,100.8398,14.285718,14.105353,-10.293092,0.0,0.0,11.92,6.481,4.721,14.16,18.401,0.0,90.97746,0.0,99.998474,0.0,204.0,4564.0,0.0,-10.1953125,0.0725708,105.25551,11639.763,11639.763,1100.0834,531.46814,0.0,7.0366673,0.0,-0.22440974,4.0,0.0,22.415108,40.12495,5.9999924,0.0,0.0,-7.875,0.020935059,0.0,0.0,0.0,0.0,0.0,1.875,1.6210938,1.875,2.1484375,0.8361181,0.6910811,0.82330054,0.946746,0.81872284,0.81010145,0.8046845,1.0619516,0.95567256,0.5739681,0.8330663,0.77119094,0.86816204,0.67269397,0.7567712,0.8142214,1.9999695,1.0,52.494812,0.0,29.890644,30.058968,0.0,112.99622,0.0,0.0,110.02326,100.836,720.0,546.375,-0.22440974,-31.5,0.0,-33.1875,7.936031,67.99996,37.872314,0.0,145.86,6.28125,0.0,-22.470093,91.656494,69.1864,0.64941406,145.81,145.94,145.24,145.59,0
650467.25,0.3839961,-1.0298139,0.093267195,0.09389288,100.83942,14.285718,14.110075,-10.288705,0.0,0.0,11.92,6.518,4.721,14.16,18.438,0.0,90.97746,0.0,99.998474,0.0,204.0,4555.0,0.0,-9.875,0.073913574,105.30525,11673.726,11673.726,1100.0834,531.46814,0.0,7.0790567,0.0,-0.1795278,4.0,0.0,22.35405,40.12495,5.9999924,0.0,0.0,-8.34375,0.018859863,0.0,0.0,0.0,0.0,0.0,1.8945312,1.6015625,1.875,2.1289062,0.84184027,0.6800946,0.8207065,0.9355306,0.8218509,0.7972839,0.79667354,1.043946,0.83901733,0.5866331,0.76302737,0.89257646,0.76218814,0.68741894,0.69321734,0.9423209,1.9999695,1.0,52.487183,0.0,29.920494,30.03325,0.0,112.996605,0.0,0.0,109.40968,100.836,720.0,546.0,-0.1795278,-31.4375,0.0,-33.09375,7.936031,67.99996,36.706543,0.0,145.72,5.65625,0.0,-20.98999,92.52319,71.5332,0.6640625,145.36,145.24,144.96,145.41,0
650467.3,0.3871969,-1.0119256,0.09323991,0.09389288,100.83907,14.285718,14.095802,-10.296419,0.0,0.0,11.92,6.559,4.721,14.16,18.479,0.0,90.97746,0.0,99.998474,0.0,204.0,4547.0,0.0,-9.7265625,0.074523926,105.27209,11707.689,11707.689,1100.0834,531.46814,0.0,7.4181733,0.0,-0.14362225,4.0,0.0,22.299097,40.12495,5.9999924,0.0,0.0,-8.34375,0.017578125,0.0,0.0,0.0,0.0,0.0,1.8945312,1.5820312,1.875,2.109375,0.8409247,0.6733806,0.8237583,0.9297322,0.81536585,0.7894255,0.7973602,1.0349431,0.8272679,0.6366827,0.8114748,1.0223545,0.7515068,0.7460899,0.73716336,1.0793469,1.9999695,1.0,52.06299,0.0,29.866976,29.994297,0.0,112.99695,0.0,0.0,108.95363,100.836,720.0,545.625,-0.14362225,-31.375,0.0,-33.0,7.936031,67.99996,36.07788,0.0,145.45,5.28125,0.0,-19.815063,93.048096,73.23303,0.68603516,145.07,145.24,145.13,145.36,0
650467.3,0.3897575,-0.9860202,0.09325596,0.093765706,100.83877,14.285718,14.085812,-10.302944,0.0,0.0,11.92,6.6,4.721,14.16,18.52,0.0,90.97746,0.0,99.998474,0.0,204.0,4538.0,0.0,-9.7421875,0.0758667,105.338425,11742.183,11742.183,1100.0834,530.9375,0.0,7.1002517,0.0,-0.1148978,4.0,0.0,22.24964,40.12495,5.9999924,0.0,0.0,-8.0078125,0.014282227,0.0,0.0,0.0,0.0,0.0,1.8945312,1.5820312,1.875,2.109375,0.8404669,0.6709392,0.8207065,0.92278934,0.8104066,0.78652626,0.78973067,1.0231174,0.7668421,0.56557566,0.775082,0.7191577,0.69657433,0.66277564,0.70412755,0.7592889,1.9999695,1.0,52.06299,0.0,29.821692,29.91618,0.0,112.99725,0.0,0.0,108.31516,100.836,720.0,545.625,-0.1148978,-31.28125,0.0,-32.875,7.936031,67.99996,35.26001,0.0,145.11,4.28125,0.0,-18.71643,94.37256,75.65613,0.6689453,144.67,145.01,144.83,144.83,0
650467.4,0.391806,-0.9569081,0.0930343,0.093765706,100.83849,14.285718,14.102256,-10.307828,0.0,0.0,11.92,6.639,4.721,14.16,18.559,0.0,90.97746,0.0,99.998474,0.0,204.0,4531.0,0.0,-9.765625,0.076171875,105.28038,11752.796,11752.796,1100.0834,530.9375,0.0,6.9942775,0.0,-0.091918245,4.0,0.0,22.205128,40.12495,5.9999924,0.0,0.0,-8.1875,0.012878418,0.0,0.0,0.0,0.0,0.0,1.8945312,1.5625,1.8945312,2.109375,0.8429084,0.66521704,0.82894635,0.9243153,0.81063557,0.77981234,0.7942321,1.0225071,0.89662015,0.658732,1.0043489,0.8920424,0.8145266,0.77195394,0.91241324,0.9417868,1.9999695,1.0,52.044678,0.0,29.787758,29.923271,0.0,112.99753,0.0,0.0,107.99178,100.836,720.0,546.0,-0.091918245,-31.21875,0.0,-32.78125,7.936031,67.99996,34.362793,0.0,144.85,3.875,0.0,-17.449951,94.93408,77.48413,0.6201172,144.67,144.73,144.61,144.79,0
650467.44,0.3534448,-0.9640132,0.09256988,0.093765706,100.83907,14.285718,14.096189,-10.323083,0.0,0.0,11.92,6.681,4.721,14.16,18.601,0.0,90.97746,0.0,99.998474,0.0,204.0,4526.0,0.0,-9.71875,0.07745361,105.27209,11776.1455,11776.1455,1100.0834,530.4068,0.0,6.930693,0.0,-0.0735346,4.0,0.0,22.165068,40.12495,5.9999924,0.0,0.0,-8.1171875,0.010803223,0.0,0.0,0.0,0.0,0.0,1.8945312,1.5625,1.8945312,2.0898438,0.8474098,0.657969,0.8297856,0.9130236,0.81109333,0.77126724,0.79308766,1.0058748,0.84344244,0.5686275,0.8487068,0.7315175,0.7662318,0.6663615,0.77096206,0.7722591,1.9999695,1.0,52.044678,0.0,29.68319,29.916304,0.0,112.99777,0.0,0.0,107.6684,100.84429,720.0,545.625,-0.0735346,-31.1875,0.0,-32.78125,7.936031,67.99996,33.66089,0.0,144.69,3.25,0.0,-16.589355,95.77026,79.18091,0.5957031,144.79,144.61,144.33,144.61,0
650467.44,0.34275585,-1.0043553,0.091969214,0.09372331,100.8396,14.285718,14.10366,-10.344435,0.0,0.0,11.92,6.72,4.721,14.16,18.64,0.0,90.97746,0.0,99.998474,0.0,204.0,4522.0,0.0,-9.609375,0.07800293,105.222336,11810.64,11810.64,1100.0834,530.4068,0.0,7.0790567,0.0,-0.05882768,4.0,0.0,22.129013,40.12495,5.9999924,0.0,0.0,-8.0703125,0.009643555,0.0,0.0,0.0,0.0,0.0,1.8945312,1.5429688,1.8945312,2.0898438,0.8473335,0.6475166,0.8359655,0.9184405,0.80895704,0.75898373,0.7959106,1.0105287,0.8472572,0.53696495,0.9775692,0.95231557,0.76966506,0.62928206,0.88799876,1.005417,1.9999695,1.0,52.02484,0.0,29.53654,29.867905,0.0,112.99799,0.0,0.0,107.35332,100.84429,720.0,545.625,-0.05882768,-31.125,0.0,-32.6875,7.936031,67.99996,33.10547,0.0,144.61,2.90625,0.0,-15.560913,96.22803,80.667114,0.57128906,144.61,144.39,143.88,144.39,0
650467.5,0.2742047,-1.0392421,0.09187888,0.09372331,100.84007,14.285718,14.10889,-10.356365,0.0,0.0,11.92,6.76,4.721,14.16,18.68,0.0,90.97746,0.0,99.998474,0.0,204.0,4513.0,0.0,-9.4765625,0.07928467,105.21404,11844.603,11844.603,1100.0834,530.4068,0.0,6.951888,0.0,-0.047062144,4.0,0.0,22.096563,40.12495,5.9999924,0.0,0.0,-8.1953125,0.0076904297,0.0,0.0,0.0,0.0,0.0,1.9140625,1.5234375,1.9140625,2.0898438,0.85229266,0.63942933,0.83901733,0.91470206,0.81033033,0.74952316,0.7973602,1.0028229,0.8658732,0.5503929,0.90691996,0.8171206,0.78652626,0.64499885,0.8239109,0.8626688,1.9999695,1.0,51.602173,0.0,29.454773,29.821705,0.0,112.99819,0.0,0.0,107.029945,100.84429,720.0,545.625,-0.047062144,-31.0625,0.0,-32.59375,7.936031,67.99996,32.403564,0.0,144.41,2.3125,0.0,-14.755249,97.00928,82.25403,0.6201172,144.39,144.22,143.88,144.05,0
