Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_15:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R11.bin]
367198.9,-0.009425853,2.361701,1.4985222,1.6021982,101.38162,21.80451,13.613872,25.445736,417.06085,252.4485,26.88,10.158,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,314.25,192.75,4314.0,0.0,-5.8359375,1.2797852,478.1605,20246.734,20000.502,1100.0834,499.89316,138.35953,125.070404,0.0,-0.9345112,4.0,94.229126,34.358864,-4.874994,-5.2499933,7.684,0.0,13.546875,0.9064331,0.0,0.0,0.0,0.0,0.0,0.8183594,0.8076172,73.70148,2.3437505,276.7763,295.29816,0.0,88.77122,99.90234,0.0,277.33426,280.8997,513.0,541.875,-3.2782617,395.09375,0.0,439.875,79.82713,40.976067,190.2832,0.0,137.02,271.9375,5.5480957,3.4088135,61.950684,71.06476,2.6416016,136.73,137.14,134.78,134.88,0
367198.97,0.012459317,2.3696804,1.4966778,1.6021558,101.38178,21.80451,13.596116,25.400307,417.57452,253.34534,26.88,10.2,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,315.0,192.75,4324.0,0.0,-5.734375,1.2840576,479.22183,20057.814,20000.502,1100.0834,499.89316,141.03008,126.00297,0.0,-0.9038589,4.0,95.362854,34.30644,-4.874994,-5.2499933,7.644,0.0,12.7265625,0.9057007,0.0,0.0,0.0,0.0,0.0,0.8154297,0.80859375,73.70148,2.3437505,276.46332,295.23666,0.0,88.7941,99.90234,0.0,277.01917,280.8997,513.0,541.875,-3.2476094,393.78125,0.0,439.875,79.82713,40.978462,190.13062,0.0,137.44,271.71875,5.6518555,2.6519775,61.94458,70.40558,2.6464844,137.34,137.14,135.39,135.47,0
367199.0,0.029967453,2.3541222,1.5011829,1.602071,101.381096,21.80451,13.595407,25.423506,415.0705,252.58324,26.88,10.24,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,313.875,192.75,4337.0,0.0,-4.9140625,1.2932129,482.0825,20014.3,20000.502,1100.0834,499.89316,141.24202,125.748634,0.0,-0.7230871,4.0,95.46509,34.259254,-4.874994,-5.2499933,7.664,0.0,12.953125,0.8989258,0.0,0.0,0.0,0.0,0.0,0.81640625,0.80859375,73.70148,2.3437505,276.62256,294.65924,0.0,88.81469,99.90234,0.0,277.23474,280.8997,513.0,541.125,-3.0668375,394.1875,0.0,439.875,79.82713,40.980618,190.94849,0.0,137.54,269.6875,5.7373047,3.0914307,62.31079,71.302795,2.6513672,137.86,137.55,135.84,135.43,0
367199.03,0.023973962,2.347899,1.504007,1.6021134,101.38048,21.80451,13.612488,25.491982,415.24573,252.80641,26.88,10.278,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,312.0,192.75,4339.0,0.0,-4.9765625,1.2979126,483.2848,20057.814,20000.502,1100.0834,499.89316,141.19963,126.17253,0.0,-0.5784695,4.0,95.44525,34.21679,-4.874994,-5.2499933,7.728,0.0,13.109375,0.89849854,0.0,0.0,0.0,0.0,0.0,0.8154297,0.80859375,73.70148,2.3437505,277.09393,294.67627,0.0,88.83322,99.90234,0.0,277.55814,280.8997,513.0,541.125,-2.92222,394.125,0.0,440.0,79.82713,40.982555,190.66162,0.0,137.77,269.5625,5.847168,3.9123535,62.31079,72.239685,2.6635742,138.17,138.05,135.87,135.62,0
367199.06,0.03917917,2.3454096,1.5042603,1.6020287,101.38075,21.80451,13.6010065,25.534874,415.23108,253.55489,26.88,10.319,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,312.0,193.125,4352.0,0.0,-5.0078125,1.3001709,484.6695,20155.459,20000.502,1100.0834,499.89316,141.34799,127.57139,0.0,-0.46277547,4.0,95.373535,34.17857,-4.4999943,-4.874994,7.72,0.0,13.453125,0.8981323,0.0,0.0,0.0,0.0,0.0,0.8144531,0.8027344,73.70148,2.3437505,277.38986,294.84576,0.0,88.8499,99.90234,0.0,277.981,280.8997,513.0,541.125,-2.806526,401.65625,0.0,439.78125,79.82713,40.984303,191.71143,0.0,138.09,269.4375,5.923462,1.385498,62.316895,69.80133,2.680664,137.84,138.43,135.77,136.07,0
367199.12,0.091343336,2.3444138,1.5003457,1.6019439,101.381004,21.80451,13.604689,25.487707,415.61365,254.48828,26.88,10.358,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,310.875,193.125,4364.0,0.0,-4.96875,1.3051758,486.54346,20151.213,20000.502,1100.0834,499.89316,140.77573,127.25346,0.0,-0.37022042,4.0,95.09735,34.144173,-4.4999943,-4.874994,7.74,0.0,13.453125,0.89904785,0.0,0.0,0.0,0.0,0.0,0.8105469,0.8027344,73.70148,2.3437505,277.065,295.15063,0.0,88.86491,99.90234,0.0,277.6991,280.8997,513.375,541.125,-2.713971,401.34375,0.0,440.0,79.82713,40.985874,191.62598,0.0,138.6,269.71875,5.999756,2.6275635,62.17041,70.961,2.6879883,138.52,138.47,136.28,136.53,0
367199.16,0.19307467,2.3440156,1.5013356,1.6019864,101.38123,21.80451,13.595548,25.515457,416.19513,254.78593,26.88,10.4,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,309.75,193.125,4363.0,0.0,-4.4609375,1.3078003,486.96634,20189.422,20000.502,1100.0834,499.89316,140.22467,127.97408,0.0,-0.2961762,4.0,94.83185,34.113216,-4.4999943,-4.874994,7.76,0.0,13.5078125,0.8978882,0.0,0.0,0.0,0.0,0.0,0.8105469,0.8017578,73.70148,2.3437505,277.2565,295.28833,0.0,88.87842,99.90234,0.0,277.93124,280.8997,513.375,540.75,-2.6399267,401.40625,0.0,440.0,79.82713,40.98729,191.79688,0.0,138.82,269.375,6.060791,2.4841309,62.261963,70.95795,2.6879883,139.05,138.52,136.82,136.81,0
367199.2,0.27445975,2.3438563,1.5030298,1.6019015,101.38144,21.80451,13.600867,25.615633,415.90964,255.19473,26.88,10.439,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,310.125,193.125,4373.0,0.0,-4.609375,1.3104248,487.94476,20053.57,20000.502,1100.0834,499.89316,141.22083,127.9105,0.0,-0.23694086,4.0,95.3125,34.085354,-4.4999943,-4.874994,7.76,0.0,13.4609375,0.8959961,0.0,0.0,0.0,0.0,0.0,0.8066406,0.8017578,73.70148,2.3437505,277.9472,295.65735,0.0,88.89058,99.90234,0.0,278.61948,280.8997,513.375,540.75,-2.5806913,401.125,0.0,439.875,79.82713,40.988564,192.41943,0.0,138.83,268.8125,6.109619,1.4343262,62.43286,70.09735,2.6855469,139.2,139.2,136.93,136.67,0
367199.22,0.3395678,2.3437924,1.5011814,1.6018168,101.38162,21.80451,13.61631,25.595665,415.7585,256.7354,26.88,10.478,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,308.25,193.125,4401.0,0.0,-4.8125,1.3184204,490.92148,20088.064,20000.502,1100.0834,499.89316,140.18228,127.23227,0.0,-0.18955255,4.0,94.6579,34.060276,-4.4999943,-4.874994,7.796,0.0,13.4375,0.8949585,0.0,0.0,0.0,0.0,0.0,0.8076172,0.8017578,73.70148,2.3437505,277.80975,295.96313,0.0,88.90152,99.90234,0.0,278.40387,280.89142,513.75,540.75,-2.533303,400.3125,0.0,439.78125,79.82713,40.989708,192.84058,0.0,139.3,268.5,6.173706,2.3101807,62.46338,71.025085,2.6855469,139.52,139.89,136.98,136.88,0
367199.28,0.35165423,2.306267,1.5081792,1.6018168,101.38178,21.80451,13.615401,25.722603,411.22064,253.76012,26.88,10.519,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,308.625,193.125,4398.0,0.0,-4.84375,1.322937,492.6047,20198.443,20000.502,1100.0834,499.89316,139.50404,127.889305,0.0,-0.15164208,4.0,94.33136,34.03771,-4.4999943,-4.874994,7.76,0.0,13.015625,0.892395,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,73.70148,2.3437505,278.68488,295.48453,0.0,88.91137,99.90234,0.0,279.30768,280.8997,513.75,540.75,-2.4953926,400.03125,0.0,439.875,79.82713,40.990738,193.573,0.0,139.78,267.71875,6.222534,0.2685547,62.695312,69.2337,2.6855469,139.52,140.0,137.08,137.5,0
367199.3,0.3413234,2.3100069,1.5054146,1.6017742,101.38193,21.80451,13.620625,25.712048,414.11542,256.0694,26.88,10.558,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,307.875,193.5,4407.0,0.0,-4.4375,1.3254395,493.5334,20007.932,20000.502,1100.0834,499.89316,140.88171,127.78333,0.0,-0.12131357,4.0,94.99512,34.017395,-4.1249948,-4.4999943,7.784,0.0,13.078125,0.8900757,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,73.70148,2.3437505,278.61227,295.8252,0.0,88.920235,99.90234,0.0,279.26624,280.86652,513.75,540.375,-2.465064,404.0,0.0,439.875,79.82713,40.991665,193.64624,0.0,140.18,267.03125,6.25,1.1871338,62.927246,70.381165,2.6904297,139.95,139.85,137.65,137.8,0
367199.38,0.31305873,2.311503,1.5072259,1.6016896,101.38206,21.80451,13.618422,25.813793,413.99402,256.74948,26.88,10.602,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,306.75,193.5,4420.0,0.0,-4.125,1.328064,494.5118,20170.318,20000.502,1100.0834,499.89316,139.80078,128.6947,0.0,0.059199333,4.0,94.32068,33.999115,-4.1249948,-4.4999943,7.828,0.0,13.140625,0.89208984,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,73.70148,2.3437505,279.31372,296.19125,0.0,88.92821,99.90234,0.0,279.95444,280.8002,513.75,540.0,-2.2845511,403.9375,0.0,439.875,79.82713,40.9925,194.25659,0.0,140.36,267.625,6.2713623,0.048828125,62.677002,69.00787,2.6953125,140.63,140.21,138.05,137.7,0
367199.4,0.250447,2.2933512,1.5062455,1.6016047,101.38135,21.80451,13.605161,25.812422,411.54996,256.3309,26.88,10.639,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,306.75,193.5,4439.0,0.0,-4.328125,1.333313,496.46866,19940.537,20000.502,1100.0834,499.89316,142.02623,128.56754,0.0,0.047359705,4.0,95.39337,33.982662,-4.1249948,-4.4999943,7.808,0.0,13.3203125,0.8931885,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,73.70148,2.3437505,279.30356,296.37704,0.0,88.93539,99.90234,0.0,279.85495,280.65094,513.75,540.375,-2.2963908,403.1875,0.0,439.875,79.82713,40.99325,194.42139,0.0,140.65,267.96875,6.2927246,0.3265381,62.506104,69.114685,2.6953125,141.08,141.08,138.22,137.9,0
367199.47,0.1603576,2.2673404,1.5047594,1.6016471,101.38071,21.80451,13.607596,25.78486,409.2876,254.5198,26.88,10.678,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,305.625,193.5,4432.0,0.0,-4.4375,1.3312988,495.7224,20036.059,20000.502,1100.0834,499.89316,140.39423,127.889305,0.0,0.19413781,4.0,94.607544,33.967854,-4.1249948,-4.4999943,7.824,0.0,13.359375,0.88842773,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,73.70148,2.3437505,279.11295,296.54608,0.0,88.94185,99.90234,0.0,279.74716,280.52658,514.125,540.375,-2.1496127,402.96875,0.0,440.0,79.82713,40.993927,194.33594,0.0,140.82,266.53125,6.314087,0.74768066,63.05542,70.088196,2.692871,140.91,141.08,137.96,138.27,0
367199.5,0.08828608,2.2756863,1.5075133,1.6016471,101.38096,21.80451,13.597583,25.819221,412.3501,256.53998,26.88,10.719,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,304.875,193.5,4434.0,0.0,-4.4375,1.3325195,496.17847,20120.965,20000.502,1100.0834,499.89316,140.33064,128.99144,0.0,0.3115604,4.0,94.57703,33.95453,-4.1249948,-4.4999943,7.86,0.0,12.640625,0.8915405,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,73.70148,2.3437505,279.35004,296.1826,0.0,88.94766,99.90234,0.0,279.9959,280.46854,513.75,540.375,-2.03219,403.03125,0.0,440.0,79.82713,40.994537,194.51294,0.0,140.98,267.46875,6.326294,0.22277832,62.695312,69.21539,2.6904297,140.59,140.91,138.58,138.84,0
367199.53,0.050628867,2.3165245,1.5093015,1.6016047,101.38119,21.80451,13.602292,25.859055,417.3559,259.94708,26.88,10.759,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,305.625,193.5,4439.0,0.0,-4.03125,1.3360596,497.49686,19925.678,20000.502,1100.0834,499.89316,141.79308,128.67351,0.0,0.4054984,4.0,95.28198,33.942535,-4.1249948,-4.4999943,7.84,0.0,12.46875,0.8867798,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,73.70148,2.3437505,279.62485,296.2834,0.0,88.952896,99.90234,0.0,280.26953,280.41876,514.125,540.0,-1.9382521,403.03125,0.0,439.875,79.82713,40.995087,194.91577,0.0,141.22,266.03125,6.3476562,0.46691895,63.1958,69.96307,2.6879883,141.18,140.96,139.25,138.84,0
367199.56,0.040503096,2.3141098,1.5109646,1.6015624,101.38139,21.80451,13.605589,25.904455,415.00577,259.29852,26.88,10.8,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,303.0,193.5,4453.0,0.0,-4.0859375,1.3405762,499.17178,20048.793,20000.502,1100.0834,499.89316,140.83932,129.05502,0.0,0.48064876,4.0,94.66858,33.93174,-4.1249948,-4.4999943,7.9,0.0,12.3828125,0.88916016,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,73.70148,2.3437505,279.938,296.12302,0.0,88.9576,99.90234,0.0,280.55145,280.3027,514.125,540.0,-1.8631017,402.28125,0.0,440.0,79.82713,40.99558,195.45898,0.0,141.47,266.75,6.3598633,0.009155273,62.88452,69.18182,2.6904297,141.77,141.35,139.32,139.05,0
367199.62,0.012402479,2.2756438,1.5097768,1.6014775,101.38158,21.80451,13.613756,25.955137,410.32507,257.2376,26.88,10.84,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,303.75,193.5,4468.0,0.0,-4.1328125,1.3430786,500.10876,20019.076,20000.502,1100.0834,499.89316,140.73334,128.60992,0.0,0.5407691,4.0,94.618225,33.922024,-4.1249948,-4.4999943,7.872,0.0,12.8359375,0.8859253,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,73.70148,2.3437505,280.2875,296.84875,0.0,88.961845,99.90234,0.0,280.96603,280.16174,514.125,540.375,-1.8029814,402.09375,0.0,439.78125,79.82713,40.99602,195.93506,0.0,141.68,265.78125,6.3598633,-0.16174316,63.23242,69.340515,2.6855469,142.1,142.05,139.52,139.37,0
367199.66,-0.050078016,2.2602575,1.5051119,1.6014352,101.381744,21.80451,13.625332,25.946236,410.52356,257.76523,26.88,10.878,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,303.0,193.875,4475.0,0.0,-4.28125,1.3427124,499.9595,20053.04,20000.502,1100.0834,499.89316,140.83932,129.26697,0.0,0.5888654,4.0,94.66858,33.91328,-3.7499952,-4.1249948,7.872,0.0,13.2265625,0.88397217,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,73.70148,2.3437505,280.22632,297.6339,0.0,88.96566,99.90234,0.0,280.82507,280.01248,514.5,540.375,-1.7548851,406.0,0.0,440.0,79.82713,40.99642,195.61768,0.0,141.84,265.1875,6.3598633,-0.43029785,63.45215,69.26727,2.6879883,142.22,142.49,139.64,139.79,0
367199.7,-0.08006241,2.2728531,1.5053797,1.6013929,101.3819,21.80451,13.615857,25.8823,413.1596,260.17404,26.88,10.919,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,305.25,193.875,4488.0,0.0,-4.25,1.3441772,501.0872,20042.957,20000.502,1100.0834,499.89316,140.64856,128.97025,0.0,0.62734234,4.0,94.43359,33.90541,-3.7499952,-4.1249948,7.78,0.0,12.890625,0.89312744,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,73.70148,2.3437505,279.78577,297.02777,0.0,88.96909,99.90234,0.0,280.4105,279.83835,514.125,540.375,-1.7164081,405.34375,0.0,439.875,79.82713,40.99678,195.80688,0.0,142.34,267.9375,6.3476562,-0.36010742,62.402344,68.29376,2.6855469,142.22,142.76,140.06,140.0,0
367199.72,-0.10404993,2.2966413,1.5117205,1.6013929,101.382034,21.80451,13.626803,25.928421,415.9924,261.8995,26.88,10.958,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,302.25,193.875,4487.0,0.0,-3.984375,1.3463135,502.45532,20018.545,20000.502,1100.0834,499.89316,141.81429,129.88162,0.0,0.65812397,4.0,94.99512,33.89833,-3.7499952,-4.1249948,7.892,0.0,11.609375,0.89624023,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,73.70148,2.3437505,280.10382,296.195,0.0,88.97218,99.90234,0.0,280.7753,279.72226,514.5,540.0,-1.6856265,405.46875,0.0,440.09375,79.82713,40.997105,196.25854,0.0,142.84,268.875,6.335449,-0.84228516,62.03003,67.42096,2.6904297,142.64,142.22,140.59,140.38,0
367199.78,-0.10323994,2.3249066,1.5099773,1.6013505,101.38216,21.80451,13.634465,25.900719,418.23264,263.66202,26.88,11.0,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,302.25,193.875,4493.0,0.0,-3.8828125,1.3497925,503.74884,20008.994,20000.502,1100.0834,499.89316,141.79308,129.83923,0.0,0.6827493,4.0,94.984436,33.891956,-3.7499952,-4.1249948,7.9,0.0,11.1953125,0.8925781,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,73.70148,2.3437505,279.913,296.34335,0.0,88.97497,99.90234,0.0,280.64267,279.63934,514.5,540.0,-1.6610012,405.28125,0.0,440.0,79.82713,40.997395,196.33179,0.0,142.73,267.78125,6.3201904,-0.82702637,62.408447,67.78717,2.6855469,143.1,142.88,140.63,140.32,0
367199.8,-0.10259195,2.3174627,1.5147703,1.6012657,101.38226,21.80451,13.62811,25.91739,416.08344,263.2996,26.88,11.039,5.36,16.88,24.845,0.0,89.924835,0.0,0.0,300.375,193.875,4510.0,0.0,-3.84375,1.3565674,506.26953,20068.43,20000.502,1100.0834,499.89316,140.88171,129.66966,0.0,0.70244944,4.0,94.54651,33.88622,-3.7499952,-4.1249948,7.94,0.0,11.28125,0.897583,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,73.70148,2.3437505,280.028,295.53555,0.0,88.97747,99.90234,0.0,280.7339,279.49838,514.875,540.0,-1.641301,404.96875,0.0,439.875,79.82713,40.997658,197.11304,0.0,142.84,269.28125,6.30188,-0.9552002,61.76758,66.98151,2.6855469,143.44,143.21,140.86,140.75,0
367199.84,-0.102073565,2.2957351,1.5095193,1.6012657,101.38236,21.80451,13.62952,25.88438,413.6522,261.87717,26.88,11.078,5.36,16.88,24.845,0.0,89.684235,0.0,0.0,301.125,193.875,4512.0,0.0,-3.6796875,1.3571167,506.4851,19945.844,20000.502,1100.0834,499.89316,141.98384,129.56369,0.0,0.7182096,4.0,94.9234,33.881058,-3.7499952,-4.1249948,7.892,0.0,11.5234375,0.89019775,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,73.70148,2.3437505,279.80057,296.28345,0.0,88.97972,99.90234,0.0,280.5017,279.34915,514.875,539.625,-1.6255409,404.40625,0.0,440.0,79.82713,40.997894,196.73462,0.0,143.34,267.0625,6.286621,-0.9094238,62.615967,67.829895,2.6855469,143.54,143.66,140.75,141.5,0
367199.88,-0.061658856,2.3057942,1.5094422,1.6012232,101.382454,21.80451,13.618789,25.897785,416.94464,264.4881,26.88,11.119,5.36,16.88,24.845,0.0,89.49175,0.0,0.0,300.75,193.875,4521.0,0.0,-3.25,1.3563232,506.1783,19916.125,20000.502,1100.0834,499.89316,142.40773,129.62727,0.0,0.7308178,4.0,95.12787,33.87641,-3.7499952,-4.1249948,7.904,0.0,11.015625,0.8949585,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,73.70148,2.3437505,279.89307,296.4307,0.0,88.98175,99.90234,0.0,280.55145,279.24133,514.5,539.25,-1.6129327,404.34375,0.0,439.78125,79.82713,40.998108,196.93604,0.0,143.69,268.5,6.2713623,-0.97351074,62.072754,67.21954,2.680664,143.36,143.7,141.73,141.67,0
367199.94,-0.029327087,2.3098178,1.5110883,1.6011809,101.38254,21.80451,13.634714,25.889963,416.8487,265.30457,26.88,11.159,5.36,16.88,24.845,0.0,89.33777,0.0,0.0,301.5,193.875,4536.0,0.0,-3.1796875,1.3624878,508.48343,19820.074,20000.502,1100.0834,499.89316,143.50986,129.43652,0.0,0.74090433,4.0,95.658875,33.87223,-3.7499952,-4.1249948,7.864,0.0,11.2265625,0.8965454,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,73.70148,2.3437505,279.83923,295.94183,0.0,88.983574,99.90234,0.0,280.5017,279.05893,515.25,539.25,-1.6028461,403.9375,0.0,439.5,79.82713,40.9983,197.51587,0.0,144.12,268.96875,6.2561035,-1.184082,61.82251,66.71295,2.6757812,143.93,144.1,142.1,141.77,0
367199.97,0.01653833,2.330177,1.5076975,1.6011809,101.38261,21.80451,13.628284,25.865639,419.11023,267.09677,26.88,11.2,5.36,16.88,24.845,0.0,89.21458,0.0,0.0,299.625,193.875,4542.0,0.0,-3.1875,1.362793,508.6078,19872.08,20000.502,1100.0834,499.89316,143.7218,129.37294,0.0,0.7489735,4.0,95.76111,33.868465,-3.7499952,-4.1249948,7.916,0.0,11.53125,0.89385986,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,73.70148,2.3437505,279.67163,296.4485,0.0,88.985214,99.90234,0.0,280.4105,278.90967,515.25,539.25,-1.594777,403.96875,0.0,439.59375,79.82713,40.99847,197.32666,0.0,144.41,268.15625,6.237793,-1.2420654,62.139893,67.43927,2.6708984,144.5,144.05,141.94,141.73,0
367200.0,0.033230662,2.3383207,1.5069892,1.6011384,101.382675,21.80451,13.612064,25.831793,419.41995,268.00034,26.88,11.24,5.36,16.88,24.845,0.0,89.11603,0.0,0.0,298.875,193.875,4554.0,0.0,-3.03125,1.3648071,509.35406,19916.125,20000.502,1100.0834,499.89316,143.23433,129.1186,0.0,0.7554289,4.0,95.373535,33.865078,-3.7499952,-4.1249948,7.944,0.0,11.6796875,0.8970947,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,73.70148,2.3437505,279.43842,296.39944,0.0,88.986694,99.90234,0.0,280.04565,278.7853,515.25,539.25,-1.5883216,407.5,0.0,439.5,79.82713,40.998623,197.47925,0.0,144.37,269.125,6.225586,-0.9277344,61.73706,67.33856,2.6611328,144.73,144.44,142.16,142.16,0
367200.03,0.02658453,2.3415782,1.5028089,1.6011809,101.38274,21.80451,13.618289,25.77572,419.70404,267.5341,26.88,11.278,5.36,16.88,24.845,0.0,89.037186,0.0,0.0,299.625,193.875,4543.0,0.0,-2.890625,1.3616333,508.16833,20133.701,20000.502,1100.0834,499.89316,140.39423,128.75829,0.0,0.7605932,4.0,94.15741,33.86203,-3.7499952,-4.1249948,7.916,0.0,11.7421875,0.89068604,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,73.70148,2.3437505,279.05197,296.81406,0.0,88.98802,99.90234,0.0,279.74716,278.6941,515.625,538.875,-1.5831573,403.875,0.0,439.6875,79.82713,40.99876,196.67969,0.0,144.6,267.21875,6.210327,-0.6744385,62.51831,68.370056,2.65625,144.96,144.83,142.28,142.55,0
367200.1,0.041267626,2.3241315,1.5051113,1.601096,101.38279,21.80451,13.605068,25.73925,417.41806,267.71686,26.88,11.319,5.36,16.88,24.845,0.0,88.97411,0.0,0.0,301.125,194.25,4571.0,0.0,-2.828125,1.3690186,510.9212,19979.807,20000.502,1100.0834,499.89316,142.45012,129.24577,0.0,0.7647246,4.0,94.99512,33.859287,-3.3749957,-3.7499952,7.852,0.0,11.828125,0.9036255,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,73.70148,2.3437505,278.80063,295.91287,0.0,88.98922,99.90234,0.0,279.5399,278.55313,515.25,538.875,-1.5790259,410.75,0.0,439.28125,79.82713,40.998886,197.58911,0.0,144.91,271.09375,6.19812,-0.76904297,61.138916,66.83502,2.6538086,144.83,145.36,142.72,142.88,0
367200.12,0.0530141,2.2984028,1.5031861,1.601096,101.382835,21.80451,13.601672,25.691486,415.5447,266.57364,26.88,11.359,5.36,16.88,24.845,0.0,88.92365,0.0,0.0,300.375,194.25,4572.0,0.0,-2.8828125,1.3718262,511.96597,20087.002,20000.502,1100.0834,499.89316,140.9241,128.84308,0.0,0.7680298,4.0,94.25964,33.85682,-3.3749957,-3.7499952,7.844,0.0,12.34375,0.89746094,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,73.70148,2.3437505,278.47147,295.99585,0.0,88.990295,99.90234,0.0,279.2082,278.40387,515.625,538.875,-1.5757207,410.65625,0.0,439.28125,79.82713,40.999,197.42432,0.0,145.4,269.25,6.185913,-0.40283203,61.621094,67.6651,2.6586914,145.01,145.24,143.21,143.27,0
367200.16,0.06241128,2.2881112,1.5006614,1.601096,101.38288,21.80451,13.611014,25.606184,415.09515,266.6347,26.88,11.4,5.36,16.88,24.845,0.0,88.883286,0.0,0.0,300.0,194.25,4578.0,0.0,-2.953125,1.3717651,511.94937,20041.365,20000.502,1100.0834,499.89316,141.26321,128.6947,0.0,0.9269239,4.0,94.270325,33.854595,-3.3749957,-3.7499952,7.86,0.0,12.453125,0.9013672,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,73.70148,2.3437505,277.8835,295.88425,0.0,88.991264,99.90234,0.0,278.56143,278.2795,515.625,538.875,-1.4168266,410.53125,0.0,439.1875,79.82713,40.999104,197.08862,0.0,145.57,270.40625,6.173706,-0.15258789,61.242676,67.4942,2.6513672,145.59,145.41,143.54,142.88,0
