Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_15:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R11.bin]
367355.97,0.2858916,2.3853996,1.5051776,1.6027068,101.16843,24.060053,13.612809,25.373627,415.472,245.01596,26.88,83.442,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,326.25,192.0,4203.0,0.0,-5.21875,1.2258911,461.70966,19871.549,20000.502,1100.0834,512.89465,136.70633,119.15706,0.0,-0.7718291,4.0,93.88275,35.003918,-5.624993,-5.9999924,7.352,0.0,12.3984375,0.9180298,0.0,0.0,0.0,0.0,0.0,0.8515625,0.85253906,74.62463,2.3437505,276.06607,293.18054,0.0,97.99997,89.74609,0.0,276.69577,280.8997,511.875,541.125,-3.1155796,395.46875,0.0,440.09375,79.82713,48.999985,189.80713,0.0,133.52,275.40625,3.3477783,4.244995,61.779785,69.73724,2.6708984,133.91,133.66,131.86,132.01,0
367356.0,0.26871327,2.37916,1.5118011,1.6026646,101.16835,24.060062,13.601232,25.518702,415.68442,246.13277,26.88,83.478,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,325.5,192.0,4220.0,0.0,-4.953125,1.2301025,463.29337,19812.645,20000.502,1100.0834,513.16,138.27475,119.70812,0.0,-0.77371335,4.0,94.63806,34.886986,-5.2499933,-5.9999924,7.36,0.0,12.5234375,0.920166,0.0,0.0,0.0,0.0,0.0,0.8515625,0.85253906,74.62463,2.3437505,277.06598,293.06506,0.0,97.99997,89.74609,0.0,277.65762,280.8997,511.875,541.125,-3.1174638,395.3125,0.0,440.09375,79.82713,48.999985,190.71655,0.0,133.91,276.0625,3.427124,1.7364502,61.59668,67.15546,2.6586914,133.58,134.12,132.6,132.28,0
367356.03,0.27497062,2.3954139,1.5089078,1.6025797,101.16828,24.06007,13.622424,25.491657,417.9856,248.1991,26.88,83.519,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,324.375,192.375,4232.0,0.0,-4.828125,1.2365112,465.72287,19871.549,20000.502,1100.0834,513.16,137.00307,118.66958,0.0,-0.77522063,4.0,93.88275,34.781746,-5.2499933,-5.624993,7.392,0.0,11.5546875,0.91729736,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8515625,74.645996,2.3437505,276.8795,293.3462,0.0,97.99997,89.55078,0.0,277.46692,280.8997,511.875,540.75,-3.118971,398.90625,0.0,439.78125,79.82713,48.999985,190.86304,0.0,134.22,275.1875,3.5064697,2.835083,61.71875,68.50433,2.6635742,134.29,134.5,132.65,132.38,0
367356.06,0.2999765,2.4019156,1.5119478,1.602495,101.16822,24.060078,13.607963,25.54981,417.86462,249.124,26.88,83.559,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,324.375,192.375,4249.0,0.0,-4.796875,1.2414551,467.5802,19911.35,20000.502,1100.0834,513.956,139.88556,121.67924,0.0,-0.77642655,4.0,95.2713,34.68703,-5.2499933,-5.624993,7.376,0.0,11.734375,0.9251709,0.0,0.0,0.0,0.0,0.0,0.85058594,0.83496094,74.645996,2.3437505,277.28027,293.25537,0.0,97.99997,89.25781,0.0,277.8815,280.8997,512.25,540.75,-3.120177,398.5625,0.0,440.0,79.82713,48.999985,191.40015,0.0,134.8,277.5625,3.5858154,1.6052246,61.157227,66.804504,2.6635742,135.18,134.73,132.54,132.48,0
367356.12,0.2999812,2.4045162,1.5132937,1.602495,101.16817,24.060085,13.6154175,25.577692,418.28284,249.37334,26.88,83.599,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,320.25,192.375,4249.0,0.0,-4.71875,1.2442627,468.64154,19895.96,20000.502,1100.0834,513.956,139.61002,121.10698,0.0,-0.7773912,4.0,95.13855,34.601788,-5.2499933,-5.624993,7.516,0.0,12.2578125,0.9232178,0.0,0.0,0.0,0.0,0.0,0.8496094,0.83691406,74.687195,2.3437505,277.4724,293.20145,0.0,97.99997,89.0625,0.0,277.981,280.8997,512.25,540.75,-3.1211417,394.21875,0.0,440.0,79.82713,48.999985,191.41235,0.0,134.94,276.96875,3.704834,1.4312744,61.254883,66.87164,2.6586914,135.22,135.05,132.88,133.03,0
367356.16,0.27998498,2.4430566,1.5156944,1.602495,101.16811,24.060091,13.638214,25.639,423.39178,252.41922,26.88,83.643,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,320.25,192.375,4249.0,0.0,-4.703125,1.2477417,469.94336,19964.418,20000.502,1100.0834,513.956,139.54643,121.74282,0.0,-0.77816296,4.0,95.10803,34.525066,-5.2499933,-5.624993,7.532,0.0,12.3359375,0.9161377,0.0,0.0,0.0,0.0,0.0,0.84277344,0.83984375,74.687195,2.3437505,277.89496,293.20145,0.0,97.99997,89.0625,0.0,278.56973,280.8997,512.25,540.75,-3.1219134,394.125,0.0,440.0,79.82713,48.999985,191.91895,0.0,135.24,274.84375,3.7597656,0.66833496,61.676025,66.596985,2.6635742,134.84,135.39,133.52,133.3,0
367356.2,0.263988,2.4772227,1.509387,1.6023679,101.16807,24.060097,13.624875,25.567453,425.41882,255.41843,26.88,83.678,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,320.625,192.375,4279.0,0.0,-4.6953125,1.2606812,473.7244,19959.11,20000.502,1100.0834,513.956,138.95299,120.76786,0.0,-0.7787802,4.0,94.66858,34.45602,-5.2499933,-5.624993,7.496,0.0,12.921875,0.9122925,0.0,0.0,0.0,0.0,0.0,0.8408203,0.84375,74.687195,2.3437505,277.40173,293.77023,0.0,97.99997,89.0625,0.0,278.02246,280.8997,512.25,540.75,-3.1225307,393.625,0.0,440.0,79.82713,48.999985,191.91284,0.0,135.36,273.6875,3.8269043,2.6550293,61.78589,68.82782,2.6660156,135.77,135.9,133.6,133.41,0
367356.22,0.27119038,2.4533892,1.508655,1.6023679,101.16803,24.060102,13.633116,25.555212,421.10114,252.94429,26.88,83.719,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,320.25,192.75,4281.0,0.0,-4.6015625,1.2643433,474.56186,19993.604,20000.502,1100.0834,513.956,138.04161,120.23799,0.0,-0.7792742,4.0,94.229126,34.39388,-5.2499933,-5.2499933,7.476,0.0,12.25,0.9064331,0.0,0.0,0.0,0.0,0.0,0.8408203,0.84765625,74.694824,2.3437505,277.31732,293.9562,0.0,97.99997,89.0625,0.0,277.981,280.8997,512.625,540.75,-3.1230247,397.3125,0.0,440.0,79.82713,48.999985,191.87622,0.0,135.96,271.9375,3.9031982,2.1820068,62.121582,68.80951,2.65625,136.23,135.92,133.74,133.75,0
367356.28,0.2769523,2.4251056,1.5119092,1.6023254,101.16799,24.060106,13.627165,25.62992,419.15237,251.95015,26.88,83.76,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,322.5,192.75,4284.0,0.0,-4.546875,1.263794,474.90182,19979.275,20000.502,1100.0834,514.48663,142.25937,124.30739,0.0,-0.7796693,4.0,96.2616,34.33795,-4.874994,-5.2499933,7.396,0.0,12.5625,0.9176636,0.0,0.0,0.0,0.0,0.0,0.8457031,0.8203125,74.694824,2.3437505,277.83224,293.9074,0.0,97.99997,89.0625,0.0,278.42874,280.8997,512.625,540.75,-3.1234198,396.96875,0.0,440.0,79.82713,48.999985,192.16919,0.0,135.89,275.3125,3.9520264,1.0986328,61.413574,67.06085,2.6513672,136.3,135.98,134.15,134.23,0
367356.3,0.24156183,2.4325423,1.5118945,1.6023254,101.16796,24.06011,13.640577,25.558586,422.14905,253.81067,26.88,83.798,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,316.125,192.75,4285.0,0.0,-4.4296875,1.2636108,475.37445,20105.576,20000.502,1100.0834,514.48663,140.77573,124.13783,0.0,-0.7799854,4.0,95.547485,34.287617,-4.874994,-5.2499933,7.656,0.0,12.6171875,0.91778564,0.0,0.0,0.0,0.0,0.0,0.84472656,0.8222656,74.72229,2.3437505,277.3405,293.23157,0.0,97.99997,89.0625,0.0,277.93124,280.8997,512.625,540.375,-3.123736,397.03125,0.0,440.0,79.82713,48.999985,192.0044,0.0,136.38,275.34375,4.0374756,2.191162,61.40747,68.22662,2.6611328,136.07,136.38,134.84,134.78,0
367356.34,0.21324946,2.416767,1.5097643,1.6022406,101.16793,24.060114,13.626529,25.613436,419.33096,253.41077,26.88,83.845,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,315.375,192.75,4307.0,0.0,-4.34375,1.2739868,478.7326,20018.016,20000.502,1100.0834,514.48663,141.55994,124.07425,0.0,-0.7802384,4.0,95.77179,34.242313,-4.874994,-5.2499933,7.636,0.0,12.625,0.91345215,0.0,0.0,0.0,0.0,0.0,0.83203125,0.82421875,74.72229,2.3437505,277.71857,294.12427,0.0,97.99997,89.0625,0.0,278.33755,280.8997,512.625,540.375,-3.1239889,396.375,0.0,439.875,79.82713,48.999985,192.48657,0.0,136.7,274.03125,4.0893555,1.3153076,61.566162,67.585754,2.65625,136.43,136.93,134.97,134.61,0
367356.38,0.23059957,2.391707,1.5106392,1.6021982,101.1679,24.060118,13.622555,25.627197,417.34512,252.44492,26.88,83.879,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,315.75,192.75,4311.0,0.0,-4.1875,1.282898,480.42413,20139.54,20000.502,1100.0834,514.752,139.01657,122.972115,0.0,-0.78044057,4.0,94.54651,34.20154,-4.874994,-5.2499933,7.624,0.0,12.6171875,0.90112305,0.0,0.0,0.0,0.0,0.0,0.828125,0.828125,74.72229,2.3437505,277.8134,293.96686,0.0,97.99997,89.0625,0.0,278.42874,280.8997,513.0,540.375,-3.124191,396.375,0.0,440.0,79.82713,48.999985,192.7002,0.0,136.89,270.34375,4.135132,1.7211914,62.249756,68.78815,2.6513672,137.03,137.03,135.14,135.01,0
367356.44,0.22447965,2.4004328,1.5111681,1.6021558,101.16788,24.060122,13.637351,25.6473,419.85703,254.4945,26.88,83.919,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,317.25,192.75,4320.0,0.0,-4.1640625,1.2888184,482.0908,20067.367,20000.502,1100.0834,514.752,139.6736,122.972115,0.0,-0.78060246,4.0,94.70978,34.16485,-4.874994,-5.2499933,7.552,0.0,11.75,0.8965454,0.0,0.0,0.0,0.0,0.0,0.8300781,0.83203125,74.75128,2.3437505,277.95193,294.06006,0.0,97.99997,89.0625,0.0,278.66095,280.8997,513.0,540.0,-3.124353,395.875,0.0,439.875,79.82713,48.999985,193.00537,0.0,137.0,268.96875,4.1748047,1.449585,62.60376,68.94684,2.65625,137.5,137.03,135.27,135.39,0
367356.47,0.15958372,2.403923,1.5091754,1.602071,101.167854,24.060123,13.612552,25.636915,420.28632,255.8162,26.88,83.96,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,316.875,192.75,4338.0,0.0,-4.234375,1.291565,483.6828,19954.865,20000.502,1100.0834,515.01733,143.61583,125.76983,0.0,-0.6244819,4.0,96.6095,34.056633,-4.874994,-5.2499933,7.568,0.0,12.0703125,0.90423584,0.0,0.0,0.0,0.0,0.0,0.8339844,0.8154297,74.75128,2.3437505,277.8803,294.31604,0.0,97.99997,89.0625,0.0,278.51996,280.8997,513.0,540.375,-2.9682324,395.15625,0.0,440.0,79.82713,48.999985,193.19458,0.0,137.49,271.28125,4.2510986,1.3977051,61.956787,68.33649,2.6611328,137.72,137.55,135.9,135.9,0
367356.5,0.06766698,2.3865693,1.5124701,1.602071,101.16783,24.060125,13.618629,25.699839,417.96368,254.813,26.88,83.999,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,313.125,193.5,4345.0,0.0,-4.703125,1.2963257,485.4572,20110.883,20000.502,1100.0834,515.01733,141.58113,125.38832,0.0,-0.4995854,4.0,95.62836,33.95924,-4.4999943,-4.4999943,7.688,0.0,12.3515625,0.90423584,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8173828,74.765015,2.3437505,278.31403,294.27777,0.0,97.99997,89.0625,0.0,279.03406,280.8997,513.375,540.75,-2.8433359,403.09375,0.0,439.875,79.82713,48.999985,193.77441,0.0,137.95,271.28125,4.2907715,0.692749,61.901855,67.63458,2.6611328,137.6,138.2,136.43,136.02,0
367356.53,-0.005866416,2.3796277,1.5087775,1.6019864,101.167816,24.060127,13.622884,25.643547,417.8153,255.6019,26.88,84.043,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,312.375,193.5,4360.0,0.0,-4.671875,1.3024902,487.77063,20027.566,20000.502,1100.0834,515.01733,142.28056,125.23996,0.0,-0.39966822,4.0,95.82214,33.871586,-4.4999943,-4.4999943,7.704,0.0,12.703125,0.90167236,0.0,0.0,0.0,0.0,0.0,0.82421875,0.8203125,74.765015,2.3437505,277.926,294.49918,0.0,97.99997,89.0625,0.0,278.56973,280.8997,513.375,540.75,-2.7434187,406.84375,0.0,440.0,79.82713,48.999985,193.67676,0.0,138.04,270.5,4.360962,1.7822266,61.99341,68.91022,2.6538086,138.17,138.43,136.41,136.07,0
367356.6,-0.084693134,2.376851,1.5053483,1.6019015,101.1678,24.06013,13.625862,25.53992,418.1318,256.5582,26.88,84.079,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,312.375,193.5,4373.0,0.0,-4.3125,1.3076172,489.1139,20164.48,20000.502,1100.0834,515.28265,139.50404,124.243805,0.0,-0.31973457,4.0,94.48547,33.792698,-4.4999943,-4.4999943,7.68,0.0,12.6875,0.8978882,0.0,0.0,0.0,0.0,0.0,0.8232422,0.8232422,74.765015,2.3437505,277.2117,294.33884,0.0,97.99997,89.0625,0.0,277.54984,280.8997,513.375,540.375,-2.663485,406.75,0.0,439.78125,79.82713,48.999985,193.53638,0.0,138.54,269.375,4.46167,4.1778564,62.261963,71.66901,2.6464844,138.84,138.47,136.53,136.59,0
367356.62,-0.1677545,2.3757405,1.5067513,1.6018591,101.167786,24.060131,13.633806,25.634432,418.5865,257.42453,26.88,84.119,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,313.5,193.5,4383.0,0.0,-4.078125,1.3132324,490.66446,20144.846,20000.502,1100.0834,515.28265,138.55028,123.29004,0.0,-0.2557876,4.0,94.02466,33.7217,-4.4999943,-4.4999943,7.612,0.0,12.6953125,0.89508057,0.0,0.0,0.0,0.0,0.0,0.8261719,0.8261719,74.79248,2.3437505,277.86313,294.7242,0.0,97.99997,89.0625,0.0,278.51996,280.8997,513.75,540.0,-2.599538,406.6875,0.0,439.875,79.82713,48.999985,194.04297,0.0,138.97,268.53125,4.5166016,1.3977051,62.506104,69.18182,2.6513672,139.37,139.01,137.14,137.08,0
367356.7,-0.2542036,2.3940463,1.5046948,1.6018591,101.16777,24.060133,13.621789,25.583553,421.07474,258.8957,26.88,84.158,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,315.0,193.5,4382.0,0.0,-3.9140625,1.3112793,490.49033,20071.613,20000.502,1100.0834,515.81335,140.26706,124.41336,0.0,-0.20463014,4.0,94.851685,33.6578,-4.4999943,-4.4999943,7.544,0.0,12.6640625,0.89642334,0.0,0.0,0.0,0.0,0.0,0.82714844,0.8173828,74.79248,2.3437505,277.51242,294.85324,0.0,97.99997,88.671875,0.0,278.16345,280.8997,513.75,540.0,-2.5483806,405.6875,0.0,440.0,79.82713,48.999985,193.76831,0.0,139.3,268.9375,4.5776367,1.8707275,62.384033,69.59381,2.65625,139.16,139.37,137.7,137.19,0
367356.75,-0.32336286,2.4388685,1.5033183,1.6018168,101.167755,24.060135,13.613378,25.534903,425.6742,262.26117,26.88,84.198,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,312.0,193.5,4391.0,0.0,-3.9609375,1.3122559,490.86343,20067.367,20000.502,1100.0834,515.81335,140.56378,124.85845,0.0,-0.16370416,4.0,94.84253,33.60029,-4.4999943,-4.4999943,7.676,0.0,12.5859375,0.8997803,0.0,0.0,0.0,0.0,0.0,0.8300781,0.81933594,74.82147,2.3437505,277.17706,294.8169,0.0,97.99997,88.671875,0.0,277.84003,280.8997,513.75,540.0,-2.5074546,406.21875,0.0,439.875,79.82713,48.999985,193.75,0.0,139.48,269.9375,4.650879,2.368164,62.01172,69.792175,2.6611328,139.05,139.64,137.7,137.24,0
367356.78,-0.3786903,2.4567976,1.5024513,1.6017742,101.16775,24.060137,13.60749,25.568693,426.08813,263.11404,26.88,84.243,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,312.75,193.5,4401.0,0.0,-3.9765625,1.3163452,492.38083,20179.34,20000.502,1100.0834,515.81335,138.0628,123.81991,0.0,-0.13096333,4.0,93.637085,33.54853,-4.4999943,-4.4999943,7.624,0.0,12.4765625,0.8967285,0.0,0.0,0.0,0.0,0.0,0.8232422,0.8183594,74.82147,2.3437505,277.40997,295.19058,0.0,97.99997,88.671875,0.0,278.0722,280.89142,513.75,540.0,-2.4747138,405.71875,0.0,439.875,79.82713,48.999985,194.13452,0.0,139.63,269.03125,4.727173,2.0263672,62.298584,69.807434,2.6611328,139.85,139.95,137.86,137.75,0
367356.8,-0.44295225,2.445219,1.5028561,1.601732,101.16774,24.060139,13.591649,25.581358,423.97742,262.28656,26.88,84.279,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,311.625,193.5,4409.0,0.0,-4.4296875,1.3169556,492.62958,20143.785,20000.502,1100.0834,516.0787,138.59267,124.265,0.0,-0.10477042,4.0,93.89191,33.501945,-4.1249948,-4.4999943,7.644,0.0,12.3359375,0.8967285,0.0,0.0,0.0,0.0,0.0,0.82421875,0.8203125,74.82147,2.3437505,277.49725,295.1837,0.0,97.99997,88.671875,0.0,278.16345,280.85825,513.75,540.375,-2.448521,405.40625,0.0,440.0,79.82713,48.999985,194.34814,0.0,139.88,269.03125,4.8309326,1.7150879,62.29248,69.58771,2.6708984,140.38,139.95,138.11,138.05,0
367356.84,-0.5143618,2.4405878,1.5007577,1.601732,101.16773,24.060139,13.603998,25.554857,424.55188,263.1185,26.88,84.319,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,312.0,193.875,4417.0,0.0,-4.4375,1.3188477,493.3178,20037.12,20000.502,1100.0834,516.0787,139.46165,124.30739,0.0,-0.08381629,4.0,94.15741,33.460022,-4.1249948,-4.1249948,7.616,0.0,12.984375,0.89746094,0.0,0.0,0.0,0.0,0.0,0.82421875,0.8222656,74.84131,2.3437505,277.31458,295.41748,0.0,97.99997,88.671875,0.0,278.02246,280.7919,513.75,540.375,-2.4275668,409.125,0.0,439.875,79.82713,48.999985,194.33594,0.0,140.18,269.25,4.9346924,1.5228271,62.18872,69.39545,2.6782227,140.63,140.27,138.84,138.68,0
367356.88,-0.59148943,2.4574852,1.4994757,1.6016471,101.167725,24.060139,13.595064,25.571438,426.8064,265.35416,26.88,84.363,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,311.25,193.875,4431.0,0.0,-4.4453125,1.321167,494.20502,19993.604,20000.502,1100.0834,516.344,141.62352,126.08775,0.0,0.08919716,4.0,95.199585,33.42229,-4.1249948,-4.1249948,7.628,0.0,12.8984375,0.9024658,0.0,0.0,0.0,0.0,0.0,0.82714844,0.81152344,74.84131,2.3437505,277.42886,295.81567,0.0,97.99997,88.671875,0.0,278.02246,280.6675,513.75,540.375,-2.2545533,407.09375,0.0,439.875,79.82713,48.999985,194.56177,0.0,140.63,270.75,4.9957275,1.7456055,61.73706,69.2276,2.680664,140.54,140.8,139.2,138.79,0
367356.94,-0.65319157,2.4642441,1.5000935,1.6016047,101.16772,24.060139,13.606388,25.650688,485.31766,302.20847,26.88,84.399,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,308.25,193.875,4438.0,0.0,-4.1015625,1.3221436,495.1337,20098.678,20000.502,1100.0834,516.344,139.56763,125.13399,0.0,0.22760797,5.0,94.20929,33.388332,-4.1249948,-4.1249948,7.74,0.0,12.8828125,0.9005127,0.0,0.0,0.0,0.0,0.0,0.8261719,0.8125,74.86267,2.3437505,277.97513,296.12262,0.0,97.99997,88.671875,0.0,278.61948,280.55145,513.75,540.0,-2.1161425,407.59375,0.0,439.875,79.82713,48.999985,195.12329,0.0,140.98,270.15625,5.050659,0.3692627,61.84082,68.003845,2.680664,140.86,141.35,139.41,138.89,0
367356.97,-0.66255325,2.4669478,1.4983107,1.60152,101.16771,24.060139,13.614315,25.58232,485.3011,303.96857,26.88,84.443,5.36,16.88,24.845,0.0,90.97743,0.0,0.0,307.5,193.875,4464.0,0.0,-4.0546875,1.3268433,496.32773,20101.33,20000.502,1100.0834,516.344,139.94914,125.60027,0.0,0.33833647,5.0,94.23981,33.35777,-4.1249948,-4.1249948,7.728,0.0,12.7578125,0.8997803,0.0,0.0,0.0,0.0,0.0,0.8183594,0.8144531,74.86267,2.3437505,277.50385,296.47546,0.0,97.99997,88.671875,0.0,278.11368,280.4022,514.125,540.0,-2.005414,405.625,0.0,439.875,79.82713,48.999985,194.90967,0.0,141.42,269.9375,5.130005,2.4383545,61.846924,70.15228,2.680664,141.61,141.67,139.32,139.2,0
367357.0,-0.6500426,2.430529,1.5059097,1.601732,101.1677,24.060139,13.614005,25.651539,481.12894,297.8449,26.88,84.479,5.36,16.88,24.845,0.0,90.82706,0.0,0.0,308.25,193.875,4412.0,0.0,-4.0,1.3273926,495.9463,20037.12,20000.502,1100.0834,516.8747,140.9241,126.02417,0.0,0.42691922,5.0,95.01648,33.33026,-4.1249948,-4.1249948,7.724,0.0,12.390625,0.88635254,0.0,0.0,0.0,0.0,0.0,0.8183594,0.81640625,74.86267,2.3437505,277.98096,295.14233,0.0,97.99997,88.671875,0.0,278.66095,280.3939,514.5,540.0,-1.9168313,408.65625,0.0,440.5,79.82713,48.999985,194.90356,0.0,141.71,265.90625,5.1727295,0.28686523,63.31787,69.52057,2.6879883,142.05,141.61,139.79,139.68,0
367357.03,-0.66003406,2.3972118,1.4973904,1.60152,101.167694,24.060139,13.619647,25.5584,477.93475,299.22052,26.88,84.518,5.36,16.88,24.845,0.0,90.70676,0.0,0.0,309.0,193.875,4462.0,0.0,-4.3125,1.3341064,497.88657,20081.695,20000.502,1100.0834,516.8747,139.48285,125.070404,0.0,0.49778545,5.0,94.0155,33.305504,-4.1249948,-4.1249948,7.688,0.0,12.5859375,0.89282227,0.0,0.0,0.0,0.0,0.0,0.8183594,0.8173828,74.89014,2.3437505,277.33896,296.00082,0.0,97.99997,88.671875,0.0,277.981,280.31927,513.75,540.375,-1.845965,407.625,0.0,439.59375,79.82713,48.999985,195.33691,0.0,142.02,267.84375,5.2459717,2.6000977,62.542725,71.12579,2.6904297,141.61,141.4,140.11,139.89,0
367357.1,-0.68802726,2.290135,1.5046573,1.601732,101.16852,24.060139,13.606018,25.660128,464.6148,287.75217,26.88,84.559,5.36,16.88,24.845,0.0,90.61052,0.0,0.0,308.625,193.875,4414.0,0.0,-4.140625,1.3248901,495.58145,20047.732,20000.502,1100.0834,516.344,143.14955,128.41917,0.0,0.5544784,5.0,96.08765,33.283226,-4.1249948,-4.1249948,7.692,0.0,12.78125,0.8919678,0.0,0.0,0.0,0.0,0.0,0.8183594,0.7998047,74.89014,2.3437505,278.041,295.42737,0.0,97.99997,88.86719,0.0,278.7107,280.3027,514.5,540.375,-1.7892721,407.125,0.0,440.09375,79.82713,48.999985,194.83643,0.0,141.9,267.59375,5.3009033,0.18615723,62.72583,68.95599,2.7001953,141.77,142.0,140.48,139.85,0
367357.12,-0.6904218,2.153554,1.5135598,1.6020287,101.169266,24.060139,13.608197,25.773087,451.18073,275.44373,26.88,84.598,5.36,16.88,24.845,0.0,90.53353,0.0,0.0,307.125,193.5,4351.0,0.0,-4.1015625,1.309021,489.65286,20086.47,20000.502,1100.0834,516.344,143.48866,129.35175,0.0,0.5998328,5.0,96.54846,33.263176,-4.4999943,-19.874975,7.876,0.0,12.8203125,0.89227295,0.0,0.0,0.0,0.0,0.0,0.81933594,0.7998047,74.86267,2.3437505,278.82034,294.49252,0.0,97.99997,88.86719,0.0,279.4901,280.50998,513.75,540.0,-1.7439177,400.9375,0.0,440.09375,79.82713,48.999985,194.22607,0.0,141.9,267.6875,5.3344727,-0.119018555,62.854004,68.83087,2.7026367,141.94,142.22,140.42,139.95,0
367357.16,-0.65233743,2.0801716,1.5473726,1.6035123,101.16994,24.060139,13.609722,26.248478,455.47375,251.41487,26.88,84.642,5.36,16.88,24.845,0.0,90.47194,0.0,0.0,0.0,190.5,3934.0,0.0,-4.046875,1.2781372,467.95334,21632.85,20000.502,1100.0834,516.344,47.327946,107.86024,0.0,0.94861627,5.0,52.545166,33.24513,-6.7499914,-7.4999905,0.0,0.0,12.78125,0.66070557,0.0,0.0,0.0,0.0,0.0,0.80859375,1.0,62.286377,2.3437505,282.09784,289.78702,0.0,97.99997,88.86719,0.0,282.52487,280.64264,720.0,540.0,-1.3951342,171.5,0.0,441.59375,79.82713,48.999985,189.04419,0.0,142.4,198.21875,5.2337646,-2.3864746,81.0791,84.1629,2.722168,142.55,142.55,140.54,140.42,0
367357.2,-0.60186994,2.0508187,1.4804101,1.6014352,101.16971,24.060139,13.622508,26.222235,461.8774,235.44276,26.88,84.679,5.36,16.88,24.845,0.0,90.42267,0.0,0.0,0.0,185.625,3633.0,0.0,-5.1328125,1.1877441,423.02863,19361.574,20000.502,1100.0834,510.24127,126.2997,104.744606,0.0,1.2276431,5.0,95.00275,33.153698,-8.2499895,-10.124987,0.0,0.0,11.109375,0.49945068,0.0,0.0,0.0,0.0,0.0,1.2109375,0.890625,73.44971,2.3437505,281.91672,304.5043,0.0,97.99997,88.86719,0.0,282.0025,280.73386,720.0,541.5,-1.1161073,365.15625,0.0,440.28125,79.82713,48.999985,181.37817,0.0,142.7,149.84375,5.004883,-0.38452148,86.85303,91.47339,2.9174805,142.94,142.49,140.86,140.96,0
