Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_15:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R11.bin]
368460.84,0.10590663,1.4203829,1.6197307,1.6033428,100.29586,23.30828,13.622413,27.626314,429.63293,245.22896,26.88,9.199,5.36,16.88,24.845,0.0,88.05106,0.0,0.0,305.625,191.625,4068.0,0.0,-3.921875,1.2419434,467.75433,20076.389,20000.502,1100.0834,519.2627,154.93385,137.00307,0.0,-0.18099451,5.0,99.998474,30.07519,-6.374992,-6.374992,8.372,0.0,10.2734375,0.85040283,0.0,0.0,0.0,0.0,0.0,0.7626953,0.7998047,75.1358,2.3437505,290.72104,287.88446,0.0,108.979706,95.703125,0.0,290.9327,280.8997,510.375,540.0,-2.524745,398.21875,0.0,440.09375,79.82713,66.99998,201.84937,0.0,170.61,255.125,15.072632,-12.70752,67.46216,70.53375,3.1713867,170.53,170.59,169.25,168.93,0
368460.88,0.084725305,1.3931532,1.6457722,1.4229327,100.29598,23.30828,13.602095,28.397226,425.76547,244.87338,26.88,9.238,5.36,16.88,24.845,0.0,88.034836,0.0,99.20807,303.375,191.625,4099.0,0.0,-3.96875,1.2387085,464.41275,19871.02,20000.502,1100.0834,518.4667,148.44824,138.18997,0.0,-0.45729566,5.0,99.998474,30.07519,-5.9999924,-6.374992,8.432,0.0,10.1875,0.67767334,0.0,0.0,0.0,0.0,0.0,0.7685547,0.7998047,75.1358,2.3437505,296.03497,257.5385,0.0,108.981735,25.488281,0.0,296.44672,280.8997,510.375,540.0,-2.8010461,397.6875,0.0,104.78125,79.82713,66.99998,205.24902,0.0,170.82,203.3125,14.334106,-16.366577,80.07202,78.1662,2.8417969,170.93,170.93,169.37,169.25,0
368460.94,0.04778025,1.3635113,1.6126924,1.1861023,100.29609,23.30828,13.61131,27.685335,421.41867,244.67946,26.88,9.28,5.36,16.88,24.845,0.0,88.02186,0.0,99.99695,299.25,190.875,4138.0,0.0,-3.953125,1.1344604,421.95068,19641.768,20000.502,1100.0834,518.4667,148.76616,135.6254,0.0,-0.5220864,5.0,99.998474,30.07519,-5.9999924,-8.2499895,8.572,0.0,10.2734375,1.1705933,0.0,0.0,0.0,0.0,0.0,0.7832031,0.7998047,75.06561,2.3437505,291.12808,217.16518,0.0,108.98356,0.0,0.0,292.74036,243.59511,510.75,540.0,-2.8658369,387.75,0.0,-40.875,58.35317,66.99998,205.98755,0.0,171.23,351.1875,14.050293,-76.62048,50.28076,0.0,2.7197266,171.18,171.29,169.52,169.43,0
368460.97,0.0382242,1.3891547,1.3278537,1.0119236,100.29619,23.30828,13.606042,20.436348,430.13434,245.87726,26.88,9.318,5.36,16.88,24.845,0.0,88.011475,0.0,99.998474,334.5,189.0,4074.0,0.0,-4.0859375,0.97210693,362.38275,20128.926,20000.502,1100.0834,518.4667,120.449936,103.02783,0.0,-0.41766906,5.0,86.65161,30.07519,-5.9999924,-8.999989,7.148,0.0,10.1953125,1.3637085,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,75.06561,2.3437505,241.16171,186.49472,0.0,108.9852,0.0,0.0,246.63818,205.83446,511.125,540.0,-2.7614195,347.125,0.0,-40.59375,28.943172,66.99998,169.36646,0.0,171.59,409.125,13.964844,-81.49414,47.71118,0.0,1.953125,171.57,171.63,169.63,169.32,0
368461.0,0.0105793625,1.4181619,1.0543792,0.83749056,100.29627,23.30828,13.625792,13.607496,434.73303,246.55408,26.88,9.36,5.36,16.88,24.845,0.0,88.00317,0.0,99.998474,378.0,188.25,4042.0,0.0,-5.09375,0.7385254,281.3972,20520.56,20000.502,1100.0834,517.93604,102.51916,91.073975,0.0,-0.021635294,5.0,78.16315,30.07519,-1.4999981,-10.124987,5.448,0.0,8.1640625,1.2078247,0.0,0.0,0.0,0.0,0.0,0.83496094,0.7998047,72.79358,2.3437505,194.09126,156.52824,0.0,108.98668,0.0,0.0,237.76602,168.94446,510.0,541.125,-2.3653858,264.6875,0.0,-37.375,22.407618,66.99998,158.14209,0.0,171.53,362.34375,13.311768,-83.078,49.79248,0.0,1.6674805,170.95,170.98,169.83,169.43,0
368461.03,0.00846349,1.3547647,0.78464746,0.56242466,100.29635,23.30828,13.645475,6.895803,420.10916,238.96765,26.88,9.398,5.36,16.88,24.845,0.0,87.99652,0.0,99.998474,382.125,187.5,4054.0,0.0,-5.75,0.36132812,185.56941,20696.215,20000.502,1100.0834,517.93604,78.01799,70.81176,0.0,0.45144188,5.0,66.35742,30.07519,6.7499914,-10.874986,5.248,0.0,6.265625,1.230896,0.0,0.0,0.0,0.0,0.0,0.84765625,0.7998047,70.217896,2.3437505,147.82837,109.10973,0.0,108.98801,0.0,0.0,227.67496,110.57881,510.0,541.875,-1.8923086,204.625,0.0,-34.28125,17.27254,66.99998,149.57886,0.0,170.95,369.28125,12.091064,-82.48291,0.0,0.0,1.4550781,171.12,171.12,169.89,169.5,0
368461.1,0.006770792,1.1419059,0.5761223,0.39019588,100.29642,23.30828,13.653395,1.692516,381.7693,215.39136,26.88,9.439,5.36,16.88,24.845,0.0,87.9912,0.0,99.998474,409.875,189.0,4021.0,0.0,-6.59375,0.14971924,149.13545,19988.297,19767.008,1100.0834,517.14,65.385895,53.28368,0.0,0.9861536,5.0,60.68878,30.07519,15.74998,-6.374992,4.156,0.0,1.234375,0.9510498,0.0,0.0,0.0,0.0,0.0,0.86035156,0.7998047,64.07318,2.3437505,111.962746,81.64255,0.0,108.989204,0.0,0.0,213.86089,100.993546,510.0,542.625,-1.3575969,141.25,0.0,-27.5,14.471586,66.99998,141.25366,0.0,170.91,285.3125,10.870361,-84.1156,0.0,0.0,1.2475586,170.74,170.79,169.73,169.58,0
368461.12,0.0054166336,0.90676236,0.43552345,0.26099253,100.29648,23.30828,13.670657,-1.596271,344.82162,195.41666,26.88,9.478,5.36,16.88,24.845,0.0,87.98695,0.0,99.998474,426.375,195.0,4039.0,0.0,-7.5625,0.11029053,134.83218,19246.95,19366.88,1100.0834,517.14,53.792355,37.49357,0.0,1.2576729,5.0,55.90515,30.07519,18.374977,-3.7499952,3.444,0.0,-3.6484375,0.56121826,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,60.702515,2.3437505,89.29356,57.61013,0.0,108.99028,0.0,0.0,200.31215,100.75308,509.25,543.375,-1.0860776,98.46875,0.0,-24.0,11.203809,66.99998,132.88574,0.0,170.58,168.375,9.649658,-83.22449,12.194824,0.0,1.0205078,170.74,170.74,169.73,169.45,0
368461.16,0.024333306,0.60645497,0.29028088,0.12911859,100.29654,23.30828,13.676882,-5.1252055,283.32294,159.88843,26.88,9.518,5.36,16.88,24.845,0.0,87.98355,0.0,99.998474,436.5,193.5,4022.0,0.0,-7.84375,0.076049805,122.7511,18957.732,18965.691,1100.0834,517.14,41.58416,25.75166,0.0,1.1623884,5.0,50.724792,30.07519,23.99997,-5.2499933,2.928,0.0,-10.78125,0.28259277,0.0,0.0,0.0,0.0,0.0,0.7626953,0.7998047,58.461,2.3437505,64.969055,33.92773,0.0,108.99125,0.0,0.0,187.53456,100.59554,507.375,543.75,-1.181362,50.34375,0.0,-24.28125,8.402857,66.99998,123.809814,0.0,170.78,84.78125,8.428955,-84.06677,29.040527,0.0,0.80566406,170.74,170.79,169.83,169.37,0
368461.2,0.019466644,0.280082,0.19018036,0.09240924,100.29659,23.30828,13.692958,-7.547474,180.13101,100.33957,26.88,9.558,5.36,16.88,24.845,0.0,87.98083,0.0,99.998474,462.375,199.875,3970.0,0.0,-7.28125,0.06506348,115.86066,19001.777,18569.81,1100.0834,516.8747,26.790203,16.48954,0.0,0.5392859,5.0,44.28711,30.07519,33.374958,5.624993,1.696,0.0,-17.953125,0.09423828,0.0,0.0,0.0,0.0,0.0,0.74609375,0.7998047,57.17926,2.5781255,48.27268,29.113588,0.0,108.99213,0.0,0.0,179.8647,100.48775,503.25,543.375,-2.0388396,17.6875,0.0,-25.875,5.135079,66.99998,117.51709,0.0,170.52,28.28125,7.208252,-85.1532,61.468506,0.0,0.5957031,170.41,170.45,169.76,169.43,0
368461.25,0.015573315,0.018282793,0.13791968,0.09109517,100.29664,23.30828,13.710071,-9.037102,0.0,0.0,26.88,9.599,5.36,16.88,24.845,0.0,87.97865,0.0,99.998474,468.375,214.125,3918.0,0.0,-7.765625,0.061340332,109.84084,18591.037,18180.297,1100.0834,516.8747,21.237171,12.907621,0.0,0.3298664,5.0,42.56134,30.07519,39.37495,17.624977,1.312,0.0,-17.234375,0.016845703,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,56.79016,2.742188,38.004883,28.814238,0.0,108.99291,0.0,0.0,171.78023,100.42141,499.5,543.75,-2.4123216,12.15625,0.0,-27.375,4.6682534,66.99998,111.76758,0.0,170.39,5.0625,5.987549,-85.1532,93.02368,13.858032,0.49560547,170.33,170.3,169.69,169.58,0
368461.28,0.03245865,-0.21768689,0.12276064,0.09177339,100.296684,23.30828,13.71619,-9.811415,0.0,0.0,26.88,9.638,5.36,16.88,24.845,0.0,87.97691,0.0,99.998474,477.0,216.75,4036.0,0.0,-8.953125,0.060058594,106.90556,18099.104,17781.762,1100.0834,516.6093,19.795925,11.339208,0.0,1.0834243,5.0,41.752625,30.07519,40.12495,16.499979,0.864,0.0,-11.4375,0.023620605,0.0,0.0,0.0,0.0,0.0,0.78808594,0.7998047,56.62384,2.8570316,32.667675,26.680387,0.0,108.99362,0.0,0.0,162.26129,100.37995,498.0,544.875,-1.7736073,4.25,0.0,-28.78125,5.135079,66.99998,102.612305,0.0,169.43,7.09375,4.7668457,-83.37402,90.17334,11.566162,0.3930664,169.25,169.12,169.58,169.37,0
368461.3,0.025966922,-0.42457476,0.1126453,0.09177339,100.29672,23.30828,13.720473,-10.316002,0.0,0.0,26.88,9.678,5.36,16.88,24.845,0.0,87.97552,0.0,99.998474,481.5,210.0,4054.0,0.0,-10.734375,0.059753418,106.44122,17815.725,17378.451,1100.0834,516.6093,15.95967,10.237079,0.0,0.5029113,5.0,40.486145,30.07519,40.12495,12.374984,0.7,0.0,-4.2890625,0.022827148,0.0,0.0,0.0,0.0,0.0,0.7265625,0.7998047,56.35681,3.171797,29.189642,25.183498,0.0,108.994255,0.0,0.0,155.18016,100.34679,498.75,546.75,-2.6688857,-4.375,0.0,-29.1875,5.135079,67.19998,95.251465,0.0,170.03,6.84375,3.5461426,-82.48291,90.496826,11.560059,0.59814453,170.15,170.33,169.25,169.11,0
368461.34,0.08077353,-0.63857996,0.10351585,0.09177339,100.29675,23.30828,13.717612,-10.610895,0.0,0.0,26.88,9.718,5.36,16.88,24.845,0.0,87.9744,0.0,99.998474,483.0,212.25,4049.0,0.0,-12.03125,0.060302734,105.70326,17232.518,16975.14,1100.0834,516.6093,15.980865,9.791988,0.0,0.0070245266,5.0,40.05432,30.07519,40.12495,14.249982,0.636,0.0,-4.2578125,0.021362305,0.0,0.0,0.0,0.0,0.0,0.7519531,0.8828125,56.071472,3.392133,27.157005,24.89516,0.0,108.99483,0.0,0.0,147.4937,100.31362,498.75,548.25,-3.3851085,-5.625,0.0,-29.59375,5.6019044,67.37998,88.11035,0.0,170.03,6.40625,2.3254395,-82.7301,91.12549,10.720825,0.63964844,169.69,169.76,169.19,168.93,0
368461.4,0.104618825,-0.724182,0.099409014,0.09177339,100.29595,23.30828,13.727328,-10.706476,0.0,0.0,26.88,9.759,5.36,16.88,24.845,0.0,87.97351,0.0,99.998474,486.0,212.625,4040.0,0.0,-12.5078125,0.06060791,105.0565,17034.045,16571.83,1100.0834,517.40533,12.059831,8.329549,0.0,-0.25546837,5.0,37.51068,30.07519,40.12495,14.624981,0.52,0.0,-5.8125,0.018310547,0.0,0.0,0.0,0.0,0.0,0.7675781,0.890625,55.711365,3.5463681,26.497375,25.032587,0.0,108.995346,0.0,0.0,142.12064,100.28874,498.75,548.25,-3.8018365,-6.625,0.0,-29.875,5.6019044,67.541985,81.066895,0.0,169.54,5.5,1.1047363,-83.17566,92.40112,10.3302,0.6542969,169.32,169.32,168.99,168.96,0
368461.44,0.16369507,-0.75842285,0.09848112,0.09168862,100.295235,23.30828,13.728271,-10.718132,0.0,0.0,26.88,9.799,5.36,16.88,24.845,0.0,87.97279,0.0,99.998474,486.0,211.875,4031.0,0.0,-12.265625,0.060791016,104.79117,16716.703,16170.642,1100.0834,517.40533,8.859418,8.117601,0.0,-0.1683867,5.0,35.569763,30.07519,40.12495,13.874982,0.504,0.0,-6.609375,0.016845703,0.0,0.0,0.0,0.0,0.0,0.8017578,0.89941406,55.747986,3.6543326,26.41632,25.106787,0.0,108.99581,0.0,0.0,137.40263,100.28874,498.375,548.25,-3.8227193,-7.90625,0.0,-29.6875,6.06873,67.68779,75.701904,0.0,169.24,5.0625,0.0,-83.74939,93.011475,9.262085,0.64453125,169.04,168.96,168.5,168.62,0
368461.47,0.23095605,-0.8096192,0.09788577,0.09164623,100.29542,23.30828,13.734789,-10.713455,0.0,0.0,26.88,9.839,5.36,16.88,24.845,0.0,87.97222,0.0,99.998474,486.0,210.75,4004.0,0.0,-11.7109375,0.06097412,104.63362,15826.767,15771.576,1100.0834,516.6093,14.539619,8.838223,0.0,0.046732187,5.0,38.180542,30.000002,40.12495,12.749984,0.508,0.0,-7.265625,0.016357422,0.0,0.0,0.0,0.0,0.0,0.8330078,0.8544922,55.68695,3.7299078,26.448738,25.33114,0.0,108.99623,0.0,0.0,132.46904,100.297035,498.375,547.875,-3.6831756,-9.4375,0.0,-29.5,6.06873,67.819016,70.26367,0.0,168.77,4.90625,0.0,-85.22339,93.218994,7.9956055,0.6616211,168.99,168.99,168.2,168.31,0
368461.5,0.18476485,-0.9238477,0.09788744,0.09151906,100.295586,23.30828,13.733493,-10.720567,0.0,0.0,26.88,9.879,5.36,16.88,24.845,0.0,87.97176,0.0,99.998474,484.5,209.25,3982.0,0.0,-11.7734375,0.061950684,104.68337,15360.836,15377.287,1100.0834,516.6093,15.175463,8.668665,0.0,0.21126986,5.0,38.249207,29.932333,40.12495,10.874986,0.556,0.0,-6.9921875,0.014282227,0.0,0.0,0.0,0.0,0.0,0.8574219,0.859375,55.760193,3.7828104,26.399889,25.167622,0.0,108.996605,0.0,0.0,129.31818,100.297035,498.0,547.875,-3.5715406,-10.4375,0.0,-29.375,6.06873,67.93712,66.41235,0.0,168.9,4.28125,0.0,-85.71777,94.0979,8.380127,0.65185547,168.34,168.13,168.06,167.87,0
368461.56,0.22781187,-1.0820391,0.09627035,0.0913071,100.29573,23.30828,13.720867,-10.770701,0.0,0.0,26.88,9.919,5.36,16.88,24.845,0.0,87.9714,0.0,99.998474,483.0,208.125,3964.0,0.0,-11.796875,0.06188965,104.58387,14920.909,14984.59,1100.0834,516.6093,15.726527,8.350743,0.0,0.33760977,5.0,38.261414,29.87143,40.12495,10.124987,0.608,0.0,-6.8828125,0.012145996,0.0,0.0,0.0,0.0,0.0,0.84472656,0.86621094,55.737305,3.8198423,26.05446,25.095736,0.0,108.99694,0.0,0.0,126.266815,100.297035,497.625,547.875,-3.4822326,-11.75,0.0,-29.28125,6.06873,68.04341,62.06665,0.0,168.36,3.65625,0.0,-80.45654,94.97681,14.520264,0.6567383,168.2,168.27,167.87,168.12,0
368461.6,0.22224951,-1.2390656,0.095671624,0.09122233,100.29586,23.30828,13.735466,-10.787383,0.0,0.0,26.88,9.958,5.36,16.88,24.845,0.0,87.97111,0.0,99.998474,483.0,207.0,3938.0,0.0,-11.9296875,0.062194824,104.484375,14548.377,14591.893,1100.0834,516.344,15.684137,8.032822,0.0,-0.19002151,5.0,37.727356,29.816616,39.74995,8.2499895,0.608,0.0,-6.8203125,0.010070801,0.0,0.0,0.0,0.0,0.0,0.7910156,0.8720703,55.662537,3.8457646,25.939608,25.087223,0.0,108.997246,0.0,0.0,123.928535,100.297035,497.625,547.875,-4.035786,-12.65625,0.0,-29.28125,6.06873,68.13907,58.862305,0.0,168.01,3.03125,0.0,-74.23401,95.843506,21.609497,0.60546875,167.66,167.59,167.51,167.3,0
368461.62,0.23779961,-1.4518763,0.09382678,0.09151906,100.29598,23.30828,13.739826,-10.851169,0.0,0.0,26.88,9.999,5.36,16.88,24.845,0.0,87.97087,0.0,99.998474,483.0,206.25,3984.0,0.0,-12.0546875,0.0625,104.484375,14172.661,14199.194,1100.0834,516.344,16.341175,7.926848,0.0,-0.61471844,5.0,37.420654,29.767284,40.12495,8.2499895,0.6,0.0,-6.3203125,0.0115356445,0.0,0.0,0.0,0.0,0.0,0.76464844,0.8779297,55.52826,3.8639102,25.500061,25.04406,0.0,108.99752,0.0,0.0,121.59855,100.297035,497.25,548.25,-4.4786286,-14.0625,0.0,-29.1875,6.06873,68.22516,55.767822,0.0,167.81,3.46875,0.0,-69.348145,95.23926,25.891113,0.56640625,167.55,167.59,167.25,166.97,0
368461.66,0.2502397,-1.7432506,0.093473755,0.091476664,100.29526,23.30828,13.731159,-10.868123,0.0,0.0,26.88,10.039,5.36,16.88,24.845,0.0,87.97069,0.0,99.998474,483.75,205.5,3976.0,0.0,-12.1171875,0.0625,104.4512,13986.3955,13986.3955,1100.0834,516.344,15.323827,8.138796,0.0,0.29370928,5.0,36.50055,29.6477,40.12495,7.4999905,0.584,0.0,-5.9296875,0.011108398,0.0,0.0,0.0,0.0,0.0,0.7597656,1.0,53.601074,3.8766122,25.382467,24.998243,0.0,108.997765,0.0,0.0,119.70803,100.28874,498.0,548.25,-3.582903,-15.125,0.0,-29.59375,6.535555,68.30264,53.063965,0.0,167.3,3.34375,0.0,-64.10828,95.41626,31.307983,0.57128906,166.77,166.56,167.05,166.9,0
368461.72,0.22019176,-1.9723003,0.09125156,0.091264725,100.29461,23.30828,13.730952,-10.792291,0.0,0.0,26.88,10.078,5.36,16.88,24.845,0.0,87.970535,0.0,99.998474,0.0,205.5,3944.0,0.0,-12.1328125,0.062805176,104.4512,13772.004,13772.004,1100.0834,516.344,13.713023,6.676356,0.0,1.2535565,5.0,35.62622,29.540071,40.12495,7.124991,0.0,0.0,-6.4765625,0.0068359375,0.0,0.0,0.0,0.0,0.0,0.77246094,1.0,53.601074,4.119879,25.904524,25.896805,0.0,108.997986,0.0,0.0,118.04968,100.28874,720.0,548.25,-2.8663223,-19.1875,0.0,-29.5,6.535555,68.372375,50.457764,0.0,166.58,2.0625,0.0,-58.996582,97.180176,38.183594,0.6201172,166.75,166.69,166.43,166.32,0
368461.75,0.23615341,-2.1764202,0.08683912,0.09113756,100.29402,23.30828,13.736667,-10.666405,0.0,0.0,26.88,10.118,5.36,16.88,24.845,0.0,87.97041,0.0,99.998474,0.0,204.0,3932.0,0.0,-12.0078125,0.06311035,104.42633,13356.487,13356.487,1100.0834,516.344,11.720714,6.464408,0.0,1.997107,5.0,34.196472,29.443207,40.12495,5.9999924,0.0,0.0,-6.5546875,0.0051879883,0.0,0.0,0.0,0.0,0.0,0.82421875,1.0,53.181458,4.290165,26.77165,27.599113,0.0,108.998184,0.0,0.0,116.407906,100.28874,720.0,548.25,-2.293058,-25.4375,0.0,-29.375,6.535555,68.435135,47.9187,0.0,166.61,1.5625,0.0,-54.293823,97.86377,43.569946,0.61035156,166.56,166.56,166.09,165.48,0
368461.78,0.24892274,-2.3330681,0.08601638,0.09109517,100.29433,23.30828,13.769963,-10.573006,0.0,0.0,26.88,10.159,5.36,16.88,24.845,0.0,87.97032,0.0,99.998474,0.0,204.0,3925.0,0.0,-11.8359375,0.064086914,104.459496,13014.734,13014.734,1100.0834,516.344,0.0,6.2312655,0.0,2.5749192,5.0,0.0,29.35603,40.12495,5.9999924,0.0,0.0,-6.1484375,0.0032348633,0.0,0.0,0.0,0.0,0.0,0.9433594,1.0,53.181458,4.4093657,27.41575,28.396395,0.0,108.99837,0.0,0.0,114.998314,100.297035,720.0,547.875,-1.8344463,-27.6875,0.0,-29.375,6.535555,68.49162,45.62378,0.0,165.72,0.96875,0.0,-49.676514,98.67554,48.999023,0.56640625,165.35,165.29,165.96,165.41,0
368461.8,0.1991382,-2.4894774,0.08766337,0.09109517,100.2946,23.30828,13.781552,-10.526849,0.0,0.0,26.88,10.198,5.36,16.88,24.845,0.0,87.970245,0.0,99.998474,0.0,204.0,3920.0,0.0,-11.8046875,0.06439209,104.459496,13059.842,13059.842,1100.0834,516.344,0.0,6.464408,0.0,3.025249,5.0,0.0,29.277569,40.12495,5.9999924,0.0,0.0,-6.1328125,0.0022583008,0.0,0.0,0.0,0.0,0.0,1.2597656,1.0,53.181458,4.492806,27.73418,28.404045,0.0,108.99853,0.0,0.0,113.92038,100.297035,720.0,547.875,-1.4675571,-27.65625,0.0,-29.375,6.535555,68.542465,43.97583,0.0,165.6,0.6875,0.0,-45.791626,99.072266,53.28064,0.60058594,165.16,165.23,165.33,164.76,0
368461.88,0.27931055,-2.6082911,0.089701995,0.09109517,100.294846,23.30828,13.783805,-10.474459,0.0,0.0,26.88,10.238,5.36,16.88,24.845,0.0,87.970184,0.0,99.998474,0.0,204.0,3919.0,0.0,-11.859375,0.06567383,104.46779,13088.498,13088.498,1100.0834,516.344,0.0,6.9094987,0.0,3.3771687,5.0,0.0,29.206955,40.12495,5.9999924,0.0,0.0,-6.1171875,0.001159668,0.0,0.0,0.0,0.0,0.0,1.7675781,1.0,52.763367,4.551214,28.095545,28.361017,0.0,108.99867,0.0,0.0,112.95026,100.297035,720.0,547.875,-1.1740457,-27.625,0.0,-29.28125,6.535555,68.58822,42.785645,0.0,165.1,0.34375,0.0,-42.645264,99.53003,56.884766,0.5541992,165.16,165.16,164.95,164.15,0
368461.9,0.24344844,-2.7308166,0.09077594,0.090840824,100.29507,23.30828,13.785382,-10.461873,0.0,0.0,26.88,10.278,5.36,16.88,24.845,0.0,87.97014,0.0,99.998474,0.0,204.0,3894.0,0.0,-12.4609375,0.06628418,104.46779,13143.157,13143.157,1100.0834,516.344,0.0,6.930693,0.0,3.6528635,5.0,0.0,29.143402,39.74995,5.9999924,0.0,0.0,-5.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.763367,4.5921,28.18252,28.212793,0.0,108.9988,0.0,0.0,111.70649,100.297035,720.0,548.625,-0.9392366,-27.5625,0.0,-29.28125,6.535555,68.629395,41.16211,0.0,164.67,0.0,0.0,-39.51416,99.998474,60.484314,0.60058594,164.13,164.03,164.42,163.9,0
368461.94,0.19475876,-2.7985768,0.09075543,0.090840824,100.295265,23.30828,13.780627,-10.470386,0.0,0.0,26.88,10.32,5.36,16.88,24.845,0.0,87.9701,0.0,99.998474,0.0,204.0,3897.0,0.0,-12.5234375,0.06695557,104.47608,13172.875,13172.875,1100.0834,516.344,0.0,7.1002517,0.0,3.8693306,5.0,0.0,29.086205,39.74995,5.9999924,0.0,0.0,-5.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.34375,4.62072,28.124037,28.130617,0.0,108.998924,0.0,0.0,111.01827,100.297035,720.0,548.625,-0.75138927,-27.5625,0.0,-29.28125,6.535555,68.66646,39.59961,0.0,164.67,0.0,0.0,-37.097168,99.998474,62.901306,0.625,164.28,164.42,164.1,163.43,0
368461.97,0.25580698,-2.8631809,0.09063988,0.09075605,100.29545,23.30828,13.794876,-10.47292,0.0,0.0,26.88,10.358,5.36,16.88,24.845,0.0,87.97007,0.0,99.998474,0.0,204.0,3873.0,0.0,-12.546875,0.06756592,104.47608,13206.838,13206.838,1100.0834,516.344,0.0,7.057862,0.0,4.0396423,5.0,0.0,29.034727,39.74995,5.9999924,0.0,0.0,-5.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.34375,4.6407537,28.106749,28.138311,0.0,108.99903,0.0,0.0,110.2969,100.297035,720.0,548.625,-0.6011114,-27.5,0.0,-29.1875,6.535555,68.699814,38.482666,0.0,163.72,0.0,0.0,-34.82361,99.998474,65.174866,0.61035156,163.05,163.18,163.64,163.05,0
368462.06,0.20464559,-2.8702724,0.090569854,0.09075605,100.29561,23.30828,13.804851,-10.4749155,0.0,0.0,26.88,10.399,5.36,16.88,24.845,0.0,87.97005,0.0,99.998474,0.0,204.0,3872.0,0.0,-12.5703125,0.06890869,104.50095,13240.2705,13240.2705,1100.0834,516.344,0.0,6.9942775,0.0,4.173888,5.0,0.0,28.988398,39.74995,5.9999924,0.0,0.0,-6.078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.34375,4.6547775,28.093157,28.120707,0.0,108.99913,0.0,0.0,109.733055,100.297035,720.0,548.625,-0.48088914,-27.4375,0.0,-29.0,6.535555,68.72983,37.469482,0.0,163.56,0.0,0.0,-32.67517,99.998474,67.3233,0.65185547,163.5,163.5,163.05,162.6,0
368462.1,0.18371648,-2.9481091,0.090269335,0.090713665,100.29575,23.30828,13.800114,-10.485785,0.0,0.0,26.88,10.438,5.36,16.88,24.845,0.0,87.970024,0.0,99.998474,0.0,204.0,3869.0,0.0,-12.546875,0.06982422,104.51754,13258.313,13258.313,1100.0834,516.344,0.0,6.930693,0.0,4.279883,5.0,0.0,28.946701,39.74995,5.9999924,0.0,0.0,-5.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.92566,4.664594,28.018377,28.107393,0.0,108.999214,0.0,0.0,109.0863,100.297035,720.0,548.625,-0.38471133,-27.46875,0.0,-29.09375,6.535555,68.75684,36.30371,0.0,163.26,0.0,0.0,-29.89502,99.998474,70.103455,0.60546875,162.65,162.86,162.6,162.27,0
