Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4541.695,0.03693032,0.3601263,0.16378444,0.16896477,101.81158,22.556387,13.839226,-7.969782,98.11055,35.57144,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,458.25,218.25,2584.0,0.0,-8.6953125,0.08886719,106.25051,9051.145,8623.423,1100.0834,506.7919,3.475944,11.975051,0.0,-9.697168,2.0,22.41211,31.578945,23.99997,20.249973,1.136,0.0,-19.125,0.0044555664,0.0,0.0,0.0,0.0,0.0,0.91796875,0.9042969,54.9942,1.6617328,46.87674,47.9185,0.0,97.99997,9.5703125,1.0,105.73642,81.1265,475.875,544.875,-11.358901,33.71875,0.0,34.65625,7.936031,45.999996,24.487305,1.0,35.38,1.34375,0.0,-74.572754,98.38867,23.81134,3.671875,35.34,35.4,35.17,35.11,0
4541.732,0.049544252,0.36905053,0.16701928,0.16879521,101.811035,22.556387,13.835896,-7.874753,102.13526,37.030663,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.375,218.25,2584.0,0.0,-8.75,0.08868408,106.04322,8692.41,8746.538,1100.0834,506.7919,8.477912,12.123415,0.0,-9.642658,2.0,25.19226,31.578945,23.62497,20.249973,1.072,0.0,-19.125,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.9121094,0.90722656,55.03235,1.6319629,47.53122,47.88421,0.0,97.99997,9.5703125,1.0,105.71156,81.1265,476.25,544.875,-11.274621,34.875,0.0,34.5625,8.402857,45.999996,24.926758,1.0,35.41,1.46875,0.0,-74.49036,98.236084,23.735046,3.671875,35.39,35.42,35.15,35.19,0
4541.772,0.0596354,0.39137024,0.17012282,0.16760832,101.81137,22.556387,13.839423,-7.7837048,106.0105,38.48031,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.0,218.25,2587.0,0.0,-8.71875,0.08807373,106.09297,8566.11,8779.971,1100.0834,506.7919,11.699519,12.165804,0.0,-9.439823,2.0,27.06604,31.578945,23.62497,20.249973,1.108,0.0,-19.171875,0.0040283203,0.0,0.0,0.0,0.0,0.0,0.921875,0.9121094,55.026245,1.611124,48.15914,47.64666,0.0,97.99997,9.5703125,1.0,105.73642,81.1265,476.25,544.875,-11.050947,36.5,0.0,34.6875,8.402857,45.999996,24.700928,1.0,35.43,1.21875,0.0,-74.55139,98.53516,23.973083,3.671875,35.47,35.42,35.33,35.27,0
4541.812,0.04770832,0.3815481,0.17028588,0.16765071,101.811676,22.556387,13.836034,-7.7814517,102.1435,37.133972,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,458.625,218.25,2591.0,0.0,-8.7421875,0.08880615,106.23393,8681.266,8857.9795,1100.0834,506.7919,12.059831,12.292973,0.0,-9.275472,2.0,27.418518,31.578945,23.62497,20.249973,1.12,0.0,-19.148438,0.004272461,0.0,0.0,0.0,0.0,0.0,0.92089844,0.9140625,55.044556,1.5965368,48.174976,47.65053,0.0,97.99997,9.5703125,1.0,106.04323,81.1265,476.25,544.875,-10.872008,36.5,0.0,34.6875,8.402857,45.999996,25.335693,1.0,35.46,1.28125,0.0,-75.408936,98.45581,23.036194,3.671875,35.48,35.59,35.44,35.25,0
4541.851,0.058166657,0.37761927,0.16789965,0.16709964,101.81195,22.556387,13.827802,-7.851533,102.15472,37.238384,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.0,218.625,2598.0,0.0,-8.703125,0.0881958,106.22564,8793.769,8679.143,1100.0834,507.05725,8.223575,11.741908,0.0,-9.142531,2.0,25.091553,31.578945,23.62497,20.624973,1.12,0.0,-19.125,0.0038452148,0.0,0.0,0.0,0.0,0.0,0.9238281,0.9160156,54.9881,1.5863258,47.69219,47.55714,0.0,97.99997,9.5703125,1.0,106.04323,81.1265,476.625,544.875,-10.728857,35.625,0.0,34.625,7.936031,45.999996,24.890137,1.0,35.61,1.15625,0.0,-75.20752,98.6084,23.390198,3.671875,35.57,35.57,35.36,35.42,0
4541.896,0.06653333,0.37604773,0.1646031,0.16858329,101.812195,22.556387,13.827899,-7.9458423,102.13692,37.246223,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.125,218.625,2599.0,0.0,-8.671875,0.08880615,106.22564,8759.274,8660.039,1100.0834,507.05725,7.4181733,11.932662,0.0,-9.035158,2.0,24.501038,31.578945,23.99997,20.624973,1.056,0.0,-19.15625,0.0056152344,0.0,0.0,0.0,0.0,0.0,0.92285156,0.91796875,55.010986,1.579178,47.04237,47.833714,0.0,97.99997,9.5703125,1.0,106.04323,81.1265,476.625,544.875,-10.614336,34.1875,0.0,34.65625,7.936031,45.999996,25.091553,1.0,35.59,1.6875,0.0,-75.22583,97.96753,22.731018,3.671875,35.62,35.6,35.33,35.31,0
4541.932,0.05322666,0.3754191,0.16605528,0.16871044,101.812416,22.556387,13.833826,-7.880853,102.14258,37.291286,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.125,218.625,2602.0,0.0,-8.6484375,0.08868408,106.08468,8668.529,8723.188,1100.0834,507.05725,9.325704,11.975051,0.0,-8.9485445,2.0,25.601196,31.578945,23.62497,20.624973,1.056,0.0,-19.132812,0.006225586,0.0,0.0,0.0,0.0,0.0,0.9248047,0.921875,55.023193,1.5741745,47.490555,48.003647,0.0,97.99997,9.5703125,1.0,106.04323,81.1265,476.625,544.875,-10.522719,34.90625,0.0,34.65625,7.936031,45.999996,25.219727,1.0,35.64,1.875,0.0,-75.16174,97.7478,22.575378,3.671875,35.59,35.59,35.36,35.4,0
4541.972,0.04258133,0.37516767,0.16655721,0.16811702,101.812614,22.556387,13.820396,-7.888545,102.16889,37.3439,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.0,218.625,2605.0,0.0,-8.71875,0.08874512,106.15931,8614.932,8687.634,1100.0834,507.05725,8.435523,12.081025,0.0,-8.722504,2.0,24.943542,31.578945,23.99997,20.624973,1.104,0.0,-19.125,0.00592041,0.0,0.0,0.0,0.0,0.0,0.93847656,0.9248047,54.978943,1.5706722,47.437733,47.72427,0.0,97.99997,9.5703125,1.0,106.04323,81.1265,476.625,544.875,-10.293176,35.03125,0.0,34.6875,8.402857,45.999996,25.091553,1.0,35.66,1.78125,0.0,-75.16174,97.857666,22.685242,3.671875,35.62,35.7,35.48,35.51,0
4542.012,0.034065064,0.37506709,0.17151779,0.16815938,101.81279,22.556387,13.822715,-7.7287397,102.15677,37.3968,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.375,218.625,2609.0,0.0,-8.734375,0.08843994,106.17589,8708.86,8977.381,1100.0834,507.05725,13.988555,12.504921,0.0,-8.385071,2.0,28.57666,31.578945,23.24997,20.624973,1.092,0.0,-19.125,0.0067749023,0.0,0.0,0.0,0.0,0.0,0.9375,0.9277344,55.067444,1.5682205,48.53943,47.86225,0.0,97.99997,9.5703125,1.0,106.04323,81.1265,476.625,544.875,-9.953291,37.03125,0.0,34.6875,8.402857,45.999996,25.622559,1.0,35.72,2.03125,0.0,-75.16174,97.54639,22.367859,3.671875,35.72,35.72,35.59,35.48,0
4542.051,0.04725205,0.37502685,0.17205739,0.16654858,101.81295,22.556387,13.812619,-7.7178793,102.18564,37.52207,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,458.25,219.0,2617.0,0.0,-8.7265625,0.087890625,106.242226,8905.209,8823.486,1100.0834,507.32257,10.19469,11.953856,0.0,-8.114878,2.0,26.385498,31.578945,23.24997,20.999973,1.152,0.0,-19.125,0.005065918,0.0,0.0,0.0,0.0,0.0,0.94433594,0.9296875,55.029297,1.5665044,48.61445,47.4896,0.0,97.99997,9.5703125,1.0,106.05981,81.1265,476.625,544.875,-9.681382,37.65625,0.0,34.71875,8.402857,45.999996,25.32959,1.0,35.81,1.53125,0.0,-75.22583,98.16284,22.92633,3.671875,35.81,35.83,35.69,35.66,0
4542.095,0.09780164,0.37501076,0.1652544,0.16866805,101.813095,22.556387,13.82899,-7.915495,102.132416,37.54552,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.375,218.625,2620.0,0.0,-8.7265625,0.08862305,106.3666,8905.74,8735.395,1100.0834,507.32257,7.333394,12.081025,0.0,-7.898553,2.0,24.603271,31.578945,23.99997,20.624973,1.116,0.0,-19.078125,0.0075683594,0.0,0.0,0.0,0.0,0.0,0.9472656,0.93066406,55.05066,1.5653031,47.25245,47.921608,0.0,97.99997,9.5703125,1.0,106.333435,81.1265,477.0,544.875,-9.463856,34.25,0.0,34.71875,7.936031,45.999996,25.756836,1.0,35.78,2.28125,0.0,-75.97351,97.25952,21.27533,3.671875,35.81,35.87,35.51,35.62,0
4542.132,0.1382413,0.3937543,0.16787116,0.16938868,101.813225,22.556387,13.83459,-7.83855,105.98431,38.946667,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.125,218.625,2619.0,0.0,-8.7890625,0.08843994,106.18418,8697.717,8722.128,1100.0834,507.32257,10.003937,12.038635,0.0,-7.725372,2.0,26.055908,31.578945,23.62497,20.624973,1.092,0.0,-19.070312,0.008300781,0.0,0.0,0.0,0.0,0.0,0.9482422,0.9316406,55.064392,1.5644622,47.78295,48.111626,0.0,97.99997,9.5703125,1.0,106.20905,81.1265,477.375,544.875,-9.289834,35.15625,0.0,34.75,8.402857,45.999996,25.891113,1.0,35.82,2.5,0.0,-75.753784,96.99097,21.220398,3.671875,35.78,35.85,35.51,35.66,0
4542.172,0.17059304,0.42000175,0.16840109,0.1680746,101.81334,22.556387,13.83851,-7.8138843,109.75245,40.362167,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.75,218.625,2621.0,0.0,-8.78125,0.08850098,106.20077,8663.754,8722.128,1100.0834,507.32257,8.774639,12.186999,0.0,-7.4304934,2.0,25.18158,31.654133,23.62497,20.624973,1.1,0.0,-19.140625,0.0075683594,0.0,0.0,0.0,0.0,0.0,0.9560547,0.93359375,55.05066,1.5638735,47.953087,47.907856,0.0,97.99997,9.5703125,1.0,106.358315,81.1265,477.375,544.875,-8.994367,35.8125,0.0,34.75,8.402857,45.999996,25.750732,1.0,35.84,2.28125,0.0,-75.97351,97.25952,21.269226,3.671875,35.8,35.9,35.75,35.75,0
4542.212,0.17647442,0.43050072,0.16976169,0.16896477,101.813446,22.556387,13.835394,-7.701996,109.731514,40.416054,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.375,218.625,2625.0,0.0,-8.3515625,0.08856201,106.27539,8663.223,8836.222,1100.0834,507.32257,12.441337,12.186999,0.0,-7.0382814,2.0,27.520752,31.721802,23.24997,20.624973,1.12,0.0,-19.835938,0.008605957,0.0,0.0,0.0,0.0,0.0,0.9580078,0.9355469,55.0766,1.5634614,48.724426,48.565197,0.0,97.99997,9.5703125,1.0,106.358315,81.1265,477.375,544.5,-8.601743,35.96875,0.0,34.75,8.402857,45.999996,25.927734,1.0,35.9,2.59375,0.0,-75.92163,96.88721,20.948792,3.671875,35.91,35.96,35.83,35.72,0
4542.252,0.16117954,0.4159503,0.16897257,0.16892238,101.81354,22.556387,13.8273535,-7.72281,106.03363,39.113567,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.375,218.625,2629.0,0.0,-8.28125,0.08856201,106.28368,8998.607,8686.572,1100.0834,507.32257,6.082902,11.720714,0.0,-6.7244716,2.0,23.921204,31.707518,23.24997,20.624973,1.12,0.0,-19.875,0.008544922,0.0,0.0,0.0,0.0,0.0,0.95996094,0.93847656,55.03235,1.5631729,48.58105,48.5714,0.0,97.99997,9.5703125,1.0,106.358315,81.1265,477.375,544.5,-8.287644,35.71875,0.0,34.78125,8.402857,45.999996,25.457764,1.0,35.97,2.5625,0.0,-75.875854,96.90552,21.012878,3.671875,35.91,35.93,35.83,35.78,0
4542.296,0.14894363,0.42888016,0.16727597,0.16964303,101.81362,22.556387,13.833445,-7.7713337,109.71358,40.471027,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.375,218.625,2629.0,0.0,-8.25,0.088256836,106.308556,8902.556,8685.511,1100.0834,507.32257,7.0154724,12.038635,0.0,-6.4733944,2.0,24.398804,31.694662,23.24997,20.624973,1.12,0.0,-19.875,0.009887695,0.0,0.0,0.0,0.0,0.0,0.95410156,0.9375,55.062866,1.562971,48.246666,48.70858,0.0,97.99997,9.5703125,1.0,106.358315,81.1265,477.375,544.125,-8.0363655,34.875,0.0,34.78125,8.402857,45.999996,25.90332,1.0,36.02,2.96875,0.0,-75.875854,96.41724,20.518494,3.671875,36.04,36.06,35.7,35.78,0
4542.332,0.13915491,0.41530207,0.16917837,0.1700669,101.8137,22.556387,13.8377075,-7.7153916,106.02159,39.168633,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.125,218.625,2633.0,0.0,-8.25,0.0881958,106.21735,8779.44,8751.314,1100.0834,507.32257,9.283314,11.953856,0.0,-6.4287624,2.0,25.749207,31.683092,23.24997,20.624973,1.084,0.0,-19.835938,0.010498047,0.0,0.0,0.0,0.0,0.0,0.9550781,0.9404297,55.06897,1.5628297,48.632343,48.809288,0.0,97.99997,9.5703125,1.0,106.358315,81.1265,477.375,544.125,-7.9915924,35.5,0.0,34.8125,8.402857,45.999996,25.860596,1.0,36.01,3.15625,0.0,-75.875854,96.19751,20.298767,3.671875,36.03,36.08,35.78,36.04,0
4542.372,0.13132393,0.40987083,0.16673711,0.16913435,101.81377,22.556387,13.828973,-7.7872043,106.0685,39.23061,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.75,218.625,2636.0,0.0,-8.1953125,0.088256836,106.29198,8728.495,8645.711,1100.0834,507.58792,7.1002517,11.996246,0.0,-6.236793,2.0,24.227905,31.672678,23.62497,20.624973,1.104,0.0,-19.867188,0.010009766,0.0,0.0,0.0,0.0,0.0,0.9609375,0.9423828,55.036926,1.5627308,48.137417,48.621952,0.0,97.99997,9.5703125,1.0,106.47439,81.1265,477.375,544.125,-7.799524,34.59375,0.0,34.75,8.402857,45.999996,25.683594,1.0,36.06,3.0,0.0,-76.171875,96.37451,20.179749,3.671875,36.04,36.18,36.02,35.97,0
4542.412,0.12505914,0.38894835,0.16834576,0.16989735,101.81383,22.556387,13.834578,-7.728136,102.21043,37.87537,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.5,218.625,2641.0,0.0,-8.1796875,0.0881958,106.258804,8644.119,8853.203,1100.0834,507.58792,11.106065,12.292973,0.0,-6.0832076,2.0,26.6922,31.663305,23.24997,20.624973,1.08,0.0,-19.828125,0.011413574,0.0,0.0,0.0,0.0,0.0,0.9580078,0.9423828,55.073547,1.5626615,48.54463,48.841934,0.0,97.99997,9.5703125,1.0,106.45781,81.1265,477.75,544.125,-7.6458693,35.15625,0.0,34.75,8.402857,45.999996,26.043701,1.0,36.2,3.4375,0.0,-76.135254,95.86182,19.703674,3.671875,36.2,36.21,35.99,36.01,0
4542.452,0.14004731,0.38057935,0.16909823,0.1692615,101.81388,22.556387,13.820923,-7.701623,102.195404,37.941494,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,459.75,218.625,2646.0,0.0,-8.171875,0.0881958,106.27539,8717.882,8733.803,1100.0834,507.58792,9.919157,11.996246,0.0,-5.9603324,2.0,26.055908,31.730059,23.24997,20.624973,1.112,0.0,-19.859375,0.011047363,0.0,0.0,0.0,0.0,0.0,0.9628906,0.94433594,55.055237,1.562613,48.727432,48.737835,0.0,97.99997,9.5703125,1.0,106.54073,81.1265,477.75,544.125,-7.5229454,35.65625,0.0,34.78125,8.402857,45.999996,25.994873,1.0,36.22,3.3125,0.0,-76.44653,95.99609,19.526672,3.671875,36.17,36.26,35.99,36.05,0
4542.497,0.17203785,0.37723175,0.16723937,0.17023648,101.813934,22.556387,13.828942,-7.756525,102.17755,37.992214,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.5,218.625,2650.0,0.0,-8.1953125,0.088256836,106.34172,8774.664,8880.799,1100.0834,507.58792,9.198535,12.356557,0.0,-5.705777,2.0,25.66986,31.790136,23.24997,20.624973,1.092,0.0,-19.875,0.0126953125,0.0,0.0,0.0,0.0,0.0,0.96191406,0.94433594,55.10254,1.562579,48.349052,48.95088,0.0,97.99997,9.5703125,1.0,106.62365,81.1265,478.125,544.125,-7.2683563,34.75,0.0,34.8125,8.402857,45.999996,26.434326,1.0,36.33,3.8125,0.0,-76.54724,95.39795,18.82782,3.671875,36.24,36.26,35.97,36.21,0
4542.532,0.17763028,0.3758927,0.17147516,0.16964303,101.81398,22.556387,13.834557,-7.631443,102.215614,38.035053,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.125,218.625,2652.0,0.0,-8.1875,0.087890625,106.27539,8783.686,8907.862,1100.0834,507.58792,10.978896,12.208194,0.0,-5.50213,2.0,26.838684,31.844206,22.874971,20.624973,1.116,0.0,-19.875,0.012145996,0.0,0.0,0.0,0.0,0.0,0.95996094,0.9472656,55.12085,1.5625553,49.211273,48.87615,0.0,97.99997,9.5703125,1.0,106.55731,81.1265,478.125,544.125,-7.0646853,36.4375,0.0,34.8125,8.402857,45.999996,26.385498,1.0,36.32,3.65625,0.0,-76.49536,95.59326,19.068909,3.671875,36.29,36.39,36.12,36.17,0
4542.571,0.16210422,0.3753571,0.17001148,0.16828655,101.81402,22.556387,13.832627,-7.677177,102.22114,38.12316,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.125,219.0,2658.0,0.0,-8.171875,0.088012695,106.39147,8852.143,8721.066,1100.0834,507.58792,7.0790567,11.975051,0.0,-5.3392096,2.0,24.375916,31.892868,23.24997,20.999973,1.116,0.0,-19.875,0.010925293,0.0,0.0,0.0,0.0,0.0,0.9667969,0.94921875,55.064392,1.5625387,48.896072,48.562996,0.0,97.99997,9.5703125,1.0,106.68169,81.1265,478.125,544.125,-6.901748,36.125,0.0,34.84375,8.402857,45.999996,26.165771,1.0,36.32,3.28125,0.0,-76.651,96.03882,19.36493,3.671875,36.33,36.41,36.2,36.24,0
4542.612,0.14968337,0.39389282,0.16888483,0.16909194,101.81406,22.556387,13.831277,-7.710454,106.07002,39.558598,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.5,219.0,2658.0,0.0,-8.1640625,0.088012695,106.399765,8736.986,8788.462,1100.0834,507.58792,10.173494,12.081025,0.0,-5.2088714,2.0,26.237488,31.936665,23.24997,20.999973,1.088,0.0,-19.875,0.011962891,0.0,0.0,0.0,0.0,0.0,0.96484375,0.94921875,55.082703,1.5625271,48.666737,48.727036,0.0,97.99997,9.5703125,1.0,106.68169,81.1265,478.125,544.125,-6.7713985,35.46875,0.0,34.84375,8.402857,45.999996,26.385498,1.0,36.42,3.59375,0.0,-76.66931,95.6604,18.9682,3.671875,36.39,36.42,36.21,36.2,0
4542.651,0.1397467,0.40130714,0.16823022,0.16972779,101.81409,22.556387,13.824471,-7.7297897,106.03163,39.618668,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.5,219.0,2663.0,0.0,-8.1875,0.08795166,106.34172,8920.068,8636.689,1100.0834,507.85324,5.5742273,11.635935,0.0,-4.94835,2.0,23.558044,31.976082,23.24997,20.999973,1.088,0.0,-19.953125,0.0126953125,0.0,0.0,0.0,0.0,0.0,0.9707031,0.9511719,55.056763,1.562519,48.53349,48.846684,0.0,97.99997,9.5703125,1.0,106.68169,81.1265,478.125,544.125,-6.510869,35.25,0.0,34.84375,8.402857,45.999996,26.141357,1.0,36.52,3.8125,0.0,-76.60828,95.391846,18.754578,3.671875,36.37,36.5,36.12,36.4,0
4542.696,0.17179735,0.40427285,0.16773902,0.17061798,101.81412,22.556387,13.831427,-7.7417965,106.06974,39.632904,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.875,219.0,2663.0,0.0,-8.21875,0.08795166,106.333435,8668.529,8816.587,1100.0834,507.85324,10.279469,12.250584,0.0,-4.739932,2.0,26.260376,32.011555,23.24997,20.999973,1.1,0.0,-20.007812,0.014465332,0.0,0.0,0.0,0.0,0.0,0.9716797,0.9511719,55.1239,1.5625132,48.450756,49.016434,0.0,97.99997,9.5703125,1.0,106.68169,81.1265,478.5,544.125,-6.3024454,34.46875,0.0,34.875,8.402857,45.999996,26.428223,1.0,36.51,4.34375,0.0,-76.60828,94.75098,18.113708,3.671875,36.46,36.58,36.25,36.41,0
4542.732,0.19743788,0.40545917,0.17181666,0.16909194,101.81415,22.556387,13.8421545,-7.6319084,106.104774,39.705547,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.875,219.0,2667.0,0.0,-8.296875,0.087890625,106.30026,8651.018,8941.826,1100.0834,507.85324,13.0559845,12.335362,0.0,-4.5731974,2.0,27.952576,32.04348,22.874971,20.999973,1.092,0.0,-20.0625,0.013305664,0.0,0.0,0.0,0.0,0.0,0.9716797,0.953125,55.143738,1.5625093,49.208233,48.731724,0.0,97.99997,9.5703125,1.0,106.68169,81.1265,478.5,544.5,-6.1357064,36.5625,0.0,34.875,8.402857,45.999996,26.513672,1.0,36.47,4.0,0.0,-76.60828,95.17212,18.534851,3.671875,36.53,36.59,36.41,36.5,0
4542.772,0.1979503,0.40593368,0.16869149,0.16832893,101.81417,22.556387,13.843805,-7.7186832,106.09264,39.805206,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.125,219.0,2674.0,0.0,-8.2734375,0.08807373,106.45781,8873.899,8680.735,1100.0834,507.85324,7.4605627,11.911467,0.0,-4.283559,2.0,24.624634,32.072212,23.24997,20.999973,1.132,0.0,-20.117188,0.012512207,0.0,0.0,0.0,0.0,0.0,0.9746094,0.953125,55.065918,1.5625064,48.610126,48.515766,0.0,97.99997,9.5703125,1.0,106.89728,81.1265,478.5,544.5,-5.846065,35.84375,0.0,34.78125,8.402857,45.999996,26.330566,1.0,36.63,3.75,0.0,-77.18811,95.46509,18.25409,3.671875,36.58,36.71,36.46,36.44,0
4542.812,0.17836024,0.38737348,0.1661341,0.17078751,101.81419,22.556387,13.839101,-7.7599306,102.20557,38.37549,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,460.875,219.0,2676.0,0.0,-8.2890625,0.087646484,106.37489,8766.173,8603.787,1100.0834,507.85324,7.163836,11.805492,0.0,-4.2080975,2.0,24.33014,32.098072,23.24997,20.999973,1.076,0.0,-20.179688,0.015319824,0.0,0.0,0.0,0.0,0.0,0.96777344,0.953125,55.07965,1.5625045,48.325836,49.29574,0.0,97.99997,9.5703125,1.0,106.91385,81.1265,478.5,544.5,-5.770602,34.21875,0.0,34.8125,7.936031,45.999996,26.54419,1.0,36.67,4.59375,0.0,-77.20947,94.43359,17.19513,3.671875,36.69,36.81,36.33,36.5,0
4542.852,0.1826882,0.3799494,0.16782968,0.17146575,101.81422,22.556387,13.824089,-7.6896896,102.21698,38.480167,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,461.625,219.0,2683.0,0.0,-8.265625,0.088256836,106.31685,8641.465,8605.38,1100.0834,508.1186,8.562692,11.699519,0.0,-4.147729,2.0,25.102234,32.121346,23.24997,20.999973,1.072,0.0,-20.203125,0.016540527,0.0,0.0,0.0,0.0,0.0,0.96875,0.9550781,55.07202,1.5625031,48.810024,49.53066,0.0,97.99997,9.5703125,1.0,106.76461,81.1265,478.875,544.5,-5.710232,35.0,0.0,34.8125,8.402857,45.999996,26.489258,1.0,36.77,4.96875,0.0,-77.023315,94.00635,16.95404,3.671875,36.69,36.77,36.44,36.77,0
4542.895,0.20615058,0.35822976,0.16711548,0.17019409,101.81423,22.556387,13.831159,-7.6255293,98.22734,37.033375,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,461.625,219.0,2687.0,0.0,-8.25,0.087646484,106.35831,8606.441,8759.806,1100.0834,508.1186,10.809339,11.996246,0.0,-3.9431832,2.0,26.464844,32.142292,22.874971,20.999973,1.068,0.0,-20.914062,0.016052246,0.0,0.0,0.0,0.0,0.0,0.97265625,0.9550781,55.14679,1.5625021,49.25229,49.878513,0.0,97.99997,9.5703125,1.0,106.78119,81.1265,478.875,544.125,-5.5056853,34.71875,0.0,34.6875,8.402857,45.999996,26.70288,1.0,36.82,4.8125,0.0,-76.84021,94.16504,17.295837,3.671875,36.75,36.86,36.56,36.65,0
4542.932,0.20492047,0.3495419,0.17120616,0.16955824,101.81425,22.556387,13.836108,-7.494679,98.24751,37.151264,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,461.25,219.375,2695.0,0.0,-8.2109375,0.087646484,106.35831,8799.605,8718.413,1100.0834,508.1186,8.668665,11.932662,0.0,-3.7795467,2.0,25.283813,32.161144,22.499971,21.374973,1.116,0.0,-21.296875,0.015808105,0.0,0.0,0.0,0.0,0.0,0.97558594,0.9580078,55.12085,1.5625014,50.15424,49.81357,0.0,97.99997,9.5703125,1.0,107.005066,81.1265,479.25,544.125,-5.342048,36.625,0.0,34.6875,8.402857,45.999996,26.715088,1.0,36.82,4.75,0.0,-77.40173,94.25659,16.825867,3.671875,36.89,36.89,36.73,36.71,0
