Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4640.65,0.11986917,-1.4057806,0.092500746,0.08956914,101.81448,22.556387,13.781054,-10.709418,0.0,0.0,190.088,3.801,5.84,22.851,37.97,0.0,89.45597,2.0,99.998474,0.0,203.25,3686.0,0.0,-14.2109375,0.076538086,105.80276,13340.567,13340.567,1100.0834,516.344,0.0,6.9942775,0.0,1.4909997,4.0,0.0,24.943642,38.99995,5.2499933,0.0,0.0,-4.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.02997,1.5625001,27.995626,27.420235,0.0,104.947624,0.0,0.0,106.358315,101.81443,720.0,550.125,-0.07150039,-26.71875,0.0,-27.78125,6.535555,49.99997,28.381348,0.0,117.87,0.0,0.0,-11.456299,99.998474,88.542175,0.625,117.74,117.83,117.59,117.74,0
4640.693,0.15589534,-1.5185623,0.09264255,0.089399576,101.814476,22.556387,13.795175,-10.734118,0.0,0.0,190.088,3.839,5.84,22.851,37.97,0.0,89.60989,2.0,99.998474,0.0,203.25,3677.0,0.0,-13.765625,0.07714844,105.80276,13349.058,13349.058,1100.0834,516.344,0.0,7.057862,0.0,1.5052998,4.0,0.0,24.93048,38.99995,5.2499933,0.0,0.0,-4.3515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.02997,1.5625001,27.825365,27.190983,0.0,104.95286,0.0,0.0,106.04323,101.81443,720.0,549.75,-0.057200313,-26.6875,0.0,-27.78125,6.535555,49.99997,27.764893,0.0,117.76,0.0,0.0,-9.945679,99.998474,90.052795,0.6591797,117.2,117.45,117.41,117.31,0
4640.731,0.14471628,-1.638675,0.09199481,0.08935718,101.81447,22.556387,13.7992,-10.731923,0.0,0.0,190.088,3.882,5.84,22.851,37.97,0.0,89.73303,2.0,99.998474,0.0,203.25,3666.0,0.0,-13.7421875,0.07849121,105.81105,13357.549,13357.549,1100.0834,516.344,0.0,7.0366673,0.0,1.5167398,4.0,0.0,24.918634,38.99995,5.2499933,0.0,0.0,-4.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.611877,1.5625001,27.84049,27.330246,0.0,104.95757,0.0,0.0,105.71156,101.81443,720.0,549.75,-0.04576025,-26.65625,0.0,-27.78125,6.535555,49.99997,27.209473,0.0,117.27,0.0,0.0,-8.7890625,99.998474,91.20941,0.6689453,117.28,117.26,116.69,116.96,0
4640.772,0.15577301,-1.81797,0.09237393,0.0893148,101.81446,22.556387,13.796159,-10.741046,0.0,0.0,190.088,3.92,5.84,22.851,37.97,0.0,89.83154,2.0,99.998474,0.0,203.25,3658.0,0.0,-13.7421875,0.07879639,105.81105,13383.552,13383.552,1100.0834,516.344,0.0,7.0790567,0.0,1.5258919,4.0,0.0,24.907974,38.99995,5.2499933,0.0,0.0,-4.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.611877,1.5625001,27.777603,27.186785,0.0,104.961815,0.0,0.0,105.71156,101.81443,720.0,549.75,-0.0366082,-26.625,0.0,-27.6875,6.535555,49.99997,27.209473,0.0,117.08,0.0,0.0,-7.839966,99.998474,92.15851,0.6591797,116.9,116.96,116.63,116.78,0
4640.812,0.1446184,-2.0021882,0.092617154,0.08923002,101.81445,22.556387,13.79989,-10.741358,0.0,0.0,190.088,3.961,5.84,22.851,37.97,0.0,89.91035,2.0,99.998474,0.0,203.25,3647.0,0.0,-13.765625,0.07940674,105.81105,13383.552,13383.552,1100.0834,516.344,0.0,6.951888,0.0,1.5332136,4.0,0.0,24.898378,38.99995,5.2499933,0.0,0.0,-3.9453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.611877,1.5625001,27.775442,27.12337,0.0,104.96563,0.0,0.0,105.39647,101.81443,720.0,549.75,-0.029286562,-26.5625,0.0,-27.6875,6.535555,49.99997,26.586914,0.0,116.95,0.0,0.0,-6.7626953,99.998474,93.23578,0.6152344,116.4,116.73,116.59,116.21,0
4640.85,0.13569473,-2.1133752,0.09258275,0.08918764,101.814445,22.556387,13.784923,-10.756708,0.0,0.0,190.088,4.001,5.84,22.851,37.97,0.0,89.97339,2.0,99.998474,0.0,203.25,3639.0,0.0,-13.84375,0.0803833,105.81934,13400.533,13400.533,1100.0834,516.344,0.0,7.142641,0.0,1.5390708,4.0,0.0,24.889744,38.99995,5.2499933,0.0,0.0,-3.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.193787,1.5625001,27.669622,27.056498,0.0,104.96906,0.0,0.0,105.18917,101.81443,720.0,549.75,-0.02342925,-26.53125,0.0,-27.59375,6.535555,49.99997,26.348877,0.0,116.45,0.0,0.0,-6.137085,99.998474,93.86139,0.63964844,116.4,116.31,115.84,116.12,0
4640.893,0.12855579,-2.15785,0.09242174,0.08914525,101.81444,22.556387,13.792024,-10.742087,0.0,0.0,190.088,4.039,5.84,22.851,37.97,0.0,90.02383,2.0,99.998474,0.0,203.25,3625.0,0.0,-13.9765625,0.08105469,105.81934,13417.515,13417.515,1100.0834,516.344,0.0,7.142641,0.0,1.5437567,4.0,0.0,24.881971,38.99995,5.2499933,0.0,0.0,-3.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.193787,1.5625001,27.7704,27.129845,0.0,104.97215,0.0,0.0,105.07309,101.81443,720.0,550.125,-0.018743401,-26.46875,0.0,-27.59375,6.535555,49.99997,25.872803,0.0,116.01,0.0,0.0,-4.8309326,99.998474,95.16754,0.6567383,115.84,115.82,115.88,115.79,0
4640.931,0.12284464,-2.17564,0.092476495,0.08897568,101.81443,22.556387,13.791135,-10.732682,0.0,0.0,190.088,4.082,5.84,22.851,37.97,0.0,90.06418,2.0,99.998474,0.0,203.25,3613.0,0.0,-14.15625,0.081726074,105.81105,13420.698,13420.698,1100.0834,516.344,0.0,7.1850305,0.0,1.5475054,4.0,0.0,24.874977,38.99995,5.2499933,0.0,0.0,-3.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.77417,1.5625001,27.835222,27.145672,0.0,104.97494,0.0,0.0,104.92384,101.81443,720.0,550.125,-0.014994721,-26.4375,0.0,-27.5,6.535555,49.99997,25.616455,0.0,115.83,0.0,0.0,-4.3670654,99.998474,95.63141,0.64453125,115.34,115.6,115.55,115.28,0
4640.971,0.11827572,-2.182756,0.092243135,0.0889333,101.81443,22.556387,13.790513,-10.706394,0.0,0.0,190.088,4.12,5.84,22.851,37.97,0.0,90.09646,2.0,99.998474,0.0,203.25,3605.0,0.0,-14.8125,0.08300781,105.844215,13438.741,13438.741,1100.0834,516.344,0.0,6.9942775,0.0,1.5505043,4.0,0.0,24.868681,38.99995,5.2499933,0.0,0.0,-3.5546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.77417,1.5625001,28.016418,27.374887,0.0,104.97744,0.0,0.0,104.7497,101.81443,720.0,550.875,-0.011995777,-26.375,0.0,-27.5,6.535555,49.99997,25.250244,0.0,115.47,0.0,0.0,-3.3172607,99.998474,96.68121,0.6542969,115.46,115.28,114.81,115.04,0
4641.012,0.09462058,-2.2043524,0.09329828,0.0888909,101.81443,22.556387,13.795938,-10.697401,0.0,0.0,190.088,4.16,5.84,22.851,37.97,0.0,90.122284,2.0,99.998474,0.0,203.25,3592.0,0.0,-14.4296875,0.08331299,105.844215,13451.478,13451.478,1100.0834,516.344,0.0,6.9942775,0.0,1.5529035,4.0,0.0,24.863016,38.99995,5.2499933,0.0,0.0,-3.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.77417,1.5625001,28.078405,27.214245,0.0,104.97969,0.0,0.0,104.7497,101.81443,720.0,550.5,-0.009596622,-26.34375,0.0,-27.375,6.535555,49.99997,25.201416,0.0,115.04,0.0,0.0,-2.960205,99.998474,97.03827,0.6298828,114.9,114.88,114.77,114.72,0
4641.051,0.11569646,-2.212991,0.09234623,0.088806115,101.81443,22.556387,13.788015,-10.738773,0.0,0.0,190.088,4.201,5.84,22.851,37.97,0.0,90.142944,2.0,99.998474,0.0,203.25,3583.0,0.0,-14.3671875,0.083984375,105.82764,13451.478,13451.478,1100.0834,516.344,0.0,6.951888,0.0,1.5548228,4.0,0.0,24.857918,38.99995,4.874994,0.0,0.0,-2.8359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.35608,1.5625001,27.793238,27.094637,0.0,104.98172,0.0,0.0,104.42633,101.81443,720.0,550.5,-0.0076772976,-26.3125,0.0,-27.375,6.535555,49.99997,24.438477,0.0,114.89,0.0,0.0,-2.2521973,99.998474,97.74628,0.64697266,114.36,114.62,114.54,114.36,0
4641.093,0.13255717,-2.2164464,0.09152949,0.08876374,101.81443,22.556387,13.7941885,-10.771509,0.0,0.0,190.088,4.24,5.84,22.851,37.97,0.0,90.15947,2.0,99.998474,0.0,202.875,3575.0,0.0,-14.3046875,0.08526611,105.85251,13455.723,13455.723,1100.0834,516.344,0.0,6.8883038,0.0,1.5563583,4.0,0.0,24.853329,38.99995,4.874994,0.0,0.0,-2.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.35608,1.5625001,27.56759,27.030304,0.0,104.98354,0.0,0.0,104.42633,101.81443,720.0,550.5,-0.006141838,-26.28125,0.0,-27.375,6.535555,49.99997,24.346924,0.0,114.41,0.0,0.0,-1.4678955,99.998474,98.53058,0.63964844,114.36,114.31,113.82,114.26,0
4641.13,0.12604573,-2.2178288,0.09079208,0.08872135,101.81443,22.556387,13.79851,-10.792395,0.0,0.0,190.088,4.282,5.84,22.851,37.97,0.0,90.17269,2.0,99.998474,0.0,202.875,3560.0,0.0,-14.34375,0.08557129,105.83593,13485.972,13485.972,1100.0834,516.344,0.0,6.930693,0.0,1.5575867,4.0,0.0,24.849197,38.99995,4.874994,0.0,0.0,-2.7109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.35608,1.5625001,27.42363,27.01983,0.0,104.98518,0.0,0.0,104.42633,101.81443,720.0,550.5,-0.0049134707,-26.21875,0.0,-27.375,6.535555,49.99997,24.346924,0.0,114.03,0.0,0.0,-1.3580322,99.998474,98.64044,0.63964844,113.86,113.86,113.86,113.82,0
4641.172,0.1408366,-2.2183816,0.090430014,0.088678956,101.81443,22.556387,13.795675,-10.79435,0.0,0.0,190.088,4.319,5.84,22.851,37.97,0.0,90.183266,2.0,99.998474,0.0,202.875,3552.0,0.0,-14.46875,0.086242676,105.83593,13489.155,13489.155,1100.0834,516.344,0.0,6.930693,0.0,1.5585693,4.0,0.0,24.920668,38.99995,4.874994,0.0,0.0,-2.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.35608,1.5625001,27.410154,27.060547,0.0,104.986664,0.0,0.0,104.111244,101.81443,720.0,550.5,-0.003930777,-26.1875,0.0,-27.375,6.535555,49.99997,23.76709,0.0,113.92,0.0,0.0,-0.680542,99.998474,99.31793,0.6591797,113.45,113.82,113.45,113.36,0
4641.212,0.15266928,-2.2373526,0.089914724,0.08855179,101.81443,22.556387,13.793692,-10.773435,0.0,0.0,190.088,4.361,5.84,22.851,37.97,0.0,90.19173,2.0,99.998474,0.0,202.875,3543.0,0.0,-15.1328125,0.087524414,105.8608,13511.443,13511.443,1100.0834,516.344,0.0,6.867109,0.0,1.5593555,4.0,0.0,24.984991,38.99995,4.874994,0.0,0.0,-2.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.35608,1.5625001,27.554323,27.287712,0.0,104.98799,0.0,0.0,104.111244,101.81443,720.0,551.25,-0.0031446216,-26.15625,0.0,-27.375,6.535555,49.99997,23.657227,0.0,113.47,0.0,0.0,-0.7080078,99.998474,99.29047,0.6542969,113.36,113.42,112.87,113.23,0
4641.25,0.18213542,-2.244941,0.09155209,0.088509396,101.81443,22.556387,13.780584,-10.750392,0.0,0.0,190.088,4.401,5.84,22.851,37.97,0.0,90.198494,2.0,99.998474,0.0,202.875,3533.0,0.0,-14.9296875,0.087890625,105.85251,13519.935,13519.935,1100.0834,516.344,0.0,6.930693,0.0,1.5599844,4.0,0.0,25.042883,38.99995,4.874994,0.0,0.0,-2.5859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.93799,1.5625001,27.713148,27.123909,0.0,104.98919,0.0,0.0,104.111244,101.81443,720.0,551.25,-0.0025156974,-26.125,0.0,-27.28125,6.535555,49.99997,23.68164,0.0,113.2,0.0,0.0,-0.72021484,99.998474,99.27826,0.6176758,112.87,113.09,112.87,112.84,0
4641.294,0.20570834,-2.2667265,0.09170254,0.08846701,101.81443,22.556387,13.794847,-10.755756,0.0,0.0,190.088,4.439,5.84,22.851,37.97,0.0,90.20391,0.0,99.998474,0.0,202.875,3523.0,0.0,-14.734375,0.08850098,105.85251,13519.935,13519.935,1100.0834,516.344,0.0,6.951888,0.0,1.5604875,4.0,0.0,25.094984,38.62495,4.874994,0.0,0.0,-2.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.93799,1.5625001,27.676174,27.04885,0.0,104.990265,0.0,0.0,103.86249,101.81443,720.0,550.875,-0.002012558,-26.0625,0.0,-27.28125,6.535555,49.99997,23.22998,0.0,112.84,0.0,0.0,-0.60424805,99.998474,99.394226,0.6542969,112.55,112.68,112.47,112.52,0
4641.331,0.24456668,-2.2566905,0.091796555,0.088339835,101.81443,22.556387,13.79897,-10.770555,0.0,0.0,190.088,4.483,5.84,22.851,37.97,0.0,90.208244,0.0,99.998474,0.0,202.875,3510.0,0.0,-14.6796875,0.089782715,105.8608,13541.161,13541.161,1100.0834,516.344,0.0,6.9942775,0.0,1.5608901,4.0,0.0,25.141876,38.62495,4.874994,0.0,0.0,-2.078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.519897,1.5625001,27.574171,26.904514,0.0,104.991234,0.0,0.0,103.787865,101.81443,720.0,550.875,-0.0016100465,-26.03125,0.0,-27.1875,6.06873,49.99997,23.028564,0.0,112.44,0.0,0.0,-0.61950684,99.998474,99.37897,0.64941406,112.21,112.34,111.98,112.29,0
4641.371,0.27565336,-2.2714262,0.09068876,0.088339835,101.81443,22.556387,13.795998,-10.823151,0.0,0.0,190.088,4.52,5.84,22.851,37.97,0.0,90.21171,0.0,99.998474,0.0,202.875,3498.0,0.0,-14.5703125,0.090148926,105.8608,13554.428,13554.428,1100.0834,516.344,0.0,6.951888,0.0,1.5612121,4.0,0.0,25.184078,38.99995,4.874994,0.0,0.0,-2.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.519897,1.5625001,27.211632,26.750387,0.0,104.99211,0.0,0.0,103.787865,101.81443,720.0,550.5,-0.0012880372,-26.0,0.0,-27.0,6.06873,49.99997,22.86377,0.0,112.18,0.0,0.0,-0.6164551,99.998474,99.38202,0.64453125,111.68,111.95,111.95,111.72,0
4641.412,0.28052267,-2.2585704,0.090246655,0.088297464,101.81443,22.556387,13.805635,-10.82849,0.0,0.0,190.088,4.56,5.84,22.851,37.97,0.0,90.21448,0.0,0.7904053,0.0,202.875,3490.0,0.0,-14.5703125,0.09075928,105.8608,13554.428,13554.428,1100.0834,516.344,0.0,6.9094987,0.0,1.5614697,4.0,0.0,25.222061,38.99995,4.874994,0.0,0.0,-2.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.519897,1.5625001,27.174831,26.800762,0.0,104.9929,0.0,0.0,103.787865,101.81443,720.0,550.5,-0.0010304297,-25.9375,0.0,-26.875,6.06873,49.99997,22.77832,0.0,111.76,0.0,0.0,-0.680542,99.998474,99.31793,0.64941406,111.64,111.77,111.21,111.51,0
4641.45,0.28441814,-2.2721782,0.08944911,0.08821267,101.81443,22.556387,13.800663,-10.815008,0.0,0.0,190.088,4.601,5.84,22.851,37.97,0.0,90.2167,0.0,0.0015258789,0.0,202.875,3476.0,0.0,-14.703125,0.09173584,105.87739,13562.919,13562.919,1100.0834,516.344,0.0,6.78233,0.0,1.5616758,4.0,0.0,25.256245,38.99995,4.874994,0.0,0.0,-2.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.101807,1.5625001,27.267757,27.03598,0.0,104.99361,0.0,0.0,103.704956,101.81443,720.0,550.875,-8.243438E-4,-25.90625,0.0,-26.875,6.06873,49.99997,21.777344,0.0,111.38,0.0,0.0,-0.5859375,99.998474,99.41254,0.64941406,111.21,111.21,111.21,111.3,0
4641.495,0.2875345,-2.2776213,0.08971083,0.08817029,101.81443,22.556387,13.814761,-10.801408,0.0,0.0,190.088,4.639,5.84,22.851,37.97,0.0,90.218475,0.0,0.0,0.0,202.875,3465.0,0.0,-15.078125,0.09240723,105.87739,13572.471,13572.471,1100.0834,516.344,0.0,6.973083,0.0,1.5618407,4.0,0.0,25.28701,38.62495,4.874994,0.0,0.0,-1.9453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.101807,1.5625001,27.361502,27.067064,0.0,104.99424,0.0,0.0,103.92883,101.81443,720.0,551.25,-6.5947504E-4,-25.875,0.0,-26.875,6.06873,49.99997,21.478271,0.0,111.12,0.0,0.0,-1.4038086,99.998474,98.594666,0.64941406,110.69,110.95,110.95,110.78,0
4641.531,0.2700276,-2.2797985,0.09161155,0.08817029,101.81443,22.556387,13.812911,-10.776971,0.0,0.0,190.088,4.686,5.84,22.851,37.97,0.0,90.219894,0.0,0.0,0.0,202.875,3457.0,0.0,-15.1484375,0.09338379,105.89397,13588.392,13588.392,1100.0834,516.344,0.0,7.1002517,0.0,1.5619725,4.0,0.0,25.3147,38.62495,4.874994,0.0,0.0,-1.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.101807,1.5625001,27.529947,26.851181,0.0,104.99481,0.0,0.0,104.42633,101.81443,720.0,551.25,-5.2758004E-4,-25.8125,0.0,-26.78125,6.06873,49.99997,22.064209,0.0,110.92,0.0,0.0,-1.473999,99.998474,98.524475,0.64453125,110.92,110.78,110.31,110.69,0
4641.571,0.2560221,-2.2244194,0.091713205,0.088000715,101.81443,22.556387,13.805757,-10.774097,0.0,0.0,190.088,4.72,5.84,22.851,37.97,0.0,90.22103,0.0,0.0,0.0,202.5,3450.0,0.0,-15.1640625,0.094055176,105.89397,13588.392,13588.392,1100.0834,516.344,0.0,7.163836,0.0,1.562078,4.0,0.0,25.339619,38.62495,4.4999943,0.0,0.0,-1.1328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.101807,1.5625001,27.549755,26.859417,0.0,104.99533,0.0,0.0,104.34342,101.81443,720.0,551.25,-4.2206404E-4,-25.8125,0.0,-26.78125,6.06873,49.99997,21.502686,0.0,110.7,0.0,0.0,-1.1474609,99.998474,98.85101,0.64941406,110.74,110.78,110.48,110.35,0
4641.612,0.22481768,-2.1272678,0.0919259,0.088000715,101.81443,22.556387,13.806607,-10.765689,0.0,0.0,190.088,4.76,5.84,22.851,37.97,0.0,90.22194,0.0,0.0,0.0,202.5,3447.0,0.0,-15.125,0.09466553,105.89397,13605.373,13605.373,1100.0834,516.344,0.0,7.163836,0.0,1.5621625,4.0,0.0,25.362047,38.24995,4.4999943,0.0,0.0,-1.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.101807,1.5625001,27.607712,26.861414,0.0,104.9958,0.0,0.0,104.26879,101.81443,720.0,551.25,-3.3765123E-4,-25.78125,0.0,-26.78125,6.06873,49.99997,21.069336,0.0,110.78,0.0,0.0,-0.7446289,99.998474,99.253845,0.64941406,110.65,110.65,110.31,110.23,0
4641.652,0.19985414,-1.9571571,0.09172843,0.088000715,101.81443,22.556387,13.801344,-10.76408,0.0,0.0,190.088,4.801,5.84,22.851,37.97,0.0,90.222664,0.0,0.0,0.0,202.5,3447.0,0.0,-15.0703125,0.09631348,105.91055,13622.3545,13622.3545,1100.0834,516.344,0.0,7.142641,0.0,1.56223,4.0,0.0,25.382233,38.24995,4.4999943,0.0,0.0,-1.5078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.683716,1.5625001,27.618793,26.905598,0.0,104.996216,0.0,0.0,104.111244,101.81443,720.0,551.25,-2.70121E-4,-25.78125,0.0,-26.78125,6.06873,49.99997,20.544434,0.0,110.64,0.0,0.0,-0.680542,99.998474,99.31793,0.6542969,110.52,110.52,110.06,110.18,0
4641.694,0.1598833,-1.7578628,0.09216525,0.088000715,101.81443,22.556387,13.809378,-10.7709055,0.0,0.0,190.088,4.841,5.84,22.851,37.97,0.0,90.22324,0.0,0.0,0.0,202.5,3445.0,0.0,-14.8828125,0.09698486,105.91055,13622.3545,13622.3545,1100.0834,516.344,0.0,6.9942775,0.0,1.562284,4.0,0.0,25.4004,38.24995,4.4999943,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.683716,1.5625001,27.571756,26.76309,0.0,104.99659,0.0,0.0,104.136116,101.81443,720.0,550.875,-2.160968E-4,-25.78125,0.0,-26.78125,6.06873,49.99997,20.465088,0.0,110.51,0.0,0.0,-0.72021484,99.998474,99.27826,0.64941406,110.43,110.52,110.18,110.02,0
4641.731,0.16790664,-1.5281452,0.09228373,0.088000715,101.81443,22.556387,13.8150015,-10.774746,0.0,0.0,190.088,4.883,5.84,22.851,37.97,0.0,90.22371,0.0,0.0,0.0,202.5,3440.0,0.0,-14.859375,0.0982666,105.918846,13622.3545,13622.3545,1100.0834,516.344,0.0,6.9942775,0.0,1.5623273,4.0,0.0,25.41675,38.24995,4.4999943,0.0,0.0,-1.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.265625,1.5625001,27.545284,26.769917,0.0,104.996925,0.0,0.0,104.111244,101.81443,720.0,550.875,-1.7287744E-4,-25.78125,0.0,-26.875,6.06873,49.99997,20.29419,0.0,110.35,0.0,0.0,-0.7110596,99.998474,99.287415,0.64453125,110.14,110.02,109.88,109.85,0
4641.773,0.13432531,-1.2862581,0.091575064,0.08800072,101.81443,22.556387,13.8072195,-10.778001,0.0,0.0,190.088,4.92,5.84,22.851,37.97,0.0,90.22408,0.0,0.0,0.0,202.5,3438.0,0.0,-15.0546875,0.09893799,105.918846,13652.603,13652.603,1100.0834,516.344,0.0,7.163836,0.0,1.5623618,4.0,0.0,25.506653,38.62495,4.4999943,0.0,0.0,-1.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.265625,1.5625001,27.52284,26.85206,0.0,104.99723,0.0,0.0,104.028336,101.81443,720.0,551.25,-1.3830196E-4,-25.75,0.0,-26.875,6.06873,49.99997,20.117188,0.0,110.02,0.0,0.0,-0.6561279,99.998474,99.34235,0.64941406,110.18,110.14,109.85,109.97,0
4641.811,0.14746025,-1.1145033,0.09189499,0.088000715,101.81443,22.556387,13.813491,-10.7647705,0.0,0.0,190.088,4.962,5.84,22.851,37.97,0.0,90.22438,0.0,0.0,0.0,202.5,3435.0,0.0,-15.4140625,0.09954834,105.918846,13656.848,13656.848,1100.0834,516.344,0.0,7.0154724,0.0,1.5623895,4.0,0.0,25.587566,38.24995,4.4999943,0.0,0.0,-0.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.265625,1.5625001,27.61404,26.854439,0.0,104.997505,0.0,0.0,104.0615,101.81443,720.0,551.625,-1.10641566E-4,-25.75,0.0,-26.875,6.06873,49.99997,20.037842,0.0,110.2,0.0,0.0,-0.76904297,99.998474,99.22943,0.64941406,109.85,110.1,109.88,109.72,0
4641.85,0.1179682,-0.97080135,0.09181894,0.088000715,101.81443,22.556387,13.806162,-10.773504,0.0,0.0,190.088,5.0,5.84,22.851,37.97,0.0,90.22462,0.0,0.0,0.0,202.5,3435.0,0.0,-15.3671875,0.10089111,105.935425,13656.848,13656.848,1100.0834,516.344,0.0,7.0154724,0.0,1.5624115,4.0,0.0,25.660389,38.24995,4.4999943,0.0,0.0,-0.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.265625,1.5625001,27.553839,26.821098,0.0,104.99775,0.0,0.0,103.962,101.81443,720.0,551.25,-8.8513254E-5,-25.75,0.0,-26.875,6.06873,49.99997,19.89746,0.0,110.09,0.0,0.0,-0.6530762,99.998474,99.3454,0.64941406,110.1,110.06,109.43,109.72,0
4641.895,0.09437456,-0.8945706,0.09135758,0.08795833,101.81443,22.556387,13.806891,-10.805717,0.0,0.0,190.088,5.039,5.84,22.851,37.97,0.0,90.22481,0.0,0.0,0.0,202.5,3432.0,0.0,-14.9921875,0.101501465,105.935425,13656.848,13656.848,1100.0834,516.344,0.0,7.0154724,0.0,1.5624293,4.0,0.0,25.72593,38.62495,4.4999943,0.0,0.0,-0.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.265625,1.5625001,27.33179,26.688074,0.0,104.99797,0.0,0.0,103.88737,101.81443,720.0,550.875,-7.08106E-5,-25.75,0.0,-26.875,6.06873,49.99997,19.65332,0.0,109.82,0.0,0.0,-0.63171387,99.998474,99.36676,0.64453125,109.88,109.8,109.68,109.59,0
4641.931,0.09549965,-0.8453282,0.091126926,0.08795833,101.81443,22.556387,13.81912,-10.812238,0.0,0.0,190.088,5.085,5.84,22.851,37.97,0.0,90.22496,0.0,0.0,0.0,202.5,3430.0,0.0,-14.9765625,0.10284424,105.95201,13686.565,13686.565,1100.0834,516.344,0.0,7.0366673,0.0,1.5624435,4.0,0.0,25.784916,38.62495,4.4999943,0.0,0.0,-1.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.847534,1.5625001,27.286852,26.663292,0.0,104.99817,0.0,0.0,103.787865,101.81443,720.0,550.875,-5.664848E-5,-25.75,0.0,-26.875,6.06873,49.99997,19.488525,0.0,109.92,0.0,0.0,-0.61035156,99.998474,99.38812,0.64941406,109.55,109.68,109.55,109.46,0
