Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4461.933,0.2170525,-0.6547094,0.090976276,0.08643231,101.81443,22.556387,13.928055,-10.809178,0.0,0.0,190.088,12.561,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3172.0,0.0,-16.570312,0.12084961,105.8608,13793.23,13793.23,1100.0834,499.89316,0.0,6.9094987,0.0,1.5625001,4.0,0.0,28.500534,37.124954,3.7499952,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.420105,1.5625001,27.30794,26.443779,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.375,-4.0115447E-17,-24.875,0.0,-25.875,5.6019044,41.99998,17.06543,0.0,101.5,0.0,0.0,-0.21057129,99.998474,99.7879,0.67871094,101.08,101.29,101.21,101.16,0
4461.973,0.23364201,-0.6556338,0.090569474,0.08643231,101.81443,22.556387,13.921514,-10.811059,0.0,0.0,190.088,12.6,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3169.0,0.0,-16.648438,0.12084961,105.8608,13793.23,13793.23,1100.0834,499.89316,0.0,6.8459144,0.0,1.5625001,4.0,0.0,28.507624,37.124954,3.7499952,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.420105,1.5625001,27.29498,26.49983,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.75,-3.2092358E-17,-24.84375,0.0,-25.78125,5.6019044,41.99998,17.089844,0.0,101.36,0.0,0.0,-0.21057129,99.998474,99.7879,0.67871094,101.3,101.39,100.74,101.0,0
4462.014,0.24691361,-0.65600353,0.089822374,0.08630515,101.81443,22.556387,13.922793,-10.824267,0.0,0.0,190.088,12.64,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3163.0,0.0,-16.632812,0.12084961,105.8608,13817.11,13817.11,1100.0834,499.89316,0.0,6.867109,0.0,1.5625001,4.0,0.0,28.514004,37.124954,3.7499952,0.0,0.0,1.3515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.420105,1.5625001,27.203936,26.526783,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.75,-2.5673886E-17,-24.8125,0.0,-25.78125,5.6019044,41.99998,17.016602,0.0,101.12,0.0,0.0,-0.21057129,99.998474,99.7879,0.67871094,101.21,100.99,101.14,100.82,0
4462.052,0.2575309,-0.6561514,0.09007717,0.08630515,101.81443,22.556387,13.911971,-10.824736,0.0,0.0,190.088,12.681,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3161.0,0.0,-16.625,0.12084961,105.8608,13823.479,13823.479,1100.0834,499.89316,0.0,6.8459144,0.0,1.5625001,4.0,0.0,28.519747,37.124954,3.7499952,0.0,0.0,1.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.420105,1.5625001,27.200706,26.491673,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.75,-2.053911E-17,-24.8125,0.0,-25.78125,5.6019044,41.99998,17.04712,0.0,101.16,0.0,0.0,-0.21057129,99.998474,99.7879,0.67871094,100.92,101.16,100.92,100.78,0
4462.095,0.2660247,-0.65621054,0.09006435,0.08630515,101.81443,22.556387,13.927833,-10.825092,0.0,0.0,190.088,12.719,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3157.0,0.0,-16.625,0.12084961,105.8608,13827.725,13827.725,1100.0834,499.89316,0.0,6.78233,0.0,1.5625001,4.0,0.0,28.524916,37.124954,3.7499952,0.0,0.0,1.8671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.420105,1.5625001,27.198254,26.479572,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.75,-1.6431288E-17,-24.8125,0.0,-25.78125,5.6019044,41.99998,17.022705,0.0,100.99,0.0,0.0,-0.21057129,99.998474,99.7879,0.67871094,101.09,100.92,100.92,100.66,0
4462.132,0.27281976,-0.65623426,0.090061955,0.08630514,101.81443,22.556387,13.9272175,-10.825157,0.0,0.0,190.088,12.762,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3155.0,0.0,-16.6875,0.12084961,105.8608,13827.725,13827.725,1100.0834,499.89316,0.0,6.8459144,0.0,1.5625001,4.0,0.0,28.529568,36.749954,3.7499952,0.0,0.0,1.8046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.420105,1.5625001,27.197798,26.493748,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.75,-1.3145031E-17,-24.8125,0.0,-25.78125,5.6019044,41.99998,16.998291,0.0,100.99,0.0,0.0,-0.21972656,99.998474,99.77875,0.67871094,100.71,100.88,100.58,100.63,0
4462.173,0.2582558,-0.6562437,0.090257406,0.08630515,101.81443,22.556387,13.926786,-10.819728,0.0,0.0,190.088,12.799,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3152.0,0.0,-16.726562,0.12084961,105.8608,13827.725,13827.725,1100.0834,499.89316,0.0,6.8035245,0.0,1.5625001,4.0,0.0,28.533754,36.749954,3.7499952,0.0,0.0,1.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.23522,26.48688,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.75,-1.0516025E-17,-24.78125,0.0,-25.78125,5.6019044,41.99998,17.04712,0.0,100.84,0.0,0.0,-0.2166748,99.998474,99.7818,0.67871094,100.87,100.79,100.46,100.46,0
4462.213,0.26660463,-0.6562475,0.09086974,0.086262755,101.81443,22.556387,13.926485,-10.822043,0.0,0.0,190.088,12.84,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3148.0,0.0,-16.359375,0.12084961,105.8608,13827.725,13827.725,1100.0834,499.89316,0.0,6.8035245,0.0,1.5625001,4.0,0.0,28.537521,36.749954,3.7499952,0.0,0.0,1.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.219261,26.338285,0.0,93.99996,0.0,0.0,102.46118,101.81443,720.0,552.375,-8.41282E-18,-24.78125,0.0,-25.78125,5.6019044,41.99998,16.955566,0.0,100.75,0.0,0.0,-0.20446777,99.998474,99.79401,0.67871094,100.58,100.66,100.59,100.46,0
4462.253,0.2732837,-0.637499,0.09032916,0.086262755,101.81443,22.556387,13.914555,-10.814881,0.0,0.0,190.088,12.88,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3148.0,0.0,-16.609375,0.120788574,105.85251,13847.89,13847.89,1100.0834,499.89316,0.0,6.8035245,0.0,1.5625001,4.0,0.0,28.6161,36.749954,3.7499952,0.0,0.0,1.4921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.268633,26.503872,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.75,-6.7302558E-18,-24.75,0.0,-25.78125,5.6019044,41.99998,17.04712,0.0,100.73,0.0,0.0,-0.23498535,99.998474,99.76349,0.67871094,100.66,100.74,100.17,100.38,0
4462.295,0.27862695,-0.62999964,0.09025276,0.086262755,101.81443,22.556387,13.929641,-10.814648,0.0,0.0,190.088,12.92,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3145.0,0.0,-16.804688,0.120788574,105.85251,13854.258,13854.258,1100.0834,499.89316,0.0,6.867109,0.0,1.5625001,4.0,0.0,28.686821,36.749954,3.7499952,0.0,0.0,2.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.270239,26.509233,0.0,93.99996,0.0,0.0,102.46118,101.81443,720.0,552.75,-5.3842046E-18,-24.75,0.0,-25.78125,5.6019044,41.99998,16.931152,0.0,100.58,0.0,0.0,-0.20141602,99.998474,99.79706,0.67871094,100.66,100.5,100.46,100.17,0
4462.332,0.28290156,-0.62699986,0.09040234,0.086262755,101.81443,22.556387,13.934342,-10.810484,0.0,0.0,190.088,12.962,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3142.0,0.0,-16.742188,0.120788574,105.85251,13857.442,13857.442,1100.0834,499.89316,0.0,6.8035245,0.0,1.5625001,4.0,0.0,28.75047,36.749954,3.7499952,0.0,0.0,2.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.29894,26.502356,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.75,-4.307364E-18,-24.75,0.0,-25.78125,5.6019044,41.99998,17.04712,0.0,100.64,0.0,0.0,-0.21972656,99.998474,99.77875,0.67871094,100.38,100.55,100.22,100.25,0
4462.373,0.28632125,-0.62579995,0.090275235,0.086262755,101.81443,22.556387,13.925915,-10.816382,0.0,0.0,190.088,12.999,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3140.0,0.0,-16.554688,0.120788574,105.85251,13861.6875,13861.6875,1100.0834,499.89316,0.0,6.697551,0.0,1.5625001,4.0,0.0,28.807753,36.749954,3.7499952,0.0,0.0,2.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.258287,26.50073,0.0,93.99996,0.0,0.0,102.41972,101.81443,720.0,552.75,-3.4458911E-18,-24.71875,0.0,-25.6875,5.6019044,41.99998,16.870117,0.0,100.4,0.0,0.0,-0.18310547,99.998474,99.81537,0.67871094,100.59,100.42,100.22,100.09,0
4462.414,0.309057,-0.64407,0.09041761,0.08626275,101.81443,22.556387,13.925875,-10.81242,0.0,0.0,190.088,13.04,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3137.0,0.0,-16.515625,0.120788574,105.85251,13861.6875,13861.6875,1100.0834,499.89316,0.0,6.8247194,0.0,1.5625001,4.0,0.0,28.859308,36.749954,3.7499952,0.0,0.0,1.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.285599,26.49383,0.0,93.99996,0.0,0.0,102.49436,101.81443,720.0,552.75,-2.756713E-18,-24.71875,0.0,-25.6875,5.6019044,41.99998,17.022705,0.0,100.5,0.0,0.0,-0.24108887,99.998474,99.757385,0.67871094,100.14,100.38,100.06,100.17,0
4462.453,0.3272456,-0.65137804,0.09008528,0.086093195,101.81443,22.556387,13.914127,-10.82167,0.0,0.0,190.088,13.081,5.84,22.851,37.97,0.0,87.21808,2.0,0.0,0.0,201.75,3135.0,0.0,-16.570312,0.120788574,105.844215,13864.871,13864.871,1100.0834,499.89316,0.0,6.78233,0.0,1.5625001,4.0,0.0,28.905708,36.749954,3.7499952,0.0,0.0,1.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.221844,26.475597,0.0,93.99996,0.0,0.0,102.46118,101.81443,720.0,552.75,-2.2053704E-18,-24.71875,0.0,-25.6875,5.6019044,41.99998,16.918945,0.0,100.33,0.0,0.0,-0.20751953,99.998474,99.790955,0.67871094,100.31,100.14,99.89,100.01,0
4462.497,0.30179647,-0.6543012,0.08990755,0.08605079,101.81443,22.556387,13.923483,-10.831802,0.0,0.0,190.088,13.12,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3128.0,0.0,-16.640625,0.120788574,105.844215,13881.853,13881.853,1100.0834,499.89316,0.0,6.78233,0.0,1.5625001,4.0,0.0,28.947468,36.749954,3.7499952,0.0,0.0,1.734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.151993,26.414633,0.0,93.99996,0.0,0.0,102.46118,101.81443,720.0,552.75,-1.7642964E-18,-24.71875,0.0,-25.59375,5.6019044,41.99998,16.87622,0.0,100.11,0.0,0.0,-0.20446777,99.998474,99.79401,0.67871094,99.98,100.09,100.06,99.81,0
4462.532,0.34143716,-0.6554705,0.0894464,0.08605079,101.81443,22.556387,13.924172,-10.84697,0.0,0.0,190.088,13.164,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3125.0,0.0,-16.757812,0.120788574,105.844215,13896.181,13896.181,1100.0834,499.89316,0.0,6.867109,0.0,1.5625001,4.0,0.0,28.985052,36.749954,3.7499952,0.0,0.0,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,38.008118,1.5625001,27.047451,26.407677,0.0,93.99996,0.0,0.0,102.41972,101.81443,720.0,552.75,-1.4114372E-18,-24.6875,0.0,-25.59375,5.6019044,41.99998,16.778564,0.0,100.16,0.0,0.0,-0.20751953,99.998474,99.790955,0.67871094,100.01,100.09,99.79,99.73,0
4462.572,0.33314973,-0.6559382,0.08971377,0.08605079,101.81443,22.556387,13.918796,-10.858798,0.0,0.0,190.088,13.199,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3123.0,0.0,-16.484375,0.120788574,105.844215,13896.181,13896.181,1100.0834,499.89316,0.0,6.8459144,0.0,1.5625001,4.0,0.0,29.018877,36.749954,3.7499952,0.0,0.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,26.965918,26.276672,0.0,93.99996,0.0,0.0,102.336815,101.81443,720.0,552.375,-1.1291498E-18,-24.6875,0.0,-25.59375,5.6019044,41.99998,16.625977,0.0,99.92,0.0,0.0,-0.15563965,99.998474,99.842834,0.67871094,100.06,99.85,99.85,99.6,0
4462.614,0.3265198,-0.6561253,0.08922673,0.0860508,101.81443,22.556387,13.920891,-10.853072,0.0,0.0,190.088,13.239,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3121.0,0.0,-16.5625,0.120788574,105.844215,13896.181,13896.181,1100.0834,499.89316,0.0,6.78233,0.0,1.5625001,4.0,0.0,29.04932,36.749954,3.7499952,0.0,0.0,2.1328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,27.005384,26.39543,0.0,93.99996,0.0,0.0,102.36998,101.81443,720.0,552.75,-9.033199E-19,-24.65625,0.0,-25.59375,5.6019044,41.99998,16.662598,0.0,100.01,0.0,0.0,-0.17700195,99.998474,99.82147,0.67871094,99.81,99.96,99.45,99.53,0
4462.653,0.34121585,-0.6374501,0.08911131,0.08605079,101.81443,22.556387,13.904779,-10.856278,0.0,0.0,190.088,13.281,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3117.0,0.0,-16.640625,0.120788574,105.844215,13896.181,13896.181,1100.0834,499.89316,0.0,6.8035245,0.0,1.5625001,4.0,0.0,29.07672,36.749954,3.7499952,0.0,0.0,2.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,26.983286,26.408024,0.0,93.99996,0.0,0.0,102.20414,101.81443,720.0,552.75,-7.2265595E-19,-24.65625,0.0,-25.59375,5.6019044,41.99998,16.442871,0.0,99.72,0.0,0.0,-0.14343262,99.998474,99.85504,0.67871094,99.89,99.73,99.59,99.65,0
4462.694,0.3529727,-0.64873004,0.08953882,0.086050786,101.81443,22.556387,13.911079,-10.844402,0.0,0.0,190.088,13.32,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3116.0,0.0,-16.75,0.120788574,105.844215,13896.181,13896.181,1100.0834,499.89316,0.0,6.951888,0.0,1.5625001,4.0,0.0,29.101377,36.749954,3.7499952,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,27.065151,26.402735,0.0,93.99996,0.0,0.0,102.27048,101.81443,720.0,552.75,-5.7812475E-19,-24.625,0.0,-25.5,5.6019044,41.99998,16.540527,0.0,99.79,0.0,0.0,-0.14648438,99.998474,99.85199,0.67871094,99.49,99.68,99.49,99.45,0
4462.732,0.36237818,-0.63449204,0.08957287,0.08600842,101.81443,22.556387,13.91549,-10.843455,0.0,0.0,190.088,13.361,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3113.0,0.0,-16.765625,0.120788574,105.844215,13902.549,13902.549,1100.0834,499.89316,0.0,6.8247194,0.0,1.5625001,4.0,0.0,29.12357,36.749954,3.7499952,0.0,0.0,1.3046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,27.07167,26.382334,0.0,93.99996,0.0,0.0,102.27876,101.81443,720.0,552.75,-4.624998E-19,-24.65625,0.0,-25.59375,5.6019044,41.99998,16.619873,0.0,99.62,0.0,0.0,-0.13122559,99.998474,99.86725,0.6738281,99.6,99.53,99.3,99.24,0
4462.774,0.34990254,-0.6475468,0.089640945,0.08600842,101.81443,22.556387,13.912718,-10.832144,0.0,0.0,190.088,13.399,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3111.0,0.0,-17.085938,0.120788574,105.844215,13919.53,13919.53,1100.0834,499.89316,0.0,6.8883038,0.0,1.5625001,4.0,0.0,29.143543,36.749954,3.7499952,0.0,0.0,1.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,27.149643,26.466093,0.0,93.99996,0.0,0.0,102.23731,101.81443,720.0,553.125,-3.6999983E-19,-24.65625,0.0,-25.59375,5.6019044,41.99998,16.552734,0.0,99.6,0.0,0.0,-0.13122559,99.998474,99.86725,0.67871094,99.41,99.49,99.37,99.29,0
4462.813,0.35992205,-0.65276873,0.09009348,0.08600842,101.81443,22.556387,13.916636,-10.821927,0.0,0.0,190.088,13.441,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3109.0,0.0,-17.210938,0.120788574,105.844215,13930.144,13930.144,1100.0834,499.89316,0.0,6.9094987,0.0,1.5625001,4.0,0.0,29.16152,36.749954,3.7499952,0.0,0.0,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,27.220064,26.42343,0.0,93.99996,0.0,0.0,102.32023,101.81443,720.0,553.125,-2.9599986E-19,-24.625,0.0,-25.5,5.6019044,41.99998,16.680908,0.0,99.55,0.0,0.0,-0.17089844,99.998474,99.827576,0.67871094,99.53,99.53,99.13,99.08,0
4462.852,0.32793763,-0.6548575,0.0901224,0.08600842,101.81443,22.556387,13.907661,-10.8187685,0.0,0.0,190.088,13.48,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3106.0,0.0,-16.992188,0.120788574,105.83593,13930.144,13930.144,1100.0834,499.89316,0.0,6.8459144,0.0,1.5625001,4.0,0.0,29.177698,36.749954,3.7499952,0.0,0.0,1.9921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,27.241837,26.448555,0.0,93.99996,0.0,0.0,102.20414,101.81443,720.0,553.125,-2.367999E-19,-24.625,0.0,-25.5,5.6019044,41.99998,16.516113,0.0,99.3,0.0,0.0,-0.14038086,99.998474,99.85809,0.67871094,99.29,99.24,99.16,99.21,0
4462.895,0.3223501,-0.636943,0.08991042,0.08600842,101.81443,22.556387,13.924816,-10.824657,0.0,0.0,190.088,13.519,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3104.0,0.0,-16.984375,0.120788574,105.83593,13930.144,13930.144,1100.0834,499.89316,0.0,6.951888,0.0,1.5625001,4.0,0.0,29.192259,36.749954,3.7499952,0.0,0.0,1.9921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,27.201246,26.446898,0.0,93.99996,0.0,0.0,102.32023,101.81443,720.0,553.125,-1.8943991E-19,-24.625,0.0,-25.5,5.6019044,41.99998,16.687012,0.0,99.3,0.0,0.0,-0.16784668,99.998474,99.83063,0.67871094,99.13,99.32,98.77,98.88,0
4462.932,0.29788008,-0.6297772,0.09026266,0.08592364,101.81443,22.556387,13.930964,-10.822421,0.0,0.0,190.088,13.562,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3099.0,0.0,-16.945312,0.120788574,105.83593,13942.88,13942.88,1100.0834,499.89316,0.0,6.73994,0.0,1.5625001,4.0,0.0,29.205364,36.749954,3.7499952,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.594604,1.5625001,27.216658,26.388096,0.0,93.99996,0.0,1.0,102.27048,101.81443,720.0,553.125,-1.5155193E-19,-24.59375,0.0,-25.5,5.6019044,41.99998,16.564941,0.0,98.97,0.0,0.0,-0.14648438,99.998474,99.85199,0.67871094,99.16,98.96,98.93,98.85,0
4462.972,0.29830405,-0.6269109,0.09024324,0.08592364,101.81361,22.556387,13.92355,-10.8251915,0.0,0.0,190.088,13.599,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3098.0,0.0,-16.96875,0.120788574,105.82764,13936.512,13936.512,1100.0834,499.89316,0.0,6.8247194,0.0,1.5625001,4.0,0.0,29.217157,36.749954,3.7499952,0.0,0.0,1.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.18109,1.5625001,27.196741,26.366728,0.0,93.99996,0.0,1.0,102.17927,101.80614,720.0,553.125,-1.2124156E-19,-24.59375,0.0,-25.5,5.6019044,41.99998,16.461182,0.0,99.14,0.0,0.0,-0.12512207,99.998474,99.87335,0.6738281,98.8,99.05,98.72,98.93,0
4463.014,0.31864324,-0.62576437,0.0904662,0.085881256,101.81286,22.556387,13.924219,-10.8189,0.0,0.0,190.088,13.639,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.75,3094.0,0.0,-16.976562,0.11981201,105.80276,13952.433,13952.433,1100.0834,499.89316,0.0,6.8247194,0.0,1.5625001,4.0,0.0,29.227772,36.749954,3.7499952,0.0,0.0,1.65625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.18109,1.5625001,27.239355,26.383759,0.0,93.99996,0.0,1.0,102.17927,101.80614,720.0,553.125,-9.699325E-20,-24.59375,0.0,-25.5,5.6019044,41.99998,16.540527,0.0,98.98,0.0,0.0,-0.12817383,99.998474,99.8703,0.67871094,99.13,98.93,98.88,98.6,0
4463.053,0.3149146,-0.6440557,0.087495275,0.085626915,101.81301,22.556387,13.907109,-10.778755,0.0,0.0,190.088,13.681,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,201.375,3093.0,0.0,-17.007812,0.11981201,105.81105,13964.107,13964.107,1100.0834,499.89316,0.0,6.5915766,0.0,1.5625001,4.0,0.0,29.237326,37.49995,2.6249967,0.0,0.0,2.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.18109,1.5625001,27.516224,27.14733,0.0,93.99996,0.0,1.0,102.17927,101.81443,720.0,553.125,-7.75946E-20,-25.6875,0.0,-26.0,5.6019044,41.99998,16.595459,0.0,99.11,0.0,0.0,-0.119018555,99.998474,99.879456,0.67871094,98.8,99.01,98.69,98.64,0
4463.096,0.3119317,-0.6513723,0.08604376,0.08549974,101.81315,22.556387,13.9185705,-10.732041,0.0,0.0,190.088,13.72,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,200.25,3091.0,0.0,-17.0625,0.11981201,105.81105,13964.107,13964.107,1100.0834,499.89316,0.0,5.892149,0.0,1.5625001,4.0,0.0,29.245924,38.24995,2.2499971,0.0,0.0,2.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.18109,1.5625001,27.838356,27.739279,0.0,93.99996,0.0,1.0,102.46118,101.81443,720.0,553.125,-6.2075685E-20,-26.25,0.0,-27.1875,5.135079,41.99998,16.326904,0.0,98.92,0.0,0.0,-0.22583008,99.998474,99.772644,0.67871094,98.93,98.85,98.41,98.54,0
4463.132,0.34954536,-0.673049,0.08295778,0.08549975,101.81327,22.556387,13.920733,-10.823831,0.0,0.0,190.088,13.763,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,200.25,3088.0,0.0,-17.1875,0.11981201,105.80276,13964.107,13964.107,1100.0834,499.89316,0.0,5.701396,0.0,1.7968751,4.0,0.0,29.253662,39.37495,2.2499971,0.0,0.0,2.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.18109,1.7968751,27.205784,27.716534,0.0,93.99996,0.0,1.0,102.20414,101.81443,720.0,553.125,-4.9660547E-20,-26.71875,0.0,-27.59375,5.135079,41.99998,16.009521,0.0,98.82,0.0,0.0,-0.14343262,99.998474,99.85504,0.67871094,98.64,98.64,98.57,98.49,0
4463.172,0.3596363,-0.6629696,0.08372376,0.08549974,101.813385,22.556387,13.9163885,-10.8041315,0.0,0.0,190.088,13.799,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,200.25,3086.0,0.0,-17.179688,0.11981201,105.80276,13964.107,13964.107,1100.0834,499.89316,0.0,5.8073697,0.0,1.9609376,4.0,0.0,29.260626,38.99995,2.2499971,0.0,0.0,2.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.18109,1.9609376,27.341684,27.688652,0.0,93.99996,0.0,1.0,102.23731,101.81443,720.0,553.125,-3.9728438E-20,-26.71875,0.0,-27.59375,5.135079,41.99998,16.113281,0.0,98.76,0.0,0.0,-0.12817383,99.998474,99.8703,0.67871094,98.6,98.69,98.29,98.29,0
4463.214,0.34770906,-0.6589378,0.08420443,0.08549974,101.813484,22.556387,13.919207,-10.797594,0.0,0.0,190.088,13.839,5.84,22.851,37.97,0.0,87.21808,0.0,0.0,0.0,200.25,3081.0,0.0,-16.960938,0.11981201,105.80276,13972.067,13972.067,1100.0834,499.89316,0.0,5.7861753,0.0,2.0757813,4.0,0.0,29.266893,38.99995,2.2499971,0.0,0.0,2.3515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.18109,2.0757813,27.386839,27.64851,0.0,93.99996,0.0,1.0,102.20414,101.81443,720.0,553.125,-3.178275E-20,-26.625,0.0,-27.5,5.135079,41.99998,16.05835,0.0,98.48,0.0,0.0,-0.12512207,99.998474,99.87335,0.67871094,98.6,98.37,98.45,98.29,0
