Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4894.493,-0.0730203,4.142202,1.088993,1.1345141,101.82931,22.556387,13.705926,16.826105,324.12,288.60187,93.918,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,300.75,200.25,6346.0,0.0,-2.4453125,1.1547852,431.46133,19946.375,20000.502,1100.0834,606.8236,105.316864,95.503685,0.0,2.2438095,2.0,68.55316,30.228374,2.9999962,2.2499971,6.088,0.0,5.4453125,0.97351074,0.0,0.0,0.0,0.0,0.0,0.81640625,0.80371094,81.32019,1.5625001,217.80981,226.79488,0.0,110.99426,99.90234,0.0,219.39148,191.68044,529.5,538.5,0.68130934,309.8125,0.0,333.375,79.82713,57.99996,181.97632,0.0,88.84,292.0625,-0.36315918,-20.022583,59.61914,37.031555,2.0507812,95.43,84.89,81.65,81.85,0
4894.528,-0.038416244,3.775631,1.0726894,1.1057317,101.83114,22.556387,13.713288,16.485275,302.06982,268.07797,93.963,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,298.5,193.125,6325.0,0.0,-2.46875,1.1289673,421.32883,20059.408,20000.502,1100.0834,606.8236,83.676994,75.62298,0.0,2.2637975,2.0,58.51288,30.137867,2.9999962,-4.874994,5.948,0.0,3.890625,0.9838257,0.0,0.0,0.0,0.0,0.0,0.81152344,0.80566406,81.32019,1.5625001,215.46234,222.53941,0.0,110.99484,99.90234,0.0,216.76299,189.74017,529.5,538.5,0.70129746,241.84375,0.0,303.5,79.82713,57.99996,178.90015,0.0,85.09,295.15625,-0.8026123,-23.931885,51.818848,24.906921,1.9042969,83.75,85.57,81.95,82.01,0
4894.568,-0.09073299,3.5352526,1.0707754,1.1811004,101.831955,22.556387,13.700864,16.425892,295.94556,258.3658,93.998,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,306.0,199.125,6222.0,0.0,-2.2734375,1.142334,426.32043,19801.5,20000.502,1100.0834,611.3343,106.12227,95.164566,0.0,2.748538,2.0,70.49255,30.05641,2.6249967,1.1249986,5.988,0.0,3.09375,1.0206909,0.0,0.0,0.0,0.0,0.0,0.9736328,0.8076172,81.32019,1.5625001,215.05383,236.99469,0.0,110.99536,99.90234,0.0,216.2489,200.15462,529.5,538.5,1.1860379,298.90625,0.0,335.5,79.82713,57.99996,176.06812,0.0,88.16,306.21875,-1.28479,-23.556519,58.050537,30.80597,1.7089844,87.7,87.23,82.37,82.57,0
4894.608,-0.032586396,3.701601,1.0655948,1.1541405,101.83269,22.556387,13.692167,16.38216,313.83664,276.45102,94.038,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,300.0,200.25,6278.0,0.0,-2.5390625,1.13031,423.77487,19296.832,20000.502,1100.0834,611.3343,112.417114,95.07979,0.0,3.4488304,2.0,72.750854,29.983099,2.6249967,2.2499971,6.112,0.0,2.390625,1.0075684,0.0,0.0,0.0,0.0,0.0,0.8730469,0.80859375,81.67267,1.5625001,214.75313,232.42377,0.0,110.99582,99.90234,0.0,216.0582,196.32382,529.5,538.5,1.8863302,297.9375,0.0,329.6875,79.82713,57.99996,176.35498,0.0,85.44,302.28125,-1.6967773,-18.50586,60.88867,38.27057,1.6455078,86.99,85.48,83.75,83.11,0
4894.647,0.073930874,3.7493906,1.0487919,1.1360826,101.83252,22.556387,13.67436,16.020998,312.62112,277.48578,94.078,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,298.875,200.625,6326.0,0.0,-2.6328125,1.0992432,414.0072,19903.92,20000.502,1100.0834,612.661,107.266785,93.3842,0.0,3.6965642,2.0,69.88068,29.91712,2.9999962,2.6249967,6.08,0.0,1.96875,1.055481,0.0,0.0,0.0,0.0,0.0,0.8222656,0.7998047,81.67267,1.5625001,212.26352,229.77751,0.0,110.99623,99.90234,0.0,213.60382,194.08505,529.5,538.875,2.1340642,295.71875,0.0,323.28125,79.82713,57.99996,174.40796,0.0,86.11,316.65625,-2.0843506,-18.466187,58.984375,36.69586,1.6577148,85.86,86.81,83.81,83.48,0
4894.689,-8.5529685E-4,3.7685065,1.0339745,1.1269265,101.83237,22.556387,13.679474,15.669279,312.6671,278.66724,94.117,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,306.75,200.625,6352.0,0.0,-2.5859375,1.0756226,405.11014,20368.258,20000.502,1100.0834,612.661,100.75999,92.1761,0.0,3.8947515,2.0,66.35742,29.857738,2.9999962,2.6249967,5.856,0.0,1.8046875,1.1049805,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,81.78406,1.5625001,209.839,228.45082,0.0,110.99661,99.90234,0.0,211.09973,193.41342,529.5,538.5,2.3322513,286.9375,0.0,319.875,79.82713,57.99996,172.51587,0.0,87.33,331.5,-2.4749756,-17.700195,57.855225,36.735535,1.6870117,87.55,87.43,83.79,84.58,0
4894.728,-6.842375E-4,3.8511527,1.0183254,1.11404,101.83223,22.556387,13.677194,15.202233,317.88446,284.1647,94.159,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,309.75,201.0,6371.0,0.0,-2.40625,1.072815,404.07367,20356.053,20000.502,1100.0834,612.661,96.88134,89.71751,0.0,4.0533013,2.0,64.09912,29.804295,3.3749957,2.9999962,5.748,0.0,1.71875,1.0722656,0.0,0.0,0.0,0.0,0.0,0.8105469,0.8105469,81.78406,1.5625001,206.61957,225.80981,0.0,110.99695,99.90234,0.0,207.88252,191.65556,529.5,538.5,2.490801,284.5625,0.0,316.375,79.82713,57.99996,170.3003,0.0,87.37,321.6875,-2.9083252,-17.156982,58.76465,37.467957,1.7041016,87.4,87.58,84.86,85.08,0
4894.768,-5.4739E-4,3.9029613,1.0110112,1.1112847,101.83293,22.556387,13.663879,14.989583,319.2853,286.71616,94.198,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,316.875,201.0,6400.0,0.0,-2.0859375,1.0804443,405.07697,20459.004,20000.502,1100.0834,614.7837,91.96416,88.31865,0.0,4.180141,2.0,61.341858,29.756195,3.3749957,2.9999962,5.528,0.0,2.171875,1.0454102,0.0,0.0,0.0,0.0,0.0,0.81347656,0.8125,81.78406,1.5625001,205.1545,225.29997,0.0,110.99725,99.90234,0.0,205.95056,190.75177,529.5,538.125,2.6176407,278.28125,0.0,314.28125,79.82713,57.99996,169.54956,0.0,88.04,313.625,-3.1982422,-15.545654,59.521484,39.137268,1.71875,88.36,87.95,86.16,85.61,0
4894.809,0.059562087,3.9236846,0.99991125,1.0979744,101.833565,22.556387,13.666278,14.713748,396.57098,359.28986,94.238,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,315.0,201.375,6457.0,0.0,-2.0078125,1.0800171,403.06207,19186.982,20000.502,1100.0834,614.7837,104.066376,88.9545,0.0,4.281613,3.0,66.786194,29.712906,3.7499952,3.3749957,5.536,0.0,2.0078125,1.0397949,0.0,0.0,0.0,0.0,0.0,0.8173828,0.81152344,81.951904,1.5625001,203.25383,222.9097,0.0,110.99753,99.90234,0.0,204.798,188.62079,529.5,538.125,2.7191126,274.03125,0.0,308.5,79.82713,57.99996,168.96362,0.0,88.49,311.9375,-3.5369873,-15.704346,59.796143,38.719177,1.7382812,88.49,88.65,85.95,85.97,0
4894.847,0.10764967,3.8569741,0.9869348,1.0821631,101.83331,22.556387,13.662098,14.427131,390.5272,356.44443,94.279,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,312.75,201.75,6505.0,0.0,-2.046875,1.0733032,399.20642,20014.3,20000.502,1100.0834,619.2944,97.60197,88.21268,0.0,4.51904,3.0,62.895203,29.673946,4.1249948,3.7499952,5.556,0.0,1.8828125,1.0377197,0.0,0.0,0.0,0.0,0.0,0.82421875,0.81152344,81.951904,1.5625001,201.27795,220.44269,0.0,110.99777,99.90234,0.0,202.79968,186.4898,529.5,538.125,2.95654,269.75,0.0,302.0,79.82713,57.99996,167.94434,0.0,89.21,311.3125,-3.9367676,-16.366577,59.960938,37.68158,1.7626953,89.29,89.29,86.5,86.51,0
4894.89,0.086119734,3.7552898,0.977127,1.0809338,101.833084,22.556387,13.67089,14.19224,384.32272,353.3698,94.317,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,316.5,201.75,6553.0,0.0,-2.53125,1.076294,399.41373,19467.178,20000.502,1100.0834,619.2944,102.68871,87.34369,0.0,4.7089825,3.0,64.94751,29.638882,4.1249948,3.7499952,5.424,0.0,1.625,1.0405884,0.0,0.0,0.0,0.0,0.0,0.8144531,0.81152344,82.31964,1.5625001,199.65865,220.52069,0.0,110.998,99.90234,0.0,201.09987,186.06693,529.5,538.5,3.1464822,264.3125,0.0,298.375,79.82713,57.99996,167.31567,0.0,89.79,312.1875,-4.3792725,-15.85083,59.796143,37.64496,1.7797852,89.88,89.81,86.87,87.01,0
4894.928,0.06889579,3.639616,0.97059447,1.0869107,101.83288,22.556387,13.677045,13.991781,378.2836,345.1632,94.36,0.0,4.361,18.118,46.838,0.0,97.74432,0.0,0.0,318.375,201.75,6503.0,0.0,-3.015625,1.0730591,396.85156,19890.123,20000.502,1100.0834,619.2944,100.314896,87.131744,0.0,4.860936,3.0,64.201355,29.607325,4.1249948,3.7499952,5.38,0.0,1.59375,1.0280151,0.0,0.0,0.0,0.0,0.0,0.8183594,0.8125,82.31964,1.5625001,198.2767,221.73285,0.0,110.9982,99.90234,0.0,199.51616,186.11667,529.5,538.875,3.298436,260.78125,0.0,298.09375,79.82713,57.99996,165.73486,0.0,90.28,308.40625,-4.7180176,-14.27002,60.43701,39.38141,1.7871094,90.28,90.11,87.42,87.5,0
4894.967,0.05511663,3.5370965,0.9668986,1.0876313,101.83186,22.556387,13.669635,13.972337,373.61902,339.75372,94.398,0.0,4.361,18.118,46.838,0.0,97.59395,0.0,0.0,321.75,202.125,6481.0,0.0,-3.1640625,1.0704346,395.44196,20142.191,20000.502,1100.0834,619.02905,95.694435,84.948685,0.0,4.982499,3.0,62.36267,29.578922,4.1249948,4.1249948,5.324,0.0,1.4453125,1.0244751,0.0,0.0,0.0,0.0,0.0,0.8222656,0.8144531,82.31964,1.5625001,198.14166,222.59552,0.0,110.99838,99.90234,0.0,199.33374,186.96243,529.5,539.25,3.419999,257.71875,0.0,301.6875,79.82713,57.99996,164.31885,0.0,89.7,307.34375,-5.1696777,-13.458252,60.632324,39.86969,1.7919922,89.43,89.36,87.74,87.76,0
4895.009,0.12409331,3.346089,0.96402663,1.0948375,101.83095,22.556387,13.658588,13.7860565,360.67276,325.3494,94.437,0.0,4.361,18.118,46.838,0.0,97.47365,0.0,0.0,326.625,201.75,6429.0,0.0,-3.0234375,1.0634766,392.42377,20757.242,20000.502,1100.0834,619.02905,88.72135,85.35138,0.0,5.079749,3.0,59.779358,29.55336,3.7499952,3.7499952,5.24,0.0,1.3515625,1.0266724,0.0,0.0,0.0,0.0,0.0,0.8251953,0.8173828,82.2876,1.5625001,196.85674,223.26315,0.0,110.99855,99.90234,0.0,198.12312,187.55943,529.5,539.25,3.517249,257.21875,0.0,304.78125,79.82713,57.99996,163.92212,0.0,90.02,308.0,-5.4992676,-12.252808,60.5896,40.830994,1.8066406,89.88,89.85,88.1,88.23,0
4895.047,0.15927465,3.1196856,0.98020464,1.1468496,101.82929,22.556387,13.703589,13.920719,347.73755,300.4585,94.479,0.0,4.361,18.118,46.838,0.0,97.37741,0.0,0.0,0.0,186.0,6158.0,0.0,-3.0546875,1.0620117,391.44534,23170.207,20000.502,1100.0834,610.0076,0.0,67.71732,0.0,4.3762994,3.0,0.0,29.455166,2.9999962,-12.749984,0.0,0.0,1.03125,1.0042725,0.0,0.0,0.0,0.0,0.0,0.8183594,1.0,58.787537,1.5625001,197.7833,231.19998,0.0,110.99869,99.90234,0.0,198.84451,196.41502,720.0,538.875,2.8137994,-67.21875,0.0,316.1875,79.82713,57.99996,162.59155,0.0,90.52,301.28125,-5.7281494,-4.8675537,61.694336,49.440002,1.8896484,90.41,90.55,88.46,88.49,0
4895.092,0.16741973,3.0103743,1.010695,1.3795682,101.827805,22.556387,13.746809,13.676229,347.96732,269.2145,94.517,0.0,4.361,18.118,46.838,0.0,97.30043,0.0,0.0,0.0,183.0,5514.0,0.0,-6.078125,1.1021118,405.7652,23237.604,20000.502,1100.0834,610.0076,0.0,70.81176,0.0,3.8135395,3.0,0.0,29.366793,1.1249986,-14.999981,0.0,0.0,2.1015625,0.652771,0.0,0.0,0.0,0.0,0.0,1.1181641,1.0,58.076477,1.5625001,196.09656,266.154,0.0,110.998825,99.90234,0.0,196.32382,228.64507,720.0,542.25,2.2510395,-58.0625,0.0,375.59375,79.82713,57.99996,157.1228,0.0,90.97,195.84375,-5.554199,24.07837,80.389404,98.78082,2.0654297,91.12,90.91,88.91,88.95,0
4895.128,0.1939358,2.9666498,0.99153864,1.545693,101.82646,22.556387,13.777063,12.332382,350.38022,239.91237,94.562,0.0,4.361,18.118,46.838,0.0,97.238846,0.0,0.0,0.0,180.75,4880.0,0.0,-5.296875,1.1341553,396.18823,21985.748,20000.502,1100.0834,610.0076,19.28725,69.94278,0.0,3.3633318,3.0,34.143066,29.287256,1.4999981,-8.2499895,0.0,0.0,6.515625,0.35510254,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,65.5426,1.5625001,186.83223,285.39233,0.0,110.99895,99.90234,0.0,187.00389,236.79587,720.0,542.25,1.8008317,44.28125,64.0,420.0,79.82713,57.99996,144.56177,0.0,91.43,106.53125,-4.6539307,45.391846,91.02783,99.998474,2.836914,91.31,91.72,89.24,89.27,0
4895.167,0.19514865,2.98666,0.9784688,1.4387865,101.82526,22.556387,13.739647,11.742723,355.95996,223.05559,94.598,0.0,4.361,18.118,46.838,0.0,97.189575,0.0,0.0,405.375,185.25,4466.0,0.0,-2.9765625,1.1429443,380.59973,19539.348,20000.502,1100.0834,552.16437,91.73101,78.31471,0.0,3.0031655,3.0,71.00372,29.215673,1.8749976,-9.749988,4.044,0.0,11.828125,0.29412842,0.0,0.0,0.0,0.0,0.0,1.9999695,0.8457031,74.77875,1.5625001,182.76657,265.1575,0.0,110.999054,99.90234,0.0,183.10678,239.05951,517.125,539.25,1.4406654,206.78125,0.0,439.6875,79.82713,57.99996,136.73096,0.0,92.0,88.25,-3.503418,50.46692,92.69409,99.998474,3.1689453,91.9,91.94,89.94,89.72,0
4895.208,0.15611891,2.9946642,1.0404309,1.4556574,101.82417,22.556387,13.742753,13.142328,357.08878,214.9447,94.637,0.0,4.361,18.118,46.838,0.0,97.15016,0.0,0.0,392.25,198.375,4290.0,0.0,-1.4453125,1.0783691,363.527,20018.545,20000.502,1100.0834,552.16437,96.45745,88.02193,0.0,2.7150326,3.0,74.03717,29.151249,0.0,0.37499952,4.66,0.0,11.6640625,0.13708496,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9082031,75.460815,1.5625001,192.41281,266.21527,0.0,110.999146,99.90234,0.0,192.25258,242.51717,514.5,537.375,1.1525323,310.6875,0.0,439.875,79.82713,57.99996,143.2251,0.0,91.86,41.125,-2.2827148,42.230225,97.717285,99.998474,3.4521484,92.0,92.03,90.15,90.15,0
4895.247,0.16489513,2.9603658,1.1079165,1.5217853,101.82403,22.556387,13.733209,14.865903,353.95395,212.21346,94.678,0.0,4.361,18.118,46.838,0.0,97.11862,0.0,0.0,356.25,196.5,4273.0,0.0,-0.859375,0.9465332,350.0695,19570.658,20000.502,1100.0834,537.0402,112.65026,98.74648,0.0,2.484526,3.0,81.9931,29.093267,-1.4999981,-1.4999981,6.08,0.0,10.640625,0.48986816,0.0,0.0,0.0,0.0,0.0,1.046875,0.7998047,77.33307,1.5625001,204.29308,276.322,0.0,110.99924,99.90234,0.0,204.33365,245.74266,512.625,537.0,0.92202586,325.28125,0.0,440.5,79.82713,57.99996,151.0437,0.0,92.66,146.96875,-1.9775391,39.328003,83.776855,99.998474,3.491211,92.63,92.73,90.78,90.65,0
4895.288,0.1319161,2.9278965,1.1728907,1.5922791,101.8239,22.556387,13.732387,16.411942,352.49393,209.80486,94.717,0.0,4.361,18.118,46.838,0.0,97.0934,0.0,0.0,351.375,194.625,4242.0,0.0,-1.5078125,0.9102173,342.83078,19642.299,20000.502,1100.0834,537.0402,118.66958,103.36694,0.0,2.3001208,3.0,85.04791,29.041084,-3.3749957,-3.3749957,6.292,0.0,10.25,0.86120605,0.0,0.0,0.0,0.0,0.0,0.8222656,0.7998047,76.2619,1.5625001,214.94963,287.1946,0.0,110.99931,99.90234,0.0,214.9471,245.9085,512.625,537.375,0.7376207,325.5625,0.0,439.78125,79.82713,57.99996,158.5083,0.0,92.95,258.375,-1.9775391,33.63037,67.21802,98.81134,3.491211,93.23,93.01,91.12,90.89,0
4895.328,0.16553289,2.914909,1.2426773,1.6023679,101.82378,22.556387,13.737671,18.25442,352.6527,211.58173,94.758,0.0,4.361,18.118,46.838,0.0,97.07321,0.0,0.0,342.375,193.875,4276.0,0.0,-2.2421875,0.9649658,363.4441,19877.387,20000.502,1100.0834,537.0402,116.316956,102.43437,0.0,1.8400967,3.0,83.76007,28.994118,-4.1249948,-4.1249948,6.628,0.0,10.2265625,0.8811035,0.0,0.0,0.0,0.0,0.0,0.7714844,0.8457031,76.2619,1.5625001,227.6495,290.27267,0.0,110.999374,99.90234,0.0,228.04808,245.99142,512.25,538.125,0.27759662,340.03125,64.0,439.6875,79.82713,57.99996,166.35742,0.0,93.27,264.34375,-1.9775391,30.709839,67.68799,95.713806,3.4863281,93.19,93.36,91.56,91.52,0
4895.367,0.1524263,2.8722136,1.3037225,1.6021558,101.82284,22.556387,13.7296505,19.925274,348.85513,211.65282,94.798,0.0,4.361,18.118,46.838,0.0,97.05707,0.0,0.0,343.875,193.875,4324.0,0.0,-2.265625,1.0587158,392.0009,19985.645,20000.502,1100.0834,537.57086,114.621376,101.862114,0.0,1.1595775,3.0,82.637024,28.951849,-4.1249948,-4.1249948,6.516,0.0,10.375,0.85528564,0.0,0.0,0.0,0.0,0.0,0.7597656,0.8613281,76.2619,1.5625001,239.16557,291.61224,0.0,110.999435,99.90234,0.0,239.63994,245.75925,512.625,538.5,-0.40292263,363.125,64.0,439.375,79.82713,57.99996,173.38867,0.0,93.83,256.59375,-1.9775391,9.707642,68.96362,75.98724,3.474121,94.04,94.01,91.7,91.56,0
4895.408,0.121941045,2.8176355,1.3607966,1.6021134,101.82199,22.556387,13.747474,21.426453,345.62497,210.1295,94.837,0.0,4.361,18.118,46.838,0.0,97.04414,0.0,0.0,347.25,193.5,4333.0,0.0,-3.03125,1.1113892,406.89288,19984.582,20000.502,1100.0834,537.57086,118.118515,105.35925,0.0,0.30266201,3.0,84.321594,28.913807,-4.4999943,-4.4999943,6.376,0.0,11.0234375,0.83740234,0.0,0.0,0.0,0.0,0.0,0.79003906,0.8515625,76.312256,1.5625001,249.51219,292.04083,0.0,110.9995,99.90234,0.0,249.55688,245.5105,513.0,538.875,-1.2598381,372.84375,64.0,439.875,79.82713,57.99996,179.47388,0.0,94.49,251.21875,-1.953125,-2.178955,69.818115,64.75372,3.0761719,94.55,94.85,92.39,92.31,0
4895.447,0.097552836,2.8708043,1.4015901,1.6018168,101.82206,22.556387,13.748232,22.586428,352.52927,217.59174,94.878,0.0,4.361,18.118,46.838,0.0,97.03381,0.0,0.0,329.625,193.5,4399.0,0.0,-3.3125,1.1337891,418.84128,19921.432,20000.502,1100.0834,540.75494,126.85076,113.392075,0.0,-0.07037032,3.0,88.23395,28.879568,-4.4999943,-4.4999943,7.012,0.0,11.1953125,0.8383179,0.0,0.0,0.0,0.0,0.0,0.83984375,0.8251953,76.312256,1.5625001,257.50784,292.88025,0.0,110.99954,99.90234,0.0,257.6911,244.9052,513.375,539.25,-1.6328704,384.53125,64.0,439.78125,79.82713,57.99996,184.82056,0.0,95.25,251.5,-2.456665,-13.894653,69.76929,52.253723,2.6342773,95.62,95.06,92.52,92.77,0
4895.492,0.05804227,2.9670718,1.4133723,1.6016896,101.82213,22.556387,13.748762,22.930935,359.85245,223.07115,94.917,0.0,4.361,18.118,46.838,0.0,97.02554,0.0,0.0,325.5,193.875,4418.0,0.0,-3.234375,1.1517944,427.42325,19760.107,20000.502,1100.0834,540.75494,132.14946,116.38054,0.0,-0.05629623,3.0,90.634155,28.848755,-4.1249948,-4.1249948,7.104,0.0,11.1953125,0.8192749,0.0,0.0,0.0,0.0,0.0,0.85058594,0.8300781,76.52893,1.5625001,259.88257,293.232,0.0,110.99959,99.90234,0.0,260.35272,244.44916,513.75,539.25,-1.6187963,391.84375,64.0,440.09375,79.82713,57.99996,185.49194,0.0,95.87,245.78125,-3.0151367,-12.890625,70.99609,53.98712,2.2509766,96.14,96.22,93.3,93.3,0
4895.528,0.026433818,3.136829,1.4052356,1.6015624,101.82219,22.556387,13.749133,22.821201,371.6899,232.13017,94.962,0.0,4.361,18.118,46.838,0.0,97.018936,0.0,0.0,321.0,193.875,4451.0,0.0,-3.2109375,1.1533203,429.92737,19676.793,20000.502,1100.0834,540.75494,139.14374,120.76786,0.0,0.26746297,3.0,93.852234,28.821022,-4.1249948,-4.1249948,7.26,0.0,12.8359375,0.8331909,0.0,0.0,0.0,0.0,0.0,0.85253906,0.7998047,76.52893,1.5625001,259.12625,294.15857,0.0,110.99963,99.90234,0.0,259.66452,244.10919,514.125,539.25,-1.2950372,391.1875,64.0,440.0,79.82713,57.99996,184.06372,0.0,97.04,249.96875,-3.3569336,-8.822632,70.09888,56.773376,2.1972656,96.94,96.89,93.57,93.5,0
4895.568,0.001147056,3.3172317,1.3930699,1.6015624,101.823074,22.556387,13.720097,22.5093,381.93326,238.20589,94.998,0.0,4.361,18.118,46.838,0.0,97.01364,0.0,0.0,313.5,193.875,4445.0,0.0,-3.1796875,1.145813,428.60068,19760.107,20000.502,1100.0834,543.14294,138.97418,119.94126,0.0,0.5264704,3.0,93.922424,28.796062,-4.1249948,-4.1249948,7.512,0.0,12.796875,0.83654785,0.0,0.0,0.0,0.0,0.0,0.8457031,0.7998047,76.52893,1.5625001,256.97723,294.14548,0.0,111.09967,99.90234,0.0,257.5584,243.8024,514.5,539.25,-1.0360297,385.1875,64.0,439.875,79.82713,57.99996,181.28662,0.0,97.1,250.96875,-3.5766602,-7.7911377,69.87915,57.243347,2.199707,97.28,97.17,94.29,94.08,0
4895.608,0.020917645,3.4643927,1.3765131,1.6014775,101.82387,22.556387,13.717349,22.162788,388.60242,243.40132,95.038,0.0,4.361,18.118,46.838,0.0,97.009415,0.0,0.0,314.25,193.875,4464.0,0.0,-3.2265625,1.1390991,426.0883,19955.396,20000.502,1100.0834,543.14294,136.4096,118.839134,0.0,0.7336764,3.0,92.533875,28.7736,-4.1249948,-4.1249948,7.484,0.0,13.375,0.8502197,0.0,0.0,0.0,0.0,0.0,0.8310547,0.80078125,76.69678,1.5625001,254.58955,294.85464,0.0,111.189705,99.90234,0.0,255.11237,243.59511,514.125,539.25,-0.82882375,380.03125,64.0,440.0,79.82713,57.99996,179.19922,0.0,97.76,255.0625,-3.7841797,-7.394409,69.03076,56.602478,2.2167969,97.82,97.99,94.67,94.85,0
4895.647,0.016734116,3.5607572,1.3653023,1.6013505,101.82375,22.556387,13.703707,21.794096,391.869,246.9319,95.078,0.0,4.361,18.118,46.838,0.0,97.00603,0.0,0.0,316.5,194.25,4491.0,0.0,-3.34375,1.140564,426.14633,20014.3,20000.502,1100.0834,544.4696,134.12057,117.143555,0.0,0.8994411,3.0,91.28723,28.753382,-3.7499952,-3.7499952,7.376,0.0,12.703125,0.86206055,0.0,0.0,0.0,0.0,0.0,0.82128906,0.8046875,76.69678,1.5625001,252.04808,294.1738,0.0,111.27074,99.90234,0.0,252.54192,243.2883,514.5,539.25,-0.663059,381.90625,64.0,439.875,79.82713,57.99996,177.73438,0.0,97.71,258.625,-3.9855957,-7.046509,68.28613,55.87616,2.2265625,97.63,97.78,95.33,95.09,0
4895.689,0.033387292,3.5618029,1.3519337,1.6013929,101.82365,22.556387,13.705875,21.485754,389.19144,244.6986,95.117,0.0,4.361,18.118,46.838,0.0,97.00331,0.0,0.0,319.875,194.25,4481.0,0.0,-3.375,1.1350098,423.60074,19959.64,20000.502,1100.0834,544.4696,133.82385,116.29576,0.0,1.032053,3.0,91.145325,28.735186,-3.7499952,-3.7499952,7.248,0.0,12.328125,0.8617554,0.0,0.0,0.0,0.0,0.0,0.8222656,0.8076172,76.786804,1.5625001,249.9226,294.32092,0.0,111.343666,99.90234,0.0,250.47726,243.11418,514.5,539.25,-0.5304472,379.59375,64.0,440.28125,79.82713,57.99996,175.89111,0.0,98.18,258.53125,-4.171753,-6.0516357,68.33496,56.825256,2.2387695,98.29,97.99,95.88,95.96,0
4895.728,0.046709836,3.6184711,1.3416694,1.6012657,101.823555,22.556387,13.701534,21.211637,394.01602,249.39052,95.159,0.0,4.361,18.118,46.838,0.0,97.001144,0.0,0.0,320.25,194.625,4511.0,0.0,-3.28125,1.1340332,423.21933,19964.947,20000.502,1100.0834,544.4696,133.90863,116.42293,0.0,1.1381423,3.0,91.18652,28.71881,-3.3749957,-3.3749957,7.224,0.0,12.375,0.87854004,0.0,0.0,0.0,0.0,0.0,0.8251953,0.8027344,76.786804,1.5625001,248.03305,294.2348,0.0,111.4093,99.90234,0.0,248.6365,242.91518,514.125,539.25,-0.42435774,378.5,64.0,440.0,79.82713,57.99996,175.19531,0.0,98.48,263.5625,-4.3151855,-4.257202,67.30957,57.347107,2.2558594,98.65,98.77,96.41,96.29,0
